,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-11-19 08:00:00+02:00,38.0,2859.0,269.0,71.0,0.0,110.0,290.0,1586.0,37.0,4.0,24.0
2017-11-19 09:00:00+02:00,38.0,2974.0,267.0,71.0,154.0,127.0,381.0,1383.0,97.0,5.0,26.0
2017-11-19 10:00:00+02:00,37.0,3133.0,269.0,71.0,173.0,116.0,477.0,1129.0,175.0,6.0,33.0
2017-11-19 11:00:00+02:00,37.0,3149.0,262.0,67.0,11.0,116.0,590.0,1036.0,261.0,6.0,48.0
2017-11-19 12:00:00+02:00,38.0,3154.0,262.0,70.0,0.0,113.0,594.0,1036.0,243.0,5.0,55.0
2017-11-19 13:00:00+02:00,38.0,3186.0,261.0,70.0,0.0,113.0,519.0,1036.0,195.0,5.0,42.0
2017-11-19 14:00:00+02:00,39.0,3221.0,264.0,70.0,0.0,104.0,451.0,1047.0,149.0,4.0,48.0
2017-11-19 15:00:00+02:00,38.0,3260.0,265.0,69.0,0.0,90.0,345.0,1400.0,65.0,4.0,41.0
2017-11-19 16:00:00+02:00,38.0,3168.0,272.0,71.0,65.0,79.0,615.0,1461.0,9.0,4.0,37.0
2017-11-19 17:00:00+02:00,38.0,3120.0,272.0,72.0,335.0,86.0,955.0,1514.0,0.0,4.0,16.0
2017-11-19 18:00:00+02:00,38.0,3101.0,275.0,72.0,496.0,103.0,916.0,1572.0,0.0,4.0,16.0
2017-11-19 19:00:00+02:00,38.0,3100.0,274.0,73.0,503.0,113.0,709.0,1618.0,0.0,4.0,32.0
2017-11-19 20:00:00+02:00,38.0,3089.0,274.0,72.0,453.0,112.0,485.0,1665.0,0.0,4.0,27.0
2017-11-19 21:00:00+02:00,38.0,3043.0,275.0,72.0,203.0,99.0,360.0,1716.0,0.0,4.0,38.0
2017-11-19 22:00:00+02:00,38.0,3047.0,272.0,73.0,1.0,86.0,353.0,1765.0,0.0,4.0,63.0
2017-11-19 23:00:00+02:00,38.0,2995.0,273.0,73.0,0.0,72.0,101.0,1797.0,0.0,4.0,79.0
2017-11-20 00:00:00+02:00,38.0,2888.0,270.0,72.0,0.0,66.0,9.0,1798.0,0.0,4.0,60.0
2017-11-20 01:00:00+02:00,38.0,2767.0,272.0,72.0,0.0,82.0,9.0,1798.0,0.0,4.0,91.0
2017-11-20 02:00:00+02:00,37.0,2558.0,272.0,72.0,0.0,79.0,9.0,1801.0,0.0,4.0,162.0
2017-11-20 03:00:00+02:00,39.0,2409.0,272.0,72.0,0.0,79.0,9.0,1816.0,0.0,4.0,184.0
2017-11-20 04:00:00+02:00,38.0,2425.0,272.0,72.0,0.0,61.0,9.0,1837.0,0.0,4.0,182.0
2017-11-20 05:00:00+02:00,37.0,2544.0,272.0,73.0,0.0,62.0,8.0,1843.0,0.0,4.0,179.0
2017-11-20 06:00:00+02:00,38.0,2762.0,277.0,73.0,0.0,69.0,9.0,1844.0,0.0,3.0,205.0
2017-11-20 07:00:00+02:00,38.0,2756.0,277.0,73.0,138.0,89.0,12.0,1852.0,0.0,4.0,353.0
2017-11-20 08:00:00+02:00,38.0,2790.0,279.0,72.0,173.0,119.0,78.0,1860.0,11.0,3.0,503.0
2017-11-20 09:00:00+02:00,36.0,2928.0,275.0,73.0,172.0,125.0,79.0,1873.0,50.0,3.0,497.0
2017-11-20 10:00:00+02:00,37.0,3039.0,277.0,73.0,129.0,121.0,48.0,1884.0,91.0,4.0,401.0
2017-11-20 11:00:00+02:00,36.0,3014.0,272.0,70.0,3.0,120.0,70.0,1894.0,123.0,4.0,405.0
2017-11-20 12:00:00+02:00,36.0,2987.0,271.0,71.0,0.0,122.0,11.0,1902.0,124.0,4.0,444.0
2017-11-20 13:00:00+02:00,36.0,2937.0,272.0,71.0,0.0,123.0,9.0,1910.0,134.0,3.0,470.0
2017-11-20 14:00:00+02:00,36.0,2924.0,272.0,72.0,0.0,123.0,9.0,1922.0,113.0,5.0,487.0
2017-11-20 15:00:00+02:00,38.0,3012.0,276.0,73.0,0.0,127.0,9.0,1939.0,73.0,5.0,479.0
2017-11-20 16:00:00+02:00,38.0,3029.0,275.0,73.0,0.0,115.0,132.0,1952.0,14.0,4.0,463.0
2017-11-20 17:00:00+02:00,37.0,3017.0,275.0,73.0,316.0,103.0,176.0,1956.0,0.0,4.0,411.0
2017-11-20 18:00:00+02:00,36.0,2983.0,273.0,74.0,525.0,103.0,282.0,1965.0,0.0,4.0,358.0
2017-11-20 19:00:00+02:00,37.0,2955.0,273.0,70.0,543.0,92.0,268.0,1985.0,0.0,4.0,351.0
2017-11-20 20:00:00+02:00,37.0,3012.0,273.0,71.0,572.0,107.0,34.0,1985.0,0.0,4.0,323.0
2017-11-20 21:00:00+02:00,37.0,2975.0,274.0,71.0,293.0,100.0,14.0,1992.0,0.0,4.0,293.0
2017-11-20 22:00:00+02:00,37.0,2752.0,276.0,71.0,0.0,83.0,9.0,2001.0,0.0,4.0,257.0
2017-11-20 23:00:00+02:00,38.0,2544.0,273.0,71.0,0.0,70.0,9.0,2014.0,0.0,4.0,259.0
2017-11-21 00:00:00+02:00,38.0,2428.0,275.0,71.0,0.0,68.0,9.0,2026.0,0.0,4.0,362.0
2017-11-21 01:00:00+02:00,37.0,2440.0,275.0,72.0,0.0,83.0,9.0,2029.0,0.0,4.0,412.0
2017-11-21 02:00:00+02:00,37.0,2317.0,277.0,72.0,0.0,82.0,9.0,2041.0,0.0,4.0,400.0
2017-11-21 03:00:00+02:00,37.0,2364.0,278.0,72.0,0.0,68.0,9.0,2058.0,0.0,4.0,369.0
2017-11-21 04:00:00+02:00,37.0,2532.0,277.0,72.0,0.0,66.0,9.0,2055.0,0.0,4.0,315.0
2017-11-21 05:00:00+02:00,36.0,2612.0,272.0,71.0,0.0,69.0,8.0,2059.0,0.0,4.0,279.0
2017-11-21 06:00:00+02:00,37.0,2820.0,275.0,74.0,0.0,75.0,9.0,2060.0,0.0,4.0,251.0
2017-11-21 07:00:00+02:00,37.0,2972.0,275.0,72.0,0.0,89.0,40.0,2057.0,18.0,4.0,239.0
2017-11-21 08:00:00+02:00,37.0,3001.0,276.0,72.0,0.0,116.0,132.0,2055.0,189.0,5.0,191.0
2017-11-21 09:00:00+02:00,37.0,2947.0,277.0,73.0,0.0,120.0,53.0,2058.0,443.0,6.0,120.0
2017-11-21 10:00:00+02:00,36.0,2955.0,274.0,73.0,0.0,120.0,9.0,2058.0,579.0,6.0,73.0
2017-11-21 11:00:00+02:00,34.0,2768.0,267.0,71.0,0.0,115.0,9.0,2059.0,597.0,6.0,93.0
2017-11-21 12:00:00+02:00,35.0,2559.0,266.0,71.0,0.0,112.0,9.0,2057.0,590.0,6.0,113.0
2017-11-21 13:00:00+02:00,37.0,2496.0,276.0,72.0,0.0,111.0,9.0,2057.0,513.0,6.0,110.0
2017-11-21 14:00:00+02:00,36.0,2504.0,276.0,73.0,0.0,114.0,9.0,2057.0,383.0,6.0,132.0
2017-11-21 15:00:00+02:00,35.0,2765.0,279.0,73.0,0.0,115.0,8.0,2057.0,159.0,6.0,153.0
2017-11-21 16:00:00+02:00,37.0,2959.0,278.0,73.0,0.0,101.0,213.0,2056.0,19.0,5.0,70.0
2017-11-21 17:00:00+02:00,38.0,2988.0,279.0,73.0,335.0,95.0,321.0,2056.0,0.0,4.0,102.0
2017-11-21 18:00:00+02:00,38.0,2991.0,284.0,73.0,402.0,95.0,550.0,2056.0,0.0,4.0,129.0
2017-11-21 19:00:00+02:00,38.0,2966.0,285.0,72.0,503.0,92.0,437.0,2057.0,0.0,4.0,174.0
2017-11-21 20:00:00+02:00,37.0,2959.0,300.0,71.0,401.0,102.0,284.0,2059.0,0.0,4.0,186.0
2017-11-21 21:00:00+02:00,37.0,2865.0,303.0,70.0,494.0,97.0,75.0,2058.0,0.0,4.0,145.0
2017-11-21 22:00:00+02:00,37.0,2892.0,304.0,70.0,341.0,79.0,32.0,2059.0,0.0,4.0,122.0
2017-11-21 23:00:00+02:00,37.0,2731.0,302.0,70.0,218.0,64.0,12.0,2057.0,0.0,4.0,98.0
2017-11-22 00:00:00+02:00,37.0,3002.0,292.0,73.0,0.0,60.0,9.0,2057.0,0.0,4.0,90.0
2017-11-22 01:00:00+02:00,36.0,2904.0,292.0,73.0,0.0,60.0,9.0,2057.0,0.0,4.0,67.0
2017-11-22 02:00:00+02:00,35.0,2908.0,290.0,72.0,0.0,60.0,9.0,2059.0,0.0,4.0,55.0
2017-11-22 03:00:00+02:00,36.0,2884.0,291.0,72.0,0.0,60.0,9.0,2061.0,0.0,4.0,56.0
2017-11-22 04:00:00+02:00,37.0,2916.0,291.0,72.0,0.0,60.0,9.0,2063.0,0.0,5.0,60.0
2017-11-22 05:00:00+02:00,38.0,2905.0,292.0,73.0,0.0,62.0,8.0,2058.0,0.0,5.0,69.0
2017-11-22 06:00:00+02:00,37.0,2837.0,295.0,72.0,0.0,73.0,9.0,2057.0,0.0,6.0,88.0
2017-11-22 07:00:00+02:00,37.0,2979.0,293.0,72.0,145.0,76.0,26.0,2060.0,4.0,5.0,75.0
2017-11-22 08:00:00+02:00,37.0,3036.0,294.0,71.0,197.0,118.0,129.0,2062.0,60.0,6.0,60.0
2017-11-22 09:00:00+02:00,36.0,3038.0,292.0,71.0,201.0,118.0,130.0,2076.0,140.0,5.0,47.0
2017-11-22 10:00:00+02:00,36.0,2985.0,291.0,71.0,136.0,118.0,41.0,2087.0,194.0,3.0,38.0
2017-11-22 11:00:00+02:00,37.0,2972.0,292.0,71.0,1.0,113.0,36.0,2098.0,244.0,4.0,39.0
2017-11-22 12:00:00+02:00,36.0,2886.0,291.0,71.0,0.0,104.0,9.0,2100.0,278.0,3.0,39.0
2017-11-22 13:00:00+02:00,36.0,2839.0,291.0,73.0,0.0,108.0,9.0,2100.0,258.0,3.0,39.0
2017-11-22 14:00:00+02:00,36.0,2834.0,294.0,74.0,0.0,118.0,9.0,2098.0,185.0,3.0,49.0
2017-11-22 15:00:00+02:00,37.0,2969.0,296.0,72.0,0.0,122.0,9.0,2099.0,78.0,3.0,34.0
2017-11-22 16:00:00+02:00,38.0,2925.0,296.0,71.0,0.0,110.0,249.0,2099.0,11.0,3.0,29.0
2017-11-22 17:00:00+02:00,38.0,2939.0,294.0,72.0,159.0,92.0,567.0,2099.0,0.0,4.0,42.0
2017-11-22 18:00:00+02:00,38.0,2976.0,293.0,72.0,311.0,87.0,661.0,2102.0,0.0,5.0,50.0
2017-11-22 19:00:00+02:00,38.0,2974.0,290.0,73.0,320.0,90.0,646.0,2102.0,0.0,4.0,50.0
2017-11-22 20:00:00+02:00,38.0,2970.0,292.0,70.0,301.0,96.0,450.0,2101.0,0.0,3.0,57.0
2017-11-22 21:00:00+02:00,38.0,2954.0,293.0,73.0,315.0,88.0,248.0,2098.0,0.0,3.0,61.0
2017-11-22 22:00:00+02:00,38.0,2847.0,293.0,72.0,264.0,68.0,209.0,2098.0,0.0,3.0,62.0
2017-11-22 23:00:00+02:00,38.0,2762.0,292.0,72.0,130.0,61.0,61.0,2100.0,0.0,3.0,65.0
2017-11-23 00:00:00+02:00,37.0,2835.0,296.0,74.0,0.0,57.0,9.0,2101.0,0.0,3.0,68.0
2017-11-23 01:00:00+02:00,37.0,2863.0,298.0,72.0,0.0,76.0,9.0,2098.0,0.0,3.0,65.0
2017-11-23 02:00:00+02:00,37.0,2771.0,298.0,72.0,0.0,76.0,9.0,2100.0,0.0,3.0,65.0
2017-11-23 03:00:00+02:00,37.0,2857.0,299.0,72.0,0.0,64.0,9.0,2102.0,0.0,3.0,57.0
2017-11-23 04:00:00+02:00,37.0,2846.0,298.0,72.0,0.0,58.0,9.0,2099.0,0.0,3.0,57.0
2017-11-23 05:00:00+02:00,38.0,2844.0,302.0,69.0,0.0,63.0,8.0,2098.0,0.0,3.0,54.0
2017-11-23 06:00:00+02:00,38.0,2806.0,301.0,71.0,0.0,68.0,9.0,2099.0,0.0,3.0,57.0
2017-11-23 07:00:00+02:00,37.0,2947.0,299.0,71.0,87.0,86.0,9.0,2101.0,11.0,4.0,52.0
2017-11-23 08:00:00+02:00,38.0,2908.0,300.0,72.0,174.0,116.0,16.0,2100.0,145.0,4.0,44.0
2017-11-23 09:00:00+02:00,36.0,2874.0,296.0,72.0,4.0,119.0,128.0,2101.0,371.0,4.0,53.0
2017-11-23 10:00:00+02:00,36.0,2732.0,285.0,72.0,0.0,111.0,9.0,2101.0,521.0,4.0,51.0
2017-11-23 11:00:00+02:00,35.0,2579.0,284.0,72.0,0.0,111.0,9.0,2100.0,594.0,4.0,33.0
2017-11-23 12:00:00+02:00,35.0,2391.0,286.0,73.0,0.0,113.0,9.0,2100.0,596.0,4.0,12.0
2017-11-23 13:00:00+02:00,37.0,2353.0,284.0,73.0,0.0,102.0,17.0,2102.0,539.0,4.0,11.0
2017-11-23 14:00:00+02:00,37.0,2388.0,286.0,73.0,0.0,108.0,9.0,2100.0,410.0,4.0,3.0
2017-11-23 15:00:00+02:00,36.0,2679.0,285.0,73.0,0.0,113.0,9.0,2098.0,197.0,5.0,3.0
2017-11-23 16:00:00+02:00,36.0,2810.0,286.0,73.0,150.0,96.0,13.0,2100.0,26.0,4.0,3.0
2017-11-23 17:00:00+02:00,37.0,2970.0,288.0,73.0,355.0,97.0,211.0,2100.0,0.0,3.0,2.0
2017-11-23 18:00:00+02:00,37.0,2966.0,291.0,73.0,313.0,98.0,613.0,2100.0,0.0,3.0,2.0
2017-11-23 19:00:00+02:00,37.0,2869.0,292.0,71.0,391.0,103.0,602.0,2102.0,0.0,3.0,8.0
2017-11-23 20:00:00+02:00,37.0,2890.0,295.0,71.0,270.0,96.0,518.0,2104.0,0.0,3.0,13.0
2017-11-23 21:00:00+02:00,36.0,2889.0,294.0,72.0,271.0,93.0,299.0,2102.0,0.0,3.0,13.0
2017-11-23 22:00:00+02:00,38.0,2864.0,292.0,71.0,270.0,81.0,150.0,2102.0,0.0,3.0,14.0
2017-11-23 23:00:00+02:00,38.0,2891.0,293.0,71.0,0.0,66.0,84.0,2102.0,0.0,4.0,19.0
2017-11-24 00:00:00+02:00,39.0,2908.0,299.0,73.0,0.0,61.0,9.0,2104.0,0.0,4.0,17.0
2017-11-24 01:00:00+02:00,37.0,2913.0,303.0,72.0,0.0,58.0,9.0,2103.0,0.0,4.0,9.0
2017-11-24 02:00:00+02:00,37.0,2828.0,301.0,72.0,0.0,57.0,9.0,2103.0,0.0,4.0,9.0
2017-11-24 03:00:00+02:00,38.0,2898.0,302.0,72.0,0.0,58.0,9.0,2102.0,0.0,4.0,10.0
2017-11-24 04:00:00+02:00,38.0,2918.0,303.0,73.0,0.0,61.0,9.0,2101.0,0.0,4.0,14.0
2017-11-24 05:00:00+02:00,37.0,2907.0,304.0,71.0,0.0,64.0,8.0,2103.0,0.0,4.0,17.0
2017-11-24 06:00:00+02:00,37.0,2872.0,304.0,71.0,0.0,71.0,9.0,2103.0,0.0,4.0,14.0
2017-11-24 07:00:00+02:00,37.0,3002.0,303.0,71.0,39.0,80.0,135.0,2100.0,8.0,4.0,6.0
2017-11-24 08:00:00+02:00,37.0,3084.0,307.0,71.0,183.0,114.0,65.0,2100.0,109.0,4.0,2.0
2017-11-24 09:00:00+02:00,37.0,3081.0,303.0,71.0,183.0,117.0,70.0,2102.0,262.0,5.0,1.0
2017-11-24 10:00:00+02:00,37.0,3022.0,303.0,71.0,0.0,109.0,58.0,2102.0,361.0,5.0,0.0
2017-11-24 11:00:00+02:00,37.0,2869.0,302.0,71.0,0.0,115.0,10.0,2104.0,420.0,5.0,0.0
2017-11-24 12:00:00+02:00,37.0,2652.0,302.0,71.0,0.0,90.0,10.0,2102.0,436.0,5.0,0.0
2017-11-24 13:00:00+02:00,37.0,2686.0,303.0,73.0,0.0,107.0,11.0,2101.0,385.0,4.0,0.0
2017-11-24 14:00:00+02:00,38.0,2721.0,303.0,73.0,0.0,113.0,11.0,2101.0,285.0,4.0,0.0
2017-11-24 15:00:00+02:00,36.0,2889.0,302.0,73.0,0.0,116.0,11.0,2099.0,135.0,4.0,0.0
2017-11-24 16:00:00+02:00,38.0,2973.0,303.0,73.0,140.0,122.0,19.0,2101.0,18.0,4.0,1.0
2017-11-24 17:00:00+02:00,38.0,3022.0,302.0,73.0,265.0,107.0,372.0,2101.0,0.0,3.0,1.0
2017-11-24 18:00:00+02:00,37.0,2822.0,300.0,73.0,436.0,88.0,549.0,2100.0,0.0,4.0,3.0
2017-11-24 19:00:00+02:00,36.0,2639.0,300.0,76.0,431.0,104.0,677.0,2100.0,0.0,4.0,13.0
2017-11-24 20:00:00+02:00,35.0,2692.0,301.0,74.0,462.0,100.0,434.0,2102.0,0.0,4.0,14.0
2017-11-24 21:00:00+02:00,36.0,2702.0,303.0,73.0,344.0,85.0,372.0,2102.0,0.0,3.0,18.0
2017-11-24 22:00:00+02:00,37.0,2872.0,302.0,73.0,330.0,72.0,99.0,2100.0,0.0,4.0,19.0
2017-11-24 23:00:00+02:00,37.0,2856.0,303.0,73.0,69.0,65.0,75.0,2100.0,0.0,4.0,11.0
2017-11-25 00:00:00+02:00,36.0,2806.0,302.0,74.0,0.0,60.0,12.0,2103.0,0.0,4.0,8.0
2017-11-25 01:00:00+02:00,36.0,2747.0,300.0,73.0,0.0,57.0,12.0,2103.0,0.0,4.0,11.0
2017-11-25 02:00:00+02:00,36.0,2729.0,302.0,73.0,0.0,57.0,12.0,2101.0,0.0,4.0,4.0
2017-11-25 03:00:00+02:00,36.0,2624.0,301.0,73.0,0.0,56.0,12.0,2102.0,0.0,4.0,8.0
2017-11-25 04:00:00+02:00,36.0,2579.0,303.0,73.0,0.0,56.0,12.0,2102.0,0.0,4.0,33.0
2017-11-25 05:00:00+02:00,35.0,2629.0,304.0,72.0,0.0,59.0,11.0,2102.0,0.0,4.0,69.0
2017-11-25 06:00:00+02:00,35.0,2706.0,304.0,72.0,0.0,74.0,12.0,2104.0,0.0,4.0,113.0
2017-11-25 07:00:00+02:00,36.0,2596.0,299.0,71.0,0.0,94.0,12.0,2105.0,1.0,4.0,134.0
2017-11-25 08:00:00+02:00,36.0,2624.0,301.0,72.0,0.0,104.0,243.0,2103.0,19.0,4.0,154.0
2017-11-25 09:00:00+02:00,36.0,2576.0,300.0,72.0,178.0,105.0,353.0,2104.0,63.0,4.0,169.0
2017-11-25 10:00:00+02:00,36.0,2624.0,296.0,71.0,161.0,106.0,318.0,2103.0,120.0,4.0,157.0
2017-11-25 11:00:00+02:00,37.0,2625.0,296.0,71.0,5.0,106.0,318.0,2103.0,152.0,4.0,152.0
2017-11-25 12:00:00+02:00,37.0,2628.0,297.0,71.0,0.0,95.0,292.0,2104.0,157.0,4.0,124.0
2017-11-25 13:00:00+02:00,37.0,2624.0,296.0,71.0,0.0,87.0,258.0,2104.0,146.0,4.0,96.0
2017-11-25 14:00:00+02:00,37.0,2622.0,296.0,71.0,0.0,88.0,184.0,2102.0,100.0,4.0,74.0
2017-11-25 15:00:00+02:00,35.0,2621.0,295.0,71.0,0.0,94.0,215.0,2103.0,42.0,4.0,73.0
2017-11-25 16:00:00+02:00,34.0,2630.0,297.0,72.0,141.0,96.0,264.0,2103.0,4.0,4.0,77.0
2017-11-25 17:00:00+02:00,34.0,2622.0,298.0,72.0,386.0,109.0,418.0,2104.0,0.0,4.0,90.0
2017-11-25 18:00:00+02:00,35.0,2623.0,298.0,72.0,375.0,98.0,587.0,2102.0,0.0,4.0,110.0
2017-11-25 19:00:00+02:00,36.0,2638.0,274.0,72.0,477.0,110.0,381.0,2104.0,0.0,4.0,108.0
2017-11-25 20:00:00+02:00,37.0,2633.0,273.0,72.0,519.0,101.0,141.0,2105.0,0.0,4.0,117.0
2017-11-25 21:00:00+02:00,36.0,2634.0,272.0,72.0,311.0,104.0,67.0,2104.0,0.0,4.0,140.0
2017-11-25 22:00:00+02:00,36.0,2633.0,274.0,71.0,199.0,88.0,15.0,2104.0,0.0,4.0,137.0
2017-11-25 23:00:00+02:00,37.0,2483.0,275.0,71.0,32.0,67.0,15.0,2102.0,0.0,4.0,147.0
2017-11-26 00:00:00+02:00,36.0,2336.0,241.0,72.0,0.0,59.0,15.0,2102.0,0.0,4.0,175.0
2017-11-26 01:00:00+02:00,36.0,2285.0,241.0,72.0,0.0,53.0,15.0,2103.0,0.0,4.0,197.0
2017-11-26 02:00:00+02:00,36.0,2310.0,242.0,70.0,0.0,53.0,15.0,2105.0,0.0,4.0,210.0
2017-11-26 03:00:00+02:00,37.0,2245.0,242.0,70.0,0.0,53.0,15.0,2106.0,0.0,4.0,202.0
2017-11-26 04:00:00+02:00,37.0,2232.0,244.0,70.0,0.0,53.0,15.0,2105.0,0.0,4.0,188.0
2017-11-26 05:00:00+02:00,36.0,2271.0,241.0,71.0,0.0,56.0,14.0,2103.0,0.0,3.0,190.0
2017-11-26 06:00:00+02:00,36.0,2336.0,240.0,70.0,0.0,62.0,15.0,2105.0,0.0,4.0,169.0
2017-11-26 07:00:00+02:00,36.0,2448.0,240.0,71.0,0.0,78.0,15.0,2104.0,1.0,4.0,175.0
2017-11-26 08:00:00+02:00,36.0,2498.0,241.0,71.0,0.0,120.0,16.0,2105.0,30.0,4.0,187.0
2017-11-26 09:00:00+02:00,36.0,2572.0,239.0,71.0,153.0,120.0,24.0,2104.0,77.0,3.0,190.0
2017-11-26 10:00:00+02:00,37.0,2626.0,238.0,71.0,165.0,111.0,104.0,2105.0,116.0,3.0,157.0
2017-11-26 11:00:00+02:00,36.0,2636.0,238.0,69.0,1.0,81.0,271.0,2105.0,158.0,4.0,134.0
2017-11-26 12:00:00+02:00,36.0,2636.0,236.0,69.0,0.0,75.0,206.0,2106.0,195.0,4.0,131.0
2017-11-26 13:00:00+02:00,36.0,2611.0,238.0,71.0,0.0,62.0,70.0,2104.0,204.0,3.0,128.0
2017-11-26 14:00:00+02:00,34.0,2622.0,238.0,69.0,0.0,67.0,59.0,2104.0,151.0,4.0,130.0
2017-11-26 15:00:00+02:00,35.0,2638.0,239.0,70.0,0.0,65.0,214.0,2104.0,61.0,4.0,104.0
2017-11-26 16:00:00+02:00,34.0,2638.0,237.0,70.0,22.0,62.0,519.0,2103.0,6.0,4.0,100.0
2017-11-26 17:00:00+02:00,34.0,2638.0,238.0,70.0,351.0,90.0,726.0,2102.0,0.0,4.0,119.0
2017-11-26 18:00:00+02:00,32.0,2631.0,228.0,69.0,529.0,110.0,729.0,2102.0,0.0,4.0,122.0
2017-11-26 19:00:00+02:00,33.0,2636.0,240.0,71.0,531.0,123.0,582.0,2104.0,0.0,3.0,123.0
2017-11-26 20:00:00+02:00,33.0,2637.0,238.0,71.0,539.0,114.0,350.0,2104.0,0.0,3.0,143.0
2017-11-26 21:00:00+02:00,33.0,2617.0,238.0,70.0,277.0,86.0,307.0,2103.0,0.0,3.0,136.0
2017-11-26 22:00:00+02:00,32.0,2622.0,238.0,69.0,302.0,72.0,141.0,2102.0,0.0,3.0,146.0
2017-11-26 23:00:00+02:00,33.0,2549.0,238.0,72.0,133.0,64.0,18.0,2100.0,0.0,3.0,187.0
2017-11-27 00:00:00+02:00,33.0,2514.0,239.0,70.0,0.0,60.0,18.0,2103.0,0.0,3.0,176.0
2017-11-27 01:00:00+02:00,33.0,2464.0,240.0,70.0,0.0,55.0,18.0,2104.0,0.0,4.0,148.0
2017-11-27 02:00:00+02:00,33.0,2434.0,240.0,69.0,0.0,52.0,18.0,2104.0,0.0,4.0,162.0
2017-11-27 03:00:00+02:00,33.0,2442.0,241.0,71.0,0.0,53.0,18.0,2101.0,0.0,4.0,127.0
2017-11-27 04:00:00+02:00,33.0,2489.0,240.0,71.0,0.0,53.0,18.0,2100.0,0.0,4.0,99.0
2017-11-27 05:00:00+02:00,33.0,2771.0,236.0,68.0,0.0,53.0,17.0,2103.0,0.0,4.0,80.0
2017-11-27 06:00:00+02:00,32.0,2938.0,245.0,68.0,0.0,65.0,18.0,2105.0,0.0,4.0,49.0
2017-11-27 07:00:00+02:00,32.0,3055.0,241.0,69.0,1.0,81.0,106.0,2103.0,1.0,4.0,53.0
2017-11-27 08:00:00+02:00,32.0,3059.0,243.0,70.0,188.0,134.0,150.0,2104.0,11.0,4.0,50.0
2017-11-27 09:00:00+02:00,32.0,3076.0,240.0,70.0,283.0,139.0,246.0,2101.0,31.0,3.0,63.0
2017-11-27 10:00:00+02:00,32.0,3111.0,239.0,71.0,260.0,133.0,114.0,2104.0,52.0,3.0,126.0
2017-11-27 11:00:00+02:00,33.0,3116.0,239.0,71.0,200.0,107.0,135.0,2105.0,49.0,3.0,99.0
2017-11-27 12:00:00+02:00,33.0,3124.0,238.0,72.0,209.0,95.0,160.0,2105.0,32.0,3.0,66.0
2017-11-27 13:00:00+02:00,33.0,3124.0,239.0,70.0,209.0,102.0,183.0,2104.0,17.0,3.0,55.0
2017-11-27 14:00:00+02:00,33.0,3122.0,242.0,70.0,0.0,125.0,374.0,2104.0,10.0,3.0,77.0
2017-11-27 15:00:00+02:00,33.0,3123.0,242.0,70.0,0.0,140.0,434.0,2104.0,3.0,3.0,87.0
2017-11-27 16:00:00+02:00,32.0,3119.0,242.0,69.0,27.0,131.0,575.0,2100.0,0.0,3.0,93.0
2017-11-27 17:00:00+02:00,31.0,3127.0,240.0,69.0,170.0,121.0,677.0,2102.0,0.0,4.0,82.0
2017-11-27 18:00:00+02:00,32.0,3112.0,239.0,69.0,308.0,121.0,745.0,2103.0,0.0,4.0,66.0
2017-11-27 19:00:00+02:00,31.0,3108.0,239.0,69.0,396.0,108.0,580.0,2103.0,0.0,4.0,87.0
2017-11-27 20:00:00+02:00,32.0,3110.0,239.0,70.0,409.0,102.0,362.0,2103.0,0.0,4.0,77.0
2017-11-27 21:00:00+02:00,33.0,3111.0,238.0,69.0,182.0,97.0,382.0,2104.0,0.0,5.0,81.0
2017-11-27 22:00:00+02:00,32.0,3069.0,238.0,69.0,176.0,89.0,75.0,2103.0,0.0,5.0,87.0
2017-11-27 23:00:00+02:00,32.0,2831.0,239.0,69.0,2.0,86.0,21.0,2102.0,0.0,5.0,141.0
2017-11-28 00:00:00+02:00,32.0,2837.0,239.0,68.0,0.0,90.0,20.0,2102.0,0.0,5.0,218.0
2017-11-28 01:00:00+02:00,31.0,2785.0,240.0,69.0,0.0,100.0,21.0,2103.0,0.0,4.0,294.0
2017-11-28 02:00:00+02:00,33.0,2592.0,241.0,70.0,0.0,81.0,21.0,2104.0,0.0,3.0,315.0
2017-11-28 03:00:00+02:00,33.0,2612.0,243.0,70.0,0.0,81.0,20.0,2105.0,0.0,3.0,277.0
2017-11-28 04:00:00+02:00,33.0,2527.0,242.0,70.0,0.0,84.0,21.0,2105.0,0.0,4.0,410.0
2017-11-28 05:00:00+02:00,34.0,2633.0,240.0,70.0,0.0,86.0,20.0,2106.0,0.0,4.0,447.0
2017-11-28 06:00:00+02:00,35.0,2672.0,240.0,70.0,0.0,89.0,21.0,2104.0,0.0,4.0,436.0
2017-11-28 07:00:00+02:00,34.0,2902.0,239.0,70.0,166.0,109.0,53.0,2104.0,1.0,4.0,417.0
2017-11-28 08:00:00+02:00,34.0,3001.0,240.0,70.0,163.0,148.0,119.0,2105.0,25.0,4.0,387.0
2017-11-28 09:00:00+02:00,33.0,3002.0,238.0,70.0,181.0,152.0,297.0,2102.0,63.0,4.0,363.0
2017-11-28 10:00:00+02:00,33.0,3002.0,238.0,70.0,208.0,149.0,266.0,2102.0,100.0,4.0,341.0
2017-11-28 11:00:00+02:00,33.0,3005.0,279.0,69.0,211.0,121.0,236.0,2105.0,134.0,5.0,310.0
