,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-10-21 21:00:00+01:00,305.0,1316.0,1439.0,328.0,209.0,86.0,27.0,0.0,1623.0
2017-10-21 22:00:00+01:00,313.0,1178.0,1453.0,162.0,317.0,28.0,28.0,0.0,1569.0
2017-10-21 23:00:00+01:00,310.0,965.0,1403.0,155.0,144.0,0.0,29.0,0.0,1612.0
2017-10-22 00:00:00+01:00,312.0,924.0,1412.0,13.0,84.0,0.0,29.0,0.0,1660.0
2017-10-22 01:00:00+01:00,313.0,972.0,1414.0,0.0,6.0,0.0,29.0,0.0,1741.0
2017-10-22 02:00:00+01:00,314.0,912.0,1413.0,0.0,6.0,0.0,29.0,0.0,1855.0
2017-10-22 03:00:00+01:00,315.0,918.0,1414.0,0.0,6.0,0.0,29.0,0.0,1850.0
2017-10-22 04:00:00+01:00,317.0,915.0,1415.0,0.0,5.0,0.0,29.0,0.0,1820.0
2017-10-22 05:00:00+01:00,314.0,978.0,1425.0,0.0,5.0,0.0,28.0,0.0,1680.0
2017-10-22 06:00:00+01:00,315.0,954.0,1420.0,0.0,79.0,0.0,26.0,0.0,1633.0
2017-10-22 07:00:00+01:00,315.0,885.0,1405.0,0.0,88.0,0.0,26.0,1.0,1725.0
2017-10-22 08:00:00+01:00,306.0,1000.0,1422.0,0.0,179.0,7.0,25.0,59.0,1799.0
2017-10-22 09:00:00+01:00,314.0,1033.0,1455.0,0.0,212.0,0.0,26.0,195.0,1706.0
2017-10-22 10:00:00+01:00,309.0,1056.0,1461.0,0.0,211.0,0.0,24.0,287.0,1272.0
2017-10-22 11:00:00+01:00,310.0,1046.0,1461.0,0.0,198.0,0.0,26.0,336.0,929.0
2017-10-22 12:00:00+01:00,311.0,1043.0,1462.0,1.0,197.0,12.0,26.0,359.0,684.0
2017-10-22 13:00:00+01:00,317.0,975.0,1454.0,0.0,159.0,12.0,26.0,358.0,406.0
2017-10-22 14:00:00+01:00,314.0,907.0,1409.0,0.0,157.0,1.0,28.0,345.0,275.0
2017-10-22 15:00:00+01:00,321.0,949.0,1409.0,111.0,55.0,0.0,30.0,307.0,212.0
2017-10-22 16:00:00+01:00,315.0,1009.0,1411.0,0.0,128.0,12.0,27.0,233.0,182.0
2017-10-22 17:00:00+01:00,306.0,1111.0,1439.0,0.0,131.0,20.0,28.0,133.0,177.0
2017-10-22 18:00:00+01:00,307.0,1390.0,1461.0,451.0,339.0,232.0,28.0,17.0,284.0
2017-10-22 19:00:00+01:00,309.0,1411.0,1461.0,982.0,541.0,748.0,30.0,0.0,512.0
2017-10-22 20:00:00+01:00,311.0,1394.0,1461.0,1144.0,632.0,776.0,29.0,0.0,691.0
2017-10-22 21:00:00+01:00,317.0,1397.0,1461.0,634.0,311.0,526.0,31.0,0.0,840.0
2017-10-22 22:00:00+01:00,315.0,1335.0,1461.0,298.0,197.0,66.0,31.0,0.0,891.0
2017-10-22 23:00:00+01:00,315.0,1240.0,1461.0,17.0,38.0,51.0,29.0,0.0,946.0
2017-10-23 00:00:00+01:00,315.0,1197.0,1461.0,0.0,6.0,0.0,29.0,0.0,833.0
2017-10-23 01:00:00+01:00,311.0,1134.0,1461.0,0.0,7.0,0.0,28.0,0.0,864.0
2017-10-23 02:00:00+01:00,315.0,1140.0,1462.0,0.0,7.0,0.0,29.0,0.0,1000.0
2017-10-23 03:00:00+01:00,316.0,1131.0,1461.0,0.0,6.0,0.0,31.0,0.0,1101.0
2017-10-23 04:00:00+01:00,311.0,1250.0,1461.0,0.0,6.0,0.0,29.0,0.0,1327.0
2017-10-23 05:00:00+01:00,312.0,1831.0,1461.0,0.0,5.0,0.0,29.0,0.0,1471.0
2017-10-23 06:00:00+01:00,309.0,2142.0,1461.0,0.0,15.0,67.0,27.0,0.0,1538.0
2017-10-23 07:00:00+01:00,313.0,2309.0,1462.0,230.0,126.0,227.0,28.0,1.0,1556.0
2017-10-23 08:00:00+01:00,312.0,2383.0,1462.0,531.0,294.0,77.0,30.0,60.0,1558.0
2017-10-23 09:00:00+01:00,315.0,2352.0,1460.0,155.0,271.0,73.0,34.0,188.0,1499.0
2017-10-23 10:00:00+01:00,325.0,2503.0,1460.0,54.0,247.0,54.0,34.0,276.0,1243.0
2017-10-23 11:00:00+01:00,321.0,2419.0,1460.0,0.0,72.0,2.0,33.0,322.0,896.0
2017-10-23 12:00:00+01:00,326.0,2634.0,1459.0,0.0,74.0,0.0,35.0,343.0,521.0
2017-10-23 13:00:00+01:00,321.0,2704.0,1460.0,0.0,19.0,0.0,35.0,349.0,243.0
2017-10-23 14:00:00+01:00,315.0,2694.0,1458.0,0.0,13.0,0.0,34.0,336.0,136.0
2017-10-23 15:00:00+01:00,312.0,2633.0,1460.0,0.0,22.0,0.0,35.0,296.0,117.0
2017-10-23 16:00:00+01:00,310.0,2649.0,1459.0,0.0,24.0,0.0,34.0,238.0,149.0
2017-10-23 17:00:00+01:00,311.0,2595.0,1459.0,20.0,162.0,1.0,33.0,129.0,226.0
2017-10-23 18:00:00+01:00,312.0,2540.0,1460.0,985.0,430.0,475.0,34.0,13.0,431.0
2017-10-23 19:00:00+01:00,315.0,2598.0,1459.0,755.0,341.0,451.0,34.0,0.0,737.0
2017-10-23 20:00:00+01:00,318.0,2572.0,1459.0,442.0,306.0,328.0,34.0,0.0,1133.0
2017-10-23 21:00:00+01:00,319.0,2485.0,1459.0,0.0,75.0,55.0,33.0,0.0,1623.0
2017-10-23 22:00:00+01:00,323.0,2339.0,1459.0,0.0,4.0,0.0,32.0,0.0,1870.0
2017-10-23 23:00:00+01:00,323.0,2261.0,1460.0,0.0,4.0,0.0,31.0,0.0,1986.0
2017-10-24 00:00:00+01:00,320.0,1938.0,1460.0,0.0,4.0,0.0,30.0,0.0,2192.0
2017-10-24 01:00:00+01:00,313.0,1852.0,1460.0,0.0,4.0,0.0,30.0,0.0,2251.0
2017-10-24 02:00:00+01:00,313.0,1839.0,1461.0,0.0,6.0,0.0,29.0,0.0,2193.0
2017-10-24 03:00:00+01:00,321.0,1781.0,1461.0,0.0,6.0,0.0,29.0,0.0,2121.0
2017-10-24 04:00:00+01:00,318.0,1804.0,1461.0,0.0,5.0,0.0,28.0,0.0,2227.0
2017-10-24 05:00:00+01:00,317.0,2161.0,1462.0,0.0,5.0,1.0,27.0,0.0,2276.0
2017-10-24 06:00:00+01:00,317.0,2469.0,1461.0,393.0,78.0,49.0,27.0,0.0,2290.0
2017-10-24 07:00:00+01:00,316.0,2486.0,1461.0,153.0,164.0,49.0,29.0,1.0,2342.0
2017-10-24 08:00:00+01:00,314.0,2577.0,1461.0,215.0,237.0,36.0,31.0,55.0,2371.0
2017-10-24 09:00:00+01:00,318.0,2378.0,1460.0,0.0,34.0,1.0,31.0,184.0,2079.0
2017-10-24 10:00:00+01:00,319.0,2557.0,1459.0,0.0,40.0,0.0,34.0,273.0,1620.0
2017-10-24 11:00:00+01:00,316.0,2401.0,1460.0,0.0,41.0,0.0,33.0,321.0,1352.0
2017-10-24 12:00:00+01:00,315.0,2517.0,1460.0,0.0,18.0,0.0,34.0,343.0,1100.0
2017-10-24 13:00:00+01:00,312.0,2509.0,1461.0,0.0,17.0,0.0,35.0,347.0,931.0
2017-10-24 14:00:00+01:00,310.0,2520.0,1459.0,0.0,11.0,0.0,35.0,333.0,740.0
2017-10-24 15:00:00+01:00,307.0,2544.0,1458.0,0.0,7.0,0.0,35.0,297.0,485.0
2017-10-24 16:00:00+01:00,307.0,2572.0,1458.0,0.0,6.0,0.0,35.0,234.0,287.0
2017-10-24 17:00:00+01:00,306.0,2590.0,1459.0,93.0,12.0,24.0,34.0,126.0,200.0
2017-10-24 18:00:00+01:00,307.0,2614.0,1459.0,858.0,260.0,620.0,33.0,13.0,175.0
2017-10-24 19:00:00+01:00,306.0,2595.0,1459.0,859.0,250.0,614.0,33.0,0.0,237.0
2017-10-24 20:00:00+01:00,305.0,2487.0,1460.0,691.0,118.0,208.0,33.0,0.0,342.0
2017-10-24 21:00:00+01:00,305.0,2533.0,1461.0,494.0,84.0,80.0,34.0,0.0,465.0
2017-10-24 22:00:00+01:00,308.0,2511.0,1461.0,251.0,48.0,50.0,35.0,0.0,562.0
2017-10-24 23:00:00+01:00,311.0,2495.0,1460.0,83.0,82.0,106.0,34.0,0.0,611.0
2017-10-25 00:00:00+01:00,314.0,2045.0,1459.0,0.0,29.0,0.0,31.0,0.0,634.0
2017-10-25 01:00:00+01:00,314.0,1811.0,1458.0,0.0,3.0,0.0,31.0,0.0,720.0
2017-10-25 02:00:00+01:00,315.0,1857.0,1459.0,0.0,5.0,0.0,31.0,0.0,851.0
2017-10-25 03:00:00+01:00,316.0,1831.0,1461.0,0.0,6.0,0.0,31.0,0.0,972.0
2017-10-25 04:00:00+01:00,319.0,1678.0,1460.0,0.0,6.0,0.0,31.0,0.0,1082.0
2017-10-25 05:00:00+01:00,319.0,2080.0,1460.0,10.0,4.0,1.0,31.0,0.0,1215.0
2017-10-25 06:00:00+01:00,315.0,2423.0,1460.0,844.0,229.0,519.0,28.0,0.0,1338.0
2017-10-25 07:00:00+01:00,318.0,2521.0,1460.0,846.0,290.0,484.0,30.0,1.0,1405.0
2017-10-25 08:00:00+01:00,319.0,2561.0,1460.0,550.0,317.0,469.0,32.0,54.0,1493.0
2017-10-25 09:00:00+01:00,321.0,2444.0,1460.0,301.0,150.0,126.0,33.0,182.0,1468.0
2017-10-25 10:00:00+01:00,318.0,2511.0,1460.0,114.0,46.0,74.0,34.0,269.0,1360.0
2017-10-25 11:00:00+01:00,319.0,2120.0,1460.0,0.0,40.0,3.0,32.0,316.0,1420.0
2017-10-25 12:00:00+01:00,318.0,2099.0,1459.0,7.0,21.0,0.0,33.0,334.0,1618.0
2017-10-25 13:00:00+01:00,321.0,2219.0,1454.0,0.0,10.0,0.0,34.0,334.0,1669.0
2017-10-25 14:00:00+01:00,310.0,2369.0,1441.0,0.0,5.0,0.0,33.0,311.0,1546.0
2017-10-25 15:00:00+01:00,312.0,2352.0,1460.0,0.0,6.0,0.0,33.0,268.0,1470.0
2017-10-25 16:00:00+01:00,315.0,2317.0,1459.0,0.0,7.0,0.0,33.0,206.0,1349.0
2017-10-25 17:00:00+01:00,316.0,2431.0,1460.0,21.0,196.0,49.0,33.0,96.0,1154.0
2017-10-25 18:00:00+01:00,317.0,2571.0,1460.0,726.0,330.0,237.0,32.0,8.0,1093.0
2017-10-25 19:00:00+01:00,321.0,2584.0,1461.0,755.0,334.0,468.0,33.0,0.0,1275.0
2017-10-25 20:00:00+01:00,315.0,2513.0,1460.0,248.0,240.0,56.0,33.0,0.0,1302.0
2017-10-25 21:00:00+01:00,317.0,2463.0,1460.0,0.0,119.0,34.0,32.0,0.0,1147.0
2017-10-25 22:00:00+01:00,320.0,2354.0,1459.0,0.0,70.0,156.0,33.0,0.0,1091.0
2017-10-25 23:00:00+01:00,320.0,2096.0,1459.0,0.0,70.0,3.0,32.0,0.0,1164.0
2017-10-26 00:00:00+01:00,314.0,1567.0,1458.0,0.0,6.0,0.0,29.0,0.0,1317.0
2017-10-26 01:00:00+01:00,291.0,1483.0,1460.0,0.0,5.0,0.0,28.0,0.0,1297.0
2017-10-26 02:00:00+01:00,284.0,1544.0,1459.0,0.0,7.0,0.0,30.0,0.0,1089.0
2017-10-26 03:00:00+01:00,285.0,1553.0,1459.0,0.0,7.0,0.0,30.0,0.0,854.0
2017-10-26 04:00:00+01:00,286.0,1524.0,1460.0,0.0,7.0,0.0,30.0,0.0,750.0
2017-10-26 05:00:00+01:00,293.0,1896.0,1460.0,0.0,5.0,0.0,33.0,0.0,807.0
2017-10-26 06:00:00+01:00,297.0,2228.0,1460.0,22.0,63.0,1.0,37.0,0.0,869.0
2017-10-26 07:00:00+01:00,301.0,2543.0,1460.0,689.0,71.0,236.0,40.0,1.0,918.0
2017-10-26 08:00:00+01:00,300.0,2557.0,1462.0,345.0,168.0,248.0,42.0,37.0,998.0
2017-10-26 09:00:00+01:00,297.0,2403.0,1460.0,0.0,82.0,70.0,43.0,146.0,952.0
2017-10-26 10:00:00+01:00,299.0,2480.0,1460.0,0.0,12.0,48.0,43.0,243.0,738.0
2017-10-26 11:00:00+01:00,295.0,2361.0,1460.0,0.0,13.0,0.0,42.0,302.0,567.0
2017-10-26 12:00:00+01:00,298.0,2480.0,1461.0,0.0,12.0,0.0,41.0,331.0,458.0
2017-10-26 13:00:00+01:00,300.0,2280.0,1461.0,0.0,7.0,0.0,43.0,334.0,316.0
2017-10-26 14:00:00+01:00,294.0,2354.0,1460.0,0.0,9.0,0.0,42.0,319.0,192.0
2017-10-26 15:00:00+01:00,291.0,2501.0,1460.0,0.0,8.0,0.0,42.0,282.0,90.0
2017-10-26 16:00:00+01:00,296.0,2512.0,1460.0,46.0,63.0,28.0,43.0,219.0,56.0
2017-10-26 17:00:00+01:00,299.0,2546.0,1460.0,60.0,152.0,63.0,44.0,110.0,46.0
2017-10-26 18:00:00+01:00,300.0,2570.0,1460.0,745.0,315.0,265.0,44.0,8.0,63.0
2017-10-26 19:00:00+01:00,302.0,2580.0,1460.0,570.0,326.0,525.0,44.0,0.0,108.0
2017-10-26 20:00:00+01:00,308.0,2435.0,1460.0,333.0,166.0,141.0,44.0,0.0,215.0
2017-10-26 21:00:00+01:00,315.0,2435.0,1461.0,188.0,58.0,36.0,44.0,0.0,372.0
2017-10-26 22:00:00+01:00,316.0,2429.0,1461.0,141.0,49.0,35.0,43.0,0.0,540.0
2017-10-26 23:00:00+01:00,324.0,2437.0,1461.0,70.0,181.0,0.0,41.0,0.0,615.0
2017-10-27 00:00:00+01:00,316.0,2008.0,1461.0,0.0,74.0,0.0,39.0,0.0,706.0
2017-10-27 01:00:00+01:00,304.0,1780.0,1461.0,0.0,31.0,0.0,39.0,0.0,969.0
2017-10-27 02:00:00+01:00,298.0,1704.0,1460.0,0.0,6.0,0.0,40.0,0.0,1231.0
2017-10-27 03:00:00+01:00,300.0,1705.0,1462.0,0.0,5.0,0.0,41.0,0.0,1326.0
2017-10-27 04:00:00+01:00,301.0,1677.0,1462.0,0.0,5.0,0.0,40.0,0.0,1407.0
2017-10-27 05:00:00+01:00,315.0,1920.0,1462.0,9.0,4.0,0.0,41.0,0.0,1411.0
2017-10-27 06:00:00+01:00,310.0,2342.0,1461.0,474.0,113.0,48.0,38.0,0.0,1461.0
2017-10-27 07:00:00+01:00,319.0,2575.0,1461.0,553.0,354.0,69.0,41.0,1.0,1523.0
2017-10-27 08:00:00+01:00,322.0,2580.0,1461.0,573.0,434.0,76.0,43.0,53.0,1594.0
2017-10-27 09:00:00+01:00,321.0,2330.0,1461.0,94.0,238.0,69.0,43.0,189.0,1650.0
2017-10-27 10:00:00+01:00,324.0,2295.0,1463.0,0.0,163.0,69.0,43.0,277.0,1447.0
2017-10-27 11:00:00+01:00,327.0,2320.0,1462.0,0.0,140.0,92.0,43.0,323.0,1241.0
2017-10-27 12:00:00+01:00,335.0,2246.0,1461.0,0.0,103.0,36.0,43.0,343.0,1170.0
2017-10-27 13:00:00+01:00,335.0,2186.0,1461.0,0.0,136.0,13.0,44.0,351.0,1192.0
2017-10-27 14:00:00+01:00,338.0,2212.0,1460.0,0.0,56.0,35.0,43.0,337.0,1180.0
2017-10-27 15:00:00+01:00,337.0,2099.0,1460.0,0.0,46.0,33.0,44.0,298.0,1238.0
2017-10-27 16:00:00+01:00,334.0,2206.0,1458.0,4.0,40.0,35.0,46.0,229.0,1276.0
2017-10-27 17:00:00+01:00,335.0,2418.0,1459.0,126.0,68.0,35.0,45.0,116.0,1224.0
2017-10-27 18:00:00+01:00,331.0,2456.0,1459.0,523.0,240.0,59.0,43.0,9.0,1436.0
2017-10-27 19:00:00+01:00,333.0,2301.0,1460.0,291.0,88.0,86.0,43.0,0.0,1908.0
2017-10-27 20:00:00+01:00,336.0,2086.0,1459.0,70.0,29.0,0.0,43.0,0.0,2222.0
2017-10-27 21:00:00+01:00,340.0,1802.0,1460.0,0.0,68.0,0.0,44.0,0.0,2386.0
2017-10-27 22:00:00+01:00,334.0,1269.0,1453.0,0.0,7.0,0.0,43.0,0.0,2480.0
2017-10-27 23:00:00+01:00,332.0,1121.0,1287.0,0.0,247.0,0.0,42.0,0.0,2733.0
2017-10-28 00:00:00+01:00,329.0,641.0,1092.0,0.0,47.0,0.0,40.0,0.0,2871.0
2017-10-28 01:00:00+01:00,334.0,599.0,1113.0,0.0,6.0,0.0,40.0,0.0,2857.0
2017-10-28 02:00:00+01:00,340.0,609.0,1116.0,0.0,5.0,0.0,40.0,0.0,2730.0
2017-10-28 03:00:00+01:00,336.0,577.0,1018.0,0.0,5.0,0.0,40.0,0.0,2802.0
2017-10-28 04:00:00+01:00,334.0,588.0,941.0,0.0,5.0,0.0,41.0,0.0,2725.0
2017-10-28 05:00:00+01:00,330.0,603.0,926.0,0.0,4.0,0.0,40.0,0.0,2798.0
2017-10-28 06:00:00+01:00,332.0,649.0,1067.0,0.0,8.0,0.0,40.0,0.0,2939.0
2017-10-28 07:00:00+01:00,333.0,736.0,1139.0,0.0,167.0,0.0,41.0,1.0,3080.0
2017-10-28 08:00:00+01:00,338.0,873.0,1169.0,71.0,47.0,7.0,39.0,44.0,3140.0
2017-10-28 09:00:00+01:00,344.0,1063.0,1175.0,118.0,123.0,61.0,40.0,174.0,3053.0
2017-10-28 10:00:00+01:00,334.0,1127.0,1163.0,1.0,176.0,5.0,40.0,270.0,2759.0
2017-10-28 11:00:00+01:00,342.0,1205.0,1068.0,0.0,69.0,0.0,41.0,321.0,2409.0
2017-10-28 12:00:00+01:00,338.0,1172.0,1073.0,0.0,85.0,0.0,40.0,345.0,2026.0
2017-10-28 13:00:00+01:00,337.0,1109.0,1070.0,0.0,126.0,0.0,41.0,350.0,1632.0
2017-10-28 14:00:00+01:00,338.0,929.0,902.0,0.0,8.0,35.0,41.0,335.0,1424.0
2017-10-28 15:00:00+01:00,340.0,897.0,837.0,0.0,5.0,35.0,41.0,298.0,1210.0
2017-10-28 16:00:00+01:00,340.0,937.0,835.0,0.0,4.0,35.0,42.0,231.0,1084.0
2017-10-28 17:00:00+01:00,337.0,865.0,982.0,82.0,159.0,35.0,41.0,115.0,1154.0
2017-10-28 18:00:00+01:00,337.0,938.0,1068.0,1274.0,105.0,48.0,41.0,8.0,1383.0
2017-10-28 19:00:00+01:00,335.0,1018.0,1068.0,1594.0,181.0,103.0,41.0,0.0,1621.0
2017-10-28 20:00:00+01:00,344.0,996.0,1059.0,1233.0,147.0,13.0,42.0,0.0,1790.0
2017-10-28 21:00:00+01:00,345.0,876.0,1028.0,568.0,243.0,0.0,41.0,0.0,2036.0
2017-10-28 22:00:00+01:00,343.0,424.0,1032.0,3.0,194.0,0.0,41.0,0.0,2346.0
2017-10-28 23:00:00+01:00,342.0,327.0,996.0,0.0,220.0,0.0,42.0,0.0,2504.0
2017-10-29 00:00:00+01:00,341.0,327.0,993.0,0.0,128.0,0.0,42.0,0.0,2541.0
2017-10-29 01:00:00+01:00,335.0,327.0,907.0,0.0,53.0,0.0,41.0,0.0,2614.0
2017-10-29 01:00:00+00:00,339.0,329.0,800.0,0.0,37.0,0.0,41.0,0.0,2696.0
2017-10-29 02:00:00+00:00,335.0,329.0,597.0,0.0,37.0,0.0,41.0,0.0,2705.0
2017-10-29 03:00:00+00:00,320.0,332.0,503.0,0.0,44.0,0.0,40.0,0.0,2656.0
2017-10-29 04:00:00+00:00,303.0,335.0,448.0,0.0,53.0,0.0,41.0,0.0,2505.0
2017-10-29 05:00:00+00:00,311.0,337.0,654.0,0.0,56.0,0.0,40.0,0.0,2322.0
2017-10-29 06:00:00+00:00,313.0,338.0,922.0,0.0,5.0,0.0,40.0,1.0,2298.0
2017-10-29 07:00:00+00:00,310.0,338.0,916.0,0.0,49.0,6.0,41.0,48.0,2178.0
2017-10-29 08:00:00+00:00,315.0,420.0,986.0,0.0,172.0,0.0,40.0,183.0,1992.0
2017-10-29 09:00:00+00:00,322.0,518.0,1005.0,0.0,207.0,1.0,40.0,276.0,1644.0
2017-10-29 10:00:00+00:00,326.0,619.0,1007.0,17.0,105.0,0.0,40.0,323.0,1241.0
2017-10-29 11:00:00+00:00,332.0,612.0,1011.0,93.0,103.0,0.0,41.0,345.0,971.0
2017-10-29 12:00:00+00:00,332.0,612.0,1009.0,202.0,125.0,0.0,40.0,349.0,700.0
2017-10-29 13:00:00+00:00,332.0,584.0,1004.0,163.0,120.0,0.0,41.0,334.0,595.0
2017-10-29 14:00:00+00:00,330.0,570.0,1010.0,32.0,138.0,29.0,41.0,298.0,565.0
2017-10-29 15:00:00+00:00,327.0,559.0,1057.0,4.0,146.0,34.0,40.0,234.0,514.0
2017-10-29 16:00:00+00:00,328.0,611.0,1079.0,273.0,196.0,34.0,41.0,118.0,544.0
2017-10-29 17:00:00+00:00,329.0,687.0,1147.0,1531.0,247.0,88.0,42.0,8.0,714.0
2017-10-29 18:00:00+00:00,314.0,678.0,1172.0,1632.0,489.0,111.0,40.0,0.0,1011.0
2017-10-29 19:00:00+00:00,318.0,672.0,1195.0,1561.0,444.0,239.0,41.0,0.0,1130.0
2017-10-29 20:00:00+00:00,327.0,671.0,1318.0,1558.0,307.0,180.0,41.0,0.0,1306.0
2017-10-29 21:00:00+00:00,326.0,629.0,1430.0,531.0,159.0,0.0,41.0,0.0,1688.0
2017-10-29 22:00:00+00:00,328.0,632.0,1353.0,58.0,132.0,0.0,42.0,0.0,2065.0
2017-10-29 23:00:00+00:00,328.0,632.0,1353.0,58.0,132.0,0.0,42.0,0.0,2065.0
2017-10-30 00:00:00+00:00,314.0,340.0,920.0,0.0,101.0,0.0,41.0,0.0,2321.0
2017-10-30 01:00:00+00:00,303.0,341.0,911.0,0.0,42.0,0.0,39.0,0.0,2434.0
2017-10-30 02:00:00+00:00,308.0,343.0,912.0,0.0,6.0,0.0,39.0,0.0,2576.0
2017-10-30 03:00:00+00:00,312.0,374.0,949.0,0.0,6.0,0.0,40.0,0.0,2616.0
2017-10-30 04:00:00+00:00,314.0,592.0,1034.0,0.0,11.0,0.0,39.0,0.0,2733.0
2017-10-30 05:00:00+00:00,314.0,997.0,1164.0,17.0,120.0,1.0,40.0,0.0,2750.0
2017-10-30 06:00:00+00:00,319.0,1470.0,1387.0,646.0,25.0,84.0,40.0,1.0,2860.0
2017-10-30 07:00:00+00:00,320.0,1890.0,1375.0,763.0,4.0,88.0,40.0,45.0,2984.0
2017-10-30 08:00:00+00:00,319.0,2068.0,1375.0,228.0,18.0,46.0,39.0,181.0,2963.0
2017-10-30 09:00:00+00:00,318.0,2151.0,1375.0,148.0,27.0,6.0,39.0,276.0,2757.0
2017-10-30 10:00:00+00:00,322.0,2029.0,1393.0,0.0,20.0,11.0,40.0,324.0,2490.0
2017-10-30 11:00:00+00:00,297.0,2046.0,1441.0,76.0,16.0,1.0,41.0,346.0,2094.0
2017-10-30 12:00:00+00:00,308.0,1924.0,1456.0,189.0,8.0,0.0,43.0,349.0,1720.0
2017-10-30 13:00:00+00:00,312.0,1944.0,1450.0,144.0,5.0,7.0,43.0,332.0,1433.0
2017-10-30 14:00:00+00:00,316.0,1990.0,1458.0,362.0,7.0,82.0,43.0,286.0,1230.0
2017-10-30 15:00:00+00:00,321.0,2032.0,1458.0,618.0,156.0,87.0,44.0,221.0,1115.0
2017-10-30 16:00:00+00:00,321.0,2209.0,1458.0,718.0,193.0,246.0,43.0,104.0,1190.0
2017-10-30 17:00:00+00:00,328.0,2205.0,1459.0,678.0,218.0,169.0,44.0,7.0,1523.0
2017-10-30 18:00:00+00:00,331.0,2164.0,1459.0,757.0,164.0,267.0,44.0,0.0,2019.0
2017-10-30 19:00:00+00:00,323.0,2174.0,1460.0,734.0,141.0,111.0,44.0,0.0,2384.0
2017-10-30 20:00:00+00:00,329.0,1911.0,1460.0,31.0,193.0,6.0,44.0,0.0,2620.0
2017-10-30 21:00:00+00:00,326.0,1771.0,1460.0,179.0,165.0,0.0,44.0,0.0,2772.0
2017-10-30 22:00:00+00:00,328.0,1368.0,1460.0,176.0,489.0,0.0,43.0,0.0,2640.0
