,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-07-15 20:00:00+02:00,366.0,1265.0,12130.0,12.0,201.0
2017-07-15 21:00:00+02:00,373.0,1273.0,12094.0,11.0,254.0
2017-07-15 22:00:00+02:00,370.0,1259.0,11892.0,12.0,288.0
2017-07-15 23:00:00+02:00,373.0,1252.0,11274.0,12.0,324.0
2017-07-16 00:00:00+02:00,363.0,1245.0,10864.0,12.0,357.0
2017-07-16 01:00:00+02:00,366.0,1249.0,10236.0,12.0,351.0
2017-07-16 02:00:00+02:00,363.0,1254.0,10032.0,12.0,347.0
2017-07-16 03:00:00+02:00,365.0,1262.0,9520.0,11.0,317.0
2017-07-16 04:00:00+02:00,360.0,1250.0,8232.0,11.0,276.0
2017-07-16 05:00:00+02:00,366.0,1260.0,7868.0,12.0,273.0
2017-07-16 06:00:00+02:00,362.0,1279.0,8366.0,11.0,216.0
2017-07-16 07:00:00+02:00,366.0,1272.0,9246.0,11.0,215.0
2017-07-16 08:00:00+02:00,378.0,1271.0,9574.0,11.0,248.0
2017-07-16 09:00:00+02:00,376.0,1272.0,10121.0,11.0,257.0
2017-07-16 10:00:00+02:00,377.0,1275.0,10584.0,11.0,294.0
2017-07-16 11:00:00+02:00,378.0,1275.0,10611.0,11.0,354.0
2017-07-16 12:00:00+02:00,378.0,1276.0,10341.0,11.0,338.0
2017-07-16 13:00:00+02:00,377.0,1285.0,10035.0,11.0,395.0
2017-07-16 14:00:00+02:00,377.0,1295.0,9330.0,11.0,401.0
2017-07-16 15:00:00+02:00,375.0,1319.0,9172.0,12.0,441.0
2017-07-16 16:00:00+02:00,376.0,1334.0,10431.0,12.0,358.0
2017-07-16 17:00:00+02:00,368.0,1338.0,11524.0,13.0,357.0
2017-07-16 18:00:00+02:00,374.0,1337.0,11771.0,13.0,331.0
2017-07-16 19:00:00+02:00,365.0,1326.0,11702.0,14.0,314.0
2017-07-16 20:00:00+02:00,360.0,1321.0,11764.0,14.0,320.0
2017-07-16 21:00:00+02:00,369.0,1331.0,12324.0,14.0,291.0
2017-07-16 22:00:00+02:00,376.0,1337.0,12225.0,14.0,252.0
2017-07-16 23:00:00+02:00,377.0,1314.0,11151.0,14.0,244.0
2017-07-17 00:00:00+02:00,369.0,1361.0,10032.0,14.0,247.0
2017-07-17 01:00:00+02:00,368.0,1376.0,9256.0,14.0,265.0
2017-07-17 02:00:00+02:00,368.0,1342.0,8935.0,13.0,288.0
2017-07-17 03:00:00+02:00,362.0,1349.0,8933.0,14.0,251.0
2017-07-17 04:00:00+02:00,370.0,1379.0,8848.0,14.0,256.0
2017-07-17 05:00:00+02:00,367.0,1328.0,9454.0,13.0,252.0
2017-07-17 06:00:00+02:00,368.0,1357.0,11068.0,13.0,243.0
2017-07-17 07:00:00+02:00,369.0,1366.0,12578.0,13.0,287.0
2017-07-17 08:00:00+02:00,372.0,1345.0,13089.0,12.0,191.0
2017-07-17 09:00:00+02:00,329.0,1348.0,13387.0,12.0,191.0
2017-07-17 10:00:00+02:00,339.0,1345.0,13627.0,13.0,221.0
2017-07-17 11:00:00+02:00,341.0,1345.0,13543.0,12.0,248.0
2017-07-17 12:00:00+02:00,339.0,1347.0,13349.0,14.0,276.0
2017-07-17 13:00:00+02:00,341.0,1346.0,13133.0,14.0,286.0
2017-07-17 14:00:00+02:00,347.0,1344.0,12910.0,12.0,313.0
2017-07-17 15:00:00+02:00,336.0,1342.0,12482.0,13.0,314.0
2017-07-17 16:00:00+02:00,340.0,1344.0,11804.0,13.0,305.0
2017-07-17 17:00:00+02:00,339.0,1353.0,12119.0,13.0,467.0
2017-07-17 18:00:00+02:00,336.0,1351.0,12384.0,13.0,350.0
2017-07-17 19:00:00+02:00,336.0,1348.0,12486.0,12.0,367.0
2017-07-17 20:00:00+02:00,346.0,1343.0,12604.0,12.0,364.0
2017-07-17 21:00:00+02:00,350.0,1347.0,12606.0,12.0,340.0
2017-07-17 22:00:00+02:00,350.0,1351.0,12136.0,12.0,318.0
2017-07-17 23:00:00+02:00,347.0,1340.0,10899.0,12.0,305.0
2017-07-18 00:00:00+02:00,349.0,1333.0,9947.0,12.0,290.0
2017-07-18 01:00:00+02:00,343.0,1333.0,9306.0,12.0,263.0
2017-07-18 02:00:00+02:00,340.0,1333.0,9009.0,12.0,259.0
2017-07-18 03:00:00+02:00,340.0,1334.0,8947.0,13.0,250.0
2017-07-18 04:00:00+02:00,350.0,1338.0,8945.0,11.0,262.0
2017-07-18 05:00:00+02:00,350.0,1341.0,9948.0,11.0,264.0
2017-07-18 06:00:00+02:00,353.0,1342.0,12223.0,11.0,246.0
2017-07-18 07:00:00+02:00,342.0,1332.0,12971.0,12.0,270.0
2017-07-18 08:00:00+02:00,342.0,1336.0,13253.0,11.0,158.0
2017-07-18 09:00:00+02:00,336.0,1346.0,13320.0,11.0,148.0
2017-07-18 10:00:00+02:00,338.0,1349.0,13720.0,12.0,157.0
2017-07-18 11:00:00+02:00,338.0,1327.0,13660.0,13.0,160.0
2017-07-18 12:00:00+02:00,348.0,1344.0,13707.0,13.0,163.0
2017-07-18 13:00:00+02:00,347.0,1339.0,13577.0,12.0,171.0
2017-07-18 14:00:00+02:00,351.0,1344.0,13633.0,12.0,163.0
2017-07-18 15:00:00+02:00,355.0,1346.0,13555.0,12.0,215.0
2017-07-18 16:00:00+02:00,348.0,1344.0,13329.0,12.0,173.0
2017-07-18 17:00:00+02:00,354.0,1343.0,13128.0,12.0,213.0
2017-07-18 18:00:00+02:00,357.0,1346.0,13157.0,12.0,213.0
2017-07-18 19:00:00+02:00,364.0,1344.0,13160.0,12.0,190.0
2017-07-18 20:00:00+02:00,365.0,1333.0,12981.0,12.0,147.0
2017-07-18 21:00:00+02:00,363.0,1346.0,12853.0,12.0,121.0
2017-07-18 22:00:00+02:00,361.0,1341.0,12862.0,13.0,95.0
2017-07-18 23:00:00+02:00,364.0,1331.0,12128.0,15.0,90.0
2017-07-19 00:00:00+02:00,357.0,1269.0,10953.0,15.0,92.0
2017-07-19 01:00:00+02:00,357.0,1278.0,10254.0,12.0,103.0
2017-07-19 02:00:00+02:00,359.0,1278.0,10020.0,13.0,104.0
2017-07-19 03:00:00+02:00,360.0,1279.0,9933.0,13.0,100.0
2017-07-19 04:00:00+02:00,363.0,1278.0,9968.0,12.0,100.0
2017-07-19 05:00:00+02:00,361.0,1286.0,10718.0,13.0,99.0
2017-07-19 06:00:00+02:00,363.0,1275.0,11957.0,13.0,109.0
2017-07-19 07:00:00+02:00,355.0,1277.0,12889.0,14.0,96.0
2017-07-19 08:00:00+02:00,343.0,1283.0,13500.0,14.0,93.0
2017-07-19 09:00:00+02:00,334.0,1284.0,13849.0,13.0,101.0
2017-07-19 10:00:00+02:00,334.0,1286.0,14054.0,13.0,100.0
2017-07-19 11:00:00+02:00,334.0,1308.0,14063.0,13.0,99.0
2017-07-19 12:00:00+02:00,334.0,1274.0,13871.0,13.0,107.0
2017-07-19 13:00:00+02:00,333.0,1262.0,13512.0,13.0,113.0
2017-07-19 14:00:00+02:00,309.0,1262.0,13488.0,12.0,124.0
2017-07-19 15:00:00+02:00,304.0,1266.0,13438.0,13.0,147.0
2017-07-19 16:00:00+02:00,333.0,1272.0,13517.0,14.0,176.0
2017-07-19 17:00:00+02:00,333.0,1265.0,13456.0,14.0,206.0
2017-07-19 18:00:00+02:00,334.0,1257.0,13163.0,13.0,195.0
2017-07-19 19:00:00+02:00,335.0,1251.0,12955.0,13.0,207.0
2017-07-19 20:00:00+02:00,334.0,1248.0,12825.0,13.0,210.0
2017-07-19 21:00:00+02:00,336.0,1258.0,12919.0,13.0,207.0
2017-07-19 22:00:00+02:00,335.0,1262.0,12849.0,13.0,236.0
2017-07-19 23:00:00+02:00,327.0,1255.0,12033.0,13.0,262.0
2017-07-20 00:00:00+02:00,326.0,1243.0,10901.0,13.0,271.0
2017-07-20 01:00:00+02:00,327.0,1245.0,10081.0,13.0,288.0
2017-07-20 02:00:00+02:00,338.0,1243.0,9875.0,13.0,305.0
2017-07-20 03:00:00+02:00,338.0,1239.0,9773.0,13.0,294.0
2017-07-20 04:00:00+02:00,338.0,1232.0,9610.0,13.0,294.0
2017-07-20 05:00:00+02:00,336.0,1222.0,10148.0,14.0,285.0
2017-07-20 06:00:00+02:00,336.0,1226.0,11846.0,14.0,277.0
2017-07-20 07:00:00+02:00,338.0,1229.0,12945.0,14.0,258.0
2017-07-20 08:00:00+02:00,339.0,1234.0,13476.0,14.0,251.0
2017-07-20 09:00:00+02:00,331.0,1226.0,13689.0,14.0,284.0
2017-07-20 10:00:00+02:00,336.0,1228.0,13889.0,14.0,274.0
2017-07-20 11:00:00+02:00,337.0,1217.0,13838.0,14.0,270.0
2017-07-20 12:00:00+02:00,336.0,1217.0,13430.0,14.0,276.0
2017-07-20 13:00:00+02:00,338.0,1217.0,13335.0,14.0,295.0
2017-07-20 14:00:00+02:00,349.0,1215.0,13364.0,14.0,329.0
2017-07-20 15:00:00+02:00,346.0,1209.0,13429.0,15.0,346.0
2017-07-20 16:00:00+02:00,347.0,1211.0,13423.0,15.0,347.0
2017-07-20 17:00:00+02:00,346.0,1214.0,13516.0,15.0,331.0
2017-07-20 18:00:00+02:00,347.0,1211.0,13196.0,14.0,333.0
2017-07-20 19:00:00+02:00,348.0,1208.0,13016.0,12.0,354.0
2017-07-20 20:00:00+02:00,341.0,1199.0,12954.0,12.0,343.0
2017-07-20 21:00:00+02:00,343.0,1205.0,12779.0,12.0,345.0
2017-07-20 22:00:00+02:00,345.0,1203.0,12446.0,12.0,332.0
2017-07-20 23:00:00+02:00,343.0,1200.0,12026.0,12.0,365.0
2017-07-21 00:00:00+02:00,340.0,1180.0,11673.0,48.0,401.0
2017-07-21 01:00:00+02:00,340.0,1176.0,10658.0,48.0,386.0
2017-07-21 02:00:00+02:00,344.0,1179.0,10392.0,47.0,340.0
2017-07-21 03:00:00+02:00,344.0,1173.0,9694.0,46.0,307.0
2017-07-21 04:00:00+02:00,345.0,1166.0,9722.0,46.0,261.0
2017-07-21 05:00:00+02:00,343.0,1175.0,11282.0,43.0,245.0
2017-07-21 06:00:00+02:00,341.0,1180.0,12394.0,40.0,202.0
2017-07-21 07:00:00+02:00,342.0,1182.0,13207.0,37.0,260.0
2017-07-21 08:00:00+02:00,346.0,1189.0,13712.0,35.0,225.0
2017-07-21 09:00:00+02:00,357.0,1191.0,13983.0,35.0,196.0
2017-07-21 10:00:00+02:00,358.0,1179.0,14275.0,35.0,128.0
2017-07-21 11:00:00+02:00,351.0,1174.0,14164.0,34.0,142.0
2017-07-21 12:00:00+02:00,352.0,1167.0,13953.0,32.0,111.0
2017-07-21 13:00:00+02:00,355.0,1177.0,14219.0,30.0,110.0
2017-07-21 14:00:00+02:00,351.0,1172.0,14141.0,30.0,100.0
2017-07-21 15:00:00+02:00,379.0,1168.0,13826.0,30.0,92.0
2017-07-21 16:00:00+02:00,381.0,1167.0,13830.0,30.0,86.0
2017-07-21 17:00:00+02:00,380.0,1170.0,13735.0,28.0,82.0
2017-07-21 18:00:00+02:00,381.0,1173.0,13758.0,27.0,89.0
2017-07-21 19:00:00+02:00,369.0,1171.0,13591.0,26.0,89.0
2017-07-21 20:00:00+02:00,372.0,1159.0,13101.0,26.0,93.0
2017-07-21 21:00:00+02:00,370.0,1157.0,13015.0,26.0,100.0
2017-07-21 22:00:00+02:00,372.0,1160.0,12978.0,27.0,94.0
2017-07-21 23:00:00+02:00,365.0,1164.0,12536.0,27.0,97.0
2017-07-22 00:00:00+02:00,366.0,1126.0,12274.0,30.0,80.0
2017-07-22 01:00:00+02:00,363.0,1132.0,12034.0,32.0,80.0
2017-07-22 02:00:00+02:00,363.0,1138.0,11831.0,35.0,92.0
2017-07-22 03:00:00+02:00,364.0,1140.0,11578.0,39.0,88.0
2017-07-22 04:00:00+02:00,365.0,1132.0,11214.0,43.0,81.0
2017-07-22 05:00:00+02:00,366.0,1127.0,11113.0,43.0,77.0
2017-07-22 06:00:00+02:00,366.0,1128.0,11812.0,41.0,86.0
2017-07-22 07:00:00+02:00,364.0,1135.0,12221.0,40.0,80.0
2017-07-22 08:00:00+02:00,365.0,1131.0,12573.0,40.0,81.0
2017-07-22 09:00:00+02:00,382.0,1121.0,13020.0,41.0,87.0
2017-07-22 10:00:00+02:00,386.0,1121.0,13394.0,41.0,94.0
2017-07-22 11:00:00+02:00,386.0,1111.0,13295.0,39.0,94.0
2017-07-22 12:00:00+02:00,387.0,1099.0,13148.0,37.0,96.0
2017-07-22 13:00:00+02:00,385.0,1115.0,13022.0,36.0,89.0
2017-07-22 14:00:00+02:00,385.0,1121.0,12978.0,35.0,93.0
2017-07-22 15:00:00+02:00,387.0,1129.0,13102.0,34.0,82.0
2017-07-22 16:00:00+02:00,385.0,1129.0,13281.0,32.0,75.0
2017-07-22 17:00:00+02:00,387.0,1132.0,13383.0,30.0,75.0
2017-07-22 18:00:00+02:00,386.0,1122.0,13276.0,28.0,78.0
2017-07-22 19:00:00+02:00,374.0,1116.0,13008.0,27.0,89.0
2017-07-22 20:00:00+02:00,375.0,1124.0,13055.0,27.0,85.0
2017-07-22 21:00:00+02:00,370.0,1126.0,13004.0,27.0,86.0
2017-07-22 22:00:00+02:00,368.0,1126.0,12827.0,28.0,82.0
2017-07-22 23:00:00+02:00,372.0,1115.0,12215.0,29.0,85.0
2017-07-23 00:00:00+02:00,364.0,1087.0,11898.0,38.0,90.0
2017-07-23 01:00:00+02:00,362.0,1089.0,10946.0,39.0,96.0
2017-07-23 02:00:00+02:00,361.0,1090.0,9596.0,39.0,99.0
2017-07-23 03:00:00+02:00,360.0,1091.0,8311.0,40.0,93.0
2017-07-23 04:00:00+02:00,363.0,1094.0,7782.0,40.0,87.0
2017-07-23 05:00:00+02:00,364.0,1094.0,7644.0,40.0,86.0
2017-07-23 06:00:00+02:00,364.0,1094.0,7686.0,40.0,87.0
2017-07-23 07:00:00+02:00,365.0,1095.0,8318.0,42.0,86.0
2017-07-23 08:00:00+02:00,367.0,1099.0,9307.0,44.0,97.0
2017-07-23 09:00:00+02:00,363.0,1086.0,10118.0,45.0,82.0
2017-07-23 10:00:00+02:00,377.0,1092.0,10595.0,45.0,91.0
2017-07-23 11:00:00+02:00,374.0,1087.0,11085.0,45.0,91.0
2017-07-23 12:00:00+02:00,371.0,1083.0,10767.0,46.0,89.0
2017-07-23 13:00:00+02:00,375.0,1083.0,9925.0,46.0,87.0
2017-07-23 14:00:00+02:00,372.0,1078.0,9072.0,46.0,93.0
2017-07-23 15:00:00+02:00,366.0,1090.0,9785.0,48.0,110.0
2017-07-23 16:00:00+02:00,374.0,1089.0,10244.0,49.0,120.0
2017-07-23 17:00:00+02:00,370.0,1094.0,11480.0,48.0,128.0
2017-07-23 18:00:00+02:00,371.0,1092.0,12747.0,45.0,159.0
2017-07-23 19:00:00+02:00,360.0,1098.0,13103.0,42.0,144.0
2017-07-23 20:00:00+02:00,365.0,1087.0,12933.0,39.0,138.0
2017-07-23 21:00:00+02:00,364.0,1093.0,12357.0,38.0,128.0
2017-07-23 22:00:00+02:00,364.0,1096.0,12398.0,38.0,134.0
2017-07-23 23:00:00+02:00,365.0,1085.0,11871.0,38.0,149.0
2017-07-24 00:00:00+02:00,373.0,1090.0,11457.0,45.0,150.0
2017-07-24 01:00:00+02:00,374.0,1094.0,10907.0,43.0,142.0
2017-07-24 02:00:00+02:00,373.0,1090.0,10424.0,40.0,142.0
2017-07-24 03:00:00+02:00,371.0,1081.0,9945.0,34.0,130.0
2017-07-24 04:00:00+02:00,365.0,1070.0,9729.0,31.0,136.0
2017-07-24 05:00:00+02:00,371.0,1078.0,10799.0,30.0,131.0
2017-07-24 06:00:00+02:00,371.0,1065.0,11916.0,29.0,126.0
2017-07-24 07:00:00+02:00,372.0,1095.0,12539.0,27.0,99.0
2017-07-24 08:00:00+02:00,375.0,1116.0,13348.0,26.0,97.0
2017-07-24 09:00:00+02:00,375.0,1104.0,13837.0,24.0,83.0
2017-07-24 10:00:00+02:00,379.0,1105.0,13745.0,23.0,93.0
2017-07-24 11:00:00+02:00,376.0,1102.0,13887.0,24.0,94.0
2017-07-24 12:00:00+02:00,377.0,1087.0,13630.0,24.0,102.0
2017-07-24 13:00:00+02:00,381.0,1097.0,13556.0,23.0,109.0
2017-07-24 14:00:00+02:00,380.0,1101.0,13486.0,22.0,78.0
2017-07-24 15:00:00+02:00,378.0,1102.0,13559.0,19.0,57.0
2017-07-24 16:00:00+02:00,374.0,1100.0,13416.0,17.0,44.0
2017-07-24 17:00:00+02:00,379.0,1101.0,13314.0,15.0,47.0
2017-07-24 18:00:00+02:00,380.0,1108.0,13580.0,15.0,46.0
2017-07-24 19:00:00+02:00,376.0,1108.0,13752.0,15.0,52.0
2017-07-24 20:00:00+02:00,388.0,1099.0,13266.0,15.0,53.0
2017-07-24 21:00:00+02:00,388.0,1102.0,13098.0,15.0,38.0
2017-07-24 22:00:00+02:00,387.0,1103.0,12890.0,15.0,42.0
2017-07-24 23:00:00+02:00,385.0,1091.0,12130.0,15.0,46.0
2017-07-25 00:00:00+02:00,376.0,1155.0,12158.0,15.0,36.0
2017-07-25 01:00:00+02:00,375.0,1160.0,11882.0,15.0,44.0
2017-07-25 02:00:00+02:00,375.0,1120.0,11060.0,15.0,41.0
2017-07-25 03:00:00+02:00,386.0,1155.0,11145.0,17.0,36.0
2017-07-25 04:00:00+02:00,383.0,1141.0,10177.0,17.0,43.0
2017-07-25 05:00:00+02:00,387.0,1146.0,10176.0,16.0,45.0
2017-07-25 06:00:00+02:00,387.0,1160.0,11842.0,14.0,49.0
2017-07-25 07:00:00+02:00,387.0,1158.0,12804.0,16.0,41.0
2017-07-25 08:00:00+02:00,387.0,1161.0,13444.0,14.0,27.0
2017-07-25 09:00:00+02:00,385.0,1162.0,13909.0,14.0,20.0
2017-07-25 10:00:00+02:00,377.0,1158.0,14042.0,12.0,23.0
2017-07-25 11:00:00+02:00,375.0,1158.0,13847.0,12.0,12.0
2017-07-25 12:00:00+02:00,368.0,1172.0,13880.0,12.0,6.0
2017-07-25 13:00:00+02:00,380.0,1179.0,13995.0,12.0,11.0
2017-07-25 14:00:00+02:00,382.0,1180.0,14095.0,12.0,17.0
2017-07-25 15:00:00+02:00,383.0,1169.0,13952.0,12.0,25.0
2017-07-25 16:00:00+02:00,379.0,1174.0,14042.0,13.0,35.0
2017-07-25 17:00:00+02:00,383.0,1179.0,13968.0,13.0,47.0
2017-07-25 18:00:00+02:00,389.0,1172.0,13770.0,13.0,45.0
2017-07-25 19:00:00+02:00,380.0,1171.0,13572.0,13.0,49.0
2017-07-25 20:00:00+02:00,391.0,1171.0,13347.0,13.0,56.0
2017-07-25 21:00:00+02:00,391.0,1180.0,13321.0,13.0,47.0
2017-07-25 22:00:00+02:00,390.0,1182.0,13131.0,14.0,39.0
2017-07-25 23:00:00+02:00,388.0,1170.0,12574.0,14.0,42.0
2017-07-26 00:00:00+02:00,378.0,1190.0,10556.0,15.0,29.0
2017-07-26 01:00:00+02:00,380.0,1169.0,9721.0,14.0,30.0
2017-07-26 02:00:00+02:00,384.0,1160.0,9137.0,14.0,24.0
2017-07-26 03:00:00+02:00,386.0,1163.0,8552.0,15.0,24.0
2017-07-26 04:00:00+02:00,383.0,1163.0,8585.0,17.0,27.0
2017-07-26 05:00:00+02:00,384.0,1157.0,9630.0,18.0,26.0
2017-07-26 06:00:00+02:00,380.0,1175.0,12137.0,18.0,23.0
2017-07-26 07:00:00+02:00,378.0,1226.0,13215.0,19.0,25.0
2017-07-26 08:00:00+02:00,376.0,1238.0,13580.0,19.0,30.0
2017-07-26 09:00:00+02:00,374.0,1235.0,13929.0,18.0,21.0
2017-07-26 10:00:00+02:00,374.0,1242.0,13963.0,16.0,28.0
2017-07-26 11:00:00+02:00,384.0,1245.0,13990.0,16.0,29.0
2017-07-26 12:00:00+02:00,380.0,1241.0,13954.0,16.0,33.0
2017-07-26 13:00:00+02:00,374.0,1242.0,13977.0,18.0,42.0
2017-07-26 14:00:00+02:00,377.0,1236.0,13912.0,19.0,39.0
2017-07-26 15:00:00+02:00,379.0,1237.0,13767.0,19.0,51.0
2017-07-26 16:00:00+02:00,378.0,1236.0,13526.0,20.0,44.0
2017-07-26 17:00:00+02:00,375.0,1249.0,13628.0,20.0,46.0
2017-07-26 18:00:00+02:00,377.0,1245.0,13483.0,19.0,47.0
2017-07-26 19:00:00+02:00,381.0,1246.0,13367.0,18.0,52.0
2017-07-26 20:00:00+02:00,374.0,1251.0,13363.0,18.0,62.0
2017-07-26 21:00:00+02:00,379.0,1259.0,13314.0,19.0,81.0
2017-07-26 22:00:00+02:00,376.0,1251.0,13185.0,20.0,84.0
2017-07-26 23:00:00+02:00,379.0,1230.0,12579.0,23.0,90.0
2017-07-27 00:00:00+02:00,380.0,1205.0,11634.0,28.0,121.0
2017-07-27 01:00:00+02:00,381.0,1203.0,9673.0,32.0,162.0
2017-07-27 02:00:00+02:00,380.0,1214.0,8476.0,36.0,184.0
2017-07-27 03:00:00+02:00,384.0,1220.0,8225.0,42.0,206.0
2017-07-27 04:00:00+02:00,385.0,1209.0,8199.0,46.0,233.0
2017-07-27 05:00:00+02:00,383.0,1203.0,9452.0,48.0,208.0
2017-07-27 06:00:00+02:00,385.0,1208.0,11674.0,50.0,174.0
2017-07-27 07:00:00+02:00,382.0,1229.0,12761.0,51.0,210.0
2017-07-27 08:00:00+02:00,384.0,1245.0,13416.0,49.0,229.0
2017-07-27 09:00:00+02:00,343.0,1263.0,14014.0,42.0,234.0
2017-07-27 10:00:00+02:00,341.0,1256.0,14282.0,32.0,200.0
2017-07-27 11:00:00+02:00,331.0,1263.0,14223.0,23.0,177.0
2017-07-27 12:00:00+02:00,338.0,1247.0,14093.0,18.0,163.0
2017-07-27 13:00:00+02:00,338.0,1254.0,14147.0,16.0,138.0
2017-07-27 14:00:00+02:00,340.0,1260.0,14191.0,16.0,126.0
2017-07-27 15:00:00+02:00,335.0,1256.0,14083.0,17.0,114.0
2017-07-27 16:00:00+02:00,339.0,1262.0,14029.0,17.0,119.0
2017-07-27 17:00:00+02:00,367.0,1276.0,14108.0,17.0,109.0
2017-07-27 18:00:00+02:00,377.0,1268.0,13837.0,16.0,96.0
2017-07-27 19:00:00+02:00,377.0,1265.0,13687.0,15.0,159.0
2017-07-27 20:00:00+02:00,377.0,1262.0,13605.0,14.0,129.0
2017-07-27 21:00:00+02:00,376.0,1278.0,13689.0,13.0,81.0
2017-07-27 22:00:00+02:00,378.0,1267.0,13426.0,13.0,67.0
2017-07-27 23:00:00+02:00,376.0,1261.0,13026.0,14.0,57.0
2017-07-28 00:00:00+02:00,377.0,1289.0,12738.0,14.0,59.0
2017-07-28 01:00:00+02:00,378.0,1294.0,12284.0,13.0,65.0
2017-07-28 02:00:00+02:00,371.0,1299.0,11147.0,13.0,49.0
2017-07-28 03:00:00+02:00,378.0,1293.0,10032.0,12.0,35.0
2017-07-28 04:00:00+02:00,382.0,1295.0,9708.0,12.0,28.0
2017-07-28 05:00:00+02:00,387.0,1288.0,10960.0,12.0,30.0
2017-07-28 06:00:00+02:00,384.0,1292.0,11868.0,12.0,20.0
2017-07-28 07:00:00+02:00,390.0,1332.0,12333.0,12.0,28.0
2017-07-28 08:00:00+02:00,392.0,1346.0,12901.0,12.0,44.0
2017-07-28 09:00:00+02:00,375.0,1377.0,13972.0,13.0,43.0
2017-07-28 10:00:00+02:00,392.0,1371.0,14075.0,13.0,53.0
2017-07-28 11:00:00+02:00,392.0,1356.0,13929.0,14.0,55.0
2017-07-28 12:00:00+02:00,392.0,1357.0,12830.0,14.0,49.0
2017-07-28 13:00:00+02:00,389.0,1358.0,11317.0,15.0,48.0
2017-07-28 14:00:00+02:00,381.0,1377.0,11013.0,15.0,57.0
2017-07-28 15:00:00+02:00,380.0,1375.0,10736.0,15.0,73.0
2017-07-28 16:00:00+02:00,377.0,1367.0,11229.0,16.0,111.0
2017-07-28 17:00:00+02:00,385.0,1372.0,12899.0,15.0,128.0
2017-07-28 18:00:00+02:00,386.0,1372.0,13116.0,15.0,133.0
2017-07-28 19:00:00+02:00,388.0,1367.0,13044.0,15.0,168.0
2017-07-28 20:00:00+02:00,376.0,1372.0,12801.0,15.0,190.0
2017-07-28 21:00:00+02:00,380.0,1376.0,12478.0,14.0,98.0
2017-07-28 22:00:00+02:00,385.0,1373.0,12304.0,14.0,106.0
2017-07-28 23:00:00+02:00,386.0,1349.0,11220.0,14.0,102.0
2017-07-29 00:00:00+02:00,386.0,1375.0,9651.0,16.0,118.0
2017-07-29 01:00:00+02:00,386.0,1379.0,7826.0,17.0,119.0
2017-07-29 02:00:00+02:00,382.0,1390.0,6880.0,18.0,137.0
2017-07-29 03:00:00+02:00,384.0,1390.0,6306.0,17.0,131.0
2017-07-29 04:00:00+02:00,377.0,1377.0,6055.0,17.0,115.0
2017-07-29 05:00:00+02:00,385.0,1374.0,6070.0,19.0,126.0
2017-07-29 06:00:00+02:00,387.0,1379.0,6317.0,21.0,131.0
2017-07-29 07:00:00+02:00,384.0,1398.0,7440.0,25.0,157.0
2017-07-29 08:00:00+02:00,392.0,1397.0,8139.0,28.0,151.0
2017-07-29 09:00:00+02:00,393.0,1375.0,8616.0,30.0,151.0
2017-07-29 10:00:00+02:00,391.0,1389.0,9389.0,29.0,135.0
2017-07-29 11:00:00+02:00,391.0,1375.0,9249.0,27.0,131.0
2017-07-29 12:00:00+02:00,391.0,1367.0,8655.0,26.0,113.0
2017-07-29 13:00:00+02:00,388.0,1382.0,8414.0,24.0,128.0
2017-07-29 14:00:00+02:00,390.0,1382.0,8192.0,24.0,118.0
2017-07-29 15:00:00+02:00,388.0,1387.0,8142.0,21.0,103.0
2017-07-29 16:00:00+02:00,386.0,1389.0,8324.0,21.0,95.0
2017-07-29 17:00:00+02:00,386.0,1392.0,9465.0,22.0,115.0
2017-07-29 18:00:00+02:00,374.0,1384.0,10533.0,23.0,126.0
2017-07-29 19:00:00+02:00,373.0,1385.0,11033.0,24.0,119.0
2017-07-29 20:00:00+02:00,374.0,1402.0,11414.0,27.0,113.0
2017-07-29 21:00:00+02:00,387.0,1407.0,11764.0,23.0,126.0
2017-07-29 22:00:00+02:00,385.0,1389.0,11802.0,22.0,165.0
2017-07-29 23:00:00+02:00,388.0,1370.0,10809.0,24.0,163.0
2017-07-30 00:00:00+02:00,386.0,1365.0,8803.0,21.0,160.0
2017-07-30 01:00:00+02:00,386.0,1368.0,7817.0,19.0,168.0
2017-07-30 02:00:00+02:00,388.0,1372.0,7442.0,20.0,184.0
2017-07-30 03:00:00+02:00,387.0,1375.0,7426.0,22.0,176.0
2017-07-30 04:00:00+02:00,388.0,1375.0,7264.0,27.0,167.0
2017-07-30 05:00:00+02:00,390.0,1379.0,7303.0,30.0,170.0
2017-07-30 06:00:00+02:00,389.0,1381.0,7377.0,31.0,172.0
2017-07-30 07:00:00+02:00,390.0,1376.0,7798.0,38.0,175.0
2017-07-30 08:00:00+02:00,390.0,1364.0,8447.0,42.0,191.0
2017-07-30 09:00:00+02:00,396.0,1370.0,8822.0,38.0,191.0
2017-07-30 10:00:00+02:00,392.0,1360.0,9430.0,40.0,204.0
2017-07-30 11:00:00+02:00,382.0,1367.0,9650.0,50.0,204.0
2017-07-30 12:00:00+02:00,395.0,1368.0,9588.0,57.0,221.0
2017-07-30 13:00:00+02:00,392.0,1375.0,9479.0,69.0,239.0
2017-07-30 14:00:00+02:00,383.0,1370.0,9192.0,74.0,243.0
2017-07-30 15:00:00+02:00,379.0,1392.0,8536.0,78.0,266.0
2017-07-30 16:00:00+02:00,379.0,1381.0,8254.0,78.0,298.0
