,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-02-14 16:00:00+01:00,498.0,47.0,444.0,1745.0,29.0,1.0
2017-02-14 17:00:00+01:00,420.0,47.0,711.0,1742.0,4.0,2.0
2017-02-14 18:00:00+01:00,1208.0,47.0,1690.0,1743.0,0.0,2.0
2017-02-14 19:00:00+01:00,1275.0,47.0,1708.0,1740.0,0.0,1.0
2017-02-14 20:00:00+01:00,957.0,47.0,784.0,1739.0,0.0,2.0
2017-02-14 21:00:00+01:00,620.0,47.0,434.0,1740.0,0.0,2.0
2017-02-14 22:00:00+01:00,587.0,47.0,428.0,1742.0,0.0,2.0
2017-02-14 23:00:00+01:00,123.0,47.0,382.0,1742.0,0.0,1.0
2017-02-15 00:00:00+01:00,54.0,47.0,745.0,1742.0,0.0,2.0
2017-02-15 01:00:00+01:00,54.0,47.0,693.0,1742.0,0.0,2.0
2017-02-15 02:00:00+01:00,83.0,47.0,743.0,1742.0,0.0,3.0
2017-02-15 03:00:00+01:00,72.0,47.0,721.0,1741.0,0.0,3.0
2017-02-15 04:00:00+01:00,74.0,47.0,671.0,1741.0,0.0,2.0
2017-02-15 05:00:00+01:00,86.0,47.0,682.0,1740.0,0.0,2.0
2017-02-15 06:00:00+01:00,311.0,47.0,749.0,1739.0,0.0,2.0
2017-02-15 07:00:00+01:00,1252.0,45.0,1474.0,1737.0,1.0,2.0
2017-02-15 08:00:00+01:00,1385.0,38.0,1515.0,1740.0,25.0,2.0
2017-02-15 09:00:00+01:00,849.0,37.0,991.0,1743.0,79.0,2.0
2017-02-15 10:00:00+01:00,556.0,36.0,330.0,1741.0,131.0,1.0
2017-02-15 11:00:00+01:00,474.0,36.0,216.0,1742.0,172.0,1.0
2017-02-15 12:00:00+01:00,308.0,36.0,197.0,1742.0,192.0,1.0
2017-02-15 13:00:00+01:00,410.0,36.0,206.0,1737.0,189.0,2.0
2017-02-15 14:00:00+01:00,434.0,36.0,177.0,1736.0,161.0,3.0
2017-02-15 15:00:00+01:00,308.0,36.0,198.0,1735.0,111.0,4.0
2017-02-15 16:00:00+01:00,366.0,36.0,267.0,1736.0,50.0,4.0
2017-02-15 17:00:00+01:00,477.0,36.0,708.0,1735.0,7.0,4.0
2017-02-15 18:00:00+01:00,1333.0,36.0,1329.0,1735.0,0.0,2.0
2017-02-15 19:00:00+01:00,954.0,34.0,1271.0,1736.0,0.0,1.0
2017-02-15 20:00:00+01:00,442.0,34.0,495.0,1739.0,0.0,0.0
2017-02-15 21:00:00+01:00,312.0,34.0,344.0,1740.0,0.0,1.0
2017-02-15 22:00:00+01:00,294.0,35.0,244.0,1741.0,0.0,1.0
2017-02-15 23:00:00+01:00,83.0,37.0,427.0,1742.0,0.0,2.0
2017-02-16 00:00:00+01:00,73.0,37.0,486.0,1743.0,0.0,2.0
2017-02-16 01:00:00+01:00,82.0,37.0,508.0,1742.0,0.0,2.0
2017-02-16 02:00:00+01:00,102.0,37.0,562.0,1743.0,0.0,2.0
2017-02-16 03:00:00+01:00,76.0,38.0,525.0,1742.0,0.0,1.0
2017-02-16 04:00:00+01:00,99.0,40.0,552.0,1696.0,0.0,1.0
2017-02-16 05:00:00+01:00,100.0,41.0,540.0,1691.0,0.0,1.0
2017-02-16 06:00:00+01:00,181.0,39.0,530.0,1734.0,0.0,1.0
2017-02-16 07:00:00+01:00,1200.0,37.0,1101.0,1740.0,1.0,1.0
2017-02-16 08:00:00+01:00,1375.0,36.0,1316.0,1741.0,21.0,1.0
2017-02-16 09:00:00+01:00,1342.0,35.0,1105.0,1742.0,63.0,2.0
2017-02-16 10:00:00+01:00,1094.0,35.0,784.0,1741.0,100.0,1.0
2017-02-16 11:00:00+01:00,689.0,35.0,446.0,1741.0,124.0,1.0
2017-02-16 12:00:00+01:00,360.0,35.0,199.0,1740.0,134.0,0.0
2017-02-16 13:00:00+01:00,326.0,35.0,187.0,1736.0,129.0,0.0
2017-02-16 14:00:00+01:00,365.0,35.0,209.0,1735.0,108.0,1.0
2017-02-16 15:00:00+01:00,407.0,35.0,228.0,1734.0,73.0,1.0
2017-02-16 16:00:00+01:00,407.0,35.0,247.0,1734.0,30.0,2.0
2017-02-16 17:00:00+01:00,745.0,35.0,645.0,1733.0,4.0,3.0
2017-02-16 18:00:00+01:00,1553.0,36.0,1669.0,1734.0,0.0,2.0
2017-02-16 19:00:00+01:00,1680.0,37.0,1882.0,1735.0,0.0,2.0
2017-02-16 20:00:00+01:00,664.0,39.0,1105.0,1645.0,0.0,2.0
2017-02-16 21:00:00+01:00,316.0,37.0,488.0,1736.0,0.0,4.0
2017-02-16 22:00:00+01:00,286.0,35.0,300.0,1740.0,0.0,7.0
2017-02-16 23:00:00+01:00,121.0,35.0,436.0,1740.0,0.0,10.0
2017-02-17 00:00:00+01:00,154.0,36.0,376.0,1746.0,0.0,7.0
2017-02-17 01:00:00+01:00,210.0,36.0,732.0,1743.0,0.0,8.0
2017-02-17 02:00:00+01:00,150.0,38.0,585.0,1741.0,0.0,8.0
2017-02-17 03:00:00+01:00,77.0,40.0,345.0,1740.0,0.0,9.0
2017-02-17 04:00:00+01:00,112.0,40.0,370.0,1739.0,0.0,10.0
2017-02-17 05:00:00+01:00,106.0,38.0,355.0,1738.0,0.0,6.0
2017-02-17 06:00:00+01:00,323.0,35.0,374.0,1737.0,0.0,8.0
2017-02-17 07:00:00+01:00,1120.0,35.0,733.0,1737.0,0.0,6.0
2017-02-17 08:00:00+01:00,1578.0,35.0,1597.0,1737.0,5.0,9.0
2017-02-17 09:00:00+01:00,1731.0,36.0,1342.0,1681.0,15.0,10.0
2017-02-17 10:00:00+01:00,1542.0,37.0,1107.0,1491.0,25.0,7.0
2017-02-17 11:00:00+01:00,1261.0,37.0,1193.0,1378.0,33.0,8.0
2017-02-17 12:00:00+01:00,895.0,37.0,639.0,1737.0,36.0,12.0
2017-02-17 13:00:00+01:00,768.0,37.0,618.0,1736.0,36.0,12.0
2017-02-17 14:00:00+01:00,595.0,37.0,482.0,1738.0,38.0,13.0
2017-02-17 15:00:00+01:00,639.0,38.0,545.0,1738.0,36.0,10.0
2017-02-17 16:00:00+01:00,623.0,39.0,548.0,1738.0,18.0,11.0
2017-02-17 17:00:00+01:00,897.0,39.0,503.0,1788.0,3.0,8.0
2017-02-17 18:00:00+01:00,1417.0,39.0,912.0,1942.0,0.0,7.0
2017-02-17 19:00:00+01:00,1558.0,39.0,1081.0,1954.0,0.0,5.0
2017-02-17 20:00:00+01:00,800.0,41.0,537.0,1953.0,0.0,7.0
2017-02-17 21:00:00+01:00,380.0,42.0,300.0,1951.0,0.0,6.0
2017-02-17 22:00:00+01:00,340.0,41.0,283.0,1955.0,0.0,6.0
2017-02-17 23:00:00+01:00,222.0,41.0,471.0,1817.0,0.0,5.0
2017-02-18 00:00:00+01:00,202.0,41.0,425.0,1742.0,0.0,2.0
2017-02-18 01:00:00+01:00,200.0,41.0,382.0,1742.0,0.0,2.0
2017-02-18 02:00:00+01:00,172.0,41.0,369.0,1744.0,0.0,3.0
2017-02-18 03:00:00+01:00,103.0,46.0,517.0,1742.0,0.0,6.0
2017-02-18 04:00:00+01:00,86.0,55.0,366.0,1743.0,0.0,7.0
2017-02-18 05:00:00+01:00,95.0,55.0,399.0,1740.0,0.0,8.0
2017-02-18 06:00:00+01:00,95.0,56.0,399.0,1740.0,0.0,10.0
2017-02-18 07:00:00+01:00,98.0,56.0,597.0,1740.0,1.0,13.0
2017-02-18 08:00:00+01:00,235.0,56.0,686.0,1741.0,22.0,14.0
2017-02-18 09:00:00+01:00,201.0,56.0,708.0,1741.0,59.0,11.0
2017-02-18 10:00:00+01:00,244.0,56.0,527.0,1749.0,96.0,9.0
2017-02-18 11:00:00+01:00,173.0,55.0,512.0,1741.0,131.0,6.0
2017-02-18 12:00:00+01:00,130.0,54.0,461.0,1743.0,156.0,5.0
2017-02-18 13:00:00+01:00,147.0,51.0,375.0,1741.0,163.0,2.0
2017-02-18 14:00:00+01:00,163.0,50.0,385.0,1741.0,150.0,3.0
2017-02-18 15:00:00+01:00,168.0,50.0,477.0,1740.0,111.0,4.0
2017-02-18 16:00:00+01:00,168.0,50.0,469.0,1740.0,55.0,5.0
2017-02-18 17:00:00+01:00,558.0,47.0,506.0,1739.0,10.0,5.0
2017-02-18 18:00:00+01:00,1088.0,44.0,595.0,1743.0,0.0,8.0
2017-02-18 19:00:00+01:00,1666.0,40.0,944.0,1741.0,0.0,15.0
2017-02-18 20:00:00+01:00,636.0,36.0,631.0,1740.0,0.0,13.0
2017-02-18 21:00:00+01:00,557.0,38.0,566.0,1742.0,0.0,8.0
2017-02-18 22:00:00+01:00,335.0,38.0,593.0,1743.0,0.0,4.0
2017-02-18 23:00:00+01:00,297.0,40.0,413.0,1742.0,0.0,6.0
2017-02-19 00:00:00+01:00,103.0,41.0,409.0,1742.0,0.0,8.0
2017-02-19 01:00:00+01:00,89.0,41.0,378.0,1743.0,0.0,10.0
2017-02-19 02:00:00+01:00,77.0,41.0,367.0,1743.0,0.0,8.0
2017-02-19 03:00:00+01:00,63.0,41.0,373.0,1742.0,0.0,8.0
2017-02-19 04:00:00+01:00,52.0,41.0,360.0,1744.0,0.0,7.0
2017-02-19 05:00:00+01:00,64.0,39.0,370.0,1742.0,0.0,8.0
2017-02-19 06:00:00+01:00,75.0,38.0,395.0,1741.0,0.0,9.0
2017-02-19 07:00:00+01:00,82.0,39.0,440.0,1742.0,2.0,10.0
2017-02-19 08:00:00+01:00,74.0,39.0,437.0,1743.0,28.0,11.0
2017-02-19 09:00:00+01:00,70.0,39.0,406.0,1742.0,81.0,9.0
2017-02-19 10:00:00+01:00,56.0,38.0,447.0,1742.0,133.0,6.0
2017-02-19 11:00:00+01:00,59.0,38.0,367.0,1742.0,172.0,6.0
2017-02-19 12:00:00+01:00,78.0,38.0,397.0,1743.0,197.0,8.0
2017-02-19 13:00:00+01:00,114.0,38.0,298.0,1743.0,200.0,8.0
2017-02-19 14:00:00+01:00,161.0,38.0,364.0,1741.0,161.0,8.0
2017-02-19 15:00:00+01:00,164.0,38.0,416.0,1739.0,96.0,11.0
2017-02-19 16:00:00+01:00,149.0,36.0,411.0,1738.0,44.0,10.0
2017-02-19 17:00:00+01:00,205.0,35.0,400.0,1738.0,11.0,10.0
2017-02-19 18:00:00+01:00,671.0,35.0,634.0,1739.0,0.0,11.0
2017-02-19 19:00:00+01:00,798.0,36.0,733.0,1736.0,0.0,13.0
2017-02-19 20:00:00+01:00,660.0,38.0,591.0,1739.0,0.0,18.0
2017-02-19 21:00:00+01:00,236.0,37.0,582.0,1739.0,0.0,15.0
2017-02-19 22:00:00+01:00,159.0,37.0,365.0,1741.0,0.0,14.0
2017-02-19 23:00:00+01:00,87.0,37.0,260.0,1740.0,0.0,17.0
2017-02-20 00:00:00+01:00,84.0,37.0,370.0,1740.0,0.0,16.0
2017-02-20 01:00:00+01:00,82.0,38.0,380.0,1743.0,0.0,12.0
2017-02-20 02:00:00+01:00,47.0,38.0,393.0,1742.0,0.0,8.0
2017-02-20 03:00:00+01:00,45.0,38.0,387.0,1741.0,0.0,5.0
2017-02-20 04:00:00+01:00,58.0,38.0,434.0,1741.0,0.0,8.0
2017-02-20 05:00:00+01:00,70.0,37.0,507.0,1739.0,0.0,9.0
2017-02-20 06:00:00+01:00,611.0,37.0,694.0,1739.0,0.0,10.0
2017-02-20 07:00:00+01:00,1252.0,37.0,959.0,1740.0,3.0,10.0
2017-02-20 08:00:00+01:00,1530.0,37.0,1414.0,1739.0,30.0,7.0
2017-02-20 09:00:00+01:00,1423.0,36.0,973.0,1741.0,83.0,5.0
2017-02-20 10:00:00+01:00,1018.0,34.0,855.0,1739.0,136.0,4.0
2017-02-20 11:00:00+01:00,760.0,34.0,589.0,1739.0,175.0,3.0
2017-02-20 12:00:00+01:00,439.0,34.0,351.0,1738.0,175.0,3.0
2017-02-20 13:00:00+01:00,318.0,36.0,344.0,1693.0,168.0,4.0
2017-02-20 14:00:00+01:00,443.0,39.0,497.0,1685.0,133.0,8.0
2017-02-20 15:00:00+01:00,766.0,42.0,653.0,1713.0,85.0,9.0
2017-02-20 16:00:00+01:00,1051.0,41.0,710.0,1734.0,39.0,8.0
2017-02-20 17:00:00+01:00,1185.0,39.0,693.0,1863.0,7.0,9.0
2017-02-20 18:00:00+01:00,1419.0,37.0,1457.0,2015.0,0.0,13.0
2017-02-20 19:00:00+01:00,1400.0,37.0,1176.0,2021.0,0.0,16.0
2017-02-20 20:00:00+01:00,1078.0,36.0,580.0,2107.0,0.0,17.0
2017-02-20 21:00:00+01:00,699.0,36.0,665.0,2213.0,0.0,20.0
2017-02-20 22:00:00+01:00,363.0,37.0,359.0,2297.0,0.0,19.0
2017-02-20 23:00:00+01:00,80.0,40.0,353.0,2296.0,0.0,19.0
2017-02-21 00:00:00+01:00,128.0,42.0,415.0,2295.0,0.0,16.0
2017-02-21 01:00:00+01:00,94.0,42.0,395.0,2303.0,0.0,17.0
2017-02-21 02:00:00+01:00,76.0,40.0,411.0,2388.0,0.0,17.0
2017-02-21 03:00:00+01:00,73.0,38.0,369.0,2614.0,0.0,15.0
2017-02-21 04:00:00+01:00,96.0,36.0,400.0,2708.0,0.0,13.0
2017-02-21 05:00:00+01:00,99.0,36.0,438.0,2712.0,0.0,15.0
2017-02-21 06:00:00+01:00,228.0,36.0,401.0,2698.0,0.0,18.0
2017-02-21 07:00:00+01:00,708.0,36.0,677.0,2723.0,1.0,18.0
2017-02-21 08:00:00+01:00,948.0,36.0,829.0,2725.0,8.0,19.0
2017-02-21 09:00:00+01:00,978.0,37.0,777.0,2706.0,16.0,20.0
2017-02-21 10:00:00+01:00,797.0,37.0,665.0,2701.0,36.0,21.0
2017-02-21 11:00:00+01:00,729.0,38.0,675.0,2709.0,1046.0,19.0
2017-02-21 12:00:00+01:00,354.0,38.0,479.0,2704.0,67.0,19.0
2017-02-21 13:00:00+01:00,451.0,38.0,361.0,2701.0,71.0,19.0
2017-02-21 14:00:00+01:00,496.0,38.0,328.0,2723.0,54.0,19.0
2017-02-21 15:00:00+01:00,637.0,42.0,412.0,2720.0,40.0,17.0
2017-02-21 16:00:00+01:00,768.0,46.0,549.0,2734.0,23.0,20.0
2017-02-21 17:00:00+01:00,980.0,46.0,644.0,2740.0,5.0,20.0
2017-02-21 18:00:00+01:00,802.0,46.0,806.0,2756.0,0.0,22.0
2017-02-21 19:00:00+01:00,845.0,45.0,573.0,2769.0,0.0,17.0
2017-02-21 20:00:00+01:00,486.0,45.0,431.0,2781.0,0.0,15.0
2017-02-21 21:00:00+01:00,308.0,45.0,330.0,2795.0,0.0,12.0
2017-02-21 22:00:00+01:00,213.0,46.0,351.0,2811.0,0.0,9.0
2017-02-21 23:00:00+01:00,99.0,46.0,372.0,2826.0,0.0,10.0
2017-02-22 00:00:00+01:00,92.0,46.0,424.0,2841.0,0.0,13.0
2017-02-22 01:00:00+01:00,85.0,46.0,390.0,2858.0,0.0,14.0
2017-02-22 02:00:00+01:00,96.0,46.0,353.0,2865.0,0.0,13.0
2017-02-22 03:00:00+01:00,86.0,47.0,385.0,2860.0,0.0,15.0
2017-02-22 04:00:00+01:00,65.0,47.0,438.0,2856.0,0.0,12.0
2017-02-22 05:00:00+01:00,94.0,48.0,467.0,2861.0,0.0,17.0
2017-02-22 06:00:00+01:00,254.0,48.0,465.0,2858.0,0.0,21.0
2017-02-22 07:00:00+01:00,651.0,48.0,418.0,2853.0,3.0,22.0
2017-02-22 08:00:00+01:00,861.0,49.0,607.0,2845.0,28.0,23.0
2017-02-22 09:00:00+01:00,926.0,49.0,619.0,2838.0,66.0,24.0
2017-02-22 10:00:00+01:00,857.0,50.0,514.0,2745.0,112.0,24.0
2017-02-22 11:00:00+01:00,679.0,50.0,463.0,2722.0,149.0,26.0
2017-02-22 12:00:00+01:00,439.0,51.0,304.0,2725.0,174.0,26.0
2017-02-22 13:00:00+01:00,467.0,50.0,339.0,2711.0,172.0,24.0
2017-02-22 14:00:00+01:00,447.0,50.0,322.0,2722.0,142.0,23.0
2017-02-22 15:00:00+01:00,624.0,49.0,474.0,2737.0,95.0,21.0
2017-02-22 16:00:00+01:00,841.0,49.0,617.0,2756.0,48.0,21.0
2017-02-22 17:00:00+01:00,1062.0,51.0,713.0,2767.0,9.0,21.0
2017-02-22 18:00:00+01:00,1311.0,61.0,854.0,2785.0,0.0,27.0
2017-02-22 19:00:00+01:00,1225.0,58.0,720.0,2798.0,0.0,28.0
2017-02-22 20:00:00+01:00,853.0,53.0,493.0,2814.0,0.0,25.0
2017-02-22 21:00:00+01:00,644.0,56.0,475.0,2829.0,0.0,26.0
2017-02-22 22:00:00+01:00,334.0,58.0,435.0,2841.0,0.0,27.0
2017-02-22 23:00:00+01:00,199.0,58.0,613.0,2859.0,0.0,26.0
2017-02-23 00:00:00+01:00,81.0,59.0,469.0,2873.0,0.0,26.0
2017-02-23 01:00:00+01:00,50.0,59.0,493.0,2888.0,0.0,27.0
2017-02-23 02:00:00+01:00,93.0,58.0,423.0,2906.0,0.0,27.0
2017-02-23 03:00:00+01:00,171.0,58.0,418.0,2918.0,0.0,28.0
2017-02-23 04:00:00+01:00,156.0,57.0,436.0,2929.0,0.0,27.0
2017-02-23 05:00:00+01:00,234.0,55.0,513.0,2931.0,0.0,25.0
2017-02-23 06:00:00+01:00,375.0,53.0,680.0,2927.0,0.0,24.0
2017-02-23 07:00:00+01:00,891.0,53.0,669.0,2929.0,5.0,25.0
2017-02-23 08:00:00+01:00,1190.0,53.0,778.0,2929.0,49.0,26.0
2017-02-23 09:00:00+01:00,1097.0,54.0,660.0,2928.0,115.0,25.0
2017-02-23 10:00:00+01:00,1118.0,55.0,734.0,2923.0,159.0,22.0
2017-02-23 11:00:00+01:00,1092.0,55.0,521.0,2918.0,192.0,28.0
2017-02-23 12:00:00+01:00,839.0,55.0,461.0,2913.0,200.0,28.0
2017-02-23 13:00:00+01:00,654.0,58.0,561.0,2902.0,182.0,31.0
2017-02-23 14:00:00+01:00,840.0,60.0,726.0,2902.0,157.0,33.0
2017-02-23 15:00:00+01:00,928.0,60.0,626.0,2899.0,114.0,31.0
2017-02-23 16:00:00+01:00,1018.0,53.0,623.0,2894.0,53.0,29.0
2017-02-23 17:00:00+01:00,1156.0,47.0,590.0,2899.0,8.0,29.0
2017-02-23 18:00:00+01:00,1213.0,46.0,796.0,2901.0,0.0,31.0
2017-02-23 19:00:00+01:00,1289.0,47.0,635.0,2901.0,0.0,32.0
2017-02-23 20:00:00+01:00,595.0,50.0,428.0,2901.0,0.0,33.0
2017-02-23 21:00:00+01:00,304.0,52.0,319.0,2906.0,0.0,33.0
2017-02-23 22:00:00+01:00,301.0,52.0,269.0,2909.0,0.0,31.0
2017-02-23 23:00:00+01:00,118.0,52.0,401.0,2914.0,0.0,34.0
2017-02-24 00:00:00+01:00,92.0,51.0,372.0,2917.0,0.0,33.0
2017-02-24 01:00:00+01:00,51.0,50.0,427.0,2927.0,0.0,30.0
2017-02-24 02:00:00+01:00,49.0,49.0,444.0,2926.0,0.0,22.0
2017-02-24 03:00:00+01:00,50.0,47.0,428.0,2931.0,0.0,23.0
2017-02-24 04:00:00+01:00,50.0,46.0,415.0,2932.0,0.0,30.0
2017-02-24 05:00:00+01:00,60.0,47.0,461.0,2930.0,0.0,30.0
2017-02-24 06:00:00+01:00,214.0,47.0,478.0,2929.0,0.0,25.0
2017-02-24 07:00:00+01:00,912.0,48.0,492.0,2930.0,1.0,23.0
2017-02-24 08:00:00+01:00,1328.0,48.0,996.0,2928.0,9.0,20.0
2017-02-24 09:00:00+01:00,1646.0,48.0,1279.0,2930.0,32.0,19.0
2017-02-24 10:00:00+01:00,1602.0,48.0,1040.0,2930.0,55.0,16.0
2017-02-24 11:00:00+01:00,1425.0,48.0,684.0,2930.0,77.0,11.0
2017-02-24 12:00:00+01:00,998.0,48.0,631.0,2930.0,91.0,9.0
2017-02-24 13:00:00+01:00,855.0,48.0,534.0,2930.0,97.0,10.0
2017-02-24 14:00:00+01:00,726.0,48.0,510.0,2929.0,82.0,8.0
2017-02-24 15:00:00+01:00,680.0,48.0,482.0,2929.0,63.0,9.0
2017-02-24 16:00:00+01:00,974.0,47.0,644.0,2929.0,30.0,9.0
2017-02-24 17:00:00+01:00,1153.0,46.0,490.0,2931.0,7.0,9.0
2017-02-24 18:00:00+01:00,1405.0,46.0,641.0,2929.0,0.0,11.0
2017-02-24 19:00:00+01:00,1289.0,47.0,733.0,2933.0,0.0,16.0
2017-02-24 20:00:00+01:00,912.0,51.0,431.0,2935.0,0.0,16.0
2017-02-24 21:00:00+01:00,639.0,55.0,460.0,2937.0,0.0,12.0
2017-02-24 22:00:00+01:00,359.0,54.0,293.0,2939.0,0.0,11.0
2017-02-24 23:00:00+01:00,122.0,52.0,487.0,2939.0,0.0,7.0
2017-02-25 00:00:00+01:00,161.0,51.0,543.0,2941.0,0.0,6.0
2017-02-25 01:00:00+01:00,148.0,51.0,438.0,2941.0,0.0,3.0
2017-02-25 02:00:00+01:00,184.0,51.0,463.0,2942.0,0.0,3.0
2017-02-25 03:00:00+01:00,167.0,51.0,427.0,2944.0,0.0,5.0
2017-02-25 04:00:00+01:00,150.0,50.0,407.0,2943.0,0.0,9.0
2017-02-25 05:00:00+01:00,176.0,48.0,404.0,2941.0,0.0,10.0
2017-02-25 06:00:00+01:00,210.0,48.0,415.0,2944.0,0.0,12.0
2017-02-25 07:00:00+01:00,161.0,48.0,448.0,2941.0,3.0,10.0
2017-02-25 08:00:00+01:00,371.0,48.0,770.0,2944.0,31.0,10.0
2017-02-25 09:00:00+01:00,778.0,48.0,1099.0,2943.0,76.0,7.0
2017-02-25 10:00:00+01:00,535.0,48.0,456.0,2942.0,127.0,5.0
2017-02-25 11:00:00+01:00,270.0,48.0,448.0,2936.0,174.0,4.0
2017-02-25 12:00:00+01:00,80.0,48.0,436.0,2940.0,200.0,3.0
2017-02-25 13:00:00+01:00,43.0,48.0,446.0,2939.0,199.0,2.0
2017-02-25 14:00:00+01:00,87.0,48.0,518.0,2932.0,168.0,2.0
2017-02-25 15:00:00+01:00,78.0,48.0,598.0,2930.0,125.0,1.0
2017-02-25 16:00:00+01:00,72.0,48.0,550.0,2930.0,65.0,1.0
2017-02-25 17:00:00+01:00,191.0,47.0,526.0,2928.0,16.0,0.0
2017-02-25 18:00:00+01:00,662.0,46.0,726.0,2929.0,0.0,1.0
2017-02-25 19:00:00+01:00,1001.0,46.0,911.0,2932.0,0.0,1.0
2017-02-25 20:00:00+01:00,516.0,46.0,593.0,2935.0,0.0,4.0
2017-02-25 21:00:00+01:00,201.0,45.0,500.0,2940.0,0.0,4.0
2017-02-25 22:00:00+01:00,191.0,45.0,520.0,2938.0,0.0,5.0
2017-02-25 23:00:00+01:00,140.0,46.0,458.0,2945.0,0.0,7.0
2017-02-26 00:00:00+01:00,154.0,46.0,438.0,2941.0,0.0,10.0
2017-02-26 01:00:00+01:00,119.0,45.0,384.0,2943.0,0.0,12.0
2017-02-26 02:00:00+01:00,90.0,45.0,388.0,2945.0,0.0,15.0
2017-02-26 03:00:00+01:00,84.0,46.0,395.0,2942.0,0.0,17.0
2017-02-26 04:00:00+01:00,88.0,48.0,419.0,2943.0,0.0,12.0
2017-02-26 05:00:00+01:00,111.0,49.0,429.0,2940.0,0.0,12.0
2017-02-26 06:00:00+01:00,110.0,47.0,457.0,2945.0,0.0,17.0
2017-02-26 07:00:00+01:00,99.0,46.0,464.0,2942.0,5.0,17.0
2017-02-26 08:00:00+01:00,147.0,46.0,483.0,2944.0,43.0,18.0
2017-02-26 09:00:00+01:00,181.0,46.0,455.0,2940.0,88.0,13.0
2017-02-26 10:00:00+01:00,102.0,45.0,399.0,2939.0,130.0,8.0
2017-02-26 11:00:00+01:00,108.0,45.0,400.0,2934.0,166.0,7.0
2017-02-26 12:00:00+01:00,156.0,45.0,462.0,2928.0,154.0,6.0
2017-02-26 13:00:00+01:00,86.0,45.0,513.0,2927.0,139.0,1.0
2017-02-26 14:00:00+01:00,91.0,44.0,538.0,2925.0,105.0,1.0
2017-02-26 15:00:00+01:00,95.0,44.0,511.0,2925.0,82.0,2.0
2017-02-26 16:00:00+01:00,98.0,44.0,454.0,2929.0,46.0,6.0
2017-02-26 17:00:00+01:00,181.0,45.0,525.0,2925.0,13.0,8.0
2017-02-26 18:00:00+01:00,492.0,45.0,597.0,2921.0,0.0,13.0
2017-02-26 19:00:00+01:00,687.0,45.0,743.0,2927.0,0.0,14.0
2017-02-26 20:00:00+01:00,411.0,46.0,559.0,2930.0,0.0,14.0
2017-02-26 21:00:00+01:00,301.0,48.0,484.0,2932.0,0.0,11.0
2017-02-26 22:00:00+01:00,155.0,47.0,478.0,2934.0,0.0,7.0
2017-02-26 23:00:00+01:00,131.0,46.0,505.0,2936.0,0.0,10.0
2017-02-27 00:00:00+01:00,134.0,45.0,487.0,2939.0,0.0,9.0
2017-02-27 01:00:00+01:00,103.0,45.0,457.0,2939.0,0.0,10.0
2017-02-27 02:00:00+01:00,102.0,45.0,443.0,2941.0,0.0,8.0
2017-02-27 03:00:00+01:00,104.0,45.0,464.0,2938.0,0.0,6.0
2017-02-27 04:00:00+01:00,96.0,44.0,460.0,2942.0,0.0,7.0
2017-02-27 05:00:00+01:00,162.0,42.0,492.0,2941.0,0.0,8.0
2017-02-27 06:00:00+01:00,432.0,43.0,582.0,2941.0,0.0,12.0
2017-02-27 07:00:00+01:00,1008.0,43.0,865.0,2940.0,5.0,19.0
2017-02-27 08:00:00+01:00,1274.0,43.0,1166.0,2939.0,44.0,22.0
2017-02-27 09:00:00+01:00,1024.0,44.0,1068.0,2940.0,104.0,19.0
2017-02-27 10:00:00+01:00,746.0,45.0,882.0,2937.0,159.0,19.0
2017-02-27 11:00:00+01:00,739.0,45.0,671.0,2933.0,201.0,23.0
2017-02-27 12:00:00+01:00,326.0,45.0,530.0,2925.0,220.0,20.0
2017-02-27 13:00:00+01:00,253.0,45.0,438.0,2920.0,215.0,28.0
2017-02-27 14:00:00+01:00,317.0,45.0,529.0,2915.0,187.0,30.0
2017-02-27 15:00:00+01:00,588.0,45.0,593.0,2910.0,138.0,31.0
2017-02-27 16:00:00+01:00,832.0,45.0,625.0,2906.0,71.0,31.0
2017-02-27 17:00:00+01:00,893.0,45.0,739.0,2906.0,13.0,34.0
2017-02-27 18:00:00+01:00,1356.0,45.0,1051.0,2907.0,0.0,34.0
2017-02-27 19:00:00+01:00,1218.0,45.0,1098.0,2906.0,0.0,32.0
2017-02-27 20:00:00+01:00,638.0,45.0,749.0,2905.0,0.0,29.0
2017-02-27 21:00:00+01:00,489.0,45.0,420.0,2906.0,0.0,25.0
2017-02-27 22:00:00+01:00,413.0,45.0,359.0,2907.0,0.0,20.0
2017-02-27 23:00:00+01:00,160.0,45.0,537.0,2911.0,0.0,18.0
