,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-09-19 07:00:00+02:00,280.0,2593.0,0.0,469.0,16.0,4960.0,734.0,13.0,227.0,143.0,139.0
2017-09-19 08:00:00+02:00,281.0,2553.0,0.0,632.0,15.0,4959.0,769.0,184.0,224.0,117.0,104.0
2017-09-19 09:00:00+02:00,281.0,2546.0,0.0,562.0,13.0,4960.0,745.0,507.0,221.0,167.0,84.0
2017-09-19 10:00:00+02:00,286.0,2557.0,0.0,578.0,13.0,4956.0,752.0,719.0,224.0,171.0,67.0
2017-09-19 11:00:00+02:00,287.0,2401.0,0.0,501.0,14.0,4956.0,769.0,943.0,226.0,90.0,79.0
2017-09-19 12:00:00+02:00,285.0,2391.0,0.0,108.0,14.0,4958.0,764.0,1190.0,228.0,18.0,79.0
2017-09-19 13:00:00+02:00,281.0,2234.0,0.0,0.0,16.0,4958.0,731.0,1476.0,227.0,5.0,79.0
2017-09-19 14:00:00+02:00,280.0,1955.0,0.0,14.0,17.0,4957.0,710.0,1485.0,233.0,5.0,65.0
2017-09-19 15:00:00+02:00,283.0,2064.0,0.0,42.0,15.0,4956.0,698.0,1299.0,232.0,47.0,86.0
2017-09-19 16:00:00+02:00,284.0,1980.0,0.0,41.0,11.0,4957.0,707.0,895.0,234.0,224.0,135.0
2017-09-19 17:00:00+02:00,285.0,2107.0,0.0,22.0,10.0,4955.0,720.0,510.0,237.0,188.0,145.0
2017-09-19 18:00:00+02:00,285.0,2232.0,0.0,122.0,11.0,4956.0,751.0,209.0,239.0,17.0,152.0
2017-09-19 19:00:00+02:00,282.0,2271.0,0.0,258.0,11.0,4954.0,731.0,38.0,229.0,36.0,148.0
2017-09-19 20:00:00+02:00,287.0,2292.0,0.0,207.0,12.0,4953.0,688.0,0.0,224.0,11.0,147.0
2017-09-19 21:00:00+02:00,284.0,2140.0,0.0,0.0,13.0,4955.0,695.0,0.0,234.0,19.0,149.0
2017-09-19 22:00:00+02:00,287.0,1998.0,0.0,0.0,14.0,4957.0,619.0,0.0,240.0,28.0,136.0
2017-09-19 23:00:00+02:00,283.0,2038.0,0.0,0.0,15.0,4961.0,567.0,0.0,236.0,31.0,130.0
2017-09-20 00:00:00+02:00,288.0,2050.0,0.0,106.0,15.0,4965.0,537.0,0.0,232.0,11.0,115.0
2017-09-20 01:00:00+02:00,289.0,1876.0,0.0,648.0,15.0,4967.0,538.0,0.0,234.0,52.0,119.0
2017-09-20 02:00:00+02:00,291.0,1677.0,0.0,886.0,16.0,4969.0,454.0,0.0,236.0,82.0,115.0
2017-09-20 03:00:00+02:00,287.0,1690.0,0.0,878.0,17.0,4970.0,420.0,0.0,236.0,101.0,136.0
2017-09-20 04:00:00+02:00,286.0,1731.0,0.0,866.0,18.0,4971.0,422.0,0.0,241.0,149.0,138.0
2017-09-20 05:00:00+02:00,285.0,1907.0,0.0,531.0,18.0,4971.0,446.0,0.0,248.0,118.0,144.0
2017-09-20 06:00:00+02:00,283.0,2338.0,0.0,83.0,17.0,4969.0,582.0,0.0,247.0,92.0,179.0
2017-09-20 07:00:00+02:00,286.0,2659.0,0.0,222.0,15.0,4967.0,754.0,9.0,247.0,88.0,175.0
2017-09-20 08:00:00+02:00,284.0,2955.0,0.0,297.0,13.0,4967.0,777.0,219.0,243.0,19.0,185.0
2017-09-20 09:00:00+02:00,284.0,2876.0,0.0,549.0,11.0,4966.0,761.0,680.0,243.0,27.0,163.0
2017-09-20 10:00:00+02:00,289.0,2754.0,0.0,64.0,9.0,4968.0,726.0,1073.0,240.0,36.0,162.0
2017-09-20 11:00:00+02:00,285.0,2608.0,0.0,28.0,9.0,4962.0,715.0,1369.0,246.0,88.0,168.0
2017-09-20 12:00:00+02:00,288.0,2455.0,0.0,41.0,9.0,4957.0,702.0,1422.0,241.0,140.0,139.0
2017-09-20 13:00:00+02:00,286.0,2416.0,0.0,8.0,9.0,4955.0,711.0,1253.0,243.0,221.0,127.0
2017-09-20 14:00:00+02:00,283.0,2335.0,0.0,0.0,10.0,4953.0,707.0,1209.0,240.0,218.0,136.0
2017-09-20 15:00:00+02:00,284.0,2261.0,0.0,0.0,9.0,4955.0,708.0,1007.0,241.0,193.0,136.0
2017-09-20 16:00:00+02:00,280.0,2298.0,0.0,0.0,8.0,4957.0,701.0,734.0,246.0,335.0,160.0
2017-09-20 17:00:00+02:00,272.0,2653.0,0.0,25.0,7.0,4961.0,703.0,503.0,247.0,316.0,167.0
2017-09-20 18:00:00+02:00,281.0,2833.0,0.0,305.0,4.0,4959.0,770.0,201.0,249.0,366.0,149.0
2017-09-20 19:00:00+02:00,279.0,2892.0,0.0,736.0,4.0,4959.0,783.0,20.0,247.0,325.0,157.0
2017-09-20 20:00:00+02:00,284.0,2901.0,0.0,668.0,5.0,4951.0,766.0,0.0,249.0,337.0,201.0
2017-09-20 21:00:00+02:00,286.0,2770.0,0.0,89.0,9.0,4945.0,737.0,0.0,250.0,241.0,257.0
2017-09-20 22:00:00+02:00,283.0,2270.0,0.0,358.0,13.0,4946.0,567.0,0.0,250.0,226.0,294.0
2017-09-20 23:00:00+02:00,283.0,1925.0,0.0,34.0,16.0,4946.0,511.0,0.0,248.0,180.0,321.0
2017-09-21 00:00:00+02:00,282.0,1698.0,0.0,548.0,15.0,4950.0,406.0,0.0,252.0,158.0,321.0
2017-09-21 01:00:00+02:00,284.0,1685.0,0.0,690.0,14.0,4952.0,383.0,0.0,251.0,187.0,284.0
2017-09-21 02:00:00+02:00,285.0,1704.0,0.0,740.0,13.0,4956.0,383.0,0.0,250.0,241.0,296.0
2017-09-21 03:00:00+02:00,285.0,1675.0,0.0,831.0,13.0,4963.0,396.0,0.0,252.0,335.0,294.0
2017-09-21 04:00:00+02:00,286.0,1719.0,0.0,821.0,11.0,4966.0,396.0,0.0,251.0,332.0,333.0
2017-09-21 05:00:00+02:00,285.0,1778.0,0.0,623.0,11.0,4967.0,444.0,0.0,250.0,336.0,338.0
2017-09-21 06:00:00+02:00,287.0,2179.0,0.0,38.0,10.0,4969.0,564.0,0.0,250.0,314.0,367.0
2017-09-21 07:00:00+02:00,283.0,2457.0,0.0,236.0,8.0,4971.0,665.0,18.0,248.0,345.0,400.0
2017-09-21 08:00:00+02:00,284.0,2514.0,0.0,650.0,7.0,4970.0,714.0,249.0,247.0,347.0,384.0
2017-09-21 09:00:00+02:00,286.0,2475.0,0.0,17.0,6.0,4968.0,720.0,634.0,248.0,348.0,256.0
2017-09-21 10:00:00+02:00,285.0,2462.0,0.0,28.0,6.0,4959.0,742.0,1029.0,244.0,322.0,152.0
2017-09-21 11:00:00+02:00,288.0,2378.0,0.0,16.0,6.0,4946.0,739.0,1399.0,239.0,310.0,134.0
2017-09-21 12:00:00+02:00,285.0,2105.0,0.0,24.0,7.0,4946.0,698.0,1585.0,230.0,309.0,152.0
2017-09-21 13:00:00+02:00,284.0,2226.0,0.0,2.0,8.0,4943.0,684.0,1646.0,236.0,324.0,135.0
2017-09-21 14:00:00+02:00,283.0,2183.0,0.0,0.0,10.0,4941.0,676.0,1573.0,231.0,330.0,122.0
2017-09-21 15:00:00+02:00,284.0,2207.0,0.0,0.0,10.0,4940.0,665.0,1414.0,228.0,291.0,117.0
2017-09-21 16:00:00+02:00,283.0,2395.0,0.0,0.0,15.0,4940.0,677.0,1062.0,228.0,236.0,113.0
2017-09-21 17:00:00+02:00,286.0,2561.0,0.0,0.0,17.0,4945.0,701.0,619.0,236.0,179.0,102.0
2017-09-21 18:00:00+02:00,285.0,2809.0,0.0,290.0,15.0,4942.0,713.0,248.0,238.0,188.0,90.0
2017-09-21 19:00:00+02:00,280.0,2899.0,0.0,756.0,13.0,4943.0,690.0,24.0,237.0,200.0,92.0
2017-09-21 20:00:00+02:00,286.0,2972.0,0.0,718.0,13.0,4943.0,696.0,0.0,241.0,182.0,95.0
2017-09-21 21:00:00+02:00,286.0,2637.0,0.0,60.0,12.0,4944.0,675.0,0.0,239.0,140.0,95.0
2017-09-21 22:00:00+02:00,286.0,2151.0,0.0,69.0,13.0,4946.0,599.0,0.0,239.0,122.0,115.0
2017-09-21 23:00:00+02:00,281.0,1993.0,0.0,152.0,13.0,4948.0,565.0,0.0,239.0,139.0,111.0
2017-09-22 00:00:00+02:00,281.0,1726.0,0.0,30.0,13.0,4954.0,411.0,0.0,241.0,101.0,99.0
2017-09-22 01:00:00+02:00,279.0,1764.0,0.0,496.0,13.0,4956.0,380.0,0.0,237.0,18.0,89.0
2017-09-22 02:00:00+02:00,284.0,1742.0,0.0,794.0,13.0,4956.0,414.0,0.0,237.0,18.0,88.0
2017-09-22 03:00:00+02:00,272.0,1749.0,0.0,892.0,13.0,4957.0,441.0,0.0,238.0,19.0,78.0
2017-09-22 04:00:00+02:00,260.0,1815.0,0.0,998.0,13.0,4965.0,422.0,0.0,240.0,0.0,74.0
2017-09-22 05:00:00+02:00,270.0,1853.0,0.0,185.0,13.0,4960.0,447.0,0.0,238.0,1.0,87.0
2017-09-22 06:00:00+02:00,277.0,2408.0,0.0,48.0,13.0,4950.0,542.0,0.0,237.0,18.0,88.0
2017-09-22 07:00:00+02:00,277.0,2989.0,0.0,506.0,11.0,4950.0,683.0,11.0,236.0,90.0,76.0
2017-09-22 08:00:00+02:00,275.0,3036.0,0.0,503.0,9.0,4963.0,740.0,168.0,231.0,125.0,74.0
2017-09-22 09:00:00+02:00,276.0,3030.0,0.0,304.0,9.0,4969.0,708.0,448.0,233.0,85.0,68.0
2017-09-22 10:00:00+02:00,276.0,2878.0,0.0,12.0,10.0,4954.0,683.0,706.0,230.0,42.0,66.0
2017-09-22 11:00:00+02:00,275.0,2895.0,0.0,0.0,10.0,4955.0,711.0,935.0,229.0,32.0,71.0
2017-09-22 12:00:00+02:00,275.0,2616.0,0.0,105.0,9.0,4956.0,710.0,1027.0,230.0,23.0,74.0
2017-09-22 13:00:00+02:00,276.0,2559.0,0.0,1.0,9.0,4950.0,737.0,1092.0,223.0,10.0,74.0
2017-09-22 14:00:00+02:00,279.0,2444.0,0.0,77.0,8.0,4945.0,730.0,992.0,225.0,5.0,78.0
2017-09-22 15:00:00+02:00,279.0,2374.0,0.0,3.0,8.0,4946.0,697.0,892.0,224.0,6.0,82.0
2017-09-22 16:00:00+02:00,282.0,2398.0,0.0,33.0,8.0,4909.0,671.0,744.0,223.0,9.0,102.0
2017-09-22 17:00:00+02:00,279.0,2436.0,0.0,55.0,8.0,4407.0,713.0,491.0,225.0,9.0,107.0
2017-09-22 18:00:00+02:00,283.0,2543.0,0.0,157.0,10.0,4030.0,728.0,200.0,226.0,9.0,100.0
2017-09-22 19:00:00+02:00,281.0,2515.0,0.0,814.0,12.0,3949.0,717.0,21.0,227.0,8.0,98.0
2017-09-22 20:00:00+02:00,284.0,2536.0,0.0,617.0,11.0,3931.0,685.0,0.0,227.0,8.0,104.0
2017-09-22 21:00:00+02:00,209.0,2480.0,0.0,177.0,12.0,3932.0,650.0,0.0,226.0,7.0,125.0
2017-09-22 22:00:00+02:00,167.0,2237.0,0.0,78.0,13.0,3936.0,611.0,0.0,227.0,5.0,107.0
2017-09-22 23:00:00+02:00,113.0,2115.0,0.0,101.0,13.0,3937.0,607.0,0.0,226.0,15.0,97.0
2017-09-23 00:00:00+02:00,82.0,2043.0,0.0,43.0,13.0,3937.0,528.0,0.0,224.0,23.0,79.0
2017-09-23 01:00:00+02:00,80.0,2071.0,0.0,50.0,12.0,3941.0,423.0,0.0,225.0,31.0,74.0
2017-09-23 02:00:00+02:00,84.0,1874.0,0.0,304.0,12.0,3941.0,437.0,0.0,225.0,38.0,64.0
2017-09-23 03:00:00+02:00,87.0,1876.0,0.0,315.0,10.0,3941.0,426.0,0.0,226.0,14.0,58.0
2017-09-23 04:00:00+02:00,86.0,1868.0,0.0,489.0,9.0,3942.0,399.0,0.0,226.0,1.0,58.0
2017-09-23 05:00:00+02:00,86.0,1849.0,0.0,302.0,9.0,3944.0,417.0,0.0,226.0,7.0,56.0
2017-09-23 06:00:00+02:00,82.0,2068.0,0.0,48.0,9.0,3947.0,479.0,0.0,227.0,1.0,65.0
2017-09-23 07:00:00+02:00,83.0,2099.0,0.0,0.0,8.0,3946.0,619.0,8.0,228.0,12.0,68.0
2017-09-23 08:00:00+02:00,81.0,2188.0,0.0,23.0,7.0,3945.0,710.0,164.0,225.0,27.0,67.0
2017-09-23 09:00:00+02:00,80.0,2170.0,0.0,41.0,7.0,3943.0,753.0,524.0,226.0,29.0,69.0
2017-09-23 10:00:00+02:00,84.0,2113.0,0.0,0.0,8.0,3943.0,763.0,885.0,227.0,14.0,59.0
2017-09-23 11:00:00+02:00,83.0,2098.0,0.0,44.0,9.0,3941.0,741.0,1187.0,226.0,1.0,67.0
2017-09-23 12:00:00+02:00,86.0,1909.0,0.0,29.0,10.0,3939.0,677.0,1533.0,223.0,6.0,67.0
2017-09-23 13:00:00+02:00,84.0,1823.0,0.0,162.0,10.0,3941.0,613.0,1732.0,216.0,8.0,64.0
2017-09-23 14:00:00+02:00,89.0,1719.0,0.0,156.0,9.0,3939.0,577.0,1700.0,215.0,9.0,62.0
2017-09-23 15:00:00+02:00,82.0,1740.0,0.0,2.0,9.0,3938.0,598.0,1494.0,210.0,8.0,61.0
2017-09-23 16:00:00+02:00,81.0,1802.0,0.0,9.0,8.0,3937.0,600.0,1164.0,207.0,8.0,73.0
2017-09-23 17:00:00+02:00,82.0,2031.0,0.0,36.0,9.0,3939.0,627.0,719.0,208.0,8.0,75.0
2017-09-23 18:00:00+02:00,84.0,2091.0,0.0,58.0,13.0,3941.0,661.0,238.0,208.0,11.0,87.0
2017-09-23 19:00:00+02:00,86.0,2141.0,0.0,692.0,15.0,3942.0,695.0,18.0,207.0,42.0,122.0
2017-09-23 20:00:00+02:00,82.0,2123.0,0.0,140.0,15.0,3943.0,612.0,0.0,209.0,79.0,175.0
2017-09-23 21:00:00+02:00,84.0,2047.0,0.0,0.0,19.0,3945.0,543.0,0.0,208.0,142.0,205.0
2017-09-23 22:00:00+02:00,84.0,1961.0,0.0,1.0,22.0,3947.0,493.0,0.0,210.0,207.0,266.0
2017-09-23 23:00:00+02:00,84.0,1967.0,0.0,83.0,23.0,3949.0,460.0,0.0,209.0,228.0,250.0
2017-09-24 00:00:00+02:00,87.0,2002.0,0.0,18.0,25.0,3948.0,403.0,0.0,208.0,137.0,232.0
2017-09-24 01:00:00+02:00,86.0,2001.0,0.0,57.0,27.0,3949.0,380.0,0.0,204.0,75.0,200.0
2017-09-24 02:00:00+02:00,94.0,1789.0,0.0,160.0,28.0,3950.0,372.0,0.0,200.0,69.0,186.0
2017-09-24 03:00:00+02:00,98.0,1809.0,0.0,600.0,28.0,3950.0,378.0,0.0,199.0,56.0,170.0
2017-09-24 04:00:00+02:00,114.0,1820.0,0.0,827.0,29.0,3949.0,400.0,0.0,200.0,34.0,164.0
2017-09-24 05:00:00+02:00,152.0,1831.0,0.0,649.0,29.0,3953.0,425.0,0.0,201.0,30.0,164.0
2017-09-24 06:00:00+02:00,181.0,1820.0,0.0,154.0,31.0,3953.0,465.0,0.0,203.0,50.0,155.0
2017-09-24 07:00:00+02:00,194.0,1833.0,0.0,143.0,33.0,3947.0,536.0,8.0,202.0,115.0,144.0
2017-09-24 08:00:00+02:00,201.0,2081.0,0.0,2.0,33.0,3946.0,601.0,178.0,201.0,84.0,127.0
2017-09-24 09:00:00+02:00,232.0,2185.0,0.0,93.0,33.0,3942.0,625.0,527.0,201.0,109.0,98.0
2017-09-24 10:00:00+02:00,283.0,2111.0,0.0,186.0,33.0,3935.0,716.0,957.0,201.0,71.0,67.0
2017-09-24 11:00:00+02:00,288.0,2008.0,0.0,78.0,33.0,3925.0,704.0,1432.0,200.0,120.0,69.0
2017-09-24 12:00:00+02:00,287.0,1957.0,0.0,0.0,33.0,3924.0,619.0,1731.0,200.0,123.0,77.0
2017-09-24 13:00:00+02:00,287.0,1742.0,0.0,90.0,33.0,3927.0,607.0,1814.0,198.0,77.0,85.0
2017-09-24 14:00:00+02:00,282.0,1650.0,0.0,424.0,30.0,3936.0,566.0,1733.0,198.0,51.0,82.0
2017-09-24 15:00:00+02:00,286.0,1702.0,0.0,230.0,33.0,3934.0,554.0,1523.0,201.0,43.0,74.0
2017-09-24 16:00:00+02:00,286.0,1777.0,0.0,205.0,33.0,3932.0,584.0,1146.0,198.0,113.0,78.0
2017-09-24 17:00:00+02:00,287.0,1972.0,0.0,13.0,33.0,3934.0,594.0,668.0,199.0,151.0,90.0
2017-09-24 18:00:00+02:00,286.0,2030.0,0.0,136.0,32.0,3936.0,626.0,205.0,202.0,211.0,114.0
2017-09-24 19:00:00+02:00,287.0,2093.0,0.0,408.0,33.0,3937.0,618.0,10.0,201.0,213.0,163.0
2017-09-24 20:00:00+02:00,287.0,2054.0,0.0,866.0,32.0,3939.0,588.0,0.0,202.0,246.0,238.0
2017-09-24 21:00:00+02:00,288.0,1960.0,0.0,172.0,31.0,3940.0,502.0,0.0,201.0,313.0,335.0
2017-09-24 22:00:00+02:00,291.0,1914.0,0.0,32.0,27.0,3940.0,470.0,0.0,194.0,343.0,327.0
2017-09-24 23:00:00+02:00,296.0,1987.0,0.0,69.0,26.0,3942.0,459.0,0.0,193.0,253.0,288.0
2017-09-25 00:00:00+02:00,293.0,2063.0,0.0,15.0,24.0,3943.0,399.0,0.0,193.0,232.0,260.0
2017-09-25 01:00:00+02:00,289.0,1941.0,0.0,532.0,24.0,3945.0,459.0,0.0,193.0,260.0,220.0
2017-09-25 02:00:00+02:00,295.0,1905.0,0.0,641.0,25.0,3946.0,466.0,0.0,192.0,228.0,220.0
2017-09-25 03:00:00+02:00,296.0,1871.0,0.0,704.0,25.0,3948.0,443.0,0.0,193.0,221.0,219.0
2017-09-25 04:00:00+02:00,299.0,1863.0,0.0,827.0,25.0,3948.0,403.0,0.0,192.0,201.0,221.0
2017-09-25 05:00:00+02:00,307.0,2186.0,0.0,286.0,26.0,3947.0,406.0,0.0,194.0,145.0,230.0
2017-09-25 06:00:00+02:00,310.0,2539.0,0.0,116.0,26.0,3954.0,520.0,0.0,194.0,111.0,177.0
2017-09-25 07:00:00+02:00,316.0,2968.0,0.0,747.0,18.0,3956.0,709.0,7.0,191.0,128.0,143.0
2017-09-25 08:00:00+02:00,313.0,3021.0,0.0,980.0,8.0,3956.0,745.0,179.0,183.0,112.0,120.0
2017-09-25 09:00:00+02:00,318.0,2993.0,0.0,729.0,8.0,3954.0,758.0,564.0,177.0,92.0,110.0
2017-09-25 10:00:00+02:00,332.0,2888.0,0.0,259.0,10.0,3951.0,738.0,974.0,190.0,61.0,82.0
2017-09-25 11:00:00+02:00,327.0,2868.0,0.0,56.0,10.0,3949.0,697.0,1390.0,190.0,57.0,80.0
2017-09-25 12:00:00+02:00,333.0,2855.0,0.0,0.0,10.0,3946.0,697.0,1665.0,201.0,61.0,85.0
2017-09-25 13:00:00+02:00,331.0,2739.0,0.0,0.0,10.0,3940.0,694.0,1708.0,207.0,131.0,93.0
2017-09-25 14:00:00+02:00,334.0,2640.0,0.0,0.0,9.0,3938.0,670.0,1583.0,208.0,128.0,81.0
2017-09-25 15:00:00+02:00,340.0,2636.0,0.0,1.0,8.0,3936.0,658.0,1300.0,206.0,80.0,73.0
2017-09-25 16:00:00+02:00,337.0,2811.0,0.0,0.0,3.0,3928.0,683.0,898.0,210.0,53.0,80.0
2017-09-25 17:00:00+02:00,339.0,2859.0,0.0,57.0,2.0,3923.0,704.0,526.0,208.0,84.0,93.0
2017-09-25 18:00:00+02:00,339.0,2925.0,0.0,298.0,3.0,3924.0,703.0,158.0,212.0,77.0,109.0
2017-09-25 19:00:00+02:00,341.0,2944.0,0.0,399.0,4.0,3927.0,720.0,6.0,212.0,65.0,154.0
2017-09-25 20:00:00+02:00,341.0,2907.0,0.0,189.0,7.0,3927.0,714.0,0.0,210.0,90.0,186.0
2017-09-25 21:00:00+02:00,340.0,2837.0,0.0,72.0,7.0,3931.0,582.0,0.0,213.0,78.0,214.0
2017-09-25 22:00:00+02:00,340.0,2743.0,0.0,197.0,8.0,3937.0,515.0,0.0,212.0,57.0,210.0
2017-09-25 23:00:00+02:00,340.0,2283.0,0.0,240.0,9.0,3939.0,487.0,0.0,211.0,43.0,178.0
2017-09-26 00:00:00+02:00,343.0,1990.0,0.0,767.0,8.0,3940.0,397.0,0.0,211.0,68.0,155.0
2017-09-26 01:00:00+02:00,342.0,1880.0,0.0,1026.0,7.0,3938.0,358.0,0.0,211.0,85.0,128.0
2017-09-26 02:00:00+02:00,339.0,1864.0,0.0,1028.0,6.0,3940.0,366.0,0.0,212.0,72.0,112.0
2017-09-26 03:00:00+02:00,343.0,1816.0,0.0,1014.0,6.0,3940.0,432.0,0.0,216.0,24.0,103.0
2017-09-26 04:00:00+02:00,341.0,1876.0,0.0,986.0,7.0,3941.0,410.0,0.0,213.0,0.0,92.0
2017-09-26 05:00:00+02:00,343.0,2265.0,0.0,449.0,8.0,3938.0,411.0,0.0,214.0,1.0,64.0
2017-09-26 06:00:00+02:00,343.0,2877.0,0.0,3.0,8.0,3943.0,497.0,0.0,215.0,7.0,44.0
2017-09-26 07:00:00+02:00,342.0,3070.0,0.0,103.0,8.0,3945.0,627.0,4.0,213.0,5.0,82.0
2017-09-26 08:00:00+02:00,343.0,3135.0,0.0,296.0,8.0,3947.0,734.0,114.0,206.0,7.0,74.0
2017-09-26 09:00:00+02:00,340.0,3194.0,0.0,573.0,8.0,3944.0,755.0,345.0,203.0,5.0,65.0
2017-09-26 10:00:00+02:00,340.0,3148.0,0.0,958.0,7.0,3941.0,750.0,686.0,210.0,0.0,60.0
2017-09-26 11:00:00+02:00,337.0,3151.0,0.0,592.0,6.0,3937.0,748.0,1118.0,207.0,3.0,69.0
2017-09-26 12:00:00+02:00,335.0,2923.0,0.0,90.0,6.0,3934.0,684.0,1510.0,214.0,11.0,67.0
2017-09-26 13:00:00+02:00,337.0,2786.0,0.0,33.0,6.0,3929.0,646.0,1650.0,210.0,26.0,64.0
2017-09-26 14:00:00+02:00,338.0,2820.0,0.0,15.0,7.0,3926.0,657.0,1476.0,212.0,13.0,62.0
2017-09-26 15:00:00+02:00,334.0,2836.0,0.0,104.0,7.0,3925.0,701.0,1214.0,213.0,2.0,63.0
2017-09-26 16:00:00+02:00,336.0,2820.0,0.0,121.0,7.0,3927.0,676.0,856.0,210.0,13.0,78.0
2017-09-26 17:00:00+02:00,334.0,2847.0,0.0,127.0,7.0,3926.0,706.0,524.0,210.0,21.0,86.0
2017-09-26 18:00:00+02:00,334.0,2924.0,0.0,136.0,6.0,3926.0,712.0,176.0,209.0,3.0,84.0
2017-09-26 19:00:00+02:00,339.0,2989.0,0.0,633.0,6.0,3928.0,700.0,9.0,208.0,14.0,83.0
2017-09-26 20:00:00+02:00,341.0,2994.0,0.0,568.0,5.0,3930.0,673.0,0.0,200.0,84.0,84.0
2017-09-26 21:00:00+02:00,341.0,2921.0,0.0,73.0,5.0,3932.0,603.0,0.0,200.0,86.0,90.0
2017-09-26 22:00:00+02:00,344.0,2901.0,0.0,0.0,6.0,3933.0,529.0,0.0,200.0,61.0,87.0
2017-09-26 23:00:00+02:00,346.0,2818.0,0.0,1.0,6.0,3935.0,447.0,0.0,199.0,83.0,85.0
2017-09-27 00:00:00+02:00,350.0,2685.0,0.0,162.0,6.0,3935.0,423.0,0.0,201.0,80.0,81.0
2017-09-27 01:00:00+02:00,368.0,2371.0,0.0,409.0,6.0,3935.0,477.0,0.0,199.0,44.0,84.0
2017-09-27 02:00:00+02:00,353.0,2387.0,0.0,1087.0,6.0,3934.0,463.0,0.0,201.0,14.0,95.0
2017-09-27 03:00:00+02:00,355.0,2159.0,0.0,1079.0,6.0,3935.0,474.0,0.0,202.0,7.0,102.0
2017-09-27 04:00:00+02:00,361.0,2153.0,0.0,1065.0,6.0,3937.0,482.0,0.0,202.0,34.0,121.0
2017-09-27 05:00:00+02:00,360.0,2280.0,0.0,1037.0,7.0,3937.0,444.0,0.0,203.0,34.0,135.0
2017-09-27 06:00:00+02:00,356.0,2822.0,0.0,132.0,7.0,3936.0,545.0,0.0,200.0,29.0,132.0
2017-09-27 07:00:00+02:00,356.0,3031.0,0.0,124.0,7.0,3940.0,664.0,4.0,196.0,17.0,116.0
2017-09-27 08:00:00+02:00,359.0,3141.0,0.0,644.0,7.0,3940.0,725.0,123.0,197.0,1.0,106.0
2017-09-27 09:00:00+02:00,355.0,3130.0,0.0,753.0,8.0,3946.0,739.0,417.0,196.0,8.0,92.0
2017-09-27 10:00:00+02:00,358.0,3145.0,0.0,828.0,8.0,3937.0,733.0,759.0,195.0,0.0,59.0
2017-09-27 11:00:00+02:00,358.0,3063.0,0.0,361.0,6.0,3930.0,745.0,1060.0,198.0,1.0,64.0
2017-09-27 12:00:00+02:00,349.0,3158.0,45.0,151.0,6.0,3924.0,743.0,1257.0,196.0,2.0,65.0
2017-09-27 13:00:00+02:00,349.0,2998.0,43.0,101.0,6.0,3922.0,731.0,1370.0,194.0,1.0,70.0
2017-09-27 14:00:00+02:00,358.0,3008.0,0.0,13.0,6.0,3920.0,702.0,1168.0,192.0,5.0,83.0
2017-09-27 15:00:00+02:00,359.0,3022.0,0.0,195.0,6.0,3918.0,705.0,945.0,196.0,0.0,97.0
2017-09-27 16:00:00+02:00,360.0,3062.0,0.0,33.0,6.0,3921.0,709.0,677.0,197.0,9.0,117.0
2017-09-27 17:00:00+02:00,363.0,3120.0,0.0,147.0,6.0,3910.0,691.0,304.0,197.0,17.0,122.0
2017-09-27 18:00:00+02:00,373.0,3096.0,0.0,131.0,6.0,3913.0,698.0,98.0,201.0,25.0,115.0
2017-09-27 19:00:00+02:00,374.0,3168.0,7.0,440.0,6.0,3918.0,700.0,4.0,206.0,79.0,163.0
2017-09-27 20:00:00+02:00,372.0,3051.0,20.0,191.0,5.0,3921.0,692.0,0.0,208.0,143.0,228.0
2017-09-27 21:00:00+02:00,365.0,3028.0,0.0,98.0,4.0,3923.0,653.0,0.0,212.0,171.0,288.0
2017-09-27 22:00:00+02:00,362.0,2990.0,0.0,201.0,4.0,3923.0,606.0,0.0,213.0,219.0,291.0
2017-09-27 23:00:00+02:00,361.0,2637.0,0.0,412.0,4.0,3921.0,541.0,0.0,212.0,225.0,315.0
2017-09-28 00:00:00+02:00,366.0,2412.0,0.0,443.0,4.0,3919.0,447.0,0.0,213.0,238.0,333.0
2017-09-28 01:00:00+02:00,365.0,2060.0,0.0,1116.0,5.0,3920.0,364.0,0.0,214.0,204.0,377.0
2017-09-28 02:00:00+02:00,367.0,1791.0,0.0,1073.0,5.0,3919.0,357.0,0.0,215.0,162.0,382.0
2017-09-28 03:00:00+02:00,366.0,1765.0,0.0,1099.0,5.0,3918.0,360.0,0.0,212.0,166.0,302.0
2017-09-28 04:00:00+02:00,369.0,1861.0,0.0,1074.0,5.0,3918.0,390.0,0.0,213.0,99.0,274.0
2017-09-28 05:00:00+02:00,367.0,1819.0,0.0,846.0,5.0,3920.0,439.0,0.0,213.0,108.0,235.0
2017-09-28 06:00:00+02:00,368.0,2247.0,0.0,56.0,6.0,3920.0,482.0,0.0,214.0,58.0,203.0
2017-09-28 07:00:00+02:00,362.0,2988.0,0.0,313.0,6.0,3920.0,571.0,0.0,212.0,156.0,218.0
2017-09-28 08:00:00+02:00,362.0,3152.0,0.0,710.0,6.0,3921.0,672.0,48.0,211.0,193.0,166.0
2017-09-28 09:00:00+02:00,361.0,3108.0,0.0,492.0,6.0,3922.0,687.0,190.0,207.0,185.0,143.0
2017-09-28 10:00:00+02:00,358.0,3047.0,0.0,208.0,6.0,3920.0,672.0,404.0,205.0,172.0,129.0
