,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-10-28 07:00:00+02:00,302.0,100.0,781.0,1739.0,,
2017-10-28 08:00:00+02:00,346.0,98.0,951.0,1739.0,,
2017-10-28 09:00:00+02:00,472.0,97.0,1247.0,1739.0,,
2017-10-28 10:00:00+02:00,403.0,99.0,792.0,1739.0,,
2017-10-28 11:00:00+02:00,267.0,97.0,542.0,1739.0,,
2017-10-28 12:00:00+02:00,187.0,97.0,496.0,1736.0,,
2017-10-28 13:00:00+02:00,157.0,93.0,486.0,1736.0,,
2017-10-28 14:00:00+02:00,23.0,85.0,479.0,1734.0,,
2017-10-28 15:00:00+02:00,31.0,107.0,456.0,1733.0,,
2017-10-28 16:00:00+02:00,61.0,104.0,400.0,1733.0,,
2017-10-28 17:00:00+02:00,123.0,99.0,555.0,1732.0,,
2017-10-28 18:00:00+02:00,1028.0,105.0,1079.0,1733.0,,
2017-10-28 19:00:00+02:00,1031.0,105.0,1786.0,1734.0,,
2017-10-28 20:00:00+02:00,727.0,102.0,939.0,1735.0,,
2017-10-28 21:00:00+02:00,448.0,97.0,929.0,1738.0,,
2017-10-28 22:00:00+02:00,202.0,92.0,502.0,1737.0,,
2017-10-28 23:00:00+02:00,91.0,92.0,498.0,1739.0,,
2017-10-29 00:00:00+02:00,108.0,98.0,491.0,1739.0,,
2017-10-29 01:00:00+02:00,52.0,91.0,360.0,1744.0,0.0,25.0
2017-10-29 02:00:00+02:00,68.0,87.0,324.0,1740.0,0.0,26.0
2017-10-29 02:00:00+01:00,68.0,79.0,227.0,1741.0,0.0,25.0
2017-10-29 03:00:00+01:00,82.0,85.0,322.0,1740.0,0.0,33.0
2017-10-29 04:00:00+01:00,93.0,91.0,342.0,1739.0,0.0,30.0
2017-10-29 05:00:00+01:00,108.0,88.0,368.0,1737.0,0.0,31.0
2017-10-29 06:00:00+01:00,114.0,95.0,350.0,1736.0,0.0,28.0
2017-10-29 07:00:00+01:00,101.0,94.0,380.0,1735.0,1.0,29.0
2017-10-29 08:00:00+01:00,112.0,98.0,485.0,1734.0,10.0,30.0
2017-10-29 09:00:00+01:00,101.0,95.0,507.0,1735.0,22.0,31.0
2017-10-29 10:00:00+01:00,101.0,95.0,513.0,1734.0,34.0,34.0
2017-10-29 11:00:00+01:00,91.0,98.0,522.0,1733.0,35.0,29.0
2017-10-29 12:00:00+01:00,97.0,98.0,477.0,1733.0,33.0,26.0
2017-10-29 13:00:00+01:00,105.0,103.0,579.0,1733.0,35.0,25.0
2017-10-29 14:00:00+01:00,36.0,99.0,834.0,1734.0,30.0,25.0
2017-10-29 15:00:00+01:00,70.0,100.0,471.0,1733.0,21.0,26.0
2017-10-29 16:00:00+01:00,113.0,101.0,445.0,1732.0,7.0,28.0
2017-10-29 17:00:00+01:00,165.0,115.0,541.0,1734.0,0.0,24.0
2017-10-29 18:00:00+01:00,502.0,122.0,827.0,1734.0,0.0,19.0
2017-10-29 19:00:00+01:00,715.0,115.0,1223.0,1733.0,0.0,15.0
2017-10-29 20:00:00+01:00,654.0,114.0,826.0,1735.0,0.0,16.0
2017-10-29 21:00:00+01:00,125.0,114.0,629.0,1736.0,0.0,14.0
2017-10-29 22:00:00+01:00,93.0,111.0,567.0,1736.0,0.0,13.0
2017-10-29 23:00:00+01:00,82.0,114.0,263.0,1741.0,0.0,12.0
2017-10-30 00:00:00+01:00,69.0,108.0,300.0,1652.0,0.0,13.0
2017-10-30 01:00:00+01:00,17.0,100.0,282.0,1652.0,0.0,13.0
2017-10-30 02:00:00+01:00,11.0,94.0,324.0,1650.0,0.0,11.0
2017-10-30 03:00:00+01:00,18.0,97.0,300.0,1650.0,0.0,10.0
2017-10-30 04:00:00+01:00,12.0,97.0,300.0,1647.0,0.0,8.0
2017-10-30 05:00:00+01:00,72.0,105.0,384.0,1647.0,0.0,8.0
2017-10-30 06:00:00+01:00,178.0,114.0,545.0,1646.0,0.0,8.0
2017-10-30 07:00:00+01:00,1398.0,115.0,1216.0,1646.0,7.0,7.0
2017-10-30 08:00:00+01:00,1548.0,98.0,1896.0,1648.0,47.0,8.0
2017-10-30 09:00:00+01:00,921.0,102.0,1239.0,1644.0,105.0,9.0
2017-10-30 10:00:00+01:00,700.0,100.0,929.0,1649.0,149.0,11.0
2017-10-30 11:00:00+01:00,679.0,110.0,988.0,1651.0,165.0,13.0
2017-10-30 12:00:00+01:00,593.0,117.0,812.0,1650.0,169.0,10.0
2017-10-30 13:00:00+01:00,399.0,107.0,788.0,1613.0,146.0,11.0
2017-10-30 14:00:00+01:00,444.0,109.0,809.0,1609.0,108.0,12.0
2017-10-30 15:00:00+01:00,565.0,138.0,872.0,1631.0,59.0,12.0
2017-10-30 16:00:00+01:00,1045.0,143.0,1272.0,1642.0,17.0,10.0
2017-10-30 17:00:00+01:00,1296.0,146.0,1688.0,1642.0,1.0,10.0
2017-10-30 18:00:00+01:00,2193.0,118.0,2759.0,1642.0,0.0,13.0
2017-10-30 19:00:00+01:00,2064.0,130.0,2588.0,1643.0,0.0,14.0
2017-10-30 20:00:00+01:00,1409.0,119.0,1386.0,1645.0,0.0,17.0
2017-10-30 21:00:00+01:00,533.0,114.0,615.0,1645.0,0.0,23.0
2017-10-30 22:00:00+01:00,407.0,101.0,530.0,1647.0,0.0,23.0
2017-10-30 23:00:00+01:00,390.0,104.0,471.0,1396.0,0.0,21.0
