,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-10-10 04:00:00+03:00,28.0,2655.0,172.0,68.0,0.0,74.0,8.0,1028.0,0.0,5.0,224.0
2017-10-10 05:00:00+03:00,28.0,2666.0,178.0,65.0,0.0,72.0,8.0,1027.0,0.0,5.0,205.0
2017-10-10 06:00:00+03:00,27.0,2723.0,177.0,66.0,87.0,79.0,31.0,1029.0,0.0,5.0,142.0
2017-10-10 07:00:00+03:00,27.0,2747.0,178.0,66.0,180.0,82.0,324.0,1029.0,8.0,5.0,125.0
2017-10-10 08:00:00+03:00,27.0,2738.0,178.0,66.0,11.0,128.0,326.0,1029.0,138.0,4.0,193.0
2017-10-10 09:00:00+03:00,26.0,2733.0,177.0,67.0,0.0,137.0,196.0,1029.0,317.0,3.0,132.0
2017-10-10 10:00:00+03:00,27.0,2727.0,177.0,67.0,0.0,128.0,76.0,1028.0,465.0,3.0,76.0
2017-10-10 11:00:00+03:00,27.0,2630.0,178.0,65.0,0.0,112.0,14.0,1029.0,561.0,3.0,40.0
2017-10-10 12:00:00+03:00,27.0,2551.0,173.0,65.0,0.0,109.0,12.0,1029.0,617.0,3.0,24.0
2017-10-10 13:00:00+03:00,19.0,2505.0,173.0,65.0,0.0,108.0,13.0,1027.0,607.0,3.0,11.0
2017-10-10 14:00:00+03:00,16.0,2533.0,174.0,66.0,0.0,130.0,13.0,1028.0,541.0,4.0,12.0
2017-10-10 15:00:00+03:00,18.0,2566.0,171.0,67.0,0.0,135.0,13.0,1028.0,441.0,5.0,12.0
2017-10-10 16:00:00+03:00,26.0,2602.0,173.0,67.0,0.0,129.0,11.0,1029.0,316.0,5.0,13.0
2017-10-10 17:00:00+03:00,25.0,2578.0,173.0,67.0,0.0,94.0,253.0,1026.0,145.0,5.0,15.0
2017-10-10 18:00:00+03:00,25.0,2582.0,176.0,67.0,397.0,86.0,379.0,1026.0,13.0,5.0,15.0
2017-10-10 19:00:00+03:00,26.0,2718.0,179.0,66.0,406.0,96.0,849.0,1026.0,0.0,5.0,10.0
2017-10-10 20:00:00+03:00,27.0,2750.0,182.0,66.0,402.0,94.0,883.0,1026.0,0.0,4.0,10.0
2017-10-10 21:00:00+03:00,28.0,2752.0,180.0,66.0,201.0,71.0,845.0,1026.0,0.0,4.0,14.0
2017-10-10 22:00:00+03:00,27.0,2754.0,183.0,67.0,201.0,70.0,584.0,1029.0,0.0,5.0,10.0
2017-10-10 23:00:00+03:00,27.0,2825.0,181.0,67.0,0.0,66.0,435.0,1030.0,0.0,5.0,4.0
2017-10-11 00:00:00+03:00,25.0,2815.0,181.0,68.0,0.0,63.0,77.0,1029.0,0.0,5.0,3.0
2017-10-11 01:00:00+03:00,25.0,2854.0,181.0,68.0,0.0,81.0,8.0,1026.0,0.0,5.0,1.0
2017-10-11 02:00:00+03:00,25.0,2726.0,181.0,67.0,0.0,80.0,8.0,1026.0,0.0,5.0,3.0
2017-10-11 03:00:00+03:00,25.0,2661.0,181.0,68.0,0.0,63.0,8.0,1028.0,0.0,5.0,5.0
2017-10-11 04:00:00+03:00,26.0,2689.0,181.0,68.0,0.0,63.0,8.0,1028.0,0.0,5.0,9.0
2017-10-11 05:00:00+03:00,27.0,2781.0,181.0,68.0,0.0,63.0,8.0,1027.0,0.0,5.0,8.0
2017-10-11 06:00:00+03:00,26.0,2851.0,183.0,66.0,0.0,73.0,74.0,1027.0,0.0,4.0,10.0
2017-10-11 07:00:00+03:00,25.0,2947.0,183.0,69.0,0.0,70.0,349.0,1027.0,6.0,4.0,9.0
2017-10-11 08:00:00+03:00,26.0,2945.0,179.0,68.0,0.0,102.0,316.0,1028.0,120.0,4.0,4.0
2017-10-11 09:00:00+03:00,25.0,2960.0,177.0,68.0,0.0,128.0,171.0,1026.0,291.0,4.0,2.0
2017-10-11 10:00:00+03:00,26.0,2832.0,178.0,69.0,0.0,124.0,13.0,1027.0,437.0,4.0,1.0
2017-10-11 11:00:00+03:00,25.0,2736.0,180.0,69.0,0.0,98.0,13.0,1028.0,530.0,4.0,1.0
2017-10-11 12:00:00+03:00,24.0,2699.0,178.0,67.0,0.0,92.0,12.0,1029.0,591.0,5.0,0.0
2017-10-11 13:00:00+03:00,25.0,2673.0,176.0,67.0,0.0,97.0,13.0,1027.0,595.0,5.0,1.0
2017-10-11 14:00:00+03:00,27.0,2649.0,178.0,66.0,0.0,123.0,13.0,1027.0,536.0,4.0,2.0
2017-10-11 15:00:00+03:00,27.0,2671.0,175.0,64.0,0.0,126.0,13.0,1028.0,439.0,4.0,6.0
2017-10-11 16:00:00+03:00,27.0,2795.0,173.0,64.0,0.0,121.0,41.0,1029.0,319.0,5.0,14.0
2017-10-11 17:00:00+03:00,27.0,2786.0,174.0,64.0,0.0,79.0,95.0,1028.0,144.0,5.0,12.0
2017-10-11 18:00:00+03:00,27.0,2878.0,176.0,64.0,30.0,74.0,475.0,1028.0,12.0,4.0,17.0
2017-10-11 19:00:00+03:00,27.0,2877.0,181.0,65.0,313.0,91.0,865.0,1028.0,0.0,4.0,33.0
2017-10-11 20:00:00+03:00,28.0,2863.0,182.0,65.0,355.0,85.0,817.0,1029.0,0.0,4.0,38.0
2017-10-11 21:00:00+03:00,26.0,2866.0,177.0,66.0,371.0,67.0,565.0,1028.0,0.0,5.0,44.0
2017-10-11 22:00:00+03:00,25.0,2843.0,175.0,66.0,255.0,65.0,448.0,1028.0,0.0,5.0,50.0
2017-10-11 23:00:00+03:00,25.0,2783.0,173.0,68.0,94.0,61.0,418.0,1027.0,46.0,5.0,54.0
2017-10-12 00:00:00+03:00,24.0,2814.0,177.0,68.0,0.0,59.0,28.0,1027.0,0.0,5.0,54.0
2017-10-12 01:00:00+03:00,32.0,2510.0,177.0,67.0,0.0,59.0,16.0,1026.0,0.0,5.0,53.0
2017-10-12 02:00:00+03:00,24.0,2396.0,178.0,68.0,0.0,61.0,8.0,1027.0,0.0,5.0,52.0
2017-10-12 03:00:00+03:00,25.0,2298.0,178.0,68.0,0.0,60.0,8.0,1026.0,0.0,5.0,38.0
2017-10-12 04:00:00+03:00,26.0,2277.0,178.0,68.0,0.0,60.0,8.0,1028.0,0.0,5.0,28.0
2017-10-12 05:00:00+03:00,26.0,2510.0,180.0,68.0,0.0,61.0,8.0,1028.0,0.0,5.0,21.0
2017-10-12 06:00:00+03:00,26.0,2802.0,180.0,66.0,0.0,67.0,114.0,1027.0,0.0,5.0,30.0
2017-10-12 07:00:00+03:00,26.0,2879.0,177.0,67.0,0.0,89.0,370.0,1026.0,6.0,5.0,40.0
2017-10-12 08:00:00+03:00,26.0,2959.0,180.0,68.0,0.0,114.0,281.0,1026.0,131.0,5.0,25.0
2017-10-12 09:00:00+03:00,26.0,2967.0,173.0,68.0,0.0,124.0,51.0,1028.0,330.0,5.0,15.0
2017-10-12 10:00:00+03:00,26.0,2729.0,174.0,69.0,0.0,119.0,11.0,1028.0,477.0,5.0,6.0
2017-10-12 11:00:00+03:00,27.0,2578.0,169.0,68.0,0.0,109.0,23.0,1028.0,569.0,5.0,4.0
2017-10-12 12:00:00+03:00,26.0,2431.0,170.0,69.0,0.0,100.0,12.0,1028.0,610.0,5.0,11.0
2017-10-12 13:00:00+03:00,26.0,2400.0,167.0,69.0,0.0,105.0,13.0,1028.0,610.0,5.0,20.0
2017-10-12 14:00:00+03:00,27.0,2290.0,168.0,69.0,0.0,112.0,13.0,1028.0,567.0,5.0,34.0
2017-10-12 15:00:00+03:00,26.0,2571.0,168.0,69.0,0.0,112.0,13.0,1028.0,481.0,5.0,47.0
2017-10-12 16:00:00+03:00,26.0,2705.0,170.0,69.0,0.0,107.0,14.0,1029.0,345.0,5.0,57.0
2017-10-12 17:00:00+03:00,25.0,2782.0,170.0,69.0,0.0,85.0,8.0,1027.0,156.0,5.0,63.0
2017-10-12 18:00:00+03:00,25.0,2798.0,169.0,69.0,0.0,82.0,479.0,1027.0,12.0,5.0,86.0
2017-10-12 19:00:00+03:00,26.0,2914.0,171.0,69.0,198.0,87.0,795.0,1029.0,0.0,5.0,102.0
2017-10-12 20:00:00+03:00,26.0,3010.0,172.0,69.0,152.0,88.0,754.0,1027.0,0.0,5.0,94.0
2017-10-12 21:00:00+03:00,26.0,3029.0,174.0,70.0,0.0,70.0,679.0,1028.0,0.0,4.0,94.0
2017-10-12 22:00:00+03:00,25.0,3024.0,175.0,69.0,0.0,67.0,405.0,1028.0,0.0,4.0,103.0
2017-10-12 23:00:00+03:00,26.0,3021.0,172.0,68.0,0.0,66.0,154.0,1028.0,0.0,5.0,91.0
2017-10-13 00:00:00+03:00,24.0,2847.0,173.0,67.0,0.0,64.0,8.0,1027.0,0.0,5.0,50.0
2017-10-13 01:00:00+03:00,24.0,2574.0,174.0,68.0,0.0,59.0,8.0,1029.0,0.0,5.0,42.0
2017-10-13 02:00:00+03:00,25.0,2513.0,173.0,69.0,0.0,59.0,8.0,1031.0,0.0,5.0,29.0
2017-10-13 03:00:00+03:00,25.0,2489.0,175.0,69.0,0.0,58.0,8.0,1030.0,0.0,5.0,25.0
2017-10-13 04:00:00+03:00,24.0,2503.0,174.0,69.0,0.0,61.0,8.0,1026.0,0.0,5.0,40.0
2017-10-13 05:00:00+03:00,24.0,2499.0,173.0,69.0,0.0,61.0,8.0,1027.0,0.0,5.0,61.0
2017-10-13 06:00:00+03:00,25.0,2833.0,176.0,69.0,0.0,63.0,8.0,1027.0,0.0,5.0,76.0
2017-10-13 07:00:00+03:00,25.0,2886.0,176.0,68.0,0.0,70.0,287.0,1027.0,5.0,4.0,90.0
2017-10-13 08:00:00+03:00,25.0,2966.0,174.0,69.0,0.0,122.0,156.0,1027.0,111.0,4.0,82.0
2017-10-13 09:00:00+03:00,26.0,2913.0,179.0,69.0,0.0,127.0,62.0,1028.0,272.0,4.0,82.0
2017-10-13 10:00:00+03:00,26.0,2755.0,182.0,69.0,0.0,121.0,13.0,1030.0,396.0,4.0,76.0
2017-10-13 11:00:00+03:00,25.0,2574.0,182.0,69.0,0.0,95.0,13.0,1030.0,461.0,5.0,73.0
2017-10-13 12:00:00+03:00,26.0,2471.0,180.0,70.0,0.0,84.0,12.0,1029.0,510.0,5.0,61.0
2017-10-13 13:00:00+03:00,26.0,2425.0,181.0,70.0,0.0,82.0,12.0,1030.0,531.0,5.0,65.0
2017-10-13 14:00:00+03:00,25.0,2418.0,176.0,69.0,0.0,108.0,12.0,1028.0,477.0,5.0,78.0
2017-10-13 15:00:00+03:00,25.0,2429.0,179.0,69.0,0.0,114.0,13.0,1027.0,402.0,4.0,81.0
2017-10-13 16:00:00+03:00,26.0,2587.0,179.0,69.0,0.0,98.0,14.0,1029.0,274.0,4.0,89.0
2017-10-13 17:00:00+03:00,26.0,2803.0,179.0,69.0,0.0,79.0,62.0,1032.0,114.0,5.0,95.0
2017-10-13 18:00:00+03:00,26.0,2915.0,175.0,69.0,0.0,80.0,394.0,1030.0,8.0,5.0,95.0
2017-10-13 19:00:00+03:00,27.0,2871.0,175.0,70.0,141.0,92.0,768.0,1029.0,0.0,5.0,114.0
2017-10-13 20:00:00+03:00,26.0,2909.0,176.0,68.0,83.0,94.0,723.0,1030.0,0.0,4.0,124.0
2017-10-13 21:00:00+03:00,26.0,3016.0,178.0,69.0,0.0,72.0,446.0,1029.0,0.0,5.0,127.0
2017-10-13 22:00:00+03:00,25.0,2946.0,177.0,69.0,0.0,70.0,299.0,1029.0,0.0,4.0,124.0
2017-10-13 23:00:00+03:00,13.0,2805.0,177.0,69.0,0.0,66.0,142.0,1027.0,0.0,4.0,165.0
2017-10-14 00:00:00+03:00,27.0,2507.0,173.0,66.0,0.0,58.0,8.0,1028.0,0.0,4.0,308.0
2017-10-14 01:00:00+03:00,28.0,2340.0,174.0,66.0,0.0,55.0,8.0,1028.0,0.0,4.0,318.0
2017-10-14 02:00:00+03:00,27.0,2279.0,173.0,69.0,0.0,54.0,8.0,1028.0,0.0,4.0,285.0
2017-10-14 03:00:00+03:00,28.0,2342.0,176.0,69.0,0.0,54.0,8.0,1030.0,0.0,4.0,211.0
2017-10-14 04:00:00+03:00,27.0,2391.0,173.0,70.0,0.0,54.0,8.0,1031.0,0.0,4.0,156.0
2017-10-14 05:00:00+03:00,27.0,2359.0,182.0,67.0,0.0,57.0,8.0,1029.0,0.0,4.0,160.0
2017-10-14 06:00:00+03:00,27.0,2350.0,183.0,67.0,0.0,64.0,8.0,1027.0,0.0,4.0,169.0
2017-10-14 07:00:00+03:00,27.0,2541.0,181.0,68.0,0.0,86.0,8.0,1028.0,3.0,3.0,191.0
2017-10-14 08:00:00+03:00,28.0,2772.0,180.0,68.0,0.0,109.0,82.0,1028.0,92.0,3.0,170.0
2017-10-14 09:00:00+03:00,28.0,2809.0,180.0,68.0,0.0,109.0,96.0,1028.0,257.0,4.0,137.0
2017-10-14 10:00:00+03:00,28.0,2688.0,182.0,68.0,0.0,100.0,71.0,1027.0,393.0,4.0,167.0
2017-10-14 11:00:00+03:00,28.0,2547.0,182.0,68.0,0.0,95.0,8.0,1028.0,506.0,4.0,149.0
2017-10-14 12:00:00+03:00,29.0,2441.0,185.0,68.0,0.0,65.0,8.0,1028.0,550.0,4.0,103.0
2017-10-14 13:00:00+03:00,28.0,2319.0,185.0,68.0,0.0,62.0,8.0,1028.0,543.0,4.0,116.0
2017-10-14 14:00:00+03:00,29.0,2252.0,184.0,68.0,0.0,62.0,8.0,1027.0,518.0,4.0,122.0
2017-10-14 15:00:00+03:00,29.0,2315.0,185.0,68.0,0.0,68.0,8.0,1029.0,443.0,4.0,112.0
2017-10-14 16:00:00+03:00,29.0,2484.0,183.0,68.0,0.0,65.0,8.0,1027.0,305.0,4.0,91.0
2017-10-14 17:00:00+03:00,28.0,2621.0,185.0,68.0,0.0,66.0,139.0,1027.0,131.0,4.0,84.0
2017-10-14 18:00:00+03:00,28.0,2695.0,180.0,68.0,132.0,92.0,332.0,1026.0,8.0,4.0,74.0
2017-10-14 19:00:00+03:00,30.0,2913.0,183.0,67.0,202.0,107.0,651.0,1026.0,0.0,4.0,80.0
2017-10-14 20:00:00+03:00,29.0,2794.0,179.0,67.0,168.0,104.0,591.0,1023.0,0.0,5.0,107.0
2017-10-14 21:00:00+03:00,28.0,2772.0,181.0,67.0,151.0,94.0,345.0,1026.0,0.0,4.0,137.0
2017-10-14 22:00:00+03:00,29.0,2725.0,179.0,67.0,0.0,66.0,335.0,1026.0,0.0,4.0,139.0
2017-10-14 23:00:00+03:00,28.0,2542.0,179.0,67.0,0.0,60.0,326.0,1027.0,0.0,4.0,133.0
2017-10-15 00:00:00+03:00,28.0,2509.0,179.0,67.0,0.0,55.0,38.0,1028.0,0.0,4.0,154.0
2017-10-15 01:00:00+03:00,29.0,2215.0,182.0,67.0,0.0,54.0,8.0,1028.0,0.0,5.0,231.0
2017-10-15 02:00:00+03:00,29.0,2147.0,182.0,67.0,0.0,52.0,8.0,1029.0,0.0,5.0,224.0
2017-10-15 03:00:00+03:00,29.0,2128.0,180.0,67.0,0.0,51.0,8.0,1030.0,0.0,5.0,231.0
2017-10-15 04:00:00+03:00,28.0,2109.0,181.0,67.0,0.0,52.0,8.0,1028.0,0.0,5.0,215.0
2017-10-15 05:00:00+03:00,26.0,2137.0,182.0,66.0,0.0,56.0,8.0,1027.0,0.0,5.0,189.0
2017-10-15 06:00:00+03:00,27.0,2219.0,184.0,67.0,0.0,57.0,8.0,1027.0,0.0,5.0,184.0
2017-10-15 07:00:00+03:00,28.0,2177.0,183.0,68.0,0.0,105.0,8.0,1027.0,4.0,4.0,169.0
2017-10-15 08:00:00+03:00,28.0,2306.0,185.0,68.0,0.0,108.0,8.0,1028.0,115.0,4.0,177.0
2017-10-15 09:00:00+03:00,28.0,2448.0,183.0,68.0,0.0,93.0,70.0,1027.0,299.0,5.0,142.0
2017-10-15 10:00:00+03:00,29.0,2394.0,179.0,68.0,0.0,71.0,58.0,1027.0,434.0,5.0,100.0
2017-10-15 11:00:00+03:00,28.0,2403.0,183.0,66.0,0.0,61.0,8.0,1028.0,517.0,4.0,84.0
2017-10-15 12:00:00+03:00,28.0,2200.0,182.0,67.0,0.0,56.0,8.0,1028.0,591.0,4.0,93.0
2017-10-15 13:00:00+03:00,27.0,2102.0,180.0,67.0,0.0,55.0,8.0,1028.0,597.0,4.0,86.0
2017-10-15 14:00:00+03:00,26.0,2105.0,181.0,68.0,0.0,55.0,8.0,1028.0,539.0,4.0,95.0
2017-10-15 15:00:00+03:00,27.0,2103.0,179.0,68.0,0.0,63.0,8.0,1028.0,419.0,5.0,101.0
2017-10-15 16:00:00+03:00,27.0,2417.0,178.0,68.0,0.0,59.0,8.0,1028.0,236.0,5.0,87.0
2017-10-15 17:00:00+03:00,27.0,2512.0,178.0,68.0,0.0,62.0,204.0,1026.0,78.0,5.0,87.0
2017-10-15 18:00:00+03:00,27.0,2780.0,180.0,68.0,168.0,85.0,387.0,1027.0,5.0,5.0,92.0
2017-10-15 19:00:00+03:00,28.0,2941.0,184.0,68.0,188.0,96.0,704.0,1026.0,0.0,5.0,128.0
2017-10-15 20:00:00+03:00,27.0,2874.0,184.0,68.0,136.0,97.0,695.0,1027.0,0.0,5.0,147.0
2017-10-15 21:00:00+03:00,27.0,2876.0,184.0,68.0,129.0,82.0,397.0,1027.0,0.0,5.0,170.0
2017-10-15 22:00:00+03:00,28.0,2731.0,182.0,68.0,129.0,66.0,171.0,1028.0,0.0,5.0,222.0
2017-10-15 23:00:00+03:00,28.0,2446.0,183.0,68.0,0.0,58.0,198.0,1027.0,0.0,5.0,294.0
2017-10-16 00:00:00+03:00,26.0,2188.0,175.0,67.0,0.0,53.0,8.0,1028.0,0.0,4.0,396.0
2017-10-16 01:00:00+03:00,27.0,2155.0,177.0,67.0,0.0,52.0,8.0,1028.0,0.0,4.0,409.0
2017-10-16 02:00:00+03:00,27.0,2159.0,177.0,68.0,0.0,52.0,8.0,1028.0,0.0,4.0,401.0
2017-10-16 03:00:00+03:00,27.0,2227.0,177.0,68.0,0.0,54.0,8.0,1027.0,0.0,5.0,351.0
2017-10-16 04:00:00+03:00,27.0,2269.0,179.0,69.0,0.0,54.0,8.0,1026.0,0.0,4.0,301.0
2017-10-16 05:00:00+03:00,27.0,2278.0,176.0,69.0,0.0,57.0,8.0,1027.0,0.0,4.0,302.0
2017-10-16 06:00:00+03:00,27.0,2434.0,179.0,70.0,0.0,61.0,38.0,1027.0,0.0,4.0,338.0
2017-10-16 07:00:00+03:00,26.0,2807.0,180.0,69.0,0.0,98.0,62.0,1026.0,3.0,4.0,363.0
2017-10-16 08:00:00+03:00,26.0,2808.0,178.0,69.0,0.0,116.0,65.0,1026.0,101.0,4.0,326.0
2017-10-16 09:00:00+03:00,25.0,2752.0,179.0,69.0,0.0,124.0,39.0,1028.0,286.0,4.0,215.0
2017-10-16 10:00:00+03:00,25.0,2571.0,179.0,69.0,0.0,93.0,8.0,1026.0,442.0,4.0,189.0
2017-10-16 11:00:00+03:00,26.0,2378.0,176.0,67.0,0.0,89.0,8.0,1026.0,542.0,3.0,201.0
2017-10-16 12:00:00+03:00,27.0,2366.0,174.0,67.0,0.0,79.0,8.0,1026.0,579.0,2.0,154.0
2017-10-16 13:00:00+03:00,27.0,2406.0,173.0,67.0,0.0,84.0,8.0,1026.0,567.0,2.0,100.0
2017-10-16 14:00:00+03:00,27.0,2436.0,177.0,67.0,0.0,108.0,8.0,1027.0,521.0,2.0,62.0
2017-10-16 15:00:00+03:00,27.0,2357.0,177.0,68.0,0.0,115.0,8.0,1025.0,435.0,2.0,56.0
2017-10-16 16:00:00+03:00,27.0,2621.0,177.0,68.0,0.0,90.0,8.0,1025.0,308.0,2.0,34.0
2017-10-16 17:00:00+03:00,25.0,2829.0,171.0,65.0,0.0,92.0,51.0,1027.0,130.0,2.0,11.0
2017-10-16 18:00:00+03:00,21.0,2886.0,171.0,66.0,161.0,87.0,296.0,1026.0,8.0,3.0,5.0
2017-10-16 19:00:00+03:00,22.0,3011.0,173.0,66.0,325.0,97.0,611.0,1026.0,0.0,4.0,4.0
2017-10-16 20:00:00+03:00,23.0,2913.0,171.0,66.0,308.0,88.0,575.0,1026.0,0.0,4.0,3.0
2017-10-16 21:00:00+03:00,23.0,2905.0,176.0,67.0,264.0,82.0,391.0,1026.0,0.0,4.0,4.0
2017-10-16 22:00:00+03:00,23.0,2869.0,176.0,66.0,302.0,66.0,140.0,1027.0,0.0,4.0,14.0
2017-10-16 23:00:00+03:00,22.0,2721.0,176.0,66.0,317.0,52.0,39.0,1027.0,0.0,4.0,37.0
2017-10-17 00:00:00+03:00,22.0,2708.0,179.0,68.0,0.0,43.0,8.0,1026.0,0.0,5.0,71.0
2017-10-17 01:00:00+03:00,23.0,2366.0,179.0,66.0,0.0,44.0,8.0,1027.0,0.0,5.0,92.0
2017-10-17 02:00:00+03:00,24.0,2347.0,181.0,66.0,0.0,44.0,8.0,1025.0,0.0,5.0,101.0
2017-10-17 03:00:00+03:00,23.0,2300.0,179.0,65.0,0.0,43.0,8.0,1028.0,0.0,5.0,101.0
2017-10-17 04:00:00+03:00,24.0,2332.0,178.0,65.0,0.0,43.0,8.0,1028.0,0.0,5.0,95.0
2017-10-17 05:00:00+03:00,25.0,2419.0,183.0,65.0,0.0,46.0,8.0,1027.0,0.0,5.0,75.0
2017-10-17 06:00:00+03:00,24.0,2832.0,188.0,66.0,0.0,47.0,37.0,1027.0,0.0,5.0,79.0
2017-10-17 07:00:00+03:00,23.0,3043.0,183.0,66.0,0.0,55.0,182.0,1028.0,4.0,4.0,61.0
2017-10-17 08:00:00+03:00,23.0,3039.0,181.0,66.0,0.0,82.0,224.0,1027.0,116.0,4.0,48.0
2017-10-17 09:00:00+03:00,22.0,2938.0,180.0,66.0,0.0,88.0,116.0,1028.0,305.0,5.0,21.0
2017-10-17 10:00:00+03:00,23.0,2827.0,177.0,65.0,0.0,83.0,8.0,1029.0,452.0,5.0,6.0
2017-10-17 11:00:00+03:00,24.0,2613.0,177.0,65.0,0.0,83.0,8.0,1027.0,560.0,5.0,7.0
2017-10-17 12:00:00+03:00,23.0,2477.0,180.0,66.0,0.0,72.0,8.0,1027.0,599.0,5.0,16.0
2017-10-17 13:00:00+03:00,23.0,2486.0,181.0,66.0,0.0,80.0,8.0,1027.0,598.0,5.0,39.0
2017-10-17 14:00:00+03:00,22.0,2438.0,180.0,66.0,0.0,77.0,8.0,1029.0,555.0,5.0,43.0
2017-10-17 15:00:00+03:00,22.0,2488.0,178.0,65.0,0.0,84.0,8.0,1027.0,465.0,4.0,38.0
2017-10-17 16:00:00+03:00,23.0,2688.0,177.0,65.0,0.0,61.0,8.0,1028.0,319.0,4.0,32.0
2017-10-17 17:00:00+03:00,22.0,2917.0,178.0,65.0,0.0,66.0,69.0,1027.0,118.0,5.0,35.0
2017-10-17 18:00:00+03:00,22.0,3118.0,175.0,65.0,24.0,60.0,338.0,1027.0,4.0,6.0,33.0
2017-10-17 19:00:00+03:00,23.0,3135.0,177.0,65.0,201.0,62.0,742.0,1028.0,0.0,5.0,33.0
2017-10-17 20:00:00+03:00,24.0,3027.0,178.0,64.0,199.0,66.0,602.0,1028.0,0.0,4.0,21.0
2017-10-17 21:00:00+03:00,23.0,3110.0,178.0,65.0,179.0,73.0,450.0,1027.0,0.0,3.0,4.0
2017-10-17 22:00:00+03:00,22.0,3038.0,179.0,65.0,0.0,68.0,389.0,1030.0,0.0,3.0,3.0
2017-10-17 23:00:00+03:00,23.0,2820.0,177.0,65.0,0.0,53.0,350.0,1029.0,0.0,4.0,2.0
2017-10-18 00:00:00+03:00,24.0,2787.0,179.0,65.0,0.0,47.0,8.0,1028.0,0.0,4.0,1.0
2017-10-18 01:00:00+03:00,24.0,2618.0,180.0,65.0,0.0,42.0,8.0,1028.0,0.0,4.0,1.0
2017-10-18 02:00:00+03:00,24.0,2586.0,179.0,65.0,0.0,42.0,8.0,1027.0,0.0,4.0,2.0
2017-10-18 03:00:00+03:00,25.0,2557.0,180.0,66.0,0.0,41.0,8.0,1029.0,0.0,4.0,2.0
2017-10-18 04:00:00+03:00,25.0,2593.0,181.0,66.0,0.0,41.0,8.0,1030.0,0.0,4.0,2.0
2017-10-18 05:00:00+03:00,25.0,2603.0,182.0,63.0,0.0,42.0,8.0,1028.0,0.0,5.0,2.0
2017-10-18 06:00:00+03:00,20.0,2886.0,174.0,63.0,0.0,21.0,8.0,1029.0,0.0,4.0,1.0
2017-10-18 07:00:00+03:00,20.0,3138.0,176.0,64.0,0.0,48.0,150.0,1028.0,3.0,4.0,1.0
2017-10-18 08:00:00+03:00,20.0,3167.0,170.0,64.0,0.0,75.0,110.0,1028.0,99.0,4.0,1.0
2017-10-18 09:00:00+03:00,19.0,3099.0,186.0,66.0,0.0,80.0,12.0,1026.0,263.0,5.0,2.0
2017-10-18 10:00:00+03:00,20.0,2841.0,180.0,64.0,0.0,61.0,8.0,1028.0,387.0,4.0,2.0
2017-10-18 11:00:00+03:00,20.0,2680.0,172.0,64.0,0.0,59.0,18.0,1026.0,457.0,5.0,2.0
2017-10-18 12:00:00+03:00,21.0,2530.0,168.0,64.0,0.0,59.0,8.0,1025.0,487.0,5.0,3.0
2017-10-18 13:00:00+03:00,20.0,2440.0,165.0,66.0,0.0,73.0,24.0,1027.0,478.0,5.0,5.0
2017-10-18 14:00:00+03:00,20.0,2507.0,166.0,66.0,0.0,76.0,23.0,1027.0,434.0,5.0,4.0
2017-10-18 15:00:00+03:00,19.0,2602.0,168.0,66.0,0.0,79.0,8.0,1026.0,345.0,5.0,11.0
2017-10-18 16:00:00+03:00,19.0,2788.0,167.0,66.0,0.0,57.0,8.0,1025.0,224.0,5.0,13.0
2017-10-18 17:00:00+03:00,20.0,3018.0,166.0,66.0,0.0,55.0,26.0,1026.0,84.0,5.0,14.0
2017-10-18 18:00:00+03:00,20.0,3116.0,169.0,66.0,20.0,44.0,347.0,1026.0,4.0,5.0,24.0
2017-10-18 19:00:00+03:00,20.0,3095.0,169.0,68.0,201.0,51.0,716.0,1026.0,0.0,5.0,37.0
2017-10-18 20:00:00+03:00,20.0,3001.0,167.0,67.0,199.0,59.0,651.0,1027.0,0.0,5.0,43.0
2017-10-18 21:00:00+03:00,19.0,3007.0,170.0,66.0,129.0,32.0,463.0,1027.0,0.0,4.0,53.0
2017-10-18 22:00:00+03:00,21.0,2985.0,167.0,66.0,0.0,17.0,338.0,1027.0,0.0,4.0,58.0
2017-10-18 23:00:00+03:00,21.0,2846.0,168.0,66.0,0.0,17.0,213.0,1027.0,0.0,5.0,83.0
2017-10-19 00:00:00+03:00,25.0,2657.0,182.0,65.0,0.0,40.0,8.0,1027.0,0.0,4.0,110.0
2017-10-19 01:00:00+03:00,24.0,2397.0,182.0,65.0,0.0,40.0,8.0,1026.0,0.0,5.0,110.0
2017-10-19 02:00:00+03:00,25.0,2427.0,182.0,66.0,0.0,40.0,8.0,1026.0,0.0,5.0,97.0
2017-10-19 03:00:00+03:00,26.0,2485.0,183.0,66.0,0.0,40.0,8.0,1027.0,0.0,5.0,96.0
2017-10-19 04:00:00+03:00,25.0,2444.0,183.0,66.0,0.0,40.0,8.0,1026.0,0.0,5.0,98.0
2017-10-19 05:00:00+03:00,25.0,2404.0,182.0,66.0,0.0,40.0,8.0,1026.0,0.0,4.0,101.0
2017-10-19 06:00:00+03:00,24.0,2630.0,183.0,66.0,0.0,44.0,144.0,1026.0,0.0,4.0,93.0
2017-10-19 07:00:00+03:00,23.0,3063.0,186.0,66.0,0.0,83.0,152.0,1028.0,3.0,5.0,91.0
