,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-04-10 15:00:00+02:00,203.0,4747.0,77.0,520.0,8061.0,171.0,63.0,272.0,57.0,4100.0
2017-04-10 16:00:00+02:00,204.0,4248.0,77.0,529.0,8040.0,169.0,252.0,273.0,57.0,4180.0
2017-04-10 17:00:00+02:00,203.0,3927.0,77.0,553.0,7942.0,169.0,558.0,279.0,57.0,4107.0
2017-04-10 18:00:00+02:00,203.0,3980.0,76.0,535.0,8226.0,169.0,613.0,283.0,57.0,3893.0
2017-04-10 19:00:00+02:00,203.0,4865.0,76.0,539.0,8144.0,175.0,635.0,287.0,57.0,3828.0
2017-04-10 20:00:00+02:00,203.0,5232.0,76.0,541.0,8317.0,193.0,878.0,316.0,57.0,3949.0
2017-04-10 21:00:00+02:00,204.0,5083.0,76.0,544.0,8044.0,181.0,778.0,314.0,57.0,3670.0
2017-04-10 22:00:00+02:00,193.0,5278.0,78.0,536.0,7229.0,181.0,33.0,270.0,57.0,3651.0
2017-04-10 23:00:00+02:00,191.0,4418.0,80.0,534.0,7056.0,183.0,0.0,255.0,7.0,3305.0
2017-04-11 00:00:00+02:00,192.0,4102.0,80.0,534.0,6879.0,184.0,0.0,248.0,0.0,3209.0
2017-04-11 01:00:00+02:00,192.0,4162.0,79.0,534.0,6891.0,184.0,0.0,247.0,0.0,3311.0
2017-04-11 02:00:00+02:00,191.0,4052.0,78.0,534.0,6757.0,184.0,0.0,247.0,0.0,3476.0
2017-04-11 03:00:00+02:00,191.0,4044.0,79.0,534.0,6804.0,185.0,0.0,247.0,0.0,3477.0
2017-04-11 04:00:00+02:00,191.0,4268.0,78.0,534.0,6919.0,186.0,0.0,247.0,0.0,3564.0
2017-04-11 05:00:00+02:00,191.0,4640.0,76.0,534.0,7061.0,187.0,0.0,247.0,0.0,3621.0
2017-04-11 06:00:00+02:00,191.0,5095.0,75.0,532.0,7531.0,188.0,0.0,248.0,0.0,3770.0
2017-04-11 07:00:00+02:00,191.0,5964.0,74.0,540.0,8351.0,190.0,0.0,264.0,0.0,3872.0
2017-04-11 08:00:00+02:00,191.0,6064.0,74.0,536.0,8509.0,199.0,141.0,259.0,50.0,4154.0
2017-04-11 09:00:00+02:00,191.0,5544.0,73.0,531.0,8466.0,208.0,91.0,278.0,57.0,4453.0
2017-04-11 10:00:00+02:00,191.0,5096.0,72.0,531.0,8485.0,200.0,114.0,289.0,57.0,4430.0
2017-04-11 11:00:00+02:00,191.0,5269.0,67.0,530.0,8440.0,194.0,115.0,289.0,57.0,4486.0
2017-04-11 12:00:00+02:00,191.0,5354.0,61.0,530.0,8353.0,194.0,47.0,275.0,57.0,4644.0
2017-04-11 13:00:00+02:00,191.0,5450.0,65.0,530.0,8313.0,194.0,105.0,271.0,7.0,4642.0
2017-04-11 14:00:00+02:00,192.0,5097.0,69.0,530.0,8151.0,202.0,159.0,251.0,0.0,4696.0
2017-04-11 15:00:00+02:00,191.0,4953.0,70.0,531.0,8262.0,197.0,20.0,247.0,0.0,4667.0
2017-04-11 16:00:00+02:00,191.0,5087.0,69.0,533.0,8312.0,191.0,0.0,247.0,0.0,4538.0
2017-04-11 17:00:00+02:00,191.0,5262.0,67.0,538.0,8362.0,187.0,0.0,245.0,50.0,4284.0
2017-04-11 18:00:00+02:00,191.0,5558.0,66.0,544.0,8421.0,190.0,0.0,249.0,57.0,3683.0
2017-04-11 19:00:00+02:00,191.0,5980.0,66.0,549.0,8831.0,206.0,331.0,275.0,57.0,2861.0
2017-04-11 20:00:00+02:00,191.0,6483.0,66.0,550.0,9182.0,201.0,610.0,286.0,57.0,2571.0
2017-04-11 21:00:00+02:00,191.0,6254.0,68.0,554.0,8742.0,195.0,307.0,287.0,57.0,2531.0
2017-04-11 22:00:00+02:00,191.0,5998.0,68.0,542.0,8031.0,190.0,154.0,252.0,7.0,2579.0
2017-04-11 23:00:00+02:00,192.0,5189.0,68.0,539.0,7702.0,192.0,0.0,233.0,0.0,2542.0
2017-04-12 00:00:00+02:00,191.0,4210.0,68.0,539.0,7317.0,195.0,0.0,242.0,0.0,2632.0
2017-04-12 01:00:00+02:00,191.0,3939.0,70.0,539.0,7368.0,197.0,0.0,243.0,0.0,2536.0
2017-04-12 02:00:00+02:00,191.0,4029.0,72.0,539.0,7423.0,197.0,0.0,243.0,0.0,2311.0
2017-04-12 03:00:00+02:00,192.0,4185.0,74.0,538.0,7546.0,195.0,0.0,243.0,0.0,2093.0
2017-04-12 04:00:00+02:00,191.0,4541.0,78.0,539.0,7661.0,194.0,0.0,244.0,0.0,1980.0
2017-04-12 05:00:00+02:00,191.0,5110.0,80.0,539.0,7608.0,193.0,0.0,243.0,0.0,1971.0
2017-04-12 06:00:00+02:00,191.0,5760.0,81.0,536.0,8077.0,193.0,0.0,234.0,0.0,2141.0
2017-04-12 07:00:00+02:00,192.0,6463.0,80.0,543.0,9106.0,193.0,0.0,233.0,50.0,2312.0
2017-04-12 08:00:00+02:00,191.0,6770.0,80.0,540.0,9283.0,194.0,209.0,248.0,57.0,2443.0
2017-04-12 09:00:00+02:00,191.0,6824.0,80.0,536.0,9067.0,193.0,131.0,268.0,57.0,2819.0
2017-04-12 10:00:00+02:00,191.0,6676.0,76.0,541.0,8779.0,183.0,97.0,269.0,57.0,3186.0
2017-04-12 11:00:00+02:00,191.0,6655.0,69.0,543.0,8758.0,188.0,178.0,278.0,57.0,3366.0
2017-04-12 12:00:00+02:00,191.0,6615.0,67.0,543.0,8533.0,193.0,126.0,273.0,7.0,3617.0
2017-04-12 13:00:00+02:00,191.0,6613.0,69.0,555.0,8405.0,184.0,112.0,262.0,0.0,3732.0
2017-04-12 14:00:00+02:00,191.0,6043.0,71.0,667.0,8000.0,179.0,189.0,263.0,0.0,3817.0
2017-04-12 15:00:00+02:00,191.0,5937.0,72.0,830.0,7746.0,188.0,317.0,263.0,0.0,3868.0
2017-04-12 16:00:00+02:00,191.0,5730.0,75.0,567.0,7918.0,189.0,315.0,264.0,0.0,3759.0
2017-04-12 17:00:00+02:00,191.0,5886.0,75.0,531.0,7874.0,188.0,470.0,263.0,50.0,3719.0
2017-04-12 18:00:00+02:00,191.0,5834.0,70.0,536.0,7808.0,187.0,403.0,264.0,57.0,3670.0
2017-04-12 19:00:00+02:00,191.0,6135.0,64.0,540.0,8474.0,188.0,315.0,265.0,57.0,3764.0
2017-04-12 20:00:00+02:00,191.0,6162.0,64.0,541.0,8554.0,195.0,559.0,281.0,57.0,3723.0
2017-04-12 21:00:00+02:00,191.0,5897.0,72.0,546.0,8307.0,192.0,344.0,282.0,56.0,3562.0
2017-04-12 22:00:00+02:00,191.0,4829.0,80.0,535.0,7616.0,189.0,26.0,279.0,7.0,3443.0
2017-04-12 23:00:00+02:00,191.0,4198.0,80.0,533.0,7572.0,188.0,0.0,248.0,0.0,3421.0
2017-04-13 00:00:00+02:00,191.0,4050.0,81.0,535.0,7424.0,187.0,0.0,236.0,0.0,3337.0
2017-04-13 01:00:00+02:00,188.0,4108.0,78.0,535.0,7414.0,187.0,0.0,236.0,0.0,3349.0
2017-04-13 02:00:00+02:00,189.0,4019.0,77.0,535.0,7301.0,187.0,0.0,236.0,0.0,3214.0
2017-04-13 03:00:00+02:00,187.0,4066.0,77.0,535.0,7387.0,187.0,0.0,236.0,0.0,3151.0
2017-04-13 04:00:00+02:00,191.0,4291.0,78.0,535.0,7561.0,187.0,0.0,236.0,0.0,3218.0
2017-04-13 05:00:00+02:00,192.0,4675.0,79.0,535.0,7683.0,187.0,0.0,236.0,0.0,3104.0
2017-04-13 06:00:00+02:00,191.0,5101.0,79.0,532.0,7922.0,188.0,0.0,236.0,0.0,3087.0
2017-04-13 07:00:00+02:00,191.0,5906.0,79.0,537.0,8628.0,189.0,0.0,241.0,0.0,3087.0
2017-04-13 08:00:00+02:00,191.0,6202.0,80.0,534.0,8965.0,189.0,174.0,273.0,0.0,3170.0
2017-04-13 09:00:00+02:00,191.0,6312.0,81.0,529.0,9080.0,190.0,118.0,279.0,50.0,3244.0
2017-04-13 10:00:00+02:00,191.0,6379.0,77.0,528.0,9048.0,201.0,49.0,279.0,57.0,3349.0
2017-04-13 11:00:00+02:00,191.0,6502.0,71.0,528.0,9095.0,212.0,41.0,276.0,57.0,3596.0
2017-04-13 12:00:00+02:00,191.0,6488.0,69.0,528.0,9104.0,224.0,5.0,258.0,57.0,3577.0
2017-04-13 13:00:00+02:00,191.0,6410.0,66.0,527.0,9102.0,231.0,290.0,274.0,7.0,3478.0
2017-04-13 14:00:00+02:00,191.0,6042.0,63.0,526.0,8635.0,231.0,10.0,277.0,0.0,3411.0
2017-04-13 15:00:00+02:00,191.0,6133.0,65.0,526.0,8824.0,232.0,0.0,275.0,0.0,3220.0
2017-04-13 16:00:00+02:00,191.0,6141.0,64.0,527.0,8742.0,233.0,0.0,262.0,0.0,3102.0
2017-04-13 17:00:00+02:00,191.0,6079.0,61.0,531.0,8779.0,234.0,0.0,263.0,0.0,2590.0
2017-04-13 18:00:00+02:00,192.0,6470.0,59.0,537.0,9267.0,235.0,19.0,270.0,50.0,2068.0
2017-04-13 19:00:00+02:00,191.0,6509.0,61.0,543.0,9702.0,232.0,108.0,296.0,57.0,1697.0
2017-04-13 20:00:00+02:00,191.0,6580.0,63.0,546.0,10346.0,232.0,322.0,295.0,57.0,1529.0
2017-04-13 21:00:00+02:00,191.0,6578.0,65.0,550.0,9812.0,232.0,328.0,286.0,56.0,1575.0
2017-04-13 22:00:00+02:00,191.0,6290.0,69.0,538.0,9141.0,206.0,8.0,263.0,7.0,1695.0
2017-04-13 23:00:00+02:00,191.0,5729.0,71.0,536.0,8273.0,198.0,0.0,247.0,0.0,1929.0
2017-04-14 00:00:00+02:00,191.0,5129.0,71.0,536.0,7817.0,198.0,0.0,241.0,0.0,2261.0
2017-04-14 01:00:00+02:00,191.0,4708.0,78.0,535.0,7783.0,196.0,0.0,239.0,0.0,2413.0
2017-04-14 02:00:00+02:00,191.0,4173.0,80.0,536.0,7750.0,193.0,0.0,240.0,0.0,2601.0
2017-04-14 03:00:00+02:00,191.0,3788.0,75.0,536.0,7625.0,191.0,0.0,240.0,0.0,2676.0
2017-04-14 04:00:00+02:00,191.0,3880.0,73.0,536.0,7730.0,188.0,0.0,240.0,0.0,2900.0
2017-04-14 05:00:00+02:00,191.0,4196.0,73.0,536.0,7755.0,188.0,0.0,240.0,0.0,3040.0
2017-04-14 06:00:00+02:00,191.0,3911.0,72.0,533.0,7849.0,189.0,0.0,241.0,0.0,3128.0
2017-04-14 07:00:00+02:00,191.0,4529.0,71.0,541.0,8374.0,189.0,0.0,246.0,50.0,3391.0
2017-04-14 08:00:00+02:00,191.0,4914.0,70.0,537.0,8540.0,188.0,35.0,268.0,57.0,3588.0
2017-04-14 09:00:00+02:00,191.0,5240.0,68.0,531.0,8641.0,192.0,146.0,281.0,57.0,3851.0
2017-04-14 10:00:00+02:00,191.0,5289.0,67.0,529.0,8768.0,193.0,118.0,266.0,56.0,4019.0
2017-04-14 11:00:00+02:00,191.0,4895.0,53.0,528.0,8718.0,194.0,450.0,264.0,7.0,4259.0
2017-04-14 12:00:00+02:00,192.0,4607.0,47.0,528.0,8685.0,204.0,603.0,264.0,0.0,4304.0
2017-04-14 13:00:00+02:00,191.0,4625.0,49.0,546.0,8582.0,214.0,514.0,275.0,0.0,4397.0
2017-04-14 14:00:00+02:00,191.0,4354.0,51.0,549.0,8499.0,201.0,93.0,276.0,0.0,4298.0
2017-04-14 15:00:00+02:00,191.0,4052.0,54.0,607.0,8729.0,191.0,0.0,276.0,0.0,4107.0
2017-04-14 16:00:00+02:00,191.0,3985.0,49.0,897.0,8835.0,188.0,0.0,271.0,0.0,3656.0
2017-04-14 17:00:00+02:00,192.0,4231.0,48.0,984.0,8810.0,189.0,0.0,262.0,0.0,3212.0
2017-04-14 18:00:00+02:00,191.0,4748.0,50.0,986.0,8669.0,190.0,18.0,288.0,50.0,2558.0
2017-04-14 19:00:00+02:00,191.0,5134.0,48.0,994.0,8826.0,206.0,107.0,300.0,57.0,1801.0
2017-04-14 20:00:00+02:00,191.0,5723.0,51.0,989.0,9155.0,218.0,372.0,304.0,56.0,1604.0
2017-04-14 21:00:00+02:00,191.0,5451.0,49.0,853.0,8764.0,200.0,212.0,291.0,56.0,1801.0
2017-04-14 22:00:00+02:00,191.0,5530.0,50.0,772.0,8054.0,185.0,10.0,258.0,7.0,2045.0
2017-04-14 23:00:00+02:00,191.0,5196.0,50.0,654.0,7220.0,185.0,0.0,252.0,0.0,2055.0
2017-04-15 00:00:00+02:00,191.0,4720.0,50.0,655.0,6616.0,185.0,0.0,236.0,0.0,1908.0
2017-04-15 01:00:00+02:00,191.0,4514.0,50.0,655.0,6570.0,185.0,0.0,235.0,0.0,1756.0
2017-04-15 02:00:00+02:00,191.0,4442.0,50.0,654.0,6489.0,185.0,0.0,235.0,0.0,1671.0
2017-04-15 03:00:00+02:00,191.0,4477.0,50.0,655.0,6474.0,185.0,0.0,235.0,0.0,1540.0
2017-04-15 04:00:00+02:00,191.0,4361.0,51.0,655.0,6562.0,184.0,0.0,235.0,0.0,1374.0
2017-04-15 05:00:00+02:00,191.0,4524.0,52.0,656.0,6546.0,183.0,0.0,235.0,0.0,1296.0
2017-04-15 06:00:00+02:00,192.0,4346.0,52.0,652.0,6346.0,183.0,0.0,239.0,0.0,1116.0
2017-04-15 07:00:00+02:00,191.0,4486.0,52.0,648.0,6708.0,182.0,0.0,240.0,50.0,921.0
2017-04-15 08:00:00+02:00,191.0,4816.0,49.0,642.0,7265.0,182.0,35.0,269.0,57.0,756.0
2017-04-15 09:00:00+02:00,191.0,5116.0,46.0,637.0,7472.0,182.0,145.0,287.0,56.0,690.0
2017-04-15 10:00:00+02:00,191.0,5330.0,55.0,636.0,7542.0,180.0,161.0,288.0,56.0,751.0
2017-04-15 11:00:00+02:00,191.0,5210.0,61.0,635.0,7296.0,178.0,109.0,287.0,56.0,1186.0
2017-04-15 12:00:00+02:00,191.0,4896.0,68.0,635.0,7040.0,177.0,33.0,284.0,56.0,1432.0
2017-04-15 13:00:00+02:00,192.0,4697.0,70.0,634.0,6987.0,176.0,55.0,280.0,56.0,1638.0
2017-04-15 14:00:00+02:00,191.0,4612.0,71.0,634.0,6864.0,174.0,21.0,274.0,56.0,1642.0
2017-04-15 15:00:00+02:00,191.0,4666.0,73.0,635.0,6867.0,178.0,0.0,273.0,7.0,1808.0
2017-04-15 16:00:00+02:00,191.0,4638.0,74.0,635.0,6658.0,176.0,200.0,274.0,0.0,2014.0
2017-04-15 17:00:00+02:00,192.0,4424.0,74.0,640.0,6450.0,176.0,379.0,281.0,0.0,2265.0
2017-04-15 18:00:00+02:00,191.0,3858.0,74.0,644.0,6411.0,176.0,565.0,279.0,0.0,2779.0
2017-04-15 19:00:00+02:00,191.0,3524.0,75.0,648.0,6323.0,178.0,667.0,279.0,0.0,3276.0
2017-04-15 20:00:00+02:00,191.0,3279.0,76.0,651.0,6272.0,186.0,850.0,283.0,0.0,3708.0
2017-04-15 21:00:00+02:00,191.0,3176.0,77.0,655.0,6165.0,189.0,796.0,276.0,0.0,3934.0
2017-04-15 22:00:00+02:00,193.0,3558.0,78.0,654.0,6325.0,189.0,127.0,233.0,0.0,3954.0
2017-04-15 23:00:00+02:00,191.0,2989.0,79.0,653.0,5918.0,188.0,0.0,230.0,0.0,4015.0
2017-04-16 00:00:00+02:00,191.0,2438.0,79.0,653.0,5522.0,188.0,0.0,222.0,0.0,3919.0
2017-04-16 01:00:00+02:00,191.0,2328.0,78.0,653.0,5460.0,188.0,0.0,220.0,0.0,3897.0
2017-04-16 02:00:00+02:00,192.0,2361.0,79.0,653.0,5522.0,188.0,0.0,216.0,0.0,3705.0
2017-04-16 03:00:00+02:00,191.0,2320.0,79.0,653.0,5445.0,188.0,0.0,214.0,0.0,3881.0
2017-04-16 04:00:00+02:00,191.0,2386.0,79.0,652.0,5490.0,188.0,0.0,214.0,0.0,3740.0
2017-04-16 05:00:00+02:00,192.0,2390.0,79.0,653.0,5524.0,188.0,0.0,214.0,0.0,3693.0
2017-04-16 06:00:00+02:00,191.0,2357.0,79.0,650.0,5511.0,188.0,0.0,214.0,0.0,3311.0
2017-04-16 07:00:00+02:00,191.0,2622.0,79.0,645.0,5804.0,188.0,0.0,231.0,0.0,3022.0
2017-04-16 08:00:00+02:00,191.0,3167.0,78.0,644.0,5934.0,190.0,18.0,238.0,0.0,2972.0
2017-04-16 09:00:00+02:00,192.0,3758.0,77.0,643.0,5792.0,199.0,20.0,238.0,0.0,3112.0
2017-04-16 10:00:00+02:00,192.0,3794.0,76.0,641.0,5898.0,202.0,38.0,238.0,0.0,2887.0
2017-04-16 11:00:00+02:00,192.0,4050.0,76.0,641.0,5965.0,204.0,42.0,238.0,0.0,2612.0
2017-04-16 12:00:00+02:00,191.0,4269.0,76.0,641.0,5990.0,204.0,5.0,235.0,0.0,2333.0
2017-04-16 13:00:00+02:00,191.0,4355.0,78.0,642.0,5869.0,199.0,218.0,242.0,0.0,1922.0
2017-04-16 14:00:00+02:00,191.0,4345.0,78.0,641.0,5902.0,194.0,16.0,242.0,0.0,1568.0
2017-04-16 15:00:00+02:00,191.0,4372.0,76.0,642.0,5870.0,188.0,0.0,242.0,0.0,1394.0
2017-04-16 16:00:00+02:00,191.0,4234.0,76.0,642.0,5925.0,188.0,0.0,250.0,0.0,1203.0
2017-04-16 17:00:00+02:00,192.0,4470.0,73.0,647.0,5972.0,186.0,0.0,254.0,0.0,1078.0
2017-04-16 18:00:00+02:00,191.0,4743.0,74.0,653.0,6020.0,185.0,38.0,258.0,0.0,900.0
2017-04-16 19:00:00+02:00,192.0,4816.0,76.0,658.0,6185.0,188.0,94.0,274.0,0.0,697.0
2017-04-16 20:00:00+02:00,191.0,5058.0,77.0,660.0,6511.0,191.0,379.0,279.0,0.0,551.0
2017-04-16 21:00:00+02:00,191.0,4953.0,76.0,664.0,6508.0,193.0,432.0,266.0,0.0,444.0
2017-04-16 22:00:00+02:00,191.0,4961.0,75.0,662.0,6584.0,198.0,30.0,229.0,0.0,421.0
2017-04-16 23:00:00+02:00,191.0,4836.0,75.0,661.0,6435.0,203.0,0.0,224.0,0.0,456.0
2017-04-17 00:00:00+02:00,191.0,4455.0,76.0,660.0,6060.0,206.0,0.0,221.0,0.0,458.0
2017-04-17 01:00:00+02:00,192.0,4483.0,75.0,661.0,5895.0,205.0,0.0,221.0,0.0,435.0
2017-04-17 02:00:00+02:00,191.0,4349.0,75.0,661.0,5821.0,203.0,0.0,221.0,0.0,501.0
2017-04-17 03:00:00+02:00,191.0,4193.0,75.0,662.0,5777.0,201.0,0.0,221.0,0.0,505.0
2017-04-17 04:00:00+02:00,191.0,4214.0,72.0,662.0,5832.0,200.0,0.0,221.0,0.0,447.0
2017-04-17 05:00:00+02:00,191.0,4214.0,70.0,660.0,5819.0,199.0,0.0,220.0,0.0,438.0
2017-04-17 06:00:00+02:00,191.0,3963.0,70.0,658.0,5809.0,199.0,0.0,218.0,0.0,482.0
2017-04-17 07:00:00+02:00,191.0,4402.0,68.0,653.0,5758.0,197.0,0.0,232.0,0.0,458.0
2017-04-17 08:00:00+02:00,191.0,4787.0,69.0,651.0,5935.0,191.0,18.0,239.0,0.0,429.0
2017-04-17 09:00:00+02:00,191.0,4859.0,72.0,644.0,5813.0,188.0,71.0,243.0,0.0,455.0
2017-04-17 10:00:00+02:00,192.0,4976.0,76.0,644.0,5814.0,184.0,115.0,261.0,50.0,475.0
2017-04-17 11:00:00+02:00,191.0,5062.0,77.0,642.0,5753.0,184.0,170.0,262.0,57.0,526.0
2017-04-17 12:00:00+02:00,191.0,5029.0,76.0,642.0,5610.0,184.0,162.0,253.0,57.0,574.0
2017-04-17 13:00:00+02:00,191.0,5150.0,75.0,643.0,5689.0,183.0,20.0,253.0,7.0,605.0
2017-04-17 14:00:00+02:00,194.0,4967.0,75.0,643.0,5589.0,181.0,0.0,261.0,0.0,561.0
2017-04-17 15:00:00+02:00,195.0,4948.0,74.0,643.0,5745.0,179.0,0.0,264.0,0.0,538.0
2017-04-17 16:00:00+02:00,195.0,5004.0,74.0,642.0,5827.0,179.0,0.0,261.0,0.0,598.0
2017-04-17 17:00:00+02:00,195.0,5145.0,71.0,646.0,5922.0,179.0,0.0,259.0,0.0,646.0
2017-04-17 18:00:00+02:00,195.0,5107.0,73.0,652.0,6041.0,179.0,0.0,252.0,0.0,780.0
2017-04-17 19:00:00+02:00,195.0,5086.0,73.0,657.0,6179.0,183.0,35.0,252.0,0.0,996.0
2017-04-17 20:00:00+02:00,196.0,5306.0,74.0,658.0,6523.0,187.0,287.0,252.0,0.0,1292.0
2017-04-17 21:00:00+02:00,195.0,5144.0,77.0,663.0,6326.0,196.0,48.0,234.0,0.0,1592.0
2017-04-17 22:00:00+02:00,195.0,5187.0,75.0,661.0,6223.0,201.0,4.0,226.0,0.0,1657.0
2017-04-17 23:00:00+02:00,195.0,4747.0,75.0,659.0,6062.0,204.0,53.0,225.0,0.0,1605.0
2017-04-18 00:00:00+02:00,195.0,4328.0,75.0,659.0,6161.0,204.0,0.0,218.0,0.0,1556.0
2017-04-18 01:00:00+02:00,195.0,4243.0,76.0,659.0,6240.0,203.0,0.0,217.0,0.0,1563.0
2017-04-18 02:00:00+02:00,195.0,4131.0,76.0,659.0,6344.0,203.0,0.0,217.0,0.0,1580.0
2017-04-18 03:00:00+02:00,195.0,3930.0,76.0,659.0,6422.0,199.0,0.0,217.0,0.0,1607.0
2017-04-18 04:00:00+02:00,196.0,3858.0,74.0,658.0,6616.0,197.0,0.0,217.0,0.0,1602.0
2017-04-18 05:00:00+02:00,195.0,4261.0,73.0,659.0,7144.0,197.0,0.0,217.0,0.0,1665.0
2017-04-18 06:00:00+02:00,195.0,5299.0,73.0,676.0,8030.0,212.0,0.0,219.0,0.0,1590.0
2017-04-18 07:00:00+02:00,195.0,5949.0,72.0,712.0,9174.0,224.0,195.0,230.0,0.0,1441.0
2017-04-18 08:00:00+02:00,195.0,6277.0,72.0,710.0,9890.0,230.0,388.0,256.0,50.0,1459.0
2017-04-18 09:00:00+02:00,195.0,6136.0,73.0,705.0,10108.0,231.0,352.0,264.0,58.0,1574.0
2017-04-18 10:00:00+02:00,195.0,6068.0,75.0,708.0,10124.0,232.0,139.0,265.0,57.0,1831.0
2017-04-18 11:00:00+02:00,195.0,6080.0,75.0,816.0,9781.0,232.0,125.0,267.0,57.0,2062.0
2017-04-18 12:00:00+02:00,195.0,5955.0,74.0,945.0,9550.0,232.0,89.0,268.0,57.0,2271.0
2017-04-18 13:00:00+02:00,195.0,5984.0,76.0,962.0,9341.0,230.0,11.0,269.0,7.0,2468.0
2017-04-18 14:00:00+02:00,195.0,5844.0,73.0,957.0,8851.0,230.0,0.0,278.0,0.0,2864.0
2017-04-18 15:00:00+02:00,195.0,5687.0,70.0,920.0,8522.0,231.0,0.0,279.0,0.0,3206.0
2017-04-18 16:00:00+02:00,195.0,5670.0,70.0,752.0,8562.0,231.0,0.0,279.0,50.0,3308.0
2017-04-18 17:00:00+02:00,195.0,5586.0,73.0,961.0,8607.0,231.0,0.0,279.0,57.0,3293.0
2017-04-18 18:00:00+02:00,197.0,5674.0,72.0,977.0,9090.0,231.0,0.0,279.0,57.0,3198.0
2017-04-18 19:00:00+02:00,195.0,5801.0,71.0,972.0,9134.0,231.0,69.0,279.0,57.0,3058.0
2017-04-18 20:00:00+02:00,195.0,5977.0,72.0,893.0,9459.0,230.0,178.0,275.0,57.0,2823.0
2017-04-18 21:00:00+02:00,195.0,5845.0,74.0,847.0,9398.0,230.0,84.0,264.0,7.0,2738.0
2017-04-18 22:00:00+02:00,195.0,5528.0,73.0,822.0,8766.0,222.0,5.0,246.0,0.0,2705.0
2017-04-18 23:00:00+02:00,195.0,5168.0,69.0,710.0,8308.0,209.0,0.0,232.0,0.0,2676.0
2017-04-19 00:00:00+02:00,195.0,4446.0,70.0,687.0,7824.0,208.0,0.0,221.0,0.0,2614.0
2017-04-19 01:00:00+02:00,195.0,4042.0,73.0,538.0,7834.0,208.0,0.0,218.0,0.0,2466.0
2017-04-19 02:00:00+02:00,195.0,3985.0,74.0,539.0,7911.0,208.0,0.0,219.0,0.0,2367.0
2017-04-19 03:00:00+02:00,196.0,4149.0,72.0,538.0,8047.0,206.0,0.0,217.0,0.0,2330.0
2017-04-19 04:00:00+02:00,194.0,4393.0,67.0,539.0,8118.0,205.0,0.0,220.0,0.0,2291.0
2017-04-19 05:00:00+02:00,195.0,4688.0,64.0,540.0,8213.0,204.0,0.0,221.0,0.0,2345.0
2017-04-19 06:00:00+02:00,195.0,5430.0,63.0,539.0,9032.0,215.0,0.0,225.0,0.0,2339.0
2017-04-19 07:00:00+02:00,195.0,5942.0,68.0,546.0,10254.0,225.0,0.0,242.0,0.0,1923.0
2017-04-19 08:00:00+02:00,195.0,5988.0,71.0,546.0,10601.0,230.0,328.0,259.0,50.0,1999.0
2017-04-19 09:00:00+02:00,195.0,5851.0,69.0,590.0,9973.0,231.0,339.0,272.0,57.0,2377.0
2017-04-19 10:00:00+02:00,195.0,5687.0,68.0,766.0,9595.0,231.0,212.0,266.0,57.0,2576.0
2017-04-19 11:00:00+02:00,195.0,5380.0,76.0,960.0,9636.0,231.0,209.0,275.0,57.0,2584.0
2017-04-19 12:00:00+02:00,195.0,5254.0,71.0,971.0,9886.0,232.0,259.0,268.0,57.0,2505.0
2017-04-19 13:00:00+02:00,195.0,5311.0,70.0,971.0,9701.0,231.0,128.0,270.0,57.0,2558.0
2017-04-19 14:00:00+02:00,195.0,4986.0,69.0,971.0,9342.0,232.0,111.0,270.0,7.0,2666.0
2017-04-19 15:00:00+02:00,195.0,4763.0,73.0,971.0,9357.0,232.0,42.0,270.0,0.0,2790.0
2017-04-19 16:00:00+02:00,196.0,4653.0,73.0,971.0,9337.0,232.0,0.0,269.0,50.0,2918.0
2017-04-19 17:00:00+02:00,194.0,4947.0,71.0,976.0,9242.0,232.0,0.0,269.0,57.0,3023.0
2017-04-19 18:00:00+02:00,195.0,4813.0,70.0,982.0,9434.0,232.0,103.0,272.0,57.0,2844.0
2017-04-19 19:00:00+02:00,195.0,5153.0,71.0,969.0,9704.0,232.0,69.0,277.0,57.0,2405.0
2017-04-19 20:00:00+02:00,194.0,5517.0,72.0,843.0,10074.0,222.0,206.0,291.0,57.0,2053.0
2017-04-19 21:00:00+02:00,195.0,5288.0,71.0,847.0,9649.0,205.0,204.0,293.0,56.0,1918.0
2017-04-19 22:00:00+02:00,195.0,5249.0,72.0,836.0,9022.0,200.0,407.0,256.0,7.0,1742.0
2017-04-19 23:00:00+02:00,195.0,5024.0,73.0,802.0,8706.0,204.0,101.0,231.0,0.0,1617.0
2017-04-20 00:00:00+02:00,195.0,5169.0,73.0,547.0,8839.0,203.0,0.0,218.0,0.0,1493.0
2017-04-20 01:00:00+02:00,195.0,5068.0,70.0,540.0,8918.0,202.0,0.0,217.0,0.0,1341.0
2017-04-20 02:00:00+02:00,195.0,5004.0,68.0,540.0,8677.0,202.0,0.0,217.0,0.0,1284.0
2017-04-20 03:00:00+02:00,195.0,5074.0,67.0,540.0,8760.0,200.0,0.0,217.0,0.0,1186.0
2017-04-20 04:00:00+02:00,196.0,5126.0,68.0,540.0,8925.0,199.0,0.0,217.0,0.0,1117.0
2017-04-20 05:00:00+02:00,195.0,5201.0,71.0,541.0,9135.0,200.0,0.0,219.0,0.0,1022.0
2017-04-20 06:00:00+02:00,195.0,5395.0,71.0,542.0,10226.0,208.0,0.0,222.0,0.0,942.0
