,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-11-08 10:45:00+01:00,120.0,712.0,1811.0,1.0,13.0,17.0,1441.0,81.0,14.0,12.0,38.0
2017-11-08 11:00:00+01:00,120.0,710.0,1773.0,1.0,13.0,17.0,1442.0,81.0,14.0,12.0,34.0
2017-11-08 11:15:00+01:00,121.0,713.0,1782.0,1.0,13.0,17.0,1443.0,81.0,14.0,13.0,35.0
2017-11-08 11:30:00+01:00,121.0,712.0,1803.0,1.0,13.0,17.0,1443.0,81.0,14.0,11.0,36.0
2017-11-08 11:45:00+01:00,121.0,711.0,1835.0,1.0,13.0,17.0,1443.0,81.0,14.0,11.0,41.0
2017-11-08 12:00:00+01:00,119.0,711.0,1794.0,1.0,13.0,19.0,1444.0,82.0,14.0,10.0,43.0
2017-11-08 12:15:00+01:00,119.0,712.0,1819.0,1.0,13.0,20.0,1443.0,82.0,14.0,11.0,40.0
2017-11-08 12:30:00+01:00,120.0,713.0,1802.0,0.0,13.0,20.0,1445.0,82.0,14.0,11.0,48.0
2017-11-08 12:45:00+01:00,120.0,715.0,1791.0,0.0,13.0,20.0,1443.0,82.0,14.0,12.0,46.0
2017-11-08 13:00:00+01:00,120.0,720.0,1851.0,0.0,13.0,20.0,1445.0,83.0,14.0,12.0,44.0
2017-11-08 13:15:00+01:00,120.0,727.0,1835.0,0.0,12.0,20.0,1444.0,83.0,14.0,13.0,34.0
2017-11-08 13:30:00+01:00,120.0,728.0,1804.0,0.0,12.0,20.0,1445.0,83.0,14.0,12.0,30.0
2017-11-08 13:45:00+01:00,119.0,727.0,1733.0,0.0,12.0,20.0,1443.0,83.0,14.0,11.0,28.0
2017-11-08 14:00:00+01:00,119.0,726.0,1798.0,0.0,12.0,20.0,1445.0,84.0,14.0,12.0,24.0
2017-11-08 14:15:00+01:00,120.0,732.0,1828.0,0.0,12.0,20.0,1444.0,84.0,14.0,13.0,21.0
2017-11-08 14:30:00+01:00,119.0,733.0,1850.0,0.0,12.0,20.0,1444.0,84.0,14.0,13.0,22.0
2017-11-08 14:45:00+01:00,119.0,734.0,1856.0,0.0,12.0,20.0,1443.0,84.0,14.0,13.0,23.0
2017-11-08 15:00:00+01:00,119.0,733.0,1920.0,0.0,12.0,20.0,1443.0,82.0,14.0,12.0,30.0
2017-11-08 15:15:00+01:00,118.0,732.0,1960.0,0.0,12.0,20.0,1445.0,82.0,14.0,12.0,34.0
2017-11-08 15:30:00+01:00,118.0,734.0,1958.0,0.0,12.0,20.0,1445.0,82.0,13.0,12.0,36.0
2017-11-08 15:45:00+01:00,118.0,732.0,1957.0,0.0,12.0,20.0,1444.0,82.0,13.0,11.0,35.0
2017-11-08 16:00:00+01:00,119.0,698.0,1860.0,0.0,13.0,21.0,1443.0,80.0,14.0,12.0,31.0
2017-11-08 16:15:00+01:00,119.0,687.0,1907.0,0.0,13.0,21.0,1444.0,80.0,14.0,11.0,31.0
2017-11-08 16:30:00+01:00,117.0,728.0,1952.0,0.0,13.0,21.0,1444.0,80.0,14.0,12.0,29.0
2017-11-08 16:45:00+01:00,117.0,734.0,2030.0,0.0,13.0,21.0,1444.0,80.0,14.0,13.0,27.0
2017-11-08 17:00:00+01:00,117.0,733.0,1920.0,0.0,13.0,21.0,1443.0,79.0,14.0,13.0,22.0
2017-11-08 17:15:00+01:00,118.0,735.0,1892.0,0.0,13.0,21.0,1444.0,80.0,14.0,13.0,20.0
2017-11-08 17:30:00+01:00,119.0,733.0,1870.0,0.0,13.0,21.0,1444.0,80.0,14.0,13.0,19.0
2017-11-08 17:45:00+01:00,119.0,731.0,1832.0,0.0,13.0,21.0,1444.0,80.0,14.0,13.0,20.0
2017-11-08 18:00:00+01:00,119.0,736.0,1829.0,0.0,13.0,21.0,1441.0,81.0,14.0,12.0,20.0
2017-11-08 18:15:00+01:00,119.0,733.0,1833.0,0.0,13.0,21.0,1443.0,81.0,14.0,11.0,19.0
2017-11-08 18:30:00+01:00,120.0,727.0,1841.0,0.0,13.0,21.0,1444.0,81.0,14.0,11.0,18.0
2017-11-08 18:45:00+01:00,119.0,726.0,1841.0,0.0,13.0,21.0,1444.0,81.0,14.0,11.0,15.0
2017-11-08 19:00:00+01:00,119.0,731.0,1876.0,0.0,13.0,21.0,1446.0,81.0,14.0,12.0,16.0
2017-11-08 19:15:00+01:00,119.0,728.0,1865.0,0.0,13.0,21.0,1444.0,81.0,14.0,12.0,10.0
2017-11-08 19:30:00+01:00,119.0,731.0,1826.0,0.0,13.0,21.0,1443.0,81.0,13.0,13.0,6.0
2017-11-08 19:45:00+01:00,120.0,706.0,1820.0,0.0,13.0,21.0,1444.0,81.0,13.0,13.0,3.0
2017-11-08 20:00:00+01:00,122.0,728.0,1826.0,0.0,13.0,21.0,1446.0,82.0,13.0,13.0,2.0
2017-11-08 20:15:00+01:00,122.0,731.0,1791.0,0.0,13.0,21.0,1443.0,82.0,13.0,13.0,2.0
2017-11-08 20:30:00+01:00,121.0,715.0,1766.0,0.0,13.0,21.0,1443.0,82.0,13.0,13.0,2.0
2017-11-08 20:45:00+01:00,122.0,690.0,1745.0,0.0,13.0,21.0,1442.0,82.0,13.0,12.0,0.0
2017-11-08 21:00:00+01:00,122.0,714.0,1723.0,0.0,13.0,21.0,1445.0,84.0,13.0,13.0,1.0
2017-11-08 21:15:00+01:00,122.0,730.0,1697.0,0.0,13.0,21.0,1442.0,84.0,13.0,12.0,0.0
2017-11-08 21:30:00+01:00,121.0,699.0,1633.0,0.0,13.0,21.0,1443.0,84.0,13.0,12.0,1.0
2017-11-08 21:45:00+01:00,122.0,672.0,1586.0,0.0,13.0,21.0,1441.0,84.0,13.0,13.0,1.0
2017-11-08 22:00:00+01:00,121.0,695.0,1516.0,0.0,13.0,21.0,1444.0,80.0,13.0,13.0,1.0
2017-11-08 22:15:00+01:00,121.0,724.0,1489.0,0.0,13.0,21.0,1441.0,80.0,13.0,13.0,1.0
2017-11-08 22:30:00+01:00,121.0,715.0,1470.0,0.0,13.0,21.0,1443.0,80.0,13.0,13.0,1.0
2017-11-08 22:45:00+01:00,122.0,685.0,1471.0,0.0,13.0,21.0,1443.0,80.0,13.0,12.0,1.0
2017-11-08 23:00:00+01:00,123.0,710.0,1463.0,0.0,13.0,21.0,1445.0,79.0,12.0,12.0,1.0
2017-11-08 23:15:00+01:00,123.0,696.0,1374.0,0.0,13.0,21.0,1442.0,79.0,12.0,12.0,1.0
2017-11-08 23:30:00+01:00,123.0,643.0,1336.0,0.0,13.0,21.0,1443.0,79.0,12.0,11.0,1.0
2017-11-08 23:45:00+01:00,123.0,630.0,1298.0,0.0,13.0,21.0,1443.0,79.0,12.0,11.0,1.0
2017-11-09 00:00:00+01:00,122.0,669.0,1278.0,0.0,13.0,21.0,1446.0,78.0,12.0,11.0,1.0
2017-11-09 00:15:00+01:00,122.0,678.0,1234.0,0.0,13.0,21.0,1444.0,78.0,11.0,12.0,1.0
2017-11-09 00:30:00+01:00,121.0,635.0,1230.0,0.0,13.0,21.0,1443.0,78.0,11.0,11.0,1.0
2017-11-09 00:45:00+01:00,119.0,623.0,1202.0,0.0,13.0,21.0,1443.0,78.0,11.0,13.0,1.0
2017-11-09 01:00:00+01:00,119.0,671.0,1305.0,0.0,12.0,21.0,1444.0,77.0,11.0,10.0,1.0
2017-11-09 01:15:00+01:00,118.0,703.0,1251.0,0.0,12.0,21.0,1442.0,77.0,11.0,11.0,1.0
2017-11-09 01:30:00+01:00,114.0,688.0,1222.0,0.0,12.0,21.0,1444.0,77.0,6.0,12.0,1.0
2017-11-09 01:45:00+01:00,106.0,674.0,1211.0,0.0,12.0,21.0,1441.0,68.0,6.0,13.0,1.0
2017-11-09 02:00:00+01:00,94.0,701.0,1254.0,0.0,12.0,21.0,1444.0,69.0,5.0,13.0,1.0
2017-11-09 02:15:00+01:00,80.0,687.0,1243.0,0.0,12.0,21.0,1443.0,69.0,5.0,14.0,1.0
2017-11-09 02:30:00+01:00,72.0,680.0,1220.0,0.0,12.0,20.0,1443.0,69.0,5.0,14.0,1.0
2017-11-09 02:45:00+01:00,67.0,680.0,1216.0,0.0,12.0,20.0,1443.0,69.0,5.0,13.0,1.0
2017-11-09 03:00:00+01:00,65.0,690.0,1250.0,0.0,12.0,20.0,1444.0,69.0,5.0,11.0,1.0
2017-11-09 03:15:00+01:00,66.0,700.0,1240.0,0.0,12.0,20.0,1444.0,69.0,5.0,11.0,1.0
2017-11-09 03:30:00+01:00,66.0,710.0,1212.0,0.0,12.0,20.0,1443.0,69.0,5.0,12.0,0.0
2017-11-09 03:45:00+01:00,66.0,710.0,1214.0,0.0,12.0,20.0,1442.0,69.0,5.0,13.0,0.0
2017-11-09 04:00:00+01:00,66.0,671.0,1199.0,0.0,12.0,20.0,1443.0,68.0,5.0,13.0,1.0
2017-11-09 04:15:00+01:00,68.0,669.0,1234.0,0.0,12.0,20.0,1444.0,68.0,5.0,14.0,1.0
2017-11-09 04:30:00+01:00,72.0,692.0,1237.0,0.0,12.0,20.0,1445.0,68.0,5.0,12.0,1.0
2017-11-09 04:45:00+01:00,79.0,708.0,1303.0,0.0,12.0,20.0,1444.0,68.0,5.0,12.0,1.0
2017-11-09 05:00:00+01:00,89.0,662.0,1264.0,0.0,12.0,20.0,1443.0,79.0,8.0,12.0,1.0
2017-11-09 05:15:00+01:00,97.0,610.0,1345.0,0.0,13.0,20.0,1445.0,79.0,10.0,11.0,1.0
2017-11-09 05:30:00+01:00,106.0,670.0,1400.0,0.0,13.0,20.0,1444.0,79.0,11.0,11.0,1.0
2017-11-09 05:45:00+01:00,112.0,710.0,1582.0,0.0,13.0,20.0,1443.0,79.0,11.0,12.0,0.0
2017-11-09 06:00:00+01:00,114.0,647.0,1525.0,0.0,13.0,20.0,1441.0,79.0,11.0,12.0,0.0
2017-11-09 06:15:00+01:00,117.0,620.0,1547.0,0.0,13.0,20.0,1444.0,79.0,11.0,12.0,0.0
2017-11-09 06:30:00+01:00,119.0,685.0,1643.0,0.0,13.0,20.0,1443.0,79.0,12.0,12.0,1.0
2017-11-09 06:45:00+01:00,120.0,706.0,1697.0,0.0,13.0,20.0,1443.0,79.0,12.0,11.0,0.0
2017-11-09 07:00:00+01:00,121.0,707.0,1615.0,0.0,13.0,21.0,1442.0,79.0,13.0,11.0,0.0
2017-11-09 07:15:00+01:00,121.0,694.0,1642.0,0.0,13.0,21.0,1444.0,79.0,13.0,10.0,0.0
2017-11-09 07:30:00+01:00,121.0,706.0,1670.0,0.0,13.0,21.0,1442.0,79.0,14.0,10.0,1.0
2017-11-09 07:45:00+01:00,121.0,704.0,1671.0,0.0,13.0,21.0,1442.0,79.0,14.0,8.0,1.0
2017-11-09 08:00:00+01:00,120.0,713.0,1728.0,0.0,13.0,21.0,1441.0,79.0,14.0,8.0,1.0
2017-11-09 08:15:00+01:00,120.0,719.0,1747.0,0.0,13.0,21.0,1442.0,79.0,14.0,8.0,1.0
2017-11-09 08:30:00+01:00,120.0,719.0,1781.0,0.0,13.0,21.0,1442.0,79.0,14.0,9.0,1.0
2017-11-09 08:45:00+01:00,112.0,716.0,1771.0,0.0,13.0,21.0,1441.0,79.0,14.0,9.0,1.0
2017-11-09 09:00:00+01:00,91.0,710.0,1844.0,0.0,13.0,21.0,1442.0,79.0,14.0,9.0,1.0
2017-11-09 09:15:00+01:00,92.0,713.0,1871.0,0.0,13.0,21.0,1441.0,79.0,14.0,9.0,1.0
2017-11-09 09:30:00+01:00,93.0,714.0,1870.0,0.0,13.0,21.0,1442.0,79.0,14.0,9.0,1.0
2017-11-09 09:45:00+01:00,90.0,716.0,1869.0,0.0,13.0,21.0,1441.0,79.0,14.0,8.0,1.0
2017-11-09 10:00:00+01:00,90.0,713.0,1828.0,0.0,13.0,21.0,1442.0,78.0,14.0,9.0,1.0
2017-11-09 10:15:00+01:00,90.0,717.0,1858.0,0.0,13.0,21.0,1441.0,78.0,14.0,9.0,1.0
2017-11-09 10:30:00+01:00,92.0,716.0,1858.0,0.0,13.0,21.0,1442.0,78.0,14.0,8.0,1.0
2017-11-09 10:45:00+01:00,93.0,718.0,1873.0,0.0,13.0,21.0,1442.0,78.0,14.0,8.0,0.0
2017-11-09 11:00:00+01:00,93.0,721.0,1833.0,0.0,9.0,21.0,1443.0,78.0,14.0,8.0,1.0
2017-11-09 11:15:00+01:00,93.0,719.0,1849.0,0.0,4.0,21.0,1442.0,78.0,14.0,9.0,1.0
2017-11-09 11:30:00+01:00,94.0,723.0,1868.0,0.0,4.0,21.0,1442.0,78.0,14.0,9.0,0.0
2017-11-09 11:45:00+01:00,94.0,723.0,1884.0,0.0,4.0,21.0,1441.0,78.0,14.0,9.0,0.0
2017-11-09 12:00:00+01:00,99.0,723.0,1828.0,0.0,4.0,21.0,1441.0,78.0,14.0,8.0,0.0
2017-11-09 12:15:00+01:00,100.0,718.0,1803.0,0.0,5.0,21.0,1441.0,78.0,14.0,9.0,0.0
2017-11-09 12:30:00+01:00,99.0,717.0,1827.0,0.0,11.0,21.0,1442.0,78.0,14.0,8.0,0.0
2017-11-09 12:45:00+01:00,100.0,716.0,1817.0,0.0,15.0,21.0,1443.0,78.0,14.0,8.0,1.0
2017-11-09 13:00:00+01:00,95.0,715.0,1853.0,0.0,15.0,21.0,1444.0,78.0,14.0,10.0,1.0
2017-11-09 13:15:00+01:00,93.0,717.0,1835.0,0.0,14.0,21.0,1443.0,78.0,14.0,12.0,1.0
2017-11-09 13:30:00+01:00,93.0,718.0,1827.0,0.0,15.0,21.0,1445.0,78.0,14.0,11.0,0.0
2017-11-09 13:45:00+01:00,96.0,690.0,1773.0,0.0,15.0,21.0,1443.0,78.0,14.0,12.0,0.0
2017-11-09 14:00:00+01:00,96.0,688.0,1757.0,0.0,15.0,21.0,1445.0,84.0,14.0,12.0,1.0
2017-11-09 14:15:00+01:00,97.0,696.0,1808.0,1.0,15.0,21.0,1445.0,84.0,14.0,11.0,1.0
2017-11-09 14:30:00+01:00,97.0,710.0,1835.0,1.0,15.0,21.0,1446.0,84.0,14.0,12.0,1.0
2017-11-09 14:45:00+01:00,96.0,719.0,1828.0,1.0,14.0,21.0,1445.0,84.0,14.0,13.0,1.0
2017-11-09 15:00:00+01:00,98.0,721.0,1806.0,1.0,15.0,21.0,1444.0,86.0,14.0,12.0,1.0
2017-11-09 15:15:00+01:00,106.0,705.0,1831.0,1.0,14.0,21.0,1446.0,86.0,14.0,12.0,1.0
2017-11-09 15:30:00+01:00,112.0,715.0,1805.0,1.0,15.0,21.0,1446.0,86.0,14.0,12.0,1.0
2017-11-09 15:45:00+01:00,117.0,703.0,1827.0,1.0,14.0,21.0,1445.0,86.0,14.0,12.0,1.0
2017-11-09 16:00:00+01:00,118.0,641.0,1765.0,1.0,14.0,21.0,1444.0,89.0,14.0,12.0,1.0
2017-11-09 16:15:00+01:00,116.0,654.0,1755.0,0.0,14.0,21.0,1445.0,89.0,14.0,12.0,1.0
2017-11-09 16:30:00+01:00,114.0,697.0,1806.0,0.0,15.0,21.0,1447.0,89.0,14.0,12.0,1.0
2017-11-09 16:45:00+01:00,114.0,715.0,1875.0,0.0,15.0,21.0,1446.0,89.0,14.0,12.0,1.0
2017-11-09 17:00:00+01:00,114.0,720.0,1840.0,0.0,15.0,21.0,1443.0,88.0,14.0,12.0,1.0
2017-11-09 17:15:00+01:00,116.0,725.0,1814.0,0.0,15.0,21.0,1445.0,89.0,14.0,12.0,1.0
2017-11-09 17:30:00+01:00,117.0,722.0,1796.0,0.0,15.0,21.0,1444.0,89.0,14.0,11.0,0.0
2017-11-09 17:45:00+01:00,116.0,717.0,1767.0,0.0,14.0,21.0,1445.0,89.0,14.0,11.0,1.0
2017-11-09 18:00:00+01:00,117.0,722.0,1805.0,0.0,14.0,21.0,1443.0,83.0,14.0,11.0,1.0
2017-11-09 18:15:00+01:00,118.0,723.0,1829.0,0.0,14.0,21.0,1444.0,83.0,14.0,11.0,1.0
2017-11-09 18:30:00+01:00,116.0,723.0,1830.0,0.0,14.0,21.0,1445.0,83.0,14.0,11.0,2.0
2017-11-09 18:45:00+01:00,117.0,720.0,1834.0,0.0,14.0,21.0,1444.0,83.0,14.0,12.0,3.0
2017-11-09 19:00:00+01:00,118.0,723.0,1845.0,0.0,14.0,21.0,1445.0,79.0,14.0,11.0,4.0
2017-11-09 19:15:00+01:00,116.0,712.0,1832.0,0.0,14.0,21.0,1444.0,79.0,14.0,11.0,6.0
2017-11-09 19:30:00+01:00,117.0,703.0,1806.0,0.0,14.0,21.0,1443.0,79.0,15.0,12.0,7.0
2017-11-09 19:45:00+01:00,117.0,670.0,1772.0,0.0,14.0,21.0,1442.0,79.0,14.0,12.0,8.0
2017-11-09 20:00:00+01:00,119.0,696.0,1875.0,0.0,14.0,21.0,1445.0,77.0,14.0,12.0,7.0
2017-11-09 20:15:00+01:00,119.0,721.0,1840.0,0.0,14.0,21.0,1443.0,77.0,13.0,12.0,7.0
2017-11-09 20:30:00+01:00,119.0,718.0,1817.0,0.0,14.0,21.0,1445.0,77.0,13.0,12.0,8.0
2017-11-09 20:45:00+01:00,118.0,707.0,1771.0,0.0,14.0,21.0,1443.0,77.0,13.0,12.0,10.0
2017-11-09 21:00:00+01:00,117.0,718.0,1778.0,0.0,14.0,21.0,1447.0,78.0,13.0,13.0,14.0
2017-11-09 21:15:00+01:00,117.0,712.0,1728.0,0.0,14.0,21.0,1445.0,78.0,14.0,13.0,17.0
2017-11-09 21:30:00+01:00,119.0,675.0,1707.0,0.0,14.0,21.0,1444.0,78.0,13.0,13.0,18.0
2017-11-09 21:45:00+01:00,120.0,639.0,1612.0,0.0,14.0,21.0,1443.0,78.0,12.0,14.0,17.0
2017-11-09 22:00:00+01:00,119.0,667.0,1569.0,0.0,14.0,21.0,1446.0,78.0,12.0,14.0,17.0
2017-11-09 22:15:00+01:00,120.0,693.0,1538.0,0.0,14.0,21.0,1444.0,78.0,13.0,14.0,19.0
2017-11-09 22:30:00+01:00,120.0,686.0,1482.0,0.0,14.0,21.0,1444.0,78.0,13.0,14.0,21.0
2017-11-09 22:45:00+01:00,120.0,676.0,1440.0,0.0,14.0,21.0,1444.0,78.0,13.0,14.0,21.0
2017-11-09 23:00:00+01:00,118.0,697.0,1338.0,0.0,14.0,21.0,1447.0,79.0,13.0,13.0,22.0
2017-11-09 23:15:00+01:00,121.0,670.0,1316.0,0.0,14.0,21.0,1445.0,79.0,13.0,12.0,24.0
2017-11-09 23:30:00+01:00,120.0,619.0,1289.0,0.0,14.0,21.0,1446.0,79.0,13.0,12.0,25.0
2017-11-09 23:45:00+01:00,119.0,616.0,1178.0,0.0,14.0,21.0,1445.0,79.0,13.0,12.0,25.0
2017-11-10 00:00:00+01:00,120.0,665.0,1218.0,1.0,14.0,21.0,1447.0,80.0,12.0,13.0,31.0
2017-11-10 00:15:00+01:00,120.0,670.0,1136.0,0.0,14.0,21.0,1446.0,80.0,12.0,13.0,35.0
2017-11-10 00:30:00+01:00,122.0,631.0,1103.0,0.0,14.0,21.0,1445.0,80.0,11.0,13.0,38.0
2017-11-10 00:45:00+01:00,120.0,615.0,1023.0,0.0,14.0,21.0,1444.0,80.0,11.0,13.0,41.0
2017-11-10 01:00:00+01:00,122.0,634.0,1061.0,0.0,13.0,21.0,1449.0,81.0,11.0,12.0,41.0
2017-11-10 01:15:00+01:00,121.0,666.0,970.0,0.0,12.0,21.0,1446.0,81.0,10.0,12.0,43.0
2017-11-10 01:30:00+01:00,114.0,659.0,944.0,0.0,12.0,21.0,1446.0,81.0,6.0,13.0,44.0
2017-11-10 01:45:00+01:00,104.0,637.0,897.0,0.0,12.0,21.0,1445.0,72.0,6.0,12.0,43.0
2017-11-10 02:00:00+01:00,90.0,605.0,877.0,0.0,12.0,21.0,1446.0,77.0,5.0,12.0,40.0
2017-11-10 02:15:00+01:00,76.0,577.0,898.0,0.0,12.0,21.0,1445.0,77.0,5.0,12.0,38.0
2017-11-10 02:30:00+01:00,71.0,562.0,891.0,0.0,12.0,21.0,1446.0,77.0,5.0,12.0,40.0
2017-11-10 02:45:00+01:00,72.0,556.0,866.0,0.0,12.0,21.0,1444.0,77.0,5.0,13.0,42.0
2017-11-10 03:00:00+01:00,69.0,530.0,884.0,0.0,12.0,21.0,1447.0,82.0,5.0,13.0,41.0
2017-11-10 03:15:00+01:00,66.0,521.0,889.0,0.0,12.0,21.0,1445.0,82.0,5.0,12.0,35.0
2017-11-10 03:30:00+01:00,66.0,526.0,893.0,0.0,12.0,20.0,1447.0,82.0,5.0,14.0,30.0
2017-11-10 03:45:00+01:00,66.0,530.0,894.0,0.0,13.0,20.0,1445.0,82.0,5.0,13.0,25.0
2017-11-10 04:00:00+01:00,68.0,488.0,1005.0,0.0,13.0,20.0,1447.0,82.0,5.0,13.0,22.0
2017-11-10 04:15:00+01:00,74.0,498.0,1027.0,0.0,13.0,20.0,1445.0,82.0,5.0,12.0,21.0
2017-11-10 04:30:00+01:00,80.0,500.0,1064.0,0.0,12.0,20.0,1446.0,82.0,6.0,11.0,24.0
2017-11-10 04:45:00+01:00,86.0,522.0,1109.0,0.0,12.0,20.0,1445.0,82.0,6.0,12.0,24.0
2017-11-10 05:00:00+01:00,93.0,501.0,1096.0,0.0,12.0,20.0,1446.0,92.0,9.0,12.0,23.0
2017-11-10 05:15:00+01:00,101.0,466.0,1208.0,0.0,13.0,20.0,1446.0,92.0,10.0,12.0,23.0
2017-11-10 05:30:00+01:00,112.0,493.0,1288.0,0.0,13.0,20.0,1446.0,92.0,11.0,12.0,21.0
2017-11-10 05:45:00+01:00,115.0,531.0,1404.0,0.0,13.0,20.0,1445.0,92.0,11.0,13.0,17.0
2017-11-10 06:00:00+01:00,117.0,502.0,1274.0,0.0,14.0,20.0,1443.0,92.0,11.0,13.0,16.0
2017-11-10 06:15:00+01:00,119.0,494.0,1430.0,1.0,14.0,20.0,1444.0,92.0,12.0,12.0,16.0
2017-11-10 06:30:00+01:00,120.0,531.0,1475.0,1.0,14.0,20.0,1445.0,92.0,12.0,12.0,17.0
2017-11-10 06:45:00+01:00,121.0,536.0,1561.0,1.0,14.0,20.0,1443.0,92.0,12.0,12.0,18.0
2017-11-10 07:00:00+01:00,121.0,538.0,1525.0,1.0,14.0,21.0,1442.0,92.0,13.0,11.0,17.0
2017-11-10 07:15:00+01:00,121.0,534.0,1539.0,1.0,14.0,20.0,1444.0,92.0,13.0,11.0,21.0
2017-11-10 07:30:00+01:00,119.0,537.0,1573.0,1.0,14.0,20.0,1444.0,92.0,13.0,12.0,29.0
2017-11-10 07:45:00+01:00,119.0,537.0,1573.0,1.0,14.0,21.0,1443.0,92.0,13.0,13.0,31.0
2017-11-10 08:00:00+01:00,120.0,536.0,1648.0,1.0,14.0,21.0,1442.0,92.0,15.0,13.0,39.0
2017-11-10 08:15:00+01:00,120.0,539.0,1673.0,1.0,14.0,21.0,1443.0,92.0,16.0,12.0,42.0
2017-11-10 08:30:00+01:00,119.0,539.0,1707.0,0.0,14.0,21.0,1442.0,92.0,16.0,12.0,45.0
2017-11-10 08:45:00+01:00,120.0,544.0,1676.0,0.0,14.0,20.0,1442.0,92.0,16.0,12.0,51.0
2017-11-10 09:00:00+01:00,118.0,541.0,1677.0,0.0,14.0,18.0,1442.0,91.0,16.0,13.0,44.0
2017-11-10 09:15:00+01:00,118.0,539.0,1715.0,0.0,14.0,18.0,1442.0,91.0,16.0,12.0,32.0
2017-11-10 09:30:00+01:00,118.0,545.0,1749.0,0.0,14.0,18.0,1441.0,91.0,16.0,13.0,30.0
2017-11-10 09:45:00+01:00,119.0,546.0,1756.0,0.0,14.0,18.0,1441.0,91.0,15.0,12.0,31.0
2017-11-10 10:00:00+01:00,119.0,541.0,1735.0,0.0,14.0,18.0,1442.0,90.0,15.0,11.0,29.0
2017-11-10 10:15:00+01:00,115.0,543.0,1777.0,0.0,13.0,19.0,1442.0,90.0,15.0,12.0,28.0
2017-11-10 10:30:00+01:00,116.0,549.0,1804.0,0.0,12.0,21.0,1442.0,90.0,15.0,12.0,26.0
2017-11-10 10:45:00+01:00,121.0,547.0,1808.0,0.0,12.0,21.0,1442.0,90.0,16.0,12.0,27.0
2017-11-10 11:00:00+01:00,121.0,549.0,1780.0,0.0,13.0,21.0,1444.0,90.0,16.0,12.0,28.0
2017-11-10 11:15:00+01:00,120.0,546.0,1801.0,0.0,13.0,21.0,1442.0,90.0,15.0,13.0,27.0
2017-11-10 11:30:00+01:00,120.0,549.0,1828.0,0.0,14.0,21.0,1442.0,90.0,16.0,12.0,24.0
2017-11-10 11:45:00+01:00,119.0,550.0,1844.0,0.0,14.0,21.0,1442.0,90.0,15.0,13.0,24.0
2017-11-10 12:00:00+01:00,119.0,551.0,1798.0,0.0,14.0,21.0,1443.0,87.0,15.0,13.0,28.0
2017-11-10 12:15:00+01:00,121.0,549.0,1757.0,0.0,14.0,21.0,1442.0,87.0,15.0,12.0,30.0
2017-11-10 12:30:00+01:00,120.0,547.0,1752.0,0.0,14.0,21.0,1443.0,87.0,15.0,12.0,28.0
2017-11-10 12:45:00+01:00,121.0,546.0,1722.0,0.0,14.0,21.0,1443.0,87.0,15.0,11.0,22.0
2017-11-10 13:00:00+01:00,120.0,546.0,1786.0,0.0,14.0,21.0,1444.0,83.0,15.0,11.0,20.0
2017-11-10 13:15:00+01:00,121.0,547.0,1805.0,0.0,14.0,21.0,1443.0,83.0,15.0,12.0,16.0
2017-11-10 13:30:00+01:00,121.0,552.0,1724.0,0.0,14.0,21.0,1444.0,83.0,15.0,12.0,12.0
2017-11-10 13:45:00+01:00,120.0,548.0,1696.0,0.0,15.0,21.0,1442.0,83.0,15.0,12.0,10.0
2017-11-10 14:00:00+01:00,120.0,539.0,1720.0,0.0,14.0,21.0,1443.0,84.0,15.0,13.0,8.0
2017-11-10 14:15:00+01:00,120.0,549.0,1747.0,0.0,14.0,21.0,1444.0,84.0,15.0,13.0,5.0
2017-11-10 14:30:00+01:00,120.0,550.0,1778.0,0.0,14.0,21.0,1443.0,84.0,15.0,13.0,4.0
2017-11-10 14:45:00+01:00,120.0,549.0,1760.0,0.0,14.0,21.0,1444.0,84.0,15.0,12.0,3.0
2017-11-10 15:00:00+01:00,120.0,547.0,1742.0,0.0,14.0,21.0,1444.0,84.0,15.0,12.0,2.0
2017-11-10 15:15:00+01:00,120.0,547.0,1756.0,0.0,14.0,21.0,1445.0,84.0,15.0,12.0,2.0
2017-11-10 15:30:00+01:00,120.0,546.0,1795.0,0.0,14.0,21.0,1445.0,84.0,15.0,12.0,3.0
2017-11-10 15:45:00+01:00,121.0,548.0,1777.0,0.0,14.0,21.0,1445.0,84.0,15.0,12.0,4.0
2017-11-10 16:00:00+01:00,120.0,517.0,1655.0,0.0,14.0,21.0,1445.0,83.0,15.0,12.0,6.0
2017-11-10 16:15:00+01:00,120.0,496.0,1727.0,0.0,14.0,21.0,1447.0,83.0,15.0,12.0,8.0
2017-11-10 16:30:00+01:00,121.0,539.0,1819.0,0.0,13.0,21.0,1446.0,83.0,15.0,13.0,13.0
2017-11-10 16:45:00+01:00,120.0,546.0,1855.0,0.0,13.0,21.0,1446.0,83.0,15.0,14.0,17.0
2017-11-10 17:00:00+01:00,121.0,547.0,1709.0,0.0,13.0,21.0,1445.0,83.0,15.0,12.0,18.0
2017-11-10 17:15:00+01:00,121.0,550.0,1691.0,0.0,13.0,21.0,1446.0,84.0,15.0,12.0,20.0
2017-11-10 17:30:00+01:00,121.0,547.0,1653.0,0.0,14.0,21.0,1444.0,84.0,15.0,11.0,30.0
