,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-07-22 19:00:00+03:00,8.74,2097.56,2.616,13.608,23.904,2.255,0.704
2017-07-22 20:00:00+03:00,8.74,2063.1200000000003,3.648,14.664,23.916,0.20500000000000002,0.968
2017-07-22 21:00:00+03:00,8.74,2050.82,4.92,15.936,23.928,0.0,1.2429999999999999
2017-07-22 22:00:00+03:00,8.97,1965.5400000000002,8.904,8.784,23.928,0.0,1.716
2017-07-22 23:00:00+03:00,8.97,1899.94,5.304,8.424,23.928,0.0,1.8699999999999999
2017-07-23 00:00:00+03:00,9.200000000000001,1901.5800000000002,0.0,6.168,23.964000000000002,0.0,1.771
2017-07-23 01:00:00+03:00,9.200000000000001,1849.92,0.0,2.664,23.952,0.0,1.8809999999999998
2017-07-23 02:00:00+03:00,9.200000000000001,1838.44,0.0,2.616,23.976,0.0,1.936
2017-07-23 03:00:00+03:00,9.43,1826.14,0.0,2.616,23.988,0.0,1.8479999999999999
2017-07-23 04:00:00+03:00,9.43,1858.94,0.0,2.616,23.94,0.0,1.353
2017-07-23 05:00:00+03:00,9.200000000000001,1867.14,0.0,2.664,23.952,0.0,1.155
2017-07-23 06:00:00+03:00,8.97,1906.5000000000002,0.0,2.88,23.976,0.492,0.6489999999999999
2017-07-23 07:00:00+03:00,9.200000000000001,1881.0800000000002,0.0,3.216,23.988,3.157,0.297
2017-07-23 08:00:00+03:00,8.97,1938.4800000000002,0.0,3.504,23.988,9.184000000000001,0.09899999999999999
2017-07-23 09:00:00+03:00,8.74,2018.0200000000002,0.0,3.96,23.988,16.359,0.033
2017-07-23 10:00:00+03:00,8.97,2005.7200000000003,0.0,4.008,23.976,22.263,0.044
2017-07-23 11:00:00+03:00,8.97,2023.7600000000002,0.0,3.912,23.976,26.691000000000003,0.044
2017-07-23 12:00:00+03:00,8.97,1987.68,0.0,3.888,23.976,29.069000000000003,0.352
2017-07-23 13:00:00+03:00,8.97,1999.16,0.0,3.8160000000000003,23.952,29.561,0.7699999999999999
2017-07-23 14:00:00+03:00,9.200000000000001,1971.2800000000002,0.0,3.8160000000000003,23.928,28.208000000000002,1.133
2017-07-23 15:00:00+03:00,8.97,1969.64,0.0,4.128,23.928,24.805,1.331
2017-07-23 16:00:00+03:00,8.97,1981.1200000000001,0.0,6.864,23.904,18.778000000000002,1.4409999999999998
2017-07-23 17:00:00+03:00,9.200000000000001,2009.8200000000002,0.96,8.76,23.892,12.3,1.43
2017-07-23 18:00:00+03:00,9.200000000000001,2027.8600000000001,4.272,10.152000000000001,23.928,6.765000000000001,0.968
2017-07-23 19:00:00+03:00,9.200000000000001,1913.88,4.176,14.808,23.892,2.132,2.3539999999999996
2017-07-23 20:00:00+03:00,9.200000000000001,1960.6200000000001,6.288,14.64,23.88,0.28700000000000003,1.5839999999999999
2017-07-23 21:00:00+03:00,8.97,2085.26,7.752,14.472,23.88,0.0,1.045
2017-07-23 22:00:00+03:00,8.97,2125.44,6.672,12.504,23.88,0.0,0.517
2017-07-23 23:00:00+03:00,8.97,2106.5800000000004,3.3120000000000003,11.448,23.892,0.0,0.407
2017-07-24 00:00:00+03:00,9.200000000000001,2100.84,0.0,4.968,23.892,0.0,0.38499999999999995
2017-07-24 01:00:00+03:00,8.97,2046.7200000000003,0.0,3.096,23.928,0.0,0.418
2017-07-24 02:00:00+03:00,8.97,1941.7600000000002,0.0,2.88,23.928,0.0,0.6819999999999999
2017-07-24 03:00:00+03:00,8.97,1936.8400000000001,0.0,2.568,23.916,0.0,0.9349999999999999
2017-07-24 04:00:00+03:00,9.200000000000001,1938.4800000000002,0.0,2.568,23.94,0.0,0.8909999999999999
2017-07-24 05:00:00+03:00,8.74,1976.2,0.0,2.88,23.916,0.0,0.836
2017-07-24 06:00:00+03:00,8.74,1920.44,0.0,3.0,23.94,0.451,0.627
2017-07-24 07:00:00+03:00,8.97,1986.0400000000002,0.0,6.936,23.94,3.198,0.594
2017-07-24 08:00:00+03:00,9.200000000000001,2073.78,0.96,10.200000000000001,23.976,8.897,0.605
2017-07-24 09:00:00+03:00,9.200000000000001,2195.96,0.0,9.144,23.952,15.006,0.704
2017-07-24 10:00:00+03:00,9.200000000000001,2250.9,0.0,5.064,23.94,21.525000000000002,0.6819999999999999
2017-07-24 11:00:00+03:00,8.97,2260.7400000000002,0.0,4.176,23.928,25.297,0.9019999999999999
2017-07-24 12:00:00+03:00,8.97,2198.42,0.0,3.984,23.964000000000002,27.429000000000002,1.1989999999999998
2017-07-24 13:00:00+03:00,8.74,2262.38,0.0,3.912,23.952,27.142,1.331
2017-07-24 14:00:00+03:00,8.74,2294.36,0.0,5.472,23.928,24.682000000000002,1.452
2017-07-24 15:00:00+03:00,8.74,2244.34,0.0,6.816,23.892,20.951,1.8039999999999998
2017-07-24 16:00:00+03:00,8.74,2141.02,0.0,13.632,23.88,15.539000000000001,1.287
2017-07-24 17:00:00+03:00,8.51,2113.1400000000003,0.0,16.968,23.892,11.029,0.9019999999999999
2017-07-24 18:00:00+03:00,8.74,2128.7200000000003,2.952,19.056,23.88,5.904,0.7809999999999999
2017-07-24 19:00:00+03:00,8.74,2162.34,6.408,18.624,23.88,2.214,0.737
2017-07-24 20:00:00+03:00,8.74,2163.98,6.792,16.2,23.892,0.28700000000000003,0.8799999999999999
2017-07-24 21:00:00+03:00,8.74,2183.6600000000003,8.064,16.848,23.868000000000002,0.0,1.034
2017-07-24 22:00:00+03:00,8.74,2213.1800000000003,6.72,14.352,23.88,0.0,1.43
2017-07-24 23:00:00+03:00,8.74,2214.82,3.168,7.464,23.88,0.0,1.8039999999999998
2017-07-25 00:00:00+03:00,8.74,2032.7800000000002,0.0,5.424,23.892,0.0,2.2329999999999997
2017-07-25 01:00:00+03:00,8.74,1987.68,0.0,2.88,23.916,0.0,2.585
2017-07-25 02:00:00+03:00,8.97,2018.8400000000001,0.0,2.688,23.904,0.0,2.299
2017-07-25 03:00:00+03:00,8.97,1992.6000000000001,0.0,2.2560000000000002,23.892,0.0,2.002
2017-07-25 04:00:00+03:00,8.97,2013.92,0.0,2.328,23.94,0.0,1.8259999999999998
2017-07-25 05:00:00+03:00,8.97,2000.8000000000002,0.0,2.544,23.916,0.0,1.738
2017-07-25 06:00:00+03:00,8.97,2012.2800000000002,0.0,2.688,23.94,0.451,1.5839999999999999
2017-07-25 07:00:00+03:00,8.97,2027.0400000000002,0.0,3.36,23.952,3.157,1.5399999999999998
2017-07-25 08:00:00+03:00,8.74,2137.7400000000002,0.0,4.128,23.928,8.692,1.452
2017-07-25 09:00:00+03:00,8.51,2144.3,0.0,6.648000000000001,23.952,14.801,1.859
2017-07-25 10:00:00+03:00,8.280000000000001,2140.2000000000003,0.0,4.848,23.976,18.983,2.167
2017-07-25 11:00:00+03:00,8.51,2135.28,0.0,3.84,23.772000000000002,21.812,2.3539999999999996
2017-07-25 12:00:00+03:00,8.74,2161.52,0.0,3.648,23.784,21.033,1.892
2017-07-25 13:00:00+03:00,9.200000000000001,2176.28,0.0,4.008,23.772000000000002,20.336000000000002,2.057
2017-07-25 14:00:00+03:00,9.200000000000001,2138.56,0.0,4.68,23.772000000000002,21.361,2.299
2017-07-25 15:00:00+03:00,8.74,2023.7600000000002,0.0,5.6160000000000005,23.844,22.427,2.189
2017-07-25 16:00:00+03:00,8.97,2134.46,0.0,10.128,23.952,16.892,1.276
2017-07-25 17:00:00+03:00,8.51,2180.38,1.6560000000000001,13.128,23.94,8.651,0.528
2017-07-25 18:00:00+03:00,8.51,2186.94,3.504,15.120000000000001,23.94,4.182,0.825
2017-07-25 19:00:00+03:00,8.51,2100.02,9.912,14.304,23.928,1.23,0.8909999999999999
2017-07-25 20:00:00+03:00,8.74,2080.34,9.984,13.584,23.94,0.123,1.21
2017-07-25 21:00:00+03:00,8.51,1941.7600000000002,12.336,11.856,23.94,0.0,2.31
2017-07-25 22:00:00+03:00,8.74,1806.46,10.392,9.672,23.928,0.0,3.597
2017-07-25 23:00:00+03:00,8.74,1800.72,6.36,7.152,23.928,0.0,2.189
2017-07-26 00:00:00+03:00,8.74,1753.16,0.024,7.32,23.916,0.0,1.9469999999999998
2017-07-26 01:00:00+03:00,8.74,1763.8200000000002,0.0,2.592,23.928,0.0,1.6059999999999999
2017-07-26 02:00:00+03:00,8.51,1881.0800000000002,0.0,2.328,23.952,0.0,0.693
2017-07-26 03:00:00+03:00,8.74,1881.9,0.0,2.2800000000000002,24.0,0.0,0.264
2017-07-26 04:00:00+03:00,8.97,1976.2,0.0,2.328,23.988,0.0,0.43999999999999995
2017-07-26 05:00:00+03:00,8.97,1968.8200000000002,0.0,2.544,23.976,0.0,0.968
2017-07-26 06:00:00+03:00,8.97,1997.5200000000002,0.0,2.688,23.964000000000002,0.41000000000000003,1.276
2017-07-26 07:00:00+03:00,8.97,2032.7800000000002,0.0,3.6,23.976,3.157,1.232
2017-07-26 08:00:00+03:00,8.97,2063.1200000000003,0.0,7.92,24.0,9.799000000000001,0.38499999999999995
2017-07-26 09:00:00+03:00,8.97,2112.32,0.0,6.744,24.0,17.343,0.21999999999999997
2017-07-26 10:00:00+03:00,8.51,2104.1200000000003,0.0,4.224,24.012,23.124000000000002,0.09899999999999999
2017-07-26 11:00:00+03:00,8.74,2113.96,0.0,4.248,23.976,27.429000000000002,0.088
2017-07-26 12:00:00+03:00,8.97,2122.1600000000003,0.0,3.984,23.976,29.069000000000003,0.209
2017-07-26 13:00:00+03:00,8.97,2141.02,0.0,3.96,24.0,28.700000000000003,0.32999999999999996
2017-07-26 14:00:00+03:00,8.74,2134.46,0.0,5.5440000000000005,23.976,26.814,0.407
2017-07-26 15:00:00+03:00,8.97,2139.38,0.0,6.168,23.952,22.099,0.517
2017-07-26 16:00:00+03:00,8.97,2121.34,0.96,8.040000000000001,23.988,16.441,0.5609999999999999
2017-07-26 17:00:00+03:00,8.74,2157.42,1.536,11.64,23.964000000000002,11.193,0.495
2017-07-26 18:00:00+03:00,8.74,2149.2200000000003,5.448,13.224,23.952,5.945,0.528
2017-07-26 19:00:00+03:00,8.97,2139.38,7.032,15.888,23.94,1.435,0.594
2017-07-26 20:00:00+03:00,8.97,2115.6000000000004,8.664,14.448,23.916,0.082,0.8029999999999999
2017-07-26 21:00:00+03:00,8.97,2139.38,10.824,13.8,23.94,0.0,0.39599999999999996
2017-07-26 22:00:00+03:00,8.97,2122.1600000000003,9.696,12.192,23.976,0.0,0.473
2017-07-26 23:00:00+03:00,8.97,2152.5,6.216,7.5840000000000005,23.964000000000002,0.0,0.5389999999999999
2017-07-27 00:00:00+03:00,8.97,1992.6000000000001,0.96,4.68,23.976,0.0,1.0999999999999999
2017-07-27 01:00:00+03:00,8.74,1905.68,0.0,2.328,23.988,0.0,1.3199999999999998
2017-07-27 02:00:00+03:00,8.51,1936.0200000000002,0.0,2.328,23.976,0.0,1.5619999999999998
2017-07-27 03:00:00+03:00,8.280000000000001,1951.6000000000001,0.0,2.568,24.024,0.0,1.056
2017-07-27 04:00:00+03:00,8.74,1969.64,0.0,2.592,24.036,0.0,0.7809999999999999
2017-07-27 05:00:00+03:00,8.51,1984.4,0.0,2.8080000000000003,24.024,0.0,0.6819999999999999
2017-07-27 06:00:00+03:00,8.51,2016.38,0.0,2.928,24.012,0.41000000000000003,1.166
2017-07-27 07:00:00+03:00,8.280000000000001,2115.6000000000004,0.0,4.896,24.012,2.46,1.133
2017-07-27 08:00:00+03:00,8.74,2159.88,0.0,6.5520000000000005,24.0,4.551,1.111
2017-07-27 09:00:00+03:00,8.280000000000001,2191.04,0.0,7.872,24.048000000000002,6.683000000000001,1.111
2017-07-27 10:00:00+03:00,8.05,2168.0800000000004,0.0,4.704,24.048000000000002,8.118,1.0999999999999999
2017-07-27 11:00:00+03:00,8.280000000000001,2191.04,0.0,6.0,24.012,9.266,0.957
2017-07-27 12:00:00+03:00,8.51,2181.2000000000003,0.0,5.28,24.0,9.553,0.759
2017-07-27 13:00:00+03:00,8.74,2177.92,0.0,5.376,24.012,9.43,0.715
2017-07-27 14:00:00+03:00,8.97,2112.32,0.0,5.64,23.988,10.783000000000001,1.111
2017-07-27 15:00:00+03:00,8.74,2086.9,0.0,5.496,23.976,11.111,1.1219999999999999
2017-07-27 16:00:00+03:00,8.74,2042.6200000000001,0.0,7.728,23.988,9.717,1.089
2017-07-27 17:00:00+03:00,8.74,2001.6200000000001,0.0,11.256,23.976,6.724,1.1989999999999998
2017-07-27 18:00:00+03:00,8.97,2069.6800000000003,3.336,11.832,23.976,4.3870000000000005,1.595
2017-07-27 19:00:00+03:00,8.97,1940.1200000000001,4.296,13.44,23.988,1.7630000000000001,2.508
2017-07-27 20:00:00+03:00,8.97,1954.0600000000002,6.96,11.208,23.976,0.246,2.75
2017-07-27 21:00:00+03:00,8.74,2014.7400000000002,7.464,12.144,23.976,0.0,2.871
2017-07-27 22:00:00+03:00,8.97,2008.18,9.096,7.68,24.0,0.0,3.2889999999999997
2017-07-27 23:00:00+03:00,8.97,2035.2400000000002,1.704,6.12,24.024,0.0,3.6079999999999997
2017-07-28 00:00:00+03:00,8.74,1798.2600000000002,0.0,3.144,24.0,0.0,4.037
2017-07-28 01:00:00+03:00,8.74,1764.64,0.0,2.736,24.0,0.0,4.169
2017-07-28 02:00:00+03:00,8.74,1662.96,0.0,2.352,24.048000000000002,0.0,3.6959999999999997
2017-07-28 03:00:00+03:00,8.97,1660.5000000000002,0.0,2.2800000000000002,24.048000000000002,0.0,4.3999999999999995
2017-07-28 04:00:00+03:00,8.97,1662.14,0.0,2.3040000000000003,24.060000000000002,0.0,4.5649999999999995
2017-07-28 05:00:00+03:00,8.97,1718.72,0.0,2.496,24.060000000000002,0.0,3.421
2017-07-28 06:00:00+03:00,8.74,1782.68,0.0,2.568,24.060000000000002,0.164,2.981
2017-07-28 07:00:00+03:00,8.74,1848.2800000000002,0.0,3.888,24.072,1.804,2.9699999999999998
2017-07-28 08:00:00+03:00,8.74,1867.96,0.0,7.176,24.060000000000002,6.478000000000001,3.6079999999999997
2017-07-28 09:00:00+03:00,8.97,1824.5000000000002,0.84,4.752,24.048000000000002,12.095,5.247
2017-07-28 10:00:00+03:00,8.97,1717.9,0.912,5.016,24.012,17.220000000000002,5.6209999999999996
2017-07-28 11:00:00+03:00,8.74,1779.4,0.0,4.104,24.012,20.705000000000002,5.5329999999999995
2017-07-28 12:00:00+03:00,8.97,1698.22,0.0,3.7920000000000003,24.0,23.001,5.6209999999999996
2017-07-28 13:00:00+03:00,9.200000000000001,1724.46,0.0,3.7920000000000003,24.024,23.862000000000002,5.489
2017-07-28 14:00:00+03:00,9.200000000000001,1739.22,0.0,4.704,24.012,24.395,5.137
2017-07-28 15:00:00+03:00,8.97,1753.9800000000002,0.0,3.624,24.0,22.632,4.553999999999999
2017-07-28 16:00:00+03:00,8.97,1739.22,0.0,3.648,23.964000000000002,20.746000000000002,4.037
2017-07-28 17:00:00+03:00,8.97,1796.6200000000001,0.0,6.864,23.976,15.58,3.465
2017-07-28 18:00:00+03:00,8.74,1816.3000000000002,3.24,10.512,23.964000000000002,8.241,3.157
2017-07-28 19:00:00+03:00,8.74,1840.0800000000002,7.896,10.752,23.976,2.0500000000000003,2.618
2017-07-28 20:00:00+03:00,8.74,1874.5200000000002,8.76,10.44,23.976,0.164,2.651
2017-07-28 21:00:00+03:00,8.74,1919.6200000000001,10.704,11.784,23.976,0.0,2.5959999999999996
2017-07-28 22:00:00+03:00,8.74,1840.0800000000002,8.448,11.064,24.012,0.0,3.553
2017-07-28 23:00:00+03:00,8.97,1841.72,3.168,6.96,24.012,0.0,4.224
2017-07-29 00:00:00+03:00,9.200000000000001,1703.96,0.0,5.136,24.0,0.0,4.795999999999999
2017-07-29 01:00:00+03:00,8.97,1638.3600000000001,0.0,2.064,24.036,0.0,4.818
2017-07-29 02:00:00+03:00,8.97,1654.7600000000002,0.0,2.064,24.084,0.0,4.311999999999999
2017-07-29 03:00:00+03:00,8.97,1649.0200000000002,0.0,2.064,24.048000000000002,0.0,4.388999999999999
2017-07-29 04:00:00+03:00,8.97,1716.2600000000002,0.0,2.064,24.024,0.0,3.7619999999999996
2017-07-29 05:00:00+03:00,8.74,1699.0400000000002,0.0,2.184,24.048000000000002,0.0,3.905
2017-07-29 06:00:00+03:00,8.97,1642.46,0.0,2.472,24.060000000000002,0.246,3.916
2017-07-29 07:00:00+03:00,8.97,1704.7800000000002,0.0,2.736,24.060000000000002,2.7880000000000003,2.706
2017-07-29 08:00:00+03:00,8.74,1830.2400000000002,0.984,4.8,24.048000000000002,10.373000000000001,1.628
2017-07-29 09:00:00+03:00,8.97,1880.2600000000002,0.96,5.4,24.024,18.614,1.166
2017-07-29 10:00:00+03:00,8.97,1875.3400000000001,0.0,4.872,24.012,25.133000000000003,1.067
2017-07-29 11:00:00+03:00,8.97,1815.4800000000002,0.0,4.08,24.012,29.397000000000002,1.232
2017-07-29 12:00:00+03:00,8.74,1774.4800000000002,0.0,3.888,24.012,31.201,1.617
2017-07-29 13:00:00+03:00,8.97,1759.72,0.0,3.744,24.0,30.873,2.178
2017-07-29 14:00:00+03:00,8.74,1752.3400000000001,0.0,3.864,23.988,28.905,2.266
2017-07-29 15:00:00+03:00,8.97,1722.0000000000002,0.0,2.976,23.976,25.748,2.651
2017-07-29 16:00:00+03:00,8.74,1749.88,0.0,6.024,23.976,21.607,2.101
2017-07-29 17:00:00+03:00,8.74,1792.5200000000002,2.2800000000000002,10.008000000000001,23.964000000000002,15.621,1.5619999999999998
2017-07-29 18:00:00+03:00,8.51,1765.46,3.216,11.952,23.928,8.036,1.8039999999999998
2017-07-29 19:00:00+03:00,8.74,1812.2,8.88,12.36,23.964000000000002,1.968,1.023
2017-07-29 20:00:00+03:00,8.51,1774.4800000000002,10.704,12.336,23.988,0.123,0.693
2017-07-29 21:00:00+03:00,8.51,1808.1000000000001,11.712,13.368,24.024,0.0,1.067
2017-07-29 22:00:00+03:00,8.51,1764.64,10.44,11.28,24.012,0.0,1.474
2017-07-29 23:00:00+03:00,8.51,1733.48,9.624,7.5120000000000005,23.976,0.0,1.529
2017-07-30 00:00:00+03:00,8.51,1891.7400000000002,3.24,3.192,23.988,0.0,1.045
2017-07-30 01:00:00+03:00,8.74,1868.7800000000002,0.0,2.568,24.024,0.0,1.1219999999999999
2017-07-30 02:00:00+03:00,8.51,1835.9800000000002,0.0,1.8,24.024,0.0,1.21
2017-07-30 03:00:00+03:00,8.74,1747.42,0.0,1.872,24.024,0.0,1.3639999999999999
2017-07-30 04:00:00+03:00,8.74,1727.7400000000002,0.0,1.872,24.060000000000002,0.0,1.3419999999999999
2017-07-30 05:00:00+03:00,8.74,1851.5600000000002,0.0,1.8960000000000001,24.036,0.0,0.968
2017-07-30 06:00:00+03:00,8.74,1774.4800000000002,0.0,2.208,24.012,0.246,0.9019999999999999
2017-07-30 07:00:00+03:00,8.51,1827.7800000000002,0.0,2.424,24.024,2.829,0.9129999999999999
2017-07-30 08:00:00+03:00,8.74,1872.88,0.0,3.744,24.012,10.291,0.583
2017-07-30 09:00:00+03:00,8.51,1807.2800000000002,0.0,6.648000000000001,24.0,18.491,0.726
2017-07-30 10:00:00+03:00,8.97,1774.4800000000002,0.0,6.672,24.012,24.887,0.627
2017-07-30 11:00:00+03:00,8.74,1860.5800000000002,0.0,3.2880000000000003,24.036,29.151,0.418
2017-07-30 12:00:00+03:00,8.74,1848.2800000000002,0.0,3.072,24.024,31.201,0.374
2017-07-30 13:00:00+03:00,8.74,1790.0600000000002,0.0,3.024,23.988,31.611,0.38499999999999995
2017-07-30 14:00:00+03:00,8.74,1742.5000000000002,0.0,2.3040000000000003,23.976,30.258000000000003,0.407
2017-07-30 15:00:00+03:00,8.51,1800.72,0.0,2.112,23.94,27.265,0.418
2017-07-30 16:00:00+03:00,8.280000000000001,1821.22,0.0,5.496,23.976,23.001,0.38499999999999995
2017-07-30 17:00:00+03:00,8.51,2000.8000000000002,0.0,6.648000000000001,24.012,16.318,0.308
2017-07-30 18:00:00+03:00,8.51,2005.7200000000003,1.752,10.848,23.964000000000002,8.241,0.319
2017-07-30 19:00:00+03:00,8.51,2036.88,5.712,10.872,23.928,1.8860000000000001,0.209
2017-07-30 20:00:00+03:00,8.280000000000001,2021.3000000000002,7.344,11.352,23.928,0.123,0.176
2017-07-30 21:00:00+03:00,8.51,2114.78,8.088000000000001,11.928,23.916,0.0,0.121
2017-07-30 22:00:00+03:00,8.74,2068.86,8.136000000000001,11.28,23.916,0.0,0.121
2017-07-30 23:00:00+03:00,8.74,1934.38,6.912,8.76,23.94,0.0,0.143
2017-07-31 00:00:00+03:00,8.74,1888.46,3.3120000000000003,3.072,23.964000000000002,0.0,0.19799999999999998
