,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-09-10 04:00:00+03:00,716.0,270.0,193.0,1.0,118.0,1330.0,2255.0,108.0,20.0,10.0,1147.0
2017-09-10 05:00:00+03:00,709.0,271.0,194.0,1.0,119.0,1272.0,2255.0,108.0,20.0,10.0,1219.0
2017-09-10 06:00:00+03:00,714.0,257.0,194.0,1.0,115.0,1431.0,2255.0,108.0,23.0,13.0,1280.0
2017-09-10 07:00:00+03:00,706.0,275.0,204.0,1.0,116.0,1431.0,2255.0,108.0,25.0,24.0,1315.0
2017-09-10 08:00:00+03:00,705.0,276.0,203.0,1.0,118.0,1523.0,2255.0,108.0,25.0,24.0,1328.0
2017-09-10 09:00:00+03:00,704.0,268.0,211.0,1.0,121.0,1771.0,2255.0,106.0,24.0,24.0,1338.0
2017-09-10 10:00:00+03:00,700.0,266.0,216.0,1.0,123.0,1843.0,2255.0,105.0,26.0,28.0,1335.0
2017-09-10 11:00:00+03:00,690.0,266.0,216.0,1.0,123.0,1869.0,2254.0,105.0,27.0,32.0,1328.0
2017-09-10 12:00:00+03:00,690.0,275.0,224.0,1.0,127.0,1918.0,2254.0,105.0,27.0,34.0,1308.0
2017-09-10 13:00:00+03:00,688.0,295.0,225.0,1.0,128.0,1885.0,2255.0,105.0,27.0,34.0,1320.0
2017-09-10 14:00:00+03:00,700.0,286.0,225.0,1.0,129.0,1864.0,2254.0,105.0,27.0,33.0,1301.0
2017-09-10 15:00:00+03:00,702.0,261.0,225.0,1.0,125.0,1818.0,2254.0,105.0,27.0,34.0,1300.0
2017-09-10 16:00:00+03:00,703.0,257.0,225.0,1.0,124.0,1784.0,2255.0,105.0,27.0,34.0,1274.0
2017-09-10 17:00:00+03:00,711.0,256.0,225.0,1.0,120.0,1794.0,2254.0,103.0,26.0,33.0,1216.0
2017-09-10 18:00:00+03:00,712.0,250.0,225.0,1.0,120.0,1902.0,2254.0,103.0,25.0,33.0,1149.0
2017-09-10 19:00:00+03:00,721.0,258.0,225.0,1.0,117.0,1877.0,2254.0,103.0,25.0,33.0,1111.0
2017-09-10 20:00:00+03:00,727.0,261.0,225.0,1.0,117.0,1934.0,2254.0,103.0,25.0,34.0,1072.0
2017-09-10 21:00:00+03:00,723.0,277.0,225.0,1.0,118.0,1932.0,2254.0,103.0,30.0,32.0,974.0
2017-09-10 22:00:00+03:00,717.0,288.0,226.0,1.0,119.0,1909.0,2254.0,103.0,31.0,25.0,879.0
2017-09-10 23:00:00+03:00,720.0,284.0,225.0,1.0,119.0,1822.0,2254.0,104.0,31.0,25.0,853.0
2017-09-11 00:00:00+03:00,722.0,251.0,223.0,1.0,118.0,1569.0,2254.0,105.0,31.0,25.0,815.0
2017-09-11 01:00:00+03:00,746.0,243.0,220.0,1.0,115.0,1368.0,2254.0,105.0,31.0,25.0,769.0
2017-09-11 02:00:00+03:00,728.0,252.0,220.0,1.0,118.0,1253.0,2255.0,105.0,31.0,25.0,725.0
2017-09-11 03:00:00+03:00,730.0,251.0,215.0,1.0,119.0,1189.0,2255.0,105.0,31.0,25.0,683.0
2017-09-11 04:00:00+03:00,728.0,251.0,214.0,1.0,123.0,1289.0,2256.0,105.0,31.0,25.0,639.0
2017-09-11 05:00:00+03:00,727.0,266.0,214.0,1.0,125.0,1325.0,2257.0,107.0,31.0,25.0,622.0
2017-09-11 06:00:00+03:00,736.0,271.0,223.0,1.0,123.0,1489.0,2256.0,108.0,31.0,25.0,585.0
2017-09-11 07:00:00+03:00,745.0,268.0,233.0,1.0,123.0,2042.0,2257.0,108.0,31.0,33.0,517.0
2017-09-11 08:00:00+03:00,744.0,278.0,239.0,1.0,122.0,2212.0,2256.0,108.0,31.0,34.0,399.0
2017-09-11 09:00:00+03:00,747.0,275.0,241.0,1.0,119.0,2310.0,2257.0,106.0,29.0,34.0,329.0
2017-09-11 10:00:00+03:00,734.0,270.0,241.0,1.0,110.0,2239.0,2257.0,105.0,26.0,33.0,315.0
2017-09-11 11:00:00+03:00,739.0,270.0,241.0,1.0,106.0,2256.0,2257.0,103.0,30.0,34.0,332.0
2017-09-11 12:00:00+03:00,743.0,267.0,239.0,1.0,104.0,2213.0,2256.0,102.0,30.0,34.0,365.0
2017-09-11 13:00:00+03:00,746.0,201.0,237.0,1.0,101.0,2151.0,2256.0,101.0,30.0,34.0,387.0
2017-09-11 14:00:00+03:00,750.0,160.0,237.0,1.0,102.0,2158.0,2256.0,101.0,30.0,34.0,340.0
2017-09-11 15:00:00+03:00,741.0,160.0,232.0,1.0,100.0,2083.0,2255.0,101.0,30.0,34.0,330.0
2017-09-11 16:00:00+03:00,740.0,161.0,223.0,1.0,100.0,2068.0,2254.0,101.0,30.0,34.0,348.0
2017-09-11 17:00:00+03:00,742.0,161.0,221.0,1.0,106.0,2138.0,2255.0,101.0,30.0,35.0,361.0
2017-09-11 18:00:00+03:00,747.0,161.0,221.0,1.0,108.0,2120.0,2254.0,101.0,30.0,35.0,357.0
2017-09-11 19:00:00+03:00,746.0,161.0,222.0,1.0,122.0,2313.0,2254.0,102.0,30.0,35.0,436.0
2017-09-11 20:00:00+03:00,745.0,166.0,222.0,1.0,128.0,2267.0,2254.0,104.0,30.0,34.0,548.0
2017-09-11 21:00:00+03:00,748.0,164.0,222.0,1.0,130.0,2198.0,2254.0,105.0,30.0,34.0,702.0
2017-09-11 22:00:00+03:00,729.0,164.0,222.0,1.0,122.0,1960.0,2255.0,106.0,30.0,33.0,794.0
2017-09-11 23:00:00+03:00,722.0,174.0,222.0,1.0,122.0,1645.0,2255.0,108.0,30.0,34.0,789.0
2017-09-12 00:00:00+03:00,706.0,183.0,203.0,1.0,127.0,1426.0,2255.0,108.0,30.0,34.0,759.0
2017-09-12 01:00:00+03:00,684.0,178.0,199.0,1.0,129.0,1423.0,2255.0,108.0,30.0,34.0,716.0
2017-09-12 02:00:00+03:00,669.0,182.0,199.0,1.0,131.0,1448.0,2255.0,109.0,30.0,33.0,711.0
2017-09-12 03:00:00+03:00,671.0,181.0,199.0,1.0,132.0,1405.0,2255.0,110.0,30.0,32.0,731.0
2017-09-12 04:00:00+03:00,669.0,177.0,198.0,1.0,128.0,1319.0,2255.0,110.0,30.0,34.0,686.0
2017-09-12 05:00:00+03:00,665.0,186.0,198.0,1.0,129.0,1487.0,2256.0,110.0,30.0,34.0,657.0
2017-09-12 06:00:00+03:00,667.0,186.0,220.0,1.0,135.0,1754.0,2255.0,110.0,30.0,33.0,592.0
2017-09-12 07:00:00+03:00,668.0,187.0,231.0,1.0,142.0,2121.0,2255.0,108.0,30.0,34.0,552.0
2017-09-12 08:00:00+03:00,681.0,189.0,236.0,1.0,152.0,2374.0,2254.0,108.0,30.0,35.0,515.0
2017-09-12 09:00:00+03:00,684.0,187.0,239.0,1.0,156.0,2391.0,2254.0,108.0,30.0,33.0,501.0
2017-09-12 10:00:00+03:00,694.0,184.0,238.0,1.0,152.0,2410.0,2255.0,106.0,30.0,33.0,499.0
2017-09-12 11:00:00+03:00,693.0,189.0,239.0,1.0,150.0,2441.0,2256.0,104.0,31.0,34.0,449.0
2017-09-12 12:00:00+03:00,690.0,189.0,238.0,1.0,145.0,2386.0,2255.0,103.0,31.0,34.0,386.0
2017-09-12 13:00:00+03:00,688.0,191.0,236.0,1.0,135.0,2327.0,2255.0,101.0,31.0,31.0,381.0
2017-09-12 14:00:00+03:00,672.0,180.0,234.0,1.0,129.0,2217.0,2255.0,101.0,31.0,28.0,408.0
2017-09-12 15:00:00+03:00,665.0,174.0,235.0,1.0,123.0,2120.0,2255.0,101.0,31.0,34.0,482.0
2017-09-12 17:00:00+03:00,681.0,174.0,233.0,1.0,116.0,2152.0,2255.0,101.0,31.0,33.0,349.0
2017-09-12 18:00:00+03:00,679.0,177.0,233.0,1.0,118.0,2185.0,2255.0,101.0,31.0,33.0,339.0
2017-09-12 19:00:00+03:00,677.0,179.0,231.0,1.0,124.0,2163.0,2254.0,103.0,31.0,33.0,361.0
2017-09-12 20:00:00+03:00,673.0,181.0,229.0,1.0,139.0,2255.0,2254.0,103.0,31.0,33.0,393.0
2017-09-12 21:00:00+03:00,665.0,177.0,223.0,1.0,142.0,2091.0,2254.0,105.0,31.0,34.0,405.0
2017-09-12 22:00:00+03:00,653.0,175.0,213.0,1.0,150.0,2000.0,2254.0,105.0,31.0,34.0,447.0
2017-09-12 23:00:00+03:00,648.0,181.0,203.0,1.0,139.0,1815.0,2255.0,107.0,31.0,34.0,417.0
2017-09-13 00:00:00+03:00,651.0,182.0,186.0,1.0,133.0,1659.0,2254.0,108.0,31.0,34.0,418.0
2017-09-13 01:00:00+03:00,648.0,189.0,183.0,1.0,128.0,1559.0,2254.0,108.0,31.0,34.0,341.0
2017-09-13 02:00:00+03:00,655.0,187.0,184.0,1.0,127.0,1471.0,2254.0,108.0,31.0,34.0,286.0
2017-09-13 03:00:00+03:00,663.0,188.0,183.0,1.0,128.0,1425.0,2254.0,108.0,30.0,33.0,312.0
2017-09-13 04:00:00+03:00,666.0,189.0,183.0,1.0,129.0,1409.0,2254.0,108.0,29.0,34.0,277.0
2017-09-13 05:00:00+03:00,669.0,188.0,183.0,1.0,135.0,1624.0,2254.0,108.0,29.0,33.0,250.0
2017-09-13 06:00:00+03:00,662.0,192.0,198.0,1.0,135.0,1906.0,2254.0,108.0,29.0,34.0,264.0
2017-09-13 07:00:00+03:00,650.0,183.0,224.0,1.0,135.0,2111.0,2254.0,108.0,29.0,33.0,243.0
2017-09-13 08:00:00+03:00,646.0,176.0,240.0,1.0,135.0,2345.0,2254.0,108.0,29.0,34.0,233.0
2017-09-13 09:00:00+03:00,557.0,160.0,243.0,11.0,134.0,2370.0,2255.0,107.0,26.0,34.0,216.0
2017-09-13 10:00:00+03:00,555.0,163.0,242.0,0.0,128.0,2355.0,2254.0,105.0,19.0,34.0,179.0
2017-09-13 11:00:00+03:00,574.0,174.0,241.0,0.0,127.0,2398.0,2253.0,105.0,21.0,33.0,126.0
2017-09-13 12:00:00+03:00,,190.0,239.0,,,,2254.0,,28.0,34.0,
2017-09-13 13:00:00+03:00,672.0,187.0,237.0,0.0,135.0,2361.0,2253.0,102.0,27.0,34.0,122.0
2017-09-13 14:00:00+03:00,685.0,180.0,241.0,0.0,130.0,2281.0,2253.0,101.0,27.0,33.0,92.0
2017-09-13 15:00:00+03:00,699.0,181.0,236.0,0.0,127.0,2253.0,2253.0,101.0,27.0,34.0,79.0
2017-09-13 16:00:00+03:00,704.0,234.0,229.0,0.0,127.0,2227.0,2252.0,101.0,27.0,33.0,72.0
2017-09-13 17:00:00+03:00,698.0,271.0,232.0,0.0,123.0,2245.0,2253.0,101.0,27.0,33.0,65.0
2017-09-13 18:00:00+03:00,697.0,262.0,236.0,0.0,119.0,2395.0,2253.0,101.0,27.0,32.0,68.0
2017-09-13 19:00:00+03:00,725.0,260.0,236.0,0.0,139.0,2380.0,2252.0,103.0,27.0,34.0,81.0
2017-09-13 20:00:00+03:00,738.0,261.0,236.0,0.0,145.0,2376.0,2253.0,105.0,29.0,35.0,119.0
2017-09-13 21:00:00+03:00,742.0,266.0,233.0,0.0,140.0,2360.0,2253.0,107.0,29.0,33.0,141.0
2017-09-13 22:00:00+03:00,735.0,263.0,222.0,0.0,134.0,2128.0,2253.0,108.0,29.0,33.0,137.0
2017-09-13 23:00:00+03:00,728.0,270.0,208.0,0.0,135.0,1894.0,2253.0,108.0,29.0,34.0,98.0
2017-09-14 00:00:00+03:00,726.0,284.0,195.0,0.0,135.0,1728.0,2253.0,108.0,29.0,32.0,98.0
2017-09-14 01:00:00+03:00,727.0,277.0,191.0,0.0,130.0,1660.0,2253.0,109.0,27.0,32.0,93.0
2017-09-14 02:00:00+03:00,729.0,287.0,192.0,0.0,130.0,1650.0,2254.0,110.0,28.0,33.0,77.0
2017-09-14 03:00:00+03:00,739.0,282.0,190.0,0.0,129.0,1583.0,2254.0,110.0,29.0,33.0,77.0
2017-09-14 04:00:00+03:00,734.0,269.0,190.0,0.0,130.0,1582.0,2253.0,110.0,30.0,32.0,86.0
2017-09-14 05:00:00+03:00,734.0,262.0,194.0,0.0,131.0,1663.0,2254.0,110.0,31.0,33.0,112.0
2017-09-14 06:00:00+03:00,723.0,286.0,215.0,0.0,130.0,1868.0,2254.0,110.0,30.0,34.0,116.0
2017-09-14 07:00:00+03:00,725.0,302.0,231.0,0.0,134.0,2148.0,2254.0,110.0,29.0,33.0,107.0
2017-09-14 08:00:00+03:00,670.0,298.0,246.0,0.0,147.0,2334.0,2255.0,110.0,30.0,31.0,104.0
2017-09-14 09:00:00+03:00,670.0,299.0,248.0,0.0,152.0,2418.0,2255.0,109.0,29.0,31.0,103.0
2017-09-14 10:00:00+03:00,642.0,286.0,251.0,12.0,151.0,2413.0,2255.0,110.0,29.0,31.0,77.0
2017-09-14 11:00:00+03:00,640.0,295.0,250.0,1.0,145.0,2420.0,2254.0,110.0,29.0,29.0,90.0
2017-09-14 12:00:00+03:00,633.0,296.0,248.0,0.0,138.0,2424.0,2254.0,109.0,27.0,30.0,81.0
2017-09-14 13:00:00+03:00,639.0,329.0,248.0,23.0,126.0,2376.0,2254.0,108.0,29.0,30.0,97.0
2017-09-14 14:00:00+03:00,633.0,299.0,248.0,2.0,120.0,2261.0,2255.0,108.0,29.0,29.0,142.0
2017-09-14 15:00:00+03:00,615.0,290.0,248.0,2.0,119.0,2373.0,2253.0,92.0,28.0,29.0,161.0
2017-09-14 16:00:00+03:00,601.0,292.0,244.0,1.0,120.0,2359.0,2253.0,44.0,29.0,29.0,163.0
2017-09-14 17:00:00+03:00,597.0,296.0,245.0,1.0,122.0,2341.0,2250.0,44.0,29.0,29.0,173.0
2017-09-14 18:00:00+03:00,607.0,292.0,244.0,1.0,127.0,2374.0,2252.0,45.0,29.0,30.0,211.0
2017-09-14 19:00:00+03:00,625.0,270.0,244.0,1.0,141.0,2389.0,2254.0,47.0,30.0,34.0,297.0
2017-09-14 20:00:00+03:00,619.0,262.0,244.0,1.0,145.0,2491.0,2254.0,49.0,30.0,34.0,380.0
2017-09-14 21:00:00+03:00,626.0,260.0,244.0,1.0,150.0,2377.0,2254.0,49.0,30.0,30.0,409.0
2017-09-14 22:00:00+03:00,627.0,266.0,244.0,1.0,150.0,2246.0,2254.0,51.0,29.0,31.0,423.0
2017-09-14 23:00:00+03:00,602.0,271.0,239.0,1.0,147.0,1937.0,2254.0,51.0,29.0,32.0,429.0
2017-09-15 00:00:00+03:00,590.0,275.0,237.0,1.0,144.0,1741.0,2254.0,51.0,29.0,32.0,426.0
2017-09-15 01:00:00+03:00,578.0,295.0,236.0,1.0,142.0,1647.0,2254.0,51.0,30.0,23.0,437.0
2017-09-15 02:00:00+03:00,570.0,294.0,236.0,1.0,143.0,1627.0,2254.0,51.0,30.0,9.0,450.0
2017-09-15 03:00:00+03:00,576.0,291.0,236.0,1.0,143.0,1590.0,2254.0,51.0,30.0,7.0,442.0
2017-09-15 04:00:00+03:00,580.0,283.0,236.0,1.0,147.0,1580.0,2255.0,52.0,29.0,7.0,439.0
2017-09-15 05:00:00+03:00,585.0,279.0,236.0,1.0,152.0,1658.0,2255.0,56.0,29.0,7.0,451.0
2017-09-15 06:00:00+03:00,585.0,282.0,241.0,1.0,161.0,1814.0,2255.0,57.0,29.0,7.0,459.0
2017-09-15 07:00:00+03:00,592.0,275.0,243.0,1.0,172.0,2069.0,2255.0,57.0,29.0,15.0,415.0
2017-09-15 08:00:00+03:00,603.0,278.0,251.0,1.0,174.0,2317.0,2255.0,57.0,29.0,25.0,377.0
2017-09-15 09:00:00+03:00,607.0,310.0,252.0,1.0,177.0,2425.0,2254.0,54.0,26.0,32.0,334.0
2017-09-15 10:00:00+03:00,610.0,287.0,257.0,1.0,183.0,2358.0,2255.0,53.0,26.0,29.0,329.0
2017-09-15 11:00:00+03:00,613.0,273.0,256.0,1.0,179.0,2414.0,2254.0,53.0,30.0,28.0,309.0
2017-09-15 12:00:00+03:00,620.0,275.0,255.0,1.0,172.0,2437.0,2254.0,52.0,30.0,31.0,299.0
2017-09-15 13:00:00+03:00,594.0,268.0,258.0,1.0,176.0,2487.0,2254.0,51.0,30.0,32.0,332.0
2017-09-15 14:00:00+03:00,595.0,262.0,257.0,1.0,186.0,2240.0,2254.0,51.0,31.0,32.0,361.0
2017-09-15 15:00:00+03:00,606.0,274.0,256.0,1.0,194.0,2151.0,2254.0,51.0,30.0,32.0,359.0
2017-09-15 16:00:00+03:00,599.0,278.0,257.0,1.0,195.0,2169.0,2253.0,51.0,21.0,32.0,338.0
2017-09-15 17:00:00+03:00,608.0,294.0,255.0,1.0,200.0,2226.0,2252.0,51.0,21.0,32.0,289.0
2017-09-15 18:00:00+03:00,607.0,299.0,251.0,1.0,200.0,2354.0,2252.0,51.0,24.0,33.0,259.0
2017-09-15 19:00:00+03:00,604.0,280.0,254.0,1.0,209.0,2404.0,2253.0,54.0,30.0,33.0,271.0
2017-09-15 20:00:00+03:00,607.0,271.0,252.0,1.0,211.0,2491.0,2253.0,57.0,31.0,33.0,269.0
2017-09-15 21:00:00+03:00,613.0,277.0,253.0,1.0,210.0,2459.0,2010.0,57.0,31.0,31.0,281.0
2017-09-15 22:00:00+03:00,605.0,287.0,249.0,1.0,213.0,2294.0,1934.0,59.0,31.0,21.0,279.0
2017-09-15 23:00:00+03:00,592.0,281.0,247.0,1.0,215.0,2045.0,1999.0,59.0,31.0,9.0,249.0
2017-09-16 00:00:00+03:00,601.0,278.0,245.0,1.0,212.0,1845.0,2233.0,61.0,31.0,8.0,206.0
2017-09-16 01:00:00+03:00,608.0,289.0,245.0,1.0,212.0,1856.0,2251.0,61.0,31.0,8.0,177.0
2017-09-16 02:00:00+03:00,607.0,285.0,244.0,1.0,209.0,1858.0,2252.0,61.0,32.0,8.0,177.0
2017-09-16 03:00:00+03:00,600.0,283.0,245.0,1.0,206.0,1795.0,2253.0,61.0,30.0,8.0,176.0
2017-09-16 04:00:00+03:00,594.0,297.0,248.0,1.0,204.0,1786.0,2253.0,61.0,30.0,8.0,157.0
2017-09-16 05:00:00+03:00,590.0,296.0,282.0,1.0,205.0,1784.0,2253.0,61.0,31.0,8.0,160.0
2017-09-16 06:00:00+03:00,589.0,291.0,310.0,1.0,204.0,1801.0,2253.0,61.0,31.0,8.0,181.0
2017-09-16 07:00:00+03:00,594.0,282.0,311.0,1.0,207.0,1864.0,2253.0,61.0,31.0,8.0,177.0
2017-09-16 08:00:00+03:00,595.0,236.0,320.0,1.0,204.0,1963.0,2253.0,61.0,31.0,8.0,164.0
2017-09-16 09:00:00+03:00,609.0,232.0,339.0,1.0,200.0,2107.0,2252.0,60.0,29.0,8.0,148.0
2017-09-16 10:00:00+03:00,613.0,284.0,324.0,1.0,188.0,2121.0,2253.0,56.0,33.0,8.0,157.0
2017-09-16 11:00:00+03:00,607.0,270.0,315.0,1.0,180.0,2084.0,2252.0,51.0,34.0,8.0,165.0
2017-09-16 12:00:00+03:00,605.0,260.0,316.0,1.0,174.0,2138.0,2252.0,51.0,33.0,1.0,170.0
2017-09-16 13:00:00+03:00,614.0,287.0,316.0,1.0,166.0,2027.0,2252.0,51.0,31.0,0.0,176.0
2017-09-16 14:00:00+03:00,609.0,290.0,316.0,1.0,165.0,2078.0,2252.0,51.0,31.0,0.0,171.0
2017-09-16 15:00:00+03:00,610.0,290.0,314.0,1.0,162.0,2029.0,2251.0,51.0,31.0,0.0,149.0
2017-09-16 16:00:00+03:00,608.0,288.0,309.0,1.0,165.0,2014.0,2253.0,51.0,31.0,0.0,146.0
2017-09-16 17:00:00+03:00,608.0,283.0,312.0,1.0,173.0,2022.0,2252.0,51.0,32.0,0.0,126.0
2017-09-16 18:00:00+03:00,615.0,293.0,319.0,1.0,174.0,2091.0,2250.0,51.0,32.0,0.0,137.0
2017-09-16 19:00:00+03:00,603.0,302.0,320.0,1.0,183.0,2138.0,2252.0,54.0,32.0,0.0,138.0
2017-09-16 20:00:00+03:00,590.0,301.0,330.0,1.0,187.0,2247.0,2253.0,57.0,32.0,0.0,146.0
2017-09-16 21:00:00+03:00,597.0,304.0,351.0,1.0,190.0,2271.0,2253.0,57.0,32.0,0.0,110.0
2017-09-16 22:00:00+03:00,596.0,302.0,333.0,1.0,192.0,2223.0,2252.0,58.0,30.0,0.0,103.0
2017-09-16 23:00:00+03:00,593.0,303.0,296.0,1.0,186.0,2140.0,2253.0,59.0,30.0,0.0,89.0
2017-09-17 00:00:00+03:00,603.0,307.0,248.0,1.0,184.0,1941.0,2250.0,59.0,30.0,0.0,73.0
2017-09-17 01:00:00+03:00,606.0,304.0,238.0,1.0,186.0,1870.0,2250.0,59.0,30.0,0.0,47.0
2017-09-17 02:00:00+03:00,606.0,302.0,238.0,1.0,184.0,1790.0,2248.0,60.0,30.0,0.0,45.0
2017-09-17 03:00:00+03:00,611.0,297.0,238.0,1.0,185.0,1764.0,2245.0,61.0,30.0,0.0,42.0
2017-09-17 04:00:00+03:00,597.0,299.0,239.0,1.0,185.0,1735.0,2244.0,61.0,30.0,0.0,37.0
2017-09-17 05:00:00+03:00,597.0,299.0,238.0,1.0,193.0,1717.0,2244.0,61.0,30.0,0.0,43.0
2017-09-17 06:00:00+03:00,601.0,302.0,263.0,1.0,200.0,1772.0,2243.0,61.0,30.0,0.0,42.0
2017-09-17 07:00:00+03:00,604.0,302.0,286.0,1.0,195.0,1858.0,2243.0,61.0,30.0,0.0,34.0
2017-09-17 08:00:00+03:00,646.0,298.0,252.0,1.0,193.0,1879.0,2243.0,61.0,30.0,0.0,23.0
2017-09-17 09:00:00+03:00,660.0,292.0,255.0,1.0,190.0,2106.0,2246.0,61.0,30.0,0.0,15.0
2017-09-17 10:00:00+03:00,668.0,283.0,235.0,1.0,182.0,2185.0,2245.0,59.0,30.0,0.0,14.0
2017-09-17 11:00:00+03:00,675.0,279.0,251.0,1.0,181.0,2223.0,2244.0,54.0,30.0,0.0,14.0
2017-09-17 12:00:00+03:00,676.0,282.0,273.0,1.0,177.0,2220.0,2248.0,51.0,30.0,0.0,20.0
2017-09-17 13:00:00+03:00,664.0,285.0,281.0,1.0,163.0,2213.0,2247.0,51.0,30.0,0.0,28.0
2017-09-17 14:00:00+03:00,675.0,277.0,280.0,1.0,158.0,2152.0,2244.0,49.0,32.0,0.0,42.0
2017-09-17 15:00:00+03:00,670.0,278.0,277.0,1.0,157.0,2132.0,2244.0,49.0,32.0,0.0,63.0
2017-09-17 16:00:00+03:00,671.0,272.0,279.0,1.0,159.0,2104.0,2245.0,49.0,32.0,0.0,70.0
2017-09-17 17:00:00+03:00,675.0,272.0,280.0,1.0,156.0,2099.0,2243.0,49.0,32.0,0.0,71.0
2017-09-17 18:00:00+03:00,670.0,271.0,292.0,1.0,162.0,2110.0,2240.0,49.0,32.0,0.0,65.0
2017-09-17 19:00:00+03:00,667.0,283.0,302.0,1.0,179.0,2177.0,2239.0,53.0,32.0,0.0,95.0
2017-09-17 20:00:00+03:00,662.0,288.0,300.0,1.0,191.0,2255.0,2237.0,58.0,32.0,0.0,181.0
2017-09-17 21:00:00+03:00,655.0,289.0,292.0,1.0,187.0,2169.0,2237.0,59.0,32.0,0.0,227.0
2017-09-17 22:00:00+03:00,662.0,284.0,288.0,1.0,188.0,2048.0,2237.0,59.0,32.0,0.0,228.0
2017-09-17 23:00:00+03:00,667.0,287.0,273.0,1.0,185.0,2039.0,2238.0,59.0,32.0,0.0,211.0
2017-09-18 00:00:00+03:00,674.0,287.0,261.0,1.0,185.0,1927.0,2238.0,61.0,32.0,0.0,209.0
2017-09-18 01:00:00+03:00,675.0,290.0,252.0,1.0,197.0,1944.0,2236.0,61.0,32.0,0.0,208.0
2017-09-18 02:00:00+03:00,680.0,293.0,244.0,1.0,255.0,1887.0,2232.0,61.0,32.0,0.0,189.0
2017-09-18 03:00:00+03:00,674.0,304.0,252.0,1.0,274.0,1882.0,2233.0,71.0,32.0,0.0,176.0
2017-09-18 04:00:00+03:00,671.0,304.0,395.0,1.0,275.0,1797.0,2236.0,211.0,32.0,0.0,163.0
2017-09-18 05:00:00+03:00,685.0,306.0,474.0,1.0,284.0,1790.0,2236.0,277.0,32.0,0.0,138.0
2017-09-18 06:00:00+03:00,690.0,303.0,509.0,1.0,287.0,1960.0,2236.0,265.0,32.0,0.0,130.0
2017-09-18 07:00:00+03:00,686.0,300.0,565.0,1.0,328.0,2176.0,2238.0,261.0,32.0,0.0,120.0
2017-09-18 08:00:00+03:00,690.0,297.0,651.0,1.0,407.0,2301.0,2237.0,275.0,32.0,0.0,74.0
2017-09-18 09:00:00+03:00,694.0,297.0,666.0,12.0,456.0,2412.0,2239.0,276.0,32.0,0.0,52.0
2017-09-18 10:00:00+03:00,692.0,299.0,665.0,11.0,464.0,2470.0,2238.0,276.0,32.0,0.0,43.0
2017-09-18 11:00:00+03:00,700.0,301.0,672.0,1.0,457.0,2450.0,2237.0,271.0,32.0,0.0,47.0
2017-09-18 12:00:00+03:00,698.0,300.0,696.0,1.0,449.0,2458.0,2238.0,269.0,40.0,0.0,81.0
2017-09-18 13:00:00+03:00,703.0,297.0,689.0,1.0,433.0,2422.0,2239.0,267.0,120.0,0.0,120.0
2017-09-18 14:00:00+03:00,694.0,284.0,690.0,1.0,421.0,2287.0,2239.0,267.0,119.0,0.0,211.0
2017-09-18 15:00:00+03:00,697.0,276.0,689.0,1.0,428.0,2159.0,2241.0,268.0,120.0,0.0,345.0
2017-09-18 16:00:00+03:00,694.0,280.0,680.0,1.0,425.0,2120.0,2242.0,265.0,131.0,0.0,434.0
2017-09-18 17:00:00+03:00,695.0,283.0,685.0,1.0,429.0,2238.0,2241.0,266.0,132.0,0.0,496.0
2017-09-18 18:00:00+03:00,687.0,282.0,708.0,1.0,438.0,2305.0,2241.0,271.0,131.0,0.0,541.0
2017-09-18 19:00:00+03:00,693.0,281.0,718.0,1.0,447.0,2323.0,2241.0,272.0,128.0,0.0,610.0
2017-09-18 20:00:00+03:00,695.0,282.0,727.0,1.0,448.0,2370.0,2240.0,274.0,130.0,0.0,704.0
2017-09-18 21:00:00+03:00,694.0,286.0,711.0,1.0,432.0,2226.0,2238.0,267.0,129.0,0.0,710.0
2017-09-18 22:00:00+03:00,691.0,281.0,638.0,1.0,358.0,2083.0,2237.0,262.0,128.0,0.0,736.0
2017-09-18 23:00:00+03:00,680.0,284.0,592.0,1.0,301.0,1931.0,2235.0,264.0,129.0,0.0,795.0
2017-09-19 00:00:00+03:00,681.0,281.0,576.0,1.0,291.0,1847.0,2237.0,264.0,128.0,0.0,817.0
2017-09-19 01:00:00+03:00,687.0,283.0,577.0,1.0,292.0,1743.0,2238.0,263.0,130.0,0.0,857.0
2017-09-19 02:00:00+03:00,668.0,289.0,578.0,1.0,297.0,1714.0,2238.0,265.0,130.0,0.0,893.0
2017-09-19 03:00:00+03:00,668.0,294.0,558.0,1.0,299.0,1688.0,2239.0,265.0,130.0,0.0,884.0
2017-09-19 04:00:00+03:00,661.0,289.0,554.0,1.0,309.0,1675.0,2240.0,265.0,129.0,0.0,847.0
2017-09-19 05:00:00+03:00,673.0,297.0,568.0,1.0,321.0,1719.0,2239.0,265.0,128.0,0.0,869.0
2017-09-19 06:00:00+03:00,669.0,292.0,587.0,1.0,332.0,1840.0,2239.0,266.0,128.0,0.0,879.0
2017-09-19 07:00:00+03:00,667.0,275.0,667.0,1.0,385.0,1985.0,2239.0,267.0,128.0,0.0,888.0
2017-09-19 08:00:00+03:00,662.0,258.0,788.0,1.0,464.0,2223.0,2239.0,275.0,86.0,0.0,900.0
