,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-10-05 07:30:00+01:00,0.0,11815.0,873.0,0.0,490.0,685.0,7536.0,1454.0,135.0,4228.0,5905.0
2017-10-05 08:00:00+01:00,0.0,12709.0,867.0,0.0,641.0,657.0,7519.0,1458.0,382.0,4211.0,5766.0
2017-10-05 08:30:00+01:00,0.0,12434.0,886.0,0.0,469.0,666.0,7522.0,1457.0,1140.0,4220.0,5646.0
2017-10-05 09:00:00+01:00,0.0,12124.0,684.0,0.0,524.0,768.0,7521.0,1456.0,1970.0,4199.0,5445.0
2017-10-05 09:30:00+01:00,0.0,11733.0,745.0,0.0,300.0,752.0,7541.0,1445.0,2980.0,4201.0,5363.0
2017-10-05 10:00:00+01:00,0.0,11392.0,772.0,0.0,371.0,733.0,7520.0,1457.0,3840.0,4187.0,5551.0
2017-10-05 10:30:00+01:00,0.0,10970.0,823.0,0.0,359.0,730.0,7525.0,1456.0,4580.0,4161.0,5718.0
2017-10-05 11:00:00+01:00,0.0,10150.0,725.0,0.0,301.0,724.0,7524.0,1451.0,5060.0,4124.0,5961.0
2017-10-05 11:30:00+01:00,0.0,9586.0,764.0,0.0,345.0,690.0,7531.0,1454.0,5490.0,4078.0,6002.0
2017-10-05 12:00:00+01:00,0.0,9165.0,781.0,0.0,313.0,684.0,7519.0,1456.0,5620.0,4048.0,6180.0
2017-10-05 12:30:00+01:00,0.0,9157.0,802.0,0.0,335.0,583.0,7523.0,1454.0,5910.0,3974.0,6119.0
2017-10-05 13:00:00+01:00,0.0,9632.0,955.0,0.0,339.0,580.0,7521.0,1457.0,5880.0,3799.0,6184.0
2017-10-05 13:30:00+01:00,0.0,9706.0,986.0,0.0,301.0,581.0,7515.0,1450.0,5670.0,3823.0,6096.0
2017-10-05 14:00:00+01:00,0.0,9659.0,1004.0,0.0,310.0,582.0,7517.0,1457.0,3806.0,3727.0,6008.0
2017-10-05 14:30:00+01:00,0.0,10112.0,995.0,0.0,334.0,588.0,7514.0,1455.0,5080.0,3840.0,5923.0
2017-10-05 15:00:00+01:00,0.0,10571.0,1043.0,0.0,540.0,534.0,7509.0,1457.0,4450.0,3752.0,5780.0
2017-10-05 15:30:00+01:00,0.0,11863.0,1033.0,0.0,337.0,537.0,7520.0,1450.0,3900.0,3731.0,5915.0
2017-10-05 16:00:00+01:00,0.0,13252.0,1020.0,0.0,255.0,508.0,7523.0,1451.0,3070.0,3557.0,5805.0
2017-10-05 16:30:00+01:00,0.0,14539.0,1030.0,0.0,506.0,613.0,7518.0,1456.0,2310.0,3286.0,5720.0
2017-10-05 17:00:00+01:00,0.0,15648.0,1032.0,0.0,348.0,611.0,7523.0,1455.0,1530.0,3149.0,5467.0
2017-10-05 17:30:00+01:00,0.0,17251.0,970.0,0.0,499.0,722.0,7520.0,1456.0,735.0,3069.0,5518.0
2017-10-05 18:00:00+01:00,0.0,17344.0,872.0,0.0,517.0,703.0,7523.0,1456.0,154.0,3226.0,5204.0
2017-10-05 18:30:00+01:00,0.0,17596.0,644.0,0.0,639.0,677.0,7521.0,1455.0,11.0,3396.0,5218.0
2017-10-05 19:00:00+01:00,0.0,18476.0,643.0,0.0,1432.0,678.0,7516.0,1458.0,7.0,3333.0,4892.0
2017-10-05 19:30:00+01:00,0.0,18440.0,643.0,0.0,1423.0,762.0,7529.0,1458.0,3.0,3278.0,4730.0
2017-10-05 20:00:00+01:00,0.0,18022.0,644.0,0.0,780.0,760.0,7537.0,1457.0,2.0,3264.0,4854.0
2017-10-05 20:30:00+01:00,0.0,16735.0,640.0,0.0,732.0,729.0,7528.0,1456.0,5.0,3503.0,4837.0
2017-10-05 21:00:00+01:00,0.0,16115.0,644.0,0.0,476.0,669.0,7528.0,1457.0,1.0,3639.0,4774.0
2017-10-05 21:30:00+01:00,0.0,14532.0,644.0,0.0,504.0,730.0,7531.0,1457.0,0.0,3822.0,4712.0
2017-10-05 22:00:00+01:00,0.0,12420.0,640.0,0.0,599.0,690.0,7536.0,1450.0,0.0,3848.0,4753.0
2017-10-05 22:30:00+01:00,0.0,10069.0,566.0,0.0,361.0,681.0,7528.0,1436.0,0.0,3813.0,4772.0
2017-10-05 23:00:00+01:00,0.0,7600.0,656.0,0.0,44.0,692.0,7529.0,1446.0,0.0,3801.0,4632.0
2017-10-05 23:30:00+01:00,0.0,5396.0,634.0,0.0,120.0,660.0,7512.0,1453.0,0.0,3871.0,4559.0
2017-10-06 00:00:00+01:00,0.0,5283.0,780.0,0.0,197.0,439.0,7528.0,1454.0,0.0,3749.0,4332.0
2017-10-06 00:30:00+01:00,0.0,4560.0,656.0,0.0,0.0,437.0,7521.0,1456.0,0.0,3748.0,4320.0
2017-10-06 01:00:00+01:00,0.0,4458.0,564.0,0.0,0.0,437.0,7509.0,1457.0,0.0,3649.0,4222.0
2017-10-06 01:30:00+01:00,0.0,4609.0,653.0,0.0,0.0,436.0,7513.0,1455.0,0.0,3595.0,4167.0
2017-10-06 02:00:00+01:00,0.0,4817.0,731.0,0.0,0.0,436.0,7512.0,1457.0,0.0,3707.0,4054.0
2017-10-06 02:30:00+01:00,0.0,4946.0,663.0,0.0,0.0,436.0,7507.0,1457.0,0.0,3729.0,4071.0
2017-10-06 03:00:00+01:00,0.0,4633.0,661.0,0.0,0.0,437.0,7518.0,1458.0,0.0,3538.0,3866.0
2017-10-06 03:30:00+01:00,0.0,4673.0,620.0,0.0,0.0,434.0,7511.0,1456.0,0.0,3612.0,3858.0
2017-10-06 04:00:00+01:00,0.0,4838.0,594.0,0.0,0.0,435.0,7522.0,1461.0,0.0,3564.0,3576.0
2017-10-06 04:30:00+01:00,0.0,4995.0,761.0,0.0,0.0,436.0,7528.0,1457.0,1.0,3530.0,3431.0
2017-10-06 05:00:00+01:00,0.0,5397.0,744.0,0.0,0.0,533.0,7519.0,1448.0,0.0,3569.0,3153.0
2017-10-06 05:30:00+01:00,0.0,6046.0,725.0,0.0,128.0,533.0,7538.0,1459.0,0.0,3588.0,3040.0
2017-10-06 06:00:00+01:00,0.0,7873.0,923.0,0.0,268.0,763.0,7517.0,1455.0,4.0,3454.0,2954.0
2017-10-06 06:30:00+01:00,0.0,10534.0,1154.0,0.0,268.0,775.0,7522.0,1456.0,4.0,3401.0,2842.0
2017-10-06 07:00:00+01:00,0.0,14666.0,1378.0,0.0,335.0,793.0,7517.0,1455.0,11.0,3250.0,2611.0
2017-10-06 07:30:00+01:00,0.0,17777.0,1277.0,0.0,449.0,794.0,7508.0,1455.0,294.0,3091.0,2507.0
2017-10-06 08:00:00+01:00,0.0,18518.0,1287.0,0.0,606.0,795.0,7502.0,1457.0,310.0,3093.0,2275.0
2017-10-06 08:30:00+01:00,0.0,17592.0,1301.0,0.0,449.0,793.0,7511.0,1456.0,1810.0,3138.0,2234.0
2017-10-06 09:00:00+01:00,0.0,17642.0,1413.0,0.0,809.0,777.0,7513.0,1459.0,2670.0,3055.0,2036.0
2017-10-06 09:30:00+01:00,0.0,17685.0,1502.0,0.0,449.0,763.0,7512.0,1450.0,3620.0,2933.0,1884.0
2017-10-06 10:00:00+01:00,0.0,17123.0,1624.0,0.0,665.0,730.0,7510.0,1455.0,4320.0,2791.0,1641.0
2017-10-06 10:30:00+01:00,0.0,17358.0,1693.0,0.0,318.0,722.0,7519.0,1456.0,4940.0,2640.0,1628.0
2017-10-06 11:00:00+01:00,0.0,16910.0,1676.0,0.0,301.0,722.0,7515.0,1459.0,5440.0,2562.0,1499.0
2017-10-06 11:30:00+01:00,0.0,16864.0,1687.0,0.0,432.0,723.0,7512.0,1457.0,5630.0,2342.0,1407.0
2017-10-06 12:00:00+01:00,0.0,16568.0,1672.0,0.0,429.0,569.0,7514.0,1458.0,5670.0,2169.0,1313.0
2017-10-06 12:30:00+01:00,0.0,16886.0,1626.0,0.0,368.0,556.0,7513.0,1457.0,5620.0,2164.0,1333.0
2017-10-06 13:00:00+01:00,0.0,15695.0,1620.0,0.0,646.0,555.0,7497.0,1459.0,5370.0,2047.0,1392.0
2017-10-06 13:30:00+01:00,0.0,16011.0,1589.0,0.0,305.0,568.0,7349.0,1455.0,4940.0,1769.0,1423.0
2017-10-06 14:00:00+01:00,0.0,16054.0,1618.0,0.0,418.0,568.0,7185.0,1456.0,4205.0,1674.0,1514.0
2017-10-06 14:30:00+01:00,0.0,16325.0,1665.0,0.0,372.0,579.0,7177.0,1455.0,3910.0,1541.0,1656.0
2017-10-06 15:00:00+01:00,0.0,15829.0,1681.0,0.0,304.0,672.0,7175.0,1452.0,3300.0,1394.0,1783.0
2017-10-06 15:30:00+01:00,0.0,16263.0,1588.0,0.0,381.0,675.0,7169.0,1456.0,2570.0,1294.0,1896.0
2017-10-06 16:00:00+01:00,0.0,17342.0,1346.0,0.0,364.0,720.0,7323.0,1459.0,1900.0,1259.0,2097.0
2017-10-06 16:30:00+01:00,0.0,18396.0,1266.0,0.0,405.0,738.0,7392.0,1456.0,1280.0,977.0,2138.0
2017-10-06 17:00:00+01:00,0.0,19697.0,1289.0,0.0,493.0,773.0,7399.0,1455.0,652.0,877.0,2310.0
2017-10-06 17:30:00+01:00,0.0,19852.0,1285.0,0.0,665.0,779.0,7391.0,1454.0,251.0,941.0,2395.0
2017-10-06 18:00:00+01:00,0.0,20186.0,1287.0,0.0,610.0,805.0,7389.0,1456.0,38.0,1019.0,2698.0
2017-10-06 18:30:00+01:00,0.0,20602.0,1288.0,0.0,877.0,776.0,7395.0,1458.0,2.0,1036.0,2789.0
2017-10-06 19:00:00+01:00,0.0,20583.0,1290.0,0.0,1285.0,772.0,7399.0,1457.0,13.0,1126.0,2829.0
2017-10-06 19:30:00+01:00,0.0,20384.0,1289.0,0.0,996.0,788.0,7407.0,1273.0,4.0,1142.0,2832.0
2017-10-06 20:00:00+01:00,0.0,20271.0,1289.0,0.0,747.0,748.0,7410.0,1256.0,1.0,1242.0,2932.0
2017-10-06 20:30:00+01:00,0.0,20255.0,1289.0,0.0,440.0,729.0,7234.0,850.0,3.0,1300.0,2999.0
2017-10-06 21:00:00+01:00,0.0,19010.0,1288.0,0.0,574.0,704.0,7177.0,815.0,1.0,1469.0,3150.0
2017-10-06 21:30:00+01:00,0.0,17084.0,1246.0,0.0,387.0,682.0,7183.0,812.0,0.0,1770.0,3265.0
2017-10-06 22:00:00+01:00,0.0,15333.0,1100.0,0.0,333.0,577.0,7186.0,813.0,0.0,1638.0,3700.0
2017-10-06 22:30:00+01:00,0.0,13705.0,746.0,0.0,442.0,426.0,7179.0,813.0,0.0,1755.0,3940.0
2017-10-06 23:00:00+01:00,0.0,9979.0,834.0,0.0,32.0,415.0,7286.0,813.0,0.0,2074.0,4268.0
2017-10-06 23:30:00+01:00,0.0,7022.0,633.0,0.0,0.0,377.0,7408.0,813.0,0.0,2336.0,4248.0
2017-10-07 00:00:00+01:00,0.0,6204.0,334.0,0.0,0.0,332.0,7401.0,810.0,0.0,2654.0,4507.0
2017-10-07 00:30:00+01:00,0.0,5434.0,309.0,0.0,0.0,320.0,7395.0,806.0,0.0,2735.0,4439.0
2017-10-07 01:00:00+01:00,0.0,5038.0,231.0,0.0,0.0,309.0,7401.0,810.0,0.0,3217.0,4386.0
2017-10-07 01:30:00+01:00,0.0,5085.0,239.0,0.0,0.0,298.0,7402.0,809.0,0.0,3445.0,4297.0
2017-10-07 02:00:00+01:00,0.0,5237.0,290.0,0.0,0.0,300.0,7396.0,813.0,0.0,3579.0,4353.0
2017-10-07 02:30:00+01:00,0.0,4671.0,276.0,0.0,0.0,302.0,7403.0,813.0,0.0,3834.0,4317.0
2017-10-07 03:00:00+01:00,0.0,4194.0,228.0,0.0,0.0,301.0,7409.0,813.0,0.0,3856.0,4356.0
2017-10-07 03:30:00+01:00,0.0,3917.0,228.0,0.0,0.0,301.0,7332.0,718.0,0.0,4056.0,4346.0
2017-10-07 04:00:00+01:00,0.0,4085.0,231.0,0.0,0.0,311.0,7170.0,737.0,1.0,4114.0,4332.0
2017-10-07 04:30:00+01:00,0.0,3987.0,229.0,0.0,0.0,314.0,7175.0,811.0,2.0,4139.0,4276.0
2017-10-07 05:00:00+01:00,0.0,4212.0,232.0,0.0,0.0,314.0,7175.0,810.0,2.0,4101.0,4289.0
2017-10-07 05:30:00+01:00,0.0,4253.0,307.0,0.0,0.0,313.0,7211.0,810.0,5.0,4097.0,4272.0
2017-10-07 06:00:00+01:00,0.0,4760.0,284.0,0.0,0.0,314.0,7337.0,716.0,6.0,4132.0,4389.0
2017-10-07 06:30:00+01:00,0.0,5507.0,321.0,0.0,35.0,353.0,7409.0,811.0,3.0,4069.0,4609.0
2017-10-07 07:00:00+01:00,0.0,6976.0,291.0,0.0,0.0,350.0,7398.0,809.0,3.0,3936.0,4590.0
2017-10-07 07:30:00+01:00,0.0,8578.0,235.0,0.0,317.0,324.0,7399.0,811.0,29.0,3942.0,4830.0
2017-10-07 08:00:00+01:00,0.0,9333.0,156.0,0.0,301.0,355.0,7401.0,811.0,47.0,4039.0,4851.0
2017-10-07 08:30:00+01:00,0.0,10229.0,0.0,0.0,403.0,527.0,7388.0,812.0,348.0,4078.0,5254.0
2017-10-07 09:00:00+01:00,0.0,10373.0,0.0,0.0,395.0,593.0,7391.0,812.0,242.0,4152.0,5361.0
2017-10-07 09:30:00+01:00,0.0,10577.0,0.0,0.0,352.0,710.0,7390.0,811.0,1040.0,4103.0,5264.0
2017-10-07 10:00:00+01:00,0.0,10507.0,0.0,0.0,389.0,720.0,7391.0,812.0,1280.0,4134.0,5230.0
2017-10-07 10:30:00+01:00,0.0,10018.0,0.0,0.0,650.0,657.0,7400.0,810.0,1410.0,4086.0,5252.0
2017-10-07 11:00:00+01:00,0.0,10130.0,0.0,0.0,473.0,527.0,7402.0,812.0,1600.0,4079.0,5415.0
2017-10-07 11:30:00+01:00,0.0,9838.0,0.0,0.0,482.0,383.0,7406.0,813.0,1780.0,4161.0,5586.0
2017-10-07 12:00:00+01:00,0.0,9692.0,0.0,0.0,557.0,358.0,7393.0,812.0,1920.0,4158.0,5725.0
2017-10-07 12:30:00+01:00,0.0,9763.0,0.0,0.0,854.0,333.0,7391.0,812.0,1950.0,4056.0,5483.0
2017-10-07 13:00:00+01:00,0.0,9879.0,0.0,0.0,622.0,323.0,7393.0,812.0,1950.0,3916.0,5590.0
2017-10-07 13:30:00+01:00,0.0,10188.0,0.0,0.0,541.0,323.0,7306.0,810.0,1690.0,3890.0,5424.0
2017-10-07 14:00:00+01:00,0.0,10189.0,0.0,0.0,585.0,324.0,7168.0,810.0,1547.0,3801.0,5425.0
2017-10-07 14:30:00+01:00,0.0,9948.0,0.0,0.0,518.0,325.0,7163.0,811.0,1470.0,3777.0,5302.0
2017-10-07 15:00:00+01:00,0.0,10225.0,0.0,0.0,638.0,327.0,7147.0,812.0,1200.0,3636.0,5115.0
2017-10-07 15:30:00+01:00,0.0,10828.0,0.0,0.0,599.0,341.0,7146.0,813.0,947.0,3554.0,4985.0
2017-10-07 16:00:00+01:00,0.0,11441.0,0.0,0.0,344.0,585.0,7299.0,812.0,679.0,3600.0,4742.0
2017-10-07 16:30:00+01:00,0.0,12176.0,0.0,0.0,349.0,607.0,7380.0,813.0,556.0,3543.0,4526.0
2017-10-07 17:00:00+01:00,0.0,13602.0,0.0,0.0,322.0,711.0,7424.0,812.0,403.0,3477.0,4165.0
2017-10-07 17:30:00+01:00,0.0,14964.0,0.0,0.0,400.0,730.0,7420.0,812.0,216.0,3406.0,3936.0
2017-10-07 18:00:00+01:00,0.0,15902.0,0.0,0.0,441.0,757.0,7434.0,813.0,29.0,3501.0,3546.0
2017-10-07 18:30:00+01:00,0.0,16423.0,0.0,0.0,728.0,769.0,7427.0,812.0,3.0,3538.0,3436.0
2017-10-07 19:00:00+01:00,0.0,16470.0,0.0,0.0,1324.0,777.0,7435.0,808.0,1.0,3552.0,3222.0
2017-10-07 19:30:00+01:00,0.0,16045.0,0.0,0.0,1196.0,779.0,7392.0,799.0,1.0,3294.0,3228.0
2017-10-07 20:00:00+01:00,0.0,16097.0,0.0,0.0,623.0,525.0,7228.0,796.0,0.0,3298.0,3104.0
2017-10-07 20:30:00+01:00,0.0,15223.0,0.0,0.0,477.0,471.0,7212.0,792.0,0.0,3283.0,3019.0
2017-10-07 21:00:00+01:00,0.0,14442.0,0.0,0.0,532.0,418.0,7206.0,791.0,0.0,3436.0,2938.0
2017-10-07 21:30:00+01:00,0.0,13555.0,0.0,0.0,384.0,398.0,7206.0,793.0,0.0,3365.0,2747.0
2017-10-07 22:00:00+01:00,0.0,13020.0,0.0,0.0,446.0,380.0,7244.0,792.0,0.0,3417.0,2533.0
2017-10-07 22:30:00+01:00,0.0,12283.0,103.0,0.0,389.0,519.0,7373.0,794.0,0.0,3358.0,2409.0
2017-10-07 23:00:00+01:00,0.0,10053.0,230.0,0.0,50.0,406.0,7451.0,792.0,0.0,3219.0,2309.0
2017-10-07 23:30:00+01:00,0.0,8790.0,303.0,0.0,0.0,403.0,7465.0,792.0,0.0,3154.0,2203.0
2017-10-08 00:00:00+01:00,0.0,8386.0,242.0,0.0,0.0,403.0,7447.0,791.0,0.0,2828.0,2030.0
2017-10-08 00:30:00+01:00,0.0,7941.0,241.0,0.0,0.0,402.0,7446.0,792.0,0.0,2613.0,2118.0
2017-10-08 01:00:00+01:00,0.0,7602.0,236.0,0.0,0.0,394.0,7435.0,792.0,0.0,2645.0,1908.0
2017-10-08 01:30:00+01:00,0.0,8202.0,325.0,0.0,0.0,383.0,7442.0,792.0,0.0,2292.0,1839.0
2017-10-08 02:00:00+01:00,0.0,8449.0,368.0,0.0,0.0,395.0,7400.0,793.0,0.0,2005.0,1766.0
2017-10-08 02:30:00+01:00,0.0,8458.0,409.0,0.0,120.0,557.0,7223.0,792.0,0.0,1854.0,1832.0
2017-10-08 03:00:00+01:00,0.0,8511.0,408.0,0.0,0.0,530.0,7223.0,794.0,0.0,1800.0,1735.0
2017-10-08 03:30:00+01:00,0.0,8490.0,395.0,0.0,0.0,492.0,7225.0,794.0,0.0,91.0,879.0
2017-10-08 04:00:00+01:00,0.0,8267.0,400.0,0.0,0.0,456.0,7223.0,794.0,0.0,1615.0,1602.0
2017-10-08 04:30:00+01:00,0.0,8271.0,312.0,0.0,0.0,384.0,7342.0,794.0,0.0,1470.0,1570.0
2017-10-08 05:00:00+01:00,0.0,8150.0,360.0,0.0,0.0,467.0,7456.0,794.0,0.0,1372.0,1444.0
2017-10-08 05:30:00+01:00,0.0,8303.0,428.0,0.0,0.0,546.0,7453.0,793.0,0.0,1380.0,1317.0
2017-10-08 06:00:00+01:00,0.0,8888.0,553.0,0.0,0.0,550.0,7462.0,793.0,0.0,932.0,1193.0
2017-10-08 06:30:00+01:00,0.0,9760.0,647.0,0.0,0.0,566.0,7468.0,788.0,0.0,936.0,1202.0
2017-10-08 07:00:00+01:00,0.0,10782.0,698.0,0.0,0.0,434.0,7456.0,792.0,2.0,889.0,1155.0
2017-10-08 07:30:00+01:00,0.0,11154.0,580.0,0.0,0.0,421.0,7457.0,791.0,91.0,832.0,1135.0
2017-10-08 08:00:00+01:00,0.0,12024.0,560.0,0.0,0.0,511.0,7459.0,791.0,190.0,782.0,1075.0
2017-10-08 08:30:00+01:00,0.0,13194.0,641.0,0.0,366.0,684.0,7378.0,791.0,937.0,632.0,1052.0
2017-10-08 09:00:00+01:00,0.0,14318.0,640.0,0.0,317.0,782.0,7231.0,791.0,1490.0,474.0,954.0
2017-10-08 09:30:00+01:00,0.0,15160.0,644.0,0.0,303.0,717.0,7225.0,789.0,2070.0,393.0,857.0
2017-10-08 10:00:00+01:00,0.0,15817.0,644.0,0.0,318.0,606.0,7230.0,787.0,2630.0,245.0,850.0
2017-10-08 10:30:00+01:00,0.0,15931.0,645.0,0.0,350.0,587.0,7364.0,779.0,3120.0,131.0,822.0
2017-10-08 11:00:00+01:00,0.0,16327.0,642.0,0.0,322.0,558.0,7467.0,795.0,3470.0,95.0,779.0
2017-10-08 11:30:00+01:00,0.0,16514.0,642.0,0.0,315.0,555.0,7469.0,789.0,3600.0,35.0,725.0
2017-10-08 12:00:00+01:00,0.0,16571.0,643.0,0.0,370.0,492.0,7461.0,788.0,3810.0,25.0,688.0
2017-10-08 12:30:00+01:00,0.0,16652.0,643.0,0.0,313.0,478.0,7475.0,792.0,4010.0,87.0,700.0
2017-10-08 13:00:00+01:00,0.0,16321.0,645.0,0.0,353.0,475.0,7483.0,793.0,3970.0,15.0,713.0
2017-10-08 13:30:00+01:00,0.0,16056.0,645.0,0.0,410.0,426.0,7486.0,792.0,3600.0,0.0,733.0
2017-10-08 14:00:00+01:00,0.0,15896.0,645.0,0.0,463.0,426.0,7486.0,794.0,3336.0,0.0,775.0
2017-10-08 14:30:00+01:00,0.0,16070.0,640.0,0.0,325.0,425.0,7510.0,796.0,2940.0,13.0,788.0
2017-10-08 15:00:00+01:00,0.0,16308.0,639.0,0.0,318.0,424.0,7497.0,793.0,2470.0,45.0,773.0
2017-10-08 15:30:00+01:00,0.0,16923.0,642.0,0.0,388.0,425.0,7518.0,793.0,2110.0,0.0,784.0
2017-10-08 16:00:00+01:00,0.0,17595.0,642.0,0.0,597.0,491.0,7522.0,793.0,1700.0,0.0,755.0
2017-10-08 16:30:00+01:00,0.0,18666.0,827.0,0.0,329.0,674.0,7529.0,790.0,1190.0,0.0,739.0
2017-10-08 17:00:00+01:00,0.0,19656.0,915.0,0.0,373.0,750.0,7539.0,791.0,759.0,0.0,745.0
2017-10-08 17:30:00+01:00,0.0,20487.0,955.0,0.0,366.0,764.0,7562.0,790.0,284.0,0.0,779.0
2017-10-08 18:00:00+01:00,0.0,21091.0,991.0,0.0,776.0,782.0,7560.0,793.0,33.0,0.0,765.0
2017-10-08 18:30:00+01:00,0.0,21316.0,1094.0,0.0,1267.0,783.0,7579.0,793.0,2.0,0.0,805.0
2017-10-08 19:00:00+01:00,0.0,21959.0,1224.0,0.0,1572.0,784.0,7564.0,793.0,1.0,0.0,858.0
2017-10-08 19:30:00+01:00,0.0,21447.0,1380.0,0.0,1294.0,785.0,7575.0,793.0,1.0,0.0,863.0
2017-10-08 20:00:00+01:00,0.0,20708.0,1449.0,0.0,847.0,767.0,7564.0,791.0,1.0,0.0,839.0
2017-10-08 20:30:00+01:00,0.0,19913.0,1578.0,0.0,471.0,474.0,7566.0,793.0,2.0,0.0,866.0
2017-10-08 21:00:00+01:00,0.0,18804.0,1656.0,0.0,520.0,420.0,7570.0,791.0,0.0,0.0,955.0
2017-10-08 21:30:00+01:00,0.0,17093.0,1435.0,0.0,338.0,419.0,7579.0,791.0,0.0,0.0,942.0
2017-10-08 22:00:00+01:00,0.0,15942.0,1286.0,0.0,446.0,409.0,7594.0,794.0,0.0,0.0,986.0
2017-10-08 22:30:00+01:00,0.0,14521.0,1257.0,0.0,328.0,419.0,7602.0,795.0,0.0,32.0,1000.0
2017-10-08 23:00:00+01:00,0.0,12220.0,1277.0,0.0,0.0,412.0,7617.0,796.0,0.0,58.0,1007.0
2017-10-08 23:30:00+01:00,0.0,11418.0,876.0,0.0,0.0,407.0,7637.0,795.0,0.0,107.0,1106.0
2017-10-09 00:00:00+01:00,0.0,10623.0,877.0,0.0,0.0,361.0,7651.0,793.0,0.0,139.0,1078.0
2017-10-09 00:30:00+01:00,0.0,10357.0,874.0,0.0,0.0,361.0,7646.0,791.0,0.0,113.0,1072.0
2017-10-09 01:00:00+01:00,0.0,10240.0,879.0,0.0,0.0,341.0,7667.0,790.0,0.0,86.0,1132.0
2017-10-09 01:30:00+01:00,0.0,10284.0,874.0,0.0,0.0,341.0,7664.0,791.0,0.0,29.0,1127.0
2017-10-09 02:00:00+01:00,0.0,10359.0,876.0,0.0,0.0,341.0,7687.0,791.0,0.0,125.0,1181.0
2017-10-09 02:30:00+01:00,0.0,9921.0,862.0,0.0,0.0,340.0,7681.0,793.0,0.0,140.0,1280.0
2017-10-09 03:00:00+01:00,0.0,10098.0,949.0,0.0,0.0,341.0,7684.0,773.0,0.0,157.0,1397.0
2017-10-09 03:30:00+01:00,0.0,10107.0,911.0,0.0,0.0,339.0,7687.0,751.0,0.0,103.0,1351.0
2017-10-09 04:00:00+01:00,0.0,9996.0,944.0,0.0,0.0,357.0,7704.0,748.0,0.0,232.0,1365.0
2017-10-09 04:30:00+01:00,0.0,9924.0,1010.0,0.0,0.0,359.0,7700.0,750.0,0.0,167.0,1386.0
2017-10-09 05:00:00+01:00,0.0,10927.0,1210.0,0.0,0.0,377.0,7695.0,745.0,0.0,110.0,1445.0
2017-10-09 05:30:00+01:00,0.0,11826.0,1381.0,0.0,0.0,377.0,7701.0,792.0,0.0,116.0,1377.0
2017-10-09 06:00:00+01:00,0.0,13210.0,1666.0,0.0,0.0,547.0,7709.0,793.0,3.0,96.0,1389.0
2017-10-09 06:30:00+01:00,0.0,15853.0,2172.0,0.0,0.0,484.0,7708.0,790.0,1.0,98.0,1465.0
2017-10-09 07:00:00+01:00,0.0,18956.0,2386.0,0.0,411.0,668.0,7705.0,795.0,2.0,248.0,1499.0
2017-10-09 07:30:00+01:00,0.0,21188.0,2799.0,0.0,696.0,780.0,7710.0,791.0,21.0,373.0,1535.0
2017-10-09 08:00:00+01:00,0.0,21372.0,3040.0,0.0,1326.0,798.0,7701.0,796.0,185.0,274.0,1543.0
2017-10-09 08:30:00+01:00,0.0,21548.0,3104.0,0.0,840.0,808.0,7708.0,794.0,478.0,364.0,1550.0
2017-10-09 09:00:00+01:00,0.0,21758.0,3050.0,0.0,961.0,805.0,7704.0,793.0,829.0,372.0,1538.0
2017-10-09 09:30:00+01:00,0.0,21852.0,2837.0,0.0,813.0,803.0,7706.0,794.0,1240.0,262.0,1608.0
2017-10-09 10:00:00+01:00,0.0,21886.0,2886.0,0.0,886.0,772.0,7731.0,795.0,1650.0,276.0,1659.0
2017-10-09 10:30:00+01:00,0.0,21851.0,2812.0,0.0,424.0,764.0,7739.0,792.0,2070.0,409.0,1623.0
2017-10-09 11:00:00+01:00,0.0,21767.0,2872.0,0.0,461.0,736.0,7767.0,795.0,2420.0,434.0,1813.0
2017-10-09 11:30:00+01:00,0.0,21723.0,2416.0,0.0,792.0,705.0,7758.0,794.0,2560.0,528.0,1784.0
2017-10-09 12:00:00+01:00,0.0,21915.0,2420.0,0.0,1118.0,477.0,7769.0,793.0,2610.0,588.0,1890.0
2017-10-09 12:30:00+01:00,0.0,21981.0,2866.0,0.0,763.0,479.0,7768.0,791.0,2470.0,745.0,1891.0
2017-10-09 13:00:00+01:00,0.0,22118.0,2930.0,0.0,389.0,482.0,7757.0,794.0,2390.0,621.0,2051.0
2017-10-09 13:30:00+01:00,0.0,22063.0,2836.0,0.0,302.0,480.0,7759.0,791.0,2320.0,481.0,2149.0
2017-10-09 14:00:00+01:00,0.0,21826.0,2826.0,0.0,193.0,479.0,7759.0,791.0,2020.0,570.0,2170.0
2017-10-09 14:30:00+01:00,0.0,21774.0,2897.0,0.0,357.0,480.0,7746.0,794.0,1680.0,717.0,2064.0
2017-10-09 15:00:00+01:00,0.0,21809.0,2859.0,0.0,314.0,477.0,7758.0,792.0,1440.0,740.0,2012.0
2017-10-09 15:30:00+01:00,0.0,21687.0,3041.0,0.0,373.0,477.0,7752.0,793.0,1250.0,902.0,2069.0
2017-10-09 16:00:00+01:00,0.0,21469.0,2992.0,0.0,317.0,543.0,7744.0,791.0,1070.0,1132.0,2045.0
2017-10-09 16:30:00+01:00,0.0,21627.0,2950.0,0.0,396.0,557.0,7768.0,794.0,736.0,1358.0,2011.0
