,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-04-28 08:00:00+02:00,2436.0,89.0,1717.0,2932.0,15.0,19.0
2017-04-28 09:00:00+02:00,2315.0,89.0,1614.0,2927.0,37.0,17.0
2017-04-28 10:00:00+02:00,2243.0,89.0,1543.0,2926.0,59.0,17.0
2017-04-28 11:00:00+02:00,2338.0,88.0,1485.0,2925.0,85.0,14.0
2017-04-28 12:00:00+02:00,1214.0,88.0,805.0,2925.0,94.0,14.0
2017-04-28 13:00:00+02:00,697.0,88.0,863.0,2921.0,101.0,12.0
2017-04-28 14:00:00+02:00,270.0,88.0,561.0,2919.0,94.0,11.0
2017-04-28 15:00:00+02:00,242.0,87.0,621.0,2919.0,97.0,10.0
2017-04-28 16:00:00+02:00,111.0,86.0,828.0,2921.0,101.0,10.0
2017-04-28 17:00:00+02:00,378.0,84.0,484.0,2922.0,77.0,8.0
2017-04-28 18:00:00+02:00,1145.0,84.0,908.0,2922.0,43.0,10.0
2017-04-28 19:00:00+02:00,1883.0,84.0,1080.0,2923.0,16.0,10.0
2017-04-28 20:00:00+02:00,1851.0,85.0,1129.0,2923.0,2.0,7.0
2017-04-28 21:00:00+02:00,1886.0,89.0,904.0,2929.0,0.0,3.0
2017-04-28 22:00:00+02:00,2005.0,90.0,1057.0,2930.0,0.0,3.0
2017-04-28 23:00:00+02:00,1707.0,92.0,847.0,2931.0,0.0,2.0
2017-04-29 00:00:00+02:00,364.0,92.0,733.0,2932.0,0.0,1.0
2017-04-29 01:00:00+02:00,397.0,92.0,550.0,2933.0,0.0,1.0
2017-04-29 02:00:00+02:00,247.0,91.0,578.0,2935.0,0.0,0.0
2017-04-29 03:00:00+02:00,199.0,91.0,554.0,2934.0,0.0,0.0
2017-04-29 04:00:00+02:00,107.0,88.0,487.0,2938.0,0.0,0.0
2017-04-29 05:00:00+02:00,194.0,88.0,576.0,2937.0,0.0,0.0
2017-04-29 06:00:00+02:00,220.0,88.0,656.0,2937.0,3.0,0.0
2017-04-29 07:00:00+02:00,250.0,88.0,715.0,2937.0,24.0,0.0
2017-04-29 08:00:00+02:00,245.0,86.0,910.0,2937.0,68.0,1.0
2017-04-29 09:00:00+02:00,264.0,86.0,595.0,2934.0,121.0,1.0
2017-04-29 10:00:00+02:00,145.0,86.0,490.0,2931.0,180.0,1.0
2017-04-29 11:00:00+02:00,130.0,85.0,485.0,2926.0,220.0,2.0
2017-04-29 12:00:00+02:00,85.0,85.0,426.0,2922.0,243.0,3.0
2017-04-29 13:00:00+02:00,93.0,86.0,497.0,2919.0,252.0,4.0
2017-04-29 14:00:00+02:00,61.0,84.0,403.0,2919.0,249.0,3.0
2017-04-29 15:00:00+02:00,66.0,83.0,376.0,2914.0,230.0,2.0
2017-04-29 16:00:00+02:00,56.0,82.0,397.0,2914.0,194.0,1.0
2017-04-29 17:00:00+02:00,61.0,81.0,347.0,2915.0,143.0,1.0
2017-04-29 18:00:00+02:00,111.0,80.0,458.0,2912.0,80.0,1.0
2017-04-29 19:00:00+02:00,105.0,79.0,560.0,2912.0,26.0,1.0
2017-04-29 20:00:00+02:00,253.0,79.0,648.0,2912.0,2.0,4.0
2017-04-29 21:00:00+02:00,349.0,80.0,669.0,2918.0,0.0,8.0
2017-04-29 22:00:00+02:00,291.0,80.0,488.0,2923.0,0.0,8.0
2017-04-29 23:00:00+02:00,165.0,82.0,497.0,2925.0,0.0,6.0
