,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-05-15 21:00:00+02:00,233.0,1392.0,16275.0,8.0,152.0
2017-05-15 22:00:00+02:00,232.0,1390.0,15847.0,8.0,173.0
2017-05-15 23:00:00+02:00,230.0,1390.0,13868.0,8.0,209.0
2017-05-16 00:00:00+02:00,212.0,1428.0,12040.0,8.0,239.0
2017-05-16 01:00:00+02:00,212.0,1420.0,11253.0,8.0,297.0
2017-05-16 02:00:00+02:00,213.0,1422.0,10528.0,8.0,301.0
2017-05-16 03:00:00+02:00,214.0,1428.0,10207.0,8.0,341.0
2017-05-16 04:00:00+02:00,213.0,1431.0,10144.0,8.0,365.0
2017-05-16 05:00:00+02:00,211.0,1426.0,11375.0,8.0,378.0
2017-05-16 06:00:00+02:00,213.0,1438.0,14684.0,8.0,382.0
2017-05-16 07:00:00+02:00,212.0,1432.0,16479.0,8.0,378.0
2017-05-16 08:00:00+02:00,211.0,1440.0,16881.0,8.0,352.0
2017-05-16 09:00:00+02:00,211.0,1441.0,16793.0,8.0,357.0
2017-05-16 10:00:00+02:00,219.0,1440.0,16658.0,8.0,363.0
2017-05-16 11:00:00+02:00,211.0,1451.0,16634.0,8.0,364.0
2017-05-16 12:00:00+02:00,209.0,1450.0,16199.0,8.0,371.0
2017-05-16 13:00:00+02:00,206.0,1449.0,16056.0,8.0,363.0
2017-05-16 14:00:00+02:00,212.0,1448.0,15936.0,8.0,349.0
2017-05-16 15:00:00+02:00,210.0,1460.0,15485.0,8.0,329.0
2017-05-16 16:00:00+02:00,213.0,1456.0,15213.0,8.0,304.0
2017-05-16 17:00:00+02:00,214.0,1460.0,15730.0,8.0,290.0
2017-05-16 18:00:00+02:00,215.0,1464.0,15997.0,8.0,286.0
2017-05-16 19:00:00+02:00,216.0,1475.0,15768.0,9.0,270.0
2017-05-16 20:00:00+02:00,214.0,1464.0,14849.0,9.0,273.0
2017-05-16 21:00:00+02:00,212.0,1469.0,14133.0,9.0,258.0
2017-05-16 22:00:00+02:00,215.0,1469.0,12930.0,9.0,257.0
2017-05-16 23:00:00+02:00,215.0,1453.0,11184.0,9.0,255.0
2017-05-17 00:00:00+02:00,175.0,1484.0,11295.0,8.0,219.0
2017-05-17 01:00:00+02:00,174.0,1476.0,11061.0,8.0,195.0
2017-05-17 02:00:00+02:00,175.0,1477.0,10554.0,8.0,173.0
2017-05-17 03:00:00+02:00,175.0,1482.0,10370.0,8.0,217.0
2017-05-17 04:00:00+02:00,177.0,1471.0,10502.0,8.0,235.0
2017-05-17 05:00:00+02:00,175.0,1472.0,11443.0,8.0,241.0
2017-05-17 06:00:00+02:00,175.0,1478.0,14031.0,8.0,247.0
2017-05-17 07:00:00+02:00,179.0,1502.0,15308.0,8.0,234.0
2017-05-17 08:00:00+02:00,177.0,1503.0,16359.0,8.0,221.0
2017-05-17 09:00:00+02:00,178.0,1521.0,16455.0,8.0,217.0
2017-05-17 10:00:00+02:00,178.0,1505.0,15890.0,8.0,126.0
2017-05-17 11:00:00+02:00,173.0,1505.0,15302.0,8.0,119.0
2017-05-17 12:00:00+02:00,175.0,1528.0,15205.0,8.0,100.0
2017-05-17 13:00:00+02:00,175.0,1543.0,15171.0,8.0,100.0
2017-05-17 14:00:00+02:00,176.0,1536.0,15061.0,8.0,83.0
2017-05-17 15:00:00+02:00,177.0,1537.0,14947.0,8.0,56.0
2017-05-17 16:00:00+02:00,178.0,1544.0,14934.0,8.0,51.0
2017-05-17 17:00:00+02:00,175.0,1552.0,15215.0,8.0,47.0
2017-05-17 18:00:00+02:00,164.0,1532.0,15199.0,8.0,50.0
2017-05-17 19:00:00+02:00,160.0,1534.0,15110.0,8.0,65.0
2017-05-17 20:00:00+02:00,159.0,1543.0,15053.0,8.0,84.0
2017-05-17 21:00:00+02:00,161.0,1530.0,14926.0,8.0,121.0
2017-05-17 22:00:00+02:00,159.0,1529.0,14102.0,8.0,136.0
2017-05-17 23:00:00+02:00,163.0,1521.0,11811.0,8.0,142.0
2017-05-18 00:00:00+02:00,161.0,1600.0,10920.0,8.0,110.0
2017-05-18 01:00:00+02:00,160.0,1611.0,9759.0,0.0,129.0
2017-05-18 02:00:00+02:00,158.0,1627.0,9029.0,0.0,138.0
2017-05-18 03:00:00+02:00,159.0,1629.0,8754.0,0.0,150.0
2017-05-18 04:00:00+02:00,158.0,1621.0,9118.0,0.0,138.0
2017-05-18 05:00:00+02:00,157.0,1622.0,10852.0,0.0,139.0
2017-05-18 06:00:00+02:00,160.0,1624.0,13050.0,0.0,127.0
2017-05-18 07:00:00+02:00,160.0,1641.0,15643.0,0.0,122.0
2017-05-18 08:00:00+02:00,160.0,1643.0,16092.0,0.0,138.0
2017-05-18 09:00:00+02:00,162.0,1650.0,15950.0,0.0,162.0
2017-05-18 10:00:00+02:00,164.0,1646.0,15729.0,8.0,153.0
2017-05-18 11:00:00+02:00,161.0,1651.0,15987.0,8.0,145.0
2017-05-18 12:00:00+02:00,176.0,1624.0,15638.0,8.0,135.0
2017-05-18 13:00:00+02:00,175.0,1623.0,15737.0,8.0,140.0
2017-05-18 14:00:00+02:00,174.0,1627.0,15822.0,8.0,137.0
2017-05-18 15:00:00+02:00,176.0,1631.0,15777.0,8.0,140.0
2017-05-18 16:00:00+02:00,175.0,1628.0,15749.0,8.0,135.0
2017-05-18 17:00:00+02:00,175.0,1649.0,16073.0,8.0,134.0
2017-05-18 18:00:00+02:00,176.0,1657.0,16059.0,8.0,129.0
2017-05-18 19:00:00+02:00,174.0,1666.0,16069.0,8.0,101.0
2017-05-18 20:00:00+02:00,175.0,1656.0,15690.0,8.0,95.0
2017-05-18 21:00:00+02:00,175.0,1667.0,15361.0,8.0,98.0
2017-05-18 22:00:00+02:00,175.0,1666.0,14882.0,8.0,95.0
2017-05-18 23:00:00+02:00,175.0,1672.0,13714.0,8.0,95.0
2017-05-19 00:00:00+02:00,176.0,1792.0,12706.0,8.0,75.0
2017-05-19 01:00:00+02:00,175.0,1786.0,12346.0,8.0,79.0
2017-05-19 02:00:00+02:00,175.0,1784.0,12143.0,8.0,78.0
2017-05-19 03:00:00+02:00,175.0,1822.0,12158.0,8.0,67.0
2017-05-19 04:00:00+02:00,174.0,1828.0,12217.0,8.0,47.0
2017-05-19 05:00:00+02:00,176.0,1829.0,12931.0,8.0,39.0
2017-05-19 06:00:00+02:00,175.0,1836.0,14971.0,8.0,31.0
2017-05-19 07:00:00+02:00,175.0,1851.0,16044.0,8.0,29.0
2017-05-19 08:00:00+02:00,175.0,1855.0,16171.0,8.0,39.0
2017-05-19 09:00:00+02:00,175.0,1850.0,16340.0,8.0,42.0
2017-05-19 10:00:00+02:00,177.0,1857.0,16241.0,8.0,55.0
2017-05-19 11:00:00+02:00,177.0,1840.0,15930.0,9.0,57.0
2017-05-19 12:00:00+02:00,188.0,1839.0,15835.0,9.0,71.0
2017-05-19 13:00:00+02:00,177.0,1850.0,15654.0,9.0,86.0
2017-05-19 14:00:00+02:00,189.0,1857.0,15289.0,9.0,100.0
2017-05-19 15:00:00+02:00,185.0,1866.0,15267.0,9.0,146.0
2017-05-19 16:00:00+02:00,177.0,1874.0,15027.0,9.0,210.0
2017-05-19 17:00:00+02:00,177.0,1872.0,14826.0,9.0,254.0
2017-05-19 18:00:00+02:00,177.0,1876.0,14771.0,9.0,248.0
2017-05-19 19:00:00+02:00,177.0,1895.0,14732.0,9.0,270.0
2017-05-19 20:00:00+02:00,177.0,1887.0,14352.0,9.0,270.0
2017-05-19 21:00:00+02:00,177.0,1878.0,13556.0,9.0,286.0
2017-05-19 22:00:00+02:00,177.0,1891.0,12900.0,9.0,267.0
2017-05-19 23:00:00+02:00,177.0,1890.0,12041.0,9.0,248.0
2017-05-20 00:00:00+02:00,180.0,1867.0,10573.0,9.0,231.0
2017-05-20 01:00:00+02:00,180.0,1873.0,10013.0,9.0,223.0
2017-05-20 02:00:00+02:00,179.0,1874.0,9493.0,9.0,261.0
2017-05-20 03:00:00+02:00,177.0,1869.0,9339.0,9.0,265.0
2017-05-20 04:00:00+02:00,167.0,1872.0,9153.0,9.0,224.0
2017-05-20 05:00:00+02:00,167.0,1886.0,9277.0,9.0,276.0
2017-05-20 06:00:00+02:00,175.0,1880.0,9951.0,9.0,283.0
2017-05-20 07:00:00+02:00,181.0,1894.0,11166.0,9.0,271.0
2017-05-20 08:00:00+02:00,179.0,1901.0,12839.0,9.0,231.0
2017-05-20 09:00:00+02:00,177.0,1885.0,12779.0,9.0,230.0
2017-05-20 10:00:00+02:00,177.0,1878.0,11909.0,9.0,239.0
2017-05-20 11:00:00+02:00,177.0,1881.0,11412.0,9.0,229.0
2017-05-20 12:00:00+02:00,177.0,1892.0,11010.0,9.0,225.0
2017-05-20 13:00:00+02:00,177.0,1895.0,10801.0,9.0,237.0
2017-05-20 14:00:00+02:00,177.0,1894.0,10616.0,9.0,260.0
2017-05-20 15:00:00+02:00,177.0,1887.0,10679.0,9.0,269.0
2017-05-20 16:00:00+02:00,179.0,1888.0,11510.0,9.0,263.0
2017-05-20 17:00:00+02:00,179.0,1900.0,12380.0,9.0,263.0
2017-05-20 18:00:00+02:00,179.0,1895.0,13725.0,9.0,243.0
2017-05-20 19:00:00+02:00,169.0,1909.0,14091.0,9.0,258.0
2017-05-20 20:00:00+02:00,169.0,1897.0,14023.0,9.0,243.0
2017-05-20 21:00:00+02:00,180.0,1902.0,13959.0,9.0,189.0
2017-05-20 22:00:00+02:00,184.0,1913.0,14050.0,9.0,137.0
2017-05-20 23:00:00+02:00,185.0,1896.0,13124.0,9.0,131.0
2017-05-21 00:00:00+02:00,181.0,1897.0,10661.0,9.0,199.0
2017-05-21 01:00:00+02:00,184.0,1897.0,9107.0,9.0,210.0
2017-05-21 02:00:00+02:00,184.0,1885.0,8480.0,9.0,242.0
2017-05-21 03:00:00+02:00,181.0,1886.0,8203.0,9.0,273.0
2017-05-21 04:00:00+02:00,182.0,1882.0,7966.0,9.0,205.0
2017-05-21 05:00:00+02:00,184.0,1878.0,7788.0,9.0,176.0
2017-05-21 06:00:00+02:00,183.0,1884.0,7884.0,9.0,144.0
2017-05-21 07:00:00+02:00,183.0,1894.0,8418.0,9.0,191.0
2017-05-21 08:00:00+02:00,183.0,1884.0,8926.0,9.0,185.0
2017-05-21 09:00:00+02:00,175.0,1882.0,9318.0,9.0,179.0
2017-05-21 10:00:00+02:00,191.0,1889.0,9510.0,9.0,173.0
2017-05-21 11:00:00+02:00,191.0,1892.0,9763.0,9.0,162.0
2017-05-21 12:00:00+02:00,188.0,1886.0,9596.0,9.0,145.0
2017-05-21 13:00:00+02:00,193.0,1890.0,9331.0,9.0,136.0
2017-05-21 14:00:00+02:00,192.0,1889.0,9374.0,9.0,148.0
2017-05-21 15:00:00+02:00,193.0,1893.0,9347.0,9.0,141.0
2017-05-21 16:00:00+02:00,191.0,1891.0,9761.0,9.0,131.0
2017-05-21 17:00:00+02:00,191.0,1883.0,10754.0,9.0,133.0
2017-05-21 18:00:00+02:00,191.0,1894.0,12989.0,9.0,119.0
2017-05-21 19:00:00+02:00,188.0,1896.0,13991.0,9.0,121.0
2017-05-21 20:00:00+02:00,193.0,1894.0,13605.0,9.0,100.0
2017-05-21 21:00:00+02:00,194.0,1896.0,13511.0,9.0,94.0
2017-05-21 22:00:00+02:00,194.0,1898.0,13315.0,9.0,120.0
2017-05-21 23:00:00+02:00,187.0,1892.0,12500.0,9.0,123.0
2017-05-22 00:00:00+02:00,179.0,1872.0,11537.0,9.0,143.0
2017-05-22 01:00:00+02:00,176.0,1886.0,11170.0,9.0,156.0
2017-05-22 02:00:00+02:00,180.0,1882.0,11050.0,9.0,172.0
2017-05-22 03:00:00+02:00,179.0,1876.0,10877.0,9.0,179.0
2017-05-22 04:00:00+02:00,180.0,1873.0,11000.0,9.0,194.0
2017-05-22 05:00:00+02:00,175.0,1891.0,11964.0,9.0,168.0
2017-05-22 06:00:00+02:00,174.0,1898.0,13934.0,9.0,172.0
2017-05-22 07:00:00+02:00,174.0,1896.0,15438.0,9.0,179.0
2017-05-22 08:00:00+02:00,173.0,1886.0,15360.0,9.0,192.0
2017-05-22 09:00:00+02:00,173.0,1883.0,15249.0,9.0,183.0
2017-05-22 10:00:00+02:00,174.0,1889.0,15483.0,9.0,186.0
2017-05-22 11:00:00+02:00,175.0,1889.0,15373.0,9.0,192.0
2017-05-22 12:00:00+02:00,174.0,1879.0,15459.0,9.0,213.0
2017-05-22 13:00:00+02:00,176.0,1888.0,15505.0,9.0,192.0
2017-05-22 14:00:00+02:00,185.0,1895.0,15415.0,9.0,193.0
2017-05-22 15:00:00+02:00,184.0,1881.0,15414.0,9.0,185.0
2017-05-22 16:00:00+02:00,182.0,1884.0,15128.0,9.0,151.0
2017-05-22 17:00:00+02:00,184.0,1890.0,15089.0,9.0,144.0
2017-05-22 18:00:00+02:00,184.0,1886.0,14969.0,9.0,146.0
2017-05-22 19:00:00+02:00,184.0,1890.0,15063.0,9.0,140.0
2017-05-22 20:00:00+02:00,182.0,1882.0,14758.0,9.0,140.0
2017-05-22 21:00:00+02:00,185.0,1880.0,14448.0,9.0,141.0
2017-05-22 22:00:00+02:00,184.0,1877.0,14106.0,9.0,147.0
2017-05-22 23:00:00+02:00,187.0,1872.0,13061.0,9.0,140.0
2017-05-23 00:00:00+02:00,178.0,1863.0,11265.0,9.0,129.0
2017-05-23 01:00:00+02:00,180.0,1864.0,10460.0,9.0,137.0
2017-05-23 02:00:00+02:00,180.0,1860.0,10059.0,9.0,142.0
2017-05-23 03:00:00+02:00,179.0,1878.0,10085.0,9.0,141.0
2017-05-23 04:00:00+02:00,180.0,1880.0,10416.0,9.0,149.0
2017-05-23 05:00:00+02:00,177.0,1868.0,11408.0,9.0,153.0
2017-05-23 06:00:00+02:00,179.0,1889.0,14473.0,9.0,154.0
2017-05-23 07:00:00+02:00,179.0,1875.0,15570.0,9.0,173.0
2017-05-23 08:00:00+02:00,179.0,1862.0,15656.0,9.0,170.0
2017-05-23 09:00:00+02:00,178.0,1870.0,15406.0,9.0,168.0
2017-05-23 10:00:00+02:00,191.0,1866.0,15164.0,9.0,164.0
2017-05-23 11:00:00+02:00,190.0,1850.0,14981.0,9.0,155.0
2017-05-23 12:00:00+02:00,191.0,1851.0,14872.0,9.0,171.0
2017-05-23 13:00:00+02:00,196.0,1857.0,15558.0,9.0,166.0
2017-05-23 14:00:00+02:00,197.0,1843.0,15193.0,9.0,162.0
2017-05-23 15:00:00+02:00,193.0,1845.0,14780.0,9.0,183.0
2017-05-23 16:00:00+02:00,185.0,1868.0,14869.0,9.0,164.0
2017-05-23 17:00:00+02:00,187.0,1873.0,15433.0,9.0,166.0
2017-05-23 18:00:00+02:00,186.0,1867.0,15290.0,9.0,155.0
2017-05-23 19:00:00+02:00,197.0,1853.0,14707.0,9.0,170.0
2017-05-23 20:00:00+02:00,196.0,1852.0,14346.0,9.0,166.0
2017-05-23 21:00:00+02:00,192.0,1851.0,14061.0,9.0,149.0
2017-05-23 22:00:00+02:00,199.0,1857.0,13782.0,9.0,129.0
2017-05-23 23:00:00+02:00,196.0,1842.0,11952.0,9.0,120.0
2017-05-24 00:00:00+02:00,186.0,1826.0,9211.0,9.0,148.0
2017-05-24 01:00:00+02:00,189.0,1839.0,8551.0,9.0,131.0
2017-05-24 02:00:00+02:00,198.0,1838.0,8394.0,9.0,140.0
2017-05-24 03:00:00+02:00,196.0,1836.0,8411.0,9.0,109.0
2017-05-24 04:00:00+02:00,197.0,1830.0,8426.0,9.0,105.0
2017-05-24 05:00:00+02:00,197.0,1824.0,9674.0,9.0,100.0
2017-05-24 06:00:00+02:00,199.0,1841.0,12882.0,9.0,111.0
2017-05-24 07:00:00+02:00,197.0,1835.0,15433.0,9.0,90.0
2017-05-24 08:00:00+02:00,193.0,1814.0,15930.0,9.0,82.0
2017-05-24 09:00:00+02:00,195.0,1794.0,15589.0,9.0,84.0
2017-05-24 10:00:00+02:00,197.0,1795.0,15855.0,9.0,128.0
2017-05-24 11:00:00+02:00,197.0,1787.0,16104.0,9.0,158.0
2017-05-24 12:00:00+02:00,196.0,1770.0,15880.0,9.0,178.0
2017-05-24 13:00:00+02:00,197.0,1776.0,15722.0,9.0,193.0
2017-05-24 14:00:00+02:00,194.0,1775.0,15247.0,9.0,199.0
2017-05-24 15:00:00+02:00,195.0,1773.0,14656.0,9.0,254.0
2017-05-24 16:00:00+02:00,190.0,1782.0,14611.0,9.0,257.0
2017-05-24 17:00:00+02:00,195.0,1777.0,14520.0,9.0,277.0
2017-05-24 18:00:00+02:00,191.0,1775.0,14457.0,9.0,283.0
2017-05-24 19:00:00+02:00,191.0,1783.0,14404.0,9.0,276.0
2017-05-24 20:00:00+02:00,193.0,1773.0,13793.0,9.0,267.0
2017-05-24 21:00:00+02:00,194.0,1773.0,13445.0,9.0,249.0
2017-05-24 22:00:00+02:00,196.0,1761.0,12997.0,9.0,232.0
2017-05-24 23:00:00+02:00,196.0,1764.0,11860.0,9.0,241.0
2017-05-25 00:00:00+02:00,186.0,1736.0,10685.0,9.0,276.0
2017-05-25 01:00:00+02:00,195.0,1740.0,9922.0,9.0,235.0
2017-05-25 02:00:00+02:00,197.0,1737.0,9564.0,9.0,221.0
2017-05-25 03:00:00+02:00,198.0,1745.0,9136.0,9.0,238.0
2017-05-25 04:00:00+02:00,196.0,1740.0,8854.0,9.0,252.0
2017-05-25 05:00:00+02:00,194.0,1746.0,9856.0,9.0,250.0
2017-05-25 06:00:00+02:00,197.0,1740.0,10769.0,9.0,268.0
2017-05-25 07:00:00+02:00,198.0,1739.0,11729.0,9.0,264.0
2017-05-25 08:00:00+02:00,197.0,1739.0,12657.0,9.0,228.0
2017-05-25 09:00:00+02:00,198.0,1734.0,12688.0,9.0,182.0
2017-05-25 10:00:00+02:00,201.0,1729.0,12125.0,9.0,164.0
2017-05-25 11:00:00+02:00,200.0,1742.0,12863.0,9.0,179.0
2017-05-25 12:00:00+02:00,199.0,1739.0,11738.0,9.0,191.0
2017-05-25 13:00:00+02:00,202.0,1751.0,10569.0,9.0,189.0
2017-05-25 14:00:00+02:00,199.0,1751.0,10212.0,9.0,176.0
2017-05-25 15:00:00+02:00,193.0,1739.0,9828.0,9.0,173.0
2017-05-25 16:00:00+02:00,189.0,1747.0,10528.0,9.0,205.0
2017-05-25 17:00:00+02:00,195.0,1747.0,12458.0,9.0,204.0
2017-05-25 18:00:00+02:00,196.0,1744.0,14045.0,9.0,156.0
2017-05-25 19:00:00+02:00,195.0,1749.0,14661.0,9.0,120.0
2017-05-25 20:00:00+02:00,195.0,1745.0,14258.0,9.0,89.0
2017-05-25 21:00:00+02:00,190.0,1745.0,13969.0,9.0,104.0
2017-05-25 22:00:00+02:00,191.0,1746.0,13595.0,9.0,95.0
2017-05-25 23:00:00+02:00,189.0,1740.0,11765.0,9.0,138.0
2017-05-26 00:00:00+02:00,183.0,1740.0,9910.0,9.0,122.0
2017-05-26 01:00:00+02:00,184.0,1738.0,9365.0,9.0,129.0
2017-05-26 02:00:00+02:00,184.0,1720.0,9116.0,9.0,115.0
2017-05-26 03:00:00+02:00,184.0,1734.0,8873.0,9.0,95.0
2017-05-26 04:00:00+02:00,183.0,1734.0,9474.0,9.0,95.0
2017-05-26 05:00:00+02:00,193.0,1730.0,11071.0,9.0,121.0
2017-05-26 06:00:00+02:00,195.0,1729.0,13531.0,9.0,128.0
2017-05-26 07:00:00+02:00,192.0,1754.0,14623.0,9.0,112.0
2017-05-26 08:00:00+02:00,193.0,1752.0,14908.0,9.0,99.0
2017-05-26 09:00:00+02:00,194.0,1752.0,15031.0,9.0,86.0
2017-05-26 10:00:00+02:00,191.0,1745.0,15095.0,9.0,113.0
2017-05-26 11:00:00+02:00,191.0,1743.0,14885.0,9.0,130.0
2017-05-26 12:00:00+02:00,185.0,1731.0,14576.0,9.0,130.0
2017-05-26 13:00:00+02:00,185.0,1728.0,14136.0,9.0,183.0
2017-05-26 14:00:00+02:00,189.0,1735.0,13790.0,9.0,269.0
2017-05-26 15:00:00+02:00,193.0,1736.0,13638.0,9.0,271.0
2017-05-26 16:00:00+02:00,191.0,1738.0,14051.0,9.0,257.0
2017-05-26 17:00:00+02:00,192.0,1739.0,14568.0,9.0,225.0
2017-05-26 18:00:00+02:00,193.0,1736.0,14672.0,9.0,204.0
2017-05-26 19:00:00+02:00,195.0,1735.0,14686.0,9.0,183.0
2017-05-26 20:00:00+02:00,196.0,1735.0,14300.0,9.0,164.0
2017-05-26 21:00:00+02:00,197.0,1727.0,13894.0,9.0,99.0
2017-05-26 22:00:00+02:00,197.0,1721.0,13746.0,9.0,93.0
2017-05-26 23:00:00+02:00,200.0,1729.0,13375.0,9.0,84.0
2017-05-27 00:00:00+02:00,197.0,1721.0,12164.0,9.0,93.0
2017-05-27 01:00:00+02:00,204.0,1717.0,11435.0,9.0,74.0
2017-05-27 02:00:00+02:00,194.0,1707.0,11048.0,9.0,89.0
2017-05-27 03:00:00+02:00,195.0,1715.0,10678.0,9.0,123.0
2017-05-27 04:00:00+02:00,196.0,1715.0,10269.0,9.0,173.0
2017-05-27 05:00:00+02:00,196.0,1715.0,10057.0,9.0,193.0
2017-05-27 06:00:00+02:00,196.0,1716.0,11020.0,9.0,181.0
2017-05-27 07:00:00+02:00,195.0,1716.0,12428.0,9.0,131.0
2017-05-27 08:00:00+02:00,181.0,1715.0,13395.0,9.0,123.0
2017-05-27 09:00:00+02:00,198.0,1705.0,13597.0,9.0,121.0
2017-05-27 10:00:00+02:00,195.0,1700.0,12970.0,9.0,101.0
2017-05-27 11:00:00+02:00,195.0,1699.0,12109.0,9.0,95.0
2017-05-27 12:00:00+02:00,196.0,1700.0,11745.0,9.0,91.0
2017-05-27 13:00:00+02:00,193.0,1700.0,11515.0,9.0,91.0
2017-05-27 14:00:00+02:00,189.0,1701.0,11200.0,9.0,108.0
2017-05-27 15:00:00+02:00,189.0,1700.0,11165.0,9.0,119.0
2017-05-27 16:00:00+02:00,192.0,1701.0,11755.0,9.0,103.0
2017-05-27 17:00:00+02:00,191.0,1699.0,13651.0,9.0,95.0
2017-05-27 18:00:00+02:00,190.0,1698.0,14104.0,9.0,92.0
2017-05-27 19:00:00+02:00,193.0,1699.0,13948.0,9.0,120.0
2017-05-27 20:00:00+02:00,192.0,1695.0,13624.0,9.0,138.0
2017-05-27 21:00:00+02:00,194.0,1697.0,13117.0,9.0,182.0
2017-05-27 22:00:00+02:00,189.0,1698.0,12172.0,9.0,235.0
2017-05-27 23:00:00+02:00,190.0,1697.0,10890.0,9.0,291.0
2017-05-28 00:00:00+02:00,192.0,1695.0,8409.0,9.0,316.0
2017-05-28 01:00:00+02:00,188.0,1694.0,7576.0,9.0,355.0
2017-05-28 02:00:00+02:00,191.0,1696.0,7463.0,9.0,383.0
2017-05-28 03:00:00+02:00,188.0,1695.0,7319.0,9.0,346.0
2017-05-28 04:00:00+02:00,191.0,1692.0,7058.0,9.0,388.0
2017-05-28 05:00:00+02:00,189.0,1688.0,6776.0,9.0,348.0
2017-05-28 06:00:00+02:00,190.0,1696.0,7282.0,9.0,278.0
2017-05-28 07:00:00+02:00,191.0,1698.0,8246.0,9.0,256.0
2017-05-28 08:00:00+02:00,178.0,1697.0,8873.0,9.0,215.0
2017-05-28 09:00:00+02:00,178.0,1698.0,9653.0,9.0,187.0
2017-05-28 10:00:00+02:00,181.0,1694.0,10214.0,9.0,110.0
2017-05-28 11:00:00+02:00,179.0,1688.0,9980.0,9.0,110.0
2017-05-28 12:00:00+02:00,183.0,1690.0,9618.0,9.0,88.0
2017-05-28 13:00:00+02:00,182.0,1693.0,9044.0,9.0,76.0
2017-05-28 14:00:00+02:00,181.0,1698.0,9099.0,9.0,61.0
2017-05-28 15:00:00+02:00,182.0,1699.0,9251.0,9.0,52.0
2017-05-28 16:00:00+02:00,179.0,1702.0,9924.0,9.0,52.0
2017-05-28 17:00:00+02:00,180.0,1701.0,11246.0,9.0,70.0
2017-05-28 18:00:00+02:00,176.0,1697.0,12193.0,9.0,82.0
2017-05-28 19:00:00+02:00,176.0,1695.0,12383.0,9.0,103.0
2017-05-28 20:00:00+02:00,186.0,1700.0,12640.0,9.0,108.0
2017-05-28 21:00:00+02:00,186.0,1701.0,12470.0,9.0,125.0
2017-05-28 22:00:00+02:00,189.0,1697.0,11901.0,9.0,132.0
2017-05-28 23:00:00+02:00,189.0,1698.0,10771.0,9.0,125.0
2017-05-29 00:00:00+02:00,177.0,1713.0,9304.0,21.0,104.0
2017-05-29 01:00:00+02:00,176.0,1714.0,8851.0,21.0,115.0
2017-05-29 02:00:00+02:00,178.0,1704.0,8857.0,21.0,94.0
2017-05-29 03:00:00+02:00,175.0,1703.0,9097.0,21.0,107.0
2017-05-29 04:00:00+02:00,174.0,1696.0,9524.0,21.0,114.0
2017-05-29 05:00:00+02:00,176.0,1703.0,11238.0,21.0,110.0
2017-05-29 06:00:00+02:00,183.0,1705.0,13519.0,21.0,118.0
2017-05-29 07:00:00+02:00,179.0,1708.0,14963.0,21.0,134.0
2017-05-29 08:00:00+02:00,191.0,1725.0,15761.0,21.0,117.0
2017-05-29 09:00:00+02:00,187.0,1726.0,15743.0,21.0,116.0
2017-05-29 10:00:00+02:00,190.0,1732.0,15549.0,21.0,109.0
2017-05-29 11:00:00+02:00,189.0,1728.0,15189.0,21.0,122.0
2017-05-29 12:00:00+02:00,178.0,1728.0,15120.0,21.0,145.0
2017-05-29 13:00:00+02:00,176.0,1732.0,15108.0,21.0,166.0
2017-05-29 14:00:00+02:00,171.0,1730.0,15029.0,21.0,162.0
2017-05-29 15:00:00+02:00,170.0,1736.0,14966.0,21.0,196.0
2017-05-29 16:00:00+02:00,169.0,1730.0,14861.0,21.0,246.0
2017-05-29 17:00:00+02:00,175.0,1730.0,14955.0,21.0,274.0
2017-05-29 18:00:00+02:00,169.0,1730.0,14766.0,21.0,280.0
2017-05-29 19:00:00+02:00,171.0,1730.0,14520.0,21.0,280.0
2017-05-29 20:00:00+02:00,175.0,1729.0,14388.0,21.0,279.0
2017-05-29 21:00:00+02:00,173.0,1724.0,14501.0,21.0,269.0
2017-05-29 22:00:00+02:00,173.0,1714.0,14003.0,21.0,260.0
2017-05-29 23:00:00+02:00,173.0,1719.0,13517.0,21.0,263.0
2017-05-30 00:00:00+02:00,173.0,1708.0,12869.0,9.0,259.0
2017-05-30 01:00:00+02:00,184.0,1709.0,12479.0,9.0,249.0
2017-05-30 02:00:00+02:00,181.0,1704.0,12223.0,9.0,266.0
2017-05-30 03:00:00+02:00,179.0,1708.0,12170.0,21.0,256.0
2017-05-30 04:00:00+02:00,180.0,1707.0,12171.0,21.0,281.0
2017-05-30 05:00:00+02:00,183.0,1711.0,12794.0,21.0,273.0
2017-05-30 06:00:00+02:00,185.0,1712.0,13647.0,21.0,245.0
2017-05-30 07:00:00+02:00,175.0,1722.0,14885.0,20.0,216.0
2017-05-30 08:00:00+02:00,180.0,1722.0,15520.0,20.0,222.0
2017-05-30 09:00:00+02:00,182.0,1727.0,15369.0,20.0,217.0
2017-05-30 10:00:00+02:00,184.0,1723.0,15414.0,20.0,214.0
2017-05-30 11:00:00+02:00,185.0,1709.0,15158.0,20.0,211.0
2017-05-30 12:00:00+02:00,181.0,1715.0,15234.0,20.0,217.0
2017-05-30 13:00:00+02:00,179.0,1713.0,15417.0,20.0,238.0
2017-05-30 14:00:00+02:00,178.0,1708.0,15294.0,20.0,237.0
2017-05-30 15:00:00+02:00,184.0,1704.0,15135.0,20.0,251.0
2017-05-30 16:00:00+02:00,183.0,1708.0,14959.0,20.0,268.0
2017-05-30 17:00:00+02:00,180.0,1714.0,14777.0,20.0,278.0
