,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-05-19 06:00:00+02:00,327.0,2083.0,0.0,8.0,8.0,3816.0,384.0,13.0,217.0,782.0,384.0
2017-05-19 07:00:00+02:00,329.0,2553.0,0.0,76.0,8.0,3820.0,577.0,110.0,205.0,722.0,289.0
2017-05-19 08:00:00+02:00,326.0,2880.0,0.0,360.0,10.0,3820.0,659.0,177.0,192.0,651.0,217.0
2017-05-19 09:00:00+02:00,324.0,2843.0,0.0,527.0,12.0,3822.0,686.0,212.0,188.0,529.0,184.0
2017-05-19 10:00:00+02:00,300.0,2880.0,0.0,435.0,11.0,3825.0,688.0,334.0,181.0,379.0,164.0
2017-05-19 11:00:00+02:00,320.0,2847.0,0.0,290.0,9.0,3826.0,666.0,515.0,189.0,336.0,183.0
2017-05-19 12:00:00+02:00,331.0,2773.0,0.0,118.0,9.0,3826.0,649.0,664.0,194.0,341.0,185.0
2017-05-19 13:00:00+02:00,332.0,2748.0,0.0,264.0,8.0,3825.0,673.0,641.0,196.0,252.0,182.0
2017-05-19 14:00:00+02:00,332.0,2619.0,0.0,9.0,8.0,3823.0,639.0,841.0,197.0,234.0,174.0
2017-05-19 15:00:00+02:00,336.0,2462.0,0.0,0.0,8.0,3823.0,587.0,945.0,210.0,201.0,155.0
2017-05-19 16:00:00+02:00,340.0,2471.0,0.0,0.0,8.0,3807.0,592.0,814.0,213.0,175.0,176.0
2017-05-19 17:00:00+02:00,335.0,2470.0,0.0,0.0,6.0,3719.0,572.0,669.0,214.0,184.0,208.0
2017-05-19 18:00:00+02:00,337.0,2653.0,0.0,13.0,7.0,3591.0,584.0,382.0,215.0,137.0,120.0
2017-05-19 19:00:00+02:00,340.0,2729.0,0.0,78.0,7.0,3526.0,608.0,217.0,213.0,149.0,143.0
2017-05-19 20:00:00+02:00,334.0,2754.0,0.0,20.0,7.0,3523.0,541.0,74.0,213.0,142.0,232.0
2017-05-19 21:00:00+02:00,333.0,2742.0,0.0,61.0,7.0,3517.0,441.0,5.0,213.0,122.0,192.0
2017-05-19 22:00:00+02:00,336.0,2292.0,0.0,400.0,8.0,3519.0,382.0,0.0,215.0,170.0,167.0
2017-05-19 23:00:00+02:00,337.0,1960.0,0.0,417.0,8.0,3522.0,373.0,0.0,210.0,190.0,103.0
2017-05-20 00:00:00+02:00,335.0,1484.0,0.0,116.0,8.0,3590.0,357.0,0.0,213.0,238.0,141.0
2017-05-20 01:00:00+02:00,337.0,1366.0,0.0,111.0,8.0,3640.0,320.0,0.0,214.0,193.0,184.0
2017-05-20 02:00:00+02:00,336.0,1312.0,0.0,224.0,8.0,3664.0,312.0,0.0,214.0,260.0,238.0
2017-05-20 03:00:00+02:00,337.0,1388.0,0.0,234.0,8.0,3706.0,312.0,0.0,213.0,223.0,302.0
2017-05-20 04:00:00+02:00,340.0,1452.0,0.0,233.0,9.0,3731.0,310.0,0.0,217.0,204.0,255.0
2017-05-20 05:00:00+02:00,337.0,1378.0,0.0,175.0,10.0,3732.0,320.0,0.0,216.0,189.0,211.0
2017-05-20 06:00:00+02:00,338.0,1348.0,0.0,229.0,11.0,3736.0,380.0,56.0,216.0,175.0,197.0
2017-05-20 07:00:00+02:00,340.0,1443.0,0.0,25.0,15.0,3731.0,511.0,241.0,213.0,180.0,162.0
2017-05-20 08:00:00+02:00,339.0,1415.0,0.0,0.0,16.0,3733.0,596.0,601.0,213.0,171.0,161.0
2017-05-20 09:00:00+02:00,333.0,1538.0,0.0,37.0,15.0,3733.0,610.0,903.0,209.0,211.0,168.0
2017-05-20 10:00:00+02:00,330.0,1441.0,0.0,3.0,11.0,3733.0,598.0,1129.0,211.0,258.0,166.0
2017-05-20 11:00:00+02:00,336.0,1545.0,0.0,8.0,7.0,3752.0,614.0,1242.0,207.0,278.0,174.0
2017-05-20 12:00:00+02:00,333.0,1496.0,0.0,51.0,3.0,3788.0,655.0,1397.0,210.0,233.0,186.0
2017-05-20 13:00:00+02:00,336.0,1381.0,0.0,24.0,3.0,3778.0,601.0,1466.0,216.0,174.0,204.0
2017-05-20 14:00:00+02:00,336.0,1461.0,0.0,69.0,4.0,3502.0,575.0,1413.0,218.0,168.0,229.0
2017-05-20 15:00:00+02:00,334.0,1560.0,0.0,326.0,7.0,3504.0,608.0,1438.0,219.0,110.0,198.0
2017-05-20 16:00:00+02:00,335.0,1393.0,0.0,381.0,13.0,3500.0,584.0,1472.0,217.0,115.0,168.0
2017-05-20 17:00:00+02:00,340.0,1336.0,0.0,186.0,17.0,3503.0,538.0,1135.0,218.0,263.0,167.0
2017-05-20 18:00:00+02:00,338.0,1324.0,0.0,281.0,16.0,3601.0,505.0,791.0,220.0,400.0,206.0
2017-05-20 19:00:00+02:00,335.0,1459.0,0.0,344.0,10.0,3810.0,461.0,379.0,220.0,374.0,162.0
2017-05-20 20:00:00+02:00,339.0,1511.0,0.0,239.0,3.0,3852.0,417.0,97.0,221.0,259.0,105.0
2017-05-20 21:00:00+02:00,342.0,1560.0,0.0,34.0,3.0,3851.0,406.0,7.0,224.0,273.0,99.0
2017-05-20 22:00:00+02:00,342.0,1578.0,0.0,596.0,3.0,3855.0,434.0,0.0,220.0,276.0,99.0
2017-05-20 23:00:00+02:00,336.0,1608.0,0.0,530.0,5.0,3857.0,467.0,0.0,220.0,268.0,90.0
2017-05-21 00:00:00+02:00,337.0,1709.0,0.0,930.0,6.0,3863.0,473.0,0.0,227.0,212.0,92.0
2017-05-21 01:00:00+02:00,336.0,1675.0,0.0,283.0,9.0,3861.0,526.0,0.0,227.0,183.0,100.0
2017-05-21 02:00:00+02:00,334.0,1489.0,0.0,37.0,9.0,3864.0,470.0,0.0,229.0,214.0,111.0
2017-05-21 03:00:00+02:00,336.0,1456.0,0.0,2.0,12.0,3915.0,379.0,0.0,227.0,246.0,106.0
2017-05-21 04:00:00+02:00,338.0,1519.0,0.0,24.0,13.0,4106.0,381.0,0.0,228.0,163.0,74.0
2017-05-21 05:00:00+02:00,337.0,1501.0,0.0,354.0,12.0,4215.0,405.0,0.0,229.0,72.0,68.0
2017-05-21 06:00:00+02:00,342.0,1450.0,0.0,682.0,12.0,4219.0,401.0,117.0,218.0,42.0,63.0
2017-05-21 07:00:00+02:00,340.0,1422.0,0.0,530.0,12.0,4219.0,527.0,319.0,222.0,34.0,54.0
2017-05-21 08:00:00+02:00,343.0,1467.0,0.0,497.0,10.0,4216.0,601.0,622.0,220.0,19.0,45.0
2017-05-21 09:00:00+02:00,342.0,1476.0,0.0,39.0,10.0,4214.0,655.0,1100.0,217.0,1.0,41.0
2017-05-21 10:00:00+02:00,338.0,1478.0,0.0,43.0,9.0,4212.0,663.0,1437.0,224.0,8.0,42.0
2017-05-21 11:00:00+02:00,339.0,1481.0,0.0,93.0,9.0,4209.0,657.0,1569.0,231.0,8.0,53.0
2017-05-21 12:00:00+02:00,336.0,1459.0,0.0,73.0,9.0,4208.0,656.0,1641.0,231.0,8.0,51.0
2017-05-21 13:00:00+02:00,337.0,1320.0,0.0,19.0,8.0,4209.0,594.0,1654.0,228.0,8.0,49.0
2017-05-21 14:00:00+02:00,337.0,1358.0,0.0,571.0,8.0,4206.0,533.0,1552.0,227.0,7.0,47.0
2017-05-21 15:00:00+02:00,335.0,1430.0,0.0,891.0,8.0,4206.0,538.0,1514.0,229.0,5.0,48.0
2017-05-21 16:00:00+02:00,336.0,1350.0,0.0,896.0,8.0,4203.0,537.0,1377.0,238.0,15.0,63.0
2017-05-21 17:00:00+02:00,335.0,1394.0,0.0,251.0,8.0,4203.0,516.0,1199.0,245.0,33.0,66.0
2017-05-21 18:00:00+02:00,334.0,1406.0,0.0,149.0,7.0,4201.0,514.0,840.0,254.0,70.0,76.0
2017-05-21 19:00:00+02:00,341.0,1481.0,0.0,2.0,7.0,4199.0,491.0,430.0,251.0,155.0,94.0
2017-05-21 20:00:00+02:00,339.0,1567.0,0.0,104.0,9.0,4200.0,509.0,129.0,254.0,214.0,93.0
2017-05-21 21:00:00+02:00,334.0,1514.0,0.0,2.0,10.0,4201.0,494.0,10.0,255.0,262.0,120.0
2017-05-21 22:00:00+02:00,336.0,1594.0,0.0,530.0,11.0,4202.0,449.0,0.0,255.0,310.0,183.0
2017-05-21 23:00:00+02:00,337.0,1464.0,0.0,125.0,11.0,4206.0,462.0,0.0,257.0,302.0,242.0
2017-05-22 00:00:00+02:00,340.0,1414.0,0.0,38.0,11.0,4209.0,355.0,0.0,256.0,276.0,262.0
2017-05-22 01:00:00+02:00,337.0,1452.0,0.0,140.0,11.0,4212.0,300.0,0.0,251.0,197.0,238.0
2017-05-22 02:00:00+02:00,337.0,1544.0,0.0,202.0,11.0,4213.0,298.0,0.0,257.0,123.0,251.0
2017-05-22 03:00:00+02:00,338.0,1627.0,0.0,479.0,10.0,4213.0,329.0,0.0,255.0,104.0,231.0
2017-05-22 04:00:00+02:00,338.0,1724.0,0.0,166.0,10.0,4213.0,323.0,0.0,256.0,133.0,228.0
2017-05-22 05:00:00+02:00,337.0,1768.0,0.0,51.0,10.0,4214.0,321.0,0.0,256.0,171.0,192.0
2017-05-22 06:00:00+02:00,335.0,1961.0,0.0,11.0,10.0,4215.0,386.0,100.0,256.0,179.0,185.0
2017-05-22 07:00:00+02:00,338.0,2202.0,0.0,178.0,10.0,4213.0,584.0,386.0,254.0,85.0,129.0
2017-05-22 08:00:00+02:00,332.0,2279.0,0.0,212.0,9.0,4210.0,633.0,828.0,251.0,69.0,62.0
2017-05-22 09:00:00+02:00,326.0,2278.0,0.0,229.0,9.0,4208.0,629.0,1293.0,248.0,51.0,37.0
2017-05-22 10:00:00+02:00,323.0,2246.0,0.0,119.0,8.0,4204.0,635.0,1678.0,246.0,32.0,58.0
2017-05-22 11:00:00+02:00,335.0,2188.0,0.0,13.0,8.0,4200.0,650.0,1933.0,244.0,20.0,75.0
2017-05-22 12:00:00+02:00,329.0,2196.0,0.0,0.0,7.0,4206.0,620.0,2098.0,244.0,14.0,114.0
2017-05-22 13:00:00+02:00,324.0,2118.0,0.0,3.0,7.0,4203.0,553.0,2159.0,244.0,8.0,127.0
2017-05-22 14:00:00+02:00,336.0,2144.0,0.0,16.0,7.0,4197.0,525.0,2074.0,240.0,6.0,128.0
2017-05-22 15:00:00+02:00,335.0,2212.0,0.0,0.0,6.0,4194.0,580.0,1882.0,242.0,9.0,126.0
2017-05-22 16:00:00+02:00,335.0,2277.0,0.0,12.0,6.0,4192.0,616.0,1519.0,240.0,18.0,137.0
2017-05-22 17:00:00+02:00,333.0,2229.0,0.0,141.0,6.0,4189.0,625.0,1149.0,243.0,19.0,134.0
2017-05-22 18:00:00+02:00,335.0,2262.0,0.0,779.0,6.0,4272.0,594.0,777.0,247.0,10.0,90.0
2017-05-22 19:00:00+02:00,335.0,2264.0,0.0,805.0,6.0,4402.0,551.0,383.0,244.0,16.0,68.0
2017-05-22 20:00:00+02:00,330.0,2267.0,0.0,606.0,5.0,4419.0,502.0,131.0,248.0,7.0,63.0
2017-05-22 21:00:00+02:00,327.0,2209.0,0.0,218.0,5.0,4417.0,395.0,11.0,248.0,1.0,71.0
2017-05-22 22:00:00+02:00,334.0,2189.0,0.0,184.0,7.0,4411.0,388.0,0.0,250.0,8.0,66.0
2017-05-22 23:00:00+02:00,334.0,2172.0,0.0,125.0,11.0,4413.0,304.0,0.0,247.0,7.0,59.0
2017-05-23 00:00:00+02:00,337.0,1764.0,0.0,4.0,11.0,4418.0,282.0,0.0,247.0,7.0,54.0
2017-05-23 01:00:00+02:00,335.0,1667.0,0.0,217.0,9.0,4424.0,277.0,0.0,245.0,0.0,60.0
2017-05-23 02:00:00+02:00,333.0,1663.0,0.0,711.0,7.0,4429.0,272.0,0.0,245.0,37.0,112.0
2017-05-23 03:00:00+02:00,333.0,1611.0,0.0,920.0,5.0,4430.0,269.0,0.0,244.0,117.0,173.0
2017-05-23 04:00:00+02:00,333.0,1533.0,0.0,776.0,5.0,4432.0,274.0,0.0,247.0,220.0,251.0
2017-05-23 05:00:00+02:00,336.0,1610.0,0.0,463.0,5.0,4434.0,279.0,0.0,250.0,252.0,280.0
2017-05-23 06:00:00+02:00,332.0,1644.0,0.0,494.0,5.0,4436.0,324.0,114.0,256.0,458.0,260.0
2017-05-23 07:00:00+02:00,334.0,1834.0,0.0,50.0,6.0,4433.0,436.0,355.0,252.0,231.0,191.0
2017-05-23 08:00:00+02:00,333.0,1985.0,0.0,592.0,7.0,4428.0,543.0,701.0,250.0,131.0,158.0
2017-05-23 09:00:00+02:00,336.0,1918.0,0.0,229.0,7.0,4429.0,621.0,1166.0,229.0,154.0,134.0
2017-05-23 10:00:00+02:00,340.0,1974.0,0.0,82.0,7.0,4429.0,579.0,1425.0,231.0,91.0,120.0
2017-05-23 11:00:00+02:00,335.0,2013.0,0.0,49.0,7.0,4426.0,611.0,1628.0,232.0,62.0,147.0
2017-05-23 12:00:00+02:00,327.0,2159.0,0.0,0.0,7.0,4431.0,590.0,1859.0,231.0,26.0,208.0
2017-05-23 13:00:00+02:00,328.0,2141.0,0.0,0.0,8.0,4431.0,571.0,1961.0,236.0,10.0,272.0
2017-05-23 14:00:00+02:00,329.0,2143.0,0.0,117.0,8.0,4428.0,539.0,2000.0,238.0,51.0,268.0
2017-05-23 15:00:00+02:00,331.0,2117.0,0.0,184.0,9.0,4424.0,537.0,1940.0,238.0,40.0,257.0
2017-05-23 16:00:00+02:00,326.0,2155.0,0.0,183.0,9.0,4429.0,537.0,1671.0,245.0,13.0,249.0
2017-05-23 17:00:00+02:00,332.0,2184.0,0.0,54.0,8.0,4430.0,534.0,1273.0,252.0,15.0,225.0
2017-05-23 18:00:00+02:00,328.0,2183.0,0.0,53.0,8.0,4431.0,525.0,792.0,255.0,27.0,211.0
2017-05-23 19:00:00+02:00,331.0,2216.0,0.0,0.0,5.0,4433.0,525.0,371.0,251.0,62.0,184.0
2017-05-23 20:00:00+02:00,332.0,2146.0,0.0,13.0,4.0,4434.0,460.0,127.0,253.0,111.0,153.0
2017-05-23 21:00:00+02:00,332.0,2129.0,0.0,29.0,5.0,4435.0,354.0,10.0,257.0,135.0,129.0
2017-05-23 22:00:00+02:00,332.0,2119.0,0.0,15.0,5.0,4430.0,321.0,0.0,258.0,163.0,108.0
2017-05-23 23:00:00+02:00,332.0,2214.0,0.0,594.0,5.0,3625.0,348.0,0.0,255.0,153.0,73.0
2017-05-24 00:00:00+02:00,332.0,2308.0,0.0,560.0,5.0,3425.0,365.0,0.0,257.0,113.0,72.0
2017-05-24 01:00:00+02:00,331.0,2195.0,0.0,217.0,6.0,3428.0,326.0,0.0,256.0,96.0,69.0
2017-05-24 02:00:00+02:00,331.0,2108.0,0.0,467.0,6.0,3429.0,327.0,0.0,256.0,97.0,77.0
2017-05-24 03:00:00+02:00,330.0,2123.0,0.0,927.0,7.0,3431.0,300.0,0.0,254.0,102.0,67.0
2017-05-24 04:00:00+02:00,332.0,1971.0,0.0,1056.0,7.0,3431.0,277.0,0.0,249.0,141.0,77.0
2017-05-24 05:00:00+02:00,331.0,2007.0,0.0,843.0,7.0,3433.0,281.0,1.0,255.0,149.0,87.0
2017-05-24 06:00:00+02:00,332.0,2187.0,0.0,572.0,7.0,3436.0,319.0,105.0,256.0,113.0,86.0
2017-05-24 07:00:00+02:00,332.0,2484.0,0.0,4.0,6.0,3435.0,515.0,334.0,249.0,60.0,71.0
2017-05-24 08:00:00+02:00,333.0,2717.0,111.0,160.0,7.0,3428.0,596.0,702.0,247.0,20.0,63.0
2017-05-24 09:00:00+02:00,334.0,2710.0,147.0,325.0,7.0,3424.0,636.0,1146.0,247.0,38.0,64.0
2017-05-24 10:00:00+02:00,335.0,2567.0,4.0,2.0,6.0,3423.0,567.0,1525.0,246.0,12.0,69.0
2017-05-24 11:00:00+02:00,335.0,2640.0,0.0,13.0,7.0,3420.0,590.0,1636.0,238.0,8.0,94.0
2017-05-24 12:00:00+02:00,337.0,2745.0,0.0,226.0,6.0,3418.0,651.0,1527.0,222.0,3.0,120.0
2017-05-24 13:00:00+02:00,337.0,2713.0,0.0,509.0,5.0,3417.0,653.0,1522.0,232.0,2.0,132.0
2017-05-24 14:00:00+02:00,333.0,2718.0,0.0,348.0,6.0,3418.0,594.0,1699.0,233.0,1.0,145.0
2017-05-24 15:00:00+02:00,330.0,2617.0,0.0,385.0,6.0,3417.0,555.0,1791.0,240.0,1.0,165.0
2017-05-24 16:00:00+02:00,329.0,2286.0,0.0,110.0,6.0,3413.0,561.0,1625.0,246.0,2.0,199.0
2017-05-24 17:00:00+02:00,333.0,2107.0,0.0,0.0,6.0,3410.0,546.0,1259.0,246.0,24.0,212.0
2017-05-24 18:00:00+02:00,329.0,2134.0,0.0,0.0,4.0,3407.0,519.0,849.0,247.0,32.0,247.0
2017-05-24 19:00:00+02:00,332.0,2220.0,0.0,356.0,3.0,3406.0,511.0,422.0,247.0,31.0,235.0
2017-05-24 20:00:00+02:00,332.0,2288.0,0.0,312.0,3.0,3406.0,455.0,143.0,249.0,45.0,197.0
2017-05-24 21:00:00+02:00,338.0,2309.0,0.0,187.0,4.0,3406.0,377.0,14.0,250.0,27.0,187.0
2017-05-24 22:00:00+02:00,332.0,2383.0,0.0,710.0,5.0,3406.0,441.0,0.0,250.0,1.0,201.0
2017-05-24 23:00:00+02:00,332.0,2338.0,0.0,452.0,6.0,3409.0,416.0,0.0,250.0,7.0,152.0
2017-05-25 00:00:00+02:00,329.0,1846.0,0.0,117.0,6.0,3531.0,314.0,0.0,249.0,9.0,151.0
2017-05-25 01:00:00+02:00,331.0,1839.0,0.0,264.0,6.0,3626.0,351.0,0.0,249.0,9.0,140.0
2017-05-25 02:00:00+02:00,330.0,1953.0,0.0,284.0,5.0,3615.0,424.0,0.0,249.0,8.0,135.0
2017-05-25 03:00:00+02:00,334.0,1528.0,0.0,470.0,5.0,3620.0,379.0,0.0,248.0,8.0,126.0
2017-05-25 04:00:00+02:00,331.0,1473.0,0.0,421.0,5.0,3790.0,354.0,0.0,249.0,9.0,113.0
2017-05-25 05:00:00+02:00,329.0,1463.0,0.0,984.0,6.0,4228.0,315.0,1.0,250.0,7.0,103.0
2017-05-25 06:00:00+02:00,331.0,1495.0,0.0,554.0,6.0,4382.0,325.0,87.0,251.0,9.0,100.0
2017-05-25 07:00:00+02:00,328.0,1506.0,0.0,244.0,7.0,4399.0,510.0,334.0,250.0,6.0,84.0
2017-05-25 08:00:00+02:00,329.0,1494.0,0.0,68.0,8.0,4333.0,540.0,771.0,248.0,4.0,66.0
2017-05-25 09:00:00+02:00,328.0,1470.0,0.0,2.0,11.0,4318.0,589.0,1314.0,247.0,10.0,75.0
2017-05-25 10:00:00+02:00,330.0,1466.0,0.0,2.0,11.0,4310.0,569.0,1749.0,249.0,4.0,82.0
2017-05-25 11:00:00+02:00,328.0,1442.0,0.0,7.0,8.0,4313.0,563.0,2041.0,246.0,3.0,105.0
2017-05-25 12:00:00+02:00,331.0,1472.0,0.0,82.0,6.0,4310.0,570.0,2191.0,246.0,4.0,112.0
2017-05-25 13:00:00+02:00,329.0,1473.0,0.0,226.0,4.0,4306.0,560.0,2242.0,245.0,3.0,123.0
2017-05-25 14:00:00+02:00,329.0,1395.0,0.0,509.0,4.0,4313.0,555.0,2191.0,245.0,10.0,146.0
2017-05-25 15:00:00+02:00,332.0,1439.0,0.0,719.0,3.0,4324.0,529.0,2049.0,243.0,58.0,188.0
2017-05-25 16:00:00+02:00,330.0,1421.0,0.0,668.0,3.0,4377.0,526.0,1779.0,244.0,83.0,249.0
2017-05-25 17:00:00+02:00,328.0,1396.0,0.0,129.0,4.0,4383.0,491.0,1402.0,238.0,144.0,318.0
2017-05-25 18:00:00+02:00,324.0,1371.0,0.0,0.0,4.0,4384.0,458.0,921.0,236.0,161.0,351.0
2017-05-25 19:00:00+02:00,329.0,1498.0,0.0,65.0,4.0,4386.0,437.0,439.0,229.0,196.0,333.0
2017-05-25 20:00:00+02:00,333.0,1526.0,0.0,396.0,5.0,4387.0,435.0,123.0,235.0,201.0,256.0
2017-05-25 21:00:00+02:00,332.0,1464.0,0.0,265.0,5.0,4392.0,384.0,11.0,240.0,254.0,279.0
2017-05-25 22:00:00+02:00,334.0,1445.0,0.0,323.0,6.0,4392.0,320.0,0.0,241.0,350.0,370.0
2017-05-25 23:00:00+02:00,331.0,1490.0,0.0,139.0,10.0,4400.0,307.0,0.0,239.0,339.0,382.0
2017-05-26 00:00:00+02:00,330.0,1372.0,0.0,59.0,12.0,4404.0,298.0,0.0,240.0,365.0,374.0
2017-05-26 01:00:00+02:00,334.0,1347.0,0.0,12.0,8.0,4412.0,276.0,0.0,238.0,423.0,363.0
2017-05-26 02:00:00+02:00,333.0,1417.0,0.0,200.0,5.0,4417.0,275.0,0.0,243.0,435.0,321.0
2017-05-26 03:00:00+02:00,334.0,1375.0,0.0,265.0,5.0,4423.0,276.0,0.0,242.0,391.0,308.0
2017-05-26 04:00:00+02:00,330.0,1472.0,0.0,535.0,6.0,4429.0,280.0,0.0,243.0,388.0,307.0
2017-05-26 05:00:00+02:00,331.0,1391.0,0.0,537.0,6.0,4432.0,281.0,1.0,245.0,358.0,316.0
2017-05-26 06:00:00+02:00,333.0,1482.0,0.0,158.0,5.0,4435.0,307.0,89.0,245.0,342.0,315.0
2017-05-26 07:00:00+02:00,331.0,1672.0,0.0,168.0,4.0,4440.0,420.0,370.0,239.0,354.0,221.0
2017-05-26 08:00:00+02:00,321.0,1750.0,0.0,13.0,4.0,4435.0,540.0,842.0,236.0,275.0,160.0
2017-05-26 09:00:00+02:00,297.0,1812.0,0.0,333.0,4.0,3922.0,556.0,1343.0,236.0,222.0,172.0
2017-05-26 10:00:00+02:00,295.0,1802.0,0.0,909.0,4.0,3391.0,570.0,1761.0,238.0,159.0,197.0
2017-05-26 11:00:00+02:00,295.0,1695.0,0.0,40.0,5.0,3395.0,558.0,2051.0,231.0,148.0,243.0
2017-05-26 12:00:00+02:00,300.0,1619.0,0.0,27.0,7.0,3384.0,561.0,2205.0,232.0,184.0,335.0
2017-05-26 13:00:00+02:00,295.0,1677.0,0.0,164.0,6.0,3380.0,515.0,2250.0,233.0,143.0,353.0
2017-05-26 14:00:00+02:00,302.0,1730.0,0.0,280.0,6.0,3375.0,520.0,2214.0,237.0,167.0,320.0
2017-05-26 15:00:00+02:00,272.0,1748.0,0.0,173.0,6.0,3372.0,505.0,2063.0,239.0,189.0,287.0
2017-05-26 16:00:00+02:00,250.0,1722.0,0.0,3.0,5.0,3373.0,500.0,1790.0,244.0,281.0,301.0
2017-05-26 17:00:00+02:00,253.0,1698.0,0.0,0.0,4.0,3368.0,453.0,1409.0,243.0,294.0,290.0
2017-05-26 18:00:00+02:00,252.0,1876.0,0.0,151.0,4.0,3363.0,465.0,929.0,245.0,229.0,286.0
2017-05-26 19:00:00+02:00,253.0,1901.0,0.0,892.0,4.0,3362.0,491.0,446.0,240.0,196.0,298.0
2017-05-26 20:00:00+02:00,249.0,1871.0,0.0,926.0,3.0,3362.0,478.0,125.0,243.0,224.0,274.0
2017-05-26 21:00:00+02:00,250.0,1837.0,0.0,372.0,3.0,3360.0,456.0,11.0,247.0,287.0,303.0
2017-05-26 22:00:00+02:00,253.0,1863.0,0.0,311.0,3.0,3360.0,349.0,0.0,251.0,436.0,403.0
2017-05-26 23:00:00+02:00,252.0,1754.0,0.0,79.0,4.0,3362.0,303.0,0.0,254.0,558.0,489.0
2017-05-27 00:00:00+02:00,248.0,1538.0,0.0,119.0,5.0,3359.0,271.0,0.0,256.0,662.0,541.0
2017-05-27 01:00:00+02:00,248.0,1382.0,0.0,7.0,6.0,3323.0,267.0,0.0,253.0,753.0,569.0
2017-05-27 02:00:00+02:00,250.0,1402.0,0.0,204.0,6.0,3369.0,265.0,0.0,254.0,689.0,546.0
2017-05-27 03:00:00+02:00,252.0,1433.0,0.0,438.0,7.0,3378.0,271.0,0.0,256.0,483.0,577.0
2017-05-27 04:00:00+02:00,250.0,1434.0,0.0,533.0,5.0,3388.0,298.0,0.0,259.0,423.0,550.0
2017-05-27 05:00:00+02:00,251.0,1383.0,0.0,914.0,2.0,3394.0,310.0,2.0,257.0,369.0,476.0
2017-05-27 06:00:00+02:00,250.0,1397.0,0.0,1001.0,3.0,3391.0,311.0,85.0,257.0,400.0,504.0
2017-05-27 07:00:00+02:00,249.0,1340.0,0.0,687.0,10.0,3377.0,417.0,366.0,251.0,414.0,436.0
2017-05-27 08:00:00+02:00,251.0,1332.0,0.0,18.0,11.0,3372.0,493.0,843.0,253.0,359.0,306.0
2017-05-27 09:00:00+02:00,249.0,1386.0,0.0,40.0,6.0,3371.0,504.0,1333.0,244.0,264.0,223.0
2017-05-27 10:00:00+02:00,249.0,1348.0,0.0,179.0,3.0,3367.0,529.0,1732.0,239.0,229.0,199.0
2017-05-27 11:00:00+02:00,250.0,1278.0,0.0,8.0,2.0,3359.0,521.0,2008.0,236.0,206.0,181.0
2017-05-27 12:00:00+02:00,250.0,1299.0,0.0,5.0,2.0,3355.0,501.0,2140.0,231.0,268.0,180.0
2017-05-27 13:00:00+02:00,249.0,1428.0,0.0,28.0,3.0,3350.0,481.0,2110.0,227.0,22.0,202.0
2017-05-27 14:00:00+02:00,233.0,1428.0,0.0,3.0,2.0,3346.0,498.0,2014.0,222.0,90.0,182.0
2017-05-27 15:00:00+02:00,232.0,1242.0,0.0,293.0,2.0,3341.0,422.0,1821.0,222.0,580.0,177.0
2017-05-27 16:00:00+02:00,221.0,1315.0,0.0,457.0,5.0,3335.0,324.0,1608.0,220.0,734.0,204.0
2017-05-27 17:00:00+02:00,225.0,1293.0,0.0,15.0,8.0,3342.0,304.0,1154.0,221.0,744.0,194.0
2017-05-27 18:00:00+02:00,247.0,1333.0,0.0,97.0,8.0,3345.0,313.0,753.0,224.0,697.0,161.0
2017-05-27 19:00:00+02:00,253.0,1494.0,0.0,645.0,8.0,3348.0,352.0,367.0,222.0,469.0,119.0
2017-05-27 20:00:00+02:00,251.0,1475.0,0.0,634.0,8.0,3351.0,400.0,117.0,218.0,428.0,99.0
2017-05-27 21:00:00+02:00,251.0,1512.0,0.0,353.0,5.0,3356.0,384.0,10.0,222.0,335.0,113.0
2017-05-27 22:00:00+02:00,248.0,1832.0,0.0,921.0,5.0,3360.0,360.0,0.0,224.0,286.0,111.0
2017-05-27 23:00:00+02:00,249.0,1941.0,0.0,986.0,5.0,3360.0,377.0,0.0,222.0,194.0,116.0
2017-05-28 00:00:00+02:00,250.0,1601.0,0.0,36.0,7.0,3364.0,369.0,0.0,227.0,119.0,88.0
2017-05-28 01:00:00+02:00,249.0,1583.0,0.0,2.0,6.0,3368.0,275.0,0.0,228.0,110.0,81.0
2017-05-28 02:00:00+02:00,251.0,1431.0,0.0,48.0,5.0,3371.0,277.0,0.0,229.0,143.0,88.0
2017-05-28 03:00:00+02:00,249.0,1440.0,0.0,544.0,4.0,3373.0,261.0,0.0,227.0,145.0,85.0
2017-05-28 04:00:00+02:00,249.0,1439.0,0.0,819.0,4.0,3376.0,277.0,0.0,226.0,61.0,75.0
2017-05-28 05:00:00+02:00,250.0,1361.0,0.0,777.0,6.0,3378.0,281.0,1.0,228.0,24.0,61.0
2017-05-28 06:00:00+02:00,249.0,1340.0,0.0,948.0,7.0,3382.0,277.0,79.0,229.0,12.0,68.0
2017-05-28 07:00:00+02:00,249.0,1519.0,0.0,408.0,6.0,3386.0,400.0,245.0,227.0,0.0,51.0
2017-05-28 08:00:00+02:00,252.0,1546.0,0.0,149.0,6.0,3388.0,506.0,432.0,231.0,6.0,49.0
