,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-03-08 05:00:00+01:00,224.0,4946.0,227.0,281.0,632.0,5.0,0.0,93.0,30.0,3008.0,107.0,302.0,0.0,10.0,36.0
2017-03-08 06:00:00+01:00,224.0,4883.0,220.0,302.0,636.0,5.0,40.0,88.0,95.0,3008.0,124.0,309.0,6.0,10.0,19.0
2017-03-08 07:00:00+01:00,224.0,4878.0,223.0,254.0,655.0,5.0,573.0,87.0,156.0,3010.0,128.0,310.0,186.0,10.0,20.0
2017-03-08 08:00:00+01:00,224.0,5046.0,220.0,240.0,656.0,5.0,537.0,85.0,168.0,3011.0,128.0,311.0,540.0,10.0,15.0
2017-03-08 09:00:00+01:00,224.0,5043.0,217.0,268.0,654.0,11.0,208.0,85.0,161.0,3011.0,127.0,311.0,809.0,10.0,11.0
2017-03-08 10:00:00+01:00,223.0,4883.0,215.0,291.0,642.0,7.0,157.0,96.0,161.0,3007.0,127.0,307.0,959.0,10.0,15.0
2017-03-08 11:00:00+01:00,223.0,4891.0,217.0,285.0,653.0,7.0,2.0,99.0,101.0,3008.0,128.0,306.0,1007.0,10.0,25.0
2017-03-08 12:00:00+01:00,224.0,4814.0,213.0,285.0,638.0,5.0,0.0,94.0,37.0,3007.0,125.0,308.0,994.0,10.0,30.0
2017-03-08 13:00:00+01:00,224.0,4853.0,211.0,282.0,633.0,5.0,116.0,94.0,25.0,3005.0,124.0,308.0,886.0,10.0,39.0
2017-03-08 14:00:00+01:00,223.0,4918.0,206.0,279.0,632.0,5.0,4.0,103.0,27.0,3005.0,119.0,307.0,739.0,10.0,39.0
2017-03-08 15:00:00+01:00,223.0,4889.0,216.0,284.0,645.0,5.0,0.0,105.0,25.0,3004.0,121.0,307.0,493.0,10.0,41.0
2017-03-08 16:00:00+01:00,223.0,4891.0,218.0,288.0,650.0,5.0,0.0,104.0,34.0,3003.0,124.0,309.0,219.0,10.0,50.0
2017-03-08 17:00:00+01:00,223.0,4909.0,222.0,289.0,651.0,5.0,464.0,101.0,37.0,3004.0,126.0,311.0,23.0,10.0,61.0
2017-03-08 18:00:00+01:00,224.0,4908.0,223.0,291.0,666.0,7.0,790.0,93.0,201.0,3005.0,124.0,309.0,1.0,10.0,72.0
2017-03-08 19:00:00+01:00,224.0,5065.0,237.0,292.0,684.0,7.0,791.0,92.0,211.0,3003.0,123.0,308.0,0.0,10.0,77.0
2017-03-08 20:00:00+01:00,224.0,4985.0,228.0,286.0,656.0,7.0,340.0,96.0,100.0,3002.0,122.0,308.0,0.0,10.0,72.0
2017-03-08 21:00:00+01:00,224.0,5030.0,219.0,285.0,655.0,5.0,4.0,102.0,33.0,3005.0,120.0,308.0,0.0,10.0,61.0
2017-03-08 22:00:00+01:00,223.0,4938.0,217.0,271.0,624.0,5.0,58.0,102.0,33.0,3004.0,106.0,303.0,0.0,10.0,53.0
2017-03-08 23:00:00+01:00,223.0,4965.0,209.0,254.0,624.0,5.0,0.0,102.0,32.0,3003.0,100.0,301.0,0.0,10.0,54.0
2017-03-09 00:00:00+01:00,223.0,4458.0,224.0,251.0,597.0,5.0,0.0,103.0,22.0,3007.0,99.0,300.0,0.0,10.0,65.0
2017-03-09 01:00:00+01:00,223.0,4209.0,224.0,248.0,574.0,5.0,0.0,103.0,21.0,3006.0,99.0,299.0,0.0,10.0,100.0
2017-03-09 02:00:00+01:00,223.0,4157.0,223.0,246.0,560.0,5.0,0.0,103.0,21.0,3005.0,97.0,297.0,0.0,10.0,116.0
2017-03-09 03:00:00+01:00,223.0,4082.0,223.0,250.0,566.0,5.0,0.0,103.0,21.0,3007.0,97.0,298.0,0.0,10.0,137.0
2017-03-09 04:00:00+01:00,223.0,4251.0,224.0,255.0,590.0,5.0,0.0,103.0,21.0,3002.0,103.0,298.0,0.0,10.0,155.0
2017-03-09 05:00:00+01:00,224.0,4233.0,225.0,378.0,602.0,5.0,0.0,101.0,34.0,2999.0,105.0,298.0,0.0,10.0,155.0
2017-03-09 06:00:00+01:00,224.0,4310.0,227.0,712.0,630.0,5.0,0.0,97.0,115.0,3002.0,120.0,305.0,2.0,10.0,135.0
2017-03-09 07:00:00+01:00,224.0,4311.0,220.0,1024.0,633.0,5.0,234.0,92.0,409.0,3002.0,124.0,308.0,46.0,10.0,131.0
2017-03-09 08:00:00+01:00,224.0,4506.0,221.0,1013.0,632.0,5.0,354.0,91.0,480.0,3001.0,125.0,306.0,170.0,10.0,113.0
2017-03-09 09:00:00+01:00,219.0,4583.0,221.0,1009.0,639.0,5.0,299.0,91.0,418.0,3000.0,126.0,306.0,349.0,10.0,46.0
2017-03-09 10:00:00+01:00,224.0,4477.0,220.0,1001.0,645.0,5.0,312.0,94.0,258.0,3001.0,123.0,304.0,458.0,10.0,28.0
2017-03-09 11:00:00+01:00,224.0,4501.0,220.0,981.0,642.0,5.0,384.0,93.0,307.0,2998.0,118.0,305.0,491.0,10.0,23.0
2017-03-09 12:00:00+01:00,224.0,4560.0,217.0,979.0,639.0,5.0,4.0,95.0,194.0,2996.0,118.0,306.0,484.0,10.0,18.0
2017-03-09 13:00:00+01:00,224.0,4605.0,216.0,988.0,631.0,5.0,0.0,97.0,113.0,2995.0,117.0,307.0,510.0,10.0,17.0
2017-03-09 14:00:00+01:00,224.0,4578.0,217.0,937.0,629.0,5.0,0.0,102.0,39.0,2995.0,118.0,307.0,502.0,10.0,14.0
2017-03-09 15:00:00+01:00,224.0,4510.0,216.0,971.0,629.0,5.0,87.0,103.0,37.0,2994.0,119.0,308.0,386.0,10.0,13.0
2017-03-09 16:00:00+01:00,224.0,4545.0,217.0,996.0,632.0,5.0,313.0,99.0,100.0,2995.0,122.0,310.0,209.0,10.0,15.0
2017-03-09 17:00:00+01:00,224.0,4594.0,218.0,997.0,631.0,5.0,602.0,94.0,146.0,2994.0,121.0,311.0,32.0,10.0,31.0
2017-03-09 18:00:00+01:00,224.0,4739.0,222.0,1007.0,634.0,5.0,765.0,94.0,142.0,2993.0,123.0,313.0,1.0,10.0,41.0
2017-03-09 19:00:00+01:00,224.0,4734.0,218.0,1001.0,631.0,5.0,838.0,94.0,151.0,2996.0,125.0,312.0,0.0,10.0,52.0
2017-03-09 20:00:00+01:00,224.0,4587.0,216.0,546.0,627.0,5.0,85.0,96.0,113.0,3000.0,120.0,311.0,0.0,10.0,111.0
2017-03-09 21:00:00+01:00,224.0,4545.0,220.0,278.0,608.0,5.0,50.0,102.0,32.0,2996.0,118.0,310.0,0.0,10.0,116.0
2017-03-09 22:00:00+01:00,223.0,4555.0,228.0,267.0,601.0,5.0,0.0,102.0,26.0,2996.0,104.0,304.0,0.0,10.0,151.0
2017-03-09 23:00:00+01:00,223.0,4455.0,224.0,247.0,559.0,5.0,0.0,103.0,21.0,2999.0,97.0,301.0,0.0,10.0,168.0
2017-03-10 00:00:00+01:00,223.0,4231.0,228.0,246.0,552.0,5.0,0.0,93.0,26.0,2997.0,96.0,300.0,0.0,10.0,151.0
2017-03-10 01:00:00+01:00,223.0,4164.0,228.0,247.0,552.0,5.0,0.0,94.0,21.0,2997.0,97.0,301.0,0.0,10.0,148.0
2017-03-10 02:00:00+01:00,223.0,3992.0,224.0,246.0,552.0,5.0,0.0,94.0,22.0,3000.0,97.0,299.0,0.0,10.0,166.0
2017-03-10 03:00:00+01:00,223.0,4082.0,223.0,246.0,552.0,5.0,0.0,94.0,21.0,3002.0,97.0,298.0,0.0,10.0,181.0
2017-03-10 04:00:00+01:00,223.0,4132.0,226.0,247.0,540.0,5.0,0.0,94.0,21.0,3003.0,97.0,297.0,0.0,10.0,183.0
2017-03-10 05:00:00+01:00,223.0,4284.0,230.0,265.0,547.0,5.0,0.0,93.0,25.0,3004.0,98.0,298.0,0.0,10.0,173.0
2017-03-10 06:00:00+01:00,224.0,4312.0,222.0,291.0,584.0,5.0,58.0,93.0,39.0,3006.0,122.0,307.0,3.0,10.0,173.0
2017-03-10 07:00:00+01:00,224.0,4387.0,218.0,293.0,586.0,5.0,481.0,86.0,168.0,3004.0,124.0,306.0,69.0,10.0,172.0
2017-03-10 08:00:00+01:00,224.0,4455.0,224.0,292.0,600.0,5.0,512.0,85.0,172.0,3004.0,122.0,304.0,160.0,10.0,166.0
2017-03-10 09:00:00+01:00,223.0,4411.0,222.0,295.0,611.0,5.0,198.0,85.0,163.0,3006.0,128.0,306.0,259.0,10.0,166.0
2017-03-10 10:00:00+01:00,224.0,4465.0,220.0,292.0,614.0,5.0,274.0,93.0,44.0,3004.0,127.0,304.0,327.0,10.0,171.0
2017-03-10 11:00:00+01:00,224.0,4516.0,219.0,291.0,614.0,5.0,295.0,113.0,33.0,3004.0,126.0,303.0,304.0,10.0,169.0
2017-03-10 12:00:00+01:00,224.0,4480.0,219.0,290.0,601.0,5.0,149.0,114.0,23.0,3004.0,124.0,305.0,335.0,10.0,169.0
2017-03-10 13:00:00+01:00,224.0,4457.0,218.0,287.0,598.0,5.0,155.0,111.0,23.0,3001.0,119.0,305.0,359.0,10.0,171.0
2017-03-10 14:00:00+01:00,224.0,4455.0,225.0,435.0,603.0,5.0,0.0,111.0,23.0,3000.0,121.0,307.0,302.0,10.0,185.0
2017-03-10 15:00:00+01:00,224.0,4466.0,221.0,751.0,614.0,5.0,16.0,112.0,23.0,3002.0,124.0,309.0,219.0,10.0,172.0
2017-03-10 16:00:00+01:00,224.0,4493.0,224.0,1043.0,613.0,5.0,6.0,102.0,221.0,3001.0,120.0,309.0,127.0,10.0,151.0
2017-03-10 17:00:00+01:00,224.0,4539.0,219.0,1004.0,628.0,5.0,14.0,102.0,293.0,3001.0,125.0,310.0,21.0,10.0,137.0
2017-03-10 18:00:00+01:00,224.0,4549.0,218.0,1006.0,625.0,5.0,511.0,101.0,390.0,3004.0,123.0,311.0,1.0,10.0,132.0
2017-03-10 19:00:00+01:00,224.0,4536.0,218.0,1008.0,622.0,5.0,572.0,101.0,349.0,3004.0,123.0,315.0,0.0,10.0,102.0
2017-03-10 20:00:00+01:00,224.0,4498.0,217.0,998.0,620.0,5.0,503.0,100.0,367.0,3005.0,122.0,317.0,0.0,10.0,88.0
2017-03-10 21:00:00+01:00,217.0,4479.0,221.0,850.0,619.0,5.0,81.0,99.0,390.0,3005.0,117.0,315.0,0.0,10.0,92.0
2017-03-10 22:00:00+01:00,220.0,4408.0,227.0,441.0,600.0,5.0,59.0,100.0,320.0,3007.0,104.0,310.0,0.0,10.0,101.0
2017-03-10 23:00:00+01:00,221.0,4344.0,229.0,251.0,598.0,5.0,56.0,106.0,103.0,3006.0,103.0,309.0,0.0,10.0,76.0
2017-03-11 00:00:00+01:00,202.0,4111.0,225.0,250.0,598.0,6.0,0.0,105.0,30.0,3007.0,105.0,309.0,0.0,14.0,60.0
2017-03-11 01:00:00+01:00,206.0,4011.0,226.0,250.0,597.0,6.0,0.0,106.0,23.0,3008.0,104.0,306.0,0.0,14.0,46.0
2017-03-11 02:00:00+01:00,205.0,3840.0,225.0,250.0,584.0,6.0,0.0,106.0,23.0,2988.0,104.0,308.0,0.0,14.0,42.0
2017-03-11 03:00:00+01:00,203.0,3852.0,230.0,251.0,585.0,6.0,0.0,106.0,22.0,3005.0,104.0,308.0,0.0,13.0,33.0
2017-03-11 04:00:00+01:00,211.0,4039.0,242.0,263.0,597.0,6.0,0.0,106.0,22.0,3008.0,104.0,307.0,0.0,13.0,25.0
2017-03-11 05:00:00+01:00,211.0,4020.0,227.0,263.0,589.0,6.0,0.0,101.0,87.0,3004.0,106.0,306.0,0.0,12.0,21.0
2017-03-11 06:00:00+01:00,206.0,4062.0,226.0,274.0,588.0,6.0,0.0,106.0,35.0,3006.0,114.0,309.0,10.0,12.0,20.0
2017-03-11 07:00:00+01:00,202.0,4074.0,223.0,277.0,590.0,6.0,0.0,100.0,149.0,3006.0,117.0,312.0,199.0,12.0,18.0
2017-03-11 08:00:00+01:00,199.0,3964.0,220.0,273.0,597.0,6.0,0.0,98.0,165.0,3005.0,117.0,313.0,595.0,12.0,18.0
2017-03-11 09:00:00+01:00,199.0,3898.0,217.0,268.0,593.0,6.0,0.0,98.0,190.0,3006.0,116.0,313.0,886.0,12.0,24.0
2017-03-11 10:00:00+01:00,195.0,3865.0,198.0,267.0,589.0,6.0,0.0,99.0,165.0,3005.0,115.0,313.0,953.0,13.0,21.0
2017-03-11 11:00:00+01:00,196.0,3915.0,199.0,266.0,587.0,6.0,0.0,102.0,104.0,3005.0,110.0,312.0,933.0,13.0,16.0
2017-03-11 12:00:00+01:00,195.0,4012.0,221.0,266.0,585.0,6.0,0.0,108.0,24.0,3003.0,108.0,311.0,923.0,13.0,16.0
2017-03-11 13:00:00+01:00,195.0,3950.0,220.0,261.0,582.0,6.0,0.0,108.0,22.0,3002.0,108.0,310.0,780.0,13.0,11.0
2017-03-11 14:00:00+01:00,202.0,3966.0,221.0,258.0,556.0,6.0,0.0,108.0,22.0,3003.0,104.0,307.0,553.0,14.0,11.0
2017-03-11 15:00:00+01:00,211.0,4065.0,221.0,261.0,569.0,6.0,0.0,108.0,25.0,3000.0,109.0,309.0,345.0,14.0,12.0
2017-03-11 16:00:00+01:00,212.0,3963.0,221.0,268.0,584.0,6.0,144.0,107.0,36.0,3002.0,119.0,313.0,156.0,15.0,12.0
2017-03-11 17:00:00+01:00,212.0,3926.0,218.0,271.0,598.0,6.0,202.0,95.0,295.0,3003.0,120.0,314.0,30.0,15.0,14.0
2017-03-11 18:00:00+01:00,212.0,4118.0,222.0,274.0,611.0,6.0,527.0,94.0,358.0,3002.0,119.0,315.0,1.0,15.0,17.0
2017-03-11 19:00:00+01:00,209.0,4179.0,222.0,273.0,609.0,6.0,508.0,94.0,372.0,3006.0,117.0,315.0,0.0,15.0,25.0
2017-03-11 20:00:00+01:00,201.0,4218.0,226.0,272.0,606.0,6.0,3.0,94.0,325.0,3004.0,114.0,312.0,0.0,15.0,30.0
2017-03-11 21:00:00+01:00,200.0,4263.0,222.0,264.0,592.0,6.0,0.0,95.0,288.0,3005.0,109.0,310.0,0.0,15.0,34.0
2017-03-11 22:00:00+01:00,200.0,4281.0,230.0,258.0,498.0,6.0,0.0,96.0,191.0,3007.0,101.0,307.0,0.0,15.0,33.0
2017-03-11 23:00:00+01:00,200.0,4314.0,226.0,248.0,451.0,6.0,61.0,103.0,49.0,3007.0,101.0,307.0,0.0,15.0,38.0
2017-03-12 00:00:00+01:00,199.0,3819.0,219.0,241.0,436.0,6.0,0.0,105.0,29.0,3008.0,96.0,305.0,0.0,14.0,45.0
2017-03-12 01:00:00+01:00,202.0,3806.0,224.0,244.0,444.0,6.0,0.0,106.0,29.0,3009.0,96.0,306.0,0.0,14.0,45.0
2017-03-12 02:00:00+01:00,211.0,3748.0,224.0,245.0,446.0,6.0,0.0,106.0,28.0,3009.0,95.0,304.0,0.0,14.0,40.0
2017-03-12 03:00:00+01:00,211.0,3766.0,225.0,246.0,451.0,6.0,0.0,106.0,28.0,3007.0,95.0,303.0,0.0,13.0,36.0
2017-03-12 04:00:00+01:00,202.0,3646.0,228.0,248.0,452.0,6.0,0.0,106.0,28.0,3009.0,94.0,302.0,0.0,13.0,30.0
2017-03-12 05:00:00+01:00,199.0,3657.0,225.0,253.0,455.0,6.0,0.0,106.0,27.0,3011.0,95.0,303.0,0.0,12.0,37.0
2017-03-12 06:00:00+01:00,199.0,3613.0,224.0,266.0,451.0,6.0,0.0,107.0,28.0,3008.0,101.0,306.0,11.0,12.0,39.0
2017-03-12 07:00:00+01:00,199.0,3633.0,230.0,264.0,456.0,6.0,0.0,103.0,89.0,3010.0,104.0,307.0,185.0,12.0,33.0
2017-03-12 08:00:00+01:00,199.0,3587.0,234.0,265.0,456.0,6.0,0.0,101.0,98.0,3009.0,107.0,310.0,488.0,12.0,33.0
2017-03-12 09:00:00+01:00,199.0,3626.0,227.0,266.0,443.0,6.0,153.0,101.0,90.0,3008.0,110.0,311.0,807.0,12.0,36.0
2017-03-12 10:00:00+01:00,199.0,3560.0,221.0,262.0,443.0,6.0,2.0,107.0,36.0,3009.0,105.0,311.0,954.0,13.0,44.0
2017-03-12 11:00:00+01:00,198.0,3670.0,234.0,260.0,451.0,6.0,65.0,108.0,30.0,3009.0,103.0,309.0,837.0,13.0,41.0
2017-03-12 12:00:00+01:00,199.0,3540.0,227.0,261.0,457.0,6.0,1.0,108.0,26.0,3009.0,103.0,307.0,686.0,13.0,40.0
2017-03-12 13:00:00+01:00,200.0,3678.0,227.0,264.0,455.0,6.0,0.0,108.0,22.0,3001.0,108.0,309.0,554.0,13.0,40.0
2017-03-12 14:00:00+01:00,202.0,3749.0,224.0,265.0,460.0,6.0,0.0,106.0,32.0,3003.0,110.0,311.0,451.0,14.0,47.0
2017-03-12 15:00:00+01:00,200.0,3784.0,231.0,265.0,459.0,6.0,0.0,108.0,27.0,3001.0,111.0,312.0,289.0,14.0,50.0
2017-03-12 16:00:00+01:00,202.0,3936.0,223.0,269.0,469.0,6.0,0.0,107.0,35.0,2997.0,116.0,313.0,140.0,15.0,51.0
2017-03-12 17:00:00+01:00,212.0,4144.0,225.0,269.0,474.0,6.0,108.0,98.0,143.0,2998.0,113.0,312.0,23.0,15.0,60.0
2017-03-12 18:00:00+01:00,212.0,4210.0,229.0,275.0,484.0,6.0,276.0,100.0,89.0,2998.0,118.0,314.0,1.0,15.0,67.0
2017-03-12 19:00:00+01:00,209.0,4180.0,228.0,277.0,486.0,6.0,472.0,98.0,140.0,2998.0,118.0,313.0,0.0,15.0,85.0
2017-03-12 20:00:00+01:00,209.0,4306.0,224.0,275.0,475.0,6.0,175.0,98.0,139.0,3000.0,118.0,312.0,0.0,15.0,95.0
2017-03-12 21:00:00+01:00,208.0,4371.0,227.0,275.0,483.0,6.0,7.0,101.0,86.0,3000.0,116.0,312.0,0.0,15.0,113.0
2017-03-12 22:00:00+01:00,200.0,4338.0,226.0,261.0,476.0,6.0,0.0,101.0,86.0,3000.0,104.0,308.0,0.0,15.0,107.0
2017-03-12 23:00:00+01:00,200.0,4218.0,224.0,247.0,467.0,6.0,0.0,105.0,33.0,3000.0,102.0,306.0,0.0,15.0,118.0
2017-03-13 00:00:00+01:00,213.0,4194.0,225.0,245.0,495.0,6.0,0.0,105.0,23.0,3000.0,95.0,303.0,0.0,14.0,99.0
2017-03-13 01:00:00+01:00,207.0,4241.0,226.0,246.0,493.0,6.0,0.0,105.0,23.0,2999.0,94.0,304.0,0.0,14.0,82.0
2017-03-13 02:00:00+01:00,216.0,4320.0,225.0,248.0,483.0,6.0,0.0,105.0,23.0,2997.0,93.0,304.0,0.0,14.0,65.0
2017-03-13 03:00:00+01:00,213.0,4394.0,227.0,252.0,484.0,6.0,0.0,104.0,33.0,3002.0,94.0,304.0,0.0,13.0,51.0
2017-03-13 04:00:00+01:00,216.0,4495.0,228.0,257.0,482.0,6.0,0.0,99.0,95.0,3001.0,94.0,303.0,0.0,13.0,52.0
2017-03-13 05:00:00+01:00,213.0,4651.0,232.0,322.0,531.0,6.0,0.0,99.0,100.0,3000.0,97.0,303.0,0.0,12.0,43.0
2017-03-13 06:00:00+01:00,216.0,4679.0,229.0,541.0,549.0,6.0,4.0,95.0,275.0,3002.0,117.0,310.0,29.0,12.0,42.0
2017-03-13 07:00:00+01:00,217.0,4579.0,207.0,608.0,513.0,6.0,578.0,95.0,371.0,3002.0,123.0,312.0,325.0,12.0,37.0
2017-03-13 08:00:00+01:00,216.0,4425.0,215.0,629.0,606.0,6.0,441.0,93.0,425.0,3002.0,122.0,308.0,765.0,12.0,28.0
2017-03-13 09:00:00+01:00,216.0,4526.0,219.0,627.0,610.0,6.0,198.0,94.0,358.0,3002.0,120.0,306.0,1123.0,12.0,27.0
2017-03-13 10:00:00+01:00,216.0,4499.0,219.0,624.0,612.0,6.0,101.0,96.0,301.0,3003.0,118.0,306.0,1321.0,13.0,29.0
2017-03-13 11:00:00+01:00,216.0,4455.0,219.0,621.0,612.0,6.0,198.0,96.0,278.0,3002.0,118.0,306.0,1414.0,13.0,16.0
2017-03-13 12:00:00+01:00,216.0,4446.0,215.0,617.0,602.0,6.0,3.0,101.0,102.0,2999.0,112.0,305.0,1388.0,13.0,9.0
2017-03-13 13:00:00+01:00,216.0,4406.0,216.0,614.0,607.0,6.0,0.0,105.0,36.0,2999.0,109.0,303.0,1256.0,13.0,5.0
2017-03-13 14:00:00+01:00,216.0,4374.0,217.0,610.0,601.0,6.0,0.0,105.0,34.0,2998.0,112.0,306.0,1048.0,14.0,5.0
2017-03-13 15:00:00+01:00,217.0,4410.0,221.0,615.0,622.0,6.0,0.0,101.0,102.0,2995.0,115.0,308.0,637.0,14.0,4.0
2017-03-13 16:00:00+01:00,218.0,4635.0,221.0,619.0,645.0,6.0,265.0,97.0,222.0,2994.0,119.0,310.0,259.0,15.0,6.0
2017-03-13 17:00:00+01:00,218.0,4669.0,221.0,624.0,637.0,6.0,475.0,94.0,228.0,2997.0,127.0,314.0,41.0,15.0,13.0
2017-03-13 18:00:00+01:00,218.0,4690.0,223.0,629.0,636.0,6.0,553.0,94.0,278.0,2996.0,127.0,313.0,1.0,15.0,14.0
2017-03-13 19:00:00+01:00,218.0,4828.0,226.0,634.0,647.0,6.0,570.0,96.0,177.0,2998.0,126.0,314.0,0.0,15.0,13.0
2017-03-13 20:00:00+01:00,218.0,4848.0,222.0,628.0,641.0,6.0,610.0,102.0,49.0,3000.0,124.0,313.0,0.0,15.0,17.0
2017-03-13 21:00:00+01:00,218.0,4827.0,219.0,597.0,629.0,6.0,415.0,103.0,38.0,2997.0,117.0,310.0,0.0,15.0,46.0
2017-03-13 22:00:00+01:00,218.0,4797.0,227.0,314.0,630.0,6.0,94.0,105.0,22.0,2999.0,101.0,305.0,0.0,15.0,68.0
2017-03-13 23:00:00+01:00,218.0,4793.0,221.0,246.0,622.0,6.0,0.0,105.0,22.0,3000.0,95.0,301.0,0.0,15.0,70.0
2017-03-14 00:00:00+01:00,217.0,4544.0,209.0,242.0,603.0,6.0,0.0,99.0,85.0,3000.0,96.0,301.0,0.0,14.0,89.0
2017-03-14 01:00:00+01:00,217.0,4526.0,212.0,250.0,609.0,6.0,0.0,97.0,132.0,3000.0,100.0,303.0,0.0,14.0,94.0
2017-03-14 02:00:00+01:00,215.0,4459.0,208.0,250.0,613.0,6.0,0.0,97.0,130.0,3001.0,99.0,302.0,0.0,14.0,97.0
2017-03-14 03:00:00+01:00,208.0,4509.0,203.0,253.0,607.0,6.0,0.0,97.0,137.0,3001.0,98.0,302.0,0.0,13.0,97.0
2017-03-14 04:00:00+01:00,217.0,4530.0,207.0,254.0,626.0,6.0,0.0,97.0,137.0,3001.0,99.0,301.0,0.0,13.0,78.0
2017-03-14 05:00:00+01:00,216.0,4573.0,208.0,263.0,635.0,6.0,0.0,97.0,139.0,3002.0,101.0,302.0,0.0,12.0,66.0
2017-03-14 06:00:00+01:00,216.0,4580.0,212.0,297.0,639.0,6.0,3.0,94.0,317.0,3001.0,122.0,310.0,23.0,12.0,66.0
2017-03-14 07:00:00+01:00,216.0,4561.0,206.0,295.0,637.0,6.0,544.0,94.0,430.0,3001.0,128.0,311.0,188.0,12.0,70.0
2017-03-14 08:00:00+01:00,216.0,4640.0,220.0,296.0,653.0,6.0,462.0,93.0,435.0,3004.0,128.0,311.0,369.0,12.0,70.0
2017-03-14 09:00:00+01:00,216.0,4645.0,221.0,291.0,656.0,6.0,319.0,94.0,363.0,3005.0,127.0,311.0,565.0,12.0,67.0
2017-03-14 10:00:00+01:00,208.0,4567.0,222.0,290.0,655.0,6.0,3.0,95.0,354.0,3001.0,128.0,310.0,727.0,13.0,57.0
2017-03-14 11:00:00+01:00,210.0,4499.0,221.0,285.0,645.0,6.0,0.0,96.0,244.0,2999.0,125.0,309.0,856.0,13.0,61.0
2017-03-14 12:00:00+01:00,216.0,4357.0,214.0,274.0,634.0,6.0,61.0,99.0,143.0,2997.0,116.0,306.0,925.0,13.0,40.0
2017-03-14 13:00:00+01:00,207.0,4340.0,217.0,271.0,646.0,6.0,0.0,104.0,46.0,2994.0,110.0,304.0,822.0,13.0,40.0
2017-03-14 14:00:00+01:00,205.0,4329.0,218.0,274.0,614.0,6.0,0.0,104.0,44.0,2991.0,113.0,305.0,632.0,14.0,42.0
2017-03-14 15:00:00+01:00,206.0,4359.0,218.0,276.0,652.0,6.0,0.0,100.0,115.0,2991.0,118.0,308.0,442.0,14.0,39.0
2017-03-14 16:00:00+01:00,216.0,4478.0,219.0,277.0,654.0,6.0,15.0,99.0,147.0,2990.0,119.0,309.0,227.0,15.0,43.0
2017-03-14 17:00:00+01:00,216.0,4465.0,217.0,275.0,649.0,6.0,409.0,93.0,330.0,2991.0,123.0,311.0,44.0,15.0,38.0
2017-03-14 18:00:00+01:00,216.0,4563.0,220.0,277.0,657.0,6.0,522.0,93.0,374.0,2993.0,121.0,311.0,1.0,15.0,25.0
2017-03-14 19:00:00+01:00,216.0,4519.0,220.0,282.0,661.0,6.0,519.0,92.0,403.0,2994.0,123.0,310.0,0.0,15.0,42.0
2017-03-14 20:00:00+01:00,216.0,4470.0,222.0,280.0,652.0,6.0,51.0,95.0,222.0,2992.0,120.0,312.0,0.0,15.0,62.0
2017-03-14 21:00:00+01:00,216.0,4406.0,215.0,276.0,636.0,6.0,28.0,98.0,105.0,2992.0,121.0,313.0,0.0,15.0,76.0
2017-03-14 22:00:00+01:00,216.0,4333.0,214.0,265.0,634.0,6.0,107.0,97.0,138.0,2991.0,104.0,307.0,0.0,15.0,89.0
2017-03-14 23:00:00+01:00,215.0,4190.0,207.0,244.0,630.0,6.0,57.0,98.0,115.0,2992.0,96.0,303.0,0.0,15.0,100.0
2017-03-15 00:00:00+01:00,214.0,4148.0,206.0,238.0,589.0,6.0,0.0,104.0,28.0,2994.0,96.0,303.0,0.0,14.0,108.0
2017-03-15 01:00:00+01:00,213.0,4116.0,210.0,240.0,590.0,6.0,0.0,105.0,26.0,2995.0,97.0,303.0,0.0,14.0,108.0
2017-03-15 02:00:00+01:00,205.0,4169.0,210.0,240.0,594.0,6.0,0.0,105.0,26.0,2995.0,96.0,303.0,0.0,14.0,108.0
2017-03-15 03:00:00+01:00,204.0,4171.0,208.0,242.0,590.0,6.0,0.0,105.0,26.0,2994.0,96.0,301.0,0.0,13.0,119.0
2017-03-15 04:00:00+01:00,205.0,4236.0,205.0,245.0,588.0,6.0,0.0,105.0,26.0,2995.0,98.0,302.0,0.0,13.0,117.0
2017-03-15 05:00:00+01:00,213.0,4349.0,209.0,248.0,629.0,6.0,56.0,95.0,187.0,2996.0,100.0,302.0,0.0,12.0,123.0
2017-03-15 06:00:00+01:00,216.0,4389.0,211.0,284.0,689.0,6.0,119.0,96.0,205.0,2996.0,121.0,310.0,6.0,12.0,138.0
2017-03-15 07:00:00+01:00,215.0,4509.0,213.0,285.0,695.0,6.0,547.0,94.0,419.0,2998.0,125.0,310.0,48.0,12.0,135.0
2017-03-15 08:00:00+01:00,216.0,4625.0,230.0,284.0,713.0,6.0,457.0,93.0,426.0,2998.0,124.0,309.0,98.0,12.0,122.0
2017-03-15 09:00:00+01:00,216.0,4577.0,227.0,286.0,718.0,6.0,306.0,94.0,353.0,2999.0,125.0,308.0,166.0,12.0,105.0
2017-03-15 10:00:00+01:00,216.0,4506.0,220.0,278.0,709.0,6.0,85.0,96.0,295.0,3001.0,123.0,307.0,356.0,13.0,80.0
2017-03-15 11:00:00+01:00,216.0,4436.0,219.0,274.0,707.0,6.0,46.0,97.0,206.0,2998.0,120.0,307.0,465.0,13.0,100.0
