,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-02-15 01:15:00+01:00,67.0,553.0,1008.0,0.0,2.0,0.0,1434.0,86.0,10.0,13.0,22.0
2017-02-15 01:30:00+01:00,66.0,555.0,955.0,0.0,2.0,0.0,1434.0,86.0,9.0,12.0,17.0
2017-02-15 01:45:00+01:00,66.0,552.0,910.0,0.0,2.0,0.0,1434.0,86.0,8.0,14.0,13.0
2017-02-15 02:00:00+01:00,61.0,426.0,1047.0,0.0,2.0,0.0,1436.0,77.0,7.0,15.0,14.0
2017-02-15 02:15:00+01:00,51.0,346.0,1176.0,0.0,2.0,0.0,1434.0,77.0,7.0,15.0,13.0
2017-02-15 02:30:00+01:00,49.0,365.0,1117.0,0.0,2.0,0.0,1435.0,77.0,7.0,15.0,12.0
2017-02-15 02:45:00+01:00,47.0,384.0,1080.0,0.0,2.0,0.0,1435.0,77.0,7.0,15.0,10.0
2017-02-15 03:00:00+01:00,48.0,404.0,1129.0,0.0,2.0,0.0,1436.0,78.0,7.0,15.0,8.0
2017-02-15 03:15:00+01:00,49.0,418.0,1111.0,0.0,2.0,0.0,1435.0,78.0,7.0,14.0,5.0
2017-02-15 03:30:00+01:00,49.0,430.0,1094.0,0.0,2.0,0.0,1436.0,78.0,6.0,15.0,4.0
2017-02-15 03:45:00+01:00,46.0,433.0,1081.0,0.0,2.0,0.0,1435.0,78.0,6.0,14.0,3.0
2017-02-15 04:00:00+01:00,48.0,428.0,1002.0,0.0,2.0,0.0,1436.0,77.0,7.0,14.0,2.0
2017-02-15 04:15:00+01:00,50.0,438.0,1023.0,0.0,2.0,0.0,1436.0,77.0,7.0,14.0,1.0
2017-02-15 04:30:00+01:00,50.0,455.0,1063.0,0.0,2.0,0.0,1436.0,77.0,7.0,14.0,1.0
2017-02-15 04:45:00+01:00,49.0,472.0,1096.0,1.0,2.0,0.0,1436.0,77.0,7.0,15.0,2.0
2017-02-15 05:00:00+01:00,50.0,503.0,992.0,1.0,2.0,0.0,1436.0,86.0,7.0,14.0,2.0
2017-02-15 05:15:00+01:00,57.0,540.0,965.0,1.0,2.0,0.0,1436.0,86.0,8.0,15.0,1.0
2017-02-15 05:30:00+01:00,63.0,564.0,1110.0,1.0,2.0,0.0,1436.0,86.0,9.0,15.0,1.0
2017-02-15 05:45:00+01:00,61.0,576.0,1224.0,1.0,2.0,0.0,1437.0,86.0,9.0,14.0,1.0
2017-02-15 06:00:00+01:00,65.0,578.0,948.0,1.0,2.0,0.0,1435.0,89.0,9.0,13.0,0.0
2017-02-15 06:15:00+01:00,69.0,585.0,1039.0,1.0,2.0,0.0,1436.0,89.0,11.0,14.0,0.0
2017-02-15 06:30:00+01:00,67.0,602.0,1158.0,1.0,2.0,0.0,1436.0,89.0,11.0,13.0,0.0
2017-02-15 06:45:00+01:00,65.0,603.0,1224.0,1.0,2.0,0.0,1436.0,89.0,11.0,14.0,1.0
2017-02-15 07:00:00+01:00,63.0,595.0,1097.0,1.0,2.0,0.0,1434.0,87.0,11.0,15.0,3.0
2017-02-15 07:15:00+01:00,60.0,606.0,1113.0,1.0,2.0,0.0,1436.0,87.0,11.0,15.0,2.0
2017-02-15 07:30:00+01:00,58.0,617.0,1103.0,0.0,2.0,0.0,1436.0,87.0,11.0,14.0,3.0
2017-02-15 07:45:00+01:00,58.0,624.0,1051.0,0.0,2.0,0.0,1434.0,87.0,11.0,14.0,4.0
2017-02-15 08:00:00+01:00,61.0,649.0,1014.0,1.0,2.0,0.0,1431.0,84.0,12.0,14.0,5.0
2017-02-15 08:15:00+01:00,63.0,645.0,1008.0,1.0,2.0,0.0,1431.0,84.0,12.0,13.0,3.0
2017-02-15 08:30:00+01:00,64.0,642.0,1030.0,1.0,2.0,0.0,1434.0,84.0,12.0,12.0,2.0
2017-02-15 08:45:00+01:00,64.0,651.0,1020.0,0.0,2.0,0.0,1437.0,84.0,12.0,12.0,0.0
2017-02-15 09:00:00+01:00,64.0,659.0,1051.0,1.0,2.0,0.0,1435.0,85.0,12.0,12.0,1.0
2017-02-15 09:15:00+01:00,63.0,657.0,1007.0,1.0,2.0,0.0,1436.0,85.0,12.0,13.0,1.0
2017-02-15 09:30:00+01:00,67.0,654.0,1004.0,1.0,2.0,0.0,1439.0,85.0,13.0,14.0,1.0
2017-02-15 09:45:00+01:00,67.0,649.0,1005.0,1.0,2.0,0.0,1440.0,85.0,13.0,14.0,1.0
2017-02-15 10:00:00+01:00,67.0,645.0,1021.0,1.0,2.0,0.0,1440.0,86.0,13.0,14.0,1.0
2017-02-15 10:15:00+01:00,67.0,649.0,1005.0,1.0,2.0,0.0,1439.0,86.0,12.0,13.0,1.0
2017-02-15 10:30:00+01:00,67.0,648.0,975.0,1.0,2.0,0.0,1440.0,86.0,12.0,14.0,1.0
2017-02-15 10:45:00+01:00,67.0,650.0,963.0,1.0,2.0,0.0,1438.0,86.0,12.0,13.0,1.0
2017-02-15 11:00:00+01:00,68.0,650.0,1015.0,1.0,2.0,0.0,1435.0,87.0,12.0,15.0,1.0
2017-02-15 11:15:00+01:00,68.0,648.0,1061.0,1.0,2.0,0.0,1437.0,87.0,12.0,15.0,1.0
2017-02-15 11:30:00+01:00,66.0,648.0,1060.0,1.0,2.0,0.0,1438.0,87.0,12.0,15.0,1.0
2017-02-15 11:45:00+01:00,67.0,647.0,1023.0,1.0,2.0,0.0,1437.0,87.0,12.0,14.0,1.0
2017-02-15 12:00:00+01:00,67.0,649.0,968.0,1.0,2.0,0.0,1437.0,86.0,12.0,14.0,1.0
2017-02-15 12:15:00+01:00,68.0,653.0,963.0,1.0,2.0,0.0,1436.0,86.0,12.0,14.0,1.0
2017-02-15 12:30:00+01:00,68.0,651.0,956.0,1.0,2.0,0.0,1437.0,86.0,12.0,13.0,1.0
2017-02-15 12:45:00+01:00,68.0,640.0,966.0,1.0,2.0,0.0,1435.0,86.0,13.0,13.0,1.0
2017-02-15 13:00:00+01:00,67.0,642.0,1021.0,1.0,2.0,0.0,1436.0,85.0,12.0,14.0,1.0
2017-02-15 13:15:00+01:00,66.0,650.0,1031.0,0.0,2.0,0.0,1436.0,85.0,13.0,14.0,1.0
2017-02-15 13:30:00+01:00,63.0,640.0,971.0,0.0,2.0,0.0,1435.0,85.0,13.0,14.0,1.0
2017-02-15 13:45:00+01:00,63.0,626.0,933.0,0.0,2.0,0.0,1435.0,85.0,13.0,13.0,1.0
2017-02-15 14:00:00+01:00,63.0,622.0,932.0,1.0,2.0,0.0,1436.0,86.0,13.0,12.0,1.0
2017-02-15 14:15:00+01:00,64.0,627.0,954.0,0.0,2.0,0.0,1436.0,86.0,13.0,13.0,1.0
2017-02-15 14:30:00+01:00,64.0,643.0,979.0,0.0,2.0,0.0,1436.0,86.0,13.0,15.0,1.0
2017-02-15 14:45:00+01:00,64.0,646.0,1005.0,0.0,2.0,0.0,1436.0,86.0,13.0,15.0,1.0
2017-02-15 15:00:00+01:00,63.0,655.0,949.0,0.0,2.0,0.0,1436.0,85.0,12.0,15.0,1.0
2017-02-15 15:15:00+01:00,65.0,646.0,942.0,0.0,2.0,0.0,1436.0,85.0,13.0,13.0,1.0
2017-02-15 15:30:00+01:00,67.0,640.0,959.0,0.0,2.0,0.0,1436.0,85.0,13.0,14.0,1.0
2017-02-15 15:45:00+01:00,67.0,649.0,971.0,0.0,2.0,0.0,1435.0,85.0,13.0,13.0,1.0
2017-02-15 16:00:00+01:00,67.0,653.0,991.0,0.0,2.0,0.0,1435.0,85.0,13.0,14.0,1.0
2017-02-15 16:15:00+01:00,68.0,646.0,994.0,0.0,2.0,0.0,1436.0,85.0,13.0,13.0,1.0
2017-02-15 16:30:00+01:00,66.0,654.0,998.0,0.0,2.0,0.0,1436.0,85.0,13.0,14.0,1.0
2017-02-15 16:45:00+01:00,66.0,656.0,1003.0,0.0,2.0,0.0,1436.0,85.0,13.0,15.0,1.0
2017-02-15 17:00:00+01:00,67.0,650.0,907.0,0.0,2.0,0.0,1434.0,85.0,13.0,14.0,1.0
2017-02-15 17:15:00+01:00,67.0,660.0,980.0,1.0,2.0,0.0,1436.0,85.0,12.0,14.0,0.0
2017-02-15 17:30:00+01:00,66.0,661.0,1068.0,0.0,2.0,0.0,1436.0,86.0,12.0,14.0,1.0
2017-02-15 17:45:00+01:00,65.0,658.0,1129.0,0.0,2.0,0.0,1436.0,86.0,12.0,14.0,1.0
2017-02-15 18:00:00+01:00,66.0,649.0,1095.0,1.0,2.0,0.0,1433.0,84.0,12.0,14.0,1.0
2017-02-15 18:15:00+01:00,65.0,655.0,1143.0,1.0,2.0,0.0,1436.0,84.0,12.0,14.0,1.0
2017-02-15 18:30:00+01:00,65.0,656.0,1138.0,1.0,2.0,0.0,1435.0,84.0,13.0,13.0,2.0
2017-02-15 18:45:00+01:00,64.0,656.0,1149.0,1.0,2.0,0.0,1438.0,84.0,13.0,13.0,3.0
2017-02-15 19:00:00+01:00,64.0,658.0,1161.0,0.0,2.0,0.0,1437.0,84.0,13.0,13.0,3.0
2017-02-15 19:15:00+01:00,65.0,656.0,1155.0,1.0,2.0,0.0,1439.0,84.0,12.0,13.0,2.0
2017-02-15 19:30:00+01:00,65.0,652.0,1138.0,1.0,2.0,0.0,1439.0,84.0,12.0,14.0,1.0
2017-02-15 19:45:00+01:00,66.0,651.0,1076.0,0.0,2.0,0.0,1438.0,84.0,12.0,15.0,2.0
2017-02-15 20:00:00+01:00,67.0,655.0,1125.0,1.0,2.0,0.0,1439.0,85.0,11.0,15.0,2.0
2017-02-15 20:15:00+01:00,67.0,650.0,1099.0,1.0,2.0,0.0,1436.0,85.0,12.0,15.0,2.0
2017-02-15 20:30:00+01:00,68.0,654.0,1044.0,1.0,2.0,0.0,1435.0,85.0,12.0,15.0,4.0
2017-02-15 20:45:00+01:00,67.0,651.0,1011.0,0.0,2.0,0.0,1436.0,85.0,12.0,15.0,5.0
2017-02-15 21:00:00+01:00,68.0,648.0,1109.0,0.0,2.0,0.0,1438.0,85.0,12.0,14.0,7.0
2017-02-15 21:15:00+01:00,67.0,647.0,1041.0,0.0,2.0,0.0,1437.0,85.0,12.0,13.0,10.0
2017-02-15 21:30:00+01:00,68.0,645.0,972.0,0.0,2.0,0.0,1435.0,85.0,12.0,12.0,12.0
2017-02-15 21:45:00+01:00,66.0,655.0,924.0,0.0,2.0,0.0,1436.0,85.0,12.0,14.0,10.0
2017-02-15 22:00:00+01:00,69.0,654.0,1016.0,0.0,2.0,0.0,1438.0,84.0,12.0,13.0,8.0
2017-02-15 22:15:00+01:00,68.0,654.0,1023.0,0.0,2.0,0.0,1438.0,84.0,11.0,15.0,6.0
2017-02-15 22:30:00+01:00,69.0,659.0,1001.0,0.0,2.0,0.0,1436.0,84.0,11.0,14.0,5.0
2017-02-15 22:45:00+01:00,69.0,656.0,961.0,0.0,2.0,0.0,1434.0,84.0,11.0,14.0,5.0
2017-02-15 23:00:00+01:00,67.0,659.0,1077.0,0.0,2.0,0.0,1436.0,84.0,11.0,14.0,5.0
2017-02-15 23:15:00+01:00,67.0,653.0,1063.0,0.0,2.0,0.0,1433.0,84.0,11.0,14.0,4.0
2017-02-15 23:30:00+01:00,68.0,655.0,993.0,0.0,2.0,0.0,1433.0,84.0,11.0,14.0,4.0
2017-02-15 23:45:00+01:00,69.0,653.0,923.0,0.0,2.0,0.0,1433.0,84.0,11.0,13.0,4.0
2017-02-16 00:00:00+01:00,67.0,657.0,945.0,0.0,2.0,0.0,1436.0,83.0,11.0,13.0,4.0
2017-02-16 00:15:00+01:00,65.0,641.0,941.0,0.0,2.0,0.0,1433.0,83.0,12.0,12.0,3.0
2017-02-16 00:30:00+01:00,66.0,640.0,867.0,0.0,2.0,0.0,1432.0,83.0,10.0,12.0,3.0
2017-02-16 00:45:00+01:00,67.0,618.0,836.0,0.0,2.0,0.0,1433.0,83.0,11.0,13.0,4.0
2017-02-16 01:00:00+01:00,67.0,649.0,884.0,1.0,2.0,0.0,1434.0,84.0,11.0,14.0,3.0
2017-02-16 01:15:00+01:00,66.0,641.0,870.0,1.0,2.0,0.0,1433.0,84.0,11.0,14.0,4.0
2017-02-16 01:30:00+01:00,67.0,624.0,875.0,1.0,2.0,0.0,1435.0,84.0,10.0,14.0,2.0
2017-02-16 01:45:00+01:00,67.0,615.0,809.0,1.0,2.0,0.0,1435.0,84.0,9.0,14.0,1.0
2017-02-16 02:00:00+01:00,62.0,645.0,865.0,1.0,2.0,0.0,1436.0,74.0,8.0,14.0,1.0
2017-02-16 02:15:00+01:00,49.0,626.0,885.0,1.0,2.0,0.0,1434.0,74.0,8.0,14.0,1.0
2017-02-16 02:30:00+01:00,47.0,596.0,865.0,1.0,2.0,0.0,1434.0,74.0,8.0,14.0,1.0
2017-02-16 02:45:00+01:00,46.0,602.0,842.0,1.0,2.0,0.0,1433.0,74.0,8.0,13.0,1.0
2017-02-16 03:00:00+01:00,46.0,645.0,887.0,1.0,2.0,0.0,1435.0,73.0,8.0,13.0,1.0
2017-02-16 03:15:00+01:00,49.0,654.0,866.0,1.0,2.0,0.0,1435.0,73.0,8.0,14.0,1.0
2017-02-16 03:30:00+01:00,49.0,639.0,863.0,0.0,2.0,0.0,1437.0,73.0,8.0,13.0,1.0
2017-02-16 03:45:00+01:00,50.0,640.0,833.0,0.0,2.0,0.0,1437.0,73.0,8.0,13.0,0.0
2017-02-16 04:00:00+01:00,49.0,611.0,803.0,0.0,2.0,0.0,1437.0,74.0,8.0,14.0,0.0
2017-02-16 04:15:00+01:00,49.0,598.0,840.0,0.0,2.0,0.0,1437.0,74.0,8.0,13.0,0.0
2017-02-16 04:30:00+01:00,47.0,617.0,844.0,0.0,2.0,0.0,1438.0,74.0,8.0,14.0,1.0
2017-02-16 04:45:00+01:00,45.0,648.0,902.0,0.0,2.0,0.0,1437.0,74.0,8.0,13.0,1.0
2017-02-16 05:00:00+01:00,44.0,627.0,898.0,0.0,2.0,0.0,1436.0,84.0,9.0,14.0,1.0
2017-02-16 05:15:00+01:00,50.0,615.0,910.0,0.0,2.0,0.0,1438.0,84.0,9.0,14.0,1.0
2017-02-16 05:30:00+01:00,52.0,651.0,952.0,0.0,2.0,0.0,1437.0,84.0,9.0,14.0,1.0
2017-02-16 05:45:00+01:00,47.0,632.0,1054.0,0.0,2.0,0.0,1437.0,84.0,10.0,14.0,1.0
2017-02-16 06:00:00+01:00,48.0,642.0,883.0,0.0,2.0,0.0,1437.0,84.0,10.0,15.0,1.0
2017-02-16 06:15:00+01:00,48.0,657.0,981.0,0.0,2.0,0.0,1436.0,84.0,10.0,15.0,1.0
2017-02-16 06:30:00+01:00,49.0,652.0,1085.0,0.0,2.0,0.0,1436.0,84.0,10.0,14.0,1.0
2017-02-16 06:45:00+01:00,48.0,649.0,1169.0,0.0,2.0,0.0,1436.0,84.0,10.0,12.0,1.0
2017-02-16 07:00:00+01:00,49.0,649.0,1070.0,0.0,2.0,0.0,1435.0,86.0,10.0,14.0,1.0
2017-02-16 07:15:00+01:00,48.0,657.0,1063.0,0.0,2.0,0.0,1436.0,86.0,10.0,16.0,1.0
2017-02-16 07:30:00+01:00,48.0,651.0,1038.0,0.0,2.0,0.0,1437.0,86.0,11.0,15.0,0.0
2017-02-16 07:45:00+01:00,45.0,648.0,1037.0,1.0,2.0,0.0,1436.0,86.0,11.0,15.0,0.0
2017-02-16 08:00:00+01:00,48.0,646.0,1037.0,1.0,2.0,0.0,1435.0,88.0,12.0,14.0,1.0
2017-02-16 08:15:00+01:00,46.0,649.0,1082.0,1.0,2.0,0.0,1436.0,88.0,13.0,13.0,1.0
2017-02-16 08:30:00+01:00,45.0,660.0,1093.0,0.0,2.0,0.0,1435.0,88.0,13.0,13.0,2.0
2017-02-16 08:45:00+01:00,45.0,657.0,1036.0,1.0,2.0,0.0,1435.0,88.0,13.0,14.0,2.0
2017-02-16 09:00:00+01:00,46.0,655.0,1070.0,1.0,2.0,0.0,1435.0,88.0,13.0,14.0,1.0
2017-02-16 09:15:00+01:00,49.0,657.0,1098.0,1.0,2.0,0.0,1435.0,88.0,13.0,14.0,1.0
2017-02-16 09:30:00+01:00,49.0,657.0,1070.0,1.0,2.0,0.0,1435.0,88.0,13.0,14.0,0.0
2017-02-16 09:45:00+01:00,47.0,659.0,1023.0,1.0,2.0,0.0,1435.0,88.0,13.0,14.0,0.0
2017-02-16 10:00:00+01:00,48.0,661.0,1029.0,1.0,2.0,0.0,1436.0,87.0,13.0,14.0,1.0
2017-02-16 10:15:00+01:00,49.0,652.0,1060.0,0.0,2.0,0.0,1435.0,87.0,13.0,14.0,1.0
2017-02-16 10:30:00+01:00,49.0,651.0,1090.0,0.0,2.0,0.0,1435.0,87.0,13.0,15.0,1.0
2017-02-16 10:45:00+01:00,51.0,647.0,1051.0,0.0,2.0,0.0,1435.0,87.0,13.0,14.0,1.0
2017-02-16 11:00:00+01:00,52.0,658.0,1075.0,0.0,2.0,0.0,1435.0,87.0,13.0,14.0,1.0
2017-02-16 11:15:00+01:00,50.0,651.0,1104.0,0.0,2.0,0.0,1435.0,87.0,14.0,15.0,1.0
2017-02-16 11:30:00+01:00,50.0,653.0,1075.0,0.0,2.0,0.0,1435.0,87.0,14.0,15.0,1.0
2017-02-16 11:45:00+01:00,50.0,647.0,1080.0,0.0,2.0,0.0,1434.0,87.0,13.0,14.0,1.0
2017-02-16 12:00:00+01:00,50.0,657.0,1153.0,0.0,2.0,0.0,1435.0,86.0,13.0,14.0,1.0
2017-02-16 12:15:00+01:00,51.0,658.0,1158.0,0.0,2.0,0.0,1434.0,86.0,13.0,15.0,1.0
2017-02-16 12:30:00+01:00,50.0,654.0,1118.0,0.0,2.0,0.0,1435.0,86.0,14.0,14.0,1.0
2017-02-16 12:45:00+01:00,51.0,627.0,1157.0,0.0,2.0,0.0,1433.0,86.0,13.0,14.0,1.0
2017-02-16 13:00:00+01:00,50.0,633.0,1217.0,0.0,2.0,0.0,1434.0,86.0,13.0,13.0,1.0
2017-02-16 13:15:00+01:00,50.0,636.0,1218.0,0.0,2.0,0.0,1434.0,86.0,13.0,13.0,1.0
2017-02-16 13:30:00+01:00,49.0,634.0,1154.0,0.0,2.0,0.0,1435.0,86.0,13.0,14.0,1.0
2017-02-16 13:45:00+01:00,49.0,631.0,1057.0,0.0,2.0,0.0,1434.0,86.0,13.0,15.0,1.0
2017-02-16 14:00:00+01:00,49.0,638.0,1035.0,1.0,2.0,0.0,1436.0,85.0,13.0,17.0,1.0
2017-02-16 14:15:00+01:00,50.0,635.0,1115.0,1.0,2.0,0.0,1436.0,85.0,13.0,19.0,1.0
2017-02-16 14:30:00+01:00,50.0,641.0,1170.0,1.0,2.0,0.0,1436.0,85.0,13.0,18.0,1.0
2017-02-16 14:45:00+01:00,52.0,639.0,1187.0,1.0,2.0,0.0,1436.0,85.0,13.0,18.0,1.0
2017-02-16 15:00:00+01:00,52.0,639.0,1114.0,1.0,2.0,0.0,1434.0,85.0,12.0,18.0,1.0
2017-02-16 15:15:00+01:00,51.0,640.0,1153.0,1.0,2.0,0.0,1434.0,85.0,14.0,18.0,1.0
2017-02-16 15:30:00+01:00,50.0,640.0,1139.0,1.0,3.0,0.0,1434.0,85.0,14.0,17.0,1.0
2017-02-16 15:45:00+01:00,49.0,643.0,1161.0,1.0,3.0,0.0,1434.0,85.0,14.0,18.0,1.0
2017-02-16 16:00:00+01:00,50.0,638.0,1116.0,1.0,3.0,0.0,1434.0,86.0,14.0,19.0,1.0
2017-02-16 16:15:00+01:00,51.0,640.0,1124.0,0.0,3.0,0.0,1435.0,86.0,14.0,18.0,1.0
2017-02-16 16:30:00+01:00,47.0,631.0,1185.0,0.0,3.0,0.0,1435.0,86.0,14.0,17.0,1.0
2017-02-16 16:45:00+01:00,47.0,629.0,1187.0,0.0,3.0,0.0,1435.0,86.0,13.0,16.0,1.0
2017-02-16 17:00:00+01:00,47.0,630.0,1055.0,0.0,3.0,0.0,1434.0,86.0,13.0,17.0,1.0
2017-02-16 17:15:00+01:00,48.0,636.0,1087.0,0.0,3.0,0.0,1435.0,86.0,13.0,17.0,1.0
2017-02-16 17:30:00+01:00,50.0,639.0,1200.0,0.0,3.0,0.0,1436.0,87.0,13.0,18.0,1.0
2017-02-16 17:45:00+01:00,51.0,644.0,1219.0,0.0,3.0,0.0,1436.0,87.0,13.0,18.0,1.0
2017-02-16 18:00:00+01:00,50.0,645.0,1146.0,0.0,3.0,0.0,1433.0,86.0,13.0,15.0,1.0
2017-02-16 18:15:00+01:00,48.0,645.0,1168.0,0.0,3.0,0.0,1436.0,86.0,14.0,15.0,1.0
2017-02-16 18:30:00+01:00,47.0,648.0,1159.0,0.0,3.0,0.0,1434.0,86.0,14.0,15.0,1.0
2017-02-16 18:45:00+01:00,48.0,644.0,1163.0,0.0,3.0,0.0,1435.0,86.0,14.0,14.0,1.0
2017-02-16 19:00:00+01:00,50.0,641.0,1207.0,0.0,3.0,0.0,1435.0,86.0,13.0,14.0,1.0
2017-02-16 19:15:00+01:00,50.0,633.0,1199.0,0.0,2.0,0.0,1434.0,86.0,13.0,14.0,1.0
2017-02-16 19:30:00+01:00,46.0,642.0,1176.0,0.0,2.0,0.0,1434.0,86.0,13.0,15.0,1.0
2017-02-16 19:45:00+01:00,48.0,645.0,1101.0,0.0,2.0,0.0,1434.0,86.0,13.0,15.0,1.0
2017-02-16 20:00:00+01:00,43.0,656.0,1216.0,0.0,2.0,0.0,1435.0,86.0,13.0,15.0,1.0
2017-02-16 20:15:00+01:00,42.0,652.0,1198.0,0.0,2.0,0.0,1434.0,86.0,13.0,15.0,1.0
2017-02-16 20:30:00+01:00,45.0,651.0,1148.0,1.0,2.0,0.0,1434.0,86.0,13.0,16.0,0.0
2017-02-16 20:45:00+01:00,49.0,648.0,1082.0,0.0,3.0,0.0,1434.0,86.0,13.0,15.0,1.0
2017-02-16 21:00:00+01:00,48.0,657.0,1203.0,1.0,3.0,0.0,1436.0,85.0,12.0,15.0,1.0
2017-02-16 21:15:00+01:00,48.0,653.0,1147.0,0.0,3.0,0.0,1434.0,85.0,12.0,15.0,1.0
2017-02-16 21:30:00+01:00,48.0,650.0,1076.0,0.0,3.0,0.0,1433.0,85.0,12.0,14.0,1.0
2017-02-16 21:45:00+01:00,49.0,655.0,1023.0,1.0,3.0,0.0,1433.0,85.0,12.0,15.0,1.0
2017-02-16 22:00:00+01:00,49.0,667.0,1053.0,1.0,3.0,0.0,1436.0,84.0,12.0,14.0,1.0
2017-02-16 22:15:00+01:00,49.0,658.0,1056.0,1.0,3.0,0.0,1434.0,84.0,12.0,14.0,1.0
2017-02-16 22:30:00+01:00,49.0,658.0,988.0,1.0,3.0,0.0,1435.0,84.0,12.0,14.0,1.0
2017-02-16 22:45:00+01:00,48.0,656.0,965.0,1.0,3.0,0.0,1435.0,84.0,12.0,14.0,1.0
2017-02-16 23:00:00+01:00,46.0,666.0,1098.0,0.0,3.0,0.0,1436.0,85.0,12.0,13.0,1.0
2017-02-16 23:15:00+01:00,46.0,657.0,1081.0,0.0,3.0,0.0,1434.0,85.0,12.0,14.0,1.0
2017-02-16 23:30:00+01:00,44.0,658.0,999.0,0.0,3.0,0.0,1434.0,85.0,11.0,14.0,1.0
2017-02-16 23:45:00+01:00,45.0,652.0,933.0,0.0,3.0,0.0,1432.0,85.0,11.0,14.0,1.0
2017-02-17 00:00:00+01:00,49.0,661.0,1068.0,0.0,3.0,0.0,1436.0,90.0,11.0,14.0,1.0
2017-02-17 00:15:00+01:00,50.0,651.0,1043.0,0.0,3.0,0.0,1435.0,90.0,11.0,14.0,1.0
2017-02-17 00:30:00+01:00,50.0,624.0,989.0,0.0,3.0,0.0,1434.0,90.0,10.0,14.0,1.0
2017-02-17 00:45:00+01:00,50.0,608.0,970.0,0.0,3.0,0.0,1434.0,90.0,10.0,14.0,1.0
2017-02-17 01:00:00+01:00,51.0,633.0,1032.0,0.0,3.0,0.0,1436.0,91.0,10.0,14.0,1.0
2017-02-17 01:15:00+01:00,51.0,620.0,1024.0,0.0,3.0,0.0,1434.0,91.0,10.0,14.0,1.0
2017-02-17 01:30:00+01:00,51.0,612.0,996.0,0.0,3.0,0.0,1434.0,91.0,10.0,14.0,1.0
2017-02-17 01:45:00+01:00,49.0,609.0,941.0,0.0,3.0,0.0,1433.0,91.0,9.0,14.0,1.0
2017-02-17 02:00:00+01:00,44.0,632.0,994.0,0.0,3.0,0.0,1435.0,82.0,8.0,14.0,1.0
2017-02-17 02:15:00+01:00,35.0,616.0,999.0,0.0,3.0,0.0,1433.0,82.0,8.0,14.0,1.0
2017-02-17 02:30:00+01:00,35.0,591.0,968.0,0.0,3.0,0.0,1434.0,82.0,8.0,14.0,1.0
2017-02-17 02:45:00+01:00,35.0,594.0,944.0,0.0,3.0,0.0,1433.0,82.0,8.0,14.0,1.0
2017-02-17 03:00:00+01:00,36.0,626.0,985.0,0.0,3.0,0.0,1436.0,81.0,8.0,15.0,1.0
2017-02-17 03:15:00+01:00,34.0,630.0,987.0,1.0,3.0,0.0,1435.0,81.0,8.0,14.0,1.0
2017-02-17 03:30:00+01:00,36.0,635.0,975.0,1.0,3.0,0.0,1435.0,81.0,8.0,14.0,1.0
2017-02-17 03:45:00+01:00,36.0,632.0,960.0,1.0,3.0,0.0,1435.0,81.0,9.0,15.0,1.0
2017-02-17 04:00:00+01:00,37.0,607.0,920.0,0.0,3.0,0.0,1435.0,81.0,9.0,14.0,1.0
2017-02-17 04:15:00+01:00,35.0,597.0,947.0,0.0,3.0,0.0,1435.0,81.0,9.0,14.0,1.0
2017-02-17 04:30:00+01:00,37.0,613.0,967.0,0.0,3.0,0.0,1436.0,81.0,9.0,14.0,1.0
2017-02-17 04:45:00+01:00,36.0,640.0,1011.0,1.0,3.0,0.0,1435.0,81.0,9.0,14.0,1.0
2017-02-17 05:00:00+01:00,36.0,610.0,897.0,1.0,3.0,0.0,1434.0,90.0,9.0,14.0,1.0
2017-02-17 05:15:00+01:00,41.0,604.0,953.0,1.0,3.0,0.0,1434.0,90.0,9.0,14.0,1.0
2017-02-17 05:30:00+01:00,49.0,646.0,996.0,0.0,3.0,0.0,1432.0,90.0,10.0,14.0,1.0
2017-02-17 05:45:00+01:00,51.0,669.0,1125.0,0.0,3.0,0.0,1433.0,90.0,10.0,14.0,1.0
2017-02-17 06:00:00+01:00,49.0,685.0,869.0,0.0,3.0,0.0,1433.0,90.0,10.0,14.0,1.0
2017-02-17 06:15:00+01:00,47.0,690.0,940.0,0.0,3.0,0.0,1434.0,90.0,10.0,14.0,1.0
2017-02-17 06:30:00+01:00,51.0,696.0,1060.0,0.0,3.0,0.0,1434.0,90.0,11.0,14.0,1.0
2017-02-17 06:45:00+01:00,49.0,705.0,1128.0,0.0,3.0,0.0,1434.0,90.0,11.0,14.0,1.0
2017-02-17 07:00:00+01:00,44.0,706.0,1029.0,0.0,3.0,0.0,1432.0,90.0,11.0,13.0,1.0
2017-02-17 07:15:00+01:00,41.0,710.0,1011.0,0.0,3.0,0.0,1434.0,90.0,11.0,14.0,1.0
2017-02-17 07:30:00+01:00,44.0,718.0,1017.0,0.0,3.0,0.0,1433.0,90.0,11.0,16.0,1.0
2017-02-17 07:45:00+01:00,50.0,714.0,1063.0,0.0,3.0,0.0,1434.0,90.0,11.0,17.0,1.0
2017-02-17 08:00:00+01:00,51.0,718.0,1044.0,0.0,3.0,0.0,1432.0,89.0,12.0,18.0,1.0
2017-02-17 08:15:00+01:00,51.0,713.0,1082.0,0.0,3.0,0.0,1433.0,89.0,12.0,17.0,1.0
2017-02-17 08:30:00+01:00,51.0,712.0,1126.0,0.0,3.0,0.0,1436.0,89.0,12.0,17.0,1.0
