,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-01-27 19:00:00+01:00,1317.0,35.0,2618.0,1738.0,0.0,21.0
2017-01-27 20:00:00+01:00,1154.0,28.0,2128.0,1740.0,0.0,17.0
2017-01-27 21:00:00+01:00,622.0,28.0,810.0,1740.0,0.0,19.0
2017-01-27 22:00:00+01:00,629.0,29.0,1247.0,1743.0,0.0,22.0
2017-01-27 23:00:00+01:00,370.0,29.0,747.0,1741.0,0.0,18.0
2017-01-28 00:00:00+01:00,210.0,28.0,540.0,1744.0,0.0,13.0
2017-01-28 01:00:00+01:00,204.0,28.0,434.0,1741.0,0.0,11.0
2017-01-28 02:00:00+01:00,201.0,28.0,404.0,1741.0,0.0,7.0
2017-01-28 03:00:00+01:00,201.0,28.0,400.0,1741.0,0.0,7.0
2017-01-28 04:00:00+01:00,214.0,29.0,401.0,1741.0,0.0,5.0
2017-01-28 05:00:00+01:00,199.0,28.0,398.0,1740.0,0.0,4.0
2017-01-28 06:00:00+01:00,199.0,27.0,406.0,1740.0,0.0,3.0
2017-01-28 07:00:00+01:00,203.0,27.0,489.0,1738.0,0.0,3.0
2017-01-28 08:00:00+01:00,216.0,28.0,554.0,1739.0,6.0,5.0
2017-01-28 09:00:00+01:00,210.0,28.0,646.0,1741.0,27.0,5.0
2017-01-28 10:00:00+01:00,381.0,28.0,566.0,1741.0,52.0,8.0
2017-01-28 11:00:00+01:00,314.0,28.0,471.0,1741.0,71.0,10.0
2017-01-28 12:00:00+01:00,192.0,28.0,403.0,1741.0,85.0,6.0
2017-01-28 13:00:00+01:00,187.0,28.0,381.0,1740.0,87.0,6.0
2017-01-28 14:00:00+01:00,211.0,28.0,432.0,1739.0,67.0,3.0
2017-01-28 15:00:00+01:00,202.0,28.0,439.0,1738.0,39.0,2.0
2017-01-28 16:00:00+01:00,180.0,28.0,462.0,1738.0,13.0,4.0
2017-01-28 17:00:00+01:00,333.0,28.0,609.0,1737.0,1.0,6.0
2017-01-28 18:00:00+01:00,1012.0,28.0,1411.0,1737.0,0.0,7.0
2017-01-28 19:00:00+01:00,1041.0,29.0,1413.0,1739.0,0.0,6.0
2017-01-28 20:00:00+01:00,558.0,29.0,815.0,1740.0,0.0,5.0
2017-01-28 21:00:00+01:00,234.0,29.0,504.0,1741.0,0.0,4.0
2017-01-28 22:00:00+01:00,188.0,29.0,430.0,1743.0,0.0,6.0
2017-01-28 23:00:00+01:00,254.0,29.0,571.0,1741.0,0.0,7.0
2017-01-29 00:00:00+01:00,215.0,28.0,532.0,1743.0,0.0,6.0
2017-01-29 01:00:00+01:00,173.0,28.0,476.0,1743.0,0.0,8.0
2017-01-29 02:00:00+01:00,187.0,28.0,386.0,1743.0,0.0,8.0
2017-01-29 03:00:00+01:00,193.0,28.0,422.0,1742.0,0.0,10.0
2017-01-29 04:00:00+01:00,211.0,28.0,427.0,1740.0,0.0,7.0
2017-01-29 05:00:00+01:00,219.0,28.0,431.0,1741.0,0.0,7.0
2017-01-29 06:00:00+01:00,212.0,27.0,439.0,1741.0,0.0,7.0
2017-01-29 07:00:00+01:00,198.0,27.0,484.0,1740.0,0.0,4.0
2017-01-29 08:00:00+01:00,182.0,27.0,534.0,1741.0,8.0,5.0
2017-01-29 09:00:00+01:00,221.0,27.0,594.0,1741.0,36.0,6.0
2017-01-29 10:00:00+01:00,221.0,27.0,517.0,1742.0,67.0,4.0
2017-01-29 11:00:00+01:00,243.0,28.0,472.0,1742.0,90.0,2.0
2017-01-29 12:00:00+01:00,287.0,28.0,448.0,1741.0,107.0,1.0
2017-01-29 13:00:00+01:00,125.0,29.0,406.0,1742.0,107.0,1.0
2017-01-29 14:00:00+01:00,113.0,29.0,391.0,1740.0,94.0,1.0
2017-01-29 15:00:00+01:00,159.0,29.0,376.0,1738.0,58.0,1.0
2017-01-29 16:00:00+01:00,189.0,28.0,404.0,1737.0,20.0,2.0
2017-01-29 17:00:00+01:00,188.0,28.0,556.0,1738.0,1.0,2.0
2017-01-29 18:00:00+01:00,508.0,29.0,706.0,1737.0,0.0,3.0
2017-01-29 19:00:00+01:00,501.0,29.0,1155.0,1739.0,0.0,9.0
2017-01-29 20:00:00+01:00,314.0,29.0,622.0,1741.0,0.0,10.0
2017-01-29 21:00:00+01:00,207.0,29.0,591.0,1741.0,0.0,13.0
2017-01-29 22:00:00+01:00,206.0,29.0,513.0,1745.0,0.0,14.0
2017-01-29 23:00:00+01:00,215.0,29.0,366.0,1748.0,0.0,17.0
2017-01-30 00:00:00+01:00,144.0,29.0,353.0,1744.0,0.0,17.0
2017-01-30 01:00:00+01:00,124.0,28.0,346.0,1742.0,0.0,18.0
2017-01-30 02:00:00+01:00,127.0,28.0,341.0,1742.0,0.0,18.0
2017-01-30 03:00:00+01:00,150.0,28.0,330.0,1742.0,0.0,21.0
2017-01-30 04:00:00+01:00,126.0,28.0,330.0,1746.0,0.0,20.0
2017-01-30 05:00:00+01:00,124.0,28.0,321.0,1747.0,0.0,18.0
2017-01-30 06:00:00+01:00,265.0,29.0,441.0,1741.0,0.0,17.0
2017-01-30 07:00:00+01:00,643.0,38.0,1280.0,1740.0,0.0,19.0
2017-01-30 08:00:00+01:00,997.0,38.0,1977.0,1742.0,5.0,17.0
2017-01-30 09:00:00+01:00,1105.0,37.0,1852.0,1740.0,17.0,18.0
2017-01-30 10:00:00+01:00,888.0,37.0,998.0,1741.0,28.0,18.0
2017-01-30 11:00:00+01:00,676.0,35.0,718.0,1742.0,35.0,22.0
2017-01-30 12:00:00+01:00,512.0,35.0,644.0,1743.0,32.0,19.0
2017-01-30 13:00:00+01:00,338.0,35.0,615.0,1739.0,27.0,21.0
2017-01-30 14:00:00+01:00,371.0,35.0,680.0,1740.0,20.0,17.0
2017-01-30 15:00:00+01:00,409.0,35.0,835.0,1740.0,12.0,20.0
2017-01-30 16:00:00+01:00,627.0,35.0,1762.0,1741.0,4.0,21.0
2017-01-30 17:00:00+01:00,1045.0,35.0,2158.0,1740.0,0.0,20.0
2017-01-30 18:00:00+01:00,1481.0,35.0,2203.0,1740.0,0.0,19.0
2017-01-30 19:00:00+01:00,1432.0,34.0,2141.0,1740.0,0.0,18.0
2017-01-30 20:00:00+01:00,1266.0,28.0,1880.0,1741.0,0.0,17.0
2017-01-30 21:00:00+01:00,656.0,28.0,1394.0,1742.0,0.0,17.0
2017-01-30 22:00:00+01:00,315.0,28.0,1053.0,1741.0,0.0,15.0
2017-01-30 23:00:00+01:00,378.0,30.0,966.0,1742.0,0.0,17.0
