,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-11-15 20:00:00+01:00,348.0,1257.0,18789.0,74.0,310.0
2017-11-15 21:00:00+01:00,347.0,1253.0,18086.0,75.0,243.0
2017-11-15 22:00:00+01:00,348.0,1247.0,16457.0,74.0,217.0
2017-11-15 23:00:00+01:00,347.0,1241.0,15056.0,73.0,207.0
2017-11-16 00:00:00+01:00,345.0,1244.0,14782.0,72.0,258.0
2017-11-16 01:00:00+01:00,346.0,1245.0,14200.0,72.0,260.0
2017-11-16 02:00:00+01:00,347.0,1250.0,14268.0,72.0,234.0
2017-11-16 03:00:00+01:00,347.0,1252.0,14376.0,72.0,255.0
2017-11-16 04:00:00+01:00,348.0,1246.0,15188.0,72.0,307.0
2017-11-16 05:00:00+01:00,344.0,1248.0,16842.0,75.0,331.0
2017-11-16 06:00:00+01:00,344.0,1252.0,19349.0,76.0,353.0
2017-11-16 07:00:00+01:00,345.0,1251.0,21441.0,76.0,407.0
2017-11-16 08:00:00+01:00,343.0,1246.0,21300.0,76.0,436.0
2017-11-16 09:00:00+01:00,337.0,1250.0,20576.0,76.0,487.0
2017-11-16 10:00:00+01:00,347.0,1250.0,20704.0,77.0,554.0
2017-11-16 11:00:00+01:00,346.0,1253.0,19892.0,78.0,576.0
2017-11-16 12:00:00+01:00,325.0,1258.0,19682.0,80.0,634.0
2017-11-16 13:00:00+01:00,324.0,1262.0,19361.0,80.0,701.0
2017-11-16 14:00:00+01:00,326.0,1263.0,18940.0,80.0,661.0
2017-11-16 15:00:00+01:00,325.0,1269.0,19084.0,80.0,614.0
2017-11-16 16:00:00+01:00,347.0,1274.0,18990.0,76.0,625.0
2017-11-16 17:00:00+01:00,349.0,1275.0,18800.0,76.0,685.0
2017-11-16 18:00:00+01:00,353.0,1278.0,17881.0,79.0,811.0
2017-11-16 19:00:00+01:00,350.0,1282.0,16892.0,79.0,832.0
2017-11-16 20:00:00+01:00,349.0,1281.0,15840.0,81.0,841.0
2017-11-16 21:00:00+01:00,351.0,1277.0,14843.0,81.0,708.0
2017-11-16 22:00:00+01:00,351.0,1264.0,13005.0,80.0,698.0
2017-11-16 23:00:00+01:00,350.0,1258.0,11484.0,79.0,671.0
2017-11-17 00:00:00+01:00,345.0,1242.0,10972.0,69.0,740.0
2017-11-17 01:00:00+01:00,348.0,1234.0,10083.0,69.0,835.0
2017-11-17 02:00:00+01:00,350.0,1232.0,9823.0,69.0,799.0
2017-11-17 03:00:00+01:00,350.0,1232.0,9881.0,69.0,800.0
2017-11-17 04:00:00+01:00,346.0,1231.0,10893.0,69.0,801.0
2017-11-17 05:00:00+01:00,342.0,1235.0,11817.0,69.0,853.0
2017-11-17 06:00:00+01:00,344.0,1257.0,14687.0,72.0,852.0
2017-11-17 07:00:00+01:00,342.0,1260.0,17747.0,71.0,837.0
2017-11-17 08:00:00+01:00,343.0,1248.0,18063.0,71.0,817.0
2017-11-17 09:00:00+01:00,343.0,1243.0,17381.0,73.0,833.0
2017-11-17 10:00:00+01:00,343.0,1244.0,16612.0,73.0,806.0
2017-11-17 11:00:00+01:00,344.0,1239.0,15661.0,73.0,829.0
2017-11-17 12:00:00+01:00,351.0,1234.0,15409.0,73.0,838.0
2017-11-17 13:00:00+01:00,347.0,1235.0,15635.0,73.0,853.0
2017-11-17 14:00:00+01:00,347.0,1232.0,15653.0,73.0,872.0
2017-11-17 15:00:00+01:00,346.0,1232.0,15761.0,73.0,893.0
2017-11-17 16:00:00+01:00,343.0,1233.0,16603.0,75.0,877.0
2017-11-17 17:00:00+01:00,344.0,1231.0,17028.0,76.0,880.0
2017-11-17 18:00:00+01:00,345.0,1214.0,16158.0,75.0,866.0
2017-11-17 19:00:00+01:00,376.0,1204.0,14364.0,75.0,857.0
2017-11-17 20:00:00+01:00,371.0,1201.0,12516.0,75.0,849.0
2017-11-17 21:00:00+01:00,373.0,1199.0,11662.0,74.0,822.0
2017-11-17 22:00:00+01:00,377.0,1185.0,10855.0,73.0,814.0
2017-11-17 23:00:00+01:00,383.0,1185.0,10324.0,73.0,798.0
2017-11-18 00:00:00+01:00,381.0,1205.0,10014.0,63.0,820.0
2017-11-18 01:00:00+01:00,379.0,1189.0,9457.0,63.0,794.0
2017-11-18 02:00:00+01:00,382.0,1188.0,9479.0,63.0,782.0
2017-11-18 03:00:00+01:00,384.0,1184.0,9619.0,63.0,750.0
2017-11-18 04:00:00+01:00,381.0,1181.0,10108.0,63.0,682.0
2017-11-18 05:00:00+01:00,377.0,1176.0,10360.0,64.0,610.0
2017-11-18 06:00:00+01:00,379.0,1174.0,10924.0,64.0,517.0
2017-11-18 07:00:00+01:00,373.0,1172.0,12120.0,64.0,509.0
2017-11-18 08:00:00+01:00,375.0,1165.0,12732.0,63.0,539.0
2017-11-18 09:00:00+01:00,370.0,1158.0,13952.0,63.0,543.0
2017-11-18 10:00:00+01:00,370.0,1146.0,14214.0,63.0,578.0
2017-11-18 11:00:00+01:00,367.0,1142.0,13829.0,63.0,611.0
2017-11-18 12:00:00+01:00,372.0,1138.0,13436.0,63.0,588.0
2017-11-18 13:00:00+01:00,372.0,1140.0,13417.0,63.0,552.0
2017-11-18 14:00:00+01:00,366.0,1140.0,13482.0,63.0,590.0
2017-11-18 15:00:00+01:00,370.0,1141.0,14528.0,63.0,633.0
2017-11-18 16:00:00+01:00,379.0,1137.0,15595.0,63.0,665.0
2017-11-18 17:00:00+01:00,378.0,1131.0,16096.0,63.0,627.0
2017-11-18 18:00:00+01:00,376.0,1135.0,15509.0,62.0,587.0
2017-11-18 19:00:00+01:00,384.0,1138.0,13589.0,62.0,611.0
2017-11-18 20:00:00+01:00,378.0,1142.0,12617.0,62.0,601.0
2017-11-18 21:00:00+01:00,374.0,1147.0,12313.0,62.0,586.0
2017-11-18 22:00:00+01:00,375.0,1141.0,11302.0,62.0,523.0
2017-11-18 23:00:00+01:00,374.0,1146.0,11152.0,62.0,511.0
2017-11-19 00:00:00+01:00,373.0,1120.0,11352.0,63.0,496.0
2017-11-19 01:00:00+01:00,370.0,1118.0,10777.0,63.0,480.0
2017-11-19 02:00:00+01:00,372.0,1114.0,10562.0,63.0,459.0
2017-11-19 03:00:00+01:00,372.0,1116.0,10148.0,63.0,367.0
2017-11-19 04:00:00+01:00,376.0,1117.0,10619.0,63.0,320.0
2017-11-19 05:00:00+01:00,372.0,1111.0,10110.0,63.0,294.0
2017-11-19 06:00:00+01:00,365.0,1112.0,10257.0,63.0,303.0
2017-11-19 07:00:00+01:00,363.0,1112.0,11420.0,63.0,261.0
2017-11-19 08:00:00+01:00,374.0,1109.0,12395.0,63.0,238.0
2017-11-19 09:00:00+01:00,370.0,1110.0,13323.0,63.0,225.0
2017-11-19 10:00:00+01:00,368.0,1108.0,13646.0,63.0,219.0
2017-11-19 11:00:00+01:00,367.0,1104.0,13720.0,63.0,230.0
2017-11-19 12:00:00+01:00,370.0,1107.0,13757.0,63.0,213.0
2017-11-19 13:00:00+01:00,369.0,1110.0,13549.0,62.0,193.0
2017-11-19 14:00:00+01:00,365.0,1112.0,14174.0,63.0,217.0
2017-11-19 15:00:00+01:00,365.0,1112.0,15585.0,62.0,215.0
2017-11-19 16:00:00+01:00,366.0,1111.0,17190.0,63.0,227.0
2017-11-19 17:00:00+01:00,369.0,1107.0,18096.0,62.0,240.0
2017-11-19 18:00:00+01:00,366.0,1103.0,17957.0,62.0,257.0
2017-11-19 19:00:00+01:00,374.0,1102.0,17372.0,61.0,249.0
2017-11-19 20:00:00+01:00,366.0,1100.0,16507.0,61.0,236.0
2017-11-19 21:00:00+01:00,371.0,1105.0,15845.0,61.0,223.0
2017-11-19 22:00:00+01:00,370.0,1104.0,14835.0,62.0,208.0
2017-11-19 23:00:00+01:00,355.0,1104.0,13695.0,59.0,178.0
2017-11-20 00:00:00+01:00,350.0,1113.0,13496.0,57.0,185.0
2017-11-20 01:00:00+01:00,351.0,1109.0,12958.0,57.0,201.0
2017-11-20 02:00:00+01:00,362.0,1110.0,12937.0,57.0,211.0
2017-11-20 03:00:00+01:00,365.0,1110.0,13286.0,57.0,180.0
2017-11-20 04:00:00+01:00,361.0,1111.0,14144.0,57.0,145.0
2017-11-20 05:00:00+01:00,360.0,1125.0,16789.0,57.0,132.0
2017-11-20 06:00:00+01:00,359.0,1138.0,20985.0,63.0,126.0
2017-11-20 07:00:00+01:00,365.0,1155.0,23430.0,67.0,113.0
2017-11-20 08:00:00+01:00,366.0,1127.0,23530.0,81.0,103.0
2017-11-20 09:00:00+01:00,346.0,1116.0,23611.0,83.0,80.0
2017-11-20 10:00:00+01:00,354.0,1116.0,23671.0,83.0,83.0
2017-11-20 11:00:00+01:00,354.0,1118.0,23255.0,84.0,87.0
2017-11-20 12:00:00+01:00,351.0,1124.0,22937.0,84.0,74.0
2017-11-20 13:00:00+01:00,358.0,1144.0,23127.0,84.0,62.0
2017-11-20 14:00:00+01:00,359.0,1148.0,23161.0,84.0,63.0
2017-11-20 15:00:00+01:00,354.0,1152.0,23419.0,84.0,50.0
2017-11-20 16:00:00+01:00,347.0,1147.0,23676.0,84.0,56.0
2017-11-20 17:00:00+01:00,349.0,1148.0,23529.0,84.0,62.0
2017-11-20 18:00:00+01:00,341.0,1148.0,23142.0,84.0,74.0
2017-11-20 19:00:00+01:00,352.0,1150.0,23274.0,84.0,94.0
2017-11-20 20:00:00+01:00,351.0,1146.0,22622.0,84.0,92.0
2017-11-20 21:00:00+01:00,353.0,1149.0,22612.0,82.0,79.0
2017-11-20 22:00:00+01:00,348.0,1154.0,21892.0,82.0,76.0
2017-11-20 23:00:00+01:00,351.0,1162.0,21448.0,79.0,89.0
2017-11-21 00:00:00+01:00,354.0,1160.0,20742.0,71.0,83.0
2017-11-21 01:00:00+01:00,350.0,1173.0,20266.0,71.0,76.0
2017-11-21 02:00:00+01:00,352.0,1179.0,20220.0,71.0,87.0
2017-11-21 03:00:00+01:00,352.0,1182.0,20266.0,71.0,88.0
2017-11-21 04:00:00+01:00,350.0,1182.0,20447.0,71.0,85.0
2017-11-21 05:00:00+01:00,349.0,1183.0,20987.0,71.0,97.0
2017-11-21 06:00:00+01:00,351.0,1183.0,21985.0,75.0,116.0
2017-11-21 07:00:00+01:00,363.0,1185.0,23203.0,75.0,131.0
2017-11-21 08:00:00+01:00,351.0,1185.0,22993.0,75.0,154.0
2017-11-21 09:00:00+01:00,355.0,1176.0,23027.0,75.0,174.0
2017-11-21 10:00:00+01:00,348.0,1177.0,23167.0,78.0,184.0
2017-11-21 11:00:00+01:00,352.0,1182.0,22797.0,78.0,189.0
2017-11-21 12:00:00+01:00,350.0,1188.0,22642.0,78.0,206.0
2017-11-21 13:00:00+01:00,358.0,1191.0,22739.0,78.0,227.0
2017-11-21 14:00:00+01:00,354.0,1189.0,22773.0,78.0,249.0
2017-11-21 15:00:00+01:00,356.0,1188.0,23328.0,78.0,304.0
2017-11-21 16:00:00+01:00,339.0,1183.0,23359.0,78.0,366.0
2017-11-21 17:00:00+01:00,345.0,1190.0,23660.0,78.0,427.0
2017-11-21 18:00:00+01:00,345.0,1190.0,23619.0,78.0,466.0
2017-11-21 19:00:00+01:00,360.0,1191.0,23266.0,78.0,514.0
2017-11-21 20:00:00+01:00,361.0,1187.0,22487.0,78.0,578.0
2017-11-21 21:00:00+01:00,365.0,1188.0,22140.0,76.0,590.0
2017-11-21 22:00:00+01:00,366.0,1188.0,20991.0,76.0,618.0
2017-11-21 23:00:00+01:00,353.0,1185.0,18527.0,73.0,663.0
2017-11-22 00:00:00+01:00,354.0,1187.0,16961.0,69.0,681.0
2017-11-22 01:00:00+01:00,336.0,1188.0,16272.0,69.0,671.0
2017-11-22 02:00:00+01:00,335.0,1190.0,15592.0,69.0,674.0
2017-11-22 03:00:00+01:00,335.0,1189.0,15189.0,69.0,693.0
2017-11-22 04:00:00+01:00,335.0,1185.0,16158.0,69.0,736.0
2017-11-22 05:00:00+01:00,351.0,1184.0,17217.0,69.0,752.0
2017-11-22 06:00:00+01:00,352.0,1182.0,19630.0,72.0,756.0
2017-11-22 07:00:00+01:00,350.0,1183.0,22115.0,73.0,726.0
2017-11-22 08:00:00+01:00,355.0,1186.0,22770.0,74.0,732.0
2017-11-22 09:00:00+01:00,356.0,1185.0,22292.0,75.0,752.0
2017-11-22 10:00:00+01:00,355.0,1185.0,22739.0,76.0,757.0
2017-11-22 11:00:00+01:00,355.0,1180.0,22225.0,77.0,752.0
2017-11-22 12:00:00+01:00,350.0,1173.0,21710.0,77.0,748.0
2017-11-22 13:00:00+01:00,350.0,1179.0,22021.0,78.0,711.0
2017-11-22 14:00:00+01:00,360.0,1179.0,22543.0,80.0,715.0
2017-11-22 15:00:00+01:00,358.0,1181.0,23088.0,82.0,691.0
2017-11-22 16:00:00+01:00,373.0,1173.0,22754.0,80.0,695.0
2017-11-22 17:00:00+01:00,372.0,1175.0,22629.0,81.0,702.0
2017-11-22 18:00:00+01:00,370.0,1176.0,21623.0,81.0,691.0
2017-11-22 19:00:00+01:00,374.0,1177.0,20197.0,81.0,700.0
2017-11-22 20:00:00+01:00,376.0,1178.0,18638.0,80.0,745.0
2017-11-22 21:00:00+01:00,378.0,1175.0,17167.0,76.0,840.0
2017-11-22 22:00:00+01:00,379.0,1170.0,15192.0,76.0,780.0
2017-11-22 23:00:00+01:00,376.0,1173.0,12816.0,77.0,798.0
2017-11-23 00:00:00+01:00,358.0,1154.0,12162.0,96.0,784.0
2017-11-23 01:00:00+01:00,359.0,1151.0,11734.0,96.0,753.0
2017-11-23 02:00:00+01:00,360.0,1148.0,11591.0,96.0,745.0
2017-11-23 03:00:00+01:00,360.0,1143.0,11079.0,96.0,651.0
2017-11-23 04:00:00+01:00,356.0,1146.0,10602.0,97.0,657.0
2017-11-23 05:00:00+01:00,357.0,1157.0,12072.0,85.0,633.0
2017-11-23 06:00:00+01:00,355.0,1165.0,13733.0,86.0,620.0
2017-11-23 07:00:00+01:00,359.0,1168.0,17079.0,86.0,639.0
2017-11-23 08:00:00+01:00,359.0,1178.0,17212.0,86.0,639.0
2017-11-23 09:00:00+01:00,354.0,1196.0,16157.0,98.0,639.0
2017-11-23 10:00:00+01:00,359.0,1184.0,15574.0,98.0,610.0
2017-11-23 11:00:00+01:00,355.0,1182.0,15468.0,88.0,567.0
2017-11-23 12:00:00+01:00,354.0,1163.0,15436.0,88.0,544.0
2017-11-23 13:00:00+01:00,352.0,1167.0,15351.0,89.0,540.0
2017-11-23 14:00:00+01:00,344.0,1172.0,15434.0,82.0,519.0
2017-11-23 15:00:00+01:00,353.0,1174.0,16736.0,85.0,524.0
2017-11-23 16:00:00+01:00,351.0,1176.0,17399.0,86.0,668.0
2017-11-23 17:00:00+01:00,356.0,1177.0,17832.0,86.0,682.0
2017-11-23 18:00:00+01:00,368.0,1182.0,17136.0,88.0,731.0
2017-11-23 19:00:00+01:00,380.0,1182.0,16482.0,88.0,715.0
2017-11-23 20:00:00+01:00,374.0,1196.0,15017.0,88.0,796.0
2017-11-23 21:00:00+01:00,373.0,1204.0,14089.0,90.0,814.0
2017-11-23 22:00:00+01:00,368.0,1198.0,12578.0,90.0,839.0
2017-11-23 23:00:00+01:00,370.0,1202.0,11649.0,90.0,882.0
2017-11-24 00:00:00+01:00,368.0,1178.0,11328.0,87.0,840.0
2017-11-24 01:00:00+01:00,365.0,1177.0,10878.0,87.0,874.0
2017-11-24 02:00:00+01:00,368.0,1181.0,11002.0,87.0,876.0
2017-11-24 03:00:00+01:00,368.0,1179.0,11135.0,87.0,836.0
2017-11-24 04:00:00+01:00,369.0,1184.0,12555.0,87.0,776.0
2017-11-24 05:00:00+01:00,370.0,1182.0,15535.0,87.0,755.0
2017-11-24 06:00:00+01:00,372.0,1187.0,18208.0,92.0,767.0
2017-11-24 07:00:00+01:00,374.0,1188.0,20662.0,92.0,753.0
2017-11-24 08:00:00+01:00,367.0,1175.0,20986.0,94.0,765.0
2017-11-24 09:00:00+01:00,370.0,1202.0,20769.0,94.0,710.0
2017-11-24 10:00:00+01:00,367.0,1202.0,20425.0,93.0,727.0
2017-11-24 11:00:00+01:00,370.0,1198.0,20022.0,93.0,673.0
2017-11-24 12:00:00+01:00,374.0,1233.0,20259.0,93.0,713.0
2017-11-24 13:00:00+01:00,374.0,1240.0,20302.0,92.0,714.0
2017-11-24 14:00:00+01:00,372.0,1246.0,20466.0,92.0,692.0
2017-11-24 15:00:00+01:00,371.0,1245.0,20694.0,94.0,687.0
2017-11-24 16:00:00+01:00,368.0,1248.0,20929.0,94.0,711.0
2017-11-24 17:00:00+01:00,371.0,1264.0,20596.0,94.0,746.0
2017-11-24 18:00:00+01:00,373.0,1276.0,20249.0,94.0,745.0
2017-11-24 19:00:00+01:00,380.0,1271.0,19549.0,94.0,751.0
2017-11-24 20:00:00+01:00,375.0,1271.0,18872.0,87.0,756.0
2017-11-24 21:00:00+01:00,375.0,1270.0,18378.0,94.0,760.0
2017-11-24 22:00:00+01:00,375.0,1266.0,17195.0,94.0,758.0
2017-11-24 23:00:00+01:00,368.0,1267.0,15761.0,94.0,770.0
2017-11-25 00:00:00+01:00,365.0,1248.0,16891.0,88.0,795.0
2017-11-25 01:00:00+01:00,370.0,1237.0,16148.0,87.0,777.0
2017-11-25 02:00:00+01:00,374.0,1233.0,15711.0,87.0,747.0
2017-11-25 03:00:00+01:00,374.0,1235.0,15662.0,87.0,708.0
2017-11-25 04:00:00+01:00,371.0,1230.0,16121.0,86.0,640.0
2017-11-25 05:00:00+01:00,370.0,1228.0,16357.0,86.0,604.0
2017-11-25 06:00:00+01:00,376.0,1225.0,17093.0,86.0,556.0
2017-11-25 07:00:00+01:00,376.0,1218.0,17770.0,87.0,525.0
2017-11-25 08:00:00+01:00,376.0,1223.0,17962.0,87.0,498.0
2017-11-25 09:00:00+01:00,323.0,1224.0,19242.0,87.0,470.0
2017-11-25 10:00:00+01:00,318.0,1196.0,19904.0,85.0,471.0
2017-11-25 11:00:00+01:00,324.0,1198.0,19903.0,84.0,467.0
2017-11-25 12:00:00+01:00,319.0,1196.0,19492.0,84.0,484.0
2017-11-25 13:00:00+01:00,316.0,1196.0,19114.0,84.0,503.0
2017-11-25 14:00:00+01:00,300.0,1206.0,19104.0,84.0,526.0
2017-11-25 15:00:00+01:00,320.0,1207.0,20240.0,84.0,550.0
2017-11-25 16:00:00+01:00,314.0,1211.0,21207.0,84.0,573.0
2017-11-25 17:00:00+01:00,313.0,1207.0,21343.0,84.0,584.0
2017-11-25 18:00:00+01:00,313.0,1207.0,20728.0,83.0,566.0
2017-11-25 19:00:00+01:00,321.0,1204.0,19776.0,84.0,550.0
2017-11-25 20:00:00+01:00,340.0,1205.0,19067.0,82.0,516.0
2017-11-25 21:00:00+01:00,348.0,1197.0,17575.0,82.0,476.0
2017-11-25 22:00:00+01:00,350.0,1195.0,15763.0,80.0,433.0
2017-11-25 23:00:00+01:00,352.0,1195.0,13586.0,80.0,390.0
2017-11-26 00:00:00+01:00,370.0,1176.0,13769.0,76.0,284.0
2017-11-26 01:00:00+01:00,348.0,1167.0,12814.0,76.0,269.0
2017-11-26 02:00:00+01:00,346.0,1157.0,12037.0,77.0,257.0
2017-11-26 03:00:00+01:00,345.0,1155.0,11690.0,77.0,269.0
2017-11-26 04:00:00+01:00,344.0,1159.0,11381.0,77.0,266.0
2017-11-26 05:00:00+01:00,346.0,1156.0,11257.0,76.0,279.0
2017-11-26 06:00:00+01:00,350.0,1155.0,11661.0,76.0,267.0
2017-11-26 07:00:00+01:00,352.0,1155.0,12443.0,77.0,287.0
2017-11-26 08:00:00+01:00,349.0,1155.0,13298.0,77.0,309.0
2017-11-26 09:00:00+01:00,349.0,1156.0,14689.0,77.0,313.0
2017-11-26 10:00:00+01:00,363.0,1159.0,15999.0,77.0,320.0
2017-11-26 11:00:00+01:00,363.0,1156.0,16245.0,77.0,346.0
2017-11-26 12:00:00+01:00,367.0,1163.0,15985.0,77.0,379.0
2017-11-26 13:00:00+01:00,370.0,1164.0,15549.0,77.0,396.0
2017-11-26 14:00:00+01:00,370.0,1164.0,15609.0,77.0,411.0
2017-11-26 15:00:00+01:00,370.0,1171.0,16255.0,77.0,389.0
2017-11-26 16:00:00+01:00,375.0,1166.0,17209.0,77.0,387.0
2017-11-26 17:00:00+01:00,377.0,1164.0,17724.0,77.0,376.0
2017-11-26 18:00:00+01:00,377.0,1160.0,17177.0,76.0,374.0
2017-11-26 19:00:00+01:00,378.0,1165.0,16670.0,76.0,361.0
2017-11-26 20:00:00+01:00,373.0,1163.0,15308.0,76.0,335.0
2017-11-26 21:00:00+01:00,369.0,1166.0,14705.0,76.0,308.0
2017-11-26 22:00:00+01:00,369.0,1163.0,13107.0,76.0,289.0
2017-11-26 23:00:00+01:00,372.0,1163.0,11646.0,76.0,294.0
2017-11-27 00:00:00+01:00,366.0,1166.0,10619.0,72.0,283.0
2017-11-27 01:00:00+01:00,367.0,1160.0,10565.0,72.0,262.0
2017-11-27 02:00:00+01:00,369.0,1160.0,10444.0,72.0,250.0
2017-11-27 03:00:00+01:00,369.0,1163.0,10572.0,72.0,228.0
2017-11-27 04:00:00+01:00,365.0,1162.0,11260.0,72.0,200.0
2017-11-27 05:00:00+01:00,376.0,1177.0,13908.0,72.0,170.0
2017-11-27 06:00:00+01:00,374.0,1198.0,19000.0,75.0,156.0
2017-11-27 07:00:00+01:00,364.0,1199.0,22210.0,79.0,152.0
2017-11-27 08:00:00+01:00,360.0,1198.0,22917.0,79.0,163.0
2017-11-27 09:00:00+01:00,334.0,1193.0,22326.0,79.0,201.0
2017-11-27 10:00:00+01:00,326.0,1193.0,22047.0,79.0,237.0
2017-11-27 11:00:00+01:00,323.0,1191.0,21638.0,79.0,270.0
2017-11-27 12:00:00+01:00,326.0,1191.0,20457.0,76.0,311.0
2017-11-27 13:00:00+01:00,323.0,1198.0,20785.0,76.0,340.0
2017-11-27 14:00:00+01:00,324.0,1201.0,21788.0,79.0,359.0
2017-11-27 15:00:00+01:00,315.0,1202.0,22688.0,79.0,367.0
2017-11-27 16:00:00+01:00,322.0,1196.0,22675.0,79.0,339.0
2017-11-27 17:00:00+01:00,325.0,1199.0,22692.0,79.0,295.0
2017-11-27 18:00:00+01:00,321.0,1199.0,22402.0,79.0,288.0
2017-11-27 19:00:00+01:00,321.0,1201.0,22344.0,79.0,290.0
2017-11-27 20:00:00+01:00,338.0,1196.0,21243.0,79.0,280.0
2017-11-27 21:00:00+01:00,334.0,1194.0,18579.0,74.0,351.0
2017-11-27 22:00:00+01:00,338.0,1188.0,16423.0,73.0,316.0
2017-11-27 23:00:00+01:00,344.0,1191.0,14562.0,73.0,316.0
2017-11-28 00:00:00+01:00,341.0,1186.0,13839.0,68.0,354.0
2017-11-28 01:00:00+01:00,341.0,1202.0,13211.0,68.0,354.0
2017-11-28 02:00:00+01:00,323.0,1203.0,12756.0,68.0,330.0
2017-11-28 03:00:00+01:00,331.0,1209.0,12322.0,68.0,335.0
2017-11-28 04:00:00+01:00,328.0,1207.0,13230.0,68.0,383.0
2017-11-28 05:00:00+01:00,328.0,1212.0,15342.0,68.0,361.0
2017-11-28 06:00:00+01:00,325.0,1238.0,19983.0,69.0,359.0
2017-11-28 07:00:00+01:00,323.0,1245.0,22660.0,73.0,325.0
2017-11-28 08:00:00+01:00,315.0,1249.0,22683.0,80.0,324.0
2017-11-28 09:00:00+01:00,312.0,1242.0,22367.0,80.0,295.0
2017-11-28 10:00:00+01:00,319.0,1253.0,22290.0,80.0,334.0
2017-11-28 11:00:00+01:00,320.0,1242.0,22429.0,80.0,360.0
2017-11-28 12:00:00+01:00,318.0,1250.0,22433.0,80.0,279.0
2017-11-28 13:00:00+01:00,322.0,1268.0,22749.0,80.0,238.0
2017-11-28 14:00:00+01:00,277.0,1264.0,23057.0,80.0,235.0
2017-11-28 15:00:00+01:00,322.0,1261.0,23121.0,75.0,258.0
2017-11-28 16:00:00+01:00,321.0,1262.0,23082.0,75.0,235.0
2017-11-28 17:00:00+01:00,348.0,1266.0,22813.0,75.0,276.0
2017-11-28 18:00:00+01:00,343.0,1265.0,22765.0,75.0,243.0
2017-11-28 19:00:00+01:00,343.0,1268.0,22961.0,75.0,247.0
2017-11-28 20:00:00+01:00,345.0,1264.0,22581.0,75.0,242.0
2017-11-28 21:00:00+01:00,349.0,1260.0,21863.0,74.0,261.0
2017-11-28 22:00:00+01:00,352.0,1247.0,20839.0,74.0,274.0
2017-11-28 23:00:00+01:00,345.0,1249.0,19478.0,74.0,282.0
2017-11-29 00:00:00+01:00,357.0,1227.0,17755.0,75.0,283.0
2017-11-29 01:00:00+01:00,356.0,1227.0,17166.0,75.0,272.0
2017-11-29 02:00:00+01:00,359.0,1226.0,16846.0,72.0,261.0
2017-11-29 03:00:00+01:00,360.0,1229.0,17333.0,72.0,271.0
2017-11-29 04:00:00+01:00,359.0,1226.0,18306.0,72.0,266.0
2017-11-29 05:00:00+01:00,358.0,1235.0,20031.0,75.0,249.0
2017-11-29 06:00:00+01:00,355.0,1254.0,21745.0,76.0,253.0
2017-11-29 07:00:00+01:00,356.0,1263.0,23250.0,76.0,234.0
2017-11-29 08:00:00+01:00,353.0,1268.0,23804.0,76.0,231.0
2017-11-29 09:00:00+01:00,328.0,1262.0,23618.0,80.0,216.0
2017-11-29 10:00:00+01:00,329.0,1261.0,23482.0,80.0,206.0
2017-11-29 11:00:00+01:00,330.0,1243.0,23147.0,80.0,209.0
2017-11-29 12:00:00+01:00,325.0,1246.0,23231.0,80.0,203.0
2017-11-29 13:00:00+01:00,333.0,1246.0,23094.0,80.0,179.0
2017-11-29 14:00:00+01:00,332.0,1248.0,23297.0,80.0,189.0
2017-11-29 15:00:00+01:00,332.0,1278.0,23676.0,80.0,205.0
2017-11-29 16:00:00+01:00,331.0,1286.0,23691.0,80.0,201.0
2017-11-29 17:00:00+01:00,329.0,1294.0,23653.0,80.0,163.0
2017-11-29 18:00:00+01:00,335.0,1294.0,23645.0,80.0,153.0
2017-11-29 19:00:00+01:00,331.0,1294.0,23375.0,80.0,164.0
2017-11-29 20:00:00+01:00,326.0,1275.0,22690.0,80.0,155.0
2017-11-29 21:00:00+01:00,327.0,1264.0,22537.0,79.0,138.0
2017-11-29 22:00:00+01:00,357.0,1248.0,21575.0,76.0,131.0
2017-11-29 23:00:00+01:00,355.0,1240.0,20226.0,74.0,124.0
