,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-05-21 20:00:00+01:00,299.0,967.0,1755.0,1286.0,412.0,126.0,11.0,3.0,525.0
2017-05-21 21:00:00+01:00,297.0,992.0,1755.0,1369.0,499.0,133.0,11.0,0.0,429.0
2017-05-21 22:00:00+01:00,291.0,967.0,1755.0,679.0,425.0,39.0,11.0,0.0,295.0
2017-05-21 23:00:00+01:00,292.0,895.0,1755.0,425.0,273.0,9.0,11.0,0.0,202.0
2017-05-22 00:00:00+01:00,292.0,880.0,1754.0,150.0,199.0,155.0,11.0,0.0,162.0
2017-05-22 01:00:00+01:00,293.0,978.0,1566.0,95.0,121.0,66.0,12.0,0.0,151.0
2017-05-22 02:00:00+01:00,301.0,1042.0,1550.0,0.0,33.0,0.0,12.0,0.0,182.0
2017-05-22 03:00:00+01:00,303.0,1142.0,1629.0,0.0,38.0,0.0,12.0,0.0,183.0
2017-05-22 04:00:00+01:00,302.0,1250.0,1748.0,10.0,36.0,3.0,12.0,0.0,170.0
2017-05-22 05:00:00+01:00,302.0,1646.0,1757.0,248.0,123.0,131.0,12.0,0.0,141.0
2017-05-22 06:00:00+01:00,295.0,2061.0,1757.0,842.0,414.0,60.0,12.0,1.0,174.0
2017-05-22 07:00:00+01:00,305.0,2575.0,1758.0,1596.0,707.0,337.0,12.0,27.0,142.0
2017-05-22 08:00:00+01:00,303.0,2741.0,1757.0,1538.0,884.0,470.0,12.0,79.0,69.0
2017-05-22 09:00:00+01:00,286.0,2850.0,1756.0,1587.0,971.0,347.0,12.0,146.0,58.0
2017-05-22 10:00:00+01:00,294.0,2916.0,1756.0,1496.0,936.0,232.0,12.0,186.0,86.0
2017-05-22 11:00:00+01:00,294.0,2921.0,1756.0,1422.0,1012.0,182.0,12.0,226.0,146.0
2017-05-22 12:00:00+01:00,298.0,2895.0,1756.0,1325.0,853.0,169.0,12.0,290.0,180.0
2017-05-22 13:00:00+01:00,297.0,2886.0,1756.0,996.0,630.0,108.0,12.0,317.0,303.0
2017-05-22 14:00:00+01:00,294.0,2870.0,1755.0,535.0,409.0,97.0,12.0,326.0,489.0
2017-05-22 15:00:00+01:00,288.0,2892.0,1755.0,393.0,281.0,77.0,12.0,324.0,598.0
2017-05-22 16:00:00+01:00,286.0,2918.0,1755.0,231.0,119.0,38.0,13.0,289.0,659.0
2017-05-22 17:00:00+01:00,303.0,2526.0,1754.0,84.0,105.0,16.0,13.0,233.0,788.0
2017-05-22 18:00:00+01:00,295.0,2452.0,1755.0,21.0,104.0,21.0,13.0,146.0,940.0
2017-05-22 19:00:00+01:00,289.0,2650.0,1755.0,241.0,288.0,128.0,12.0,51.0,1074.0
2017-05-22 20:00:00+01:00,290.0,2593.0,1755.0,792.0,589.0,95.0,12.0,4.0,1182.0
2017-05-22 21:00:00+01:00,305.0,2631.0,1755.0,567.0,472.0,75.0,13.0,0.0,1370.0
2017-05-22 22:00:00+01:00,306.0,2247.0,1749.0,63.0,318.0,43.0,13.0,0.0,1493.0
2017-05-22 23:00:00+01:00,299.0,1525.0,1703.0,0.0,258.0,0.0,12.0,0.0,1574.0
2017-05-23 00:00:00+01:00,307.0,842.0,1756.0,0.0,124.0,0.0,12.0,0.0,1708.0
2017-05-23 01:00:00+01:00,307.0,811.0,1729.0,0.0,55.0,0.0,12.0,0.0,1958.0
2017-05-23 02:00:00+01:00,301.0,861.0,1629.0,0.0,34.0,0.0,12.0,0.0,2084.0
2017-05-23 03:00:00+01:00,303.0,817.0,1658.0,0.0,30.0,0.0,12.0,0.0,2147.0
2017-05-23 04:00:00+01:00,309.0,875.0,1628.0,0.0,28.0,0.0,11.0,0.0,2199.0
2017-05-23 05:00:00+01:00,305.0,1010.0,1728.0,0.0,30.0,0.0,11.0,0.0,2162.0
2017-05-23 06:00:00+01:00,301.0,1285.0,1756.0,0.0,152.0,2.0,11.0,6.0,2157.0
2017-05-23 07:00:00+01:00,304.0,1782.0,1757.0,0.0,546.0,70.0,11.0,62.0,2213.0
2017-05-23 08:00:00+01:00,304.0,2136.0,1756.0,0.0,457.0,116.0,12.0,162.0,1996.0
2017-05-23 09:00:00+01:00,284.0,2227.0,1756.0,0.0,386.0,54.0,11.0,243.0,1657.0
2017-05-23 10:00:00+01:00,263.0,2215.0,1755.0,52.0,363.0,53.0,12.0,307.0,1308.0
2017-05-23 11:00:00+01:00,251.0,2206.0,1756.0,178.0,547.0,53.0,12.0,344.0,1009.0
2017-05-23 12:00:00+01:00,255.0,2121.0,1755.0,309.0,448.0,31.0,12.0,363.0,865.0
2017-05-23 13:00:00+01:00,264.0,2125.0,1755.0,268.0,165.0,31.0,12.0,367.0,780.0
2017-05-23 14:00:00+01:00,264.0,2132.0,1755.0,95.0,197.0,31.0,12.0,356.0,686.0
2017-05-23 15:00:00+01:00,257.0,2063.0,1755.0,153.0,203.0,5.0,12.0,338.0,595.0
2017-05-23 16:00:00+01:00,260.0,1946.0,1754.0,110.0,205.0,30.0,12.0,296.0,565.0
2017-05-23 17:00:00+01:00,252.0,1981.0,1754.0,140.0,202.0,30.0,12.0,235.0,550.0
2017-05-23 18:00:00+01:00,269.0,1971.0,1755.0,120.0,271.0,33.0,12.0,148.0,509.0
2017-05-23 19:00:00+01:00,277.0,2103.0,1755.0,472.0,376.0,118.0,12.0,54.0,497.0
2017-05-23 20:00:00+01:00,268.0,2079.0,1754.0,1104.0,607.0,93.0,12.0,5.0,651.0
2017-05-23 21:00:00+01:00,280.0,2086.0,1754.0,512.0,494.0,95.0,12.0,0.0,886.0
2017-05-23 22:00:00+01:00,281.0,1881.0,1755.0,433.0,309.0,96.0,12.0,0.0,1105.0
2017-05-23 23:00:00+01:00,282.0,1619.0,1754.0,107.0,172.0,108.0,12.0,0.0,1383.0
2017-05-24 00:00:00+01:00,283.0,1486.0,1754.0,0.0,154.0,0.0,12.0,0.0,1607.0
2017-05-24 01:00:00+01:00,273.0,1453.0,1755.0,0.0,105.0,0.0,12.0,0.0,1759.0
2017-05-24 02:00:00+01:00,276.0,1414.0,1755.0,0.0,31.0,0.0,12.0,0.0,1866.0
2017-05-24 03:00:00+01:00,276.0,1323.0,1755.0,0.0,30.0,0.0,12.0,0.0,1936.0
2017-05-24 04:00:00+01:00,267.0,1329.0,1755.0,0.0,28.0,0.0,11.0,0.0,2120.0
2017-05-24 05:00:00+01:00,265.0,1597.0,1756.0,0.0,130.0,0.0,11.0,0.0,2275.0
2017-05-24 06:00:00+01:00,267.0,1989.0,1754.0,0.0,252.0,1.0,11.0,5.0,2241.0
2017-05-24 07:00:00+01:00,270.0,2837.0,1755.0,96.0,520.0,53.0,12.0,52.0,2081.0
2017-05-24 08:00:00+01:00,267.0,2862.0,1754.0,237.0,560.0,122.0,12.0,149.0,1867.0
2017-05-24 09:00:00+01:00,273.0,2887.0,1754.0,347.0,703.0,74.0,12.0,229.0,1530.0
2017-05-24 10:00:00+01:00,274.0,2786.0,1753.0,373.0,590.0,77.0,11.0,287.0,1293.0
2017-05-24 11:00:00+01:00,271.0,2771.0,1752.0,337.0,630.0,106.0,13.0,319.0,1041.0
2017-05-24 12:00:00+01:00,279.0,2863.0,1753.0,207.0,690.0,106.0,15.0,348.0,773.0
2017-05-24 13:00:00+01:00,281.0,2905.0,1753.0,100.0,631.0,54.0,16.0,345.0,550.0
2017-05-24 14:00:00+01:00,280.0,2887.0,1753.0,73.0,341.0,31.0,17.0,340.0,419.0
2017-05-24 15:00:00+01:00,280.0,3011.0,1752.0,183.0,424.0,30.0,15.0,321.0,339.0
2017-05-24 16:00:00+01:00,283.0,3178.0,1752.0,246.0,477.0,31.0,16.0,279.0,271.0
2017-05-24 17:00:00+01:00,284.0,3193.0,1752.0,532.0,516.0,59.0,16.0,214.0,247.0
2017-05-24 18:00:00+01:00,285.0,3149.0,1753.0,619.0,444.0,41.0,17.0,125.0,274.0
2017-05-24 19:00:00+01:00,286.0,3176.0,1753.0,872.0,642.0,150.0,17.0,45.0,291.0
2017-05-24 20:00:00+01:00,289.0,3172.0,1752.0,1389.0,769.0,172.0,17.0,5.0,305.0
2017-05-24 21:00:00+01:00,284.0,3113.0,1753.0,750.0,633.0,159.0,17.0,0.0,363.0
2017-05-24 22:00:00+01:00,283.0,2951.0,1754.0,501.0,479.0,65.0,17.0,0.0,390.0
2017-05-24 23:00:00+01:00,279.0,2461.0,1753.0,353.0,171.0,30.0,17.0,0.0,393.0
2017-05-25 00:00:00+01:00,277.0,1870.0,1752.0,251.0,32.0,30.0,17.0,0.0,466.0
2017-05-25 01:00:00+01:00,277.0,1530.0,1751.0,28.0,26.0,5.0,17.0,0.0,621.0
2017-05-25 02:00:00+01:00,278.0,1696.0,1752.0,0.0,26.0,43.0,17.0,0.0,487.0
2017-05-25 03:00:00+01:00,275.0,1529.0,1753.0,0.0,29.0,31.0,17.0,0.0,595.0
2017-05-25 04:00:00+01:00,267.0,1820.0,1754.0,0.0,31.0,12.0,17.0,0.0,693.0
2017-05-25 05:00:00+01:00,262.0,1849.0,1753.0,11.0,370.0,81.0,17.0,0.0,767.0
2017-05-25 06:00:00+01:00,263.0,2335.0,1754.0,343.0,583.0,85.0,16.0,6.0,713.0
2017-05-25 07:00:00+01:00,268.0,2945.0,1755.0,640.0,766.0,199.0,16.0,51.0,405.0
2017-05-25 08:00:00+01:00,274.0,2911.0,1754.0,698.0,810.0,239.0,17.0,135.0,448.0
2017-05-25 09:00:00+01:00,276.0,2859.0,1753.0,401.0,936.0,216.0,16.0,208.0,451.0
2017-05-25 10:00:00+01:00,276.0,2898.0,1752.0,631.0,839.0,178.0,16.0,278.0,380.0
2017-05-25 11:00:00+01:00,271.0,2911.0,1752.0,526.0,797.0,194.0,17.0,319.0,322.0
2017-05-25 12:00:00+01:00,271.0,2855.0,1753.0,395.0,928.0,142.0,17.0,339.0,273.0
2017-05-25 13:00:00+01:00,264.0,2909.0,1753.0,236.0,767.0,98.0,16.0,346.0,275.0
2017-05-25 14:00:00+01:00,268.0,2906.0,1753.0,197.0,773.0,97.0,16.0,336.0,208.0
2017-05-25 15:00:00+01:00,276.0,2914.0,1752.0,44.0,805.0,132.0,16.0,315.0,193.0
2017-05-25 16:00:00+01:00,279.0,2861.0,1753.0,70.0,881.0,147.0,16.0,280.0,258.0
2017-05-25 17:00:00+01:00,275.0,2897.0,1754.0,1.0,704.0,44.0,16.0,222.0,295.0
2017-05-25 18:00:00+01:00,279.0,2943.0,1754.0,179.0,665.0,30.0,16.0,136.0,266.0
2017-05-25 19:00:00+01:00,286.0,2978.0,1754.0,288.0,830.0,207.0,16.0,47.0,282.0
2017-05-25 20:00:00+01:00,286.0,2913.0,1753.0,1351.0,806.0,793.0,16.0,4.0,329.0
2017-05-25 21:00:00+01:00,287.0,2966.0,1754.0,830.0,820.0,761.0,16.0,0.0,359.0
2017-05-25 22:00:00+01:00,284.0,2808.0,1754.0,237.0,762.0,261.0,16.0,0.0,387.0
2017-05-25 23:00:00+01:00,284.0,2302.0,1755.0,343.0,452.0,30.0,16.0,0.0,404.0
2017-05-26 00:00:00+01:00,288.0,2024.0,1755.0,0.0,331.0,29.0,16.0,0.0,371.0
2017-05-26 01:00:00+01:00,294.0,1891.0,1755.0,0.0,267.0,0.0,16.0,0.0,356.0
2017-05-26 02:00:00+01:00,292.0,1884.0,1755.0,0.0,169.0,0.0,15.0,0.0,486.0
2017-05-26 03:00:00+01:00,293.0,1839.0,1755.0,0.0,26.0,0.0,15.0,0.0,627.0
2017-05-26 04:00:00+01:00,281.0,1941.0,1755.0,0.0,34.0,1.0,15.0,0.0,686.0
2017-05-26 05:00:00+01:00,277.0,2247.0,1755.0,0.0,349.0,31.0,13.0,0.0,727.0
2017-05-26 06:00:00+01:00,281.0,2430.0,1754.0,22.0,427.0,31.0,11.0,1.0,574.0
2017-05-26 07:00:00+01:00,283.0,2845.0,1755.0,342.0,654.0,90.0,11.0,13.0,501.0
2017-05-26 08:00:00+01:00,282.0,2857.0,1755.0,346.0,689.0,128.0,11.0,32.0,328.0
2017-05-26 09:00:00+01:00,277.0,2790.0,1754.0,127.0,695.0,153.0,11.0,56.0,246.0
2017-05-26 10:00:00+01:00,277.0,2965.0,1754.0,0.0,645.0,39.0,11.0,75.0,159.0
2017-05-26 11:00:00+01:00,280.0,2961.0,1754.0,0.0,632.0,33.0,11.0,92.0,181.0
2017-05-26 12:00:00+01:00,283.0,2845.0,1754.0,0.0,630.0,52.0,12.0,103.0,193.0
2017-05-26 13:00:00+01:00,269.0,2768.0,1754.0,0.0,351.0,0.0,12.0,140.0,230.0
2017-05-26 14:00:00+01:00,275.0,2954.0,1754.0,0.0,85.0,0.0,12.0,167.0,270.0
2017-05-26 15:00:00+01:00,283.0,2961.0,1754.0,0.0,86.0,0.0,15.0,179.0,262.0
2017-05-26 16:00:00+01:00,293.0,3115.0,1754.0,0.0,108.0,0.0,15.0,158.0,237.0
2017-05-26 17:00:00+01:00,285.0,3055.0,1753.0,0.0,79.0,0.0,14.0,116.0,227.0
2017-05-26 18:00:00+01:00,281.0,3355.0,1753.0,0.0,154.0,1.0,15.0,68.0,251.0
2017-05-26 19:00:00+01:00,283.0,3315.0,1754.0,4.0,254.0,90.0,14.0,27.0,270.0
2017-05-26 20:00:00+01:00,289.0,3201.0,1753.0,35.0,517.0,198.0,15.0,2.0,282.0
2017-05-26 21:00:00+01:00,287.0,3188.0,1754.0,0.0,561.0,125.0,15.0,0.0,235.0
2017-05-26 22:00:00+01:00,291.0,3132.0,1754.0,0.0,363.0,48.0,13.0,0.0,217.0
2017-05-26 23:00:00+01:00,298.0,2625.0,1754.0,0.0,478.0,30.0,15.0,0.0,195.0
2017-05-27 00:00:00+01:00,301.0,2027.0,1754.0,73.0,243.0,30.0,17.0,0.0,170.0
2017-05-27 01:00:00+01:00,306.0,1877.0,1755.0,47.0,134.0,30.0,19.0,0.0,170.0
2017-05-27 02:00:00+01:00,305.0,1701.0,1755.0,0.0,25.0,30.0,19.0,0.0,205.0
2017-05-27 03:00:00+01:00,306.0,1550.0,1755.0,0.0,26.0,30.0,19.0,0.0,249.0
2017-05-27 04:00:00+01:00,312.0,1609.0,1755.0,0.0,32.0,30.0,22.0,0.0,266.0
2017-05-27 05:00:00+01:00,312.0,1573.0,1754.0,0.0,191.0,30.0,23.0,0.0,468.0
2017-05-27 06:00:00+01:00,315.0,1681.0,1754.0,0.0,233.0,0.0,22.0,1.0,781.0
2017-05-27 07:00:00+01:00,313.0,1748.0,1754.0,0.0,355.0,21.0,23.0,21.0,994.0
2017-05-27 08:00:00+01:00,316.0,1940.0,1755.0,10.0,448.0,120.0,23.0,55.0,1083.0
2017-05-27 09:00:00+01:00,321.0,2002.0,1754.0,119.0,623.0,106.0,24.0,90.0,981.0
2017-05-27 10:00:00+01:00,323.0,1932.0,1754.0,21.0,471.0,71.0,24.0,121.0,985.0
2017-05-27 11:00:00+01:00,323.0,2007.0,1754.0,47.0,388.0,11.0,24.0,149.0,985.0
2017-05-27 12:00:00+01:00,319.0,1881.0,1754.0,57.0,367.0,41.0,25.0,196.0,882.0
2017-05-27 13:00:00+01:00,319.0,1673.0,1754.0,0.0,270.0,3.0,24.0,210.0,837.0
2017-05-27 14:00:00+01:00,317.0,1661.0,1714.0,0.0,97.0,7.0,24.0,222.0,626.0
2017-05-27 15:00:00+01:00,317.0,1615.0,1724.0,0.0,93.0,8.0,24.0,205.0,550.0
2017-05-27 16:00:00+01:00,316.0,1567.0,1707.0,0.0,96.0,8.0,24.0,171.0,459.0
2017-05-27 17:00:00+01:00,316.0,1634.0,1755.0,0.0,99.0,8.0,24.0,139.0,332.0
2017-05-27 18:00:00+01:00,318.0,1628.0,1756.0,0.0,73.0,0.0,24.0,74.0,259.0
2017-05-27 19:00:00+01:00,316.0,1904.0,1757.0,17.0,289.0,105.0,25.0,23.0,212.0
2017-05-27 20:00:00+01:00,315.0,2003.0,1757.0,753.0,325.0,142.0,24.0,2.0,207.0
2017-05-27 21:00:00+01:00,320.0,2027.0,1757.0,561.0,265.0,28.0,24.0,0.0,336.0
2017-05-27 22:00:00+01:00,309.0,1658.0,1757.0,222.0,246.0,0.0,24.0,0.0,514.0
2017-05-27 23:00:00+01:00,308.0,1183.0,1758.0,0.0,244.0,0.0,23.0,0.0,541.0
2017-05-28 00:00:00+01:00,307.0,656.0,1753.0,0.0,236.0,22.0,24.0,0.0,444.0
2017-05-28 01:00:00+01:00,306.0,605.0,1752.0,0.0,174.0,0.0,24.0,0.0,332.0
2017-05-28 02:00:00+01:00,304.0,588.0,1753.0,0.0,192.0,1.0,24.0,0.0,300.0
2017-05-28 03:00:00+01:00,306.0,568.0,1752.0,0.0,149.0,53.0,23.0,0.0,322.0
2017-05-28 04:00:00+01:00,304.0,557.0,1753.0,0.0,120.0,35.0,23.0,0.0,513.0
2017-05-28 05:00:00+01:00,296.0,614.0,1753.0,0.0,150.0,0.0,22.0,0.0,716.0
2017-05-28 06:00:00+01:00,302.0,663.0,1752.0,0.0,149.0,0.0,21.0,1.0,843.0
2017-05-28 07:00:00+01:00,306.0,666.0,1753.0,0.0,289.0,31.0,22.0,25.0,936.0
2017-05-28 08:00:00+01:00,312.0,738.0,1752.0,0.0,394.0,87.0,23.0,66.0,990.0
2017-05-28 09:00:00+01:00,308.0,922.0,1752.0,0.0,513.0,69.0,22.0,125.0,1111.0
2017-05-28 10:00:00+01:00,299.0,945.0,1752.0,0.0,484.0,80.0,23.0,173.0,1152.0
2017-05-28 11:00:00+01:00,304.0,961.0,1753.0,42.0,514.0,149.0,22.0,197.0,1153.0
2017-05-28 12:00:00+01:00,306.0,955.0,1753.0,119.0,637.0,122.0,22.0,206.0,1156.0
2017-05-28 13:00:00+01:00,309.0,895.0,1754.0,128.0,585.0,118.0,24.0,225.0,1052.0
2017-05-28 14:00:00+01:00,308.0,857.0,1754.0,20.0,264.0,52.0,24.0,226.0,994.0
2017-05-28 15:00:00+01:00,306.0,868.0,1751.0,0.0,325.0,49.0,23.0,204.0,843.0
2017-05-28 16:00:00+01:00,305.0,853.0,1744.0,0.0,301.0,49.0,22.0,185.0,699.0
2017-05-28 17:00:00+01:00,302.0,1008.0,1756.0,75.0,383.0,144.0,23.0,126.0,704.0
2017-05-28 18:00:00+01:00,301.0,1179.0,1756.0,0.0,303.0,47.0,22.0,72.0,943.0
2017-05-28 19:00:00+01:00,303.0,1360.0,1756.0,254.0,327.0,143.0,23.0,37.0,873.0
2017-05-28 20:00:00+01:00,304.0,1331.0,1755.0,683.0,774.0,97.0,23.0,3.0,822.0
2017-05-28 21:00:00+01:00,303.0,1335.0,1756.0,820.0,1157.0,120.0,23.0,0.0,770.0
2017-05-28 22:00:00+01:00,309.0,1297.0,1756.0,368.0,641.0,32.0,23.0,0.0,754.0
2017-05-28 23:00:00+01:00,313.0,1263.0,1756.0,233.0,681.0,30.0,23.0,0.0,653.0
2017-05-29 00:00:00+01:00,313.0,1171.0,1755.0,0.0,150.0,1.0,23.0,0.0,532.0
2017-05-29 01:00:00+01:00,314.0,1178.0,1755.0,0.0,27.0,0.0,23.0,0.0,460.0
2017-05-29 02:00:00+01:00,312.0,1137.0,1755.0,0.0,32.0,0.0,24.0,0.0,486.0
2017-05-29 03:00:00+01:00,315.0,1161.0,1756.0,0.0,32.0,0.0,24.0,0.0,474.0
2017-05-29 04:00:00+01:00,310.0,1322.0,1756.0,0.0,53.0,0.0,23.0,0.0,342.0
2017-05-29 05:00:00+01:00,307.0,1814.0,1756.0,0.0,340.0,0.0,22.0,0.0,231.0
2017-05-29 06:00:00+01:00,305.0,2436.0,1756.0,9.0,270.0,0.0,23.0,7.0,181.0
2017-05-29 07:00:00+01:00,304.0,2985.0,1756.0,183.0,716.0,30.0,23.0,47.0,129.0
2017-05-29 08:00:00+01:00,306.0,3186.0,1756.0,457.0,845.0,90.0,23.0,84.0,73.0
2017-05-29 09:00:00+01:00,296.0,3183.0,1755.0,530.0,962.0,39.0,24.0,119.0,53.0
2017-05-29 10:00:00+01:00,288.0,3194.0,1754.0,636.0,1009.0,41.0,25.0,144.0,61.0
2017-05-29 11:00:00+01:00,290.0,3199.0,1754.0,764.0,1001.0,154.0,25.0,170.0,87.0
2017-05-29 12:00:00+01:00,291.0,3248.0,1754.0,1073.0,878.0,373.0,24.0,197.0,98.0
2017-05-29 13:00:00+01:00,293.0,3203.0,1755.0,953.0,765.0,292.0,25.0,221.0,158.0
2017-05-29 14:00:00+01:00,290.0,3071.0,1755.0,920.0,774.0,85.0,24.0,214.0,219.0
2017-05-29 15:00:00+01:00,288.0,3039.0,1755.0,852.0,742.0,86.0,24.0,238.0,371.0
2017-05-29 16:00:00+01:00,288.0,3051.0,1754.0,836.0,712.0,86.0,25.0,230.0,529.0
2017-05-29 17:00:00+01:00,294.0,3010.0,1753.0,783.0,702.0,134.0,25.0,201.0,699.0
2017-05-29 18:00:00+01:00,306.0,3029.0,1754.0,804.0,799.0,121.0,25.0,136.0,900.0
2017-05-29 19:00:00+01:00,317.0,3097.0,1755.0,832.0,769.0,171.0,25.0,57.0,940.0
2017-05-29 20:00:00+01:00,321.0,3142.0,1755.0,1246.0,916.0,420.0,24.0,4.0,985.0
2017-05-29 21:00:00+01:00,320.0,3192.0,1755.0,1001.0,954.0,328.0,24.0,0.0,968.0
2017-05-29 22:00:00+01:00,311.0,2899.0,1755.0,812.0,819.0,120.0,23.0,0.0,936.0
2017-05-29 23:00:00+01:00,317.0,1983.0,1755.0,681.0,429.0,66.0,24.0,0.0,1043.0
2017-05-30 00:00:00+01:00,311.0,1460.0,1755.0,240.0,393.0,1.0,23.0,0.0,1057.0
2017-05-30 01:00:00+01:00,311.0,1332.0,1755.0,32.0,315.0,0.0,23.0,0.0,1013.0
2017-05-30 02:00:00+01:00,308.0,1275.0,1754.0,0.0,251.0,0.0,24.0,0.0,924.0
2017-05-30 03:00:00+01:00,309.0,1358.0,1756.0,0.0,75.0,1.0,23.0,0.0,776.0
2017-05-30 04:00:00+01:00,300.0,1378.0,1757.0,31.0,216.0,107.0,23.0,0.0,674.0
2017-05-30 05:00:00+01:00,278.0,1909.0,1756.0,2.0,297.0,140.0,22.0,0.0,644.0
2017-05-30 06:00:00+01:00,273.0,2141.0,1755.0,280.0,528.0,192.0,22.0,7.0,651.0
2017-05-30 07:00:00+01:00,274.0,2394.0,1755.0,425.0,690.0,360.0,21.0,62.0,621.0
2017-05-30 08:00:00+01:00,274.0,2435.0,1755.0,507.0,731.0,330.0,21.0,159.0,534.0
2017-05-30 09:00:00+01:00,279.0,2362.0,1755.0,331.0,737.0,259.0,22.0,242.0,446.0
2017-05-30 10:00:00+01:00,278.0,2446.0,1754.0,225.0,872.0,185.0,24.0,313.0,374.0
2017-05-30 11:00:00+01:00,274.0,2407.0,1754.0,67.0,938.0,216.0,25.0,354.0,302.0
2017-05-30 12:00:00+01:00,276.0,2380.0,1754.0,176.0,963.0,226.0,27.0,367.0,318.0
2017-05-30 13:00:00+01:00,292.0,2354.0,1755.0,67.0,810.0,167.0,28.0,371.0,466.0
2017-05-30 14:00:00+01:00,292.0,2244.0,1756.0,0.0,483.0,91.0,28.0,368.0,582.0
2017-05-30 15:00:00+01:00,295.0,2320.0,1755.0,0.0,446.0,90.0,28.0,350.0,687.0
2017-05-30 16:00:00+01:00,282.0,2207.0,1755.0,0.0,426.0,112.0,26.0,312.0,881.0
2017-05-30 17:00:00+01:00,272.0,2249.0,1755.0,0.0,353.0,26.0,25.0,252.0,1062.0
2017-05-30 18:00:00+01:00,273.0,2308.0,1755.0,0.0,289.0,1.0,26.0,164.0,1223.0
2017-05-30 19:00:00+01:00,273.0,2361.0,1755.0,11.0,521.0,83.0,26.0,65.0,1207.0
2017-05-30 20:00:00+01:00,312.0,2311.0,1755.0,214.0,781.0,151.0,31.0,7.0,1162.0
2017-05-30 21:00:00+01:00,304.0,2357.0,1755.0,0.0,628.0,167.0,29.0,0.0,1126.0
2017-05-30 22:00:00+01:00,309.0,2054.0,1755.0,0.0,551.0,136.0,28.0,0.0,1039.0
