,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-09-28 02:00:00+02:00,70.0,66.0,344.0,1592.0,0.0,6.0
2017-09-28 03:00:00+02:00,67.0,65.0,339.0,1612.0,0.0,5.0
2017-09-28 04:00:00+02:00,62.0,64.0,317.0,1608.0,0.0,6.0
2017-09-28 05:00:00+02:00,114.0,64.0,378.0,1608.0,0.0,9.0
2017-09-28 06:00:00+02:00,349.0,63.0,480.0,1610.0,0.0,8.0
2017-09-28 07:00:00+02:00,1030.0,57.0,1148.0,1606.0,3.0,8.0
2017-09-28 08:00:00+02:00,1162.0,58.0,1089.0,1610.0,30.0,9.0
2017-09-28 09:00:00+02:00,1225.0,58.0,1132.0,1605.0,80.0,6.0
2017-09-28 10:00:00+02:00,1257.0,57.0,875.0,1600.0,140.0,3.0
2017-09-28 11:00:00+02:00,1349.0,57.0,1012.0,1597.0,182.0,2.0
2017-09-28 12:00:00+02:00,854.0,58.0,487.0,1595.0,195.0,3.0
2017-09-28 13:00:00+02:00,506.0,58.0,417.0,1592.0,187.0,1.0
2017-09-28 14:00:00+02:00,415.0,58.0,411.0,1590.0,170.0,2.0
2017-09-28 15:00:00+02:00,440.0,58.0,458.0,1590.0,143.0,5.0
2017-09-28 16:00:00+02:00,430.0,58.0,418.0,1589.0,98.0,6.0
2017-09-28 17:00:00+02:00,800.0,58.0,722.0,1587.0,53.0,5.0
2017-09-28 18:00:00+02:00,1401.0,58.0,991.0,1588.0,14.0,5.0
2017-09-28 19:00:00+02:00,2017.0,58.0,1290.0,1588.0,0.0,3.0
2017-09-28 20:00:00+02:00,1818.0,58.0,846.0,1591.0,0.0,3.0
2017-09-28 21:00:00+02:00,724.0,59.0,495.0,1592.0,0.0,2.0
2017-09-28 22:00:00+02:00,434.0,59.0,336.0,1593.0,0.0,0.0
2017-09-28 23:00:00+02:00,266.0,59.0,398.0,1594.0,0.0,0.0
2017-09-29 00:00:00+02:00,146.0,58.0,383.0,1597.0,0.0,0.0
2017-09-29 01:00:00+02:00,60.0,58.0,371.0,1599.0,0.0,0.0
2017-09-29 02:00:00+02:00,51.0,57.0,344.0,1604.0,0.0,0.0
2017-09-29 03:00:00+02:00,29.0,57.0,285.0,1609.0,0.0,0.0
2017-09-29 04:00:00+02:00,54.0,57.0,296.0,1609.0,0.0,0.0
2017-09-29 05:00:00+02:00,145.0,56.0,272.0,1607.0,0.0,0.0
2017-09-29 06:00:00+02:00,299.0,56.0,484.0,1603.0,0.0,0.0
2017-09-29 07:00:00+02:00,859.0,57.0,828.0,1607.0,1.0,0.0
2017-09-29 08:00:00+02:00,990.0,57.0,1123.0,1606.0,16.0,0.0
2017-09-29 09:00:00+02:00,948.0,57.0,804.0,1605.0,46.0,1.0
2017-09-29 10:00:00+02:00,870.0,58.0,613.0,1599.0,94.0,0.0
2017-09-29 11:00:00+02:00,698.0,58.0,504.0,1596.0,141.0,0.0
2017-09-29 12:00:00+02:00,406.0,58.0,338.0,1593.0,174.0,1.0
2017-09-29 13:00:00+02:00,372.0,58.0,343.0,1591.0,182.0,3.0
2017-09-29 14:00:00+02:00,314.0,58.0,273.0,1590.0,174.0,3.0
2017-09-29 15:00:00+02:00,363.0,58.0,255.0,1589.0,154.0,5.0
2017-09-29 16:00:00+02:00,298.0,58.0,252.0,1587.0,106.0,6.0
2017-09-29 17:00:00+02:00,366.0,58.0,311.0,1587.0,50.0,5.0
2017-09-29 18:00:00+02:00,396.0,57.0,549.0,1586.0,13.0,3.0
2017-09-29 19:00:00+02:00,747.0,58.0,990.0,1586.0,0.0,2.0
2017-09-29 20:00:00+02:00,742.0,57.0,866.0,1588.0,0.0,2.0
2017-09-29 21:00:00+02:00,427.0,57.0,524.0,1589.0,0.0,1.0
2017-09-29 22:00:00+02:00,414.0,57.0,289.0,1591.0,0.0,0.0
2017-09-29 23:00:00+02:00,273.0,57.0,389.0,1593.0,0.0,0.0
