,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-12-15 20:00:00+01:00,363.0,1279.0,22417.0,72.0,310.0
2017-12-15 21:00:00+01:00,364.0,1276.0,21759.0,70.0,275.0
2017-12-15 22:00:00+01:00,363.0,1257.0,20528.0,69.0,266.0
2017-12-15 23:00:00+01:00,360.0,1257.0,19449.0,69.0,290.0
2017-12-16 00:00:00+01:00,355.0,1249.0,19992.0,69.0,229.0
2017-12-16 01:00:00+01:00,353.0,1246.0,19176.0,69.0,249.0
2017-12-16 02:00:00+01:00,365.0,1245.0,18732.0,67.0,236.0
2017-12-16 03:00:00+01:00,365.0,1245.0,18774.0,67.0,220.0
2017-12-16 04:00:00+01:00,367.0,1248.0,19088.0,67.0,214.0
2017-12-16 05:00:00+01:00,366.0,1250.0,19400.0,69.0,204.0
2017-12-16 06:00:00+01:00,361.0,1253.0,20501.0,71.0,205.0
2017-12-16 07:00:00+01:00,370.0,1259.0,21766.0,72.0,207.0
2017-12-16 08:00:00+01:00,364.0,1263.0,22400.0,72.0,214.0
2017-12-16 09:00:00+01:00,352.0,1269.0,23207.0,72.0,263.0
2017-12-16 10:00:00+01:00,363.0,1264.0,23370.0,72.0,275.0
2017-12-16 11:00:00+01:00,358.0,1263.0,23201.0,72.0,273.0
2017-12-16 12:00:00+01:00,365.0,1264.0,22726.0,72.0,256.0
2017-12-16 13:00:00+01:00,364.0,1270.0,22547.0,72.0,250.0
2017-12-16 14:00:00+01:00,362.0,1276.0,22828.0,73.0,278.0
2017-12-16 15:00:00+01:00,364.0,1279.0,23306.0,73.0,315.0
2017-12-16 16:00:00+01:00,363.0,1280.0,23675.0,75.0,319.0
2017-12-16 17:00:00+01:00,363.0,1275.0,23579.0,76.0,243.0
2017-12-16 18:00:00+01:00,361.0,1280.0,23399.0,73.0,225.0
2017-12-16 19:00:00+01:00,362.0,1277.0,22736.0,70.0,263.0
2017-12-16 20:00:00+01:00,362.0,1273.0,22010.0,70.0,254.0
2017-12-16 21:00:00+01:00,336.0,1261.0,21503.0,69.0,271.0
2017-12-16 22:00:00+01:00,336.0,1261.0,20735.0,69.0,247.0
2017-12-16 23:00:00+01:00,337.0,1256.0,19236.0,68.0,227.0
2017-12-17 00:00:00+01:00,338.0,1246.0,18457.0,68.0,196.0
2017-12-17 01:00:00+01:00,340.0,1246.0,17491.0,65.0,188.0
2017-12-17 02:00:00+01:00,341.0,1245.0,17051.0,65.0,148.0
2017-12-17 03:00:00+01:00,366.0,1244.0,16261.0,66.0,177.0
2017-12-17 04:00:00+01:00,361.0,1244.0,16397.0,66.0,295.0
2017-12-17 05:00:00+01:00,365.0,1248.0,17446.0,65.0,269.0
2017-12-17 06:00:00+01:00,363.0,1259.0,18107.0,68.0,253.0
2017-12-17 07:00:00+01:00,360.0,1268.0,19652.0,70.0,267.0
2017-12-17 08:00:00+01:00,361.0,1275.0,21508.0,70.0,252.0
2017-12-17 09:00:00+01:00,367.0,1275.0,22387.0,71.0,231.0
2017-12-17 10:00:00+01:00,363.0,1274.0,22898.0,71.0,281.0
2017-12-17 11:00:00+01:00,363.0,1271.0,22870.0,71.0,321.0
2017-12-17 12:00:00+01:00,362.0,1271.0,22761.0,71.0,309.0
2017-12-17 13:00:00+01:00,363.0,1267.0,22592.0,71.0,389.0
2017-12-17 14:00:00+01:00,363.0,1280.0,22847.0,71.0,399.0
2017-12-17 15:00:00+01:00,366.0,1291.0,23170.0,72.0,377.0
2017-12-17 16:00:00+01:00,369.0,1293.0,22996.0,74.0,383.0
2017-12-17 17:00:00+01:00,366.0,1300.0,22825.0,75.0,433.0
2017-12-17 18:00:00+01:00,368.0,1303.0,22452.0,73.0,472.0
2017-12-17 19:00:00+01:00,363.0,1307.0,22023.0,73.0,506.0
2017-12-17 20:00:00+01:00,366.0,1306.0,21283.0,73.0,493.0
2017-12-17 21:00:00+01:00,364.0,1303.0,21065.0,72.0,491.0
2017-12-17 22:00:00+01:00,364.0,1300.0,19996.0,69.0,452.0
2017-12-17 23:00:00+01:00,361.0,1303.0,18885.0,66.0,429.0
2017-12-18 00:00:00+01:00,361.0,1292.0,17786.0,66.0,384.0
2017-12-18 01:00:00+01:00,363.0,1293.0,16941.0,65.0,406.0
2017-12-18 02:00:00+01:00,367.0,1299.0,16595.0,65.0,456.0
2017-12-18 03:00:00+01:00,368.0,1297.0,16309.0,65.0,449.0
2017-12-18 04:00:00+01:00,365.0,1290.0,17206.0,65.0,445.0
2017-12-18 05:00:00+01:00,366.0,1300.0,19898.0,68.0,460.0
2017-12-18 06:00:00+01:00,367.0,1305.0,22183.0,69.0,491.0
2017-12-18 07:00:00+01:00,362.0,1313.0,23523.0,72.0,489.0
2017-12-18 08:00:00+01:00,361.0,1316.0,23953.0,72.0,503.0
2017-12-18 09:00:00+01:00,356.0,1299.0,23979.0,75.0,479.0
2017-12-18 10:00:00+01:00,349.0,1299.0,23607.0,75.0,437.0
2017-12-18 11:00:00+01:00,350.0,1306.0,23779.0,73.0,398.0
2017-12-18 12:00:00+01:00,350.0,1305.0,23658.0,73.0,400.0
2017-12-18 13:00:00+01:00,352.0,1307.0,23728.0,73.0,381.0
2017-12-18 14:00:00+01:00,349.0,1308.0,23707.0,73.0,377.0
2017-12-18 15:00:00+01:00,353.0,1308.0,23684.0,73.0,365.0
2017-12-18 16:00:00+01:00,355.0,1307.0,23720.0,73.0,357.0
2017-12-18 17:00:00+01:00,352.0,1309.0,23767.0,73.0,345.0
2017-12-18 18:00:00+01:00,355.0,1307.0,23333.0,73.0,269.0
2017-12-18 19:00:00+01:00,355.0,1308.0,23154.0,70.0,255.0
2017-12-18 20:00:00+01:00,354.0,1305.0,22818.0,70.0,247.0
2017-12-18 21:00:00+01:00,353.0,1305.0,22721.0,67.0,215.0
2017-12-18 22:00:00+01:00,354.0,1300.0,21864.0,67.0,211.0
2017-12-18 23:00:00+01:00,355.0,1299.0,20662.0,66.0,195.0
2017-12-19 00:00:00+01:00,352.0,1300.0,20782.0,66.0,210.0
2017-12-19 01:00:00+01:00,353.0,1293.0,19925.0,65.0,195.0
2017-12-19 02:00:00+01:00,351.0,1296.0,19908.0,65.0,206.0
2017-12-19 03:00:00+01:00,351.0,1301.0,20254.0,65.0,328.0
2017-12-19 04:00:00+01:00,352.0,1302.0,21091.0,65.0,360.0
2017-12-19 05:00:00+01:00,354.0,1300.0,21685.0,66.0,377.0
2017-12-19 06:00:00+01:00,354.0,1313.0,22789.0,69.0,381.0
2017-12-19 07:00:00+01:00,352.0,1323.0,24013.0,71.0,368.0
2017-12-19 08:00:00+01:00,345.0,1319.0,24054.0,71.0,432.0
2017-12-19 09:00:00+01:00,346.0,1325.0,23810.0,71.0,471.0
2017-12-19 10:00:00+01:00,350.0,1325.0,23754.0,71.0,493.0
2017-12-19 11:00:00+01:00,355.0,1322.0,23420.0,71.0,500.0
2017-12-19 12:00:00+01:00,350.0,1328.0,23264.0,71.0,497.0
2017-12-19 13:00:00+01:00,344.0,1336.0,23462.0,71.0,532.0
2017-12-19 14:00:00+01:00,340.0,1336.0,23572.0,72.0,539.0
2017-12-19 15:00:00+01:00,341.0,1338.0,23668.0,72.0,576.0
2017-12-19 16:00:00+01:00,347.0,1335.0,23812.0,71.0,562.0
2017-12-19 17:00:00+01:00,349.0,1334.0,23470.0,71.0,570.0
2017-12-19 18:00:00+01:00,358.0,1333.0,23112.0,71.0,596.0
2017-12-19 19:00:00+01:00,363.0,1328.0,22560.0,66.0,582.0
2017-12-19 20:00:00+01:00,363.0,1320.0,21820.0,66.0,631.0
2017-12-19 21:00:00+01:00,365.0,1319.0,21381.0,66.0,609.0
2017-12-19 22:00:00+01:00,363.0,1322.0,20674.0,65.0,581.0
2017-12-19 23:00:00+01:00,366.0,1316.0,19497.0,65.0,594.0
2017-12-20 00:00:00+01:00,365.0,1294.0,18908.0,67.0,561.0
2017-12-20 01:00:00+01:00,360.0,1277.0,17958.0,65.0,636.0
2017-12-20 02:00:00+01:00,365.0,1278.0,17085.0,65.0,549.0
2017-12-20 03:00:00+01:00,367.0,1282.0,17232.0,65.0,490.0
2017-12-20 04:00:00+01:00,362.0,1285.0,18161.0,68.0,456.0
2017-12-20 05:00:00+01:00,364.0,1286.0,19307.0,68.0,373.0
2017-12-20 06:00:00+01:00,363.0,1314.0,21522.0,71.0,360.0
2017-12-20 07:00:00+01:00,361.0,1322.0,22959.0,74.0,358.0
2017-12-20 08:00:00+01:00,363.0,1333.0,23377.0,74.0,328.0
2017-12-20 09:00:00+01:00,346.0,1326.0,23409.0,74.0,311.0
2017-12-20 10:00:00+01:00,347.0,1327.0,22969.0,71.0,297.0
2017-12-20 11:00:00+01:00,347.0,1331.0,22807.0,72.0,298.0
2017-12-20 12:00:00+01:00,358.0,1339.0,22879.0,72.0,273.0
2017-12-20 13:00:00+01:00,362.0,1342.0,22855.0,69.0,279.0
2017-12-20 14:00:00+01:00,363.0,1339.0,22694.0,71.0,327.0
2017-12-20 15:00:00+01:00,362.0,1350.0,22944.0,73.0,381.0
2017-12-20 16:00:00+01:00,363.0,1346.0,23342.0,73.0,485.0
2017-12-20 17:00:00+01:00,366.0,1348.0,23171.0,73.0,481.0
2017-12-20 18:00:00+01:00,335.0,1348.0,22803.0,70.0,546.0
2017-12-20 19:00:00+01:00,340.0,1345.0,22431.0,68.0,550.0
2017-12-20 20:00:00+01:00,340.0,1338.0,21534.0,68.0,574.0
2017-12-20 21:00:00+01:00,340.0,1331.0,20680.0,67.0,586.0
2017-12-20 22:00:00+01:00,339.0,1324.0,19342.0,67.0,591.0
2017-12-20 23:00:00+01:00,343.0,1318.0,17636.0,66.0,640.0
2017-12-21 00:00:00+01:00,341.0,1364.0,16947.0,68.0,688.0
2017-12-21 01:00:00+01:00,343.0,1355.0,15695.0,68.0,723.0
2017-12-21 02:00:00+01:00,344.0,1348.0,15483.0,68.0,721.0
2017-12-21 03:00:00+01:00,339.0,1340.0,15365.0,68.0,803.0
2017-12-21 04:00:00+01:00,339.0,1337.0,16265.0,68.0,858.0
2017-12-21 05:00:00+01:00,340.0,1338.0,17639.0,69.0,890.0
2017-12-21 06:00:00+01:00,339.0,1351.0,19919.0,73.0,891.0
2017-12-21 07:00:00+01:00,337.0,1355.0,21805.0,74.0,865.0
2017-12-21 08:00:00+01:00,329.0,1369.0,22532.0,72.0,854.0
2017-12-21 09:00:00+01:00,331.0,1371.0,22377.0,69.0,755.0
2017-12-21 10:00:00+01:00,335.0,1374.0,21722.0,67.0,731.0
2017-12-21 11:00:00+01:00,337.0,1373.0,21686.0,64.0,751.0
2017-12-21 12:00:00+01:00,337.0,1372.0,21714.0,64.0,733.0
2017-12-21 13:00:00+01:00,331.0,1372.0,21725.0,64.0,736.0
2017-12-21 14:00:00+01:00,331.0,1366.0,21767.0,64.0,756.0
2017-12-21 15:00:00+01:00,334.0,1369.0,22619.0,65.0,794.0
2017-12-21 16:00:00+01:00,336.0,1362.0,22802.0,65.0,768.0
2017-12-21 17:00:00+01:00,341.0,1362.0,22255.0,65.0,782.0
2017-12-21 18:00:00+01:00,338.0,1370.0,22037.0,65.0,804.0
2017-12-21 19:00:00+01:00,342.0,1364.0,21657.0,62.0,759.0
2017-12-21 20:00:00+01:00,342.0,1358.0,20750.0,62.0,780.0
2017-12-21 21:00:00+01:00,344.0,1359.0,19800.0,62.0,721.0
2017-12-21 22:00:00+01:00,351.0,1345.0,17539.0,60.0,709.0
2017-12-21 23:00:00+01:00,347.0,1336.0,15952.0,60.0,788.0
2017-12-22 00:00:00+01:00,343.0,1353.0,15606.0,67.0,789.0
2017-12-22 01:00:00+01:00,339.0,1341.0,14213.0,67.0,783.0
2017-12-22 02:00:00+01:00,339.0,1332.0,13545.0,67.0,776.0
2017-12-22 03:00:00+01:00,338.0,1324.0,13854.0,69.0,824.0
2017-12-22 04:00:00+01:00,340.0,1319.0,14948.0,69.0,816.0
2017-12-22 05:00:00+01:00,344.0,1314.0,16591.0,70.0,767.0
2017-12-22 06:00:00+01:00,338.0,1321.0,18848.0,72.0,766.0
2017-12-22 07:00:00+01:00,340.0,1322.0,21300.0,73.0,816.0
2017-12-22 08:00:00+01:00,340.0,1317.0,22383.0,72.0,777.0
2017-12-22 09:00:00+01:00,340.0,1314.0,22476.0,72.0,684.0
2017-12-22 10:00:00+01:00,338.0,1314.0,22534.0,72.0,672.0
2017-12-22 11:00:00+01:00,335.0,1312.0,22164.0,72.0,697.0
2017-12-22 12:00:00+01:00,333.0,1314.0,21683.0,71.0,631.0
2017-12-22 13:00:00+01:00,335.0,1308.0,21116.0,71.0,638.0
2017-12-22 14:00:00+01:00,336.0,1306.0,20910.0,71.0,618.0
2017-12-22 15:00:00+01:00,336.0,1302.0,21419.0,70.0,535.0
2017-12-22 16:00:00+01:00,329.0,1286.0,22182.0,71.0,483.0
2017-12-22 17:00:00+01:00,340.0,1279.0,22588.0,69.0,433.0
2017-12-22 18:00:00+01:00,342.0,1280.0,22372.0,67.0,440.0
2017-12-22 19:00:00+01:00,342.0,1272.0,21120.0,67.0,587.0
2017-12-22 20:00:00+01:00,341.0,1275.0,19583.0,69.0,665.0
2017-12-22 21:00:00+01:00,363.0,1276.0,18724.0,70.0,747.0
2017-12-22 22:00:00+01:00,367.0,1264.0,16831.0,55.0,780.0
2017-12-22 23:00:00+01:00,370.0,1258.0,14425.0,55.0,820.0
2017-12-23 00:00:00+01:00,370.0,1244.0,12202.0,56.0,912.0
2017-12-23 01:00:00+01:00,369.0,1240.0,9987.0,57.0,941.0
2017-12-23 02:00:00+01:00,368.0,1239.0,9501.0,57.0,975.0
2017-12-23 03:00:00+01:00,371.0,1242.0,9265.0,57.0,952.0
2017-12-23 04:00:00+01:00,370.0,1243.0,9062.0,57.0,960.0
2017-12-23 05:00:00+01:00,370.0,1249.0,9106.0,57.0,949.0
2017-12-23 06:00:00+01:00,369.0,1250.0,9421.0,57.0,934.0
2017-12-23 07:00:00+01:00,371.0,1257.0,10008.0,60.0,930.0
2017-12-23 08:00:00+01:00,371.0,1258.0,11161.0,60.0,849.0
2017-12-23 09:00:00+01:00,372.0,1252.0,11791.0,62.0,834.0
2017-12-23 10:00:00+01:00,370.0,1241.0,12306.0,62.0,803.0
2017-12-23 11:00:00+01:00,367.0,1253.0,12670.0,55.0,777.0
2017-12-23 12:00:00+01:00,371.0,1252.0,12657.0,56.0,721.0
2017-12-23 13:00:00+01:00,369.0,1260.0,12445.0,56.0,703.0
2017-12-23 14:00:00+01:00,369.0,1260.0,12395.0,56.0,698.0
2017-12-23 15:00:00+01:00,367.0,1264.0,12376.0,56.0,678.0
2017-12-23 16:00:00+01:00,367.0,1263.0,12603.0,56.0,614.0
2017-12-23 17:00:00+01:00,369.0,1260.0,12664.0,56.0,586.0
2017-12-23 18:00:00+01:00,369.0,1246.0,12577.0,57.0,578.0
2017-12-23 19:00:00+01:00,366.0,1245.0,12070.0,57.0,576.0
2017-12-23 20:00:00+01:00,368.0,1236.0,11665.0,57.0,527.0
2017-12-23 21:00:00+01:00,369.0,1239.0,11484.0,61.0,450.0
2017-12-23 22:00:00+01:00,369.0,1233.0,11576.0,62.0,401.0
2017-12-23 23:00:00+01:00,367.0,1223.0,10965.0,62.0,363.0
2017-12-24 00:00:00+01:00,367.0,1222.0,10574.0,68.0,421.0
2017-12-24 01:00:00+01:00,360.0,1221.0,10028.0,67.0,367.0
2017-12-24 02:00:00+01:00,364.0,1225.0,9679.0,67.0,350.0
2017-12-24 03:00:00+01:00,363.0,1227.0,9655.0,67.0,328.0
2017-12-24 04:00:00+01:00,364.0,1226.0,9828.0,67.0,350.0
2017-12-24 05:00:00+01:00,363.0,1220.0,10156.0,66.0,319.0
2017-12-24 06:00:00+01:00,360.0,1216.0,10409.0,66.0,279.0
2017-12-24 07:00:00+01:00,365.0,1207.0,11408.0,70.0,194.0
2017-12-24 08:00:00+01:00,367.0,1207.0,12420.0,69.0,150.0
2017-12-24 09:00:00+01:00,367.0,1207.0,14034.0,69.0,131.0
2017-12-24 10:00:00+01:00,365.0,1194.0,14930.0,69.0,113.0
2017-12-24 11:00:00+01:00,362.0,1191.0,14827.0,68.0,90.0
2017-12-24 12:00:00+01:00,364.0,1177.0,14153.0,68.0,100.0
2017-12-24 13:00:00+01:00,363.0,1180.0,14135.0,67.0,98.0
2017-12-24 14:00:00+01:00,363.0,1180.0,14341.0,67.0,142.0
2017-12-24 15:00:00+01:00,361.0,1186.0,14944.0,67.0,154.0
2017-12-24 16:00:00+01:00,367.0,1190.0,15421.0,67.0,164.0
2017-12-24 17:00:00+01:00,366.0,1173.0,14532.0,67.0,194.0
2017-12-24 18:00:00+01:00,367.0,1167.0,13394.0,62.0,216.0
2017-12-24 19:00:00+01:00,367.0,1154.0,12546.0,62.0,229.0
2017-12-24 20:00:00+01:00,362.0,1152.0,12556.0,62.0,207.0
2017-12-24 21:00:00+01:00,361.0,1145.0,13121.0,62.0,174.0
2017-12-24 22:00:00+01:00,349.0,1154.0,13097.0,61.0,150.0
2017-12-24 23:00:00+01:00,349.0,1151.0,12745.0,61.0,146.0
2017-12-25 00:00:00+01:00,359.0,1142.0,12345.0,63.0,152.0
2017-12-25 01:00:00+01:00,364.0,1139.0,12034.0,63.0,182.0
2017-12-25 02:00:00+01:00,356.0,1133.0,11218.0,63.0,189.0
2017-12-25 03:00:00+01:00,357.0,1137.0,10959.0,63.0,172.0
2017-12-25 04:00:00+01:00,357.0,1138.0,10554.0,62.0,194.0
2017-12-25 05:00:00+01:00,362.0,1139.0,11089.0,62.0,203.0
2017-12-25 06:00:00+01:00,363.0,1150.0,11986.0,62.0,228.0
2017-12-25 07:00:00+01:00,361.0,1154.0,12286.0,61.0,274.0
2017-12-25 08:00:00+01:00,361.0,1150.0,12455.0,61.0,297.0
2017-12-25 09:00:00+01:00,363.0,1154.0,12658.0,61.0,271.0
2017-12-25 10:00:00+01:00,364.0,1153.0,13013.0,61.0,257.0
2017-12-25 11:00:00+01:00,364.0,1142.0,13107.0,60.0,215.0
2017-12-25 12:00:00+01:00,362.0,1142.0,13345.0,60.0,170.0
2017-12-25 13:00:00+01:00,360.0,1144.0,13321.0,60.0,142.0
2017-12-25 14:00:00+01:00,364.0,1144.0,13377.0,59.0,129.0
2017-12-25 15:00:00+01:00,367.0,1138.0,14015.0,59.0,105.0
2017-12-25 16:00:00+01:00,365.0,1136.0,14263.0,59.0,76.0
2017-12-25 17:00:00+01:00,368.0,1140.0,14059.0,59.0,71.0
2017-12-25 18:00:00+01:00,365.0,1144.0,15004.0,59.0,70.0
2017-12-25 19:00:00+01:00,369.0,1143.0,14729.0,58.0,77.0
2017-12-25 20:00:00+01:00,349.0,1134.0,13429.0,58.0,79.0
2017-12-25 21:00:00+01:00,348.0,1129.0,12848.0,58.0,85.0
2017-12-25 22:00:00+01:00,348.0,1123.0,11930.0,59.0,96.0
2017-12-25 23:00:00+01:00,348.0,1125.0,11398.0,59.0,138.0
2017-12-26 00:00:00+01:00,348.0,1114.0,11740.0,59.0,330.0
2017-12-26 01:00:00+01:00,348.0,1106.0,10827.0,59.0,364.0
2017-12-26 02:00:00+01:00,348.0,1110.0,9999.0,59.0,402.0
2017-12-26 03:00:00+01:00,347.0,1108.0,9852.0,59.0,469.0
2017-12-26 04:00:00+01:00,348.0,1113.0,10607.0,59.0,508.0
2017-12-26 05:00:00+01:00,359.0,1110.0,11360.0,59.0,509.0
2017-12-26 06:00:00+01:00,360.0,1104.0,11578.0,59.0,533.0
2017-12-26 07:00:00+01:00,358.0,1105.0,12410.0,58.0,535.0
2017-12-26 08:00:00+01:00,360.0,1104.0,13143.0,59.0,602.0
2017-12-26 09:00:00+01:00,363.0,1106.0,13968.0,59.0,650.0
2017-12-26 10:00:00+01:00,364.0,1103.0,13777.0,59.0,642.0
2017-12-26 11:00:00+01:00,366.0,1104.0,14123.0,59.0,652.0
2017-12-26 12:00:00+01:00,364.0,1103.0,14232.0,60.0,701.0
2017-12-26 13:00:00+01:00,366.0,1099.0,14173.0,61.0,746.0
2017-12-26 14:00:00+01:00,366.0,1100.0,13921.0,61.0,771.0
2017-12-26 15:00:00+01:00,368.0,1100.0,14570.0,61.0,799.0
2017-12-26 16:00:00+01:00,363.0,1100.0,15387.0,61.0,840.0
2017-12-26 17:00:00+01:00,366.0,1101.0,15100.0,61.0,813.0
2017-12-26 18:00:00+01:00,366.0,1098.0,14834.0,61.0,777.0
2017-12-26 19:00:00+01:00,365.0,1099.0,14108.0,60.0,798.0
2017-12-26 20:00:00+01:00,367.0,1099.0,13437.0,60.0,792.0
2017-12-26 21:00:00+01:00,364.0,1101.0,12885.0,59.0,779.0
2017-12-26 22:00:00+01:00,367.0,1114.0,12363.0,59.0,776.0
2017-12-26 23:00:00+01:00,364.0,1112.0,11991.0,59.0,749.0
2017-12-27 00:00:00+01:00,366.0,1098.0,11575.0,60.0,777.0
2017-12-27 01:00:00+01:00,366.0,1109.0,10536.0,59.0,726.0
2017-12-27 02:00:00+01:00,368.0,1110.0,9810.0,59.0,703.0
2017-12-27 03:00:00+01:00,363.0,1115.0,9640.0,59.0,681.0
2017-12-27 04:00:00+01:00,366.0,1120.0,10262.0,58.0,660.0
2017-12-27 05:00:00+01:00,367.0,1120.0,11887.0,58.0,635.0
2017-12-27 06:00:00+01:00,368.0,1115.0,13815.0,58.0,594.0
2017-12-27 07:00:00+01:00,366.0,1117.0,17513.0,58.0,522.0
2017-12-27 08:00:00+01:00,368.0,1137.0,19716.0,61.0,521.0
2017-12-27 09:00:00+01:00,365.0,1135.0,20729.0,61.0,505.0
2017-12-27 10:00:00+01:00,368.0,1119.0,21457.0,60.0,508.0
2017-12-27 11:00:00+01:00,365.0,1122.0,22532.0,60.0,476.0
2017-12-27 12:00:00+01:00,365.0,1117.0,22726.0,60.0,382.0
2017-12-27 13:00:00+01:00,363.0,1116.0,22498.0,60.0,342.0
2017-12-27 14:00:00+01:00,366.0,1119.0,22762.0,61.0,326.0
2017-12-27 15:00:00+01:00,366.0,1125.0,23243.0,60.0,421.0
2017-12-27 16:00:00+01:00,369.0,1129.0,23343.0,61.0,410.0
2017-12-27 17:00:00+01:00,367.0,1131.0,23399.0,61.0,427.0
2017-12-27 18:00:00+01:00,369.0,1123.0,23181.0,61.0,450.0
2017-12-27 19:00:00+01:00,369.0,1121.0,22653.0,60.0,428.0
2017-12-27 20:00:00+01:00,368.0,1119.0,21723.0,60.0,302.0
2017-12-27 21:00:00+01:00,365.0,1122.0,21432.0,60.0,270.0
2017-12-27 22:00:00+01:00,366.0,1116.0,20275.0,60.0,260.0
2017-12-27 23:00:00+01:00,364.0,1105.0,18599.0,59.0,280.0
2017-12-28 00:00:00+01:00,366.0,1081.0,17496.0,59.0,256.0
2017-12-28 01:00:00+01:00,362.0,1080.0,16003.0,58.0,245.0
2017-12-28 02:00:00+01:00,363.0,1081.0,14956.0,57.0,239.0
2017-12-28 03:00:00+01:00,367.0,1080.0,14192.0,58.0,227.0
2017-12-28 04:00:00+01:00,368.0,1080.0,15598.0,58.0,221.0
2017-12-28 05:00:00+01:00,367.0,1080.0,17972.0,63.0,207.0
2017-12-28 06:00:00+01:00,365.0,1103.0,20092.0,68.0,202.0
2017-12-28 07:00:00+01:00,366.0,1114.0,21306.0,76.0,193.0
2017-12-28 08:00:00+01:00,367.0,1132.0,21892.0,77.0,181.0
2017-12-28 09:00:00+01:00,363.0,1132.0,22820.0,78.0,184.0
2017-12-28 10:00:00+01:00,365.0,1138.0,23256.0,79.0,194.0
2017-12-28 11:00:00+01:00,366.0,1138.0,23368.0,79.0,199.0
2017-12-28 12:00:00+01:00,365.0,1144.0,23633.0,79.0,197.0
2017-12-28 13:00:00+01:00,363.0,1140.0,23396.0,78.0,230.0
2017-12-28 14:00:00+01:00,362.0,1142.0,23161.0,78.0,271.0
2017-12-28 15:00:00+01:00,367.0,1139.0,22950.0,79.0,292.0
2017-12-28 16:00:00+01:00,365.0,1138.0,22876.0,79.0,312.0
2017-12-28 17:00:00+01:00,370.0,1141.0,22826.0,78.0,351.0
2017-12-28 18:00:00+01:00,347.0,1132.0,22141.0,76.0,327.0
2017-12-28 19:00:00+01:00,347.0,1130.0,20642.0,76.0,332.0
2017-12-28 20:00:00+01:00,347.0,1116.0,18807.0,75.0,317.0
2017-12-28 21:00:00+01:00,363.0,1112.0,17744.0,73.0,295.0
2017-12-28 22:00:00+01:00,363.0,1100.0,16848.0,73.0,289.0
2017-12-28 23:00:00+01:00,366.0,1099.0,15404.0,73.0,278.0
2017-12-29 00:00:00+01:00,368.0,1092.0,13831.0,69.0,268.0
2017-12-29 01:00:00+01:00,366.0,1092.0,13027.0,69.0,274.0
2017-12-29 02:00:00+01:00,365.0,1094.0,12403.0,69.0,299.0
2017-12-29 03:00:00+01:00,368.0,1087.0,12479.0,69.0,307.0
2017-12-29 04:00:00+01:00,366.0,1085.0,13015.0,69.0,299.0
2017-12-29 05:00:00+01:00,370.0,1088.0,14227.0,70.0,322.0
2017-12-29 06:00:00+01:00,367.0,1092.0,15360.0,70.0,311.0
2017-12-29 07:00:00+01:00,363.0,1099.0,17259.0,70.0,309.0
2017-12-29 08:00:00+01:00,365.0,1100.0,19169.0,71.0,260.0
2017-12-29 09:00:00+01:00,355.0,1101.0,19790.0,71.0,253.0
2017-12-29 10:00:00+01:00,362.0,1104.0,19815.0,71.0,270.0
2017-12-29 11:00:00+01:00,361.0,1109.0,20376.0,71.0,220.0
2017-12-29 12:00:00+01:00,354.0,1102.0,20222.0,71.0,173.0
2017-12-29 13:00:00+01:00,360.0,1104.0,20432.0,71.0,143.0
2017-12-29 14:00:00+01:00,347.0,1116.0,20888.0,71.0,138.0
2017-12-29 15:00:00+01:00,345.0,1118.0,21391.0,71.0,135.0
2017-12-29 16:00:00+01:00,347.0,1127.0,22860.0,72.0,129.0
2017-12-29 17:00:00+01:00,347.0,1126.0,23573.0,73.0,114.0
2017-12-29 18:00:00+01:00,347.0,1119.0,22306.0,72.0,113.0
2017-12-29 19:00:00+01:00,347.0,1113.0,20241.0,71.0,133.0
2017-12-29 20:00:00+01:00,346.0,1097.0,18357.0,63.0,161.0
2017-12-29 21:00:00+01:00,347.0,1095.0,17154.0,63.0,188.0
2017-12-29 22:00:00+01:00,347.0,1088.0,15983.0,59.0,215.0
2017-12-29 23:00:00+01:00,347.0,1081.0,14515.0,54.0,242.0
2017-12-30 00:00:00+01:00,348.0,1052.0,14466.0,52.0,325.0
2017-12-30 01:00:00+01:00,348.0,1035.0,13460.0,52.0,390.0
2017-12-30 02:00:00+01:00,347.0,1023.0,12417.0,52.0,458.0
2017-12-30 03:00:00+01:00,347.0,1020.0,11577.0,53.0,624.0
2017-12-30 04:00:00+01:00,348.0,1013.0,11566.0,53.0,685.0
2017-12-30 05:00:00+01:00,348.0,1008.0,12252.0,52.0,612.0
2017-12-30 06:00:00+01:00,348.0,1008.0,13047.0,53.0,666.0
2017-12-30 07:00:00+01:00,348.0,1009.0,13677.0,53.0,701.0
2017-12-30 08:00:00+01:00,348.0,1015.0,14401.0,53.0,798.0
2017-12-30 09:00:00+01:00,349.0,1015.0,15402.0,53.0,699.0
2017-12-30 10:00:00+01:00,348.0,1022.0,15966.0,53.0,683.0
2017-12-30 11:00:00+01:00,347.0,1020.0,16105.0,53.0,673.0
2017-12-30 12:00:00+01:00,348.0,1019.0,16027.0,53.0,554.0
2017-12-30 13:00:00+01:00,349.0,1018.0,16165.0,53.0,586.0
2017-12-30 14:00:00+01:00,348.0,1022.0,16546.0,53.0,501.0
2017-12-30 15:00:00+01:00,348.0,1018.0,17086.0,53.0,472.0
2017-12-30 16:00:00+01:00,347.0,1020.0,17479.0,52.0,494.0
