,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-05-28 07:00:00+02:00,195.0,70.0,572.0,2855.0,60.0,1.0
2017-05-28 08:00:00+02:00,327.0,71.0,609.0,2847.0,126.0,1.0
2017-05-28 09:00:00+02:00,414.0,71.0,626.0,2838.0,190.0,1.0
2017-05-28 10:00:00+02:00,401.0,72.0,623.0,2827.0,241.0,0.0
2017-05-28 11:00:00+02:00,308.0,72.0,629.0,2811.0,275.0,0.0
2017-05-28 12:00:00+02:00,189.0,72.0,601.0,2797.0,293.0,3.0
2017-05-28 13:00:00+02:00,86.0,72.0,575.0,2792.0,294.0,6.0
2017-05-28 14:00:00+02:00,90.0,72.0,598.0,2792.0,268.0,6.0
2017-05-28 15:00:00+02:00,117.0,72.0,663.0,2796.0,223.0,6.0
2017-05-28 16:00:00+02:00,217.0,71.0,655.0,2791.0,176.0,6.0
2017-05-28 17:00:00+02:00,621.0,71.0,626.0,2790.0,129.0,5.0
2017-05-28 18:00:00+02:00,1352.0,71.0,794.0,2790.0,90.0,4.0
2017-05-28 19:00:00+02:00,1794.0,72.0,942.0,2786.0,47.0,3.0
2017-05-28 20:00:00+02:00,2104.0,73.0,1252.0,2793.0,11.0,1.0
2017-05-28 21:00:00+02:00,2166.0,74.0,1402.0,2800.0,0.0,1.0
2017-05-28 22:00:00+02:00,2332.0,75.0,1589.0,2807.0,0.0,0.0
2017-05-28 23:00:00+02:00,1767.0,75.0,974.0,2817.0,0.0,0.0
2017-05-29 00:00:00+02:00,828.0,74.0,953.0,2823.0,0.0,1.0
2017-05-29 01:00:00+02:00,352.0,71.0,810.0,2830.0,0.0,1.0
2017-05-29 02:00:00+02:00,101.0,70.0,766.0,2832.0,0.0,3.0
2017-05-29 03:00:00+02:00,105.0,70.0,687.0,2836.0,0.0,3.0
2017-05-29 04:00:00+02:00,84.0,70.0,660.0,2840.0,0.0,2.0
2017-05-29 05:00:00+02:00,169.0,71.0,645.0,2842.0,1.0,2.0
2017-05-29 06:00:00+02:00,895.0,71.0,945.0,2842.0,15.0,2.0
2017-05-29 07:00:00+02:00,2206.0,73.0,1860.0,2840.0,59.0,3.0
2017-05-29 08:00:00+02:00,2700.0,75.0,2187.0,2832.0,124.0,1.0
2017-05-29 09:00:00+02:00,2640.0,66.0,2263.0,2825.0,189.0,1.0
2017-05-29 10:00:00+02:00,2545.0,69.0,1934.0,2813.0,239.0,1.0
2017-05-29 11:00:00+02:00,2267.0,78.0,2120.0,2802.0,273.0,0.0
2017-05-29 12:00:00+02:00,1813.0,76.0,1397.0,2794.0,292.0,1.0
2017-05-29 13:00:00+02:00,1808.0,76.0,1548.0,2790.0,295.0,4.0
2017-05-29 14:00:00+02:00,1745.0,76.0,1483.0,2784.0,282.0,6.0
2017-05-29 15:00:00+02:00,1653.0,76.0,1837.0,2783.0,252.0,9.0
2017-05-29 16:00:00+02:00,2023.0,76.0,1869.0,2781.0,207.0,10.0
2017-05-29 17:00:00+02:00,2449.0,76.0,2132.0,2779.0,138.0,7.0
2017-05-29 18:00:00+02:00,2767.0,75.0,2530.0,2780.0,72.0,6.0
2017-05-29 19:00:00+02:00,2972.0,77.0,2674.0,2784.0,32.0,4.0
2017-05-29 20:00:00+02:00,2961.0,77.0,2542.0,2794.0,1007.0,6.0
2017-05-29 21:00:00+02:00,2820.0,77.0,2560.0,2800.0,0.0,3.0
2017-05-29 22:00:00+02:00,2454.0,77.0,2286.0,2806.0,0.0,6.0
2017-05-29 23:00:00+02:00,1670.0,76.0,1811.0,2813.0,0.0,3.0
2017-05-30 00:00:00+02:00,772.0,75.0,1103.0,2816.0,0.0,2.0
2017-05-30 01:00:00+02:00,573.0,74.0,932.0,2816.0,0.0,1.0
2017-05-30 02:00:00+02:00,115.0,74.0,869.0,2822.0,0.0,3.0
2017-05-30 03:00:00+02:00,58.0,74.0,820.0,2823.0,0.0,5.0
2017-05-30 04:00:00+02:00,64.0,74.0,749.0,2823.0,0.0,6.0
2017-05-30 05:00:00+02:00,323.0,72.0,818.0,2824.0,0.0,5.0
2017-05-30 06:00:00+02:00,1281.0,72.0,1451.0,2824.0,14.0,5.0
2017-05-30 07:00:00+02:00,2646.0,72.0,2382.0,2823.0,48.0,5.0
2017-05-30 08:00:00+02:00,3006.0,74.0,2411.0,2820.0,95.0,4.0
2017-05-30 09:00:00+02:00,3078.0,76.0,2391.0,2816.0,156.0,2.0
2017-05-30 10:00:00+02:00,2778.0,78.0,2240.0,2813.0,202.0,1.0
2017-05-30 11:00:00+02:00,2493.0,80.0,2140.0,2804.0,233.0,2.0
2017-05-30 12:00:00+02:00,1640.0,81.0,1680.0,2799.0,252.0,3.0
2017-05-30 13:00:00+02:00,2149.0,81.0,1995.0,2792.0,264.0,6.0
2017-05-30 14:00:00+02:00,1930.0,80.0,1919.0,2793.0,260.0,11.0
2017-05-30 15:00:00+02:00,1690.0,80.0,1288.0,2790.0,233.0,9.0
2017-05-30 16:00:00+02:00,1599.0,79.0,1405.0,2790.0,185.0,9.0
2017-05-30 17:00:00+02:00,1805.0,78.0,1945.0,2786.0,141.0,7.0
2017-05-30 18:00:00+02:00,1934.0,78.0,2196.0,2784.0,83.0,5.0
2017-05-30 19:00:00+02:00,2439.0,78.0,2264.0,2757.0,34.0,5.0
2017-05-30 20:00:00+02:00,2104.0,77.0,2135.0,2790.0,10.0,4.0
2017-05-30 21:00:00+02:00,1484.0,75.0,1580.0,2793.0,1.0,2.0
2017-05-30 22:00:00+02:00,926.0,75.0,1265.0,2799.0,0.0,4.0
2017-05-30 23:00:00+02:00,514.0,76.0,1183.0,2803.0,0.0,4.0
