,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-12-14 11:00:00+01:00,2240.0,146.0,2855.0,1738.0,22.0,22.0
2017-12-14 12:00:00+01:00,1890.0,141.0,2833.0,1739.0,23.0,26.0
2017-12-14 13:00:00+01:00,2113.0,165.0,2665.0,1739.0,18.0,28.0
2017-12-14 14:00:00+01:00,1731.0,148.0,2411.0,1739.0,11.0,26.0
2017-12-14 15:00:00+01:00,1949.0,115.0,2584.0,1740.0,5.0,25.0
2017-12-14 16:00:00+01:00,2541.0,148.0,2764.0,1740.0,0.0,21.0
2017-12-14 17:00:00+01:00,2250.0,152.0,2739.0,1740.0,0.0,25.0
2017-12-14 18:00:00+01:00,2325.0,153.0,2764.0,1741.0,0.0,23.0
2017-12-14 19:00:00+01:00,2222.0,150.0,2630.0,1741.0,0.0,23.0
2017-12-14 20:00:00+01:00,1435.0,147.0,2134.0,1742.0,0.0,27.0
2017-12-14 21:00:00+01:00,831.0,133.0,1422.0,1742.0,0.0,28.0
2017-12-14 22:00:00+01:00,736.0,128.0,766.0,1743.0,0.0,27.0
2017-12-14 23:00:00+01:00,392.0,123.0,525.0,1742.0,0.0,27.0
2017-12-15 00:00:00+01:00,414.0,95.0,449.0,1743.0,0.0,27.0
2017-12-15 01:00:00+01:00,398.0,96.0,465.0,1743.0,0.0,27.0
2017-12-15 02:00:00+01:00,403.0,93.0,478.0,1742.0,0.0,27.0
2017-12-15 03:00:00+01:00,262.0,96.0,408.0,1741.0,0.0,24.0
2017-12-15 04:00:00+01:00,253.0,102.0,451.0,1741.0,0.0,19.0
2017-12-15 05:00:00+01:00,312.0,104.0,518.0,1740.0,0.0,14.0
2017-12-15 06:00:00+01:00,486.0,121.0,705.0,1739.0,0.0,15.0
2017-12-15 07:00:00+01:00,1211.0,120.0,1375.0,1737.0,0.0,19.0
2017-12-15 08:00:00+01:00,1207.0,115.0,1897.0,1736.0,2.0,17.0
2017-12-15 09:00:00+01:00,1008.0,112.0,1728.0,1740.0,12.0,18.0
2017-12-15 10:00:00+01:00,782.0,115.0,1840.0,1745.0,23.0,20.0
2017-12-15 11:00:00+01:00,790.0,113.0,1775.0,1740.0,37.0,15.0
2017-12-15 12:00:00+01:00,492.0,112.0,1099.0,1740.0,44.0,14.0
2017-12-15 13:00:00+01:00,542.0,110.0,985.0,1738.0,39.0,14.0
2017-12-15 14:00:00+01:00,594.0,114.0,1599.0,1738.0,25.0,16.0
2017-12-15 15:00:00+01:00,677.0,121.0,1455.0,1737.0,9.0,17.0
2017-12-15 16:00:00+01:00,990.0,131.0,1629.0,1738.0,1.0,16.0
2017-12-15 17:00:00+01:00,1708.0,130.0,2261.0,1740.0,0.0,13.0
2017-12-15 18:00:00+01:00,1011.0,132.0,2159.0,1740.0,0.0,14.0
2017-12-15 19:00:00+01:00,680.0,115.0,1944.0,1740.0,0.0,12.0
2017-12-15 20:00:00+01:00,481.0,98.0,1484.0,1740.0,0.0,10.0
2017-12-15 21:00:00+01:00,303.0,95.0,501.0,1742.0,0.0,10.0
2017-12-15 22:00:00+01:00,260.0,82.0,426.0,1749.0,0.0,8.0
2017-12-15 23:00:00+01:00,175.0,80.0,381.0,1747.0,0.0,5.0
2017-12-16 00:00:00+01:00,153.0,121.0,234.0,1744.0,0.0,2.0
2017-12-16 01:00:00+01:00,106.0,117.0,251.0,1743.0,0.0,2.0
2017-12-16 02:00:00+01:00,100.0,118.0,250.0,1744.0,0.0,3.0
2017-12-16 03:00:00+01:00,102.0,113.0,230.0,1744.0,0.0,5.0
2017-12-16 04:00:00+01:00,95.0,113.0,236.0,1744.0,0.0,5.0
2017-12-16 05:00:00+01:00,96.0,115.0,228.0,1745.0,0.0,4.0
2017-12-16 06:00:00+01:00,66.0,125.0,224.0,1743.0,0.0,7.0
2017-12-16 07:00:00+01:00,123.0,128.0,284.0,1742.0,0.0,7.0
2017-12-16 08:00:00+01:00,212.0,128.0,300.0,1741.0,1.0,5.0
2017-12-16 09:00:00+01:00,361.0,122.0,515.0,1742.0,4.0,8.0
2017-12-16 10:00:00+01:00,468.0,123.0,774.0,1742.0,12.0,7.0
2017-12-16 11:00:00+01:00,379.0,120.0,713.0,1741.0,16.0,8.0
2017-12-16 12:00:00+01:00,125.0,117.0,407.0,1741.0,16.0,11.0
2017-12-16 13:00:00+01:00,224.0,122.0,453.0,1741.0,15.0,12.0
2017-12-16 14:00:00+01:00,168.0,121.0,549.0,1741.0,10.0,13.0
2017-12-16 15:00:00+01:00,168.0,123.0,549.0,1742.0,5.0,12.0
2017-12-16 16:00:00+01:00,170.0,127.0,430.0,1742.0,1.0,11.0
2017-12-16 17:00:00+01:00,537.0,128.0,1294.0,1742.0,0.0,9.0
2017-12-16 18:00:00+01:00,579.0,130.0,2091.0,1742.0,0.0,9.0
2017-12-16 19:00:00+01:00,658.0,126.0,2123.0,1743.0,0.0,10.0
2017-12-16 20:00:00+01:00,325.0,125.0,840.0,1744.0,0.0,11.0
2017-12-16 21:00:00+01:00,135.0,119.0,302.0,1743.0,0.0,10.0
2017-12-16 22:00:00+01:00,164.0,118.0,309.0,1744.0,0.0,10.0
2017-12-16 23:00:00+01:00,105.0,117.0,233.0,1745.0,0.0,10.0
2017-12-17 00:00:00+01:00,165.0,123.0,204.0,1744.0,0.0,8.0
2017-12-17 01:00:00+01:00,140.0,121.0,186.0,1744.0,0.0,12.0
2017-12-17 02:00:00+01:00,77.0,124.0,210.0,1745.0,0.0,9.0
2017-12-17 03:00:00+01:00,74.0,116.0,242.0,1745.0,0.0,8.0
2017-12-17 04:00:00+01:00,65.0,115.0,220.0,1744.0,0.0,11.0
2017-12-17 05:00:00+01:00,77.0,115.0,237.0,1743.0,0.0,12.0
2017-12-17 06:00:00+01:00,80.0,123.0,250.0,1742.0,0.0,11.0
2017-12-17 07:00:00+01:00,79.0,124.0,253.0,1744.0,0.0,8.0
2017-12-17 08:00:00+01:00,79.0,127.0,285.0,1748.0,1.0,4.0
2017-12-17 09:00:00+01:00,112.0,125.0,292.0,1751.0,6.0,3.0
2017-12-17 10:00:00+01:00,94.0,122.0,313.0,1750.0,15.0,2.0
2017-12-17 11:00:00+01:00,92.0,117.0,302.0,1749.0,25.0,2.0
2017-12-17 12:00:00+01:00,62.0,117.0,282.0,1748.0,28.0,3.0
2017-12-17 13:00:00+01:00,67.0,119.0,276.0,1748.0,26.0,3.0
2017-12-17 14:00:00+01:00,94.0,119.0,293.0,1743.0,17.0,5.0
2017-12-17 15:00:00+01:00,144.0,124.0,331.0,1744.0,10.0,6.0
2017-12-17 16:00:00+01:00,235.0,126.0,318.0,1747.0,1.0,7.0
2017-12-17 17:00:00+01:00,503.0,127.0,568.0,1748.0,0.0,8.0
2017-12-17 18:00:00+01:00,751.0,128.0,1492.0,1744.0,0.0,8.0
2017-12-17 19:00:00+01:00,875.0,128.0,1516.0,1743.0,0.0,5.0
2017-12-17 20:00:00+01:00,726.0,123.0,1100.0,1743.0,0.0,3.0
2017-12-17 21:00:00+01:00,238.0,121.0,476.0,1744.0,0.0,2.0
2017-12-17 22:00:00+01:00,148.0,122.0,361.0,1745.0,0.0,2.0
2017-12-17 23:00:00+01:00,50.0,120.0,267.0,1747.0,0.0,5.0
2017-12-18 00:00:00+01:00,57.0,121.0,410.0,1745.0,0.0,10.0
2017-12-18 01:00:00+01:00,67.0,122.0,373.0,1745.0,0.0,13.0
2017-12-18 02:00:00+01:00,66.0,121.0,269.0,1745.0,0.0,16.0
2017-12-18 03:00:00+01:00,64.0,117.0,270.0,1746.0,0.0,18.0
2017-12-18 04:00:00+01:00,40.0,110.0,266.0,1744.0,0.0,19.0
2017-12-18 05:00:00+01:00,94.0,119.0,325.0,1781.0,0.0,25.0
2017-12-18 06:00:00+01:00,247.0,139.0,888.0,1945.0,0.0,26.0
2017-12-18 07:00:00+01:00,1156.0,143.0,2329.0,1983.0,0.0,25.0
2017-12-18 08:00:00+01:00,1405.0,133.0,2683.0,1980.0,0.0,20.0
2017-12-18 09:00:00+01:00,1681.0,124.0,2931.0,1988.0,0.0,18.0
2017-12-18 10:00:00+01:00,1386.0,124.0,2731.0,2023.0,1.0,15.0
2017-12-18 11:00:00+01:00,1598.0,120.0,2841.0,2020.0,1.0,10.0
2017-12-18 12:00:00+01:00,1871.0,130.0,2549.0,2036.0,2.0,4.0
2017-12-18 13:00:00+01:00,1669.0,126.0,2690.0,2061.0,2.0,3.0
2017-12-18 14:00:00+01:00,1817.0,130.0,2680.0,2121.0,2.0,2.0
2017-12-18 15:00:00+01:00,2323.0,133.0,2510.0,2136.0,1.0,1.0
2017-12-18 16:00:00+01:00,2890.0,137.0,2644.0,2274.0,0.0,1.0
2017-12-18 17:00:00+01:00,3049.0,144.0,2935.0,2315.0,0.0,1.0
2017-12-18 18:00:00+01:00,2958.0,148.0,2938.0,2319.0,0.0,2.0
2017-12-18 19:00:00+01:00,2119.0,148.0,2610.0,2315.0,0.0,1.0
2017-12-18 20:00:00+01:00,882.0,132.0,914.0,2409.0,0.0,1.0
2017-12-18 21:00:00+01:00,322.0,123.0,566.0,2619.0,0.0,1.0
2017-12-18 22:00:00+01:00,322.0,113.0,437.0,2666.0,0.0,2.0
2017-12-18 23:00:00+01:00,207.0,110.0,318.0,2739.0,0.0,2.0
2017-12-19 00:00:00+01:00,190.0,106.0,357.0,2740.0,0.0,12.0
2017-12-19 01:00:00+01:00,125.0,107.0,339.0,2748.0,0.0,12.0
2017-12-19 02:00:00+01:00,46.0,109.0,331.0,2749.0,0.0,12.0
2017-12-19 03:00:00+01:00,41.0,103.0,322.0,2746.0,0.0,12.0
2017-12-19 04:00:00+01:00,59.0,99.0,309.0,2738.0,0.0,13.0
2017-12-19 05:00:00+01:00,172.0,108.0,382.0,2754.0,0.0,9.0
2017-12-19 06:00:00+01:00,549.0,127.0,889.0,2769.0,0.0,5.0
2017-12-19 07:00:00+01:00,1294.0,131.0,2456.0,2782.0,0.0,4.0
2017-12-19 08:00:00+01:00,2437.0,132.0,2863.0,2797.0,0.0,4.0
2017-12-19 09:00:00+01:00,1895.0,133.0,2761.0,2815.0,1.0,4.0
2017-12-19 10:00:00+01:00,1602.0,128.0,2652.0,2820.0,3.0,3.0
2017-12-19 11:00:00+01:00,1372.0,121.0,2576.0,2821.0,7.0,2.0
2017-12-19 12:00:00+01:00,855.0,112.0,2320.0,2703.0,9.0,2.0
2017-12-19 13:00:00+01:00,795.0,107.0,2102.0,2822.0,9.0,3.0
2017-12-19 14:00:00+01:00,779.0,121.0,1770.0,2821.0,7.0,5.0
2017-12-19 15:00:00+01:00,1008.0,126.0,1631.0,2821.0,3.0,3.0
2017-12-19 16:00:00+01:00,1678.0,140.0,2455.0,2821.0,0.0,4.0
2017-12-19 17:00:00+01:00,2210.0,146.0,2756.0,2823.0,0.0,5.0
2017-12-19 18:00:00+01:00,2067.0,148.0,2603.0,2822.0,0.0,5.0
2017-12-19 19:00:00+01:00,2113.0,144.0,2738.0,2822.0,0.0,7.0
2017-12-19 20:00:00+01:00,1173.0,132.0,2345.0,2821.0,0.0,6.0
2017-12-19 21:00:00+01:00,554.0,122.0,1262.0,2809.0,0.0,7.0
2017-12-19 22:00:00+01:00,420.0,112.0,713.0,2747.0,0.0,7.0
2017-12-19 23:00:00+01:00,439.0,101.0,561.0,2761.0,0.0,7.0
2017-12-20 00:00:00+01:00,207.0,105.0,543.0,2809.0,0.0,4.0
2017-12-20 01:00:00+01:00,134.0,100.0,426.0,2819.0,0.0,4.0
2017-12-20 02:00:00+01:00,134.0,101.0,357.0,2818.0,0.0,4.0
2017-12-20 03:00:00+01:00,86.0,93.0,389.0,2822.0,0.0,3.0
2017-12-20 04:00:00+01:00,91.0,93.0,391.0,2819.0,0.0,2.0
2017-12-20 05:00:00+01:00,178.0,103.0,798.0,2819.0,0.0,2.0
2017-12-20 06:00:00+01:00,751.0,118.0,1675.0,2821.0,0.0,3.0
2017-12-20 07:00:00+01:00,1790.0,124.0,2490.0,2823.0,0.0,4.0
2017-12-20 08:00:00+01:00,1787.0,123.0,2126.0,2820.0,1.0,6.0
2017-12-20 09:00:00+01:00,1783.0,123.0,2637.0,2822.0,8.0,5.0
2017-12-20 10:00:00+01:00,1619.0,124.0,2543.0,2821.0,17.0,2.0
2017-12-20 11:00:00+01:00,1576.0,126.0,2617.0,2820.0,24.0,1.0
2017-12-20 12:00:00+01:00,1466.0,122.0,2467.0,2821.0,29.0,1.0
2017-12-20 13:00:00+01:00,1546.0,116.0,2447.0,2819.0,30.0,0.0
2017-12-20 14:00:00+01:00,1631.0,110.0,2312.0,2820.0,22.0,0.0
2017-12-20 15:00:00+01:00,1386.0,109.0,2354.0,2818.0,9.0,0.0
2017-12-20 16:00:00+01:00,1571.0,108.0,2543.0,2817.0,1.0,1.0
2017-12-20 17:00:00+01:00,2064.0,138.0,2356.0,2817.0,0.0,1.0
2017-12-20 18:00:00+01:00,2288.0,142.0,2823.0,2817.0,0.0,1.0
2017-12-20 19:00:00+01:00,2112.0,126.0,2715.0,2817.0,0.0,1.0
2017-12-20 20:00:00+01:00,1329.0,112.0,2311.0,2818.0,0.0,2.0
2017-12-20 21:00:00+01:00,607.0,113.0,1420.0,2819.0,0.0,2.0
2017-12-20 22:00:00+01:00,477.0,98.0,1925.0,2821.0,0.0,3.0
2017-12-20 23:00:00+01:00,297.0,87.0,1019.0,2821.0,0.0,4.0
2017-12-21 00:00:00+01:00,303.0,82.0,971.0,2822.0,0.0,3.0
2017-12-21 01:00:00+01:00,118.0,82.0,367.0,2822.0,0.0,4.0
2017-12-21 02:00:00+01:00,41.0,74.0,287.0,2822.0,0.0,4.0
2017-12-21 03:00:00+01:00,13.0,80.0,279.0,2821.0,0.0,4.0
2017-12-21 04:00:00+01:00,30.0,82.0,278.0,2823.0,0.0,4.0
2017-12-21 05:00:00+01:00,48.0,90.0,396.0,2821.0,0.0,4.0
2017-12-21 06:00:00+01:00,379.0,101.0,1496.0,2821.0,0.0,4.0
2017-12-21 07:00:00+01:00,1101.0,106.0,2321.0,2819.0,0.0,3.0
2017-12-21 08:00:00+01:00,1375.0,104.0,2160.0,2822.0,1.0,3.0
2017-12-21 09:00:00+01:00,1574.0,95.0,2290.0,2823.0,11.0,3.0
2017-12-21 10:00:00+01:00,1336.0,91.0,2199.0,2823.0,35.0,3.0
2017-12-21 11:00:00+01:00,1242.0,85.0,1837.0,2822.0,60.0,2.0
2017-12-21 12:00:00+01:00,1040.0,97.0,1190.0,2197.0,64.0,4.0
2017-12-21 13:00:00+01:00,1506.0,93.0,1563.0,1735.0,51.0,4.0
2017-12-21 14:00:00+01:00,1330.0,109.0,1980.0,1736.0,26.0,4.0
2017-12-21 15:00:00+01:00,1281.0,108.0,2410.0,1734.0,8.0,4.0
2017-12-21 16:00:00+01:00,1499.0,112.0,2485.0,1735.0,1.0,6.0
2017-12-21 17:00:00+01:00,2018.0,115.0,2829.0,1737.0,0.0,8.0
2017-12-21 18:00:00+01:00,2423.0,113.0,2838.0,1738.0,0.0,10.0
2017-12-21 19:00:00+01:00,2332.0,106.0,2806.0,1738.0,0.0,8.0
2017-12-21 20:00:00+01:00,1892.0,105.0,2290.0,1739.0,0.0,11.0
2017-12-21 21:00:00+01:00,759.0,92.0,1491.0,1739.0,0.0,11.0
2017-12-21 22:00:00+01:00,680.0,82.0,1367.0,1740.0,0.0,11.0
2017-12-21 23:00:00+01:00,360.0,82.0,918.0,1742.0,0.0,11.0
2017-12-22 00:00:00+01:00,229.0,77.0,487.0,1742.0,0.0,9.0
2017-12-22 01:00:00+01:00,300.0,81.0,326.0,1742.0,0.0,8.0
2017-12-22 02:00:00+01:00,228.0,76.0,292.0,1742.0,0.0,8.0
2017-12-22 03:00:00+01:00,245.0,78.0,402.0,1743.0,0.0,9.0
2017-12-22 04:00:00+01:00,236.0,68.0,335.0,1743.0,0.0,9.0
2017-12-22 05:00:00+01:00,223.0,72.0,549.0,1742.0,0.0,9.0
2017-12-22 06:00:00+01:00,579.0,91.0,1017.0,1738.0,0.0,10.0
2017-12-22 07:00:00+01:00,1177.0,98.0,1772.0,1737.0,0.0,8.0
2017-12-22 08:00:00+01:00,1722.0,106.0,1648.0,1739.0,2.0,8.0
2017-12-22 09:00:00+01:00,1616.0,109.0,1489.0,1738.0,11.0,6.0
2017-12-22 10:00:00+01:00,1593.0,78.0,1708.0,1739.0,21.0,5.0
2017-12-22 11:00:00+01:00,1528.0,99.0,1515.0,1943.0,25.0,4.0
2017-12-22 12:00:00+01:00,437.0,101.0,1326.0,2088.0,28.0,3.0
2017-12-22 13:00:00+01:00,362.0,107.0,1068.0,2233.0,26.0,2.0
2017-12-22 14:00:00+01:00,382.0,90.0,1233.0,2314.0,21.0,2.0
2017-12-22 15:00:00+01:00,670.0,94.0,1468.0,2309.0,10.0,3.0
2017-12-22 16:00:00+01:00,785.0,93.0,1503.0,2312.0,1.0,3.0
2017-12-22 17:00:00+01:00,781.0,107.0,1561.0,2312.0,0.0,3.0
2017-12-22 18:00:00+01:00,1575.0,106.0,1816.0,2431.0,0.0,3.0
2017-12-22 19:00:00+01:00,1518.0,103.0,1810.0,2639.0,0.0,3.0
2017-12-22 20:00:00+01:00,328.0,96.0,1044.0,2732.0,0.0,1.0
2017-12-22 21:00:00+01:00,174.0,99.0,473.0,2759.0,0.0,3.0
2017-12-22 22:00:00+01:00,36.0,90.0,482.0,2804.0,0.0,2.0
2017-12-22 23:00:00+01:00,18.0,86.0,425.0,2811.0,0.0,1.0
2017-12-23 00:00:00+01:00,137.0,83.0,343.0,2813.0,0.0,2.0
2017-12-23 01:00:00+01:00,71.0,88.0,294.0,2812.0,0.0,2.0
2017-12-23 02:00:00+01:00,97.0,90.0,255.0,2813.0,0.0,4.0
2017-12-23 03:00:00+01:00,120.0,94.0,234.0,2812.0,0.0,3.0
2017-12-23 04:00:00+01:00,117.0,87.0,243.0,2809.0,0.0,3.0
2017-12-23 05:00:00+01:00,109.0,89.0,274.0,2813.0,0.0,5.0
2017-12-23 06:00:00+01:00,101.0,99.0,297.0,2806.0,0.0,5.0
2017-12-23 07:00:00+01:00,124.0,100.0,310.0,2807.0,0.0,5.0
2017-12-23 08:00:00+01:00,190.0,101.0,355.0,2807.0,1.0,4.0
2017-12-23 09:00:00+01:00,192.0,102.0,363.0,2806.0,9.0,3.0
2017-12-23 10:00:00+01:00,150.0,99.0,340.0,2805.0,23.0,2.0
2017-12-23 11:00:00+01:00,92.0,99.0,304.0,2804.0,34.0,2.0
2017-12-23 12:00:00+01:00,151.0,99.0,323.0,2803.0,36.0,3.0
2017-12-23 13:00:00+01:00,125.0,99.0,357.0,2801.0,31.0,2.0
2017-12-23 14:00:00+01:00,149.0,101.0,371.0,2804.0,22.0,2.0
2017-12-23 15:00:00+01:00,173.0,102.0,413.0,2803.0,9.0,3.0
2017-12-23 16:00:00+01:00,239.0,102.0,363.0,2800.0,1.0,2.0
2017-12-23 17:00:00+01:00,795.0,99.0,651.0,2790.0,0.0,2.0
2017-12-23 18:00:00+01:00,829.0,99.0,896.0,2731.0,0.0,1.0
2017-12-23 19:00:00+01:00,790.0,98.0,775.0,2758.0,0.0,1.0
2017-12-23 20:00:00+01:00,391.0,96.0,439.0,2810.0,0.0,1.0
2017-12-23 21:00:00+01:00,155.0,89.0,290.0,2819.0,0.0,2.0
2017-12-23 22:00:00+01:00,109.0,82.0,245.0,2814.0,0.0,2.0
2017-12-23 23:00:00+01:00,135.0,80.0,260.0,2817.0,0.0,2.0
2017-12-24 00:00:00+01:00,113.0,87.0,277.0,2817.0,0.0,2.0
2017-12-24 01:00:00+01:00,132.0,78.0,271.0,2820.0,0.0,2.0
2017-12-24 02:00:00+01:00,138.0,78.0,307.0,2820.0,0.0,3.0
2017-12-24 03:00:00+01:00,109.0,76.0,327.0,2820.0,0.0,3.0
2017-12-24 04:00:00+01:00,139.0,79.0,296.0,2819.0,0.0,3.0
2017-12-24 05:00:00+01:00,147.0,84.0,315.0,2820.0,0.0,4.0
2017-12-24 06:00:00+01:00,93.0,86.0,290.0,2817.0,0.0,3.0
2017-12-24 07:00:00+01:00,78.0,83.0,262.0,2817.0,0.0,2.0
2017-12-24 08:00:00+01:00,102.0,83.0,303.0,2817.0,1.0,2.0
2017-12-24 09:00:00+01:00,138.0,74.0,331.0,2818.0,11.0,2.0
2017-12-24 10:00:00+01:00,175.0,73.0,329.0,2817.0,25.0,2.0
2017-12-24 11:00:00+01:00,178.0,77.0,318.0,2817.0,36.0,2.0
2017-12-24 12:00:00+01:00,164.0,72.0,345.0,2818.0,39.0,1.0
2017-12-24 13:00:00+01:00,201.0,74.0,340.0,2816.0,36.0,1.0
2017-12-24 14:00:00+01:00,133.0,80.0,344.0,2819.0,26.0,1.0
2017-12-24 15:00:00+01:00,157.0,81.0,343.0,2818.0,11.0,1.0
2017-12-24 16:00:00+01:00,129.0,76.0,310.0,2817.0,1.0,2.0
2017-12-24 17:00:00+01:00,218.0,75.0,422.0,2818.0,0.0,2.0
2017-12-24 18:00:00+01:00,630.0,76.0,468.0,2820.0,0.0,2.0
2017-12-24 19:00:00+01:00,628.0,74.0,388.0,2819.0,0.0,3.0
2017-12-24 20:00:00+01:00,287.0,70.0,336.0,2792.0,0.0,2.0
2017-12-24 21:00:00+01:00,151.0,74.0,309.0,2775.0,0.0,3.0
2017-12-24 22:00:00+01:00,155.0,71.0,386.0,2775.0,0.0,6.0
2017-12-24 23:00:00+01:00,122.0,69.0,350.0,2814.0,0.0,8.0
2017-12-25 00:00:00+01:00,30.0,69.0,362.0,2823.0,0.0,10.0
2017-12-25 01:00:00+01:00,10.0,70.0,305.0,2832.0,0.0,11.0
2017-12-25 02:00:00+01:00,10.0,73.0,285.0,2826.0,0.0,12.0
2017-12-25 03:00:00+01:00,12.0,74.0,294.0,2823.0,0.0,13.0
2017-12-25 04:00:00+01:00,22.0,77.0,269.0,2824.0,0.0,14.0
2017-12-25 05:00:00+01:00,24.0,77.0,266.0,2821.0,0.0,13.0
2017-12-25 06:00:00+01:00,42.0,78.0,291.0,2820.0,0.0,12.0
2017-12-25 07:00:00+01:00,41.0,77.0,288.0,2821.0,0.0,10.0
2017-12-25 08:00:00+01:00,85.0,75.0,297.0,2820.0,2.0,11.0
2017-12-25 09:00:00+01:00,58.0,59.0,361.0,2822.0,18.0,11.0
2017-12-25 10:00:00+01:00,52.0,66.0,305.0,2824.0,41.0,11.0
2017-12-25 11:00:00+01:00,51.0,67.0,285.0,2823.0,58.0,9.0
2017-12-25 12:00:00+01:00,44.0,73.0,348.0,2822.0,64.0,8.0
2017-12-25 13:00:00+01:00,37.0,77.0,313.0,2822.0,61.0,9.0
2017-12-25 14:00:00+01:00,31.0,82.0,318.0,2822.0,43.0,8.0
2017-12-25 15:00:00+01:00,37.0,76.0,329.0,2823.0,19.0,5.0
2017-12-25 16:00:00+01:00,28.0,88.0,339.0,2822.0,3.0,5.0
2017-12-25 17:00:00+01:00,45.0,86.0,329.0,2823.0,0.0,13.0
2017-12-25 18:00:00+01:00,102.0,84.0,307.0,2822.0,0.0,26.0
2017-12-25 19:00:00+01:00,100.0,82.0,296.0,2823.0,0.0,32.0
2017-12-25 20:00:00+01:00,215.0,71.0,470.0,2821.0,0.0,30.0
2017-12-25 21:00:00+01:00,61.0,71.0,354.0,2822.0,0.0,26.0
2017-12-25 22:00:00+01:00,90.0,80.0,367.0,2823.0,0.0,31.0
2017-12-25 23:00:00+01:00,28.0,83.0,386.0,2824.0,0.0,32.0
2017-12-26 00:00:00+01:00,53.0,78.0,277.0,2824.0,0.0,33.0
2017-12-26 01:00:00+01:00,20.0,69.0,277.0,2823.0,0.0,29.0
2017-12-26 02:00:00+01:00,30.0,69.0,245.0,2824.0,0.0,27.0
2017-12-26 03:00:00+01:00,35.0,69.0,268.0,2824.0,0.0,28.0
2017-12-26 04:00:00+01:00,32.0,85.0,267.0,2822.0,0.0,29.0
2017-12-26 05:00:00+01:00,51.0,82.0,263.0,2820.0,0.0,30.0
2017-12-26 06:00:00+01:00,54.0,82.0,284.0,2822.0,0.0,30.0
2017-12-26 07:00:00+01:00,33.0,78.0,262.0,2822.0,0.0,29.0
2017-12-26 08:00:00+01:00,38.0,80.0,300.0,2824.0,4.0,30.0
2017-12-26 09:00:00+01:00,26.0,76.0,276.0,2829.0,26.0,28.0
2017-12-26 10:00:00+01:00,19.0,75.0,292.0,2827.0,36.0,28.0
2017-12-26 11:00:00+01:00,113.0,74.0,335.0,2826.0,35.0,30.0
2017-12-26 12:00:00+01:00,285.0,78.0,362.0,2818.0,38.0,28.0
2017-12-26 13:00:00+01:00,287.0,85.0,341.0,2819.0,35.0,21.0
2017-12-26 14:00:00+01:00,200.0,70.0,314.0,2820.0,29.0,15.0
2017-12-26 15:00:00+01:00,23.0,67.0,265.0,2819.0,19.0,13.0
2017-12-26 16:00:00+01:00,11.0,74.0,314.0,2821.0,3.0,16.0
2017-12-26 17:00:00+01:00,79.0,75.0,357.0,2821.0,0.0,14.0
2017-12-26 18:00:00+01:00,124.0,76.0,409.0,2819.0,0.0,15.0
2017-12-26 19:00:00+01:00,243.0,64.0,407.0,2818.0,0.0,20.0
2017-12-26 20:00:00+01:00,126.0,80.0,301.0,2824.0,0.0,16.0
2017-12-26 21:00:00+01:00,115.0,80.0,323.0,2820.0,0.0,18.0
2017-12-26 22:00:00+01:00,122.0,82.0,356.0,2824.0,0.0,24.0
2017-12-26 23:00:00+01:00,65.0,78.0,275.0,2831.0,0.0,26.0
2017-12-27 00:00:00+01:00,23.0,79.0,216.0,2828.0,0.0,28.0
2017-12-27 01:00:00+01:00,9.0,78.0,238.0,2827.0,0.0,30.0
2017-12-27 02:00:00+01:00,29.0,70.0,209.0,2827.0,0.0,28.0
2017-12-27 03:00:00+01:00,31.0,69.0,213.0,2828.0,0.0,29.0
2017-12-27 04:00:00+01:00,14.0,68.0,237.0,2825.0,0.0,23.0
2017-12-27 05:00:00+01:00,13.0,70.0,219.0,2825.0,0.0,25.0
2017-12-27 06:00:00+01:00,56.0,91.0,240.0,2823.0,0.0,27.0
2017-12-27 07:00:00+01:00,310.0,85.0,258.0,2820.0,0.0,29.0
2017-12-27 08:00:00+01:00,451.0,81.0,344.0,2819.0,1.0,25.0
2017-12-27 09:00:00+01:00,566.0,77.0,376.0,2819.0,9.0,21.0
2017-12-27 10:00:00+01:00,612.0,79.0,424.0,2824.0,15.0,17.0
2017-12-27 11:00:00+01:00,626.0,79.0,431.0,2824.0,21.0,16.0
2017-12-27 12:00:00+01:00,499.0,81.0,472.0,2822.0,22.0,18.0
2017-12-27 13:00:00+01:00,325.0,81.0,413.0,2823.0,21.0,13.0
2017-12-27 14:00:00+01:00,429.0,80.0,402.0,2824.0,14.0,12.0
2017-12-27 15:00:00+01:00,443.0,82.0,373.0,2823.0,6.0,12.0
2017-12-27 16:00:00+01:00,898.0,87.0,419.0,2821.0,1.0,17.0
2017-12-27 17:00:00+01:00,631.0,86.0,443.0,2819.0,0.0,24.0
2017-12-27 18:00:00+01:00,626.0,90.0,633.0,2820.0,0.0,22.0
2017-12-27 19:00:00+01:00,195.0,86.0,533.0,2822.0,0.0,28.0
2017-12-27 20:00:00+01:00,161.0,85.0,438.0,2819.0,0.0,27.0
2017-12-27 21:00:00+01:00,82.0,78.0,320.0,2822.0,0.0,27.0
2017-12-27 22:00:00+01:00,94.0,76.0,330.0,2824.0,0.0,29.0
2017-12-27 23:00:00+01:00,67.0,78.0,308.0,2827.0,0.0,28.0
2017-12-28 00:00:00+01:00,40.0,73.0,255.0,2825.0,0.0,27.0
2017-12-28 01:00:00+01:00,16.0,70.0,246.0,2826.0,0.0,28.0
