,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-07-15 09:45:00+02:00,114.0,474.0,646.0,0.0,10.0,13.0,1836.0,86.0,13.0,16.0,79.0
2017-07-15 10:00:00+02:00,118.0,472.0,623.0,0.0,10.0,13.0,1837.0,86.0,12.0,14.0,69.0
2017-07-15 10:15:00+02:00,122.0,468.0,650.0,0.0,10.0,13.0,1837.0,86.0,12.0,14.0,74.0
2017-07-15 10:30:00+02:00,122.0,469.0,651.0,0.0,11.0,13.0,1837.0,86.0,12.0,15.0,93.0
2017-07-15 10:45:00+02:00,121.0,482.0,666.0,0.0,11.0,13.0,1836.0,86.0,12.0,16.0,92.0
2017-07-15 11:00:00+02:00,121.0,481.0,645.0,0.0,11.0,13.0,1836.0,87.0,12.0,16.0,103.0
2017-07-15 11:15:00+02:00,121.0,482.0,642.0,0.0,11.0,12.0,1837.0,87.0,12.0,15.0,127.0
2017-07-15 11:30:00+02:00,121.0,484.0,640.0,0.0,11.0,12.0,1835.0,87.0,12.0,15.0,120.0
2017-07-15 11:45:00+02:00,121.0,483.0,644.0,0.0,11.0,13.0,1834.0,87.0,12.0,15.0,119.0
2017-07-15 12:00:00+02:00,121.0,483.0,653.0,0.0,11.0,13.0,1835.0,87.0,11.0,15.0,135.0
2017-07-15 12:15:00+02:00,121.0,484.0,646.0,0.0,11.0,13.0,1836.0,87.0,11.0,16.0,142.0
2017-07-15 12:30:00+02:00,119.0,487.0,638.0,0.0,11.0,13.0,1835.0,87.0,11.0,16.0,152.0
2017-07-15 12:45:00+02:00,120.0,484.0,625.0,0.0,11.0,13.0,1834.0,87.0,11.0,15.0,159.0
2017-07-15 13:00:00+02:00,120.0,477.0,677.0,0.0,11.0,13.0,1834.0,87.0,11.0,14.0,161.0
2017-07-15 13:15:00+02:00,121.0,475.0,652.0,0.0,11.0,13.0,1834.0,87.0,12.0,15.0,165.0
2017-07-15 13:30:00+02:00,122.0,471.0,621.0,0.0,11.0,13.0,1834.0,87.0,12.0,15.0,167.0
2017-07-15 13:45:00+02:00,122.0,464.0,533.0,0.0,11.0,13.0,1833.0,87.0,12.0,15.0,194.0
2017-07-15 14:00:00+02:00,121.0,473.0,595.0,0.0,11.0,13.0,1834.0,86.0,12.0,15.0,228.0
2017-07-15 14:15:00+02:00,120.0,475.0,629.0,0.0,11.0,13.0,1833.0,86.0,12.0,16.0,235.0
2017-07-15 14:30:00+02:00,121.0,475.0,593.0,0.0,11.0,12.0,1834.0,86.0,12.0,16.0,248.0
2017-07-15 14:45:00+02:00,120.0,483.0,581.0,0.0,11.0,12.0,1833.0,86.0,12.0,16.0,242.0
2017-07-15 15:00:00+02:00,115.0,484.0,575.0,0.0,11.0,12.0,1836.0,83.0,12.0,17.0,237.0
2017-07-15 15:15:00+02:00,118.0,486.0,561.0,0.0,11.0,12.0,1835.0,83.0,12.0,17.0,241.0
2017-07-15 15:30:00+02:00,121.0,474.0,506.0,0.0,11.0,12.0,1835.0,83.0,12.0,17.0,231.0
2017-07-15 15:45:00+02:00,120.0,475.0,512.0,0.0,11.0,12.0,1836.0,83.0,12.0,16.0,213.0
2017-07-15 16:00:00+02:00,120.0,475.0,578.0,0.0,11.0,12.0,1834.0,86.0,12.0,16.0,206.0
2017-07-15 16:15:00+02:00,122.0,473.0,557.0,0.0,11.0,12.0,1836.0,86.0,12.0,16.0,216.0
2017-07-15 16:30:00+02:00,122.0,473.0,527.0,0.0,10.0,12.0,1835.0,86.0,12.0,16.0,214.0
2017-07-15 16:45:00+02:00,122.0,476.0,505.0,1.0,10.0,12.0,1834.0,86.0,12.0,16.0,215.0
2017-07-15 17:00:00+02:00,122.0,479.0,538.0,1.0,10.0,13.0,1834.0,86.0,12.0,17.0,212.0
2017-07-15 17:15:00+02:00,122.0,480.0,523.0,1.0,10.0,13.0,1835.0,87.0,12.0,17.0,210.0
2017-07-15 17:30:00+02:00,122.0,483.0,510.0,1.0,11.0,13.0,1835.0,87.0,12.0,16.0,208.0
2017-07-15 17:45:00+02:00,122.0,485.0,489.0,0.0,10.0,13.0,1834.0,87.0,12.0,17.0,210.0
2017-07-15 18:00:00+02:00,122.0,484.0,489.0,0.0,10.0,13.0,1834.0,88.0,13.0,17.0,216.0
2017-07-15 18:15:00+02:00,122.0,485.0,510.0,0.0,10.0,13.0,1835.0,88.0,13.0,15.0,214.0
2017-07-15 18:30:00+02:00,122.0,484.0,525.0,0.0,9.0,13.0,1835.0,88.0,13.0,16.0,202.0
2017-07-15 18:45:00+02:00,120.0,483.0,573.0,0.0,10.0,12.0,1835.0,88.0,14.0,17.0,189.0
2017-07-15 19:00:00+02:00,121.0,486.0,542.0,0.0,10.0,12.0,1836.0,87.0,14.0,16.0,191.0
2017-07-15 19:15:00+02:00,120.0,485.0,574.0,0.0,10.0,12.0,1837.0,87.0,14.0,17.0,181.0
2017-07-15 19:30:00+02:00,119.0,483.0,573.0,0.0,10.0,12.0,1837.0,87.0,14.0,17.0,187.0
2017-07-15 19:45:00+02:00,121.0,483.0,576.0,0.0,10.0,12.0,1835.0,87.0,14.0,17.0,197.0
2017-07-15 20:00:00+02:00,121.0,485.0,600.0,0.0,10.0,13.0,1835.0,87.0,13.0,17.0,186.0
2017-07-15 20:15:00+02:00,123.0,481.0,611.0,0.0,10.0,13.0,1836.0,87.0,13.0,16.0,176.0
2017-07-15 20:30:00+02:00,123.0,481.0,649.0,0.0,10.0,13.0,1833.0,87.0,13.0,17.0,159.0
2017-07-15 20:45:00+02:00,122.0,480.0,671.0,0.0,10.0,13.0,1834.0,87.0,13.0,16.0,163.0
2017-07-15 21:00:00+02:00,122.0,482.0,657.0,0.0,10.0,13.0,1835.0,87.0,13.0,15.0,150.0
2017-07-15 21:15:00+02:00,123.0,482.0,671.0,0.0,10.0,13.0,1834.0,87.0,13.0,17.0,150.0
2017-07-15 21:30:00+02:00,122.0,482.0,637.0,0.0,10.0,13.0,1835.0,87.0,13.0,17.0,163.0
2017-07-15 21:45:00+02:00,120.0,448.0,562.0,0.0,10.0,13.0,1835.0,87.0,13.0,17.0,181.0
2017-07-15 22:00:00+02:00,118.0,453.0,686.0,0.0,10.0,13.0,1836.0,87.0,13.0,17.0,192.0
2017-07-15 22:15:00+02:00,119.0,480.0,643.0,0.0,10.0,13.0,1836.0,87.0,13.0,17.0,194.0
2017-07-15 22:30:00+02:00,122.0,464.0,580.0,0.0,10.0,13.0,1836.0,87.0,13.0,17.0,206.0
2017-07-15 22:45:00+02:00,122.0,410.0,548.0,0.0,10.0,13.0,1835.0,87.0,12.0,15.0,196.0
2017-07-15 23:00:00+02:00,123.0,409.0,649.0,0.0,10.0,13.0,1838.0,87.0,12.0,15.0,192.0
2017-07-15 23:15:00+02:00,124.0,460.0,627.0,0.0,10.0,13.0,1836.0,87.0,12.0,16.0,185.0
2017-07-15 23:30:00+02:00,123.0,479.0,551.0,0.0,10.0,13.0,1835.0,87.0,12.0,15.0,173.0
2017-07-15 23:45:00+02:00,123.0,483.0,477.0,0.0,10.0,13.0,1833.0,87.0,12.0,16.0,176.0
2017-07-16 00:00:00+02:00,123.0,484.0,625.0,0.0,10.0,13.0,1833.0,76.0,12.0,17.0,196.0
2017-07-16 00:15:00+02:00,122.0,481.0,613.0,0.0,10.0,14.0,1834.0,76.0,12.0,17.0,197.0
2017-07-16 00:30:00+02:00,120.0,473.0,566.0,0.0,9.0,15.0,1833.0,76.0,12.0,18.0,196.0
2017-07-16 00:45:00+02:00,121.0,434.0,550.0,0.0,9.0,15.0,1832.0,76.0,12.0,17.0,184.0
2017-07-16 01:00:00+02:00,122.0,455.0,618.0,0.0,9.0,15.0,1835.0,82.0,11.0,17.0,149.0
2017-07-16 01:15:00+02:00,122.0,481.0,598.0,0.0,9.0,15.0,1833.0,82.0,11.0,17.0,139.0
2017-07-16 01:30:00+02:00,120.0,482.0,553.0,0.0,9.0,15.0,1834.0,82.0,11.0,17.0,141.0
2017-07-16 01:45:00+02:00,120.0,483.0,534.0,0.0,9.0,15.0,1834.0,73.0,11.0,15.0,132.0
2017-07-16 02:00:00+02:00,119.0,482.0,577.0,0.0,9.0,15.0,1836.0,74.0,11.0,16.0,135.0
2017-07-16 02:15:00+02:00,119.0,482.0,561.0,0.0,9.0,15.0,1833.0,74.0,11.0,16.0,149.0
2017-07-16 02:30:00+02:00,116.0,480.0,534.0,0.0,9.0,15.0,1834.0,74.0,7.0,16.0,150.0
2017-07-16 02:45:00+02:00,110.0,473.0,526.0,0.0,9.0,15.0,1834.0,74.0,7.0,16.0,137.0
2017-07-16 03:00:00+02:00,94.0,467.0,567.0,0.0,9.0,15.0,1838.0,76.0,6.0,17.0,132.0
2017-07-16 03:15:00+02:00,78.0,466.0,561.0,0.0,9.0,15.0,1838.0,76.0,5.0,17.0,125.0
2017-07-16 03:30:00+02:00,74.0,468.0,553.0,0.0,9.0,15.0,1839.0,76.0,5.0,17.0,116.0
2017-07-16 03:45:00+02:00,71.0,467.0,546.0,0.0,9.0,15.0,1838.0,76.0,5.0,17.0,109.0
2017-07-16 04:00:00+02:00,62.0,470.0,577.0,0.0,9.0,15.0,1839.0,78.0,5.0,17.0,94.0
2017-07-16 04:15:00+02:00,56.0,472.0,612.0,0.0,9.0,15.0,1839.0,78.0,5.0,16.0,91.0
2017-07-16 04:30:00+02:00,56.0,472.0,581.0,0.0,9.0,15.0,1839.0,78.0,5.0,15.0,90.0
2017-07-16 04:45:00+02:00,56.0,472.0,553.0,0.0,9.0,15.0,1839.0,78.0,5.0,16.0,86.0
2017-07-16 05:00:00+02:00,56.0,473.0,555.0,0.0,9.0,15.0,1841.0,89.0,5.0,16.0,83.0
2017-07-16 05:15:00+02:00,56.0,471.0,548.0,0.0,9.0,15.0,1840.0,89.0,5.0,16.0,84.0
2017-07-16 05:30:00+02:00,55.0,469.0,533.0,0.0,9.0,15.0,1840.0,89.0,5.0,15.0,88.0
2017-07-16 05:45:00+02:00,55.0,469.0,533.0,0.0,9.0,15.0,1839.0,89.0,6.0,17.0,89.0
2017-07-16 06:00:00+02:00,59.0,426.0,474.0,0.0,9.0,15.0,1840.0,85.0,7.0,17.0,86.0
2017-07-16 06:15:00+02:00,64.0,403.0,547.0,0.0,9.0,15.0,1842.0,85.0,8.0,17.0,76.0
2017-07-16 06:30:00+02:00,72.0,437.0,576.0,0.0,11.0,14.0,1841.0,85.0,9.0,17.0,71.0
2017-07-16 06:45:00+02:00,77.0,466.0,617.0,0.0,11.0,14.0,1842.0,85.0,10.0,17.0,62.0
2017-07-16 07:00:00+02:00,81.0,467.0,522.0,0.0,11.0,14.0,1841.0,85.0,11.0,17.0,57.0
2017-07-16 07:15:00+02:00,87.0,476.0,541.0,0.0,11.0,14.0,1841.0,85.0,12.0,17.0,56.0
2017-07-16 07:30:00+02:00,92.0,483.0,598.0,0.0,11.0,14.0,1841.0,85.0,13.0,17.0,58.0
2017-07-16 07:45:00+02:00,87.0,482.0,652.0,0.0,11.0,14.0,1841.0,85.0,14.0,17.0,57.0
2017-07-16 08:00:00+02:00,97.0,476.0,533.0,0.0,11.0,14.0,1840.0,83.0,14.0,17.0,58.0
2017-07-16 08:15:00+02:00,100.0,477.0,583.0,0.0,11.0,14.0,1842.0,83.0,14.0,17.0,50.0
2017-07-16 08:30:00+02:00,100.0,479.0,650.0,0.0,11.0,14.0,1841.0,83.0,14.0,16.0,44.0
2017-07-16 08:45:00+02:00,98.0,480.0,676.0,0.0,11.0,14.0,1841.0,83.0,14.0,16.0,41.0
2017-07-16 09:00:00+02:00,92.0,474.0,584.0,0.0,11.0,14.0,1843.0,86.0,14.0,17.0,43.0
2017-07-16 09:15:00+02:00,102.0,482.0,599.0,0.0,11.0,14.0,1845.0,86.0,14.0,17.0,41.0
2017-07-16 09:30:00+02:00,106.0,481.0,645.0,0.0,11.0,14.0,1843.0,86.0,14.0,17.0,39.0
2017-07-16 09:45:00+02:00,108.0,481.0,651.0,0.0,11.0,14.0,1839.0,86.0,15.0,17.0,36.0
2017-07-16 10:00:00+02:00,102.0,481.0,603.0,0.0,11.0,14.0,1844.0,86.0,15.0,17.0,36.0
2017-07-16 10:15:00+02:00,104.0,483.0,625.0,0.0,11.0,14.0,1842.0,86.0,16.0,17.0,37.0
2017-07-16 10:30:00+02:00,109.0,473.0,634.0,0.0,11.0,14.0,1842.0,86.0,16.0,16.0,39.0
2017-07-16 10:45:00+02:00,112.0,477.0,645.0,0.0,11.0,14.0,1844.0,86.0,15.0,16.0,49.0
2017-07-16 11:00:00+02:00,113.0,475.0,622.0,0.0,11.0,14.0,1844.0,87.0,15.0,16.0,54.0
2017-07-16 11:15:00+02:00,115.0,475.0,630.0,0.0,11.0,14.0,1843.0,87.0,16.0,17.0,62.0
2017-07-16 11:30:00+02:00,117.0,477.0,620.0,0.0,11.0,14.0,1845.0,87.0,15.0,17.0,70.0
2017-07-16 11:45:00+02:00,119.0,480.0,611.0,0.0,11.0,14.0,1845.0,87.0,15.0,16.0,76.0
2017-07-16 12:00:00+02:00,121.0,483.0,603.0,0.0,11.0,14.0,1845.0,87.0,16.0,16.0,90.0
2017-07-16 12:15:00+02:00,122.0,478.0,601.0,0.0,11.0,14.0,1843.0,87.0,16.0,17.0,91.0
2017-07-16 12:30:00+02:00,121.0,480.0,594.0,0.0,11.0,14.0,1846.0,87.0,15.0,17.0,96.0
2017-07-16 12:45:00+02:00,121.0,473.0,582.0,0.0,11.0,14.0,1845.0,87.0,15.0,17.0,106.0
2017-07-16 13:00:00+02:00,121.0,480.0,621.0,0.0,11.0,14.0,1845.0,87.0,15.0,17.0,101.0
2017-07-16 13:15:00+02:00,121.0,480.0,598.0,0.0,11.0,14.0,1843.0,87.0,15.0,17.0,102.0
2017-07-16 13:30:00+02:00,121.0,473.0,571.0,0.0,11.0,14.0,1844.0,87.0,15.0,17.0,91.0
2017-07-16 13:45:00+02:00,119.0,472.0,520.0,0.0,11.0,14.0,1843.0,87.0,15.0,17.0,96.0
2017-07-16 14:00:00+02:00,119.0,472.0,549.0,0.0,11.0,14.0,1845.0,86.0,15.0,17.0,94.0
2017-07-16 14:15:00+02:00,123.0,469.0,588.0,0.0,11.0,14.0,1844.0,86.0,15.0,17.0,88.0
2017-07-16 14:30:00+02:00,119.0,479.0,565.0,0.0,11.0,14.0,1845.0,86.0,15.0,16.0,87.0
2017-07-16 14:45:00+02:00,120.0,478.0,568.0,0.0,10.0,14.0,1844.0,86.0,15.0,17.0,84.0
2017-07-16 15:00:00+02:00,122.0,465.0,554.0,0.0,10.0,14.0,1845.0,83.0,15.0,16.0,94.0
2017-07-16 15:15:00+02:00,122.0,472.0,581.0,0.0,10.0,14.0,1844.0,83.0,15.0,16.0,81.0
2017-07-16 15:30:00+02:00,122.0,473.0,554.0,0.0,10.0,14.0,1843.0,83.0,15.0,16.0,74.0
2017-07-16 15:45:00+02:00,121.0,476.0,578.0,0.0,10.0,14.0,1843.0,83.0,15.0,17.0,72.0
2017-07-16 16:00:00+02:00,121.0,478.0,553.0,0.0,10.0,14.0,1840.0,86.0,15.0,17.0,76.0
2017-07-16 16:15:00+02:00,121.0,477.0,574.0,0.0,10.0,14.0,1844.0,86.0,15.0,17.0,70.0
2017-07-16 16:30:00+02:00,121.0,479.0,584.0,0.0,10.0,14.0,1845.0,86.0,15.0,17.0,82.0
2017-07-16 16:45:00+02:00,120.0,478.0,563.0,0.0,11.0,14.0,1844.0,86.0,15.0,17.0,77.0
2017-07-16 17:00:00+02:00,119.0,476.0,593.0,0.0,10.0,14.0,1843.0,86.0,15.0,16.0,78.0
2017-07-16 17:15:00+02:00,123.0,480.0,577.0,0.0,10.0,14.0,1844.0,87.0,15.0,16.0,76.0
2017-07-16 17:30:00+02:00,122.0,480.0,580.0,0.0,10.0,14.0,1846.0,87.0,15.0,17.0,66.0
2017-07-16 17:45:00+02:00,122.0,478.0,600.0,0.0,10.0,14.0,1845.0,87.0,15.0,17.0,62.0
2017-07-16 18:00:00+02:00,122.0,479.0,619.0,0.0,10.0,14.0,1842.0,88.0,14.0,16.0,73.0
2017-07-16 18:15:00+02:00,122.0,479.0,612.0,0.0,10.0,14.0,1844.0,88.0,14.0,17.0,78.0
2017-07-16 18:30:00+02:00,122.0,477.0,616.0,0.0,10.0,14.0,1846.0,88.0,14.0,17.0,61.0
2017-07-16 18:45:00+02:00,122.0,480.0,638.0,0.0,10.0,14.0,1844.0,88.0,14.0,18.0,48.0
2017-07-16 19:00:00+02:00,122.0,479.0,614.0,0.0,10.0,14.0,1843.0,87.0,14.0,17.0,41.0
2017-07-16 19:15:00+02:00,122.0,479.0,626.0,0.0,9.0,14.0,1843.0,87.0,14.0,17.0,39.0
2017-07-16 19:30:00+02:00,122.0,480.0,640.0,0.0,9.0,14.0,1845.0,87.0,14.0,17.0,37.0
2017-07-16 19:45:00+02:00,122.0,480.0,663.0,0.0,9.0,14.0,1844.0,87.0,14.0,16.0,34.0
2017-07-16 20:00:00+02:00,122.0,477.0,641.0,0.0,9.0,14.0,1841.0,87.0,14.0,17.0,31.0
2017-07-16 20:15:00+02:00,122.0,480.0,659.0,0.0,9.0,14.0,1844.0,87.0,14.0,17.0,30.0
2017-07-16 20:30:00+02:00,123.0,478.0,724.0,0.0,9.0,14.0,1844.0,87.0,14.0,17.0,32.0
2017-07-16 20:45:00+02:00,123.0,480.0,748.0,0.0,10.0,14.0,1844.0,87.0,14.0,17.0,30.0
2017-07-16 21:00:00+02:00,122.0,478.0,731.0,0.0,10.0,14.0,1843.0,87.0,14.0,17.0,30.0
2017-07-16 21:15:00+02:00,122.0,480.0,739.0,0.0,10.0,14.0,1843.0,87.0,14.0,17.0,32.0
2017-07-16 21:30:00+02:00,123.0,482.0,706.0,0.0,10.0,14.0,1844.0,87.0,14.0,17.0,36.0
2017-07-16 21:45:00+02:00,123.0,480.0,656.0,0.0,10.0,14.0,1842.0,87.0,14.0,17.0,41.0
2017-07-16 22:00:00+02:00,123.0,480.0,791.0,0.0,10.0,14.0,1843.0,87.0,14.0,16.0,48.0
2017-07-16 22:15:00+02:00,123.0,483.0,729.0,0.0,10.0,14.0,1841.0,87.0,14.0,16.0,67.0
2017-07-16 22:30:00+02:00,122.0,472.0,642.0,0.0,9.0,14.0,1843.0,87.0,14.0,17.0,77.0
2017-07-16 22:45:00+02:00,123.0,430.0,580.0,0.0,9.0,14.0,1841.0,87.0,14.0,17.0,76.0
2017-07-16 23:00:00+02:00,123.0,431.0,731.0,0.0,10.0,14.0,1844.0,87.0,13.0,16.0,68.0
2017-07-16 23:15:00+02:00,122.0,462.0,695.0,0.0,10.0,14.0,1841.0,87.0,13.0,16.0,64.0
2017-07-16 23:30:00+02:00,123.0,473.0,616.0,0.0,10.0,14.0,1842.0,87.0,14.0,15.0,60.0
2017-07-16 23:45:00+02:00,123.0,478.0,528.0,1.0,9.0,14.0,1839.0,87.0,13.0,15.0,55.0
2017-07-17 00:00:00+02:00,122.0,486.0,668.0,1.0,9.0,14.0,1845.0,76.0,13.0,15.0,48.0
2017-07-17 00:15:00+02:00,122.0,485.0,676.0,1.0,9.0,14.0,1841.0,76.0,13.0,16.0,37.0
2017-07-17 00:30:00+02:00,122.0,480.0,637.0,1.0,8.0,14.0,1840.0,76.0,13.0,16.0,33.0
2017-07-17 00:45:00+02:00,122.0,481.0,611.0,1.0,8.0,14.0,1838.0,76.0,13.0,17.0,28.0
2017-07-17 01:00:00+02:00,122.0,487.0,679.0,1.0,8.0,14.0,1843.0,82.0,13.0,17.0,29.0
2017-07-17 01:15:00+02:00,122.0,487.0,652.0,1.0,8.0,14.0,1840.0,82.0,13.0,17.0,27.0
2017-07-17 01:30:00+02:00,121.0,483.0,633.0,0.0,8.0,14.0,1842.0,82.0,13.0,17.0,19.0
2017-07-17 01:45:00+02:00,121.0,485.0,603.0,0.0,8.0,14.0,1841.0,73.0,13.0,17.0,13.0
2017-07-17 02:00:00+02:00,121.0,484.0,657.0,0.0,8.0,14.0,1843.0,74.0,13.0,17.0,9.0
2017-07-17 02:15:00+02:00,122.0,501.0,649.0,0.0,8.0,14.0,1841.0,74.0,12.0,16.0,5.0
2017-07-17 02:30:00+02:00,119.0,511.0,629.0,0.0,9.0,14.0,1842.0,74.0,8.0,16.0,3.0
2017-07-17 02:45:00+02:00,111.0,520.0,604.0,0.0,9.0,14.0,1839.0,74.0,7.0,15.0,1.0
2017-07-17 03:00:00+02:00,99.0,526.0,611.0,0.0,9.0,14.0,1841.0,76.0,6.0,16.0,1.0
2017-07-17 03:15:00+02:00,81.0,521.0,627.0,0.0,9.0,14.0,1839.0,76.0,6.0,16.0,1.0
2017-07-17 03:30:00+02:00,73.0,536.0,630.0,0.0,9.0,14.0,1842.0,76.0,6.0,16.0,1.0
2017-07-17 03:45:00+02:00,72.0,537.0,615.0,0.0,9.0,14.0,1842.0,76.0,6.0,16.0,1.0
2017-07-17 04:00:00+02:00,70.0,534.0,614.0,0.0,9.0,14.0,1842.0,78.0,6.0,15.0,1.0
2017-07-17 04:15:00+02:00,69.0,539.0,641.0,0.0,9.0,14.0,1840.0,78.0,6.0,17.0,1.0
2017-07-17 04:30:00+02:00,68.0,545.0,640.0,0.0,9.0,14.0,1841.0,78.0,5.0,16.0,1.0
2017-07-17 04:45:00+02:00,68.0,544.0,644.0,0.0,9.0,14.0,1841.0,78.0,6.0,16.0,1.0
2017-07-17 05:00:00+02:00,71.0,531.0,555.0,0.0,9.0,14.0,1842.0,89.0,6.0,16.0,1.0
2017-07-17 05:15:00+02:00,75.0,531.0,541.0,0.0,9.0,14.0,1844.0,89.0,6.0,17.0,1.0
2017-07-17 05:30:00+02:00,80.0,541.0,623.0,0.0,9.0,14.0,1844.0,89.0,6.0,17.0,1.0
2017-07-17 05:45:00+02:00,88.0,542.0,710.0,0.0,9.0,14.0,1843.0,89.0,7.0,17.0,1.0
2017-07-17 06:00:00+02:00,94.0,510.0,592.0,0.0,9.0,14.0,1844.0,85.0,11.0,16.0,1.0
2017-07-17 06:15:00+02:00,103.0,469.0,759.0,0.0,9.0,14.0,1844.0,85.0,11.0,16.0,1.0
2017-07-17 06:30:00+02:00,115.0,517.0,829.0,0.0,9.0,14.0,1845.0,85.0,12.0,16.0,1.0
2017-07-17 06:45:00+02:00,119.0,557.0,859.0,0.0,10.0,14.0,1845.0,85.0,12.0,17.0,1.0
2017-07-17 07:00:00+02:00,120.0,550.0,717.0,0.0,10.0,15.0,1842.0,85.0,12.0,17.0,1.0
2017-07-17 07:15:00+02:00,121.0,552.0,741.0,0.0,10.0,16.0,1845.0,85.0,12.0,17.0,1.0
2017-07-17 07:30:00+02:00,118.0,555.0,858.0,0.0,10.0,16.0,1846.0,85.0,12.0,17.0,1.0
2017-07-17 07:45:00+02:00,115.0,558.0,888.0,0.0,10.0,16.0,1845.0,85.0,12.0,16.0,1.0
2017-07-17 08:00:00+02:00,117.0,552.0,751.0,0.0,10.0,16.0,1843.0,83.0,13.0,16.0,1.0
2017-07-17 08:15:00+02:00,120.0,553.0,794.0,0.0,10.0,16.0,1844.0,83.0,12.0,16.0,1.0
2017-07-17 08:30:00+02:00,120.0,555.0,844.0,0.0,10.0,16.0,1844.0,83.0,13.0,16.0,1.0
2017-07-17 08:45:00+02:00,120.0,546.0,870.0,0.0,10.0,16.0,1844.0,83.0,14.0,16.0,1.0
2017-07-17 09:00:00+02:00,119.0,537.0,784.0,0.0,10.0,16.0,1843.0,86.0,14.0,16.0,1.0
2017-07-17 09:15:00+02:00,119.0,543.0,789.0,0.0,10.0,16.0,1845.0,86.0,13.0,16.0,1.0
2017-07-17 09:30:00+02:00,121.0,544.0,823.0,0.0,10.0,16.0,1844.0,86.0,15.0,15.0,1.0
2017-07-17 09:45:00+02:00,121.0,545.0,838.0,0.0,10.0,16.0,1844.0,86.0,15.0,15.0,1.0
2017-07-17 10:00:00+02:00,120.0,547.0,791.0,0.0,10.0,16.0,1843.0,86.0,14.0,16.0,1.0
2017-07-17 10:15:00+02:00,120.0,550.0,803.0,0.0,10.0,15.0,1843.0,86.0,14.0,17.0,1.0
2017-07-17 10:30:00+02:00,120.0,547.0,817.0,0.0,10.0,15.0,1843.0,86.0,14.0,17.0,1.0
2017-07-17 10:45:00+02:00,117.0,550.0,849.0,0.0,10.0,15.0,1843.0,86.0,15.0,16.0,1.0
2017-07-17 11:00:00+02:00,118.0,549.0,773.0,0.0,10.0,15.0,1843.0,87.0,14.0,16.0,1.0
2017-07-17 11:15:00+02:00,120.0,546.0,808.0,0.0,10.0,16.0,1843.0,87.0,14.0,16.0,1.0
2017-07-17 11:30:00+02:00,120.0,544.0,835.0,0.0,10.0,16.0,1844.0,87.0,14.0,16.0,1.0
2017-07-17 11:45:00+02:00,119.0,534.0,870.0,0.0,10.0,16.0,1843.0,87.0,13.0,17.0,1.0
2017-07-17 12:00:00+02:00,120.0,534.0,794.0,0.0,10.0,16.0,1842.0,87.0,14.0,16.0,1.0
2017-07-17 12:15:00+02:00,121.0,535.0,835.0,0.0,10.0,16.0,1844.0,87.0,16.0,17.0,1.0
2017-07-17 12:30:00+02:00,120.0,549.0,833.0,0.0,10.0,16.0,1845.0,87.0,17.0,17.0,1.0
2017-07-17 12:45:00+02:00,120.0,546.0,824.0,0.0,10.0,16.0,1843.0,87.0,17.0,16.0,1.0
2017-07-17 13:00:00+02:00,122.0,541.0,871.0,0.0,10.0,16.0,1844.0,87.0,17.0,16.0,1.0
2017-07-17 13:15:00+02:00,122.0,559.0,865.0,0.0,10.0,16.0,1843.0,87.0,17.0,15.0,1.0
2017-07-17 13:30:00+02:00,122.0,559.0,842.0,0.0,10.0,16.0,1844.0,87.0,17.0,16.0,1.0
2017-07-17 13:45:00+02:00,121.0,557.0,757.0,0.0,10.0,16.0,1841.0,87.0,17.0,16.0,1.0
2017-07-17 14:00:00+02:00,121.0,542.0,776.0,0.0,10.0,16.0,1844.0,86.0,16.0,15.0,1.0
2017-07-17 14:15:00+02:00,122.0,536.0,860.0,0.0,10.0,16.0,1843.0,86.0,17.0,16.0,0.0
2017-07-17 14:30:00+02:00,122.0,538.0,855.0,0.0,10.0,16.0,1843.0,86.0,17.0,17.0,0.0
2017-07-17 14:45:00+02:00,118.0,546.0,846.0,0.0,10.0,16.0,1843.0,86.0,17.0,16.0,0.0
2017-07-17 15:00:00+02:00,110.0,550.0,821.0,0.0,10.0,16.0,1844.0,83.0,17.0,16.0,0.0
2017-07-17 15:15:00+02:00,117.0,546.0,810.0,0.0,10.0,16.0,1842.0,83.0,16.0,16.0,0.0
2017-07-17 15:30:00+02:00,120.0,542.0,838.0,0.0,10.0,16.0,1841.0,83.0,17.0,17.0,0.0
2017-07-17 15:45:00+02:00,120.0,537.0,859.0,0.0,10.0,16.0,1842.0,83.0,17.0,16.0,0.0
2017-07-17 16:00:00+02:00,120.0,538.0,872.0,0.0,10.0,16.0,1843.0,86.0,17.0,15.0,0.0
2017-07-17 16:15:00+02:00,120.0,537.0,861.0,0.0,10.0,16.0,1842.0,86.0,17.0,16.0,1.0
2017-07-17 16:30:00+02:00,121.0,538.0,870.0,0.0,10.0,16.0,1841.0,86.0,17.0,15.0,0.0
2017-07-17 16:45:00+02:00,121.0,545.0,856.0,0.0,10.0,16.0,1841.0,86.0,17.0,16.0,0.0
2017-07-17 17:00:00+02:00,121.0,546.0,872.0,0.0,10.0,16.0,1839.0,86.0,17.0,16.0,0.0
2017-07-17 17:15:00+02:00,121.0,538.0,878.0,0.0,10.0,16.0,1840.0,87.0,17.0,16.0,0.0
2017-07-17 17:30:00+02:00,121.0,537.0,875.0,0.0,9.0,16.0,1837.0,87.0,17.0,16.0,1.0
