,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-04-19 13:00:00+03:00,768.0,534.0,982.0,1.0,521.0,1795.0,2677.0,66.0,43.0,36.0,199.0
2017-04-19 14:00:00+03:00,770.0,559.0,985.0,1.0,515.0,1804.0,2677.0,66.0,44.0,36.0,242.0
2017-04-19 15:00:00+03:00,780.0,570.0,933.0,1.0,504.0,1591.0,2676.0,66.0,44.0,36.0,275.0
2017-04-19 16:00:00+03:00,794.0,623.0,899.0,1.0,506.0,1551.0,2677.0,66.0,44.0,36.0,285.0
2017-04-19 17:00:00+03:00,798.0,650.0,898.0,1.0,511.0,1445.0,2676.0,66.0,44.0,36.0,306.0
2017-04-19 18:00:00+03:00,798.0,650.0,902.0,1.0,518.0,1478.0,2675.0,66.0,45.0,36.0,290.0
2017-04-19 19:00:00+03:00,791.0,644.0,922.0,1.0,528.0,1516.0,2675.0,66.0,45.0,36.0,264.0
2017-04-19 20:00:00+03:00,797.0,638.0,946.0,1.0,552.0,1557.0,2674.0,67.0,44.0,36.0,295.0
2017-04-19 21:00:00+03:00,787.0,637.0,942.0,1.0,580.0,1538.0,2674.0,71.0,43.0,36.0,442.0
2017-04-19 22:00:00+03:00,772.0,630.0,911.0,1.0,589.0,1272.0,2674.0,72.0,43.0,32.0,637.0
2017-04-19 23:00:00+03:00,819.0,639.0,850.0,1.0,571.0,1136.0,2674.0,77.0,43.0,21.0,697.0
2017-04-20 00:00:00+03:00,832.0,625.0,845.0,1.0,530.0,1042.0,2674.0,82.0,43.0,11.0,768.0
2017-04-20 01:00:00+03:00,844.0,613.0,838.0,1.0,502.0,827.0,2674.0,86.0,43.0,9.0,794.0
2017-04-20 02:00:00+03:00,834.0,612.0,842.0,1.0,505.0,762.0,2674.0,91.0,43.0,9.0,768.0
2017-04-20 03:00:00+03:00,832.0,610.0,843.0,1.0,513.0,741.0,2675.0,95.0,42.0,9.0,798.0
2017-04-20 04:00:00+03:00,800.0,612.0,845.0,1.0,523.0,740.0,2675.0,98.0,32.0,9.0,848.0
2017-04-20 05:00:00+03:00,740.0,602.0,845.0,1.0,531.0,826.0,2675.0,100.0,32.0,9.0,889.0
2017-04-20 06:00:00+03:00,748.0,625.0,845.0,1.0,539.0,877.0,2674.0,93.0,33.0,16.0,925.0
2017-04-20 07:00:00+03:00,740.0,650.0,896.0,1.0,548.0,1122.0,2674.0,74.0,34.0,16.0,875.0
2017-04-20 08:00:00+03:00,748.0,638.0,978.0,1.0,550.0,1779.0,2675.0,72.0,34.0,27.0,791.0
2017-04-20 09:00:00+03:00,774.0,633.0,1005.0,9.0,529.0,1875.0,2675.0,69.0,34.0,35.0,813.0
2017-04-20 10:00:00+03:00,800.0,627.0,1006.0,9.0,505.0,1838.0,2674.0,67.0,34.0,35.0,880.0
2017-04-20 11:00:00+03:00,794.0,628.0,975.0,1.0,495.0,1606.0,2674.0,66.0,36.0,35.0,970.0
2017-04-20 12:00:00+03:00,791.0,649.0,967.0,1.0,482.0,1470.0,2673.0,65.0,35.0,35.0,1098.0
2017-04-20 13:00:00+03:00,785.0,647.0,933.0,1.0,479.0,1440.0,2674.0,64.0,37.0,36.0,1188.0
2017-04-20 14:00:00+03:00,773.0,640.0,876.0,1.0,463.0,1337.0,2673.0,64.0,39.0,36.0,1220.0
2017-04-20 15:00:00+03:00,762.0,646.0,804.0,1.0,443.0,1182.0,2672.0,64.0,36.0,35.0,1234.0
2017-04-20 16:00:00+03:00,778.0,645.0,780.0,1.0,440.0,1124.0,2673.0,64.0,39.0,36.0,1258.0
2017-04-20 17:00:00+03:00,785.0,628.0,783.0,1.0,459.0,1111.0,2673.0,65.0,37.0,35.0,1234.0
2017-04-20 18:00:00+03:00,777.0,608.0,784.0,1.0,471.0,1150.0,2672.0,66.0,36.0,35.0,1183.0
2017-04-20 19:00:00+03:00,782.0,616.0,771.0,1.0,470.0,1224.0,2669.0,66.0,36.0,36.0,1127.0
2017-04-20 20:00:00+03:00,795.0,633.0,786.0,1.0,478.0,1251.0,2669.0,68.0,35.0,36.0,1046.0
2017-04-20 21:00:00+03:00,834.0,634.0,798.0,1.0,486.0,1135.0,2669.0,68.0,35.0,34.0,1012.0
2017-04-20 22:00:00+03:00,812.0,634.0,797.0,1.0,488.0,914.0,2669.0,70.0,36.0,34.0,984.0
2017-04-20 23:00:00+03:00,812.0,642.0,789.0,1.0,480.0,807.0,2668.0,70.0,36.0,34.0,861.0
2017-04-21 00:00:00+03:00,813.0,582.0,774.0,1.0,461.0,763.0,2668.0,70.0,45.0,34.0,793.0
2017-04-21 01:00:00+03:00,801.0,512.0,757.0,1.0,452.0,614.0,2670.0,70.0,45.0,26.0,756.0
2017-04-21 02:00:00+03:00,794.0,506.0,748.0,1.0,446.0,587.0,2670.0,70.0,45.0,15.0,735.0
2017-04-21 03:00:00+03:00,800.0,498.0,746.0,1.0,449.0,572.0,2669.0,70.0,45.0,8.0,750.0
2017-04-21 04:00:00+03:00,803.0,495.0,745.0,1.0,450.0,579.0,2669.0,70.0,44.0,8.0,699.0
2017-04-21 05:00:00+03:00,808.0,498.0,769.0,1.0,459.0,624.0,2668.0,70.0,44.0,15.0,625.0
2017-04-21 06:00:00+03:00,808.0,553.0,818.0,1.0,507.0,786.0,2668.0,70.0,44.0,25.0,602.0
2017-04-21 07:00:00+03:00,820.0,620.0,950.0,1.0,548.0,1294.0,2668.0,69.0,44.0,35.0,503.0
2017-04-21 08:00:00+03:00,829.0,620.0,1005.0,1.0,562.0,1675.0,2668.0,66.0,44.0,36.0,483.0
2017-04-21 09:00:00+03:00,814.0,555.0,1032.0,1.0,550.0,1792.0,2668.0,65.0,45.0,36.0,449.0
2017-04-21 10:00:00+03:00,796.0,504.0,1031.0,1.0,537.0,1906.0,2668.0,64.0,45.0,36.0,464.0
2017-04-21 11:00:00+03:00,801.0,508.0,1025.0,1.0,514.0,1746.0,2668.0,64.0,45.0,36.0,548.0
2017-04-21 12:00:00+03:00,800.0,508.0,993.0,1.0,518.0,1701.0,2665.0,63.0,45.0,36.0,590.0
2017-04-21 13:00:00+03:00,785.0,503.0,940.0,1.0,495.0,1618.0,2667.0,62.0,46.0,35.0,614.0
2017-04-21 14:00:00+03:00,771.0,505.0,923.0,1.0,475.0,1677.0,2668.0,60.0,46.0,35.0,585.0
2017-04-21 15:00:00+03:00,783.0,500.0,929.0,1.0,481.0,1423.0,2667.0,60.0,47.0,36.0,532.0
2017-04-21 16:00:00+03:00,788.0,493.0,835.0,1.0,477.0,1317.0,2666.0,60.0,46.0,36.0,503.0
2017-04-21 17:00:00+03:00,768.0,491.0,777.0,1.0,486.0,1365.0,2666.0,60.0,46.0,35.0,430.0
2017-04-21 18:00:00+03:00,767.0,491.0,747.0,1.0,501.0,1255.0,2667.0,60.0,45.0,36.0,383.0
2017-04-21 19:00:00+03:00,781.0,487.0,757.0,1.0,525.0,1243.0,2667.0,61.0,46.0,35.0,315.0
2017-04-21 20:00:00+03:00,788.0,490.0,794.0,1.0,546.0,1345.0,2667.0,63.0,46.0,36.0,349.0
2017-04-21 21:00:00+03:00,788.0,500.0,820.0,1.0,547.0,1307.0,2667.0,65.0,46.0,36.0,387.0
2017-04-21 22:00:00+03:00,782.0,505.0,776.0,1.0,532.0,1115.0,2667.0,66.0,46.0,34.0,436.0
2017-04-21 23:00:00+03:00,776.0,493.0,755.0,1.0,502.0,903.0,2667.0,67.0,46.0,34.0,396.0
2017-04-22 00:00:00+03:00,769.0,442.0,736.0,1.0,479.0,635.0,2666.0,68.0,45.0,34.0,369.0
2017-04-22 01:00:00+03:00,774.0,357.0,715.0,1.0,473.0,564.0,2666.0,68.0,45.0,22.0,323.0
2017-04-22 02:00:00+03:00,767.0,353.0,716.0,1.0,478.0,576.0,2666.0,70.0,45.0,21.0,285.0
2017-04-22 03:00:00+03:00,765.0,351.0,709.0,1.0,475.0,572.0,2666.0,72.0,45.0,21.0,247.0
2017-04-22 04:00:00+03:00,787.0,348.0,717.0,1.0,477.0,588.0,2666.0,72.0,45.0,21.0,238.0
2017-04-22 05:00:00+03:00,787.0,348.0,721.0,1.0,476.0,536.0,2665.0,72.0,46.0,21.0,227.0
2017-04-22 06:00:00+03:00,788.0,350.0,735.0,1.0,482.0,546.0,2666.0,74.0,46.0,21.0,220.0
2017-04-22 07:00:00+03:00,784.0,398.0,744.0,1.0,489.0,660.0,2665.0,74.0,45.0,21.0,204.0
2017-04-22 08:00:00+03:00,794.0,439.0,770.0,1.0,499.0,997.0,2666.0,72.0,46.0,22.0,159.0
2017-04-22 09:00:00+03:00,787.0,438.0,859.0,1.0,502.0,1129.0,2666.0,70.0,45.0,25.0,141.0
2017-04-22 10:00:00+03:00,770.0,433.0,825.0,1.0,499.0,1091.0,2665.0,68.0,46.0,34.0,168.0
2017-04-22 11:00:00+03:00,776.0,418.0,804.0,1.0,464.0,944.0,2666.0,66.0,45.0,35.0,247.0
2017-04-22 12:00:00+03:00,776.0,416.0,807.0,1.0,417.0,849.0,2665.0,65.0,46.0,35.0,326.0
2017-04-22 13:00:00+03:00,781.0,430.0,802.0,1.0,396.0,957.0,2664.0,63.0,47.0,35.0,368.0
2017-04-22 14:00:00+03:00,790.0,432.0,797.0,1.0,380.0,836.0,2664.0,62.0,47.0,35.0,422.0
2017-04-22 15:00:00+03:00,785.0,436.0,769.0,1.0,390.0,737.0,2664.0,62.0,47.0,32.0,473.0
2017-04-22 16:00:00+03:00,785.0,435.0,763.0,1.0,390.0,707.0,2664.0,62.0,46.0,22.0,504.0
2017-04-22 17:00:00+03:00,785.0,414.0,776.0,1.0,387.0,714.0,2665.0,62.0,46.0,16.0,467.0
2017-04-22 18:00:00+03:00,779.0,434.0,792.0,1.0,399.0,710.0,2664.0,63.0,46.0,15.0,449.0
2017-04-22 19:00:00+03:00,789.0,442.0,819.0,1.0,405.0,970.0,2664.0,64.0,47.0,21.0,361.0
2017-04-22 20:00:00+03:00,790.0,441.0,843.0,1.0,431.0,1173.0,2664.0,65.0,47.0,22.0,281.0
2017-04-22 21:00:00+03:00,806.0,439.0,851.0,1.0,462.0,1190.0,2664.0,67.0,46.0,22.0,310.0
2017-04-22 22:00:00+03:00,809.0,432.0,834.0,1.0,472.0,966.0,2664.0,68.0,46.0,16.0,342.0
2017-04-22 23:00:00+03:00,809.0,409.0,839.0,1.0,498.0,944.0,2663.0,69.0,47.0,15.0,352.0
2017-04-23 00:00:00+03:00,815.0,391.0,824.0,1.0,495.0,696.0,2663.0,71.0,47.0,15.0,338.0
2017-04-23 01:00:00+03:00,803.0,346.0,806.0,1.0,489.0,537.0,2662.0,71.0,47.0,9.0,305.0
2017-04-23 02:00:00+03:00,783.0,342.0,807.0,1.0,497.0,532.0,2663.0,71.0,48.0,8.0,253.0
2017-04-23 03:00:00+03:00,782.0,344.0,809.0,1.0,506.0,529.0,2663.0,72.0,48.0,8.0,224.0
2017-04-23 04:00:00+03:00,786.0,344.0,809.0,1.0,505.0,518.0,2663.0,73.0,48.0,8.0,241.0
2017-04-23 05:00:00+03:00,782.0,345.0,806.0,1.0,506.0,544.0,2663.0,73.0,49.0,8.0,242.0
2017-04-23 06:00:00+03:00,794.0,349.0,803.0,1.0,493.0,574.0,2662.0,72.0,48.0,8.0,209.0
2017-04-23 07:00:00+03:00,800.0,354.0,819.0,1.0,475.0,638.0,2662.0,71.0,47.0,8.0,148.0
2017-04-23 08:00:00+03:00,810.0,386.0,826.0,1.0,461.0,661.0,2661.0,71.0,48.0,8.0,84.0
2017-04-23 09:00:00+03:00,806.0,431.0,819.0,1.0,428.0,705.0,2660.0,70.0,45.0,19.0,57.0
2017-04-23 10:00:00+03:00,797.0,433.0,821.0,1.0,407.0,797.0,2661.0,68.0,44.0,34.0,66.0
2017-04-23 11:00:00+03:00,800.0,432.0,810.0,1.0,397.0,854.0,2661.0,66.0,44.0,35.0,89.0
2017-04-23 12:00:00+03:00,798.0,433.0,814.0,1.0,392.0,927.0,2660.0,65.0,44.0,35.0,84.0
2017-04-23 13:00:00+03:00,800.0,426.0,812.0,1.0,390.0,947.0,2660.0,64.0,43.0,35.0,100.0
2017-04-23 14:00:00+03:00,795.0,419.0,809.0,1.0,388.0,903.0,2661.0,64.0,45.0,35.0,101.0
2017-04-23 15:00:00+03:00,805.0,421.0,796.0,1.0,390.0,863.0,2658.0,63.0,46.0,21.0,86.0
2017-04-23 16:00:00+03:00,799.0,421.0,783.0,1.0,404.0,857.0,2368.0,62.0,46.0,17.0,71.0
2017-04-23 17:00:00+03:00,811.0,417.0,778.0,1.0,405.0,865.0,1979.0,62.0,47.0,22.0,55.0
2017-04-23 18:00:00+03:00,811.0,409.0,778.0,1.0,407.0,1029.0,1881.0,62.0,45.0,23.0,60.0
2017-04-23 19:00:00+03:00,803.0,406.0,801.0,1.0,439.0,1171.0,1882.0,62.0,47.0,24.0,57.0
2017-04-23 20:00:00+03:00,802.0,416.0,814.0,1.0,461.0,1487.0,1882.0,65.0,46.0,26.0,59.0
2017-04-23 21:00:00+03:00,814.0,420.0,817.0,1.0,485.0,1527.0,1883.0,68.0,45.0,25.0,105.0
2017-04-23 22:00:00+03:00,801.0,426.0,827.0,1.0,505.0,1576.0,1883.0,70.0,44.0,13.0,177.0
2017-04-23 23:00:00+03:00,792.0,430.0,834.0,1.0,502.0,1444.0,1883.0,72.0,44.0,8.0,234.0
2017-04-24 00:00:00+03:00,800.0,403.0,820.0,1.0,500.0,913.0,1883.0,72.0,45.0,8.0,273.0
2017-04-24 01:00:00+03:00,793.0,398.0,812.0,1.0,500.0,759.0,1882.0,74.0,44.0,8.0,282.0
2017-04-24 02:00:00+03:00,794.0,400.0,823.0,1.0,496.0,604.0,1882.0,80.0,44.0,8.0,287.0
2017-04-24 03:00:00+03:00,797.0,399.0,837.0,1.0,510.0,561.0,1885.0,85.0,44.0,8.0,288.0
2017-04-24 04:00:00+03:00,794.0,398.0,840.0,1.0,514.0,558.0,1885.0,90.0,44.0,8.0,297.0
2017-04-24 05:00:00+03:00,789.0,398.0,845.0,0.0,556.0,671.0,1886.0,94.0,44.0,8.0,297.0
2017-04-24 06:00:00+03:00,805.0,400.0,915.0,1.0,592.0,1016.0,1887.0,85.0,44.0,8.0,267.0
2017-04-24 07:00:00+03:00,813.0,426.0,985.0,1.0,600.0,1486.0,1891.0,72.0,44.0,10.0,227.0
2017-04-24 08:00:00+03:00,807.0,437.0,1024.0,1.0,592.0,1817.0,1893.0,69.0,43.0,15.0,211.0
2017-04-24 09:00:00+03:00,801.0,440.0,1042.0,1.0,589.0,1793.0,1896.0,65.0,37.0,22.0,171.0
2017-04-24 10:00:00+03:00,787.0,435.0,1053.0,0.0,552.0,1766.0,1893.0,64.0,37.0,23.0,121.0
2017-04-24 11:00:00+03:00,780.0,435.0,1056.0,0.0,527.0,1613.0,1892.0,63.0,39.0,18.0,113.0
2017-04-24 12:00:00+03:00,783.0,454.0,1047.0,0.0,529.0,1555.0,1892.0,63.0,39.0,13.0,130.0
2017-04-24 13:00:00+03:00,787.0,456.0,1012.0,0.0,517.0,1525.0,1892.0,63.0,39.0,8.0,139.0
2017-04-24 14:00:00+03:00,780.0,455.0,975.0,0.0,481.0,1484.0,1891.0,63.0,39.0,8.0,126.0
2017-04-24 15:00:00+03:00,794.0,449.0,940.0,0.0,459.0,1276.0,1891.0,63.0,39.0,8.0,87.0
2017-04-24 16:00:00+03:00,788.0,446.0,925.0,0.0,469.0,1300.0,1890.0,61.0,44.0,8.0,75.0
2017-04-24 17:00:00+03:00,767.0,448.0,906.0,0.0,471.0,1429.0,1890.0,60.0,44.0,8.0,73.0
2017-04-24 18:00:00+03:00,757.0,433.0,908.0,0.0,490.0,1423.0,1890.0,60.0,45.0,8.0,92.0
2017-04-24 19:00:00+03:00,765.0,440.0,907.0,0.0,502.0,1429.0,1890.0,62.0,44.0,8.0,89.0
2017-04-24 20:00:00+03:00,756.0,455.0,902.0,0.0,538.0,1547.0,1890.0,64.0,44.0,8.0,150.0
2017-04-24 21:00:00+03:00,754.0,450.0,859.0,0.0,538.0,1274.0,1890.0,66.0,44.0,8.0,214.0
2017-04-24 22:00:00+03:00,751.0,453.0,800.0,0.0,515.0,1206.0,1891.0,68.0,44.0,8.0,284.0
2017-04-24 23:00:00+03:00,759.0,453.0,797.0,0.0,487.0,1040.0,1891.0,71.0,44.0,8.0,372.0
2017-04-25 00:00:00+03:00,763.0,449.0,773.0,0.0,484.0,908.0,1891.0,72.0,44.0,8.0,449.0
2017-04-25 01:00:00+03:00,761.0,428.0,762.0,0.0,482.0,867.0,1890.0,73.0,44.0,8.0,496.0
2017-04-25 02:00:00+03:00,744.0,427.0,760.0,0.0,479.0,820.0,1890.0,74.0,43.0,8.0,466.0
2017-04-25 03:00:00+03:00,739.0,425.0,746.0,0.0,480.0,853.0,1891.0,78.0,43.0,8.0,458.0
2017-04-25 04:00:00+03:00,740.0,423.0,731.0,0.0,477.0,776.0,1891.0,77.0,44.0,8.0,461.0
2017-04-25 05:00:00+03:00,748.0,421.0,730.0,1.0,494.0,760.0,1891.0,75.0,43.0,8.0,426.0
2017-04-25 06:00:00+03:00,739.0,430.0,768.0,1.0,527.0,967.0,1890.0,72.0,44.0,8.0,466.0
2017-04-25 07:00:00+03:00,725.0,448.0,864.0,1.0,568.0,1182.0,1891.0,71.0,38.0,8.0,483.0
2017-04-25 08:00:00+03:00,715.0,467.0,935.0,1.0,577.0,1465.0,1890.0,71.0,39.0,8.0,389.0
2017-04-25 09:00:00+03:00,713.0,474.0,950.0,23.0,568.0,1787.0,1890.0,71.0,39.0,8.0,342.0
2017-04-25 10:00:00+03:00,703.0,473.0,918.0,1.0,561.0,1770.0,1890.0,69.0,40.0,8.0,398.0
2017-04-25 11:00:00+03:00,686.0,466.0,903.0,1.0,538.0,1768.0,1891.0,67.0,41.0,8.0,466.0
2017-04-25 12:00:00+03:00,662.0,449.0,889.0,1.0,521.0,1783.0,1891.0,65.0,41.0,10.0,492.0
2017-04-25 13:00:00+03:00,667.0,464.0,891.0,1.0,519.0,1497.0,1891.0,65.0,39.0,11.0,502.0
2017-04-25 14:00:00+03:00,693.0,465.0,910.0,1.0,517.0,1547.0,1890.0,65.0,41.0,11.0,486.0
2017-04-25 15:00:00+03:00,701.0,462.0,894.0,1.0,517.0,1452.0,1890.0,65.0,39.0,11.0,479.0
2017-04-25 16:00:00+03:00,715.0,464.0,884.0,1.0,507.0,1505.0,1890.0,65.0,42.0,11.0,477.0
2017-04-25 17:00:00+03:00,731.0,459.0,875.0,1.0,501.0,1644.0,1890.0,65.0,41.0,11.0,485.0
2017-04-25 18:00:00+03:00,727.0,453.0,875.0,1.0,499.0,1807.0,1889.0,66.0,44.0,11.0,452.0
2017-04-25 19:00:00+03:00,703.0,457.0,875.0,1.0,498.0,1719.0,1890.0,67.0,45.0,11.0,396.0
2017-04-25 20:00:00+03:00,683.0,456.0,880.0,1.0,511.0,1629.0,1889.0,69.0,45.0,11.0,392.0
2017-04-25 21:00:00+03:00,671.0,447.0,883.0,1.0,525.0,1586.0,1889.0,69.0,45.0,9.0,441.0
2017-04-25 22:00:00+03:00,652.0,428.0,883.0,1.0,533.0,1341.0,1889.0,69.0,45.0,8.0,503.0
2017-04-25 23:00:00+03:00,665.0,408.0,857.0,1.0,512.0,1162.0,1889.0,71.0,45.0,8.0,566.0
2017-04-26 00:00:00+03:00,661.0,416.0,783.0,1.0,485.0,905.0,1890.0,71.0,45.0,8.0,605.0
2017-04-26 01:00:00+03:00,657.0,413.0,774.0,1.0,469.0,730.0,1890.0,71.0,45.0,8.0,580.0
2017-04-26 02:00:00+03:00,661.0,409.0,776.0,1.0,466.0,678.0,1890.0,72.0,45.0,8.0,552.0
2017-04-26 03:00:00+03:00,659.0,407.0,771.0,1.0,472.0,664.0,1891.0,73.0,45.0,8.0,558.0
2017-04-26 04:00:00+03:00,659.0,410.0,771.0,1.0,469.0,656.0,1891.0,73.0,45.0,8.0,665.0
2017-04-26 05:00:00+03:00,663.0,404.0,805.0,1.0,496.0,711.0,1892.0,73.0,45.0,8.0,712.0
2017-04-26 06:00:00+03:00,665.0,433.0,872.0,1.0,546.0,1011.0,1892.0,73.0,45.0,8.0,753.0
2017-04-26 07:00:00+03:00,670.0,435.0,904.0,1.0,582.0,1303.0,1892.0,73.0,46.0,8.0,805.0
2017-04-26 08:00:00+03:00,665.0,437.0,907.0,1.0,604.0,1530.0,1891.0,72.0,45.0,8.0,848.0
2017-04-26 09:00:00+03:00,639.0,435.0,901.0,1.0,595.0,1782.0,1890.0,71.0,45.0,8.0,979.0
2017-04-26 10:00:00+03:00,637.0,441.0,905.0,1.0,594.0,1694.0,1891.0,69.0,46.0,8.0,1048.0
2017-04-26 11:00:00+03:00,650.0,442.0,904.0,1.0,597.0,1633.0,1891.0,69.0,45.0,8.0,1089.0
2017-04-26 12:00:00+03:00,647.0,448.0,879.0,1.0,596.0,1528.0,1890.0,69.0,45.0,7.0,1116.0
2017-04-26 13:00:00+03:00,607.0,445.0,876.0,1.0,595.0,1493.0,1890.0,69.0,45.0,7.0,1134.0
2017-04-26 14:00:00+03:00,630.0,438.0,873.0,1.0,587.0,1422.0,1890.0,67.0,45.0,13.0,1121.0
2017-04-26 15:00:00+03:00,623.0,423.0,862.0,1.0,575.0,1359.0,1890.0,67.0,45.0,14.0,1106.0
2017-04-26 16:00:00+03:00,636.0,432.0,849.0,1.0,563.0,1319.0,1890.0,65.0,46.0,14.0,1090.0
2017-04-26 17:00:00+03:00,664.0,437.0,845.0,1.0,556.0,1570.0,1890.0,65.0,45.0,14.0,1090.0
2017-04-26 18:00:00+03:00,681.0,435.0,837.0,1.0,575.0,1495.0,1885.0,65.0,45.0,14.0,1094.0
2017-04-26 19:00:00+03:00,685.0,448.0,837.0,1.0,580.0,1383.0,1885.0,67.0,45.0,14.0,1103.0
2017-04-26 20:00:00+03:00,691.0,451.0,837.0,1.0,592.0,1390.0,1884.0,67.0,45.0,14.0,1115.0
2017-04-26 21:00:00+03:00,718.0,457.0,835.0,1.0,599.0,1403.0,1885.0,69.0,45.0,14.0,1113.0
2017-04-26 22:00:00+03:00,694.0,466.0,825.0,1.0,591.0,1500.0,1885.0,69.0,45.0,9.0,1064.0
2017-04-26 23:00:00+03:00,712.0,459.0,767.0,1.0,582.0,1416.0,1884.0,69.0,45.0,8.0,1025.0
2017-04-27 00:00:00+03:00,750.0,450.0,699.0,1.0,548.0,1051.0,1884.0,69.0,45.0,8.0,988.0
2017-04-27 01:00:00+03:00,765.0,457.0,689.0,1.0,506.0,758.0,1885.0,69.0,45.0,8.0,937.0
2017-04-27 02:00:00+03:00,749.0,456.0,693.0,1.0,485.0,729.0,1885.0,71.0,44.0,8.0,898.0
2017-04-27 03:00:00+03:00,741.0,449.0,691.0,1.0,482.0,759.0,1885.0,71.0,45.0,8.0,862.0
2017-04-27 04:00:00+03:00,730.0,445.0,692.0,1.0,487.0,811.0,1885.0,71.0,38.0,8.0,822.0
2017-04-27 05:00:00+03:00,738.0,441.0,697.0,1.0,521.0,880.0,1884.0,71.0,33.0,8.0,753.0
2017-04-27 06:00:00+03:00,754.0,455.0,792.0,1.0,570.0,994.0,1885.0,71.0,34.0,8.0,714.0
2017-04-27 07:00:00+03:00,753.0,486.0,892.0,1.0,598.0,1411.0,1887.0,70.0,34.0,8.0,641.0
2017-04-27 08:00:00+03:00,747.0,498.0,891.0,1.0,601.0,1747.0,1888.0,68.0,32.0,8.0,562.0
2017-04-27 09:00:00+03:00,724.0,507.0,890.0,12.0,590.0,1777.0,1887.0,67.0,32.0,8.0,489.0
2017-04-27 10:00:00+03:00,723.0,511.0,883.0,26.0,583.0,1761.0,1885.0,65.0,32.0,8.0,449.0
2017-04-27 11:00:00+03:00,727.0,509.0,884.0,0.0,570.0,1768.0,1884.0,65.0,34.0,8.0,454.0
2017-04-27 12:00:00+03:00,741.0,519.0,865.0,0.0,570.0,1781.0,1884.0,65.0,31.0,8.0,434.0
2017-04-27 13:00:00+03:00,738.0,520.0,860.0,0.0,563.0,1729.0,1884.0,65.0,32.0,8.0,407.0
2017-04-27 14:00:00+03:00,734.0,499.0,867.0,0.0,553.0,1679.0,1884.0,65.0,35.0,8.0,371.0
2017-04-27 15:00:00+03:00,742.0,486.0,843.0,0.0,546.0,1465.0,1884.0,65.0,40.0,8.0,367.0
2017-04-27 16:00:00+03:00,741.0,486.0,836.0,0.0,551.0,1512.0,1884.0,65.0,39.0,8.0,325.0
2017-04-27 17:00:00+03:00,752.0,495.0,859.0,0.0,559.0,1581.0,1885.0,65.0,37.0,8.0,290.0
2017-04-27 18:00:00+03:00,757.0,488.0,857.0,1.0,561.0,1651.0,1885.0,65.0,37.0,8.0,260.0
2017-04-27 19:00:00+03:00,751.0,488.0,869.0,1.0,560.0,1733.0,1884.0,65.0,40.0,8.0,229.0
2017-04-27 20:00:00+03:00,776.0,482.0,872.0,1.0,572.0,1657.0,1884.0,66.0,45.0,8.0,197.0
2017-04-27 21:00:00+03:00,793.0,471.0,866.0,1.0,587.0,1494.0,1884.0,68.0,44.0,8.0,241.0
2017-04-27 22:00:00+03:00,777.0,466.0,836.0,1.0,599.0,1331.0,1884.0,70.0,44.0,8.0,303.0
2017-04-27 23:00:00+03:00,788.0,467.0,757.0,1.0,582.0,1108.0,1883.0,72.0,44.0,8.0,394.0
2017-04-28 00:00:00+03:00,787.0,470.0,721.0,1.0,544.0,1048.0,1883.0,74.0,44.0,8.0,418.0
2017-04-28 01:00:00+03:00,795.0,473.0,721.0,1.0,522.0,822.0,1883.0,76.0,44.0,8.0,428.0
2017-04-28 02:00:00+03:00,791.0,469.0,721.0,1.0,514.0,751.0,1884.0,79.0,44.0,8.0,439.0
2017-04-28 03:00:00+03:00,805.0,466.0,714.0,1.0,532.0,762.0,1885.0,81.0,44.0,8.0,437.0
2017-04-28 04:00:00+03:00,818.0,466.0,710.0,1.0,527.0,798.0,1885.0,83.0,45.0,8.0,400.0
2017-04-28 05:00:00+03:00,824.0,460.0,744.0,1.0,553.0,895.0,1885.0,84.0,45.0,13.0,421.0
2017-04-28 06:00:00+03:00,815.0,466.0,871.0,1.0,574.0,1168.0,1885.0,76.0,45.0,22.0,387.0
2017-04-28 07:00:00+03:00,822.0,505.0,905.0,1.0,596.0,1543.0,1886.0,71.0,44.0,33.0,249.0
2017-04-28 08:00:00+03:00,824.0,505.0,913.0,1.0,588.0,1683.0,1885.0,70.0,43.0,34.0,103.0
2017-04-28 09:00:00+03:00,819.0,504.0,913.0,1.0,575.0,1782.0,1885.0,69.0,42.0,34.0,68.0
2017-04-28 10:00:00+03:00,815.0,512.0,911.0,1.0,563.0,1893.0,1886.0,67.0,44.0,34.0,59.0
2017-04-28 11:00:00+03:00,808.0,518.0,909.0,1.0,553.0,1810.0,1886.0,65.0,44.0,35.0,65.0
2017-04-28 12:00:00+03:00,798.0,511.0,901.0,1.0,547.0,1817.0,1885.0,64.0,44.0,36.0,67.0
2017-04-28 13:00:00+03:00,798.0,508.0,899.0,1.0,536.0,1832.0,1884.0,64.0,44.0,36.0,68.0
2017-04-28 14:00:00+03:00,797.0,507.0,905.0,1.0,559.0,2005.0,1885.0,63.0,45.0,34.0,66.0
2017-04-28 15:00:00+03:00,796.0,492.0,877.0,1.0,561.0,1919.0,1885.0,62.0,44.0,36.0,74.0
2017-04-28 16:00:00+03:00,805.0,499.0,854.0,1.0,557.0,1841.0,1884.0,62.0,46.0,34.0,89.0
2017-04-28 17:00:00+03:00,800.0,528.0,872.0,1.0,570.0,1963.0,1884.0,62.0,44.0,36.0,84.0
