,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-09-05 13:30:00+01:00,0.0,14920.0,1796.0,0.0,151.0,349.0,8440.0,1399.0,2620.0,1907.0,2662.0
2017-09-05 14:00:00+01:00,0.0,14815.0,1565.0,0.0,180.0,348.0,8435.0,1392.0,1648.0,1725.0,2564.0
2017-09-05 14:30:00+01:00,0.0,13959.0,1564.0,0.0,293.0,320.0,8444.0,1396.0,2650.0,2178.0,2872.0
2017-09-05 15:00:00+01:00,0.0,13793.0,1565.0,0.0,152.0,365.0,8447.0,1395.0,2650.0,2202.0,2891.0
2017-09-05 15:30:00+01:00,0.0,13446.0,1565.0,0.0,151.0,373.0,8442.0,1399.0,2460.0,2118.0,3203.0
2017-09-05 16:00:00+01:00,0.0,13423.0,1725.0,0.0,153.0,407.0,8444.0,1395.0,2230.0,2164.0,3444.0
2017-09-05 16:30:00+01:00,0.0,14167.0,1733.0,0.0,180.0,441.0,8446.0,1395.0,1940.0,2072.0,3365.0
2017-09-05 17:00:00+01:00,0.0,14928.0,1739.0,0.0,339.0,463.0,8451.0,1468.0,1630.0,2021.0,3368.0
2017-09-05 17:30:00+01:00,0.0,15101.0,1738.0,0.0,406.0,479.0,8445.0,1471.0,1310.0,2371.0,3411.0
2017-09-05 18:00:00+01:00,0.0,15024.0,1736.0,0.0,770.0,479.0,8444.0,1470.0,881.0,1974.0,3246.0
2017-09-05 18:30:00+01:00,0.0,15247.0,1712.0,0.0,743.0,495.0,8440.0,1473.0,464.0,1837.0,3034.0
2017-09-05 19:00:00+01:00,,,,,,,,,167.0,2103.0,2840.0
2017-09-05 19:30:00+01:00,0.0,15417.0,1689.0,0.0,611.0,528.0,8447.0,1464.0,12.0,2109.0,2831.0
2017-09-05 20:00:00+01:00,0.0,15479.0,1715.0,0.0,1162.0,516.0,8446.0,1460.0,3.0,1616.0,2797.0
2017-09-05 20:30:00+01:00,0.0,15683.0,1733.0,0.0,809.0,515.0,8459.0,1461.0,7.0,1608.0,2858.0
2017-09-05 21:00:00+01:00,0.0,14261.0,1706.0,0.0,954.0,478.0,8436.0,1461.0,4.0,1438.0,2924.0
2017-09-05 21:30:00+01:00,0.0,12676.0,1565.0,0.0,492.0,463.0,8458.0,1431.0,0.0,1315.0,3027.0
2017-09-05 22:00:00+01:00,0.0,10775.0,1565.0,0.0,337.0,350.0,8461.0,1412.0,0.0,1940.0,3049.0
2017-09-05 22:30:00+01:00,0.0,8186.0,1485.0,0.0,428.0,337.0,8448.0,1419.0,0.0,2398.0,3031.0
2017-09-05 23:00:00+01:00,0.0,6858.0,1146.0,0.0,0.0,325.0,8465.0,1385.0,0.0,2696.0,3143.0
2017-09-05 23:30:00+01:00,0.0,5769.0,883.0,0.0,68.0,307.0,8434.0,1216.0,0.0,2448.0,3129.0
2017-09-06 00:00:00+01:00,0.0,4761.0,895.0,0.0,0.0,286.0,8450.0,764.0,0.0,2559.0,3216.0
2017-09-06 00:30:00+01:00,0.0,4036.0,899.0,0.0,0.0,230.0,8451.0,749.0,0.0,3142.0,3220.0
2017-09-06 01:00:00+01:00,0.0,3552.0,860.0,0.0,0.0,195.0,8453.0,716.0,0.0,3414.0,2985.0
2017-09-06 01:30:00+01:00,0.0,3585.0,929.0,0.0,0.0,193.0,8456.0,945.0,0.0,3537.0,2787.0
2017-09-06 02:00:00+01:00,0.0,3444.0,920.0,0.0,0.0,186.0,8464.0,928.0,0.0,3402.0,3028.0
2017-09-06 02:30:00+01:00,0.0,3435.0,912.0,0.0,0.0,184.0,8463.0,882.0,0.0,3533.0,3002.0
2017-09-06 03:00:00+01:00,0.0,3505.0,945.0,0.0,0.0,185.0,8461.0,881.0,0.0,3588.0,2977.0
2017-09-06 03:30:00+01:00,0.0,3458.0,927.0,0.0,0.0,184.0,8458.0,884.0,0.0,3790.0,3048.0
2017-09-06 04:00:00+01:00,0.0,3576.0,937.0,0.0,0.0,179.0,8459.0,884.0,0.0,3707.0,3168.0
2017-09-06 04:30:00+01:00,0.0,3485.0,914.0,0.0,0.0,180.0,8455.0,885.0,2.0,3881.0,3130.0
2017-09-06 05:00:00+01:00,0.0,3355.0,910.0,0.0,0.0,192.0,8453.0,883.0,1.0,3695.0,3276.0
2017-09-06 05:30:00+01:00,0.0,3943.0,888.0,0.0,0.0,214.0,8438.0,985.0,1.0,3634.0,3252.0
2017-09-06 06:00:00+01:00,0.0,5002.0,1092.0,0.0,0.0,273.0,8447.0,1398.0,2.0,3609.0,3169.0
2017-09-06 06:30:00+01:00,0.0,6298.0,1249.0,0.0,0.0,268.0,8451.0,1430.0,45.0,3547.0,3239.0
2017-09-06 07:00:00+01:00,0.0,8356.0,1371.0,0.0,282.0,313.0,8442.0,1438.0,304.0,3622.0,3240.0
2017-09-06 07:30:00+01:00,0.0,11061.0,1279.0,0.0,321.0,311.0,8453.0,1437.0,727.0,3531.0,3390.0
2017-09-06 08:00:00+01:00,0.0,11578.0,1282.0,0.0,274.0,407.0,8444.0,1438.0,1200.0,3510.0,3551.0
2017-09-06 08:30:00+01:00,0.0,11584.0,1221.0,0.0,474.0,418.0,8437.0,1439.0,1840.0,3489.0,3601.0
2017-09-06 09:00:00+01:00,0.0,11466.0,1234.0,0.0,289.0,429.0,8453.0,1439.0,2410.0,3487.0,3785.0
2017-09-06 09:30:00+01:00,0.0,11463.0,1111.0,0.0,399.0,417.0,8443.0,1438.0,2960.0,3330.0,3764.0
2017-09-06 10:00:00+01:00,0.0,11028.0,1091.0,0.0,280.0,397.0,8465.0,1441.0,3630.0,3141.0,3959.0
2017-09-06 10:30:00+01:00,0.0,10423.0,1025.0,0.0,326.0,345.0,8452.0,1435.0,4010.0,3047.0,4020.0
2017-09-06 11:00:00+01:00,0.0,10753.0,1127.0,0.0,313.0,311.0,8463.0,1438.0,4040.0,2898.0,3924.0
2017-09-06 11:30:00+01:00,0.0,11022.0,1192.0,0.0,212.0,325.0,8444.0,1436.0,4020.0,2768.0,4138.0
2017-09-06 12:00:00+01:00,0.0,11137.0,1129.0,0.0,296.0,310.0,8439.0,1435.0,4180.0,2687.0,4220.0
2017-09-06 12:30:00+01:00,0.0,11006.0,1170.0,0.0,177.0,295.0,8460.0,1434.0,3940.0,2909.0,4268.0
2017-09-06 13:00:00+01:00,0.0,11206.0,1187.0,0.0,162.0,255.0,8442.0,1436.0,3870.0,2805.0,4309.0
2017-09-06 13:30:00+01:00,0.0,10772.0,1149.0,0.0,156.0,254.0,8447.0,1410.0,3820.0,2902.0,4270.0
2017-09-06 14:00:00+01:00,0.0,10873.0,1184.0,0.0,151.0,257.0,8451.0,1406.0,3967.0,2621.0,4227.0
2017-09-06 14:30:00+01:00,0.0,10640.0,1284.0,0.0,253.0,237.0,8457.0,1406.0,3660.0,2353.0,4149.0
2017-09-06 15:00:00+01:00,0.0,10475.0,1192.0,0.0,152.0,247.0,8452.0,1410.0,3610.0,2806.0,4249.0
2017-09-06 15:30:00+01:00,0.0,10682.0,990.0,0.0,201.0,250.0,8442.0,1410.0,3500.0,3012.0,4055.0
2017-09-06 16:00:00+01:00,0.0,11697.0,1071.0,0.0,154.0,284.0,8453.0,1410.0,3060.0,3045.0,4100.0
2017-09-06 16:30:00+01:00,0.0,12973.0,1260.0,0.0,168.0,348.0,8455.0,1410.0,2700.0,2887.0,3880.0
2017-09-06 17:00:00+01:00,0.0,14108.0,1362.0,0.0,220.0,437.0,8454.0,1412.0,2150.0,2928.0,3621.0
2017-09-06 17:30:00+01:00,0.0,14417.0,1606.0,0.0,153.0,503.0,8449.0,1410.0,1550.0,2829.0,3597.0
2017-09-06 18:00:00+01:00,0.0,14775.0,1733.0,0.0,174.0,519.0,8452.0,1410.0,913.0,2818.0,3256.0
2017-09-06 18:30:00+01:00,0.0,14976.0,1681.0,0.0,207.0,553.0,8449.0,1410.0,390.0,2807.0,3065.0
2017-09-06 19:00:00+01:00,0.0,15273.0,1804.0,0.0,449.0,553.0,8462.0,1410.0,76.0,2670.0,2802.0
2017-09-06 19:30:00+01:00,0.0,15284.0,1750.0,0.0,940.0,652.0,8448.0,1411.0,7.0,2628.0,2724.0
2017-09-06 20:00:00+01:00,0.0,16067.0,1866.0,0.0,1238.0,723.0,8459.0,1411.0,7.0,2414.0,2455.0
2017-09-06 20:30:00+01:00,0.0,16029.0,1887.0,0.0,1074.0,645.0,8449.0,1412.0,2.0,2285.0,2380.0
2017-09-06 21:00:00+01:00,0.0,15499.0,1843.0,0.0,900.0,433.0,8451.0,1413.0,2.0,2288.0,2226.0
2017-09-06 21:30:00+01:00,0.0,14499.0,1804.0,0.0,339.0,430.0,8446.0,1411.0,0.0,2097.0,2108.0
2017-09-06 22:00:00+01:00,0.0,13314.0,1702.0,0.0,151.0,333.0,8459.0,1412.0,0.0,1946.0,1979.0
2017-09-06 22:30:00+01:00,0.0,11509.0,1409.0,0.0,200.0,324.0,8452.0,1413.0,0.0,1875.0,1924.0
2017-09-06 23:00:00+01:00,0.0,10051.0,1231.0,0.0,0.0,287.0,8452.0,1362.0,0.0,1932.0,1796.0
2017-09-06 23:30:00+01:00,0.0,8779.0,853.0,0.0,0.0,273.0,8437.0,1362.0,0.0,1972.0,1809.0
2017-09-07 00:00:00+01:00,0.0,7653.0,547.0,0.0,0.0,271.0,8442.0,1360.0,0.0,1943.0,1775.0
2017-09-07 00:30:00+01:00,0.0,6981.0,529.0,0.0,0.0,256.0,8431.0,1361.0,0.0,1795.0,1721.0
2017-09-07 01:00:00+01:00,0.0,6730.0,542.0,0.0,0.0,158.0,8430.0,1360.0,0.0,1654.0,1614.0
2017-09-07 01:30:00+01:00,0.0,6537.0,542.0,0.0,22.0,157.0,8438.0,1361.0,0.0,1473.0,1580.0
2017-09-07 02:00:00+01:00,0.0,7417.0,541.0,0.0,0.0,156.0,8443.0,1359.0,0.0,1321.0,1434.0
2017-09-07 02:30:00+01:00,0.0,7270.0,538.0,0.0,0.0,156.0,8455.0,1359.0,0.0,1381.0,1407.0
2017-09-07 03:00:00+01:00,0.0,7163.0,529.0,0.0,0.0,142.0,8457.0,1361.0,0.0,1383.0,1369.0
2017-09-07 03:30:00+01:00,0.0,6904.0,544.0,0.0,0.0,140.0,8448.0,1361.0,0.0,1281.0,1377.0
2017-09-07 04:00:00+01:00,0.0,6949.0,533.0,0.0,0.0,140.0,8462.0,1361.0,3.0,1284.0,1345.0
2017-09-07 04:30:00+01:00,0.0,6992.0,530.0,0.0,0.0,140.0,8453.0,1362.0,2.0,1370.0,1340.0
2017-09-07 05:00:00+01:00,0.0,7258.0,769.0,0.0,0.0,211.0,8450.0,1362.0,1.0,1171.0,1376.0
2017-09-07 05:30:00+01:00,0.0,7894.0,866.0,0.0,0.0,274.0,8454.0,1361.0,1.0,1189.0,1460.0
2017-09-07 06:00:00+01:00,0.0,9431.0,942.0,0.0,11.0,334.0,8454.0,1319.0,2.0,1089.0,1597.0
2017-09-07 06:30:00+01:00,0.0,11018.0,882.0,0.0,0.0,335.0,8445.0,1345.0,36.0,917.0,1693.0
2017-09-07 07:00:00+01:00,0.0,13161.0,875.0,0.0,250.0,341.0,8445.0,1346.0,301.0,924.0,1807.0
2017-09-07 07:30:00+01:00,0.0,14674.0,884.0,0.0,820.0,416.0,8443.0,1343.0,774.0,1063.0,1969.0
2017-09-07 08:00:00+01:00,0.0,14694.0,655.0,0.0,1535.0,664.0,8453.0,1344.0,694.0,1259.0,2245.0
2017-09-07 08:30:00+01:00,0.0,14423.0,644.0,0.0,1507.0,622.0,8453.0,1346.0,1890.0,1444.0,2312.0
2017-09-07 09:00:00+01:00,0.0,14386.0,545.0,0.0,1563.0,611.0,8443.0,1345.0,2330.0,1531.0,2499.0
2017-09-07 09:30:00+01:00,0.0,14980.0,545.0,0.0,935.0,559.0,8451.0,1340.0,2830.0,1667.0,2558.0
2017-09-07 10:00:00+01:00,0.0,14963.0,645.0,0.0,417.0,473.0,8447.0,1371.0,3310.0,1405.0,2855.0
2017-09-07 10:30:00+01:00,0.0,14425.0,644.0,0.0,264.0,465.0,8458.0,1349.0,3490.0,1562.0,3013.0
2017-09-07 11:00:00+01:00,0.0,14507.0,645.0,0.0,166.0,435.0,8468.0,1372.0,3510.0,1698.0,3196.0
2017-09-07 11:30:00+01:00,0.0,14552.0,644.0,0.0,151.0,440.0,8462.0,1372.0,3540.0,1810.0,3094.0
2017-09-07 12:00:00+01:00,0.0,14334.0,711.0,0.0,154.0,417.0,8455.0,1372.0,3560.0,1930.0,3249.0
2017-09-07 12:30:00+01:00,0.0,13538.0,820.0,0.0,222.0,417.0,8442.0,1421.0,3320.0,2047.0,3194.0
2017-09-07 13:00:00+01:00,0.0,13370.0,922.0,0.0,165.0,412.0,8454.0,1436.0,3030.0,2020.0,3294.0
2017-09-07 13:30:00+01:00,0.0,12740.0,964.0,0.0,152.0,398.0,8448.0,1433.0,2640.0,2112.0,3562.0
2017-09-07 14:00:00+01:00,0.0,12434.0,881.0,0.0,184.0,430.0,8447.0,1432.0,2551.0,2088.0,3813.0
2017-09-07 14:30:00+01:00,0.0,12174.0,936.0,0.0,163.0,436.0,8440.0,1432.0,2110.0,2192.0,3904.0
2017-09-07 15:00:00+01:00,0.0,12044.0,982.0,0.0,176.0,461.0,8429.0,1434.0,1920.0,2557.0,3977.0
2017-09-07 15:30:00+01:00,0.0,12255.0,1002.0,0.0,254.0,420.0,8438.0,1427.0,1730.0,2625.0,4001.0
2017-09-07 16:00:00+01:00,0.0,13176.0,987.0,0.0,259.0,458.0,8436.0,1435.0,1360.0,2511.0,3948.0
2017-09-07 16:30:00+01:00,0.0,14029.0,948.0,0.0,208.0,496.0,8445.0,1434.0,1010.0,2569.0,3958.0
2017-09-07 17:00:00+01:00,0.0,14866.0,991.0,0.0,219.0,499.0,8446.0,1433.0,751.0,2459.0,4073.0
2017-09-07 17:30:00+01:00,0.0,14910.0,992.0,0.0,41.0,501.0,8459.0,1435.0,514.0,2931.0,4032.0
2017-09-07 18:00:00+01:00,0.0,15040.0,993.0,0.0,172.0,515.0,8445.0,1247.0,284.0,3054.0,3897.0
2017-09-07 18:30:00+01:00,0.0,14876.0,993.0,0.0,746.0,563.0,8449.0,802.0,107.0,3099.0,4000.0
2017-09-07 19:00:00+01:00,0.0,15035.0,994.0,0.0,260.0,601.0,8447.0,603.0,18.0,3438.0,4092.0
2017-09-07 19:30:00+01:00,0.0,15319.0,993.0,0.0,294.0,451.0,8456.0,149.0,3.0,3608.0,4127.0
2017-09-07 20:00:00+01:00,0.0,15232.0,1003.0,0.0,396.0,392.0,8453.0,146.0,8.0,3721.0,4051.0
2017-09-07 20:30:00+01:00,0.0,14228.0,1035.0,0.0,418.0,416.0,8466.0,147.0,3.0,3838.0,3908.0
2017-09-07 21:00:00+01:00,0.0,13002.0,899.0,0.0,399.0,467.0,8439.0,147.0,2.0,3902.0,3819.0
2017-09-07 21:30:00+01:00,0.0,11084.0,1052.0,0.0,183.0,490.0,8461.0,146.0,0.0,3954.0,3708.0
2017-09-07 22:00:00+01:00,0.0,9063.0,748.0,0.0,293.0,436.0,8456.0,146.0,0.0,3943.0,3809.0
2017-09-07 22:30:00+01:00,0.0,7302.0,536.0,0.0,464.0,359.0,8460.0,146.0,0.0,3937.0,3633.0
2017-09-07 23:00:00+01:00,0.0,5976.0,741.0,0.0,0.0,354.0,8473.0,146.0,0.0,3961.0,3451.0
2017-09-07 23:30:00+01:00,0.0,5092.0,696.0,0.0,0.0,292.0,8461.0,146.0,0.0,4017.0,3433.0
2017-09-08 00:00:00+01:00,0.0,4586.0,783.0,0.0,0.0,293.0,8447.0,146.0,0.0,4025.0,3257.0
2017-09-08 00:30:00+01:00,0.0,3603.0,859.0,0.0,0.0,303.0,8461.0,146.0,0.0,3964.0,3315.0
2017-09-08 01:00:00+01:00,0.0,3618.0,743.0,0.0,0.0,231.0,8456.0,144.0,0.0,3712.0,3489.0
2017-09-08 01:30:00+01:00,0.0,3737.0,816.0,0.0,0.0,223.0,8454.0,144.0,0.0,3956.0,3268.0
2017-09-08 02:00:00+01:00,0.0,3602.0,786.0,0.0,0.0,216.0,8462.0,143.0,0.0,4032.0,3295.0
2017-09-08 02:30:00+01:00,0.0,3753.0,851.0,0.0,0.0,204.0,8457.0,146.0,0.0,3678.0,3221.0
2017-09-08 03:00:00+01:00,0.0,3631.0,805.0,0.0,0.0,202.0,8476.0,144.0,0.0,3559.0,3381.0
2017-09-08 03:30:00+01:00,0.0,3755.0,752.0,0.0,0.0,197.0,8470.0,145.0,0.0,3783.0,3195.0
2017-09-08 04:00:00+01:00,0.0,3955.0,767.0,0.0,0.0,195.0,8463.0,146.0,0.0,3660.0,3204.0
2017-09-08 04:30:00+01:00,0.0,4044.0,690.0,0.0,0.0,270.0,8476.0,146.0,0.0,3819.0,3215.0
2017-09-08 05:00:00+01:00,0.0,4249.0,610.0,0.0,0.0,373.0,8461.0,146.0,0.0,3808.0,3014.0
2017-09-08 05:30:00+01:00,0.0,4620.0,751.0,0.0,0.0,402.0,8470.0,146.0,0.0,3692.0,3340.0
2017-09-08 06:00:00+01:00,0.0,5594.0,785.0,0.0,0.0,381.0,8457.0,145.0,2.0,3590.0,3431.0
2017-09-08 06:30:00+01:00,0.0,7144.0,831.0,0.0,78.0,410.0,8451.0,146.0,9.0,3507.0,3265.0
2017-09-08 07:00:00+01:00,0.0,9459.0,837.0,0.0,183.0,490.0,8452.0,146.0,82.0,3601.0,3179.0
2017-09-08 07:30:00+01:00,0.0,12320.0,898.0,0.0,208.0,587.0,8462.0,145.0,200.0,3687.0,3239.0
2017-09-08 08:00:00+01:00,0.0,13348.0,934.0,0.0,643.0,591.0,8447.0,145.0,164.0,3694.0,2984.0
2017-09-08 08:30:00+01:00,0.0,14180.0,770.0,0.0,552.0,594.0,8457.0,145.0,635.0,3605.0,3275.0
2017-09-08 09:00:00+01:00,0.0,14110.0,1071.0,0.0,523.0,613.0,8452.0,145.0,964.0,3490.0,3360.0
2017-09-08 09:30:00+01:00,0.0,14413.0,1222.0,0.0,703.0,627.0,8449.0,145.0,1410.0,3312.0,3312.0
2017-09-08 10:00:00+01:00,0.0,14498.0,1226.0,0.0,572.0,569.0,8450.0,145.0,1770.0,3109.0,3364.0
2017-09-08 10:30:00+01:00,0.0,14690.0,1275.0,0.0,622.0,494.0,8443.0,147.0,2090.0,2989.0,3350.0
2017-09-08 11:00:00+01:00,0.0,14650.0,1277.0,0.0,571.0,477.0,8375.0,146.0,2500.0,3030.0,3477.0
2017-09-08 11:30:00+01:00,0.0,14261.0,1280.0,0.0,317.0,518.0,8377.0,146.0,2820.0,3142.0,3430.0
2017-09-08 12:00:00+01:00,0.0,13605.0,1284.0,0.0,358.0,489.0,8373.0,146.0,3140.0,3340.0,3583.0
2017-09-08 12:30:00+01:00,0.0,13870.0,1288.0,0.0,158.0,460.0,8370.0,146.0,3410.0,3209.0,3647.0
2017-09-08 13:00:00+01:00,0.0,13695.0,1290.0,0.0,156.0,404.0,8302.0,146.0,3540.0,2525.0,3557.0
2017-09-08 13:30:00+01:00,0.0,13143.0,1289.0,0.0,151.0,406.0,8304.0,146.0,3790.0,2518.0,3389.0
2017-09-08 14:00:00+01:00,0.0,12560.0,1289.0,0.0,267.0,387.0,8312.0,144.0,2762.0,2521.0,3162.0
2017-09-08 14:30:00+01:00,0.0,12374.0,1290.0,0.0,167.0,378.0,8300.0,143.0,3780.0,2300.0,3340.0
2017-09-08 15:00:00+01:00,0.0,11423.0,1284.0,0.0,173.0,383.0,8316.0,143.0,3650.0,2345.0,3385.0
2017-09-08 15:30:00+01:00,0.0,11686.0,1289.0,0.0,187.0,393.0,8302.0,144.0,3360.0,2046.0,3372.0
2017-09-08 16:00:00+01:00,0.0,12635.0,1281.0,0.0,151.0,448.0,8222.0,146.0,2900.0,1948.0,3356.0
2017-09-08 16:30:00+01:00,0.0,13336.0,1188.0,0.0,151.0,512.0,8085.0,145.0,2490.0,2299.0,3224.0
2017-09-08 17:00:00+01:00,0.0,14136.0,1191.0,0.0,275.0,546.0,8067.0,145.0,2080.0,2304.0,3034.0
2017-09-08 17:30:00+01:00,0.0,14827.0,1189.0,0.0,151.0,548.0,8066.0,145.0,1490.0,2330.0,3181.0
2017-09-08 18:00:00+01:00,0.0,14843.0,1277.0,0.0,366.0,591.0,8078.0,146.0,914.0,2426.0,2868.0
2017-09-08 18:30:00+01:00,0.0,15115.0,1284.0,0.0,320.0,620.0,7961.0,146.0,490.0,2095.0,2921.0
2017-09-08 19:00:00+01:00,0.0,15414.0,1285.0,0.0,151.0,638.0,7960.0,146.0,119.0,2125.0,2860.0
2017-09-08 19:30:00+01:00,0.0,15291.0,1285.0,0.0,625.0,639.0,7941.0,144.0,3.0,2264.0,2568.0
2017-09-08 20:00:00+01:00,0.0,16177.0,1287.0,0.0,1054.0,640.0,7950.0,144.0,0.0,1993.0,2219.0
2017-09-08 20:30:00+01:00,0.0,16259.0,1289.0,0.0,594.0,639.0,7961.0,146.0,1.0,1754.0,2296.0
2017-09-08 21:00:00+01:00,0.0,15515.0,1290.0,0.0,387.0,625.0,7962.0,146.0,1.0,1717.0,2350.0
2017-09-08 21:30:00+01:00,0.0,13981.0,1288.0,0.0,158.0,596.0,7958.0,146.0,0.0,1914.0,2431.0
2017-09-08 22:00:00+01:00,0.0,12582.0,1284.0,0.0,221.0,522.0,7946.0,146.0,0.0,1793.0,2448.0
2017-09-08 22:30:00+01:00,0.0,11139.0,1036.0,0.0,189.0,441.0,7952.0,146.0,0.0,1873.0,2352.0
2017-09-08 23:00:00+01:00,0.0,10130.0,1065.0,0.0,128.0,385.0,7951.0,146.0,0.0,1671.0,2307.0
2017-09-08 23:30:00+01:00,0.0,8796.0,1095.0,0.0,0.0,369.0,7962.0,145.0,0.0,1648.0,2225.0
2017-09-09 00:00:00+01:00,0.0,7436.0,985.0,0.0,0.0,365.0,7957.0,145.0,0.0,1680.0,2353.0
2017-09-09 00:30:00+01:00,0.0,6834.0,1070.0,0.0,0.0,345.0,7953.0,146.0,0.0,1727.0,2342.0
2017-09-09 01:00:00+01:00,0.0,6448.0,985.0,0.0,0.0,291.0,7942.0,144.0,0.0,2008.0,2272.0
2017-09-09 01:30:00+01:00,0.0,6136.0,1182.0,0.0,0.0,284.0,7947.0,144.0,0.0,2232.0,2279.0
2017-09-09 02:00:00+01:00,0.0,5925.0,1195.0,0.0,0.0,284.0,7957.0,144.0,0.0,1910.0,2269.0
2017-09-09 02:30:00+01:00,0.0,5870.0,1195.0,0.0,0.0,283.0,7950.0,146.0,0.0,2094.0,2307.0
2017-09-09 03:00:00+01:00,0.0,5687.0,1199.0,0.0,0.0,282.0,7954.0,146.0,0.0,2156.0,2199.0
2017-09-09 03:30:00+01:00,0.0,5822.0,1232.0,0.0,0.0,281.0,7940.0,147.0,0.0,2107.0,2143.0
2017-09-09 04:00:00+01:00,0.0,5797.0,1195.0,0.0,0.0,279.0,7969.0,146.0,0.0,1988.0,2234.0
2017-09-09 04:30:00+01:00,0.0,5652.0,1188.0,0.0,0.0,260.0,7964.0,145.0,0.0,2188.0,2260.0
2017-09-09 05:00:00+01:00,0.0,6068.0,1192.0,0.0,0.0,324.0,7972.0,146.0,0.0,2192.0,2262.0
2017-09-09 05:30:00+01:00,0.0,6141.0,1187.0,0.0,0.0,344.0,7968.0,146.0,0.0,2340.0,2281.0
2017-09-09 06:00:00+01:00,0.0,6121.0,1169.0,0.0,0.0,439.0,7965.0,146.0,1.0,1989.0,2266.0
2017-09-09 06:30:00+01:00,0.0,6664.0,1309.0,0.0,0.0,442.0,7971.0,164.0,42.0,2042.0,2280.0
2017-09-09 07:00:00+01:00,0.0,7046.0,1368.0,0.0,0.0,469.0,7967.0,166.0,289.0,1935.0,2244.0
2017-09-09 07:30:00+01:00,0.0,8408.0,1493.0,0.0,151.0,549.0,7971.0,170.0,722.0,2047.0,2264.0
2017-09-09 08:00:00+01:00,0.0,9388.0,1428.0,0.0,166.0,565.0,7966.0,168.0,515.0,1990.0,2245.0
2017-09-09 08:30:00+01:00,0.0,10464.0,1431.0,0.0,151.0,575.0,7966.0,171.0,1990.0,2014.0,2220.0
2017-09-09 09:00:00+01:00,0.0,10734.0,1418.0,0.0,275.0,576.0,7961.0,170.0,2670.0,1946.0,2216.0
2017-09-09 09:30:00+01:00,0.0,11077.0,1145.0,0.0,301.0,577.0,7972.0,172.0,3370.0,1874.0,2186.0
2017-09-09 10:00:00+01:00,0.0,11101.0,1097.0,0.0,185.0,567.0,7966.0,172.0,3830.0,1731.0,2299.0
2017-09-09 10:30:00+01:00,0.0,11096.0,1199.0,0.0,173.0,603.0,7959.0,182.0,3950.0,1550.0,2277.0
2017-09-09 11:00:00+01:00,0.0,11133.0,1239.0,0.0,284.0,463.0,7954.0,187.0,4150.0,1628.0,2297.0
2017-09-09 11:30:00+01:00,0.0,11198.0,1170.0,0.0,202.0,447.0,7960.0,186.0,4640.0,1485.0,2302.0
2017-09-09 12:00:00+01:00,0.0,10974.0,1193.0,0.0,243.0,413.0,7966.0,181.0,4590.0,1361.0,2339.0
2017-09-09 12:30:00+01:00,0.0,11008.0,1198.0,0.0,278.0,397.0,7975.0,183.0,4710.0,1165.0,2390.0
2017-09-09 13:00:00+01:00,0.0,10775.0,1165.0,0.0,181.0,398.0,7967.0,177.0,4910.0,1045.0,2419.0
2017-09-09 13:30:00+01:00,0.0,10491.0,1162.0,0.0,157.0,398.0,7970.0,178.0,5000.0,811.0,2462.0
2017-09-09 14:00:00+01:00,0.0,10065.0,1070.0,0.0,151.0,391.0,7963.0,177.0,3057.0,677.0,2412.0
2017-09-09 14:30:00+01:00,0.0,9876.0,1029.0,0.0,175.0,383.0,7952.0,178.0,4370.0,718.0,2331.0
2017-09-09 15:00:00+01:00,0.0,10069.0,1110.0,0.0,230.0,398.0,7945.0,182.0,4090.0,675.0,2317.0
2017-09-09 15:30:00+01:00,0.0,10421.0,1200.0,0.0,171.0,399.0,7954.0,172.0,3540.0,613.0,2396.0
2017-09-09 16:00:00+01:00,0.0,10657.0,1135.0,0.0,160.0,413.0,7943.0,183.0,2950.0,539.0,2474.0
2017-09-09 16:30:00+01:00,0.0,11678.0,1187.0,0.0,151.0,416.0,7964.0,184.0,2490.0,608.0,2452.0
2017-09-09 17:00:00+01:00,0.0,12885.0,1322.0,0.0,171.0,504.0,7950.0,184.0,1910.0,552.0,2390.0
2017-09-09 17:30:00+01:00,0.0,13867.0,1581.0,0.0,170.0,558.0,7961.0,182.0,1540.0,566.0,2190.0
2017-09-09 18:00:00+01:00,0.0,14314.0,1735.0,0.0,303.0,570.0,7953.0,198.0,1100.0,987.0,1772.0
2017-09-09 18:30:00+01:00,0.0,14765.0,1758.0,0.0,589.0,586.0,7955.0,204.0,547.0,619.0,1554.0
2017-09-09 19:00:00+01:00,0.0,15125.0,1768.0,0.0,723.0,732.0,7960.0,208.0,120.0,318.0,1385.0
2017-09-09 19:30:00+01:00,0.0,15100.0,1767.0,0.0,1067.0,750.0,7965.0,209.0,4.0,236.0,1346.0
2017-09-09 20:00:00+01:00,0.0,15568.0,1767.0,0.0,1515.0,774.0,7961.0,205.0,4.0,269.0,1319.0
2017-09-09 20:30:00+01:00,0.0,15146.0,1764.0,0.0,1366.0,761.0,7960.0,204.0,2.0,269.0,1433.0
2017-09-09 21:00:00+01:00,0.0,14931.0,1691.0,0.0,994.0,692.0,7961.0,185.0,0.0,378.0,1388.0
2017-09-09 21:30:00+01:00,0.0,14654.0,1394.0,0.0,170.0,575.0,7966.0,169.0,0.0,424.0,1352.0
