,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-02-13 04:00:00+02:00,39.0,3518.0,,,0.0,,81.0,2054.0,0.0,,150.0
2017-02-13 05:00:00+02:00,39.0,3548.0,,,0.0,,83.0,2054.0,0.0,,137.0
2017-02-13 06:00:00+02:00,37.0,3717.0,,,0.0,,89.0,2055.0,0.0,,126.0
2017-02-13 07:00:00+02:00,38.0,3878.0,,,178.0,,171.0,2054.0,2.0,,118.0
2017-02-13 08:00:00+02:00,37.0,3794.0,,,136.0,,444.0,2054.0,41.0,,140.0
2017-02-13 09:00:00+02:00,38.0,3766.0,,,132.0,,476.0,2055.0,138.0,,147.0
2017-02-13 10:00:00+02:00,37.0,3762.0,,,80.0,,309.0,2058.0,256.0,,119.0
2017-02-13 11:00:00+02:00,37.0,3714.0,,,0.0,,200.0,2058.0,367.0,,102.0
2017-02-13 12:00:00+02:00,37.0,3673.0,,,0.0,,130.0,2055.0,451.0,,97.0
2017-02-13 13:00:00+02:00,36.0,3656.0,,,0.0,,127.0,2054.0,484.0,,99.0
2017-02-13 14:00:00+02:00,37.0,3730.0,,,0.0,,123.0,2053.0,438.0,,139.0
2017-02-13 15:00:00+02:00,37.0,3818.0,,,0.0,,120.0,2053.0,322.0,,158.0
2017-02-13 16:00:00+02:00,37.0,3740.0,,,0.0,,242.0,2054.0,145.0,,149.0
2017-02-13 17:00:00+02:00,37.0,3804.0,,,228.0,,332.0,2055.0,15.0,,155.0
2017-02-13 18:00:00+02:00,38.0,3794.0,,,653.0,,539.0,2055.0,0.0,,158.0
2017-02-13 19:00:00+02:00,38.0,3789.0,,,688.0,,660.0,2055.0,0.0,,154.0
2017-02-13 20:00:00+02:00,38.0,3800.0,,,499.0,,641.0,2055.0,0.0,,136.0
2017-02-13 21:00:00+02:00,37.0,3808.0,,,339.0,,604.0,2052.0,0.0,,140.0
2017-02-13 22:00:00+02:00,38.0,3800.0,,,263.0,,550.0,2055.0,0.0,,136.0
2017-02-13 23:00:00+02:00,39.0,3764.0,,,90.0,,346.0,2056.0,0.0,,134.0
2017-02-14 00:00:00+02:00,39.0,3730.0,,,0.0,,90.0,2054.0,0.0,,120.0
2017-02-14 01:00:00+02:00,39.0,3726.0,,,0.0,,65.0,2055.0,0.0,,92.0
2017-02-14 02:00:00+02:00,39.0,3760.0,,,0.0,,65.0,2054.0,0.0,,127.0
2017-02-14 03:00:00+02:00,40.0,3667.0,,,0.0,,68.0,2056.0,0.0,,141.0
2017-02-14 04:00:00+02:00,38.0,3697.0,,,0.0,,70.0,2055.0,0.0,,77.0
2017-02-14 05:00:00+02:00,38.0,3742.0,,,0.0,,75.0,2055.0,0.0,,33.0
2017-02-14 06:00:00+02:00,40.0,3844.0,,,30.0,,205.0,2054.0,0.0,,30.0
2017-02-14 07:00:00+02:00,40.0,3897.0,,,193.0,,393.0,2054.0,19.0,,50.0
2017-02-14 08:00:00+02:00,36.0,3808.0,,,149.0,,455.0,2055.0,193.0,,77.0
2017-02-14 09:00:00+02:00,35.0,3804.0,,,120.0,,301.0,2055.0,421.0,,108.0
2017-02-14 10:00:00+02:00,36.0,3661.0,,,0.0,,158.0,2055.0,618.0,,107.0
2017-02-14 11:00:00+02:00,37.0,3381.0,,,0.0,,115.0,2053.0,741.0,,110.0
2017-02-14 12:00:00+02:00,36.0,3282.0,,,0.0,,109.0,2055.0,771.0,,123.0
2017-02-14 13:00:00+02:00,38.0,3311.0,,,0.0,,104.0,2055.0,744.0,,127.0
2017-02-14 14:00:00+02:00,38.0,3563.0,,,0.0,,102.0,2053.0,655.0,,155.0
2017-02-14 15:00:00+02:00,38.0,3616.0,,,0.0,,104.0,2054.0,495.0,,163.0
2017-02-14 16:00:00+02:00,38.0,3304.0,,,140.0,,103.0,2053.0,250.0,,168.0
2017-02-14 17:00:00+02:00,37.0,3365.0,,,590.0,,108.0,2053.0,28.0,,191.0
2017-02-14 18:00:00+02:00,37.0,3606.0,,,847.0,,346.0,2055.0,0.0,,272.0
2017-02-14 19:00:00+02:00,37.0,3648.0,,,785.0,,438.0,2055.0,0.0,,329.0
2017-02-14 20:00:00+02:00,39.0,3600.0,,,530.0,,432.0,2054.0,0.0,,379.0
2017-02-14 21:00:00+02:00,38.0,3616.0,,,272.0,,384.0,2053.0,0.0,,453.0
2017-02-14 22:00:00+02:00,37.0,3587.0,,,163.0,,318.0,2054.0,0.0,,470.0
2017-02-14 23:00:00+02:00,37.0,3555.0,,,11.0,,153.0,2052.0,0.0,,473.0
2017-02-15 00:00:00+02:00,37.0,3463.0,,,0.0,,66.0,2053.0,0.0,,470.0
2017-02-15 01:00:00+02:00,36.0,3415.0,,,0.0,,65.0,2054.0,0.0,,475.0
2017-02-15 02:00:00+02:00,37.0,3390.0,,,0.0,,68.0,2055.0,0.0,,427.0
2017-02-15 03:00:00+02:00,38.0,3225.0,,,0.0,,68.0,2054.0,0.0,,438.0
2017-02-15 04:00:00+02:00,38.0,3304.0,,,0.0,,68.0,2054.0,0.0,,457.0
2017-02-15 05:00:00+02:00,38.0,3446.0,,,0.0,,78.0,2053.0,0.0,,406.0
2017-02-15 06:00:00+02:00,38.0,3416.0,,,0.0,,80.0,2054.0,0.0,,330.0
2017-02-15 07:00:00+02:00,38.0,3560.0,,,266.0,,103.0,2054.0,24.0,,302.0
2017-02-15 08:00:00+02:00,36.0,3474.0,,,167.0,,137.0,2055.0,239.0,,276.0
2017-02-15 09:00:00+02:00,35.0,3329.0,,,4.0,,176.0,2055.0,472.0,,235.0
2017-02-15 10:00:00+02:00,36.0,3267.0,,,0.0,,143.0,2054.0,638.0,,271.0
2017-02-15 11:00:00+02:00,35.0,3179.0,,,0.0,,134.0,2056.0,749.0,,275.0
2017-02-15 12:00:00+02:00,35.0,2957.0,,,0.0,,126.0,2055.0,781.0,,305.0
2017-02-15 13:00:00+02:00,33.0,2819.0,,,0.0,,120.0,2055.0,752.0,,389.0
2017-02-15 14:00:00+02:00,33.0,2797.0,,,0.0,,118.0,2057.0,658.0,,411.0
2017-02-15 15:00:00+02:00,33.0,2877.0,,,0.0,,119.0,2057.0,491.0,,416.0
2017-02-15 16:00:00+02:00,34.0,3161.0,,,0.0,,115.0,2055.0,251.0,,366.0
2017-02-15 17:00:00+02:00,36.0,3228.0,,,335.0,,122.0,2053.0,31.0,,348.0
2017-02-15 18:00:00+02:00,36.0,3539.0,,,791.0,,105.0,2054.0,0.0,,329.0
2017-02-15 19:00:00+02:00,36.0,3604.0,,,961.0,,117.0,2057.0,0.0,,280.0
2017-02-15 20:00:00+02:00,36.0,3579.0,,,822.0,,118.0,2057.0,0.0,,246.0
2017-02-15 21:00:00+02:00,35.0,3523.0,,,577.0,,90.0,2055.0,0.0,,337.0
2017-02-15 22:00:00+02:00,36.0,3520.0,,,428.0,,89.0,2053.0,0.0,,318.0
2017-02-15 23:00:00+02:00,36.0,3456.0,,,166.0,,78.0,2053.0,0.0,,343.0
2017-02-16 00:00:00+02:00,37.0,3374.0,,,0.0,,67.0,2054.0,0.0,,365.0
2017-02-16 01:00:00+02:00,36.0,3274.0,,,0.0,,63.0,2056.0,0.0,,348.0
2017-02-16 02:00:00+02:00,37.0,3372.0,,,0.0,,63.0,2055.0,0.0,,335.0
2017-02-16 03:00:00+02:00,36.0,3409.0,,,0.0,,64.0,2053.0,0.0,,316.0
2017-02-16 04:00:00+02:00,36.0,3372.0,,,0.0,,63.0,2053.0,0.0,,315.0
2017-02-16 05:00:00+02:00,37.0,3375.0,,,0.0,,73.0,2054.0,0.0,,295.0
2017-02-16 06:00:00+02:00,38.0,3417.0,,,0.0,,95.0,2054.0,0.0,,230.0
2017-02-16 07:00:00+02:00,37.0,3624.0,,,166.0,,272.0,2054.0,27.0,,160.0
2017-02-16 08:00:00+02:00,37.0,3603.0,,,48.0,,329.0,2053.0,239.0,,88.0
2017-02-16 09:00:00+02:00,36.0,3480.0,,,0.0,,251.0,2054.0,476.0,,43.0
2017-02-16 10:00:00+02:00,37.0,3399.0,,,0.0,,152.0,2055.0,640.0,,23.0
2017-02-16 11:00:00+02:00,36.0,3343.0,,,0.0,,151.0,2054.0,740.0,,34.0
2017-02-16 12:00:00+02:00,37.0,3304.0,,,0.0,,138.0,2054.0,781.0,,33.0
2017-02-16 13:00:00+02:00,38.0,3313.0,,,0.0,,135.0,2052.0,763.0,,13.0
2017-02-16 14:00:00+02:00,38.0,3283.0,,,0.0,,136.0,2055.0,671.0,,2.0
2017-02-16 15:00:00+02:00,38.0,3330.0,,,0.0,,129.0,2056.0,504.0,,1.0
2017-02-16 16:00:00+02:00,37.0,3358.0,,,0.0,,126.0,2057.0,258.0,,3.0
2017-02-16 17:00:00+02:00,38.0,3592.0,,,263.0,,128.0,2057.0,31.0,,6.0
2017-02-16 18:00:00+02:00,37.0,3645.0,,,725.0,,364.0,2056.0,0.0,,9.0
2017-02-16 19:00:00+02:00,37.0,3667.0,,,837.0,,500.0,2057.0,0.0,,17.0
2017-02-16 20:00:00+02:00,37.0,3636.0,,,759.0,,339.0,2056.0,0.0,,33.0
2017-02-16 21:00:00+02:00,36.0,3641.0,,,700.0,,201.0,2055.0,0.0,,50.0
2017-02-16 22:00:00+02:00,34.0,3645.0,,,604.0,,192.0,2055.0,0.0,,59.0
2017-02-16 23:00:00+02:00,35.0,3603.0,,,302.0,,139.0,2055.0,0.0,,46.0
2017-02-17 00:00:00+02:00,37.0,3430.0,,,24.0,,95.0,2056.0,0.0,,83.0
2017-02-17 01:00:00+02:00,37.0,3399.0,,,0.0,,65.0,2055.0,0.0,,101.0
2017-02-17 02:00:00+02:00,36.0,3513.0,,,0.0,,65.0,2052.0,0.0,,106.0
2017-02-17 03:00:00+02:00,37.0,3457.0,,,0.0,,65.0,2056.0,0.0,,128.0
2017-02-17 04:00:00+02:00,36.0,3490.0,,,0.0,,71.0,2053.0,0.0,,133.0
2017-02-17 05:00:00+02:00,36.0,3433.0,,,0.0,,82.0,2055.0,0.0,,159.0
2017-02-17 06:00:00+02:00,36.0,3526.0,,,16.0,,100.0,2054.0,0.0,,191.0
2017-02-17 07:00:00+02:00,37.0,3671.0,,,177.0,,152.0,2054.0,28.0,,190.0
2017-02-17 08:00:00+02:00,38.0,3561.0,,,160.0,,138.0,2055.0,243.0,,190.0
2017-02-17 09:00:00+02:00,37.0,3427.0,,,0.0,,149.0,2055.0,476.0,,195.0
2017-02-17 10:00:00+02:00,37.0,3159.0,,,0.0,,151.0,2053.0,642.0,,210.0
2017-02-17 11:00:00+02:00,37.0,3073.0,,,0.0,,136.0,2053.0,750.0,,241.0
2017-02-17 12:00:00+02:00,37.0,3087.0,,,0.0,,133.0,2056.0,784.0,,242.0
2017-02-17 13:00:00+02:00,37.0,2984.0,,,0.0,,126.0,2057.0,755.0,,239.0
2017-02-17 14:00:00+02:00,37.0,2998.0,,,0.0,,127.0,2055.0,652.0,,252.0
2017-02-17 15:00:00+02:00,37.0,3149.0,,,0.0,,119.0,2053.0,483.0,,260.0
2017-02-17 16:00:00+02:00,36.0,3233.0,,,0.0,,115.0,2054.0,235.0,,277.0
2017-02-17 17:00:00+02:00,36.0,3330.0,,,149.0,,109.0,2056.0,29.0,,296.0
2017-02-17 18:00:00+02:00,36.0,3565.0,,,569.0,,129.0,2055.0,0.0,,343.0
2017-02-17 19:00:00+02:00,37.0,3622.0,,,508.0,,320.0,2055.0,0.0,,354.0
2017-02-17 20:00:00+02:00,38.0,3612.0,,,363.0,,264.0,2054.0,0.0,,343.0
2017-02-17 21:00:00+02:00,37.0,3585.0,,,230.0,,225.0,2054.0,0.0,,309.0
2017-02-17 22:00:00+02:00,38.0,3593.0,,,136.0,,205.0,2056.0,0.0,,330.0
2017-02-17 23:00:00+02:00,38.0,3437.0,,,7.0,,179.0,2056.0,0.0,,342.0
2017-02-18 00:00:00+02:00,38.0,3390.0,,,0.0,,74.0,2054.0,0.0,,335.0
2017-02-18 01:00:00+02:00,39.0,3536.0,,,0.0,,70.0,2053.0,0.0,,287.0
2017-02-18 02:00:00+02:00,40.0,3423.0,,,0.0,,70.0,2056.0,0.0,,273.0
2017-02-18 03:00:00+02:00,39.0,3406.0,,,0.0,,70.0,2057.0,0.0,,236.0
2017-02-18 04:00:00+02:00,39.0,3462.0,,,0.0,,73.0,2057.0,0.0,,176.0
2017-02-18 05:00:00+02:00,39.0,3377.0,,,0.0,,73.0,2054.0,0.0,,122.0
2017-02-18 06:00:00+02:00,39.0,3336.0,,,0.0,,90.0,2056.0,1.0,,93.0
2017-02-18 07:00:00+02:00,39.0,3457.0,,,0.0,,101.0,2057.0,24.0,,120.0
2017-02-18 08:00:00+02:00,39.0,3624.0,,,33.0,,123.0,2055.0,208.0,,91.0
2017-02-18 09:00:00+02:00,39.0,3576.0,,,2.0,,139.0,2053.0,419.0,,44.0
2017-02-18 10:00:00+02:00,38.0,3308.0,,,0.0,,117.0,2054.0,581.0,,29.0
2017-02-18 11:00:00+02:00,37.0,3018.0,,,0.0,,116.0,2056.0,681.0,,37.0
2017-02-18 12:00:00+02:00,39.0,3029.0,,,0.0,,99.0,2054.0,705.0,,30.0
2017-02-18 13:00:00+02:00,40.0,2950.0,,,0.0,,97.0,2055.0,654.0,,39.0
2017-02-18 14:00:00+02:00,39.0,3014.0,,,0.0,,85.0,2054.0,516.0,,40.0
2017-02-18 15:00:00+02:00,40.0,3230.0,,,0.0,,78.0,2054.0,346.0,,41.0
2017-02-18 16:00:00+02:00,40.0,3341.0,,,67.0,,86.0,2055.0,141.0,,28.0
2017-02-18 17:00:00+02:00,39.0,3480.0,,,408.0,,115.0,2053.0,18.0,,10.0
2017-02-18 18:00:00+02:00,38.0,3609.0,,,782.0,,142.0,2053.0,0.0,,8.0
2017-02-18 19:00:00+02:00,39.0,3622.0,,,803.0,,138.0,2052.0,0.0,,3.0
2017-02-18 20:00:00+02:00,39.0,3521.0,,,655.0,,104.0,2055.0,0.0,,11.0
2017-02-18 21:00:00+02:00,39.0,3533.0,,,409.0,,97.0,2055.0,0.0,,33.0
2017-02-18 22:00:00+02:00,39.0,3448.0,,,302.0,,90.0,2057.0,0.0,,114.0
2017-02-18 23:00:00+02:00,39.0,3433.0,,,87.0,,89.0,2056.0,0.0,,171.0
2017-02-19 00:00:00+02:00,39.0,3403.0,,,0.0,,72.0,2055.0,0.0,,149.0
2017-02-19 01:00:00+02:00,40.0,3429.0,,,0.0,,69.0,2054.0,0.0,,153.0
2017-02-19 02:00:00+02:00,39.0,3426.0,,,0.0,,70.0,2054.0,0.0,,148.0
2017-02-19 03:00:00+02:00,39.0,3472.0,,,0.0,,69.0,2054.0,0.0,,120.0
2017-02-19 04:00:00+02:00,39.0,3437.0,,,0.0,,72.0,2055.0,0.0,,134.0
2017-02-19 05:00:00+02:00,40.0,3443.0,,,0.0,,73.0,2054.0,0.0,,145.0
2017-02-19 06:00:00+02:00,39.0,3511.0,,,0.0,,81.0,2053.0,0.0,,98.0
2017-02-19 07:00:00+02:00,39.0,3569.0,,,0.0,,84.0,2053.0,7.0,,97.0
2017-02-19 08:00:00+02:00,40.0,3611.0,,,0.0,,89.0,2053.0,61.0,,75.0
2017-02-19 09:00:00+02:00,41.0,3688.0,,,173.0,,104.0,2053.0,117.0,,54.0
2017-02-19 10:00:00+02:00,40.0,3795.0,,,161.0,,147.0,2055.0,143.0,,63.0
2017-02-19 11:00:00+02:00,40.0,3759.0,,,153.0,,219.0,2054.0,129.0,,54.0
2017-02-19 12:00:00+02:00,40.0,3778.0,,,102.0,,317.0,2054.0,122.0,,60.0
2017-02-19 13:00:00+02:00,40.0,3810.0,,,0.0,,307.0,2053.0,95.0,,68.0
2017-02-19 14:00:00+02:00,40.0,3808.0,,,0.0,,222.0,2055.0,66.0,,94.0
2017-02-19 15:00:00+02:00,39.0,3811.0,,,0.0,,218.0,2055.0,38.0,,84.0
2017-02-19 16:00:00+02:00,39.0,3802.0,,,24.0,,323.0,2055.0,15.0,,99.0
2017-02-19 17:00:00+02:00,39.0,3807.0,,,217.0,,424.0,2055.0,2.0,,88.0
2017-02-19 18:00:00+02:00,38.0,3814.0,,,559.0,,489.0,2056.0,0.0,,74.0
2017-02-19 19:00:00+02:00,38.0,3791.0,,,645.0,,464.0,2057.0,0.0,,51.0
2017-02-19 20:00:00+02:00,39.0,3748.0,,,568.0,,361.0,2056.0,0.0,,63.0
2017-02-19 21:00:00+02:00,39.0,3677.0,,,339.0,,278.0,2057.0,0.0,,103.0
2017-02-19 22:00:00+02:00,39.0,3669.0,,,165.0,,255.0,2056.0,0.0,,145.0
2017-02-19 23:00:00+02:00,39.0,3576.0,,,0.0,,118.0,2056.0,0.0,,204.0
2017-02-20 00:00:00+02:00,40.0,3447.0,,,0.0,,76.0,2058.0,0.0,,253.0
2017-02-20 01:00:00+02:00,39.0,3255.0,,,0.0,,74.0,2058.0,0.0,,272.0
2017-02-20 02:00:00+02:00,39.0,3193.0,,,0.0,,73.0,2056.0,0.0,,222.0
2017-02-20 03:00:00+02:00,39.0,3191.0,,,0.0,,73.0,2055.0,0.0,,167.0
2017-02-20 04:00:00+02:00,39.0,3114.0,,,0.0,,74.0,2056.0,0.0,,263.0
2017-02-20 05:00:00+02:00,39.0,3229.0,,,0.0,,74.0,2058.0,0.0,,305.0
2017-02-20 06:00:00+02:00,40.0,3234.0,,,0.0,,83.0,2056.0,0.0,,325.0
2017-02-20 07:00:00+02:00,39.0,3341.0,,,204.0,,110.0,2055.0,5.0,,331.0
2017-02-20 08:00:00+02:00,39.0,3414.0,,,162.0,,143.0,2054.0,61.0,,338.0
2017-02-20 09:00:00+02:00,37.0,3501.0,,,124.0,,152.0,2054.0,168.0,,314.0
2017-02-20 10:00:00+02:00,38.0,3194.0,,,167.0,,153.0,2054.0,312.0,,309.0
2017-02-20 11:00:00+02:00,37.0,3032.0,,,43.0,,146.0,2053.0,445.0,,325.0
2017-02-20 12:00:00+02:00,38.0,2947.0,,,0.0,,143.0,2052.0,540.0,,328.0
2017-02-20 13:00:00+02:00,41.0,3059.0,,,0.0,,138.0,2055.0,550.0,,319.0
2017-02-20 14:00:00+02:00,40.0,2937.0,,,0.0,,140.0,2055.0,520.0,,344.0
2017-02-20 15:00:00+02:00,39.0,3003.0,,,0.0,,131.0,2055.0,408.0,,315.0
2017-02-20 16:00:00+02:00,38.0,3121.0,,,0.0,,127.0,2056.0,214.0,,273.0
2017-02-20 17:00:00+02:00,40.0,3291.0,,,4.0,,279.0,2058.0,33.0,,321.0
2017-02-20 18:00:00+02:00,39.0,3398.0,,,450.0,,330.0,2059.0,0.0,,347.0
2017-02-20 19:00:00+02:00,40.0,3438.0,,,630.0,,363.0,2059.0,0.0,,335.0
2017-02-20 20:00:00+02:00,39.0,3403.0,,,555.0,,268.0,2058.0,0.0,,332.0
2017-02-20 21:00:00+02:00,39.0,3453.0,,,346.0,,246.0,2056.0,0.0,,262.0
2017-02-20 22:00:00+02:00,38.0,3488.0,,,209.0,,240.0,2056.0,0.0,,278.0
2017-02-20 23:00:00+02:00,40.0,3412.0,,,8.0,,162.0,2060.0,0.0,,272.0
2017-02-21 00:00:00+02:00,39.0,3031.0,,,0.0,,79.0,2060.0,0.0,,309.0
2017-02-21 01:00:00+02:00,40.0,2826.0,,,0.0,,71.0,2059.0,0.0,,343.0
2017-02-21 02:00:00+02:00,39.0,2736.0,,,0.0,,71.0,2057.0,0.0,,351.0
2017-02-21 03:00:00+02:00,37.0,2778.0,,,0.0,,70.0,2057.0,0.0,,335.0
2017-02-21 04:00:00+02:00,38.0,2828.0,,,0.0,,71.0,2056.0,0.0,,288.0
2017-02-21 05:00:00+02:00,39.0,2958.0,,,0.0,,77.0,2054.0,0.0,,276.0
2017-02-21 06:00:00+02:00,38.0,3265.0,,,0.0,,85.0,2054.0,0.0,,252.0
2017-02-21 07:00:00+02:00,38.0,3421.0,,,184.0,,136.0,2056.0,46.0,,266.0
2017-02-21 08:00:00+02:00,39.0,3179.0,,,0.0,,236.0,2058.0,295.0,,332.0
2017-02-21 09:00:00+02:00,37.0,2876.0,,,0.0,,158.0,2058.0,534.0,,366.0
2017-02-21 10:00:00+02:00,35.0,2692.0,,,0.0,,161.0,2058.0,703.0,,397.0
2017-02-21 11:00:00+02:00,35.0,2624.0,,,0.0,,151.0,2060.0,790.0,,404.0
2017-02-21 12:00:00+02:00,37.0,2564.0,,,0.0,,121.0,2061.0,804.0,,393.0
2017-02-21 13:00:00+02:00,37.0,2638.0,,,0.0,,116.0,2060.0,753.0,,365.0
2017-02-21 14:00:00+02:00,36.0,2810.0,,,0.0,,134.0,2058.0,637.0,,331.0
2017-02-21 15:00:00+02:00,37.0,2901.0,,,0.0,,120.0,2056.0,443.0,,275.0
2017-02-21 16:00:00+02:00,37.0,3005.0,,,0.0,,105.0,2055.0,202.0,,259.0
2017-02-21 17:00:00+02:00,37.0,3150.0,,,101.0,,122.0,2057.0,28.0,,279.0
2017-02-21 18:00:00+02:00,37.0,3367.0,,,576.0,,136.0,2056.0,0.0,,300.0
2017-02-21 19:00:00+02:00,38.0,3362.0,,,782.0,,164.0,2058.0,0.0,,293.0
2017-02-21 20:00:00+02:00,39.0,3130.0,,,772.0,,121.0,2056.0,0.0,,336.0
2017-02-21 21:00:00+02:00,40.0,2962.0,,,764.0,,104.0,2057.0,0.0,,348.0
2017-02-21 22:00:00+02:00,40.0,2939.0,,,657.0,,98.0,2057.0,0.0,,315.0
2017-02-21 23:00:00+02:00,42.0,3089.0,,,159.0,,94.0,2057.0,0.0,,324.0
2017-02-22 00:00:00+02:00,40.0,3067.0,,,0.0,,76.0,2056.0,0.0,,279.0
2017-02-22 01:00:00+02:00,41.0,2945.0,,,0.0,,72.0,2058.0,0.0,,340.0
2017-02-22 02:00:00+02:00,40.0,2935.0,,,0.0,,71.0,2057.0,0.0,,308.0
2017-02-22 03:00:00+02:00,39.0,3004.0,,,0.0,,71.0,2057.0,0.0,,280.0
2017-02-22 04:00:00+02:00,39.0,3004.0,,,0.0,,75.0,2058.0,0.0,,313.0
2017-02-22 05:00:00+02:00,39.0,2988.0,,,0.0,,82.0,2056.0,0.0,,364.0
2017-02-22 06:00:00+02:00,41.0,2963.0,,,0.0,,97.0,2055.0,0.0,,387.0
2017-02-22 07:00:00+02:00,41.0,3040.0,,,0.0,,110.0,2056.0,45.0,,506.0
2017-02-22 08:00:00+02:00,42.0,2821.0,,,0.0,,159.0,2057.0,267.0,,526.0
2017-02-22 09:00:00+02:00,41.0,2738.0,,,0.0,,162.0,2057.0,487.0,,456.0
2017-02-22 10:00:00+02:00,41.0,2672.0,,,0.0,,165.0,2056.0,625.0,,202.0
2017-02-22 11:00:00+02:00,40.0,2676.0,,,0.0,,149.0,2055.0,732.0,,85.0
2017-02-22 12:00:00+02:00,38.0,2695.0,,,0.0,,134.0,2057.0,752.0,,71.0
2017-02-22 13:00:00+02:00,39.0,2601.0,,,0.0,,126.0,2056.0,755.0,,65.0
2017-02-22 14:00:00+02:00,39.0,2571.0,,,0.0,,137.0,2057.0,680.0,,42.0
2017-02-22 15:00:00+02:00,37.0,2507.0,,,0.0,,144.0,2057.0,527.0,,66.0
2017-02-22 16:00:00+02:00,38.0,2489.0,,,0.0,,153.0,2057.0,291.0,,88.0
2017-02-22 17:00:00+02:00,40.0,2556.0,,,353.0,,126.0,2057.0,47.0,,180.0
2017-02-22 18:00:00+02:00,40.0,2792.0,,,776.0,,200.0,2056.0,0.0,,234.0
2017-02-22 19:00:00+02:00,40.0,2875.0,,,924.0,,243.0,2055.0,0.0,,220.0
2017-02-22 20:00:00+02:00,39.0,2842.0,,,820.0,,137.0,2055.0,0.0,,299.0
2017-02-22 21:00:00+02:00,39.0,2785.0,,,658.0,,103.0,2056.0,0.0,,359.0
2017-02-22 22:00:00+02:00,41.0,2846.0,,,503.0,,103.0,2031.0,0.0,,348.0
2017-02-22 23:00:00+02:00,41.0,2923.0,,,141.0,,97.0,2024.0,0.0,,329.0
2017-02-23 00:00:00+02:00,39.0,2777.0,,,0.0,,88.0,2027.0,0.0,,308.0
2017-02-23 01:00:00+02:00,40.0,2591.0,,,0.0,,84.0,2038.0,0.0,,308.0
2017-02-23 02:00:00+02:00,41.0,2667.0,,,0.0,,82.0,2058.0,0.0,,342.0
2017-02-23 03:00:00+02:00,40.0,2557.0,,,0.0,,82.0,2059.0,0.0,,428.0
2017-02-23 04:00:00+02:00,40.0,2704.0,,,0.0,,85.0,2057.0,0.0,,458.0
2017-02-23 05:00:00+02:00,40.0,2674.0,,,0.0,,90.0,2057.0,0.0,,435.0
2017-02-23 06:00:00+02:00,41.0,2638.0,,,62.0,,99.0,2056.0,0.0,,419.0
2017-02-23 07:00:00+02:00,40.0,2786.0,,,162.0,,100.0,2054.0,50.0,,401.0
2017-02-23 08:00:00+02:00,40.0,2584.0,,,56.0,,162.0,2056.0,278.0,,382.0
2017-02-23 09:00:00+02:00,40.0,2475.0,,,0.0,,170.0,2058.0,496.0,,327.0
2017-02-23 10:00:00+02:00,40.0,2390.0,,,0.0,,165.0,2056.0,634.0,,353.0
2017-02-23 11:00:00+02:00,40.0,2365.0,,,0.0,,161.0,2057.0,734.0,,352.0
2017-02-23 12:00:00+02:00,40.0,2333.0,,,0.0,,140.0,2056.0,769.0,,406.0
2017-02-23 13:00:00+02:00,40.0,2295.0,,,0.0,,133.0,2058.0,726.0,,427.0
2017-02-23 14:00:00+02:00,41.0,2293.0,,,0.0,,143.0,2058.0,640.0,,343.0
2017-02-23 15:00:00+02:00,40.0,2295.0,,,0.0,,119.0,2058.0,504.0,,285.0
2017-02-23 16:00:00+02:00,42.0,2226.0,,,0.0,,123.0,2057.0,293.0,,279.0
2017-02-23 17:00:00+02:00,42.0,2226.0,,,296.0,,123.0,2057.0,54.0,,260.0
2017-02-23 18:00:00+02:00,41.0,2497.0,,,851.0,,121.0,2059.0,0.0,,244.0
2017-02-23 19:00:00+02:00,41.0,2733.0,,,951.0,,238.0,2059.0,0.0,,166.0
2017-02-23 20:00:00+02:00,40.0,2652.0,,,865.0,,261.0,2059.0,0.0,,114.0
2017-02-23 21:00:00+02:00,41.0,2640.0,,,788.0,,150.0,2058.0,0.0,,108.0
2017-02-23 22:00:00+02:00,41.0,2644.0,,,646.0,,121.0,2058.0,0.0,,125.0
2017-02-23 23:00:00+02:00,41.0,2617.0,,,355.0,,109.0,2058.0,0.0,,146.0
2017-02-24 00:00:00+02:00,40.0,2475.0,,,44.0,,95.0,2059.0,0.0,,221.0
2017-02-24 01:00:00+02:00,40.0,2264.0,,,0.0,,89.0,2060.0,0.0,,289.0
2017-02-24 02:00:00+02:00,41.0,2263.0,,,0.0,,89.0,2058.0,0.0,,294.0
2017-02-24 03:00:00+02:00,41.0,2348.0,,,0.0,,89.0,2056.0,0.0,,284.0
2017-02-24 04:00:00+02:00,40.0,2254.0,,,0.0,,91.0,2055.0,0.0,,365.0
2017-02-24 05:00:00+02:00,40.0,2259.0,,,0.0,,96.0,2059.0,0.0,,422.0
2017-02-24 06:00:00+02:00,40.0,2338.0,,,128.0,,103.0,2058.0,0.0,,439.0
2017-02-24 07:00:00+02:00,40.0,2536.0,,,178.0,,129.0,2056.0,51.0,,462.0
2017-02-24 08:00:00+02:00,39.0,2361.0,,,26.0,,166.0,2054.0,292.0,,465.0
2017-02-24 09:00:00+02:00,41.0,2123.0,,,8.0,,172.0,2053.0,517.0,,441.0
2017-02-24 10:00:00+02:00,40.0,2158.0,,,0.0,,172.0,2057.0,667.0,,397.0
2017-02-24 11:00:00+02:00,39.0,2167.0,,,0.0,,159.0,2056.0,746.0,,329.0
