,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-05-26 16:00:00+02:00,5.424,1.752,16.248,33.936,8.733,0.10999999999999999
2017-05-26 17:00:00+02:00,23.400000000000002,1.728,18.96,33.924,6.642,0.09899999999999999
2017-05-26 18:00:00+02:00,40.584,1.728,27.768,33.912,4.1000000000000005,0.09899999999999999
2017-05-26 19:00:00+02:00,47.232,1.728,30.288,33.924,1.7630000000000001,0.09899999999999999
2017-05-26 20:00:00+02:00,49.968,1.728,31.896,33.948,0.369,0.09899999999999999
2017-05-26 21:00:00+02:00,53.472,1.728,31.296,34.02,0.0,0.143
2017-05-26 22:00:00+02:00,49.704,1.752,28.176000000000002,34.104,0.0,0.154
2017-05-26 23:00:00+02:00,25.776,1.776,21.432000000000002,34.152,0.0,0.16499999999999998
2017-05-27 00:00:00+02:00,20.64,1.776,18.048000000000002,34.164,0.0,0.088
2017-05-27 01:00:00+02:00,20.952,1.752,15.768,34.212,0.0,0.044
2017-05-27 02:00:00+02:00,18.12,1.728,15.0,34.284,0.0,0.011
2017-05-27 03:00:00+02:00,11.736,1.68,15.24,34.296,0.0,0.011
2017-05-27 04:00:00+02:00,3.888,1.68,14.064,34.404,0.0,0.011
2017-05-27 05:00:00+02:00,4.416,1.68,13.656,34.44,0.041,0.022
2017-05-27 06:00:00+02:00,11.784,1.68,13.008000000000001,34.476,0.615,0.022
2017-05-27 07:00:00+02:00,19.416,1.68,13.584,34.452,2.419,0.011
2017-05-27 08:00:00+02:00,21.192,1.68,21.528,34.356,5.002,0.011
2017-05-27 09:00:00+02:00,16.632,1.68,20.04,34.236000000000004,7.585,0.011
2017-05-27 10:00:00+02:00,11.184000000000001,1.68,17.208000000000002,34.164,9.635,0.011
2017-05-27 11:00:00+02:00,3.6,1.704,14.544,34.092,11.029,0.011
2017-05-27 12:00:00+02:00,3.072,1.68,13.8,33.9,11.767000000000001,0.022
2017-05-27 13:00:00+02:00,2.976,1.704,15.312000000000001,33.78,11.89,0.05499999999999999
2017-05-27 14:00:00+02:00,2.856,1.704,15.0,33.696,11.48,0.066
2017-05-27 15:00:00+02:00,2.64,1.704,14.784,33.636,10.414,0.066
2017-05-27 16:00:00+02:00,2.712,1.704,13.848,33.612,8.774000000000001,0.077
2017-05-27 17:00:00+02:00,8.688,1.704,15.912,33.612,6.396,0.077
2017-05-27 18:00:00+02:00,23.736,1.704,25.344,33.6,3.608,0.077
2017-05-27 19:00:00+02:00,29.04,1.728,29.112000000000002,33.612,1.6400000000000001,0.05499999999999999
2017-05-27 20:00:00+02:00,33.576,1.752,30.312,33.660000000000004,0.328,0.05499999999999999
2017-05-27 21:00:00+02:00,35.184,1.8,31.056,33.756,0.0,0.044
2017-05-27 22:00:00+02:00,32.424,1.8,27.384,33.852000000000004,0.0,0.022
2017-05-27 23:00:00+02:00,24.6,1.8,21.072,33.972,0.0,0.011
2017-05-28 00:00:00+02:00,17.904,1.8,16.872,34.008,0.0,0.0
2017-05-28 01:00:00+02:00,14.472,1.728,14.952,34.092,0.0,0.0
2017-05-28 02:00:00+02:00,12.6,1.704,15.0,34.14,0.0,0.0
2017-05-28 03:00:00+02:00,8.712,1.68,14.736,34.164,0.0,0.0
2017-05-28 04:00:00+02:00,3.192,1.68,13.68,34.224000000000004,0.0,0.0
2017-05-28 05:00:00+02:00,2.88,1.68,12.36,34.272,0.041,0.0
2017-05-28 06:00:00+02:00,2.544,1.68,11.688,34.272,0.615,0.0
2017-05-28 07:00:00+02:00,4.68,1.68,13.728,34.26,2.46,0.011
2017-05-28 08:00:00+02:00,7.848,1.704,14.616,34.164,5.166,0.011
2017-05-28 09:00:00+02:00,9.936,1.704,15.024000000000001,34.056,7.79,0.011
2017-05-28 10:00:00+02:00,9.624,1.728,14.952,33.924,9.881,0.0
2017-05-28 11:00:00+02:00,7.392,1.728,15.096,33.732,11.275,0.0
2017-05-28 12:00:00+02:00,4.5360000000000005,1.728,14.424,33.564,12.013,0.033
2017-05-28 13:00:00+02:00,2.064,1.728,13.8,33.504,12.054,0.066
2017-05-28 14:00:00+02:00,2.16,1.728,14.352,33.504,10.988000000000001,0.066
2017-05-28 15:00:00+02:00,2.8080000000000003,1.728,15.912,33.552,9.143,0.066
2017-05-28 16:00:00+02:00,5.208,1.704,15.72,33.492,7.216,0.066
2017-05-28 17:00:00+02:00,14.904,1.704,15.024000000000001,33.480000000000004,5.289000000000001,0.05499999999999999
2017-05-28 18:00:00+02:00,32.448,1.704,19.056,33.480000000000004,3.69,0.044
2017-05-28 19:00:00+02:00,43.056,1.728,22.608,33.432,1.927,0.033
2017-05-28 20:00:00+02:00,50.496,1.752,30.048000000000002,33.516,0.451,0.011
2017-05-28 21:00:00+02:00,51.984,1.776,33.648,33.6,0.0,0.011
2017-05-28 22:00:00+02:00,55.968,1.8,38.136,33.684,0.0,0.0
2017-05-28 23:00:00+02:00,42.408,1.8,23.376,33.804,0.0,0.0
2017-05-29 00:00:00+02:00,19.872,1.776,22.872,33.876,0.0,0.011
2017-05-29 01:00:00+02:00,8.448,1.704,19.44,33.96,0.0,0.011
2017-05-29 02:00:00+02:00,2.424,1.68,18.384,33.984,0.0,0.033
2017-05-29 03:00:00+02:00,2.52,1.68,16.488,34.032000000000004,0.0,0.033
2017-05-29 04:00:00+02:00,2.016,1.68,15.84,34.08,0.0,0.022
2017-05-29 05:00:00+02:00,4.056,1.704,15.48,34.104,0.041,0.022
2017-05-29 06:00:00+02:00,21.48,1.704,22.68,34.104,0.615,0.022
2017-05-29 07:00:00+02:00,52.944,1.752,44.64,34.08,2.419,0.033
2017-05-29 08:00:00+02:00,64.8,1.8,52.488,33.984,5.0840000000000005,0.011
2017-05-29 09:00:00+02:00,63.36,1.584,54.312,33.9,7.7490000000000006,0.011
2017-05-29 10:00:00+02:00,61.08,1.6560000000000001,46.416000000000004,33.756,9.799000000000001,0.011
2017-05-29 11:00:00+02:00,54.408,1.872,50.88,33.624,11.193,0.0
2017-05-29 12:00:00+02:00,43.512,1.824,33.528,33.528,11.972000000000001,0.011
2017-05-29 13:00:00+02:00,43.392,1.824,37.152,33.480000000000004,12.095,0.044
2017-05-29 14:00:00+02:00,41.88,1.824,35.592,33.408,11.562000000000001,0.066
2017-05-29 15:00:00+02:00,39.672000000000004,1.824,44.088,33.396,10.332,0.09899999999999999
2017-05-29 16:00:00+02:00,48.552,1.824,44.856,33.372,8.487,0.10999999999999999
2017-05-29 17:00:00+02:00,58.776,1.824,51.168,33.348,5.658,0.077
2017-05-29 18:00:00+02:00,66.408,1.8,60.72,33.36,2.952,0.066
2017-05-29 19:00:00+02:00,71.328,1.848,64.176,33.408,1.312,0.044
2017-05-29 20:00:00+02:00,71.06400000000001,1.848,61.008,33.528,41.287,0.066
2017-05-29 21:00:00+02:00,67.68,1.848,61.44,33.6,0.0,0.033
2017-05-29 22:00:00+02:00,58.896,1.848,54.864000000000004,33.672000000000004,0.0,0.066
2017-05-29 23:00:00+02:00,40.08,1.824,43.464,33.756,0.0,0.033
2017-05-30 00:00:00+02:00,18.528,1.8,26.472,33.792,0.0,0.022
2017-05-30 01:00:00+02:00,13.752,1.776,22.368000000000002,33.792,0.0,0.011
2017-05-30 02:00:00+02:00,2.7600000000000002,1.776,20.856,33.864,0.0,0.033
2017-05-30 03:00:00+02:00,1.3920000000000001,1.776,19.68,33.876,0.0,0.05499999999999999
2017-05-30 04:00:00+02:00,1.536,1.776,17.976,33.876,0.0,0.066
2017-05-30 05:00:00+02:00,7.752,1.728,19.632,33.888,0.0,0.05499999999999999
2017-05-30 06:00:00+02:00,30.744,1.728,34.824,33.888,0.5740000000000001,0.05499999999999999
2017-05-30 07:00:00+02:00,63.504,1.728,57.168,33.876,1.968,0.05499999999999999
2017-05-30 08:00:00+02:00,72.144,1.776,57.864000000000004,33.84,3.895,0.044
2017-05-30 09:00:00+02:00,73.872,1.824,57.384,33.792,6.396,0.022
2017-05-30 10:00:00+02:00,66.672,1.872,53.76,33.756,8.282,0.011
2017-05-30 11:00:00+02:00,59.832,1.92,51.36,33.648,9.553,0.022
2017-05-30 12:00:00+02:00,39.36,1.944,40.32,33.588,10.332,0.033
2017-05-30 13:00:00+02:00,51.576,1.944,47.88,33.504,10.824,0.066
2017-05-30 14:00:00+02:00,46.32,1.92,46.056000000000004,33.516,10.66,0.121
2017-05-30 15:00:00+02:00,40.56,1.92,30.912,33.480000000000004,9.553,0.09899999999999999
2017-05-30 16:00:00+02:00,38.376,1.8960000000000001,33.72,33.480000000000004,7.585,0.09899999999999999
2017-05-30 17:00:00+02:00,43.32,1.872,46.68,33.432,5.781000000000001,0.077
2017-05-30 18:00:00+02:00,46.416000000000004,1.872,52.704,33.408,3.403,0.05499999999999999
2017-05-30 19:00:00+02:00,58.536,1.872,54.336,33.084,1.3940000000000001,0.05499999999999999
2017-05-30 20:00:00+02:00,50.496,1.848,51.24,33.480000000000004,0.41000000000000003,0.044
2017-05-30 21:00:00+02:00,35.616,1.8,37.92,33.516,0.041,0.022
2017-05-30 22:00:00+02:00,22.224,1.8,30.36,33.588,0.0,0.044
2017-05-30 23:00:00+02:00,12.336,1.824,28.392,33.636,0.0,0.044
