,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2017-09-08 16:00:00+02:00,439.0,228.0,11848.0,3731.0,348.0,655.0,91.0,3939.0,1750.0,7537.0,5557.0,46.0,1149.0
2017-09-08 17:00:00+02:00,450.0,228.0,12105.0,3805.0,376.0,654.0,92.0,3747.0,1376.0,7905.0,3351.0,42.0,1358.0
2017-09-08 18:00:00+02:00,453.0,228.0,11869.0,3952.0,429.0,655.0,409.0,3817.0,1398.0,8189.0,900.0,42.0,1461.0
2017-09-08 19:00:00+02:00,447.0,229.0,12064.0,4062.0,421.0,655.0,911.0,4045.0,1303.0,8703.0,40.0,46.0,1167.0
2017-09-08 20:00:00+02:00,448.0,230.0,11698.0,4244.0,385.0,654.0,1021.0,4141.0,1542.0,9145.0,0.0,45.0,757.0
2017-09-08 21:00:00+02:00,446.0,231.0,11464.0,4184.0,391.0,652.0,215.0,3477.0,1079.0,8335.0,0.0,44.0,890.0
2017-09-08 22:00:00+02:00,450.0,233.0,10379.0,3914.0,396.0,659.0,171.0,2926.0,689.0,7787.0,0.0,48.0,723.0
2017-09-08 23:00:00+02:00,449.0,232.0,9578.0,3810.0,359.0,662.0,82.0,2721.0,576.0,6948.0,0.0,45.0,831.0
2017-09-09 00:00:00+02:00,448.0,232.0,7257.0,3547.0,356.0,659.0,369.0,3019.0,615.0,6251.0,0.0,46.0,1297.0
2017-09-09 01:00:00+02:00,452.0,232.0,6702.0,3532.0,356.0,657.0,0.0,2728.0,385.0,5770.0,0.0,47.0,1547.0
2017-09-09 02:00:00+02:00,451.0,232.0,6180.0,3496.0,356.0,657.0,0.0,2480.0,306.0,5563.0,0.0,47.0,1271.0
2017-09-09 03:00:00+02:00,454.0,232.0,6048.0,3489.0,356.0,659.0,0.0,2187.0,238.0,5740.0,0.0,47.0,687.0
2017-09-09 04:00:00+02:00,454.0,232.0,5919.0,3490.0,355.0,661.0,0.0,2147.0,238.0,5728.0,0.0,47.0,845.0
2017-09-09 05:00:00+02:00,455.0,232.0,6168.0,3491.0,355.0,662.0,0.0,2204.0,269.0,5658.0,0.0,46.0,1068.0
2017-09-09 06:00:00+02:00,447.0,232.0,6671.0,3582.0,357.0,661.0,0.0,2656.0,425.0,6030.0,6.0,46.0,1034.0
2017-09-09 07:00:00+02:00,445.0,231.0,7042.0,3545.0,367.0,659.0,25.0,3309.0,519.0,6039.0,608.0,42.0,1101.0
2017-09-09 08:00:00+02:00,445.0,230.0,7033.0,3329.0,357.0,658.0,382.0,3868.0,1126.0,5922.0,2239.0,41.0,1266.0
2017-09-09 09:00:00+02:00,450.0,229.0,6656.0,3340.0,380.0,653.0,387.0,3524.0,711.0,5584.0,4349.0,42.0,1423.0
2017-09-09 10:00:00+02:00,449.0,231.0,6086.0,3322.0,414.0,652.0,24.0,3060.0,557.0,5465.0,5891.0,44.0,1759.0
2017-09-09 11:00:00+02:00,452.0,228.0,5120.0,2730.0,360.0,652.0,0.0,2905.0,460.0,5245.0,7430.0,48.0,2260.0
2017-09-09 12:00:00+02:00,449.0,228.0,4511.0,2336.0,356.0,651.0,0.0,2395.0,411.0,5102.0,7816.0,50.0,2633.0
2017-09-09 13:00:00+02:00,449.0,228.0,4020.0,2281.0,356.0,650.0,0.0,2364.0,351.0,4674.0,7714.0,52.0,2976.0
2017-09-09 14:00:00+02:00,449.0,228.0,3981.0,2283.0,356.0,653.0,0.0,2340.0,382.0,4673.0,7203.0,53.0,3169.0
2017-09-09 15:00:00+02:00,439.0,229.0,4051.0,2279.0,356.0,653.0,0.0,2356.0,430.0,4885.0,6420.0,53.0,3204.0
2017-09-09 16:00:00+02:00,440.0,228.0,4593.0,2307.0,356.0,652.0,0.0,2399.0,465.0,5675.0,4617.0,47.0,3532.0
2017-09-09 17:00:00+02:00,443.0,228.0,5700.0,2488.0,357.0,653.0,89.0,2988.0,569.0,5884.0,2341.0,44.0,3582.0
2017-09-09 18:00:00+02:00,445.0,228.0,6392.0,3062.0,358.0,655.0,660.0,3743.0,848.0,6333.0,670.0,45.0,3497.0
2017-09-09 19:00:00+02:00,446.0,229.0,6685.0,3563.0,394.0,654.0,1036.0,4738.0,1524.0,6165.0,18.0,46.0,3162.0
2017-09-09 20:00:00+02:00,448.0,230.0,6942.0,3898.0,381.0,654.0,976.0,4833.0,1306.0,6145.0,0.0,44.0,3078.0
2017-09-09 21:00:00+02:00,451.0,231.0,6320.0,3577.0,418.0,654.0,460.0,4485.0,952.0,5746.0,0.0,46.0,2851.0
2017-09-09 22:00:00+02:00,451.0,232.0,5905.0,3401.0,359.0,653.0,369.0,3557.0,600.0,5984.0,0.0,47.0,2695.0
2017-09-09 23:00:00+02:00,457.0,232.0,5568.0,2974.0,356.0,653.0,19.0,3356.0,471.0,5592.0,0.0,45.0,2610.0
2017-09-10 00:00:00+02:00,456.0,231.0,4675.0,2641.0,221.0,651.0,25.0,3289.0,340.0,5331.0,0.0,44.0,2738.0
2017-09-10 01:00:00+02:00,456.0,231.0,4511.0,2310.0,213.0,651.0,0.0,3097.0,332.0,5238.0,0.0,45.0,2797.0
2017-09-10 02:00:00+02:00,457.0,231.0,4110.0,2061.0,212.0,651.0,23.0,2846.0,301.0,4823.0,0.0,47.0,3213.0
2017-09-10 03:00:00+02:00,456.0,231.0,3942.0,1981.0,212.0,651.0,55.0,2778.0,274.0,4751.0,0.0,46.0,3197.0
2017-09-10 04:00:00+02:00,449.0,231.0,3920.0,1965.0,75.0,651.0,75.0,2811.0,288.0,4770.0,0.0,45.0,3208.0
2017-09-10 05:00:00+02:00,454.0,241.0,3910.0,2004.0,63.0,650.0,53.0,2947.0,344.0,4806.0,0.0,46.0,3181.0
2017-09-10 06:00:00+02:00,448.0,245.0,3901.0,2036.0,63.0,646.0,77.0,3053.0,351.0,4754.0,5.0,48.0,3192.0
2017-09-10 07:00:00+02:00,450.0,235.0,3899.0,2027.0,63.0,651.0,112.0,3256.0,303.0,4895.0,384.0,46.0,2986.0
2017-09-10 08:00:00+02:00,454.0,229.0,3836.0,2165.0,63.0,651.0,113.0,3596.0,442.0,5337.0,1457.0,46.0,2533.0
2017-09-10 09:00:00+02:00,456.0,228.0,4568.0,2681.0,62.0,650.0,120.0,4075.0,530.0,5973.0,2517.0,45.0,2484.0
2017-09-10 10:00:00+02:00,445.0,227.0,4810.0,3502.0,64.0,652.0,163.0,4345.0,818.0,6110.0,3187.0,44.0,2879.0
2017-09-10 11:00:00+02:00,444.0,227.0,4314.0,3286.0,64.0,653.0,103.0,4336.0,890.0,6062.0,3682.0,46.0,3660.0
2017-09-10 12:00:00+02:00,449.0,227.0,4159.0,2936.0,64.0,653.0,24.0,4185.0,713.0,5732.0,3966.0,44.0,4562.0
2017-09-10 13:00:00+02:00,451.0,227.0,3998.0,2682.0,64.0,651.0,24.0,3554.0,463.0,5532.0,4180.0,45.0,4249.0
2017-09-10 14:00:00+02:00,451.0,227.0,3764.0,2596.0,64.0,655.0,118.0,3314.0,425.0,5253.0,3718.0,43.0,4499.0
2017-09-10 15:00:00+02:00,441.0,227.0,3918.0,2551.0,64.0,656.0,118.0,3402.0,457.0,5317.0,3143.0,42.0,4430.0
2017-09-10 16:00:00+02:00,417.0,226.0,3991.0,2587.0,64.0,655.0,85.0,4133.0,649.0,5670.0,2493.0,40.0,4273.0
2017-09-10 17:00:00+02:00,429.0,226.0,3880.0,2746.0,64.0,656.0,86.0,4273.0,596.0,5454.0,1452.0,42.0,4271.0
2017-09-10 18:00:00+02:00,442.0,226.0,3966.0,3186.0,64.0,656.0,276.0,4431.0,643.0,5668.0,417.0,45.0,4172.0
2017-09-10 19:00:00+02:00,443.0,226.0,4551.0,3578.0,64.0,659.0,238.0,5042.0,940.0,6058.0,10.0,45.0,3782.0
2017-09-10 20:00:00+02:00,447.0,229.0,4986.0,3892.0,67.0,659.0,693.0,5210.0,1131.0,6510.0,0.0,46.0,2787.0
2017-09-10 21:00:00+02:00,448.0,234.0,4589.0,3750.0,65.0,659.0,222.0,4946.0,907.0,5944.0,0.0,45.0,2730.0
2017-09-10 22:00:00+02:00,445.0,230.0,4004.0,3483.0,63.0,661.0,133.0,4400.0,679.0,5777.0,0.0,48.0,2786.0
2017-09-10 23:00:00+02:00,446.0,230.0,3792.0,3225.0,64.0,663.0,11.0,4169.0,531.0,4993.0,0.0,46.0,2546.0
2017-09-11 00:00:00+02:00,440.0,230.0,3592.0,2966.0,65.0,659.0,0.0,3607.0,404.0,4730.0,0.0,44.0,2459.0
2017-09-11 01:00:00+02:00,440.0,230.0,3281.0,2458.0,62.0,659.0,0.0,3437.0,353.0,4332.0,0.0,46.0,2814.0
2017-09-11 02:00:00+02:00,444.0,230.0,3082.0,2273.0,59.0,659.0,0.0,3320.0,292.0,4313.0,0.0,45.0,3298.0
2017-09-11 03:00:00+02:00,443.0,230.0,3082.0,2281.0,59.0,658.0,0.0,3158.0,289.0,4419.0,0.0,41.0,3645.0
2017-09-11 04:00:00+02:00,431.0,230.0,3487.0,2457.0,59.0,658.0,0.0,3219.0,324.0,4653.0,0.0,44.0,3291.0
2017-09-11 05:00:00+02:00,436.0,230.0,4045.0,2719.0,59.0,655.0,0.0,3328.0,373.0,5193.0,0.0,42.0,2704.0
2017-09-11 06:00:00+02:00,433.0,230.0,5623.0,3285.0,59.0,658.0,0.0,3705.0,630.0,6589.0,0.0,45.0,2687.0
2017-09-11 07:00:00+02:00,429.0,229.0,7484.0,3853.0,58.0,659.0,296.0,4139.0,1045.0,7530.0,106.0,46.0,2922.0
2017-09-11 08:00:00+02:00,427.0,229.0,7643.0,4053.0,58.0,660.0,1173.0,5017.0,1551.0,8201.0,795.0,42.0,3776.0
2017-09-11 09:00:00+02:00,403.0,227.0,7881.0,3947.0,59.0,659.0,980.0,5286.0,1634.0,8312.0,1765.0,40.0,4300.0
2017-09-11 10:00:00+02:00,398.0,226.0,7902.0,3872.0,59.0,649.0,732.0,5236.0,1619.0,8203.0,2632.0,37.0,4423.0
2017-09-11 11:00:00+02:00,413.0,226.0,7603.0,3905.0,59.0,650.0,402.0,4835.0,1446.0,7773.0,3603.0,38.0,4536.0
2017-09-11 12:00:00+02:00,425.0,244.0,6483.0,3774.0,58.0,651.0,201.0,4300.0,804.0,7056.0,4864.0,40.0,4853.0
2017-09-11 13:00:00+02:00,427.0,230.0,6066.0,3744.0,59.0,651.0,711.0,4312.0,726.0,6967.0,5760.0,41.0,4715.0
2017-09-11 14:00:00+02:00,429.0,221.0,5926.0,3413.0,58.0,650.0,1196.0,4557.0,1254.0,7115.0,5510.0,45.0,5119.0
2017-09-11 15:00:00+02:00,426.0,222.0,5890.0,3307.0,58.0,650.0,1224.0,5098.0,1379.0,7377.0,5147.0,43.0,5193.0
2017-09-11 16:00:00+02:00,431.0,220.0,6497.0,3186.0,59.0,650.0,1458.0,5176.0,1336.0,7712.0,3175.0,43.0,5085.0
2017-09-11 17:00:00+02:00,434.0,220.0,7626.0,3754.0,58.0,651.0,1105.0,5133.0,1032.0,7717.0,2049.0,43.0,4591.0
2017-09-11 18:00:00+02:00,438.0,220.0,8293.0,3734.0,59.0,652.0,1001.0,4834.0,954.0,7447.0,978.0,41.0,4367.0
2017-09-11 19:00:00+02:00,434.0,221.0,8572.0,3823.0,58.0,653.0,1412.0,5451.0,1261.0,7729.0,47.0,44.0,4976.0
2017-09-11 20:00:00+02:00,433.0,222.0,8819.0,3767.0,59.0,652.0,1077.0,5354.0,1202.0,7919.0,0.0,45.0,5366.0
2017-09-11 21:00:00+02:00,428.0,223.0,7799.0,3744.0,59.0,653.0,415.0,4488.0,921.0,7737.0,0.0,42.0,5370.0
2017-09-11 22:00:00+02:00,426.0,224.0,6335.0,3274.0,58.0,653.0,356.0,4057.0,698.0,7022.0,0.0,42.0,5145.0
2017-09-11 23:00:00+02:00,432.0,224.0,5411.0,2716.0,59.0,655.0,371.0,3940.0,562.0,6219.0,0.0,44.0,5173.0
2017-09-12 00:00:00+02:00,429.0,224.0,4601.0,2141.0,59.0,659.0,93.0,3394.0,425.0,5785.0,0.0,46.0,5169.0
2017-09-12 01:00:00+02:00,435.0,225.0,4139.0,2018.0,58.0,660.0,0.0,3182.0,375.0,5511.0,0.0,47.0,5062.0
2017-09-12 02:00:00+02:00,435.0,224.0,4242.0,1979.0,59.0,661.0,0.0,3081.0,356.0,5562.0,0.0,45.0,4807.0
2017-09-12 03:00:00+02:00,438.0,224.0,4339.0,1989.0,58.0,664.0,0.0,3033.0,352.0,5613.0,0.0,45.0,4752.0
2017-09-12 04:00:00+02:00,439.0,224.0,4423.0,2038.0,59.0,664.0,0.0,2983.0,367.0,5602.0,0.0,45.0,4918.0
2017-09-12 05:00:00+02:00,436.0,225.0,4671.0,2110.0,58.0,666.0,91.0,2987.0,398.0,5843.0,0.0,44.0,4716.0
2017-09-12 06:00:00+02:00,426.0,224.0,6510.0,2701.0,59.0,664.0,134.0,3486.0,591.0,7151.0,1.0,46.0,4480.0
2017-09-12 07:00:00+02:00,415.0,223.0,8147.0,3246.0,76.0,663.0,326.0,3944.0,736.0,7659.0,590.0,47.0,4396.0
2017-09-12 08:00:00+02:00,404.0,222.0,8576.0,3541.0,82.0,662.0,708.0,4988.0,1292.0,8088.0,2852.0,46.0,4389.0
2017-09-12 09:00:00+02:00,404.0,222.0,8036.0,3378.0,59.0,662.0,867.0,4989.0,1208.0,7976.0,5426.0,44.0,4862.0
2017-09-12 10:00:00+02:00,409.0,220.0,7279.0,2745.0,59.0,658.0,650.0,4905.0,1310.0,7478.0,6964.0,44.0,5070.0
2017-09-12 11:00:00+02:00,411.0,220.0,7421.0,2436.0,59.0,656.0,332.0,4734.0,1243.0,7607.0,7639.0,46.0,4784.0
2017-09-12 12:00:00+02:00,405.0,220.0,6533.0,2326.0,58.0,655.0,266.0,4167.0,559.0,6767.0,7812.0,47.0,4994.0
2017-09-12 13:00:00+02:00,407.0,220.0,6150.0,2208.0,58.0,654.0,267.0,4081.0,394.0,6248.0,8200.0,44.0,5105.0
2017-09-12 14:00:00+02:00,408.0,223.0,6414.0,2299.0,58.0,655.0,464.0,4340.0,706.0,6933.0,7616.0,43.0,4825.0
2017-09-12 15:00:00+02:00,415.0,226.0,6648.0,2667.0,58.0,657.0,491.0,4617.0,948.0,7386.0,7002.0,47.0,4475.0
2017-09-12 16:00:00+02:00,411.0,220.0,7039.0,3266.0,58.0,665.0,794.0,4789.0,1028.0,7464.0,5012.0,46.0,4786.0
2017-09-12 17:00:00+02:00,422.0,220.0,7940.0,3460.0,71.0,666.0,490.0,4821.0,909.0,7409.0,2786.0,49.0,5042.0
2017-09-12 18:00:00+02:00,425.0,220.0,8819.0,3490.0,136.0,665.0,628.0,5049.0,999.0,7575.0,915.0,47.0,4930.0
2017-09-12 19:00:00+02:00,426.0,221.0,9317.0,3451.0,137.0,664.0,1771.0,5773.0,1467.0,7921.0,23.0,45.0,4552.0
2017-09-12 20:00:00+02:00,424.0,222.0,9752.0,3324.0,130.0,666.0,1911.0,5744.0,1521.0,8019.0,0.0,47.0,4120.0
2017-09-12 21:00:00+02:00,427.0,223.0,9722.0,3420.0,77.0,663.0,445.0,5127.0,1137.0,7661.0,0.0,46.0,3750.0
2017-09-12 22:00:00+02:00,425.0,223.0,8156.0,3269.0,59.0,666.0,266.0,4569.0,632.0,7039.0,0.0,46.0,3567.0
2017-09-12 23:00:00+02:00,411.0,224.0,7154.0,2975.0,58.0,666.0,266.0,4417.0,538.0,6317.0,0.0,46.0,3364.0
2017-09-13 00:00:00+02:00,412.0,224.0,6236.0,2579.0,58.0,663.0,0.0,3697.0,329.0,5789.0,0.0,47.0,3133.0
2017-09-13 01:00:00+02:00,416.0,224.0,5701.0,2417.0,59.0,663.0,0.0,3449.0,316.0,5504.0,0.0,45.0,2891.0
2017-09-13 02:00:00+02:00,419.0,224.0,5314.0,2330.0,59.0,663.0,0.0,3314.0,298.0,5467.0,0.0,43.0,2639.0
2017-09-13 03:00:00+02:00,416.0,224.0,5532.0,2310.0,59.0,663.0,0.0,3278.0,306.0,5675.0,0.0,42.0,2169.0
2017-09-13 04:00:00+02:00,415.0,219.0,5783.0,2345.0,59.0,663.0,59.0,3363.0,371.0,5682.0,0.0,44.0,2051.0
2017-09-13 05:00:00+02:00,415.0,214.0,6090.0,3042.0,59.0,663.0,93.0,3498.0,426.0,6042.0,0.0,43.0,1938.0
2017-09-13 06:00:00+02:00,415.0,214.0,8061.0,3639.0,59.0,665.0,102.0,4007.0,593.0,6912.0,4.0,41.0,1707.0
2017-09-13 07:00:00+02:00,409.0,213.0,8942.0,3949.0,58.0,662.0,1136.0,4663.0,1148.0,7995.0,674.0,40.0,1655.0
2017-09-13 08:00:00+02:00,407.0,230.0,9290.0,3706.0,58.0,661.0,1949.0,5161.0,1578.0,8390.0,3066.0,43.0,1560.0
2017-09-13 09:00:00+02:00,405.0,249.0,9202.0,3719.0,58.0,655.0,1109.0,5135.0,1497.0,7987.0,5721.0,43.0,1551.0
2017-09-13 10:00:00+02:00,403.0,259.0,8979.0,3699.0,59.0,650.0,140.0,4962.0,1334.0,7315.0,7541.0,44.0,1630.0
2017-09-13 11:00:00+02:00,370.0,236.0,8231.0,3678.0,59.0,651.0,0.0,4517.0,1031.0,8049.0,8582.0,45.0,1832.0
2017-09-13 12:00:00+02:00,371.0,253.0,7469.0,3547.0,59.0,647.0,0.0,3975.0,594.0,7230.0,8944.0,46.0,2162.0
2017-09-13 13:00:00+02:00,387.0,262.0,7151.0,3193.0,59.0,644.0,0.0,3851.0,608.0,7369.0,9083.0,46.0,2302.0
2017-09-13 14:00:00+02:00,387.0,256.0,7788.0,3315.0,59.0,648.0,0.0,4034.0,698.0,8023.0,8706.0,46.0,2108.0
2017-09-13 15:00:00+02:00,389.0,234.0,8633.0,3569.0,58.0,652.0,2.0,4188.0,793.0,8170.0,7688.0,42.0,1886.0
2017-09-13 16:00:00+02:00,412.0,239.0,9172.0,3692.0,59.0,655.0,3.0,4461.0,896.0,8431.0,6125.0,45.0,1759.0
2017-09-13 17:00:00+02:00,426.0,224.0,9985.0,3789.0,59.0,655.0,356.0,4638.0,934.0,8202.0,3646.0,44.0,1726.0
2017-09-13 18:00:00+02:00,430.0,238.0,10612.0,3693.0,70.0,656.0,562.0,5099.0,1007.0,8721.0,994.0,44.0,1552.0
2017-09-13 19:00:00+02:00,432.0,222.0,11228.0,3738.0,136.0,656.0,1289.0,5604.0,1701.0,9149.0,19.0,44.0,1194.0
2017-09-13 20:00:00+02:00,434.0,223.0,11262.0,4029.0,134.0,658.0,1509.0,5436.0,1249.0,9481.0,0.0,43.0,1040.0
2017-09-13 21:00:00+02:00,436.0,237.0,10725.0,3938.0,68.0,658.0,577.0,4842.0,979.0,8749.0,0.0,42.0,1031.0
2017-09-13 22:00:00+02:00,433.0,226.0,9358.0,3893.0,59.0,661.0,392.0,4301.0,705.0,7969.0,0.0,44.0,1109.0
2017-09-13 23:00:00+02:00,426.0,229.0,8054.0,3691.0,59.0,659.0,257.0,3995.0,558.0,7269.0,0.0,43.0,1305.0
2017-09-14 00:00:00+02:00,438.0,232.0,7247.0,3517.0,59.0,662.0,64.0,3365.0,459.0,6403.0,0.0,42.0,1587.0
2017-09-14 01:00:00+02:00,436.0,230.0,6707.0,3061.0,59.0,662.0,16.0,3141.0,373.0,5924.0,0.0,41.0,1688.0
2017-09-14 02:00:00+02:00,432.0,231.0,6294.0,2772.0,58.0,664.0,0.0,3088.0,348.0,5865.0,0.0,39.0,1654.0
2017-09-14 03:00:00+02:00,431.0,239.0,6441.0,2674.0,59.0,662.0,0.0,3105.0,350.0,5883.0,0.0,39.0,1571.0
2017-09-14 04:00:00+02:00,423.0,233.0,6651.0,2648.0,59.0,664.0,0.0,3069.0,370.0,5897.0,0.0,43.0,1622.0
2017-09-14 05:00:00+02:00,435.0,233.0,7494.0,2734.0,58.0,665.0,13.0,3145.0,388.0,6405.0,0.0,44.0,1544.0
2017-09-14 06:00:00+02:00,435.0,236.0,8394.0,3363.0,59.0,666.0,138.0,3803.0,713.0,7632.0,3.0,44.0,1615.0
2017-09-14 07:00:00+02:00,433.0,239.0,9243.0,3891.0,59.0,667.0,302.0,4495.0,895.0,8446.0,596.0,43.0,1614.0
2017-09-14 08:00:00+02:00,423.0,237.0,9154.0,4281.0,59.0,663.0,718.0,5071.0,1308.0,8993.0,2773.0,43.0,1499.0
2017-09-14 09:00:00+02:00,428.0,245.0,8733.0,4303.0,61.0,662.0,638.0,5277.0,1586.0,8801.0,4997.0,43.0,1329.0
2017-09-14 10:00:00+02:00,425.0,229.0,9076.0,3939.0,81.0,657.0,537.0,4868.0,1109.0,8528.0,6173.0,44.0,1336.0
2017-09-14 11:00:00+02:00,431.0,228.0,8779.0,3755.0,90.0,657.0,628.0,4508.0,895.0,8402.0,6698.0,46.0,1732.0
2017-09-14 12:00:00+02:00,436.0,228.0,7951.0,3494.0,154.0,657.0,255.0,3970.0,593.0,8084.0,7484.0,45.0,1906.0
2017-09-14 13:00:00+02:00,438.0,229.0,7820.0,3358.0,172.0,656.0,255.0,3871.0,656.0,7958.0,8074.0,43.0,2119.0
2017-09-14 14:00:00+02:00,438.0,265.0,8078.0,3557.0,194.0,652.0,255.0,4113.0,727.0,8074.0,7847.0,41.0,2429.0
2017-09-14 15:00:00+02:00,437.0,234.0,8172.0,3720.0,195.0,653.0,257.0,4247.0,849.0,8244.0,6485.0,41.0,2733.0
2017-09-14 16:00:00+02:00,440.0,230.0,8724.0,3777.0,195.0,652.0,366.0,4731.0,1571.0,8548.0,4346.0,44.0,2623.0
2017-09-14 17:00:00+02:00,444.0,228.0,9190.0,3832.0,195.0,655.0,287.0,5189.0,1475.0,8231.0,2547.0,43.0,3182.0
2017-09-14 18:00:00+02:00,439.0,228.0,9555.0,3790.0,206.0,653.0,409.0,5299.0,1295.0,8475.0,706.0,42.0,3333.0
2017-09-14 19:00:00+02:00,447.0,229.0,9746.0,4059.0,272.0,652.0,561.0,6067.0,1926.0,8838.0,13.0,45.0,3285.0
2017-09-14 20:00:00+02:00,448.0,228.0,9518.0,4349.0,269.0,651.0,938.0,5834.0,1610.0,8806.0,0.0,43.0,3050.0
2017-09-14 21:00:00+02:00,449.0,229.0,9201.0,3946.0,205.0,651.0,407.0,5177.0,1138.0,8206.0,0.0,43.0,2891.0
2017-09-14 22:00:00+02:00,448.0,230.0,8297.0,3304.0,195.0,651.0,124.0,4351.0,743.0,7756.0,0.0,46.0,2887.0
2017-09-14 23:00:00+02:00,445.0,230.0,7178.0,2942.0,195.0,652.0,1.0,4079.0,551.0,7099.0,0.0,47.0,2943.0
2017-09-15 00:00:00+02:00,443.0,232.0,6423.0,2745.0,195.0,651.0,0.0,3602.0,460.0,6259.0,0.0,48.0,2793.0
2017-09-15 01:00:00+02:00,442.0,252.0,6330.0,2533.0,195.0,651.0,0.0,3437.0,447.0,5550.0,0.0,45.0,2523.0
2017-09-15 02:00:00+02:00,444.0,247.0,5972.0,2678.0,195.0,652.0,0.0,3365.0,413.0,5447.0,0.0,47.0,2255.0
2017-09-15 03:00:00+02:00,444.0,240.0,5854.0,2825.0,195.0,652.0,0.0,3320.0,411.0,5389.0,0.0,43.0,2026.0
2017-09-15 04:00:00+02:00,435.0,236.0,6201.0,2901.0,195.0,652.0,0.0,3389.0,401.0,5496.0,0.0,46.0,1686.0
2017-09-15 05:00:00+02:00,446.0,257.0,6783.0,3194.0,194.0,652.0,3.0,3478.0,416.0,6069.0,0.0,45.0,1559.0
2017-09-15 06:00:00+02:00,445.0,248.0,7764.0,3661.0,195.0,652.0,241.0,3894.0,649.0,7115.0,2.0,46.0,1602.0
2017-09-15 07:00:00+02:00,442.0,239.0,8864.0,3979.0,195.0,653.0,726.0,4475.0,1142.0,8252.0,481.0,45.0,1539.0
2017-09-15 08:00:00+02:00,438.0,239.0,9035.0,4117.0,193.0,649.0,1560.0,5031.0,1446.0,8676.0,2493.0,43.0,1262.0
2017-09-15 09:00:00+02:00,420.0,237.0,9317.0,4106.0,195.0,648.0,1228.0,5016.0,1058.0,8432.0,4574.0,43.0,863.0
2017-09-15 10:00:00+02:00,422.0,243.0,9438.0,4116.0,195.0,648.0,503.0,4813.0,997.0,8542.0,5880.0,44.0,631.0
2017-09-15 11:00:00+02:00,426.0,235.0,9308.0,4107.0,195.0,649.0,551.0,4522.0,966.0,8293.0,7046.0,48.0,583.0
2017-09-15 12:00:00+02:00,427.0,229.0,9007.0,3953.0,195.0,650.0,392.0,3853.0,842.0,7965.0,7201.0,48.0,638.0
2017-09-15 13:00:00+02:00,427.0,228.0,8727.0,4009.0,195.0,651.0,261.0,3895.0,1176.0,7761.0,6743.0,46.0,841.0
2017-09-15 14:00:00+02:00,435.0,234.0,9231.0,3962.0,195.0,651.0,374.0,3972.0,1230.0,8327.0,6004.0,48.0,1029.0
2017-09-15 15:00:00+02:00,438.0,228.0,9716.0,3760.0,195.0,651.0,376.0,4033.0,1194.0,8537.0,5522.0,44.0,1119.0
2017-09-15 16:00:00+02:00,443.0,231.0,10150.0,3708.0,195.0,651.0,268.0,4454.0,1323.0,8869.0,4230.0,48.0,1328.0
2017-09-15 17:00:00+02:00,444.0,229.0,10617.0,3943.0,243.0,652.0,427.0,4599.0,984.0,8983.0,2408.0,48.0,1243.0
2017-09-15 18:00:00+02:00,448.0,234.0,11099.0,4262.0,250.0,653.0,690.0,5254.0,1217.0,9267.0,479.0,48.0,941.0
2017-09-15 19:00:00+02:00,461.0,229.0,11306.0,4348.0,283.0,651.0,1276.0,5763.0,1485.0,9673.0,2.0,46.0,691.0
2017-09-15 20:00:00+02:00,454.0,238.0,11049.0,4554.0,370.0,651.0,942.0,5672.0,1533.0,9458.0,0.0,45.0,672.0
2017-09-15 21:00:00+02:00,458.0,242.0,10604.0,4006.0,275.0,651.0,391.0,5020.0,1229.0,8798.0,0.0,48.0,864.0
2017-09-15 22:00:00+02:00,458.0,236.0,9819.0,3704.0,214.0,651.0,176.0,4218.0,788.0,7682.0,0.0,46.0,1036.0
2017-09-15 23:00:00+02:00,456.0,234.0,9076.0,3621.0,211.0,650.0,175.0,3967.0,615.0,6709.0,0.0,45.0,1106.0
2017-09-16 00:00:00+02:00,458.0,242.0,7456.0,3174.0,233.0,653.0,0.0,3427.0,519.0,6211.0,0.0,43.0,1151.0
2017-09-16 01:00:00+02:00,460.0,260.0,6813.0,2702.0,207.0,651.0,0.0,3100.0,396.0,5861.0,0.0,48.0,1298.0
2017-09-16 02:00:00+02:00,459.0,255.0,6255.0,2423.0,206.0,653.0,0.0,2996.0,387.0,5432.0,0.0,47.0,1591.0
2017-09-16 03:00:00+02:00,459.0,253.0,5872.0,2324.0,207.0,656.0,0.0,3056.0,374.0,5154.0,0.0,43.0,2000.0
2017-09-16 04:00:00+02:00,448.0,227.0,5839.0,2314.0,207.0,656.0,0.0,3028.0,401.0,4847.0,0.0,44.0,2188.0
2017-09-16 05:00:00+02:00,457.0,225.0,6187.0,2350.0,206.0,656.0,0.0,3029.0,410.0,5125.0,0.0,45.0,1971.0
2017-09-16 06:00:00+02:00,458.0,225.0,6806.0,2512.0,206.0,660.0,41.0,3242.0,508.0,5840.0,3.0,45.0,1811.0
2017-09-16 07:00:00+02:00,457.0,224.0,6766.0,2784.0,147.0,662.0,83.0,3623.0,604.0,6479.0,472.0,44.0,1775.0
2017-09-16 08:00:00+02:00,457.0,223.0,6163.0,3284.0,147.0,662.0,224.0,4347.0,1045.0,6781.0,2078.0,44.0,1666.0
