,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-05-19 08:00:00+03:00,706.0,313.0,757.0,1.0,583.0,1933.0,1876.0,48.0,22.0,0.0,487.0
2017-05-19 09:00:00+03:00,713.0,316.0,835.0,1.0,614.0,2061.0,1876.0,43.0,23.0,0.0,468.0
2017-05-19 10:00:00+03:00,717.0,335.0,826.0,1.0,593.0,2063.0,1876.0,41.0,23.0,3.0,348.0
2017-05-19 11:00:00+03:00,711.0,370.0,828.0,1.0,581.0,2115.0,1875.0,38.0,23.0,6.0,248.0
2017-05-19 12:00:00+03:00,700.0,359.0,871.0,1.0,555.0,2077.0,1875.0,37.0,23.0,13.0,225.0
2017-05-19 13:00:00+03:00,691.0,355.0,843.0,1.0,524.0,2001.0,1875.0,36.0,24.0,21.0,236.0
2017-05-19 14:00:00+03:00,694.0,337.0,764.0,1.0,469.0,1969.0,1875.0,34.0,24.0,29.0,221.0
2017-05-19 15:00:00+03:00,689.0,375.0,720.0,1.0,446.0,1929.0,1876.0,34.0,22.0,35.0,221.0
2017-05-19 16:00:00+03:00,691.0,381.0,586.0,1.0,438.0,1852.0,1876.0,34.0,20.0,36.0,222.0
2017-05-19 17:00:00+03:00,694.0,381.0,555.0,1.0,420.0,1827.0,1876.0,34.0,21.0,36.0,200.0
2017-05-19 18:00:00+03:00,702.0,380.0,546.0,1.0,381.0,1816.0,1875.0,34.0,22.0,35.0,145.0
2017-05-19 19:00:00+03:00,704.0,380.0,542.0,1.0,361.0,1831.0,1875.0,34.0,21.0,36.0,135.0
2017-05-19 20:00:00+03:00,703.0,381.0,508.0,1.0,374.0,1805.0,1875.0,36.0,21.0,35.0,162.0
2017-05-19 21:00:00+03:00,712.0,380.0,472.0,1.0,368.0,1710.0,1875.0,37.0,21.0,35.0,202.0
2017-05-19 22:00:00+03:00,703.0,361.0,477.0,1.0,317.0,1663.0,1875.0,40.0,22.0,35.0,284.0
2017-05-19 23:00:00+03:00,705.0,328.0,466.0,1.0,283.0,1700.0,1876.0,43.0,21.0,35.0,379.0
2017-05-20 00:00:00+03:00,711.0,327.0,294.0,1.0,285.0,1603.0,1877.0,45.0,20.0,35.0,438.0
2017-05-20 01:00:00+03:00,708.0,327.0,294.0,1.0,285.0,1562.0,1877.0,47.0,20.0,35.0,467.0
2017-05-20 02:00:00+03:00,707.0,327.0,293.0,1.0,285.0,1568.0,1878.0,47.0,20.0,35.0,479.0
2017-05-20 03:00:00+03:00,708.0,327.0,297.0,1.0,285.0,1569.0,1878.0,47.0,20.0,35.0,463.0
2017-05-20 04:00:00+03:00,712.0,327.0,298.0,1.0,285.0,1569.0,1878.0,47.0,20.0,35.0,569.0
2017-05-20 05:00:00+03:00,707.0,327.0,299.0,1.0,285.0,1571.0,1878.0,46.0,20.0,35.0,583.0
2017-05-20 06:00:00+03:00,707.0,327.0,300.0,1.0,288.0,1608.0,1879.0,44.0,20.0,35.0,503.0
2017-05-20 07:00:00+03:00,703.0,327.0,299.0,1.0,289.0,1617.0,1879.0,43.0,20.0,35.0,391.0
2017-05-20 08:00:00+03:00,711.0,327.0,299.0,1.0,287.0,1634.0,1879.0,43.0,20.0,35.0,386.0
2017-05-20 09:00:00+03:00,709.0,327.0,300.0,1.0,284.0,1653.0,1878.0,42.0,20.0,35.0,379.0
2017-05-20 10:00:00+03:00,706.0,327.0,300.0,1.0,291.0,1676.0,1878.0,42.0,20.0,35.0,394.0
2017-05-20 11:00:00+03:00,700.0,276.0,289.0,1.0,287.0,1762.0,1879.0,42.0,20.0,27.0,413.0
2017-05-20 12:00:00+03:00,681.0,201.0,280.0,1.0,284.0,1924.0,1879.0,42.0,22.0,17.0,406.0
2017-05-20 13:00:00+03:00,678.0,201.0,280.0,1.0,279.0,1853.0,1880.0,41.0,22.0,17.0,405.0
2017-05-20 14:00:00+03:00,667.0,201.0,277.0,1.0,276.0,1832.0,1880.0,40.0,21.0,17.0,360.0
2017-05-20 15:00:00+03:00,674.0,201.0,276.0,1.0,274.0,1864.0,1880.0,40.0,23.0,17.0,303.0
2017-05-20 16:00:00+03:00,673.0,205.0,270.0,1.0,274.0,1886.0,1879.0,40.0,23.0,17.0,265.0
2017-05-20 17:00:00+03:00,675.0,209.0,270.0,1.0,273.0,1957.0,1879.0,40.0,23.0,17.0,227.0
2017-05-20 18:00:00+03:00,676.0,209.0,268.0,1.0,300.0,2062.0,1880.0,40.0,23.0,17.0,205.0
2017-05-20 19:00:00+03:00,677.0,209.0,270.0,1.0,294.0,2052.0,1878.0,40.0,23.0,17.0,172.0
2017-05-20 20:00:00+03:00,677.0,209.0,265.0,1.0,289.0,1996.0,1878.0,42.0,23.0,16.0,132.0
2017-05-20 21:00:00+03:00,690.0,210.0,272.0,1.0,282.0,1998.0,1877.0,43.0,23.0,17.0,127.0
2017-05-20 22:00:00+03:00,675.0,209.0,313.0,1.0,265.0,1991.0,1877.0,46.0,23.0,15.0,186.0
2017-05-20 23:00:00+03:00,682.0,209.0,323.0,1.0,270.0,1944.0,1877.0,51.0,23.0,15.0,227.0
2017-05-21 00:00:00+03:00,677.0,209.0,300.0,1.0,282.0,1870.0,1876.0,56.0,23.0,11.0,233.0
2017-05-21 01:00:00+03:00,689.0,211.0,294.0,1.0,296.0,1867.0,1877.0,57.0,23.0,7.0,217.0
2017-05-21 02:00:00+03:00,681.0,211.0,296.0,1.0,297.0,1863.0,1877.0,58.0,23.0,7.0,226.0
2017-05-21 03:00:00+03:00,674.0,211.0,300.0,1.0,295.0,1853.0,1877.0,60.0,23.0,7.0,237.0
2017-05-21 04:00:00+03:00,670.0,210.0,302.0,1.0,304.0,1716.0,1877.0,61.0,22.0,7.0,266.0
2017-05-21 05:00:00+03:00,663.0,210.0,302.0,1.0,306.0,1632.0,1877.0,61.0,22.0,7.0,296.0
2017-05-21 06:00:00+03:00,656.0,210.0,305.0,1.0,296.0,1655.0,1877.0,55.0,23.0,7.0,288.0
2017-05-21 07:00:00+03:00,656.0,210.0,302.0,1.0,278.0,1683.0,1877.0,49.0,22.0,7.0,239.0
2017-05-21 08:00:00+03:00,657.0,211.0,299.0,1.0,272.0,1716.0,1876.0,46.0,22.0,8.0,159.0
2017-05-21 09:00:00+03:00,661.0,211.0,293.0,1.0,253.0,1819.0,1876.0,43.0,22.0,14.0,142.0
2017-05-21 10:00:00+03:00,660.0,211.0,294.0,1.0,251.0,1960.0,1875.0,43.0,22.0,16.0,159.0
2017-05-21 11:00:00+03:00,657.0,209.0,298.0,1.0,251.0,1991.0,1875.0,41.0,22.0,16.0,181.0
2017-05-21 12:00:00+03:00,653.0,210.0,299.0,1.0,250.0,1898.0,1876.0,41.0,23.0,11.0,233.0
2017-05-21 13:00:00+03:00,652.0,210.0,296.0,1.0,242.0,1899.0,1874.0,40.0,23.0,8.0,281.0
2017-05-21 14:00:00+03:00,654.0,209.0,300.0,1.0,244.0,1887.0,1873.0,39.0,23.0,7.0,204.0
2017-05-21 15:00:00+03:00,653.0,208.0,300.0,1.0,243.0,1816.0,1872.0,38.0,22.0,7.0,119.0
2017-05-21 16:00:00+03:00,650.0,208.0,301.0,1.0,242.0,1861.0,1872.0,37.0,22.0,7.0,113.0
2017-05-21 17:00:00+03:00,655.0,208.0,302.0,1.0,241.0,1813.0,1871.0,37.0,23.0,7.0,131.0
2017-05-21 18:00:00+03:00,655.0,209.0,304.0,1.0,240.0,1850.0,1871.0,37.0,23.0,7.0,128.0
2017-05-21 19:00:00+03:00,640.0,210.0,304.0,1.0,237.0,1911.0,1872.0,38.0,23.0,7.0,112.0
2017-05-21 20:00:00+03:00,644.0,205.0,303.0,0.0,240.0,2025.0,1873.0,39.0,24.0,7.0,80.0
2017-05-21 21:00:00+03:00,655.0,203.0,304.0,0.0,243.0,1994.0,1874.0,42.0,23.0,7.0,65.0
2017-05-21 22:00:00+03:00,642.0,203.0,303.0,0.0,252.0,1974.0,1875.0,44.0,23.0,7.0,98.0
2017-05-21 23:00:00+03:00,649.0,203.0,302.0,0.0,255.0,1942.0,1875.0,47.0,24.0,7.0,132.0
2017-05-22 00:00:00+03:00,649.0,203.0,300.0,1.0,261.0,1870.0,1875.0,48.0,24.0,7.0,165.0
2017-05-22 01:00:00+03:00,653.0,203.0,299.0,1.0,261.0,1848.0,1874.0,54.0,23.0,7.0,182.0
2017-05-22 02:00:00+03:00,649.0,203.0,301.0,1.0,271.0,1842.0,1874.0,56.0,23.0,7.0,157.0
2017-05-22 03:00:00+03:00,632.0,203.0,497.0,1.0,284.0,1781.0,1874.0,58.0,23.0,7.0,114.0
2017-05-22 04:00:00+03:00,635.0,203.0,580.0,1.0,286.0,1708.0,1873.0,58.0,24.0,7.0,103.0
2017-05-22 05:00:00+03:00,631.0,203.0,679.0,1.0,318.0,1661.0,1873.0,58.0,24.0,7.0,100.0
2017-05-22 06:00:00+03:00,626.0,203.0,782.0,1.0,347.0,1704.0,1874.0,52.0,24.0,8.0,89.0
2017-05-22 07:00:00+03:00,629.0,202.0,851.0,1.0,346.0,1906.0,1873.0,48.0,23.0,16.0,46.0
2017-05-22 08:00:00+03:00,601.0,202.0,931.0,1.0,336.0,2021.0,1875.0,46.0,23.0,23.0,25.0
2017-05-22 09:00:00+03:00,623.0,201.0,1008.0,9.0,334.0,1942.0,1877.0,43.0,24.0,36.0,18.0
2017-05-22 10:00:00+03:00,637.0,183.0,1005.0,8.0,317.0,1962.0,1874.0,40.0,23.0,36.0,28.0
2017-05-22 11:00:00+03:00,639.0,157.0,1006.0,2.0,319.0,2046.0,1874.0,38.0,23.0,36.0,46.0
2017-05-22 12:00:00+03:00,642.0,124.0,1011.0,2.0,327.0,2035.0,1873.0,37.0,23.0,35.0,54.0
2017-05-22 13:00:00+03:00,639.0,125.0,924.0,2.0,329.0,2021.0,1873.0,35.0,23.0,34.0,80.0
2017-05-22 14:00:00+03:00,650.0,141.0,806.0,2.0,317.0,2038.0,1872.0,35.0,22.0,36.0,92.0
2017-05-22 15:00:00+03:00,654.0,161.0,739.0,2.0,301.0,2018.0,1871.0,34.0,22.0,36.0,112.0
2017-05-22 16:00:00+03:00,650.0,169.0,707.0,2.0,301.0,2004.0,1871.0,33.0,23.0,36.0,128.0
2017-05-22 17:00:00+03:00,648.0,172.0,659.0,2.0,300.0,1938.0,1872.0,33.0,23.0,36.0,125.0
2017-05-22 18:00:00+03:00,651.0,172.0,571.0,2.0,302.0,1993.0,1871.0,33.0,22.0,35.0,115.0
2017-05-22 19:00:00+03:00,646.0,173.0,577.0,2.0,301.0,2034.0,1871.0,35.0,23.0,36.0,99.0
2017-05-22 20:00:00+03:00,638.0,184.0,553.0,2.0,291.0,2038.0,1870.0,36.0,22.0,36.0,103.0
2017-05-22 21:00:00+03:00,647.0,188.0,513.0,2.0,257.0,1988.0,1870.0,39.0,23.0,36.0,125.0
2017-05-22 22:00:00+03:00,631.0,190.0,481.0,2.0,239.0,1985.0,1870.0,42.0,24.0,36.0,172.0
2017-05-22 23:00:00+03:00,641.0,176.0,580.0,2.0,236.0,1984.0,1871.0,45.0,24.0,35.0,232.0
2017-05-23 00:00:00+03:00,637.0,175.0,560.0,2.0,239.0,1928.0,1872.0,47.0,24.0,34.0,261.0
2017-05-23 01:00:00+03:00,633.0,177.0,536.0,1.0,243.0,1917.0,1872.0,52.0,23.0,36.0,336.0
2017-05-23 02:00:00+03:00,606.0,178.0,532.0,0.0,252.0,1870.0,1873.0,54.0,22.0,36.0,450.0
2017-05-23 03:00:00+03:00,597.0,176.0,532.0,0.0,311.0,1866.0,1873.0,56.0,18.0,36.0,518.0
2017-05-23 04:00:00+03:00,615.0,175.0,533.0,1.0,349.0,1879.0,1873.0,58.0,18.0,36.0,511.0
2017-05-23 05:00:00+03:00,616.0,175.0,531.0,1.0,353.0,1872.0,1873.0,57.0,18.0,37.0,476.0
2017-05-23 06:00:00+03:00,606.0,175.0,536.0,1.0,347.0,1962.0,1871.0,51.0,18.0,37.0,398.0
2017-05-23 07:00:00+03:00,587.0,166.0,585.0,1.0,372.0,2072.0,1872.0,48.0,18.0,36.0,290.0
2017-05-23 08:00:00+03:00,566.0,118.0,864.0,1.0,395.0,2170.0,1871.0,44.0,18.0,37.0,319.0
2017-05-23 09:00:00+03:00,552.0,127.0,1023.0,1.0,443.0,2183.0,1871.0,41.0,18.0,37.0,356.0
2017-05-23 10:00:00+03:00,572.0,115.0,1030.0,17.0,409.0,2183.0,1872.0,39.0,15.0,37.0,371.0
2017-05-23 11:00:00+03:00,560.0,114.0,1005.0,2.0,415.0,2139.0,1875.0,39.0,16.0,37.0,371.0
2017-05-23 12:00:00+03:00,563.0,125.0,969.0,2.0,434.0,2077.0,1874.0,39.0,16.0,37.0,384.0
2017-05-23 13:00:00+03:00,567.0,122.0,911.0,2.0,395.0,2038.0,1874.0,37.0,16.0,37.0,441.0
2017-05-23 14:00:00+03:00,562.0,114.0,902.0,2.0,395.0,2056.0,1874.0,37.0,16.0,37.0,452.0
2017-05-23 15:00:00+03:00,590.0,110.0,785.0,2.0,370.0,2012.0,1873.0,37.0,13.0,37.0,471.0
2017-05-23 16:00:00+03:00,573.0,113.0,691.0,2.0,307.0,1964.0,1872.0,37.0,15.0,33.0,437.0
2017-05-23 17:00:00+03:00,576.0,114.0,645.0,2.0,267.0,1965.0,1871.0,37.0,15.0,32.0,395.0
2017-05-23 18:00:00+03:00,586.0,118.0,642.0,2.0,276.0,2042.0,1871.0,37.0,16.0,37.0,355.0
2017-05-23 19:00:00+03:00,585.0,148.0,644.0,2.0,278.0,2066.0,1871.0,37.0,15.0,37.0,298.0
2017-05-23 20:00:00+03:00,585.0,159.0,648.0,2.0,276.0,2053.0,1871.0,39.0,15.0,37.0,241.0
2017-05-23 21:00:00+03:00,603.0,176.0,655.0,2.0,250.0,2011.0,1870.0,41.0,15.0,37.0,218.0
2017-05-23 22:00:00+03:00,589.0,201.0,595.0,2.0,224.0,1986.0,1870.0,45.0,15.0,37.0,251.0
2017-05-23 23:00:00+03:00,581.0,201.0,553.0,2.0,227.0,1972.0,1872.0,47.0,15.0,37.0,342.0
2017-05-24 00:00:00+03:00,586.0,198.0,548.0,2.0,234.0,1924.0,1871.0,53.0,15.0,35.0,415.0
2017-05-24 01:00:00+03:00,578.0,198.0,549.0,1.0,239.0,1863.0,1870.0,55.0,16.0,36.0,457.0
2017-05-24 02:00:00+03:00,613.0,181.0,547.0,1.0,243.0,1837.0,1870.0,57.0,21.0,36.0,493.0
2017-05-24 03:00:00+03:00,607.0,192.0,547.0,1.0,267.0,1815.0,1871.0,59.0,22.0,36.0,465.0
2017-05-24 04:00:00+03:00,616.0,206.0,550.0,1.0,343.0,1837.0,1871.0,60.0,22.0,36.0,382.0
2017-05-24 05:00:00+03:00,609.0,202.0,612.0,1.0,345.0,1835.0,1871.0,57.0,22.0,35.0,321.0
2017-05-24 06:00:00+03:00,611.0,214.0,744.0,1.0,415.0,1948.0,1872.0,48.0,21.0,37.0,200.0
2017-05-24 07:00:00+03:00,625.0,218.0,856.0,1.0,540.0,2100.0,1872.0,46.0,21.0,35.0,67.0
2017-05-24 08:00:00+03:00,636.0,220.0,959.0,1.0,601.0,2152.0,1871.0,45.0,21.0,36.0,38.0
2017-05-24 09:00:00+03:00,653.0,215.0,950.0,14.0,606.0,2145.0,1871.0,41.0,23.0,36.0,40.0
2017-05-24 10:00:00+03:00,647.0,215.0,952.0,13.0,601.0,2165.0,1871.0,41.0,22.0,36.0,52.0
2017-05-24 11:00:00+03:00,647.0,207.0,941.0,1.0,599.0,2160.0,1872.0,39.0,23.0,36.0,64.0
2017-05-24 12:00:00+03:00,652.0,211.0,925.0,1.0,600.0,2130.0,1873.0,39.0,23.0,36.0,71.0
2017-05-24 13:00:00+03:00,653.0,215.0,907.0,1.0,595.0,2166.0,1873.0,39.0,23.0,37.0,94.0
2017-05-24 14:00:00+03:00,661.0,193.0,894.0,1.0,588.0,2169.0,1873.0,38.0,24.0,35.0,113.0
2017-05-24 15:00:00+03:00,664.0,128.0,819.0,1.0,521.0,2119.0,1872.0,38.0,23.0,35.0,119.0
2017-05-24 16:00:00+03:00,669.0,182.0,751.0,1.0,407.0,2135.0,1873.0,37.0,19.0,36.0,120.0
2017-05-24 17:00:00+03:00,672.0,216.0,742.0,1.0,354.0,2132.0,1873.0,36.0,21.0,35.0,114.0
2017-05-24 18:00:00+03:00,670.0,192.0,765.0,1.0,357.0,2094.0,1872.0,36.0,22.0,36.0,101.0
2017-05-24 19:00:00+03:00,674.0,192.0,780.0,1.0,309.0,2073.0,1873.0,37.0,22.0,36.0,88.0
2017-05-24 20:00:00+03:00,671.0,196.0,782.0,1.0,287.0,2092.0,1871.0,38.0,22.0,36.0,69.0
2017-05-24 21:00:00+03:00,654.0,192.0,753.0,1.0,259.0,2059.0,1870.0,40.0,21.0,36.0,109.0
2017-05-24 22:00:00+03:00,637.0,195.0,605.0,1.0,237.0,2031.0,1870.0,44.0,21.0,36.0,223.0
2017-05-24 23:00:00+03:00,625.0,206.0,540.0,1.0,238.0,2027.0,1869.0,47.0,21.0,36.0,339.0
2017-05-25 00:00:00+03:00,625.0,208.0,543.0,1.0,240.0,1996.0,1870.0,52.0,21.0,35.0,475.0
2017-05-25 01:00:00+03:00,648.0,209.0,541.0,1.0,242.0,2016.0,1870.0,55.0,21.0,36.0,462.0
2017-05-25 02:00:00+03:00,624.0,214.0,542.0,1.0,244.0,1999.0,1872.0,56.0,21.0,36.0,282.0
2017-05-25 03:00:00+03:00,638.0,197.0,541.0,1.0,244.0,2007.0,1872.0,57.0,23.0,36.0,309.0
2017-05-25 04:00:00+03:00,628.0,196.0,542.0,1.0,246.0,1959.0,1872.0,58.0,22.0,36.0,385.0
2017-05-25 05:00:00+03:00,641.0,200.0,542.0,1.0,243.0,1946.0,1873.0,58.0,22.0,36.0,387.0
2017-05-25 06:00:00+03:00,643.0,197.0,541.0,1.0,240.0,2061.0,1872.0,56.0,22.0,37.0,276.0
2017-05-25 07:00:00+03:00,632.0,207.0,546.0,1.0,239.0,2075.0,1873.0,49.0,22.0,36.0,181.0
2017-05-25 08:00:00+03:00,630.0,199.0,544.0,1.0,250.0,2072.0,1874.0,46.0,21.0,37.0,146.0
2017-05-25 09:00:00+03:00,636.0,183.0,608.0,1.0,290.0,2132.0,1873.0,44.0,22.0,37.0,110.0
2017-05-25 10:00:00+03:00,627.0,184.0,613.0,1.0,325.0,2125.0,1873.0,43.0,21.0,36.0,103.0
2017-05-25 11:00:00+03:00,637.0,169.0,645.0,1.0,325.0,2147.0,1873.0,40.0,22.0,36.0,133.0
2017-05-25 12:00:00+03:00,634.0,168.0,654.0,1.0,304.0,2157.0,1874.0,39.0,22.0,36.0,195.0
2017-05-25 13:00:00+03:00,624.0,209.0,632.0,1.0,271.0,2106.0,1873.0,39.0,21.0,37.0,230.0
2017-05-25 14:00:00+03:00,629.0,202.0,619.0,1.0,256.0,2077.0,1872.0,39.0,21.0,36.0,278.0
2017-05-25 15:00:00+03:00,624.0,176.0,587.0,1.0,245.0,2066.0,1871.0,39.0,21.0,36.0,310.0
2017-05-25 16:00:00+03:00,612.0,174.0,565.0,1.0,238.0,2036.0,1871.0,39.0,22.0,37.0,301.0
2017-05-25 17:00:00+03:00,597.0,195.0,554.0,1.0,252.0,2090.0,1869.0,39.0,22.0,36.0,311.0
2017-05-25 18:00:00+03:00,602.0,198.0,547.0,1.0,242.0,2085.0,1870.0,39.0,21.0,36.0,360.0
2017-05-25 19:00:00+03:00,595.0,172.0,531.0,1.0,243.0,2094.0,1870.0,41.0,22.0,36.0,402.0
2017-05-25 20:00:00+03:00,601.0,187.0,527.0,1.0,247.0,2086.0,1870.0,43.0,22.0,36.0,419.0
2017-05-25 21:00:00+03:00,619.0,194.0,523.0,1.0,248.0,2088.0,1870.0,45.0,22.0,36.0,457.0
2017-05-25 22:00:00+03:00,622.0,180.0,524.0,1.0,249.0,2099.0,1871.0,47.0,23.0,36.0,472.0
2017-05-25 23:00:00+03:00,623.0,172.0,559.0,1.0,246.0,2039.0,1871.0,49.0,24.0,36.0,478.0
2017-05-26 00:00:00+03:00,637.0,170.0,565.0,1.0,243.0,2002.0,1872.0,54.0,22.0,36.0,560.0
2017-05-26 01:00:00+03:00,642.0,172.0,568.0,1.0,240.0,1948.0,1873.0,55.0,24.0,36.0,780.0
2017-05-26 02:00:00+03:00,635.0,174.0,568.0,1.0,242.0,1911.0,1874.0,57.0,22.0,36.0,745.0
2017-05-26 03:00:00+03:00,644.0,175.0,572.0,1.0,246.0,1894.0,1874.0,58.0,21.0,36.0,799.0
2017-05-26 04:00:00+03:00,649.0,171.0,588.0,1.0,252.0,1881.0,1874.0,58.0,22.0,36.0,809.0
2017-05-26 05:00:00+03:00,649.0,173.0,621.0,1.0,255.0,1892.0,1874.0,58.0,18.0,36.0,769.0
2017-05-26 06:00:00+03:00,648.0,177.0,616.0,1.0,255.0,2002.0,1874.0,58.0,18.0,36.0,706.0
2017-05-26 07:00:00+03:00,650.0,182.0,630.0,1.0,281.0,2089.0,1875.0,57.0,19.0,37.0,645.0
2017-05-26 08:00:00+03:00,657.0,205.0,696.0,1.0,307.0,2125.0,1876.0,50.0,19.0,36.0,607.0
2017-05-26 09:00:00+03:00,665.0,182.0,709.0,1.0,323.0,2105.0,1878.0,46.0,20.0,36.0,634.0
2017-05-26 10:00:00+03:00,667.0,184.0,695.0,1.0,321.0,2138.0,1876.0,44.0,20.0,36.0,683.0
2017-05-26 11:00:00+03:00,673.0,123.0,676.0,1.0,321.0,2137.0,1875.0,43.0,22.0,36.0,734.0
2017-05-26 12:00:00+03:00,673.0,127.0,659.0,1.0,300.0,2127.0,1875.0,43.0,22.0,36.0,723.0
2017-05-26 13:00:00+03:00,675.0,172.0,656.0,1.0,261.0,2139.0,1875.0,43.0,24.0,36.0,672.0
2017-05-26 14:00:00+03:00,671.0,185.0,618.0,1.0,240.0,2158.0,1874.0,43.0,23.0,36.0,619.0
2017-05-26 15:00:00+03:00,675.0,194.0,610.0,1.0,237.0,2118.0,1873.0,43.0,25.0,36.0,561.0
2017-05-26 16:00:00+03:00,676.0,204.0,573.0,1.0,235.0,2111.0,1874.0,41.0,25.0,35.0,546.0
2017-05-26 17:00:00+03:00,670.0,191.0,598.0,1.0,237.0,2133.0,1873.0,41.0,20.0,36.0,491.0
2017-05-26 18:00:00+03:00,666.0,207.0,599.0,1.0,266.0,2160.0,1874.0,41.0,18.0,36.0,437.0
2017-05-26 19:00:00+03:00,677.0,214.0,598.0,1.0,289.0,2122.0,1874.0,43.0,20.0,38.0,378.0
2017-05-26 20:00:00+03:00,677.0,207.0,596.0,1.0,293.0,2097.0,1873.0,43.0,21.0,36.0,266.0
2017-05-26 21:00:00+03:00,677.0,188.0,591.0,1.0,267.0,2129.0,1873.0,46.0,22.0,36.0,180.0
2017-05-26 22:00:00+03:00,673.0,185.0,591.0,1.0,251.0,2129.0,1874.0,51.0,21.0,36.0,155.0
2017-05-26 23:00:00+03:00,685.0,186.0,611.0,1.0,267.0,2130.0,1874.0,57.0,18.0,36.0,159.0
2017-05-27 00:00:00+03:00,682.0,187.0,549.0,1.0,286.0,2127.0,1873.0,60.0,16.0,36.0,150.0
2017-05-27 01:00:00+03:00,696.0,177.0,495.0,1.0,295.0,2000.0,1873.0,62.0,16.0,36.0,150.0
2017-05-27 02:00:00+03:00,699.0,181.0,478.0,1.0,310.0,1963.0,1874.0,63.0,16.0,36.0,109.0
2017-05-27 03:00:00+03:00,697.0,185.0,501.0,1.0,322.0,1955.0,1873.0,65.0,15.0,36.0,109.0
2017-05-27 04:00:00+03:00,699.0,186.0,540.0,1.0,328.0,1926.0,1873.0,65.0,17.0,36.0,137.0
2017-05-27 05:00:00+03:00,696.0,183.0,543.0,1.0,328.0,1903.0,1874.0,65.0,17.0,36.0,145.0
2017-05-27 06:00:00+03:00,677.0,181.0,544.0,1.0,313.0,1944.0,1874.0,64.0,19.0,37.0,182.0
2017-05-27 07:00:00+03:00,674.0,185.0,547.0,1.0,303.0,2005.0,1875.0,60.0,19.0,36.0,181.0
2017-05-27 08:00:00+03:00,679.0,180.0,608.0,1.0,285.0,1991.0,1874.0,57.0,19.0,36.0,142.0
2017-05-27 09:00:00+03:00,682.0,144.0,627.0,1.0,266.0,1996.0,1874.0,55.0,21.0,36.0,108.0
2017-05-27 10:00:00+03:00,678.0,120.0,631.0,1.0,249.0,2011.0,1871.0,50.0,22.0,36.0,160.0
2017-05-27 11:00:00+03:00,678.0,117.0,632.0,1.0,245.0,2011.0,1871.0,50.0,22.0,35.0,195.0
2017-05-27 12:00:00+03:00,676.0,135.0,633.0,1.0,248.0,2006.0,1870.0,50.0,22.0,37.0,189.0
2017-05-27 13:00:00+03:00,672.0,167.0,636.0,1.0,248.0,1980.0,1868.0,50.0,23.0,36.0,195.0
2017-05-27 14:00:00+03:00,677.0,184.0,624.0,1.0,250.0,1997.0,1868.0,51.0,23.0,36.0,195.0
2017-05-27 15:00:00+03:00,675.0,186.0,631.0,1.0,276.0,2005.0,1867.0,54.0,24.0,37.0,137.0
2017-05-27 16:00:00+03:00,678.0,189.0,631.0,1.0,316.0,2033.0,1867.0,54.0,24.0,37.0,101.0
2017-05-27 17:00:00+03:00,686.0,191.0,652.0,1.0,336.0,2038.0,1867.0,56.0,24.0,36.0,94.0
2017-05-27 18:00:00+03:00,685.0,197.0,653.0,1.0,337.0,2045.0,1867.0,56.0,24.0,35.0,71.0
2017-05-27 19:00:00+03:00,685.0,195.0,644.0,1.0,316.0,2038.0,1867.0,56.0,25.0,36.0,49.0
2017-05-27 20:00:00+03:00,685.0,188.0,646.0,1.0,289.0,2072.0,1867.0,56.0,24.0,37.0,33.0
2017-05-27 21:00:00+03:00,691.0,188.0,615.0,1.0,270.0,2098.0,1867.0,58.0,24.0,35.0,50.0
2017-05-27 22:00:00+03:00,683.0,187.0,569.0,1.0,276.0,2085.0,1868.0,58.0,24.0,31.0,81.0
2017-05-27 23:00:00+03:00,680.0,186.0,534.0,1.0,281.0,2067.0,1868.0,58.0,24.0,30.0,115.0
2017-05-28 00:00:00+03:00,679.0,186.0,513.0,1.0,279.0,2088.0,1868.0,60.0,24.0,22.0,126.0
2017-05-28 01:00:00+03:00,686.0,187.0,419.0,1.0,277.0,1929.0,1868.0,60.0,24.0,19.0,111.0
2017-05-28 02:00:00+03:00,674.0,187.0,305.0,1.0,277.0,1919.0,1869.0,60.0,26.0,19.0,132.0
2017-05-28 03:00:00+03:00,656.0,184.0,305.0,1.0,282.0,1892.0,1868.0,61.0,32.0,19.0,137.0
2017-05-28 04:00:00+03:00,664.0,178.0,306.0,1.0,292.0,1837.0,1868.0,63.0,35.0,19.0,187.0
2017-05-28 05:00:00+03:00,663.0,176.0,306.0,1.0,290.0,1832.0,1868.0,63.0,39.0,19.0,307.0
2017-05-28 06:00:00+03:00,664.0,178.0,308.0,1.0,288.0,1827.0,1868.0,62.0,40.0,19.0,277.0
2017-05-28 07:00:00+03:00,661.0,186.0,309.0,1.0,281.0,1870.0,1868.0,60.0,40.0,20.0,225.0
2017-05-28 08:00:00+03:00,666.0,202.0,306.0,1.0,275.0,1935.0,1868.0,57.0,40.0,25.0,260.0
2017-05-28 09:00:00+03:00,664.0,186.0,315.0,1.0,267.0,1947.0,1868.0,52.0,40.0,31.0,317.0
2017-05-28 10:00:00+03:00,671.0,181.0,315.0,1.0,268.0,1998.0,1867.0,50.0,40.0,36.0,349.0
2017-05-28 11:00:00+03:00,672.0,174.0,308.0,1.0,270.0,2013.0,1865.0,49.0,40.0,36.0,406.0
