,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-06-14 07:45:00+02:00,94.0,347.0,798.0,0.0,14.0,22.0,1857.0,85.0,14.0,12.0,89.0
2017-06-14 08:00:00+02:00,94.0,326.0,781.0,0.0,14.0,22.0,1856.0,82.0,14.0,12.0,82.0
2017-06-14 08:15:00+02:00,93.0,335.0,813.0,0.0,14.0,19.0,1856.0,82.0,15.0,11.0,74.0
2017-06-14 08:30:00+02:00,94.0,345.0,844.0,0.0,14.0,19.0,1856.0,82.0,15.0,13.0,67.0
2017-06-14 08:45:00+02:00,94.0,347.0,846.0,0.0,14.0,19.0,1857.0,82.0,15.0,12.0,54.0
2017-06-14 09:00:00+02:00,94.0,346.0,825.0,0.0,14.0,18.0,1857.0,78.0,15.0,11.0,49.0
2017-06-14 09:15:00+02:00,94.0,339.0,818.0,0.0,14.0,18.0,1857.0,78.0,15.0,10.0,49.0
2017-06-14 09:30:00+02:00,94.0,349.0,833.0,0.0,14.0,18.0,1857.0,78.0,15.0,10.0,45.0
2017-06-14 09:45:00+02:00,93.0,356.0,861.0,1.0,14.0,18.0,1858.0,78.0,15.0,12.0,43.0
2017-06-14 10:00:00+02:00,93.0,349.0,809.0,1.0,14.0,18.0,1859.0,77.0,15.0,12.0,46.0
2017-06-14 10:15:00+02:00,93.0,345.0,825.0,0.0,14.0,18.0,1857.0,77.0,14.0,11.0,46.0
2017-06-14 10:30:00+02:00,93.0,350.0,828.0,0.0,14.0,17.0,1858.0,77.0,14.0,12.0,47.0
2017-06-14 10:45:00+02:00,93.0,350.0,834.0,0.0,14.0,17.0,1857.0,77.0,13.0,12.0,52.0
2017-06-14 11:00:00+02:00,93.0,350.0,781.0,0.0,14.0,17.0,1857.0,77.0,15.0,12.0,63.0
2017-06-14 11:15:00+02:00,93.0,352.0,776.0,0.0,14.0,16.0,1858.0,77.0,15.0,11.0,75.0
2017-06-14 11:30:00+02:00,93.0,356.0,768.0,0.0,14.0,16.0,1859.0,77.0,15.0,11.0,80.0
2017-06-14 11:45:00+02:00,93.0,348.0,816.0,0.0,14.0,21.0,1860.0,77.0,15.0,12.0,74.0
2017-06-14 12:00:00+02:00,93.0,337.0,745.0,0.0,14.0,20.0,1860.0,86.0,15.0,11.0,73.0
2017-06-14 12:15:00+02:00,93.0,339.0,747.0,0.0,14.0,20.0,1859.0,86.0,15.0,11.0,72.0
2017-06-14 12:30:00+02:00,93.0,352.0,787.0,0.0,13.0,20.0,1860.0,86.0,15.0,12.0,64.0
2017-06-14 12:45:00+02:00,93.0,342.0,770.0,0.0,13.0,20.0,1859.0,86.0,16.0,11.0,69.0
2017-06-14 13:00:00+02:00,93.0,352.0,817.0,0.0,13.0,20.0,1858.0,86.0,17.0,11.0,68.0
2017-06-14 13:15:00+02:00,93.0,345.0,792.0,0.0,13.0,20.0,1858.0,86.0,16.0,11.0,63.0
2017-06-14 13:30:00+02:00,92.0,337.0,767.0,0.0,13.0,20.0,1858.0,86.0,16.0,12.0,63.0
2017-06-14 13:45:00+02:00,94.0,328.0,688.0,0.0,13.0,20.0,1857.0,86.0,16.0,12.0,62.0
2017-06-14 14:00:00+02:00,94.0,335.0,730.0,0.0,13.0,19.0,1857.0,86.0,16.0,12.0,62.0
2017-06-14 14:15:00+02:00,93.0,349.0,766.0,0.0,13.0,19.0,1857.0,86.0,16.0,11.0,65.0
2017-06-14 14:30:00+02:00,94.0,366.0,761.0,0.0,13.0,20.0,1856.0,86.0,16.0,11.0,76.0
2017-06-14 14:45:00+02:00,92.0,362.0,768.0,0.0,13.0,19.0,1857.0,86.0,16.0,11.0,76.0
2017-06-14 15:00:00+02:00,91.0,357.0,759.0,0.0,13.0,19.0,1857.0,86.0,16.0,12.0,75.0
2017-06-14 15:15:00+02:00,93.0,348.0,753.0,0.0,13.0,18.0,1855.0,86.0,16.0,12.0,79.0
2017-06-14 15:30:00+02:00,92.0,350.0,804.0,0.0,13.0,19.0,1855.0,86.0,16.0,11.0,75.0
2017-06-14 15:45:00+02:00,92.0,346.0,806.0,0.0,13.0,19.0,1855.0,86.0,16.0,11.0,68.0
2017-06-14 16:00:00+02:00,93.0,350.0,777.0,0.0,13.0,19.0,1854.0,83.0,16.0,11.0,68.0
2017-06-14 16:15:00+02:00,93.0,351.0,788.0,0.0,13.0,19.0,1853.0,83.0,15.0,12.0,64.0
2017-06-14 16:30:00+02:00,93.0,349.0,804.0,0.0,13.0,19.0,1853.0,83.0,15.0,12.0,63.0
2017-06-14 16:45:00+02:00,93.0,336.0,797.0,0.0,13.0,19.0,1853.0,83.0,15.0,13.0,65.0
2017-06-14 17:00:00+02:00,94.0,348.0,804.0,1.0,13.0,19.0,1852.0,77.0,15.0,12.0,73.0
2017-06-14 17:15:00+02:00,93.0,353.0,832.0,1.0,13.0,19.0,1852.0,78.0,15.0,11.0,62.0
2017-06-14 17:30:00+02:00,93.0,350.0,815.0,1.0,13.0,19.0,1852.0,78.0,15.0,12.0,59.0
2017-06-14 17:45:00+02:00,93.0,346.0,789.0,1.0,13.0,19.0,1853.0,78.0,15.0,12.0,55.0
2017-06-14 18:00:00+02:00,93.0,353.0,822.0,1.0,13.0,19.0,1853.0,78.0,15.0,12.0,49.0
2017-06-14 18:15:00+02:00,91.0,356.0,811.0,0.0,13.0,19.0,1854.0,78.0,15.0,12.0,47.0
2017-06-14 18:30:00+02:00,93.0,356.0,840.0,0.0,13.0,19.0,1854.0,78.0,15.0,11.0,47.0
2017-06-14 18:45:00+02:00,92.0,356.0,852.0,0.0,13.0,19.0,1854.0,78.0,15.0,11.0,45.0
2017-06-14 19:00:00+02:00,93.0,336.0,866.0,0.0,13.0,19.0,1853.0,77.0,14.0,11.0,33.0
2017-06-14 19:15:00+02:00,92.0,342.0,867.0,0.0,13.0,19.0,1854.0,77.0,15.0,12.0,30.0
2017-06-14 19:30:00+02:00,92.0,356.0,864.0,0.0,13.0,19.0,1853.0,77.0,15.0,13.0,23.0
2017-06-14 19:45:00+02:00,93.0,358.0,855.0,0.0,13.0,19.0,1853.0,77.0,15.0,11.0,20.0
2017-06-14 20:00:00+02:00,92.0,357.0,801.0,0.0,13.0,19.0,1853.0,78.0,15.0,11.0,18.0
2017-06-14 20:15:00+02:00,93.0,356.0,811.0,0.0,13.0,19.0,1853.0,78.0,15.0,11.0,12.0
2017-06-14 20:30:00+02:00,93.0,365.0,833.0,0.0,13.0,19.0,1853.0,78.0,15.0,12.0,10.0
2017-06-14 20:45:00+02:00,93.0,370.0,839.0,0.0,13.0,19.0,1853.0,78.0,15.0,12.0,11.0
2017-06-14 21:00:00+02:00,93.0,368.0,839.0,0.0,13.0,19.0,1854.0,79.0,15.0,11.0,14.0
2017-06-14 21:15:00+02:00,92.0,369.0,843.0,0.0,13.0,19.0,1852.0,79.0,15.0,12.0,15.0
2017-06-14 21:30:00+02:00,93.0,353.0,823.0,0.0,13.0,19.0,1852.0,79.0,15.0,11.0,15.0
2017-06-14 21:45:00+02:00,93.0,343.0,709.0,0.0,13.0,19.0,1853.0,79.0,15.0,12.0,18.0
2017-06-14 22:00:00+02:00,92.0,361.0,829.0,0.0,13.0,19.0,1853.0,81.0,15.0,12.0,19.0
2017-06-14 22:15:00+02:00,93.0,360.0,862.0,0.0,13.0,19.0,1852.0,81.0,14.0,12.0,20.0
2017-06-14 22:30:00+02:00,93.0,352.0,853.0,0.0,13.0,19.0,1854.0,81.0,14.0,12.0,22.0
2017-06-14 22:45:00+02:00,93.0,343.0,767.0,0.0,13.0,19.0,1853.0,81.0,13.0,11.0,17.0
2017-06-14 23:00:00+02:00,93.0,357.0,869.0,0.0,13.0,19.0,1855.0,81.0,13.0,12.0,14.0
2017-06-14 23:15:00+02:00,93.0,360.0,851.0,0.0,13.0,19.0,1853.0,81.0,12.0,12.0,11.0
2017-06-14 23:30:00+02:00,93.0,349.0,834.0,0.0,13.0,19.0,1854.0,81.0,12.0,12.0,8.0
2017-06-14 23:45:00+02:00,94.0,324.0,853.0,0.0,13.0,19.0,1853.0,81.0,12.0,12.0,8.0
2017-06-15 00:00:00+02:00,94.0,343.0,874.0,0.0,12.0,19.0,1856.0,80.0,11.0,12.0,8.0
2017-06-15 00:15:00+02:00,94.0,346.0,829.0,0.0,12.0,19.0,1853.0,80.0,12.0,12.0,3.0
2017-06-15 00:30:00+02:00,94.0,326.0,823.0,0.0,12.0,19.0,1853.0,80.0,12.0,12.0,2.0
2017-06-15 00:45:00+02:00,94.0,322.0,766.0,0.0,11.0,19.0,1854.0,80.0,12.0,11.0,1.0
2017-06-15 01:00:00+02:00,94.0,338.0,870.0,0.0,11.0,19.0,1856.0,80.0,12.0,12.0,0.0
2017-06-15 01:15:00+02:00,94.0,342.0,828.0,0.0,11.0,19.0,1855.0,80.0,12.0,12.0,1.0
2017-06-15 01:30:00+02:00,94.0,330.0,781.0,0.0,11.0,19.0,1855.0,80.0,12.0,11.0,2.0
2017-06-15 01:45:00+02:00,94.0,329.0,729.0,0.0,11.0,19.0,1854.0,71.0,12.0,11.0,2.0
2017-06-15 02:00:00+02:00,94.0,344.0,830.0,0.0,11.0,19.0,1855.0,71.0,12.0,11.0,1.0
2017-06-15 02:15:00+02:00,94.0,344.0,821.0,0.0,11.0,19.0,1855.0,71.0,11.0,12.0,1.0
2017-06-15 02:30:00+02:00,92.0,348.0,786.0,0.0,11.0,19.0,1855.0,71.0,7.0,11.0,1.0
2017-06-15 02:45:00+02:00,87.0,352.0,786.0,0.0,10.0,19.0,1855.0,71.0,7.0,11.0,1.0
2017-06-15 03:00:00+02:00,78.0,344.0,801.0,0.0,10.0,19.0,1856.0,67.0,6.0,10.0,0.0
2017-06-15 03:15:00+02:00,65.0,325.0,800.0,0.0,11.0,19.0,1856.0,67.0,6.0,10.0,1.0
2017-06-15 03:30:00+02:00,57.0,322.0,795.0,0.0,11.0,19.0,1855.0,67.0,6.0,9.0,3.0
2017-06-15 03:45:00+02:00,54.0,332.0,782.0,0.0,11.0,19.0,1855.0,67.0,6.0,10.0,4.0
2017-06-15 04:00:00+02:00,52.0,341.0,715.0,0.0,11.0,19.0,1856.0,67.0,6.0,11.0,7.0
2017-06-15 04:15:00+02:00,52.0,346.0,691.0,0.0,11.0,19.0,1855.0,67.0,5.0,11.0,9.0
2017-06-15 04:30:00+02:00,51.0,345.0,679.0,0.0,11.0,19.0,1856.0,67.0,6.0,9.0,8.0
2017-06-15 04:45:00+02:00,51.0,341.0,693.0,0.0,11.0,19.0,1856.0,67.0,6.0,11.0,8.0
2017-06-15 05:00:00+02:00,53.0,314.0,660.0,0.0,11.0,19.0,1856.0,83.0,6.0,11.0,8.0
2017-06-15 05:15:00+02:00,57.0,309.0,684.0,0.0,11.0,19.0,1857.0,83.0,6.0,12.0,8.0
2017-06-15 05:30:00+02:00,62.0,313.0,779.0,0.0,11.0,19.0,1856.0,83.0,6.0,12.0,7.0
2017-06-15 05:45:00+02:00,67.0,330.0,819.0,0.0,11.0,19.0,1856.0,83.0,7.0,12.0,6.0
2017-06-15 06:00:00+02:00,69.0,318.0,616.0,1.0,11.0,19.0,1855.0,83.0,10.0,11.0,6.0
2017-06-15 06:15:00+02:00,76.0,327.0,705.0,0.0,11.0,19.0,1857.0,83.0,12.0,12.0,6.0
2017-06-15 06:30:00+02:00,88.0,340.0,847.0,0.0,12.0,19.0,1857.0,83.0,13.0,11.0,6.0
2017-06-15 06:45:00+02:00,91.0,354.0,899.0,0.0,13.0,19.0,1856.0,83.0,14.0,11.0,3.0
2017-06-15 07:00:00+02:00,92.0,348.0,783.0,0.0,13.0,19.0,1855.0,83.0,14.0,11.0,0.0
2017-06-15 07:15:00+02:00,93.0,347.0,796.0,0.0,13.0,19.0,1856.0,83.0,15.0,11.0,0.0
2017-06-15 07:30:00+02:00,93.0,347.0,812.0,0.0,13.0,19.0,1855.0,83.0,16.0,12.0,1.0
2017-06-15 07:45:00+02:00,93.0,348.0,799.0,0.0,13.0,19.0,1856.0,83.0,15.0,12.0,1.0
2017-06-15 08:00:00+02:00,93.0,345.0,725.0,0.0,13.0,19.0,1853.0,81.0,16.0,13.0,1.0
2017-06-15 08:15:00+02:00,93.0,344.0,763.0,0.0,13.0,19.0,1853.0,81.0,17.0,12.0,1.0
2017-06-15 08:30:00+02:00,94.0,346.0,813.0,0.0,13.0,19.0,1852.0,81.0,16.0,12.0,1.0
2017-06-15 08:45:00+02:00,94.0,343.0,801.0,0.0,13.0,19.0,1850.0,81.0,16.0,12.0,1.0
2017-06-15 09:00:00+02:00,93.0,347.0,806.0,0.0,13.0,18.0,1855.0,81.0,16.0,12.0,1.0
2017-06-15 09:15:00+02:00,93.0,330.0,856.0,0.0,13.0,17.0,1857.0,81.0,16.0,12.0,1.0
2017-06-15 09:30:00+02:00,94.0,346.0,809.0,0.0,13.0,17.0,1855.0,81.0,16.0,11.0,1.0
2017-06-15 09:45:00+02:00,93.0,352.0,777.0,0.0,13.0,17.0,1855.0,81.0,16.0,12.0,1.0
2017-06-15 10:00:00+02:00,93.0,351.0,816.0,0.0,13.0,16.0,1855.0,76.0,16.0,12.0,1.0
2017-06-15 10:15:00+02:00,93.0,348.0,832.0,0.0,13.0,16.0,1855.0,76.0,16.0,12.0,1.0
2017-06-15 10:30:00+02:00,92.0,347.0,841.0,0.0,13.0,18.0,1856.0,76.0,16.0,12.0,1.0
2017-06-15 10:45:00+02:00,92.0,344.0,843.0,0.0,13.0,19.0,1854.0,76.0,16.0,11.0,1.0
2017-06-15 11:00:00+02:00,93.0,338.0,795.0,0.0,13.0,19.0,1851.0,80.0,15.0,11.0,1.0
2017-06-15 11:15:00+02:00,93.0,338.0,822.0,0.0,13.0,20.0,1851.0,80.0,15.0,12.0,1.0
2017-06-15 11:30:00+02:00,93.0,342.0,819.0,0.0,13.0,20.0,1852.0,80.0,15.0,11.0,1.0
2017-06-15 11:45:00+02:00,94.0,341.0,835.0,0.0,13.0,20.0,1852.0,80.0,16.0,11.0,1.0
2017-06-15 12:00:00+02:00,93.0,341.0,807.0,0.0,13.0,20.0,1851.0,87.0,16.0,11.0,1.0
2017-06-15 12:15:00+02:00,93.0,345.0,799.0,0.0,13.0,20.0,1851.0,87.0,16.0,11.0,1.0
2017-06-15 12:30:00+02:00,93.0,346.0,824.0,0.0,13.0,20.0,1853.0,87.0,16.0,11.0,1.0
2017-06-15 12:45:00+02:00,93.0,342.0,840.0,0.0,13.0,20.0,1851.0,87.0,16.0,11.0,1.0
2017-06-15 13:00:00+02:00,93.0,337.0,854.0,0.0,13.0,20.0,1853.0,90.0,16.0,11.0,0.0
2017-06-15 13:15:00+02:00,92.0,333.0,860.0,0.0,13.0,19.0,1853.0,90.0,16.0,12.0,0.0
2017-06-15 13:30:00+02:00,93.0,339.0,806.0,0.0,13.0,20.0,1855.0,90.0,16.0,12.0,0.0
2017-06-15 13:45:00+02:00,93.0,345.0,746.0,0.0,13.0,20.0,1855.0,90.0,17.0,12.0,0.0
2017-06-15 14:00:00+02:00,93.0,355.0,765.0,0.0,13.0,19.0,1857.0,85.0,17.0,11.0,0.0
2017-06-15 14:15:00+02:00,93.0,359.0,821.0,0.0,13.0,19.0,1856.0,85.0,17.0,11.0,1.0
2017-06-15 14:30:00+02:00,93.0,362.0,836.0,0.0,13.0,19.0,1856.0,85.0,16.0,10.0,3.0
2017-06-15 14:45:00+02:00,92.0,362.0,835.0,0.0,12.0,19.0,1856.0,85.0,16.0,10.0,2.0
2017-06-15 15:00:00+02:00,93.0,363.0,829.0,0.0,12.0,19.0,1858.0,80.0,16.0,11.0,1.0
2017-06-15 15:15:00+02:00,93.0,360.0,810.0,0.0,12.0,19.0,1857.0,80.0,16.0,12.0,1.0
2017-06-15 15:30:00+02:00,93.0,361.0,825.0,0.0,12.0,19.0,1856.0,81.0,16.0,12.0,1.0
2017-06-15 15:45:00+02:00,93.0,359.0,825.0,0.0,12.0,19.0,1856.0,81.0,16.0,11.0,0.0
2017-06-15 16:00:00+02:00,93.0,353.0,837.0,0.0,12.0,19.0,1856.0,78.0,15.0,11.0,1.0
2017-06-15 16:15:00+02:00,92.0,351.0,833.0,0.0,12.0,19.0,1856.0,78.0,15.0,11.0,0.0
2017-06-15 16:30:00+02:00,92.0,350.0,823.0,0.0,12.0,19.0,1856.0,78.0,15.0,12.0,0.0
2017-06-15 16:45:00+02:00,92.0,351.0,804.0,0.0,12.0,19.0,1855.0,78.0,15.0,12.0,1.0
2017-06-15 17:00:00+02:00,92.0,359.0,851.0,0.0,12.0,19.0,1856.0,79.0,15.0,12.0,1.0
2017-06-15 17:15:00+02:00,93.0,357.0,850.0,0.0,12.0,19.0,1856.0,80.0,15.0,11.0,1.0
2017-06-15 17:30:00+02:00,91.0,357.0,844.0,0.0,12.0,19.0,1856.0,80.0,15.0,12.0,0.0
2017-06-15 17:45:00+02:00,93.0,361.0,833.0,0.0,12.0,19.0,1855.0,80.0,15.0,11.0,0.0
2017-06-15 18:00:00+02:00,93.0,361.0,816.0,0.0,11.0,19.0,1855.0,81.0,15.0,12.0,0.0
2017-06-15 18:15:00+02:00,93.0,359.0,837.0,0.0,11.0,19.0,1856.0,81.0,15.0,12.0,0.0
2017-06-15 18:30:00+02:00,93.0,359.0,831.0,0.0,12.0,19.0,1857.0,81.0,15.0,12.0,1.0
2017-06-15 18:45:00+02:00,92.0,345.0,853.0,0.0,12.0,19.0,1855.0,81.0,13.0,12.0,1.0
2017-06-15 19:00:00+02:00,93.0,333.0,887.0,0.0,12.0,19.0,1855.0,84.0,13.0,11.0,1.0
2017-06-15 19:15:00+02:00,93.0,333.0,875.0,0.0,12.0,19.0,1855.0,84.0,13.0,11.0,1.0
2017-06-15 19:30:00+02:00,93.0,341.0,868.0,0.0,12.0,19.0,1855.0,84.0,13.0,11.0,1.0
2017-06-15 19:45:00+02:00,93.0,337.0,866.0,0.0,12.0,19.0,1855.0,84.0,12.0,12.0,1.0
2017-06-15 20:00:00+02:00,94.0,338.0,853.0,0.0,12.0,19.0,1854.0,86.0,12.0,12.0,1.0
2017-06-15 20:15:00+02:00,94.0,339.0,854.0,0.0,12.0,19.0,1854.0,86.0,12.0,12.0,2.0
2017-06-15 20:30:00+02:00,94.0,344.0,860.0,0.0,12.0,19.0,1854.0,86.0,12.0,11.0,4.0
2017-06-15 20:45:00+02:00,94.0,343.0,865.0,0.0,12.0,19.0,1854.0,86.0,12.0,11.0,8.0
2017-06-15 21:00:00+02:00,94.0,362.0,874.0,0.0,12.0,19.0,1854.0,87.0,12.0,12.0,10.0
2017-06-15 21:15:00+02:00,93.0,367.0,885.0,0.0,12.0,19.0,1854.0,87.0,12.0,12.0,11.0
2017-06-15 21:30:00+02:00,94.0,369.0,852.0,0.0,12.0,19.0,1853.0,87.0,12.0,12.0,12.0
2017-06-15 21:45:00+02:00,94.0,365.0,758.0,0.0,12.0,19.0,1852.0,87.0,13.0,11.0,14.0
2017-06-15 22:00:00+02:00,94.0,366.0,888.0,0.0,12.0,19.0,1854.0,84.0,12.0,12.0,20.0
2017-06-15 22:15:00+02:00,95.0,364.0,912.0,0.0,12.0,19.0,1852.0,84.0,12.0,12.0,22.0
2017-06-15 22:30:00+02:00,94.0,360.0,853.0,0.0,12.0,19.0,1853.0,84.0,12.0,12.0,26.0
2017-06-15 22:45:00+02:00,94.0,358.0,761.0,0.0,12.0,19.0,1853.0,84.0,12.0,12.0,29.0
2017-06-15 23:00:00+02:00,94.0,370.0,898.0,0.0,12.0,15.0,1856.0,83.0,12.0,12.0,35.0
2017-06-15 23:15:00+02:00,94.0,357.0,914.0,0.0,12.0,15.0,1852.0,83.0,12.0,12.0,38.0
2017-06-15 23:30:00+02:00,94.0,325.0,884.0,0.0,12.0,15.0,1852.0,83.0,12.0,12.0,48.0
2017-06-15 23:45:00+02:00,94.0,317.0,811.0,0.0,12.0,15.0,1850.0,83.0,12.0,12.0,59.0
2017-06-16 00:00:00+02:00,94.0,346.0,948.0,0.0,12.0,13.0,1854.0,89.0,11.0,13.0,65.0
2017-06-16 00:15:00+02:00,94.0,361.0,940.0,0.0,12.0,13.0,1853.0,89.0,10.0,13.0,69.0
2017-06-16 00:30:00+02:00,94.0,346.0,890.0,0.0,11.0,13.0,1852.0,89.0,11.0,12.0,74.0
2017-06-16 00:45:00+02:00,95.0,334.0,837.0,0.0,11.0,13.0,1852.0,89.0,10.0,13.0,73.0
2017-06-16 01:00:00+02:00,94.0,350.0,955.0,0.0,11.0,13.0,1857.0,89.0,10.0,12.0,66.0
2017-06-16 01:15:00+02:00,94.0,339.0,933.0,0.0,10.0,13.0,1855.0,89.0,10.0,11.0,65.0
2017-06-16 01:30:00+02:00,95.0,318.0,868.0,0.0,10.0,13.0,1856.0,89.0,10.0,12.0,81.0
2017-06-16 01:45:00+02:00,95.0,322.0,805.0,0.0,10.0,13.0,1854.0,80.0,10.0,11.0,93.0
2017-06-16 02:00:00+02:00,94.0,345.0,890.0,0.0,10.0,13.0,1856.0,85.0,10.0,11.0,95.0
2017-06-16 02:15:00+02:00,94.0,357.0,870.0,0.0,10.0,13.0,1855.0,85.0,10.0,11.0,101.0
2017-06-16 02:30:00+02:00,92.0,358.0,834.0,0.0,10.0,13.0,1855.0,85.0,7.0,11.0,102.0
2017-06-16 02:45:00+02:00,87.0,357.0,833.0,0.0,10.0,13.0,1854.0,85.0,7.0,11.0,100.0
2017-06-16 03:00:00+02:00,77.0,347.0,809.0,0.0,10.0,13.0,1857.0,85.0,6.0,11.0,102.0
2017-06-16 03:15:00+02:00,62.0,343.0,800.0,0.0,10.0,13.0,1855.0,85.0,5.0,11.0,109.0
2017-06-16 03:30:00+02:00,57.0,345.0,768.0,0.0,10.0,13.0,1855.0,85.0,5.0,11.0,119.0
2017-06-16 03:45:00+02:00,55.0,345.0,787.0,0.0,11.0,13.0,1856.0,85.0,6.0,11.0,126.0
2017-06-16 04:00:00+02:00,53.0,343.0,784.0,0.0,11.0,12.0,1855.0,85.0,5.0,11.0,123.0
2017-06-16 04:15:00+02:00,51.0,342.0,799.0,0.0,11.0,12.0,1856.0,85.0,5.0,12.0,114.0
2017-06-16 04:30:00+02:00,50.0,346.0,806.0,0.0,11.0,12.0,1856.0,85.0,5.0,11.0,104.0
2017-06-16 04:45:00+02:00,50.0,343.0,802.0,0.0,11.0,12.0,1855.0,85.0,5.0,11.0,103.0
2017-06-16 05:00:00+02:00,52.0,319.0,696.0,0.0,10.0,12.0,1856.0,100.0,5.0,11.0,92.0
2017-06-16 05:15:00+02:00,56.0,304.0,740.0,0.0,11.0,12.0,1854.0,100.0,5.0,11.0,85.0
2017-06-16 05:30:00+02:00,62.0,325.0,817.0,0.0,11.0,12.0,1854.0,100.0,5.0,11.0,75.0
2017-06-16 05:45:00+02:00,67.0,344.0,872.0,0.0,11.0,12.0,1856.0,100.0,6.0,11.0,65.0
2017-06-16 06:00:00+02:00,69.0,323.0,656.0,0.0,11.0,12.0,1855.0,100.0,9.0,12.0,67.0
2017-06-16 06:15:00+02:00,79.0,325.0,800.0,0.0,11.0,12.0,1856.0,100.0,11.0,11.0,50.0
2017-06-16 06:30:00+02:00,90.0,346.0,913.0,0.0,11.0,12.0,1857.0,100.0,13.0,11.0,37.0
2017-06-16 06:45:00+02:00,92.0,356.0,965.0,0.0,12.0,12.0,1855.0,100.0,13.0,11.0,35.0
2017-06-16 07:00:00+02:00,93.0,356.0,804.0,0.0,12.0,12.0,1855.0,100.0,15.0,10.0,30.0
2017-06-16 07:15:00+02:00,93.0,353.0,848.0,0.0,11.0,12.0,1856.0,100.0,14.0,11.0,41.0
2017-06-16 07:30:00+02:00,94.0,351.0,891.0,0.0,12.0,12.0,1856.0,100.0,15.0,11.0,45.0
2017-06-16 07:45:00+02:00,94.0,350.0,907.0,0.0,12.0,12.0,1855.0,100.0,15.0,12.0,38.0
2017-06-16 08:00:00+02:00,94.0,353.0,870.0,0.0,12.0,12.0,1855.0,100.0,16.0,12.0,35.0
2017-06-16 08:15:00+02:00,93.0,350.0,880.0,0.0,12.0,13.0,1858.0,100.0,16.0,13.0,33.0
2017-06-16 08:30:00+02:00,91.0,350.0,927.0,0.0,12.0,14.0,1854.0,100.0,16.0,13.0,33.0
2017-06-16 08:45:00+02:00,91.0,343.0,921.0,0.0,12.0,14.0,1855.0,100.0,16.0,13.0,31.0
2017-06-16 09:00:00+02:00,91.0,341.0,881.0,0.0,12.0,14.0,1856.0,89.0,16.0,12.0,8.0
2017-06-16 09:15:00+02:00,91.0,342.0,911.0,0.0,12.0,14.0,1856.0,89.0,15.0,12.0,0.0
2017-06-16 09:30:00+02:00,92.0,346.0,950.0,0.0,12.0,14.0,1855.0,89.0,16.0,12.0,1.0
2017-06-16 09:45:00+02:00,92.0,349.0,941.0,0.0,12.0,14.0,1855.0,89.0,16.0,11.0,3.0
2017-06-16 10:00:00+02:00,91.0,342.0,877.0,0.0,12.0,14.0,1855.0,90.0,16.0,11.0,6.0
2017-06-16 10:15:00+02:00,91.0,340.0,877.0,0.0,12.0,14.0,1856.0,90.0,16.0,11.0,6.0
2017-06-16 10:30:00+02:00,91.0,354.0,873.0,0.0,12.0,14.0,1856.0,90.0,16.0,11.0,5.0
2017-06-16 10:45:00+02:00,91.0,350.0,880.0,0.0,12.0,14.0,1855.0,90.0,16.0,12.0,6.0
2017-06-16 11:00:00+02:00,91.0,339.0,908.0,0.0,12.0,14.0,1856.0,95.0,16.0,12.0,7.0
2017-06-16 11:15:00+02:00,91.0,343.0,949.0,0.0,12.0,14.0,1855.0,95.0,16.0,11.0,1.0
2017-06-16 11:30:00+02:00,91.0,349.0,928.0,0.0,12.0,14.0,1856.0,95.0,16.0,11.0,3.0
2017-06-16 11:45:00+02:00,91.0,343.0,927.0,0.0,12.0,14.0,1855.0,95.0,16.0,11.0,3.0
2017-06-16 12:00:00+02:00,91.0,352.0,929.0,0.0,12.0,14.0,1856.0,99.0,16.0,11.0,1.0
2017-06-16 12:15:00+02:00,91.0,353.0,941.0,0.0,12.0,14.0,1854.0,99.0,16.0,10.0,2.0
2017-06-16 12:30:00+02:00,91.0,355.0,975.0,0.0,12.0,14.0,1854.0,99.0,16.0,11.0,3.0
2017-06-16 12:45:00+02:00,91.0,356.0,957.0,0.0,12.0,14.0,1854.0,99.0,16.0,10.0,10.0
2017-06-16 13:00:00+02:00,91.0,364.0,994.0,0.0,12.0,14.0,1856.0,98.0,16.0,10.0,9.0
2017-06-16 13:15:00+02:00,91.0,363.0,981.0,0.0,12.0,14.0,1856.0,98.0,15.0,11.0,10.0
2017-06-16 13:30:00+02:00,91.0,372.0,907.0,0.0,12.0,14.0,1857.0,98.0,15.0,11.0,30.0
2017-06-16 13:45:00+02:00,91.0,371.0,802.0,0.0,12.0,14.0,1856.0,98.0,15.0,12.0,48.0
2017-06-16 14:00:00+02:00,91.0,376.0,790.0,0.0,12.0,14.0,1858.0,95.0,16.0,11.0,66.0
2017-06-16 14:15:00+02:00,91.0,376.0,839.0,0.0,12.0,14.0,1857.0,95.0,16.0,11.0,70.0
2017-06-16 14:30:00+02:00,91.0,375.0,830.0,0.0,12.0,14.0,1858.0,95.0,16.0,11.0,81.0
2017-06-16 14:45:00+02:00,91.0,377.0,837.0,0.0,12.0,14.0,1856.0,95.0,16.0,11.0,71.0
2017-06-16 15:00:00+02:00,91.0,376.0,819.0,0.0,11.0,14.0,1856.0,91.0,15.0,11.0,76.0
2017-06-16 15:15:00+02:00,91.0,376.0,809.0,0.0,12.0,14.0,1855.0,91.0,16.0,11.0,81.0
2017-06-16 15:30:00+02:00,91.0,377.0,814.0,0.0,12.0,14.0,1857.0,91.0,16.0,12.0,93.0
