,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-08-19 12:00:00+03:00,752.0,261.0,104.0,1.0,107.0,1341.0,2190.0,87.0,35.0,25.0,180.0
2017-08-19 13:00:00+03:00,758.0,261.0,104.0,1.0,89.0,1334.0,2190.0,87.0,35.0,27.0,252.0
2017-08-19 14:00:00+03:00,760.0,258.0,104.0,1.0,88.0,1208.0,2189.0,87.0,35.0,27.0,339.0
2017-08-19 15:00:00+03:00,719.0,262.0,104.0,1.0,89.0,1123.0,2189.0,87.0,35.0,27.0,389.0
2017-08-19 16:00:00+03:00,717.0,279.0,104.0,1.0,90.0,1138.0,2189.0,84.0,35.0,28.0,402.0
2017-08-19 17:00:00+03:00,729.0,280.0,104.0,1.0,90.0,1194.0,2188.0,83.0,34.0,28.0,511.0
2017-08-19 18:00:00+03:00,728.0,240.0,104.0,1.0,90.0,1121.0,2188.0,84.0,37.0,28.0,613.0
2017-08-19 19:00:00+03:00,735.0,229.0,104.0,1.0,89.0,1030.0,2187.0,89.0,36.0,27.0,710.0
2017-08-19 20:00:00+03:00,736.0,261.0,104.0,1.0,89.0,990.0,2187.0,88.0,36.0,23.0,818.0
2017-08-19 21:00:00+03:00,730.0,259.0,104.0,1.0,88.0,1009.0,2187.0,87.0,35.0,26.0,876.0
2017-08-19 22:00:00+03:00,726.0,248.0,104.0,1.0,87.0,946.0,2187.0,88.0,36.0,25.0,921.0
2017-08-19 23:00:00+03:00,715.0,258.0,104.0,1.0,88.0,1017.0,2187.0,88.0,36.0,29.0,958.0
2017-08-20 00:00:00+03:00,747.0,268.0,104.0,1.0,88.0,838.0,2187.0,89.0,35.0,26.0,940.0
2017-08-20 01:00:00+03:00,749.0,278.0,104.0,1.0,88.0,780.0,2188.0,91.0,35.0,16.0,1010.0
2017-08-20 02:00:00+03:00,735.0,269.0,104.0,1.0,88.0,671.0,2190.0,92.0,36.0,16.0,1092.0
2017-08-20 03:00:00+03:00,728.0,255.0,104.0,1.0,88.0,657.0,2190.0,92.0,36.0,16.0,1088.0
2017-08-20 04:00:00+03:00,731.0,276.0,104.0,1.0,89.0,634.0,2190.0,92.0,35.0,16.0,1099.0
2017-08-20 05:00:00+03:00,735.0,274.0,104.0,1.0,88.0,638.0,2189.0,94.0,31.0,16.0,1103.0
2017-08-20 06:00:00+03:00,738.0,251.0,104.0,1.0,88.0,622.0,2190.0,94.0,31.0,16.0,1097.0
2017-08-20 07:00:00+03:00,737.0,234.0,104.0,1.0,88.0,802.0,2190.0,93.0,31.0,16.0,1075.0
2017-08-20 08:00:00+03:00,738.0,229.0,108.0,1.0,89.0,898.0,2190.0,92.0,31.0,18.0,1062.0
2017-08-20 09:00:00+03:00,741.0,212.0,109.0,1.0,89.0,972.0,2191.0,91.0,31.0,28.0,1110.0
2017-08-20 10:00:00+03:00,735.0,202.0,105.0,1.0,88.0,982.0,2189.0,89.0,31.0,28.0,1154.0
2017-08-20 11:00:00+03:00,742.0,207.0,106.0,1.0,89.0,952.0,2188.0,88.0,31.0,28.0,1170.0
2017-08-20 12:00:00+03:00,741.0,210.0,106.0,1.0,89.0,921.0,2189.0,79.0,31.0,28.0,1172.0
2017-08-20 13:00:00+03:00,747.0,217.0,106.0,1.0,89.0,901.0,2188.0,77.0,31.0,28.0,1185.0
2017-08-20 14:00:00+03:00,754.0,220.0,106.0,1.0,89.0,920.0,2188.0,82.0,31.0,28.0,1190.0
2017-08-20 15:00:00+03:00,758.0,212.0,106.0,1.0,89.0,980.0,2188.0,87.0,32.0,27.0,1182.0
2017-08-20 16:00:00+03:00,755.0,205.0,106.0,1.0,89.0,1057.0,2186.0,89.0,31.0,26.0,1179.0
2017-08-20 17:00:00+03:00,752.0,197.0,106.0,1.0,89.0,1054.0,2186.0,89.0,31.0,27.0,1174.0
2017-08-20 18:00:00+03:00,745.0,191.0,106.0,1.0,89.0,1129.0,2187.0,90.0,31.0,27.0,1148.0
2017-08-20 19:00:00+03:00,752.0,193.0,106.0,1.0,91.0,978.0,2187.0,91.0,31.0,29.0,1090.0
2017-08-20 20:00:00+03:00,754.0,220.0,106.0,1.0,92.0,1142.0,2187.0,92.0,31.0,27.0,1055.0
2017-08-20 21:00:00+03:00,751.0,225.0,105.0,1.0,91.0,1306.0,2186.0,93.0,32.0,29.0,1063.0
2017-08-20 22:00:00+03:00,748.0,216.0,104.0,1.0,91.0,1362.0,2187.0,95.0,31.0,28.0,1101.0
2017-08-20 23:00:00+03:00,746.0,201.0,104.0,1.0,91.0,1139.0,2187.0,94.0,32.0,28.0,1087.0
2017-08-21 00:00:00+03:00,751.0,197.0,104.0,1.0,91.0,827.0,2187.0,96.0,31.0,27.0,977.0
2017-08-21 01:00:00+03:00,764.0,207.0,104.0,1.0,90.0,725.0,2188.0,97.0,32.0,15.0,1032.0
2017-08-21 02:00:00+03:00,741.0,195.0,103.0,1.0,95.0,684.0,2187.0,99.0,31.0,15.0,1048.0
2017-08-21 03:00:00+03:00,743.0,200.0,102.0,1.0,166.0,698.0,2188.0,98.0,30.0,15.0,979.0
2017-08-21 04:00:00+03:00,737.0,200.0,103.0,1.0,182.0,702.0,2189.0,99.0,31.0,15.0,923.0
2017-08-21 05:00:00+03:00,732.0,218.0,103.0,1.0,184.0,748.0,2188.0,100.0,31.0,17.0,861.0
2017-08-21 06:00:00+03:00,732.0,207.0,105.0,1.0,189.0,853.0,2188.0,97.0,31.0,29.0,766.0
2017-08-21 07:00:00+03:00,734.0,204.0,118.0,1.0,258.0,1432.0,2188.0,96.0,32.0,30.0,628.0
2017-08-21 08:00:00+03:00,747.0,191.0,132.0,1.0,333.0,1797.0,2188.0,98.0,31.0,31.0,485.0
2017-08-21 09:00:00+03:00,760.0,189.0,133.0,1.0,348.0,2016.0,2190.0,98.0,32.0,30.0,466.0
2017-08-21 10:00:00+03:00,760.0,192.0,127.0,1.0,343.0,2065.0,2188.0,88.0,32.0,31.0,479.0
2017-08-21 11:00:00+03:00,760.0,209.0,135.0,1.0,339.0,2133.0,2187.0,86.0,32.0,30.0,501.0
2017-08-21 12:00:00+03:00,753.0,202.0,150.0,1.0,348.0,2106.0,2186.0,83.0,31.0,30.0,483.0
2017-08-21 13:00:00+03:00,755.0,202.0,154.0,1.0,346.0,2094.0,2185.0,82.0,31.0,30.0,394.0
2017-08-21 14:00:00+03:00,753.0,189.0,147.0,1.0,337.0,2121.0,2184.0,84.0,31.0,32.0,291.0
2017-08-21 15:00:00+03:00,762.0,190.0,144.0,1.0,344.0,2169.0,2184.0,88.0,31.0,32.0,230.0
2017-08-21 16:00:00+03:00,751.0,193.0,144.0,1.0,336.0,2012.0,2184.0,88.0,30.0,31.0,131.0
2017-08-21 17:00:00+03:00,752.0,195.0,143.0,1.0,330.0,1844.0,2185.0,89.0,33.0,29.0,76.0
2017-08-21 18:00:00+03:00,737.0,193.0,143.0,1.0,339.0,1966.0,2185.0,88.0,31.0,27.0,56.0
2017-08-21 19:00:00+03:00,735.0,198.0,143.0,1.0,338.0,2107.0,2185.0,89.0,31.0,26.0,55.0
2017-08-21 20:00:00+03:00,740.0,194.0,128.0,1.0,337.0,2023.0,2184.0,92.0,32.0,24.0,54.0
2017-08-21 21:00:00+03:00,735.0,198.0,122.0,1.0,336.0,2009.0,2184.0,94.0,32.0,26.0,65.0
2017-08-21 22:00:00+03:00,720.0,200.0,115.0,1.0,336.0,1928.0,2184.0,94.0,31.0,26.0,69.0
2017-08-21 23:00:00+03:00,711.0,196.0,104.0,1.0,306.0,1528.0,2183.0,90.0,32.0,27.0,67.0
2017-08-22 00:00:00+03:00,712.0,199.0,104.0,1.0,229.0,1178.0,2183.0,94.0,31.0,28.0,75.0
2017-08-22 01:00:00+03:00,703.0,196.0,104.0,1.0,182.0,1075.0,2184.0,96.0,31.0,27.0,77.0
2017-08-22 02:00:00+03:00,711.0,195.0,104.0,1.0,179.0,948.0,2185.0,98.0,31.0,20.0,83.0
2017-08-22 03:00:00+03:00,719.0,194.0,103.0,1.0,180.0,932.0,2185.0,96.0,31.0,17.0,91.0
2017-08-22 04:00:00+03:00,706.0,194.0,104.0,1.0,178.0,851.0,2185.0,100.0,32.0,17.0,88.0
2017-08-22 05:00:00+03:00,705.0,200.0,103.0,1.0,178.0,828.0,2185.0,102.0,31.0,17.0,85.0
2017-08-22 06:00:00+03:00,708.0,205.0,119.0,1.0,216.0,1234.0,2185.0,101.0,31.0,24.0,93.0
2017-08-22 07:00:00+03:00,701.0,203.0,133.0,1.0,297.0,1702.0,2185.0,95.0,31.0,30.0,99.0
2017-08-22 08:00:00+03:00,704.0,209.0,142.0,1.0,343.0,1864.0,2185.0,91.0,31.0,31.0,105.0
2017-08-22 09:00:00+03:00,705.0,212.0,144.0,109.0,339.0,1878.0,2185.0,97.0,31.0,31.0,118.0
2017-08-22 10:00:00+03:00,710.0,208.0,152.0,12.0,345.0,1780.0,2185.0,96.0,31.0,34.0,138.0
2017-08-22 11:00:00+03:00,717.0,209.0,154.0,1.0,348.0,1858.0,2185.0,96.0,30.0,33.0,153.0
2017-08-22 12:00:00+03:00,715.0,210.0,154.0,0.0,342.0,1961.0,2185.0,95.0,30.0,25.0,183.0
2017-08-22 13:00:00+03:00,734.0,216.0,154.0,0.0,340.0,2006.0,2185.0,93.0,30.0,25.0,241.0
2017-08-22 14:00:00+03:00,752.0,216.0,153.0,0.0,346.0,2028.0,2185.0,98.0,30.0,26.0,306.0
2017-08-22 15:00:00+03:00,754.0,222.0,154.0,1.0,341.0,2038.0,2184.0,100.0,30.0,33.0,374.0
2017-08-22 16:00:00+03:00,764.0,214.0,154.0,0.0,337.0,2066.0,2184.0,99.0,29.0,33.0,426.0
2017-08-22 17:00:00+03:00,770.0,208.0,148.0,0.0,318.0,1921.0,2185.0,99.0,29.0,32.0,509.0
2017-08-22 18:00:00+03:00,783.0,209.0,144.0,1.0,327.0,1943.0,2186.0,101.0,29.0,33.0,533.0
2017-08-22 19:00:00+03:00,791.0,208.0,144.0,1.0,338.0,2020.0,2185.0,101.0,31.0,26.0,524.0
2017-08-22 20:00:00+03:00,788.0,203.0,144.0,1.0,345.0,2099.0,2184.0,104.0,31.0,25.0,533.0
2017-08-22 21:00:00+03:00,792.0,202.0,144.0,1.0,343.0,2040.0,2184.0,104.0,31.0,25.0,550.0
2017-08-22 22:00:00+03:00,788.0,203.0,143.0,1.0,342.0,1869.0,2184.0,104.0,31.0,25.0,583.0
2017-08-22 23:00:00+03:00,794.0,204.0,133.0,1.0,316.0,1684.0,2183.0,92.0,30.0,25.0,603.0
2017-08-23 00:00:00+03:00,792.0,200.0,123.0,1.0,242.0,1324.0,2179.0,93.0,30.0,20.0,569.0
2017-08-23 01:00:00+03:00,789.0,194.0,123.0,1.0,188.0,1019.0,2180.0,92.0,30.0,6.0,537.0
2017-08-23 02:00:00+03:00,777.0,194.0,123.0,1.0,189.0,940.0,2180.0,93.0,30.0,6.0,500.0
2017-08-23 03:00:00+03:00,772.0,195.0,131.0,1.0,186.0,850.0,2178.0,94.0,30.0,6.0,450.0
2017-08-23 04:00:00+03:00,760.0,196.0,277.0,1.0,183.0,888.0,2178.0,96.0,31.0,6.0,452.0
2017-08-23 05:00:00+03:00,756.0,198.0,334.0,1.0,180.0,901.0,2178.0,96.0,30.0,6.0,450.0
2017-08-23 06:00:00+03:00,749.0,204.0,397.0,1.0,223.0,1126.0,2178.0,97.0,28.0,7.0,422.0
2017-08-23 07:00:00+03:00,746.0,213.0,439.0,1.0,320.0,1636.0,2178.0,101.0,31.0,11.0,375.0
2017-08-23 08:00:00+03:00,755.0,206.0,449.0,1.0,361.0,1994.0,2179.0,114.0,30.0,14.0,303.0
2017-08-23 09:00:00+03:00,742.0,206.0,450.0,14.0,366.0,2096.0,2179.0,111.0,30.0,14.0,251.0
2017-08-23 10:00:00+03:00,737.0,197.0,449.0,1.0,361.0,2023.0,2176.0,110.0,30.0,14.0,223.0
2017-08-23 11:00:00+03:00,733.0,197.0,450.0,1.0,361.0,1958.0,2176.0,110.0,29.0,15.0,198.0
2017-08-23 12:00:00+03:00,745.0,190.0,452.0,1.0,367.0,1954.0,2176.0,111.0,29.0,15.0,177.0
2017-08-23 13:00:00+03:00,741.0,199.0,456.0,4.0,375.0,1997.0,2172.0,107.0,30.0,14.0,173.0
2017-08-23 14:00:00+03:00,742.0,183.0,456.0,2.0,369.0,1970.0,2173.0,107.0,30.0,14.0,174.0
2017-08-23 15:00:00+03:00,731.0,187.0,456.0,2.0,370.0,1996.0,2173.0,107.0,30.0,14.0,171.0
2017-08-23 16:00:00+03:00,728.0,199.0,456.0,2.0,362.0,2003.0,2170.0,107.0,30.0,14.0,166.0
2017-08-23 17:00:00+03:00,729.0,203.0,456.0,2.0,355.0,1989.0,2170.0,107.0,30.0,14.0,172.0
2017-08-23 18:00:00+03:00,730.0,209.0,455.0,2.0,356.0,2047.0,2171.0,109.0,29.0,14.0,165.0
2017-08-23 19:00:00+03:00,739.0,199.0,455.0,2.0,344.0,1987.0,2170.0,108.0,30.0,14.0,154.0
2017-08-23 20:00:00+03:00,749.0,193.0,452.0,2.0,339.0,2127.0,2169.0,111.0,30.0,8.0,173.0
2017-08-23 21:00:00+03:00,748.0,195.0,452.0,1.0,343.0,2052.0,2168.0,111.0,30.0,8.0,204.0
2017-08-23 22:00:00+03:00,746.0,196.0,453.0,0.0,346.0,1893.0,2170.0,113.0,30.0,8.0,214.0
2017-08-23 23:00:00+03:00,744.0,205.0,441.0,0.0,316.0,1653.0,2169.0,109.0,30.0,8.0,247.0
2017-08-24 00:00:00+03:00,745.0,193.0,440.0,0.0,240.0,1317.0,2168.0,103.0,31.0,8.0,266.0
2017-08-24 01:00:00+03:00,744.0,199.0,313.0,0.0,209.0,1050.0,2168.0,106.0,29.0,8.0,271.0
2017-08-24 02:00:00+03:00,745.0,199.0,287.0,0.0,208.0,1011.0,2167.0,109.0,30.0,8.0,278.0
2017-08-24 03:00:00+03:00,750.0,195.0,288.0,0.0,206.0,1024.0,2166.0,110.0,30.0,8.0,303.0
2017-08-24 04:00:00+03:00,762.0,199.0,289.0,0.0,204.0,1055.0,2166.0,110.0,30.0,8.0,293.0
2017-08-24 05:00:00+03:00,764.0,208.0,289.0,0.0,207.0,1025.0,2165.0,105.0,30.0,8.0,321.0
2017-08-24 06:00:00+03:00,754.0,203.0,298.0,0.0,238.0,1240.0,2166.0,101.0,30.0,14.0,369.0
2017-08-24 07:00:00+03:00,764.0,203.0,319.0,0.0,323.0,1602.0,2163.0,101.0,30.0,23.0,339.0
2017-08-24 08:00:00+03:00,763.0,213.0,384.0,0.0,349.0,1966.0,2161.0,99.0,29.0,24.0,258.0
2017-08-24 09:00:00+03:00,752.0,224.0,415.0,16.0,355.0,2092.0,2163.0,110.0,29.0,25.0,242.0
2017-08-24 10:00:00+03:00,762.0,224.0,435.0,40.0,355.0,2058.0,2164.0,109.0,29.0,25.0,234.0
2017-08-24 11:00:00+03:00,764.0,204.0,436.0,2.0,355.0,2079.0,2161.0,106.0,30.0,25.0,232.0
2017-08-24 12:00:00+03:00,757.0,197.0,440.0,2.0,346.0,2082.0,2161.0,104.0,30.0,25.0,249.0
2017-08-24 13:00:00+03:00,780.0,203.0,424.0,7.0,344.0,2037.0,2161.0,104.0,29.0,25.0,283.0
2017-08-24 14:00:00+03:00,794.0,206.0,429.0,1.0,344.0,1944.0,2161.0,104.0,29.0,25.0,286.0
2017-08-24 15:00:00+03:00,792.0,203.0,385.0,1.0,342.0,1981.0,2161.0,103.0,30.0,25.0,265.0
2017-08-24 16:00:00+03:00,776.0,209.0,379.0,1.0,334.0,2112.0,2160.0,102.0,29.0,20.0,236.0
2017-08-24 17:00:00+03:00,766.0,209.0,378.0,1.0,335.0,1994.0,2159.0,102.0,32.0,20.0,215.0
2017-08-24 18:00:00+03:00,773.0,237.0,379.0,1.0,336.0,2032.0,2160.0,103.0,31.0,20.0,203.0
2017-08-24 19:00:00+03:00,778.0,219.0,377.0,1.0,338.0,2119.0,2161.0,104.0,31.0,20.0,192.0
2017-08-24 20:00:00+03:00,776.0,208.0,375.0,1.0,336.0,2018.0,2161.0,105.0,31.0,20.0,227.0
2017-08-24 21:00:00+03:00,774.0,214.0,376.0,1.0,341.0,1943.0,2162.0,106.0,31.0,15.0,268.0
2017-08-24 22:00:00+03:00,775.0,220.0,362.0,1.0,345.0,1891.0,2161.0,108.0,30.0,7.0,266.0
2017-08-24 23:00:00+03:00,783.0,205.0,358.0,1.0,299.0,1642.0,2163.0,109.0,31.0,6.0,263.0
2017-08-25 00:00:00+03:00,780.0,209.0,252.0,1.0,229.0,1372.0,2164.0,113.0,31.0,6.0,295.0
2017-08-25 01:00:00+03:00,777.0,208.0,161.0,1.0,215.0,1128.0,2163.0,116.0,31.0,6.0,264.0
2017-08-25 02:00:00+03:00,781.0,200.0,161.0,1.0,217.0,1011.0,2165.0,116.0,31.0,6.0,270.0
2017-08-25 03:00:00+03:00,775.0,213.0,160.0,1.0,221.0,988.0,2166.0,118.0,31.0,6.0,288.0
2017-08-25 04:00:00+03:00,776.0,204.0,160.0,1.0,223.0,968.0,2167.0,118.0,31.0,6.0,277.0
2017-08-25 05:00:00+03:00,774.0,202.0,160.0,1.0,225.0,985.0,2167.0,118.0,31.0,6.0,286.0
2017-08-25 06:00:00+03:00,783.0,217.0,161.0,1.0,261.0,1278.0,2168.0,118.0,32.0,17.0,277.0
2017-08-25 07:00:00+03:00,792.0,194.0,160.0,1.0,337.0,1680.0,2168.0,117.0,31.0,26.0,278.0
2017-08-25 08:00:00+03:00,789.0,208.0,160.0,1.0,359.0,2036.0,2169.0,110.0,32.0,33.0,262.0
2017-08-25 09:00:00+03:00,783.0,225.0,160.0,1.0,354.0,2129.0,2166.0,109.0,32.0,33.0,311.0
2017-08-25 10:00:00+03:00,787.0,196.0,160.0,1.0,344.0,2123.0,2166.0,109.0,32.0,34.0,352.0
2017-08-25 11:00:00+03:00,805.0,212.0,160.0,1.0,346.0,2056.0,2166.0,107.0,32.0,34.0,379.0
2017-08-25 12:00:00+03:00,789.0,245.0,160.0,1.0,348.0,1957.0,2166.0,107.0,32.0,33.0,434.0
2017-08-25 13:00:00+03:00,792.0,210.0,160.0,1.0,347.0,1846.0,2166.0,105.0,32.0,24.0,497.0
2017-08-25 14:00:00+03:00,784.0,189.0,160.0,1.0,312.0,1814.0,2167.0,105.0,33.0,24.0,504.0
2017-08-25 15:00:00+03:00,787.0,229.0,160.0,1.0,308.0,1739.0,2167.0,105.0,32.0,20.0,488.0
2017-08-25 16:00:00+03:00,775.0,225.0,160.0,1.0,275.0,1693.0,2167.0,105.0,32.0,20.0,445.0
2017-08-25 17:00:00+03:00,775.0,212.0,160.0,1.0,276.0,1609.0,2167.0,105.0,32.0,20.0,399.0
2017-08-25 18:00:00+03:00,776.0,193.0,160.0,1.0,314.0,1941.0,2168.0,106.0,33.0,19.0,321.0
2017-08-25 19:00:00+03:00,792.0,204.0,160.0,1.0,351.0,2151.0,2167.0,107.0,33.0,15.0,266.0
2017-08-25 20:00:00+03:00,800.0,216.0,160.0,1.0,359.0,2118.0,2166.0,109.0,33.0,15.0,263.0
2017-08-25 21:00:00+03:00,807.0,227.0,161.0,1.0,365.0,2048.0,2166.0,111.0,33.0,15.0,347.0
2017-08-25 22:00:00+03:00,807.0,209.0,162.0,1.0,371.0,1959.0,2167.0,116.0,33.0,14.0,372.0
2017-08-25 23:00:00+03:00,821.0,210.0,162.0,1.0,348.0,1614.0,2167.0,116.0,33.0,12.0,368.0
2017-08-26 00:00:00+03:00,818.0,195.0,160.0,1.0,270.0,1319.0,2167.0,116.0,33.0,7.0,374.0
2017-08-26 01:00:00+03:00,835.0,202.0,159.0,1.0,237.0,1264.0,2168.0,117.0,32.0,7.0,341.0
2017-08-26 02:00:00+03:00,813.0,213.0,159.0,1.0,160.0,1063.0,2167.0,118.0,33.0,7.0,328.0
2017-08-26 03:00:00+03:00,817.0,220.0,158.0,1.0,125.0,928.0,2167.0,118.0,32.0,7.0,365.0
2017-08-26 04:00:00+03:00,816.0,217.0,158.0,1.0,124.0,967.0,2166.0,119.0,32.0,7.0,353.0
2017-08-26 05:00:00+03:00,816.0,241.0,159.0,1.0,122.0,963.0,2166.0,120.0,32.0,7.0,353.0
2017-08-26 06:00:00+03:00,814.0,214.0,161.0,1.0,124.0,959.0,2166.0,120.0,32.0,7.0,345.0
2017-08-26 07:00:00+03:00,815.0,219.0,161.0,1.0,128.0,1053.0,2167.0,120.0,32.0,7.0,303.0
2017-08-26 08:00:00+03:00,825.0,197.0,161.0,1.0,122.0,1257.0,2167.0,118.0,33.0,7.0,275.0
2017-08-26 09:00:00+03:00,833.0,227.0,161.0,1.0,114.0,1554.0,2168.0,116.0,32.0,7.0,300.0
2017-08-26 10:00:00+03:00,830.0,254.0,161.0,1.0,113.0,1721.0,2167.0,112.0,32.0,7.0,328.0
2017-08-26 11:00:00+03:00,828.0,247.0,161.0,1.0,98.0,1867.0,2168.0,110.0,32.0,7.0,373.0
2017-08-26 12:00:00+03:00,823.0,232.0,161.0,1.0,85.0,1730.0,2168.0,109.0,31.0,7.0,420.0
2017-08-26 13:00:00+03:00,821.0,219.0,161.0,1.0,84.0,1521.0,2168.0,108.0,28.0,7.0,501.0
2017-08-26 14:00:00+03:00,841.0,255.0,161.0,1.0,87.0,1449.0,2168.0,108.0,28.0,7.0,532.0
2017-08-26 15:00:00+03:00,835.0,226.0,162.0,1.0,87.0,1349.0,2168.0,108.0,28.0,7.0,508.0
2017-08-26 16:00:00+03:00,836.0,202.0,162.0,1.0,87.0,1546.0,2168.0,108.0,28.0,7.0,488.0
2017-08-26 17:00:00+03:00,826.0,243.0,162.0,1.0,87.0,1635.0,2167.0,108.0,28.0,7.0,483.0
2017-08-26 18:00:00+03:00,836.0,255.0,162.0,1.0,87.0,1856.0,2168.0,108.0,28.0,7.0,487.0
2017-08-26 19:00:00+03:00,834.0,242.0,162.0,1.0,93.0,2051.0,2168.0,108.0,28.0,7.0,507.0
2017-08-26 20:00:00+03:00,822.0,227.0,162.0,1.0,95.0,2073.0,2168.0,109.0,28.0,7.0,540.0
2017-08-26 21:00:00+03:00,823.0,225.0,162.0,1.0,98.0,2066.0,2169.0,110.0,28.0,7.0,547.0
2017-08-26 22:00:00+03:00,827.0,222.0,162.0,1.0,97.0,2002.0,2169.0,114.0,29.0,7.0,544.0
2017-08-26 23:00:00+03:00,815.0,197.0,161.0,1.0,97.0,1857.0,2168.0,116.0,28.0,7.0,530.0
2017-08-27 00:00:00+03:00,808.0,191.0,158.0,1.0,96.0,1672.0,2169.0,116.0,28.0,7.0,476.0
2017-08-27 01:00:00+03:00,822.0,205.0,158.0,1.0,98.0,1312.0,2168.0,117.0,28.0,7.0,450.0
2017-08-27 02:00:00+03:00,811.0,232.0,158.0,1.0,96.0,1149.0,2168.0,118.0,29.0,7.0,421.0
2017-08-27 03:00:00+03:00,817.0,245.0,158.0,1.0,96.0,1023.0,2164.0,118.0,29.0,7.0,399.0
2017-08-27 04:00:00+03:00,818.0,259.0,158.0,1.0,96.0,998.0,2162.0,118.0,29.0,7.0,405.0
2017-08-27 05:00:00+03:00,823.0,261.0,161.0,1.0,95.0,1005.0,2161.0,119.0,28.0,7.0,431.0
2017-08-27 06:00:00+03:00,817.0,256.0,162.0,1.0,93.0,1005.0,2162.0,120.0,28.0,7.0,436.0
2017-08-27 07:00:00+03:00,818.0,257.0,162.0,1.0,92.0,1111.0,2161.0,120.0,28.0,7.0,332.0
2017-08-27 08:00:00+03:00,813.0,246.0,161.0,1.0,89.0,1256.0,2160.0,117.0,28.0,7.0,269.0
2017-08-27 09:00:00+03:00,818.0,242.0,161.0,1.0,86.0,1429.0,2161.0,110.0,28.0,7.0,250.0
2017-08-27 10:00:00+03:00,806.0,260.0,161.0,1.0,85.0,1643.0,2161.0,110.0,29.0,7.0,238.0
2017-08-27 11:00:00+03:00,801.0,242.0,161.0,1.0,85.0,1698.0,2161.0,108.0,29.0,7.0,247.0
2017-08-27 12:00:00+03:00,790.0,208.0,161.0,1.0,85.0,1682.0,2160.0,107.0,29.0,7.0,244.0
2017-08-27 13:00:00+03:00,776.0,196.0,161.0,1.0,83.0,1487.0,2161.0,107.0,29.0,7.0,220.0
2017-08-27 14:00:00+03:00,786.0,192.0,161.0,1.0,80.0,1383.0,2161.0,107.0,28.0,7.0,227.0
2017-08-27 15:00:00+03:00,809.0,193.0,161.0,1.0,80.0,1297.0,2161.0,105.0,28.0,7.0,217.0
2017-08-27 16:00:00+03:00,833.0,200.0,161.0,1.0,79.0,1257.0,2162.0,105.0,28.0,7.0,194.0
2017-08-27 17:00:00+03:00,821.0,210.0,161.0,1.0,79.0,1338.0,2160.0,105.0,28.0,7.0,151.0
2017-08-27 18:00:00+03:00,834.0,217.0,161.0,1.0,81.0,1455.0,2159.0,105.0,28.0,7.0,134.0
2017-08-27 19:00:00+03:00,822.0,215.0,161.0,1.0,83.0,1486.0,2159.0,107.0,28.0,7.0,105.0
2017-08-27 20:00:00+03:00,817.0,212.0,161.0,1.0,89.0,1761.0,2158.0,108.0,28.0,7.0,109.0
2017-08-27 21:00:00+03:00,827.0,213.0,153.0,1.0,89.0,2092.0,2158.0,110.0,28.0,7.0,109.0
2017-08-27 22:00:00+03:00,829.0,213.0,151.0,1.0,91.0,1967.0,2159.0,111.0,28.0,7.0,101.0
2017-08-27 23:00:00+03:00,817.0,214.0,151.0,1.0,97.0,1730.0,2212.0,116.0,28.0,7.0,76.0
2017-08-28 00:00:00+03:00,819.0,209.0,151.0,1.0,99.0,1487.0,2272.0,116.0,28.0,7.0,44.0
2017-08-28 01:00:00+03:00,821.0,241.0,145.0,1.0,100.0,1217.0,2311.0,116.0,28.0,7.0,36.0
2017-08-28 02:00:00+03:00,811.0,226.0,141.0,1.0,100.0,1021.0,2305.0,118.0,28.0,7.0,37.0
2017-08-28 03:00:00+03:00,804.0,206.0,141.0,1.0,146.0,1013.0,2323.0,118.0,28.0,7.0,43.0
2017-08-28 04:00:00+03:00,803.0,243.0,141.0,1.0,190.0,1050.0,2330.0,118.0,28.0,7.0,38.0
2017-08-28 05:00:00+03:00,804.0,250.0,141.0,1.0,188.0,1041.0,2357.0,120.0,29.0,7.0,38.0
2017-08-28 06:00:00+03:00,809.0,225.0,141.0,1.0,227.0,1248.0,2365.0,120.0,29.0,8.0,32.0
2017-08-28 07:00:00+03:00,798.0,220.0,149.0,1.0,308.0,1737.0,2362.0,118.0,29.0,15.0,21.0
2017-08-28 08:00:00+03:00,808.0,216.0,161.0,1.0,348.0,2175.0,2363.0,112.0,28.0,24.0,14.0
2017-08-28 09:00:00+03:00,810.0,240.0,162.0,1.0,350.0,2303.0,2365.0,110.0,27.0,33.0,13.0
2017-08-28 10:00:00+03:00,807.0,266.0,160.0,1.0,341.0,2270.0,2364.0,108.0,27.0,34.0,14.0
2017-08-28 11:00:00+03:00,799.0,268.0,161.0,1.0,336.0,2209.0,2365.0,105.0,29.0,34.0,23.0
2017-08-28 12:00:00+03:00,807.0,237.0,162.0,1.0,335.0,2010.0,2362.0,105.0,33.0,28.0,44.0
2017-08-28 13:00:00+03:00,811.0,225.0,161.0,1.0,329.0,2055.0,2359.0,105.0,31.0,18.0,66.0
2017-08-28 14:00:00+03:00,821.0,212.0,162.0,1.0,325.0,1987.0,2359.0,103.0,30.0,11.0,101.0
2017-08-28 15:00:00+03:00,826.0,214.0,163.0,1.0,330.0,1973.0,2322.0,103.0,32.0,7.0,140.0
2017-08-28 16:00:00+03:00,827.0,212.0,162.0,1.0,327.0,1999.0,2259.0,103.0,32.0,7.0,155.0
