,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-01-10 04:30:00+00:00,6596.0,3345.0,0.0,0.0,669.0,7962.0,2124.0,0.0,2856.0,4583.0
2017-01-10 05:00:00+00:00,6903.0,3412.0,0.0,0.0,704.0,7955.0,2125.0,0.0,2785.0,4527.0
2017-01-10 05:30:00+00:00,8143.0,3401.0,0.0,0.0,737.0,7964.0,2117.0,0.0,2838.0,4548.0
2017-01-10 06:00:00+00:00,9240.0,3545.0,0.0,0.0,728.0,7963.0,2122.0,0.0,2898.0,4880.0
2017-01-10 06:30:00+00:00,11514.0,3947.0,0.0,122.0,729.0,7966.0,2089.0,0.0,3017.0,5096.0
2017-01-10 07:00:00+00:00,14818.0,4522.0,0.0,320.0,822.0,7969.0,2056.0,0.0,3011.0,5352.0
2017-01-10 07:30:00+00:00,17444.0,4996.0,0.0,304.0,820.0,7963.0,2106.0,1.0,2997.0,5653.0
2017-01-10 08:00:00+00:00,18691.0,5329.0,0.0,617.0,840.0,7959.0,2108.0,0.0,3063.0,5428.0
2017-01-10 08:30:00+00:00,19403.0,5443.0,0.0,507.0,793.0,7964.0,2122.0,252.0,2816.0,5229.0
2017-01-10 09:00:00+00:00,19591.0,5636.0,0.0,393.0,853.0,7964.0,2074.0,595.0,2711.0,5276.0
2017-01-10 09:30:00+00:00,19843.0,5780.0,0.0,695.0,868.0,7955.0,2026.0,909.0,2556.0,5130.0
2017-01-10 10:00:00+00:00,20123.0,5907.0,0.0,543.0,881.0,7958.0,2025.0,1050.0,2631.0,5119.0
2017-01-10 10:30:00+00:00,20224.0,6124.0,0.0,452.0,835.0,7876.0,2051.0,1070.0,2652.0,4973.0
2017-01-10 11:00:00+00:00,20418.0,6224.0,0.0,522.0,832.0,7726.0,2089.0,1180.0,2718.0,4945.0
2017-01-10 11:30:00+00:00,20445.0,6645.0,0.0,491.0,964.0,7578.0,2090.0,1210.0,2581.0,4795.0
2017-01-10 12:00:00+00:00,20705.0,6705.0,0.0,506.0,961.0,7551.0,2088.0,1200.0,2434.0,4872.0
2017-01-10 12:30:00+00:00,20744.0,6840.0,0.0,634.0,1036.0,7551.0,2088.0,1220.0,2160.0,4772.0
2017-01-10 13:00:00+00:00,20718.0,6828.0,0.0,473.0,992.0,7549.0,2058.0,1200.0,2271.0,4703.0
2017-01-10 13:30:00+00:00,20545.0,6776.0,0.0,548.0,995.0,7558.0,2075.0,1050.0,2266.0,4731.0
2017-01-10 14:00:00+00:00,20494.0,6918.0,0.0,517.0,932.0,7469.0,2085.0,879.0,2254.0,4887.0
2017-01-10 14:30:00+00:00,20605.0,6948.0,0.0,538.0,875.0,7461.0,2090.0,643.0,2190.0,5236.0
2017-01-10 15:00:00+00:00,20455.0,7104.0,0.0,198.0,838.0,7466.0,2088.0,350.0,2329.0,5252.0
2017-01-10 15:30:00+00:00,20269.0,7326.0,0.0,353.0,760.0,7448.0,2118.0,125.0,2344.0,5486.0
2017-01-10 16:00:00+00:00,20278.0,7762.0,0.0,348.0,786.0,7458.0,2119.0,7.0,2218.0,5456.0
2017-01-10 16:30:00+00:00,21721.0,7873.0,0.0,1106.0,859.0,7458.0,2119.0,0.0,2329.0,5403.0
2017-01-10 17:00:00+00:00,22035.0,8137.0,0.0,1351.0,1168.0,7459.0,2118.0,0.0,2288.0,5242.0
2017-01-10 17:30:00+00:00,22127.0,7999.0,0.0,1242.0,1249.0,7457.0,2120.0,0.0,2387.0,5126.0
2017-01-10 18:00:00+00:00,22417.0,7758.0,0.0,969.0,1277.0,7460.0,2117.0,0.0,2235.0,5023.0
2017-01-10 18:30:00+00:00,21974.0,7952.0,0.0,691.0,1270.0,7407.0,2122.0,0.0,2323.0,5010.0
2017-01-10 19:00:00+00:00,21028.0,7974.0,0.0,636.0,1267.0,7374.0,2124.0,0.0,2324.0,4945.0
2017-01-10 19:30:00+00:00,20778.0,7751.0,0.0,657.0,1142.0,7368.0,2120.0,0.0,2281.0,4828.0
2017-01-10 20:00:00+00:00,19731.0,7323.0,0.0,909.0,1087.0,7368.0,2123.0,0.0,2157.0,4904.0
2017-01-10 20:30:00+00:00,18641.0,6764.0,0.0,455.0,1083.0,7381.0,2120.0,0.0,2291.0,5024.0
2017-01-10 21:00:00+00:00,17890.0,5552.0,0.0,729.0,920.0,7368.0,2122.0,0.0,2256.0,5136.0
2017-01-10 21:30:00+00:00,16153.0,4960.0,0.0,342.0,843.0,7303.0,2123.0,0.0,2138.0,5263.0
2017-01-10 22:00:00+00:00,14472.0,4415.0,0.0,369.0,761.0,7258.0,2123.0,0.0,2204.0,5066.0
2017-01-10 22:30:00+00:00,12073.0,4259.0,0.0,351.0,729.0,7246.0,2124.0,0.0,2395.0,4780.0
2017-01-10 23:00:00+00:00,9968.0,4261.0,0.0,44.0,732.0,7244.0,2122.0,0.0,2561.0,4902.0
2017-01-10 23:30:00+00:00,7903.0,4535.0,0.0,0.0,714.0,7252.0,2123.0,0.0,2635.0,4363.0
2017-01-11 00:00:00+00:00,7812.0,4616.0,0.0,0.0,715.0,7260.0,2120.0,0.0,2878.0,4313.0
2017-01-11 00:30:00+00:00,8007.0,4613.0,0.0,0.0,717.0,7250.0,2119.0,0.0,3003.0,4591.0
2017-01-11 01:00:00+00:00,8026.0,4438.0,0.0,103.0,646.0,7251.0,2120.0,0.0,3095.0,4554.0
2017-01-11 01:30:00+00:00,7108.0,4358.0,0.0,148.0,702.0,7258.0,2122.0,0.0,3045.0,4807.0
2017-01-11 02:00:00+00:00,6930.0,4395.0,0.0,0.0,699.0,7245.0,2123.0,0.0,3108.0,4935.0
2017-01-11 02:30:00+00:00,7003.0,4371.0,0.0,0.0,682.0,7248.0,2121.0,0.0,3124.0,5186.0
2017-01-11 03:00:00+00:00,6577.0,4280.0,0.0,0.0,660.0,7246.0,2120.0,0.0,3037.0,5222.0
2017-01-11 03:30:00+00:00,6060.0,3927.0,0.0,0.0,664.0,7245.0,2120.0,0.0,3187.0,5308.0
2017-01-11 04:00:00+00:00,6090.0,3788.0,0.0,0.0,645.0,7245.0,2119.0,0.0,3283.0,5220.0
2017-01-11 04:30:00+00:00,5886.0,3865.0,0.0,0.0,669.0,7246.0,2121.0,0.0,3256.0,5105.0
2017-01-11 05:00:00+00:00,6003.0,3945.0,0.0,0.0,660.0,7242.0,2121.0,0.0,3357.0,4960.0
2017-01-11 05:30:00+00:00,6578.0,4346.0,0.0,24.0,675.0,7247.0,2121.0,0.0,3435.0,4805.0
2017-01-11 06:00:00+00:00,7893.0,4592.0,0.0,40.0,677.0,7243.0,2119.0,0.0,3380.0,4749.0
2017-01-11 06:30:00+00:00,9932.0,4778.0,0.0,57.0,697.0,7236.0,2124.0,0.0,3313.0,4837.0
2017-01-11 07:00:00+00:00,13259.0,5367.0,0.0,528.0,758.0,7237.0,2121.0,0.0,3193.0,4942.0
2017-01-11 07:30:00+00:00,15679.0,6189.0,0.0,446.0,767.0,7239.0,2125.0,0.0,3298.0,5071.0
2017-01-11 08:00:00+00:00,16072.0,6597.0,0.0,341.0,807.0,7238.0,2126.0,0.0,3422.0,5042.0
2017-01-11 08:30:00+00:00,15619.0,6652.0,0.0,319.0,802.0,7248.0,2125.0,293.0,3198.0,5284.0
2017-01-11 09:00:00+00:00,15650.0,6393.0,0.0,411.0,856.0,7239.0,2125.0,797.0,3363.0,5397.0
2017-01-11 09:30:00+00:00,15573.0,6637.0,0.0,364.0,886.0,7226.0,2089.0,1350.0,3337.0,5566.0
2017-01-11 10:00:00+00:00,14968.0,6646.0,0.0,301.0,899.0,7022.0,2090.0,1800.0,3443.0,5715.0
2017-01-11 10:30:00+00:00,14496.0,6650.0,0.0,367.0,1001.0,6899.0,2090.0,2250.0,3435.0,5696.0
2017-01-11 11:00:00+00:00,14462.0,6511.0,0.0,330.0,1050.0,6892.0,2089.0,2390.0,3193.0,5816.0
2017-01-11 11:30:00+00:00,14629.0,6480.0,0.0,436.0,975.0,6892.0,2090.0,2490.0,3134.0,5697.0
2017-01-11 12:00:00+00:00,14557.0,6498.0,0.0,371.0,1031.0,6863.0,2107.0,2600.0,3170.0,5848.0
2017-01-11 12:30:00+00:00,14662.0,6271.0,0.0,393.0,1026.0,6797.0,2109.0,2720.0,3363.0,5946.0
2017-01-11 13:00:00+00:00,14642.0,6145.0,0.0,352.0,868.0,6848.0,2106.0,2380.0,3459.0,6095.0
2017-01-11 13:30:00+00:00,14885.0,5738.0,0.0,459.0,747.0,7030.0,2104.0,2040.0,3485.0,5775.0
2017-01-11 14:00:00+00:00,15168.0,5743.0,0.0,377.0,739.0,7139.0,2080.0,1700.0,3492.0,5872.0
2017-01-11 14:30:00+00:00,15197.0,5855.0,0.0,411.0,733.0,7155.0,2109.0,1280.0,3472.0,5868.0
2017-01-11 15:00:00+00:00,15660.0,5823.0,0.0,490.0,734.0,7156.0,2089.0,721.0,3465.0,5870.0
2017-01-11 15:30:00+00:00,16445.0,6106.0,0.0,342.0,728.0,7160.0,2093.0,250.0,3421.0,6206.0
2017-01-11 16:00:00+00:00,16457.0,6969.0,0.0,341.0,726.0,7161.0,2108.0,55.0,3396.0,6135.0
2017-01-11 16:30:00+00:00,17747.0,6894.0,0.0,492.0,787.0,7147.0,2102.0,0.0,3451.0,6289.0
2017-01-11 17:00:00+00:00,19041.0,7623.0,0.0,1063.0,886.0,7159.0,2105.0,0.0,3485.0,6178.0
2017-01-11 17:30:00+00:00,19253.0,6723.0,0.0,1268.0,1225.0,7158.0,2097.0,0.0,3485.0,6350.0
2017-01-11 18:00:00+00:00,19284.0,7004.0,0.0,1378.0,1234.0,7160.0,2106.0,0.0,3491.0,6185.0
2017-01-11 18:30:00+00:00,18961.0,6868.0,0.0,1022.0,1272.0,7170.0,2092.0,0.0,3521.0,6186.0
2017-01-11 19:00:00+00:00,19077.0,7226.0,0.0,395.0,1272.0,7180.0,2096.0,0.0,3443.0,6159.0
2017-01-11 19:30:00+00:00,18477.0,7099.0,0.0,529.0,1106.0,7176.0,2089.0,0.0,3378.0,6160.0
2017-01-11 20:00:00+00:00,17364.0,7016.0,0.0,649.0,992.0,7181.0,2099.0,0.0,3454.0,6172.0
2017-01-11 20:30:00+00:00,16171.0,6723.0,0.0,490.0,994.0,7179.0,2089.0,0.0,3459.0,6198.0
2017-01-11 21:00:00+00:00,14628.0,6401.0,0.0,518.0,692.0,7169.0,2092.0,0.0,3468.0,6192.0
2017-01-11 21:30:00+00:00,13539.0,5255.0,0.0,539.0,673.0,7175.0,2092.0,0.0,3510.0,6031.0
2017-01-11 22:00:00+00:00,11628.0,4943.0,0.0,503.0,671.0,7177.0,2091.0,0.0,3475.0,5809.0
2017-01-11 22:30:00+00:00,9587.0,4940.0,0.0,537.0,656.0,7171.0,2064.0,0.0,3467.0,5591.0
2017-01-11 23:00:00+00:00,8610.0,4534.0,0.0,110.0,569.0,7171.0,2038.0,0.0,3459.0,5212.0
2017-01-11 23:30:00+00:00,7657.0,4657.0,0.0,0.0,509.0,7172.0,2080.0,0.0,3405.0,5169.0
2017-01-12 00:00:00+00:00,7395.0,4756.0,0.0,0.0,507.0,7174.0,2094.0,0.0,3329.0,5105.0
2017-01-12 00:30:00+00:00,7738.0,4706.0,0.0,0.0,509.0,7170.0,2087.0,0.0,3374.0,4989.0
2017-01-12 01:00:00+00:00,8071.0,4841.0,0.0,0.0,511.0,7178.0,2086.0,0.0,3350.0,4945.0
2017-01-12 01:30:00+00:00,7717.0,4800.0,0.0,0.0,507.0,7185.0,2089.0,0.0,3326.0,4921.0
2017-01-12 02:00:00+00:00,7553.0,4613.0,0.0,0.0,501.0,7183.0,2089.0,0.0,3353.0,4809.0
2017-01-12 02:30:00+00:00,7270.0,4304.0,0.0,0.0,503.0,7186.0,2090.0,0.0,3421.0,4872.0
2017-01-12 03:00:00+00:00,7043.0,4287.0,0.0,0.0,503.0,7178.0,2102.0,0.0,3451.0,4745.0
2017-01-12 03:30:00+00:00,6625.0,4290.0,0.0,0.0,497.0,7185.0,2092.0,0.0,3420.0,4973.0
2017-01-12 04:00:00+00:00,6685.0,4282.0,0.0,0.0,493.0,7178.0,2091.0,0.0,3357.0,4813.0
2017-01-12 04:30:00+00:00,6806.0,4414.0,0.0,0.0,487.0,7176.0,2084.0,0.0,3310.0,4855.0
2017-01-12 05:00:00+00:00,6979.0,4432.0,0.0,0.0,573.0,7176.0,2093.0,0.0,3312.0,4646.0
2017-01-12 05:30:00+00:00,7885.0,4867.0,0.0,40.0,573.0,7177.0,2088.0,0.0,3149.0,4600.0
2017-01-12 06:00:00+00:00,9309.0,5143.0,0.0,40.0,596.0,7186.0,2091.0,0.0,3154.0,4292.0
2017-01-12 06:30:00+00:00,11819.0,5381.0,0.0,138.0,758.0,7181.0,2074.0,0.0,3254.0,4417.0
2017-01-12 07:00:00+00:00,14865.0,5478.0,0.0,490.0,1036.0,7127.0,2091.0,0.0,3312.0,4348.0
2017-01-12 07:30:00+00:00,18493.0,5635.0,0.0,756.0,1041.0,6963.0,2091.0,0.0,3175.0,4213.0
2017-01-12 08:00:00+00:00,19727.0,6122.0,0.0,1102.0,1007.0,6958.0,2089.0,0.0,3060.0,4169.0
2017-01-12 08:30:00+00:00,19841.0,6638.0,0.0,694.0,911.0,6961.0,2091.0,117.0,3239.0,3833.0
2017-01-12 09:00:00+00:00,19813.0,7026.0,0.0,933.0,966.0,6972.0,2089.0,255.0,3219.0,3815.0
2017-01-12 09:30:00+00:00,20250.0,7340.0,0.0,1206.0,1053.0,6966.0,2089.0,392.0,2977.0,3603.0
2017-01-12 10:00:00+00:00,20263.0,7661.0,0.0,617.0,1102.0,6966.0,2089.0,531.0,2844.0,3752.0
2017-01-12 10:30:00+00:00,20459.0,7782.0,0.0,583.0,1057.0,7068.0,2084.0,606.0,2919.0,3583.0
2017-01-12 11:00:00+00:00,20651.0,7871.0,0.0,744.0,987.0,7162.0,2091.0,628.0,2865.0,3541.0
2017-01-12 11:30:00+00:00,20992.0,7974.0,0.0,641.0,945.0,7170.0,2090.0,584.0,2724.0,3506.0
2017-01-12 12:00:00+00:00,21491.0,8387.0,0.0,1040.0,944.0,7176.0,2092.0,516.0,2586.0,3473.0
2017-01-12 12:30:00+00:00,21775.0,8536.0,0.0,694.0,949.0,7188.0,2085.0,427.0,2332.0,3543.0
2017-01-12 13:00:00+00:00,21865.0,8393.0,0.0,764.0,951.0,7180.0,2089.0,356.0,2120.0,3562.0
2017-01-12 13:30:00+00:00,22081.0,8304.0,0.0,695.0,951.0,7179.0,2089.0,277.0,1963.0,3817.0
2017-01-12 14:00:00+00:00,21716.0,8309.0,0.0,1230.0,951.0,7175.0,2084.0,228.0,1722.0,3467.0
2017-01-12 14:30:00+00:00,22196.0,8277.0,0.0,690.0,1011.0,7182.0,2087.0,166.0,1582.0,3616.0
2017-01-12 15:00:00+00:00,22365.0,8043.0,0.0,655.0,983.0,7168.0,2088.0,97.0,1415.0,3626.0
2017-01-12 15:30:00+00:00,22474.0,7977.0,0.0,798.0,1061.0,7030.0,2086.0,54.0,1497.0,3484.0
2017-01-12 16:00:00+00:00,23058.0,8536.0,0.0,1252.0,1062.0,7034.0,2088.0,13.0,1537.0,3538.0
2017-01-12 16:30:00+00:00,23376.0,8922.0,0.0,787.0,1215.0,7037.0,2088.0,0.0,1580.0,3592.0
2017-01-12 17:00:00+00:00,23457.0,9081.0,0.0,1028.0,1310.0,7031.0,2087.0,0.0,1714.0,3482.0
2017-01-12 17:30:00+00:00,22926.0,9115.0,0.0,1308.0,1310.0,7034.0,2090.0,0.0,1665.0,3500.0
2017-01-12 18:00:00+00:00,22892.0,8895.0,0.0,939.0,1307.0,7037.0,2087.0,0.0,1963.0,3454.0
2017-01-12 18:30:00+00:00,22175.0,8394.0,0.0,905.0,1304.0,7045.0,2089.0,0.0,2574.0,3638.0
2017-01-12 19:00:00+00:00,22035.0,8215.0,0.0,1032.0,1286.0,7035.0,2091.0,0.0,3146.0,3837.0
2017-01-12 19:30:00+00:00,21600.0,8351.0,0.0,803.0,1242.0,6888.0,2090.0,0.0,3249.0,3819.0
2017-01-12 20:00:00+00:00,20219.0,8489.0,0.0,464.0,1141.0,6825.0,2091.0,0.0,3485.0,4129.0
2017-01-12 20:30:00+00:00,19264.0,7754.0,0.0,591.0,1038.0,6819.0,2091.0,0.0,3486.0,4183.0
2017-01-12 21:00:00+00:00,17742.0,7428.0,0.0,528.0,897.0,6818.0,2091.0,0.0,3374.0,4298.0
2017-01-12 21:30:00+00:00,16248.0,6790.0,0.0,371.0,732.0,6813.0,2091.0,0.0,3334.0,4096.0
2017-01-12 22:00:00+00:00,13694.0,6781.0,0.0,449.0,791.0,6817.0,2090.0,0.0,3427.0,4153.0
2017-01-12 22:30:00+00:00,12059.0,6149.0,0.0,465.0,809.0,6840.0,2084.0,0.0,3434.0,4247.0
2017-01-12 23:00:00+00:00,9689.0,5960.0,0.0,163.0,788.0,6997.0,2085.0,0.0,3344.0,4488.0
2017-01-12 23:30:00+00:00,8269.0,5773.0,0.0,40.0,770.0,7034.0,2074.0,0.0,3551.0,4844.0
2017-01-13 00:00:00+00:00,7502.0,5649.0,0.0,40.0,654.0,7020.0,2001.0,0.0,3593.0,5220.0
2017-01-13 00:30:00+00:00,7808.0,5715.0,0.0,0.0,585.0,7027.0,2064.0,0.0,3542.0,5299.0
2017-01-13 01:00:00+00:00,7835.0,5715.0,0.0,0.0,510.0,7032.0,2092.0,0.0,3515.0,5210.0
2017-01-13 01:30:00+00:00,7541.0,5410.0,0.0,0.0,512.0,7023.0,2086.0,0.0,3597.0,5348.0
2017-01-13 02:00:00+00:00,6361.0,4954.0,0.0,0.0,603.0,6825.0,2088.0,0.0,3562.0,5552.0
2017-01-13 02:30:00+00:00,5943.0,4945.0,0.0,0.0,615.0,6807.0,2089.0,0.0,3617.0,5685.0
2017-01-13 03:00:00+00:00,5809.0,4866.0,0.0,0.0,585.0,6813.0,2088.0,0.0,3629.0,5872.0
2017-01-13 03:30:00+00:00,5607.0,4601.0,0.0,0.0,582.0,6811.0,2082.0,0.0,3587.0,5917.0
2017-01-13 04:00:00+00:00,5924.0,4500.0,0.0,0.0,568.0,6812.0,2086.0,0.0,3610.0,5949.0
2017-01-13 04:30:00+00:00,5978.0,4508.0,0.0,0.0,563.0,6814.0,2089.0,0.0,3557.0,5924.0
2017-01-13 05:00:00+00:00,6459.0,4881.0,0.0,0.0,592.0,6807.0,2090.0,0.0,3505.0,5854.0
2017-01-13 05:30:00+00:00,7431.0,5353.0,0.0,0.0,597.0,6809.0,2091.0,0.0,3078.0,5941.0
2017-01-13 06:00:00+00:00,8700.0,6031.0,0.0,40.0,582.0,6805.0,2091.0,0.0,3017.0,5876.0
2017-01-13 06:30:00+00:00,10088.0,6849.0,0.0,40.0,617.0,6811.0,2082.0,0.0,2990.0,5685.0
2017-01-13 07:00:00+00:00,13004.0,7856.0,0.0,387.0,978.0,6762.0,2091.0,0.0,2990.0,5750.0
2017-01-13 07:30:00+00:00,15857.0,8236.0,0.0,1011.0,982.0,6595.0,2092.0,0.0,3006.0,5893.0
2017-01-13 08:00:00+00:00,16789.0,8785.0,0.0,660.0,1055.0,6599.0,2090.0,80.0,3042.0,5816.0
2017-01-13 08:30:00+00:00,16679.0,8865.0,0.0,490.0,1067.0,6599.0,2088.0,254.0,3283.0,5622.0
2017-01-13 09:00:00+00:00,16821.0,9001.0,0.0,703.0,1059.0,6593.0,2089.0,483.0,3483.0,5515.0
2017-01-13 09:30:00+00:00,17154.0,9468.0,0.0,675.0,1061.0,6595.0,2092.0,784.0,3458.0,5626.0
2017-01-13 10:00:00+00:00,17443.0,9496.0,0.0,551.0,972.0,6593.0,2091.0,1230.0,3505.0,5451.0
2017-01-13 10:30:00+00:00,17388.0,9390.0,0.0,515.0,867.0,6594.0,2061.0,1800.0,3602.0,5518.0
2017-01-13 11:00:00+00:00,17179.0,9547.0,0.0,429.0,865.0,6520.0,2091.0,2300.0,3535.0,5591.0
2017-01-13 11:30:00+00:00,17144.0,9302.0,0.0,341.0,888.0,6516.0,2090.0,2650.0,3502.0,5478.0
2017-01-13 12:00:00+00:00,17098.0,8797.0,0.0,358.0,893.0,6506.0,2091.0,2780.0,3470.0,5641.0
2017-01-13 12:30:00+00:00,16911.0,8402.0,0.0,214.0,897.0,6515.0,2091.0,2900.0,3529.0,5655.0
2017-01-13 13:00:00+00:00,17036.0,8065.0,0.0,397.0,801.0,6517.0,2092.0,2680.0,3535.0,5579.0
2017-01-13 13:30:00+00:00,17450.0,7792.0,0.0,480.0,789.0,6514.0,2088.0,2040.0,3515.0,5539.0
2017-01-13 14:00:00+00:00,17355.0,8052.0,0.0,514.0,768.0,6519.0,2090.0,1610.0,3546.0,5097.0
2017-01-13 14:30:00+00:00,17773.0,8192.0,0.0,391.0,795.0,6517.0,2088.0,1020.0,3554.0,4942.0
2017-01-13 15:00:00+00:00,17572.0,8216.0,0.0,464.0,797.0,6518.0,2092.0,598.0,3573.0,4858.0
2017-01-13 15:30:00+00:00,18250.0,8245.0,0.0,377.0,920.0,6523.0,2091.0,253.0,3572.0,4702.0
2017-01-13 16:00:00+00:00,19503.0,8352.0,0.0,346.0,1020.0,6524.0,2090.0,68.0,3537.0,4235.0
2017-01-13 16:30:00+00:00,21160.0,8414.0,0.0,555.0,1064.0,6522.0,2067.0,0.0,3544.0,4003.0
2017-01-13 17:00:00+00:00,22126.0,8689.0,0.0,1465.0,1308.0,6519.0,2090.0,0.0,3479.0,3839.0
2017-01-13 17:30:00+00:00,22156.0,8581.0,0.0,1451.0,1312.0,6521.0,2084.0,0.0,3495.0,3649.0
2017-01-13 18:00:00+00:00,22636.0,8731.0,0.0,1339.0,1314.0,6410.0,2074.0,0.0,3466.0,3381.0
2017-01-13 18:30:00+00:00,22250.0,8711.0,0.0,1372.0,1306.0,6391.0,2090.0,0.0,3452.0,3395.0
2017-01-13 19:00:00+00:00,21904.0,8237.0,0.0,1351.0,1284.0,6392.0,2091.0,0.0,3416.0,3305.0
2017-01-13 19:30:00+00:00,21243.0,8273.0,0.0,1027.0,1015.0,6392.0,2093.0,0.0,3311.0,3333.0
2017-01-13 20:00:00+00:00,20434.0,8436.0,0.0,360.0,956.0,6390.0,2092.0,0.0,3067.0,3441.0
2017-01-13 20:30:00+00:00,19235.0,7708.0,0.0,417.0,906.0,6400.0,2090.0,0.0,3132.0,3477.0
2017-01-13 21:00:00+00:00,18177.0,6958.0,0.0,565.0,747.0,6472.0,2091.0,0.0,3181.0,3583.0
2017-01-13 21:30:00+00:00,16422.0,6343.0,0.0,261.0,736.0,6599.0,2091.0,0.0,3432.0,3583.0
2017-01-13 22:00:00+00:00,15693.0,5613.0,0.0,476.0,724.0,6589.0,2075.0,0.0,3438.0,3523.0
2017-01-13 22:30:00+00:00,14396.0,4977.0,0.0,359.0,688.0,6611.0,2091.0,0.0,3239.0,3703.0
2017-01-13 23:00:00+00:00,12616.0,4910.0,0.0,40.0,621.0,6601.0,2091.0,0.0,3126.0,4185.0
2017-01-13 23:30:00+00:00,11354.0,5089.0,0.0,40.0,620.0,6606.0,2073.0,0.0,3245.0,4326.0
2017-01-14 00:00:00+00:00,10930.0,4690.0,0.0,0.0,614.0,6607.0,2083.0,0.0,3311.0,4478.0
2017-01-14 00:30:00+00:00,11040.0,4541.0,0.0,0.0,607.0,6602.0,2092.0,0.0,3430.0,4533.0
2017-01-14 01:00:00+00:00,11069.0,4552.0,0.0,0.0,540.0,6566.0,2091.0,0.0,3373.0,4526.0
2017-01-14 01:30:00+00:00,10883.0,4478.0,0.0,0.0,522.0,6427.0,2022.0,0.0,3387.0,4411.0
2017-01-14 02:00:00+00:00,10960.0,4275.0,0.0,0.0,516.0,6133.0,2088.0,0.0,3433.0,4277.0
2017-01-14 02:30:00+00:00,11055.0,4342.0,0.0,0.0,514.0,6130.0,2090.0,0.0,3350.0,4177.0
2017-01-14 03:00:00+00:00,10751.0,4318.0,0.0,0.0,516.0,6126.0,2088.0,0.0,3356.0,4141.0
2017-01-14 03:30:00+00:00,10102.0,4229.0,0.0,0.0,508.0,6130.0,2092.0,0.0,3309.0,4050.0
2017-01-14 04:00:00+00:00,10034.0,3976.0,0.0,0.0,505.0,6218.0,2091.0,0.0,3314.0,3919.0
2017-01-14 04:30:00+00:00,9877.0,4039.0,0.0,0.0,563.0,6352.0,2078.0,0.0,3267.0,3640.0
2017-01-14 05:00:00+00:00,10123.0,4111.0,0.0,0.0,580.0,6455.0,2088.0,0.0,3047.0,3364.0
2017-01-14 05:30:00+00:00,10180.0,4279.0,0.0,0.0,579.0,6458.0,2091.0,0.0,2958.0,3368.0
2017-01-14 06:00:00+00:00,10446.0,4424.0,0.0,0.0,581.0,6454.0,2091.0,0.0,3001.0,3368.0
2017-01-14 06:30:00+00:00,10163.0,4635.0,0.0,0.0,579.0,6446.0,2093.0,0.0,3142.0,3342.0
2017-01-14 07:00:00+00:00,11269.0,4880.0,0.0,40.0,612.0,6450.0,2091.0,0.0,3235.0,3170.0
2017-01-14 07:30:00+00:00,12585.0,4873.0,0.0,341.0,631.0,6452.0,2090.0,0.0,3309.0,3222.0
2017-01-14 08:00:00+00:00,14229.0,4993.0,0.0,441.0,684.0,6457.0,2075.0,84.0,3172.0,3039.0
2017-01-14 08:30:00+00:00,15727.0,5607.0,0.0,341.0,830.0,6452.0,2080.0,342.0,3273.0,3173.0
2017-01-14 09:00:00+00:00,16383.0,6458.0,0.0,342.0,1001.0,6456.0,2088.0,725.0,3261.0,3091.0
2017-01-14 09:30:00+00:00,16497.0,7236.0,0.0,343.0,1008.0,6413.0,2092.0,1140.0,3242.0,3070.0
2017-01-14 10:00:00+00:00,16940.0,7581.0,0.0,626.0,874.0,6314.0,2091.0,1580.0,3010.0,2886.0
2017-01-14 10:30:00+00:00,17040.0,8046.0,0.0,406.0,873.0,6322.0,2023.0,1980.0,2904.0,2866.0
2017-01-14 11:00:00+00:00,16957.0,8131.0,0.0,353.0,814.0,6307.0,2081.0,2450.0,2797.0,2859.0
2017-01-14 11:30:00+00:00,16818.0,8069.0,0.0,427.0,815.0,6317.0,2079.0,2550.0,2764.0,2770.0
2017-01-14 12:00:00+00:00,16798.0,8054.0,0.0,386.0,818.0,6306.0,2078.0,2610.0,2662.0,2771.0
2017-01-14 12:30:00+00:00,16807.0,8174.0,0.0,485.0,818.0,6125.0,2074.0,2580.0,2543.0,2694.0
2017-01-14 13:00:00+00:00,16956.0,8147.0,0.0,879.0,819.0,6110.0,2071.0,2370.0,2089.0,2445.0
2017-01-14 13:30:00+00:00,17125.0,8089.0,0.0,821.0,847.0,6115.0,2075.0,2150.0,2046.0,2276.0
2017-01-14 14:00:00+00:00,17281.0,7993.0,0.0,533.0,850.0,6107.0,2078.0,1780.0,1920.0,2122.0
2017-01-14 14:30:00+00:00,17372.0,8000.0,0.0,363.0,802.0,6107.0,2048.0,1280.0,2033.0,2200.0
2017-01-14 15:00:00+00:00,18101.0,7641.0,0.0,765.0,808.0,6106.0,2073.0,760.0,2104.0,2031.0
2017-01-14 15:30:00+00:00,19355.0,7796.0,0.0,347.0,806.0,6112.0,2080.0,285.0,2067.0,2025.0
2017-01-14 16:00:00+00:00,19933.0,8052.0,0.0,321.0,950.0,6236.0,2080.0,50.0,2055.0,1901.0
2017-01-14 16:30:00+00:00,20296.0,8612.0,0.0,688.0,1262.0,6349.0,2078.0,0.0,2069.0,1912.0
2017-01-14 17:00:00+00:00,21266.0,8703.0,0.0,1356.0,1275.0,6461.0,2079.0,0.0,2052.0,1741.0
2017-01-14 17:30:00+00:00,21894.0,8872.0,0.0,1266.0,1276.0,6462.0,2085.0,0.0,1950.0,1720.0
