,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-08-19 06:00:00+02:00,137.0,1458.0,0.0,267.0,11.0,5858.0,367.0,3.0,259.0,829.0,879.0
2017-08-19 07:00:00+02:00,135.0,1519.0,0.0,46.0,13.0,5857.0,494.0,104.0,256.0,766.0,792.0
2017-08-19 08:00:00+02:00,134.0,1604.0,0.0,20.0,13.0,5856.0,618.0,372.0,254.0,734.0,702.0
2017-08-19 09:00:00+02:00,133.0,1629.0,0.0,73.0,13.0,5850.0,704.0,717.0,251.0,688.0,568.0
2017-08-19 10:00:00+02:00,141.0,1537.0,0.0,82.0,13.0,5844.0,725.0,978.0,256.0,700.0,514.0
2017-08-19 11:00:00+02:00,149.0,1580.0,0.0,110.0,13.0,5841.0,732.0,1115.0,255.0,587.0,439.0
2017-08-19 12:00:00+02:00,149.0,1653.0,0.0,309.0,13.0,5846.0,730.0,1263.0,256.0,539.0,429.0
2017-08-19 13:00:00+02:00,148.0,1663.0,0.0,735.0,13.0,5857.0,725.0,1250.0,255.0,485.0,429.0
2017-08-19 14:00:00+02:00,147.0,1588.0,0.0,684.0,12.0,5852.0,751.0,1096.0,256.0,494.0,426.0
2017-08-19 15:00:00+02:00,144.0,1570.0,0.0,722.0,10.0,5848.0,737.0,1122.0,255.0,473.0,436.0
2017-08-19 16:00:00+02:00,144.0,1484.0,0.0,6.0,9.0,5841.0,724.0,1013.0,256.0,620.0,439.0
2017-08-19 17:00:00+02:00,140.0,1509.0,0.0,36.0,9.0,5846.0,598.0,781.0,258.0,699.0,462.0
2017-08-19 18:00:00+02:00,138.0,1471.0,0.0,72.0,9.0,5843.0,582.0,504.0,258.0,616.0,446.0
2017-08-19 19:00:00+02:00,146.0,1487.0,0.0,521.0,9.0,5839.0,509.0,208.0,257.0,700.0,431.0
2017-08-19 20:00:00+02:00,145.0,1540.0,0.0,661.0,10.0,5840.0,448.0,29.0,257.0,605.0,414.0
2017-08-19 21:00:00+02:00,147.0,1544.0,0.0,800.0,10.0,5847.0,459.0,0.0,260.0,521.0,416.0
2017-08-19 22:00:00+02:00,146.0,1452.0,0.0,571.0,10.0,5855.0,373.0,0.0,260.0,539.0,448.0
2017-08-19 23:00:00+02:00,149.0,1426.0,0.0,306.0,10.0,5854.0,360.0,0.0,259.0,690.0,482.0
2017-08-20 00:00:00+02:00,148.0,1421.0,0.0,2.0,10.0,5858.0,325.0,0.0,258.0,786.0,491.0
2017-08-20 01:00:00+02:00,128.0,1468.0,0.0,28.0,9.0,5861.0,320.0,0.0,254.0,678.0,445.0
2017-08-20 02:00:00+02:00,119.0,1435.0,0.0,154.0,9.0,5866.0,321.0,0.0,251.0,569.0,442.0
2017-08-20 03:00:00+02:00,113.0,1542.0,0.0,200.0,9.0,5713.0,319.0,0.0,253.0,488.0,368.0
2017-08-20 04:00:00+02:00,129.0,1775.0,0.0,338.0,9.0,4847.0,373.0,0.0,254.0,459.0,357.0
2017-08-20 05:00:00+02:00,144.0,1786.0,0.0,4.0,9.0,4850.0,394.0,0.0,253.0,368.0,343.0
2017-08-20 06:00:00+02:00,147.0,1685.0,0.0,349.0,9.0,4854.0,367.0,3.0,252.0,278.0,310.0
2017-08-20 07:00:00+02:00,145.0,1845.0,0.0,1020.0,9.0,4851.0,471.0,109.0,251.0,223.0,271.0
2017-08-20 08:00:00+02:00,145.0,2063.0,0.0,871.0,10.0,4850.0,617.0,373.0,250.0,243.0,223.0
2017-08-20 09:00:00+02:00,146.0,2054.0,0.0,158.0,11.0,4844.0,615.0,764.0,250.0,171.0,185.0
2017-08-20 10:00:00+02:00,146.0,2027.0,0.0,336.0,13.0,4844.0,646.0,1195.0,250.0,142.0,172.0
2017-08-20 11:00:00+02:00,146.0,1981.0,0.0,125.0,15.0,4842.0,658.0,1392.0,248.0,130.0,202.0
2017-08-20 12:00:00+02:00,141.0,2099.0,0.0,61.0,16.0,4837.0,651.0,1240.0,248.0,147.0,224.0
2017-08-20 13:00:00+02:00,145.0,1980.0,0.0,13.0,15.0,4838.0,670.0,1161.0,247.0,179.0,235.0
2017-08-20 14:00:00+02:00,143.0,2056.0,0.0,235.0,13.0,4838.0,620.0,1156.0,252.0,183.0,213.0
2017-08-20 15:00:00+02:00,146.0,1977.0,0.0,0.0,12.0,4837.0,659.0,1226.0,248.0,112.0,219.0
2017-08-20 16:00:00+02:00,145.0,1744.0,0.0,0.0,9.0,4835.0,578.0,1236.0,248.0,130.0,201.0
2017-08-20 17:00:00+02:00,148.0,1954.0,0.0,0.0,7.0,4831.0,544.0,971.0,244.0,157.0,198.0
2017-08-20 18:00:00+02:00,156.0,2026.0,0.0,18.0,6.0,4827.0,531.0,593.0,249.0,226.0,157.0
2017-08-20 19:00:00+02:00,164.0,2013.0,0.0,39.0,8.0,4822.0,499.0,230.0,241.0,324.0,127.0
2017-08-20 20:00:00+02:00,198.0,2094.0,0.0,281.0,8.0,4821.0,449.0,31.0,253.0,289.0,119.0
2017-08-20 21:00:00+02:00,252.0,2228.0,0.0,448.0,7.0,4823.0,450.0,0.0,254.0,299.0,113.0
2017-08-20 22:00:00+02:00,305.0,2209.0,0.0,959.0,7.0,4824.0,499.0,0.0,253.0,229.0,114.0
2017-08-20 23:00:00+02:00,354.0,2190.0,0.0,364.0,7.0,4825.0,508.0,0.0,252.0,211.0,97.0
2017-08-21 00:00:00+02:00,353.0,1540.0,0.0,128.0,7.0,4827.0,438.0,0.0,253.0,165.0,96.0
2017-08-21 01:00:00+02:00,352.0,1526.0,0.0,670.0,7.0,4827.0,336.0,0.0,252.0,176.0,79.0
2017-08-21 02:00:00+02:00,351.0,1542.0,0.0,757.0,7.0,4828.0,329.0,0.0,254.0,154.0,77.0
2017-08-21 03:00:00+02:00,330.0,1626.0,0.0,849.0,7.0,4828.0,336.0,0.0,253.0,92.0,75.0
2017-08-21 04:00:00+02:00,306.0,1562.0,0.0,253.0,7.0,4829.0,398.0,0.0,253.0,31.0,70.0
2017-08-21 05:00:00+02:00,305.0,1560.0,0.0,141.0,7.0,4898.0,373.0,0.0,251.0,2.0,71.0
2017-08-21 06:00:00+02:00,303.0,1585.0,0.0,228.0,7.0,5023.0,424.0,2.0,254.0,9.0,77.0
2017-08-21 07:00:00+02:00,306.0,1674.0,0.0,232.0,8.0,5109.0,608.0,105.0,253.0,19.0,81.0
2017-08-21 08:00:00+02:00,303.0,1584.0,0.0,177.0,8.0,5384.0,654.0,368.0,248.0,46.0,70.0
2017-08-21 09:00:00+02:00,310.0,1530.0,0.0,104.0,7.0,5712.0,657.0,688.0,245.0,41.0,55.0
2017-08-21 10:00:00+02:00,309.0,1615.0,0.0,21.0,6.0,5813.0,664.0,1034.0,245.0,43.0,46.0
2017-08-21 11:00:00+02:00,308.0,1553.0,0.0,5.0,6.0,5838.0,648.0,1445.0,246.0,54.0,61.0
2017-08-21 12:00:00+02:00,318.0,1547.0,0.0,170.0,6.0,5848.0,629.0,1593.0,247.0,50.0,87.0
2017-08-21 13:00:00+02:00,303.0,1560.0,0.0,123.0,6.0,5839.0,625.0,1443.0,249.0,9.0,105.0
2017-08-21 14:00:00+02:00,314.0,1574.0,2.0,111.0,6.0,5834.0,622.0,1233.0,246.0,7.0,107.0
2017-08-21 15:00:00+02:00,306.0,1693.0,0.0,21.0,6.0,5829.0,637.0,1072.0,244.0,7.0,85.0
2017-08-21 16:00:00+02:00,322.0,1624.0,0.0,79.0,6.0,5832.0,711.0,830.0,242.0,0.0,70.0
2017-08-21 17:00:00+02:00,333.0,1937.0,0.0,70.0,6.0,5829.0,697.0,580.0,243.0,13.0,62.0
2017-08-21 18:00:00+02:00,341.0,2062.0,0.0,165.0,6.0,5828.0,671.0,321.0,246.0,28.0,53.0
2017-08-21 19:00:00+02:00,347.0,2062.0,0.0,728.0,5.0,5830.0,687.0,136.0,249.0,33.0,51.0
2017-08-21 20:00:00+02:00,351.0,2009.0,0.0,509.0,5.0,5833.0,652.0,21.0,251.0,20.0,45.0
2017-08-21 21:00:00+02:00,349.0,2041.0,0.0,61.0,5.0,5833.0,568.0,0.0,250.0,23.0,48.0
2017-08-21 22:00:00+02:00,348.0,1991.0,0.0,0.0,5.0,5831.0,539.0,0.0,253.0,21.0,47.0
2017-08-21 23:00:00+02:00,351.0,2016.0,0.0,135.0,5.0,5832.0,474.0,0.0,252.0,12.0,49.0
2017-08-22 00:00:00+02:00,350.0,1612.0,0.0,32.0,5.0,5836.0,445.0,0.0,252.0,11.0,42.0
2017-08-22 01:00:00+02:00,352.0,1480.0,0.0,255.0,7.0,5833.0,424.0,0.0,250.0,3.0,40.0
2017-08-22 02:00:00+02:00,350.0,1427.0,0.0,704.0,7.0,5833.0,392.0,0.0,252.0,4.0,43.0
2017-08-22 03:00:00+02:00,350.0,1418.0,0.0,840.0,7.0,5836.0,338.0,0.0,252.0,8.0,46.0
2017-08-22 04:00:00+02:00,355.0,1470.0,0.0,616.0,9.0,5839.0,355.0,0.0,256.0,8.0,36.0
2017-08-22 05:00:00+02:00,351.0,1751.0,0.0,356.0,10.0,5844.0,404.0,0.0,252.0,8.0,42.0
2017-08-22 06:00:00+02:00,350.0,1799.0,0.0,423.0,8.0,5845.0,505.0,0.0,254.0,8.0,51.0
2017-08-22 07:00:00+02:00,346.0,1745.0,0.0,641.0,8.0,5846.0,617.0,81.0,252.0,8.0,63.0
2017-08-22 08:00:00+02:00,343.0,1651.0,0.0,194.0,6.0,5839.0,709.0,389.0,250.0,8.0,63.0
2017-08-22 09:00:00+02:00,344.0,1747.0,0.0,4.0,6.0,5836.0,694.0,836.0,243.0,8.0,51.0
2017-08-22 10:00:00+02:00,327.0,1829.0,0.0,437.0,6.0,5829.0,624.0,1211.0,248.0,8.0,46.0
2017-08-22 11:00:00+02:00,335.0,1832.0,0.0,268.0,6.0,5817.0,625.0,1634.0,225.0,8.0,57.0
2017-08-22 12:00:00+02:00,343.0,1866.0,0.0,39.0,6.0,5816.0,635.0,1633.0,223.0,8.0,56.0
2017-08-22 13:00:00+02:00,345.0,1860.0,0.0,4.0,6.0,5812.0,631.0,1664.0,227.0,8.0,56.0
2017-08-22 14:00:00+02:00,346.0,1800.0,0.0,4.0,6.0,5806.0,632.0,1706.0,222.0,8.0,53.0
2017-08-22 15:00:00+02:00,350.0,1818.0,0.0,33.0,5.0,5804.0,627.0,1594.0,221.0,0.0,53.0
2017-08-22 16:00:00+02:00,336.0,1880.0,0.0,23.0,5.0,5802.0,630.0,1289.0,228.0,3.0,66.0
2017-08-22 17:00:00+02:00,312.0,1904.0,0.0,62.0,5.0,5801.0,614.0,910.0,225.0,35.0,68.0
2017-08-22 18:00:00+02:00,319.0,1936.0,0.0,246.0,5.0,5798.0,620.0,483.0,227.0,155.0,79.0
2017-08-22 19:00:00+02:00,347.0,1998.0,0.0,885.0,4.0,5796.0,629.0,172.0,230.0,154.0,92.0
2017-08-22 20:00:00+02:00,345.0,1979.0,0.0,493.0,5.0,5799.0,594.0,20.0,228.0,168.0,138.0
2017-08-22 21:00:00+02:00,346.0,1912.0,0.0,4.0,5.0,5794.0,525.0,0.0,223.0,228.0,177.0
2017-08-22 22:00:00+02:00,350.0,1924.0,0.0,118.0,5.0,5799.0,427.0,0.0,230.0,156.0,202.0
2017-08-22 23:00:00+02:00,349.0,1956.0,0.0,52.0,5.0,5801.0,400.0,0.0,230.0,168.0,215.0
2017-08-23 00:00:00+02:00,352.0,1784.0,0.0,322.0,5.0,5805.0,385.0,0.0,232.0,199.0,220.0
2017-08-23 01:00:00+02:00,351.0,1774.0,0.0,419.0,6.0,5812.0,364.0,0.0,232.0,208.0,208.0
2017-08-23 02:00:00+02:00,350.0,1724.0,0.0,703.0,7.0,5813.0,357.0,0.0,232.0,217.0,190.0
2017-08-23 03:00:00+02:00,351.0,1721.0,0.0,1035.0,7.0,5812.0,353.0,0.0,232.0,252.0,202.0
2017-08-23 04:00:00+02:00,351.0,1763.0,0.0,778.0,7.0,5819.0,347.0,0.0,231.0,261.0,239.0
2017-08-23 05:00:00+02:00,355.0,1692.0,0.0,429.0,7.0,5829.0,356.0,0.0,235.0,189.0,275.0
2017-08-23 06:00:00+02:00,349.0,1923.0,0.0,24.0,6.0,5832.0,411.0,1.0,233.0,132.0,307.0
2017-08-23 07:00:00+02:00,347.0,1949.0,0.0,29.0,6.0,5836.0,579.0,118.0,232.0,88.0,302.0
2017-08-23 08:00:00+02:00,346.0,1958.0,0.0,9.0,6.0,5829.0,666.0,468.0,232.0,80.0,273.0
2017-08-23 09:00:00+02:00,347.0,2003.0,0.0,36.0,6.0,5817.0,691.0,981.0,223.0,57.0,141.0
2017-08-23 10:00:00+02:00,345.0,1952.0,0.0,73.0,6.0,5802.0,697.0,1409.0,224.0,36.0,91.0
2017-08-23 11:00:00+02:00,349.0,1961.0,0.0,108.0,5.0,5791.0,694.0,1631.0,221.0,43.0,77.0
2017-08-23 12:00:00+02:00,345.0,1920.0,0.0,47.0,6.0,5778.0,694.0,1764.0,221.0,37.0,76.0
2017-08-23 13:00:00+02:00,337.0,1909.0,3.0,78.0,6.0,5765.0,653.0,1794.0,225.0,25.0,95.0
2017-08-23 14:00:00+02:00,333.0,1829.0,1.0,4.0,6.0,5756.0,644.0,1735.0,218.0,26.0,114.0
2017-08-23 15:00:00+02:00,331.0,1935.0,0.0,15.0,5.0,5749.0,606.0,1473.0,218.0,9.0,147.0
2017-08-23 16:00:00+02:00,346.0,1859.0,0.0,43.0,5.0,5760.0,606.0,1056.0,220.0,384.0,234.0
2017-08-23 17:00:00+02:00,339.0,1683.0,0.0,0.0,5.0,5756.0,580.0,733.0,221.0,632.0,303.0
2017-08-23 18:00:00+02:00,347.0,1896.0,0.0,529.0,5.0,5758.0,546.0,421.0,223.0,775.0,244.0
2017-08-23 19:00:00+02:00,348.0,1959.0,0.0,874.0,4.0,5756.0,583.0,151.0,227.0,708.0,284.0
2017-08-23 20:00:00+02:00,349.0,1957.0,0.0,516.0,4.0,5742.0,528.0,15.0,230.0,609.0,333.0
2017-08-23 21:00:00+02:00,345.0,2001.0,0.0,126.0,3.0,5757.0,478.0,0.0,227.0,410.0,409.0
2017-08-23 22:00:00+02:00,346.0,1901.0,0.0,35.0,2.0,5768.0,458.0,0.0,229.0,309.0,432.0
2017-08-23 23:00:00+02:00,343.0,1965.0,0.0,0.0,2.0,5788.0,414.0,0.0,232.0,327.0,376.0
2017-08-24 00:00:00+02:00,346.0,1538.0,0.0,0.0,2.0,5792.0,419.0,0.0,232.0,302.0,312.0
2017-08-24 01:00:00+02:00,343.0,1520.0,0.0,6.0,4.0,5800.0,378.0,0.0,231.0,313.0,299.0
2017-08-24 02:00:00+02:00,346.0,1410.0,0.0,214.0,5.0,5808.0,354.0,0.0,232.0,356.0,288.0
2017-08-24 03:00:00+02:00,349.0,1354.0,0.0,726.0,5.0,5815.0,334.0,0.0,231.0,365.0,255.0
2017-08-24 04:00:00+02:00,349.0,1325.0,0.0,355.0,5.0,5820.0,338.0,0.0,230.0,386.0,249.0
2017-08-24 05:00:00+02:00,352.0,1471.0,0.0,10.0,5.0,5825.0,357.0,0.0,230.0,353.0,196.0
2017-08-24 06:00:00+02:00,343.0,1804.0,0.0,137.0,5.0,5832.0,396.0,0.0,230.0,299.0,123.0
2017-08-24 07:00:00+02:00,346.0,2057.0,0.0,70.0,5.0,5827.0,543.0,75.0,228.0,189.0,191.0
2017-08-24 08:00:00+02:00,351.0,2107.0,0.0,264.0,5.0,5803.0,689.0,271.0,226.0,95.0,159.0
2017-08-24 09:00:00+02:00,348.0,2110.0,0.0,112.0,5.0,5801.0,723.0,619.0,228.0,83.0,136.0
2017-08-24 10:00:00+02:00,347.0,2005.0,0.0,30.0,5.0,5816.0,719.0,1051.0,224.0,87.0,120.0
2017-08-24 11:00:00+02:00,344.0,1768.0,0.0,0.0,4.0,5815.0,670.0,1470.0,225.0,72.0,121.0
2017-08-24 12:00:00+02:00,344.0,1751.0,0.0,0.0,4.0,5807.0,644.0,1569.0,230.0,74.0,117.0
2017-08-24 13:00:00+02:00,348.0,1901.0,0.0,21.0,4.0,5804.0,633.0,1559.0,226.0,92.0,129.0
2017-08-24 14:00:00+02:00,351.0,1844.0,0.0,0.0,4.0,5806.0,616.0,1546.0,227.0,106.0,134.0
2017-08-24 15:00:00+02:00,349.0,1813.0,0.0,0.0,4.0,5807.0,610.0,1348.0,226.0,135.0,129.0
2017-08-24 16:00:00+02:00,351.0,2002.0,0.0,0.0,4.0,5810.0,639.0,1105.0,228.0,176.0,120.0
2017-08-24 17:00:00+02:00,345.0,2018.0,0.0,40.0,4.0,5808.0,656.0,848.0,227.0,154.0,115.0
2017-08-24 18:00:00+02:00,344.0,1983.0,0.0,136.0,3.0,5811.0,639.0,477.0,223.0,179.0,103.0
2017-08-24 19:00:00+02:00,344.0,2006.0,0.0,573.0,2.0,5812.0,624.0,186.0,220.0,151.0,77.0
2017-08-24 20:00:00+02:00,345.0,2028.0,0.0,96.0,2.0,5813.0,591.0,18.0,220.0,123.0,67.0
2017-08-24 21:00:00+02:00,344.0,2065.0,0.0,87.0,2.0,5813.0,585.0,0.0,217.0,112.0,73.0
2017-08-24 22:00:00+02:00,346.0,1966.0,0.0,0.0,2.0,5813.0,519.0,0.0,219.0,101.0,61.0
2017-08-24 23:00:00+02:00,341.0,1922.0,0.0,144.0,3.0,5812.0,442.0,0.0,212.0,83.0,74.0
2017-08-25 00:00:00+02:00,344.0,1551.0,0.0,32.0,4.0,5811.0,392.0,0.0,215.0,63.0,87.0
2017-08-25 01:00:00+02:00,347.0,1506.0,0.0,12.0,4.0,5813.0,341.0,0.0,215.0,39.0,85.0
2017-08-25 02:00:00+02:00,332.0,1485.0,0.0,163.0,4.0,5818.0,344.0,0.0,216.0,20.0,101.0
2017-08-25 03:00:00+02:00,237.0,1477.0,0.0,433.0,3.0,5824.0,365.0,0.0,213.0,0.0,91.0
2017-08-25 04:00:00+02:00,280.0,1382.0,0.0,688.0,3.0,5831.0,377.0,0.0,214.0,8.0,67.0
2017-08-25 05:00:00+02:00,348.0,1662.0,0.0,25.0,3.0,5834.0,341.0,0.0,215.0,9.0,49.0
2017-08-25 06:00:00+02:00,347.0,2082.0,0.0,0.0,3.0,5841.0,426.0,0.0,215.0,9.0,52.0
2017-08-25 07:00:00+02:00,350.0,2333.0,0.0,31.0,3.0,5844.0,654.0,84.0,211.0,8.0,66.0
2017-08-25 08:00:00+02:00,353.0,2362.0,0.0,1.0,3.0,5838.0,719.0,362.0,212.0,8.0,87.0
2017-08-25 09:00:00+02:00,349.0,2468.0,0.0,135.0,3.0,5831.0,718.0,753.0,208.0,8.0,62.0
2017-08-25 10:00:00+02:00,346.0,2440.0,0.0,111.0,4.0,5817.0,741.0,1158.0,205.0,8.0,48.0
2017-08-25 11:00:00+02:00,352.0,2314.0,0.0,14.0,4.0,5806.0,742.0,1503.0,210.0,8.0,56.0
2017-08-25 12:00:00+02:00,356.0,2246.0,0.0,33.0,4.0,5800.0,697.0,1620.0,210.0,8.0,56.0
2017-08-25 13:00:00+02:00,352.0,2331.0,0.0,92.0,4.0,5795.0,694.0,1561.0,211.0,8.0,53.0
2017-08-25 14:00:00+02:00,350.0,2330.0,0.0,47.0,4.0,5788.0,685.0,1409.0,211.0,8.0,53.0
2017-08-25 15:00:00+02:00,351.0,2417.0,0.0,81.0,4.0,5779.0,676.0,1121.0,213.0,8.0,56.0
2017-08-25 16:00:00+02:00,354.0,2389.0,0.0,8.0,4.0,5779.0,696.0,916.0,211.0,5.0,68.0
2017-08-25 17:00:00+02:00,348.0,2328.0,0.0,4.0,3.0,5778.0,676.0,690.0,209.0,1.0,68.0
2017-08-25 18:00:00+02:00,350.0,2359.0,0.0,1.0,2.0,5780.0,641.0,423.0,211.0,2.0,63.0
2017-08-25 19:00:00+02:00,348.0,2433.0,0.0,566.0,3.0,5781.0,644.0,149.0,208.0,5.0,71.0
2017-08-25 20:00:00+02:00,349.0,2402.0,0.0,43.0,3.0,5780.0,621.0,20.0,212.0,5.0,95.0
2017-08-25 21:00:00+02:00,354.0,2439.0,0.0,24.0,3.0,5776.0,566.0,0.0,212.0,1.0,108.0
2017-08-25 22:00:00+02:00,348.0,2452.0,0.0,7.0,3.0,5777.0,507.0,0.0,215.0,5.0,103.0
2017-08-25 23:00:00+02:00,347.0,2382.0,0.0,71.0,3.0,5778.0,490.0,0.0,215.0,5.0,89.0
2017-08-26 00:00:00+02:00,343.0,1956.0,0.0,151.0,3.0,5778.0,339.0,0.0,217.0,15.0,78.0
2017-08-26 01:00:00+02:00,342.0,1886.0,0.0,14.0,3.0,5779.0,361.0,0.0,219.0,11.0,67.0
2017-08-26 02:00:00+02:00,346.0,1914.0,0.0,143.0,3.0,5785.0,353.0,0.0,218.0,5.0,63.0
2017-08-26 03:00:00+02:00,348.0,1886.0,0.0,14.0,3.0,5783.0,366.0,0.0,216.0,5.0,43.0
2017-08-26 04:00:00+02:00,345.0,1840.0,0.0,23.0,3.0,5788.0,368.0,0.0,224.0,8.0,31.0
2017-08-26 05:00:00+02:00,342.0,1833.0,0.0,280.0,3.0,5788.0,326.0,0.0,223.0,8.0,27.0
2017-08-26 06:00:00+02:00,342.0,1843.0,0.0,367.0,4.0,5789.0,371.0,0.0,228.0,8.0,35.0
2017-08-26 07:00:00+02:00,343.0,1888.0,0.0,299.0,3.0,5792.0,533.0,58.0,223.0,8.0,32.0
2017-08-26 08:00:00+02:00,342.0,1921.0,0.0,53.0,3.0,5787.0,663.0,243.0,227.0,7.0,41.0
2017-08-26 09:00:00+02:00,340.0,2037.0,0.0,65.0,3.0,5781.0,698.0,522.0,226.0,8.0,39.0
2017-08-26 10:00:00+02:00,341.0,1854.0,0.0,1.0,3.0,5774.0,672.0,934.0,226.0,8.0,33.0
2017-08-26 11:00:00+02:00,341.0,1883.0,0.0,0.0,3.0,5765.0,623.0,1263.0,225.0,6.0,47.0
2017-08-26 12:00:00+02:00,340.0,1900.0,0.0,0.0,4.0,5767.0,615.0,1506.0,225.0,1.0,74.0
2017-08-26 13:00:00+02:00,340.0,1750.0,0.0,4.0,4.0,5769.0,583.0,1680.0,226.0,4.0,90.0
2017-08-26 14:00:00+02:00,342.0,1763.0,0.0,43.0,4.0,5770.0,561.0,1483.0,221.0,6.0,89.0
2017-08-26 15:00:00+02:00,344.0,1903.0,0.0,6.0,3.0,5770.0,571.0,1346.0,222.0,8.0,72.0
2017-08-26 16:00:00+02:00,342.0,1950.0,0.0,0.0,3.0,5772.0,610.0,1090.0,228.0,8.0,82.0
2017-08-26 17:00:00+02:00,341.0,1854.0,0.0,20.0,3.0,5778.0,569.0,806.0,227.0,8.0,85.0
2017-08-26 18:00:00+02:00,348.0,1918.0,0.0,170.0,3.0,5784.0,498.0,474.0,224.0,8.0,84.0
2017-08-26 19:00:00+02:00,344.0,1943.0,0.0,246.0,3.0,5788.0,460.0,166.0,228.0,8.0,77.0
2017-08-26 20:00:00+02:00,343.0,1948.0,0.0,16.0,3.0,5795.0,437.0,15.0,229.0,8.0,84.0
2017-08-26 21:00:00+02:00,342.0,1977.0,0.0,79.0,3.0,5801.0,462.0,0.0,228.0,8.0,134.0
2017-08-26 22:00:00+02:00,343.0,1878.0,0.0,7.0,3.0,5797.0,391.0,0.0,229.0,8.0,131.0
2017-08-26 23:00:00+02:00,343.0,1977.0,0.0,7.0,3.0,5795.0,372.0,0.0,228.0,8.0,105.0
2017-08-27 00:00:00+02:00,343.0,1994.0,0.0,7.0,3.0,5795.0,386.0,0.0,231.0,8.0,97.0
2017-08-27 01:00:00+02:00,347.0,1792.0,0.0,136.0,3.0,5797.0,356.0,0.0,222.0,8.0,74.0
2017-08-27 02:00:00+02:00,352.0,1474.0,0.0,8.0,3.0,5800.0,357.0,0.0,203.0,8.0,83.0
2017-08-27 03:00:00+02:00,348.0,1442.0,0.0,166.0,3.0,5802.0,370.0,0.0,199.0,8.0,87.0
2017-08-27 04:00:00+02:00,349.0,1458.0,0.0,560.0,4.0,5799.0,375.0,0.0,208.0,8.0,90.0
2017-08-27 05:00:00+02:00,351.0,1479.0,0.0,267.0,4.0,5799.0,379.0,0.0,206.0,8.0,95.0
2017-08-27 06:00:00+02:00,350.0,1479.0,0.0,304.0,4.0,5809.0,338.0,0.0,211.0,8.0,127.0
2017-08-27 07:00:00+02:00,346.0,1459.0,0.0,480.0,4.0,5814.0,439.0,61.0,218.0,8.0,104.0
2017-08-27 08:00:00+02:00,343.0,1490.0,0.0,11.0,4.0,5815.0,570.0,289.0,223.0,8.0,104.0
2017-08-27 09:00:00+02:00,343.0,1543.0,0.0,24.0,4.0,5811.0,636.0,590.0,219.0,8.0,76.0
2017-08-27 10:00:00+02:00,346.0,1479.0,0.0,33.0,5.0,5801.0,655.0,975.0,211.0,8.0,58.0
2017-08-27 11:00:00+02:00,349.0,1398.0,0.0,0.0,5.0,5792.0,634.0,1394.0,215.0,8.0,76.0
2017-08-27 12:00:00+02:00,348.0,1407.0,0.0,64.0,4.0,5783.0,547.0,1756.0,218.0,8.0,75.0
2017-08-27 13:00:00+02:00,350.0,1411.0,0.0,391.0,3.0,5772.0,501.0,1869.0,218.0,7.0,65.0
2017-08-27 14:00:00+02:00,318.0,1414.0,0.0,682.0,3.0,5769.0,489.0,1793.0,220.0,8.0,61.0
2017-08-27 15:00:00+02:00,250.0,1444.0,0.0,761.0,3.0,5767.0,509.0,1571.0,219.0,8.0,56.0
2017-08-27 16:00:00+02:00,325.0,1422.0,0.0,17.0,4.0,5762.0,541.0,1274.0,217.0,6.0,71.0
2017-08-27 17:00:00+02:00,347.0,1502.0,0.0,73.0,4.0,5761.0,539.0,915.0,212.0,10.0,64.0
2017-08-27 18:00:00+02:00,350.0,1610.0,0.0,122.0,3.0,5763.0,530.0,527.0,218.0,8.0,61.0
2017-08-27 19:00:00+02:00,347.0,1854.0,0.0,171.0,3.0,5778.0,510.0,183.0,219.0,33.0,77.0
2017-08-27 20:00:00+02:00,344.0,1932.0,0.0,199.0,3.0,5782.0,474.0,14.0,219.0,15.0,97.0
2017-08-27 21:00:00+02:00,341.0,1919.0,0.0,65.0,3.0,5778.0,422.0,0.0,222.0,10.0,135.0
2017-08-27 22:00:00+02:00,342.0,2003.0,0.0,452.0,4.0,5783.0,399.0,0.0,221.0,20.0,147.0
2017-08-27 23:00:00+02:00,341.0,1944.0,0.0,69.0,5.0,5788.0,388.0,0.0,219.0,30.0,141.0
2017-08-28 00:00:00+02:00,345.0,1992.0,0.0,189.0,5.0,5793.0,301.0,0.0,219.0,34.0,134.0
2017-08-28 01:00:00+02:00,349.0,2004.0,0.0,366.0,5.0,5802.0,297.0,0.0,212.0,66.0,107.0
2017-08-28 02:00:00+02:00,346.0,2013.0,0.0,545.0,5.0,5803.0,298.0,0.0,216.0,56.0,82.0
2017-08-28 03:00:00+02:00,345.0,1984.0,0.0,718.0,5.0,5810.0,297.0,0.0,214.0,37.0,72.0
2017-08-28 04:00:00+02:00,343.0,2047.0,0.0,713.0,5.0,5813.0,332.0,0.0,220.0,19.0,62.0
2017-08-28 05:00:00+02:00,347.0,2354.0,0.0,450.0,5.0,5815.0,356.0,0.0,224.0,3.0,65.0
2017-08-28 06:00:00+02:00,347.0,2402.0,0.0,58.0,5.0,5814.0,424.0,0.0,227.0,1.0,67.0
2017-08-28 07:00:00+02:00,342.0,2563.0,0.0,225.0,4.0,5815.0,515.0,88.0,224.0,4.0,64.0
2017-08-28 08:00:00+02:00,324.0,2674.0,0.0,232.0,3.0,5816.0,604.0,419.0,222.0,4.0,64.0
