,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-06-19 05:00:00+02:00,331.0,2106.0,0.0,464.0,3.0,4861.0,293.0,6.0,154.0,32.0,98.0
2017-06-19 06:00:00+02:00,332.0,2497.0,0.0,18.0,3.0,4865.0,328.0,107.0,154.0,35.0,77.0
2017-06-19 07:00:00+02:00,331.0,2597.0,0.0,71.0,3.0,4861.0,444.0,389.0,152.0,16.0,70.0
2017-06-19 08:00:00+02:00,334.0,2527.0,0.0,19.0,3.0,4851.0,562.0,836.0,150.0,1.0,51.0
2017-06-19 09:00:00+02:00,332.0,2503.0,0.0,32.0,4.0,4847.0,561.0,1305.0,152.0,8.0,45.0
2017-06-19 10:00:00+02:00,332.0,2403.0,0.0,146.0,2.0,4855.0,552.0,1690.0,157.0,8.0,48.0
2017-06-19 11:00:00+02:00,334.0,2423.0,0.0,53.0,2.0,4861.0,558.0,1967.0,156.0,8.0,68.0
2017-06-19 12:00:00+02:00,336.0,2284.0,0.0,22.0,2.0,4864.0,508.0,2119.0,156.0,7.0,64.0
2017-06-19 13:00:00+02:00,340.0,2344.0,0.0,0.0,2.0,4866.0,438.0,2164.0,157.0,3.0,56.0
2017-06-19 14:00:00+02:00,343.0,2397.0,0.0,8.0,2.0,4857.0,432.0,2114.0,156.0,16.0,53.0
2017-06-19 15:00:00+02:00,349.0,2407.0,0.0,88.0,2.0,4858.0,479.0,1977.0,153.0,33.0,55.0
2017-06-19 16:00:00+02:00,348.0,2343.0,0.0,87.0,3.0,4856.0,463.0,1719.0,154.0,75.0,69.0
2017-06-19 17:00:00+02:00,350.0,2378.0,0.0,94.0,4.0,4852.0,429.0,1358.0,153.0,107.0,71.0
2017-06-19 18:00:00+02:00,346.0,2567.0,0.0,403.0,4.0,4849.0,435.0,902.0,155.0,124.0,71.0
2017-06-19 19:00:00+02:00,342.0,2514.0,0.0,895.0,4.0,4849.0,440.0,478.0,153.0,110.0,72.0
2017-06-19 20:00:00+02:00,349.0,2506.0,0.0,703.0,3.0,4858.0,421.0,190.0,157.0,86.0,82.0
2017-06-19 21:00:00+02:00,350.0,2547.0,0.0,11.0,2.0,4864.0,347.0,33.0,158.0,88.0,119.0
2017-06-19 22:00:00+02:00,349.0,2620.0,0.0,114.0,2.0,4876.0,340.0,0.0,157.0,123.0,128.0
2017-06-19 23:00:00+02:00,347.0,2604.0,0.0,154.0,3.0,4887.0,324.0,0.0,154.0,105.0,145.0
2017-06-20 00:00:00+02:00,344.0,2530.0,0.0,81.0,3.0,4897.0,321.0,0.0,161.0,91.0,154.0
2017-06-20 01:00:00+02:00,348.0,2571.0,0.0,501.0,3.0,4913.0,267.0,0.0,158.0,72.0,127.0
2017-06-20 02:00:00+02:00,350.0,2556.0,0.0,637.0,3.0,4913.0,269.0,0.0,156.0,91.0,109.0
2017-06-20 03:00:00+02:00,351.0,2285.0,0.0,636.0,3.0,4918.0,264.0,0.0,159.0,82.0,108.0
2017-06-20 04:00:00+02:00,351.0,2230.0,0.0,619.0,2.0,4919.0,262.0,0.0,161.0,52.0,99.0
2017-06-20 05:00:00+02:00,352.0,2502.0,0.0,553.0,2.0,4924.0,282.0,4.0,161.0,43.0,114.0
2017-06-20 06:00:00+02:00,349.0,2602.0,0.0,94.0,2.0,4923.0,317.0,105.0,163.0,39.0,119.0
2017-06-20 07:00:00+02:00,353.0,2570.0,0.0,387.0,2.0,4918.0,447.0,370.0,157.0,71.0,75.0
2017-06-20 08:00:00+02:00,348.0,2547.0,0.0,296.0,2.0,4915.0,502.0,792.0,151.0,95.0,59.0
2017-06-20 09:00:00+02:00,352.0,2551.0,0.0,117.0,2.0,4901.0,511.0,1236.0,152.0,83.0,56.0
2017-06-20 10:00:00+02:00,352.0,2417.0,0.0,23.0,2.0,4878.0,519.0,1615.0,147.0,88.0,58.0
2017-06-20 11:00:00+02:00,351.0,2464.0,0.0,298.0,2.0,4885.0,494.0,1885.0,156.0,75.0,84.0
2017-06-20 12:00:00+02:00,349.0,2434.0,0.0,186.0,3.0,4887.0,447.0,1984.0,156.0,96.0,88.0
2017-06-20 13:00:00+02:00,350.0,2487.0,0.0,172.0,3.0,4882.0,518.0,1911.0,154.0,88.0,83.0
2017-06-20 14:00:00+02:00,351.0,2520.0,0.0,94.0,3.0,4867.0,487.0,1840.0,152.0,136.0,78.0
2017-06-20 15:00:00+02:00,351.0,2518.0,0.0,5.0,3.0,4861.0,416.0,1720.0,151.0,231.0,95.0
2017-06-20 16:00:00+02:00,349.0,2567.0,0.0,191.0,3.0,4861.0,452.0,1419.0,154.0,288.0,136.0
2017-06-20 17:00:00+02:00,346.0,2581.0,0.0,210.0,3.0,4859.0,483.0,1142.0,152.0,354.0,163.0
2017-06-20 18:00:00+02:00,346.0,2569.0,0.0,58.0,3.0,4856.0,508.0,820.0,154.0,396.0,194.0
2017-06-20 19:00:00+02:00,349.0,2582.0,0.0,0.0,3.0,4856.0,453.0,460.0,155.0,518.0,226.0
2017-06-20 20:00:00+02:00,350.0,2672.0,0.0,28.0,2.0,4862.0,399.0,176.0,156.0,469.0,256.0
2017-06-20 21:00:00+02:00,353.0,2743.0,0.0,33.0,2.0,4867.0,376.0,31.0,159.0,526.0,280.0
2017-06-20 22:00:00+02:00,350.0,2688.0,0.0,0.0,2.0,4876.0,338.0,0.0,159.0,491.0,317.0
2017-06-20 23:00:00+02:00,350.0,2467.0,0.0,109.0,2.0,4885.0,328.0,0.0,160.0,401.0,371.0
2017-06-21 00:00:00+02:00,353.0,2127.0,0.0,263.0,3.0,4895.0,423.0,0.0,161.0,387.0,344.0
2017-06-21 01:00:00+02:00,346.0,2226.0,0.0,472.0,3.0,4902.0,386.0,0.0,161.0,366.0,316.0
2017-06-21 02:00:00+02:00,349.0,2252.0,0.0,812.0,3.0,4909.0,360.0,0.0,163.0,297.0,261.0
2017-06-21 03:00:00+02:00,355.0,2272.0,0.0,973.0,3.0,4914.0,352.0,0.0,161.0,269.0,239.0
2017-06-21 04:00:00+02:00,355.0,2173.0,0.0,972.0,3.0,4918.0,347.0,0.0,162.0,310.0,226.0
2017-06-21 05:00:00+02:00,349.0,2129.0,0.0,963.0,3.0,4925.0,299.0,4.0,163.0,339.0,217.0
2017-06-21 06:00:00+02:00,351.0,2487.0,0.0,856.0,3.0,4928.0,296.0,100.0,160.0,287.0,186.0
2017-06-21 07:00:00+02:00,352.0,2678.0,0.0,8.0,3.0,4924.0,408.0,363.0,163.0,257.0,140.0
2017-06-21 08:00:00+02:00,350.0,2720.0,0.0,15.0,3.0,4927.0,489.0,795.0,161.0,215.0,81.0
2017-06-21 09:00:00+02:00,345.0,2644.0,0.0,247.0,3.0,4948.0,481.0,1233.0,159.0,176.0,62.0
2017-06-21 10:00:00+02:00,331.0,2664.0,0.0,19.0,3.0,4963.0,473.0,1574.0,157.0,120.0,65.0
2017-06-21 11:00:00+02:00,321.0,2700.0,0.0,287.0,3.0,4970.0,486.0,1826.0,156.0,108.0,73.0
2017-06-21 12:00:00+02:00,340.0,2683.0,0.0,254.0,3.0,4987.0,551.0,1975.0,149.0,131.0,71.0
2017-06-21 13:00:00+02:00,346.0,2654.0,0.0,240.0,3.0,5009.0,559.0,2041.0,143.0,161.0,66.0
2017-06-21 14:00:00+02:00,345.0,2585.0,0.0,483.0,2.0,5038.0,538.0,1984.0,152.0,136.0,58.0
2017-06-21 15:00:00+02:00,347.0,2613.0,0.0,643.0,2.0,5066.0,503.0,1884.0,150.0,99.0,52.0
2017-06-21 16:00:00+02:00,347.0,2588.0,0.0,747.0,2.0,5078.0,469.0,1646.0,151.0,93.0,59.0
2017-06-21 17:00:00+02:00,345.0,2458.0,0.0,73.0,3.0,5093.0,425.0,1289.0,150.0,81.0,57.0
2017-06-21 18:00:00+02:00,343.0,2548.0,0.0,350.0,5.0,5092.0,416.0,883.0,152.0,94.0,53.0
2017-06-21 19:00:00+02:00,341.0,2573.0,0.0,534.0,5.0,5090.0,407.0,480.0,151.0,135.0,50.0
2017-06-21 20:00:00+02:00,346.0,2584.0,0.0,217.0,4.0,5090.0,364.0,180.0,152.0,154.0,49.0
2017-06-21 21:00:00+02:00,350.0,2650.0,0.0,148.0,3.0,5097.0,363.0,33.0,155.0,172.0,72.0
2017-06-21 22:00:00+02:00,352.0,2778.0,0.0,120.0,2.0,5110.0,347.0,0.0,154.0,234.0,96.0
2017-06-21 23:00:00+02:00,349.0,2640.0,0.0,0.0,1.0,5120.0,319.0,0.0,151.0,323.0,140.0
2017-06-22 00:00:00+02:00,349.0,2513.0,0.0,499.0,1.0,5126.0,278.0,0.0,147.0,315.0,170.0
2017-06-22 01:00:00+02:00,346.0,2459.0,0.0,917.0,1.0,5133.0,275.0,0.0,152.0,378.0,198.0
2017-06-22 02:00:00+02:00,346.0,2321.0,0.0,977.0,1.0,5132.0,270.0,0.0,150.0,378.0,289.0
2017-06-22 03:00:00+02:00,287.0,2347.0,0.0,968.0,2.0,5133.0,270.0,0.0,153.0,198.0,393.0
2017-06-22 04:00:00+02:00,244.0,2465.0,0.0,958.0,2.0,5130.0,268.0,0.0,146.0,274.0,421.0
2017-06-22 05:00:00+02:00,321.0,2425.0,0.0,943.0,3.0,5128.0,268.0,5.0,143.0,315.0,464.0
2017-06-22 06:00:00+02:00,345.0,2415.0,0.0,289.0,3.0,5119.0,283.0,93.0,147.0,354.0,462.0
2017-06-22 07:00:00+02:00,351.0,2466.0,0.0,2.0,3.0,5117.0,368.0,329.0,146.0,372.0,387.0
2017-06-22 08:00:00+02:00,345.0,2527.0,0.0,103.0,2.0,5111.0,493.0,704.0,146.0,329.0,255.0
2017-06-22 09:00:00+02:00,344.0,2553.0,0.0,614.0,3.0,5106.0,525.0,1141.0,147.0,466.0,177.0
2017-06-22 10:00:00+02:00,340.0,2532.0,0.0,654.0,3.0,5100.0,498.0,1514.0,145.0,579.0,152.0
2017-06-22 11:00:00+02:00,343.0,2488.0,0.0,727.0,5.0,5088.0,472.0,1740.0,142.0,669.0,163.0
2017-06-22 12:00:00+02:00,348.0,2333.0,0.0,250.0,6.0,5077.0,407.0,1903.0,145.0,658.0,242.0
2017-06-22 13:00:00+02:00,348.0,2165.0,0.0,130.0,4.0,5078.0,371.0,1955.0,143.0,787.0,388.0
2017-06-22 14:00:00+02:00,349.0,2137.0,0.0,180.0,2.0,5076.0,351.0,1804.0,141.0,750.0,589.0
2017-06-22 15:00:00+02:00,348.0,2165.0,0.0,150.0,2.0,5077.0,339.0,1525.0,139.0,795.0,698.0
2017-06-22 16:00:00+02:00,351.0,2272.0,0.0,86.0,2.0,5083.0,403.0,1115.0,143.0,806.0,685.0
2017-06-22 17:00:00+02:00,349.0,2407.0,0.0,0.0,2.0,5093.0,397.0,892.0,144.0,806.0,625.0
2017-06-22 18:00:00+02:00,350.0,2323.0,0.0,16.0,2.0,5101.0,368.0,724.0,141.0,746.0,687.0
2017-06-22 19:00:00+02:00,351.0,2411.0,0.0,41.0,2.0,5109.0,349.0,411.0,141.0,522.0,787.0
2017-06-22 20:00:00+02:00,348.0,2470.0,0.0,48.0,2.0,5128.0,302.0,171.0,142.0,313.0,718.0
2017-06-22 21:00:00+02:00,351.0,2520.0,0.0,0.0,2.0,5145.0,291.0,40.0,155.0,143.0,614.0
2017-06-22 22:00:00+02:00,346.0,2510.0,0.0,5.0,2.0,5183.0,321.0,0.0,155.0,103.0,414.0
2017-06-22 23:00:00+02:00,347.0,2546.0,0.0,72.0,2.0,5219.0,321.0,0.0,157.0,128.0,310.0
2017-06-23 00:00:00+02:00,346.0,1916.0,0.0,142.0,1.0,5261.0,294.0,0.0,155.0,193.0,284.0
2017-06-23 01:00:00+02:00,345.0,1757.0,0.0,149.0,1.0,5297.0,299.0,0.0,152.0,186.0,248.0
2017-06-23 02:00:00+02:00,346.0,1750.0,0.0,149.0,1.0,5330.0,293.0,0.0,158.0,65.0,220.0
2017-06-23 03:00:00+02:00,346.0,1712.0,0.0,301.0,1.0,5339.0,303.0,0.0,158.0,130.0,170.0
2017-06-23 04:00:00+02:00,346.0,1734.0,0.0,390.0,1.0,5340.0,301.0,0.0,154.0,149.0,144.0
2017-06-23 05:00:00+02:00,346.0,1821.0,0.0,195.0,2.0,5337.0,300.0,3.0,157.0,114.0,141.0
2017-06-23 06:00:00+02:00,347.0,1957.0,0.0,3.0,2.0,5335.0,316.0,75.0,154.0,122.0,152.0
2017-06-23 07:00:00+02:00,347.0,2083.0,0.0,58.0,3.0,5330.0,439.0,270.0,150.0,96.0,143.0
2017-06-23 08:00:00+02:00,351.0,2143.0,0.0,41.0,2.0,5325.0,488.0,614.0,149.0,114.0,134.0
2017-06-23 09:00:00+02:00,349.0,2140.0,0.0,330.0,2.0,5320.0,508.0,940.0,158.0,167.0,165.0
2017-06-23 10:00:00+02:00,354.0,2145.0,0.0,148.0,2.0,5313.0,510.0,1087.0,162.0,279.0,263.0
2017-06-23 11:00:00+02:00,352.0,2133.0,0.0,69.0,2.0,5311.0,508.0,1258.0,175.0,360.0,357.0
2017-06-23 12:00:00+02:00,351.0,2078.0,0.0,0.0,2.0,5306.0,493.0,1493.0,174.0,511.0,391.0
2017-06-23 13:00:00+02:00,352.0,1805.0,0.0,101.0,2.0,5305.0,458.0,1851.0,171.0,692.0,412.0
2017-06-23 14:00:00+02:00,352.0,1682.0,0.0,386.0,2.0,5310.0,441.0,2032.0,170.0,792.0,472.0
2017-06-23 15:00:00+02:00,350.0,1692.0,0.0,292.0,2.0,5330.0,425.0,1963.0,170.0,808.0,531.0
2017-06-23 16:00:00+02:00,349.0,1731.0,0.0,355.0,3.0,5336.0,426.0,1763.0,172.0,811.0,551.0
2017-06-23 17:00:00+02:00,351.0,1714.0,0.0,333.0,3.0,5336.0,404.0,1433.0,169.0,810.0,566.0
2017-06-23 18:00:00+02:00,348.0,1734.0,0.0,97.0,3.0,5332.0,393.0,997.0,165.0,805.0,564.0
2017-06-23 19:00:00+02:00,347.0,1842.0,0.0,445.0,3.0,5341.0,379.0,523.0,170.0,808.0,555.0
2017-06-23 20:00:00+02:00,346.0,1775.0,0.0,696.0,3.0,5346.0,314.0,186.0,171.0,804.0,583.0
2017-06-23 21:00:00+02:00,346.0,1817.0,0.0,567.0,3.0,5351.0,303.0,26.0,173.0,792.0,549.0
2017-06-23 22:00:00+02:00,347.0,1900.0,0.0,313.0,3.0,5359.0,309.0,0.0,169.0,757.0,534.0
2017-06-23 23:00:00+02:00,348.0,1932.0,0.0,131.0,3.0,5370.0,350.0,0.0,171.0,731.0,491.0
2017-06-24 00:00:00+02:00,350.0,1779.0,0.0,149.0,3.0,5378.0,321.0,0.0,174.0,748.0,515.0
2017-06-24 01:00:00+02:00,340.0,1501.0,0.0,46.0,3.0,5385.0,314.0,0.0,173.0,742.0,502.0
2017-06-24 02:00:00+02:00,344.0,1498.0,0.0,5.0,3.0,5385.0,310.0,0.0,174.0,760.0,509.0
2017-06-24 03:00:00+02:00,350.0,1571.0,0.0,44.0,3.0,5390.0,311.0,0.0,177.0,761.0,524.0
2017-06-24 04:00:00+02:00,348.0,1533.0,0.0,132.0,3.0,5394.0,301.0,0.0,177.0,785.0,533.0
2017-06-24 05:00:00+02:00,347.0,1503.0,0.0,246.0,2.0,5395.0,326.0,4.0,181.0,784.0,516.0
2017-06-24 06:00:00+02:00,351.0,1475.0,0.0,161.0,2.0,5393.0,313.0,95.0,179.0,778.0,532.0
2017-06-24 07:00:00+02:00,353.0,1481.0,0.0,163.0,2.0,5389.0,416.0,296.0,176.0,731.0,566.0
2017-06-24 08:00:00+02:00,351.0,1466.0,0.0,106.0,3.0,5385.0,503.0,435.0,179.0,654.0,607.0
2017-06-24 09:00:00+02:00,343.0,1484.0,0.0,3.0,3.0,5378.0,533.0,425.0,177.0,635.0,657.0
2017-06-24 10:00:00+02:00,334.0,1604.0,0.0,3.0,3.0,5376.0,598.0,436.0,177.0,664.0,650.0
2017-06-24 11:00:00+02:00,336.0,1603.0,0.0,3.0,3.0,5376.0,636.0,499.0,178.0,661.0,667.0
2017-06-24 12:00:00+02:00,336.0,1591.0,0.0,139.0,3.0,5371.0,595.0,511.0,175.0,738.0,685.0
2017-06-24 13:00:00+02:00,333.0,1537.0,0.0,12.0,3.0,5362.0,599.0,509.0,174.0,767.0,682.0
2017-06-24 14:00:00+02:00,336.0,1455.0,0.0,3.0,2.0,5363.0,589.0,599.0,178.0,789.0,631.0
2017-06-24 15:00:00+02:00,331.0,1482.0,0.0,95.0,2.0,5358.0,548.0,655.0,180.0,803.0,621.0
2017-06-24 16:00:00+02:00,334.0,1501.0,0.0,97.0,2.0,5361.0,592.0,569.0,181.0,805.0,566.0
2017-06-24 17:00:00+02:00,334.0,1550.0,0.0,13.0,2.0,5356.0,565.0,529.0,176.0,807.0,534.0
2017-06-24 18:00:00+02:00,334.0,1529.0,0.0,113.0,2.0,5354.0,504.0,372.0,170.0,806.0,482.0
2017-06-24 19:00:00+02:00,328.0,1590.0,0.0,66.0,2.0,5349.0,521.0,190.0,171.0,808.0,449.0
2017-06-24 20:00:00+02:00,327.0,1542.0,0.0,0.0,2.0,5351.0,446.0,75.0,173.0,814.0,434.0
2017-06-24 21:00:00+02:00,327.0,1409.0,0.0,47.0,2.0,5350.0,339.0,13.0,174.0,805.0,433.0
2017-06-24 22:00:00+02:00,327.0,1494.0,0.0,452.0,3.0,5352.0,336.0,0.0,172.0,798.0,450.0
2017-06-24 23:00:00+02:00,325.0,1520.0,0.0,382.0,2.0,5355.0,316.0,0.0,177.0,792.0,470.0
2017-06-25 00:00:00+02:00,307.0,1472.0,0.0,9.0,2.0,5358.0,308.0,0.0,178.0,791.0,399.0
2017-06-25 01:00:00+02:00,257.0,1424.0,0.0,16.0,2.0,5363.0,312.0,0.0,169.0,794.0,422.0
2017-06-25 02:00:00+02:00,253.0,1474.0,0.0,68.0,2.0,5367.0,297.0,0.0,164.0,780.0,449.0
2017-06-25 03:00:00+02:00,251.0,1462.0,0.0,241.0,2.0,5370.0,299.0,0.0,164.0,721.0,471.0
2017-06-25 04:00:00+02:00,228.0,1469.0,0.0,395.0,2.0,5371.0,297.0,0.0,161.0,681.0,435.0
2017-06-25 05:00:00+02:00,197.0,1401.0,0.0,855.0,2.0,5370.0,316.0,0.0,167.0,619.0,470.0
2017-06-25 06:00:00+02:00,198.0,1400.0,0.0,724.0,2.0,5370.0,305.0,35.0,167.0,482.0,500.0
2017-06-25 07:00:00+02:00,199.0,1395.0,0.0,575.0,2.0,5368.0,402.0,170.0,169.0,525.0,559.0
2017-06-25 08:00:00+02:00,212.0,1321.0,0.0,14.0,2.0,5369.0,493.0,417.0,173.0,432.0,609.0
2017-06-25 09:00:00+02:00,254.0,1250.0,0.0,142.0,3.0,5371.0,506.0,666.0,167.0,465.0,573.0
2017-06-25 10:00:00+02:00,254.0,1226.0,0.0,226.0,3.0,5374.0,500.0,943.0,170.0,490.0,542.0
2017-06-25 11:00:00+02:00,252.0,1394.0,0.0,170.0,3.0,5373.0,487.0,983.0,169.0,502.0,491.0
2017-06-25 12:00:00+02:00,257.0,1413.0,0.0,3.0,3.0,5373.0,515.0,896.0,170.0,468.0,519.0
2017-06-25 13:00:00+02:00,259.0,1423.0,0.0,27.0,2.0,5372.0,544.0,954.0,180.0,500.0,528.0
2017-06-25 14:00:00+02:00,258.0,1354.0,0.0,652.0,2.0,5370.0,523.0,1139.0,181.0,517.0,556.0
2017-06-25 15:00:00+02:00,258.0,1341.0,0.0,639.0,2.0,5368.0,491.0,1045.0,180.0,590.0,584.0
2017-06-25 16:00:00+02:00,256.0,1352.0,0.0,182.0,2.0,5369.0,456.0,855.0,182.0,735.0,582.0
2017-06-25 17:00:00+02:00,259.0,1315.0,0.0,1.0,2.0,5367.0,437.0,595.0,180.0,771.0,584.0
2017-06-25 18:00:00+02:00,256.0,1366.0,0.0,0.0,2.0,5361.0,410.0,473.0,181.0,795.0,475.0
2017-06-25 19:00:00+02:00,255.0,1395.0,0.0,0.0,2.0,5361.0,374.0,346.0,181.0,804.0,448.0
2017-06-25 20:00:00+02:00,265.0,1413.0,0.0,34.0,2.0,5365.0,329.0,140.0,182.0,808.0,376.0
2017-06-25 21:00:00+02:00,270.0,1423.0,0.0,1.0,2.0,5372.0,310.0,23.0,178.0,797.0,384.0
2017-06-25 22:00:00+02:00,296.0,1468.0,0.0,543.0,2.0,5376.0,312.0,0.0,183.0,768.0,429.0
2017-06-25 23:00:00+02:00,318.0,1441.0,0.0,555.0,2.0,5374.0,312.0,0.0,182.0,625.0,448.0
2017-06-26 00:00:00+02:00,331.0,1500.0,0.0,123.0,2.0,5373.0,294.0,0.0,182.0,369.0,419.0
2017-06-26 01:00:00+02:00,333.0,1606.0,0.0,91.0,2.0,5378.0,360.0,0.0,182.0,180.0,383.0
2017-06-26 02:00:00+02:00,336.0,1501.0,0.0,179.0,2.0,5383.0,377.0,0.0,180.0,126.0,341.0
2017-06-26 03:00:00+02:00,332.0,1445.0,0.0,424.0,2.0,5389.0,356.0,0.0,180.0,121.0,286.0
2017-06-26 04:00:00+02:00,336.0,1549.0,0.0,165.0,2.0,5395.0,312.0,0.0,183.0,187.0,183.0
2017-06-26 05:00:00+02:00,333.0,1769.0,0.0,204.0,2.0,5403.0,289.0,2.0,185.0,212.0,134.0
2017-06-26 06:00:00+02:00,331.0,1981.0,0.0,30.0,2.0,5407.0,338.0,65.0,181.0,180.0,108.0
2017-06-26 07:00:00+02:00,333.0,2321.0,0.0,52.0,2.0,5406.0,500.0,243.0,182.0,73.0,72.0
2017-06-26 08:00:00+02:00,330.0,2550.0,0.0,599.0,2.0,5403.0,562.0,503.0,178.0,29.0,51.0
2017-06-26 09:00:00+02:00,336.0,2449.0,0.0,489.0,3.0,5401.0,558.0,767.0,181.0,1.0,50.0
2017-06-26 10:00:00+02:00,335.0,2454.0,0.0,8.0,2.0,5394.0,554.0,1255.0,180.0,7.0,49.0
2017-06-26 11:00:00+02:00,339.0,2266.0,0.0,33.0,3.0,5391.0,552.0,1604.0,181.0,6.0,62.0
2017-06-26 12:00:00+02:00,341.0,2308.0,0.0,6.0,5.0,5390.0,557.0,1671.0,185.0,6.0,56.0
2017-06-26 13:00:00+02:00,334.0,2357.0,0.0,0.0,5.0,5388.0,561.0,1799.0,185.0,8.0,53.0
2017-06-26 14:00:00+02:00,335.0,2503.0,0.0,0.0,4.0,5383.0,555.0,1910.0,186.0,8.0,52.0
2017-06-26 15:00:00+02:00,333.0,2277.0,0.0,0.0,3.0,5380.0,542.0,1946.0,181.0,8.0,53.0
2017-06-26 16:00:00+02:00,331.0,2262.0,0.0,0.0,2.0,5380.0,535.0,1768.0,180.0,9.0,71.0
2017-06-26 17:00:00+02:00,333.0,2422.0,0.0,19.0,2.0,5380.0,537.0,1431.0,179.0,46.0,78.0
2017-06-26 18:00:00+02:00,336.0,2495.0,0.0,34.0,2.0,5379.0,592.0,989.0,181.0,64.0,88.0
2017-06-26 19:00:00+02:00,339.0,2528.0,0.0,34.0,2.0,5376.0,552.0,533.0,180.0,61.0,112.0
2017-06-26 20:00:00+02:00,339.0,2501.0,0.0,30.0,2.0,5372.0,477.0,190.0,188.0,68.0,139.0
2017-06-26 21:00:00+02:00,339.0,2475.0,0.0,102.0,2.0,5374.0,436.0,31.0,182.0,98.0,154.0
2017-06-26 22:00:00+02:00,337.0,2477.0,0.0,110.0,1.0,5377.0,393.0,0.0,185.0,124.0,222.0
2017-06-26 23:00:00+02:00,336.0,2430.0,0.0,103.0,2.0,5382.0,398.0,0.0,185.0,119.0,286.0
2017-06-27 00:00:00+02:00,333.0,2458.0,0.0,88.0,2.0,5390.0,316.0,0.0,184.0,129.0,291.0
2017-06-27 01:00:00+02:00,334.0,2506.0,0.0,170.0,2.0,5397.0,321.0,0.0,183.0,125.0,215.0
2017-06-27 02:00:00+02:00,334.0,2247.0,0.0,558.0,2.0,5404.0,347.0,0.0,181.0,174.0,185.0
2017-06-27 03:00:00+02:00,335.0,2179.0,0.0,717.0,2.0,5409.0,316.0,0.0,186.0,181.0,200.0
2017-06-27 04:00:00+02:00,335.0,2193.0,0.0,672.0,2.0,5411.0,306.0,0.0,183.0,197.0,178.0
2017-06-27 05:00:00+02:00,330.0,2240.0,0.0,405.0,2.0,5413.0,291.0,3.0,187.0,176.0,194.0
2017-06-27 06:00:00+02:00,333.0,2467.0,0.0,73.0,2.0,5415.0,351.0,87.0,186.0,143.0,179.0
2017-06-27 07:00:00+02:00,334.0,2603.0,0.0,3.0,3.0,5413.0,546.0,222.0,186.0,134.0,134.0
2017-06-27 08:00:00+02:00,332.0,2786.0,0.0,356.0,2.0,5408.0,645.0,364.0,180.0,165.0,99.0
2017-06-27 09:00:00+02:00,332.0,2759.0,13.0,348.0,2.0,5403.0,675.0,539.0,181.0,132.0,55.0
2017-06-27 10:00:00+02:00,332.0,2781.0,10.0,561.0,2.0,5396.0,684.0,739.0,187.0,117.0,54.0
2017-06-27 11:00:00+02:00,332.0,2704.0,12.0,655.0,2.0,5388.0,694.0,841.0,193.0,61.0,90.0
2017-06-27 12:00:00+02:00,334.0,2807.0,14.0,728.0,2.0,5375.0,702.0,901.0,196.0,54.0,74.0
2017-06-27 13:00:00+02:00,333.0,2735.0,14.0,489.0,2.0,5362.0,702.0,752.0,194.0,66.0,82.0
2017-06-27 14:00:00+02:00,333.0,2673.0,13.0,17.0,2.0,5361.0,691.0,662.0,193.0,87.0,74.0
2017-06-27 15:00:00+02:00,329.0,2602.0,14.0,0.0,2.0,5360.0,681.0,601.0,192.0,136.0,95.0
2017-06-27 16:00:00+02:00,335.0,2527.0,14.0,0.0,2.0,5356.0,643.0,532.0,193.0,191.0,137.0
2017-06-27 17:00:00+02:00,337.0,2446.0,10.0,0.0,3.0,5354.0,634.0,480.0,190.0,274.0,162.0
2017-06-27 18:00:00+02:00,337.0,2544.0,0.0,377.0,3.0,5355.0,548.0,410.0,187.0,228.0,193.0
2017-06-27 19:00:00+02:00,339.0,2568.0,0.0,535.0,3.0,5358.0,543.0,326.0,193.0,165.0,208.0
2017-06-27 20:00:00+02:00,340.0,2593.0,0.0,109.0,3.0,5356.0,509.0,110.0,192.0,181.0,226.0
2017-06-27 21:00:00+02:00,338.0,2566.0,0.0,28.0,3.0,5355.0,474.0,14.0,194.0,196.0,202.0
2017-06-27 22:00:00+02:00,336.0,2498.0,0.0,33.0,3.0,5353.0,387.0,0.0,190.0,279.0,216.0
2017-06-27 23:00:00+02:00,337.0,2448.0,0.0,0.0,3.0,5353.0,357.0,0.0,189.0,303.0,213.0
2017-06-28 00:00:00+02:00,335.0,1891.0,0.0,44.0,3.0,5351.0,310.0,0.0,188.0,279.0,209.0
2017-06-28 01:00:00+02:00,334.0,1816.0,0.0,7.0,3.0,5352.0,302.0,0.0,185.0,138.0,224.0
2017-06-28 02:00:00+02:00,335.0,1704.0,0.0,484.0,3.0,5354.0,313.0,0.0,190.0,99.0,257.0
2017-06-28 03:00:00+02:00,333.0,1700.0,0.0,893.0,3.0,5357.0,355.0,0.0,194.0,83.0,276.0
2017-06-28 04:00:00+02:00,307.0,1664.0,0.0,945.0,3.0,5362.0,356.0,0.0,196.0,32.0,218.0
2017-06-28 05:00:00+02:00,333.0,1669.0,0.0,106.0,3.0,5359.0,364.0,1.0,193.0,15.0,199.0
2017-06-28 06:00:00+02:00,333.0,1969.0,0.0,124.0,3.0,5362.0,368.0,32.0,194.0,84.0,181.0
2017-06-28 07:00:00+02:00,331.0,2483.0,0.0,152.0,3.0,5365.0,508.0,133.0,190.0,128.0,178.0
2017-06-28 08:00:00+02:00,332.0,2595.0,0.0,223.0,3.0,5362.0,679.0,306.0,190.0,157.0,213.0
