,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-03-19 04:00:00+02:00,955.0,734.0,807.0,6.0,569.0,1016.0,2784.0,371.0,42.0,35.0,268.0
2017-03-19 05:00:00+02:00,945.0,733.0,809.0,6.0,579.0,1183.0,2784.0,375.0,42.0,35.0,189.0
2017-03-19 06:00:00+02:00,946.0,737.0,808.0,6.0,586.0,1306.0,2784.0,378.0,37.0,35.0,123.0
2017-03-19 07:00:00+02:00,950.0,750.0,811.0,6.0,585.0,1353.0,2782.0,372.0,34.0,35.0,81.0
2017-03-19 08:00:00+02:00,950.0,752.0,815.0,6.0,587.0,1427.0,2782.0,355.0,33.0,35.0,61.0
2017-03-19 09:00:00+02:00,934.0,740.0,819.0,5.0,575.0,1309.0,2784.0,345.0,33.0,35.0,27.0
2017-03-19 10:00:00+02:00,949.0,739.0,805.0,5.0,545.0,1346.0,2784.0,337.0,35.0,35.0,29.0
2017-03-19 11:00:00+02:00,941.0,748.0,805.0,5.0,531.0,1343.0,2783.0,333.0,39.0,35.0,39.0
2017-03-19 12:00:00+02:00,944.0,761.0,803.0,18.0,518.0,1324.0,2783.0,332.0,41.0,35.0,31.0
2017-03-19 13:00:00+02:00,937.0,733.0,790.0,6.0,508.0,1335.0,2784.0,332.0,41.0,31.0,34.0
2017-03-19 14:00:00+02:00,930.0,725.0,804.0,6.0,497.0,1330.0,2784.0,332.0,37.0,30.0,33.0
2017-03-19 15:00:00+02:00,931.0,711.0,825.0,6.0,495.0,1271.0,2783.0,330.0,39.0,26.0,36.0
2017-03-19 16:00:00+02:00,938.0,712.0,835.0,6.0,494.0,1228.0,2783.0,330.0,40.0,26.0,40.0
2017-03-19 17:00:00+02:00,945.0,725.0,860.0,6.0,500.0,1187.0,2783.0,331.0,42.0,26.0,50.0
2017-03-19 18:00:00+02:00,947.0,735.0,865.0,6.0,532.0,1442.0,2784.0,338.0,41.0,20.0,81.0
2017-03-19 19:00:00+02:00,957.0,737.0,888.0,6.0,556.0,1568.0,2783.0,352.0,41.0,15.0,126.0
2017-03-19 20:00:00+02:00,956.0,743.0,896.0,6.0,569.0,1663.0,2783.0,363.0,43.0,15.0,184.0
2017-03-19 21:00:00+02:00,970.0,757.0,898.0,6.0,587.0,1381.0,2783.0,371.0,44.0,9.0,276.0
2017-03-19 22:00:00+02:00,943.0,761.0,896.0,6.0,584.0,1187.0,2783.0,379.0,43.0,9.0,398.0
2017-03-19 23:00:00+02:00,928.0,681.0,888.0,6.0,585.0,878.0,2782.0,384.0,43.0,9.0,576.0
2017-03-20 00:00:00+02:00,932.0,688.0,882.0,5.0,589.0,665.0,2782.0,387.0,44.0,9.0,670.0
2017-03-20 01:00:00+02:00,926.0,690.0,889.0,5.0,584.0,654.0,2783.0,390.0,42.0,9.0,709.0
2017-03-20 02:00:00+02:00,926.0,702.0,895.0,6.0,587.0,621.0,2783.0,392.0,43.0,9.0,720.0
2017-03-20 03:00:00+02:00,926.0,706.0,895.0,6.0,583.0,603.0,2783.0,393.0,44.0,9.0,742.0
2017-03-20 04:00:00+02:00,926.0,707.0,911.0,6.0,574.0,645.0,2783.0,395.0,43.0,9.0,754.0
2017-03-20 05:00:00+02:00,920.0,685.0,1091.0,6.0,577.0,738.0,2783.0,396.0,44.0,9.0,755.0
2017-03-20 06:00:00+02:00,931.0,744.0,1191.0,6.0,594.0,995.0,2783.0,396.0,43.0,9.0,751.0
2017-03-20 07:00:00+02:00,941.0,753.0,1245.0,6.0,624.0,1412.0,2782.0,384.0,42.0,9.0,743.0
2017-03-20 08:00:00+02:00,942.0,758.0,1377.0,5.0,656.0,1767.0,2782.0,364.0,42.0,14.0,621.0
2017-03-20 09:00:00+02:00,929.0,752.0,1397.0,6.0,661.0,1895.0,2786.0,347.0,42.0,14.0,401.0
2017-03-20 10:00:00+02:00,919.0,765.0,1405.0,6.0,641.0,1824.0,2783.0,336.0,42.0,14.0,269.0
2017-03-20 11:00:00+02:00,921.0,794.0,1349.0,6.0,606.0,1747.0,2782.0,333.0,42.0,8.0,252.0
2017-03-20 12:00:00+02:00,916.0,796.0,1302.0,6.0,551.0,1646.0,2782.0,331.0,41.0,7.0,290.0
2017-03-20 13:00:00+02:00,912.0,772.0,1305.0,6.0,507.0,1626.0,2781.0,330.0,41.0,7.0,334.0
2017-03-20 14:00:00+02:00,897.0,790.0,1299.0,6.0,476.0,1530.0,2782.0,329.0,42.0,7.0,351.0
2017-03-20 15:00:00+02:00,892.0,791.0,1285.0,6.0,485.0,1568.0,2781.0,329.0,44.0,7.0,334.0
2017-03-20 16:00:00+02:00,901.0,761.0,1281.0,6.0,482.0,1544.0,2781.0,329.0,44.0,7.0,343.0
2017-03-20 17:00:00+02:00,906.0,766.0,1291.0,6.0,489.0,1592.0,2782.0,329.0,44.0,7.0,338.0
2017-03-20 18:00:00+02:00,922.0,758.0,1294.0,6.0,510.0,1674.0,2781.0,332.0,45.0,7.0,450.0
2017-03-20 19:00:00+02:00,927.0,762.0,1290.0,6.0,537.0,1663.0,2782.0,338.0,44.0,7.0,655.0
2017-03-20 20:00:00+02:00,927.0,762.0,1292.0,6.0,551.0,1562.0,2782.0,344.0,44.0,7.0,814.0
2017-03-20 21:00:00+02:00,935.0,750.0,1301.0,6.0,564.0,1389.0,2781.0,348.0,45.0,7.0,842.0
2017-03-20 22:00:00+02:00,932.0,705.0,1291.0,6.0,568.0,1174.0,2781.0,353.0,45.0,7.0,825.0
2017-03-20 23:00:00+02:00,917.0,685.0,1180.0,6.0,563.0,848.0,2781.0,356.0,45.0,7.0,802.0
2017-03-21 00:00:00+02:00,921.0,642.0,1096.0,6.0,542.0,616.0,2781.0,360.0,45.0,7.0,768.0
2017-03-21 01:00:00+02:00,930.0,569.0,1058.0,6.0,533.0,593.0,2782.0,364.0,45.0,7.0,767.0
2017-03-21 02:00:00+02:00,903.0,557.0,1041.0,6.0,530.0,599.0,2782.0,365.0,45.0,7.0,732.0
2017-03-21 03:00:00+02:00,905.0,559.0,1046.0,6.0,526.0,580.0,2782.0,365.0,46.0,7.0,698.0
2017-03-21 04:00:00+02:00,896.0,555.0,1044.0,6.0,525.0,589.0,2782.0,363.0,46.0,7.0,698.0
2017-03-21 05:00:00+02:00,896.0,604.0,1074.0,6.0,541.0,636.0,2782.0,360.0,45.0,7.0,746.0
2017-03-21 06:00:00+02:00,902.0,690.0,1103.0,6.0,558.0,932.0,2782.0,357.0,45.0,7.0,815.0
2017-03-21 07:00:00+02:00,907.0,735.0,1181.0,6.0,576.0,1149.0,2782.0,349.0,46.0,7.0,804.0
2017-03-21 08:00:00+02:00,910.0,766.0,1232.0,6.0,570.0,1491.0,2781.0,342.0,45.0,7.0,668.0
2017-03-21 09:00:00+02:00,910.0,788.0,1264.0,28.0,550.0,1563.0,2779.0,334.0,45.0,7.0,579.0
2017-03-21 10:00:00+02:00,917.0,802.0,1265.0,6.0,525.0,1678.0,2781.0,332.0,45.0,7.0,568.0
2017-03-21 11:00:00+02:00,921.0,789.0,1261.0,5.0,506.0,1729.0,2781.0,331.0,45.0,7.0,561.0
2017-03-21 12:00:00+02:00,907.0,778.0,1261.0,5.0,501.0,1717.0,2781.0,330.0,46.0,7.0,560.0
2017-03-21 13:00:00+02:00,901.0,752.0,1254.0,5.0,492.0,1695.0,2780.0,330.0,45.0,7.0,596.0
2017-03-21 14:00:00+02:00,899.0,750.0,1254.0,5.0,483.0,1666.0,2780.0,330.0,45.0,7.0,653.0
2017-03-21 15:00:00+02:00,903.0,750.0,1256.0,6.0,478.0,1585.0,2782.0,330.0,45.0,7.0,699.0
2017-03-21 16:00:00+02:00,893.0,752.0,1254.0,6.0,486.0,1497.0,2782.0,330.0,44.0,7.0,701.0
2017-03-21 17:00:00+02:00,906.0,769.0,1255.0,6.0,496.0,1426.0,2782.0,330.0,45.0,7.0,722.0
2017-03-21 18:00:00+02:00,922.0,794.0,1257.0,6.0,509.0,1534.0,2783.0,330.0,44.0,7.0,750.0
2017-03-21 19:00:00+02:00,921.0,800.0,1261.0,6.0,511.0,1689.0,2783.0,330.0,44.0,7.0,814.0
2017-03-21 20:00:00+02:00,918.0,759.0,1262.0,6.0,508.0,1641.0,2782.0,330.0,44.0,7.0,817.0
2017-03-21 21:00:00+02:00,942.0,736.0,1251.0,5.0,500.0,1355.0,2782.0,330.0,45.0,7.0,812.0
2017-03-21 22:00:00+02:00,918.0,732.0,1188.0,7.0,489.0,1194.0,2784.0,330.0,41.0,7.0,870.0
2017-03-21 23:00:00+02:00,913.0,734.0,1138.0,7.0,480.0,950.0,2782.0,330.0,41.0,7.0,854.0
2017-03-22 00:00:00+02:00,894.0,670.0,1096.0,6.0,465.0,697.0,2783.0,330.0,40.0,7.0,814.0
2017-03-22 01:00:00+02:00,905.0,579.0,1049.0,2.0,456.0,600.0,2783.0,330.0,39.0,7.0,834.0
2017-03-22 02:00:00+02:00,890.0,565.0,1009.0,4.0,460.0,663.0,2783.0,330.0,39.0,7.0,793.0
2017-03-22 03:00:00+02:00,907.0,567.0,1000.0,5.0,458.0,674.0,2782.0,330.0,40.0,7.0,734.0
2017-03-22 04:00:00+02:00,876.0,584.0,999.0,5.0,459.0,776.0,2783.0,330.0,40.0,7.0,683.0
2017-03-22 05:00:00+02:00,889.0,682.0,1014.0,5.0,481.0,987.0,2783.0,330.0,40.0,7.0,616.0
2017-03-22 06:00:00+02:00,889.0,700.0,1118.0,5.0,504.0,1168.0,2782.0,330.0,42.0,7.0,590.0
2017-03-22 07:00:00+02:00,883.0,742.0,1158.0,5.0,540.0,1419.0,2781.0,330.0,44.0,7.0,581.0
2017-03-22 08:00:00+02:00,888.0,741.0,1210.0,5.0,543.0,1674.0,2781.0,330.0,42.0,15.0,547.0
2017-03-22 09:00:00+02:00,890.0,705.0,1233.0,5.0,532.0,1728.0,2782.0,328.0,42.0,16.0,486.0
2017-03-22 10:00:00+02:00,893.0,701.0,1253.0,5.0,511.0,1713.0,2782.0,327.0,43.0,23.0,501.0
2017-03-22 11:00:00+02:00,903.0,702.0,1254.0,5.0,513.0,1655.0,2782.0,327.0,42.0,24.0,528.0
2017-03-22 12:00:00+02:00,898.0,688.0,1255.0,5.0,496.0,1485.0,2782.0,327.0,42.0,24.0,584.0
2017-03-22 13:00:00+02:00,894.0,674.0,1260.0,5.0,490.0,1428.0,2782.0,327.0,41.0,24.0,659.0
2017-03-22 14:00:00+02:00,887.0,678.0,1264.0,5.0,473.0,1561.0,2781.0,327.0,42.0,24.0,729.0
2017-03-22 15:00:00+02:00,899.0,674.0,1255.0,5.0,464.0,1513.0,2783.0,327.0,43.0,24.0,804.0
2017-03-22 16:00:00+02:00,890.0,684.0,1250.0,5.0,474.0,1455.0,2781.0,327.0,43.0,24.0,824.0
2017-03-22 17:00:00+02:00,894.0,702.0,1249.0,5.0,486.0,1475.0,2782.0,327.0,43.0,24.0,831.0
2017-03-22 18:00:00+02:00,909.0,719.0,1217.0,5.0,492.0,1702.0,2783.0,327.0,43.0,24.0,839.0
2017-03-22 19:00:00+02:00,922.0,742.0,1172.0,5.0,505.0,1768.0,2784.0,327.0,43.0,24.0,832.0
2017-03-22 20:00:00+02:00,924.0,780.0,1132.0,5.0,517.0,1749.0,2783.0,329.0,43.0,24.0,816.0
2017-03-22 21:00:00+02:00,933.0,771.0,1128.0,5.0,518.0,1640.0,2783.0,329.0,44.0,24.0,816.0
2017-03-22 22:00:00+02:00,920.0,745.0,1125.0,5.0,513.0,1473.0,2783.0,329.0,44.0,24.0,837.0
2017-03-22 23:00:00+02:00,921.0,703.0,1124.0,5.0,512.0,1194.0,2783.0,329.0,43.0,24.0,881.0
2017-03-23 00:00:00+02:00,928.0,679.0,1124.0,5.0,495.0,1007.0,2783.0,329.0,43.0,18.0,891.0
2017-03-23 01:00:00+02:00,933.0,684.0,1086.0,5.0,480.0,889.0,2782.0,329.0,43.0,10.0,872.0
2017-03-23 02:00:00+02:00,932.0,700.0,1017.0,5.0,487.0,864.0,2783.0,331.0,43.0,10.0,935.0
2017-03-23 03:00:00+02:00,916.0,709.0,1005.0,5.0,485.0,946.0,2784.0,331.0,43.0,10.0,966.0
2017-03-23 04:00:00+02:00,931.0,722.0,1065.0,5.0,487.0,1029.0,2784.0,331.0,43.0,10.0,977.0
2017-03-23 05:00:00+02:00,931.0,704.0,1122.0,5.0,496.0,1070.0,2783.0,333.0,43.0,12.0,1032.0
2017-03-23 06:00:00+02:00,933.0,745.0,1130.0,5.0,543.0,1284.0,2782.0,333.0,43.0,25.0,1031.0
2017-03-23 07:00:00+02:00,926.0,763.0,1134.0,5.0,592.0,1388.0,2781.0,333.0,44.0,31.0,978.0
2017-03-23 08:00:00+02:00,922.0,744.0,1132.0,5.0,604.0,1762.0,2784.0,331.0,44.0,33.0,957.0
2017-03-23 09:00:00+02:00,928.0,731.0,1132.0,5.0,598.0,1904.0,2784.0,331.0,42.0,33.0,954.0
2017-03-23 10:00:00+02:00,916.0,720.0,1126.0,31.0,588.0,1729.0,2782.0,329.0,41.0,32.0,922.0
2017-03-23 11:00:00+02:00,912.0,745.0,1119.0,6.0,556.0,1694.0,2781.0,329.0,41.0,34.0,926.0
2017-03-23 12:00:00+02:00,916.0,730.0,1116.0,6.0,511.0,1682.0,2782.0,327.0,41.0,34.0,932.0
2017-03-23 13:00:00+02:00,922.0,746.0,1120.0,5.0,469.0,1538.0,2783.0,325.0,43.0,34.0,922.0
2017-03-23 14:00:00+02:00,924.0,767.0,1123.0,5.0,464.0,1479.0,2783.0,325.0,43.0,26.0,910.0
2017-03-23 15:00:00+02:00,915.0,782.0,1164.0,5.0,464.0,1418.0,2780.0,325.0,43.0,25.0,923.0
2017-03-23 16:00:00+02:00,913.0,782.0,1180.0,5.0,484.0,1515.0,2782.0,325.0,43.0,25.0,903.0
2017-03-23 17:00:00+02:00,915.0,750.0,1206.0,5.0,490.0,1531.0,2782.0,325.0,42.0,25.0,848.0
2017-03-23 18:00:00+02:00,913.0,746.0,1226.0,5.0,541.0,1577.0,2781.0,327.0,42.0,25.0,855.0
2017-03-23 19:00:00+02:00,901.0,755.0,1231.0,5.0,574.0,1702.0,2782.0,329.0,42.0,25.0,907.0
2017-03-23 20:00:00+02:00,903.0,750.0,1230.0,4.0,587.0,1692.0,2781.0,330.0,42.0,25.0,936.0
2017-03-23 21:00:00+02:00,941.0,747.0,1225.0,6.0,568.0,1620.0,2780.0,331.0,42.0,25.0,915.0
2017-03-23 22:00:00+02:00,1038.0,743.0,1223.0,3.0,540.0,1470.0,2781.0,331.0,42.0,25.0,974.0
2017-03-23 23:00:00+02:00,1040.0,739.0,1220.0,1.0,533.0,1576.0,2779.0,333.0,42.0,16.0,965.0
2017-03-24 00:00:00+02:00,1047.0,740.0,1225.0,1.0,532.0,1330.0,2780.0,337.0,42.0,15.0,974.0
2017-03-24 01:00:00+02:00,1001.0,723.0,1229.0,1.0,535.0,1136.0,2781.0,342.0,42.0,11.0,963.0
2017-03-24 02:00:00+02:00,960.0,717.0,1211.0,3.0,545.0,1024.0,2781.0,346.0,42.0,9.0,893.0
2017-03-24 03:00:00+02:00,971.0,730.0,1206.0,6.0,546.0,992.0,2781.0,351.0,42.0,7.0,819.0
2017-03-24 04:00:00+02:00,971.0,743.0,1232.0,6.0,561.0,1037.0,2781.0,355.0,42.0,7.0,808.0
2017-03-24 05:00:00+02:00,967.0,729.0,1243.0,6.0,579.0,1126.0,2780.0,358.0,42.0,7.0,827.0
2017-03-24 06:00:00+02:00,971.0,707.0,1248.0,6.0,618.0,1301.0,2779.0,361.0,42.0,7.0,790.0
2017-03-24 07:00:00+02:00,963.0,678.0,1264.0,6.0,639.0,1597.0,2778.0,353.0,42.0,7.0,634.0
2017-03-24 08:00:00+02:00,975.0,702.0,1326.0,6.0,649.0,1846.0,2778.0,343.0,42.0,7.0,449.0
2017-03-24 09:00:00+02:00,967.0,700.0,1400.0,6.0,645.0,1994.0,2778.0,336.0,43.0,8.0,334.0
2017-03-24 10:00:00+02:00,940.0,703.0,1403.0,6.0,622.0,2001.0,2778.0,333.0,43.0,10.0,254.0
2017-03-24 11:00:00+02:00,931.0,694.0,1361.0,6.0,611.0,1923.0,2779.0,332.0,41.0,11.0,234.0
2017-03-24 12:00:00+02:00,927.0,704.0,1295.0,6.0,586.0,1847.0,2779.0,331.0,36.0,11.0,250.0
2017-03-24 13:00:00+02:00,926.0,724.0,1298.0,6.0,541.0,1672.0,2779.0,331.0,37.0,11.0,266.0
2017-03-24 14:00:00+02:00,981.0,752.0,1286.0,5.0,523.0,1600.0,2778.0,329.0,42.0,11.0,303.0
2017-03-24 15:00:00+02:00,1025.0,755.0,1286.0,5.0,520.0,1566.0,2778.0,329.0,43.0,11.0,334.0
2017-03-24 16:00:00+02:00,1030.0,755.0,1275.0,5.0,524.0,1536.0,2779.0,329.0,43.0,11.0,302.0
2017-03-24 17:00:00+02:00,1039.0,756.0,1268.0,5.0,531.0,1682.0,2779.0,329.0,43.0,11.0,334.0
2017-03-24 18:00:00+02:00,973.0,756.0,1274.0,6.0,542.0,1690.0,2779.0,330.0,42.0,11.0,429.0
2017-03-24 19:00:00+02:00,957.0,755.0,1278.0,5.0,559.0,1772.0,2779.0,334.0,41.0,11.0,586.0
2017-03-24 20:00:00+02:00,968.0,738.0,1280.0,5.0,562.0,1722.0,2777.0,343.0,42.0,9.0,663.0
2017-03-24 21:00:00+02:00,977.0,730.0,1279.0,6.0,564.0,1499.0,2777.0,352.0,42.0,7.0,636.0
2017-03-24 22:00:00+02:00,953.0,740.0,1282.0,6.0,571.0,1304.0,2778.0,357.0,43.0,7.0,595.0
2017-03-24 23:00:00+02:00,963.0,725.0,1265.0,6.0,564.0,1174.0,2777.0,362.0,44.0,7.0,503.0
2017-03-25 00:00:00+02:00,960.0,673.0,1184.0,6.0,563.0,1108.0,2777.0,363.0,43.0,7.0,433.0
2017-03-25 01:00:00+02:00,961.0,560.0,999.0,6.0,544.0,924.0,2778.0,365.0,44.0,7.0,364.0
2017-03-25 02:00:00+02:00,955.0,559.0,883.0,6.0,541.0,890.0,2778.0,363.0,45.0,7.0,375.0
2017-03-25 03:00:00+02:00,951.0,558.0,848.0,6.0,533.0,850.0,2777.0,360.0,44.0,7.0,362.0
2017-03-25 04:00:00+02:00,948.0,563.0,841.0,6.0,526.0,853.0,2776.0,357.0,43.0,7.0,332.0
2017-03-25 05:00:00+02:00,937.0,562.0,844.0,6.0,516.0,881.0,2776.0,353.0,45.0,7.0,282.0
2017-03-25 06:00:00+02:00,932.0,553.0,849.0,6.0,511.0,990.0,2776.0,352.0,45.0,7.0,254.0
2017-03-25 07:00:00+02:00,941.0,590.0,853.0,6.0,507.0,1115.0,2776.0,347.0,44.0,7.0,224.0
2017-03-25 08:00:00+02:00,953.0,591.0,872.0,6.0,509.0,1257.0,2776.0,340.0,44.0,7.0,190.0
2017-03-25 09:00:00+02:00,942.0,626.0,871.0,6.0,502.0,1294.0,2776.0,333.0,41.0,7.0,159.0
2017-03-25 10:00:00+02:00,943.0,627.0,870.0,6.0,480.0,1281.0,2776.0,332.0,38.0,7.0,134.0
2017-03-25 11:00:00+02:00,934.0,629.0,855.0,6.0,477.0,1296.0,2776.0,331.0,40.0,7.0,119.0
2017-03-25 12:00:00+02:00,932.0,627.0,852.0,6.0,462.0,1104.0,2776.0,329.0,39.0,7.0,129.0
2017-03-25 13:00:00+02:00,916.0,629.0,846.0,6.0,456.0,1041.0,2775.0,328.0,40.0,7.0,134.0
2017-03-25 14:00:00+02:00,935.0,624.0,840.0,6.0,457.0,1002.0,2775.0,327.0,39.0,7.0,124.0
2017-03-25 15:00:00+02:00,930.0,622.0,841.0,6.0,457.0,969.0,2775.0,327.0,39.0,7.0,125.0
2017-03-25 16:00:00+02:00,941.0,624.0,834.0,6.0,458.0,1033.0,2775.0,327.0,42.0,7.0,123.0
2017-03-25 17:00:00+02:00,949.0,619.0,826.0,6.0,461.0,1150.0,2774.0,327.0,45.0,7.0,132.0
2017-03-25 18:00:00+02:00,948.0,622.0,837.0,6.0,477.0,1374.0,2775.0,328.0,44.0,7.0,184.0
2017-03-25 19:00:00+02:00,949.0,628.0,848.0,6.0,509.0,1640.0,2774.0,330.0,43.0,7.0,341.0
2017-03-25 20:00:00+02:00,949.0,625.0,842.0,6.0,519.0,1685.0,2774.0,331.0,42.0,7.0,531.0
2017-03-25 21:00:00+02:00,954.0,624.0,838.0,6.0,516.0,1511.0,2773.0,336.0,42.0,7.0,763.0
2017-03-25 22:00:00+02:00,951.0,620.0,833.0,6.0,519.0,1438.0,2774.0,341.0,43.0,7.0,840.0
2017-03-25 23:00:00+02:00,953.0,593.0,825.0,6.0,510.0,1321.0,2773.0,340.0,43.0,7.0,854.0
2017-03-26 00:00:00+02:00,946.0,577.0,810.0,6.0,493.0,1082.0,2773.0,341.0,42.0,7.0,944.0
2017-03-26 01:00:00+02:00,941.0,540.0,813.0,6.0,477.0,1072.0,2774.0,342.0,42.0,7.0,1026.0
2017-03-26 02:00:00+02:00,939.0,536.0,823.0,6.0,479.0,935.0,2774.0,341.0,42.0,7.0,871.0
2017-03-26 04:00:00+03:00,926.0,529.0,824.0,5.0,469.0,872.0,2773.0,340.0,42.0,7.0,1065.0
2017-03-26 05:00:00+03:00,926.0,542.0,820.0,3.0,461.0,899.0,2773.0,336.0,41.0,7.0,1149.0
2017-03-26 06:00:00+03:00,924.0,554.0,817.0,5.0,449.0,836.0,2773.0,333.0,42.0,7.0,1154.0
2017-03-26 07:00:00+03:00,924.0,541.0,818.0,5.0,447.0,877.0,2772.0,333.0,43.0,7.0,1147.0
2017-03-26 08:00:00+03:00,905.0,542.0,843.0,5.0,454.0,986.0,2771.0,332.0,42.0,7.0,1138.0
2017-03-26 09:00:00+03:00,906.0,559.0,841.0,5.0,446.0,1264.0,2772.0,330.0,45.0,7.0,1074.0
2017-03-26 10:00:00+03:00,906.0,555.0,832.0,5.0,434.0,1316.0,2772.0,327.0,45.0,7.0,1105.0
2017-03-26 11:00:00+03:00,902.0,544.0,839.0,5.0,433.0,1375.0,2771.0,281.0,43.0,7.0,1179.0
2017-03-26 12:00:00+03:00,893.0,541.0,837.0,5.0,422.0,1307.0,2772.0,64.0,45.0,7.0,1207.0
2017-03-26 13:00:00+03:00,881.0,534.0,834.0,4.0,412.0,1228.0,2771.0,62.0,44.0,7.0,1232.0
2017-03-26 14:00:00+03:00,873.0,505.0,810.0,3.0,403.0,1059.0,2771.0,61.0,45.0,7.0,1237.0
2017-03-26 15:00:00+03:00,861.0,477.0,773.0,4.0,390.0,973.0,2770.0,59.0,44.0,7.0,1244.0
2017-03-26 16:00:00+03:00,864.0,472.0,750.0,5.0,377.0,989.0,2771.0,58.0,43.0,7.0,1249.0
2017-03-26 17:00:00+03:00,852.0,476.0,741.0,5.0,380.0,1055.0,2770.0,58.0,44.0,7.0,1253.0
2017-03-26 18:00:00+03:00,859.0,474.0,722.0,5.0,397.0,1096.0,2770.0,60.0,44.0,7.0,1262.0
2017-03-26 19:00:00+03:00,877.0,473.0,679.0,5.0,408.0,1330.0,2770.0,60.0,45.0,7.0,1267.0
2017-03-26 20:00:00+03:00,899.0,493.0,690.0,4.0,434.0,1448.0,2769.0,61.0,44.0,7.0,1278.0
2017-03-26 21:00:00+03:00,904.0,492.0,683.0,3.0,442.0,1594.0,2768.0,62.0,44.0,7.0,1274.0
2017-03-26 22:00:00+03:00,887.0,505.0,675.0,3.0,452.0,1450.0,2769.0,64.0,46.0,7.0,1274.0
2017-03-26 23:00:00+03:00,896.0,510.0,676.0,1.0,462.0,1134.0,2769.0,64.0,46.0,7.0,1264.0
2017-03-27 00:00:00+03:00,899.0,502.0,670.0,0.0,463.0,921.0,2768.0,65.0,45.0,7.0,1252.0
2017-03-27 01:00:00+03:00,897.0,512.0,667.0,0.0,466.0,821.0,2769.0,66.0,46.0,7.0,1230.0
2017-03-27 02:00:00+03:00,887.0,511.0,666.0,0.0,467.0,757.0,2770.0,67.0,46.0,7.0,1203.0
2017-03-27 03:00:00+03:00,885.0,509.0,725.0,0.0,482.0,752.0,2770.0,68.0,46.0,7.0,1174.0
2017-03-27 04:00:00+03:00,883.0,518.0,841.0,0.0,487.0,679.0,2770.0,68.0,46.0,7.0,1128.0
2017-03-27 05:00:00+03:00,882.0,531.0,877.0,1.0,496.0,864.0,2770.0,70.0,45.0,7.0,1040.0
2017-03-27 06:00:00+03:00,885.0,598.0,936.0,1.0,506.0,1224.0,2770.0,70.0,44.0,7.0,927.0
2017-03-27 07:00:00+03:00,895.0,644.0,1080.0,1.0,548.0,1408.0,2770.0,70.0,44.0,7.0,788.0
2017-03-27 08:00:00+03:00,900.0,673.0,1159.0,1.0,587.0,1693.0,2769.0,70.0,44.0,7.0,592.0
2017-03-27 09:00:00+03:00,878.0,673.0,1193.0,12.0,589.0,1798.0,2774.0,69.0,43.0,7.0,517.0
2017-03-27 10:00:00+03:00,879.0,684.0,1164.0,11.0,567.0,1796.0,2770.0,68.0,42.0,7.0,490.0
2017-03-27 11:00:00+03:00,888.0,676.0,1116.0,1.0,535.0,1788.0,2769.0,66.0,45.0,7.0,431.0
2017-03-27 12:00:00+03:00,881.0,680.0,1074.0,1.0,488.0,1576.0,2769.0,66.0,44.0,7.0,413.0
2017-03-27 13:00:00+03:00,870.0,681.0,1037.0,1.0,465.0,1474.0,2769.0,64.0,43.0,7.0,413.0
2017-03-27 14:00:00+03:00,874.0,642.0,1025.0,1.0,455.0,1504.0,2768.0,64.0,43.0,7.0,499.0
2017-03-27 15:00:00+03:00,894.0,611.0,1001.0,1.0,457.0,1387.0,2768.0,64.0,44.0,7.0,664.0
2017-03-27 16:00:00+03:00,887.0,585.0,995.0,1.0,458.0,1447.0,2768.0,63.0,43.0,7.0,826.0
2017-03-27 17:00:00+03:00,885.0,550.0,1009.0,1.0,462.0,1315.0,2768.0,62.0,43.0,7.0,851.0
2017-03-27 18:00:00+03:00,870.0,506.0,1030.0,1.0,470.0,1389.0,2767.0,62.0,43.0,7.0,782.0
2017-03-27 19:00:00+03:00,872.0,503.0,1023.0,1.0,473.0,1362.0,2766.0,63.0,43.0,7.0,666.0
2017-03-27 20:00:00+03:00,872.0,494.0,1035.0,1.0,494.0,1518.0,2766.0,65.0,43.0,7.0,589.0
2017-03-27 21:00:00+03:00,891.0,495.0,1036.0,1.0,522.0,1540.0,2765.0,66.0,44.0,7.0,573.0
2017-03-27 22:00:00+03:00,898.0,500.0,1030.0,1.0,526.0,1369.0,2767.0,68.0,43.0,7.0,686.0
2017-03-27 23:00:00+03:00,896.0,517.0,1027.0,1.0,518.0,1296.0,2767.0,68.0,43.0,7.0,769.0
2017-03-28 00:00:00+03:00,900.0,492.0,1014.0,1.0,504.0,1169.0,2766.0,70.0,43.0,7.0,883.0
2017-03-28 01:00:00+03:00,905.0,499.0,921.0,1.0,510.0,922.0,2766.0,71.0,43.0,7.0,917.0
2017-03-28 02:00:00+03:00,900.0,509.0,886.0,1.0,516.0,872.0,2767.0,72.0,43.0,7.0,849.0
2017-03-28 03:00:00+03:00,894.0,502.0,891.0,1.0,531.0,855.0,2766.0,72.0,44.0,7.0,805.0
2017-03-28 04:00:00+03:00,867.0,541.0,891.0,1.0,536.0,897.0,2765.0,72.0,46.0,7.0,864.0
2017-03-28 05:00:00+03:00,862.0,544.0,904.0,1.0,542.0,1121.0,2765.0,75.0,45.0,7.0,886.0
2017-03-28 06:00:00+03:00,862.0,593.0,1007.0,1.0,579.0,1305.0,2765.0,79.0,45.0,7.0,900.0
2017-03-28 07:00:00+03:00,864.0,647.0,1143.0,1.0,627.0,1632.0,2765.0,81.0,42.0,7.0,817.0
