,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-07-10 07:00:00+01:00,10628.0,5511.0,0.0,0.0,356.0,7697.0,467.0,828.0,542.0,1324.0
2015-07-10 07:30:00+01:00,12332.0,5727.0,0.0,604.0,423.0,7696.0,462.0,1285.0,585.0,1368.0
2015-07-10 08:00:00+01:00,13472.0,6098.0,0.0,335.0,468.0,7682.0,434.0,1741.0,627.0,1370.0
2015-07-10 08:30:00+01:00,13591.0,6162.0,0.0,602.0,571.0,7682.0,463.0,2353.0,609.0,1453.0
2015-07-10 09:00:00+01:00,13728.0,6118.0,0.0,863.0,525.0,7599.0,451.0,2965.0,574.0,1484.0
2015-07-10 09:30:00+01:00,13768.0,6182.0,0.0,866.0,581.0,7468.0,436.0,3609.0,501.0,1454.0
2015-07-10 10:00:00+01:00,13664.0,6044.0,0.0,611.0,695.0,7466.0,445.0,4253.0,492.0,1515.0
2015-07-10 10:30:00+01:00,13451.0,6155.0,0.0,539.0,671.0,7468.0,444.0,4667.0,431.0,1580.0
2015-07-10 11:00:00+01:00,13457.0,6106.0,0.0,571.0,498.0,7469.0,444.0,5081.0,438.0,1727.0
2015-07-10 11:30:00+01:00,13436.0,6301.0,0.0,461.0,473.0,7655.0,451.0,5607.0,378.0,1789.0
2015-07-10 12:00:00+01:00,13068.0,6272.0,0.0,411.0,561.0,7699.0,445.0,6133.0,340.0,1935.0
2015-07-10 12:30:00+01:00,12740.0,6301.0,0.0,532.0,539.0,7690.0,444.0,6370.0,333.0,1943.0
2015-07-10 13:00:00+01:00,12486.0,6230.0,0.0,355.0,399.0,7688.0,443.0,6607.0,363.0,2089.0
2015-07-10 13:30:00+01:00,12001.0,6165.0,0.0,355.0,384.0,7693.0,443.0,6690.0,359.0,2159.0
2015-07-10 14:00:00+01:00,11881.0,6171.0,0.0,302.0,375.0,7698.0,442.0,6773.0,400.0,2221.0
2015-07-10 14:30:00+01:00,11914.0,6029.0,0.0,326.0,353.0,7699.0,386.0,6647.0,356.0,2241.0
2015-07-10 15:00:00+01:00,11832.0,5836.0,0.0,451.0,353.0,7698.0,439.0,6521.0,365.0,2336.0
2015-07-10 15:30:00+01:00,12124.0,5768.0,0.0,384.0,353.0,7698.0,447.0,6125.0,350.0,2376.0
2015-07-10 16:00:00+01:00,12548.0,5996.0,0.0,598.0,433.0,7689.0,438.0,5728.0,433.0,2365.0
2015-07-10 16:30:00+01:00,12761.0,6231.0,0.0,860.0,506.0,7679.0,437.0,5124.0,488.0,2365.0
2015-07-10 17:00:00+01:00,13007.0,6498.0,0.0,1183.0,530.0,7690.0,447.0,4519.0,539.0,2325.0
2015-07-10 17:30:00+01:00,13165.0,6371.0,0.0,1121.0,537.0,7661.0,448.0,3740.0,555.0,2349.0
2015-07-10 18:00:00+01:00,13142.0,6216.0,0.0,1268.0,536.0,7466.0,448.0,2960.0,632.0,2160.0
2015-07-10 18:30:00+01:00,13177.0,6117.0,0.0,1069.0,552.0,7459.0,448.0,2291.0,733.0,1993.0
2015-07-10 19:00:00+01:00,13157.0,5927.0,0.0,977.0,674.0,7278.0,448.0,1622.0,847.0,1871.0
2015-07-10 19:30:00+01:00,12770.0,5838.0,0.0,869.0,657.0,7381.0,452.0,1217.0,971.0,1971.0
2015-07-10 20:00:00+01:00,12096.0,5861.0,0.0,970.0,542.0,7499.0,451.0,812.0,1068.0,1900.0
2015-07-10 20:30:00+01:00,11769.0,5692.0,0.0,1105.0,456.0,7501.0,452.0,519.0,1059.0,1766.0
2015-07-10 21:00:00+01:00,12164.0,5520.0,0.0,960.0,408.0,7508.0,453.0,226.0,1131.0,1669.0
2015-07-10 21:30:00+01:00,11898.0,5644.0,0.0,972.0,475.0,7406.0,454.0,120.0,1236.0,1614.0
2015-07-10 22:00:00+01:00,12316.0,5717.0,0.0,450.0,476.0,7192.0,448.0,13.0,1340.0,1564.0
2015-07-10 22:30:00+01:00,11657.0,5258.0,0.0,303.0,430.0,7126.0,438.0,7.0,1263.0,1599.0
2015-07-10 23:00:00+01:00,11237.0,4405.0,0.0,28.0,402.0,7131.0,457.0,0.0,1136.0,1646.0
2015-07-10 23:30:00+01:00,10426.0,3761.0,0.0,0.0,320.0,7132.0,458.0,0.0,1125.0,1625.0
2015-07-11 00:00:00+01:00,9739.0,3607.0,0.0,0.0,289.0,7123.0,453.0,0.0,1176.0,1805.0
2015-07-11 00:30:00+01:00,9280.0,3823.0,0.0,0.0,285.0,7131.0,453.0,0.0,1149.0,1702.0
2015-07-11 01:00:00+01:00,8719.0,3770.0,0.0,0.0,269.0,6927.0,453.0,0.0,1182.0,1651.0
2015-07-11 01:30:00+01:00,8475.0,3656.0,0.0,0.0,267.0,6901.0,446.0,0.0,1103.0,1712.0
2015-07-11 02:00:00+01:00,8031.0,3182.0,0.0,0.0,307.0,6895.0,445.0,0.0,1156.0,1785.0
2015-07-11 02:30:00+01:00,7669.0,3237.0,0.0,0.0,348.0,6903.0,445.0,0.0,1167.0,1800.0
2015-07-11 03:00:00+01:00,7263.0,3106.0,0.0,0.0,299.0,7117.0,447.0,0.0,1302.0,1715.0
2015-07-11 03:30:00+01:00,6976.0,3176.0,0.0,0.0,249.0,7127.0,453.0,0.0,1152.0,1747.0
2015-07-11 04:00:00+01:00,7044.0,3088.0,0.0,0.0,249.0,7121.0,453.0,0.0,904.0,1641.0
2015-07-11 04:30:00+01:00,7137.0,3078.0,0.0,0.0,248.0,7127.0,453.0,0.0,749.0,1451.0
2015-07-11 05:00:00+01:00,7315.0,3192.0,0.0,0.0,257.0,7132.0,453.0,0.0,577.0,1334.0
2015-07-11 05:30:00+01:00,7180.0,3322.0,0.0,0.0,261.0,7133.0,453.0,52.0,637.0,1355.0
2015-07-11 06:00:00+01:00,6783.0,3287.0,0.0,0.0,274.0,7136.0,453.0,103.0,652.0,1373.0
2015-07-11 06:30:00+01:00,7112.0,3361.0,0.0,0.0,283.0,7076.0,453.0,405.0,595.0,1220.0
2015-07-11 07:00:00+01:00,8100.0,3511.0,0.0,0.0,319.0,6910.0,453.0,707.0,631.0,1144.0
2015-07-11 07:30:00+01:00,9249.0,3894.0,0.0,9.0,335.0,6901.0,453.0,1178.0,641.0,1200.0
2015-07-11 08:00:00+01:00,9714.0,3956.0,0.0,302.0,341.0,6903.0,456.0,1649.0,761.0,1206.0
2015-07-11 08:30:00+01:00,10296.0,4022.0,0.0,579.0,481.0,6999.0,456.0,2238.0,737.0,1256.0
2015-07-11 09:00:00+01:00,10606.0,4038.0,0.0,906.0,676.0,7122.0,456.0,2827.0,716.0,1361.0
2015-07-11 09:30:00+01:00,10594.0,4129.0,0.0,1130.0,708.0,7114.0,458.0,3439.0,565.0,1461.0
2015-07-11 10:00:00+01:00,10785.0,4282.0,0.0,1012.0,620.0,7121.0,462.0,4050.0,524.0,1527.0
2015-07-11 10:30:00+01:00,10902.0,4462.0,0.0,715.0,514.0,7129.0,462.0,4389.0,558.0,1554.0
2015-07-11 11:00:00+01:00,10754.0,4495.0,0.0,775.0,427.0,7126.0,462.0,4727.0,573.0,1685.0
2015-07-11 11:30:00+01:00,10747.0,4593.0,0.0,443.0,462.0,7135.0,463.0,4982.0,556.0,1819.0
2015-07-11 12:00:00+01:00,10357.0,4390.0,0.0,423.0,442.0,7128.0,463.0,5236.0,683.0,1960.0
2015-07-11 12:30:00+01:00,10038.0,4234.0,0.0,457.0,428.0,7136.0,463.0,5497.0,736.0,1992.0
2015-07-11 13:00:00+01:00,9771.0,4091.0,0.0,307.0,366.0,7138.0,463.0,5757.0,783.0,2183.0
2015-07-11 13:30:00+01:00,9464.0,3759.0,0.0,356.0,358.0,7130.0,460.0,5748.0,914.0,2218.0
2015-07-11 14:00:00+01:00,9338.0,3762.0,0.0,367.0,358.0,7126.0,460.0,5738.0,967.0,2241.0
2015-07-11 14:30:00+01:00,8828.0,3982.0,0.0,555.0,357.0,7122.0,459.0,5563.0,877.0,2351.0
2015-07-11 15:00:00+01:00,8615.0,4051.0,0.0,424.0,358.0,7130.0,430.0,5388.0,800.0,2611.0
2015-07-11 15:30:00+01:00,8300.0,3996.0,0.0,302.0,355.0,7079.0,443.0,4903.0,996.0,2784.0
2015-07-11 16:00:00+01:00,8327.0,3888.0,0.0,308.0,346.0,6898.0,463.0,4417.0,1260.0,2904.0
2015-07-11 16:30:00+01:00,8849.0,3813.0,0.0,364.0,345.0,6905.0,463.0,4136.0,1404.0,2897.0
2015-07-11 17:00:00+01:00,9531.0,3883.0,0.0,322.0,402.0,6923.0,463.0,3854.0,1371.0,2734.0
2015-07-11 17:30:00+01:00,10000.0,4082.0,0.0,319.0,502.0,6969.0,463.0,3240.0,1360.0,2759.0
2015-07-11 18:00:00+01:00,10079.0,4095.0,0.0,401.0,433.0,7156.0,463.0,2626.0,1431.0,2666.0
2015-07-11 18:30:00+01:00,10047.0,4100.0,0.0,348.0,433.0,7147.0,458.0,2117.0,1403.0,2759.0
2015-07-11 19:00:00+01:00,10147.0,4213.0,0.0,348.0,408.0,7161.0,431.0,1607.0,1409.0,2744.0
2015-07-11 19:30:00+01:00,9694.0,3999.0,0.0,302.0,405.0,7165.0,438.0,1185.0,1564.0,2851.0
2015-07-11 20:00:00+01:00,9157.0,3862.0,0.0,451.0,395.0,7151.0,462.0,762.0,1765.0,2886.0
2015-07-11 20:30:00+01:00,8610.0,3777.0,0.0,451.0,382.0,7152.0,463.0,512.0,1970.0,2909.0
2015-07-11 21:00:00+01:00,8620.0,3780.0,0.0,329.0,347.0,7144.0,440.0,261.0,1916.0,2960.0
2015-07-11 21:30:00+01:00,8796.0,3780.0,0.0,312.0,347.0,7154.0,427.0,140.0,1756.0,3027.0
2015-07-11 22:00:00+01:00,8786.0,3917.0,0.0,302.0,333.0,7116.0,430.0,19.0,1799.0,3108.0
2015-07-11 22:30:00+01:00,8119.0,3530.0,0.0,303.0,329.0,6934.0,433.0,10.0,1830.0,3215.0
2015-07-11 23:00:00+01:00,7733.0,3300.0,0.0,0.0,286.0,6935.0,431.0,0.0,1784.0,3142.0
2015-07-11 23:30:00+01:00,6817.0,3240.0,0.0,0.0,301.0,6931.0,430.0,0.0,1739.0,3096.0
2015-07-12 00:00:00+01:00,5718.0,2965.0,0.0,0.0,302.0,7045.0,428.0,0.0,1754.0,3144.0
2015-07-12 00:30:00+01:00,4992.0,3031.0,0.0,177.0,304.0,7148.0,428.0,0.0,1769.0,3133.0
2015-07-12 01:00:00+01:00,4737.0,3352.0,0.0,0.0,270.0,7167.0,424.0,0.0,1918.0,3042.0
2015-07-12 01:30:00+01:00,4445.0,3325.0,0.0,0.0,290.0,7150.0,458.0,0.0,1866.0,2891.0
2015-07-12 02:00:00+01:00,4614.0,3375.0,0.0,0.0,289.0,7151.0,460.0,0.0,1850.0,2946.0
2015-07-12 02:30:00+01:00,4185.0,3108.0,0.0,0.0,295.0,7160.0,439.0,0.0,2019.0,2986.0
2015-07-12 03:00:00+01:00,3943.0,3223.0,0.0,0.0,278.0,7167.0,463.0,0.0,2019.0,2967.0
2015-07-12 03:30:00+01:00,3930.0,3221.0,0.0,0.0,277.0,7164.0,464.0,0.0,1898.0,2871.0
2015-07-12 04:00:00+01:00,3796.0,3230.0,0.0,0.0,315.0,7132.0,461.0,0.0,1903.0,2836.0
2015-07-12 04:30:00+01:00,3492.0,3137.0,0.0,0.0,302.0,7168.0,452.0,0.0,1995.0,2818.0
2015-07-12 05:00:00+01:00,3503.0,2842.0,0.0,0.0,303.0,7161.0,438.0,0.0,2003.0,2679.0
2015-07-12 05:30:00+01:00,3409.0,2788.0,0.0,0.0,324.0,7177.0,443.0,23.0,2092.0,2743.0
2015-07-12 06:00:00+01:00,3722.0,2826.0,0.0,0.0,326.0,7165.0,433.0,45.0,2076.0,2569.0
2015-07-12 06:30:00+01:00,3731.0,2740.0,0.0,0.0,346.0,7174.0,437.0,159.0,2193.0,2569.0
2015-07-12 07:00:00+01:00,4411.0,2755.0,0.0,0.0,396.0,7204.0,444.0,273.0,2215.0,2629.0
2015-07-12 07:30:00+01:00,4851.0,3322.0,0.0,0.0,391.0,7212.0,457.0,483.0,2071.0,2545.0
2015-07-12 08:00:00+01:00,5472.0,3802.0,0.0,0.0,386.0,7214.0,452.0,692.0,2106.0,2489.0
2015-07-12 08:30:00+01:00,6317.0,4155.0,0.0,149.0,410.0,7197.0,445.0,909.0,1927.0,2365.0
2015-07-12 09:00:00+01:00,7321.0,4075.0,0.0,451.0,443.0,7206.0,452.0,1125.0,1889.0,2298.0
2015-07-12 09:30:00+01:00,8273.0,4258.0,0.0,330.0,451.0,7196.0,448.0,1275.0,1771.0,2333.0
2015-07-12 10:00:00+01:00,8874.0,4670.0,0.0,370.0,522.0,7206.0,451.0,1425.0,1612.0,2341.0
2015-07-12 10:30:00+01:00,9480.0,4901.0,0.0,398.0,522.0,7198.0,445.0,1603.0,1470.0,2300.0
2015-07-12 11:00:00+01:00,9587.0,5093.0,0.0,302.0,741.0,7206.0,450.0,1780.0,1394.0,2346.0
2015-07-12 11:30:00+01:00,9862.0,5133.0,0.0,406.0,717.0,7203.0,416.0,1932.0,1359.0,2439.0
2015-07-12 12:00:00+01:00,9857.0,5142.0,0.0,423.0,699.0,7202.0,452.0,2083.0,1527.0,2495.0
2015-07-12 12:30:00+01:00,9956.0,5173.0,0.0,579.0,653.0,7209.0,273.0,2381.0,1616.0,2426.0
2015-07-12 13:00:00+01:00,9662.0,5089.0,0.0,731.0,558.0,7204.0,407.0,2678.0,1562.0,2373.0
2015-07-12 13:30:00+01:00,9140.0,4971.0,0.0,723.0,488.0,7214.0,416.0,2860.0,1814.0,2374.0
2015-07-12 14:00:00+01:00,9155.0,4691.0,0.0,602.0,378.0,7211.0,407.0,3042.0,1864.0,2321.0
2015-07-12 14:30:00+01:00,9129.0,4660.0,0.0,301.0,378.0,7185.0,450.0,2989.0,1850.0,2373.0
2015-07-12 15:00:00+01:00,8542.0,4541.0,0.0,362.0,381.0,7182.0,453.0,2936.0,1918.0,2461.0
2015-07-12 15:30:00+01:00,8633.0,4409.0,0.0,313.0,374.0,7040.0,453.0,3104.0,1914.0,2454.0
2015-07-12 16:00:00+01:00,9105.0,4570.0,0.0,570.0,373.0,6936.0,453.0,3271.0,1945.0,2394.0
2015-07-12 16:30:00+01:00,9592.0,4907.0,0.0,489.0,373.0,6923.0,453.0,2810.0,1933.0,2314.0
2015-07-12 17:00:00+01:00,10484.0,4943.0,0.0,425.0,458.0,6946.0,441.0,2348.0,1958.0,2165.0
2015-07-12 17:30:00+01:00,10924.0,4696.0,0.0,526.0,634.0,6962.0,453.0,2153.0,1920.0,2137.0
2015-07-12 18:00:00+01:00,11120.0,4656.0,0.0,573.0,713.0,6935.0,453.0,1958.0,1925.0,1977.0
2015-07-12 18:30:00+01:00,11075.0,4644.0,0.0,778.0,705.0,6943.0,453.0,1684.0,1821.0,1879.0
2015-07-12 19:00:00+01:00,11111.0,4724.0,0.0,914.0,637.0,6933.0,451.0,1410.0,1584.0,1621.0
2015-07-12 19:30:00+01:00,11012.0,4593.0,0.0,1303.0,709.0,6942.0,446.0,1103.0,1591.0,1577.0
2015-07-12 20:00:00+01:00,11154.0,4555.0,0.0,875.0,708.0,6977.0,451.0,796.0,1708.0,1251.0
2015-07-12 20:30:00+01:00,10774.0,4580.0,0.0,1146.0,695.0,6964.0,453.0,526.0,1678.0,1135.0
2015-07-12 21:00:00+01:00,10988.0,4786.0,0.0,783.0,658.0,6973.0,454.0,256.0,1523.0,915.0
2015-07-12 21:30:00+01:00,11062.0,4812.0,0.0,1119.0,503.0,6976.0,454.0,141.0,1289.0,882.0
2015-07-12 22:00:00+01:00,11028.0,4857.0,0.0,992.0,496.0,7004.0,453.0,26.0,1147.0,809.0
2015-07-12 22:30:00+01:00,10498.0,4792.0,0.0,930.0,417.0,7012.0,453.0,13.0,1142.0,757.0
2015-07-12 23:00:00+01:00,10063.0,4702.0,0.0,178.0,326.0,7031.0,453.0,0.0,1012.0,748.0
2015-07-12 23:30:00+01:00,8804.0,4453.0,0.0,0.0,284.0,7040.0,453.0,0.0,973.0,769.0
2015-07-13 00:00:00+01:00,8083.0,4551.0,0.0,0.0,284.0,7051.0,456.0,0.0,955.0,744.0
2015-07-13 00:30:00+01:00,7803.0,4397.0,0.0,0.0,284.0,7040.0,457.0,0.0,984.0,743.0
2015-07-13 01:00:00+01:00,7393.0,4437.0,0.0,0.0,228.0,7046.0,456.0,0.0,1004.0,761.0
2015-07-13 01:30:00+01:00,7652.0,4389.0,0.0,0.0,226.0,7045.0,456.0,0.0,887.0,748.0
2015-07-13 02:00:00+01:00,7443.0,4457.0,0.0,0.0,226.0,7041.0,456.0,0.0,723.0,736.0
2015-07-13 02:30:00+01:00,7443.0,4345.0,0.0,0.0,226.0,7049.0,461.0,0.0,638.0,694.0
2015-07-13 03:00:00+01:00,7472.0,4265.0,0.0,0.0,227.0,7105.0,464.0,0.0,643.0,682.0
2015-07-13 03:30:00+01:00,7412.0,4197.0,0.0,0.0,227.0,7116.0,464.0,0.0,677.0,644.0
2015-07-13 04:00:00+01:00,7380.0,4107.0,0.0,0.0,226.0,7113.0,463.0,0.0,649.0,649.0
2015-07-13 04:30:00+01:00,7549.0,4094.0,0.0,0.0,226.0,7120.0,462.0,0.0,615.0,653.0
2015-07-13 05:00:00+01:00,7508.0,4055.0,0.0,0.0,258.0,7126.0,458.0,0.0,744.0,605.0
2015-07-13 05:30:00+01:00,7416.0,4202.0,0.0,0.0,259.0,7156.0,459.0,15.0,828.0,587.0
2015-07-13 06:00:00+01:00,8108.0,4320.0,0.0,0.0,259.0,7166.0,462.0,29.0,716.0,627.0
2015-07-13 06:30:00+01:00,10194.0,4659.0,0.0,0.0,263.0,7165.0,461.0,87.0,671.0,618.0
2015-07-13 07:00:00+01:00,12568.0,5349.0,0.0,0.0,393.0,7169.0,461.0,144.0,630.0,669.0
2015-07-13 07:30:00+01:00,14623.0,6117.0,0.0,350.0,397.0,7161.0,460.0,249.0,429.0,685.0
2015-07-13 08:00:00+01:00,15710.0,6752.0,0.0,512.0,478.0,7164.0,456.0,353.0,386.0,731.0
2015-07-13 08:30:00+01:00,16645.0,6821.0,0.0,491.0,478.0,7167.0,461.0,511.0,433.0,729.0
2015-07-13 09:00:00+01:00,16657.0,6775.0,0.0,639.0,678.0,7156.0,457.0,669.0,511.0,740.0
2015-07-13 09:30:00+01:00,17167.0,6856.0,0.0,400.0,729.0,7164.0,457.0,832.0,519.0,743.0
2015-07-13 10:00:00+01:00,16976.0,6818.0,0.0,917.0,790.0,7148.0,456.0,994.0,503.0,748.0
2015-07-13 10:30:00+01:00,17349.0,6790.0,0.0,976.0,725.0,7160.0,463.0,1048.0,527.0,689.0
2015-07-13 11:00:00+01:00,17593.0,6879.0,0.0,754.0,735.0,7155.0,463.0,1101.0,593.0,697.0
2015-07-13 11:30:00+01:00,17673.0,6904.0,0.0,901.0,723.0,7162.0,462.0,1135.0,554.0,884.0
2015-07-13 12:00:00+01:00,17701.0,6909.0,0.0,605.0,687.0,7163.0,463.0,1169.0,620.0,1074.0
2015-07-13 12:30:00+01:00,17121.0,6917.0,0.0,905.0,728.0,7155.0,463.0,1280.0,723.0,1064.0
2015-07-13 13:00:00+01:00,17320.0,6918.0,0.0,451.0,727.0,7164.0,461.0,1390.0,863.0,1092.0
2015-07-13 13:30:00+01:00,16942.0,6916.0,0.0,362.0,576.0,7162.0,455.0,1485.0,1020.0,1101.0
2015-07-13 14:00:00+01:00,16593.0,6831.0,0.0,302.0,476.0,7168.0,455.0,1579.0,1278.0,1145.0
2015-07-13 14:30:00+01:00,16386.0,6807.0,0.0,337.0,475.0,7171.0,456.0,1625.0,1303.0,1134.0
2015-07-13 15:00:00+01:00,16086.0,6839.0,0.0,331.0,472.0,7179.0,458.0,1671.0,1343.0,1154.0
2015-07-13 15:30:00+01:00,16059.0,6797.0,0.0,302.0,586.0,7175.0,460.0,1679.0,1511.0,1152.0
2015-07-13 16:00:00+01:00,16361.0,6802.0,0.0,450.0,649.0,7162.0,459.0,1686.0,1629.0,1216.0
2015-07-13 16:30:00+01:00,16327.0,6883.0,0.0,679.0,648.0,7166.0,458.0,1477.0,1820.0,1233.0
2015-07-13 17:00:00+01:00,16351.0,6998.0,0.0,723.0,697.0,7168.0,458.0,1268.0,1960.0,1304.0
2015-07-13 17:30:00+01:00,15870.0,7115.0,0.0,748.0,622.0,7163.0,459.0,1141.0,2097.0,1300.0
2015-07-13 18:00:00+01:00,15696.0,7194.0,0.0,740.0,589.0,7167.0,458.0,1014.0,2258.0,1274.0
2015-07-13 18:30:00+01:00,15749.0,7295.0,0.0,335.0,455.0,7166.0,458.0,883.0,2298.0,1238.0
2015-07-13 19:00:00+01:00,15122.0,7261.0,0.0,517.0,402.0,7153.0,458.0,752.0,2233.0,1118.0
2015-07-13 19:30:00+01:00,14587.0,7282.0,0.0,397.0,404.0,7166.0,456.0,587.0,2176.0,1080.0
2015-07-13 20:00:00+01:00,14035.0,7259.0,0.0,414.0,391.0,7173.0,454.0,421.0,2102.0,984.0
2015-07-13 20:30:00+01:00,13232.0,7281.0,0.0,691.0,390.0,7164.0,454.0,296.0,1963.0,911.0
2015-07-13 21:00:00+01:00,12992.0,6995.0,0.0,765.0,377.0,7171.0,455.0,170.0,1932.0,798.0
2015-07-13 21:30:00+01:00,12854.0,7002.0,0.0,436.0,369.0,7174.0,392.0,96.0,1981.0,790.0
2015-07-13 22:00:00+01:00,12519.0,6972.0,0.0,461.0,367.0,7160.0,106.0,21.0,1906.0,727.0
2015-07-13 22:30:00+01:00,11188.0,6809.0,0.0,395.0,363.0,7157.0,106.0,11.0,1877.0,682.0
2015-07-13 23:00:00+01:00,10120.0,5909.0,0.0,0.0,333.0,7177.0,106.0,0.0,2033.0,718.0
2015-07-13 23:30:00+01:00,8945.0,5466.0,0.0,0.0,332.0,7167.0,106.0,0.0,1968.0,681.0
2015-07-14 00:00:00+01:00,8273.0,5565.0,0.0,0.0,332.0,7165.0,106.0,0.0,1903.0,635.0
2015-07-14 00:30:00+01:00,8055.0,5341.0,0.0,0.0,331.0,7166.0,105.0,0.0,1837.0,618.0
2015-07-14 01:00:00+01:00,7678.0,5357.0,0.0,0.0,297.0,7170.0,104.0,0.0,1881.0,545.0
2015-07-14 01:30:00+01:00,7715.0,5026.0,0.0,0.0,296.0,7163.0,103.0,0.0,1751.0,562.0
2015-07-14 02:00:00+01:00,7949.0,4653.0,0.0,0.0,277.0,7174.0,104.0,0.0,1634.0,501.0
2015-07-14 02:30:00+01:00,7972.0,4582.0,0.0,0.0,276.0,7176.0,105.0,0.0,1612.0,477.0
2015-07-14 03:00:00+01:00,7766.0,4907.0,0.0,0.0,277.0,7164.0,106.0,0.0,1350.0,440.0
2015-07-14 03:30:00+01:00,7715.0,5017.0,0.0,0.0,277.0,7166.0,106.0,0.0,1220.0,422.0
2015-07-14 04:00:00+01:00,7735.0,5050.0,0.0,0.0,277.0,7164.0,106.0,0.0,1127.0,384.0
2015-07-14 04:30:00+01:00,8071.0,5101.0,0.0,0.0,277.0,7167.0,106.0,0.0,917.0,364.0
2015-07-14 05:00:00+01:00,7912.0,5011.0,0.0,0.0,291.0,7169.0,106.0,0.0,908.0,329.0
2015-07-14 05:30:00+01:00,7776.0,5243.0,0.0,0.0,309.0,7157.0,105.0,25.0,911.0,317.0
2015-07-14 06:00:00+01:00,7922.0,5538.0,0.0,0.0,307.0,7180.0,106.0,50.0,779.0,293.0
2015-07-14 06:30:00+01:00,9642.0,6394.0,0.0,0.0,334.0,7168.0,106.0,163.0,634.0,284.0
2015-07-14 07:00:00+01:00,11888.0,7139.0,0.0,42.0,390.0,7178.0,106.0,275.0,542.0,250.0
2015-07-14 07:30:00+01:00,14127.0,7790.0,0.0,321.0,416.0,7174.0,105.0,513.0,483.0,239.0
2015-07-14 08:00:00+01:00,15716.0,7870.0,0.0,369.0,407.0,7171.0,106.0,751.0,403.0,238.0
2015-07-14 08:30:00+01:00,16262.0,8324.0,0.0,302.0,491.0,7181.0,106.0,958.0,350.0,246.0
2015-07-14 09:00:00+01:00,16490.0,8503.0,0.0,333.0,651.0,7176.0,106.0,1164.0,367.0,276.0
2015-07-14 09:30:00+01:00,16526.0,8532.0,0.0,603.0,674.0,7164.0,106.0,1218.0,360.0,286.0
2015-07-14 10:00:00+01:00,16751.0,8511.0,0.0,602.0,672.0,7175.0,106.0,1272.0,300.0,295.0
2015-07-14 10:30:00+01:00,16913.0,8529.0,0.0,310.0,733.0,7165.0,105.0,1522.0,272.0,284.0
2015-07-14 11:00:00+01:00,17030.0,8753.0,0.0,361.0,709.0,7128.0,105.0,1771.0,266.0,314.0
2015-07-14 11:30:00+01:00,16746.0,8884.0,0.0,408.0,708.0,7130.0,105.0,1940.0,209.0,336.0
2015-07-14 12:00:00+01:00,16761.0,9037.0,0.0,407.0,708.0,7122.0,105.0,2109.0,173.0,339.0
2015-07-14 12:30:00+01:00,16493.0,8924.0,0.0,644.0,687.0,7121.0,106.0,2380.0,202.0,340.0
2015-07-14 13:00:00+01:00,16512.0,8984.0,0.0,302.0,508.0,7121.0,106.0,2651.0,234.0,369.0
2015-07-14 13:30:00+01:00,16093.0,8949.0,0.0,303.0,397.0,7123.0,104.0,2663.0,220.0,369.0
2015-07-14 14:00:00+01:00,15844.0,8821.0,0.0,356.0,398.0,7109.0,103.0,2675.0,178.0,387.0
2015-07-14 14:30:00+01:00,15898.0,8903.0,0.0,306.0,389.0,7123.0,104.0,2771.0,164.0,411.0
2015-07-14 15:00:00+01:00,15611.0,8714.0,0.0,447.0,389.0,7149.0,105.0,2866.0,178.0,426.0
2015-07-14 15:30:00+01:00,15715.0,8760.0,0.0,372.0,391.0,7172.0,105.0,2790.0,180.0,453.0
2015-07-14 16:00:00+01:00,16588.0,8846.0,0.0,302.0,418.0,7173.0,105.0,2713.0,197.0,510.0
2015-07-14 16:30:00+01:00,16881.0,9058.0,0.0,356.0,551.0,7170.0,105.0,2543.0,186.0,524.0
2015-07-14 17:00:00+01:00,17060.0,8996.0,0.0,459.0,622.0,7166.0,106.0,2372.0,193.0,512.0
2015-07-14 17:30:00+01:00,17292.0,9026.0,0.0,371.0,564.0,7167.0,105.0,1957.0,217.0,500.0
2015-07-14 18:00:00+01:00,16794.0,8957.0,0.0,685.0,542.0,7172.0,108.0,1542.0,217.0,510.0
2015-07-14 18:30:00+01:00,16494.0,8837.0,0.0,473.0,535.0,7167.0,266.0,1281.0,234.0,499.0
2015-07-14 19:00:00+01:00,16261.0,8279.0,0.0,374.0,512.0,7169.0,370.0,1019.0,276.0,497.0
2015-07-14 19:30:00+01:00,15742.0,8143.0,0.0,343.0,455.0,7172.0,422.0,839.0,318.0,481.0
2015-07-14 20:00:00+01:00,15148.0,8146.0,0.0,502.0,453.0,7171.0,448.0,659.0,370.0,436.0
2015-07-14 20:30:00+01:00,14922.0,7880.0,0.0,389.0,441.0,7170.0,406.0,452.0,376.0,424.0
2015-07-14 21:00:00+01:00,14411.0,7681.0,0.0,726.0,398.0,7171.0,419.0,245.0,460.0,409.0
2015-07-14 21:30:00+01:00,14574.0,7381.0,0.0,302.0,395.0,7172.0,455.0,137.0,557.0,427.0
2015-07-14 22:00:00+01:00,14003.0,7202.0,0.0,490.0,395.0,7172.0,454.0,28.0,658.0,436.0
2015-07-14 22:30:00+01:00,12492.0,7188.0,0.0,305.0,384.0,7176.0,454.0,14.0,632.0,431.0
2015-07-14 23:00:00+01:00,10931.0,7019.0,0.0,0.0,348.0,7162.0,454.0,0.0,599.0,404.0
