,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2015-05-09 18:00:00+02:00,209.0,817.0,18.0,201.0,587.0,6937.0,1291.0,35291.0,1392.0,189.0,4255.0
2015-05-09 19:00:00+02:00,209.0,852.0,18.0,200.0,318.0,6971.0,1742.0,36776.0,664.0,190.0,3743.0
2015-05-09 20:00:00+02:00,209.0,867.0,18.0,201.0,25.0,6960.0,1400.0,37055.0,189.0,190.0,2957.0
2015-05-09 21:00:00+02:00,209.0,871.0,18.0,201.0,83.0,7022.0,1556.0,37534.0,40.0,190.0,2443.0
2015-05-09 22:00:00+02:00,209.0,874.0,18.0,202.0,236.0,7005.0,2140.0,36827.0,0.0,189.0,2376.0
2015-05-09 23:00:00+02:00,209.0,875.0,18.0,203.0,326.0,6949.0,1851.0,36971.0,0.0,189.0,2392.0
2015-05-10 00:00:00+02:00,209.0,841.0,18.0,203.0,45.0,6759.0,1194.0,35210.0,0.0,191.0,2170.0
2015-05-10 01:00:00+02:00,209.0,839.0,18.0,200.0,1085.0,6625.0,1155.0,33757.0,0.0,190.0,1866.0
2015-05-10 02:00:00+02:00,209.0,839.0,18.0,200.0,1612.0,6580.0,1054.0,32845.0,0.0,190.0,1521.0
2015-05-10 03:00:00+02:00,209.0,836.0,18.0,202.0,1877.0,6625.0,923.0,30825.0,0.0,190.0,1164.0
2015-05-10 04:00:00+02:00,209.0,839.0,18.0,203.0,2317.0,6631.0,762.0,29906.0,0.0,190.0,911.0
2015-05-10 05:00:00+02:00,209.0,837.0,18.0,203.0,2788.0,6643.0,715.0,29963.0,0.0,191.0,749.0
2015-05-10 06:00:00+02:00,209.0,835.0,18.0,203.0,2948.0,6655.0,675.0,29884.0,57.0,191.0,606.0
2015-05-10 07:00:00+02:00,209.0,838.0,18.0,204.0,2855.0,6723.0,865.0,30144.0,297.0,192.0,565.0
2015-05-10 08:00:00+02:00,209.0,839.0,18.0,205.0,2741.0,6710.0,952.0,31327.0,874.0,192.0,519.0
2015-05-10 09:00:00+02:00,209.0,840.0,18.0,205.0,2285.0,6650.0,1280.0,32446.0,1683.0,193.0,443.0
2015-05-10 10:00:00+02:00,209.0,839.0,18.0,200.0,1852.0,6664.0,1199.0,32983.0,2525.0,191.0,458.0
2015-05-10 11:00:00+02:00,209.0,831.0,18.0,200.0,592.0,6675.0,1180.0,32406.0,3155.0,191.0,476.0
2015-05-10 12:00:00+02:00,209.0,829.0,18.0,200.0,124.0,6765.0,1257.0,32967.0,3568.0,190.0,441.0
2015-05-10 13:00:00+02:00,209.0,815.0,18.0,199.0,1182.0,6681.0,1107.0,32434.0,3765.0,187.0,459.0
2015-05-10 14:00:00+02:00,209.0,834.0,18.0,200.0,2277.0,6552.0,871.0,32168.0,3824.0,186.0,502.0
2015-05-10 15:00:00+02:00,209.0,835.0,18.0,203.0,2833.0,6499.0,744.0,31066.0,3637.0,185.0,562.0
2015-05-10 16:00:00+02:00,208.0,827.0,18.0,204.0,2717.0,6622.0,783.0,29881.0,3191.0,181.0,595.0
2015-05-10 17:00:00+02:00,209.0,839.0,18.0,204.0,1685.0,6885.0,895.0,31409.0,2485.0,183.0,609.0
2015-05-10 18:00:00+02:00,209.0,841.0,18.0,205.0,290.0,6970.0,2222.0,34923.0,1579.0,185.0,621.0
2015-05-10 19:00:00+02:00,209.0,837.0,18.0,202.0,563.0,7001.0,2454.0,37647.0,726.0,188.0,633.0
2015-05-10 20:00:00+02:00,209.0,840.0,18.0,201.0,897.0,7024.0,2190.0,38442.0,199.0,189.0,739.0
2015-05-10 21:00:00+02:00,209.0,831.0,18.0,200.0,1058.0,6974.0,2394.0,38817.0,37.0,190.0,1136.0
2015-05-10 22:00:00+02:00,209.0,810.0,18.0,200.0,1178.0,7086.0,2642.0,38323.0,0.0,188.0,1543.0
2015-05-10 23:00:00+02:00,209.0,813.0,18.0,200.0,806.0,7049.0,2349.0,38597.0,0.0,190.0,1892.0
2015-05-11 00:00:00+02:00,209.0,813.0,38.0,201.0,116.0,6992.0,1434.0,37686.0,0.0,192.0,2097.0
2015-05-11 01:00:00+02:00,209.0,820.0,38.0,201.0,1338.0,6927.0,1879.0,37354.0,0.0,192.0,2107.0
2015-05-11 02:00:00+02:00,209.0,811.0,38.0,201.0,2038.0,6794.0,1299.0,37712.0,0.0,192.0,2011.0
2015-05-11 03:00:00+02:00,209.0,822.0,38.0,203.0,2784.0,6733.0,1001.0,37076.0,0.0,194.0,1867.0
2015-05-11 04:00:00+02:00,209.0,833.0,38.0,204.0,3075.0,6797.0,974.0,37091.0,0.0,194.0,1752.0
2015-05-11 05:00:00+02:00,209.0,841.0,38.0,201.0,2535.0,6971.0,1254.0,38307.0,0.0,195.0,1723.0
2015-05-11 06:00:00+02:00,209.0,872.0,38.0,205.0,4.0,7123.0,1352.0,40852.0,59.0,195.0,1655.0
2015-05-11 07:00:00+02:00,209.0,892.0,38.0,207.0,906.0,7267.0,2373.0,41689.0,295.0,195.0,1551.0
2015-05-11 08:00:00+02:00,209.0,890.0,38.0,210.0,1166.0,7302.0,2923.0,41669.0,805.0,196.0,1219.0
2015-05-11 09:00:00+02:00,209.0,892.0,38.0,211.0,1460.0,7041.0,2888.0,41986.0,1541.0,195.0,782.0
2015-05-11 10:00:00+02:00,209.0,884.0,38.0,211.0,1674.0,6927.0,3094.0,41786.0,2324.0,192.0,533.0
2015-05-11 11:00:00+02:00,209.0,883.0,38.0,211.0,1296.0,6935.0,2981.0,41678.0,2929.0,193.0,476.0
2015-05-11 12:00:00+02:00,209.0,880.0,38.0,211.0,991.0,6920.0,2419.0,41726.0,3333.0,194.0,469.0
2015-05-11 13:00:00+02:00,209.0,879.0,38.0,211.0,1094.0,6757.0,1945.0,41661.0,3452.0,194.0,496.0
2015-05-11 14:00:00+02:00,209.0,882.0,38.0,211.0,859.0,6530.0,1870.0,41956.0,3416.0,195.0,519.0
2015-05-11 15:00:00+02:00,209.0,889.0,38.0,211.0,14.0,6537.0,1363.0,41775.0,3226.0,195.0,502.0
2015-05-11 16:00:00+02:00,209.0,889.0,38.0,211.0,321.0,6531.0,1391.0,41826.0,2855.0,197.0,539.0
2015-05-11 17:00:00+02:00,209.0,899.0,38.0,211.0,417.0,6802.0,1967.0,41483.0,2237.0,197.0,541.0
2015-05-11 18:00:00+02:00,209.0,911.0,38.0,210.0,956.0,7324.0,3457.0,41321.0,1413.0,197.0,492.0
2015-05-11 19:00:00+02:00,209.0,926.0,38.0,210.0,1090.0,7496.0,4078.0,41251.0,656.0,186.0,462.0
2015-05-11 20:00:00+02:00,209.0,904.0,38.0,211.0,1131.0,7251.0,3649.0,41491.0,190.0,188.0,516.0
2015-05-11 21:00:00+02:00,209.0,865.0,38.0,210.0,1117.0,7051.0,3870.0,41574.0,48.0,189.0,630.0
2015-05-11 22:00:00+02:00,209.0,849.0,38.0,210.0,968.0,7112.0,3114.0,41150.0,0.0,190.0,830.0
2015-05-11 23:00:00+02:00,209.0,865.0,38.0,211.0,415.0,7009.0,2482.0,41367.0,0.0,191.0,1049.0
2015-05-12 00:00:00+02:00,209.0,828.0,19.0,210.0,199.0,6886.0,1807.0,41211.0,0.0,192.0,1171.0
2015-05-12 01:00:00+02:00,209.0,828.0,19.0,211.0,1868.0,6770.0,1363.0,41251.0,0.0,195.0,1324.0
2015-05-12 02:00:00+02:00,209.0,834.0,19.0,211.0,2348.0,6677.0,1135.0,40881.0,0.0,194.0,1368.0
2015-05-12 03:00:00+02:00,209.0,832.0,19.0,210.0,2737.0,6669.0,1036.0,40101.0,0.0,193.0,1375.0
2015-05-12 04:00:00+02:00,209.0,835.0,19.0,207.0,2700.0,6673.0,997.0,40082.0,0.0,194.0,1412.0
2015-05-12 05:00:00+02:00,209.0,834.0,19.0,207.0,2353.0,6691.0,968.0,41176.0,0.0,194.0,1366.0
2015-05-12 06:00:00+02:00,209.0,835.0,19.0,211.0,399.0,6928.0,1569.0,42215.0,68.0,193.0,1329.0
2015-05-12 07:00:00+02:00,209.0,855.0,19.0,211.0,1184.0,7205.0,2631.0,42447.0,296.0,190.0,1291.0
2015-05-12 08:00:00+02:00,209.0,854.0,19.0,210.0,1686.0,7297.0,3735.0,42773.0,768.0,189.0,1130.0
2015-05-12 09:00:00+02:00,207.0,852.0,19.0,211.0,1665.0,7284.0,4032.0,42844.0,1387.0,186.0,906.0
2015-05-12 10:00:00+02:00,204.0,834.0,19.0,212.0,1475.0,7283.0,3979.0,42839.0,2083.0,184.0,933.0
2015-05-12 11:00:00+02:00,209.0,835.0,19.0,215.0,1322.0,7312.0,3517.0,42693.0,2648.0,182.0,1162.0
2015-05-12 12:00:00+02:00,209.0,833.0,19.0,215.0,1037.0,7086.0,3156.0,42512.0,3101.0,185.0,1279.0
2015-05-12 13:00:00+02:00,209.0,836.0,19.0,215.0,599.0,6902.0,1859.0,42060.0,3322.0,186.0,1399.0
2015-05-12 14:00:00+02:00,209.0,837.0,19.0,215.0,269.0,6695.0,1212.0,41868.0,3380.0,185.0,1634.0
2015-05-12 15:00:00+02:00,209.0,833.0,19.0,214.0,536.0,6665.0,1125.0,41066.0,3237.0,186.0,1882.0
2015-05-12 16:00:00+02:00,209.0,912.0,19.0,214.0,866.0,6748.0,1602.0,41142.0,2947.0,187.0,2163.0
2015-05-12 17:00:00+02:00,209.0,803.0,,,,,,,2373.0,186.0,
2015-05-12 18:00:00+02:00,209.0,839.0,19.0,215.0,197.0,7045.0,1878.0,41218.0,1549.0,187.0,2190.0
2015-05-12 19:00:00+02:00,209.0,838.0,19.0,215.0,912.0,7237.0,2719.0,41168.0,719.0,187.0,1864.0
2015-05-12 20:00:00+02:00,209.0,838.0,19.0,215.0,878.0,7201.0,2146.0,41260.0,209.0,190.0,1529.0
2015-05-12 21:00:00+02:00,209.0,830.0,19.0,215.0,951.0,7079.0,1959.0,41406.0,47.0,192.0,1410.0
2015-05-12 22:00:00+02:00,209.0,827.0,19.0,215.0,855.0,7032.0,2811.0,41331.0,0.0,190.0,1344.0
2015-05-12 23:00:00+02:00,209.0,826.0,19.0,215.0,860.0,7032.0,2437.0,41337.0,0.0,192.0,1377.0
2015-05-13 00:00:00+02:00,208.0,840.0,19.0,211.0,234.0,6846.0,1621.0,40712.0,0.0,196.0,1332.0
2015-05-13 01:00:00+02:00,209.0,841.0,19.0,209.0,2290.0,6782.0,1131.0,40806.0,0.0,195.0,1244.0
2015-05-13 02:00:00+02:00,209.0,842.0,19.0,208.0,2617.0,6712.0,1072.0,40510.0,0.0,197.0,1099.0
2015-05-13 03:00:00+02:00,209.0,833.0,19.0,208.0,2101.0,6703.0,1110.0,38045.0,0.0,193.0,1109.0
2015-05-13 04:00:00+02:00,209.0,840.0,19.0,208.0,1925.0,6708.0,1397.0,37972.0,0.0,189.0,1199.0
2015-05-13 05:00:00+02:00,209.0,842.0,19.0,208.0,1426.0,6743.0,1429.0,40151.0,0.0,189.0,1226.0
2015-05-13 06:00:00+02:00,209.0,834.0,19.0,210.0,417.0,6808.0,1759.0,41068.0,69.0,187.0,1296.0
2015-05-13 07:00:00+02:00,209.0,749.0,19.0,211.0,1409.0,7255.0,3498.0,41996.0,312.0,188.0,1227.0
2015-05-13 08:00:00+02:00,209.0,780.0,19.0,211.0,1713.0,7344.0,4401.0,42023.0,839.0,192.0,969.0
2015-05-13 09:00:00+02:00,209.0,873.0,1.0,211.0,1477.0,7200.0,3490.0,41877.0,1547.0,190.0,704.0
2015-05-13 10:00:00+02:00,209.0,873.0,1.0,211.0,1185.0,7233.0,2990.0,41748.0,2260.0,197.0,632.0
2015-05-13 11:00:00+02:00,209.0,862.0,2.0,212.0,1107.0,7087.0,2828.0,41685.0,2748.0,195.0,643.0
2015-05-13 12:00:00+02:00,209.0,849.0,2.0,211.0,1244.0,7096.0,3386.0,41682.0,3001.0,194.0,699.0
2015-05-13 13:00:00+02:00,209.0,870.0,2.0,211.0,1004.0,6995.0,2617.0,41577.0,3031.0,192.0,878.0
2015-05-13 14:00:00+02:00,209.0,800.0,1.0,212.0,510.0,6914.0,2375.0,41612.0,3152.0,193.0,1053.0
2015-05-13 15:00:00+02:00,208.0,717.0,4.0,207.0,32.0,6967.0,1753.0,41335.0,2966.0,195.0,1196.0
2015-05-13 16:00:00+02:00,209.0,762.0,11.0,212.0,331.0,6989.0,1873.0,41452.0,2586.0,195.0,1368.0
2015-05-13 17:00:00+02:00,209.0,803.0,19.0,212.0,683.0,7083.0,2112.0,41463.0,2057.0,187.0,1504.0
2015-05-13 18:00:00+02:00,209.0,843.0,19.0,212.0,1250.0,7309.0,2995.0,41480.0,1376.0,190.0,1599.0
2015-05-13 19:00:00+02:00,209.0,865.0,19.0,212.0,1276.0,7319.0,3788.0,41514.0,654.0,192.0,1539.0
2015-05-13 20:00:00+02:00,209.0,853.0,19.0,211.0,1101.0,7428.0,3660.0,41477.0,196.0,198.0,1357.0
2015-05-13 21:00:00+02:00,209.0,850.0,19.0,211.0,1146.0,7385.0,3483.0,41454.0,46.0,203.0,1417.0
2015-05-13 22:00:00+02:00,209.0,847.0,19.0,212.0,956.0,7341.0,3315.0,41210.0,0.0,197.0,1644.0
2015-05-13 23:00:00+02:00,209.0,857.0,19.0,211.0,1062.0,7297.0,3146.0,41271.0,0.0,188.0,1649.0
2015-05-14 00:00:00+02:00,209.0,850.0,19.0,211.0,747.0,6921.0,1895.0,40859.0,0.0,190.0,1546.0
2015-05-14 01:00:00+02:00,209.0,843.0,19.0,209.0,227.0,6708.0,1214.0,39474.0,0.0,192.0,1487.0
2015-05-14 02:00:00+02:00,209.0,842.0,19.0,208.0,1349.0,6714.0,1155.0,38197.0,0.0,191.0,1432.0
2015-05-14 03:00:00+02:00,209.0,842.0,19.0,208.0,2011.0,6674.0,910.0,37095.0,0.0,189.0,1340.0
2015-05-14 04:00:00+02:00,209.0,841.0,19.0,212.0,1989.0,6684.0,877.0,36533.0,0.0,190.0,1229.0
2015-05-14 05:00:00+02:00,209.0,840.0,19.0,211.0,2085.0,6614.0,759.0,36121.0,0.0,189.0,1110.0
2015-05-14 06:00:00+02:00,209.0,828.0,19.0,212.0,2174.0,6573.0,832.0,36807.0,64.0,188.0,1061.0
2015-05-14 07:00:00+02:00,209.0,817.0,19.0,212.0,1717.0,6631.0,1060.0,37460.0,246.0,187.0,1071.0
2015-05-14 08:00:00+02:00,209.0,820.0,19.0,212.0,1475.0,6865.0,1234.0,37641.0,629.0,187.0,1171.0
2015-05-14 09:00:00+02:00,209.0,815.0,19.0,211.0,747.0,6996.0,1372.0,38141.0,1204.0,189.0,1282.0
2015-05-14 10:00:00+02:00,209.0,831.0,19.0,211.0,430.0,6932.0,1483.0,37969.0,1801.0,210.0,1454.0
2015-05-14 11:00:00+02:00,209.0,817.0,19.0,211.0,284.0,7057.0,1318.0,37967.0,2270.0,211.0,1725.0
2015-05-14 12:00:00+02:00,209.0,818.0,19.0,208.0,337.0,6974.0,1621.0,38348.0,2504.0,210.0,2104.0
2015-05-14 13:00:00+02:00,209.0,831.0,19.0,209.0,900.0,6996.0,1404.0,38202.0,2536.0,208.0,2470.0
2015-05-14 14:00:00+02:00,209.0,839.0,18.0,212.0,2022.0,6930.0,1005.0,38037.0,2420.0,203.0,2849.0
2015-05-14 15:00:00+02:00,209.0,841.0,16.0,212.0,2383.0,6730.0,995.0,38059.0,2277.0,191.0,2986.0
2015-05-14 16:00:00+02:00,209.0,842.0,15.0,212.0,2476.0,6622.0,959.0,37992.0,1964.0,194.0,3257.0
2015-05-14 17:00:00+02:00,209.0,841.0,16.0,212.0,1118.0,6716.0,913.0,39375.0,1464.0,180.0,3267.0
2015-05-14 18:00:00+02:00,209.0,843.0,16.0,212.0,109.0,6904.0,1200.0,40561.0,946.0,182.0,3173.0
2015-05-14 19:00:00+02:00,209.0,842.0,17.0,208.0,1058.0,6985.0,1796.0,41721.0,461.0,188.0,3015.0
2015-05-14 20:00:00+02:00,209.0,841.0,17.0,208.0,1160.0,6945.0,1509.0,42411.0,148.0,188.0,2343.0
2015-05-14 21:00:00+02:00,209.0,842.0,17.0,208.0,1080.0,7018.0,1909.0,42156.0,45.0,187.0,2007.0
2015-05-14 22:00:00+02:00,209.0,841.0,18.0,208.0,1092.0,7139.0,2469.0,41960.0,0.0,188.0,1808.0
2015-05-14 23:00:00+02:00,209.0,830.0,18.0,207.0,1094.0,7143.0,2221.0,41992.0,0.0,188.0,1650.0
2015-05-15 00:00:00+02:00,209.0,829.0,17.0,208.0,208.0,7007.0,1356.0,41305.0,0.0,188.0,1498.0
2015-05-15 01:00:00+02:00,209.0,823.0,16.0,208.0,1303.0,6891.0,1354.0,40113.0,0.0,187.0,1497.0
2015-05-15 02:00:00+02:00,209.0,833.0,16.0,208.0,2000.0,6807.0,1013.0,39752.0,0.0,187.0,1536.0
2015-05-15 03:00:00+02:00,209.0,841.0,16.0,208.0,2613.0,6792.0,800.0,39093.0,0.0,176.0,1450.0
2015-05-15 04:00:00+02:00,209.0,839.0,16.0,207.0,2609.0,6764.0,795.0,39464.0,0.0,176.0,1494.0
2015-05-15 05:00:00+02:00,209.0,840.0,16.0,207.0,1311.0,6708.0,813.0,40137.0,0.0,177.0,1472.0
2015-05-15 06:00:00+02:00,209.0,843.0,17.0,210.0,402.0,6779.0,1306.0,41298.0,72.0,176.0,1490.0
2015-05-15 07:00:00+02:00,209.0,842.0,18.0,211.0,618.0,6852.0,2084.0,42540.0,307.0,176.0,1491.0
2015-05-15 08:00:00+02:00,209.0,843.0,18.0,211.0,1417.0,7039.0,3430.0,42870.0,868.0,177.0,1434.0
2015-05-15 09:00:00+02:00,209.0,877.0,18.0,211.0,1444.0,7249.0,3392.0,43308.0,1563.0,173.0,1682.0
2015-05-15 10:00:00+02:00,209.0,856.0,18.0,211.0,1553.0,7362.0,2786.0,43103.0,2121.0,173.0,2051.0
2015-05-15 11:00:00+02:00,209.0,838.0,18.0,212.0,1674.0,7369.0,3134.0,42944.0,2394.0,176.0,2235.0
2015-05-15 12:00:00+02:00,209.0,846.0,19.0,211.0,1437.0,7384.0,2945.0,42820.0,2470.0,176.0,2257.0
2015-05-15 13:00:00+02:00,209.0,804.0,19.0,211.0,700.0,7152.0,1750.0,42847.0,2484.0,176.0,2306.0
2015-05-15 14:00:00+02:00,209.0,772.0,19.0,212.0,2.0,6860.0,1332.0,42567.0,2521.0,176.0,2490.0
2015-05-15 15:00:00+02:00,209.0,757.0,19.0,212.0,1117.0,6761.0,1465.0,42379.0,2380.0,176.0,2640.0
2015-05-15 16:00:00+02:00,209.0,802.0,19.0,211.0,1086.0,6817.0,1349.0,42320.0,2112.0,178.0,2865.0
2015-05-15 17:00:00+02:00,209.0,832.0,19.0,212.0,366.0,6908.0,1767.0,42518.0,1709.0,177.0,2852.0
2015-05-15 18:00:00+02:00,209.0,837.0,19.0,211.0,991.0,7207.0,2178.0,42460.0,1179.0,178.0,2664.0
2015-05-15 19:00:00+02:00,209.0,858.0,19.0,211.0,1304.0,7299.0,2716.0,42745.0,610.0,179.0,2627.0
2015-05-15 20:00:00+02:00,209.0,863.0,19.0,212.0,1344.0,7145.0,2196.0,42742.0,193.0,179.0,2564.0
2015-05-15 21:00:00+02:00,209.0,863.0,19.0,212.0,690.0,7176.0,2021.0,42655.0,50.0,178.0,2524.0
2015-05-15 22:00:00+02:00,209.0,860.0,19.0,211.0,799.0,7332.0,3028.0,41210.0,0.0,178.0,2512.0
2015-05-15 23:00:00+02:00,209.0,842.0,19.0,211.0,1224.0,7370.0,3779.0,39980.0,0.0,179.0,2464.0
2015-05-16 00:00:00+02:00,209.0,842.0,19.0,211.0,603.0,7235.0,3365.0,39645.0,0.0,180.0,2227.0
2015-05-16 01:00:00+02:00,209.0,838.0,19.0,208.0,531.0,7074.0,2616.0,39798.0,0.0,190.0,2077.0
2015-05-16 02:00:00+02:00,209.0,850.0,19.0,208.0,660.0,6944.0,1365.0,39279.0,0.0,203.0,2007.0
2015-05-16 03:00:00+02:00,209.0,859.0,19.0,207.0,1447.0,6800.0,952.0,39295.0,0.0,200.0,1857.0
2015-05-16 04:00:00+02:00,208.0,850.0,19.0,207.0,2268.0,6728.0,685.0,39190.0,0.0,202.0,1830.0
2015-05-16 05:00:00+02:00,209.0,854.0,19.0,207.0,1859.0,6681.0,706.0,39398.0,0.0,204.0,1820.0
2015-05-16 06:00:00+02:00,209.0,853.0,19.0,207.0,1432.0,6815.0,819.0,39238.0,77.0,205.0,1844.0
2015-05-16 07:00:00+02:00,209.0,830.0,19.0,210.0,631.0,6944.0,887.0,39216.0,323.0,204.0,1800.0
2015-05-16 08:00:00+02:00,209.0,831.0,19.0,211.0,491.0,6987.0,1249.0,39184.0,809.0,201.0,1737.0
2015-05-16 09:00:00+02:00,209.0,857.0,19.0,211.0,131.0,7052.0,1198.0,39129.0,1386.0,201.0,1681.0
2015-05-16 10:00:00+02:00,209.0,865.0,19.0,211.0,434.0,7045.0,1146.0,38663.0,1895.0,202.0,1780.0
2015-05-16 11:00:00+02:00,209.0,864.0,19.0,211.0,1192.0,7081.0,908.0,38418.0,2286.0,202.0,1933.0
2015-05-16 12:00:00+02:00,209.0,857.0,19.0,211.0,1659.0,6998.0,1031.0,38844.0,2570.0,202.0,2035.0
2015-05-16 13:00:00+02:00,209.0,846.0,19.0,211.0,2013.0,6895.0,727.0,37716.0,2819.0,204.0,2166.0
2015-05-16 14:00:00+02:00,209.0,860.0,19.0,212.0,2602.0,6781.0,1084.0,37393.0,2876.0,204.0,2326.0
2015-05-16 15:00:00+02:00,209.0,843.0,19.0,212.0,2797.0,6706.0,761.0,37117.0,2807.0,202.0,2411.0
2015-05-16 16:00:00+02:00,209.0,857.0,19.0,208.0,2722.0,6678.0,708.0,36332.0,2496.0,204.0,2529.0
2015-05-16 17:00:00+02:00,209.0,866.0,19.0,208.0,2350.0,6662.0,828.0,37423.0,2015.0,205.0,2503.0
2015-05-16 18:00:00+02:00,209.0,864.0,19.0,208.0,991.0,6765.0,1238.0,38499.0,1343.0,203.0,2353.0
2015-05-16 19:00:00+02:00,209.0,865.0,19.0,208.0,402.0,7007.0,1635.0,39154.0,640.0,203.0,2182.0
2015-05-16 20:00:00+02:00,209.0,866.0,19.0,208.0,398.0,7078.0,1700.0,39116.0,200.0,201.0,1978.0
2015-05-16 21:00:00+02:00,209.0,863.0,19.0,208.0,225.0,7106.0,1735.0,39041.0,51.0,201.0,1892.0
2015-05-16 22:00:00+02:00,209.0,873.0,19.0,208.0,118.0,7208.0,2013.0,38814.0,0.0,204.0,1908.0
2015-05-16 23:00:00+02:00,209.0,880.0,19.0,208.0,786.0,7239.0,2218.0,38302.0,0.0,204.0,1855.0
2015-05-17 00:00:00+02:00,209.0,845.0,19.0,208.0,262.0,6996.0,1516.0,36188.0,0.0,206.0,1820.0
2015-05-17 01:00:00+02:00,209.0,850.0,19.0,208.0,726.0,6909.0,1248.0,33906.0,0.0,203.0,1755.0
2015-05-17 02:00:00+02:00,209.0,834.0,19.0,208.0,1472.0,6779.0,1000.0,33136.0,0.0,195.0,1630.0
2015-05-17 03:00:00+02:00,209.0,843.0,19.0,211.0,2526.0,6606.0,849.0,32151.0,0.0,195.0,1527.0
2015-05-17 04:00:00+02:00,209.0,857.0,19.0,211.0,2722.0,6548.0,690.0,31809.0,0.0,194.0,1490.0
2015-05-17 05:00:00+02:00,209.0,861.0,19.0,211.0,2052.0,6567.0,677.0,31322.0,0.0,196.0,1333.0
2015-05-17 06:00:00+02:00,209.0,846.0,19.0,212.0,2248.0,6606.0,669.0,31750.0,84.0,197.0,1193.0
2015-05-17 07:00:00+02:00,209.0,844.0,19.0,212.0,1804.0,6640.0,726.0,31584.0,365.0,201.0,1166.0
2015-05-17 08:00:00+02:00,209.0,857.0,19.0,210.0,1884.0,6753.0,881.0,31873.0,999.0,204.0,1017.0
2015-05-17 09:00:00+02:00,209.0,855.0,19.0,209.0,1542.0,6814.0,920.0,32097.0,1823.0,207.0,964.0
2015-05-17 10:00:00+02:00,209.0,846.0,19.0,209.0,1353.0,6872.0,962.0,32770.0,2540.0,208.0,946.0
2015-05-17 11:00:00+02:00,209.0,832.0,19.0,208.0,875.0,6890.0,945.0,33265.0,3053.0,208.0,960.0
2015-05-17 12:00:00+02:00,209.0,852.0,19.0,208.0,451.0,6987.0,901.0,33546.0,3421.0,207.0,923.0
2015-05-17 13:00:00+02:00,209.0,862.0,19.0,208.0,1329.0,6937.0,747.0,32836.0,3669.0,205.0,884.0
2015-05-17 14:00:00+02:00,209.0,863.0,19.0,210.0,2372.0,6837.0,679.0,32335.0,3730.0,208.0,902.0
2015-05-17 15:00:00+02:00,209.0,864.0,19.0,211.0,2563.0,6655.0,687.0,30756.0,3570.0,207.0,957.0
2015-05-17 16:00:00+02:00,209.0,864.0,19.0,212.0,2740.0,6567.0,707.0,30525.0,3153.0,207.0,1012.0
2015-05-17 17:00:00+02:00,209.0,864.0,19.0,212.0,2666.0,6575.0,771.0,31608.0,2505.0,207.0,1031.0
2015-05-17 18:00:00+02:00,209.0,864.0,19.0,212.0,1065.0,6723.0,1092.0,34161.0,1658.0,208.0,1031.0
2015-05-17 19:00:00+02:00,209.0,849.0,19.0,210.0,367.0,6852.0,1219.0,37504.0,813.0,206.0,956.0
2015-05-17 20:00:00+02:00,209.0,855.0,19.0,209.0,416.0,6895.0,1415.0,39156.0,245.0,206.0,847.0
2015-05-17 21:00:00+02:00,209.0,798.0,19.0,208.0,501.0,6905.0,1274.0,40564.0,53.0,210.0,821.0
2015-05-17 22:00:00+02:00,209.0,773.0,19.0,208.0,1006.0,6964.0,2268.0,41326.0,0.0,211.0,851.0
2015-05-17 23:00:00+02:00,209.0,769.0,19.0,208.0,550.0,7029.0,2298.0,41193.0,0.0,213.0,865.0
2015-05-18 00:00:00+02:00,209.0,775.0,19.0,208.0,23.0,6878.0,1346.0,40785.0,0.0,213.0,860.0
2015-05-18 01:00:00+02:00,209.0,783.0,19.0,208.0,1288.0,6812.0,839.0,39996.0,0.0,212.0,833.0
2015-05-18 02:00:00+02:00,209.0,792.0,19.0,208.0,2142.0,6743.0,686.0,39752.0,0.0,209.0,868.0
2015-05-18 03:00:00+02:00,209.0,783.0,19.0,210.0,2409.0,6591.0,653.0,39236.0,0.0,209.0,918.0
2015-05-18 04:00:00+02:00,208.0,770.0,19.0,212.0,2080.0,6473.0,768.0,38973.0,0.0,209.0,884.0
2015-05-18 05:00:00+02:00,195.0,805.0,19.0,211.0,642.0,6578.0,987.0,39936.0,0.0,209.0,911.0
2015-05-18 06:00:00+02:00,193.0,837.0,19.0,209.0,419.0,6795.0,1885.0,42145.0,91.0,202.0,1032.0
2015-05-18 07:00:00+02:00,194.0,839.0,19.0,212.0,936.0,7018.0,2859.0,43086.0,400.0,199.0,1125.0
2015-05-18 08:00:00+02:00,199.0,835.0,19.0,212.0,976.0,7044.0,3224.0,43480.0,1103.0,198.0,1124.0
2015-05-18 09:00:00+02:00,205.0,828.0,19.0,211.0,985.0,7054.0,2826.0,43425.0,1989.0,195.0,1261.0
2015-05-18 10:00:00+02:00,208.0,835.0,19.0,212.0,925.0,6816.0,2247.0,43462.0,2753.0,191.0,1683.0
2015-05-18 11:00:00+02:00,209.0,827.0,19.0,212.0,649.0,6773.0,1289.0,42850.0,3277.0,194.0,2322.0
2015-05-18 12:00:00+02:00,209.0,849.0,19.0,211.0,370.0,6928.0,1033.0,42027.0,3603.0,195.0,2696.0
2015-05-18 13:00:00+02:00,209.0,844.0,19.0,212.0,99.0,6928.0,971.0,42048.0,3682.0,186.0,3021.0
