,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-09-22 11:00:00+03:00,5.0600000000000005,2610.88,0.0,8.904,12.120000000000001,22.222,1.034
2015-09-22 12:00:00+03:00,4.83,2600.2200000000003,0.0,6.48,12.120000000000001,24.723000000000003,1.001
2015-09-22 13:00:00+03:00,4.37,2602.6800000000003,0.0,5.76,12.120000000000001,24.559,0.638
2015-09-22 14:00:00+03:00,4.83,2621.5400000000004,0.0,6.048,12.120000000000001,21.156000000000002,0.869
2015-09-22 15:00:00+03:00,5.0600000000000005,2649.42,0.312,6.5280000000000005,12.132,15.785,1.0999999999999999
2015-09-22 16:00:00+03:00,4.83,2652.7000000000003,1.008,9.48,12.132,10.783000000000001,1.375
2015-09-22 17:00:00+03:00,5.29,2650.2400000000002,2.496,12.792,12.120000000000001,5.207,0.9349999999999999
2015-09-22 18:00:00+03:00,5.29,2655.1600000000003,7.224,15.888,12.120000000000001,1.2710000000000001,0.627
2015-09-22 19:00:00+03:00,5.0600000000000005,2683.86,14.088000000000001,18.0,12.120000000000001,0.0,0.363
2015-09-22 20:00:00+03:00,5.29,2660.9,14.808,21.48,12.108,0.0,0.209
2015-09-22 21:00:00+03:00,5.29,2629.7400000000002,11.016,18.888,12.120000000000001,0.0,0.297
2015-09-22 22:00:00+03:00,5.0600000000000005,2631.38,7.728,16.896,12.132,0.0,0.34099999999999997
2015-09-22 23:00:00+03:00,4.83,2564.1400000000003,2.616,12.048,12.144,0.0,0.352
2015-09-23 00:00:00+03:00,5.0600000000000005,2551.84,0.0,4.488,12.144,0.0,0.154
2015-09-23 01:00:00+03:00,5.0600000000000005,2587.1000000000004,0.0,2.472,12.168000000000001,0.0,0.143
2015-09-23 02:00:00+03:00,5.0600000000000005,2665.82,0.0,1.944,12.156,0.0,0.10999999999999999
2015-09-23 03:00:00+03:00,5.0600000000000005,2623.1800000000003,0.0,1.68,12.144,0.0,0.253
2015-09-23 04:00:00+03:00,4.83,2606.78,0.0,1.848,12.120000000000001,0.0,0.45099999999999996
2015-09-23 05:00:00+03:00,5.0600000000000005,2631.38,0.0,1.968,12.132,0.0,0.484
2015-09-23 06:00:00+03:00,5.29,2655.98,0.0,3.456,12.144,0.0,0.6489999999999999
2015-09-23 07:00:00+03:00,5.0600000000000005,2810.1400000000003,2.2800000000000002,9.408,12.144,0.28700000000000003,0.528
2015-09-23 08:00:00+03:00,5.0600000000000005,2905.26,1.752,10.128,12.132,2.132,0.495
2015-09-23 09:00:00+03:00,5.0600000000000005,2893.78,1.704,11.112,12.120000000000001,5.371,0.264
2015-09-23 10:00:00+03:00,4.83,2802.76,1.752,10.44,12.132,8.610000000000001,0.187
2015-09-23 11:00:00+03:00,5.0600000000000005,2735.52,1.44,9.864,12.132,11.89,0.132
2015-09-23 12:00:00+03:00,5.0600000000000005,2764.2200000000003,0.864,8.352,12.132,12.751000000000001,0.132
2015-09-23 13:00:00+03:00,5.29,2781.44,0.864,7.368,12.132,12.956000000000001,0.16499999999999998
2015-09-23 14:00:00+03:00,5.5200000000000005,2800.3,0.432,7.464,12.144,11.767000000000001,0.10999999999999999
2015-09-23 15:00:00+03:00,5.29,2833.1000000000004,0.0,9.0,12.132,9.307,0.10999999999999999
2015-09-23 16:00:00+03:00,4.83,2838.0200000000004,0.672,11.376,12.132,6.191,0.09899999999999999
2015-09-23 17:00:00+03:00,4.6000000000000005,2843.76,2.064,11.808,12.132,3.157,0.044
2015-09-23 18:00:00+03:00,4.6000000000000005,2815.0600000000004,7.872,13.008000000000001,12.132,0.861,0.05499999999999999
2015-09-23 19:00:00+03:00,4.6000000000000005,2827.36,12.936,16.728,12.120000000000001,0.0,0.05499999999999999
2015-09-23 20:00:00+03:00,4.83,2765.86,13.656,20.112000000000002,12.132,0.0,0.022
2015-09-23 21:00:00+03:00,4.37,2678.1200000000003,12.024000000000001,18.096,12.144,0.0,0.044
2015-09-23 22:00:00+03:00,4.6000000000000005,2721.5800000000004,8.736,16.752,12.132,0.0,0.011
2015-09-23 23:00:00+03:00,4.83,2619.9,3.8160000000000003,12.648,12.120000000000001,0.0,0.19799999999999998
2015-09-24 00:00:00+03:00,5.0600000000000005,2603.5,0.72,8.472,12.144,0.0,0.066
2015-09-24 01:00:00+03:00,5.29,2539.5400000000004,0.0,5.16,12.156,0.0,0.077
2015-09-24 02:00:00+03:00,5.5200000000000005,2570.7000000000003,0.0,4.2,12.156,0.0,0.033
2015-09-24 03:00:00+03:00,5.29,2528.0600000000004,0.0,3.072,12.168000000000001,0.0,0.066
2015-09-24 04:00:00+03:00,5.29,2530.52,0.0,3.48,12.156,0.0,0.16499999999999998
2015-09-24 05:00:00+03:00,5.5200000000000005,2523.96,0.0,5.5200000000000005,12.144,0.0,0.09899999999999999
2015-09-24 06:00:00+03:00,4.6000000000000005,2436.2200000000003,0.40800000000000003,7.992,12.144,0.0,0.121
2015-09-24 07:00:00+03:00,5.29,2610.0600000000004,5.712,12.120000000000001,12.144,0.20500000000000002,0.121
2015-09-24 08:00:00+03:00,5.29,2656.8,7.368,12.936,12.144,1.435,0.10999999999999999
2015-09-24 09:00:00+03:00,5.0600000000000005,2712.5600000000004,5.808,12.72,12.132,3.608,0.154
2015-09-24 10:00:00+03:00,5.0600000000000005,2619.9,4.056,13.176,12.144,7.0520000000000005,0.132
2015-09-24 11:00:00+03:00,5.0600000000000005,2610.88,1.68,12.96,12.144,9.922,0.143
2015-09-24 12:00:00+03:00,4.83,2574.8,0.528,13.08,12.144,12.259,0.21999999999999997
2015-09-24 13:00:00+03:00,4.37,2525.6000000000004,0.0,12.816,12.132,14.842,0.34099999999999997
2015-09-24 14:00:00+03:00,5.0600000000000005,2524.78,0.0,12.144,12.132,14.678,0.38499999999999995
2015-09-24 15:00:00+03:00,4.83,2523.1400000000003,0.0,12.768,12.132,12.505,0.517
2015-09-24 16:00:00+03:00,4.83,2516.5800000000004,0.0,16.344,12.144,9.717,0.506
2015-09-24 17:00:00+03:00,4.6000000000000005,2519.86,2.04,17.04,12.144,5.494000000000001,0.46199999999999997
2015-09-24 18:00:00+03:00,4.6000000000000005,2521.5,5.4,19.992,12.144,1.2710000000000001,0.5389999999999999
2015-09-24 19:00:00+03:00,5.0600000000000005,2534.6200000000003,12.192,21.264,12.132,0.0,0.737
2015-09-24 20:00:00+03:00,5.29,2610.88,12.816,20.928,12.156,0.0,0.605
2015-09-24 21:00:00+03:00,5.29,2478.86,11.088000000000001,20.304000000000002,12.144,0.0,0.583
2015-09-24 22:00:00+03:00,5.5200000000000005,2465.7400000000002,7.416,20.112000000000002,12.156,0.0,0.8029999999999999
2015-09-24 23:00:00+03:00,5.5200000000000005,2386.2000000000003,4.104,15.816,12.156,0.0,0.7699999999999999
2015-09-25 00:00:00+03:00,5.75,2277.1400000000003,1.728,12.0,12.132,0.0,1.166
2015-09-25 01:00:00+03:00,5.5200000000000005,2219.7400000000002,0.864,8.424,12.120000000000001,0.0,1.6059999999999999
2015-09-25 02:00:00+03:00,5.5200000000000005,2211.54,0.84,8.304,12.144,0.0,1.573
2015-09-25 03:00:00+03:00,5.75,2218.92,0.864,8.28,12.156,0.0,1.6609999999999998
2015-09-25 04:00:00+03:00,5.75,2208.26,0.864,8.328,12.168000000000001,0.0,1.9689999999999999
2015-09-25 05:00:00+03:00,5.75,2214.82,0.864,8.064,12.168000000000001,0.0,1.9469999999999998
2015-09-25 06:00:00+03:00,5.29,2259.92,0.864,9.096,12.144,0.0,2.2439999999999998
2015-09-25 07:00:00+03:00,5.29,2383.7400000000002,2.472,16.776,12.132,0.656,1.8479999999999999
2015-09-25 08:00:00+03:00,5.75,2383.7400000000002,2.112,18.432000000000002,12.144,5.248,1.771
2015-09-25 09:00:00+03:00,5.75,2377.1800000000003,3.6,14.88,12.144,12.505,1.7049999999999998
2015-09-25 10:00:00+03:00,5.5200000000000005,2291.0800000000004,1.296,13.848,12.156,18.573,1.551
2015-09-25 11:00:00+03:00,5.98,2286.98,1.3920000000000001,12.696,12.144,23.042,1.3199999999999998
2015-09-25 12:00:00+03:00,5.75,2294.36,0.888,11.088000000000001,12.156,24.559,1.1769999999999998
2015-09-25 13:00:00+03:00,5.5200000000000005,2292.7200000000003,0.84,12.072000000000001,12.144,23.329,1.3639999999999999
2015-09-25 14:00:00+03:00,4.83,2307.48,0.864,12.744,12.144,20.746000000000002,1.133
2015-09-25 15:00:00+03:00,6.21,2349.3,0.864,15.36,12.144,15.949,1.0779999999999998
2015-09-25 16:00:00+03:00,5.75,2387.84,1.776,17.544,12.144,10.865,1.045
2015-09-25 17:00:00+03:00,5.75,2329.6200000000003,3.888,20.328,12.132,5.412,1.265
2015-09-25 18:00:00+03:00,5.75,2357.5,6.984,22.512,12.120000000000001,1.107,1.408
2015-09-25 19:00:00+03:00,5.98,2409.98,13.944,22.872,12.132,0.0,1.309
2015-09-25 20:00:00+03:00,5.75,2480.5,12.912,22.104,12.144,0.0,1.2979999999999998
2015-09-25 21:00:00+03:00,5.5200000000000005,2471.48,9.408,21.168,12.144,0.0,1.166
2015-09-25 22:00:00+03:00,5.5200000000000005,2464.1000000000004,4.6080000000000005,20.952,12.132,0.0,1.353
2015-09-25 23:00:00+03:00,5.98,2440.32,4.6080000000000005,13.944,12.132,0.0,1.2429999999999999
2015-09-26 00:00:00+03:00,5.0600000000000005,2245.98,2.088,10.68,12.132,0.0,0.495
2015-09-26 01:00:00+03:00,5.0600000000000005,2170.54,0.048,7.632000000000001,12.144,0.0,0.32999999999999996
2015-09-26 02:00:00+03:00,4.83,2203.34,0.0,7.5840000000000005,12.132,0.0,0.407
2015-09-26 03:00:00+03:00,4.6000000000000005,2160.7000000000003,0.0,7.704,12.132,0.0,0.39599999999999996
2015-09-26 04:00:00+03:00,5.0600000000000005,2204.1600000000003,0.048,7.968,12.132,0.0,0.32999999999999996
2015-09-26 05:00:00+03:00,4.37,2174.6400000000003,0.864,7.752,12.132,0.0,0.374
2015-09-26 06:00:00+03:00,4.6000000000000005,2169.7200000000003,0.864,8.712,12.144,0.0,0.43999999999999995
2015-09-26 07:00:00+03:00,4.83,2233.6800000000003,0.96,9.672,12.144,0.41000000000000003,0.32999999999999996
2015-09-26 08:00:00+03:00,5.0600000000000005,2297.6400000000003,1.728,14.616,12.144,2.173,0.19799999999999998
2015-09-26 09:00:00+03:00,5.0600000000000005,2338.6400000000003,1.728,16.32,12.144,4.1000000000000005,0.088
2015-09-26 10:00:00+03:00,4.83,2387.02,2.544,15.384,12.144,5.494000000000001,0.088
2015-09-26 11:00:00+03:00,4.6000000000000005,2335.36,1.92,16.872,12.144,7.503,0.121
2015-09-26 12:00:00+03:00,4.83,2304.2000000000003,2.64,16.248,12.144,8.200000000000001,0.121
2015-09-26 13:00:00+03:00,4.83,2155.78,4.944,16.080000000000002,12.144,9.184000000000001,0.121
2015-09-26 14:00:00+03:00,4.83,2182.02,2.592,15.936,12.144,9.389000000000001,0.121
2015-09-26 15:00:00+03:00,5.0600000000000005,2214.82,1.728,16.008,12.156,7.872,0.121
2015-09-26 16:00:00+03:00,4.83,2277.1400000000003,1.728,16.32,12.144,5.248,0.09899999999999999
2015-09-26 17:00:00+03:00,4.83,2315.6800000000003,3.72,17.184,12.132,2.5420000000000003,0.187
2015-09-26 18:00:00+03:00,5.0600000000000005,2339.46,8.448,18.84,12.132,0.5740000000000001,0.066
2015-09-26 19:00:00+03:00,5.0600000000000005,2383.7400000000002,10.632,22.44,12.120000000000001,0.0,0.088
2015-09-26 20:00:00+03:00,5.29,2428.02,9.120000000000001,22.272000000000002,12.132,0.0,0.16499999999999998
2015-09-26 21:00:00+03:00,5.0600000000000005,2381.28,4.5600000000000005,21.72,12.168000000000001,0.0,0.19799999999999998
2015-09-26 22:00:00+03:00,5.5200000000000005,2196.78,4.824,21.648,12.144,0.0,0.242
2015-09-26 23:00:00+03:00,5.75,2137.7400000000002,3.024,19.656,12.132,0.0,0.286
2015-09-27 00:00:00+03:00,4.6000000000000005,2195.1400000000003,0.912,12.36,12.132,0.0,0.374
2015-09-27 01:00:00+03:00,5.29,2173.82,0.0,8.304,12.132,0.0,0.704
2015-09-27 02:00:00+03:00,5.29,2176.28,0.888,9.072000000000001,12.144,0.0,1.166
2015-09-27 03:00:00+03:00,5.29,2177.1000000000004,0.864,9.072000000000001,12.144,0.0,1.474
2015-09-27 04:00:00+03:00,5.29,2177.92,0.12,8.208,12.132,0.0,1.529
2015-09-27 05:00:00+03:00,5.0600000000000005,2173.82,0.0,9.816,12.144,0.0,1.386
2015-09-27 06:00:00+03:00,5.0600000000000005,2173.82,0.0,10.848,12.144,0.0,1.056
2015-09-27 07:00:00+03:00,4.83,2210.7200000000003,0.0,10.584,12.144,0.164,0.858
2015-09-27 08:00:00+03:00,5.0600000000000005,2185.3,0.8160000000000001,13.200000000000001,12.144,1.312,0.7809999999999999
2015-09-27 09:00:00+03:00,5.0600000000000005,2217.28,1.728,18.576,12.144,3.2800000000000002,0.616
2015-09-27 10:00:00+03:00,5.0600000000000005,2207.44,2.592,19.848,12.156,5.822,0.5389999999999999
2015-09-27 11:00:00+03:00,5.5200000000000005,2232.04,1.728,19.344,12.144,7.79,0.748
2015-09-27 12:00:00+03:00,5.29,2244.34,1.704,17.592,12.120000000000001,9.02,0.5609999999999999
2015-09-27 13:00:00+03:00,5.5200000000000005,2182.84,1.704,15.24,12.144,10.988000000000001,0.484
2015-09-27 14:00:00+03:00,5.29,2151.6800000000003,0.864,14.16,12.156,11.931000000000001,0.45099999999999996
2015-09-27 15:00:00+03:00,5.0600000000000005,2164.8,0.864,13.008000000000001,12.144,11.275,0.638
2015-09-27 16:00:00+03:00,5.0600000000000005,2163.98,1.32,15.384,12.132,7.257000000000001,0.957
2015-09-27 17:00:00+03:00,4.83,2195.1400000000003,5.088,17.784,12.120000000000001,2.9930000000000003,1.067
2015-09-27 18:00:00+03:00,5.0600000000000005,2286.98,7.992,20.88,12.120000000000001,0.451,0.825
2015-09-27 19:00:00+03:00,5.29,2393.5800000000004,12.24,23.472,12.120000000000001,0.0,0.572
2015-09-27 20:00:00+03:00,5.29,2400.96,12.192,23.496000000000002,12.132,0.0,0.638
2015-09-27 21:00:00+03:00,5.29,2322.2400000000002,7.32,22.92,12.144,0.0,1.012
2015-09-27 22:00:00+03:00,5.29,2192.6800000000003,5.736,20.568,12.144,0.0,1.5839999999999999
2015-09-27 23:00:00+03:00,5.29,2140.2000000000003,3.144,14.280000000000001,12.144,0.0,2.409
2015-09-28 00:00:00+03:00,5.98,2224.6600000000003,0.0,7.008,12.144,0.0,3.1239999999999997
2015-09-28 01:00:00+03:00,5.98,2195.1400000000003,0.0,4.152,12.108,0.0,3.542
2015-09-28 02:00:00+03:00,5.5200000000000005,2195.96,0.0,4.704,12.144,0.0,3.6079999999999997
2015-09-28 03:00:00+03:00,5.5200000000000005,2203.34,0.0,3.648,12.144,0.0,3.828
2015-09-28 04:00:00+03:00,5.75,2195.1400000000003,0.0,3.48,12.144,0.0,4.1579999999999995
2015-09-28 05:00:00+03:00,5.75,2181.2000000000003,0.0,3.696,12.132,0.0,4.3999999999999995
2015-09-28 06:00:00+03:00,5.75,2177.92,0.0,6.72,12.144,0.0,4.234999999999999
2015-09-28 07:00:00+03:00,5.5200000000000005,2300.92,1.704,13.968,12.144,0.082,3.8829999999999996
2015-09-28 08:00:00+03:00,5.29,2424.7400000000002,1.728,16.392,12.144,0.615,3.509
2015-09-28 09:00:00+03:00,5.5200000000000005,2506.7400000000002,1.704,17.184,12.144,1.476,3.421
2015-09-28 10:00:00+03:00,5.98,2481.32,1.704,17.544,12.156,2.2960000000000003,3.6079999999999997
2015-09-28 11:00:00+03:00,5.75,2480.5,1.104,16.536,12.156,2.9930000000000003,4.026
2015-09-28 12:00:00+03:00,5.98,2452.6200000000003,0.864,15.36,12.144,3.608,4.29
2015-09-28 13:00:00+03:00,5.5200000000000005,2412.44,0.6960000000000001,14.472,12.156,3.854,4.774
2015-09-28 14:00:00+03:00,2.99,2406.7000000000003,0.0,14.280000000000001,12.144,3.2800000000000002,5.082
2015-09-28 15:00:00+03:00,4.83,2393.5800000000004,0.0,14.544,12.144,2.46,5.17
2015-09-28 16:00:00+03:00,5.29,2419.82,0.744,14.52,12.156,1.5170000000000001,4.928
2015-09-28 17:00:00+03:00,5.75,2394.4,1.344,16.872,12.168000000000001,0.615,4.587
2015-09-28 18:00:00+03:00,6.44,2495.26,3.384,19.872,12.168000000000001,0.123,4.7299999999999995
2015-09-28 19:00:00+03:00,5.75,2500.1800000000003,6.744,21.528,12.144,0.0,5.027
2015-09-28 20:00:00+03:00,5.5200000000000005,2396.04,8.352,17.688,12.144,0.0,5.489
2015-09-28 21:00:00+03:00,5.98,2210.7200000000003,9.888,15.84,12.156,0.0,4.9719999999999995
2015-09-28 22:00:00+03:00,5.98,2194.32,6.144,14.856,12.156,0.0,5.412
2015-09-28 23:00:00+03:00,5.98,2154.96,0.96,11.544,12.156,0.0,5.72
2015-09-29 00:00:00+03:00,5.98,2074.6000000000004,0.0,4.296,12.18,0.0,5.951
2015-09-29 01:00:00+03:00,5.75,1940.1200000000001,0.0,2.88,12.192,0.0,6.138
2015-09-29 02:00:00+03:00,6.21,2043.44,0.0,2.7600000000000002,12.204,0.0,6.061
2015-09-29 03:00:00+03:00,5.29,1999.9800000000002,0.0,2.928,12.204,0.0,6.072
2015-09-29 04:00:00+03:00,5.98,1990.14,0.0,3.192,12.192,0.0,6.072
2015-09-29 05:00:00+03:00,5.98,1992.6000000000001,0.0,3.456,12.192,0.0,6.0169999999999995
2015-09-29 06:00:00+03:00,5.98,2114.78,0.0,5.928,12.204,0.0,6.05
2015-09-29 07:00:00+03:00,5.98,2308.3,0.864,11.976,12.204,0.041,6.159999999999999
2015-09-29 08:00:00+03:00,6.21,2424.7400000000002,1.104,13.872,12.192,0.656,6.27
2015-09-29 09:00:00+03:00,6.21,2409.1600000000003,1.704,15.84,12.192,2.0500000000000003,6.27
2015-09-29 10:00:00+03:00,5.75,2450.98,1.68,15.096,12.192,3.362,6.193
2015-09-29 11:00:00+03:00,5.5200000000000005,2486.2400000000002,0.864,14.352,12.192,4.797000000000001,6.039
2015-09-29 12:00:00+03:00,5.75,2450.98,0.84,13.200000000000001,12.192,5.781000000000001,6.005999999999999
2015-09-29 13:00:00+03:00,5.98,2420.6400000000003,0.864,12.6,12.204,6.437,6.005999999999999
2015-09-29 14:00:00+03:00,5.5200000000000005,2431.3,0.84,11.736,12.204,6.437,6.0169999999999995
2015-09-29 15:00:00+03:00,5.98,2487.0600000000004,0.864,10.344,12.192,6.0680000000000005,6.028
2015-09-29 16:00:00+03:00,5.29,2523.1400000000003,0.864,11.232000000000001,12.18,4.5920000000000005,5.885
2015-09-29 17:00:00+03:00,5.5200000000000005,2549.38,0.84,13.392,12.18,1.804,5.951
2015-09-29 18:00:00+03:00,5.75,2628.92,2.736,17.544,12.18,0.369,5.962
2015-09-29 19:00:00+03:00,5.5200000000000005,2636.3,7.296,20.664,12.18,0.0,5.928999999999999
2015-09-29 20:00:00+03:00,5.5200000000000005,2592.84,7.656000000000001,20.544,12.156,0.0,5.874
2015-09-29 21:00:00+03:00,5.98,2543.6400000000003,6.72,15.744,12.18,0.0,5.709
2015-09-29 22:00:00+03:00,5.75,2462.46,7.6080000000000005,10.152000000000001,12.168000000000001,0.0,5.763999999999999
2015-09-29 23:00:00+03:00,5.75,2409.1600000000003,1.8960000000000001,6.24,12.168000000000001,0.0,5.643
2015-09-30 00:00:00+03:00,5.75,2205.8,0.0,4.08,12.168000000000001,0.0,5.742
