,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-05-11 09:00:00+01:00,306.0,1443.0,1440.0,536.0,1563.0,150.0,40.0,224.0,314.0
2015-05-11 10:00:00+01:00,308.0,1483.0,1408.0,422.0,1616.0,82.0,41.0,283.0,291.0
2015-05-11 11:00:00+01:00,312.0,1522.0,1411.0,301.0,1761.0,30.0,41.0,319.0,289.0
2015-05-11 12:00:00+01:00,309.0,1556.0,1411.0,265.0,1710.0,31.0,41.0,335.0,317.0
2015-05-11 13:00:00+01:00,305.0,1513.0,1411.0,128.0,1722.0,37.0,41.0,338.0,377.0
2015-05-11 14:00:00+01:00,303.0,1589.0,1411.0,258.0,1683.0,37.0,40.0,332.0,419.0
2015-05-11 15:00:00+01:00,307.0,1565.0,1408.0,139.0,1823.0,37.0,40.0,309.0,352.0
2015-05-11 16:00:00+01:00,308.0,1634.0,1409.0,136.0,1846.0,38.0,41.0,273.0,322.0
2015-05-11 17:00:00+01:00,315.0,1639.0,1408.0,23.0,1756.0,34.0,42.0,219.0,329.0
2015-05-11 18:00:00+01:00,318.0,1570.0,1409.0,0.0,1742.0,37.0,43.0,137.0,300.0
2015-05-11 19:00:00+01:00,320.0,1646.0,1408.0,0.0,1999.0,24.0,44.0,44.0,238.0
2015-05-11 20:00:00+01:00,320.0,1643.0,1408.0,312.0,1854.0,288.0,45.0,2.0,239.0
2015-05-11 21:00:00+01:00,316.0,1676.0,1408.0,207.0,1796.0,155.0,44.0,0.0,256.0
2015-05-11 22:00:00+01:00,316.0,1663.0,1409.0,43.0,1629.0,158.0,44.0,0.0,251.0
2015-05-11 23:00:00+01:00,315.0,1370.0,1409.0,45.0,1243.0,100.0,43.0,0.0,342.0
2015-05-12 00:00:00+01:00,314.0,773.0,1429.0,0.0,830.0,55.0,43.0,0.0,376.0
2015-05-12 01:00:00+01:00,316.0,666.0,1467.0,0.0,594.0,0.0,43.0,0.0,330.0
2015-05-12 02:00:00+01:00,311.0,691.0,1468.0,0.0,594.0,6.0,44.0,0.0,272.0
2015-05-12 03:00:00+01:00,311.0,778.0,1469.0,0.0,708.0,19.0,43.0,0.0,300.0
2015-05-12 04:00:00+01:00,312.0,748.0,1469.0,10.0,904.0,71.0,43.0,0.0,370.0
2015-05-12 05:00:00+01:00,314.0,781.0,1470.0,133.0,1186.0,195.0,44.0,0.0,367.0
2015-05-12 06:00:00+01:00,313.0,966.0,1470.0,431.0,1277.0,239.0,42.0,2.0,342.0
2015-05-12 07:00:00+01:00,308.0,1219.0,1469.0,740.0,1414.0,583.0,42.0,40.0,503.0
2015-05-12 08:00:00+01:00,308.0,1204.0,1469.0,738.0,1383.0,548.0,42.0,129.0,721.0
2015-05-12 09:00:00+01:00,302.0,1273.0,1469.0,316.0,1605.0,343.0,43.0,204.0,772.0
2015-05-12 10:00:00+01:00,298.0,1195.0,1395.0,270.0,1627.0,343.0,43.0,265.0,928.0
2015-05-12 11:00:00+01:00,296.0,1310.0,1174.0,342.0,1631.0,243.0,43.0,303.0,1099.0
2015-05-12 12:00:00+01:00,294.0,1325.0,1172.0,186.0,1704.0,143.0,43.0,321.0,1207.0
2015-05-12 13:00:00+01:00,285.0,1328.0,1174.0,272.0,1705.0,120.0,43.0,323.0,1231.0
2015-05-12 14:00:00+01:00,284.0,1382.0,1296.0,212.0,1374.0,109.0,42.0,311.0,1198.0
2015-05-12 15:00:00+01:00,284.0,1423.0,1462.0,172.0,1284.0,72.0,44.0,276.0,1114.0
2015-05-12 16:00:00+01:00,291.0,1518.0,1469.0,128.0,1426.0,106.0,44.0,231.0,1044.0
2015-05-12 17:00:00+01:00,293.0,1471.0,1467.0,124.0,1384.0,107.0,44.0,170.0,1058.0
2015-05-12 18:00:00+01:00,299.0,1451.0,1468.0,105.0,1488.0,113.0,43.0,94.0,1002.0
2015-05-12 19:00:00+01:00,318.0,1447.0,1468.0,152.0,1451.0,127.0,45.0,26.0,1119.0
2015-05-12 20:00:00+01:00,316.0,1451.0,1468.0,141.0,1390.0,131.0,45.0,1.0,1319.0
2015-05-12 21:00:00+01:00,312.0,1430.0,1469.0,32.0,1257.0,98.0,44.0,0.0,1441.0
2015-05-12 22:00:00+01:00,314.0,1274.0,1468.0,0.0,1235.0,45.0,45.0,0.0,1504.0
2015-05-12 23:00:00+01:00,314.0,1086.0,1468.0,0.0,1184.0,12.0,44.0,0.0,1514.0
2015-05-13 00:00:00+01:00,316.0,620.0,1468.0,0.0,765.0,0.0,45.0,0.0,1576.0
2015-05-13 01:00:00+01:00,314.0,610.0,1468.0,0.0,435.0,0.0,44.0,0.0,1686.0
2015-05-13 02:00:00+01:00,315.0,609.0,1469.0,0.0,494.0,0.0,45.0,0.0,1590.0
2015-05-13 03:00:00+01:00,312.0,609.0,1469.0,0.0,366.0,0.0,42.0,0.0,1539.0
2015-05-13 04:00:00+01:00,314.0,610.0,1469.0,0.0,617.0,2.0,41.0,0.0,1609.0
2015-05-13 05:00:00+01:00,314.0,608.0,1468.0,5.0,949.0,94.0,43.0,0.0,1654.0
2015-05-13 06:00:00+01:00,314.0,657.0,1468.0,46.0,1342.0,101.0,42.0,1.0,1639.0
2015-05-13 07:00:00+01:00,313.0,827.0,1469.0,100.0,1627.0,118.0,41.0,28.0,1573.0
2015-05-13 08:00:00+01:00,314.0,841.0,1469.0,78.0,1830.0,211.0,42.0,92.0,1409.0
2015-05-13 09:00:00+01:00,317.0,845.0,1468.0,170.0,1743.0,291.0,43.0,161.0,1171.0
2015-05-13 10:00:00+01:00,317.0,842.0,1468.0,86.0,1836.0,350.0,39.0,215.0,1056.0
2015-05-13 11:00:00+01:00,312.0,841.0,1468.0,34.0,1858.0,324.0,42.0,263.0,975.0
2015-05-13 12:00:00+01:00,313.0,842.0,1468.0,25.0,1808.0,279.0,44.0,280.0,977.0
2015-05-13 13:00:00+01:00,304.0,842.0,1468.0,25.0,1630.0,79.0,42.0,286.0,933.0
2015-05-13 14:00:00+01:00,308.0,1023.0,1469.0,5.0,1241.0,103.0,43.0,275.0,868.0
2015-05-13 15:00:00+01:00,316.0,1192.0,1467.0,0.0,1153.0,61.0,44.0,251.0,822.0
2015-05-13 16:00:00+01:00,321.0,1231.0,1467.0,0.0,1128.0,130.0,45.0,215.0,931.0
2015-05-13 17:00:00+01:00,318.0,1091.0,1468.0,0.0,1192.0,30.0,45.0,162.0,1022.0
2015-05-13 18:00:00+01:00,318.0,1233.0,1468.0,0.0,1469.0,12.0,44.0,90.0,970.0
2015-05-13 19:00:00+01:00,312.0,1130.0,1468.0,13.0,1704.0,60.0,44.0,29.0,1150.0
2015-05-13 20:00:00+01:00,323.0,1062.0,1468.0,462.0,1706.0,138.0,45.0,2.0,1346.0
2015-05-13 21:00:00+01:00,312.0,1092.0,1468.0,232.0,1639.0,92.0,44.0,0.0,1530.0
2015-05-13 22:00:00+01:00,315.0,1110.0,1470.0,132.0,1522.0,50.0,44.0,0.0,1619.0
2015-05-13 23:00:00+01:00,318.0,830.0,1469.0,0.0,1412.0,0.0,45.0,0.0,1583.0
2015-05-14 00:00:00+01:00,318.0,420.0,1471.0,0.0,992.0,0.0,44.0,0.0,1586.0
2015-05-14 01:00:00+01:00,318.0,405.0,1470.0,0.0,619.0,0.0,44.0,0.0,1591.0
2015-05-14 02:00:00+01:00,316.0,410.0,1470.0,0.0,382.0,0.0,44.0,0.0,1594.0
2015-05-14 03:00:00+01:00,320.0,413.0,1470.0,0.0,326.0,0.0,44.0,0.0,1803.0
2015-05-14 04:00:00+01:00,321.0,413.0,1470.0,0.0,364.0,1.0,45.0,0.0,1971.0
2015-05-14 05:00:00+01:00,323.0,414.0,1470.0,0.0,753.0,20.0,45.0,0.0,2129.0
2015-05-14 06:00:00+01:00,322.0,432.0,1469.0,0.0,1204.0,39.0,44.0,2.0,2257.0
2015-05-14 07:00:00+01:00,320.0,634.0,1470.0,0.0,1778.0,116.0,43.0,39.0,2285.0
2015-05-14 08:00:00+01:00,328.0,649.0,1470.0,128.0,1853.0,218.0,41.0,123.0,2164.0
2015-05-14 09:00:00+01:00,321.0,651.0,1468.0,70.0,1785.0,133.0,43.0,197.0,2173.0
2015-05-14 10:00:00+01:00,324.0,648.0,1467.0,81.0,1782.0,118.0,43.0,264.0,2163.0
2015-05-14 11:00:00+01:00,320.0,635.0,1468.0,4.0,1446.0,105.0,43.0,303.0,2223.0
2015-05-14 12:00:00+01:00,313.0,625.0,1469.0,0.0,1429.0,97.0,43.0,327.0,2263.0
2015-05-14 13:00:00+01:00,325.0,632.0,1469.0,0.0,1241.0,49.0,44.0,338.0,2372.0
2015-05-14 14:00:00+01:00,330.0,634.0,1469.0,0.0,1111.0,94.0,43.0,337.0,2531.0
2015-05-14 15:00:00+01:00,324.0,642.0,1468.0,0.0,844.0,98.0,44.0,323.0,2807.0
2015-05-14 16:00:00+01:00,324.0,648.0,1467.0,0.0,875.0,63.0,44.0,285.0,3120.0
2015-05-14 17:00:00+01:00,324.0,651.0,1467.0,0.0,674.0,2.0,45.0,227.0,3323.0
2015-05-14 18:00:00+01:00,324.0,657.0,1469.0,0.0,720.0,1.0,44.0,146.0,3468.0
2015-05-14 19:00:00+01:00,324.0,655.0,1469.0,81.0,1099.0,102.0,44.0,49.0,3371.0
2015-05-14 20:00:00+01:00,323.0,657.0,1469.0,126.0,1125.0,203.0,43.0,3.0,3298.0
2015-05-14 21:00:00+01:00,323.0,654.0,1468.0,231.0,1152.0,232.0,44.0,0.0,3256.0
2015-05-14 22:00:00+01:00,323.0,650.0,1444.0,2.0,916.0,27.0,43.0,0.0,3258.0
2015-05-14 23:00:00+01:00,324.0,643.0,1433.0,0.0,771.0,0.0,44.0,0.0,3154.0
2015-05-15 00:00:00+01:00,325.0,422.0,1457.0,0.0,563.0,0.0,37.0,0.0,3239.0
2015-05-15 01:00:00+01:00,325.0,412.0,1456.0,0.0,422.0,0.0,34.0,0.0,3410.0
2015-05-15 02:00:00+01:00,321.0,411.0,1442.0,0.0,374.0,0.0,34.0,0.0,3398.0
2015-05-15 03:00:00+01:00,317.0,414.0,1408.0,0.0,366.0,0.0,33.0,0.0,3379.0
2015-05-15 04:00:00+01:00,322.0,417.0,1386.0,0.0,373.0,0.0,35.0,0.0,3353.0
2015-05-15 05:00:00+01:00,314.0,417.0,1339.0,8.0,547.0,0.0,35.0,0.0,3319.0
2015-05-15 06:00:00+01:00,311.0,437.0,1315.0,208.0,800.0,7.0,35.0,5.0,3173.0
2015-05-15 07:00:00+01:00,316.0,641.0,1443.0,206.0,835.0,18.0,41.0,58.0,3038.0
2015-05-15 08:00:00+01:00,319.0,656.0,1468.0,416.0,822.0,152.0,43.0,160.0,2809.0
2015-05-15 09:00:00+01:00,318.0,659.0,1468.0,320.0,801.0,205.0,43.0,236.0,2516.0
2015-05-15 10:00:00+01:00,315.0,659.0,1468.0,269.0,1227.0,114.0,43.0,299.0,2190.0
2015-05-15 11:00:00+01:00,312.0,657.0,1469.0,453.0,1228.0,125.0,43.0,336.0,1896.0
2015-05-15 12:00:00+01:00,317.0,650.0,1469.0,402.0,1183.0,160.0,44.0,354.0,1756.0
2015-05-15 13:00:00+01:00,317.0,647.0,1469.0,315.0,961.0,100.0,44.0,358.0,1777.0
2015-05-15 14:00:00+01:00,309.0,640.0,1357.0,14.0,560.0,49.0,45.0,348.0,1807.0
2015-05-15 15:00:00+01:00,282.0,638.0,1284.0,0.0,516.0,49.0,44.0,329.0,1916.0
2015-05-15 16:00:00+01:00,288.0,630.0,1281.0,0.0,434.0,49.0,45.0,292.0,2015.0
2015-05-15 17:00:00+01:00,306.0,647.0,1281.0,0.0,583.0,0.0,45.0,232.0,1950.0
2015-05-15 18:00:00+01:00,318.0,647.0,1282.0,150.0,655.0,16.0,45.0,148.0,1914.0
2015-05-15 19:00:00+01:00,314.0,647.0,1389.0,475.0,637.0,19.0,45.0,52.0,1893.0
2015-05-15 20:00:00+01:00,318.0,651.0,1468.0,669.0,736.0,145.0,44.0,3.0,2070.0
2015-05-15 21:00:00+01:00,319.0,651.0,1467.0,690.0,682.0,31.0,45.0,0.0,2251.0
2015-05-15 22:00:00+01:00,311.0,646.0,1467.0,632.0,663.0,19.0,44.0,0.0,2165.0
2015-05-15 23:00:00+01:00,313.0,636.0,1468.0,586.0,564.0,19.0,45.0,0.0,2017.0
2015-05-16 00:00:00+01:00,309.0,416.0,1468.0,393.0,527.0,59.0,37.0,0.0,1848.0
2015-05-16 01:00:00+01:00,307.0,404.0,1467.0,260.0,405.0,2.0,35.0,0.0,1965.0
2015-05-16 02:00:00+01:00,305.0,404.0,1467.0,133.0,238.0,0.0,36.0,0.0,2111.0
2015-05-16 03:00:00+01:00,309.0,401.0,1467.0,94.0,262.0,0.0,35.0,0.0,2100.0
2015-05-16 04:00:00+01:00,304.0,399.0,1467.0,102.0,267.0,0.0,33.0,0.0,2073.0
2015-05-16 05:00:00+01:00,308.0,396.0,1442.0,9.0,416.0,0.0,33.0,0.0,2042.0
2015-05-16 06:00:00+01:00,313.0,395.0,1370.0,1.0,641.0,0.0,32.0,5.0,1993.0
2015-05-16 07:00:00+01:00,316.0,393.0,1428.0,119.0,842.0,0.0,32.0,59.0,1977.0
2015-05-16 08:00:00+01:00,318.0,401.0,1358.0,117.0,817.0,58.0,33.0,161.0,1761.0
2015-05-16 09:00:00+01:00,317.0,557.0,1444.0,89.0,778.0,72.0,33.0,234.0,1537.0
2015-05-16 10:00:00+01:00,317.0,565.0,1461.0,111.0,879.0,173.0,33.0,291.0,1287.0
2015-05-16 11:00:00+01:00,316.0,561.0,1448.0,54.0,784.0,230.0,33.0,324.0,1220.0
2015-05-16 12:00:00+01:00,315.0,558.0,1455.0,267.0,816.0,254.0,34.0,341.0,1250.0
2015-05-16 13:00:00+01:00,311.0,551.0,1447.0,46.0,696.0,38.0,34.0,346.0,1291.0
2015-05-16 14:00:00+01:00,301.0,386.0,1387.0,0.0,617.0,0.0,34.0,337.0,1246.0
2015-05-16 15:00:00+01:00,301.0,374.0,1201.0,0.0,578.0,0.0,33.0,317.0,1225.0
2015-05-16 16:00:00+01:00,302.0,373.0,1255.0,0.0,567.0,0.0,35.0,281.0,1247.0
2015-05-16 17:00:00+01:00,297.0,373.0,1355.0,1.0,542.0,0.0,34.0,224.0,1234.0
2015-05-16 18:00:00+01:00,300.0,372.0,1457.0,160.0,504.0,0.0,34.0,146.0,1231.0
2015-05-16 19:00:00+01:00,306.0,381.0,1455.0,306.0,498.0,8.0,32.0,52.0,1211.0
2015-05-16 20:00:00+01:00,320.0,474.0,1427.0,247.0,694.0,8.0,33.0,4.0,1402.0
2015-05-16 21:00:00+01:00,320.0,480.0,1441.0,205.0,669.0,4.0,33.0,0.0,1738.0
2015-05-16 22:00:00+01:00,322.0,380.0,1339.0,147.0,732.0,1.0,32.0,0.0,1799.0
2015-05-16 23:00:00+01:00,326.0,372.0,895.0,4.0,727.0,0.0,32.0,0.0,2084.0
2015-05-17 00:00:00+01:00,332.0,370.0,506.0,0.0,358.0,0.0,34.0,0.0,2479.0
2015-05-17 01:00:00+01:00,321.0,370.0,361.0,0.0,374.0,0.0,34.0,0.0,2648.0
2015-05-17 02:00:00+01:00,328.0,372.0,361.0,0.0,298.0,0.0,35.0,0.0,2648.0
2015-05-17 03:00:00+01:00,332.0,374.0,361.0,0.0,274.0,0.0,34.0,0.0,2696.0
2015-05-17 04:00:00+01:00,330.0,373.0,361.0,0.0,296.0,0.0,34.0,0.0,2726.0
2015-05-17 05:00:00+01:00,327.0,374.0,361.0,0.0,514.0,0.0,31.0,0.0,2764.0
2015-05-17 06:00:00+01:00,325.0,374.0,361.0,0.0,503.0,0.0,31.0,5.0,2747.0
2015-05-17 07:00:00+01:00,325.0,374.0,360.0,0.0,621.0,0.0,31.0,57.0,2547.0
2015-05-17 08:00:00+01:00,326.0,371.0,598.0,0.0,532.0,0.0,32.0,156.0,2104.0
2015-05-17 09:00:00+01:00,323.0,367.0,923.0,0.0,625.0,7.0,32.0,225.0,1659.0
2015-05-17 10:00:00+01:00,329.0,365.0,1180.0,33.0,535.0,168.0,33.0,280.0,1240.0
2015-05-17 11:00:00+01:00,320.0,365.0,1209.0,120.0,525.0,127.0,33.0,309.0,911.0
2015-05-17 12:00:00+01:00,323.0,366.0,1321.0,560.0,522.0,106.0,33.0,325.0,600.0
2015-05-17 13:00:00+01:00,322.0,365.0,1405.0,449.0,481.0,44.0,34.0,327.0,381.0
2015-05-17 14:00:00+01:00,316.0,367.0,1430.0,8.0,476.0,72.0,34.0,320.0,310.0
2015-05-17 15:00:00+01:00,320.0,365.0,1416.0,0.0,465.0,61.0,34.0,296.0,350.0
2015-05-17 16:00:00+01:00,320.0,364.0,1376.0,0.0,546.0,59.0,33.0,259.0,444.0
2015-05-17 17:00:00+01:00,310.0,364.0,1377.0,43.0,497.0,133.0,34.0,202.0,551.0
2015-05-17 18:00:00+01:00,299.0,365.0,1392.0,217.0,563.0,163.0,33.0,126.0,585.0
2015-05-17 19:00:00+01:00,302.0,365.0,1466.0,360.0,787.0,168.0,34.0,41.0,560.0
2015-05-17 20:00:00+01:00,294.0,367.0,1468.0,777.0,784.0,376.0,33.0,2.0,701.0
2015-05-17 21:00:00+01:00,315.0,369.0,1467.0,926.0,768.0,478.0,30.0,0.0,811.0
2015-05-17 22:00:00+01:00,315.0,380.0,1467.0,776.0,860.0,373.0,32.0,0.0,734.0
2015-05-17 23:00:00+01:00,322.0,383.0,1467.0,523.0,704.0,208.0,33.0,0.0,768.0
2015-05-18 00:00:00+01:00,323.0,382.0,1468.0,192.0,560.0,284.0,33.0,0.0,792.0
2015-05-18 01:00:00+01:00,323.0,383.0,1467.0,170.0,296.0,282.0,33.0,0.0,862.0
2015-05-18 02:00:00+01:00,326.0,384.0,1467.0,79.0,259.0,274.0,34.0,0.0,869.0
2015-05-18 03:00:00+01:00,327.0,395.0,1467.0,183.0,365.0,242.0,34.0,0.0,776.0
2015-05-18 04:00:00+01:00,327.0,403.0,1468.0,179.0,486.0,392.0,34.0,0.0,627.0
2015-05-18 05:00:00+01:00,324.0,414.0,1468.0,383.0,552.0,504.0,33.0,0.0,484.0
2015-05-18 06:00:00+01:00,303.0,536.0,1469.0,408.0,582.0,433.0,35.0,5.0,387.0
2015-05-18 07:00:00+01:00,306.0,1002.0,1469.0,495.0,832.0,480.0,41.0,52.0,365.0
2015-05-18 08:00:00+01:00,305.0,996.0,1469.0,550.0,916.0,411.0,40.0,133.0,282.0
2015-05-18 09:00:00+01:00,297.0,992.0,1468.0,455.0,1000.0,428.0,39.0,201.0,193.0
2015-05-18 10:00:00+01:00,292.0,999.0,1468.0,593.0,1039.0,581.0,40.0,260.0,176.0
2015-05-18 11:00:00+01:00,298.0,1010.0,1468.0,651.0,941.0,489.0,41.0,279.0,241.0
2015-05-18 12:00:00+01:00,295.0,999.0,1468.0,633.0,949.0,339.0,41.0,294.0,335.0
2015-05-18 13:00:00+01:00,291.0,994.0,1469.0,652.0,900.0,388.0,40.0,284.0,530.0
2015-05-18 14:00:00+01:00,290.0,989.0,1468.0,621.0,706.0,745.0,41.0,285.0,764.0
2015-05-18 15:00:00+01:00,303.0,983.0,1467.0,638.0,684.0,768.0,39.0,274.0,1074.0
2015-05-18 16:00:00+01:00,307.0,996.0,1467.0,580.0,728.0,664.0,40.0,235.0,1357.0
2015-05-18 17:00:00+01:00,299.0,976.0,1467.0,596.0,514.0,234.0,40.0,176.0,1658.0
2015-05-18 18:00:00+01:00,305.0,988.0,1468.0,277.0,639.0,111.0,40.0,113.0,1906.0
2015-05-18 19:00:00+01:00,305.0,1000.0,1469.0,178.0,879.0,109.0,41.0,37.0,2060.0
2015-05-18 20:00:00+01:00,311.0,1015.0,1469.0,178.0,1018.0,247.0,41.0,2.0,2254.0
2015-05-18 21:00:00+01:00,308.0,990.0,1468.0,149.0,809.0,155.0,41.0,0.0,2509.0
2015-05-18 22:00:00+01:00,311.0,699.0,1468.0,7.0,727.0,78.0,44.0,0.0,2571.0
2015-05-18 23:00:00+01:00,307.0,604.0,1468.0,0.0,452.0,59.0,45.0,0.0,2604.0
2015-05-19 00:00:00+01:00,298.0,391.0,1468.0,0.0,565.0,0.0,44.0,0.0,2608.0
2015-05-19 01:00:00+01:00,310.0,379.0,1457.0,0.0,340.0,0.0,43.0,0.0,2680.0
2015-05-19 02:00:00+01:00,314.0,377.0,1458.0,0.0,329.0,0.0,41.0,0.0,2641.0
2015-05-19 03:00:00+01:00,310.0,377.0,1457.0,0.0,266.0,0.0,42.0,0.0,2822.0
2015-05-19 04:00:00+01:00,301.0,380.0,1457.0,0.0,387.0,0.0,41.0,0.0,2904.0
2015-05-19 05:00:00+01:00,296.0,385.0,1468.0,0.0,562.0,0.0,41.0,0.0,2898.0
2015-05-19 06:00:00+01:00,303.0,406.0,1469.0,0.0,808.0,0.0,42.0,2.0,2822.0
2015-05-19 07:00:00+01:00,304.0,590.0,1468.0,0.0,695.0,0.0,42.0,32.0,2697.0
2015-05-19 08:00:00+01:00,303.0,612.0,1468.0,0.0,830.0,9.0,41.0,117.0,2567.0
2015-05-19 09:00:00+01:00,305.0,618.0,1468.0,0.0,935.0,1.0,44.0,209.0,2494.0
2015-05-19 10:00:00+01:00,304.0,619.0,1469.0,0.0,980.0,31.0,42.0,288.0,2346.0
2015-05-19 11:00:00+01:00,304.0,623.0,1469.0,0.0,1196.0,32.0,43.0,328.0,2488.0
2015-05-19 12:00:00+01:00,306.0,621.0,1468.0,22.0,1190.0,63.0,45.0,350.0,2690.0
2015-05-19 13:00:00+01:00,302.0,615.0,1468.0,0.0,1057.0,0.0,44.0,355.0,2808.0
2015-05-19 14:00:00+01:00,303.0,610.0,1468.0,0.0,774.0,0.0,44.0,349.0,2883.0
2015-05-19 15:00:00+01:00,282.0,615.0,1467.0,0.0,705.0,31.0,44.0,330.0,2928.0
2015-05-19 16:00:00+01:00,290.0,618.0,1469.0,68.0,793.0,20.0,44.0,292.0,2954.0
2015-05-19 17:00:00+01:00,299.0,621.0,1468.0,273.0,787.0,99.0,44.0,234.0,3105.0
2015-05-19 18:00:00+01:00,301.0,628.0,1468.0,81.0,795.0,108.0,43.0,149.0,3244.0
2015-05-19 19:00:00+01:00,305.0,633.0,1443.0,87.0,1062.0,49.0,44.0,55.0,3105.0
2015-05-19 20:00:00+01:00,299.0,636.0,1467.0,77.0,939.0,100.0,43.0,4.0,2978.0
2015-05-19 21:00:00+01:00,306.0,632.0,1469.0,0.0,978.0,74.0,43.0,0.0,2830.0
2015-05-19 22:00:00+01:00,304.0,627.0,1469.0,34.0,910.0,30.0,44.0,0.0,2740.0
2015-05-19 23:00:00+01:00,305.0,615.0,1469.0,0.0,640.0,18.0,43.0,0.0,2714.0
2015-05-20 00:00:00+01:00,302.0,407.0,1470.0,0.0,469.0,12.0,43.0,0.0,2664.0
2015-05-20 01:00:00+01:00,302.0,392.0,1467.0,0.0,272.0,0.0,44.0,0.0,2583.0
2015-05-20 02:00:00+01:00,303.0,389.0,1467.0,0.0,316.0,0.0,44.0,0.0,2360.0
2015-05-20 03:00:00+01:00,303.0,428.0,1468.0,0.0,253.0,0.0,44.0,0.0,2232.0
2015-05-20 04:00:00+01:00,300.0,461.0,1469.0,5.0,277.0,2.0,41.0,0.0,2078.0
2015-05-20 05:00:00+01:00,303.0,550.0,1468.0,325.0,495.0,79.0,44.0,0.0,1905.0
2015-05-20 06:00:00+01:00,306.0,618.0,1468.0,642.0,865.0,119.0,43.0,6.0,1815.0
2015-05-20 07:00:00+01:00,307.0,813.0,1468.0,781.0,1321.0,759.0,43.0,60.0,1642.0
2015-05-20 08:00:00+01:00,309.0,825.0,1467.0,681.0,1213.0,670.0,45.0,159.0,1306.0
2015-05-20 09:00:00+01:00,310.0,832.0,1467.0,697.0,1230.0,179.0,44.0,227.0,984.0
2015-05-20 10:00:00+01:00,311.0,832.0,1468.0,518.0,1281.0,119.0,44.0,286.0,891.0
2015-05-20 11:00:00+01:00,314.0,835.0,1468.0,412.0,1296.0,124.0,44.0,322.0,1050.0
2015-05-20 12:00:00+01:00,311.0,833.0,1467.0,146.0,1100.0,97.0,44.0,338.0,1346.0
2015-05-20 13:00:00+01:00,312.0,828.0,1467.0,68.0,994.0,28.0,44.0,342.0,1615.0
2015-05-20 14:00:00+01:00,312.0,827.0,1466.0,161.0,699.0,14.0,44.0,334.0,1746.0
2015-05-20 15:00:00+01:00,314.0,825.0,1466.0,142.0,651.0,63.0,44.0,311.0,1934.0
2015-05-20 16:00:00+01:00,313.0,827.0,1467.0,151.0,792.0,110.0,45.0,275.0,2061.0
2015-05-20 17:00:00+01:00,312.0,827.0,1468.0,126.0,809.0,117.0,45.0,224.0,2145.0
2015-05-20 18:00:00+01:00,315.0,831.0,1467.0,1.0,1006.0,78.0,45.0,144.0,2225.0
2015-05-20 19:00:00+01:00,315.0,863.0,1467.0,214.0,1082.0,80.0,44.0,49.0,2170.0
2015-05-20 20:00:00+01:00,311.0,946.0,1467.0,745.0,1133.0,287.0,45.0,4.0,2150.0
2015-05-20 21:00:00+01:00,315.0,945.0,1467.0,475.0,813.0,272.0,44.0,0.0,2338.0
2015-05-20 22:00:00+01:00,316.0,937.0,1467.0,169.0,708.0,153.0,44.0,0.0,2410.0
2015-05-20 23:00:00+01:00,312.0,855.0,1468.0,0.0,415.0,0.0,44.0,0.0,2475.0
2015-05-21 00:00:00+01:00,321.0,619.0,1461.0,0.0,383.0,0.0,44.0,0.0,2677.0
2015-05-21 01:00:00+01:00,319.0,422.0,1458.0,0.0,264.0,0.0,42.0,0.0,2851.0
2015-05-21 02:00:00+01:00,319.0,398.0,1402.0,0.0,320.0,0.0,42.0,0.0,2852.0
2015-05-21 03:00:00+01:00,319.0,400.0,1389.0,0.0,265.0,0.0,42.0,0.0,2707.0
2015-05-21 04:00:00+01:00,315.0,403.0,1415.0,0.0,243.0,0.0,42.0,0.0,2721.0
2015-05-21 05:00:00+01:00,316.0,404.0,1465.0,0.0,316.0,0.0,44.0,0.0,2664.0
2015-05-21 06:00:00+01:00,316.0,429.0,1469.0,0.0,626.0,1.0,42.0,6.0,2660.0
2015-05-21 07:00:00+01:00,319.0,630.0,1468.0,0.0,1153.0,60.0,43.0,60.0,2504.0
2015-05-21 08:00:00+01:00,322.0,645.0,1469.0,0.0,1141.0,88.0,44.0,160.0,2394.0
2015-05-21 09:00:00+01:00,316.0,635.0,1468.0,33.0,1168.0,81.0,44.0,233.0,1996.0
2015-05-21 10:00:00+01:00,317.0,703.0,1469.0,316.0,1146.0,220.0,43.0,290.0,1608.0
2015-05-21 11:00:00+01:00,313.0,835.0,1469.0,572.0,1131.0,270.0,44.0,324.0,1314.0
2015-05-21 12:00:00+01:00,315.0,884.0,1469.0,320.0,1076.0,261.0,44.0,341.0,1065.0
2015-05-21 13:00:00+01:00,316.0,837.0,1468.0,71.0,933.0,209.0,44.0,348.0,908.0
2015-05-21 14:00:00+01:00,312.0,857.0,1474.0,79.0,840.0,85.0,44.0,342.0,922.0
2015-05-21 15:00:00+01:00,311.0,832.0,1537.0,83.0,927.0,93.0,44.0,321.0,1019.0
2015-05-21 16:00:00+01:00,316.0,725.0,1544.0,109.0,826.0,85.0,45.0,286.0,1074.0
2015-05-21 17:00:00+01:00,311.0,635.0,1563.0,56.0,559.0,18.0,45.0,225.0,1193.0
2015-05-21 18:00:00+01:00,313.0,638.0,1604.0,84.0,589.0,0.0,44.0,142.0,1228.0
2015-05-21 19:00:00+01:00,314.0,639.0,1576.0,214.0,699.0,8.0,45.0,53.0,1179.0
2015-05-21 20:00:00+01:00,317.0,630.0,1467.0,554.0,976.0,68.0,45.0,5.0,1153.0
