,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-11-21 21:00:00+00:00,292.0,536.0,884.0,819.0,492.0,369.0,44.0,0.0,3006.0
2015-11-21 22:00:00+00:00,291.0,307.0,885.0,633.0,473.0,209.0,43.0,0.0,2768.0
2015-11-21 23:00:00+00:00,294.0,297.0,885.0,74.0,297.0,37.0,44.0,0.0,2679.0
2015-11-22 00:00:00+00:00,293.0,297.0,885.0,48.0,365.0,5.0,44.0,0.0,2647.0
2015-11-22 01:00:00+00:00,290.0,297.0,885.0,53.0,236.0,0.0,44.0,0.0,2631.0
2015-11-22 02:00:00+00:00,294.0,298.0,885.0,11.0,299.0,12.0,44.0,0.0,2705.0
2015-11-22 03:00:00+00:00,295.0,298.0,884.0,0.0,362.0,20.0,43.0,0.0,2737.0
2015-11-22 04:00:00+00:00,291.0,298.0,885.0,0.0,257.0,0.0,42.0,0.0,2783.0
2015-11-22 05:00:00+00:00,291.0,298.0,885.0,0.0,363.0,21.0,41.0,0.0,2679.0
2015-11-22 06:00:00+00:00,293.0,298.0,884.0,0.0,403.0,20.0,41.0,0.0,2513.0
2015-11-22 07:00:00+00:00,294.0,298.0,885.0,0.0,504.0,47.0,43.0,10.0,2348.0
2015-11-22 08:00:00+00:00,296.0,310.0,947.0,0.0,627.0,90.0,45.0,106.0,2175.0
2015-11-22 09:00:00+00:00,297.0,513.0,1043.0,19.0,607.0,179.0,44.0,189.0,2051.0
2015-11-22 10:00:00+00:00,297.0,566.0,1219.0,120.0,603.0,142.0,44.0,233.0,1948.0
2015-11-22 11:00:00+00:00,297.0,518.0,1365.0,188.0,545.0,139.0,44.0,224.0,1962.0
2015-11-22 12:00:00+00:00,297.0,560.0,1437.0,125.0,539.0,124.0,44.0,200.0,2130.0
2015-11-22 13:00:00+00:00,292.0,580.0,1463.0,134.0,462.0,125.0,41.0,172.0,2224.0
2015-11-22 14:00:00+00:00,293.0,600.0,1462.0,12.0,645.0,131.0,44.0,105.0,2224.0
2015-11-22 15:00:00+00:00,292.0,581.0,1462.0,284.0,679.0,151.0,43.0,57.0,1973.0
2015-11-22 16:00:00+00:00,293.0,899.0,1461.0,370.0,697.0,145.0,44.0,15.0,1790.0
2015-11-22 17:00:00+00:00,292.0,1301.0,1460.0,702.0,742.0,386.0,44.0,0.0,1954.0
2015-11-22 18:00:00+00:00,293.0,1349.0,1461.0,997.0,891.0,396.0,43.0,0.0,1916.0
2015-11-22 19:00:00+00:00,292.0,1345.0,1462.0,913.0,921.0,437.0,43.0,0.0,2089.0
2015-11-22 20:00:00+00:00,289.0,1284.0,1461.0,720.0,867.0,516.0,44.0,0.0,2314.0
2015-11-22 21:00:00+00:00,287.0,1276.0,1461.0,463.0,393.0,421.0,44.0,0.0,2441.0
2015-11-22 22:00:00+00:00,289.0,1120.0,1461.0,329.0,329.0,200.0,44.0,0.0,2361.0
2015-11-22 23:00:00+00:00,289.0,783.0,1461.0,242.0,229.0,112.0,44.0,0.0,2318.0
2015-11-23 00:00:00+00:00,293.0,796.0,1462.0,165.0,173.0,8.0,43.0,0.0,2264.0
2015-11-23 01:00:00+00:00,292.0,790.0,1461.0,96.0,147.0,16.0,42.0,0.0,2249.0
2015-11-23 02:00:00+00:00,294.0,755.0,1427.0,4.0,104.0,3.0,42.0,0.0,2358.0
2015-11-23 03:00:00+00:00,290.0,816.0,1140.0,0.0,80.0,0.0,41.0,0.0,2506.0
2015-11-23 04:00:00+00:00,292.0,883.0,1329.0,0.0,87.0,0.0,41.0,0.0,2402.0
2015-11-23 05:00:00+00:00,288.0,988.0,1461.0,40.0,123.0,41.0,33.0,0.0,2231.0
2015-11-23 06:00:00+00:00,287.0,1321.0,1462.0,728.0,514.0,733.0,34.0,0.0,2121.0
2015-11-23 07:00:00+00:00,289.0,1669.0,1460.0,1052.0,634.0,622.0,32.0,9.0,2058.0
2015-11-23 08:00:00+00:00,286.0,1798.0,1461.0,1063.0,985.0,509.0,35.0,116.0,1977.0
2015-11-23 09:00:00+00:00,289.0,1901.0,1460.0,1008.0,970.0,493.0,35.0,230.0,1827.0
2015-11-23 10:00:00+00:00,294.0,1937.0,1460.0,798.0,848.0,443.0,36.0,280.0,1716.0
2015-11-23 11:00:00+00:00,288.0,1966.0,1461.0,532.0,1261.0,506.0,36.0,301.0,1408.0
2015-11-23 12:00:00+00:00,297.0,1943.0,1461.0,581.0,1040.0,482.0,37.0,310.0,1106.0
2015-11-23 13:00:00+00:00,296.0,1844.0,1462.0,405.0,682.0,457.0,36.0,296.0,834.0
2015-11-23 14:00:00+00:00,287.0,1837.0,1462.0,356.0,647.0,411.0,35.0,267.0,591.0
2015-11-23 15:00:00+00:00,292.0,1937.0,1462.0,398.0,973.0,512.0,36.0,197.0,579.0
2015-11-23 16:00:00+00:00,298.0,2038.0,1461.0,306.0,603.0,313.0,36.0,65.0,622.0
2015-11-23 17:00:00+00:00,293.0,2087.0,1461.0,441.0,995.0,572.0,39.0,1.0,650.0
2015-11-23 18:00:00+00:00,298.0,2126.0,1461.0,790.0,1158.0,597.0,44.0,0.0,776.0
2015-11-23 19:00:00+00:00,293.0,2319.0,1461.0,328.0,1117.0,553.0,46.0,0.0,831.0
2015-11-23 20:00:00+00:00,286.0,2133.0,1462.0,308.0,620.0,320.0,45.0,0.0,818.0
2015-11-23 21:00:00+00:00,284.0,1966.0,1462.0,301.0,559.0,192.0,46.0,0.0,778.0
2015-11-23 22:00:00+00:00,289.0,1572.0,1462.0,423.0,769.0,325.0,48.0,0.0,711.0
2015-11-23 23:00:00+00:00,285.0,1366.0,1462.0,123.0,502.0,144.0,47.0,0.0,543.0
2015-11-24 00:00:00+00:00,278.0,1047.0,1461.0,0.0,38.0,0.0,47.0,0.0,454.0
2015-11-24 01:00:00+00:00,290.0,1095.0,1461.0,0.0,38.0,0.0,48.0,0.0,365.0
2015-11-24 02:00:00+00:00,291.0,1089.0,1461.0,0.0,39.0,0.0,47.0,0.0,311.0
2015-11-24 03:00:00+00:00,295.0,939.0,1462.0,0.0,42.0,0.0,47.0,0.0,395.0
2015-11-24 04:00:00+00:00,295.0,959.0,1463.0,0.0,46.0,1.0,47.0,0.0,587.0
2015-11-24 05:00:00+00:00,291.0,1100.0,1462.0,1.0,211.0,31.0,46.0,0.0,692.0
2015-11-24 06:00:00+00:00,292.0,1387.0,1461.0,407.0,833.0,103.0,46.0,0.0,930.0
2015-11-24 07:00:00+00:00,294.0,1702.0,1462.0,452.0,1024.0,243.0,46.0,9.0,1099.0
2015-11-24 08:00:00+00:00,296.0,1896.0,1462.0,545.0,1170.0,244.0,47.0,115.0,1026.0
2015-11-24 09:00:00+00:00,297.0,1987.0,1461.0,593.0,1179.0,128.0,47.0,222.0,804.0
2015-11-24 10:00:00+00:00,298.0,1960.0,1460.0,298.0,1058.0,126.0,47.0,268.0,679.0
2015-11-24 11:00:00+00:00,289.0,1945.0,1461.0,74.0,943.0,128.0,48.0,272.0,705.0
2015-11-24 12:00:00+00:00,290.0,1954.0,1180.0,127.0,860.0,138.0,47.0,270.0,858.0
2015-11-24 13:00:00+00:00,294.0,1797.0,1172.0,309.0,778.0,154.0,48.0,238.0,964.0
2015-11-24 14:00:00+00:00,298.0,1946.0,1254.0,66.0,798.0,157.0,47.0,155.0,1002.0
2015-11-24 15:00:00+00:00,287.0,1942.0,1435.0,152.0,753.0,112.0,47.0,81.0,1100.0
2015-11-24 16:00:00+00:00,301.0,1889.0,1455.0,416.0,1069.0,193.0,48.0,29.0,1341.0
2015-11-24 17:00:00+00:00,303.0,1867.0,1459.0,820.0,1660.0,386.0,48.0,0.0,1687.0
2015-11-24 18:00:00+00:00,304.0,1941.0,1461.0,713.0,1666.0,381.0,47.0,0.0,1969.0
2015-11-24 19:00:00+00:00,302.0,1980.0,1460.0,197.0,1087.0,85.0,47.0,0.0,2050.0
2015-11-24 20:00:00+00:00,301.0,1892.0,1461.0,113.0,624.0,190.0,47.0,0.0,2222.0
2015-11-24 21:00:00+00:00,298.0,1672.0,1460.0,70.0,668.0,181.0,46.0,0.0,2114.0
2015-11-24 22:00:00+00:00,298.0,1478.0,1460.0,57.0,439.0,267.0,47.0,0.0,2049.0
2015-11-24 23:00:00+00:00,296.0,1141.0,1460.0,0.0,317.0,46.0,47.0,0.0,2230.0
2015-11-25 00:00:00+00:00,299.0,652.0,1461.0,0.0,350.0,1.0,48.0,0.0,2250.0
2015-11-25 01:00:00+00:00,303.0,510.0,1458.0,0.0,290.0,0.0,48.0,0.0,2208.0
2015-11-25 02:00:00+00:00,301.0,513.0,1434.0,0.0,238.0,0.0,49.0,0.0,2211.0
2015-11-25 03:00:00+00:00,301.0,512.0,1365.0,0.0,207.0,0.0,49.0,0.0,2358.0
2015-11-25 04:00:00+00:00,299.0,510.0,1329.0,0.0,260.0,1.0,48.0,0.0,2605.0
2015-11-25 05:00:00+00:00,302.0,607.0,1383.0,62.0,280.0,90.0,49.0,0.0,2710.0
2015-11-25 06:00:00+00:00,296.0,993.0,1453.0,1.0,756.0,84.0,49.0,0.0,2967.0
2015-11-25 07:00:00+00:00,299.0,1386.0,1461.0,168.0,904.0,281.0,48.0,5.0,2918.0
2015-11-25 08:00:00+00:00,296.0,1558.0,1462.0,758.0,984.0,287.0,47.0,92.0,2876.0
2015-11-25 09:00:00+00:00,294.0,1557.0,1457.0,834.0,904.0,288.0,48.0,184.0,2824.0
2015-11-25 10:00:00+00:00,295.0,1517.0,1456.0,207.0,891.0,176.0,48.0,198.0,2796.0
2015-11-25 11:00:00+00:00,300.0,1403.0,1431.0,151.0,739.0,86.0,48.0,243.0,2776.0
2015-11-25 12:00:00+00:00,297.0,1251.0,1449.0,173.0,698.0,85.0,49.0,271.0,2988.0
2015-11-25 13:00:00+00:00,300.0,1274.0,1427.0,50.0,544.0,101.0,48.0,248.0,3089.0
2015-11-25 14:00:00+00:00,298.0,1290.0,1417.0,176.0,452.0,84.0,48.0,181.0,3078.0
2015-11-25 15:00:00+00:00,300.0,1277.0,1485.0,149.0,422.0,84.0,49.0,100.0,3114.0
2015-11-25 16:00:00+00:00,301.0,1270.0,1605.0,224.0,539.0,163.0,49.0,23.0,3135.0
2015-11-25 17:00:00+00:00,299.0,1485.0,1702.0,899.0,599.0,412.0,48.0,0.0,3225.0
2015-11-25 18:00:00+00:00,301.0,1568.0,1757.0,1017.0,824.0,429.0,49.0,0.0,3240.0
2015-11-25 19:00:00+00:00,299.0,1575.0,1758.0,1016.0,561.0,347.0,49.0,0.0,3185.0
2015-11-25 20:00:00+00:00,299.0,1492.0,1757.0,377.0,477.0,19.0,48.0,0.0,3250.0
2015-11-25 21:00:00+00:00,299.0,1524.0,1758.0,21.0,515.0,179.0,48.0,0.0,3306.0
2015-11-25 22:00:00+00:00,303.0,1282.0,1759.0,0.0,416.0,2.0,49.0,0.0,3333.0
2015-11-25 23:00:00+00:00,297.0,673.0,1696.0,112.0,324.0,0.0,46.0,0.0,3405.0
2015-11-26 00:00:00+00:00,297.0,307.0,1325.0,0.0,293.0,0.0,48.0,0.0,3442.0
2015-11-26 01:00:00+00:00,292.0,295.0,1210.0,0.0,372.0,0.0,49.0,0.0,3339.0
2015-11-26 02:00:00+00:00,295.0,295.0,1149.0,0.0,212.0,0.0,49.0,0.0,3230.0
2015-11-26 03:00:00+00:00,297.0,295.0,1303.0,0.0,213.0,0.0,49.0,0.0,3383.0
2015-11-26 04:00:00+00:00,298.0,293.0,1453.0,0.0,215.0,0.0,49.0,0.0,3414.0
2015-11-26 05:00:00+00:00,296.0,490.0,1683.0,0.0,220.0,0.0,48.0,0.0,3482.0
2015-11-26 06:00:00+00:00,296.0,906.0,1750.0,3.0,497.0,1.0,49.0,0.0,3528.0
2015-11-26 07:00:00+00:00,299.0,1259.0,1757.0,239.0,541.0,108.0,48.0,4.0,3447.0
2015-11-26 08:00:00+00:00,298.0,1419.0,1757.0,749.0,697.0,190.0,49.0,81.0,3275.0
2015-11-26 09:00:00+00:00,299.0,1469.0,1751.0,719.0,706.0,153.0,49.0,189.0,3000.0
2015-11-26 10:00:00+00:00,298.0,1331.0,1752.0,303.0,537.0,170.0,47.0,264.0,2644.0
2015-11-26 11:00:00+00:00,298.0,1395.0,1734.0,435.0,347.0,100.0,49.0,293.0,2326.0
2015-11-26 12:00:00+00:00,295.0,1245.0,1673.0,286.0,306.0,58.0,49.0,299.0,2321.0
2015-11-26 13:00:00+00:00,302.0,1370.0,1605.0,244.0,168.0,41.0,48.0,288.0,2108.0
2015-11-26 14:00:00+00:00,296.0,1427.0,1604.0,164.0,102.0,37.0,49.0,253.0,2137.0
2015-11-26 15:00:00+00:00,292.0,1494.0,1595.0,155.0,100.0,36.0,49.0,182.0,2203.0
2015-11-26 16:00:00+00:00,296.0,1484.0,1660.0,678.0,100.0,95.0,47.0,54.0,2404.0
2015-11-26 17:00:00+00:00,298.0,1560.0,1733.0,1168.0,579.0,405.0,49.0,0.0,2473.0
2015-11-26 18:00:00+00:00,302.0,1605.0,1756.0,1054.0,626.0,367.0,47.0,0.0,2500.0
2015-11-26 19:00:00+00:00,299.0,1601.0,1756.0,973.0,696.0,129.0,49.0,0.0,2419.0
2015-11-26 20:00:00+00:00,298.0,1592.0,1757.0,414.0,524.0,42.0,47.0,0.0,2398.0
2015-11-26 21:00:00+00:00,298.0,1586.0,1757.0,258.0,508.0,26.0,49.0,0.0,2235.0
2015-11-26 22:00:00+00:00,297.0,1459.0,1758.0,51.0,481.0,25.0,49.0,0.0,2027.0
2015-11-26 23:00:00+00:00,292.0,969.0,1699.0,114.0,194.0,0.0,49.0,0.0,1861.0
2015-11-27 00:00:00+00:00,295.0,576.0,1504.0,2.0,168.0,0.0,49.0,0.0,1735.0
2015-11-27 01:00:00+00:00,293.0,639.0,1362.0,0.0,136.0,0.0,48.0,0.0,1614.0
2015-11-27 02:00:00+00:00,295.0,587.0,1243.0,0.0,83.0,0.0,48.0,0.0,1639.0
2015-11-27 03:00:00+00:00,293.0,608.0,1287.0,0.0,77.0,0.0,48.0,0.0,1725.0
2015-11-27 04:00:00+00:00,296.0,652.0,1474.0,0.0,82.0,0.0,48.0,0.0,1718.0
2015-11-27 05:00:00+00:00,296.0,823.0,1747.0,11.0,125.0,0.0,48.0,0.0,1672.0
2015-11-27 06:00:00+00:00,295.0,1422.0,1763.0,588.0,326.0,28.0,48.0,0.0,1515.0
2015-11-27 07:00:00+00:00,289.0,1707.0,1759.0,465.0,423.0,73.0,47.0,5.0,1491.0
2015-11-27 08:00:00+00:00,289.0,1928.0,1759.0,729.0,609.0,133.0,47.0,86.0,1279.0
2015-11-27 09:00:00+00:00,292.0,1914.0,1759.0,525.0,585.0,120.0,47.0,199.0,1040.0
2015-11-27 10:00:00+00:00,292.0,1876.0,1758.0,445.0,529.0,67.0,46.0,254.0,816.0
2015-11-27 11:00:00+00:00,293.0,1856.0,1757.0,212.0,584.0,34.0,49.0,278.0,619.0
2015-11-27 12:00:00+00:00,297.0,1827.0,1757.0,136.0,479.0,74.0,48.0,280.0,561.0
2015-11-27 13:00:00+00:00,296.0,1834.0,1757.0,151.0,416.0,37.0,47.0,259.0,570.0
2015-11-27 14:00:00+00:00,291.0,1847.0,1758.0,121.0,308.0,10.0,48.0,237.0,681.0
2015-11-27 15:00:00+00:00,284.0,1832.0,1758.0,150.0,336.0,43.0,48.0,176.0,830.0
2015-11-27 16:00:00+00:00,290.0,2089.0,1757.0,127.0,445.0,78.0,48.0,54.0,1109.0
2015-11-27 17:00:00+00:00,286.0,1993.0,1755.0,474.0,570.0,71.0,48.0,0.0,1522.0
2015-11-27 18:00:00+00:00,293.0,2038.0,1756.0,430.0,486.0,111.0,48.0,0.0,1718.0
2015-11-27 19:00:00+00:00,294.0,2199.0,1757.0,422.0,399.0,86.0,48.0,0.0,1707.0
2015-11-27 20:00:00+00:00,295.0,2306.0,1757.0,451.0,332.0,30.0,48.0,0.0,1665.0
2015-11-27 21:00:00+00:00,295.0,2180.0,1756.0,95.0,288.0,2.0,49.0,0.0,1593.0
2015-11-27 22:00:00+00:00,291.0,1962.0,1756.0,0.0,264.0,0.0,48.0,0.0,1497.0
2015-11-27 23:00:00+00:00,295.0,1412.0,1757.0,0.0,343.0,0.0,48.0,0.0,1546.0
2015-11-28 00:00:00+00:00,290.0,535.0,1758.0,0.0,316.0,0.0,49.0,0.0,1713.0
2015-11-28 01:00:00+00:00,292.0,363.0,1720.0,0.0,321.0,0.0,49.0,0.0,1844.0
2015-11-28 02:00:00+00:00,281.0,361.0,1517.0,0.0,290.0,0.0,48.0,0.0,1933.0
2015-11-28 03:00:00+00:00,292.0,361.0,1384.0,0.0,306.0,0.0,49.0,0.0,1966.0
2015-11-28 04:00:00+00:00,288.0,360.0,1420.0,0.0,317.0,0.0,49.0,0.0,1923.0
2015-11-28 05:00:00+00:00,292.0,360.0,1707.0,0.0,439.0,0.0,49.0,0.0,1763.0
2015-11-28 06:00:00+00:00,294.0,551.0,1757.0,0.0,462.0,0.0,48.0,0.0,1817.0
2015-11-28 07:00:00+00:00,286.0,988.0,1756.0,0.0,384.0,22.0,49.0,4.0,1769.0
2015-11-28 08:00:00+00:00,282.0,1303.0,1757.0,0.0,361.0,60.0,49.0,57.0,1640.0
2015-11-28 09:00:00+00:00,287.0,1446.0,1757.0,23.0,353.0,73.0,48.0,132.0,1512.0
2015-11-28 10:00:00+00:00,293.0,1295.0,1756.0,0.0,233.0,41.0,48.0,208.0,1323.0
2015-11-28 11:00:00+00:00,297.0,1310.0,1757.0,0.0,333.0,41.0,46.0,253.0,1023.0
2015-11-28 12:00:00+00:00,299.0,1425.0,1756.0,0.0,309.0,41.0,48.0,284.0,592.0
2015-11-28 13:00:00+00:00,299.0,1358.0,1756.0,1.0,296.0,41.0,48.0,281.0,412.0
2015-11-28 14:00:00+00:00,297.0,1277.0,1757.0,56.0,238.0,8.0,48.0,247.0,351.0
2015-11-28 15:00:00+00:00,295.0,1307.0,1756.0,81.0,286.0,9.0,48.0,177.0,451.0
2015-11-28 16:00:00+00:00,289.0,1181.0,1757.0,87.0,320.0,19.0,48.0,52.0,665.0
2015-11-28 17:00:00+00:00,296.0,1354.0,1756.0,811.0,453.0,241.0,49.0,0.0,731.0
2015-11-28 18:00:00+00:00,301.0,1477.0,1757.0,1059.0,543.0,262.0,48.0,0.0,799.0
2015-11-28 19:00:00+00:00,297.0,1536.0,1757.0,1184.0,538.0,255.0,49.0,0.0,941.0
2015-11-28 20:00:00+00:00,299.0,1517.0,1750.0,1038.0,529.0,239.0,49.0,0.0,1191.0
2015-11-28 21:00:00+00:00,295.0,1525.0,1623.0,888.0,423.0,53.0,49.0,0.0,1299.0
2015-11-28 22:00:00+00:00,296.0,1388.0,1469.0,305.0,246.0,32.0,49.0,0.0,1158.0
2015-11-28 23:00:00+00:00,298.0,1017.0,1468.0,31.0,246.0,2.0,49.0,0.0,1021.0
2015-11-29 00:00:00+00:00,290.0,823.0,1468.0,69.0,152.0,187.0,49.0,0.0,919.0
2015-11-29 01:00:00+00:00,289.0,886.0,1468.0,38.0,84.0,162.0,48.0,0.0,767.0
2015-11-29 02:00:00+00:00,294.0,925.0,1466.0,28.0,81.0,175.0,48.0,0.0,632.0
2015-11-29 03:00:00+00:00,289.0,1158.0,1466.0,0.0,35.0,62.0,48.0,0.0,493.0
2015-11-29 04:00:00+00:00,292.0,1108.0,1465.0,0.0,33.0,52.0,48.0,0.0,505.0
2015-11-29 05:00:00+00:00,289.0,1100.0,1465.0,0.0,72.0,60.0,47.0,0.0,557.0
2015-11-29 06:00:00+00:00,293.0,1081.0,1465.0,0.0,81.0,2.0,47.0,0.0,658.0
2015-11-29 07:00:00+00:00,292.0,1018.0,1467.0,0.0,79.0,36.0,47.0,6.0,816.0
2015-11-29 08:00:00+00:00,293.0,1227.0,1469.0,0.0,157.0,76.0,48.0,98.0,846.0
2015-11-29 09:00:00+00:00,290.0,1318.0,1469.0,0.0,316.0,67.0,48.0,214.0,625.0
2015-11-29 10:00:00+00:00,277.0,1405.0,1468.0,1.0,296.0,67.0,47.0,269.0,432.0
2015-11-29 11:00:00+00:00,279.0,1517.0,1467.0,140.0,239.0,62.0,48.0,292.0,247.0
2015-11-29 12:00:00+00:00,277.0,1517.0,1467.0,260.0,206.0,154.0,47.0,296.0,147.0
2015-11-29 13:00:00+00:00,272.0,1473.0,1469.0,192.0,188.0,161.0,47.0,285.0,88.0
2015-11-29 14:00:00+00:00,274.0,1461.0,1468.0,170.0,190.0,41.0,48.0,252.0,84.0
2015-11-29 15:00:00+00:00,275.0,1482.0,1469.0,202.0,136.0,6.0,47.0,182.0,72.0
2015-11-29 16:00:00+00:00,288.0,1512.0,1468.0,259.0,149.0,7.0,47.0,56.0,83.0
2015-11-29 17:00:00+00:00,284.0,1657.0,1467.0,922.0,562.0,244.0,47.0,0.0,163.0
2015-11-29 18:00:00+00:00,288.0,1678.0,1467.0,969.0,778.0,391.0,44.0,0.0,324.0
2015-11-29 19:00:00+00:00,295.0,1755.0,1468.0,1100.0,847.0,406.0,47.0,0.0,423.0
2015-11-29 20:00:00+00:00,298.0,1762.0,1468.0,1103.0,775.0,377.0,47.0,0.0,555.0
2015-11-29 21:00:00+00:00,294.0,1754.0,1467.0,923.0,715.0,242.0,47.0,0.0,755.0
2015-11-29 22:00:00+00:00,289.0,1662.0,1468.0,258.0,316.0,8.0,47.0,0.0,1060.0
