,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-12-19 07:00:00+02:00,1009.0,488.0,540.0,1.0,375.0,1348.0,2769.0,189.0,39.0,8.0,424.0
2015-12-19 08:00:00+02:00,1022.0,494.0,558.0,1.0,383.0,1552.0,2770.0,189.0,40.0,8.0,416.0
2015-12-19 09:00:00+02:00,1039.0,520.0,563.0,1.0,390.0,1570.0,2770.0,189.0,45.0,8.0,369.0
2015-12-19 10:00:00+02:00,1031.0,590.0,561.0,1.0,394.0,1571.0,2770.0,189.0,45.0,8.0,341.0
2015-12-19 11:00:00+02:00,1038.0,623.0,560.0,1.0,398.0,1598.0,2770.0,189.0,46.0,8.0,322.0
2015-12-19 12:00:00+02:00,1030.0,628.0,565.0,1.0,412.0,1655.0,2769.0,189.0,47.0,8.0,338.0
2015-12-19 13:00:00+02:00,1031.0,615.0,574.0,1.0,409.0,1666.0,2769.0,189.0,48.0,8.0,327.0
2015-12-19 14:00:00+02:00,1050.0,637.0,588.0,1.0,404.0,1691.0,2770.0,189.0,47.0,8.0,238.0
2015-12-19 15:00:00+02:00,1057.0,663.0,609.0,1.0,415.0,1746.0,2770.0,189.0,49.0,8.0,205.0
2015-12-19 16:00:00+02:00,1057.0,710.0,643.0,1.0,434.0,1943.0,2770.0,190.0,49.0,8.0,170.0
2015-12-19 17:00:00+02:00,1037.0,714.0,715.0,1.0,449.0,2007.0,2769.0,191.0,49.0,8.0,147.0
2015-12-19 18:00:00+02:00,1040.0,716.0,752.0,1.0,462.0,2066.0,2769.0,191.0,49.0,8.0,97.0
2015-12-19 19:00:00+02:00,1036.0,707.0,743.0,1.0,469.0,2016.0,2770.0,192.0,49.0,8.0,70.0
2015-12-19 20:00:00+02:00,1041.0,685.0,736.0,1.0,466.0,1857.0,2770.0,194.0,49.0,8.0,97.0
2015-12-19 21:00:00+02:00,1034.0,604.0,690.0,1.0,450.0,1592.0,2770.0,194.0,49.0,8.0,146.0
2015-12-19 22:00:00+02:00,1017.0,601.0,655.0,1.0,442.0,1544.0,2770.0,194.0,49.0,8.0,197.0
2015-12-19 23:00:00+02:00,1014.0,552.0,619.0,1.0,442.0,1648.0,2770.0,194.0,49.0,8.0,254.0
2015-12-20 00:00:00+02:00,1015.0,432.0,573.0,1.0,430.0,1374.0,2770.0,194.0,49.0,8.0,310.0
2015-12-20 01:00:00+02:00,1012.0,414.0,556.0,1.0,409.0,1299.0,2770.0,194.0,48.0,8.0,392.0
2015-12-20 02:00:00+02:00,1003.0,415.0,549.0,1.0,399.0,1220.0,2770.0,194.0,48.0,8.0,433.0
2015-12-20 03:00:00+02:00,1007.0,416.0,540.0,1.0,394.0,1234.0,2770.0,192.0,47.0,9.0,434.0
2015-12-20 04:00:00+02:00,1006.0,417.0,528.0,1.0,390.0,1228.0,2770.0,191.0,47.0,15.0,499.0
2015-12-20 05:00:00+02:00,1004.0,414.0,531.0,1.0,390.0,1314.0,2770.0,190.0,48.0,24.0,531.0
2015-12-20 06:00:00+02:00,1007.0,416.0,528.0,1.0,391.0,1329.0,2770.0,189.0,48.0,32.0,514.0
2015-12-20 07:00:00+02:00,1039.0,417.0,545.0,1.0,393.0,1414.0,2770.0,189.0,48.0,33.0,514.0
2015-12-20 08:00:00+02:00,1049.0,425.0,540.0,1.0,390.0,1563.0,2771.0,189.0,48.0,33.0,500.0
2015-12-20 09:00:00+02:00,1045.0,426.0,547.0,1.0,384.0,1570.0,2770.0,187.0,48.0,33.0,467.0
2015-12-20 10:00:00+02:00,1034.0,430.0,555.0,1.0,385.0,1596.0,2768.0,187.0,48.0,33.0,463.0
2015-12-20 11:00:00+02:00,1031.0,466.0,535.0,1.0,382.0,1736.0,2769.0,187.0,48.0,33.0,478.0
2015-12-20 12:00:00+02:00,1023.0,499.0,527.0,1.0,377.0,1754.0,2769.0,185.0,49.0,33.0,514.0
2015-12-20 13:00:00+02:00,1026.0,499.0,527.0,1.0,375.0,1726.0,2770.0,185.0,49.0,33.0,514.0
2015-12-20 14:00:00+02:00,1025.0,495.0,530.0,1.0,376.0,1642.0,2769.0,185.0,49.0,33.0,569.0
2015-12-20 15:00:00+02:00,1023.0,497.0,531.0,1.0,381.0,1759.0,2770.0,185.0,49.0,33.0,590.0
2015-12-20 16:00:00+02:00,1006.0,585.0,531.0,1.0,378.0,1933.0,2770.0,184.0,49.0,33.0,568.0
2015-12-20 17:00:00+02:00,1011.0,606.0,530.0,1.0,376.0,1958.0,2770.0,183.0,47.0,33.0,577.0
2015-12-20 18:00:00+02:00,1010.0,609.0,527.0,1.0,377.0,2000.0,2770.0,183.0,47.0,33.0,616.0
2015-12-20 19:00:00+02:00,1010.0,608.0,525.0,1.0,377.0,1911.0,2769.0,183.0,48.0,33.0,611.0
2015-12-20 20:00:00+02:00,1011.0,591.0,526.0,1.0,372.0,1891.0,2770.0,183.0,49.0,33.0,598.0
2015-12-20 21:00:00+02:00,1001.0,517.0,528.0,1.0,373.0,1711.0,2770.0,183.0,49.0,33.0,593.0
2015-12-20 22:00:00+02:00,998.0,500.0,527.0,1.0,376.0,1787.0,2770.0,183.0,50.0,33.0,581.0
2015-12-20 23:00:00+02:00,1000.0,450.0,530.0,1.0,371.0,1640.0,2770.0,183.0,50.0,33.0,573.0
2015-12-21 00:00:00+02:00,997.0,433.0,529.0,1.0,367.0,1515.0,2770.0,183.0,49.0,33.0,563.0
2015-12-21 01:00:00+02:00,989.0,440.0,528.0,1.0,367.0,1322.0,2770.0,183.0,50.0,33.0,488.0
2015-12-21 02:00:00+02:00,972.0,433.0,527.0,1.0,363.0,1262.0,2771.0,183.0,50.0,33.0,498.0
2015-12-21 03:00:00+02:00,976.0,423.0,526.0,1.0,358.0,1238.0,2771.0,183.0,49.0,33.0,508.0
2015-12-21 04:00:00+02:00,979.0,423.0,527.0,1.0,358.0,1235.0,2772.0,183.0,49.0,33.0,517.0
2015-12-21 05:00:00+02:00,983.0,430.0,530.0,1.0,363.0,1342.0,2772.0,183.0,49.0,33.0,516.0
2015-12-21 06:00:00+02:00,986.0,475.0,564.0,1.0,383.0,1575.0,2771.0,183.0,49.0,33.0,470.0
2015-12-21 07:00:00+02:00,1010.0,571.0,658.0,1.0,400.0,1879.0,2770.0,183.0,48.0,33.0,514.0
2015-12-21 08:00:00+02:00,1018.0,573.0,764.0,1.0,405.0,2190.0,2770.0,183.0,49.0,33.0,541.0
2015-12-21 09:00:00+02:00,1004.0,613.0,740.0,14.0,408.0,2201.0,2776.0,184.0,47.0,33.0,599.0
2015-12-21 10:00:00+02:00,1009.0,627.0,711.0,1.0,410.0,2108.0,2774.0,185.0,43.0,33.0,609.0
2015-12-21 11:00:00+02:00,1011.0,607.0,707.0,1.0,410.0,1971.0,2771.0,185.0,41.0,33.0,592.0
2015-12-21 12:00:00+02:00,1006.0,625.0,725.0,2.0,409.0,2073.0,2771.0,185.0,45.0,33.0,613.0
2015-12-21 13:00:00+02:00,1001.0,627.0,728.0,1.0,408.0,2063.0,2770.0,185.0,48.0,33.0,627.0
2015-12-21 14:00:00+02:00,1000.0,624.0,739.0,1.0,408.0,2072.0,2771.0,185.0,30.0,33.0,629.0
2015-12-21 15:00:00+02:00,1006.0,618.0,802.0,1.0,431.0,2218.0,2770.0,185.0,33.0,33.0,635.0
2015-12-21 16:00:00+02:00,1014.0,631.0,856.0,1.0,454.0,2267.0,2770.0,185.0,50.0,33.0,606.0
2015-12-21 17:00:00+02:00,1016.0,626.0,837.0,1.0,453.0,2207.0,2770.0,185.0,49.0,33.0,603.0
2015-12-21 18:00:00+02:00,1010.0,621.0,827.0,1.0,432.0,2232.0,2771.0,185.0,50.0,35.0,578.0
2015-12-21 19:00:00+02:00,1005.0,622.0,799.0,1.0,422.0,2216.0,2772.0,185.0,50.0,34.0,577.0
2015-12-21 20:00:00+02:00,1007.0,623.0,759.0,1.0,421.0,1929.0,2771.0,185.0,50.0,35.0,585.0
2015-12-21 21:00:00+02:00,1011.0,587.0,640.0,1.0,413.0,1623.0,2772.0,185.0,49.0,35.0,583.0
2015-12-21 22:00:00+02:00,1014.0,543.0,580.0,1.0,410.0,1537.0,2772.0,185.0,48.0,33.0,548.0
2015-12-21 23:00:00+02:00,1008.0,415.0,567.0,1.0,397.0,1522.0,2772.0,185.0,49.0,33.0,519.0
2015-12-22 00:00:00+02:00,1003.0,372.0,552.0,1.0,384.0,1445.0,2770.0,185.0,47.0,34.0,526.0
2015-12-22 01:00:00+02:00,964.0,377.0,520.0,1.0,377.0,1382.0,2771.0,185.0,47.0,33.0,584.0
2015-12-22 02:00:00+02:00,944.0,377.0,510.0,1.0,365.0,1295.0,2771.0,185.0,47.0,33.0,584.0
2015-12-22 03:00:00+02:00,937.0,376.0,510.0,1.0,361.0,1283.0,2771.0,185.0,47.0,33.0,563.0
2015-12-22 04:00:00+02:00,940.0,378.0,511.0,1.0,366.0,1327.0,2771.0,185.0,48.0,33.0,526.0
2015-12-22 05:00:00+02:00,932.0,376.0,521.0,1.0,370.0,1418.0,2771.0,185.0,48.0,33.0,500.0
2015-12-22 06:00:00+02:00,919.0,437.0,566.0,1.0,381.0,1614.0,2772.0,185.0,48.0,33.0,461.0
2015-12-22 07:00:00+02:00,937.0,580.0,674.0,1.0,400.0,1830.0,2771.0,186.0,48.0,33.0,454.0
2015-12-22 08:00:00+02:00,931.0,572.0,704.0,1.0,416.0,2144.0,2771.0,188.0,47.0,33.0,427.0
2015-12-22 09:00:00+02:00,904.0,600.0,731.0,30.0,430.0,2147.0,2770.0,188.0,48.0,33.0,389.0
2015-12-22 10:00:00+02:00,863.0,605.0,717.0,46.0,437.0,2095.0,2770.0,188.0,47.0,33.0,369.0
2015-12-22 11:00:00+02:00,860.0,613.0,704.0,2.0,434.0,2029.0,2770.0,188.0,48.0,32.0,357.0
2015-12-22 12:00:00+02:00,845.0,611.0,733.0,2.0,439.0,2032.0,2770.0,188.0,48.0,33.0,333.0
2015-12-22 13:00:00+02:00,844.0,611.0,759.0,1.0,449.0,2046.0,2771.0,188.0,48.0,34.0,354.0
2015-12-22 14:00:00+02:00,843.0,612.0,781.0,4.0,441.0,2054.0,2771.0,188.0,48.0,35.0,344.0
2015-12-22 15:00:00+02:00,766.0,611.0,833.0,1.0,445.0,2247.0,2772.0,189.0,47.0,34.0,299.0
2015-12-22 16:00:00+02:00,761.0,614.0,918.0,1.0,468.0,2345.0,2772.0,190.0,47.0,32.0,270.0
2015-12-22 17:00:00+02:00,760.0,620.0,919.0,1.0,467.0,2317.0,2771.0,190.0,47.0,32.0,242.0
2015-12-22 18:00:00+02:00,782.0,618.0,922.0,1.0,468.0,2350.0,2772.0,192.0,48.0,32.0,165.0
2015-12-22 19:00:00+02:00,845.0,616.0,923.0,1.0,467.0,2339.0,2771.0,192.0,47.0,30.0,125.0
2015-12-22 20:00:00+02:00,841.0,614.0,925.0,1.0,471.0,2218.0,2771.0,192.0,48.0,28.0,116.0
2015-12-22 21:00:00+02:00,865.0,594.0,898.0,1.0,453.0,1935.0,2771.0,193.0,49.0,21.0,107.0
2015-12-22 22:00:00+02:00,856.0,528.0,852.0,1.0,449.0,1933.0,2772.0,194.0,49.0,15.0,122.0
2015-12-22 23:00:00+02:00,858.0,421.0,795.0,1.0,437.0,1835.0,2772.0,194.0,48.0,15.0,139.0
2015-12-23 00:00:00+02:00,858.0,342.0,701.0,1.0,419.0,1593.0,2772.0,194.0,48.0,15.0,140.0
2015-12-23 01:00:00+02:00,866.0,285.0,651.0,1.0,414.0,1554.0,2772.0,196.0,49.0,18.0,136.0
2015-12-23 02:00:00+02:00,862.0,278.0,623.0,1.0,398.0,1454.0,2771.0,196.0,48.0,20.0,169.0
2015-12-23 03:00:00+02:00,878.0,281.0,607.0,1.0,399.0,1275.0,2772.0,196.0,49.0,20.0,176.0
2015-12-23 04:00:00+02:00,869.0,280.0,608.0,1.0,394.0,1421.0,2772.0,196.0,49.0,32.0,198.0
2015-12-23 05:00:00+02:00,868.0,283.0,602.0,1.0,390.0,1475.0,2772.0,196.0,49.0,33.0,246.0
2015-12-23 06:00:00+02:00,858.0,353.0,647.0,1.0,399.0,1494.0,2772.0,196.0,48.0,33.0,251.0
2015-12-23 07:00:00+02:00,857.0,372.0,694.0,1.0,434.0,1824.0,2772.0,196.0,47.0,33.0,253.0
2015-12-23 08:00:00+02:00,859.0,372.0,755.0,1.0,452.0,2109.0,2771.0,196.0,48.0,33.0,287.0
2015-12-23 09:00:00+02:00,853.0,373.0,844.0,29.0,474.0,2161.0,2771.0,196.0,48.0,33.0,276.0
2015-12-23 10:00:00+02:00,861.0,372.0,846.0,32.0,450.0,2115.0,2772.0,196.0,48.0,33.0,269.0
2015-12-23 11:00:00+02:00,882.0,379.0,803.0,3.0,450.0,1982.0,2771.0,198.0,49.0,33.0,258.0
2015-12-23 12:00:00+02:00,936.0,377.0,805.0,12.0,450.0,2033.0,2772.0,198.0,48.0,33.0,254.0
2015-12-23 13:00:00+02:00,947.0,384.0,799.0,11.0,460.0,1964.0,2772.0,198.0,46.0,33.0,231.0
2015-12-23 14:00:00+02:00,940.0,380.0,809.0,3.0,461.0,1989.0,2772.0,198.0,48.0,33.0,211.0
2015-12-23 15:00:00+02:00,942.0,376.0,895.0,1.0,467.0,2231.0,2772.0,200.0,47.0,33.0,201.0
2015-12-23 16:00:00+02:00,954.0,373.0,970.0,1.0,501.0,2324.0,2772.0,198.0,47.0,33.0,221.0
2015-12-23 17:00:00+02:00,949.0,377.0,967.0,1.0,501.0,2341.0,2772.0,198.0,47.0,29.0,214.0
2015-12-23 18:00:00+02:00,944.0,376.0,937.0,1.0,495.0,2323.0,2772.0,196.0,48.0,21.0,213.0
2015-12-23 19:00:00+02:00,937.0,375.0,917.0,1.0,462.0,2285.0,2771.0,196.0,48.0,15.0,209.0
2015-12-23 20:00:00+02:00,937.0,373.0,869.0,1.0,447.0,2142.0,2772.0,196.0,48.0,9.0,212.0
2015-12-23 21:00:00+02:00,939.0,372.0,825.0,1.0,438.0,1829.0,2771.0,196.0,47.0,9.0,209.0
2015-12-23 22:00:00+02:00,926.0,370.0,792.0,1.0,434.0,1837.0,2772.0,196.0,47.0,9.0,197.0
2015-12-23 23:00:00+02:00,911.0,348.0,712.0,1.0,424.0,1603.0,2772.0,196.0,47.0,7.0,183.0
2015-12-24 00:00:00+02:00,920.0,303.0,655.0,1.0,418.0,1416.0,2772.0,196.0,48.0,6.0,176.0
2015-12-24 01:00:00+02:00,941.0,276.0,613.0,1.0,407.0,1300.0,2771.0,196.0,48.0,6.0,202.0
2015-12-24 02:00:00+02:00,926.0,277.0,594.0,1.0,413.0,1308.0,2772.0,196.0,49.0,6.0,218.0
2015-12-24 03:00:00+02:00,917.0,275.0,592.0,1.0,409.0,1319.0,2771.0,194.0,48.0,6.0,226.0
2015-12-24 04:00:00+02:00,926.0,275.0,593.0,1.0,407.0,1310.0,2772.0,194.0,48.0,6.0,238.0
2015-12-24 05:00:00+02:00,932.0,274.0,597.0,1.0,407.0,1316.0,2773.0,194.0,48.0,6.0,244.0
2015-12-24 06:00:00+02:00,934.0,293.0,610.0,1.0,406.0,1256.0,2773.0,194.0,47.0,6.0,263.0
2015-12-24 07:00:00+02:00,928.0,314.0,635.0,1.0,409.0,1454.0,2773.0,194.0,44.0,6.0,298.0
2015-12-24 08:00:00+02:00,932.0,300.0,667.0,1.0,417.0,1543.0,2773.0,194.0,45.0,6.0,332.0
2015-12-24 09:00:00+02:00,935.0,303.0,687.0,1.0,423.0,1676.0,2773.0,194.0,48.0,6.0,374.0
2015-12-24 10:00:00+02:00,931.0,335.0,730.0,1.0,431.0,1710.0,2773.0,194.0,48.0,6.0,389.0
2015-12-24 11:00:00+02:00,941.0,342.0,746.0,1.0,434.0,1774.0,2773.0,194.0,48.0,6.0,408.0
2015-12-24 12:00:00+02:00,932.0,345.0,741.0,1.0,426.0,1790.0,2773.0,194.0,48.0,6.0,471.0
2015-12-24 13:00:00+02:00,938.0,351.0,742.0,1.0,423.0,1821.0,2772.0,194.0,48.0,6.0,483.0
2015-12-24 14:00:00+02:00,941.0,356.0,747.0,1.0,430.0,1715.0,2772.0,194.0,48.0,6.0,559.0
2015-12-24 15:00:00+02:00,946.0,346.0,752.0,1.0,428.0,1867.0,2773.0,194.0,48.0,6.0,558.0
2015-12-24 16:00:00+02:00,954.0,340.0,755.0,1.0,440.0,1956.0,2773.0,194.0,47.0,6.0,579.0
2015-12-24 17:00:00+02:00,941.0,334.0,751.0,1.0,434.0,1900.0,2772.0,194.0,47.0,6.0,642.0
2015-12-24 18:00:00+02:00,939.0,338.0,708.0,1.0,425.0,1925.0,2772.0,194.0,47.0,6.0,690.0
2015-12-24 19:00:00+02:00,948.0,312.0,705.0,1.0,416.0,1893.0,2771.0,194.0,47.0,6.0,706.0
2015-12-24 20:00:00+02:00,943.0,283.0,698.0,1.0,415.0,1665.0,2771.0,192.0,47.0,6.0,715.0
2015-12-24 21:00:00+02:00,940.0,284.0,608.0,1.0,402.0,1486.0,2772.0,192.0,47.0,6.0,724.0
2015-12-24 22:00:00+02:00,931.0,285.0,571.0,1.0,398.0,1487.0,2773.0,192.0,47.0,6.0,736.0
2015-12-24 23:00:00+02:00,928.0,283.0,562.0,1.0,386.0,1367.0,2772.0,192.0,49.0,6.0,734.0
2015-12-25 00:00:00+02:00,926.0,282.0,545.0,1.0,380.0,1298.0,2772.0,190.0,49.0,6.0,744.0
2015-12-25 01:00:00+02:00,939.0,281.0,538.0,1.0,371.0,1289.0,2772.0,190.0,49.0,6.0,747.0
2015-12-25 02:00:00+02:00,928.0,281.0,534.0,1.0,369.0,1256.0,2772.0,190.0,49.0,6.0,762.0
2015-12-25 03:00:00+02:00,926.0,281.0,537.0,1.0,368.0,1169.0,2772.0,190.0,48.0,6.0,763.0
2015-12-25 04:00:00+02:00,928.0,283.0,534.0,1.0,367.0,1179.0,2772.0,190.0,47.0,6.0,769.0
2015-12-25 05:00:00+02:00,931.0,289.0,534.0,1.0,363.0,1227.0,2773.0,190.0,48.0,6.0,777.0
2015-12-25 06:00:00+02:00,929.0,287.0,534.0,1.0,365.0,1266.0,2773.0,190.0,48.0,6.0,780.0
2015-12-25 07:00:00+02:00,933.0,290.0,537.0,1.0,375.0,1485.0,2772.0,188.0,48.0,6.0,792.0
2015-12-25 08:00:00+02:00,938.0,282.0,548.0,1.0,380.0,1501.0,2772.0,188.0,48.0,6.0,790.0
2015-12-25 09:00:00+02:00,938.0,297.0,606.0,1.0,380.0,1622.0,2772.0,188.0,48.0,6.0,795.0
2015-12-25 10:00:00+02:00,943.0,314.0,656.0,1.0,376.0,1615.0,2772.0,188.0,48.0,6.0,806.0
2015-12-25 11:00:00+02:00,941.0,288.0,706.0,1.0,381.0,1685.0,2773.0,188.0,48.0,6.0,812.0
2015-12-25 12:00:00+02:00,936.0,286.0,718.0,1.0,381.0,1774.0,2772.0,188.0,48.0,6.0,818.0
2015-12-25 13:00:00+02:00,928.0,322.0,728.0,1.0,379.0,1761.0,2772.0,188.0,49.0,6.0,812.0
2015-12-25 14:00:00+02:00,925.0,341.0,740.0,1.0,381.0,1815.0,2772.0,188.0,48.0,6.0,797.0
2015-12-25 15:00:00+02:00,930.0,356.0,749.0,1.0,384.0,1833.0,2772.0,188.0,48.0,6.0,787.0
2015-12-25 16:00:00+02:00,935.0,349.0,752.0,1.0,390.0,1922.0,2772.0,188.0,48.0,6.0,786.0
2015-12-25 17:00:00+02:00,940.0,350.0,756.0,1.0,392.0,2056.0,2772.0,188.0,48.0,6.0,777.0
2015-12-25 18:00:00+02:00,939.0,353.0,755.0,1.0,396.0,2064.0,2771.0,188.0,48.0,6.0,762.0
2015-12-25 19:00:00+02:00,935.0,365.0,756.0,1.0,395.0,2141.0,2772.0,188.0,49.0,6.0,750.0
2015-12-25 20:00:00+02:00,937.0,362.0,753.0,1.0,395.0,1919.0,2773.0,188.0,49.0,6.0,761.0
2015-12-25 21:00:00+02:00,951.0,363.0,739.0,1.0,387.0,1689.0,2772.0,188.0,49.0,6.0,761.0
2015-12-25 22:00:00+02:00,938.0,366.0,688.0,1.0,387.0,1642.0,2772.0,188.0,49.0,6.0,753.0
2015-12-25 23:00:00+02:00,928.0,363.0,623.0,1.0,386.0,1501.0,2772.0,190.0,50.0,6.0,728.0
2015-12-26 00:00:00+02:00,922.0,291.0,600.0,1.0,382.0,1338.0,2772.0,190.0,50.0,6.0,690.0
2015-12-26 01:00:00+02:00,936.0,276.0,597.0,1.0,381.0,1474.0,2772.0,190.0,49.0,6.0,697.0
2015-12-26 02:00:00+02:00,926.0,277.0,586.0,1.0,383.0,1462.0,2772.0,190.0,50.0,6.0,675.0
2015-12-26 03:00:00+02:00,925.0,273.0,600.0,1.0,382.0,1431.0,2772.0,190.0,50.0,6.0,693.0
2015-12-26 04:00:00+02:00,938.0,271.0,606.0,1.0,381.0,1396.0,2772.0,190.0,49.0,6.0,711.0
2015-12-26 05:00:00+02:00,937.0,275.0,600.0,1.0,386.0,1442.0,2772.0,190.0,50.0,6.0,754.0
2015-12-26 06:00:00+02:00,946.0,280.0,656.0,1.0,397.0,1490.0,2772.0,192.0,48.0,6.0,769.0
2015-12-26 07:00:00+02:00,946.0,360.0,719.0,1.0,409.0,1543.0,2772.0,192.0,48.0,6.0,775.0
2015-12-26 08:00:00+02:00,953.0,375.0,745.0,1.0,428.0,1701.0,2772.0,194.0,48.0,6.0,792.0
2015-12-26 09:00:00+02:00,951.0,379.0,761.0,1.0,448.0,1706.0,2772.0,195.0,47.0,6.0,786.0
2015-12-26 10:00:00+02:00,957.0,384.0,760.0,1.0,462.0,1777.0,2772.0,198.0,46.0,6.0,778.0
2015-12-26 11:00:00+02:00,961.0,393.0,738.0,1.0,471.0,1782.0,2772.0,204.0,46.0,6.0,778.0
2015-12-26 12:00:00+02:00,962.0,406.0,726.0,1.0,487.0,1807.0,2771.0,206.0,46.0,6.0,770.0
2015-12-26 13:00:00+02:00,963.0,420.0,718.0,1.0,493.0,1845.0,2771.0,209.0,47.0,6.0,765.0
2015-12-26 14:00:00+02:00,965.0,424.0,725.0,1.0,477.0,1861.0,2771.0,213.0,47.0,6.0,739.0
2015-12-26 15:00:00+02:00,970.0,424.0,731.0,1.0,454.0,2031.0,2771.0,219.0,46.0,6.0,730.0
2015-12-26 16:00:00+02:00,984.0,438.0,722.0,1.0,450.0,2056.0,2771.0,221.0,47.0,6.0,753.0
2015-12-26 17:00:00+02:00,989.0,442.0,731.0,1.0,453.0,2051.0,2771.0,222.0,47.0,6.0,767.0
2015-12-26 18:00:00+02:00,976.0,445.0,732.0,1.0,467.0,1885.0,2770.0,224.0,48.0,6.0,764.0
2015-12-26 19:00:00+02:00,980.0,445.0,741.0,1.0,498.0,1976.0,2770.0,227.0,48.0,6.0,764.0
2015-12-26 20:00:00+02:00,975.0,443.0,748.0,1.0,503.0,1836.0,2771.0,230.0,48.0,6.0,768.0
2015-12-26 21:00:00+02:00,976.0,438.0,747.0,1.0,503.0,1786.0,2771.0,232.0,48.0,6.0,767.0
2015-12-26 22:00:00+02:00,967.0,452.0,769.0,1.0,496.0,1542.0,2771.0,232.0,48.0,6.0,747.0
2015-12-26 23:00:00+02:00,964.0,468.0,777.0,1.0,498.0,1539.0,2771.0,232.0,48.0,6.0,726.0
2015-12-27 00:00:00+02:00,956.0,643.0,783.0,1.0,495.0,1538.0,2772.0,232.0,48.0,6.0,720.0
2015-12-27 01:00:00+02:00,968.0,677.0,781.0,1.0,489.0,1343.0,2772.0,232.0,48.0,6.0,693.0
2015-12-27 02:00:00+02:00,965.0,679.0,782.0,1.0,491.0,1326.0,2772.0,234.0,48.0,6.0,641.0
2015-12-27 03:00:00+02:00,964.0,677.0,784.0,1.0,493.0,1263.0,2772.0,237.0,48.0,6.0,597.0
2015-12-27 04:00:00+02:00,968.0,679.0,783.0,1.0,491.0,1206.0,2772.0,240.0,45.0,6.0,565.0
2015-12-27 05:00:00+02:00,971.0,681.0,784.0,1.0,491.0,1202.0,2772.0,244.0,45.0,6.0,521.0
2015-12-27 06:00:00+02:00,985.0,678.0,784.0,1.0,492.0,1200.0,2771.0,246.0,47.0,6.0,470.0
2015-12-27 07:00:00+02:00,1002.0,684.0,776.0,1.0,499.0,1332.0,2771.0,251.0,49.0,6.0,386.0
2015-12-27 08:00:00+02:00,1004.0,707.0,771.0,1.0,506.0,1520.0,2771.0,254.0,49.0,6.0,310.0
2015-12-27 09:00:00+02:00,1006.0,719.0,761.0,1.0,506.0,1564.0,2771.0,257.0,48.0,6.0,239.0
2015-12-27 10:00:00+02:00,1007.0,727.0,760.0,1.0,510.0,1619.0,2772.0,259.0,48.0,6.0,203.0
2015-12-27 11:00:00+02:00,1006.0,735.0,757.0,1.0,515.0,1698.0,2771.0,258.0,48.0,6.0,170.0
2015-12-27 12:00:00+02:00,1012.0,732.0,746.0,1.0,519.0,1718.0,2772.0,253.0,48.0,6.0,185.0
2015-12-27 13:00:00+02:00,1014.0,732.0,756.0,1.0,524.0,1808.0,2771.0,252.0,49.0,6.0,227.0
2015-12-27 14:00:00+02:00,1021.0,735.0,767.0,1.0,534.0,1747.0,2772.0,252.0,49.0,6.0,236.0
2015-12-27 15:00:00+02:00,1030.0,735.0,837.0,1.0,553.0,1956.0,2772.0,256.0,49.0,6.0,258.0
2015-12-27 16:00:00+02:00,1042.0,716.0,962.0,1.0,570.0,2107.0,2771.0,262.0,48.0,6.0,246.0
2015-12-27 17:00:00+02:00,1040.0,718.0,1017.0,1.0,571.0,2157.0,2770.0,267.0,48.0,6.0,261.0
2015-12-27 18:00:00+02:00,1036.0,733.0,1007.0,1.0,571.0,2157.0,2771.0,267.0,48.0,6.0,262.0
2015-12-27 19:00:00+02:00,1040.0,743.0,997.0,1.0,555.0,2095.0,2771.0,267.0,48.0,6.0,235.0
2015-12-27 20:00:00+02:00,1044.0,741.0,988.0,1.0,538.0,2013.0,2772.0,264.0,49.0,6.0,261.0
2015-12-27 21:00:00+02:00,1056.0,735.0,881.0,1.0,529.0,1804.0,2771.0,261.0,49.0,6.0,293.0
2015-12-27 22:00:00+02:00,1031.0,739.0,832.0,1.0,525.0,1974.0,2771.0,264.0,49.0,6.0,292.0
2015-12-27 23:00:00+02:00,1042.0,745.0,838.0,1.0,540.0,1780.0,2772.0,267.0,52.0,6.0,269.0
2015-12-28 00:00:00+02:00,1063.0,753.0,828.0,1.0,511.0,1398.0,2772.0,273.0,48.0,6.0,233.0
2015-12-28 01:00:00+02:00,1053.0,760.0,831.0,1.0,474.0,1226.0,2772.0,275.0,48.0,6.0,238.0
2015-12-28 02:00:00+02:00,1040.0,760.0,990.0,1.0,519.0,1122.0,2773.0,280.0,48.0,6.0,182.0
2015-12-28 03:00:00+02:00,1035.0,762.0,1062.0,1.0,517.0,1101.0,2773.0,279.0,49.0,15.0,185.0
2015-12-28 04:00:00+02:00,1041.0,777.0,1090.0,1.0,515.0,1114.0,2773.0,273.0,48.0,30.0,180.0
2015-12-28 05:00:00+02:00,1051.0,794.0,1160.0,1.0,519.0,1248.0,2773.0,271.0,48.0,38.0,186.0
2015-12-28 06:00:00+02:00,1049.0,795.0,1276.0,1.0,557.0,1515.0,2773.0,267.0,47.0,43.0,181.0
2015-12-28 07:00:00+02:00,1092.0,814.0,1302.0,1.0,586.0,1712.0,2773.0,267.0,48.0,63.0,172.0
2015-12-28 08:00:00+02:00,1135.0,846.0,1326.0,1.0,575.0,1889.0,2773.0,267.0,47.0,74.0,158.0
2015-12-28 09:00:00+02:00,1126.0,864.0,1308.0,1.0,592.0,1931.0,2777.0,268.0,47.0,66.0,156.0
