,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-02-19 01:00:00+02:00,1041.0,875.0,696.0,0.0,546.0,1277.0,1880.0,221.0,46.0,32.0,262.0
2015-02-19 02:00:00+02:00,1053.0,876.0,693.0,0.0,543.0,1264.0,1880.0,214.0,46.0,32.0,243.0
2015-02-19 03:00:00+02:00,1048.0,885.0,690.0,0.0,540.0,1232.0,1880.0,214.0,46.0,32.0,228.0
2015-02-19 04:00:00+02:00,1046.0,886.0,692.0,0.0,538.0,1229.0,1880.0,214.0,47.0,32.0,220.0
2015-02-19 05:00:00+02:00,1048.0,889.0,708.0,0.0,540.0,1468.0,1880.0,214.0,45.0,32.0,190.0
2015-02-19 06:00:00+02:00,1046.0,929.0,816.0,0.0,579.0,1938.0,1880.0,214.0,47.0,32.0,209.0
2015-02-19 07:00:00+02:00,1069.0,1013.0,871.0,0.0,676.0,2243.0,1880.0,214.0,48.0,32.0,215.0
2015-02-19 08:00:00+02:00,1109.0,996.0,862.0,0.0,720.0,1995.0,1880.0,213.0,47.0,30.0,218.0
2015-02-19 09:00:00+02:00,1108.0,991.0,860.0,16.0,746.0,2094.0,1880.0,210.0,45.0,32.0,228.0
2015-02-19 10:00:00+02:00,1118.0,943.0,865.0,14.0,738.0,2130.0,1879.0,210.0,46.0,32.0,223.0
2015-02-19 11:00:00+02:00,1112.0,941.0,843.0,20.0,714.0,2147.0,1880.0,208.0,47.0,28.0,217.0
2015-02-19 12:00:00+02:00,1086.0,932.0,796.0,2.0,667.0,1974.0,1879.0,208.0,49.0,28.0,233.0
2015-02-19 13:00:00+02:00,1072.0,911.0,766.0,0.0,639.0,1840.0,1877.0,208.0,47.0,32.0,262.0
2015-02-19 14:00:00+02:00,1057.0,911.0,796.0,0.0,629.0,2146.0,1877.0,208.0,46.0,33.0,286.0
2015-02-19 15:00:00+02:00,1055.0,919.0,830.0,1.0,623.0,2153.0,1877.0,208.0,43.0,32.0,313.0
2015-02-19 16:00:00+02:00,1064.0,910.0,812.0,1.0,650.0,2011.0,1876.0,208.0,43.0,32.0,317.0
2015-02-19 17:00:00+02:00,1068.0,898.0,842.0,1.0,692.0,2205.0,1874.0,208.0,45.0,32.0,341.0
2015-02-19 18:00:00+02:00,1067.0,949.0,861.0,1.0,721.0,2290.0,1874.0,208.0,45.0,31.0,355.0
2015-02-19 19:00:00+02:00,1068.0,952.0,771.0,1.0,701.0,2225.0,1875.0,208.0,45.0,32.0,370.0
2015-02-19 20:00:00+02:00,1060.0,914.0,694.0,1.0,630.0,2076.0,1875.0,208.0,45.0,30.0,356.0
2015-02-19 21:00:00+02:00,1044.0,882.0,635.0,1.0,572.0,1613.0,1875.0,208.0,40.0,31.0,340.0
2015-02-19 22:00:00+02:00,1039.0,876.0,607.0,1.0,523.0,1406.0,1877.0,208.0,38.0,32.0,344.0
2015-02-19 23:00:00+02:00,1018.0,872.0,604.0,1.0,515.0,1339.0,1875.0,208.0,38.0,33.0,341.0
2015-02-20 00:00:00+02:00,1024.0,873.0,589.0,1.0,509.0,1239.0,1875.0,208.0,38.0,32.0,338.0
2015-02-20 01:00:00+02:00,1045.0,873.0,564.0,1.0,508.0,1108.0,1876.0,208.0,38.0,32.0,341.0
2015-02-20 02:00:00+02:00,1033.0,875.0,560.0,1.0,508.0,1090.0,1875.0,208.0,38.0,33.0,327.0
2015-02-20 03:00:00+02:00,1013.0,881.0,558.0,1.0,506.0,1081.0,1875.0,208.0,38.0,33.0,319.0
2015-02-20 04:00:00+02:00,1012.0,879.0,560.0,1.0,509.0,1136.0,1876.0,208.0,38.0,33.0,289.0
2015-02-20 05:00:00+02:00,1024.0,883.0,646.0,1.0,509.0,1325.0,1875.0,208.0,39.0,32.0,290.0
2015-02-20 06:00:00+02:00,1023.0,909.0,752.0,1.0,569.0,1959.0,1875.0,208.0,39.0,32.0,333.0
2015-02-20 07:00:00+02:00,1063.0,968.0,783.0,1.0,691.0,2115.0,1875.0,208.0,39.0,32.0,331.0
2015-02-20 08:00:00+02:00,1092.0,977.0,785.0,2.0,723.0,2133.0,1875.0,208.0,39.0,32.0,335.0
2015-02-20 09:00:00+02:00,1096.0,977.0,773.0,14.0,712.0,2230.0,1875.0,208.0,38.0,32.0,337.0
2015-02-20 10:00:00+02:00,1090.0,985.0,728.0,0.0,722.0,2291.0,1876.0,208.0,39.0,32.0,331.0
2015-02-20 11:00:00+02:00,1082.0,986.0,674.0,0.0,734.0,2292.0,1876.0,208.0,39.0,32.0,313.0
2015-02-20 12:00:00+02:00,1054.0,993.0,700.0,1.0,678.0,2046.0,1876.0,208.0,39.0,32.0,324.0
2015-02-20 13:00:00+02:00,1052.0,984.0,736.0,0.0,608.0,1928.0,1876.0,208.0,39.0,32.0,327.0
2015-02-20 14:00:00+02:00,1054.0,982.0,735.0,0.0,570.0,1837.0,1878.0,208.0,39.0,32.0,335.0
2015-02-20 15:00:00+02:00,1063.0,992.0,771.0,0.0,591.0,2093.0,1879.0,208.0,39.0,30.0,313.0
2015-02-20 16:00:00+02:00,1060.0,988.0,778.0,1.0,696.0,2248.0,1880.0,208.0,39.0,32.0,306.0
2015-02-20 17:00:00+02:00,1047.0,1004.0,785.0,1.0,764.0,2273.0,1882.0,208.0,39.0,32.0,325.0
2015-02-20 18:00:00+02:00,1045.0,1023.0,799.0,1.0,786.0,2308.0,1885.0,208.0,39.0,32.0,338.0
2015-02-20 19:00:00+02:00,1042.0,1011.0,800.0,1.0,764.0,2315.0,1885.0,208.0,39.0,32.0,345.0
2015-02-20 20:00:00+02:00,1034.0,989.0,761.0,1.0,699.0,2020.0,1883.0,208.0,39.0,32.0,335.0
2015-02-20 21:00:00+02:00,1037.0,959.0,643.0,1.0,587.0,1635.0,1880.0,208.0,39.0,30.0,324.0
2015-02-20 22:00:00+02:00,1000.0,959.0,626.0,1.0,560.0,1483.0,1880.0,212.0,39.0,26.0,314.0
2015-02-20 23:00:00+02:00,993.0,936.0,651.0,1.0,435.0,1628.0,1880.0,212.0,39.0,24.0,297.0
2015-02-21 00:00:00+02:00,986.0,894.0,633.0,1.0,432.0,1411.0,1880.0,212.0,40.0,23.0,287.0
2015-02-21 01:00:00+02:00,1008.0,877.0,617.0,1.0,428.0,1356.0,1879.0,212.0,39.0,19.0,273.0
2015-02-21 02:00:00+02:00,1003.0,884.0,611.0,1.0,428.0,1333.0,1879.0,212.0,39.0,16.0,262.0
2015-02-21 03:00:00+02:00,1006.0,877.0,603.0,1.0,424.0,1239.0,1880.0,212.0,39.0,16.0,254.0
2015-02-21 04:00:00+02:00,1009.0,874.0,604.0,1.0,423.0,1256.0,1880.0,212.0,39.0,16.0,255.0
2015-02-21 05:00:00+02:00,1004.0,877.0,602.0,1.0,426.0,1268.0,1880.0,212.0,39.0,16.0,267.0
2015-02-21 06:00:00+02:00,1005.0,880.0,603.0,1.0,426.0,1300.0,1880.0,212.0,39.0,16.0,259.0
2015-02-21 07:00:00+02:00,1003.0,882.0,610.0,1.0,428.0,1420.0,1879.0,212.0,39.0,17.0,267.0
2015-02-21 08:00:00+02:00,1009.0,890.0,599.0,1.0,429.0,1516.0,1880.0,212.0,39.0,29.0,257.0
2015-02-21 09:00:00+02:00,1011.0,890.0,602.0,0.0,434.0,1625.0,1880.0,212.0,41.0,32.0,269.0
2015-02-21 10:00:00+02:00,1015.0,884.0,640.0,0.0,436.0,1632.0,1880.0,212.0,41.0,32.0,255.0
2015-02-21 11:00:00+02:00,1013.0,877.0,677.0,0.0,434.0,1631.0,1879.0,212.0,41.0,32.0,253.0
2015-02-21 12:00:00+02:00,1014.0,877.0,694.0,0.0,427.0,1533.0,1880.0,212.0,41.0,32.0,249.0
2015-02-21 13:00:00+02:00,1020.0,876.0,695.0,0.0,429.0,1502.0,1879.0,212.0,40.0,32.0,253.0
2015-02-21 14:00:00+02:00,1017.0,880.0,694.0,0.0,431.0,1548.0,1879.0,212.0,40.0,32.0,255.0
2015-02-21 15:00:00+02:00,998.0,879.0,699.0,0.0,435.0,1554.0,1881.0,212.0,40.0,31.0,262.0
2015-02-21 16:00:00+02:00,1011.0,883.0,701.0,0.0,439.0,1629.0,1880.0,212.0,40.0,32.0,253.0
2015-02-21 17:00:00+02:00,1016.0,909.0,766.0,0.0,442.0,1952.0,1880.0,212.0,40.0,32.0,240.0
2015-02-21 18:00:00+02:00,1012.0,907.0,839.0,0.0,449.0,2235.0,1880.0,212.0,40.0,32.0,227.0
2015-02-21 19:00:00+02:00,1023.0,906.0,869.0,0.0,441.0,2122.0,1880.0,212.0,40.0,32.0,221.0
2015-02-21 20:00:00+02:00,1021.0,908.0,827.0,0.0,443.0,1847.0,1879.0,212.0,40.0,32.0,213.0
2015-02-21 21:00:00+02:00,1034.0,895.0,745.0,1.0,438.0,1638.0,1879.0,212.0,40.0,32.0,202.0
2015-02-21 22:00:00+02:00,1007.0,891.0,730.0,1.0,436.0,1505.0,1880.0,212.0,40.0,32.0,190.0
2015-02-21 23:00:00+02:00,1007.0,893.0,721.0,1.0,435.0,1414.0,1879.0,212.0,40.0,32.0,181.0
2015-02-22 00:00:00+02:00,1011.0,885.0,709.0,1.0,430.0,1336.0,1879.0,212.0,40.0,32.0,169.0
2015-02-22 01:00:00+02:00,1022.0,867.0,693.0,1.0,427.0,1323.0,1878.0,212.0,40.0,32.0,163.0
2015-02-22 02:00:00+02:00,1007.0,871.0,689.0,1.0,427.0,1315.0,1879.0,212.0,40.0,32.0,157.0
2015-02-22 03:00:00+02:00,1003.0,870.0,691.0,1.0,422.0,1305.0,1879.0,212.0,40.0,32.0,152.0
2015-02-22 04:00:00+02:00,1003.0,876.0,690.0,1.0,429.0,1298.0,1879.0,212.0,40.0,32.0,145.0
2015-02-22 05:00:00+02:00,1016.0,876.0,690.0,1.0,426.0,1309.0,1879.0,212.0,40.0,32.0,135.0
2015-02-22 06:00:00+02:00,1013.0,872.0,698.0,1.0,425.0,1311.0,1879.0,212.0,40.0,32.0,134.0
2015-02-22 07:00:00+02:00,1022.0,871.0,696.0,1.0,432.0,1376.0,1879.0,212.0,40.0,32.0,139.0
2015-02-22 08:00:00+02:00,1019.0,871.0,707.0,1.0,430.0,1416.0,1878.0,212.0,40.0,32.0,126.0
2015-02-22 09:00:00+02:00,1020.0,877.0,709.0,1.0,432.0,1494.0,1879.0,212.0,40.0,31.0,125.0
2015-02-22 10:00:00+02:00,1016.0,880.0,708.0,1.0,436.0,1523.0,1878.0,212.0,40.0,32.0,114.0
2015-02-22 11:00:00+02:00,1016.0,883.0,714.0,1.0,436.0,1545.0,1879.0,212.0,40.0,32.0,111.0
2015-02-22 12:00:00+02:00,1004.0,888.0,713.0,1.0,438.0,1525.0,1879.0,212.0,40.0,32.0,122.0
2015-02-22 13:00:00+02:00,1010.0,888.0,694.0,1.0,445.0,1565.0,1878.0,212.0,40.0,32.0,129.0
2015-02-22 14:00:00+02:00,1015.0,883.0,692.0,1.0,447.0,1559.0,1877.0,212.0,40.0,31.0,137.0
2015-02-22 15:00:00+02:00,1015.0,883.0,688.0,1.0,456.0,1596.0,1877.0,212.0,40.0,31.0,140.0
2015-02-22 16:00:00+02:00,1017.0,881.0,694.0,1.0,467.0,1580.0,1877.0,212.0,40.0,23.0,150.0
2015-02-22 17:00:00+02:00,1025.0,871.0,697.0,1.0,476.0,1689.0,1877.0,212.0,40.0,20.0,166.0
2015-02-22 18:00:00+02:00,1024.0,902.0,733.0,1.0,486.0,2023.0,1877.0,212.0,40.0,20.0,191.0
2015-02-22 19:00:00+02:00,1026.0,891.0,720.0,1.0,485.0,2018.0,1877.0,212.0,40.0,20.0,193.0
2015-02-22 20:00:00+02:00,1029.0,915.0,719.0,1.0,496.0,1798.0,1877.0,212.0,40.0,20.0,195.0
2015-02-22 21:00:00+02:00,1020.0,890.0,701.0,1.0,491.0,1624.0,1877.0,212.0,40.0,20.0,179.0
2015-02-22 22:00:00+02:00,1023.0,886.0,695.0,1.0,491.0,1528.0,1877.0,212.0,40.0,20.0,163.0
2015-02-22 23:00:00+02:00,1014.0,886.0,671.0,0.0,489.0,1398.0,1876.0,212.0,40.0,20.0,144.0
2015-02-23 00:00:00+02:00,1026.0,880.0,656.0,0.0,479.0,1216.0,1876.0,212.0,40.0,20.0,140.0
2015-02-23 01:00:00+02:00,1021.0,869.0,657.0,0.0,479.0,1154.0,1876.0,212.0,38.0,20.0,149.0
2015-02-23 02:00:00+02:00,1017.0,868.0,662.0,0.0,479.0,1137.0,1877.0,212.0,41.0,20.0,142.0
2015-02-23 03:00:00+02:00,1023.0,871.0,670.0,0.0,481.0,1106.0,1877.0,212.0,41.0,20.0,139.0
2015-02-23 04:00:00+02:00,1020.0,875.0,670.0,0.0,487.0,1093.0,1876.0,212.0,41.0,20.0,136.0
2015-02-23 05:00:00+02:00,1025.0,875.0,673.0,0.0,503.0,1151.0,1878.0,212.0,41.0,20.0,136.0
2015-02-23 06:00:00+02:00,1025.0,906.0,787.0,0.0,520.0,1452.0,1877.0,212.0,41.0,30.0,118.0
2015-02-23 07:00:00+02:00,1025.0,917.0,836.0,0.0,526.0,1935.0,1878.0,212.0,40.0,34.0,111.0
2015-02-23 08:00:00+02:00,1020.0,900.0,873.0,0.0,527.0,2027.0,1877.0,212.0,39.0,33.0,114.0
2015-02-23 09:00:00+02:00,1002.0,883.0,871.0,0.0,532.0,2030.0,1881.0,212.0,39.0,31.0,125.0
2015-02-23 10:00:00+02:00,1022.0,883.0,857.0,0.0,521.0,1909.0,1878.0,212.0,39.0,31.0,118.0
2015-02-23 11:00:00+02:00,1036.0,884.0,790.0,0.0,516.0,1886.0,1877.0,212.0,39.0,31.0,117.0
2015-02-23 12:00:00+02:00,1071.0,876.0,735.0,0.0,498.0,1837.0,1877.0,212.0,39.0,31.0,143.0
2015-02-23 13:00:00+02:00,1062.0,879.0,749.0,0.0,488.0,1802.0,1877.0,212.0,39.0,31.0,187.0
2015-02-23 14:00:00+02:00,1030.0,873.0,776.0,0.0,477.0,1738.0,1877.0,212.0,39.0,33.0,187.0
2015-02-23 15:00:00+02:00,1025.0,878.0,760.0,0.0,485.0,1761.0,1878.0,212.0,34.0,32.0,216.0
2015-02-23 16:00:00+02:00,1006.0,896.0,764.0,0.0,497.0,1697.0,1878.0,212.0,38.0,32.0,227.0
2015-02-23 17:00:00+02:00,1009.0,889.0,780.0,0.0,501.0,1806.0,1876.0,212.0,39.0,31.0,266.0
2015-02-23 18:00:00+02:00,1014.0,896.0,797.0,0.0,516.0,1982.0,1876.0,212.0,39.0,31.0,304.0
2015-02-23 19:00:00+02:00,1009.0,898.0,799.0,0.0,520.0,1917.0,1874.0,212.0,39.0,30.0,323.0
2015-02-23 20:00:00+02:00,1006.0,893.0,775.0,0.0,509.0,1883.0,1872.0,212.0,39.0,31.0,330.0
2015-02-23 21:00:00+02:00,1012.0,886.0,714.0,0.0,505.0,1621.0,1872.0,212.0,39.0,31.0,334.0
2015-02-23 22:00:00+02:00,998.0,885.0,710.0,0.0,504.0,1450.0,1872.0,212.0,39.0,30.0,345.0
2015-02-23 23:00:00+02:00,1002.0,881.0,705.0,0.0,500.0,1421.0,1872.0,212.0,39.0,30.0,352.0
2015-02-24 00:00:00+02:00,1008.0,875.0,686.0,0.0,490.0,1319.0,1870.0,212.0,39.0,30.0,345.0
2015-02-24 01:00:00+02:00,1018.0,877.0,669.0,1.0,485.0,1324.0,1871.0,214.0,38.0,30.0,334.0
2015-02-24 02:00:00+02:00,1017.0,882.0,653.0,1.0,478.0,1272.0,1871.0,214.0,38.0,30.0,327.0
2015-02-24 03:00:00+02:00,1021.0,890.0,661.0,1.0,473.0,1187.0,1893.0,214.0,38.0,30.0,325.0
2015-02-24 04:00:00+02:00,1018.0,892.0,684.0,1.0,480.0,1132.0,2046.0,214.0,38.0,30.0,318.0
2015-02-24 05:00:00+02:00,1026.0,890.0,815.0,1.0,483.0,1275.0,2129.0,214.0,38.0,31.0,306.0
2015-02-24 06:00:00+02:00,1035.0,921.0,905.0,1.0,509.0,1735.0,2176.0,214.0,38.0,31.0,286.0
2015-02-24 07:00:00+02:00,1068.0,945.0,929.0,1.0,555.0,2062.0,2170.0,214.0,38.0,31.0,268.0
2015-02-24 08:00:00+02:00,1109.0,947.0,975.0,1.0,592.0,2111.0,2165.0,214.0,38.0,31.0,240.0
2015-02-24 09:00:00+02:00,1120.0,954.0,976.0,17.0,606.0,2135.0,2256.0,214.0,38.0,30.0,221.0
2015-02-24 10:00:00+02:00,1120.0,997.0,1001.0,199.0,623.0,2216.0,2423.0,212.0,39.0,29.0,267.0
2015-02-24 11:00:00+02:00,1115.0,984.0,1007.0,10.0,621.0,2171.0,2459.0,210.0,39.0,30.0,261.0
2015-02-24 12:00:00+02:00,1083.0,959.0,919.0,1.0,579.0,1640.0,2459.0,210.0,34.0,30.0,242.0
2015-02-24 13:00:00+02:00,1062.0,949.0,859.0,1.0,532.0,1459.0,2478.0,210.0,32.0,31.0,235.0
2015-02-24 14:00:00+02:00,1060.0,952.0,862.0,1.0,515.0,1606.0,2514.0,210.0,35.0,30.0,225.0
2015-02-24 15:00:00+02:00,1057.0,948.0,944.0,1.0,499.0,1877.0,2539.0,210.0,36.0,32.0,230.0
2015-02-24 16:00:00+02:00,1056.0,942.0,931.0,1.0,522.0,1931.0,2562.0,210.0,37.0,31.0,237.0
2015-02-24 17:00:00+02:00,1063.0,935.0,884.0,1.0,535.0,2025.0,2587.0,210.0,37.0,33.0,257.0
2015-02-24 18:00:00+02:00,1071.0,932.0,938.0,1.0,541.0,2054.0,2614.0,210.0,36.0,33.0,255.0
2015-02-24 19:00:00+02:00,1061.0,936.0,966.0,0.0,547.0,2066.0,2633.0,210.0,35.0,34.0,282.0
2015-02-24 20:00:00+02:00,1036.0,908.0,862.0,0.0,527.0,1720.0,2655.0,210.0,43.0,34.0,293.0
2015-02-24 21:00:00+02:00,1067.0,883.0,763.0,0.0,493.0,1392.0,2675.0,210.0,45.0,31.0,302.0
2015-02-24 22:00:00+02:00,1025.0,879.0,740.0,0.0,486.0,1344.0,2675.0,210.0,44.0,31.0,293.0
2015-02-24 23:00:00+02:00,1027.0,866.0,737.0,0.0,480.0,1271.0,2675.0,210.0,43.0,32.0,291.0
2015-02-25 00:00:00+02:00,1028.0,870.0,739.0,0.0,478.0,1174.0,2675.0,210.0,43.0,33.0,297.0
2015-02-25 01:00:00+02:00,1029.0,871.0,742.0,0.0,472.0,1059.0,2675.0,210.0,43.0,33.0,309.0
2015-02-25 02:00:00+02:00,1023.0,875.0,740.0,0.0,465.0,1051.0,2675.0,210.0,41.0,33.0,316.0
2015-02-25 03:00:00+02:00,1010.0,883.0,734.0,0.0,463.0,1022.0,2676.0,210.0,41.0,31.0,311.0
2015-02-25 04:00:00+02:00,1016.0,880.0,732.0,0.0,468.0,1038.0,2676.0,210.0,41.0,27.0,315.0
2015-02-25 05:00:00+02:00,1041.0,884.0,732.0,0.0,470.0,1231.0,2676.0,210.0,41.0,28.0,317.0
2015-02-25 06:00:00+02:00,1036.0,893.0,796.0,0.0,482.0,1577.0,2676.0,210.0,40.0,28.0,274.0
2015-02-25 07:00:00+02:00,1047.0,900.0,909.0,0.0,498.0,1912.0,2675.0,210.0,42.0,29.0,297.0
2015-02-25 08:00:00+02:00,1036.0,905.0,917.0,0.0,506.0,1948.0,2680.0,210.0,41.0,32.0,322.0
2015-02-25 09:00:00+02:00,1012.0,905.0,910.0,0.0,514.0,2022.0,2694.0,210.0,41.0,33.0,312.0
2015-02-25 10:00:00+02:00,1010.0,913.0,865.0,0.0,514.0,2042.0,2698.0,210.0,41.0,33.0,286.0
2015-02-25 11:00:00+02:00,1024.0,907.0,833.0,1.0,510.0,1967.0,2713.0,210.0,43.0,33.0,256.0
2015-02-25 12:00:00+02:00,1009.0,864.0,836.0,1.0,493.0,1778.0,2715.0,210.0,43.0,32.0,249.0
2015-02-25 13:00:00+02:00,998.0,857.0,780.0,1.0,484.0,1622.0,2733.0,210.0,43.0,31.0,259.0
2015-02-25 14:00:00+02:00,1001.0,859.0,777.0,1.0,482.0,1658.0,2736.0,210.0,43.0,27.0,270.0
2015-02-25 15:00:00+02:00,1009.0,864.0,771.0,0.0,487.0,1810.0,2753.0,210.0,43.0,27.0,266.0
2015-02-25 16:00:00+02:00,1033.0,874.0,791.0,0.0,497.0,1775.0,2756.0,210.0,43.0,29.0,256.0
2015-02-25 17:00:00+02:00,1042.0,886.0,871.0,0.0,497.0,1936.0,2775.0,210.0,43.0,32.0,268.0
2015-02-25 18:00:00+02:00,1048.0,929.0,936.0,0.0,512.0,2121.0,2777.0,210.0,43.0,32.0,261.0
2015-02-25 19:00:00+02:00,1063.0,905.0,948.0,0.0,512.0,2175.0,2776.0,210.0,44.0,32.0,253.0
2015-02-25 20:00:00+02:00,1057.0,903.0,824.0,0.0,502.0,1780.0,2775.0,210.0,45.0,33.0,208.0
2015-02-25 21:00:00+02:00,1031.0,895.0,718.0,0.0,489.0,1617.0,2776.0,210.0,44.0,32.0,239.0
2015-02-25 22:00:00+02:00,1025.0,879.0,710.0,1.0,482.0,1579.0,2775.0,210.0,44.0,32.0,247.0
2015-02-25 23:00:00+02:00,1041.0,882.0,705.0,1.0,469.0,1440.0,2775.0,210.0,44.0,32.0,247.0
2015-02-26 00:00:00+02:00,1043.0,881.0,700.0,1.0,436.0,1341.0,2775.0,210.0,45.0,31.0,261.0
2015-02-26 01:00:00+02:00,1051.0,883.0,699.0,1.0,441.0,1253.0,2775.0,210.0,45.0,32.0,267.0
2015-02-26 02:00:00+02:00,1033.0,884.0,698.0,1.0,443.0,1230.0,2775.0,210.0,46.0,32.0,264.0
2015-02-26 03:00:00+02:00,1042.0,887.0,702.0,1.0,442.0,1193.0,2775.0,210.0,45.0,32.0,267.0
2015-02-26 04:00:00+02:00,1045.0,888.0,704.0,1.0,448.0,1232.0,2775.0,230.0,45.0,32.0,259.0
2015-02-26 05:00:00+02:00,1054.0,890.0,716.0,1.0,463.0,1327.0,2775.0,264.0,42.0,32.0,250.0
2015-02-26 06:00:00+02:00,1049.0,910.0,740.0,1.0,474.0,1562.0,2776.0,225.0,42.0,33.0,255.0
2015-02-26 07:00:00+02:00,1053.0,943.0,799.0,1.0,490.0,1876.0,2775.0,212.0,44.0,34.0,224.0
2015-02-26 08:00:00+02:00,1075.0,940.0,838.0,1.0,491.0,1891.0,2775.0,212.0,44.0,32.0,236.0
2015-02-26 09:00:00+02:00,1059.0,905.0,832.0,0.0,490.0,2008.0,2774.0,212.0,44.0,33.0,248.0
2015-02-26 10:00:00+02:00,1035.0,890.0,812.0,0.0,488.0,1983.0,2773.0,212.0,45.0,33.0,231.0
2015-02-26 11:00:00+02:00,1028.0,893.0,791.0,0.0,479.0,2018.0,2773.0,212.0,47.0,33.0,229.0
2015-02-26 12:00:00+02:00,1018.0,873.0,764.0,0.0,479.0,1745.0,2774.0,212.0,48.0,33.0,213.0
2015-02-26 13:00:00+02:00,1023.0,866.0,752.0,0.0,474.0,1585.0,2773.0,212.0,49.0,33.0,228.0
2015-02-26 14:00:00+02:00,1038.0,864.0,746.0,0.0,469.0,1564.0,2773.0,212.0,48.0,33.0,194.0
2015-02-26 15:00:00+02:00,1058.0,905.0,776.0,0.0,478.0,1792.0,2773.0,212.0,47.0,33.0,204.0
2015-02-26 16:00:00+02:00,1061.0,919.0,813.0,0.0,486.0,1937.0,2774.0,212.0,47.0,33.0,240.0
2015-02-26 17:00:00+02:00,1073.0,920.0,831.0,0.0,506.0,1938.0,2775.0,212.0,47.0,33.0,259.0
2015-02-26 18:00:00+02:00,1063.0,939.0,863.0,0.0,533.0,2281.0,2774.0,212.0,47.0,33.0,262.0
2015-02-26 19:00:00+02:00,1060.0,950.0,874.0,0.0,540.0,2260.0,2774.0,212.0,47.0,33.0,290.0
2015-02-26 20:00:00+02:00,1051.0,939.0,820.0,0.0,508.0,1747.0,2773.0,212.0,47.0,31.0,312.0
2015-02-26 21:00:00+02:00,1067.0,912.0,761.0,0.0,496.0,1398.0,2773.0,212.0,46.0,32.0,325.0
2015-02-26 22:00:00+02:00,1053.0,905.0,733.0,1.0,488.0,1371.0,2774.0,212.0,45.0,28.0,322.0
2015-02-26 23:00:00+02:00,1039.0,897.0,714.0,1.0,472.0,1194.0,2773.0,212.0,46.0,21.0,320.0
2015-02-27 00:00:00+02:00,1042.0,895.0,700.0,1.0,470.0,1038.0,2774.0,212.0,46.0,21.0,331.0
2015-02-27 01:00:00+02:00,1053.0,886.0,698.0,1.0,468.0,944.0,2774.0,212.0,46.0,15.0,327.0
2015-02-27 02:00:00+02:00,1047.0,885.0,693.0,1.0,463.0,995.0,2774.0,212.0,46.0,12.0,334.0
2015-02-27 03:00:00+02:00,1039.0,886.0,693.0,1.0,461.0,967.0,2774.0,212.0,46.0,12.0,335.0
2015-02-27 04:00:00+02:00,1021.0,888.0,695.0,1.0,465.0,978.0,2773.0,212.0,46.0,12.0,331.0
2015-02-27 05:00:00+02:00,1042.0,890.0,699.0,1.0,475.0,1148.0,2773.0,212.0,46.0,12.0,325.0
2015-02-27 06:00:00+02:00,1065.0,945.0,796.0,1.0,503.0,1585.0,2774.0,212.0,46.0,17.0,324.0
2015-02-27 07:00:00+02:00,1069.0,970.0,862.0,1.0,538.0,1891.0,2773.0,212.0,50.0,31.0,324.0
2015-02-27 08:00:00+02:00,1072.0,954.0,867.0,1.0,564.0,2019.0,2774.0,212.0,46.0,32.0,335.0
2015-02-27 09:00:00+02:00,1066.0,962.0,868.0,1.0,576.0,2178.0,2773.0,212.0,46.0,32.0,336.0
2015-02-27 10:00:00+02:00,1064.0,974.0,868.0,1.0,579.0,2124.0,2773.0,212.0,46.0,32.0,329.0
2015-02-27 11:00:00+02:00,1053.0,982.0,869.0,1.0,552.0,2186.0,2773.0,212.0,46.0,32.0,330.0
2015-02-27 12:00:00+02:00,1019.0,920.0,792.0,1.0,513.0,1774.0,2773.0,212.0,46.0,32.0,328.0
2015-02-27 13:00:00+02:00,1042.0,910.0,751.0,1.0,503.0,1657.0,2773.0,212.0,46.0,33.0,257.0
2015-02-27 14:00:00+02:00,1031.0,911.0,752.0,1.0,498.0,1646.0,2773.0,212.0,47.0,32.0,286.0
2015-02-27 15:00:00+02:00,1040.0,922.0,749.0,1.0,496.0,1931.0,2772.0,212.0,46.0,32.0,311.0
2015-02-27 16:00:00+02:00,1040.0,931.0,835.0,1.0,506.0,1900.0,2774.0,212.0,47.0,32.0,310.0
2015-02-27 17:00:00+02:00,1037.0,935.0,874.0,1.0,548.0,2084.0,2774.0,212.0,47.0,32.0,307.0
2015-02-27 18:00:00+02:00,1030.0,949.0,873.0,1.0,572.0,2336.0,2774.0,212.0,47.0,32.0,324.0
2015-02-27 19:00:00+02:00,1030.0,959.0,882.0,1.0,575.0,2311.0,2731.0,212.0,47.0,30.0,345.0
2015-02-27 20:00:00+02:00,1020.0,929.0,844.0,1.0,537.0,1945.0,2717.0,212.0,47.0,33.0,339.0
2015-02-27 21:00:00+02:00,1012.0,913.0,741.0,1.0,506.0,1651.0,2742.0,212.0,47.0,33.0,344.0
2015-02-27 22:00:00+02:00,983.0,908.0,729.0,1.0,497.0,1608.0,2743.0,212.0,46.0,33.0,338.0
2015-02-27 23:00:00+02:00,972.0,913.0,724.0,1.0,487.0,1488.0,2745.0,212.0,47.0,32.0,329.0
2015-02-28 00:00:00+02:00,979.0,910.0,723.0,1.0,491.0,1351.0,2745.0,212.0,47.0,32.0,330.0
2015-02-28 01:00:00+02:00,980.0,907.0,725.0,1.0,489.0,1170.0,2744.0,212.0,47.0,30.0,323.0
