,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-02-15 20:00:00+01:00,380.0,1158.0,15031.0,36.0,544.0
2015-02-15 21:00:00+01:00,380.0,1160.0,14697.0,47.0,527.0
2015-02-15 22:00:00+01:00,377.0,1158.0,14206.0,32.0,531.0
2015-02-15 23:00:00+01:00,378.0,1158.0,13509.0,51.0,541.0
2015-02-16 00:00:00+01:00,377.0,1121.0,13062.0,48.0,556.0
2015-02-16 01:00:00+01:00,375.0,1127.0,12508.0,47.0,608.0
2015-02-16 02:00:00+01:00,377.0,1128.0,12284.0,39.0,572.0
2015-02-16 03:00:00+01:00,376.0,1127.0,12630.0,33.0,524.0
2015-02-16 04:00:00+01:00,377.0,1125.0,12946.0,23.0,513.0
2015-02-16 05:00:00+01:00,379.0,1117.0,13845.0,21.0,526.0
2015-02-16 06:00:00+01:00,382.0,1131.0,16384.0,26.0,533.0
2015-02-16 07:00:00+01:00,380.0,1153.0,19246.0,32.0,482.0
2015-02-16 08:00:00+01:00,379.0,1156.0,19993.0,37.0,465.0
2015-02-16 09:00:00+01:00,375.0,1155.0,20103.0,52.0,451.0
2015-02-16 10:00:00+01:00,359.0,1168.0,20911.0,53.0,441.0
2015-02-16 11:00:00+01:00,356.0,1167.0,20729.0,53.0,416.0
2015-02-16 12:00:00+01:00,360.0,1161.0,20119.0,53.0,422.0
2015-02-16 13:00:00+01:00,344.0,1164.0,20094.0,49.0,406.0
2015-02-16 14:00:00+01:00,354.0,1166.0,20019.0,44.0,406.0
2015-02-16 15:00:00+01:00,352.0,1161.0,20023.0,38.0,382.0
2015-02-16 16:00:00+01:00,349.0,1162.0,20374.0,51.0,368.0
2015-02-16 17:00:00+01:00,347.0,1169.0,21694.0,52.0,387.0
2015-02-16 18:00:00+01:00,347.0,1161.0,21058.0,39.0,455.0
2015-02-16 19:00:00+01:00,351.0,1154.0,20411.0,39.0,453.0
2015-02-16 20:00:00+01:00,353.0,1147.0,19277.0,50.0,440.0
2015-02-16 21:00:00+01:00,357.0,1160.0,18171.0,48.0,457.0
2015-02-16 22:00:00+01:00,349.0,1162.0,17269.0,16.0,433.0
2015-02-16 23:00:00+01:00,357.0,1145.0,15943.0,12.0,442.0
2015-02-17 00:00:00+01:00,353.0,1159.0,14715.0,8.0,547.0
2015-02-17 01:00:00+01:00,350.0,1153.0,14358.0,8.0,500.0
2015-02-17 02:00:00+01:00,346.0,1148.0,14263.0,14.0,463.0
2015-02-17 03:00:00+01:00,350.0,1157.0,14366.0,20.0,457.0
2015-02-17 04:00:00+01:00,349.0,1151.0,15030.0,27.0,419.0
2015-02-17 05:00:00+01:00,329.0,1149.0,16533.0,33.0,398.0
2015-02-17 06:00:00+01:00,328.0,1156.0,19467.0,39.0,362.0
2015-02-17 07:00:00+01:00,343.0,1159.0,21332.0,53.0,375.0
2015-02-17 08:00:00+01:00,348.0,1149.0,21731.0,53.0,389.0
2015-02-17 09:00:00+01:00,348.0,1150.0,21634.0,53.0,427.0
2015-02-17 10:00:00+01:00,351.0,1165.0,22080.0,53.0,487.0
2015-02-17 11:00:00+01:00,346.0,1158.0,21932.0,46.0,517.0
2015-02-17 12:00:00+01:00,342.0,1151.0,21530.0,52.0,515.0
2015-02-17 13:00:00+01:00,344.0,1154.0,21185.0,52.0,570.0
2015-02-17 14:00:00+01:00,341.0,1160.0,20775.0,52.0,631.0
2015-02-17 15:00:00+01:00,344.0,1158.0,20449.0,51.0,652.0
2015-02-17 16:00:00+01:00,355.0,1163.0,20465.0,48.0,642.0
2015-02-17 17:00:00+01:00,344.0,1169.0,21039.0,52.0,637.0
2015-02-17 18:00:00+01:00,346.0,1167.0,20738.0,51.0,639.0
2015-02-17 19:00:00+01:00,169.0,1171.0,20087.0,50.0,642.0
2015-02-17 20:00:00+01:00,176.0,1171.0,18300.0,22.0,609.0
2015-02-17 21:00:00+01:00,171.0,1167.0,16862.0,42.0,583.0
2015-02-17 22:00:00+01:00,203.0,1157.0,15311.0,49.0,570.0
2015-02-17 23:00:00+01:00,201.0,1158.0,13880.0,44.0,519.0
2015-02-18 00:00:00+01:00,201.0,1139.0,12518.0,52.0,523.0
2015-02-18 01:00:00+01:00,202.0,1137.0,11893.0,52.0,515.0
2015-02-18 02:00:00+01:00,199.0,1138.0,11582.0,52.0,492.0
2015-02-18 03:00:00+01:00,202.0,1148.0,11599.0,53.0,520.0
2015-02-18 04:00:00+01:00,196.0,1153.0,12321.0,48.0,488.0
2015-02-18 05:00:00+01:00,192.0,1144.0,13339.0,48.0,435.0
2015-02-18 06:00:00+01:00,191.0,1140.0,16154.0,53.0,361.0
2015-02-18 07:00:00+01:00,192.0,1149.0,18991.0,53.0,342.0
2015-02-18 08:00:00+01:00,225.0,1154.0,20013.0,53.0,350.0
2015-02-18 09:00:00+01:00,197.0,1159.0,19504.0,53.0,353.0
2015-02-18 10:00:00+01:00,223.0,1167.0,19172.0,53.0,330.0
2015-02-18 11:00:00+01:00,223.0,1169.0,18876.0,53.0,340.0
2015-02-18 12:00:00+01:00,248.0,1166.0,18209.0,75.0,335.0
2015-02-18 13:00:00+01:00,248.0,1176.0,18065.0,55.0,410.0
2015-02-18 14:00:00+01:00,247.0,1177.0,18026.0,55.0,474.0
2015-02-18 15:00:00+01:00,223.0,1182.0,18047.0,55.0,507.0
2015-02-18 16:00:00+01:00,223.0,1167.0,17984.0,55.0,530.0
2015-02-18 17:00:00+01:00,248.0,1180.0,18903.0,55.0,526.0
2015-02-18 18:00:00+01:00,222.0,1176.0,18615.0,53.0,527.0
2015-02-18 19:00:00+01:00,242.0,1178.0,17330.0,53.0,527.0
2015-02-18 20:00:00+01:00,243.0,1183.0,15647.0,53.0,507.0
2015-02-18 21:00:00+01:00,267.0,1193.0,14922.0,53.0,518.0
2015-02-18 22:00:00+01:00,269.0,1190.0,13852.0,53.0,544.0
2015-02-18 23:00:00+01:00,269.0,1180.0,12278.0,53.0,557.0
2015-02-19 00:00:00+01:00,329.0,1195.0,10940.0,54.0,571.0
2015-02-19 01:00:00+01:00,349.0,1205.0,10473.0,54.0,570.0
2015-02-19 02:00:00+01:00,347.0,1211.0,10274.0,54.0,580.0
2015-02-19 03:00:00+01:00,343.0,1212.0,10372.0,54.0,576.0
2015-02-19 04:00:00+01:00,349.0,1209.0,10942.0,54.0,588.0
2015-02-19 05:00:00+01:00,354.0,1207.0,11934.0,54.0,590.0
2015-02-19 06:00:00+01:00,352.0,1207.0,14303.0,54.0,583.0
2015-02-19 07:00:00+01:00,321.0,1203.0,16457.0,54.0,530.0
2015-02-19 08:00:00+01:00,347.0,1216.0,17218.0,54.0,460.0
2015-02-19 09:00:00+01:00,359.0,1220.0,17076.0,57.0,439.0
2015-02-19 10:00:00+01:00,368.0,1219.0,17124.0,58.0,435.0
2015-02-19 11:00:00+01:00,373.0,1213.0,16711.0,58.0,557.0
2015-02-19 12:00:00+01:00,372.0,1211.0,16207.0,50.0,562.0
2015-02-19 13:00:00+01:00,351.0,1221.0,16065.0,36.0,536.0
2015-02-19 14:00:00+01:00,352.0,1227.0,16147.0,15.0,509.0
2015-02-19 15:00:00+01:00,352.0,1221.0,16388.0,15.0,506.0
2015-02-19 16:00:00+01:00,350.0,1207.0,16211.0,15.0,499.0
2015-02-19 17:00:00+01:00,350.0,1213.0,17319.0,15.0,501.0
2015-02-19 18:00:00+01:00,346.0,1209.0,17601.0,15.0,497.0
2015-02-19 19:00:00+01:00,346.0,1205.0,16967.0,15.0,482.0
2015-02-19 20:00:00+01:00,341.0,1194.0,15437.0,15.0,492.0
2015-02-19 21:00:00+01:00,340.0,1213.0,15084.0,15.0,488.0
2015-02-19 22:00:00+01:00,338.0,1200.0,13842.0,15.0,479.0
2015-02-19 23:00:00+01:00,340.0,1198.0,11958.0,15.0,461.0
2015-02-20 00:00:00+01:00,340.0,1254.0,10585.0,17.0,469.0
2015-02-20 01:00:00+01:00,342.0,1250.0,10080.0,17.0,458.0
2015-02-20 02:00:00+01:00,343.0,1248.0,10054.0,17.0,410.0
2015-02-20 03:00:00+01:00,341.0,1253.0,10421.0,17.0,333.0
2015-02-20 04:00:00+01:00,342.0,1245.0,10961.0,17.0,304.0
2015-02-20 05:00:00+01:00,341.0,1245.0,11837.0,17.0,306.0
2015-02-20 06:00:00+01:00,344.0,1258.0,14146.0,17.0,350.0
2015-02-20 07:00:00+01:00,350.0,1256.0,16587.0,17.0,383.0
2015-02-20 08:00:00+01:00,355.0,1266.0,17478.0,17.0,430.0
2015-02-20 09:00:00+01:00,350.0,1271.0,17725.0,17.0,430.0
2015-02-20 10:00:00+01:00,352.0,1252.0,17278.0,17.0,417.0
2015-02-20 11:00:00+01:00,356.0,1256.0,16734.0,17.0,421.0
2015-02-20 12:00:00+01:00,357.0,1268.0,16144.0,17.0,448.0
2015-02-20 13:00:00+01:00,355.0,1264.0,15943.0,17.0,467.0
2015-02-20 14:00:00+01:00,355.0,1248.0,15765.0,17.0,474.0
2015-02-20 15:00:00+01:00,354.0,1267.0,16079.0,17.0,474.0
2015-02-20 16:00:00+01:00,354.0,1275.0,16983.0,17.0,492.0
2015-02-20 17:00:00+01:00,354.0,1267.0,18014.0,17.0,499.0
2015-02-20 18:00:00+01:00,357.0,1260.0,18286.0,15.0,445.0
2015-02-20 19:00:00+01:00,356.0,1263.0,17643.0,15.0,445.0
2015-02-20 20:00:00+01:00,354.0,1264.0,16448.0,15.0,433.0
2015-02-20 21:00:00+01:00,358.0,1260.0,15738.0,15.0,363.0
2015-02-20 22:00:00+01:00,345.0,1258.0,14986.0,15.0,298.0
2015-02-20 23:00:00+01:00,348.0,1250.0,13992.0,15.0,370.0
2015-02-21 00:00:00+01:00,338.0,1253.0,13743.0,17.0,314.0
2015-02-21 01:00:00+01:00,349.0,1266.0,13323.0,17.0,281.0
2015-02-21 02:00:00+01:00,360.0,1263.0,13188.0,17.0,256.0
2015-02-21 03:00:00+01:00,359.0,1264.0,13001.0,17.0,269.0
2015-02-21 04:00:00+01:00,355.0,1266.0,13028.0,17.0,259.0
2015-02-21 05:00:00+01:00,357.0,1257.0,12711.0,17.0,230.0
2015-02-21 06:00:00+01:00,352.0,1253.0,13033.0,17.0,225.0
2015-02-21 07:00:00+01:00,360.0,1255.0,14657.0,17.0,221.0
2015-02-21 08:00:00+01:00,365.0,1273.0,16229.0,17.0,216.0
2015-02-21 09:00:00+01:00,366.0,1271.0,17636.0,17.0,226.0
2015-02-21 10:00:00+01:00,365.0,1265.0,18318.0,17.0,238.0
2015-02-21 11:00:00+01:00,361.0,1255.0,17691.0,17.0,238.0
2015-02-21 12:00:00+01:00,363.0,1255.0,16489.0,17.0,277.0
2015-02-21 13:00:00+01:00,366.0,1257.0,16082.0,17.0,340.0
2015-02-21 14:00:00+01:00,366.0,1269.0,16168.0,17.0,324.0
2015-02-21 15:00:00+01:00,367.0,1274.0,16509.0,17.0,239.0
2015-02-21 16:00:00+01:00,375.0,1264.0,17001.0,17.0,283.0
2015-02-21 17:00:00+01:00,376.0,1272.0,18400.0,17.0,209.0
2015-02-21 18:00:00+01:00,376.0,1272.0,18740.0,17.0,223.0
2015-02-21 19:00:00+01:00,374.0,1268.0,17786.0,16.0,151.0
2015-02-21 20:00:00+01:00,375.0,1259.0,16559.0,16.0,129.0
2015-02-21 21:00:00+01:00,370.0,1262.0,15913.0,16.0,118.0
2015-02-21 22:00:00+01:00,373.0,1263.0,15203.0,16.0,139.0
2015-02-21 23:00:00+01:00,339.0,1262.0,14325.0,16.0,151.0
2015-02-22 00:00:00+01:00,340.0,1208.0,13691.0,15.0,155.0
2015-02-22 01:00:00+01:00,342.0,1210.0,13114.0,15.0,132.0
2015-02-22 02:00:00+01:00,342.0,1215.0,12883.0,15.0,134.0
2015-02-22 03:00:00+01:00,370.0,1214.0,12680.0,15.0,143.0
2015-02-22 04:00:00+01:00,372.0,1215.0,12760.0,15.0,136.0
2015-02-22 05:00:00+01:00,370.0,1210.0,12996.0,15.0,145.0
2015-02-22 06:00:00+01:00,371.0,1208.0,13299.0,15.0,136.0
2015-02-22 07:00:00+01:00,373.0,1201.0,13751.0,15.0,125.0
2015-02-22 08:00:00+01:00,372.0,1210.0,15151.0,15.0,134.0
2015-02-22 09:00:00+01:00,375.0,1226.0,15963.0,15.0,136.0
2015-02-22 10:00:00+01:00,378.0,1229.0,16317.0,15.0,123.0
2015-02-22 11:00:00+01:00,381.0,1225.0,16139.0,15.0,113.0
2015-02-22 12:00:00+01:00,381.0,1228.0,15431.0,15.0,102.0
2015-02-22 13:00:00+01:00,377.0,1227.0,14789.0,13.0,86.0
2015-02-22 14:00:00+01:00,378.0,1229.0,14346.0,13.0,98.0
2015-02-22 15:00:00+01:00,379.0,1220.0,13671.0,13.0,140.0
2015-02-22 16:00:00+01:00,379.0,1216.0,15135.0,13.0,200.0
2015-02-22 17:00:00+01:00,379.0,1226.0,17119.0,13.0,259.0
2015-02-22 18:00:00+01:00,375.0,1237.0,18068.0,13.0,293.0
2015-02-22 19:00:00+01:00,379.0,1226.0,17060.0,13.0,312.0
2015-02-22 20:00:00+01:00,376.0,1232.0,16018.0,13.0,337.0
2015-02-22 21:00:00+01:00,378.0,1229.0,15365.0,13.0,362.0
2015-02-22 22:00:00+01:00,379.0,1232.0,14494.0,13.0,373.0
2015-02-22 23:00:00+01:00,382.0,1215.0,13208.0,13.0,375.0
2015-02-23 00:00:00+01:00,391.0,1189.0,11387.0,23.0,400.0
2015-02-23 01:00:00+01:00,394.0,1203.0,10648.0,23.0,399.0
2015-02-23 02:00:00+01:00,393.0,1208.0,10411.0,23.0,422.0
2015-02-23 03:00:00+01:00,392.0,1209.0,10470.0,23.0,433.0
2015-02-23 04:00:00+01:00,393.0,1202.0,10665.0,23.0,454.0
2015-02-23 05:00:00+01:00,390.0,1189.0,11107.0,22.0,450.0
2015-02-23 06:00:00+01:00,390.0,1191.0,14379.0,22.0,440.0
2015-02-23 07:00:00+01:00,380.0,1164.0,17364.0,22.0,450.0
2015-02-23 08:00:00+01:00,380.0,1163.0,17832.0,22.0,412.0
2015-02-23 09:00:00+01:00,387.0,1174.0,17901.0,22.0,419.0
2015-02-23 10:00:00+01:00,354.0,1186.0,18044.0,22.0,443.0
2015-02-23 11:00:00+01:00,354.0,1183.0,18107.0,22.0,420.0
2015-02-23 12:00:00+01:00,343.0,1178.0,17889.0,22.0,408.0
2015-02-23 13:00:00+01:00,351.0,1170.0,17678.0,27.0,434.0
2015-02-23 14:00:00+01:00,348.0,1164.0,17624.0,58.0,464.0
2015-02-23 15:00:00+01:00,344.0,1164.0,17827.0,52.0,467.0
2015-02-23 16:00:00+01:00,349.0,1166.0,18054.0,53.0,473.0
2015-02-23 17:00:00+01:00,346.0,1173.0,19317.0,39.0,443.0
2015-02-23 18:00:00+01:00,374.0,1169.0,19622.0,29.0,450.0
2015-02-23 19:00:00+01:00,373.0,1165.0,18819.0,31.0,416.0
2015-02-23 20:00:00+01:00,369.0,1167.0,17199.0,26.0,416.0
2015-02-23 21:00:00+01:00,373.0,1170.0,16741.0,24.0,436.0
2015-02-23 22:00:00+01:00,373.0,1168.0,15775.0,35.0,438.0
2015-02-23 23:00:00+01:00,370.0,1168.0,13479.0,30.0,434.0
2015-02-24 00:00:00+01:00,373.0,1157.0,13076.0,49.0,492.0
2015-02-24 01:00:00+01:00,375.0,1155.0,12605.0,35.0,452.0
2015-02-24 02:00:00+01:00,369.0,1153.0,11818.0,51.0,455.0
2015-02-24 03:00:00+01:00,374.0,1155.0,11920.0,63.0,464.0
2015-02-24 04:00:00+01:00,371.0,1151.0,12819.0,62.0,481.0
2015-02-24 05:00:00+01:00,372.0,1149.0,12968.0,53.0,500.0
2015-02-24 06:00:00+01:00,371.0,1157.0,15907.0,59.0,477.0
2015-02-24 07:00:00+01:00,373.0,1143.0,18394.0,63.0,466.0
2015-02-24 08:00:00+01:00,368.0,1151.0,19066.0,63.0,444.0
2015-02-24 09:00:00+01:00,373.0,1146.0,18394.0,63.0,463.0
2015-02-24 10:00:00+01:00,343.0,1156.0,18469.0,63.0,458.0
2015-02-24 11:00:00+01:00,346.0,1157.0,17801.0,63.0,464.0
2015-02-24 12:00:00+01:00,344.0,1169.0,17413.0,63.0,449.0
2015-02-24 13:00:00+01:00,341.0,1169.0,17350.0,63.0,403.0
2015-02-24 14:00:00+01:00,341.0,1161.0,17306.0,66.0,397.0
2015-02-24 15:00:00+01:00,346.0,1161.0,17054.0,59.0,372.0
2015-02-24 16:00:00+01:00,346.0,1155.0,17053.0,54.0,318.0
2015-02-24 17:00:00+01:00,347.0,1159.0,18131.0,53.0,294.0
2015-02-24 18:00:00+01:00,346.0,1154.0,18379.0,40.0,321.0
2015-02-24 19:00:00+01:00,345.0,1152.0,17395.0,66.0,356.0
2015-02-24 20:00:00+01:00,346.0,1152.0,16207.0,66.0,363.0
2015-02-24 21:00:00+01:00,346.0,1149.0,15370.0,66.0,367.0
2015-02-24 22:00:00+01:00,346.0,1148.0,13955.0,66.0,351.0
2015-02-24 23:00:00+01:00,348.0,1143.0,12641.0,66.0,330.0
2015-02-25 00:00:00+01:00,353.0,1140.0,11661.0,64.0,294.0
2015-02-25 01:00:00+01:00,346.0,1144.0,11147.0,64.0,309.0
2015-02-25 02:00:00+01:00,346.0,1148.0,11061.0,64.0,351.0
2015-02-25 03:00:00+01:00,347.0,1148.0,11245.0,64.0,296.0
2015-02-25 04:00:00+01:00,345.0,1148.0,11796.0,64.0,241.0
2015-02-25 05:00:00+01:00,349.0,1143.0,13411.0,64.0,225.0
2015-02-25 06:00:00+01:00,343.0,1146.0,16292.0,64.0,194.0
2015-02-25 07:00:00+01:00,347.0,1159.0,19651.0,65.0,183.0
2015-02-25 08:00:00+01:00,347.0,1158.0,20350.0,66.0,183.0
2015-02-25 09:00:00+01:00,346.0,1172.0,20627.0,66.0,166.0
2015-02-25 10:00:00+01:00,348.0,1170.0,20717.0,66.0,175.0
2015-02-25 11:00:00+01:00,350.0,1168.0,20161.0,67.0,168.0
2015-02-25 12:00:00+01:00,348.0,1165.0,19852.0,66.0,129.0
2015-02-25 13:00:00+01:00,338.0,1166.0,19776.0,66.0,127.0
2015-02-25 14:00:00+01:00,344.0,1163.0,19680.0,66.0,145.0
2015-02-25 15:00:00+01:00,347.0,1167.0,19718.0,66.0,130.0
2015-02-25 16:00:00+01:00,349.0,1168.0,19713.0,66.0,163.0
2015-02-25 17:00:00+01:00,351.0,1175.0,20687.0,66.0,298.0
2015-02-25 18:00:00+01:00,344.0,1163.0,20850.0,66.0,302.0
2015-02-25 19:00:00+01:00,349.0,1166.0,20693.0,66.0,308.0
2015-02-25 20:00:00+01:00,352.0,1166.0,19919.0,66.0,337.0
2015-02-25 21:00:00+01:00,352.0,1160.0,18766.0,66.0,346.0
2015-02-25 22:00:00+01:00,344.0,1157.0,17422.0,66.0,352.0
2015-02-25 23:00:00+01:00,367.0,1149.0,15794.0,65.0,344.0
2015-02-26 00:00:00+01:00,374.0,1147.0,14948.0,65.0,369.0
2015-02-26 01:00:00+01:00,372.0,1153.0,14558.0,64.0,366.0
2015-02-26 02:00:00+01:00,374.0,1145.0,14070.0,63.0,365.0
2015-02-26 03:00:00+01:00,366.0,1142.0,14082.0,65.0,365.0
2015-02-26 04:00:00+01:00,366.0,1146.0,14810.0,68.0,364.0
2015-02-26 05:00:00+01:00,372.0,1146.0,15700.0,68.0,399.0
2015-02-26 06:00:00+01:00,368.0,1151.0,18199.0,62.0,416.0
2015-02-26 07:00:00+01:00,373.0,1157.0,20917.0,56.0,440.0
2015-02-26 08:00:00+01:00,323.0,1158.0,20908.0,49.0,453.0
2015-02-26 09:00:00+01:00,334.0,1159.0,20295.0,68.0,492.0
2015-02-26 10:00:00+01:00,342.0,1157.0,19753.0,52.0,491.0
2015-02-26 11:00:00+01:00,340.0,1171.0,19208.0,38.0,465.0
2015-02-26 12:00:00+01:00,333.0,1173.0,17584.0,39.0,453.0
2015-02-26 13:00:00+01:00,333.0,1174.0,16944.0,34.0,474.0
2015-02-26 14:00:00+01:00,326.0,1163.0,16431.0,32.0,473.0
2015-02-26 15:00:00+01:00,329.0,1184.0,16598.0,31.0,513.0
2015-02-26 16:00:00+01:00,329.0,1171.0,16581.0,26.0,480.0
2015-02-26 17:00:00+01:00,337.0,1175.0,17493.0,28.0,485.0
2015-02-26 18:00:00+01:00,364.0,1175.0,17611.0,33.0,487.0
2015-02-26 19:00:00+01:00,366.0,1167.0,16717.0,34.0,457.0
2015-02-26 20:00:00+01:00,366.0,1170.0,15920.0,33.0,414.0
2015-02-26 21:00:00+01:00,361.0,1183.0,15240.0,38.0,361.0
2015-02-26 22:00:00+01:00,361.0,1169.0,14002.0,32.0,312.0
2015-02-26 23:00:00+01:00,365.0,1172.0,12473.0,39.0,294.0
2015-02-27 00:00:00+01:00,372.0,1175.0,11499.0,38.0,345.0
2015-02-27 01:00:00+01:00,372.0,1172.0,11012.0,36.0,357.0
2015-02-27 02:00:00+01:00,373.0,1169.0,11064.0,59.0,361.0
2015-02-27 03:00:00+01:00,370.0,1168.0,11507.0,58.0,274.0
2015-02-27 04:00:00+01:00,378.0,1159.0,12129.0,69.0,258.0
2015-02-27 05:00:00+01:00,373.0,1167.0,13328.0,66.0,252.0
2015-02-27 06:00:00+01:00,377.0,1174.0,16115.0,69.0,270.0
2015-02-27 07:00:00+01:00,375.0,1176.0,18724.0,68.0,243.0
2015-02-27 08:00:00+01:00,374.0,1180.0,19691.0,68.0,254.0
2015-02-27 09:00:00+01:00,373.0,1182.0,19668.0,67.0,269.0
2015-02-27 10:00:00+01:00,342.0,1181.0,19647.0,68.0,275.0
2015-02-27 11:00:00+01:00,344.0,1182.0,19130.0,69.0,298.0
2015-02-27 12:00:00+01:00,347.0,1174.0,18170.0,69.0,322.0
2015-02-27 13:00:00+01:00,345.0,1177.0,17789.0,69.0,309.0
2015-02-27 14:00:00+01:00,345.0,1173.0,17340.0,68.0,321.0
2015-02-27 15:00:00+01:00,346.0,1179.0,16928.0,69.0,372.0
2015-02-27 16:00:00+01:00,348.0,1182.0,17136.0,68.0,415.0
2015-02-27 17:00:00+01:00,355.0,1179.0,19063.0,68.0,439.0
2015-02-27 18:00:00+01:00,378.0,1159.0,19581.0,64.0,455.0
2015-02-27 19:00:00+01:00,376.0,1153.0,19074.0,64.0,468.0
2015-02-27 20:00:00+01:00,376.0,1141.0,16937.0,64.0,496.0
2015-02-27 21:00:00+01:00,374.0,1142.0,16254.0,65.0,497.0
2015-02-27 22:00:00+01:00,377.0,1126.0,15452.0,65.0,500.0
2015-02-27 23:00:00+01:00,377.0,1126.0,14488.0,62.0,487.0
