,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-10-09 08:00:00+01:00,3504.48,4768.71,0.0,4.248,3.024,46.02,722.83,1.2710000000000001,1.338,4.191
2015-10-09 08:30:00+01:00,3506.685,4692.860000000001,0.0,4.908,3.024,46.08,722.4200000000001,7.1545000000000005,1.302,4.026
2015-10-09 09:00:00+01:00,3479.49,4655.96,0.0,4.632,3.3240000000000003,46.008,722.83,13.0175,1.374,3.8554999999999997
2015-10-09 09:30:00+01:00,3441.025,4621.52,0.0,4.0920000000000005,3.336,46.068,721.6,22.714000000000002,1.326,3.8169999999999997
2015-10-09 10:00:00+01:00,3387.615,4518.610000000001,0.0,5.76,2.028,45.954,722.4200000000001,32.39,1.1460000000000001,3.718
2015-10-09 10:30:00+01:00,3360.42,4305.410000000001,0.0,4.08,2.076,46.842,722.0100000000001,42.7425,1.038,3.707
2015-10-09 11:00:00+01:00,3223.22,4333.29,0.0,5.784,1.824,47.298,722.4200000000001,53.095,1.116,3.9709999999999996
2015-10-09 11:30:00+01:00,3136.98,4385.360000000001,0.0,4.428,1.416,47.322,721.19,60.188,1.1400000000000001,4.069999999999999
2015-10-09 12:00:00+01:00,3096.7999999999997,4305.410000000001,0.0,4.08,1.356,47.34,721.6,67.26050000000001,1.074,4.224
2015-10-09 12:30:00+01:00,3017.665,4244.320000000001,0.0,5.196,1.356,47.31,716.2700000000001,71.012,1.002,4.0095
2015-10-09 13:00:00+01:00,2977.73,4281.22,0.0,5.148,1.1280000000000001,47.34,715.45,74.76350000000001,0.924,3.949
2015-10-09 13:30:00+01:00,2959.355,4257.030000000001,0.0,5.328,1.08,47.31,692.08,71.09400000000001,0.876,3.8994999999999997
2015-10-09 14:00:00+01:00,2911.09,4346.0,0.0,4.824,1.08,47.214,689.62,67.42450000000001,0.786,3.916
2015-10-09 14:30:00+01:00,2906.435,4427.18,0.0,5.436,1.08,47.178000000000004,567.85,62.4225,0.81,3.9379999999999997
2015-10-09 15:00:00+01:00,2887.325,4377.160000000001,0.0,4.5,1.164,47.154,564.1600000000001,57.400000000000006,0.864,3.707
2015-10-09 15:30:00+01:00,2915.745,4341.900000000001,0.0,4.44,1.224,47.166000000000004,690.0300000000001,50.266000000000005,0.918,3.421
2015-10-09 16:00:00+01:00,3061.0299999999997,4440.71,0.0,5.46,1.236,47.202,699.46,43.1115,1.248,3.3935
2015-10-09 16:30:00+01:00,3251.395,4489.5,0.0,4.14,1.1520000000000001,47.166000000000004,700.69,35.2395,1.374,3.344
2015-10-09 17:00:00+01:00,3457.685,4631.360000000001,0.0,4.8,2.604,47.232,699.87,27.3675,1.32,3.234
2015-10-09 17:30:00+01:00,3551.0299999999997,4687.9400000000005,0.0,4.572,2.892,47.226,699.46,19.1265,1.488,3.0965
2015-10-09 18:00:00+01:00,3534.125,4878.18,0.0,6.156,4.932,47.124,685.9300000000001,10.8855,1.8960000000000001,2.9865
2015-10-09 18:30:00+01:00,3571.855,5134.02,0.0,11.34,6.948,47.268,685.9300000000001,5.945,1.956,2.992
2015-10-09 19:00:00+01:00,3700.48,5152.06,0.0,11.256,7.92,47.322,701.9200000000001,1.0045,2.184,3.0965
2015-10-09 19:30:00+01:00,3628.6949999999997,5168.870000000001,0.0,8.988,7.152,47.364000000000004,696.59,0.5125000000000001,2.376,2.9755
2015-10-09 20:00:00+01:00,3525.795,5089.740000000001,0.0,4.188,4.944,47.376,712.1700000000001,0.0,2.508,2.772
2015-10-09 20:30:00+01:00,3321.955,4807.25,0.0,5.928,3.636,47.382,700.2800000000001,0.0,2.706,2.6895
2015-10-09 21:00:00+01:00,3245.515,4499.34,0.0,4.08,1.296,47.322,694.5400000000001,0.0,2.85,2.6235
2015-10-09 21:30:00+01:00,3080.14,3914.6800000000003,0.0,5.76,0.864,47.346000000000004,698.6400000000001,0.0,2.922,2.5189999999999997
2015-10-09 22:00:00+01:00,2793.245,3752.7300000000005,0.0,7.404,0.792,47.286,700.2800000000001,0.0,3.0420000000000003,2.409
2015-10-09 22:30:00+01:00,2449.5099999999998,3503.4500000000003,0.0,6.5280000000000005,0.732,47.262,700.69,0.0,2.988,2.332
2015-10-09 23:00:00+01:00,2175.11,3394.3900000000003,0.0,0.516,0.732,47.25,699.87,0.0,2.898,2.2384999999999997
2015-10-09 23:30:00+01:00,1822.065,3357.9,0.0,0.0,0.636,47.274,700.69,0.0,3.0060000000000002,2.189
2015-10-10 00:00:00+01:00,1511.6499999999999,3184.0600000000004,0.0,0.0,0.516,47.334,699.87,0.0,3.0300000000000002,2.1395
2015-10-10 00:30:00+01:00,1486.905,3118.46,0.0,0.0,0.516,47.28,700.69,0.0,3.396,2.101
2015-10-10 01:00:00+01:00,1396.745,3052.86,0.0,0.0,0.516,47.322,699.46,0.0,3.21,2.1229999999999998
2015-10-10 01:30:00+01:00,1363.425,3166.4300000000003,0.0,0.0,0.504,47.34,701.1,0.0,2.652,2.1614999999999998
2015-10-10 02:00:00+01:00,1262.975,3258.6800000000003,0.0,0.0,0.504,47.316,701.5100000000001,0.0,2.346,2.112
2015-10-10 02:30:00+01:00,1249.2549999999999,3193.4900000000002,0.0,0.0,0.516,47.322,701.1,0.0,2.208,2.1174999999999997
2015-10-10 03:00:00+01:00,1230.8799999999999,3136.5000000000005,0.0,0.0,0.516,47.34,700.69,0.0,1.788,2.013
2015-10-10 03:30:00+01:00,1210.055,3100.8300000000004,0.0,0.0,0.516,47.358000000000004,700.69,0.0,1.752,2.0404999999999998
2015-10-10 04:00:00+01:00,1188.495,3029.4900000000002,0.0,0.0,0.516,47.334,707.6600000000001,0.0,1.8,2.013
2015-10-10 04:30:00+01:00,1230.145,2932.32,0.0,0.0,0.504,46.74,723.6500000000001,0.0,1.782,1.9525
2015-10-10 05:00:00+01:00,1293.6,2888.0400000000004,0.0,0.0,0.504,46.128,723.6500000000001,0.0,1.698,1.8479999999999999
2015-10-10 05:30:00+01:00,1329.37,2989.7200000000003,0.0,0.0,0.504,46.032000000000004,723.6500000000001,0.0,1.746,1.8259999999999998
2015-10-10 06:00:00+01:00,1414.6299999999999,3213.5800000000004,0.0,0.0,0.504,46.056000000000004,724.0600000000001,0.0,1.938,1.9525
2015-10-10 06:30:00+01:00,1356.81,3368.9700000000003,0.0,0.0,0.492,46.026,722.83,0.0,2.172,2.1505
2015-10-10 07:00:00+01:00,1531.74,3473.9300000000003,0.0,0.588,1.668,46.002,724.47,0.0,2.388,2.343
2015-10-10 07:30:00+01:00,1732.885,3662.1200000000003,0.0,2.364,1.74,46.062,724.0600000000001,0.656,2.508,2.3375
2015-10-10 08:00:00+01:00,2049.18,3799.0600000000004,0.0,4.08,1.74,46.008,723.24,1.2915,2.586,2.508
2015-10-10 08:30:00+01:00,2348.08,3899.92,0.0,4.08,1.788,46.026,723.6500000000001,5.9245,2.922,2.541
2015-10-10 09:00:00+01:00,2481.36,3931.4900000000002,0.0,6.516,2.004,46.008,723.24,10.537,3.348,2.629
2015-10-10 09:30:00+01:00,2641.835,3874.09,0.0,5.868,1.992,46.044000000000004,722.4200000000001,17.2815,3.456,2.6895
2015-10-10 10:00:00+01:00,2657.025,3862.2000000000003,0.0,9.324,1.992,46.032000000000004,722.83,24.026,3.552,2.783
2015-10-10 10:30:00+01:00,2733.71,3892.13,0.0,4.272,1.992,46.434,722.4200000000001,30.9755,3.96,2.772
2015-10-10 11:00:00+01:00,2686.67,3844.57,0.0,4.08,0.972,46.86,722.83,37.925000000000004,4.452,3.1184999999999996
2015-10-10 11:30:00+01:00,2641.59,3841.2900000000004,0.0,4.08,0.8280000000000001,47.28,722.0100000000001,41.451,4.788,3.0305
2015-10-10 12:00:00+01:00,2630.32,3842.5200000000004,0.0,4.08,0.8280000000000001,47.232,721.6,44.9565,5.184,3.399
2015-10-10 12:30:00+01:00,2550.94,3779.7900000000004,0.0,4.128,0.8280000000000001,47.292,721.6,41.369,5.682,3.4539999999999997
2015-10-10 13:00:00+01:00,2515.9049999999997,3701.07,0.0,4.5360000000000005,0.768,47.274,720.7800000000001,37.761,5.736,3.663
2015-10-10 13:30:00+01:00,2423.54,3618.2500000000005,0.0,5.412,0.756,47.244,720.37,38.827,5.19,3.5915
2015-10-10 14:00:00+01:00,2416.925,3577.6600000000003,0.0,5.256,0.744,47.25,721.19,39.893,4.944,3.6685
2015-10-10 14:30:00+01:00,2380.91,3609.6400000000003,0.0,5.148,0.744,47.214,720.37,37.822500000000005,5.058,3.5639999999999996
2015-10-10 15:00:00+01:00,2399.775,3608.0000000000005,0.0,4.464,0.756,47.142,722.0100000000001,35.731500000000004,5.046,3.5199999999999996
2015-10-10 15:30:00+01:00,2367.19,3730.59,0.0,4.08,0.756,47.196,722.83,33.169000000000004,5.25,3.4869999999999997
2015-10-10 16:00:00+01:00,2444.365,3780.61,0.0,4.08,0.756,47.202,721.19,30.586000000000002,5.628,3.4539999999999997
2015-10-10 16:30:00+01:00,2520.315,3941.3300000000004,0.0,5.46,0.756,47.208,722.0100000000001,24.907500000000002,6.432,3.4429999999999996
2015-10-10 17:00:00+01:00,2613.17,4289.42,0.0,4.164,2.196,47.178000000000004,723.6500000000001,19.2085,7.29,3.2009999999999996
2015-10-10 17:30:00+01:00,2771.685,4429.2300000000005,0.0,4.548,2.52,47.214,721.6,13.817,8.256,3.399
2015-10-10 18:00:00+01:00,2858.17,4476.38,0.0,7.284,2.916,47.256,721.19,8.4255,8.898,3.4814999999999996
2015-10-10 18:30:00+01:00,2887.08,4748.21,0.0,7.848,6.876,47.214,722.83,4.633,9.288,3.6959999999999997
2015-10-10 19:00:00+01:00,2929.71,4799.870000000001,0.0,13.164,7.752,47.214,724.0600000000001,0.8200000000000001,9.318,3.7619999999999996
2015-10-10 19:30:00+01:00,2895.6549999999997,4628.08,0.0,7.872,4.032,47.328,724.0600000000001,0.41000000000000003,9.63,3.9324999999999997
2015-10-10 20:00:00+01:00,2767.52,4390.6900000000005,0.0,4.644,2.88,47.286,723.24,0.0,9.732,4.026
2015-10-10 20:30:00+01:00,2570.295,4286.14,0.0,5.712,2.88,47.28,722.4200000000001,0.0,9.426,4.108499999999999
2015-10-10 21:00:00+01:00,2390.22,4227.92,0.0,5.448,1.4040000000000001,47.292,722.83,0.0,8.664,4.3175
2015-10-10 21:30:00+01:00,2192.995,3955.6800000000003,0.0,6.336,1.1280000000000001,47.232,722.83,0.0,7.968,4.697
2015-10-10 22:00:00+01:00,2128.805,3628.9100000000003,0.0,4.08,0.84,47.31,723.24,0.0,8.592,5.17
2015-10-10 22:30:00+01:00,1946.0349999999999,3155.36,0.0,4.32,0.852,46.230000000000004,722.4200000000001,0.0,9.006,5.423
2015-10-10 23:00:00+01:00,1738.03,2956.92,0.0,0.6,0.636,45.978,723.6500000000001,0.0,9.114,5.819
2015-10-10 23:30:00+01:00,1405.075,2817.9300000000003,0.0,0.0,0.636,45.942,723.24,0.0,9.354000000000001,6.055499999999999
2015-10-11 00:00:00+01:00,1226.47,2549.7900000000004,0.0,0.0,0.636,45.912,723.24,0.0,9.156,6.3084999999999996
2015-10-11 00:30:00+01:00,1244.11,2421.46,0.0,0.0,0.636,45.966,723.6500000000001,0.0,8.28,6.138
2015-10-11 01:00:00+01:00,1238.23,2302.9700000000003,0.0,0.0,0.636,46.374,722.83,0.0,7.674,6.5835
2015-10-11 01:30:00+01:00,1153.215,2436.63,0.0,0.0,0.636,47.178000000000004,722.4200000000001,0.0,7.0440000000000005,6.358
2015-10-11 02:00:00+01:00,1155.175,2526.01,0.0,0.0,0.636,47.256,723.24,0.0,6.852,5.9784999999999995
2015-10-11 02:30:00+01:00,1164.24,2559.2200000000003,0.0,0.0,0.648,47.244,723.24,0.0,6.726,5.984
2015-10-11 03:00:00+01:00,1119.65,2411.6200000000003,0.0,0.0,0.648,47.292,723.24,0.0,6.18,5.648499999999999
2015-10-11 03:30:00+01:00,1170.855,2389.8900000000003,0.0,0.0,0.636,47.31,723.24,0.0,6.186,5.560499999999999
2015-10-11 04:00:00+01:00,1131.9,2303.79,0.0,0.0,0.648,47.322,724.0600000000001,0.0,6.288,5.560499999999999
2015-10-11 04:30:00+01:00,1133.86,2193.5,0.0,0.0,0.648,47.328,723.24,0.0,5.772,5.598999999999999
2015-10-11 05:00:00+01:00,1171.345,2188.9900000000002,0.0,0.0,0.66,47.31,723.24,0.0,5.352,5.4395
2015-10-11 05:30:00+01:00,1175.02,2298.46,0.0,0.0,0.648,47.358000000000004,723.6500000000001,0.0,5.586,5.3075
2015-10-11 06:00:00+01:00,1201.235,2462.46,0.0,0.0,0.648,47.382,722.83,0.0,6.252,5.202999999999999
2015-10-11 06:30:00+01:00,1268.365,2683.0400000000004,0.0,0.0,0.648,47.304,723.6500000000001,0.0,7.446,5.324
2015-10-11 07:00:00+01:00,1215.445,2718.71,0.0,0.0,0.648,47.382,723.6500000000001,0.0,8.28,5.356999999999999
2015-10-11 07:30:00+01:00,1203.195,2823.26,0.0,0.0,0.648,47.394,724.0600000000001,0.34850000000000003,8.796,5.467
2015-10-11 08:00:00+01:00,1322.2649999999999,2976.6000000000004,0.0,0.42,1.428,47.268,723.6500000000001,0.6765,9.048,5.489
2015-10-11 08:30:00+01:00,1539.825,3100.8300000000004,0.0,2.376,1.584,47.298,723.24,4.4895000000000005,9.318,5.840999999999999
2015-10-11 09:00:00+01:00,1624.595,3234.0800000000004,0.0,4.0920000000000005,1.944,47.304,723.24,8.3025,9.738,6.082999999999999
2015-10-11 09:30:00+01:00,1846.565,3306.65,0.0,4.2,2.076,46.08,722.83,16.277,9.702,6.0995
2015-10-11 10:00:00+01:00,1994.79,3369.7900000000004,0.0,4.632,2.076,46.044000000000004,721.19,24.231,9.126,6.028
2015-10-11 10:30:00+01:00,2063.88,3414.8900000000003,0.0,5.172,2.088,46.062,723.24,31.3445,8.226,6.0225
2015-10-11 11:00:00+01:00,2178.785,3392.34,0.0,4.0920000000000005,1.464,46.032000000000004,722.4200000000001,38.458,7.482,6.8365
2015-10-11 11:30:00+01:00,2301.04,3278.36,0.0,4.368,1.308,46.002,722.0100000000001,43.4395,6.5520000000000005,6.787
2015-10-11 12:00:00+01:00,2339.75,3361.1800000000003,0.0,4.764,1.308,46.032000000000004,723.24,48.421,5.7,6.8365
2015-10-11 12:30:00+01:00,2342.445,3433.7500000000005,0.0,4.08,1.248,46.77,723.6500000000001,54.489000000000004,4.998,6.776
2015-10-11 13:00:00+01:00,2308.145,3341.5000000000005,0.0,4.08,0.6960000000000001,47.34,722.83,60.557,4.386,6.6385
2015-10-11 13:30:00+01:00,2213.33,3352.1600000000003,0.0,4.0920000000000005,0.648,47.322,721.6,60.024,4.212,6.4075
2015-10-11 14:00:00+01:00,2147.425,3283.28,0.0,4.296,0.648,47.364000000000004,723.24,59.4705,4.194,5.9399999999999995
2015-10-11 14:30:00+01:00,2134.44,3245.5600000000004,0.0,4.224,0.648,47.346000000000004,722.83,58.302,4.356,5.8685
2015-10-11 15:00:00+01:00,2154.5299999999997,3250.8900000000003,0.0,4.128,0.648,47.322,723.24,57.133500000000005,4.71,5.324
2015-10-11 15:30:00+01:00,2219.21,3287.7900000000004,0.0,4.272,0.648,47.37,722.83,52.5005,4.926,5.433999999999999
2015-10-11 16:00:00+01:00,2307.41,3576.4300000000003,0.0,4.74,0.66,47.298,723.6500000000001,47.847,5.016,5.247
2015-10-11 16:30:00+01:00,2491.16,3829.4,0.0,5.6160000000000005,0.672,47.22,724.0600000000001,37.802,5.268,5.2745
2015-10-11 17:00:00+01:00,2667.315,4054.9,0.0,4.08,2.22,47.292,723.6500000000001,27.757,5.718,5.269
2015-10-11 17:30:00+01:00,2813.825,4200.450000000001,0.0,4.776,2.544,47.25,724.0600000000001,19.2085,5.8020000000000005,5.3075
2015-10-11 18:00:00+01:00,3010.315,4245.96,0.0,4.08,5.868,47.244,723.6500000000001,10.66,5.94,5.3735
2015-10-11 18:30:00+01:00,3142.37,4252.110000000001,0.0,12.3,7.104,47.232,724.0600000000001,5.8425,5.772,5.4944999999999995
2015-10-11 19:00:00+01:00,3187.45,4623.160000000001,0.0,14.1,7.08,47.358000000000004,721.19,1.0045,5.496,5.555
2015-10-11 19:30:00+01:00,3105.865,4425.950000000001,0.0,11.700000000000001,7.0920000000000005,47.352000000000004,719.96,0.5125000000000001,4.89,5.5935
2015-10-11 20:00:00+01:00,3001.495,4357.4800000000005,0.0,10.164,5.0520000000000005,47.334,719.5500000000001,0.0,4.386,5.104
2015-10-11 20:30:00+01:00,3017.42,4142.64,0.0,5.172,2.904,47.376,719.1400000000001,0.0,4.308,5.0215
2015-10-11 21:00:00+01:00,2825.095,4102.87,0.0,6.48,1.176,47.316,722.4200000000001,0.0,4.242,4.9665
2015-10-11 21:30:00+01:00,2544.815,3910.5800000000004,0.0,4.0920000000000005,0.972,47.406,703.5600000000001,0.0,3.852,5.0215
2015-10-11 22:00:00+01:00,2362.29,3651.4600000000005,0.0,5.952,0.8280000000000001,47.34,595.32,0.0,3.75,5.0655
2015-10-11 22:30:00+01:00,1945.79,3528.4600000000005,0.0,4.488,0.768,46.11,603.9300000000001,0.0,3.75,5.0435
2015-10-11 23:00:00+01:00,1601.565,3404.6400000000003,0.0,0.672,0.72,46.002,615.4100000000001,0.0,3.222,5.0435
2015-10-11 23:30:00+01:00,1328.3899999999999,3125.84,0.0,0.0,0.5760000000000001,46.08,624.4300000000001,0.0,2.598,5.367999999999999
2015-10-12 00:00:00+01:00,1287.23,2733.4700000000003,0.0,0.0,0.588,46.002,644.9300000000001,0.0,2.106,5.2524999999999995
2015-10-12 00:30:00+01:00,1277.185,2699.44,0.0,0.0,0.588,45.99,701.9200000000001,0.0,1.932,4.7905
2015-10-12 01:00:00+01:00,1274.735,2764.2200000000003,0.0,0.0,0.624,46.116,702.33,0.0,1.734,5.076499999999999
2015-10-12 01:30:00+01:00,1347.5,2831.46,0.0,0.0,0.66,47.04,701.9200000000001,0.0,1.488,5.114999999999999
2015-10-12 02:00:00+01:00,1350.93,2851.55,0.0,0.0,0.672,47.232,702.74,0.0,1.602,4.917
2015-10-12 02:30:00+01:00,1343.335,2800.3,0.0,0.0,0.66,47.274,701.5100000000001,0.0,1.518,4.829
2015-10-12 03:00:00+01:00,1300.46,2753.9700000000003,0.0,0.0,0.66,47.292,702.33,0.0,1.434,4.268
2015-10-12 03:30:00+01:00,1322.51,2714.61,0.0,0.0,0.648,47.274,702.33,0.0,1.41,3.993
2015-10-12 04:00:00+01:00,1340.395,2691.2400000000002,0.0,0.0,0.648,47.244,701.5100000000001,0.0,1.3860000000000001,3.8225
2015-10-12 04:30:00+01:00,1366.12,2682.2200000000003,0.0,0.0,0.648,47.238,692.08,0.0,1.536,4.202
2015-10-12 05:00:00+01:00,1379.84,2739.21,0.0,0.0,0.648,47.286,752.35,0.0,1.674,4.202
2015-10-12 05:30:00+01:00,1480.045,2825.7200000000003,0.0,0.0,0.648,47.352000000000004,789.2500000000001,0.0,1.554,4.4165
2015-10-12 06:00:00+01:00,1665.02,3101.2400000000002,0.0,0.5760000000000001,0.648,47.316,789.6600000000001,0.0,1.6560000000000001,5.071
2015-10-12 06:30:00+01:00,2183.685,3540.3500000000004,0.0,0.684,0.612,47.322,776.5400000000001,0.0,1.584,5.5385
2015-10-12 07:00:00+01:00,2861.6,3931.4900000000002,0.0,2.484,1.1400000000000001,47.364000000000004,789.2500000000001,0.0,1.47,5.7585
2015-10-12 07:30:00+01:00,3402.56,4235.71,0.0,4.38,1.26,47.34,788.84,0.2665,1.506,6.324999999999999
2015-10-12 08:00:00+01:00,3633.84,4268.51,0.0,7.704,1.332,47.322,789.6600000000001,0.5125000000000001,1.572,6.005999999999999
2015-10-12 08:30:00+01:00,3677.6949999999997,4302.54,0.0,2.676,1.524,47.364000000000004,788.84,6.15,1.698,5.973
2015-10-12 09:00:00+01:00,3637.515,4314.02,0.0,3.6,2.052,47.346000000000004,789.6600000000001,11.7875,1.9140000000000001,5.5935
2015-10-12 09:30:00+01:00,3621.59,4292.700000000001,0.0,3.7920000000000003,1.86,47.346000000000004,789.6600000000001,22.591,1.98,5.467
2015-10-12 10:00:00+01:00,3593.9049999999997,4134.85,0.0,3.612,1.86,47.322,789.6600000000001,33.374,2.37,5.885
2015-10-12 10:30:00+01:00,3561.075,3896.6400000000003,0.0,3.6,1.872,47.412,788.84,41.6355,2.898,6.534
2015-10-12 11:00:00+01:00,3397.66,3887.2100000000005,0.0,3.6,1.02,46.596000000000004,788.84,49.8765,3.684,8.139999999999999
2015-10-12 11:30:00+01:00,3351.355,3885.57,0.0,3.612,0.9480000000000001,46.014,789.6600000000001,55.473,3.954,9.119
2015-10-12 12:00:00+01:00,3318.77,3868.3500000000004,0.0,3.8280000000000003,0.912,46.062,788.0200000000001,61.049,4.482,10.263
2015-10-12 12:30:00+01:00,3277.365,3803.9800000000005,0.0,3.8280000000000003,1.3800000000000001,46.008,784.33,65.4565,4.356,10.6755
2015-10-12 13:00:00+01:00,3248.945,3799.0600000000004,0.0,4.416,0.744,46.050000000000004,685.11,69.8435,4.098,10.6535
2015-10-12 13:30:00+01:00,3113.215,3762.1600000000003,0.0,4.26,0.648,46.272,684.7,71.3195,4.518,10.3895
2015-10-12 14:00:00+01:00,3055.64,3671.55,0.0,3.66,0.636,47.088,684.2900000000001,72.7955,4.776,10.758
2015-10-12 14:30:00+01:00,3037.265,3620.3,0.0,3.636,0.624,47.19,683.0600000000001,69.864,5.388,10.587499999999999
2015-10-12 15:00:00+01:00,3093.125,3561.26,0.0,3.7560000000000002,0.624,47.232,684.7,66.912,5.8500000000000005,10.648
2015-10-12 15:30:00+01:00,3230.815,3443.1800000000003,0.0,3.684,0.9,47.328,698.23,57.2565,6.096,10.9285
2015-10-12 16:00:00+01:00,3337.39,3748.2200000000003,0.0,3.672,1.164,47.274,706.4300000000001,47.601,7.032,11.022
2015-10-12 16:30:00+01:00,3456.215,3985.61,0.0,4.032,1.2,47.286,809.7500000000001,37.597,8.202,11.286
2015-10-12 17:00:00+01:00,3633.84,4129.93,0.0,3.6,2.16,47.31,806.0600000000001,27.5725,8.832,10.318
2015-10-12 17:30:00+01:00,3700.235,4358.71,0.0,3.6,2.544,47.244,804.4200000000001,19.5775,9.396,10.0375
2015-10-12 18:00:00+01:00,3814.16,4288.1900000000005,0.0,7.008,3.408,47.316,805.6500000000001,11.582500000000001,10.446,10.026499999999999
2015-10-12 18:30:00+01:00,4107.915,4363.63,0.0,11.388,3.408,47.514,815.49,6.232,10.65,9.5865
2015-10-12 19:00:00+01:00,4238.5,4552.64,0.0,7.548,3.408,47.784,816.72,0.861,10.458,9.261999999999999
2015-10-12 19:30:00+01:00,4166.715,4385.360000000001,0.0,3.6,3.396,47.886,817.95,0.4305,11.322000000000001,9.6305
2015-10-12 20:00:00+01:00,3893.295,4214.8,0.0,4.0440000000000005,3.228,47.916000000000004,822.8700000000001,0.0,12.048,9.5975
2015-10-12 20:30:00+01:00,3650.745,3903.2000000000003,0.0,5.712,2.748,47.928000000000004,828.2,0.0,12.384,9.02
2015-10-12 21:00:00+01:00,3457.685,3670.7300000000005,0.0,5.928,1.3800000000000001,47.958,876.1700000000001,0.0,11.61,8.734
2015-10-12 21:30:00+01:00,3084.305,3389.88,0.0,3.588,1.2,48.03,933.1600000000001,0.0,12.066,9.0695
2015-10-12 22:00:00+01:00,2599.45,3217.2700000000004,0.0,3.9,1.032,48.006,955.71,0.0,12.504,8.69
2015-10-12 22:30:00+01:00,2070.74,3050.4,0.0,4.392,0.744,47.988,956.5300000000001,0.0,11.82,8.0795
2015-10-12 23:00:00+01:00,1806.1399999999999,2694.52,0.0,0.0,0.552,48.024,954.48,0.0,11.076,7.7715
2015-10-12 23:30:00+01:00,1646.3999999999999,2153.32,0.0,0.0,0.54,48.006,926.19,0.0,11.364,7.502
2015-10-13 00:00:00+01:00,1320.305,2052.05,0.0,0.0,0.54,47.964,969.2400000000001,0.0,12.162,7.6945
2015-10-13 00:30:00+01:00,1317.61,2079.11,0.0,0.0,0.552,47.946,978.2600000000001,0.0,13.074,7.59
2015-10-13 01:00:00+01:00,1237.985,1967.5900000000001,0.0,0.0,0.54,47.958,977.0300000000001,0.0,14.676,7.348
2015-10-13 01:30:00+01:00,1293.6,2027.8600000000001,0.0,0.0,0.54,47.904,858.5400000000001,0.0,14.784,7.1499999999999995
2015-10-13 02:00:00+01:00,1305.36,2036.4700000000003,0.0,0.0,0.54,47.946,978.2600000000001,0.0,14.514000000000001,6.605499999999999
2015-10-13 02:30:00+01:00,1312.71,1953.65,0.0,0.0,0.54,48.072,965.96,0.0,14.202,6.093999999999999
2015-10-13 03:00:00+01:00,1303.155,1983.9900000000002,0.0,0.0,0.54,48.168,971.2900000000001,0.0,14.826,5.9345
2015-10-13 03:30:00+01:00,1302.91,1894.6100000000001,0.0,0.0,0.528,48.162,952.84,0.0,15.006,6.193
2015-10-13 04:00:00+01:00,1274.49,1901.17,0.0,0.0,0.528,48.144,865.5100000000001,0.0,15.492,6.149
2015-10-13 04:30:00+01:00,1303.8899999999999,1952.0100000000002,0.0,0.0,0.528,48.084,839.6800000000001,0.0,15.498000000000001,5.890499999999999
2015-10-13 05:00:00+01:00,1297.03,2067.2200000000003,0.0,0.0,0.528,48.228,953.2500000000001,0.0,15.528,5.4174999999999995
2015-10-13 05:30:00+01:00,1465.59,2126.26,0.0,0.0,0.528,48.198,972.5200000000001,0.0,15.444,5.1754999999999995
2015-10-13 06:00:00+01:00,1643.95,2238.6000000000004,0.0,0.0,0.72,48.276,968.0100000000001,0.0,16.038,5.39
2015-10-13 06:30:00+01:00,2223.13,2856.4700000000003,0.0,0.0,0.72,48.228,959.8100000000001,0.0,16.278,5.467
2015-10-13 07:00:00+01:00,2843.715,3317.7200000000003,0.0,3.132,0.72,48.246,955.71,0.0,15.834,5.2139999999999995
2015-10-13 07:30:00+01:00,3349.395,3769.9500000000003,0.0,3.6,1.68,48.33,960.22,0.28700000000000003,15.996,5.005
2015-10-13 08:00:00+01:00,3515.2599999999998,3894.1800000000003,0.0,3.6,1.956,48.282000000000004,960.22,0.5535,15.48,4.4825
2015-10-13 08:30:00+01:00,3502.0299999999997,3919.1900000000005,0.0,3.8280000000000003,1.956,48.324,956.5300000000001,5.863,14.988,4.3725
2015-10-13 09:00:00+01:00,3467.975,3950.3500000000004,0.0,4.176,1.74,48.318,955.3000000000001,11.152000000000001,14.904,4.2295
2015-10-13 09:30:00+01:00,3424.855,3930.26,0.0,3.708,1.86,48.288000000000004,956.94,20.8895,15.48,4.2295
2015-10-13 10:00:00+01:00,3340.575,3839.2400000000002,0.0,7.944,2.028,48.33,958.58,30.627000000000002,13.818,3.9215
2015-10-13 10:30:00+01:00,3321.22,3871.2200000000003,0.0,4.596,1.3920000000000001,48.324,958.58,38.417,14.718,4.213
2015-10-13 11:00:00+01:00,3299.66,3875.32,0.0,5.868,1.3920000000000001,48.276,957.7600000000001,46.1865,13.704,4.136
2015-10-13 11:30:00+01:00,3300.15,3858.1000000000004,0.0,3.588,1.356,48.306000000000004,959.8100000000001,50.2045,14.502,4.422
2015-10-13 12:00:00+01:00,3283.49,3858.92,0.0,4.0440000000000005,1.356,48.276,958.9900000000001,54.222500000000004,13.578,4.1579999999999995
2015-10-13 12:30:00+01:00,3255.56,3852.7700000000004,0.0,4.404,1.176,48.282000000000004,957.7600000000001,57.420500000000004,13.902000000000001,4.2075
2015-10-13 13:00:00+01:00,3347.68,3890.4900000000002,0.0,3.888,1.308,48.252,959.8100000000001,60.618500000000004,13.182,4.1415
