,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-03-15 20:00:00+01:00,375.0,1218.0,15663.0,61.0,206.0
2015-03-15 21:00:00+01:00,377.0,1221.0,14969.0,61.0,220.0
2015-03-15 22:00:00+01:00,373.0,1218.0,13675.0,61.0,239.0
2015-03-15 23:00:00+01:00,383.0,1219.0,11992.0,64.0,243.0
2015-03-16 00:00:00+01:00,380.0,1192.0,10379.0,65.0,245.0
2015-03-16 01:00:00+01:00,379.0,1198.0,10342.0,59.0,239.0
2015-03-16 02:00:00+01:00,368.0,1197.0,10018.0,20.0,230.0
2015-03-16 03:00:00+01:00,370.0,1199.0,10428.0,20.0,222.0
2015-03-16 04:00:00+01:00,368.0,1195.0,11399.0,35.0,257.0
2015-03-16 05:00:00+01:00,381.0,1191.0,14224.0,35.0,265.0
2015-03-16 06:00:00+01:00,379.0,1199.0,16298.0,39.0,274.0
2015-03-16 07:00:00+01:00,385.0,1197.0,18400.0,45.0,284.0
2015-03-16 08:00:00+01:00,384.0,1196.0,18933.0,49.0,279.0
2015-03-16 09:00:00+01:00,384.0,1211.0,18272.0,53.0,273.0
2015-03-16 10:00:00+01:00,381.0,1234.0,18180.0,34.0,275.0
2015-03-16 11:00:00+01:00,386.0,1231.0,16939.0,39.0,262.0
2015-03-16 12:00:00+01:00,380.0,1210.0,15065.0,63.0,253.0
2015-03-16 13:00:00+01:00,380.0,1215.0,14822.0,63.0,257.0
2015-03-16 14:00:00+01:00,376.0,1218.0,15255.0,63.0,269.0
2015-03-16 15:00:00+01:00,369.0,1210.0,15748.0,42.0,248.0
2015-03-16 16:00:00+01:00,364.0,1208.0,15556.0,42.0,260.0
2015-03-16 17:00:00+01:00,374.0,1210.0,16260.0,57.0,244.0
2015-03-16 18:00:00+01:00,367.0,1212.0,17250.0,66.0,243.0
2015-03-16 19:00:00+01:00,372.0,1219.0,17349.0,66.0,260.0
2015-03-16 20:00:00+01:00,361.0,1213.0,16305.0,66.0,252.0
2015-03-16 21:00:00+01:00,353.0,1218.0,15493.0,66.0,267.0
2015-03-16 22:00:00+01:00,354.0,1214.0,14336.0,66.0,278.0
2015-03-16 23:00:00+01:00,342.0,1210.0,12669.0,66.0,292.0
2015-03-17 00:00:00+01:00,375.0,1222.0,11527.0,66.0,278.0
2015-03-17 01:00:00+01:00,375.0,1220.0,11249.0,63.0,278.0
2015-03-17 02:00:00+01:00,374.0,1219.0,11048.0,63.0,280.0
2015-03-17 03:00:00+01:00,371.0,1220.0,11830.0,66.0,270.0
2015-03-17 04:00:00+01:00,378.0,1216.0,12391.0,66.0,248.0
2015-03-17 05:00:00+01:00,375.0,1210.0,14046.0,66.0,233.0
2015-03-17 06:00:00+01:00,375.0,1216.0,16318.0,63.0,229.0
2015-03-17 07:00:00+01:00,368.0,1205.0,18488.0,60.0,222.0
2015-03-17 08:00:00+01:00,371.0,1184.0,19106.0,60.0,225.0
2015-03-17 09:00:00+01:00,366.0,1147.0,18876.0,60.0,231.0
2015-03-17 10:00:00+01:00,375.0,1149.0,18752.0,63.0,231.0
2015-03-17 11:00:00+01:00,329.0,1189.0,18109.0,63.0,242.0
2015-03-17 12:00:00+01:00,373.0,1169.0,17475.0,63.0,247.0
2015-03-17 13:00:00+01:00,373.0,1171.0,17164.0,63.0,245.0
2015-03-17 14:00:00+01:00,371.0,1175.0,17221.0,63.0,250.0
2015-03-17 15:00:00+01:00,362.0,1181.0,17330.0,63.0,238.0
2015-03-17 16:00:00+01:00,364.0,1175.0,17453.0,63.0,223.0
2015-03-17 17:00:00+01:00,372.0,1188.0,17649.0,63.0,225.0
2015-03-17 18:00:00+01:00,367.0,1197.0,18228.0,66.0,230.0
2015-03-17 19:00:00+01:00,369.0,1199.0,18523.0,66.0,231.0
2015-03-17 20:00:00+01:00,366.0,1202.0,17800.0,63.0,226.0
2015-03-17 21:00:00+01:00,370.0,1206.0,17235.0,63.0,216.0
2015-03-17 22:00:00+01:00,363.0,1197.0,16111.0,63.0,214.0
2015-03-17 23:00:00+01:00,372.0,1199.0,14416.0,63.0,215.0
2015-03-18 00:00:00+01:00,375.0,1179.0,13302.0,62.0,182.0
2015-03-18 01:00:00+01:00,374.0,1190.0,13118.0,62.0,189.0
2015-03-18 02:00:00+01:00,371.0,1193.0,13104.0,62.0,164.0
2015-03-18 03:00:00+01:00,373.0,1194.0,13201.0,62.0,185.0
2015-03-18 04:00:00+01:00,373.0,1190.0,14258.0,62.0,177.0
2015-03-18 05:00:00+01:00,375.0,1190.0,16178.0,62.0,183.0
2015-03-18 06:00:00+01:00,375.0,1189.0,18059.0,62.0,142.0
2015-03-18 07:00:00+01:00,377.0,1192.0,20173.0,62.0,137.0
2015-03-18 08:00:00+01:00,377.0,1183.0,20639.0,65.0,108.0
2015-03-18 09:00:00+01:00,377.0,1171.0,19980.0,53.0,107.0
2015-03-18 10:00:00+01:00,360.0,1184.0,19787.0,51.0,109.0
2015-03-18 11:00:00+01:00,360.0,1182.0,18822.0,61.0,82.0
2015-03-18 12:00:00+01:00,360.0,1179.0,18021.0,59.0,91.0
2015-03-18 13:00:00+01:00,382.0,1177.0,17751.0,65.0,104.0
2015-03-18 14:00:00+01:00,387.0,1177.0,18169.0,65.0,86.0
2015-03-18 15:00:00+01:00,388.0,1182.0,18478.0,65.0,108.0
2015-03-18 16:00:00+01:00,397.0,1191.0,18481.0,65.0,114.0
2015-03-18 17:00:00+01:00,398.0,1183.0,18669.0,65.0,128.0
2015-03-18 18:00:00+01:00,401.0,1197.0,19508.0,65.0,140.0
2015-03-18 19:00:00+01:00,404.0,1205.0,19456.0,64.0,167.0
2015-03-18 20:00:00+01:00,395.0,1202.0,18158.0,65.0,200.0
2015-03-18 21:00:00+01:00,394.0,1208.0,17575.0,65.0,221.0
2015-03-18 22:00:00+01:00,397.0,1205.0,16881.0,65.0,234.0
2015-03-18 23:00:00+01:00,399.0,1207.0,15973.0,65.0,266.0
2015-03-19 00:00:00+01:00,384.0,1237.0,14537.0,68.0,295.0
2015-03-19 01:00:00+01:00,386.0,1229.0,14046.0,68.0,326.0
2015-03-19 02:00:00+01:00,386.0,1230.0,13937.0,68.0,387.0
2015-03-19 03:00:00+01:00,383.0,1232.0,14070.0,68.0,446.0
2015-03-19 04:00:00+01:00,386.0,1231.0,14797.0,68.0,417.0
2015-03-19 05:00:00+01:00,386.0,1225.0,16204.0,68.0,429.0
2015-03-19 06:00:00+01:00,386.0,1239.0,17556.0,67.0,386.0
2015-03-19 07:00:00+01:00,386.0,1233.0,19195.0,67.0,365.0
2015-03-19 08:00:00+01:00,386.0,1220.0,19255.0,35.0,372.0
2015-03-19 09:00:00+01:00,380.0,1218.0,19751.0,61.0,372.0
2015-03-19 10:00:00+01:00,385.0,1235.0,19552.0,57.0,360.0
2015-03-19 11:00:00+01:00,388.0,1232.0,19250.0,30.0,365.0
2015-03-19 12:00:00+01:00,392.0,1234.0,18701.0,23.0,370.0
2015-03-19 13:00:00+01:00,389.0,1228.0,18435.0,25.0,261.0
2015-03-19 14:00:00+01:00,392.0,1222.0,18413.0,26.0,219.0
2015-03-19 15:00:00+01:00,392.0,1224.0,18184.0,28.0,209.0
2015-03-19 16:00:00+01:00,398.0,1227.0,18592.0,42.0,204.0
2015-03-19 17:00:00+01:00,398.0,1227.0,19149.0,68.0,201.0
2015-03-19 18:00:00+01:00,404.0,1236.0,19837.0,69.0,165.0
2015-03-19 19:00:00+01:00,405.0,1230.0,19742.0,69.0,145.0
2015-03-19 20:00:00+01:00,402.0,1228.0,19015.0,67.0,139.0
2015-03-19 21:00:00+01:00,404.0,1229.0,18653.0,65.0,138.0
2015-03-19 22:00:00+01:00,405.0,1212.0,17848.0,69.0,128.0
2015-03-19 23:00:00+01:00,404.0,1208.0,16430.0,69.0,146.0
2015-03-20 00:00:00+01:00,407.0,1199.0,14953.0,68.0,182.0
2015-03-20 01:00:00+01:00,408.0,1204.0,14485.0,68.0,155.0
2015-03-20 02:00:00+01:00,407.0,1204.0,14292.0,67.0,157.0
2015-03-20 03:00:00+01:00,405.0,1213.0,14559.0,68.0,159.0
2015-03-20 04:00:00+01:00,409.0,1211.0,15581.0,68.0,172.0
2015-03-20 05:00:00+01:00,407.0,1203.0,16746.0,68.0,142.0
2015-03-20 06:00:00+01:00,404.0,1205.0,17990.0,68.0,138.0
2015-03-20 07:00:00+01:00,405.0,1209.0,19999.0,66.0,138.0
2015-03-20 08:00:00+01:00,406.0,1207.0,20135.0,68.0,149.0
2015-03-20 09:00:00+01:00,414.0,1211.0,19979.0,68.0,139.0
2015-03-20 10:00:00+01:00,381.0,1220.0,20026.0,65.0,155.0
2015-03-20 11:00:00+01:00,380.0,1211.0,19531.0,68.0,162.0
2015-03-20 12:00:00+01:00,408.0,1202.0,18232.0,66.0,156.0
2015-03-20 13:00:00+01:00,407.0,1210.0,18504.0,61.0,156.0
2015-03-20 14:00:00+01:00,407.0,1208.0,18801.0,42.0,199.0
2015-03-20 15:00:00+01:00,409.0,1206.0,18330.0,43.0,223.0
2015-03-20 16:00:00+01:00,407.0,1206.0,17986.0,51.0,277.0
2015-03-20 17:00:00+01:00,406.0,1214.0,18565.0,49.0,300.0
2015-03-20 18:00:00+01:00,405.0,1210.0,18655.0,52.0,316.0
2015-03-20 19:00:00+01:00,406.0,1206.0,18467.0,51.0,257.0
2015-03-20 20:00:00+01:00,405.0,1201.0,17449.0,57.0,238.0
2015-03-20 21:00:00+01:00,406.0,1204.0,16870.0,66.0,239.0
2015-03-20 22:00:00+01:00,408.0,1210.0,16193.0,64.0,232.0
2015-03-20 23:00:00+01:00,408.0,1212.0,15332.0,50.0,222.0
2015-03-21 00:00:00+01:00,406.0,1211.0,14080.0,62.0,203.0
2015-03-21 01:00:00+01:00,408.0,1215.0,13567.0,68.0,179.0
2015-03-21 02:00:00+01:00,405.0,1214.0,13247.0,63.0,174.0
2015-03-21 03:00:00+01:00,406.0,1215.0,13223.0,64.0,160.0
2015-03-21 04:00:00+01:00,409.0,1212.0,13291.0,66.0,160.0
2015-03-21 05:00:00+01:00,410.0,1212.0,13145.0,65.0,150.0
2015-03-21 06:00:00+01:00,412.0,1214.0,13013.0,67.0,151.0
2015-03-21 07:00:00+01:00,407.0,1214.0,13896.0,67.0,156.0
2015-03-21 08:00:00+01:00,405.0,1214.0,14915.0,67.0,152.0
2015-03-21 09:00:00+01:00,411.0,1210.0,15439.0,62.0,161.0
2015-03-21 10:00:00+01:00,409.0,1207.0,15181.0,47.0,148.0
2015-03-21 11:00:00+01:00,402.0,1206.0,14536.0,67.0,136.0
2015-03-21 12:00:00+01:00,402.0,1207.0,14087.0,56.0,127.0
2015-03-21 13:00:00+01:00,403.0,1206.0,13503.0,55.0,105.0
2015-03-21 14:00:00+01:00,404.0,1196.0,13295.0,66.0,94.0
2015-03-21 15:00:00+01:00,404.0,1196.0,13541.0,62.0,97.0
2015-03-21 16:00:00+01:00,404.0,1191.0,13850.0,48.0,78.0
2015-03-21 17:00:00+01:00,404.0,1193.0,15075.0,66.0,70.0
2015-03-21 18:00:00+01:00,405.0,1195.0,16601.0,58.0,63.0
2015-03-21 19:00:00+01:00,406.0,1191.0,17334.0,45.0,67.0
2015-03-21 20:00:00+01:00,406.0,1188.0,16656.0,40.0,77.0
2015-03-21 21:00:00+01:00,405.0,1190.0,16467.0,62.0,120.0
2015-03-21 22:00:00+01:00,403.0,1188.0,15912.0,61.0,183.0
2015-03-21 23:00:00+01:00,406.0,1185.0,13898.0,62.0,245.0
2015-03-22 00:00:00+01:00,404.0,1167.0,13699.0,61.0,379.0
2015-03-22 01:00:00+01:00,404.0,1174.0,13287.0,47.0,420.0
2015-03-22 02:00:00+01:00,402.0,1170.0,12833.0,42.0,486.0
2015-03-22 03:00:00+01:00,404.0,1170.0,12924.0,34.0,512.0
2015-03-22 04:00:00+01:00,404.0,1170.0,12971.0,37.0,519.0
2015-03-22 05:00:00+01:00,404.0,1169.0,12851.0,27.0,539.0
2015-03-22 06:00:00+01:00,404.0,1169.0,11916.0,23.0,546.0
2015-03-22 07:00:00+01:00,404.0,1177.0,12602.0,22.0,492.0
2015-03-22 08:00:00+01:00,407.0,1184.0,14453.0,27.0,500.0
2015-03-22 09:00:00+01:00,406.0,1189.0,15852.0,29.0,528.0
2015-03-22 10:00:00+01:00,407.0,1175.0,15494.0,34.0,458.0
2015-03-22 11:00:00+01:00,408.0,1187.0,16210.0,51.0,555.0
2015-03-22 12:00:00+01:00,408.0,1188.0,15667.0,51.0,556.0
2015-03-22 13:00:00+01:00,406.0,1184.0,14967.0,50.0,537.0
2015-03-22 14:00:00+01:00,407.0,1183.0,14419.0,51.0,549.0
2015-03-22 15:00:00+01:00,412.0,1192.0,14477.0,55.0,562.0
2015-03-22 16:00:00+01:00,410.0,1198.0,15211.0,45.0,568.0
2015-03-22 17:00:00+01:00,413.0,1199.0,17443.0,56.0,553.0
2015-03-22 18:00:00+01:00,407.0,1203.0,19188.0,53.0,564.0
2015-03-22 19:00:00+01:00,408.0,1192.0,19326.0,57.0,561.0
2015-03-22 20:00:00+01:00,411.0,1178.0,17693.0,62.0,520.0
2015-03-22 21:00:00+01:00,410.0,1190.0,16773.0,63.0,485.0
2015-03-22 22:00:00+01:00,412.0,1190.0,15649.0,64.0,426.0
2015-03-22 23:00:00+01:00,411.0,1183.0,14112.0,61.0,397.0
2015-03-23 00:00:00+01:00,412.0,1168.0,12836.0,42.0,395.0
2015-03-23 01:00:00+01:00,415.0,1172.0,12090.0,29.0,365.0
2015-03-23 02:00:00+01:00,415.0,1168.0,11979.0,29.0,385.0
2015-03-23 03:00:00+01:00,410.0,1165.0,12058.0,42.0,415.0
2015-03-23 04:00:00+01:00,411.0,1169.0,13025.0,41.0,467.0
2015-03-23 05:00:00+01:00,412.0,1170.0,14595.0,47.0,476.0
2015-03-23 06:00:00+01:00,411.0,1174.0,16324.0,51.0,454.0
2015-03-23 07:00:00+01:00,411.0,1183.0,19436.0,40.0,461.0
2015-03-23 08:00:00+01:00,411.0,1188.0,20055.0,34.0,471.0
2015-03-23 09:00:00+01:00,383.0,1190.0,19677.0,33.0,492.0
2015-03-23 10:00:00+01:00,380.0,1178.0,18831.0,30.0,506.0
2015-03-23 11:00:00+01:00,380.0,1188.0,18498.0,30.0,475.0
2015-03-23 12:00:00+01:00,388.0,1189.0,18205.0,34.0,512.0
2015-03-23 13:00:00+01:00,389.0,1186.0,17840.0,39.0,526.0
2015-03-23 14:00:00+01:00,383.0,1177.0,17124.0,47.0,342.0
2015-03-23 15:00:00+01:00,381.0,1178.0,16847.0,40.0,354.0
2015-03-23 16:00:00+01:00,382.0,1184.0,17060.0,40.0,305.0
2015-03-23 17:00:00+01:00,383.0,1184.0,17991.0,40.0,282.0
2015-03-23 18:00:00+01:00,401.0,1185.0,18856.0,44.0,241.0
2015-03-23 19:00:00+01:00,398.0,1186.0,19561.0,56.0,205.0
2015-03-23 20:00:00+01:00,401.0,1181.0,18750.0,54.0,264.0
2015-03-23 21:00:00+01:00,405.0,1177.0,18069.0,58.0,280.0
2015-03-23 22:00:00+01:00,401.0,1176.0,16777.0,39.0,297.0
2015-03-23 23:00:00+01:00,404.0,1179.0,15066.0,35.0,315.0
2015-03-24 00:00:00+01:00,391.0,1175.0,14511.0,40.0,250.0
2015-03-24 01:00:00+01:00,386.0,1180.0,14122.0,52.0,193.0
2015-03-24 02:00:00+01:00,385.0,1172.0,14089.0,39.0,188.0
2015-03-24 03:00:00+01:00,390.0,1171.0,14402.0,66.0,202.0
2015-03-24 04:00:00+01:00,392.0,1167.0,15462.0,64.0,139.0
2015-03-24 05:00:00+01:00,389.0,1171.0,17135.0,57.0,139.0
2015-03-24 06:00:00+01:00,391.0,1179.0,18863.0,55.0,157.0
2015-03-24 07:00:00+01:00,390.0,1178.0,20849.0,55.0,125.0
2015-03-24 08:00:00+01:00,389.0,1173.0,20954.0,64.0,110.0
2015-03-24 09:00:00+01:00,364.0,1180.0,20511.0,47.0,70.0
2015-03-24 10:00:00+01:00,366.0,1179.0,20049.0,57.0,71.0
2015-03-24 11:00:00+01:00,371.0,1181.0,19185.0,64.0,71.0
2015-03-24 12:00:00+01:00,377.0,1180.0,18276.0,67.0,57.0
2015-03-24 13:00:00+01:00,374.0,1174.0,17838.0,67.0,63.0
2015-03-24 14:00:00+01:00,373.0,1174.0,17388.0,58.0,53.0
2015-03-24 15:00:00+01:00,380.0,1184.0,17652.0,65.0,63.0
2015-03-24 16:00:00+01:00,383.0,1183.0,17658.0,43.0,92.0
2015-03-24 17:00:00+01:00,382.0,1186.0,18539.0,61.0,82.0
2015-03-24 18:00:00+01:00,388.0,1197.0,19771.0,56.0,75.0
2015-03-24 19:00:00+01:00,200.0,1190.0,19895.0,47.0,73.0
2015-03-24 20:00:00+01:00,202.0,1186.0,19784.0,64.0,67.0
2015-03-24 21:00:00+01:00,199.0,1187.0,19559.0,38.0,85.0
2015-03-24 22:00:00+01:00,203.0,1188.0,18556.0,40.0,93.0
2015-03-24 23:00:00+01:00,199.0,1190.0,17255.0,40.0,90.0
2015-03-25 00:00:00+01:00,188.0,1196.0,16701.0,27.0,151.0
2015-03-25 01:00:00+01:00,189.0,1195.0,16353.0,25.0,117.0
2015-03-25 02:00:00+01:00,183.0,1199.0,16097.0,26.0,137.0
2015-03-25 03:00:00+01:00,181.0,1205.0,16127.0,39.0,153.0
2015-03-25 04:00:00+01:00,183.0,1203.0,16602.0,43.0,232.0
2015-03-25 05:00:00+01:00,218.0,1201.0,17066.0,45.0,233.0
2015-03-25 06:00:00+01:00,219.0,1212.0,18812.0,41.0,252.0
2015-03-25 07:00:00+01:00,239.0,1222.0,21154.0,34.0,246.0
2015-03-25 08:00:00+01:00,243.0,1219.0,21429.0,38.0,239.0
2015-03-25 09:00:00+01:00,242.0,1223.0,21154.0,54.0,272.0
2015-03-25 10:00:00+01:00,264.0,1229.0,20967.0,54.0,267.0
2015-03-25 11:00:00+01:00,268.0,1220.0,20316.0,60.0,246.0
2015-03-25 12:00:00+01:00,282.0,1225.0,19672.0,57.0,261.0
2015-03-25 13:00:00+01:00,302.0,1217.0,19422.0,57.0,287.0
2015-03-25 14:00:00+01:00,316.0,1213.0,18867.0,39.0,308.0
2015-03-25 15:00:00+01:00,322.0,1212.0,18697.0,56.0,293.0
2015-03-25 16:00:00+01:00,327.0,1217.0,18488.0,52.0,292.0
2015-03-25 17:00:00+01:00,329.0,1217.0,18722.0,43.0,269.0
2015-03-25 18:00:00+01:00,334.0,1226.0,19106.0,29.0,260.0
2015-03-25 19:00:00+01:00,332.0,1213.0,19183.0,31.0,215.0
2015-03-25 20:00:00+01:00,343.0,1207.0,17852.0,34.0,223.0
2015-03-25 21:00:00+01:00,358.0,1201.0,17075.0,26.0,250.0
2015-03-25 22:00:00+01:00,363.0,1202.0,16457.0,21.0,255.0
2015-03-25 23:00:00+01:00,365.0,1206.0,15086.0,21.0,260.0
2015-03-26 00:00:00+01:00,367.0,1193.0,13392.0,19.0,292.0
2015-03-26 01:00:00+01:00,365.0,1184.0,12545.0,19.0,282.0
2015-03-26 02:00:00+01:00,363.0,1190.0,12630.0,19.0,298.0
2015-03-26 03:00:00+01:00,363.0,1192.0,12991.0,19.0,309.0
2015-03-26 04:00:00+01:00,364.0,1183.0,13851.0,19.0,306.0
2015-03-26 05:00:00+01:00,361.0,1189.0,15889.0,19.0,310.0
2015-03-26 06:00:00+01:00,361.0,1199.0,18440.0,19.0,339.0
2015-03-26 07:00:00+01:00,358.0,1202.0,20505.0,21.0,368.0
2015-03-26 08:00:00+01:00,359.0,1188.0,21032.0,19.0,377.0
2015-03-26 09:00:00+01:00,341.0,1174.0,20808.0,18.0,392.0
2015-03-26 10:00:00+01:00,347.0,1157.0,21034.0,20.0,433.0
2015-03-26 11:00:00+01:00,346.0,1144.0,20383.0,17.0,445.0
2015-03-26 12:00:00+01:00,349.0,1150.0,20018.0,17.0,389.0
2015-03-26 13:00:00+01:00,350.0,1141.0,19877.0,19.0,406.0
2015-03-26 14:00:00+01:00,365.0,1149.0,20095.0,18.0,356.0
2015-03-26 15:00:00+01:00,364.0,1157.0,20189.0,18.0,333.0
2015-03-26 16:00:00+01:00,350.0,1154.0,20589.0,19.0,329.0
2015-03-26 17:00:00+01:00,340.0,1148.0,20498.0,29.0,330.0
2015-03-26 18:00:00+01:00,358.0,1162.0,20756.0,31.0,323.0
2015-03-26 19:00:00+01:00,361.0,1178.0,20836.0,52.0,276.0
2015-03-26 20:00:00+01:00,359.0,1167.0,20142.0,53.0,306.0
2015-03-26 21:00:00+01:00,357.0,1169.0,19708.0,58.0,297.0
2015-03-26 22:00:00+01:00,368.0,1173.0,18574.0,57.0,301.0
2015-03-26 23:00:00+01:00,369.0,1171.0,16721.0,58.0,293.0
2015-03-27 00:00:00+01:00,383.0,1185.0,15992.0,58.0,252.0
2015-03-27 01:00:00+01:00,384.0,1189.0,15565.0,58.0,231.0
2015-03-27 02:00:00+01:00,382.0,1189.0,15445.0,57.0,206.0
2015-03-27 03:00:00+01:00,383.0,1191.0,15707.0,55.0,186.0
2015-03-27 04:00:00+01:00,384.0,1187.0,16493.0,55.0,162.0
2015-03-27 05:00:00+01:00,384.0,1192.0,17680.0,55.0,157.0
2015-03-27 06:00:00+01:00,384.0,1195.0,19458.0,28.0,141.0
2015-03-27 07:00:00+01:00,384.0,1205.0,21378.0,30.0,102.0
2015-03-27 08:00:00+01:00,386.0,1208.0,21679.0,17.0,130.0
2015-03-27 09:00:00+01:00,390.0,1217.0,21884.0,35.0,113.0
2015-03-27 10:00:00+01:00,360.0,1213.0,21800.0,43.0,128.0
2015-03-27 11:00:00+01:00,365.0,1208.0,21703.0,52.0,147.0
2015-03-27 12:00:00+01:00,364.0,1194.0,20859.0,17.0,162.0
2015-03-27 13:00:00+01:00,363.0,1206.0,20422.0,38.0,167.0
2015-03-27 14:00:00+01:00,363.0,1201.0,19972.0,30.0,157.0
2015-03-27 15:00:00+01:00,361.0,1198.0,19529.0,17.0,194.0
2015-03-27 16:00:00+01:00,364.0,1211.0,19108.0,29.0,162.0
2015-03-27 17:00:00+01:00,357.0,1219.0,19476.0,29.0,145.0
2015-03-27 18:00:00+01:00,388.0,1222.0,20371.0,36.0,176.0
2015-03-27 19:00:00+01:00,390.0,1212.0,20660.0,34.0,180.0
2015-03-27 20:00:00+01:00,390.0,1207.0,19469.0,57.0,195.0
2015-03-27 21:00:00+01:00,377.0,1201.0,18619.0,57.0,200.0
2015-03-27 22:00:00+01:00,374.0,1196.0,17615.0,48.0,203.0
2015-03-27 23:00:00+01:00,373.0,1200.0,16496.0,54.0,219.0
2015-03-28 00:00:00+01:00,374.0,1173.0,16514.0,55.0,349.0
2015-03-28 01:00:00+01:00,376.0,1185.0,16278.0,58.0,357.0
2015-03-28 02:00:00+01:00,375.0,1192.0,16205.0,54.0,338.0
2015-03-28 03:00:00+01:00,375.0,1195.0,16427.0,58.0,290.0
2015-03-28 04:00:00+01:00,373.0,1184.0,16536.0,58.0,268.0
2015-03-28 05:00:00+01:00,374.0,1175.0,16451.0,58.0,268.0
2015-03-28 06:00:00+01:00,372.0,1174.0,16754.0,51.0,287.0
2015-03-28 07:00:00+01:00,398.0,1194.0,17421.0,55.0,323.0
2015-03-28 08:00:00+01:00,428.0,1189.0,17348.0,58.0,344.0
2015-03-28 09:00:00+01:00,436.0,1188.0,18173.0,57.0,308.0
2015-03-28 10:00:00+01:00,438.0,1178.0,18058.0,57.0,306.0
2015-03-28 11:00:00+01:00,436.0,1168.0,16987.0,57.0,331.0
2015-03-28 12:00:00+01:00,438.0,1193.0,15953.0,54.0,356.0
2015-03-28 13:00:00+01:00,436.0,1207.0,14846.0,36.0,356.0
2015-03-28 14:00:00+01:00,434.0,1201.0,14160.0,31.0,349.0
2015-03-28 15:00:00+01:00,434.0,1184.0,13645.0,28.0,363.0
2015-03-28 16:00:00+01:00,416.0,1200.0,14436.0,24.0,359.0
2015-03-28 17:00:00+01:00,393.0,1204.0,15593.0,18.0,362.0
2015-03-28 18:00:00+01:00,369.0,1195.0,15714.0,18.0,365.0
2015-03-28 19:00:00+01:00,368.0,1193.0,15227.0,21.0,392.0
2015-03-28 20:00:00+01:00,368.0,1186.0,13902.0,21.0,462.0
2015-03-28 21:00:00+01:00,368.0,1205.0,12406.0,21.0,469.0
2015-03-28 22:00:00+01:00,308.0,1201.0,11502.0,23.0,447.0
2015-03-28 23:00:00+01:00,370.0,1190.0,10632.0,33.0,412.0
2015-03-29 00:00:00+01:00,308.0,1177.0,10565.0,22.0,396.0
2015-03-29 01:00:00+01:00,308.0,1198.0,10218.0,17.0,385.0
2015-03-29 03:00:00+02:00,309.0,1197.0,9879.0,19.0,363.0
2015-03-29 04:00:00+02:00,373.0,1191.0,9606.0,28.0,352.0
2015-03-29 05:00:00+02:00,374.0,1192.0,9859.0,33.0,364.0
2015-03-29 06:00:00+02:00,309.0,1186.0,10298.0,42.0,414.0
2015-03-29 07:00:00+02:00,316.0,1177.0,9905.0,40.0,395.0
2015-03-29 08:00:00+02:00,381.0,1192.0,11105.0,53.0,468.0
2015-03-29 09:00:00+02:00,379.0,1198.0,12348.0,52.0,474.0
2015-03-29 10:00:00+02:00,382.0,1201.0,13611.0,57.0,443.0
2015-03-29 11:00:00+02:00,382.0,1197.0,13838.0,57.0,387.0
2015-03-29 12:00:00+02:00,382.0,1195.0,13698.0,59.0,376.0
2015-03-29 13:00:00+02:00,376.0,1181.0,13148.0,59.0,395.0
2015-03-29 14:00:00+02:00,377.0,1184.0,12811.0,59.0,381.0
2015-03-29 15:00:00+02:00,366.0,1183.0,12691.0,59.0,370.0
2015-03-29 16:00:00+02:00,367.0,1184.0,12963.0,59.0,335.0
2015-03-29 17:00:00+02:00,377.0,1180.0,13547.0,59.0,312.0
2015-03-29 18:00:00+02:00,376.0,1186.0,14791.0,58.0,276.0
2015-03-29 19:00:00+02:00,377.0,1195.0,15882.0,58.0,240.0
2015-03-29 20:00:00+02:00,377.0,1186.0,16058.0,58.0,204.0
2015-03-29 21:00:00+02:00,377.0,1173.0,15107.0,58.0,197.0
2015-03-29 22:00:00+02:00,379.0,1189.0,14476.0,59.0,174.0
2015-03-29 23:00:00+02:00,394.0,1196.0,13461.0,59.0,150.0
2015-03-30 00:00:00+02:00,375.0,1199.0,12068.0,68.0,129.0
2015-03-30 01:00:00+02:00,391.0,1203.0,11675.0,68.0,154.0
2015-03-30 02:00:00+02:00,390.0,1197.0,11110.0,68.0,146.0
2015-03-30 03:00:00+02:00,391.0,1201.0,11148.0,68.0,130.0
2015-03-30 04:00:00+02:00,391.0,1196.0,11832.0,68.0,126.0
2015-03-30 05:00:00+02:00,378.0,1195.0,12683.0,68.0,139.0
2015-03-30 06:00:00+02:00,371.0,1190.0,15150.0,64.0,119.0
2015-03-30 07:00:00+02:00,372.0,1203.0,18108.0,69.0,110.0
2015-03-30 08:00:00+02:00,375.0,1208.0,19131.0,69.0,104.0
2015-03-30 09:00:00+02:00,372.0,1196.0,18544.0,69.0,100.0
2015-03-30 10:00:00+02:00,371.0,1202.0,17699.0,69.0,117.0
2015-03-30 11:00:00+02:00,364.0,1213.0,16958.0,69.0,151.0
2015-03-30 12:00:00+02:00,450.0,1186.0,15587.0,68.0,184.0
2015-03-30 13:00:00+02:00,437.0,1201.0,15484.0,69.0,197.0
2015-03-30 14:00:00+02:00,434.0,1194.0,15049.0,69.0,207.0
2015-03-30 15:00:00+02:00,376.0,1202.0,14893.0,60.0,210.0
2015-03-30 16:00:00+02:00,435.0,1214.0,14772.0,66.0,218.0
2015-03-30 17:00:00+02:00,376.0,1205.0,14571.0,60.0,213.0
