,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1302,2015-06-14 13:30:00+02:00,3861,11349,905,2203,201,9,1480,1970,169,8162,3677,96,19249,286,232,2401
1303,2015-06-14 13:45:00+02:00,3867,11395,906,2176,201,9,1459,1971,197,8146,3747,96,19161,290,262,2390
1304,2015-06-14 14:00:00+02:00,3872,11415,905,2165,201,9,1621,1971,205,8148,3997,96,18870,278,240,2315
1305,2015-06-14 14:15:00+02:00,3873,11432,906,2191,201,9,1700,1980,190,8143,3953,96,18234,291,236,2280
1306,2015-06-14 14:30:00+02:00,3877,11468,904,2212,202,9,1725,1982,206,8143,3984,96,17526,291,253,2309
1307,2015-06-14 14:45:00+02:00,3864,11467,905,2217,202,9,1821,1983,200,8136,3991,96,16912,287,285,2282
1308,2015-06-14 15:00:00+02:00,3834,11477,904,2201,201,9,1298,1981,170,8146,3545,96,16383,282,292,2265
1309,2015-06-14 15:15:00+02:00,3840,11464,903,2184,202,9,1275,1976,161,8138,3511,96,15823,282,316,2349
1310,2015-06-14 15:30:00+02:00,3842,11498,903,2176,202,9,1129,1982,162,8157,3522,96,15162,289,322,2379
1311,2015-06-14 15:45:00+02:00,3846,11529,904,2193,201,9,926,1983,176,8161,3520,96,14517,284,372,2432
1312,2015-06-14 16:00:00+02:00,3850,11597,905,2178,202,9,998,1984,173,8166,3503,96,14042,284,423,2478
1313,2015-06-14 16:15:00+02:00,3845,11606,905,2164,202,9,872,1983,168,8184,3614,96,13430,286,439,2525
1314,2015-06-14 16:30:00+02:00,3840,11574,903,2175,203,9,1033,1983,162,8207,3867,96,12697,289,455,2518
1315,2015-06-14 16:45:00+02:00,3857,11874,904,2157,202,9,1019,1985,189,8257,3899,96,11926,281,472,2574
1316,2015-06-14 17:00:00+02:00,3860,12390,914,2161,203,9,318,1982,158,8312,3835,96,11110,277,524,2651
1317,2015-06-14 17:15:00+02:00,3865,12791,928,2185,202,9,513,1986,191,8349,3768,96,10302,274,589,2671
1318,2015-06-14 17:30:00+02:00,3864,13052,939,2182,204,9,541,1986,195,8456,3723,96,9173,280,643,2751
1319,2015-06-14 17:45:00+02:00,3874,13195,940,2197,204,9,1663,1988,188,8517,3697,96,8347,281,713,2932
1320,2015-06-14 18:00:00+02:00,3875,13210,942,2374,203,9,664,1990,166,8567,3728,96,7551,287,725,3058
1321,2015-06-14 18:15:00+02:00,3874,13314,942,2441,203,9,1084,1995,182,8611,3697,96,6660,284,729,3229
1322,2015-06-14 18:30:00+02:00,3875,13334,942,2575,203,9,549,1996,179,8658,3696,96,5858,287,715,3448
1323,2015-06-14 18:45:00+02:00,3911,13364,942,2612,204,9,1382,2002,191,8666,3682,96,4966,291,747,3653
1324,2015-06-14 19:00:00+02:00,3915,13360,943,2707,204,9,768,2000,182,8644,3745,96,4146,280,760,3840
1325,2015-06-14 19:15:00+02:00,3917,13409,943,2933,203,9,697,2003,176,8655,3782,96,3404,275,757,4009
1326,2015-06-14 19:30:00+02:00,3915,13439,942,3126,203,9,1155,2009,192,8669,3787,96,2763,288,771,4147
1327,2015-06-14 19:45:00+02:00,3916,13432,942,3138,203,9,1318,2011,190,8666,3774,96,2163,286,793,4338
1328,2015-06-14 20:00:00+02:00,3933,13431,954,3004,204,9,1373,2014,181,8664,3773,96,1614,280,841,4379
1329,2015-06-14 20:15:00+02:00,3938,13424,954,3342,204,9,998,2014,171,8656,3746,96,1102,282,897,4428
1330,2015-06-14 20:30:00+02:00,3933,13413,955,3318,204,10,699,2015,142,8658,3676,96,685,286,946,4464
1331,2015-06-14 20:45:00+02:00,3928,13411,954,3312,204,10,826,2017,153,8663,3674,96,385,284,992,4492
1332,2015-06-14 21:00:00+02:00,3924,13427,944,3557,203,10,562,2010,164,8657,3714,96,189,287,995,4529
1333,2015-06-14 21:15:00+02:00,3916,13406,945,3669,203,10,629,2008,144,8655,3704,96,75,281,958,4714
1334,2015-06-14 21:30:00+02:00,3917,13346,946,3700,203,10,659,2008,145,8656,3653,96,26,281,916,4863
1335,2015-06-14 21:45:00+02:00,3912,13364,946,3733,203,10,945,2010,158,8652,3863,96,1,287,930,4983
1336,2015-06-14 22:00:00+02:00,3899,13471,947,3692,203,10,2212,2007,170,8643,4133,96,0,286,907,5001
1337,2015-06-14 22:15:00+02:00,3898,13597,949,3767,203,10,2612,2007,130,8634,3738,96,0,287,871,4923
1338,2015-06-14 22:30:00+02:00,3892,13583,941,3724,202,10,1794,2009,156,8657,3900,96,0,287,889,4918
1339,2015-06-14 22:45:00+02:00,3875,13576,926,3725,202,10,1119,2009,139,8647,4099,96,0,287,932,4890
1340,2015-06-14 23:00:00+02:00,3875,13584,917,3640,202,10,2626,2008,168,8657,4119,96,0,293,976,5007
1341,2015-06-14 23:15:00+02:00,3870,13499,915,3617,202,10,2219,2007,155,8613,3935,96,0,287,947,4975
1342,2015-06-14 23:30:00+02:00,3864,13423,914,3540,202,10,1883,1981,143,8638,3798,96,0,286,944,4844
1343,2015-06-14 23:45:00+02:00,3860,13400,916,3257,202,10,1571,1978,119,8611,3720,96,0,285,934,4828
1344,2015-06-15 00:00:00+02:00,3862,13381,922,2928,202,10,1577,1978,173,8670,3828,96,0,288,968,4917
1345,2015-06-15 00:15:00+02:00,3856,13349,924,2382,203,11,1616,1980,120,8648,3657,96,0,284,972,4917
1346,2015-06-15 00:30:00+02:00,3849,13282,948,2303,202,11,1583,1980,98,8641,3378,96,0,286,988,4833
1347,2015-06-15 00:45:00+02:00,3850,13207,950,2266,201,11,1590,1981,122,8635,3254,96,0,283,996,4811
1348,2015-06-15 01:00:00+02:00,3842,13177,950,2285,202,11,312,1976,86,8653,3193,96,0,289,961,4786
1349,2015-06-15 01:15:00+02:00,3841,13139,950,2262,201,11,211,1982,108,8642,2850,96,0,285,911,4815
1350,2015-06-15 01:30:00+02:00,3849,13125,950,2272,201,11,872,1983,52,8638,2798,96,0,292,904,4881
1351,2015-06-15 01:45:00+02:00,3848,13129,949,2287,201,11,57,1985,82,8632,2763,96,0,290,861,4900
1352,2015-06-15 02:00:00+02:00,3852,13143,957,2289,202,11,166,1986,92,8647,3244,96,0,282,841,4923
1353,2015-06-15 02:15:00+02:00,3856,13116,952,2289,202,11,144,1986,111,8636,3360,96,0,273,838,4842
1354,2015-06-15 02:30:00+02:00,3850,13113,951,2315,202,11,125,1986,69,8628,3273,96,0,281,856,4827
1355,2015-06-15 02:45:00+02:00,3840,13133,956,2284,201,11,119,1986,32,8620,3300,96,0,275,859,4919
1356,2015-06-15 03:00:00+02:00,3831,13149,954,2287,201,11,557,1985,76,8627,3501,96,0,288,882,4800
1357,2015-06-15 03:15:00+02:00,3834,13195,951,2312,203,11,49,1984,91,8587,3493,96,0,293,879,4655
1358,2015-06-15 03:30:00+02:00,3829,13163,955,2342,202,11,409,1984,93,8584,3547,96,0,293,932,4553
1359,2015-06-15 03:45:00+02:00,3830,13133,953,2538,201,11,403,1984,90,8596,3653,96,0,285,944,4531
1360,2015-06-15 04:00:00+02:00,3830,13137,952,3062,202,11,295,1984,107,8622,3651,96,0,287,939,4468
1361,2015-06-15 04:15:00+02:00,3821,13155,964,3331,202,11,16,1981,111,8623,3753,96,0,292,942,4350
1362,2015-06-15 04:30:00+02:00,3781,13167,960,3516,204,11,1,1975,111,8631,3571,96,1,286,963,4238
1363,2015-06-15 04:45:00+02:00,3793,13197,979,3684,203,11,1,1975,105,8602,3550,96,8,287,1025,4108
1364,2015-06-15 05:00:00+02:00,3797,13281,970,3792,203,11,46,1976,104,8604,3705,96,45,295,1029,4148
1365,2015-06-15 05:15:00+02:00,3809,13423,977,4049,203,11,77,1971,106,8621,3788,96,126,294,1047,4035
1366,2015-06-15 05:30:00+02:00,3810,13469,982,4656,203,11,0,1974,120,8633,4013,96,275,292,1152,3907
1367,2015-06-15 05:45:00+02:00,3810,13466,1006,5307,202,11,100,1972,117,8638,3935,96,498,298,1186,3793
1368,2015-06-15 06:00:00+02:00,3806,13489,1051,6160,203,11,2,1971,103,8643,4763,98,801,295,1213,3652
1369,2015-06-15 06:15:00+02:00,3842,13534,1074,7021,202,11,363,1975,143,8710,4662,103,1121,289,1191,3496
1370,2015-06-15 06:30:00+02:00,3849,13522,1133,7595,202,11,751,1977,145,8756,5257,104,1508,282,1199,3393
1371,2015-06-15 06:45:00+02:00,3869,13475,1165,8255,202,11,1039,1977,149,8776,5581,105,1955,283,1154,3281
1372,2015-06-15 07:00:00+02:00,3884,13584,1178,8923,203,11,1071,1967,136,8754,6107,105,2412,289,1115,3190
1373,2015-06-15 07:15:00+02:00,3880,13681,1178,9504,202,11,1161,1975,145,8773,6104,105,2954,287,1081,3168
1374,2015-06-15 07:30:00+02:00,3871,13745,1178,9767,202,11,1579,1955,147,8780,6106,105,3561,290,1066,3336
1375,2015-06-15 07:45:00+02:00,3856,13757,1177,9983,202,11,2335,1980,155,8789,6204,105,4093,290,1004,3345
1376,2015-06-15 08:00:00+02:00,3865,13777,1259,10143,203,11,1624,1985,151,8806,6579,105,4729,293,941,3274
1377,2015-06-15 08:15:00+02:00,3866,13781,1273,11102,202,11,1430,1995,153,8810,6796,107,5507,292,865,3239
1378,2015-06-15 08:30:00+02:00,3870,13809,1281,11233,202,11,1209,1997,153,8810,6865,108,6189,290,935,3216
1379,2015-06-15 08:45:00+02:00,3884,13814,1293,11393,201,11,1026,1998,154,8812,6756,108,6791,276,986,3049
1380,2015-06-15 09:00:00+02:00,3887,13762,1293,11505,203,11,1641,2001,155,8806,7019,109,7429,285,917,3019
1381,2015-06-15 09:15:00+02:00,3884,13799,1300,11580,202,11,1295,1997,154,8812,6997,110,8019,288,945,3026
1382,2015-06-15 09:30:00+02:00,3880,13803,1308,11689,201,11,1592,1994,153,8811,7026,110,8736,279,868,2893
1383,2015-06-15 09:45:00+02:00,3887,13796,1317,11727,201,10,903,1997,151,8809,6980,110,9509,287,793,2858
1384,2015-06-15 10:00:00+02:00,3877,13724,1367,11785,201,8,1389,1993,153,8813,7180,110,10299,281,821,2808
1385,2015-06-15 10:15:00+02:00,3892,13698,1387,11849,202,7,1559,1996,154,8815,6772,112,10985,285,718,2831
1386,2015-06-15 10:30:00+02:00,3889,13733,1387,11906,202,7,1524,2007,155,8818,6804,113,11450,284,616,2738
1387,2015-06-15 10:45:00+02:00,3893,13724,1388,11957,201,7,1353,2017,155,8815,6916,113,12092,287,572,2806
1388,2015-06-15 11:00:00+02:00,3876,13627,1387,12189,202,7,1539,2013,154,8815,6564,113,12613,290,589,2920
1389,2015-06-15 11:15:00+02:00,3870,13571,1381,12145,201,7,1435,2007,155,8818,6539,113,13307,287,587,2953
1390,2015-06-15 11:30:00+02:00,3848,13584,1379,12063,202,7,1532,2005,156,8817,6426,113,13934,285,557,2904
1391,2015-06-15 11:45:00+02:00,3836,13596,1376,12054,202,7,892,2014,153,8810,6633,113,14362,284,491,2986
1392,2015-06-15 12:00:00+02:00,3828,13499,1374,12066,202,7,1242,2014,151,8812,6627,113,14720,285,489,3136
1393,2015-06-15 12:15:00+02:00,3823,13419,1375,11984,202,7,936,2013,152,8817,6571,113,14955,282,542,3262
1394,2015-06-15 12:30:00+02:00,3828,13424,1376,11982,203,8,1025,2015,159,8816,6440,113,15082,272,591,3371
1395,2015-06-15 12:45:00+02:00,3832,13405,1377,11938,202,10,883,2015,143,8803,6303,113,15314,275,609,3481
1396,2015-06-15 13:00:00+02:00,3817,13331,1370,12083,201,11,1668,2009,155,8812,6744,113,15240,281,575,3584
1397,2015-06-15 13:15:00+02:00,3823,13325,1366,12166,203,11,1585,2010,155,8810,6918,112,15369,286,503,3542
1398,2015-06-15 13:30:00+02:00,3828,13316,1364,12128,203,11,1423,2010,164,8811,6750,111,15277,292,484,3676
1399,2015-06-15 13:45:00+02:00,3842,13289,1354,12064,203,11,1407,2008,148,8801,6640,111,15273,295,492,3808
1400,2015-06-15 14:00:00+02:00,3828,13333,1332,12115,202,11,1774,2006,155,8811,6596,111,15134,301,504,3859
1401,2015-06-15 14:15:00+02:00,3818,13322,1325,12099,202,11,1876,2006,155,8809,6611,109,14954,290,516,4018
1402,2015-06-15 14:30:00+02:00,3815,13278,1323,12085,203,11,1952,1996,156,8807,6575,107,14673,285,542,4159
1403,2015-06-15 14:45:00+02:00,3816,13311,1327,12072,202,11,1805,2001,154,8800,6577,107,14421,282,597,4234
1404,2015-06-15 15:00:00+02:00,3814,13379,1302,11888,202,11,1634,2001,153,8793,6720,108,14131,276,656,4280
1405,2015-06-15 15:15:00+02:00,3808,13374,1299,11827,203,11,1429,2002,154,8790,6681,107,13965,273,642,4405
1406,2015-06-15 15:30:00+02:00,3802,13369,1292,11834,203,11,1568,2003,158,8791,6646,107,13485,281,598,4487
1407,2015-06-15 15:45:00+02:00,3815,13361,1290,11761,203,11,1599,2004,155,8786,6578,106,13064,280,621,4440
1408,2015-06-15 16:00:00+02:00,3811,13386,1284,11764,203,11,1441,2003,158,8788,6472,106,12647,285,630,4407
1409,2015-06-15 16:15:00+02:00,3827,13393,1275,11889,204,11,1516,2004,156,8783,6522,106,11961,281,645,4526
1410,2015-06-15 16:30:00+02:00,3821,13422,1271,11957,204,11,1527,2002,158,8786,6560,106,11331,281,658,4518
1411,2015-06-15 16:45:00+02:00,3807,13445,1273,11948,203,11,1469,1996,159,8784,6633,106,10809,289,746,4517
1412,2015-06-15 17:00:00+02:00,3812,13545,1259,11812,203,11,823,2000,163,8783,6960,105,10009,283,838,4517
1413,2015-06-15 17:15:00+02:00,3835,13590,1256,11896,204,11,958,2005,169,8783,6822,104,9414,275,877,4669
1414,2015-06-15 17:30:00+02:00,3840,13579,1256,12124,203,11,1243,2002,166,8785,6718,104,8630,281,915,4939
1415,2015-06-15 17:45:00+02:00,3845,13565,1255,12129,203,11,1478,1999,160,8786,7044,104,7744,277,927,4920
1416,2015-06-15 18:00:00+02:00,3856,13723,1255,11899,203,11,1053,2004,160,8779,7040,104,6928,283,919,5013
1417,2015-06-15 18:15:00+02:00,3860,13726,1237,11987,203,11,1320,2007,171,8788,7007,103,6099,286,924,5001
1418,2015-06-15 18:30:00+02:00,3863,13732,1230,12201,204,11,1582,2003,171,8786,6971,100,5339,289,930,5071
1419,2015-06-15 18:45:00+02:00,3866,13779,1230,12258,204,11,1674,2007,168,8786,6880,99,4593,285,882,5165
1420,2015-06-15 19:00:00+02:00,3874,13818,1238,12231,203,11,1229,2008,171,8785,6770,99,3894,287,864,5026
1421,2015-06-15 19:15:00+02:00,3879,13814,1235,12259,203,11,1363,2007,172,8777,6853,99,3252,281,860,5002
1422,2015-06-15 19:30:00+02:00,3881,13799,1237,12275,204,11,1394,2008,170,8772,6933,99,2671,286,829,4851
1423,2015-06-15 19:45:00+02:00,3881,13836,1238,12321,203,11,1429,2004,170,8775,6985,99,2128,283,823,4758
1424,2015-06-15 20:00:00+02:00,3876,13683,1093,12428,203,11,941,2012,162,8777,6836,100,1663,282,833,4611
1425,2015-06-15 20:15:00+02:00,3882,13577,1085,12439,203,11,942,2012,157,8774,6848,98,1209,282,814,4507
1426,2015-06-15 20:30:00+02:00,3899,13591,1084,12399,203,11,834,2012,158,8775,6913,98,813,282,797,4261
1427,2015-06-15 20:45:00+02:00,3892,13641,1072,12322,203,11,565,2012,159,8778,6785,98,480,280,722,4080
1428,2015-06-15 21:00:00+02:00,3865,13824,1062,12359,204,11,1684,2010,160,8779,6331,98,249,287,693,4010
1429,2015-06-15 21:15:00+02:00,3864,13895,1052,12375,203,11,1265,2010,159,8778,6386,98,104,282,713,3939
1430,2015-06-15 21:30:00+02:00,3858,13887,1048,12323,202,11,830,2004,157,8773,6448,98,49,281,759,3906
1431,2015-06-15 21:45:00+02:00,3863,13845,1036,12182,202,11,730,2007,155,8773,6420,98,1,277,765,3981
1432,2015-06-15 22:00:00+02:00,3855,13895,1019,12300,203,11,2134,2008,156,8776,5972,98,0,289,753,4094
1433,2015-06-15 22:15:00+02:00,3853,13883,1005,12170,203,11,2398,2011,158,8779,5849,98,0,284,761,4120
1434,2015-06-15 22:30:00+02:00,3862,13890,1001,11953,201,11,1763,2011,158,8771,5956,98,0,288,766,4097
1435,2015-06-15 22:45:00+02:00,3851,13925,1002,11732,202,11,1534,2012,153,8773,5210,98,0,291,742,4100
1436,2015-06-15 23:00:00+02:00,3855,13899,1005,11045,202,11,1864,2008,162,8784,5109,98,0,286,689,4059
1437,2015-06-15 23:15:00+02:00,3844,13886,1002,10657,203,11,1755,2011,140,8772,5070,98,0,292,627,3938
1438,2015-06-15 23:30:00+02:00,3832,13902,1002,10322,203,11,1536,2009,142,8771,4780,98,0,283,606,3895
1439,2015-06-15 23:45:00+02:00,3835,13873,1001,9706,203,11,1424,2009,127,8711,4555,98,0,287,614,3789
1440,2015-06-16 00:00:00+02:00,3838,13897,982,8764,203,11,1106,2009,145,8746,4118,98,0,282,690,3691
1441,2015-06-16 00:15:00+02:00,3852,13879,982,7964,201,11,1055,2010,142,8730,3955,98,0,279,674,3538
1442,2015-06-16 00:30:00+02:00,3850,13865,983,7406,202,11,1116,2008,138,8716,4135,98,0,284,683,3336
1443,2015-06-16 00:45:00+02:00,3851,13854,987,7142,202,11,1006,2009,120,8688,4014,98,0,275,725,3217
1444,2015-06-16 01:00:00+02:00,3834,13878,988,7076,203,11,708,2003,161,8738,3234,98,0,281,704,3126
1445,2015-06-16 01:15:00+02:00,3834,13843,990,7011,202,11,436,2003,102,8707,3365,98,0,276,685,3024
1446,2015-06-16 01:30:00+02:00,3793,13817,989,6854,202,12,415,2000,106,8728,3482,98,0,274,722,2895
1447,2015-06-16 01:45:00+02:00,3770,13817,985,6626,202,12,350,1996,100,8702,3485,98,0,267,688,2792
1448,2015-06-16 02:00:00+02:00,3776,13862,950,6574,203,12,290,1995,141,8728,3647,98,0,267,689,2685
1449,2015-06-16 02:15:00+02:00,3774,13857,947,6561,203,12,255,1993,163,8724,3619,98,0,273,693,2593
1450,2015-06-16 02:30:00+02:00,3773,13848,949,6609,201,12,153,1992,120,8728,3629,98,0,268,703,2481
1451,2015-06-16 02:45:00+02:00,3770,13818,956,6617,201,12,116,1993,140,8714,3510,98,0,279,691,2405
1452,2015-06-16 03:00:00+02:00,3779,13849,954,6451,201,12,196,1994,112,8742,3517,98,0,267,691,2416
1453,2015-06-16 03:15:00+02:00,3778,13844,955,6416,202,12,159,1996,138,8737,3430,98,0,269,704,2362
1454,2015-06-16 03:30:00+02:00,3773,13824,956,6443,203,12,133,1992,114,8737,3408,98,0,277,715,2370
1455,2015-06-16 03:45:00+02:00,3775,13807,956,6444,202,12,116,1992,91,8734,3426,98,0,271,738,2355
1456,2015-06-16 04:00:00+02:00,3778,13798,957,6367,203,12,107,1994,113,8740,3645,98,0,271,704,2382
1457,2015-06-16 04:15:00+02:00,3784,13829,957,6265,202,12,116,1993,172,8737,3658,98,0,275,676,2392
1458,2015-06-16 04:30:00+02:00,3790,13812,957,6261,202,12,108,1994,199,8735,3942,98,1,278,667,2333
1459,2015-06-16 04:45:00+02:00,3791,13835,957,6485,203,12,104,1992,213,8738,3962,98,8,275,640,2253
1460,2015-06-16 05:00:00+02:00,3789,13855,967,6853,203,12,172,1993,152,8727,3983,98,50,277,648,2214
1461,2015-06-16 05:15:00+02:00,3806,13851,975,7450,202,11,179,1992,125,8736,3955,98,141,270,680,2166
1462,2015-06-16 05:30:00+02:00,3812,13885,982,8140,202,12,126,1994,170,8742,3690,98,314,271,664,2037
1463,2015-06-16 05:45:00+02:00,3819,13858,1006,9048,203,11,125,1994,133,8750,4022,98,574,271,656,1964
1464,2015-06-16 06:00:00+02:00,3829,13825,990,9972,202,11,239,1996,128,8923,5571,98,936,276,675,1870
1465,2015-06-16 06:15:00+02:00,3865,13896,1012,10768,202,11,463,1999,121,8953,6195,102,1376,273,710,1716
1466,2015-06-16 06:30:00+02:00,3864,13917,1016,11461,201,11,982,1972,165,8960,6322,103,1921,273,688,1622
1467,2015-06-16 06:45:00+02:00,3861,13954,1026,11940,202,11,1228,1980,174,8965,6455,103,2566,273,712,1500
1468,2015-06-16 07:00:00+02:00,3872,13976,1090,12367,201,11,1246,2015,153,8960,6766,103,3270,280,796,1338
1469,2015-06-16 07:15:00+02:00,3877,14004,1128,12435,201,11,1243,2024,180,8980,7324,105,3970,282,850,1189
1470,2015-06-16 07:30:00+02:00,3875,14013,1148,12467,202,11,1798,2027,177,8979,7180,106,4797,282,898,1094
1471,2015-06-16 07:45:00+02:00,3881,14011,1166,12507,203,11,1524,2063,174,8977,7401,106,5658,275,932,1098
1472,2015-06-16 08:00:00+02:00,3895,13970,1247,12589,202,11,1388,2072,166,8966,7500,107,6560,272,991,1202
1473,2015-06-16 08:15:00+02:00,3884,13991,1253,12585,202,11,1319,2039,168,8973,7682,109,7456,274,1027,1267
1474,2015-06-16 08:30:00+02:00,3881,14031,1262,12600,202,11,1007,2020,168,8966,7613,109,8231,272,1023,1304
1475,2015-06-16 08:45:00+02:00,3879,14080,1260,12652,201,11,559,2024,175,8970,7345,109,9084,278,1056,1415
1476,2015-06-16 09:00:00+02:00,3866,14086,1306,12643,201,11,468,2022,169,8961,7551,110,10020,281,1076,1518
1477,2015-06-16 09:15:00+02:00,3871,14025,1312,12646,202,11,593,2022,164,8956,7277,113,11121,280,1007,1741
1478,2015-06-16 09:30:00+02:00,3852,13976,1311,12695,201,11,437,2023,161,8949,7446,113,11877,277,921,1887
1479,2015-06-16 09:45:00+02:00,3845,13926,1301,12666,201,11,201,2023,159,8951,7125,113,12464,266,894,2075
1480,2015-06-16 10:00:00+02:00,3823,13900,1266,12619,201,11,270,2022,154,8949,7453,113,13313,261,924,2328
1481,2015-06-16 10:15:00+02:00,3815,13856,1267,12611,201,11,62,2023,162,8949,7479,114,13845,269,930,2478
1482,2015-06-16 10:30:00+02:00,3822,13837,1277,12631,201,11,268,2024,184,8951,7288,115,14112,265,897,2613
1483,2015-06-16 10:45:00+02:00,3812,13844,1288,12603,201,11,426,2024,185,8950,7266,115,14540,268,918,2707
1484,2015-06-16 11:00:00+02:00,3812,13735,1283,12516,202,11,1037,2023,207,8948,7622,115,14773,270,940,2877
1485,2015-06-16 11:15:00+02:00,3819,13733,1288,12507,201,11,1582,2027,199,8948,7542,115,14679,272,927,2946
1486,2015-06-16 11:30:00+02:00,3833,13739,1284,12386,201,11,2118,2030,214,8950,7694,115,14691,267,942,3149
1487,2015-06-16 11:45:00+02:00,3837,13690,1285,12335,201,11,1866,2035,178,8947,7679,115,14754,270,974,3188
1488,2015-06-16 12:00:00+02:00,3823,13612,1290,12325,202,11,2225,2034,177,8950,7354,115,14573,270,995,3387
1489,2015-06-16 12:15:00+02:00,3821,13648,1283,12355,202,11,1396,2034,181,8941,7404,115,14659,264,943,3561
1490,2015-06-16 12:30:00+02:00,3821,13670,1281,12362,201,11,1012,2035,197,8948,7511,115,14442,276,888,3693
1491,2015-06-16 12:45:00+02:00,3826,13614,1291,12349,201,11,1211,2034,200,8945,7473,115,14351,271,841,3754
1492,2015-06-16 13:00:00+02:00,3830,13591,1269,12360,203,11,856,2034,168,8945,7108,115,14196,271,764,3879
1493,2015-06-16 13:15:00+02:00,3829,13620,1249,12333,202,11,1479,2032,165,8941,7081,115,14180,276,685,3938
1494,2015-06-16 13:30:00+02:00,3828,13666,1235,12355,202,11,1519,2031,146,8945,7118,112,13976,275,631,4016
1495,2015-06-16 13:45:00+02:00,3827,13636,1236,12372,202,11,1315,2031,161,8936,7207,110,13651,277,581,4094
1496,2015-06-16 14:00:00+02:00,3826,13538,1260,12366,203,11,1029,2023,177,8946,7040,110,13638,274,516,4138
1497,2015-06-16 14:15:00+02:00,3837,13489,1234,12307,202,12,191,2022,176,8947,6971,109,13534,268,497,4258
1498,2015-06-16 14:30:00+02:00,3840,13548,1229,12288,203,12,318,2021,181,8945,6884,107,13388,269,480,4406
1499,2015-06-16 14:45:00+02:00,3855,13674,1235,12284,203,12,119,2025,160,8928,6859,107,13146,268,430,4529
1500,2015-06-16 15:00:00+02:00,3860,13642,1235,12167,203,12,694,2028,165,8940,6939,107,13067,275,409,4653
1501,2015-06-16 15:15:00+02:00,3860,13560,1239,12187,203,12,806,2035,168,8942,6933,107,12800,269,404,4693
1502,2015-06-16 15:30:00+02:00,3842,13578,1234,12230,203,12,796,2038,157,8943,6681,107,12495,272,414,4728
1503,2015-06-16 15:45:00+02:00,3832,13567,1232,12219,202,12,790,2039,167,8942,6612,107,12004,274,414,4713
1504,2015-06-16 16:00:00+02:00,3834,13572,1221,12020,202,12,1001,2040,170,8936,6549,107,11523,275,419,4875
1505,2015-06-16 16:15:00+02:00,3830,13530,1210,12259,202,12,952,2040,160,8938,6654,105,11065,277,423,4967
1506,2015-06-16 16:30:00+02:00,3831,13524,1210,12411,203,11,913,2040,162,8933,6704,103,10478,276,401,5087
1507,2015-06-16 16:45:00+02:00,3842,13555,1212,12445,202,10,956,2044,157,8920,6946,103,9942,275,386,5096
1508,2015-06-16 17:00:00+02:00,3847,13565,1211,12372,202,11,1057,2045,167,8916,6738,103,9227,270,356,5048
1509,2015-06-16 17:15:00+02:00,3850,13592,1211,12471,203,12,1284,2042,166,8917,6976,103,8623,272,341,4985
1510,2015-06-16 17:30:00+02:00,3852,13581,1209,12594,203,12,1432,2040,169,8916,7198,103,8057,272,337,5108
1511,2015-06-16 17:45:00+02:00,3860,13599,1207,12840,202,12,1506,2041,160,8916,7213,103,7338,276,324,4984
1512,2015-06-16 18:00:00+02:00,3870,13583,1211,12847,202,12,636,2040,140,8895,6942,103,6726,278,339,4964
1513,2015-06-16 18:15:00+02:00,3887,13588,1212,12868,203,12,902,2042,145,8898,6988,103,6004,274,311,4933
1514,2015-06-16 18:30:00+02:00,3884,13599,1212,12946,203,12,966,2041,157,8908,7159,103,5357,279,286,4968
1515,2015-06-16 18:45:00+02:00,3873,13636,1210,12980,202,12,1261,2042,159,8917,7186,103,4706,276,259,5061
1516,2015-06-16 19:00:00+02:00,3879,13627,1114,12974,202,12,790,2044,156,8927,7001,103,4092,273,212,4994
1517,2015-06-16 19:15:00+02:00,3878,13625,1113,12948,202,12,1566,2046,154,8923,6912,103,3491,271,201,4964
1518,2015-06-16 19:30:00+02:00,3880,13606,1095,12954,203,12,1485,2045,155,8928,7149,103,2878,277,177,4837
1519,2015-06-16 19:45:00+02:00,3871,13623,1091,12942,203,12,961,2042,154,8931,7240,103,2285,278,148,4653
1520,2015-06-16 20:00:00+02:00,3869,13606,1046,12958,202,12,733,2041,153,8934,6975,102,1743,282,166,4351
1521,2015-06-16 20:15:00+02:00,3859,13619,1030,13476,202,12,1437,2037,148,8930,6878,101,1237,276,166,4088
1522,2015-06-16 20:30:00+02:00,3870,13672,1028,13335,202,12,602,2036,151,8930,6893,101,806,270,140,3755
1523,2015-06-16 20:45:00+02:00,3867,13722,1012,13218,202,12,1374,2037,149,8926,7048,101,481,283,138,3530
1524,2015-06-16 21:00:00+02:00,3854,13737,1008,13171,202,12,1398,2037,151,8928,7006,101,252,282,147,3291
1525,2015-06-16 21:15:00+02:00,3843,13737,959,13077,201,12,1470,2034,152,8939,6955,101,112,279,152,3147
1526,2015-06-16 21:30:00+02:00,3837,13659,957,12817,201,13,520,2032,142,8934,6927,101,51,283,154,3065
1527,2015-06-16 21:45:00+02:00,3842,13642,949,12592,201,13,625,2030,130,8922,6950,101,2,273,160,2962
1528,2015-06-16 22:00:00+02:00,3840,13662,991,12590,201,13,1526,2028,101,8933,6862,101,0,280,157,2962
