,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2015-08-10 17:00:00+02:00,48.0,5195.0,63.0,307.0,9483.0,189.0,0.0,76.0,0.0,327.0
2015-08-10 18:00:00+02:00,48.0,5320.0,64.0,308.0,9303.0,189.0,0.0,76.0,0.0,411.0
2015-08-10 19:00:00+02:00,48.0,5175.0,65.0,310.0,9330.0,189.0,0.0,89.0,0.0,521.0
2015-08-10 20:00:00+02:00,48.0,5361.0,60.0,266.0,9489.0,189.0,0.0,92.0,35.0,793.0
2015-08-10 21:00:00+02:00,48.0,5436.0,60.0,229.0,9592.0,189.0,0.0,92.0,40.0,1098.0
2015-08-10 22:00:00+02:00,45.0,5259.0,62.0,228.0,9325.0,189.0,204.0,92.0,5.0,1233.0
2015-08-10 23:00:00+02:00,44.0,5189.0,61.0,214.0,8545.0,191.0,17.0,74.0,0.0,1206.0
2015-08-11 00:00:00+02:00,44.0,4596.0,62.0,204.0,8269.0,191.0,0.0,72.0,0.0,1224.0
2015-08-11 01:00:00+02:00,44.0,4146.0,64.0,192.0,8398.0,191.0,0.0,72.0,0.0,1179.0
2015-08-11 02:00:00+02:00,44.0,3986.0,62.0,199.0,8415.0,191.0,0.0,72.0,0.0,1070.0
2015-08-11 03:00:00+02:00,44.0,3992.0,62.0,200.0,8433.0,191.0,0.0,72.0,0.0,1041.0
2015-08-11 04:00:00+02:00,44.0,4018.0,60.0,201.0,8538.0,191.0,0.0,72.0,0.0,913.0
2015-08-11 05:00:00+02:00,44.0,3818.0,60.0,229.0,8597.0,191.0,0.0,72.0,0.0,814.0
2015-08-11 06:00:00+02:00,45.0,4345.0,59.0,310.0,9006.0,191.0,0.0,71.0,0.0,729.0
2015-08-11 07:00:00+02:00,49.0,5039.0,58.0,331.0,10052.0,191.0,0.0,71.0,0.0,453.0
2015-08-11 08:00:00+02:00,49.0,5327.0,56.0,358.0,11169.0,191.0,0.0,75.0,0.0,156.0
2015-08-11 09:00:00+02:00,49.0,5470.0,57.0,362.0,11185.0,194.0,0.0,80.0,0.0,77.0
2015-08-11 10:00:00+02:00,49.0,5403.0,57.0,361.0,10412.0,195.0,84.0,91.0,0.0,82.0
2015-08-11 11:00:00+02:00,49.0,5419.0,58.0,359.0,10568.0,195.0,244.0,91.0,35.0,97.0
2015-08-11 12:00:00+02:00,49.0,5416.0,58.0,365.0,10554.0,194.0,238.0,92.0,40.0,87.0
2015-08-11 13:00:00+02:00,48.0,5498.0,62.0,400.0,10619.0,192.0,245.0,100.0,39.0,64.0
2015-08-11 14:00:00+02:00,47.0,5443.0,63.0,402.0,10631.0,191.0,17.0,80.0,5.0,67.0
2015-08-11 15:00:00+02:00,47.0,5331.0,62.0,401.0,10539.0,189.0,0.0,77.0,0.0,87.0
2015-08-11 16:00:00+02:00,46.0,5162.0,63.0,401.0,10406.0,189.0,115.0,77.0,0.0,139.0
2015-08-11 17:00:00+02:00,46.0,5220.0,64.0,401.0,10586.0,186.0,254.0,77.0,34.0,211.0
2015-08-11 18:00:00+02:00,46.0,5454.0,64.0,404.0,10485.0,187.0,224.0,76.0,5.0,346.0
2015-08-11 19:00:00+02:00,46.0,5594.0,61.0,409.0,10657.0,190.0,27.0,76.0,0.0,388.0
2015-08-11 20:00:00+02:00,46.0,5656.0,62.0,414.0,10744.0,194.0,77.0,89.0,0.0,594.0
2015-08-11 21:00:00+02:00,46.0,5564.0,62.0,416.0,10299.0,197.0,342.0,94.0,34.0,762.0
2015-08-11 22:00:00+02:00,45.0,5433.0,65.0,309.0,9688.0,193.0,282.0,81.0,5.0,614.0
2015-08-11 23:00:00+02:00,44.0,5020.0,64.0,257.0,9384.0,176.0,205.0,78.0,0.0,477.0
2015-08-12 00:00:00+02:00,44.0,5236.0,60.0,208.0,9072.0,172.0,0.0,73.0,0.0,516.0
2015-08-12 01:00:00+02:00,44.0,5050.0,58.0,198.0,8934.0,173.0,0.0,70.0,0.0,475.0
2015-08-12 02:00:00+02:00,44.0,4907.0,61.0,198.0,8943.0,174.0,0.0,70.0,0.0,441.0
2015-08-12 03:00:00+02:00,44.0,4952.0,62.0,198.0,8979.0,174.0,0.0,71.0,0.0,297.0
2015-08-12 04:00:00+02:00,44.0,4998.0,59.0,199.0,8883.0,174.0,0.0,70.0,0.0,190.0
2015-08-12 05:00:00+02:00,44.0,4739.0,58.0,202.0,8791.0,173.0,0.0,70.0,0.0,157.0
2015-08-12 06:00:00+02:00,45.0,5023.0,60.0,281.0,9215.0,173.0,0.0,69.0,0.0,152.0
2015-08-12 07:00:00+02:00,49.0,5315.0,64.0,319.0,10461.0,181.0,0.0,77.0,0.0,139.0
2015-08-12 08:00:00+02:00,49.0,5547.0,66.0,347.0,11574.0,188.0,0.0,72.0,0.0,97.0
2015-08-12 09:00:00+02:00,49.0,5837.0,65.0,349.0,11883.0,192.0,0.0,75.0,0.0,40.0
2015-08-12 10:00:00+02:00,49.0,5732.0,60.0,347.0,11231.0,192.0,0.0,89.0,35.0,52.0
2015-08-12 11:00:00+02:00,49.0,5792.0,54.0,344.0,11288.0,192.0,89.0,89.0,39.0,84.0
2015-08-12 12:00:00+02:00,49.0,5813.0,56.0,342.0,11282.0,191.0,125.0,88.0,39.0,121.0
2015-08-12 13:00:00+02:00,49.0,5861.0,60.0,329.0,11377.0,190.0,204.0,84.0,39.0,186.0
2015-08-12 14:00:00+02:00,48.0,6078.0,57.0,311.0,11026.0,188.0,152.0,74.0,5.0,341.0
2015-08-12 15:00:00+02:00,47.0,6019.0,53.0,310.0,10728.0,186.0,133.0,71.0,0.0,541.0
2015-08-12 16:00:00+02:00,47.0,5902.0,53.0,310.0,10478.0,188.0,132.0,72.0,34.0,672.0
2015-08-12 17:00:00+02:00,47.0,6051.0,55.0,312.0,10645.0,188.0,50.0,72.0,39.0,553.0
2015-08-12 18:00:00+02:00,47.0,6101.0,57.0,313.0,10618.0,189.0,0.0,72.0,5.0,557.0
2015-08-12 19:00:00+02:00,47.0,5825.0,55.0,314.0,10497.0,189.0,232.0,82.0,0.0,565.0
2015-08-12 20:00:00+02:00,47.0,6236.0,53.0,316.0,11016.0,192.0,51.0,92.0,0.0,736.0
2015-08-12 21:00:00+02:00,47.0,6290.0,56.0,318.0,10743.0,194.0,225.0,90.0,0.0,791.0
2015-08-12 22:00:00+02:00,45.0,5821.0,59.0,262.0,10283.0,189.0,0.0,89.0,0.0,651.0
2015-08-12 23:00:00+02:00,44.0,5199.0,62.0,207.0,9816.0,179.0,0.0,76.0,0.0,567.0
2015-08-13 00:00:00+02:00,44.0,4774.0,65.0,174.0,9226.0,188.0,0.0,73.0,0.0,651.0
2015-08-13 01:00:00+02:00,44.0,4333.0,65.0,170.0,9000.0,179.0,0.0,73.0,0.0,827.0
2015-08-13 02:00:00+02:00,44.0,4047.0,67.0,170.0,8927.0,178.0,0.0,73.0,0.0,787.0
2015-08-13 03:00:00+02:00,44.0,4130.0,66.0,170.0,9074.0,178.0,0.0,73.0,0.0,675.0
2015-08-13 04:00:00+02:00,44.0,4229.0,66.0,171.0,9130.0,177.0,0.0,73.0,0.0,651.0
2015-08-13 05:00:00+02:00,44.0,4181.0,65.0,171.0,8986.0,174.0,0.0,73.0,0.0,589.0
2015-08-13 06:00:00+02:00,45.0,4987.0,67.0,249.0,9311.0,181.0,0.0,72.0,0.0,465.0
2015-08-13 07:00:00+02:00,47.0,5913.0,69.0,287.0,10372.0,191.0,0.0,72.0,0.0,338.0
2015-08-13 08:00:00+02:00,47.0,6149.0,71.0,315.0,11626.0,191.0,0.0,76.0,0.0,247.0
2015-08-13 09:00:00+02:00,47.0,6297.0,72.0,313.0,11767.0,188.0,0.0,81.0,34.0,169.0
2015-08-13 10:00:00+02:00,61.0,6337.0,68.0,310.0,11068.0,189.0,0.0,105.0,39.0,159.0
2015-08-13 11:00:00+02:00,137.0,6344.0,69.0,310.0,11429.0,193.0,84.0,104.0,39.0,194.0
2015-08-13 12:00:00+02:00,158.0,6353.0,67.0,309.0,11452.0,196.0,94.0,89.0,39.0,283.0
2015-08-13 13:00:00+02:00,162.0,6393.0,67.0,309.0,11422.0,192.0,94.0,85.0,39.0,406.0
2015-08-13 14:00:00+02:00,167.0,6365.0,67.0,309.0,11195.0,194.0,12.0,72.0,5.0,538.0
2015-08-13 15:00:00+02:00,175.0,6252.0,67.0,310.0,10775.0,194.0,84.0,70.0,0.0,654.0
2015-08-13 16:00:00+02:00,195.0,6151.0,67.0,277.0,10331.0,193.0,240.0,71.0,0.0,843.0
2015-08-13 17:00:00+02:00,198.0,5808.0,66.0,244.0,10439.0,193.0,372.0,72.0,0.0,951.0
2015-08-13 18:00:00+02:00,199.0,5513.0,67.0,255.0,10388.0,193.0,412.0,74.0,0.0,1054.0
2015-08-13 19:00:00+02:00,193.0,5667.0,66.0,259.0,10202.0,194.0,340.0,74.0,0.0,1173.0
2015-08-13 20:00:00+02:00,202.0,5980.0,66.0,263.0,10287.0,195.0,56.0,88.0,0.0,1349.0
2015-08-13 21:00:00+02:00,192.0,5778.0,67.0,265.0,10275.0,196.0,198.0,91.0,0.0,1669.0
2015-08-13 22:00:00+02:00,210.0,4632.0,67.0,267.0,10135.0,195.0,102.0,71.0,0.0,1795.0
2015-08-13 23:00:00+02:00,233.0,4121.0,64.0,252.0,9443.0,190.0,87.0,68.0,0.0,1729.0
2015-08-14 00:00:00+02:00,233.0,4088.0,66.0,231.0,8470.0,179.0,3.0,66.0,0.0,1652.0
2015-08-14 01:00:00+02:00,233.0,4178.0,68.0,259.0,7963.0,177.0,3.0,66.0,0.0,1553.0
2015-08-14 02:00:00+02:00,233.0,4146.0,68.0,263.0,7855.0,178.0,3.0,66.0,0.0,1492.0
2015-08-14 03:00:00+02:00,233.0,4093.0,67.0,269.0,7839.0,178.0,3.0,66.0,0.0,1424.0
2015-08-14 04:00:00+02:00,234.0,4113.0,68.0,264.0,7927.0,177.0,1.0,66.0,0.0,1367.0
2015-08-14 05:00:00+02:00,234.0,4014.0,69.0,264.0,7915.0,176.0,0.0,66.0,0.0,1401.0
2015-08-14 06:00:00+02:00,234.0,4338.0,71.0,263.0,8466.0,174.0,0.0,64.0,0.0,1304.0
2015-08-14 07:00:00+02:00,237.0,5554.0,72.0,318.0,9343.0,186.0,0.0,64.0,0.0,875.0
2015-08-14 08:00:00+02:00,237.0,5900.0,72.0,334.0,9867.0,195.0,0.0,70.0,0.0,601.0
2015-08-14 09:00:00+02:00,237.0,6480.0,72.0,331.0,10189.0,195.0,0.0,79.0,34.0,564.0
2015-08-14 10:00:00+02:00,237.0,6477.0,72.0,326.0,10399.0,194.0,0.0,101.0,5.0,665.0
2015-08-14 11:00:00+02:00,238.0,6524.0,70.0,321.0,10463.0,194.0,57.0,101.0,0.0,918.0
2015-08-14 12:00:00+02:00,238.0,6452.0,70.0,318.0,10318.0,194.0,206.0,86.0,34.0,1036.0
2015-08-14 13:00:00+02:00,237.0,6406.0,71.0,317.0,10289.0,193.0,321.0,79.0,39.0,1003.0
2015-08-14 14:00:00+02:00,237.0,6460.0,72.0,317.0,10083.0,193.0,183.0,71.0,5.0,936.0
2015-08-14 15:00:00+02:00,238.0,6496.0,71.0,316.0,10029.0,193.0,184.0,70.0,0.0,896.0
2015-08-14 16:00:00+02:00,238.0,6410.0,71.0,316.0,9795.0,192.0,182.0,70.0,0.0,874.0
2015-08-14 17:00:00+02:00,237.0,6306.0,70.0,317.0,9429.0,190.0,181.0,71.0,0.0,1001.0
2015-08-14 18:00:00+02:00,237.0,5980.0,69.0,318.0,9238.0,192.0,66.0,71.0,0.0,1190.0
2015-08-14 19:00:00+02:00,237.0,5949.0,67.0,321.0,9187.0,193.0,14.0,71.0,0.0,1376.0
2015-08-14 20:00:00+02:00,238.0,6019.0,68.0,324.0,9093.0,194.0,174.0,88.0,0.0,1776.0
2015-08-14 21:00:00+02:00,237.0,5758.0,69.0,327.0,9056.0,195.0,193.0,82.0,0.0,2130.0
2015-08-14 22:00:00+02:00,234.0,5862.0,69.0,288.0,8116.0,188.0,136.0,67.0,0.0,2226.0
2015-08-14 23:00:00+02:00,234.0,5449.0,68.0,251.0,7344.0,177.0,84.0,64.0,0.0,2248.0
2015-08-15 00:00:00+02:00,234.0,5041.0,67.0,216.0,6450.0,176.0,0.0,65.0,0.0,2241.0
2015-08-15 01:00:00+02:00,234.0,4735.0,65.0,214.0,6364.0,177.0,0.0,65.0,0.0,2175.0
2015-08-15 02:00:00+02:00,234.0,4313.0,61.0,214.0,6224.0,177.0,0.0,65.0,0.0,2148.0
2015-08-15 03:00:00+02:00,234.0,4173.0,61.0,215.0,6249.0,176.0,0.0,65.0,0.0,1976.0
2015-08-15 04:00:00+02:00,234.0,4229.0,65.0,216.0,6345.0,176.0,0.0,64.0,0.0,1844.0
2015-08-15 05:00:00+02:00,234.0,3998.0,70.0,216.0,6195.0,175.0,0.0,64.0,0.0,1748.0
2015-08-15 06:00:00+02:00,234.0,4030.0,71.0,216.0,6277.0,174.0,0.0,64.0,0.0,1601.0
2015-08-15 07:00:00+02:00,234.0,4415.0,70.0,215.0,6622.0,174.0,0.0,64.0,0.0,1111.0
2015-08-15 08:00:00+02:00,234.0,4900.0,69.0,223.0,6769.0,173.0,0.0,71.0,0.0,816.0
2015-08-15 09:00:00+02:00,234.0,5184.0,69.0,260.0,6798.0,183.0,0.0,82.0,0.0,835.0
2015-08-15 10:00:00+02:00,234.0,5704.0,69.0,264.0,6751.0,193.0,0.0,96.0,0.0,1042.0
2015-08-15 11:00:00+02:00,234.0,5635.0,68.0,263.0,6825.0,193.0,140.0,97.0,34.0,1098.0
2015-08-15 12:00:00+02:00,234.0,5566.0,68.0,263.0,6797.0,193.0,328.0,84.0,39.0,1083.0
2015-08-15 13:00:00+02:00,234.0,5678.0,69.0,263.0,6839.0,194.0,336.0,84.0,5.0,966.0
2015-08-15 14:00:00+02:00,234.0,5778.0,69.0,262.0,6769.0,195.0,291.0,69.0,0.0,766.0
2015-08-15 15:00:00+02:00,234.0,5685.0,69.0,262.0,6834.0,192.0,235.0,67.0,0.0,606.0
2015-08-15 16:00:00+02:00,234.0,5166.0,70.0,261.0,6819.0,186.0,410.0,67.0,0.0,645.0
2015-08-15 17:00:00+02:00,234.0,5664.0,69.0,261.0,6926.0,175.0,283.0,68.0,0.0,718.0
2015-08-15 18:00:00+02:00,234.0,5413.0,67.0,262.0,6907.0,175.0,0.0,68.0,0.0,995.0
2015-08-15 19:00:00+02:00,234.0,5192.0,67.0,264.0,6742.0,185.0,0.0,74.0,0.0,1109.0
2015-08-15 20:00:00+02:00,234.0,5331.0,69.0,265.0,6675.0,195.0,44.0,90.0,0.0,1469.0
2015-08-15 21:00:00+02:00,234.0,5237.0,70.0,266.0,6817.0,190.0,133.0,75.0,0.0,1555.0
2015-08-15 22:00:00+02:00,234.0,5157.0,70.0,239.0,6681.0,180.0,124.0,66.0,0.0,1262.0
2015-08-15 23:00:00+02:00,234.0,4848.0,69.0,249.0,6585.0,177.0,74.0,64.0,0.0,806.0
2015-08-16 00:00:00+02:00,234.0,4632.0,68.0,219.0,6391.0,177.0,0.0,64.0,0.0,669.0
2015-08-16 01:00:00+02:00,234.0,4091.0,67.0,216.0,6134.0,177.0,0.0,64.0,0.0,937.0
2015-08-16 02:00:00+02:00,235.0,3869.0,67.0,216.0,6105.0,177.0,0.0,64.0,0.0,792.0
2015-08-16 03:00:00+02:00,234.0,3921.0,66.0,217.0,6177.0,177.0,0.0,64.0,0.0,682.0
2015-08-16 04:00:00+02:00,234.0,4123.0,66.0,217.0,6396.0,177.0,0.0,64.0,0.0,523.0
2015-08-16 05:00:00+02:00,234.0,3897.0,69.0,218.0,6256.0,174.0,0.0,64.0,0.0,441.0
2015-08-16 06:00:00+02:00,234.0,4074.0,70.0,218.0,6360.0,171.0,0.0,62.0,0.0,354.0
2015-08-16 07:00:00+02:00,234.0,4737.0,70.0,219.0,6402.0,172.0,0.0,69.0,0.0,277.0
2015-08-16 08:00:00+02:00,234.0,5061.0,70.0,255.0,6531.0,182.0,0.0,77.0,0.0,244.0
2015-08-16 09:00:00+02:00,234.0,5602.0,70.0,258.0,6685.0,190.0,0.0,85.0,0.0,198.0
2015-08-16 10:00:00+02:00,234.0,5929.0,69.0,265.0,6821.0,193.0,0.0,85.0,0.0,225.0
2015-08-16 11:00:00+02:00,234.0,5843.0,69.0,265.0,6867.0,192.0,194.0,85.0,34.0,338.0
2015-08-16 12:00:00+02:00,234.0,5704.0,71.0,263.0,6773.0,193.0,325.0,73.0,39.0,510.0
2015-08-16 13:00:00+02:00,234.0,5572.0,72.0,262.0,6870.0,193.0,328.0,72.0,39.0,655.0
2015-08-16 14:00:00+02:00,234.0,5523.0,72.0,262.0,7031.0,194.0,41.0,70.0,5.0,673.0
2015-08-16 15:00:00+02:00,234.0,5102.0,71.0,254.0,7207.0,194.0,0.0,67.0,0.0,763.0
2015-08-16 16:00:00+02:00,234.0,4731.0,71.0,254.0,7249.0,193.0,0.0,70.0,0.0,868.0
2015-08-16 17:00:00+02:00,234.0,4677.0,71.0,255.0,7118.0,193.0,96.0,70.0,0.0,1070.0
2015-08-16 18:00:00+02:00,234.0,4590.0,71.0,265.0,7083.0,191.0,246.0,70.0,0.0,1066.0
2015-08-16 19:00:00+02:00,234.0,4390.0,72.0,266.0,7403.0,192.0,344.0,69.0,0.0,1085.0
2015-08-16 20:00:00+02:00,234.0,4715.0,72.0,267.0,7607.0,194.0,370.0,77.0,0.0,1245.0
2015-08-16 21:00:00+02:00,234.0,4879.0,72.0,281.0,7402.0,195.0,370.0,86.0,0.0,1468.0
2015-08-16 22:00:00+02:00,234.0,4547.0,72.0,267.0,6990.0,185.0,166.0,68.0,0.0,1739.0
2015-08-16 23:00:00+02:00,234.0,3999.0,69.0,220.0,6858.0,175.0,0.0,65.0,0.0,1682.0
2015-08-17 00:00:00+02:00,234.0,4090.0,68.0,217.0,6882.0,173.0,0.0,64.0,0.0,1704.0
2015-08-17 01:00:00+02:00,234.0,4255.0,69.0,218.0,7009.0,173.0,0.0,64.0,0.0,1735.0
2015-08-17 02:00:00+02:00,234.0,4109.0,71.0,217.0,6874.0,173.0,0.0,64.0,0.0,1693.0
2015-08-17 03:00:00+02:00,234.0,4094.0,72.0,217.0,6846.0,173.0,0.0,64.0,0.0,1661.0
2015-08-17 04:00:00+02:00,234.0,4173.0,73.0,217.0,7004.0,172.0,0.0,64.0,0.0,1579.0
2015-08-17 05:00:00+02:00,234.0,4421.0,74.0,219.0,7144.0,171.0,0.0,64.0,0.0,1590.0
2015-08-17 06:00:00+02:00,235.0,5084.0,73.0,281.0,7383.0,171.0,0.0,62.0,0.0,1495.0
2015-08-17 07:00:00+02:00,238.0,6182.0,72.0,327.0,8078.0,182.0,0.0,63.0,0.0,1317.0
2015-08-17 08:00:00+02:00,238.0,6583.0,72.0,330.0,9416.0,183.0,0.0,71.0,0.0,1004.0
2015-08-17 09:00:00+02:00,238.0,6530.0,71.0,329.0,9638.0,182.0,0.0,76.0,0.0,919.0
2015-08-17 10:00:00+02:00,238.0,6508.0,72.0,329.0,9550.0,182.0,0.0,76.0,0.0,1321.0
2015-08-17 11:00:00+02:00,237.0,6230.0,72.0,326.0,9560.0,184.0,78.0,76.0,34.0,1971.0
2015-08-17 12:00:00+02:00,238.0,6135.0,72.0,326.0,9522.0,184.0,276.0,69.0,39.0,2266.0
2015-08-17 13:00:00+02:00,237.0,6211.0,73.0,326.0,9697.0,182.0,345.0,70.0,39.0,2132.0
2015-08-17 14:00:00+02:00,237.0,6537.0,73.0,324.0,9579.0,180.0,24.0,69.0,39.0,2073.0
2015-08-17 15:00:00+02:00,237.0,6437.0,73.0,324.0,9467.0,181.0,0.0,71.0,8.0,2131.0
2015-08-17 16:00:00+02:00,238.0,6169.0,72.0,325.0,9360.0,182.0,0.0,74.0,0.0,2187.0
2015-08-17 17:00:00+02:00,238.0,5976.0,72.0,326.0,9211.0,180.0,0.0,70.0,0.0,2341.0
2015-08-17 18:00:00+02:00,238.0,5925.0,71.0,327.0,9112.0,179.0,0.0,69.0,0.0,2332.0
2015-08-17 19:00:00+02:00,238.0,5664.0,70.0,330.0,9199.0,176.0,473.0,70.0,0.0,2343.0
2015-08-17 20:00:00+02:00,238.0,5929.0,71.0,330.0,9251.0,179.0,626.0,80.0,0.0,2327.0
2015-08-17 21:00:00+02:00,238.0,6047.0,71.0,332.0,8878.0,179.0,523.0,84.0,0.0,2465.0
2015-08-17 22:00:00+02:00,234.0,5599.0,72.0,321.0,8147.0,176.0,135.0,65.0,0.0,2512.0
2015-08-17 23:00:00+02:00,234.0,4605.0,48.0,300.0,8130.0,167.0,0.0,63.0,0.0,2438.0
2015-08-18 00:00:00+02:00,234.0,4303.0,57.0,264.0,7641.0,166.0,0.0,63.0,0.0,2328.0
2015-08-18 01:00:00+02:00,233.0,4338.0,71.0,261.0,7530.0,167.0,0.0,63.0,0.0,2268.0
2015-08-18 02:00:00+02:00,234.0,4221.0,72.0,263.0,7521.0,169.0,0.0,62.0,0.0,2232.0
2015-08-18 03:00:00+02:00,234.0,4194.0,71.0,261.0,7484.0,168.0,0.0,63.0,0.0,2148.0
2015-08-18 04:00:00+02:00,234.0,4345.0,70.0,263.0,7519.0,168.0,0.0,63.0,0.0,2060.0
2015-08-18 05:00:00+02:00,234.0,4635.0,70.0,265.0,7489.0,167.0,0.0,63.0,0.0,1996.0
2015-08-18 06:00:00+02:00,235.0,5358.0,70.0,297.0,7519.0,166.0,0.0,60.0,0.0,1877.0
2015-08-18 07:00:00+02:00,236.0,6375.0,70.0,330.0,8363.0,174.0,0.0,60.0,0.0,1554.0
2015-08-18 08:00:00+02:00,237.0,6635.0,71.0,336.0,9386.0,170.0,0.0,66.0,0.0,1355.0
2015-08-18 09:00:00+02:00,237.0,6763.0,71.0,334.0,9762.0,168.0,0.0,76.0,34.0,1308.0
2015-08-18 10:00:00+02:00,237.0,6690.0,71.0,334.0,9615.0,168.0,0.0,86.0,39.0,1515.0
2015-08-18 11:00:00+02:00,237.0,6519.0,71.0,332.0,9685.0,170.0,33.0,80.0,5.0,2009.0
2015-08-18 12:00:00+02:00,238.0,6435.0,71.0,330.0,9608.0,174.0,89.0,72.0,34.0,2183.0
2015-08-18 13:00:00+02:00,238.0,6422.0,70.0,330.0,9821.0,173.0,96.0,72.0,39.0,2003.0
2015-08-18 14:00:00+02:00,238.0,6410.0,70.0,329.0,9819.0,171.0,12.0,72.0,39.0,2039.0
2015-08-18 15:00:00+02:00,238.0,6464.0,71.0,328.0,9603.0,177.0,50.0,71.0,5.0,2004.0
2015-08-18 16:00:00+02:00,237.0,6369.0,70.0,329.0,9360.0,171.0,134.0,72.0,0.0,1962.0
2015-08-18 17:00:00+02:00,237.0,6330.0,69.0,330.0,9065.0,169.0,121.0,74.0,0.0,1964.0
2015-08-18 18:00:00+02:00,237.0,6332.0,68.0,332.0,8900.0,169.0,112.0,74.0,0.0,1882.0
2015-08-18 19:00:00+02:00,238.0,6407.0,66.0,334.0,9162.0,169.0,112.0,74.0,0.0,1787.0
2015-08-18 20:00:00+02:00,237.0,6522.0,66.0,336.0,9731.0,171.0,14.0,85.0,0.0,1936.0
2015-08-18 21:00:00+02:00,237.0,6410.0,66.0,337.0,9221.0,172.0,107.0,89.0,0.0,2131.0
2015-08-18 22:00:00+02:00,234.0,6209.0,66.0,325.0,8379.0,171.0,0.0,74.0,0.0,2097.0
2015-08-18 23:00:00+02:00,234.0,5531.0,66.0,310.0,7775.0,171.0,0.0,68.0,0.0,2065.0
2015-08-19 00:00:00+02:00,234.0,4293.0,67.0,271.0,7548.0,170.0,0.0,64.0,0.0,2021.0
2015-08-19 01:00:00+02:00,234.0,4054.0,70.0,267.0,7464.0,165.0,0.0,64.0,0.0,1855.0
2015-08-19 02:00:00+02:00,234.0,4004.0,70.0,268.0,7375.0,170.0,0.0,64.0,0.0,1649.0
2015-08-19 03:00:00+02:00,234.0,4038.0,69.0,267.0,7455.0,169.0,0.0,64.0,0.0,1478.0
2015-08-19 04:00:00+02:00,234.0,4226.0,67.0,268.0,7664.0,171.0,0.0,64.0,0.0,1357.0
2015-08-19 05:00:00+02:00,233.0,4442.0,65.0,272.0,7629.0,166.0,0.0,64.0,0.0,1299.0
2015-08-19 06:00:00+02:00,234.0,5487.0,66.0,323.0,8121.0,165.0,0.0,64.0,0.0,1182.0
2015-08-19 07:00:00+02:00,234.0,6337.0,68.0,338.0,9423.0,166.0,41.0,64.0,0.0,672.0
2015-08-19 08:00:00+02:00,238.0,6542.0,68.0,338.0,10379.0,165.0,157.0,73.0,0.0,308.0
2015-08-19 09:00:00+02:00,238.0,6647.0,67.0,336.0,10419.0,165.0,14.0,77.0,0.0,467.0
2015-08-19 10:00:00+02:00,239.0,6636.0,69.0,335.0,10181.0,165.0,0.0,75.0,0.0,782.0
2015-08-19 11:00:00+02:00,238.0,6597.0,68.0,332.0,10175.0,165.0,64.0,75.0,34.0,1086.0
2015-08-19 12:00:00+02:00,239.0,6660.0,66.0,332.0,10371.0,166.0,123.0,75.0,39.0,1070.0
2015-08-19 13:00:00+02:00,238.0,6720.0,67.0,330.0,10510.0,166.0,69.0,75.0,5.0,1005.0
2015-08-19 14:00:00+02:00,238.0,6644.0,65.0,330.0,10350.0,166.0,8.0,69.0,0.0,1060.0
2015-08-19 15:00:00+02:00,238.0,6484.0,60.0,331.0,10359.0,166.0,50.0,69.0,0.0,1022.0
2015-08-19 16:00:00+02:00,238.0,6358.0,56.0,332.0,9644.0,166.0,250.0,70.0,0.0,1055.0
2015-08-19 17:00:00+02:00,238.0,6396.0,55.0,331.0,9533.0,165.0,133.0,69.0,0.0,1104.0
2015-08-19 18:00:00+02:00,238.0,6540.0,51.0,334.0,9477.0,164.0,0.0,69.0,0.0,1150.0
2015-08-19 19:00:00+02:00,238.0,6585.0,52.0,335.0,9543.0,165.0,0.0,69.0,0.0,1206.0
2015-08-19 20:00:00+02:00,239.0,6616.0,55.0,336.0,9763.0,167.0,0.0,74.0,0.0,1458.0
2015-08-19 21:00:00+02:00,238.0,6479.0,55.0,337.0,9311.0,167.0,101.0,75.0,0.0,1742.0
2015-08-19 22:00:00+02:00,234.0,6250.0,57.0,326.0,8206.0,166.0,0.0,75.0,0.0,1851.0
2015-08-19 23:00:00+02:00,234.0,5122.0,58.0,312.0,7467.0,167.0,0.0,65.0,0.0,1891.0
2015-08-20 00:00:00+02:00,234.0,4182.0,60.0,272.0,7570.0,166.0,0.0,64.0,0.0,1854.0
2015-08-20 01:00:00+02:00,234.0,4041.0,64.0,268.0,7399.0,166.0,0.0,63.0,0.0,1749.0
2015-08-20 02:00:00+02:00,234.0,4048.0,69.0,270.0,7339.0,165.0,0.0,63.0,0.0,1616.0
2015-08-20 03:00:00+02:00,234.0,4043.0,71.0,270.0,7304.0,165.0,0.0,63.0,0.0,1470.0
2015-08-20 04:00:00+02:00,234.0,4199.0,71.0,271.0,7777.0,164.0,0.0,63.0,0.0,1197.0
2015-08-20 05:00:00+02:00,234.0,4237.0,70.0,270.0,7939.0,163.0,0.0,63.0,0.0,1043.0
2015-08-20 06:00:00+02:00,234.0,5163.0,71.0,319.0,8121.0,162.0,0.0,64.0,0.0,945.0
2015-08-20 07:00:00+02:00,237.0,6592.0,71.0,336.0,9307.0,163.0,50.0,70.0,0.0,609.0
2015-08-20 08:00:00+02:00,238.0,6624.0,72.0,340.0,10074.0,165.0,17.0,75.0,0.0,197.0
2015-08-20 09:00:00+02:00,238.0,6671.0,71.0,338.0,10149.0,165.0,0.0,75.0,0.0,193.0
