,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-06-10 05:30:00+01:00,6486.0,5732.0,0.0,0.0,306.0,7254.0,783.0,100.0,1174.0,587.0
2015-06-10 06:00:00+01:00,7240.0,5829.0,0.0,0.0,315.0,7263.0,783.0,269.0,1189.0,612.0
2015-06-10 06:30:00+01:00,9065.0,6419.0,0.0,0.0,335.0,7257.0,783.0,521.0,1192.0,627.0
2015-06-10 07:00:00+01:00,11287.0,6771.0,0.0,218.0,441.0,7253.0,783.0,871.0,1194.0,662.0
2015-06-10 07:30:00+01:00,13607.0,6724.0,0.0,315.0,663.0,7258.0,783.0,1250.0,1197.0,659.0
2015-06-10 08:00:00+01:00,14944.0,6524.0,0.0,463.0,760.0,7256.0,782.0,1630.0,1263.0,694.0
2015-06-10 08:30:00+01:00,14519.0,6442.0,0.0,1180.0,767.0,7257.0,782.0,2070.0,1355.0,687.0
2015-06-10 09:00:00+01:00,14955.0,6485.0,0.0,762.0,745.0,7257.0,782.0,2590.0,1369.0,739.0
2015-06-10 09:30:00+01:00,15275.0,6489.0,0.0,459.0,741.0,7261.0,781.0,3200.0,1368.0,718.0
2015-06-10 10:00:00+01:00,15113.0,6491.0,0.0,308.0,591.0,7257.0,782.0,3780.0,1425.0,739.0
2015-06-10 10:30:00+01:00,14782.0,6434.0,0.0,302.0,656.0,7260.0,781.0,4230.0,1412.0,724.0
2015-06-10 11:00:00+01:00,14958.0,6482.0,0.0,300.0,388.0,7257.0,782.0,4570.0,1404.0,749.0
2015-06-10 11:30:00+01:00,14946.0,6478.0,0.0,323.0,368.0,7262.0,781.0,5010.0,1383.0,734.0
2015-06-10 12:00:00+01:00,14603.0,6469.0,0.0,328.0,378.0,7266.0,783.0,5340.0,1507.0,744.0
2015-06-10 12:30:00+01:00,14230.0,6459.0,0.0,300.0,378.0,7261.0,783.0,5530.0,1606.0,743.0
2015-06-10 13:00:00+01:00,13880.0,6410.0,0.0,363.0,338.0,7255.0,782.0,5700.0,1639.0,771.0
2015-06-10 13:30:00+01:00,13729.0,6298.0,0.0,345.0,334.0,7101.0,781.0,5820.0,1654.0,785.0
2015-06-10 14:00:00+01:00,13339.0,6273.0,0.0,300.0,333.0,7036.0,780.0,5990.0,1663.0,820.0
2015-06-10 14:30:00+01:00,13021.0,6232.0,0.0,301.0,347.0,7023.0,780.0,5890.0,1690.0,828.0
2015-06-10 15:00:00+01:00,12557.0,6222.0,0.0,549.0,354.0,7016.0,781.0,5930.0,1710.0,867.0
2015-06-10 15:30:00+01:00,12998.0,6242.0,0.0,225.0,369.0,7026.0,780.0,5720.0,1724.0,878.0
2015-06-10 16:00:00+01:00,13438.0,6273.0,0.0,300.0,369.0,7017.0,782.0,5500.0,1744.0,915.0
2015-06-10 16:30:00+01:00,13822.0,6449.0,0.0,585.0,370.0,6943.0,781.0,5040.0,1740.0,939.0
2015-06-10 17:00:00+01:00,13733.0,6499.0,0.0,986.0,759.0,6942.0,780.0,4530.0,1737.0,928.0
2015-06-10 17:30:00+01:00,14146.0,6494.0,0.0,729.0,812.0,6941.0,799.0,3900.0,1748.0,929.0
2015-06-10 18:00:00+01:00,14201.0,6480.0,0.0,580.0,856.0,6944.0,855.0,3230.0,1740.0,953.0
2015-06-10 18:30:00+01:00,14403.0,6505.0,0.0,312.0,708.0,6960.0,984.0,2560.0,1753.0,970.0
2015-06-10 19:00:00+01:00,14103.0,6519.0,0.0,302.0,632.0,6960.0,1140.0,1960.0,1768.0,955.0
2015-06-10 19:30:00+01:00,13962.0,6525.0,0.0,514.0,550.0,6968.0,940.0,1410.0,1751.0,958.0
2015-06-10 20:00:00+01:00,13684.0,6530.0,0.0,447.0,496.0,7108.0,925.0,931.0,1665.0,845.0
2015-06-10 20:30:00+01:00,13229.0,6570.0,0.0,354.0,412.0,7170.0,1032.0,531.0,1668.0,857.0
2015-06-10 21:00:00+01:00,12710.0,6560.0,0.0,366.0,365.0,7187.0,1143.0,216.0,1722.0,798.0
2015-06-10 21:30:00+01:00,12113.0,6565.0,0.0,441.0,365.0,7193.0,1169.0,63.0,1748.0,756.0
2015-06-10 22:00:00+01:00,12066.0,6567.0,0.0,458.0,364.0,7192.0,1164.0,0.0,1782.0,675.0
2015-06-10 22:30:00+01:00,10792.0,6549.0,0.0,445.0,365.0,7193.0,1163.0,0.0,1796.0,621.0
2015-06-10 23:00:00+01:00,9423.0,6452.0,0.0,0.0,321.0,7199.0,1167.0,0.0,1789.0,661.0
2015-06-10 23:30:00+01:00,7955.0,6071.0,0.0,0.0,311.0,7199.0,1169.0,0.0,1767.0,676.0
2015-06-11 00:00:00+01:00,6547.0,5987.0,0.0,0.0,309.0,7195.0,1171.0,0.0,1729.0,656.0
2015-06-11 00:30:00+01:00,6413.0,5911.0,0.0,0.0,308.0,7194.0,1172.0,0.0,1713.0,650.0
2015-06-11 01:00:00+01:00,6498.0,5542.0,0.0,0.0,291.0,7198.0,1169.0,0.0,1704.0,697.0
2015-06-11 01:30:00+01:00,6418.0,5573.0,0.0,0.0,274.0,7194.0,1168.0,0.0,1676.0,715.0
2015-06-11 02:00:00+01:00,6333.0,5491.0,0.0,0.0,274.0,7179.0,1169.0,0.0,1636.0,710.0
2015-06-11 02:30:00+01:00,6097.0,5409.0,0.0,0.0,273.0,7024.0,1165.0,0.0,1592.0,710.0
2015-06-11 03:00:00+01:00,6052.0,5379.0,0.0,0.0,255.0,6902.0,1170.0,0.0,1557.0,719.0
2015-06-11 03:30:00+01:00,6122.0,5323.0,0.0,0.0,255.0,6875.0,1169.0,0.0,1512.0,706.0
2015-06-11 04:00:00+01:00,5935.0,5285.0,0.0,0.0,249.0,6873.0,1171.0,0.0,1553.0,670.0
2015-06-11 04:30:00+01:00,5686.0,5256.0,0.0,0.0,247.0,6874.0,1171.0,0.0,1561.0,681.0
2015-06-11 05:00:00+01:00,5661.0,5142.0,0.0,0.0,262.0,6877.0,1167.0,0.0,1572.0,689.0
2015-06-11 05:30:00+01:00,6247.0,5271.0,0.0,0.0,265.0,6878.0,1169.0,134.0,1567.0,671.0
2015-06-11 06:00:00+01:00,7144.0,5211.0,0.0,0.0,249.0,6903.0,1098.0,309.0,1587.0,651.0
2015-06-11 06:30:00+01:00,8548.0,5556.0,0.0,0.0,254.0,7035.0,1172.0,576.0,1585.0,667.0
2015-06-11 07:00:00+01:00,10610.0,6261.0,0.0,0.0,371.0,7102.0,1172.0,971.0,1592.0,649.0
2015-06-11 07:30:00+01:00,12127.0,6960.0,0.0,321.0,384.0,7103.0,1171.0,1400.0,1506.0,631.0
2015-06-11 08:00:00+01:00,13662.0,7037.0,0.0,335.0,386.0,7097.0,1171.0,1930.0,1406.0,598.0
2015-06-11 08:30:00+01:00,14052.0,6993.0,0.0,305.0,381.0,7107.0,1166.0,2470.0,1236.0,594.0
2015-06-11 09:00:00+01:00,14257.0,7087.0,0.0,332.0,381.0,7098.0,1146.0,3050.0,1008.0,642.0
2015-06-11 09:30:00+01:00,14332.0,7080.0,0.0,332.0,380.0,7101.0,1150.0,3720.0,954.0,657.0
2015-06-11 10:00:00+01:00,13911.0,7079.0,0.0,310.0,379.0,7095.0,1151.0,4390.0,954.0,724.0
2015-06-11 10:30:00+01:00,13602.0,7000.0,0.0,301.0,362.0,7102.0,1154.0,4920.0,899.0,747.0
2015-06-11 11:00:00+01:00,13577.0,6943.0,0.0,301.0,361.0,7096.0,1154.0,5570.0,952.0,828.0
2015-06-11 11:30:00+01:00,13318.0,6905.0,0.0,336.0,361.0,7115.0,1154.0,6060.0,1017.0,842.0
2015-06-11 12:00:00+01:00,13292.0,6871.0,0.0,302.0,354.0,7149.0,1157.0,6280.0,1132.0,936.0
2015-06-11 12:30:00+01:00,12909.0,6840.0,0.0,301.0,320.0,7148.0,1156.0,6580.0,1250.0,962.0
2015-06-11 13:00:00+01:00,12544.0,6875.0,0.0,314.0,314.0,7155.0,1149.0,6810.0,1309.0,987.0
2015-06-11 13:30:00+01:00,12111.0,6931.0,0.0,333.0,302.0,7156.0,1148.0,6860.0,1338.0,975.0
2015-06-11 14:00:00+01:00,12152.0,6825.0,0.0,387.0,290.0,7095.0,1152.0,6710.0,1434.0,980.0
2015-06-11 14:30:00+01:00,12291.0,6912.0,0.0,322.0,289.0,6944.0,1158.0,6380.0,1496.0,955.0
2015-06-11 15:00:00+01:00,12326.0,6634.0,0.0,313.0,305.0,6927.0,1157.0,6070.0,1491.0,891.0
2015-06-11 15:30:00+01:00,12735.0,6636.0,0.0,301.0,305.0,6914.0,1160.0,5700.0,1519.0,891.0
2015-06-11 16:00:00+01:00,13183.0,6997.0,0.0,302.0,306.0,6904.0,1150.0,5180.0,1606.0,883.0
2015-06-11 16:30:00+01:00,13598.0,7291.0,0.0,301.0,317.0,6953.0,1143.0,4640.0,1706.0,890.0
2015-06-11 17:00:00+01:00,13476.0,7310.0,0.0,384.0,635.0,6993.0,1140.0,4090.0,1746.0,863.0
2015-06-11 17:30:00+01:00,13471.0,7318.0,0.0,301.0,634.0,6999.0,1164.0,3490.0,1773.0,894.0
2015-06-11 18:00:00+01:00,13276.0,7307.0,0.0,451.0,634.0,7135.0,1166.0,2850.0,1791.0,875.0
2015-06-11 18:30:00+01:00,13384.0,7305.0,0.0,301.0,560.0,7237.0,1165.0,2230.0,1816.0,858.0
2015-06-11 19:00:00+01:00,13390.0,7140.0,0.0,322.0,537.0,7241.0,1162.0,1670.0,1763.0,776.0
2015-06-11 19:30:00+01:00,13634.0,6925.0,0.0,436.0,449.0,7241.0,1161.0,1180.0,1734.0,758.0
2015-06-11 20:00:00+01:00,13355.0,6585.0,0.0,491.0,420.0,7254.0,1150.0,776.0,1685.0,695.0
2015-06-11 20:30:00+01:00,13292.0,6088.0,0.0,650.0,365.0,7265.0,1151.0,424.0,1635.0,668.0
2015-06-11 21:00:00+01:00,13230.0,6014.0,0.0,368.0,310.0,7280.0,1151.0,174.0,1624.0,621.0
2015-06-11 21:30:00+01:00,12811.0,6005.0,0.0,310.0,305.0,7299.0,1151.0,58.0,1664.0,636.0
2015-06-11 22:00:00+01:00,12805.0,5816.0,0.0,351.0,304.0,7295.0,1124.0,0.0,1640.0,569.0
2015-06-11 22:30:00+01:00,11655.0,5654.0,0.0,359.0,303.0,7301.0,1126.0,0.0,1619.0,673.0
2015-06-11 23:00:00+01:00,9897.0,5639.0,0.0,0.0,272.0,7306.0,1134.0,0.0,1613.0,725.0
2015-06-11 23:30:00+01:00,8295.0,5383.0,0.0,0.0,265.0,7335.0,1137.0,0.0,1630.0,733.0
2015-06-12 00:00:00+01:00,7045.0,5089.0,0.0,0.0,250.0,7387.0,1142.0,0.0,1533.0,660.0
2015-06-12 00:30:00+01:00,6817.0,5156.0,0.0,29.0,249.0,7426.0,1025.0,0.0,1478.0,598.0
2015-06-12 01:00:00+01:00,6583.0,5273.0,0.0,0.0,230.0,7427.0,1068.0,0.0,1450.0,562.0
2015-06-12 01:30:00+01:00,6309.0,5327.0,0.0,0.0,229.0,7386.0,1123.0,0.0,1442.0,555.0
2015-06-12 02:00:00+01:00,6332.0,5341.0,0.0,0.0,228.0,7237.0,1135.0,0.0,1417.0,501.0
2015-06-12 02:30:00+01:00,6377.0,5303.0,0.0,0.0,217.0,7205.0,1116.0,0.0,1392.0,500.0
2015-06-12 03:00:00+01:00,6108.0,4998.0,0.0,0.0,216.0,7204.0,1142.0,0.0,1408.0,474.0
2015-06-12 03:30:00+01:00,6233.0,5029.0,0.0,0.0,216.0,7191.0,1146.0,0.0,1412.0,457.0
2015-06-12 04:00:00+01:00,5979.0,4887.0,0.0,0.0,216.0,7208.0,1151.0,0.0,1395.0,427.0
2015-06-12 04:30:00+01:00,5819.0,4849.0,0.0,0.0,216.0,7214.0,1152.0,0.0,1397.0,435.0
2015-06-12 05:00:00+01:00,5995.0,4751.0,0.0,0.0,223.0,7258.0,1152.0,0.0,1264.0,432.0
2015-06-12 05:30:00+01:00,6388.0,4936.0,0.0,0.0,235.0,7395.0,1153.0,156.0,1136.0,418.0
2015-06-12 06:00:00+01:00,6565.0,5244.0,0.0,0.0,334.0,7443.0,1150.0,311.0,936.0,395.0
2015-06-12 06:30:00+01:00,8414.0,5684.0,0.0,232.0,334.0,7445.0,1151.0,517.0,873.0,388.0
2015-06-12 07:00:00+01:00,10587.0,6443.0,0.0,0.0,485.0,7450.0,1110.0,791.0,820.0,362.0
2015-06-12 07:30:00+01:00,12952.0,6739.0,0.0,346.0,494.0,7437.0,1135.0,1110.0,759.0,362.0
2015-06-12 08:00:00+01:00,13963.0,7028.0,0.0,630.0,565.0,7430.0,1137.0,1470.0,678.0,334.0
2015-06-12 08:30:00+01:00,14279.0,7071.0,0.0,706.0,636.0,7421.0,1136.0,1860.0,605.0,335.0
2015-06-12 09:00:00+01:00,14047.0,7128.0,0.0,1203.0,706.0,7432.0,1136.0,2220.0,552.0,359.0
2015-06-12 09:30:00+01:00,14299.0,7182.0,0.0,1102.0,704.0,7432.0,1138.0,2710.0,540.0,364.0
2015-06-12 10:00:00+01:00,14230.0,7135.0,0.0,991.0,714.0,7432.0,1147.0,3180.0,479.0,380.0
2015-06-12 10:30:00+01:00,14276.0,7145.0,0.0,1016.0,578.0,7425.0,1148.0,3690.0,417.0,400.0
2015-06-12 11:00:00+01:00,14434.0,7123.0,0.0,967.0,539.0,7419.0,1147.0,4120.0,396.0,438.0
2015-06-12 11:30:00+01:00,14846.0,7300.0,0.0,502.0,510.0,7421.0,1152.0,4300.0,393.0,444.0
2015-06-12 12:00:00+01:00,14869.0,7174.0,0.0,512.0,449.0,7440.0,1152.0,4490.0,375.0,465.0
2015-06-12 12:30:00+01:00,14929.0,7241.0,0.0,446.0,439.0,7427.0,1152.0,4440.0,342.0,487.0
2015-06-12 13:00:00+01:00,14836.0,7274.0,0.0,558.0,285.0,7434.0,1154.0,4410.0,371.0,509.0
2015-06-12 13:30:00+01:00,14237.0,7325.0,0.0,816.0,279.0,7470.0,1139.0,4130.0,435.0,532.0
2015-06-12 14:00:00+01:00,14149.0,7391.0,0.0,818.0,280.0,7468.0,1137.0,3890.0,502.0,575.0
2015-06-12 14:30:00+01:00,14315.0,7408.0,0.0,612.0,279.0,7476.0,1136.0,3770.0,627.0,613.0
2015-06-12 15:00:00+01:00,14323.0,7410.0,0.0,322.0,290.0,7482.0,1126.0,3330.0,685.0,666.0
2015-06-12 15:30:00+01:00,14303.0,7439.0,0.0,312.0,312.0,7483.0,1134.0,2850.0,733.0,684.0
2015-06-12 16:00:00+01:00,14797.0,7415.0,0.0,564.0,311.0,7381.0,1112.0,2500.0,805.0,718.0
2015-06-12 16:30:00+01:00,15254.0,7431.0,0.0,436.0,311.0,7270.0,1135.0,2230.0,838.0,791.0
2015-06-12 17:00:00+01:00,15357.0,7380.0,0.0,608.0,459.0,7272.0,1135.0,1920.0,850.0,848.0
2015-06-12 17:30:00+01:00,15532.0,7403.0,0.0,574.0,459.0,7276.0,1131.0,1570.0,843.0,825.0
2015-06-12 18:00:00+01:00,15191.0,7402.0,0.0,539.0,371.0,7281.0,1135.0,1150.0,894.0,811.0
2015-06-12 18:30:00+01:00,14876.0,7360.0,0.0,305.0,358.0,7292.0,1141.0,902.0,978.0,789.0
2015-06-12 19:00:00+01:00,14446.0,7204.0,0.0,300.0,342.0,7302.0,1140.0,677.0,868.0,787.0
2015-06-12 19:30:00+01:00,14060.0,7074.0,0.0,336.0,342.0,7298.0,1141.0,471.0,712.0,767.0
2015-06-12 20:00:00+01:00,13717.0,7077.0,0.0,302.0,342.0,7312.0,1139.0,309.0,713.0,700.0
2015-06-12 20:30:00+01:00,12715.0,7073.0,0.0,454.0,341.0,7439.0,1139.0,185.0,671.0,705.0
2015-06-12 21:00:00+01:00,12485.0,7009.0,0.0,509.0,284.0,7535.0,1140.0,89.0,671.0,648.0
2015-06-12 21:30:00+01:00,12351.0,6864.0,0.0,312.0,283.0,7543.0,1148.0,73.0,654.0,590.0
2015-06-12 22:00:00+01:00,12398.0,6383.0,0.0,340.0,283.0,7536.0,1150.0,0.0,587.0,538.0
2015-06-12 22:30:00+01:00,11826.0,5930.0,0.0,300.0,282.0,7556.0,1148.0,0.0,517.0,527.0
2015-06-12 23:00:00+01:00,11146.0,5258.0,0.0,218.0,237.0,7543.0,1134.0,0.0,522.0,565.0
2015-06-12 23:30:00+01:00,10275.0,5041.0,0.0,149.0,227.0,7560.0,1134.0,0.0,481.0,589.0
2015-06-13 00:00:00+01:00,8651.0,5015.0,0.0,104.0,228.0,7555.0,1088.0,0.0,426.0,610.0
2015-06-13 00:30:00+01:00,9204.0,4536.0,0.0,65.0,228.0,7574.0,1160.0,0.0,421.0,624.0
2015-06-13 01:00:00+01:00,8542.0,4456.0,0.0,0.0,213.0,7619.0,1159.0,0.0,418.0,659.0
2015-06-13 01:30:00+01:00,8242.0,4173.0,0.0,0.0,208.0,7629.0,1158.0,0.0,470.0,676.0
2015-06-13 02:00:00+01:00,8079.0,4165.0,0.0,0.0,208.0,7640.0,1132.0,0.0,540.0,668.0
2015-06-13 02:30:00+01:00,7569.0,4170.0,0.0,0.0,209.0,7640.0,1134.0,0.0,649.0,634.0
2015-06-13 03:00:00+01:00,7477.0,4060.0,0.0,0.0,208.0,7648.0,1067.0,0.0,861.0,665.0
2015-06-13 03:30:00+01:00,7199.0,3838.0,0.0,0.0,208.0,7644.0,1137.0,0.0,1026.0,642.0
2015-06-13 04:00:00+01:00,6916.0,3859.0,0.0,0.0,208.0,7649.0,1137.0,0.0,1084.0,618.0
2015-06-13 04:30:00+01:00,6394.0,3784.0,0.0,0.0,207.0,7665.0,1137.0,0.0,1234.0,614.0
2015-06-13 05:00:00+01:00,6296.0,3575.0,0.0,0.0,218.0,7667.0,1153.0,0.0,1384.0,615.0
2015-06-13 05:30:00+01:00,6262.0,3627.0,0.0,0.0,218.0,7606.0,1162.0,39.0,1627.0,619.0
2015-06-13 06:00:00+01:00,6433.0,3659.0,0.0,0.0,218.0,7471.0,1164.0,54.0,1781.0,605.0
2015-06-13 06:30:00+01:00,6314.0,3474.0,0.0,0.0,239.0,7445.0,1161.0,120.0,1797.0,602.0
2015-06-13 07:00:00+01:00,6850.0,4242.0,0.0,0.0,324.0,7440.0,1161.0,205.0,1882.0,628.0
2015-06-13 07:30:00+01:00,7848.0,4800.0,0.0,0.0,334.0,7443.0,1161.0,309.0,1914.0,656.0
2015-06-13 08:00:00+01:00,8994.0,4884.0,0.0,338.0,333.0,7434.0,1161.0,450.0,2026.0,642.0
2015-06-13 08:30:00+01:00,10561.0,4966.0,0.0,315.0,332.0,7458.0,1161.0,625.0,1996.0,631.0
2015-06-13 09:00:00+01:00,11686.0,4957.0,0.0,371.0,442.0,7549.0,1161.0,795.0,1946.0,657.0
2015-06-13 09:30:00+01:00,12202.0,5103.0,0.0,739.0,447.0,7668.0,1152.0,960.0,1938.0,637.0
2015-06-13 10:00:00+01:00,12437.0,5361.0,0.0,589.0,459.0,7681.0,1155.0,1180.0,1884.0,635.0
2015-06-13 10:30:00+01:00,12383.0,5279.0,0.0,929.0,453.0,7698.0,1158.0,1400.0,1774.0,635.0
2015-06-13 11:00:00+01:00,12822.0,5063.0,0.0,719.0,393.0,7702.0,1120.0,1670.0,1726.0,668.0
2015-06-13 11:30:00+01:00,13003.0,5117.0,0.0,1038.0,358.0,7704.0,1111.0,1880.0,1674.0,674.0
2015-06-13 12:00:00+01:00,12893.0,5370.0,0.0,432.0,359.0,7718.0,1094.0,1940.0,1636.0,691.0
2015-06-13 12:30:00+01:00,12793.0,5323.0,0.0,373.0,342.0,7714.0,1159.0,2150.0,1626.0,725.0
2015-06-13 13:00:00+01:00,12508.0,5326.0,0.0,308.0,283.0,7714.0,1134.0,2300.0,1652.0,714.0
2015-06-13 13:30:00+01:00,12054.0,5369.0,0.0,331.0,282.0,7738.0,1149.0,2410.0,1614.0,738.0
2015-06-13 14:00:00+01:00,11593.0,5280.0,0.0,300.0,269.0,7850.0,1151.0,2450.0,1489.0,761.0
2015-06-13 14:30:00+01:00,11054.0,5166.0,0.0,300.0,259.0,7889.0,1152.0,2580.0,1527.0,800.0
2015-06-13 15:00:00+01:00,10662.0,5068.0,0.0,300.0,276.0,7915.0,1153.0,2680.0,1456.0,872.0
2015-06-13 15:30:00+01:00,10728.0,4909.0,0.0,361.0,276.0,7900.0,1141.0,2530.0,1349.0,859.0
2015-06-13 16:00:00+01:00,10934.0,5119.0,0.0,338.0,276.0,7911.0,1156.0,2340.0,1071.0,872.0
2015-06-13 16:30:00+01:00,11501.0,5211.0,0.0,355.0,374.0,7921.0,1158.0,2140.0,893.0,921.0
2015-06-13 17:00:00+01:00,11961.0,5532.0,0.0,563.0,433.0,7930.0,1151.0,1840.0,718.0,920.0
2015-06-13 17:30:00+01:00,12347.0,5616.0,0.0,640.0,581.0,7925.0,1134.0,1510.0,580.0,944.0
2015-06-13 18:00:00+01:00,12633.0,5779.0,0.0,507.0,582.0,7920.0,1139.0,1250.0,486.0,902.0
2015-06-13 18:30:00+01:00,12231.0,5760.0,0.0,754.0,580.0,7937.0,1151.0,919.0,442.0,915.0
2015-06-13 19:00:00+01:00,12579.0,5725.0,0.0,368.0,432.0,7941.0,1154.0,687.0,392.0,913.0
2015-06-13 19:30:00+01:00,11964.0,5647.0,0.0,655.0,335.0,7950.0,1132.0,471.0,354.0,890.0
2015-06-13 20:00:00+01:00,11871.0,5611.0,0.0,300.0,332.0,7948.0,1162.0,306.0,330.0,831.0
2015-06-13 20:30:00+01:00,11354.0,5608.0,0.0,334.0,331.0,7933.0,1165.0,173.0,378.0,797.0
2015-06-13 21:00:00+01:00,10943.0,5667.0,0.0,320.0,293.0,7942.0,1165.0,73.0,402.0,763.0
2015-06-13 21:30:00+01:00,10701.0,5646.0,0.0,300.0,287.0,7947.0,1164.0,68.0,388.0,746.0
2015-06-13 22:00:00+01:00,10669.0,5601.0,0.0,305.0,270.0,7947.0,1165.0,0.0,367.0,688.0
2015-06-13 22:30:00+01:00,9932.0,5364.0,0.0,300.0,271.0,7954.0,1162.0,0.0,368.0,677.0
2015-06-13 23:00:00+01:00,9256.0,5321.0,0.0,23.0,209.0,7953.0,1162.0,0.0,328.0,660.0
2015-06-13 23:30:00+01:00,8322.0,5055.0,0.0,0.0,204.0,7961.0,1162.0,0.0,351.0,628.0
2015-06-14 00:00:00+01:00,7027.0,4907.0,0.0,65.0,194.0,7959.0,1162.0,0.0,338.0,598.0
2015-06-14 00:30:00+01:00,6574.0,4397.0,0.0,54.0,194.0,7952.0,1162.0,0.0,344.0,621.0
2015-06-14 01:00:00+01:00,6506.0,3966.0,0.0,66.0,194.0,7954.0,1161.0,0.0,327.0,690.0
2015-06-14 01:30:00+01:00,6472.0,4043.0,0.0,0.0,193.0,7952.0,1160.0,0.0,280.0,725.0
2015-06-14 02:00:00+01:00,6445.0,4099.0,0.0,0.0,193.0,7954.0,1161.0,0.0,222.0,713.0
2015-06-14 02:30:00+01:00,5794.0,3983.0,0.0,0.0,193.0,7958.0,1162.0,0.0,222.0,737.0
2015-06-14 03:00:00+01:00,6014.0,3945.0,0.0,0.0,192.0,7959.0,1163.0,0.0,221.0,789.0
2015-06-14 03:30:00+01:00,6111.0,3848.0,0.0,0.0,190.0,7960.0,1163.0,0.0,195.0,782.0
2015-06-14 04:00:00+01:00,5841.0,3989.0,0.0,0.0,189.0,7962.0,1163.0,0.0,175.0,787.0
2015-06-14 04:30:00+01:00,5772.0,3964.0,0.0,0.0,189.0,7953.0,1162.0,0.0,169.0,798.0
2015-06-14 05:00:00+01:00,5735.0,3696.0,0.0,0.0,190.0,7952.0,1159.0,0.0,205.0,851.0
2015-06-14 05:30:00+01:00,5832.0,3513.0,0.0,0.0,190.0,7959.0,1163.0,55.0,209.0,884.0
2015-06-14 06:00:00+01:00,6200.0,3675.0,0.0,0.0,191.0,7961.0,1163.0,135.0,211.0,913.0
2015-06-14 06:30:00+01:00,6510.0,3877.0,0.0,0.0,195.0,7963.0,1163.0,260.0,237.0,958.0
2015-06-14 07:00:00+01:00,6864.0,3743.0,0.0,0.0,307.0,7960.0,1163.0,409.0,250.0,973.0
2015-06-14 07:30:00+01:00,8027.0,3605.0,0.0,0.0,309.0,7965.0,1163.0,612.0,256.0,969.0
2015-06-14 08:00:00+01:00,8181.0,3550.0,0.0,0.0,302.0,7970.0,1162.0,867.0,336.0,1005.0
2015-06-14 08:30:00+01:00,8792.0,3754.0,0.0,0.0,302.0,7963.0,1163.0,1090.0,357.0,977.0
2015-06-14 09:00:00+01:00,9132.0,4058.0,0.0,305.0,388.0,7963.0,1163.0,1420.0,341.0,1032.0
2015-06-14 09:30:00+01:00,9993.0,4376.0,0.0,301.0,395.0,7962.0,1156.0,1640.0,308.0,1052.0
2015-06-14 10:00:00+01:00,11018.0,4481.0,0.0,301.0,405.0,7957.0,1142.0,1790.0,328.0,1079.0
2015-06-14 10:30:00+01:00,11537.0,4375.0,0.0,326.0,407.0,7950.0,1164.0,2070.0,354.0,1050.0
2015-06-14 11:00:00+01:00,11877.0,4331.0,0.0,482.0,366.0,7945.0,1163.0,2310.0,350.0,1069.0
2015-06-14 11:30:00+01:00,11581.0,4365.0,0.0,765.0,558.0,7952.0,1162.0,2670.0,352.0,1025.0
2015-06-14 12:00:00+01:00,11991.0,4411.0,0.0,485.0,605.0,7938.0,1135.0,2980.0,403.0,1004.0
2015-06-14 12:30:00+01:00,11943.0,4451.0,0.0,774.0,591.0,7946.0,1165.0,3180.0,458.0,1006.0
2015-06-14 13:00:00+01:00,11784.0,4429.0,0.0,753.0,551.0,7946.0,1164.0,3380.0,490.0,1027.0
2015-06-14 13:30:00+01:00,11793.0,4379.0,0.0,395.0,424.0,7947.0,1163.0,3220.0,639.0,1012.0
2015-06-14 14:00:00+01:00,11318.0,4361.0,0.0,502.0,238.0,7946.0,1164.0,3080.0,693.0,1060.0
2015-06-14 14:30:00+01:00,11222.0,4335.0,0.0,376.0,240.0,7952.0,1136.0,3010.0,713.0,1056.0
2015-06-14 15:00:00+01:00,11023.0,4359.0,0.0,341.0,253.0,7949.0,1163.0,2920.0,794.0,1052.0
2015-06-14 15:30:00+01:00,11097.0,4376.0,0.0,330.0,254.0,7937.0,1142.0,2720.0,946.0,1031.0
2015-06-14 16:00:00+01:00,11258.0,4480.0,0.0,398.0,255.0,7934.0,1153.0,2600.0,1024.0,1041.0
2015-06-14 16:30:00+01:00,11383.0,4956.0,0.0,354.0,254.0,7939.0,1162.0,2370.0,1115.0,1016.0
2015-06-14 17:00:00+01:00,11546.0,5408.0,0.0,454.0,284.0,7934.0,1161.0,2150.0,1126.0,1011.0
2015-06-14 17:30:00+01:00,11569.0,5565.0,0.0,475.0,312.0,7934.0,1164.0,1850.0,1104.0,990.0
2015-06-14 18:00:00+01:00,11614.0,5721.0,0.0,522.0,312.0,7930.0,1165.0,1610.0,1041.0,921.0
2015-06-14 18:30:00+01:00,11707.0,5727.0,0.0,418.0,312.0,7926.0,1166.0,1310.0,940.0,881.0
2015-06-14 19:00:00+01:00,11864.0,5755.0,0.0,363.0,313.0,7930.0,1167.0,989.0,908.0,788.0
2015-06-14 19:30:00+01:00,11878.0,5663.0,0.0,464.0,305.0,7934.0,1166.0,728.0,865.0,784.0
2015-06-14 20:00:00+01:00,11576.0,5724.0,0.0,483.0,297.0,7937.0,1167.0,505.0,799.0,682.0
2015-06-14 20:30:00+01:00,11433.0,5799.0,0.0,301.0,292.0,7939.0,1166.0,313.0,798.0,679.0
2015-06-14 21:00:00+01:00,11271.0,5600.0,0.0,313.0,249.0,7935.0,1167.0,145.0,775.0,597.0
