,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-09-10 04:30:00+01:00,6098.0,3843.0,0.0,0.0,88.0,7384.0,1445.0,0.0,1355.0,1745.0
2015-09-10 05:00:00+01:00,6236.0,4213.0,0.0,0.0,88.0,7388.0,1443.0,0.0,1274.0,1708.0
2015-09-10 05:30:00+01:00,6577.0,5050.0,0.0,0.0,88.0,7388.0,1447.0,0.0,1227.0,1632.0
2015-09-10 06:00:00+01:00,7230.0,5605.0,0.0,44.0,88.0,7393.0,1446.0,0.0,1289.0,1641.0
2015-09-10 06:30:00+01:00,8151.0,6057.0,0.0,43.0,89.0,7378.0,1446.0,0.0,1267.0,1686.0
2015-09-10 07:00:00+01:00,10638.0,6734.0,0.0,204.0,127.0,7404.0,1446.0,93.0,1284.0,1712.0
2015-09-10 07:30:00+01:00,12272.0,7256.0,0.0,394.0,236.0,7405.0,1395.0,319.0,1328.0,1757.0
2015-09-10 08:00:00+01:00,13058.0,7369.0,0.0,348.0,235.0,7400.0,1445.0,702.0,1358.0,1884.0
2015-09-10 08:30:00+01:00,13133.0,7133.0,0.0,363.0,286.0,7401.0,1445.0,1210.0,1417.0,1953.0
2015-09-10 09:00:00+01:00,12868.0,7213.0,0.0,345.0,330.0,7424.0,1446.0,1780.0,1454.0,2083.0
2015-09-10 09:30:00+01:00,12661.0,7191.0,0.0,373.0,330.0,7461.0,1445.0,2500.0,1489.0,2211.0
2015-09-10 10:00:00+01:00,12163.0,7157.0,0.0,342.0,224.0,7381.0,1445.0,3280.0,1368.0,2627.0
2015-09-10 10:30:00+01:00,11573.0,6957.0,0.0,342.0,169.0,7377.0,1447.0,3910.0,1314.0,2787.0
2015-09-10 11:00:00+01:00,11484.0,6539.0,0.0,354.0,196.0,7394.0,1445.0,4450.0,1368.0,2971.0
2015-09-10 11:30:00+01:00,11261.0,6319.0,0.0,342.0,184.0,7392.0,1443.0,4890.0,1446.0,3032.0
2015-09-10 12:00:00+01:00,10978.0,6423.0,0.0,354.0,181.0,7383.0,1446.0,5330.0,1491.0,3025.0
2015-09-10 12:30:00+01:00,10507.0,6424.0,0.0,404.0,180.0,7381.0,1447.0,5570.0,1530.0,3043.0
2015-09-10 13:00:00+01:00,10389.0,6256.0,0.0,379.0,108.0,7338.0,1445.0,5770.0,1566.0,3142.0
2015-09-10 13:30:00+01:00,9948.0,6282.0,0.0,381.0,96.0,7346.0,1445.0,5830.0,1713.0,3137.0
2015-09-10 14:00:00+01:00,9806.0,6045.0,0.0,346.0,96.0,7340.0,1442.0,5840.0,1799.0,3088.0
2015-09-10 14:30:00+01:00,9705.0,6007.0,0.0,342.0,96.0,7343.0,1442.0,5720.0,1815.0,3216.0
2015-09-10 15:00:00+01:00,9463.0,5923.0,0.0,345.0,96.0,7394.0,1443.0,5450.0,1835.0,3342.0
2015-09-10 15:30:00+01:00,9545.0,5864.0,0.0,537.0,96.0,7381.0,1444.0,5040.0,1849.0,3329.0
2015-09-10 16:00:00+01:00,10809.0,5898.0,0.0,393.0,108.0,7387.0,1445.0,4570.0,1942.0,3290.0
2015-09-10 16:30:00+01:00,11516.0,6218.0,0.0,406.0,108.0,7384.0,1444.0,3930.0,1933.0,3359.0
2015-09-10 17:00:00+01:00,12017.0,6720.0,0.0,476.0,248.0,7376.0,1446.0,3270.0,1948.0,3245.0
2015-09-10 17:30:00+01:00,12331.0,7121.0,0.0,667.0,361.0,7373.0,1444.0,2540.0,1923.0,3163.0
2015-09-10 18:00:00+01:00,12385.0,7265.0,0.0,452.0,311.0,7371.0,1446.0,1830.0,1869.0,2924.0
2015-09-10 18:30:00+01:00,12567.0,7237.0,0.0,383.0,294.0,7372.0,1448.0,1170.0,1851.0,2964.0
2015-09-10 19:00:00+01:00,12746.0,7274.0,0.0,484.0,319.0,7378.0,1447.0,508.0,1864.0,2743.0
2015-09-10 19:30:00+01:00,13291.0,7316.0,0.0,360.0,340.0,7303.0,1446.0,107.0,2001.0,2810.0
2015-09-10 20:00:00+01:00,14012.0,7690.0,0.0,653.0,314.0,7281.0,1446.0,0.0,2118.0,2783.0
2015-09-10 20:30:00+01:00,13775.0,7448.0,0.0,383.0,337.0,7284.0,1446.0,0.0,2302.0,2821.0
2015-09-10 21:00:00+01:00,13141.0,6752.0,0.0,491.0,301.0,7291.0,1431.0,0.0,2526.0,2930.0
2015-09-10 21:30:00+01:00,11379.0,6366.0,0.0,419.0,279.0,7289.0,1442.0,0.0,2692.0,3082.0
2015-09-10 22:00:00+01:00,9270.0,6172.0,0.0,414.0,176.0,7288.0,1441.0,0.0,2865.0,3327.0
2015-09-10 22:30:00+01:00,7260.0,5469.0,0.0,424.0,168.0,7293.0,1447.0,0.0,2997.0,3374.0
2015-09-10 23:00:00+01:00,6204.0,4971.0,0.0,49.0,116.0,7291.0,1446.0,0.0,3047.0,3378.0
2015-09-10 23:30:00+01:00,5288.0,4330.0,0.0,0.0,95.0,7294.0,1447.0,0.0,3022.0,3392.0
2015-09-11 00:00:00+01:00,5057.0,4065.0,0.0,0.0,94.0,7293.0,1447.0,0.0,2954.0,3395.0
2015-09-11 00:30:00+01:00,4414.0,3768.0,0.0,0.0,94.0,7290.0,1444.0,0.0,2809.0,3335.0
2015-09-11 01:00:00+01:00,4434.0,3747.0,0.0,0.0,83.0,7300.0,1444.0,0.0,2574.0,3268.0
2015-09-11 01:30:00+01:00,4804.0,3690.0,0.0,0.0,83.0,7301.0,1444.0,0.0,2282.0,3221.0
2015-09-11 02:00:00+01:00,4687.0,3836.0,0.0,0.0,82.0,7308.0,1446.0,0.0,2093.0,3109.0
2015-09-11 02:30:00+01:00,4563.0,3864.0,0.0,0.0,82.0,7311.0,1447.0,0.0,1955.0,3029.0
2015-09-11 03:00:00+01:00,4567.0,3856.0,0.0,0.0,80.0,7296.0,1446.0,0.0,1825.0,2958.0
2015-09-11 03:30:00+01:00,4464.0,3998.0,0.0,0.0,76.0,7313.0,1447.0,0.0,1770.0,2861.0
2015-09-11 04:00:00+01:00,4445.0,3999.0,0.0,0.0,76.0,7305.0,1447.0,0.0,1653.0,2845.0
2015-09-11 04:30:00+01:00,4400.0,4010.0,0.0,0.0,76.0,7308.0,1447.0,0.0,1730.0,2863.0
2015-09-11 05:00:00+01:00,4682.0,3956.0,0.0,0.0,166.0,7298.0,1446.0,0.0,1806.0,2720.0
2015-09-11 05:30:00+01:00,5319.0,4151.0,0.0,0.0,95.0,7302.0,1447.0,0.0,1808.0,2797.0
2015-09-11 06:00:00+01:00,5723.0,4637.0,0.0,30.0,94.0,7290.0,1447.0,0.0,1943.0,2842.0
2015-09-11 06:30:00+01:00,6963.0,4946.0,0.0,43.0,94.0,7309.0,1446.0,0.0,1976.0,2864.0
2015-09-11 07:00:00+01:00,9223.0,5559.0,0.0,265.0,340.0,7297.0,1446.0,95.0,1966.0,2920.0
2015-09-11 07:30:00+01:00,11018.0,6147.0,0.0,542.0,404.0,7300.0,1444.0,409.0,1920.0,2890.0
2015-09-11 08:00:00+01:00,11741.0,6090.0,0.0,542.0,453.0,7313.0,1444.0,874.0,1918.0,2914.0
2015-09-11 08:30:00+01:00,12149.0,5672.0,0.0,343.0,344.0,7303.0,1446.0,1350.0,1937.0,3010.0
2015-09-11 09:00:00+01:00,12127.0,5702.0,0.0,343.0,314.0,7308.0,1419.0,1910.0,1940.0,3237.0
2015-09-11 09:30:00+01:00,12308.0,5733.0,0.0,395.0,327.0,7304.0,1444.0,2520.0,1895.0,3394.0
2015-09-11 10:00:00+01:00,11820.0,5644.0,0.0,380.0,270.0,7244.0,1444.0,3130.0,1856.0,3709.0
2015-09-11 10:30:00+01:00,11612.0,5449.0,0.0,492.0,229.0,7094.0,1444.0,3670.0,1910.0,3698.0
2015-09-11 11:00:00+01:00,11505.0,5453.0,0.0,365.0,142.0,7094.0,1445.0,4170.0,1905.0,3955.0
2015-09-11 11:30:00+01:00,11356.0,5493.0,0.0,376.0,120.0,7090.0,1445.0,4420.0,2012.0,4083.0
2015-09-11 12:00:00+01:00,11265.0,5235.0,0.0,343.0,121.0,7114.0,1444.0,4660.0,2061.0,4350.0
2015-09-11 12:30:00+01:00,11021.0,4848.0,0.0,343.0,108.0,7095.0,1445.0,4760.0,2003.0,4449.0
2015-09-11 13:00:00+01:00,10541.0,4787.0,0.0,377.0,109.0,7096.0,1445.0,4920.0,2054.0,4528.0
2015-09-11 13:30:00+01:00,10101.0,4870.0,0.0,343.0,108.0,7086.0,1443.0,4870.0,2009.0,4663.0
2015-09-11 14:00:00+01:00,9615.0,4722.0,0.0,345.0,113.0,7250.0,1442.0,4820.0,2034.0,4688.0
2015-09-11 14:30:00+01:00,9674.0,4691.0,0.0,405.0,110.0,7280.0,1442.0,4470.0,1928.0,4591.0
2015-09-11 15:00:00+01:00,9609.0,4736.0,0.0,239.0,110.0,7300.0,1443.0,4160.0,1926.0,4533.0
2015-09-11 15:30:00+01:00,9665.0,4953.0,0.0,434.0,113.0,7293.0,1442.0,3700.0,2023.0,4504.0
2015-09-11 16:00:00+01:00,10455.0,4907.0,0.0,405.0,108.0,7295.0,1446.0,3090.0,2041.0,4619.0
2015-09-11 16:30:00+01:00,11194.0,5095.0,0.0,618.0,147.0,7279.0,1443.0,2560.0,1997.0,4527.0
2015-09-11 17:00:00+01:00,11886.0,5389.0,0.0,443.0,257.0,7294.0,1443.0,1930.0,2004.0,4295.0
2015-09-11 17:30:00+01:00,11936.0,5775.0,0.0,350.0,292.0,7288.0,1444.0,1420.0,2024.0,4121.0
2015-09-11 18:00:00+01:00,12003.0,5875.0,0.0,454.0,292.0,7300.0,1446.0,924.0,2085.0,3919.0
2015-09-11 18:30:00+01:00,11834.0,6031.0,0.0,565.0,309.0,7286.0,1426.0,501.0,2129.0,3922.0
2015-09-11 19:00:00+01:00,11845.0,6137.0,0.0,414.0,359.0,7288.0,1461.0,202.0,2070.0,3847.0
2015-09-11 19:30:00+01:00,11982.0,6024.0,0.0,667.0,335.0,7283.0,1740.0,56.0,2184.0,3892.0
2015-09-11 20:00:00+01:00,12472.0,6100.0,0.0,429.0,312.0,7283.0,1764.0,0.0,2361.0,4060.0
2015-09-11 20:30:00+01:00,11232.0,5796.0,0.0,381.0,308.0,7293.0,1766.0,0.0,2521.0,4196.0
2015-09-11 21:00:00+01:00,9927.0,5798.0,0.0,714.0,138.0,7281.0,1732.0,0.0,2629.0,4225.0
2015-09-11 21:30:00+01:00,8868.0,5551.0,0.0,276.0,122.0,7138.0,1735.0,0.0,2709.0,4280.0
2015-09-11 22:00:00+01:00,7812.0,5044.0,0.0,528.0,122.0,6988.0,1775.0,0.0,2763.0,4318.0
2015-09-11 22:30:00+01:00,7076.0,4116.0,0.0,343.0,122.0,6797.0,1771.0,0.0,2776.0,4300.0
2015-09-11 23:00:00+01:00,6290.0,3608.0,0.0,53.0,83.0,6781.0,1766.0,0.0,2782.0,4297.0
2015-09-11 23:30:00+01:00,5422.0,3078.0,0.0,0.0,72.0,6760.0,1762.0,0.0,2816.0,4205.0
2015-09-12 00:00:00+01:00,4944.0,3019.0,0.0,0.0,65.0,6773.0,1755.0,0.0,2704.0,4222.0
2015-09-12 00:30:00+01:00,4262.0,3068.0,0.0,0.0,65.0,6774.0,1750.0,0.0,2595.0,4345.0
2015-09-12 01:00:00+01:00,4392.0,3073.0,0.0,0.0,65.0,6783.0,1563.0,0.0,2584.0,4212.0
2015-09-12 01:30:00+01:00,4375.0,3022.0,0.0,0.0,65.0,6774.0,1681.0,0.0,2533.0,4067.0
2015-09-12 02:00:00+01:00,4611.0,2683.0,0.0,0.0,58.0,6788.0,1738.0,0.0,2576.0,4039.0
2015-09-12 02:30:00+01:00,4202.0,2700.0,0.0,0.0,47.0,6790.0,1768.0,0.0,2609.0,4068.0
2015-09-12 03:00:00+01:00,3912.0,2640.0,0.0,0.0,47.0,6795.0,1772.0,0.0,2593.0,4086.0
2015-09-12 03:30:00+01:00,4013.0,2354.0,0.0,0.0,47.0,6955.0,1678.0,0.0,2689.0,4123.0
2015-09-12 04:00:00+01:00,3768.0,2292.0,0.0,0.0,47.0,6982.0,1595.0,0.0,2838.0,4258.0
2015-09-12 04:30:00+01:00,3622.0,2286.0,0.0,0.0,47.0,6982.0,1479.0,0.0,2838.0,4418.0
2015-09-12 05:00:00+01:00,3373.0,2165.0,0.0,0.0,47.0,6967.0,1567.0,0.0,2805.0,4517.0
2015-09-12 05:30:00+01:00,3454.0,2114.0,0.0,0.0,47.0,6974.0,1782.0,0.0,2890.0,4555.0
2015-09-12 06:00:00+01:00,3765.0,2271.0,0.0,0.0,47.0,6980.0,1784.0,0.0,2944.0,4657.0
2015-09-12 06:30:00+01:00,4048.0,2684.0,0.0,0.0,47.0,6975.0,1785.0,0.0,2938.0,4628.0
2015-09-12 07:00:00+01:00,4091.0,3278.0,0.0,38.0,110.0,6975.0,1756.0,31.0,2885.0,4426.0
2015-09-12 07:30:00+01:00,4927.0,3738.0,0.0,490.0,129.0,6984.0,1786.0,83.0,2961.0,4389.0
2015-09-12 08:00:00+01:00,5895.0,3974.0,0.0,390.0,158.0,6987.0,1786.0,240.0,2938.0,4460.0
2015-09-12 08:30:00+01:00,6690.0,4310.0,0.0,368.0,171.0,6885.0,1776.0,440.0,2869.0,4487.0
2015-09-12 09:00:00+01:00,7417.0,4702.0,0.0,625.0,196.0,6872.0,1775.0,683.0,2811.0,4853.0
2015-09-12 09:30:00+01:00,7930.0,4639.0,0.0,438.0,197.0,6759.0,1752.0,1020.0,2817.0,4971.0
2015-09-12 10:00:00+01:00,7793.0,4732.0,0.0,545.0,208.0,6748.0,1726.0,1520.0,2777.0,4980.0
2015-09-12 10:30:00+01:00,8279.0,4560.0,0.0,394.0,208.0,6752.0,1767.0,1960.0,2567.0,4895.0
2015-09-12 11:00:00+01:00,8022.0,4766.0,0.0,422.0,155.0,6742.0,1763.0,2310.0,2500.0,4813.0
2015-09-12 11:30:00+01:00,7851.0,4734.0,0.0,346.0,132.0,6742.0,1726.0,3010.0,2388.0,4705.0
2015-09-12 12:00:00+01:00,7684.0,4658.0,0.0,240.0,131.0,6744.0,1771.0,3470.0,2456.0,4624.0
2015-09-12 12:30:00+01:00,7610.0,4795.0,0.0,431.0,131.0,6551.0,1776.0,3910.0,2284.0,4525.0
2015-09-12 13:00:00+01:00,7696.0,4530.0,0.0,461.0,109.0,6545.0,1776.0,4010.0,2368.0,4416.0
2015-09-12 13:30:00+01:00,7071.0,4526.0,0.0,369.0,104.0,6528.0,1737.0,4180.0,2510.0,4367.0
2015-09-12 14:00:00+01:00,6027.0,4425.0,0.0,278.0,104.0,6549.0,1764.0,4290.0,2786.0,4328.0
2015-09-12 14:30:00+01:00,5339.0,4082.0,0.0,416.0,104.0,6651.0,1754.0,4390.0,2812.0,4177.0
2015-09-12 15:00:00+01:00,5463.0,3908.0,0.0,394.0,105.0,6723.0,1747.0,4140.0,3024.0,4155.0
2015-09-12 15:30:00+01:00,5539.0,3746.0,0.0,342.0,105.0,6966.0,1746.0,3770.0,3009.0,4122.0
2015-09-12 16:00:00+01:00,5899.0,3874.0,0.0,409.0,105.0,7066.0,1776.0,3410.0,2779.0,3903.0
2015-09-12 16:30:00+01:00,6275.0,4771.0,0.0,354.0,109.0,7081.0,1770.0,2970.0,2556.0,3723.0
2015-09-12 17:00:00+01:00,7377.0,5461.0,0.0,559.0,159.0,7075.0,1773.0,2510.0,2300.0,3463.0
2015-09-12 17:30:00+01:00,7755.0,6015.0,0.0,344.0,186.0,7090.0,1772.0,2020.0,2171.0,3357.0
2015-09-12 18:00:00+01:00,8283.0,6371.0,0.0,343.0,185.0,7089.0,1774.0,1510.0,2133.0,3072.0
2015-09-12 18:30:00+01:00,8774.0,6737.0,0.0,399.0,185.0,6941.0,1777.0,982.0,2151.0,2936.0
2015-09-12 19:00:00+01:00,8969.0,6399.0,0.0,554.0,438.0,6862.0,1778.0,411.0,2273.0,2545.0
2015-09-12 19:30:00+01:00,10028.0,6165.0,0.0,875.0,430.0,6849.0,1744.0,96.0,2150.0,2427.0
2015-09-12 20:00:00+01:00,10188.0,7058.0,0.0,1170.0,424.0,6861.0,1735.0,0.0,2245.0,2173.0
2015-09-12 20:30:00+01:00,10052.0,6816.0,0.0,783.0,376.0,6853.0,1752.0,0.0,2252.0,2062.0
2015-09-12 21:00:00+01:00,9591.0,6565.0,0.0,674.0,355.0,6856.0,1736.0,0.0,2251.0,1985.0
2015-09-12 21:30:00+01:00,9086.0,6264.0,0.0,440.0,170.0,6869.0,1736.0,0.0,2104.0,2053.0
2015-09-12 22:00:00+01:00,8346.0,6032.0,0.0,376.0,125.0,6863.0,1745.0,0.0,1808.0,1957.0
2015-09-12 22:30:00+01:00,7917.0,5754.0,0.0,410.0,121.0,6858.0,1754.0,0.0,1727.0,1847.0
2015-09-12 23:00:00+01:00,7583.0,5196.0,0.0,46.0,57.0,6854.0,1753.0,0.0,1440.0,1866.0
2015-09-12 23:30:00+01:00,7014.0,4656.0,0.0,17.0,51.0,6858.0,1753.0,0.0,1262.0,1982.0
2015-09-13 00:00:00+01:00,6100.0,4271.0,0.0,0.0,50.0,6998.0,1737.0,0.0,1031.0,2013.0
2015-09-13 00:30:00+01:00,5893.0,3791.0,0.0,0.0,50.0,7080.0,1757.0,0.0,924.0,1900.0
2015-09-13 01:00:00+01:00,5839.0,3631.0,0.0,0.0,50.0,7074.0,1757.0,0.0,802.0,1845.0
2015-09-13 01:30:00+01:00,5622.0,3684.0,0.0,0.0,50.0,7079.0,1759.0,0.0,811.0,1873.0
2015-09-13 02:00:00+01:00,5591.0,3666.0,0.0,0.0,51.0,7072.0,1756.0,0.0,674.0,1769.0
2015-09-13 02:30:00+01:00,5363.0,3645.0,0.0,0.0,50.0,7082.0,1763.0,0.0,727.0,1719.0
2015-09-13 03:00:00+01:00,5383.0,3316.0,0.0,0.0,50.0,7082.0,1781.0,0.0,577.0,1735.0
2015-09-13 03:30:00+01:00,5182.0,3494.0,0.0,0.0,50.0,7093.0,1785.0,0.0,641.0,1726.0
2015-09-13 04:00:00+01:00,5258.0,3411.0,0.0,0.0,50.0,7087.0,1785.0,0.0,462.0,1719.0
2015-09-13 04:30:00+01:00,5558.0,3360.0,0.0,0.0,50.0,7084.0,1786.0,0.0,501.0,1792.0
2015-09-13 05:00:00+01:00,5467.0,3328.0,0.0,0.0,50.0,7098.0,1787.0,0.0,450.0,1734.0
2015-09-13 05:30:00+01:00,5653.0,3457.0,0.0,0.0,50.0,7085.0,1786.0,0.0,409.0,1735.0
2015-09-13 06:00:00+01:00,5781.0,3599.0,0.0,0.0,50.0,7084.0,1788.0,0.0,448.0,1831.0
2015-09-13 06:30:00+01:00,5773.0,3855.0,0.0,0.0,50.0,6953.0,1787.0,0.0,453.0,1827.0
2015-09-13 07:00:00+01:00,5394.0,4352.0,0.0,0.0,51.0,6859.0,1789.0,61.0,555.0,1843.0
2015-09-13 07:30:00+01:00,5567.0,4854.0,0.0,0.0,51.0,6857.0,1787.0,239.0,499.0,1781.0
2015-09-13 08:00:00+01:00,6159.0,5610.0,0.0,43.0,98.0,6856.0,1787.0,567.0,520.0,1798.0
2015-09-13 08:30:00+01:00,7020.0,6221.0,0.0,200.0,95.0,6858.0,1757.0,917.0,558.0,1700.0
2015-09-13 09:00:00+01:00,7353.0,6257.0,0.0,343.0,139.0,6858.0,1757.0,1330.0,579.0,1723.0
2015-09-13 09:30:00+01:00,7788.0,6356.0,0.0,343.0,184.0,6868.0,1780.0,1880.0,535.0,1719.0
2015-09-13 10:00:00+01:00,8637.0,6187.0,0.0,371.0,192.0,6856.0,1751.0,2420.0,445.0,1852.0
2015-09-13 10:30:00+01:00,8969.0,5939.0,0.0,416.0,192.0,6868.0,1750.0,2870.0,433.0,1869.0
2015-09-13 11:00:00+01:00,9129.0,6222.0,0.0,374.0,208.0,6866.0,1750.0,3120.0,332.0,1911.0
2015-09-13 11:30:00+01:00,9225.0,6104.0,0.0,477.0,209.0,6969.0,1763.0,3380.0,349.0,1892.0
2015-09-13 12:00:00+01:00,9509.0,6069.0,0.0,621.0,203.0,7061.0,1775.0,3520.0,312.0,1914.0
2015-09-13 12:30:00+01:00,9534.0,6156.0,0.0,632.0,198.0,7063.0,1775.0,3560.0,295.0,1904.0
2015-09-13 13:00:00+01:00,9720.0,6169.0,0.0,560.0,154.0,7062.0,1776.0,3510.0,305.0,1908.0
2015-09-13 13:30:00+01:00,9716.0,6064.0,0.0,400.0,139.0,7071.0,1776.0,3480.0,270.0,1854.0
2015-09-13 14:00:00+01:00,9678.0,5917.0,0.0,349.0,139.0,7064.0,1774.0,3280.0,281.0,1748.0
2015-09-13 14:30:00+01:00,9444.0,5922.0,0.0,405.0,121.0,7061.0,1775.0,3110.0,345.0,1675.0
2015-09-13 15:00:00+01:00,9575.0,5921.0,0.0,358.0,121.0,7087.0,1776.0,2870.0,325.0,1568.0
2015-09-13 15:30:00+01:00,9823.0,6084.0,0.0,352.0,122.0,7116.0,1778.0,2660.0,324.0,1460.0
2015-09-13 16:00:00+01:00,10206.0,6237.0,0.0,387.0,129.0,7137.0,1785.0,2170.0,375.0,1277.0
2015-09-13 16:30:00+01:00,11009.0,6447.0,0.0,384.0,183.0,7150.0,1777.0,1920.0,346.0,1212.0
2015-09-13 17:00:00+01:00,11476.0,6671.0,0.0,551.0,298.0,7157.0,1779.0,1690.0,380.0,1039.0
2015-09-13 17:30:00+01:00,11892.0,6695.0,0.0,641.0,418.0,7167.0,1774.0,1280.0,390.0,941.0
2015-09-13 18:00:00+01:00,12677.0,6735.0,0.0,576.0,419.0,7162.0,1776.0,924.0,310.0,805.0
2015-09-13 18:30:00+01:00,12918.0,6860.0,0.0,484.0,419.0,7186.0,1774.0,568.0,268.0,767.0
2015-09-13 19:00:00+01:00,13208.0,6851.0,0.0,490.0,437.0,7184.0,1726.0,265.0,243.0,687.0
2015-09-13 19:30:00+01:00,13705.0,6884.0,0.0,485.0,457.0,7190.0,1778.0,67.0,283.0,698.0
2015-09-13 20:00:00+01:00,14457.0,6964.0,0.0,774.0,458.0,7082.0,1735.0,0.0,256.0,659.0
2015-09-13 20:30:00+01:00,13810.0,6925.0,0.0,791.0,458.0,6966.0,1778.0,0.0,306.0,699.0
2015-09-13 21:00:00+01:00,13316.0,6752.0,0.0,379.0,335.0,6982.0,1777.0,0.0,293.0,739.0
2015-09-13 21:30:00+01:00,12280.0,6411.0,0.0,389.0,149.0,6978.0,1777.0,0.0,321.0,775.0
2015-09-13 22:00:00+01:00,11141.0,6094.0,0.0,402.0,144.0,6984.0,1766.0,0.0,309.0,796.0
2015-09-13 22:30:00+01:00,9750.0,5652.0,0.0,348.0,144.0,6991.0,1741.0,0.0,303.0,815.0
2015-09-13 23:00:00+01:00,8174.0,5826.0,0.0,45.0,84.0,7014.0,1685.0,0.0,283.0,822.0
2015-09-13 23:30:00+01:00,6916.0,5435.0,0.0,0.0,68.0,7179.0,1772.0,0.0,308.0,825.0
2015-09-14 00:00:00+01:00,5850.0,5296.0,0.0,0.0,67.0,7235.0,1743.0,0.0,324.0,822.0
2015-09-14 00:30:00+01:00,5820.0,5002.0,0.0,0.0,66.0,7249.0,1770.0,0.0,430.0,854.0
2015-09-14 01:00:00+01:00,5908.0,4974.0,0.0,0.0,67.0,7262.0,1772.0,0.0,484.0,884.0
2015-09-14 01:30:00+01:00,6223.0,4857.0,0.0,0.0,64.0,7263.0,1736.0,0.0,473.0,868.0
2015-09-14 02:00:00+01:00,6156.0,4714.0,0.0,0.0,53.0,7263.0,1774.0,0.0,529.0,826.0
2015-09-14 02:30:00+01:00,6239.0,4404.0,0.0,0.0,51.0,7268.0,1737.0,0.0,629.0,802.0
2015-09-14 03:00:00+01:00,6141.0,4022.0,0.0,0.0,51.0,7265.0,1738.0,0.0,703.0,843.0
2015-09-14 03:30:00+01:00,6078.0,3883.0,0.0,0.0,51.0,7275.0,1737.0,0.0,774.0,817.0
2015-09-14 04:00:00+01:00,6286.0,4072.0,0.0,0.0,52.0,7287.0,1745.0,0.0,752.0,771.0
2015-09-14 04:30:00+01:00,6471.0,3935.0,0.0,0.0,51.0,7278.0,1785.0,0.0,780.0,815.0
2015-09-14 05:00:00+01:00,6542.0,4265.0,0.0,0.0,52.0,7275.0,1784.0,0.0,824.0,829.0
2015-09-14 05:30:00+01:00,7062.0,4624.0,0.0,10.0,51.0,7148.0,1782.0,0.0,779.0,840.0
2015-09-14 06:00:00+01:00,8494.0,5236.0,0.0,25.0,68.0,7047.0,1782.0,0.0,845.0,901.0
2015-09-14 06:30:00+01:00,9851.0,6526.0,0.0,244.0,70.0,7034.0,1781.0,0.0,908.0,988.0
2015-09-14 07:00:00+01:00,12427.0,7120.0,0.0,192.0,138.0,7047.0,1781.0,63.0,968.0,1084.0
2015-09-14 07:30:00+01:00,14781.0,7609.0,0.0,433.0,153.0,7028.0,1782.0,134.0,1012.0,1087.0
2015-09-14 08:00:00+01:00,15989.0,7642.0,0.0,749.0,165.0,7043.0,1781.0,339.0,1024.0,1003.0
2015-09-14 08:30:00+01:00,16870.0,7778.0,0.0,350.0,350.0,7054.0,1747.0,556.0,1011.0,985.0
2015-09-14 09:00:00+01:00,16957.0,7828.0,0.0,471.0,374.0,7190.0,1767.0,551.0,1035.0,1080.0
2015-09-14 09:30:00+01:00,17080.0,7919.0,0.0,504.0,406.0,7265.0,1743.0,734.0,64.0,489.0
2015-09-14 10:00:00+01:00,16822.0,8052.0,0.0,640.0,310.0,7283.0,1780.0,916.0,1064.0,1107.0
2015-09-14 10:30:00+01:00,16650.0,8045.0,0.0,504.0,292.0,7266.0,1776.0,1277.0,67.0,542.0
2015-09-14 11:00:00+01:00,16687.0,8058.0,0.0,442.0,202.0,7263.0,1775.0,1403.0,1233.0,1145.0
2015-09-14 11:30:00+01:00,16757.0,8071.0,0.0,349.0,193.0,7274.0,1766.0,1528.0,86.0,580.0
2015-09-14 12:00:00+01:00,16918.0,7909.0,0.0,619.0,163.0,7257.0,1752.0,1575.0,1352.0,1326.0
2015-09-14 12:30:00+01:00,16767.0,7965.0,0.0,346.0,163.0,7256.0,1747.0,1622.0,94.0,621.0
2015-09-14 13:00:00+01:00,16565.0,7984.0,0.0,213.0,133.0,7265.0,1777.0,1607.0,1171.0,1404.0
2015-09-14 13:30:00+01:00,16382.0,7678.0,0.0,435.0,104.0,7262.0,1779.0,1592.0,106.0,670.0
2015-09-14 14:00:00+01:00,15861.0,7705.0,0.0,192.0,104.0,7270.0,1780.0,1504.0,1213.0,1500.0
2015-09-14 14:30:00+01:00,15313.0,7817.0,0.0,349.0,104.0,7256.0,1751.0,1416.0,1125.0,1472.0
2015-09-14 15:00:00+01:00,15040.0,7740.0,0.0,442.0,105.0,7252.0,1750.0,1732.0,124.0,792.0
2015-09-14 15:30:00+01:00,14917.0,7762.0,0.0,343.0,119.0,7117.0,1771.0,1347.0,1747.0,1649.0
2015-09-14 16:00:00+01:00,15719.0,7939.0,0.0,384.0,142.0,7044.0,1775.0,1113.0,129.0,824.0
2015-09-14 16:30:00+01:00,16087.0,8004.0,0.0,775.0,282.0,7032.0,1774.0,878.0,1868.0,1698.0
2015-09-14 17:00:00+01:00,16658.0,8126.0,0.0,977.0,231.0,7046.0,1772.0,700.0,134.0,800.0
2015-09-14 17:30:00+01:00,16528.0,8131.0,0.0,1289.0,309.0,7046.0,1772.0,522.0,1880.0,1662.0
2015-09-14 18:00:00+01:00,16375.0,8207.0,0.0,1055.0,321.0,7038.0,1781.0,360.0,136.0,772.0
2015-09-14 18:30:00+01:00,16216.0,8276.0,0.0,701.0,320.0,7107.0,1776.0,197.0,1919.0,1668.0
