,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2015-09-20 08:00:00+02:00,190.0,4515.0,69.0,276.0,7728.0,176.0,0.0,70.0,0.0,469.0
2015-09-20 09:00:00+02:00,190.0,4794.0,69.0,290.0,8437.0,174.0,0.0,73.0,0.0,456.0
2015-09-20 10:00:00+02:00,190.0,5266.0,70.0,288.0,8432.0,174.0,0.0,74.0,0.0,570.0
2015-09-20 11:00:00+02:00,191.0,5116.0,70.0,287.0,8583.0,174.0,51.0,75.0,0.0,695.0
2015-09-20 12:00:00+02:00,191.0,4969.0,72.0,284.0,8771.0,174.0,31.0,82.0,0.0,700.0
2015-09-20 13:00:00+02:00,190.0,5169.0,75.0,285.0,8834.0,174.0,85.0,82.0,0.0,654.0
2015-09-20 14:00:00+02:00,190.0,5054.0,75.0,285.0,8798.0,174.0,0.0,70.0,0.0,664.0
2015-09-20 15:00:00+02:00,190.0,4885.0,78.0,284.0,8783.0,173.0,61.0,68.0,0.0,566.0
2015-09-20 16:00:00+02:00,190.0,4682.0,77.0,275.0,8704.0,173.0,20.0,70.0,0.0,587.0
2015-09-20 17:00:00+02:00,191.0,4490.0,71.0,287.0,8986.0,173.0,91.0,70.0,0.0,470.0
2015-09-20 18:00:00+02:00,190.0,4956.0,69.0,288.0,9201.0,173.0,135.0,70.0,0.0,480.0
2015-09-20 19:00:00+02:00,190.0,5724.0,66.0,291.0,9706.0,175.0,169.0,76.0,35.0,541.0
2015-09-20 20:00:00+02:00,190.0,5590.0,63.0,292.0,9560.0,176.0,250.0,88.0,40.0,747.0
2015-09-20 21:00:00+02:00,190.0,4957.0,59.0,289.0,9037.0,178.0,263.0,85.0,5.0,868.0
2015-09-20 22:00:00+02:00,190.0,4730.0,60.0,276.0,8324.0,178.0,136.0,76.0,0.0,904.0
2015-09-20 23:00:00+02:00,190.0,4034.0,62.0,273.0,8167.0,178.0,0.0,65.0,0.0,922.0
2015-09-21 00:00:00+02:00,190.0,3761.0,65.0,227.0,7921.0,166.0,0.0,65.0,0.0,896.0
2015-09-21 01:00:00+02:00,190.0,3759.0,68.0,222.0,7860.0,157.0,0.0,64.0,0.0,882.0
2015-09-21 02:00:00+02:00,191.0,3707.0,68.0,222.0,7776.0,146.0,0.0,64.0,0.0,837.0
2015-09-21 03:00:00+02:00,190.0,3774.0,67.0,222.0,7797.0,138.0,0.0,64.0,0.0,824.0
2015-09-21 04:00:00+02:00,190.0,3988.0,67.0,222.0,7954.0,146.0,0.0,64.0,0.0,715.0
2015-09-21 05:00:00+02:00,191.0,4523.0,69.0,225.0,8220.0,155.0,0.0,64.0,0.0,638.0
2015-09-21 06:00:00+02:00,190.0,5858.0,71.0,319.0,9333.0,166.0,0.0,63.0,0.0,618.0
2015-09-21 07:00:00+02:00,190.0,6163.0,70.0,364.0,10635.0,166.0,0.0,63.0,0.0,610.0
2015-09-21 08:00:00+02:00,190.0,6204.0,73.0,412.0,11178.0,166.0,0.0,69.0,0.0,613.0
2015-09-21 09:00:00+02:00,190.0,6368.0,72.0,461.0,11247.0,166.0,0.0,71.0,0.0,653.0
2015-09-21 10:00:00+02:00,192.0,6357.0,73.0,562.0,10895.0,168.0,72.0,70.0,0.0,718.0
2015-09-21 11:00:00+02:00,193.0,6380.0,71.0,579.0,11120.0,169.0,55.0,71.0,0.0,808.0
2015-09-21 12:00:00+02:00,193.0,6404.0,68.0,577.0,11272.0,168.0,35.0,71.0,35.0,891.0
2015-09-21 13:00:00+02:00,193.0,6459.0,68.0,575.0,11274.0,167.0,92.0,71.0,40.0,831.0
2015-09-21 14:00:00+02:00,193.0,6486.0,69.0,579.0,11030.0,167.0,4.0,69.0,5.0,765.0
2015-09-21 15:00:00+02:00,193.0,6430.0,70.0,579.0,10872.0,168.0,0.0,68.0,0.0,693.0
2015-09-21 16:00:00+02:00,193.0,6482.0,72.0,578.0,10762.0,167.0,0.0,68.0,0.0,633.0
2015-09-21 17:00:00+02:00,193.0,6463.0,71.0,578.0,10806.0,165.0,0.0,68.0,0.0,435.0
2015-09-21 18:00:00+02:00,193.0,6462.0,69.0,583.0,11063.0,163.0,0.0,67.0,0.0,290.0
2015-09-21 19:00:00+02:00,193.0,6582.0,67.0,585.0,12317.0,165.0,396.0,86.0,0.0,289.0
2015-09-21 20:00:00+02:00,193.0,6471.0,67.0,585.0,11862.0,167.0,422.0,88.0,0.0,322.0
2015-09-21 21:00:00+02:00,193.0,6452.0,69.0,581.0,11002.0,166.0,36.0,68.0,0.0,380.0
2015-09-21 22:00:00+02:00,191.0,6249.0,72.0,384.0,10057.0,165.0,0.0,64.0,0.0,395.0
2015-09-21 23:00:00+02:00,191.0,5949.0,72.0,329.0,9278.0,165.0,0.0,64.0,0.0,350.0
2015-09-22 00:00:00+02:00,190.0,5227.0,77.0,312.0,8991.0,178.0,0.0,64.0,0.0,331.0
2015-09-22 01:00:00+02:00,191.0,4657.0,77.0,274.0,9021.0,179.0,0.0,64.0,0.0,349.0
2015-09-22 02:00:00+02:00,190.0,4506.0,78.0,271.0,8964.0,178.0,0.0,64.0,0.0,336.0
2015-09-22 03:00:00+02:00,190.0,4617.0,77.0,272.0,8970.0,177.0,0.0,64.0,0.0,341.0
2015-09-22 04:00:00+02:00,190.0,4812.0,77.0,272.0,8997.0,177.0,0.0,64.0,0.0,420.0
2015-09-22 05:00:00+02:00,191.0,5195.0,77.0,288.0,9100.0,177.0,0.0,64.0,0.0,534.0
2015-09-22 06:00:00+02:00,190.0,5858.0,76.0,409.0,9829.0,178.0,0.0,66.0,0.0,681.0
2015-09-22 07:00:00+02:00,190.0,5995.0,73.0,490.0,10560.0,177.0,0.0,91.0,0.0,903.0
2015-09-22 08:00:00+02:00,178.0,6039.0,73.0,574.0,11443.0,178.0,0.0,85.0,0.0,843.0
2015-09-22 09:00:00+02:00,106.0,6286.0,73.0,580.0,11654.0,177.0,0.0,75.0,0.0,542.0
2015-09-22 10:00:00+02:00,99.0,6162.0,74.0,579.0,11146.0,177.0,0.0,80.0,0.0,644.0
2015-09-22 11:00:00+02:00,100.0,6136.0,73.0,577.0,11005.0,178.0,147.0,89.0,0.0,828.0
2015-09-22 12:00:00+02:00,101.0,5909.0,74.0,574.0,10935.0,178.0,167.0,88.0,0.0,1043.0
2015-09-22 13:00:00+02:00,98.0,5879.0,74.0,572.0,10904.0,178.0,166.0,80.0,0.0,1087.0
2015-09-22 14:00:00+02:00,103.0,5681.0,75.0,571.0,10852.0,178.0,21.0,80.0,0.0,1140.0
2015-09-22 15:00:00+02:00,105.0,5582.0,73.0,571.0,10979.0,177.0,0.0,80.0,0.0,1230.0
2015-09-22 16:00:00+02:00,102.0,5442.0,72.0,571.0,11112.0,183.0,0.0,82.0,0.0,1171.0
2015-09-22 17:00:00+02:00,98.0,5502.0,69.0,572.0,11113.0,169.0,0.0,82.0,0.0,1029.0
2015-09-22 18:00:00+02:00,98.0,5624.0,71.0,575.0,11135.0,180.0,60.0,82.0,0.0,1114.0
2015-09-22 19:00:00+02:00,96.0,6194.0,72.0,576.0,11531.0,181.0,365.0,85.0,35.0,1468.0
2015-09-22 20:00:00+02:00,100.0,5876.0,72.0,575.0,11244.0,182.0,343.0,84.0,40.0,1616.0
2015-09-22 21:00:00+02:00,108.0,5307.0,72.0,402.0,10578.0,182.0,244.0,79.0,5.0,1640.0
2015-09-22 22:00:00+02:00,108.0,5237.0,72.0,337.0,9469.0,181.0,0.0,79.0,0.0,1663.0
2015-09-22 23:00:00+02:00,107.0,4685.0,73.0,327.0,9052.0,181.0,0.0,78.0,0.0,1527.0
2015-09-23 00:00:00+02:00,106.0,3795.0,72.0,276.0,8843.0,180.0,0.0,65.0,0.0,1356.0
2015-09-23 01:00:00+02:00,108.0,3675.0,73.0,268.0,8992.0,180.0,0.0,63.0,0.0,1245.0
2015-09-23 02:00:00+02:00,107.0,3625.0,73.0,267.0,9016.0,180.0,0.0,63.0,0.0,1137.0
2015-09-23 03:00:00+02:00,108.0,3674.0,74.0,267.0,9104.0,179.0,0.0,63.0,0.0,986.0
2015-09-23 04:00:00+02:00,107.0,3756.0,75.0,267.0,9076.0,179.0,0.0,63.0,0.0,898.0
2015-09-23 05:00:00+02:00,109.0,4221.0,77.0,268.0,9215.0,179.0,0.0,63.0,0.0,871.0
2015-09-23 06:00:00+02:00,109.0,5644.0,77.0,322.0,9809.0,177.0,0.0,64.0,0.0,826.0
2015-09-23 07:00:00+02:00,108.0,6070.0,77.0,345.0,11111.0,176.0,0.0,63.0,0.0,685.0
2015-09-23 08:00:00+02:00,108.0,6014.0,78.0,345.0,11454.0,176.0,0.0,64.0,0.0,493.0
2015-09-23 09:00:00+02:00,108.0,6276.0,76.0,343.0,11903.0,175.0,0.0,73.0,0.0,275.0
2015-09-23 10:00:00+02:00,108.0,6328.0,77.0,342.0,11887.0,177.0,69.0,76.0,0.0,144.0
2015-09-23 11:00:00+02:00,109.0,6338.0,77.0,340.0,12124.0,177.0,210.0,76.0,0.0,114.0
2015-09-23 12:00:00+02:00,109.0,6385.0,76.0,339.0,12196.0,177.0,212.0,71.0,35.0,119.0
2015-09-23 13:00:00+02:00,109.0,6410.0,77.0,338.0,12279.0,175.0,296.0,63.0,7.0,126.0
2015-09-23 14:00:00+02:00,108.0,6329.0,78.0,337.0,11924.0,174.0,431.0,63.0,1.0,152.0
2015-09-23 15:00:00+02:00,108.0,6291.0,74.0,338.0,11931.0,175.0,223.0,63.0,0.0,164.0
2015-09-23 16:00:00+02:00,107.0,6276.0,72.0,339.0,12009.0,175.0,21.0,68.0,0.0,144.0
2015-09-23 17:00:00+02:00,107.0,6259.0,71.0,340.0,12008.0,175.0,7.0,69.0,0.0,148.0
2015-09-23 18:00:00+02:00,107.0,6358.0,69.0,343.0,12076.0,176.0,17.0,72.0,0.0,173.0
2015-09-23 19:00:00+02:00,107.0,6436.0,69.0,346.0,12682.0,178.0,642.0,86.0,0.0,207.0
2015-09-23 20:00:00+02:00,107.0,6385.0,71.0,347.0,12389.0,183.0,465.0,87.0,35.0,224.0
2015-09-23 21:00:00+02:00,107.0,6168.0,73.0,347.0,11391.0,184.0,25.0,85.0,5.0,246.0
2015-09-23 22:00:00+02:00,106.0,5862.0,74.0,339.0,10046.0,183.0,108.0,84.0,0.0,287.0
2015-09-23 23:00:00+02:00,107.0,5154.0,74.0,338.0,9684.0,181.0,0.0,83.0,0.0,285.0
2015-09-24 00:00:00+02:00,13.0,4362.0,71.0,314.0,9430.0,181.0,0.0,68.0,0.0,274.0
2015-09-24 01:00:00+02:00,0.0,4306.0,70.0,308.0,9605.0,182.0,0.0,66.0,0.0,262.0
2015-09-24 02:00:00+02:00,0.0,4221.0,72.0,272.0,9504.0,183.0,0.0,66.0,0.0,282.0
2015-09-24 03:00:00+02:00,0.0,4182.0,73.0,267.0,9477.0,183.0,0.0,66.0,0.0,339.0
2015-09-24 04:00:00+02:00,0.0,4305.0,74.0,269.0,9462.0,183.0,0.0,66.0,0.0,419.0
2015-09-24 05:00:00+02:00,0.0,4757.0,79.0,293.0,9589.0,184.0,0.0,66.0,0.0,478.0
2015-09-24 06:00:00+02:00,0.0,5658.0,79.0,343.0,10234.0,185.0,0.0,65.0,0.0,566.0
2015-09-24 07:00:00+02:00,0.0,5903.0,79.0,419.0,11124.0,184.0,0.0,65.0,12.0,608.0
2015-09-24 08:00:00+02:00,0.0,6094.0,81.0,528.0,11661.0,185.0,0.0,71.0,13.0,467.0
2015-09-24 09:00:00+02:00,0.0,6344.0,79.0,559.0,11895.0,184.0,0.0,74.0,13.0,210.0
2015-09-24 10:00:00+02:00,0.0,6313.0,71.0,573.0,11724.0,185.0,62.0,75.0,13.0,250.0
2015-09-24 11:00:00+02:00,0.0,6330.0,68.0,575.0,11755.0,185.0,179.0,89.0,13.0,290.0
2015-09-24 12:00:00+02:00,0.0,6348.0,70.0,576.0,11811.0,187.0,169.0,85.0,6.0,284.0
2015-09-24 13:00:00+02:00,0.0,6361.0,70.0,574.0,11981.0,186.0,243.0,82.0,5.0,245.0
2015-09-24 14:00:00+02:00,0.0,6331.0,72.0,571.0,11774.0,185.0,139.0,67.0,5.0,198.0
2015-09-24 15:00:00+02:00,0.0,6214.0,72.0,571.0,11681.0,184.0,136.0,68.0,5.0,173.0
2015-09-24 16:00:00+02:00,0.0,5965.0,71.0,573.0,11695.0,183.0,51.0,69.0,5.0,182.0
2015-09-24 17:00:00+02:00,0.0,5888.0,67.0,574.0,11718.0,183.0,0.0,69.0,5.0,197.0
2015-09-24 18:00:00+02:00,0.0,6209.0,67.0,576.0,11847.0,183.0,0.0,71.0,5.0,224.0
2015-09-24 19:00:00+02:00,0.0,6437.0,68.0,577.0,12567.0,185.0,343.0,91.0,5.0,341.0
2015-09-24 20:00:00+02:00,66.0,6407.0,70.0,579.0,12071.0,186.0,312.0,89.0,5.0,480.0
2015-09-24 21:00:00+02:00,153.0,6190.0,70.0,576.0,10981.0,185.0,11.0,82.0,5.0,594.0
2015-09-24 22:00:00+02:00,175.0,5725.0,70.0,382.0,9869.0,184.0,0.0,71.0,5.0,641.0
2015-09-24 23:00:00+02:00,188.0,4819.0,69.0,323.0,9494.0,185.0,0.0,70.0,5.0,731.0
2015-09-25 00:00:00+02:00,188.0,4238.0,71.0,311.0,9271.0,183.0,0.0,67.0,5.0,667.0
2015-09-25 01:00:00+02:00,189.0,4094.0,70.0,308.0,8839.0,182.0,0.0,64.0,5.0,678.0
2015-09-25 02:00:00+02:00,190.0,3976.0,70.0,271.0,8481.0,182.0,0.0,64.0,5.0,728.0
2015-09-25 03:00:00+02:00,188.0,3948.0,71.0,269.0,8563.0,184.0,0.0,64.0,5.0,701.0
2015-09-25 04:00:00+02:00,191.0,3956.0,72.0,308.0,8769.0,184.0,0.0,64.0,5.0,655.0
2015-09-25 05:00:00+02:00,188.0,4454.0,75.0,314.0,8973.0,183.0,0.0,65.0,5.0,694.0
2015-09-25 06:00:00+02:00,191.0,5803.0,77.0,363.0,9515.0,183.0,0.0,65.0,5.0,712.0
2015-09-25 07:00:00+02:00,190.0,6052.0,77.0,427.0,10361.0,179.0,0.0,65.0,5.0,648.0
2015-09-25 08:00:00+02:00,191.0,6356.0,76.0,473.0,11163.0,178.0,42.0,69.0,5.0,425.0
2015-09-25 09:00:00+02:00,196.0,6416.0,75.0,574.0,11614.0,178.0,99.0,72.0,5.0,230.0
2015-09-25 10:00:00+02:00,197.0,6407.0,64.0,577.0,11743.0,181.0,64.0,75.0,5.0,171.0
2015-09-25 11:00:00+02:00,198.0,6401.0,64.0,578.0,11833.0,180.0,184.0,76.0,5.0,197.0
2015-09-25 12:00:00+02:00,195.0,6455.0,73.0,580.0,11941.0,180.0,170.0,85.0,5.0,261.0
2015-09-25 13:00:00+02:00,198.0,6424.0,76.0,579.0,11854.0,181.0,254.0,90.0,5.0,308.0
2015-09-25 14:00:00+02:00,198.0,6383.0,76.0,579.0,11578.0,183.0,189.0,72.0,5.0,379.0
2015-09-25 15:00:00+02:00,198.0,6378.0,76.0,579.0,11365.0,186.0,167.0,70.0,5.0,443.0
2015-09-25 16:00:00+02:00,199.0,6321.0,77.0,577.0,11050.0,186.0,163.0,72.0,5.0,462.0
2015-09-25 17:00:00+02:00,199.0,6254.0,77.0,578.0,10768.0,187.0,135.0,72.0,5.0,473.0
2015-09-25 18:00:00+02:00,200.0,6409.0,77.0,579.0,11234.0,187.0,0.0,73.0,5.0,527.0
2015-09-25 19:00:00+02:00,200.0,6515.0,75.0,581.0,11809.0,189.0,56.0,76.0,5.0,698.0
2015-09-25 20:00:00+02:00,200.0,6415.0,73.0,584.0,11132.0,190.0,111.0,87.0,5.0,778.0
2015-09-25 21:00:00+02:00,200.0,5831.0,68.0,579.0,10221.0,186.0,15.0,76.0,5.0,874.0
2015-09-25 22:00:00+02:00,194.0,5372.0,65.0,387.0,9520.0,169.0,0.0,70.0,5.0,865.0
2015-09-25 23:00:00+02:00,193.0,5080.0,66.0,326.0,8774.0,159.0,0.0,65.0,5.0,877.0
2015-09-26 00:00:00+02:00,193.0,4940.0,66.0,313.0,7898.0,162.0,0.0,65.0,5.0,830.0
2015-09-26 01:00:00+02:00,193.0,4529.0,68.0,312.0,7722.0,171.0,0.0,65.0,5.0,867.0
2015-09-26 02:00:00+02:00,193.0,4292.0,68.0,312.0,7698.0,177.0,0.0,65.0,5.0,940.0
2015-09-26 03:00:00+02:00,193.0,4256.0,68.0,336.0,7691.0,178.0,0.0,65.0,5.0,899.0
2015-09-26 04:00:00+02:00,191.0,4246.0,70.0,369.0,7652.0,178.0,0.0,65.0,5.0,916.0
2015-09-26 05:00:00+02:00,193.0,4344.0,75.0,451.0,7589.0,177.0,0.0,65.0,5.0,937.0
2015-09-26 06:00:00+02:00,193.0,4607.0,74.0,464.0,7757.0,174.0,0.0,64.0,5.0,917.0
2015-09-26 07:00:00+02:00,193.0,5045.0,71.0,492.0,8350.0,172.0,0.0,64.0,5.0,884.0
2015-09-26 08:00:00+02:00,193.0,5461.0,70.0,496.0,9428.0,173.0,0.0,68.0,5.0,779.0
2015-09-26 09:00:00+02:00,193.0,5528.0,69.0,497.0,10454.0,183.0,0.0,71.0,5.0,719.0
2015-09-26 10:00:00+02:00,193.0,5517.0,68.0,496.0,10859.0,187.0,105.0,77.0,5.0,820.0
2015-09-26 11:00:00+02:00,193.0,5583.0,68.0,369.0,10770.0,187.0,264.0,79.0,5.0,904.0
2015-09-26 12:00:00+02:00,193.0,5588.0,67.0,346.0,10703.0,185.0,164.0,75.0,5.0,972.0
2015-09-26 13:00:00+02:00,193.0,5520.0,72.0,346.0,10569.0,185.0,89.0,76.0,5.0,1074.0
2015-09-26 14:00:00+02:00,193.0,5442.0,73.0,346.0,9860.0,168.0,0.0,73.0,13.0,1115.0
2015-09-26 15:00:00+02:00,193.0,5494.0,75.0,346.0,9580.0,168.0,0.0,72.0,14.0,1048.0
2015-09-26 16:00:00+02:00,193.0,5406.0,75.0,346.0,9383.0,169.0,0.0,72.0,14.0,1049.0
2015-09-26 17:00:00+02:00,193.0,5282.0,75.0,346.0,9264.0,167.0,0.0,73.0,14.0,1011.0
2015-09-26 18:00:00+02:00,193.0,5366.0,75.0,349.0,9566.0,169.0,31.0,83.0,14.0,964.0
2015-09-26 19:00:00+02:00,193.0,5369.0,76.0,350.0,9941.0,187.0,402.0,100.0,14.0,1085.0
2015-09-26 20:00:00+02:00,193.0,5344.0,77.0,351.0,9624.0,189.0,288.0,100.0,14.0,1161.0
2015-09-26 21:00:00+02:00,193.0,5014.0,76.0,351.0,8859.0,172.0,119.0,91.0,14.0,1240.0
2015-09-26 22:00:00+02:00,194.0,4695.0,73.0,338.0,7927.0,171.0,112.0,81.0,14.0,1303.0
2015-09-26 23:00:00+02:00,204.0,4127.0,73.0,326.0,7656.0,172.0,42.0,68.0,14.0,1215.0
2015-09-27 00:00:00+02:00,216.0,3658.0,75.0,279.0,7344.0,162.0,0.0,69.0,14.0,1133.0
2015-09-27 01:00:00+02:00,228.0,3561.0,76.0,271.0,7017.0,155.0,0.0,69.0,14.0,1019.0
2015-09-27 02:00:00+02:00,223.0,3484.0,76.0,271.0,6944.0,148.0,0.0,69.0,14.0,1015.0
2015-09-27 03:00:00+02:00,193.0,3423.0,76.0,271.0,6916.0,134.0,0.0,69.0,14.0,1013.0
2015-09-27 04:00:00+02:00,193.0,3484.0,75.0,271.0,6952.0,136.0,0.0,69.0,14.0,1034.0
2015-09-27 05:00:00+02:00,193.0,3588.0,70.0,272.0,6994.0,134.0,0.0,69.0,14.0,996.0
2015-09-27 06:00:00+02:00,193.0,3580.0,72.0,272.0,7008.0,142.0,0.0,69.0,14.0,978.0
2015-09-27 07:00:00+02:00,193.0,3635.0,71.0,281.0,7348.0,140.0,0.0,69.0,2.0,877.0
2015-09-27 08:00:00+02:00,193.0,3893.0,74.0,329.0,8379.0,149.0,0.0,73.0,0.0,652.0
2015-09-27 09:00:00+02:00,193.0,4410.0,74.0,334.0,8957.0,162.0,0.0,79.0,0.0,449.0
2015-09-27 10:00:00+02:00,193.0,4845.0,78.0,348.0,9025.0,170.0,0.0,80.0,0.0,573.0
2015-09-27 11:00:00+02:00,193.0,4600.0,79.0,349.0,9184.0,169.0,0.0,81.0,0.0,743.0
2015-09-27 12:00:00+02:00,193.0,4409.0,80.0,348.0,9346.0,167.0,0.0,86.0,0.0,813.0
2015-09-27 13:00:00+02:00,193.0,4487.0,79.0,347.0,9295.0,167.0,0.0,95.0,0.0,763.0
2015-09-27 14:00:00+02:00,193.0,4299.0,77.0,333.0,9030.0,168.0,0.0,86.0,0.0,800.0
2015-09-27 15:00:00+02:00,193.0,3976.0,77.0,333.0,9100.0,169.0,0.0,75.0,0.0,810.0
2015-09-27 16:00:00+02:00,193.0,3836.0,76.0,333.0,9153.0,169.0,0.0,75.0,0.0,788.0
2015-09-27 17:00:00+02:00,193.0,3990.0,75.0,335.0,9248.0,168.0,0.0,76.0,0.0,634.0
2015-09-27 18:00:00+02:00,192.0,4804.0,75.0,351.0,9526.0,168.0,0.0,87.0,0.0,606.0
2015-09-27 19:00:00+02:00,191.0,5591.0,74.0,353.0,9672.0,167.0,163.0,106.0,0.0,694.0
2015-09-27 20:00:00+02:00,192.0,5401.0,73.0,354.0,9380.0,169.0,68.0,101.0,0.0,760.0
2015-09-27 21:00:00+02:00,192.0,4834.0,73.0,354.0,8911.0,171.0,31.0,83.0,0.0,859.0
2015-09-27 22:00:00+02:00,191.0,4514.0,73.0,330.0,8262.0,171.0,3.0,79.0,0.0,903.0
2015-09-27 23:00:00+02:00,190.0,3777.0,70.0,280.0,7912.0,169.0,0.0,79.0,0.0,904.0
2015-09-28 00:00:00+02:00,189.0,3662.0,69.0,271.0,7312.0,160.0,0.0,81.0,0.0,877.0
2015-09-28 01:00:00+02:00,194.0,3643.0,70.0,271.0,7206.0,151.0,0.0,82.0,0.0,772.0
2015-09-28 02:00:00+02:00,197.0,3662.0,73.0,271.0,7184.0,141.0,0.0,82.0,0.0,658.0
2015-09-28 03:00:00+02:00,224.0,3699.0,72.0,272.0,7318.0,135.0,0.0,82.0,0.0,634.0
2015-09-28 04:00:00+02:00,234.0,3831.0,73.0,272.0,7613.0,140.0,0.0,82.0,0.0,594.0
2015-09-28 05:00:00+02:00,237.0,4379.0,68.0,275.0,7938.0,150.0,0.0,82.0,0.0,559.0
2015-09-28 06:00:00+02:00,239.0,5714.0,68.0,331.0,9123.0,162.0,0.0,82.0,0.0,535.0
2015-09-28 07:00:00+02:00,243.0,6142.0,69.0,350.0,9877.0,172.0,0.0,83.0,0.0,475.0
2015-09-28 08:00:00+02:00,247.0,6476.0,70.0,350.0,10587.0,171.0,67.0,83.0,0.0,390.0
2015-09-28 09:00:00+02:00,251.0,6696.0,69.0,350.0,11022.0,170.0,0.0,83.0,0.0,232.0
2015-09-28 10:00:00+02:00,252.0,6657.0,70.0,349.0,11114.0,168.0,0.0,86.0,0.0,304.0
2015-09-28 11:00:00+02:00,252.0,6727.0,72.0,347.0,11299.0,164.0,50.0,83.0,49.0,386.0
2015-09-28 12:00:00+02:00,252.0,6709.0,72.0,346.0,11162.0,164.0,182.0,84.0,56.0,484.0
2015-09-28 13:00:00+02:00,252.0,6719.0,72.0,345.0,11114.0,166.0,187.0,82.0,7.0,588.0
2015-09-28 14:00:00+02:00,252.0,6756.0,73.0,345.0,10957.0,168.0,70.0,77.0,0.0,593.0
2015-09-28 15:00:00+02:00,252.0,6744.0,72.0,345.0,10890.0,155.0,0.0,73.0,0.0,604.0
2015-09-28 16:00:00+02:00,252.0,6546.0,70.0,345.0,10461.0,155.0,0.0,74.0,0.0,680.0
2015-09-28 17:00:00+02:00,252.0,6507.0,71.0,346.0,10166.0,159.0,0.0,75.0,0.0,683.0
2015-09-28 18:00:00+02:00,252.0,6561.0,71.0,348.0,10590.0,165.0,0.0,75.0,0.0,676.0
2015-09-28 19:00:00+02:00,252.0,6882.0,71.0,349.0,11465.0,171.0,67.0,85.0,49.0,836.0
2015-09-28 20:00:00+02:00,253.0,6719.0,70.0,350.0,11126.0,172.0,125.0,91.0,56.0,865.0
2015-09-28 21:00:00+02:00,250.0,6575.0,69.0,350.0,9911.0,167.0,16.0,92.0,7.0,813.0
2015-09-28 22:00:00+02:00,247.0,5918.0,69.0,341.0,9055.0,166.0,62.0,73.0,0.0,892.0
2015-09-28 23:00:00+02:00,247.0,4799.0,69.0,330.0,8844.0,165.0,70.0,72.0,0.0,894.0
2015-09-29 00:00:00+02:00,247.0,4191.0,69.0,281.0,8373.0,167.0,0.0,79.0,0.0,874.0
2015-09-29 01:00:00+02:00,247.0,4088.0,68.0,272.0,8130.0,158.0,0.0,79.0,0.0,839.0
2015-09-29 02:00:00+02:00,243.0,4042.0,68.0,272.0,8067.0,147.0,0.0,79.0,0.0,785.0
2015-09-29 03:00:00+02:00,247.0,4078.0,68.0,272.0,8125.0,146.0,0.0,79.0,0.0,703.0
2015-09-29 04:00:00+02:00,247.0,4228.0,69.0,272.0,8271.0,156.0,0.0,78.0,0.0,656.0
2015-09-29 05:00:00+02:00,247.0,5127.0,71.0,276.0,8605.0,166.0,0.0,78.0,0.0,611.0
2015-09-29 06:00:00+02:00,248.0,6222.0,72.0,337.0,9839.0,168.0,0.0,79.0,0.0,573.0
2015-09-29 07:00:00+02:00,252.0,6479.0,69.0,348.0,10925.0,167.0,0.0,86.0,0.0,527.0
2015-09-29 08:00:00+02:00,252.0,6692.0,68.0,350.0,11483.0,163.0,0.0,88.0,0.0,357.0
2015-09-29 09:00:00+02:00,252.0,6915.0,68.0,350.0,11567.0,163.0,169.0,90.0,0.0,158.0
2015-09-29 10:00:00+02:00,256.0,6905.0,64.0,349.0,11533.0,162.0,80.0,101.0,0.0,226.0
2015-09-29 11:00:00+02:00,257.0,6902.0,64.0,348.0,11410.0,169.0,225.0,104.0,0.0,431.0
2015-09-29 12:00:00+02:00,253.0,6884.0,64.0,348.0,11507.0,168.0,212.0,102.0,0.0,585.0
2015-09-29 13:00:00+02:00,252.0,6970.0,66.0,348.0,11639.0,167.0,189.0,87.0,0.0,669.0
2015-09-29 14:00:00+02:00,252.0,6786.0,64.0,347.0,11471.0,166.0,183.0,85.0,0.0,660.0
2015-09-29 15:00:00+02:00,252.0,6748.0,62.0,347.0,11395.0,164.0,182.0,85.0,0.0,687.0
2015-09-29 16:00:00+02:00,252.0,6711.0,58.0,349.0,11335.0,165.0,158.0,85.0,0.0,630.0
2015-09-29 17:00:00+02:00,252.0,6724.0,55.0,349.0,11467.0,165.0,17.0,87.0,0.0,550.0
2015-09-29 18:00:00+02:00,252.0,6942.0,47.0,350.0,11713.0,166.0,110.0,100.0,0.0,478.0
2015-09-29 19:00:00+02:00,252.0,7128.0,44.0,351.0,12067.0,182.0,877.0,115.0,49.0,541.0
2015-09-29 20:00:00+02:00,252.0,7008.0,45.0,351.0,11877.0,164.0,747.0,114.0,56.0,596.0
2015-09-29 21:00:00+02:00,252.0,6769.0,46.0,352.0,11173.0,164.0,30.0,99.0,7.0,634.0
2015-09-29 22:00:00+02:00,240.0,6359.0,46.0,341.0,9806.0,165.0,0.0,80.0,0.0,614.0
2015-09-29 23:00:00+02:00,238.0,5551.0,46.0,331.0,9431.0,166.0,0.0,81.0,0.0,535.0
