,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-09-19 09:00:00+03:00,323.0,277.0,102.0,1.0,316.0,1357.0,2716.0,181.0,42.0,34.0,538.0
2015-09-19 10:00:00+03:00,342.0,277.0,102.0,1.0,308.0,1440.0,2715.0,181.0,42.0,34.0,563.0
2015-09-19 11:00:00+03:00,371.0,277.0,104.0,1.0,309.0,1450.0,2715.0,181.0,42.0,32.0,580.0
2015-09-19 12:00:00+03:00,390.0,280.0,105.0,1.0,310.0,1469.0,2716.0,181.0,42.0,32.0,550.0
2015-09-19 13:00:00+03:00,402.0,281.0,105.0,1.0,317.0,1478.0,2716.0,181.0,42.0,32.0,545.0
2015-09-19 14:00:00+03:00,423.0,358.0,106.0,1.0,318.0,1457.0,2714.0,179.0,42.0,30.0,570.0
2015-09-19 15:00:00+03:00,432.0,373.0,108.0,1.0,312.0,1430.0,2713.0,179.0,42.0,33.0,581.0
2015-09-19 16:00:00+03:00,461.0,343.0,107.0,1.0,313.0,1417.0,2714.0,179.0,42.0,34.0,566.0
2015-09-19 17:00:00+03:00,543.0,344.0,114.0,1.0,317.0,1434.0,2714.0,179.0,42.0,35.0,557.0
2015-09-19 18:00:00+03:00,587.0,379.0,120.0,1.0,323.0,1454.0,2714.0,179.0,43.0,34.0,542.0
2015-09-19 19:00:00+03:00,647.0,386.0,133.0,1.0,322.0,1566.0,2715.0,181.0,43.0,33.0,513.0
2015-09-19 20:00:00+03:00,659.0,462.0,141.0,1.0,344.0,1838.0,2714.0,181.0,43.0,33.0,507.0
2015-09-19 21:00:00+03:00,675.0,397.0,147.0,1.0,323.0,1553.0,2714.0,183.0,43.0,35.0,482.0
2015-09-19 22:00:00+03:00,637.0,391.0,139.0,1.0,321.0,1453.0,2715.0,183.0,43.0,34.0,420.0
2015-09-19 23:00:00+03:00,649.0,320.0,136.0,1.0,326.0,1372.0,2715.0,183.0,43.0,35.0,369.0
2015-09-20 00:00:00+03:00,660.0,292.0,115.0,1.0,319.0,1157.0,2715.0,183.0,43.0,34.0,345.0
2015-09-20 01:00:00+03:00,661.0,294.0,102.0,1.0,322.0,1027.0,2716.0,183.0,43.0,20.0,331.0
2015-09-20 02:00:00+03:00,654.0,294.0,105.0,1.0,325.0,959.0,2715.0,185.0,43.0,8.0,329.0
2015-09-20 03:00:00+03:00,653.0,300.0,113.0,1.0,326.0,947.0,2716.0,185.0,43.0,8.0,309.0
2015-09-20 04:00:00+03:00,652.0,305.0,119.0,1.0,328.0,950.0,2716.0,186.0,43.0,8.0,280.0
2015-09-20 05:00:00+03:00,655.0,307.0,123.0,1.0,327.0,983.0,2716.0,187.0,43.0,8.0,248.0
2015-09-20 06:00:00+03:00,664.0,307.0,125.0,1.0,334.0,1065.0,2717.0,187.0,43.0,8.0,217.0
2015-09-20 07:00:00+03:00,684.0,314.0,125.0,1.0,328.0,1056.0,2717.0,187.0,43.0,8.0,203.0
2015-09-20 08:00:00+03:00,686.0,326.0,125.0,1.0,331.0,1147.0,2718.0,187.0,43.0,21.0,171.0
2015-09-20 09:00:00+03:00,684.0,329.0,124.0,1.0,328.0,1402.0,2718.0,186.0,43.0,33.0,100.0
2015-09-20 10:00:00+03:00,694.0,344.0,130.0,1.0,327.0,1579.0,2718.0,185.0,43.0,32.0,106.0
2015-09-20 11:00:00+03:00,695.0,367.0,132.0,1.0,321.0,1634.0,2717.0,183.0,43.0,28.0,114.0
2015-09-20 12:00:00+03:00,690.0,452.0,130.0,1.0,317.0,1626.0,2717.0,182.0,43.0,28.0,112.0
2015-09-20 13:00:00+03:00,691.0,454.0,126.0,1.0,316.0,1590.0,2717.0,181.0,43.0,31.0,110.0
2015-09-20 14:00:00+03:00,691.0,448.0,124.0,1.0,318.0,1577.0,2717.0,181.0,43.0,32.0,91.0
2015-09-20 15:00:00+03:00,703.0,453.0,123.0,1.0,319.0,1568.0,2716.0,180.0,41.0,34.0,71.0
2015-09-20 16:00:00+03:00,713.0,452.0,122.0,1.0,320.0,1543.0,2716.0,179.0,41.0,33.0,51.0
2015-09-20 17:00:00+03:00,713.0,452.0,121.0,1.0,325.0,1564.0,2715.0,179.0,42.0,33.0,38.0
2015-09-20 18:00:00+03:00,713.0,473.0,130.0,1.0,369.0,1624.0,2715.0,180.0,42.0,34.0,36.0
2015-09-20 19:00:00+03:00,723.0,479.0,132.0,1.0,460.0,1749.0,2715.0,182.0,43.0,33.0,38.0
2015-09-20 20:00:00+03:00,730.0,481.0,139.0,1.0,500.0,1969.0,2714.0,184.0,42.0,33.0,44.0
2015-09-20 21:00:00+03:00,753.0,480.0,140.0,1.0,475.0,1826.0,2713.0,185.0,43.0,32.0,47.0
2015-09-20 22:00:00+03:00,724.0,451.0,139.0,1.0,451.0,1777.0,2713.0,185.0,42.0,33.0,53.0
2015-09-20 23:00:00+03:00,724.0,350.0,102.0,1.0,391.0,1602.0,2714.0,187.0,43.0,24.0,65.0
2015-09-21 00:00:00+03:00,726.0,298.0,47.0,1.0,344.0,1424.0,2714.0,187.0,43.0,9.0,63.0
2015-09-21 01:00:00+03:00,787.0,301.0,44.0,1.0,342.0,1269.0,2714.0,189.0,43.0,7.0,56.0
2015-09-21 02:00:00+03:00,739.0,311.0,45.0,1.0,350.0,1230.0,2714.0,192.0,43.0,7.0,61.0
2015-09-21 03:00:00+03:00,736.0,318.0,82.0,1.0,350.0,1186.0,2715.0,194.0,45.0,7.0,50.0
2015-09-21 04:00:00+03:00,743.0,322.0,176.0,1.0,362.0,1208.0,2715.0,194.0,45.0,7.0,50.0
2015-09-21 05:00:00+03:00,743.0,333.0,344.0,1.0,427.0,1277.0,2716.0,194.0,44.0,20.0,45.0
2015-09-21 06:00:00+03:00,757.0,495.0,416.0,1.0,484.0,1510.0,2716.0,194.0,45.0,33.0,54.0
2015-09-21 07:00:00+03:00,793.0,564.0,465.0,1.0,511.0,1738.0,2717.0,194.0,44.0,34.0,68.0
2015-09-21 08:00:00+03:00,847.0,560.0,449.0,1.0,564.0,2011.0,2717.0,191.0,45.0,34.0,71.0
2015-09-21 09:00:00+03:00,877.0,570.0,496.0,8.0,594.0,2019.0,2720.0,189.0,43.0,34.0,62.0
2015-09-21 10:00:00+03:00,884.0,569.0,483.0,9.0,587.0,2036.0,2720.0,187.0,43.0,32.0,36.0
2015-09-21 11:00:00+03:00,871.0,561.0,499.0,1.0,583.0,1970.0,2718.0,186.0,43.0,33.0,21.0
2015-09-21 12:00:00+03:00,877.0,531.0,530.0,1.0,587.0,1998.0,2717.0,184.0,43.0,33.0,14.0
2015-09-21 13:00:00+03:00,870.0,519.0,528.0,1.0,576.0,1989.0,2717.0,184.0,43.0,33.0,13.0
2015-09-21 14:00:00+03:00,860.0,439.0,525.0,1.0,519.0,1953.0,2717.0,182.0,43.0,33.0,23.0
2015-09-21 15:00:00+03:00,860.0,436.0,513.0,1.0,474.0,1789.0,2715.0,182.0,43.0,32.0,43.0
2015-09-21 16:00:00+03:00,873.0,456.0,524.0,1.0,422.0,1844.0,2716.0,182.0,45.0,33.0,38.0
2015-09-21 17:00:00+03:00,858.0,503.0,542.0,1.0,418.0,1809.0,2715.0,182.0,45.0,34.0,47.0
2015-09-21 18:00:00+03:00,837.0,500.0,543.0,1.0,432.0,1794.0,2716.0,182.0,45.0,33.0,69.0
2015-09-21 19:00:00+03:00,839.0,495.0,559.0,1.0,513.0,1890.0,2716.0,183.0,45.0,32.0,122.0
2015-09-21 20:00:00+03:00,827.0,502.0,581.0,1.0,568.0,2042.0,2717.0,184.0,44.0,34.0,178.0
2015-09-21 21:00:00+03:00,853.0,501.0,502.0,1.0,482.0,1814.0,2716.0,184.0,44.0,34.0,249.0
2015-09-21 22:00:00+03:00,822.0,405.0,415.0,1.0,373.0,1669.0,2717.0,185.0,44.0,34.0,284.0
2015-09-21 23:00:00+03:00,829.0,339.0,391.0,1.0,347.0,1557.0,2717.0,186.0,44.0,32.0,255.0
2015-09-22 00:00:00+03:00,824.0,331.0,389.0,1.0,352.0,1426.0,2716.0,186.0,44.0,32.0,222.0
2015-09-22 01:00:00+03:00,852.0,335.0,386.0,1.0,355.0,1364.0,2716.0,186.0,44.0,32.0,220.0
2015-09-22 02:00:00+03:00,825.0,342.0,384.0,1.0,358.0,1261.0,2716.0,187.0,44.0,33.0,203.0
2015-09-22 03:00:00+03:00,818.0,343.0,384.0,1.0,360.0,1210.0,2717.0,188.0,44.0,33.0,206.0
2015-09-22 04:00:00+03:00,817.0,349.0,387.0,1.0,364.0,1195.0,2717.0,188.0,45.0,32.0,230.0
2015-09-22 05:00:00+03:00,823.0,354.0,416.0,1.0,358.0,1251.0,2717.0,188.0,45.0,33.0,222.0
2015-09-22 06:00:00+03:00,822.0,475.0,526.0,1.0,411.0,1640.0,2717.0,188.0,45.0,33.0,230.0
2015-09-22 07:00:00+03:00,846.0,481.0,629.0,1.0,531.0,1708.0,2718.0,188.0,45.0,34.0,279.0
2015-09-22 08:00:00+03:00,877.0,514.0,639.0,1.0,574.0,1894.0,2716.0,188.0,45.0,33.0,295.0
2015-09-22 09:00:00+03:00,902.0,515.0,641.0,1.0,565.0,1953.0,2718.0,188.0,45.0,33.0,293.0
2015-09-22 10:00:00+03:00,900.0,524.0,637.0,16.0,573.0,1906.0,2717.0,187.0,45.0,31.0,290.0
2015-09-22 11:00:00+03:00,875.0,528.0,633.0,8.0,567.0,1919.0,2717.0,186.0,46.0,31.0,262.0
2015-09-22 12:00:00+03:00,871.0,515.0,630.0,1.0,569.0,1907.0,2718.0,185.0,45.0,31.0,213.0
2015-09-22 13:00:00+03:00,865.0,515.0,621.0,1.0,563.0,1868.0,2718.0,184.0,45.0,33.0,166.0
2015-09-22 14:00:00+03:00,855.0,490.0,618.0,1.0,563.0,1809.0,2717.0,182.0,45.0,33.0,144.0
2015-09-22 15:00:00+03:00,855.0,486.0,594.0,1.0,512.0,1651.0,2717.0,182.0,45.0,33.0,160.0
2015-09-22 16:00:00+03:00,848.0,485.0,584.0,1.0,494.0,1746.0,2718.0,182.0,45.0,34.0,193.0
2015-09-22 17:00:00+03:00,850.0,485.0,576.0,1.0,508.0,1750.0,2717.0,182.0,45.0,34.0,195.0
2015-09-22 18:00:00+03:00,852.0,475.0,574.0,1.0,539.0,1731.0,2717.0,182.0,45.0,33.0,214.0
2015-09-22 19:00:00+03:00,856.0,463.0,581.0,1.0,563.0,1848.0,2715.0,183.0,45.0,34.0,215.0
2015-09-22 20:00:00+03:00,849.0,496.0,582.0,1.0,538.0,1957.0,2714.0,185.0,45.0,32.0,204.0
2015-09-22 21:00:00+03:00,855.0,461.0,509.0,1.0,461.0,1770.0,2715.0,186.0,45.0,33.0,216.0
2015-09-22 22:00:00+03:00,819.0,436.0,404.0,1.0,381.0,1646.0,2715.0,186.0,45.0,35.0,281.0
2015-09-22 23:00:00+03:00,817.0,390.0,375.0,1.0,372.0,1541.0,2714.0,186.0,45.0,26.0,337.0
2015-09-23 00:00:00+03:00,821.0,307.0,361.0,1.0,368.0,1367.0,2714.0,186.0,45.0,15.0,363.0
2015-09-23 01:00:00+03:00,828.0,293.0,354.0,1.0,372.0,1435.0,2715.0,186.0,45.0,15.0,370.0
2015-09-23 02:00:00+03:00,823.0,303.0,350.0,1.0,369.0,1413.0,2715.0,186.0,44.0,15.0,373.0
2015-09-23 03:00:00+03:00,818.0,307.0,348.0,1.0,364.0,1422.0,2715.0,186.0,44.0,15.0,364.0
2015-09-23 04:00:00+03:00,818.0,305.0,348.0,1.0,363.0,1420.0,2716.0,188.0,45.0,15.0,353.0
2015-09-23 05:00:00+03:00,777.0,311.0,374.0,1.0,361.0,1464.0,2716.0,188.0,44.0,15.0,345.0
2015-09-23 06:00:00+03:00,787.0,406.0,489.0,1.0,385.0,1661.0,2716.0,188.0,40.0,20.0,341.0
2015-09-23 07:00:00+03:00,795.0,459.0,575.0,1.0,483.0,1874.0,2716.0,188.0,35.0,27.0,360.0
2015-09-23 08:00:00+03:00,787.0,476.0,581.0,1.0,540.0,1949.0,2715.0,188.0,36.0,33.0,352.0
2015-09-23 09:00:00+03:00,764.0,460.0,580.0,11.0,559.0,2070.0,2716.0,187.0,36.0,34.0,336.0
2015-09-23 10:00:00+03:00,763.0,457.0,576.0,12.0,556.0,2039.0,2716.0,186.0,37.0,33.0,307.0
2015-09-23 11:00:00+03:00,754.0,445.0,547.0,2.0,554.0,2012.0,2715.0,184.0,37.0,33.0,292.0
2015-09-23 12:00:00+03:00,725.0,462.0,572.0,3.0,581.0,1979.0,2714.0,184.0,37.0,33.0,277.0
2015-09-23 13:00:00+03:00,700.0,462.0,570.0,1.0,575.0,1919.0,2714.0,184.0,37.0,34.0,310.0
2015-09-23 14:00:00+03:00,685.0,465.0,573.0,1.0,520.0,1865.0,2714.0,184.0,35.0,34.0,328.0
2015-09-23 15:00:00+03:00,701.0,478.0,575.0,1.0,458.0,1795.0,2714.0,184.0,34.0,31.0,355.0
2015-09-23 16:00:00+03:00,741.0,466.0,552.0,1.0,386.0,1840.0,2714.0,184.0,36.0,30.0,394.0
2015-09-23 17:00:00+03:00,740.0,466.0,529.0,1.0,363.0,1833.0,2715.0,184.0,40.0,33.0,403.0
2015-09-23 18:00:00+03:00,737.0,462.0,564.0,1.0,405.0,1833.0,2715.0,184.0,43.0,33.0,414.0
2015-09-23 19:00:00+03:00,750.0,445.0,575.0,1.0,448.0,1911.0,2714.0,184.0,44.0,33.0,448.0
2015-09-23 20:00:00+03:00,757.0,453.0,586.0,1.0,509.0,2061.0,2714.0,184.0,45.0,32.0,478.0
2015-09-23 21:00:00+03:00,786.0,449.0,529.0,1.0,444.0,1845.0,2713.0,184.0,44.0,33.0,517.0
2015-09-23 22:00:00+03:00,742.0,422.0,322.0,1.0,364.0,1788.0,2713.0,184.0,41.0,32.0,522.0
2015-09-23 23:00:00+03:00,740.0,363.0,170.0,1.0,349.0,1675.0,2713.0,184.0,40.0,34.0,506.0
2015-09-24 00:00:00+03:00,737.0,308.0,160.0,1.0,344.0,1508.0,2713.0,184.0,41.0,25.0,475.0
2015-09-24 01:00:00+03:00,750.0,311.0,149.0,1.0,349.0,1563.0,2713.0,186.0,41.0,20.0,437.0
2015-09-24 02:00:00+03:00,733.0,312.0,155.0,1.0,353.0,1512.0,2715.0,186.0,41.0,20.0,418.0
2015-09-24 03:00:00+03:00,730.0,315.0,153.0,1.0,358.0,1492.0,2714.0,186.0,41.0,20.0,403.0
2015-09-24 04:00:00+03:00,752.0,311.0,158.0,1.0,359.0,1481.0,2715.0,187.0,41.0,20.0,379.0
2015-09-24 05:00:00+03:00,755.0,320.0,168.0,1.0,360.0,1618.0,2716.0,188.0,41.0,20.0,362.0
2015-09-24 06:00:00+03:00,758.0,423.0,225.0,1.0,383.0,1824.0,2715.0,188.0,41.0,26.0,327.0
2015-09-24 07:00:00+03:00,773.0,477.0,354.0,1.0,465.0,1993.0,2716.0,188.0,41.0,32.0,321.0
2015-09-24 08:00:00+03:00,771.0,437.0,393.0,1.0,518.0,1966.0,2716.0,188.0,43.0,33.0,325.0
2015-09-24 09:00:00+03:00,785.0,457.0,364.0,13.0,549.0,2015.0,2717.0,187.0,43.0,30.0,292.0
2015-09-24 10:00:00+03:00,784.0,461.0,336.0,15.0,503.0,2022.0,2716.0,185.0,43.0,29.0,234.0
2015-09-24 11:00:00+03:00,784.0,464.0,332.0,1.0,496.0,1999.0,2716.0,183.0,43.0,31.0,205.0
2015-09-24 12:00:00+03:00,775.0,469.0,333.0,1.0,447.0,1975.0,2716.0,181.0,43.0,31.0,188.0
2015-09-24 13:00:00+03:00,786.0,464.0,366.0,1.0,458.0,1995.0,2716.0,179.0,45.0,32.0,168.0
2015-09-24 14:00:00+03:00,786.0,462.0,342.0,1.0,460.0,1995.0,2714.0,179.0,42.0,33.0,148.0
2015-09-24 15:00:00+03:00,780.0,459.0,322.0,1.0,437.0,1926.0,2714.0,179.0,45.0,34.0,135.0
2015-09-24 16:00:00+03:00,792.0,459.0,317.0,1.0,367.0,2005.0,2715.0,179.0,45.0,32.0,120.0
2015-09-24 17:00:00+03:00,780.0,463.0,360.0,1.0,376.0,2023.0,2715.0,179.0,44.0,34.0,131.0
2015-09-24 18:00:00+03:00,790.0,465.0,367.0,1.0,449.0,2063.0,2716.0,179.0,44.0,34.0,134.0
2015-09-24 19:00:00+03:00,800.0,459.0,382.0,1.0,519.0,2087.0,2716.0,181.0,43.0,34.0,170.0
2015-09-24 20:00:00+03:00,794.0,472.0,383.0,1.0,540.0,2079.0,2716.0,182.0,42.0,34.0,225.0
2015-09-24 21:00:00+03:00,805.0,453.0,363.0,1.0,479.0,1977.0,2715.0,182.0,42.0,34.0,209.0
2015-09-24 22:00:00+03:00,779.0,487.0,286.0,1.0,375.0,1814.0,2715.0,182.0,41.0,35.0,202.0
2015-09-24 23:00:00+03:00,777.0,480.0,233.0,1.0,354.0,1753.0,2715.0,182.0,42.0,33.0,200.0
2015-09-25 00:00:00+03:00,772.0,326.0,169.0,1.0,353.0,1545.0,2715.0,184.0,42.0,25.0,166.0
2015-09-25 01:00:00+03:00,782.0,321.0,155.0,1.0,360.0,1548.0,2715.0,184.0,42.0,22.0,146.0
2015-09-25 02:00:00+03:00,759.0,323.0,158.0,1.0,355.0,1514.0,2716.0,184.0,43.0,21.0,148.0
2015-09-25 03:00:00+03:00,768.0,323.0,159.0,1.0,354.0,1464.0,2716.0,186.0,43.0,20.0,151.0
2015-09-25 04:00:00+03:00,761.0,329.0,168.0,1.0,355.0,1456.0,2717.0,186.0,43.0,20.0,125.0
2015-09-25 05:00:00+03:00,759.0,349.0,205.0,1.0,355.0,1621.0,2717.0,186.0,43.0,20.0,118.0
2015-09-25 06:00:00+03:00,774.0,471.0,326.0,1.0,379.0,1908.0,2717.0,186.0,43.0,28.0,134.0
2015-09-25 07:00:00+03:00,783.0,527.0,387.0,1.0,429.0,1950.0,2718.0,186.0,43.0,33.0,152.0
2015-09-25 08:00:00+03:00,789.0,519.0,387.0,1.0,508.0,2009.0,2717.0,186.0,43.0,33.0,155.0
2015-09-25 09:00:00+03:00,782.0,565.0,349.0,1.0,521.0,2060.0,2717.0,185.0,44.0,33.0,148.0
2015-09-25 10:00:00+03:00,781.0,553.0,332.0,1.0,485.0,2046.0,2717.0,184.0,44.0,33.0,158.0
2015-09-25 11:00:00+03:00,763.0,535.0,329.0,1.0,479.0,2024.0,2717.0,183.0,44.0,34.0,195.0
2015-09-25 12:00:00+03:00,754.0,532.0,330.0,1.0,485.0,2004.0,2716.0,182.0,45.0,33.0,220.0
2015-09-25 13:00:00+03:00,764.0,518.0,318.0,1.0,496.0,1963.0,2716.0,181.0,45.0,33.0,235.0
2015-09-25 14:00:00+03:00,761.0,497.0,312.0,1.0,452.0,1883.0,2717.0,181.0,45.0,33.0,266.0
2015-09-25 15:00:00+03:00,758.0,487.0,309.0,1.0,368.0,1800.0,2718.0,179.0,45.0,34.0,296.0
2015-09-25 16:00:00+03:00,758.0,476.0,309.0,1.0,361.0,1849.0,2717.0,179.0,46.0,33.0,347.0
2015-09-25 17:00:00+03:00,780.0,369.0,307.0,1.0,398.0,1906.0,2717.0,179.0,46.0,34.0,386.0
2015-09-25 18:00:00+03:00,775.0,275.0,310.0,1.0,434.0,1936.0,2718.0,180.0,46.0,35.0,416.0
2015-09-25 19:00:00+03:00,781.0,307.0,318.0,1.0,462.0,2058.0,2718.0,181.0,45.0,35.0,475.0
2015-09-25 20:00:00+03:00,767.0,311.0,324.0,1.0,460.0,2092.0,2717.0,183.0,45.0,33.0,485.0
2015-09-25 21:00:00+03:00,771.0,315.0,316.0,1.0,381.0,1933.0,2462.0,183.0,45.0,34.0,500.0
2015-09-25 22:00:00+03:00,742.0,319.0,294.0,1.0,352.0,1852.0,2315.0,183.0,45.0,34.0,521.0
2015-09-25 23:00:00+03:00,725.0,321.0,208.0,1.0,353.0,1860.0,2272.0,184.0,46.0,25.0,506.0
2015-09-26 00:00:00+03:00,710.0,323.0,88.0,1.0,344.0,1787.0,2271.0,186.0,45.0,20.0,469.0
2015-09-26 01:00:00+03:00,726.0,250.0,118.0,1.0,346.0,1743.0,2284.0,186.0,46.0,12.0,437.0
2015-09-26 02:00:00+03:00,706.0,242.0,140.0,1.0,344.0,1716.0,2518.0,186.0,46.0,7.0,406.0
2015-09-26 03:00:00+03:00,706.0,244.0,139.0,1.0,346.0,1671.0,2638.0,186.0,45.0,7.0,382.0
2015-09-26 04:00:00+03:00,702.0,246.0,152.0,1.0,347.0,1682.0,2675.0,187.0,46.0,7.0,346.0
2015-09-26 05:00:00+03:00,701.0,246.0,155.0,1.0,350.0,1695.0,2712.0,188.0,46.0,7.0,296.0
2015-09-26 06:00:00+03:00,702.0,255.0,193.0,1.0,353.0,1734.0,2720.0,188.0,46.0,7.0,277.0
2015-09-26 07:00:00+03:00,709.0,319.0,311.0,1.0,366.0,1935.0,2720.0,189.0,46.0,8.0,252.0
2015-09-26 08:00:00+03:00,715.0,338.0,361.0,1.0,369.0,1973.0,2721.0,190.0,45.0,17.0,257.0
2015-09-26 09:00:00+03:00,716.0,341.0,369.0,1.0,387.0,2002.0,2721.0,189.0,44.0,26.0,227.0
2015-09-26 10:00:00+03:00,715.0,342.0,371.0,1.0,334.0,2003.0,2721.0,188.0,42.0,32.0,205.0
2015-09-26 11:00:00+03:00,723.0,339.0,375.0,1.0,272.0,2009.0,2721.0,186.0,42.0,33.0,200.0
2015-09-26 12:00:00+03:00,729.0,338.0,377.0,1.0,350.0,2025.0,2721.0,185.0,44.0,33.0,199.0
2015-09-26 13:00:00+03:00,716.0,338.0,379.0,1.0,372.0,2011.0,2721.0,184.0,45.0,33.0,202.0
2015-09-26 14:00:00+03:00,707.0,351.0,378.0,1.0,358.0,1987.0,2721.0,182.0,45.0,35.0,225.0
2015-09-26 15:00:00+03:00,709.0,441.0,346.0,1.0,358.0,1863.0,2720.0,181.0,44.0,34.0,265.0
2015-09-26 16:00:00+03:00,708.0,394.0,331.0,1.0,364.0,1878.0,2721.0,181.0,45.0,34.0,277.0
2015-09-26 17:00:00+03:00,731.0,374.0,332.0,1.0,410.0,1979.0,2721.0,181.0,43.0,33.0,295.0
2015-09-26 18:00:00+03:00,737.0,374.0,335.0,1.0,432.0,2056.0,2721.0,183.0,43.0,34.0,309.0
2015-09-26 19:00:00+03:00,741.0,466.0,381.0,1.0,463.0,2155.0,2721.0,185.0,43.0,34.0,346.0
2015-09-26 20:00:00+03:00,742.0,385.0,390.0,1.0,473.0,2197.0,2721.0,187.0,43.0,34.0,359.0
2015-09-26 21:00:00+03:00,722.0,344.0,390.0,1.0,461.0,2059.0,2720.0,188.0,43.0,32.0,364.0
2015-09-26 22:00:00+03:00,690.0,346.0,387.0,1.0,426.0,1934.0,2721.0,192.0,43.0,22.0,381.0
2015-09-26 23:00:00+03:00,695.0,351.0,381.0,1.0,405.0,1897.0,2722.0,194.0,43.0,17.0,341.0
2015-09-27 00:00:00+03:00,691.0,353.0,289.0,1.0,398.0,1843.0,2722.0,194.0,43.0,9.0,285.0
2015-09-27 01:00:00+03:00,692.0,354.0,173.0,1.0,380.0,1673.0,2723.0,196.0,42.0,8.0,251.0
2015-09-27 02:00:00+03:00,690.0,352.0,166.0,1.0,378.0,1604.0,2723.0,196.0,43.0,8.0,243.0
2015-09-27 03:00:00+03:00,692.0,353.0,170.0,1.0,379.0,1590.0,2724.0,197.0,43.0,8.0,220.0
2015-09-27 04:00:00+03:00,694.0,356.0,173.0,1.0,378.0,1574.0,2723.0,198.0,43.0,8.0,224.0
2015-09-27 05:00:00+03:00,699.0,358.0,179.0,1.0,379.0,1599.0,2724.0,198.0,43.0,8.0,218.0
2015-09-27 06:00:00+03:00,700.0,360.0,179.0,1.0,379.0,1625.0,2723.0,198.0,43.0,7.0,201.0
2015-09-27 07:00:00+03:00,706.0,359.0,181.0,1.0,380.0,1709.0,2722.0,198.0,43.0,7.0,181.0
2015-09-27 08:00:00+03:00,710.0,359.0,183.0,1.0,384.0,1840.0,2724.0,198.0,43.0,7.0,167.0
2015-09-27 09:00:00+03:00,718.0,361.0,205.0,1.0,395.0,1941.0,2724.0,197.0,43.0,7.0,181.0
2015-09-27 10:00:00+03:00,719.0,356.0,310.0,1.0,382.0,1966.0,2724.0,192.0,43.0,7.0,202.0
2015-09-27 11:00:00+03:00,710.0,353.0,365.0,1.0,373.0,1956.0,2724.0,189.0,43.0,7.0,218.0
2015-09-27 12:00:00+03:00,714.0,352.0,359.0,1.0,377.0,1991.0,2723.0,188.0,43.0,7.0,209.0
2015-09-27 13:00:00+03:00,723.0,404.0,341.0,1.0,381.0,2005.0,2724.0,186.0,43.0,7.0,244.0
2015-09-27 14:00:00+03:00,720.0,406.0,238.0,1.0,379.0,2018.0,2724.0,186.0,43.0,7.0,269.0
2015-09-27 15:00:00+03:00,719.0,431.0,166.0,1.0,373.0,1996.0,2724.0,186.0,44.0,7.0,309.0
2015-09-27 16:00:00+03:00,722.0,463.0,189.0,1.0,371.0,1996.0,2723.0,186.0,44.0,7.0,309.0
2015-09-27 17:00:00+03:00,718.0,532.0,221.0,1.0,394.0,1991.0,2723.0,186.0,44.0,7.0,332.0
2015-09-27 18:00:00+03:00,725.0,534.0,283.0,1.0,439.0,2021.0,2723.0,186.0,44.0,7.0,353.0
2015-09-27 19:00:00+03:00,735.0,551.0,299.0,1.0,452.0,2064.0,2722.0,186.0,44.0,7.0,424.0
2015-09-27 20:00:00+03:00,729.0,538.0,304.0,1.0,461.0,2127.0,2721.0,188.0,44.0,7.0,451.0
2015-09-27 21:00:00+03:00,719.0,489.0,252.0,1.0,385.0,2025.0,2721.0,188.0,44.0,7.0,470.0
2015-09-27 22:00:00+03:00,720.0,519.0,190.0,1.0,383.0,1895.0,2721.0,188.0,44.0,7.0,469.0
2015-09-27 23:00:00+03:00,733.0,533.0,160.0,1.0,394.0,1767.0,2721.0,190.0,45.0,7.0,468.0
2015-09-28 00:00:00+03:00,742.0,524.0,154.0,1.0,365.0,1555.0,2721.0,194.0,44.0,7.0,454.0
2015-09-28 01:00:00+03:00,803.0,527.0,160.0,1.0,363.0,1601.0,2722.0,194.0,45.0,7.0,438.0
2015-09-28 02:00:00+03:00,767.0,526.0,101.0,1.0,358.0,1675.0,2722.0,194.0,45.0,7.0,421.0
2015-09-28 03:00:00+03:00,755.0,530.0,98.0,1.0,357.0,1665.0,2722.0,194.0,45.0,7.0,382.0
2015-09-28 04:00:00+03:00,755.0,531.0,91.0,1.0,364.0,1709.0,2722.0,194.0,45.0,7.0,425.0
2015-09-28 05:00:00+03:00,707.0,529.0,136.0,1.0,372.0,1817.0,2722.0,194.0,45.0,7.0,401.0
2015-09-28 06:00:00+03:00,729.0,530.0,277.0,1.0,460.0,1931.0,2722.0,196.0,45.0,7.0,395.0
2015-09-28 07:00:00+03:00,759.0,559.0,298.0,1.0,555.0,2041.0,2722.0,196.0,45.0,7.0,420.0
2015-09-28 08:00:00+03:00,787.0,569.0,315.0,1.0,555.0,2169.0,2722.0,196.0,45.0,17.0,361.0
2015-09-28 09:00:00+03:00,825.0,572.0,328.0,1.0,571.0,2223.0,2726.0,193.0,45.0,32.0,268.0
2015-09-28 10:00:00+03:00,826.0,581.0,362.0,1.0,580.0,2194.0,2723.0,190.0,45.0,28.0,223.0
2015-09-28 11:00:00+03:00,831.0,597.0,369.0,1.0,583.0,2213.0,2721.0,190.0,45.0,32.0,234.0
2015-09-28 12:00:00+03:00,818.0,598.0,356.0,1.0,566.0,2194.0,2721.0,188.0,44.0,33.0,225.0
