,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-05-12 15:00:00+02:00,65.0,324.0,538.0,16.0,81.0,193.0,610.0,1564.0
2015-05-12 16:00:00+02:00,44.0,318.0,471.0,16.0,88.0,180.0,1049.0,1745.0
2015-05-12 17:00:00+02:00,34.0,300.0,420.0,15.0,81.0,177.0,1075.0,2147.0
2015-05-12 18:00:00+02:00,33.0,306.0,434.0,16.0,62.0,176.0,1101.0,2136.0
2015-05-12 19:00:00+02:00,33.0,302.0,460.0,16.0,39.0,179.0,1085.0,2074.0
2015-05-12 20:00:00+02:00,30.0,274.0,463.0,10.0,12.0,161.0,1092.0,2096.0
2015-05-12 21:00:00+02:00,28.0,266.0,354.0,7.0,0.0,169.0,1151.0,1918.0
2015-05-12 22:00:00+02:00,23.0,263.0,343.0,7.0,0.0,163.0,1165.0,1853.0
2015-05-12 23:00:00+02:00,24.0,289.0,357.0,15.0,0.0,155.0,1155.0,1743.0
2015-05-13 00:00:00+02:00,15.0,268.0,190.0,8.0,0.0,138.0,1140.0,1785.0
2015-05-13 01:00:00+02:00,11.0,358.0,120.0,6.0,0.0,142.0,1141.0,1917.0
2015-05-13 02:00:00+02:00,11.0,385.0,119.0,6.0,0.0,142.0,1173.0,2035.0
2015-05-13 03:00:00+02:00,12.0,402.0,141.0,10.0,0.0,144.0,1171.0,2025.0
2015-05-13 04:00:00+02:00,12.0,393.0,144.0,10.0,0.0,143.0,1152.0,1943.0
2015-05-13 05:00:00+02:00,13.0,404.0,170.0,14.0,2.0,146.0,1148.0,1866.0
2015-05-13 06:00:00+02:00,13.0,419.0,255.0,14.0,16.0,163.0,1132.0,1881.0
2015-05-13 07:00:00+02:00,16.0,429.0,419.0,15.0,50.0,165.0,1104.0,2022.0
2015-05-13 08:00:00+02:00,22.0,465.0,432.0,31.0,96.0,154.0,1014.0,2264.0
2015-05-13 09:00:00+02:00,33.0,478.0,455.0,36.0,154.0,153.0,1127.0,2384.0
2015-05-13 10:00:00+02:00,41.0,517.0,463.0,45.0,202.0,156.0,1120.0,2516.0
2015-05-13 11:00:00+02:00,42.0,493.0,450.0,43.0,229.0,168.0,1055.0,2623.0
2015-05-13 12:00:00+02:00,43.0,508.0,425.0,45.0,240.0,176.0,1157.0,2719.0
2015-05-13 13:00:00+02:00,43.0,510.0,551.0,46.0,240.0,172.0,1143.0,2719.0
2015-05-13 14:00:00+02:00,39.0,504.0,489.0,44.0,227.0,171.0,1138.0,2775.0
2015-05-13 15:00:00+02:00,38.0,483.0,395.0,31.0,186.0,155.0,1047.0,2730.0
2015-05-13 16:00:00+02:00,35.0,473.0,367.0,25.0,139.0,153.0,1086.0,2613.0
2015-05-13 17:00:00+02:00,34.0,462.0,339.0,21.0,96.0,165.0,1178.0,2430.0
2015-05-13 18:00:00+02:00,33.0,453.0,320.0,17.0,59.0,164.0,1173.0,2205.0
2015-05-13 19:00:00+02:00,32.0,424.0,313.0,12.0,30.0,164.0,1129.0,1952.0
2015-05-13 20:00:00+02:00,31.0,406.0,275.0,10.0,7.0,172.0,1071.0,1688.0
2015-05-13 21:00:00+02:00,24.0,384.0,274.0,8.0,0.0,170.0,1069.0,1347.0
2015-05-13 22:00:00+02:00,20.0,384.0,271.0,10.0,0.0,170.0,985.0,1090.0
2015-05-13 23:00:00+02:00,19.0,387.0,248.0,11.0,0.0,170.0,921.0,925.0
2015-05-14 00:00:00+02:00,21.0,380.0,243.0,13.0,0.0,168.0,834.0,763.0
2015-05-14 01:00:00+02:00,20.0,363.0,220.0,8.0,0.0,165.0,743.0,694.0
2015-05-14 02:00:00+02:00,20.0,410.0,238.0,10.0,0.0,166.0,736.0,554.0
2015-05-14 03:00:00+02:00,20.0,422.0,230.0,9.0,0.0,145.0,620.0,477.0
2015-05-14 04:00:00+02:00,19.0,426.0,248.0,10.0,0.0,137.0,568.0,441.0
2015-05-14 05:00:00+02:00,20.0,430.0,259.0,12.0,3.0,142.0,537.0,359.0
2015-05-14 06:00:00+02:00,27.0,428.0,265.0,13.0,24.0,167.0,448.0,299.0
2015-05-14 07:00:00+02:00,37.0,435.0,253.0,21.0,66.0,156.0,425.0,275.0
2015-05-14 08:00:00+02:00,39.0,478.0,289.0,34.0,135.0,155.0,389.0,258.0
2015-05-14 09:00:00+02:00,42.0,506.0,345.0,43.0,225.0,180.0,311.0,230.0
2015-05-14 10:00:00+02:00,46.0,493.0,391.0,52.0,307.0,197.0,296.0,220.0
2015-05-14 11:00:00+02:00,47.0,512.0,411.0,59.0,377.0,206.0,254.0,190.0
2015-05-14 12:00:00+02:00,46.0,505.0,438.0,62.0,400.0,222.0,237.0,246.0
2015-05-14 13:00:00+02:00,47.0,465.0,427.0,61.0,380.0,222.0,204.0,328.0
2015-05-14 14:00:00+02:00,46.0,454.0,490.0,58.0,361.0,221.0,193.0,345.0
2015-05-14 15:00:00+02:00,46.0,440.0,497.0,45.0,331.0,219.0,162.0,389.0
2015-05-14 16:00:00+02:00,44.0,424.0,483.0,38.0,279.0,220.0,150.0,401.0
2015-05-14 17:00:00+02:00,40.0,409.0,462.0,31.0,214.0,212.0,161.0,396.0
2015-05-14 18:00:00+02:00,35.0,423.0,529.0,26.0,132.0,207.0,172.0,352.0
2015-05-14 19:00:00+02:00,34.0,447.0,619.0,23.0,60.0,209.0,183.0,279.0
2015-05-14 20:00:00+02:00,33.0,728.0,815.0,23.0,17.0,213.0,188.0,216.0
2015-05-14 21:00:00+02:00,33.0,654.0,717.0,22.0,1.0,214.0,176.0,177.0
2015-05-14 22:00:00+02:00,30.0,720.0,701.0,18.0,0.0,214.0,176.0,173.0
2015-05-14 23:00:00+02:00,23.0,453.0,642.0,12.0,0.0,212.0,141.0,146.0
2015-05-15 00:00:00+02:00,20.0,292.0,586.0,8.0,0.0,208.0,144.0,126.0
2015-05-15 01:00:00+02:00,20.0,289.0,430.0,10.0,0.0,206.0,155.0,105.0
2015-05-15 02:00:00+02:00,20.0,282.0,334.0,9.0,0.0,207.0,170.0,98.0
2015-05-15 03:00:00+02:00,20.0,277.0,319.0,7.0,0.0,207.0,187.0,98.0
2015-05-15 04:00:00+02:00,20.0,291.0,368.0,11.0,0.0,208.0,156.0,102.0
2015-05-15 05:00:00+02:00,20.0,309.0,469.0,10.0,4.0,206.0,135.0,96.0
2015-05-15 06:00:00+02:00,29.0,709.0,907.0,31.0,28.0,214.0,156.0,88.0
2015-05-15 07:00:00+02:00,33.0,390.0,635.0,27.0,81.0,205.0,80.0,47.0
2015-05-15 08:00:00+02:00,40.0,389.0,799.0,40.0,169.0,208.0,71.0,32.0
2015-05-15 09:00:00+02:00,44.0,424.0,1163.0,51.0,277.0,213.0,34.0,30.0
2015-05-15 10:00:00+02:00,45.0,442.0,846.0,63.0,352.0,215.0,20.0,29.0
2015-05-15 11:00:00+02:00,46.0,450.0,835.0,71.0,397.0,210.0,69.0,76.0
2015-05-15 12:00:00+02:00,47.0,446.0,844.0,73.0,411.0,211.0,96.0,163.0
2015-05-15 13:00:00+02:00,47.0,444.0,842.0,73.0,422.0,209.0,94.0,224.0
2015-05-15 14:00:00+02:00,46.0,425.0,776.0,68.0,383.0,204.0,111.0,324.0
2015-05-15 15:00:00+02:00,45.0,408.0,749.0,55.0,343.0,204.0,101.0,412.0
2015-05-15 16:00:00+02:00,44.0,393.0,729.0,47.0,293.0,205.0,98.0,423.0
2015-05-15 17:00:00+02:00,40.0,379.0,706.0,42.0,224.0,219.0,84.0,416.0
2015-05-15 18:00:00+02:00,36.0,355.0,532.0,32.0,134.0,215.0,54.0,428.0
2015-05-15 19:00:00+02:00,34.0,346.0,531.0,19.0,60.0,212.0,50.0,359.0
2015-05-15 20:00:00+02:00,31.0,292.0,520.0,12.0,17.0,209.0,66.0,392.0
2015-05-15 21:00:00+02:00,30.0,288.0,457.0,10.0,1.0,199.0,139.0,437.0
2015-05-15 22:00:00+02:00,31.0,290.0,467.0,11.0,0.0,195.0,204.0,484.0
2015-05-15 23:00:00+02:00,23.0,288.0,488.0,12.0,0.0,194.0,278.0,409.0
2015-05-16 00:00:00+02:00,19.0,246.0,432.0,8.0,0.0,203.0,296.0,482.0
2015-05-16 01:00:00+02:00,19.0,251.0,387.0,8.0,0.0,208.0,288.0,499.0
2015-05-16 02:00:00+02:00,19.0,246.0,256.0,9.0,0.0,209.0,324.0,464.0
2015-05-16 03:00:00+02:00,19.0,246.0,239.0,8.0,0.0,208.0,299.0,417.0
2015-05-16 04:00:00+02:00,19.0,250.0,232.0,8.0,0.0,207.0,343.0,392.0
2015-05-16 05:00:00+02:00,19.0,248.0,227.0,8.0,2.0,205.0,367.0,447.0
2015-05-16 06:00:00+02:00,19.0,263.0,246.0,18.0,18.0,209.0,388.0,513.0
2015-05-16 07:00:00+02:00,20.0,282.0,263.0,20.0,42.0,197.0,407.0,587.0
2015-05-16 08:00:00+02:00,24.0,316.0,301.0,29.0,69.0,197.0,426.0,674.0
2015-05-16 09:00:00+02:00,31.0,324.0,326.0,31.0,90.0,206.0,451.0,863.0
2015-05-16 10:00:00+02:00,33.0,347.0,325.0,28.0,103.0,209.0,488.0,1057.0
2015-05-16 11:00:00+02:00,32.0,354.0,380.0,28.0,103.0,211.0,466.0,1200.0
2015-05-16 12:00:00+02:00,32.0,376.0,388.0,32.0,114.0,210.0,554.0,1273.0
2015-05-16 13:00:00+02:00,32.0,420.0,380.0,35.0,103.0,209.0,638.0,1299.0
2015-05-16 14:00:00+02:00,33.0,416.0,348.0,33.0,97.0,207.0,786.0,1294.0
2015-05-16 15:00:00+02:00,32.0,373.0,265.0,26.0,83.0,208.0,979.0,1490.0
2015-05-16 16:00:00+02:00,33.0,383.0,304.0,39.0,85.0,210.0,1013.0,1764.0
2015-05-16 17:00:00+02:00,32.0,394.0,386.0,40.0,106.0,207.0,1032.0,2133.0
2015-05-16 18:00:00+02:00,33.0,424.0,414.0,40.0,93.0,212.0,1076.0,2362.0
2015-05-16 19:00:00+02:00,33.0,432.0,394.0,37.0,64.0,212.0,1160.0,2429.0
2015-05-16 20:00:00+02:00,31.0,202.0,371.0,22.0,22.0,208.0,1152.0,2314.0
2015-05-16 21:00:00+02:00,30.0,165.0,427.0,8.0,2.0,207.0,1160.0,2135.0
2015-05-16 22:00:00+02:00,28.0,182.0,410.0,8.0,0.0,210.0,1137.0,1990.0
2015-05-16 23:00:00+02:00,27.0,266.0,292.0,7.0,0.0,205.0,1153.0,1835.0
2015-05-17 00:00:00+02:00,17.0,236.0,133.0,7.0,0.0,194.0,1150.0,1796.0
2015-05-17 01:00:00+02:00,16.0,243.0,122.0,7.0,0.0,189.0,1140.0,1769.0
2015-05-17 02:00:00+02:00,15.0,285.0,112.0,6.0,0.0,190.0,1181.0,1775.0
2015-05-17 03:00:00+02:00,15.0,294.0,109.0,6.0,0.0,189.0,1174.0,1768.0
2015-05-17 04:00:00+02:00,15.0,296.0,111.0,6.0,0.0,188.0,1170.0,1750.0
2015-05-17 05:00:00+02:00,15.0,298.0,116.0,7.0,5.0,189.0,1152.0,1833.0
2015-05-17 06:00:00+02:00,16.0,328.0,155.0,22.0,35.0,192.0,1086.0,1841.0
2015-05-17 07:00:00+02:00,18.0,355.0,264.0,38.0,97.0,194.0,1055.0,1909.0
2015-05-17 08:00:00+02:00,24.0,376.0,327.0,48.0,193.0,196.0,1092.0,2126.0
2015-05-17 09:00:00+02:00,32.0,405.0,397.0,59.0,291.0,198.0,1155.0,2275.0
2015-05-17 10:00:00+02:00,34.0,433.0,465.0,64.0,348.0,202.0,1109.0,2436.0
2015-05-17 11:00:00+02:00,35.0,432.0,483.0,67.0,363.0,206.0,1110.0,2518.0
2015-05-17 12:00:00+02:00,34.0,432.0,564.0,56.0,369.0,193.0,1053.0,2543.0
2015-05-17 13:00:00+02:00,34.0,426.0,515.0,50.0,355.0,204.0,1105.0,2610.0
2015-05-17 14:00:00+02:00,36.0,407.0,500.0,48.0,344.0,190.0,1027.0,2645.0
2015-05-17 15:00:00+02:00,37.0,399.0,466.0,45.0,304.0,189.0,1066.0,2548.0
2015-05-17 16:00:00+02:00,36.0,392.0,456.0,43.0,264.0,201.0,1104.0,2595.0
2015-05-17 17:00:00+02:00,34.0,376.0,434.0,37.0,197.0,202.0,1101.0,2441.0
2015-05-17 18:00:00+02:00,33.0,351.0,443.0,30.0,116.0,201.0,1012.0,2217.0
2015-05-17 19:00:00+02:00,33.0,332.0,408.0,26.0,54.0,199.0,1114.0,1980.0
2015-05-17 20:00:00+02:00,31.0,285.0,423.0,19.0,15.0,202.0,1068.0,1747.0
2015-05-17 21:00:00+02:00,30.0,299.0,386.0,16.0,1.0,210.0,1072.0,1581.0
2015-05-17 22:00:00+02:00,28.0,311.0,408.0,18.0,0.0,207.0,1077.0,1435.0
2015-05-17 23:00:00+02:00,28.0,296.0,381.0,16.0,0.0,207.0,893.0,1232.0
2015-05-18 00:00:00+02:00,29.0,296.0,354.0,17.0,0.0,210.0,898.0,1185.0
2015-05-18 01:00:00+02:00,28.0,300.0,341.0,15.0,0.0,208.0,825.0,1092.0
2015-05-18 02:00:00+02:00,28.0,301.0,370.0,15.0,0.0,209.0,683.0,917.0
2015-05-18 03:00:00+02:00,30.0,307.0,347.0,17.0,0.0,210.0,610.0,672.0
2015-05-18 04:00:00+02:00,32.0,331.0,401.0,18.0,0.0,209.0,545.0,503.0
2015-05-18 05:00:00+02:00,52.0,386.0,399.0,16.0,8.0,207.0,430.0,338.0
2015-05-18 06:00:00+02:00,47.0,441.0,527.0,20.0,41.0,209.0,370.0,183.0
2015-05-18 07:00:00+02:00,64.0,499.0,1091.0,31.0,89.0,209.0,292.0,129.0
2015-05-18 08:00:00+02:00,66.0,504.0,1317.0,45.0,147.0,215.0,263.0,119.0
2015-05-18 09:00:00+02:00,68.0,618.0,1121.0,49.0,196.0,216.0,176.0,138.0
2015-05-18 10:00:00+02:00,70.0,611.0,1059.0,55.0,232.0,215.0,190.0,182.0
2015-05-18 11:00:00+02:00,71.0,611.0,1079.0,53.0,235.0,216.0,210.0,278.0
2015-05-18 12:00:00+02:00,60.0,574.0,728.0,54.0,230.0,216.0,265.0,419.0
2015-05-18 13:00:00+02:00,50.0,536.0,659.0,49.0,189.0,208.0,315.0,554.0
2015-05-18 14:00:00+02:00,66.0,582.0,745.0,43.0,151.0,211.0,424.0,618.0
2015-05-18 15:00:00+02:00,44.0,555.0,555.0,42.0,123.0,212.0,459.0,693.0
2015-05-18 16:00:00+02:00,41.0,548.0,518.0,35.0,90.0,212.0,526.0,728.0
2015-05-18 17:00:00+02:00,39.0,503.0,513.0,25.0,59.0,207.0,570.0,787.0
2015-05-18 18:00:00+02:00,39.0,475.0,508.0,21.0,33.0,209.0,639.0,977.0
2015-05-18 19:00:00+02:00,38.0,473.0,459.0,18.0,15.0,209.0,738.0,1088.0
2015-05-18 20:00:00+02:00,37.0,474.0,456.0,18.0,4.0,206.0,883.0,1207.0
2015-05-18 21:00:00+02:00,37.0,460.0,480.0,22.0,0.0,206.0,899.0,1504.0
2015-05-18 22:00:00+02:00,35.0,415.0,416.0,18.0,0.0,209.0,999.0,1800.0
2015-05-18 23:00:00+02:00,34.0,388.0,401.0,19.0,0.0,212.0,1011.0,1856.0
2015-05-19 00:00:00+02:00,21.0,313.0,364.0,19.0,0.0,192.0,683.0,1791.0
2015-05-19 01:00:00+02:00,20.0,308.0,373.0,20.0,0.0,209.0,862.0,1636.0
2015-05-19 02:00:00+02:00,19.0,305.0,359.0,15.0,0.0,209.0,857.0,1518.0
2015-05-19 03:00:00+02:00,19.0,300.0,354.0,17.0,0.0,212.0,863.0,1364.0
2015-05-19 04:00:00+02:00,24.0,331.0,413.0,24.0,0.0,215.0,831.0,1192.0
2015-05-19 05:00:00+02:00,25.0,324.0,399.0,21.0,3.0,201.0,748.0,858.0
2015-05-19 06:00:00+02:00,33.0,340.0,664.0,23.0,28.0,192.0,482.0,677.0
2015-05-19 07:00:00+02:00,39.0,492.0,1227.0,30.0,88.0,187.0,458.0,671.0
2015-05-19 08:00:00+02:00,39.0,631.0,1245.0,43.0,165.0,190.0,405.0,824.0
2015-05-19 09:00:00+02:00,42.0,552.0,1236.0,54.0,214.0,192.0,387.0,945.0
2015-05-19 10:00:00+02:00,44.0,570.0,1202.0,90.0,247.0,206.0,596.0,1078.0
2015-05-19 11:00:00+02:00,42.0,562.0,979.0,56.0,241.0,201.0,582.0,1101.0
2015-05-19 12:00:00+02:00,43.0,553.0,991.0,58.0,278.0,192.0,537.0,1241.0
2015-05-19 13:00:00+02:00,44.0,573.0,848.0,66.0,359.0,186.0,598.0,1306.0
2015-05-19 14:00:00+02:00,42.0,544.0,674.0,67.0,327.0,186.0,639.0,1400.0
2015-05-19 15:00:00+02:00,41.0,503.0,688.0,55.0,295.0,200.0,612.0,1412.0
2015-05-19 16:00:00+02:00,37.0,441.0,556.0,44.0,249.0,201.0,732.0,1425.0
2015-05-19 17:00:00+02:00,37.0,425.0,552.0,39.0,184.0,199.0,759.0,1471.0
2015-05-19 18:00:00+02:00,35.0,402.0,488.0,32.0,118.0,196.0,828.0,1462.0
2015-05-19 19:00:00+02:00,34.0,376.0,451.0,26.0,61.0,191.0,942.0,1440.0
2015-05-19 20:00:00+02:00,33.0,359.0,434.0,23.0,19.0,195.0,854.0,1307.0
2015-05-19 21:00:00+02:00,33.0,356.0,440.0,24.0,1.0,192.0,797.0,1025.0
2015-05-19 22:00:00+02:00,22.0,383.0,398.0,19.0,0.0,190.0,706.0,789.0
2015-05-19 23:00:00+02:00,19.0,399.0,367.0,20.0,0.0,193.0,705.0,661.0
2015-05-20 00:00:00+02:00,20.0,406.0,406.0,23.0,0.0,192.0,512.0,565.0
2015-05-20 01:00:00+02:00,19.0,394.0,386.0,19.0,0.0,190.0,484.0,517.0
2015-05-20 02:00:00+02:00,19.0,394.0,372.0,18.0,0.0,193.0,442.0,458.0
2015-05-20 03:00:00+02:00,19.0,385.0,347.0,16.0,0.0,204.0,407.0,450.0
2015-05-20 04:00:00+02:00,19.0,385.0,456.0,17.0,0.0,204.0,391.0,421.0
2015-05-20 05:00:00+02:00,22.0,389.0,431.0,17.0,8.0,201.0,320.0,362.0
2015-05-20 06:00:00+02:00,32.0,464.0,832.0,27.0,36.0,200.0,224.0,291.0
2015-05-20 07:00:00+02:00,42.0,973.0,1350.0,42.0,96.0,196.0,263.0,252.0
2015-05-20 08:00:00+02:00,67.0,1052.0,1427.0,53.0,176.0,181.0,262.0,280.0
2015-05-20 09:00:00+02:00,43.0,840.0,1397.0,57.0,228.0,183.0,241.0,353.0
2015-05-20 10:00:00+02:00,43.0,853.0,1112.0,61.0,271.0,183.0,315.0,454.0
2015-05-20 11:00:00+02:00,41.0,851.0,1007.0,60.0,278.0,185.0,458.0,562.0
2015-05-20 12:00:00+02:00,41.0,795.0,1007.0,62.0,308.0,183.0,442.0,608.0
2015-05-20 13:00:00+02:00,39.0,761.0,1072.0,81.0,300.0,187.0,437.0,667.0
2015-05-20 14:00:00+02:00,39.0,918.0,1143.0,204.0,322.0,178.0,452.0,683.0
2015-05-20 15:00:00+02:00,34.0,820.0,815.0,93.0,297.0,186.0,434.0,596.0
2015-05-20 16:00:00+02:00,34.0,647.0,775.0,50.0,278.0,172.0,288.0,488.0
2015-05-20 17:00:00+02:00,33.0,597.0,1130.0,41.0,214.0,174.0,239.0,462.0
2015-05-20 18:00:00+02:00,34.0,487.0,1307.0,33.0,137.0,183.0,341.0,416.0
2015-05-20 19:00:00+02:00,32.0,409.0,1233.0,26.0,68.0,176.0,252.0,331.0
2015-05-20 20:00:00+02:00,31.0,341.0,1226.0,21.0,22.0,175.0,155.0,224.0
2015-05-20 21:00:00+02:00,24.0,282.0,1104.0,16.0,2.0,172.0,136.0,185.0
2015-05-20 22:00:00+02:00,21.0,295.0,865.0,16.0,0.0,172.0,139.0,164.0
2015-05-20 23:00:00+02:00,22.0,281.0,720.0,18.0,0.0,173.0,171.0,155.0
2015-05-21 00:00:00+02:00,22.0,272.0,432.0,17.0,0.0,180.0,176.0,143.0
2015-05-21 01:00:00+02:00,22.0,304.0,378.0,18.0,0.0,187.0,150.0,123.0
2015-05-21 02:00:00+02:00,21.0,306.0,348.0,16.0,0.0,185.0,137.0,115.0
2015-05-21 03:00:00+02:00,22.0,297.0,378.0,18.0,0.0,183.0,101.0,106.0
2015-05-21 04:00:00+02:00,21.0,293.0,399.0,17.0,0.0,183.0,106.0,104.0
2015-05-21 05:00:00+02:00,22.0,300.0,484.0,19.0,6.0,172.0,133.0,91.0
2015-05-21 06:00:00+02:00,28.0,378.0,942.0,22.0,35.0,183.0,124.0,89.0
2015-05-21 07:00:00+02:00,35.0,631.0,1326.0,31.0,97.0,191.0,96.0,85.0
2015-05-21 08:00:00+02:00,36.0,723.0,1451.0,37.0,167.0,192.0,85.0,121.0
2015-05-21 09:00:00+02:00,38.0,766.0,1453.0,43.0,220.0,181.0,96.0,181.0
2015-05-21 10:00:00+02:00,38.0,723.0,1406.0,45.0,241.0,187.0,130.0,239.0
2015-05-21 11:00:00+02:00,37.0,705.0,1369.0,44.0,228.0,196.0,171.0,305.0
2015-05-21 12:00:00+02:00,36.0,676.0,1363.0,42.0,221.0,195.0,151.0,366.0
2015-05-21 13:00:00+02:00,37.0,592.0,1174.0,46.0,240.0,191.0,163.0,420.0
2015-05-21 14:00:00+02:00,36.0,544.0,1053.0,43.0,234.0,186.0,194.0,467.0
2015-05-21 15:00:00+02:00,32.0,451.0,1224.0,42.0,234.0,186.0,181.0,524.0
2015-05-21 16:00:00+02:00,32.0,448.0,1090.0,42.0,221.0,188.0,197.0,611.0
2015-05-21 17:00:00+02:00,31.0,467.0,884.0,38.0,182.0,193.0,142.0,604.0
2015-05-21 18:00:00+02:00,30.0,470.0,1216.0,32.0,119.0,194.0,130.0,620.0
2015-05-21 19:00:00+02:00,28.0,499.0,1293.0,23.0,59.0,189.0,111.0,573.0
2015-05-21 20:00:00+02:00,22.0,433.0,1175.0,20.0,21.0,186.0,158.0,468.0
2015-05-21 21:00:00+02:00,20.0,405.0,1175.0,21.0,2.0,183.0,170.0,367.0
2015-05-21 22:00:00+02:00,19.0,372.0,787.0,17.0,0.0,183.0,176.0,368.0
2015-05-21 23:00:00+02:00,19.0,326.0,545.0,17.0,0.0,181.0,215.0,370.0
2015-05-22 00:00:00+02:00,19.0,337.0,410.0,20.0,0.0,184.0,262.0,372.0
2015-05-22 01:00:00+02:00,19.0,320.0,355.0,17.0,0.0,182.0,305.0,379.0
2015-05-22 02:00:00+02:00,19.0,283.0,370.0,19.0,0.0,183.0,288.0,409.0
2015-05-22 03:00:00+02:00,18.0,277.0,361.0,18.0,0.0,182.0,296.0,415.0
2015-05-22 04:00:00+02:00,20.0,293.0,391.0,23.0,0.0,196.0,283.0,395.0
2015-05-22 05:00:00+02:00,19.0,284.0,430.0,20.0,4.0,198.0,228.0,406.0
2015-05-22 06:00:00+02:00,19.0,296.0,766.0,24.0,28.0,202.0,227.0,420.0
2015-05-22 07:00:00+02:00,19.0,321.0,769.0,28.0,75.0,197.0,236.0,482.0
2015-05-22 08:00:00+02:00,30.0,368.0,966.0,30.0,136.0,199.0,219.0,699.0
2015-05-22 09:00:00+02:00,38.0,474.0,849.0,35.0,180.0,201.0,281.0,890.0
2015-05-22 10:00:00+02:00,41.0,441.0,701.0,39.0,216.0,202.0,338.0,1107.0
2015-05-22 11:00:00+02:00,44.0,533.0,623.0,44.0,263.0,203.0,421.0,1315.0
2015-05-22 12:00:00+02:00,44.0,428.0,589.0,47.0,285.0,203.0,530.0,1532.0
2015-05-22 13:00:00+02:00,42.0,440.0,571.0,49.0,294.0,205.0,565.0,1715.0
2015-05-22 14:00:00+02:00,43.0,419.0,555.0,49.0,290.0,206.0,571.0,1795.0
2015-05-22 15:00:00+02:00,42.0,387.0,526.0,46.0,296.0,206.0,602.0,1822.0
2015-05-22 16:00:00+02:00,63.0,375.0,506.0,44.0,276.0,205.0,618.0,1810.0
2015-05-22 17:00:00+02:00,49.0,364.0,514.0,39.0,210.0,203.0,633.0,1833.0
2015-05-22 18:00:00+02:00,63.0,330.0,642.0,29.0,117.0,194.0,667.0,1798.0
2015-05-22 19:00:00+02:00,63.0,303.0,547.0,24.0,47.0,192.0,728.0,1741.0
2015-05-22 20:00:00+02:00,54.0,292.0,425.0,21.0,12.0,193.0,699.0,1546.0
2015-05-22 21:00:00+02:00,27.0,272.0,395.0,18.0,1.0,193.0,679.0,1119.0
2015-05-22 22:00:00+02:00,44.0,248.0,394.0,18.0,0.0,191.0,770.0,806.0
2015-05-22 23:00:00+02:00,47.0,262.0,433.0,24.0,0.0,194.0,503.0,752.0
2015-05-23 00:00:00+02:00,28.0,239.0,333.0,21.0,0.0,189.0,516.0,801.0
2015-05-23 01:00:00+02:00,46.0,258.0,263.0,17.0,0.0,189.0,618.0,759.0
2015-05-23 02:00:00+02:00,48.0,269.0,225.0,17.0,0.0,186.0,663.0,695.0
2015-05-23 03:00:00+02:00,47.0,272.0,224.0,17.0,0.0,171.0,676.0,711.0
2015-05-23 04:00:00+02:00,32.0,271.0,234.0,17.0,0.0,173.0,612.0,765.0
2015-05-23 05:00:00+02:00,22.0,275.0,258.0,22.0,6.0,176.0,564.0,798.0
2015-05-23 06:00:00+02:00,22.0,247.0,267.0,23.0,32.0,186.0,646.0,857.0
2015-05-23 07:00:00+02:00,23.0,284.0,281.0,26.0,90.0,191.0,663.0,1048.0
2015-05-23 08:00:00+02:00,49.0,313.0,319.0,34.0,168.0,195.0,651.0,1319.0
2015-05-23 09:00:00+02:00,55.0,323.0,352.0,41.0,239.0,197.0,640.0,1444.0
2015-05-23 10:00:00+02:00,61.0,340.0,398.0,47.0,299.0,202.0,611.0,1451.0
2015-05-23 11:00:00+02:00,44.0,346.0,450.0,50.0,323.0,207.0,529.0,1443.0
2015-05-23 12:00:00+02:00,64.0,364.0,485.0,53.0,334.0,210.0,458.0,1383.0
2015-05-23 13:00:00+02:00,64.0,352.0,408.0,51.0,321.0,208.0,498.0,1400.0
2015-05-23 14:00:00+02:00,63.0,366.0,382.0,48.0,304.0,209.0,507.0,1434.0
2015-05-23 15:00:00+02:00,63.0,366.0,400.0,48.0,309.0,207.0,489.0,1440.0
2015-05-23 16:00:00+02:00,64.0,359.0,388.0,46.0,289.0,208.0,482.0,1459.0
2015-05-23 17:00:00+02:00,44.0,350.0,380.0,44.0,228.0,207.0,455.0,1418.0
2015-05-23 18:00:00+02:00,61.0,314.0,322.0,33.0,151.0,203.0,457.0,1301.0
2015-05-23 19:00:00+02:00,62.0,291.0,264.0,25.0,77.0,199.0,499.0,1184.0
2015-05-23 20:00:00+02:00,60.0,301.0,246.0,21.0,25.0,196.0,496.0,970.0
2015-05-23 21:00:00+02:00,55.0,302.0,256.0,18.0,3.0,196.0,428.0,792.0
2015-05-23 22:00:00+02:00,34.0,333.0,294.0,20.0,0.0,195.0,442.0,707.0
2015-05-23 23:00:00+02:00,50.0,319.0,262.0,20.0,0.0,195.0,450.0,627.0
2015-05-24 00:00:00+02:00,36.0,282.0,329.0,21.0,0.0,196.0,451.0,572.0
2015-05-24 01:00:00+02:00,33.0,276.0,348.0,18.0,0.0,194.0,457.0,526.0
2015-05-24 02:00:00+02:00,48.0,267.0,315.0,17.0,0.0,192.0,422.0,499.0
2015-05-24 03:00:00+02:00,42.0,273.0,263.0,17.0,0.0,187.0,444.0,485.0
2015-05-24 04:00:00+02:00,41.0,288.0,269.0,17.0,0.0,189.0,465.0,453.0
2015-05-24 05:00:00+02:00,41.0,292.0,265.0,18.0,8.0,188.0,441.0,430.0
2015-05-24 06:00:00+02:00,42.0,315.0,282.0,22.0,38.0,192.0,378.0,402.0
