,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-06-19 12:00:00+03:00,807.0,217.0,38.0,1.0,153.0,2320.0,2730.0,182.0,32.0,8.0,63.0
2015-06-19 13:00:00+03:00,810.0,225.0,36.0,1.0,151.0,2292.0,2730.0,180.0,32.0,8.0,64.0
2015-06-19 14:00:00+03:00,806.0,227.0,34.0,1.0,154.0,2247.0,2731.0,179.0,32.0,8.0,64.0
2015-06-19 15:00:00+03:00,809.0,218.0,36.0,1.0,152.0,2236.0,2731.0,177.0,32.0,8.0,58.0
2015-06-19 16:00:00+03:00,819.0,220.0,38.0,1.0,147.0,2217.0,2732.0,177.0,32.0,8.0,64.0
2015-06-19 17:00:00+03:00,816.0,217.0,35.0,1.0,149.0,2200.0,2732.0,177.0,32.0,8.0,68.0
2015-06-19 18:00:00+03:00,821.0,220.0,35.0,1.0,156.0,2175.0,2731.0,177.0,32.0,8.0,60.0
2015-06-19 19:00:00+03:00,819.0,226.0,35.0,1.0,160.0,2147.0,2731.0,179.0,32.0,8.0,73.0
2015-06-19 20:00:00+03:00,815.0,228.0,29.0,1.0,150.0,2106.0,2732.0,179.0,32.0,8.0,83.0
2015-06-19 21:00:00+03:00,835.0,229.0,29.0,1.0,149.0,2058.0,2731.0,180.0,32.0,8.0,102.0
2015-06-19 22:00:00+03:00,825.0,222.0,32.0,1.0,151.0,2046.0,2731.0,182.0,33.0,8.0,96.0
2015-06-19 23:00:00+03:00,819.0,219.0,35.0,1.0,158.0,2024.0,2731.0,184.0,32.0,8.0,107.0
2015-06-20 00:00:00+03:00,820.0,220.0,36.0,1.0,162.0,1990.0,2731.0,186.0,32.0,8.0,126.0
2015-06-20 01:00:00+03:00,851.0,219.0,37.0,1.0,167.0,1945.0,2731.0,186.0,32.0,8.0,149.0
2015-06-20 02:00:00+03:00,828.0,224.0,38.0,1.0,167.0,1834.0,2732.0,188.0,32.0,8.0,165.0
2015-06-20 03:00:00+03:00,827.0,224.0,38.0,1.0,167.0,1818.0,2733.0,188.0,32.0,8.0,183.0
2015-06-20 04:00:00+03:00,828.0,223.0,38.0,1.0,170.0,1830.0,2732.0,188.0,32.0,8.0,197.0
2015-06-20 05:00:00+03:00,825.0,224.0,38.0,1.0,170.0,1825.0,2732.0,187.0,32.0,8.0,141.0
2015-06-20 06:00:00+03:00,834.0,222.0,38.0,1.0,166.0,1869.0,2731.0,185.0,33.0,8.0,114.0
2015-06-20 07:00:00+03:00,838.0,224.0,40.0,1.0,153.0,1933.0,2732.0,183.0,32.0,8.0,94.0
2015-06-20 08:00:00+03:00,839.0,224.0,38.0,1.0,150.0,2091.0,2732.0,181.0,32.0,8.0,85.0
2015-06-20 09:00:00+03:00,822.0,223.0,37.0,1.0,149.0,2180.0,2732.0,180.0,32.0,8.0,81.0
2015-06-20 10:00:00+03:00,827.0,221.0,36.0,1.0,147.0,2220.0,2731.0,178.0,32.0,8.0,77.0
2015-06-20 11:00:00+03:00,824.0,236.0,34.0,1.0,146.0,2237.0,2346.0,176.0,25.0,8.0,48.0
2015-06-20 12:00:00+03:00,865.0,265.0,34.0,1.0,146.0,2213.0,2316.0,176.0,33.0,8.0,62.0
2015-06-20 13:00:00+03:00,818.0,248.0,37.0,1.0,145.0,2170.0,2325.0,176.0,32.0,8.0,70.0
2015-06-20 14:00:00+03:00,820.0,253.0,39.0,1.0,149.0,2125.0,2329.0,176.0,32.0,8.0,73.0
2015-06-20 15:00:00+03:00,815.0,251.0,43.0,1.0,152.0,2111.0,2331.0,176.0,32.0,8.0,74.0
2015-06-20 16:00:00+03:00,812.0,243.0,48.0,1.0,151.0,2026.0,2435.0,176.0,32.0,8.0,61.0
2015-06-20 17:00:00+03:00,808.0,242.0,49.0,1.0,150.0,2030.0,2450.0,176.0,32.0,8.0,89.0
2015-06-20 18:00:00+03:00,796.0,240.0,49.0,1.0,146.0,2097.0,2451.0,176.0,32.0,8.0,106.0
2015-06-20 19:00:00+03:00,797.0,239.0,49.0,1.0,148.0,2097.0,2451.0,177.0,32.0,8.0,108.0
2015-06-20 20:00:00+03:00,798.0,239.0,49.0,1.0,153.0,2109.0,2450.0,178.0,32.0,8.0,98.0
2015-06-20 21:00:00+03:00,817.0,240.0,49.0,1.0,155.0,2113.0,2449.0,179.0,32.0,8.0,86.0
2015-06-20 22:00:00+03:00,795.0,246.0,51.0,1.0,151.0,2121.0,2449.0,181.0,32.0,8.0,96.0
2015-06-20 23:00:00+03:00,795.0,245.0,51.0,1.0,150.0,2107.0,2449.0,183.0,32.0,8.0,112.0
2015-06-21 00:00:00+03:00,798.0,242.0,37.0,1.0,150.0,2124.0,2449.0,185.0,32.0,8.0,90.0
2015-06-21 01:00:00+03:00,858.0,244.0,34.0,1.0,151.0,2028.0,2449.0,186.0,32.0,8.0,122.0
2015-06-21 02:00:00+03:00,805.0,239.0,36.0,1.0,152.0,1983.0,2450.0,188.0,32.0,8.0,123.0
2015-06-21 03:00:00+03:00,797.0,235.0,37.0,1.0,150.0,1946.0,2450.0,189.0,32.0,8.0,116.0
2015-06-21 04:00:00+03:00,806.0,244.0,37.0,1.0,151.0,1925.0,2450.0,189.0,32.0,8.0,120.0
2015-06-21 05:00:00+03:00,807.0,248.0,36.0,1.0,154.0,1971.0,2450.0,187.0,32.0,8.0,106.0
2015-06-21 06:00:00+03:00,808.0,248.0,37.0,1.0,156.0,2072.0,2451.0,185.0,32.0,8.0,79.0
2015-06-21 07:00:00+03:00,824.0,246.0,46.0,1.0,150.0,2102.0,2451.0,183.0,32.0,8.0,62.0
2015-06-21 08:00:00+03:00,820.0,238.0,46.0,1.0,145.0,2123.0,2450.0,182.0,32.0,8.0,61.0
2015-06-21 09:00:00+03:00,815.0,239.0,38.0,1.0,143.0,2180.0,2451.0,182.0,32.0,8.0,56.0
2015-06-21 10:00:00+03:00,811.0,240.0,44.0,1.0,146.0,2193.0,2450.0,180.0,32.0,8.0,58.0
2015-06-21 11:00:00+03:00,809.0,243.0,49.0,1.0,147.0,2211.0,2449.0,178.0,32.0,8.0,60.0
2015-06-21 12:00:00+03:00,804.0,245.0,49.0,1.0,145.0,2208.0,2449.0,178.0,32.0,8.0,63.0
2015-06-21 13:00:00+03:00,805.0,245.0,49.0,1.0,142.0,2184.0,2447.0,176.0,32.0,8.0,62.0
2015-06-21 14:00:00+03:00,805.0,243.0,49.0,1.0,141.0,2163.0,2445.0,176.0,32.0,8.0,73.0
2015-06-21 15:00:00+03:00,803.0,243.0,48.0,1.0,141.0,2168.0,2443.0,176.0,32.0,8.0,67.0
2015-06-21 16:00:00+03:00,803.0,257.0,52.0,1.0,147.0,2163.0,2315.0,175.0,32.0,11.0,58.0
2015-06-21 17:00:00+03:00,799.0,287.0,53.0,1.0,150.0,2182.0,1981.0,174.0,32.0,13.0,44.0
2015-06-21 18:00:00+03:00,805.0,293.0,54.0,1.0,155.0,2159.0,1982.0,174.0,32.0,13.0,47.0
2015-06-21 19:00:00+03:00,805.0,267.0,55.0,1.0,161.0,2088.0,2301.0,174.0,31.0,13.0,52.0
2015-06-21 20:00:00+03:00,801.0,248.0,53.0,1.0,163.0,2022.0,2497.0,174.0,32.0,13.0,54.0
2015-06-21 21:00:00+03:00,820.0,235.0,53.0,1.0,165.0,1981.0,2667.0,175.0,32.0,13.0,55.0
2015-06-21 22:00:00+03:00,805.0,236.0,53.0,1.0,162.0,2050.0,2685.0,178.0,32.0,10.0,67.0
2015-06-21 23:00:00+03:00,811.0,231.0,58.0,1.0,158.0,1964.0,2705.0,181.0,32.0,9.0,88.0
2015-06-22 00:00:00+03:00,815.0,217.0,47.0,1.0,163.0,1923.0,2723.0,183.0,31.0,9.0,112.0
2015-06-22 01:00:00+03:00,827.0,205.0,32.0,1.0,168.0,1797.0,2724.0,185.0,29.0,9.0,106.0
2015-06-22 02:00:00+03:00,806.0,205.0,32.0,1.0,167.0,1793.0,2727.0,185.0,32.0,9.0,94.0
2015-06-22 03:00:00+03:00,808.0,205.0,33.0,1.0,167.0,1753.0,2727.0,186.0,31.0,9.0,98.0
2015-06-22 04:00:00+03:00,803.0,209.0,35.0,1.0,158.0,1737.0,2727.0,187.0,31.0,9.0,98.0
2015-06-22 05:00:00+03:00,796.0,214.0,45.0,1.0,158.0,1823.0,2727.0,186.0,31.0,9.0,75.0
2015-06-22 06:00:00+03:00,786.0,251.0,62.0,1.0,162.0,1879.0,2727.0,185.0,31.0,9.0,54.0
2015-06-22 07:00:00+03:00,810.0,283.0,48.0,1.0,166.0,2098.0,2726.0,183.0,31.0,18.0,40.0
2015-06-22 08:00:00+03:00,837.0,349.0,65.0,1.0,168.0,2224.0,2725.0,181.0,31.0,25.0,14.0
2015-06-22 09:00:00+03:00,864.0,355.0,83.0,12.0,168.0,2209.0,2728.0,178.0,33.0,32.0,14.0
2015-06-22 10:00:00+03:00,885.0,354.0,90.0,12.0,168.0,2342.0,2728.0,176.0,31.0,33.0,19.0
2015-06-22 11:00:00+03:00,907.0,349.0,103.0,1.0,163.0,2382.0,2726.0,176.0,32.0,33.0,23.0
2015-06-22 12:00:00+03:00,913.0,351.0,131.0,1.0,171.0,2356.0,2726.0,176.0,32.0,33.0,26.0
2015-06-22 13:00:00+03:00,918.0,349.0,170.0,1.0,174.0,2328.0,2725.0,175.0,33.0,33.0,28.0
2015-06-22 14:00:00+03:00,882.0,350.0,175.0,1.0,171.0,2314.0,2723.0,173.0,33.0,33.0,39.0
2015-06-22 15:00:00+03:00,837.0,345.0,213.0,1.0,178.0,2307.0,2722.0,172.0,33.0,33.0,60.0
2015-06-22 16:00:00+03:00,852.0,347.0,152.0,1.0,167.0,2281.0,2720.0,172.0,33.0,26.0,62.0
2015-06-22 17:00:00+03:00,845.0,342.0,94.0,1.0,165.0,2255.0,2720.0,172.0,33.0,9.0,75.0
2015-06-22 18:00:00+03:00,854.0,344.0,83.0,1.0,161.0,2254.0,2718.0,172.0,33.0,9.0,83.0
2015-06-22 19:00:00+03:00,840.0,344.0,85.0,1.0,163.0,2304.0,2719.0,172.0,32.0,9.0,56.0
2015-06-22 20:00:00+03:00,842.0,350.0,87.0,1.0,164.0,2317.0,2718.0,174.0,32.0,9.0,62.0
2015-06-22 21:00:00+03:00,805.0,355.0,89.0,1.0,166.0,2248.0,2719.0,176.0,32.0,9.0,37.0
2015-06-22 22:00:00+03:00,744.0,353.0,89.0,1.0,167.0,2215.0,2719.0,178.0,32.0,9.0,41.0
2015-06-22 23:00:00+03:00,737.0,351.0,91.0,1.0,168.0,2182.0,2720.0,180.0,32.0,9.0,61.0
2015-06-23 00:00:00+03:00,737.0,299.0,91.0,1.0,175.0,2121.0,2719.0,182.0,32.0,9.0,109.0
2015-06-23 01:00:00+03:00,800.0,266.0,91.0,1.0,175.0,2059.0,2720.0,182.0,32.0,9.0,139.0
2015-06-23 02:00:00+03:00,748.0,267.0,90.0,1.0,172.0,2000.0,2721.0,182.0,32.0,9.0,139.0
2015-06-23 03:00:00+03:00,737.0,265.0,90.0,1.0,174.0,1993.0,2721.0,184.0,33.0,9.0,124.0
2015-06-23 04:00:00+03:00,743.0,272.0,93.0,1.0,178.0,1980.0,2721.0,184.0,33.0,9.0,109.0
2015-06-23 05:00:00+03:00,739.0,277.0,106.0,1.0,179.0,2032.0,2721.0,184.0,33.0,9.0,97.0
2015-06-23 06:00:00+03:00,737.0,279.0,173.0,1.0,175.0,2175.0,2721.0,183.0,33.0,15.0,86.0
2015-06-23 07:00:00+03:00,763.0,352.0,264.0,1.0,178.0,2262.0,2721.0,181.0,33.0,26.0,72.0
2015-06-23 08:00:00+03:00,803.0,342.0,304.0,1.0,182.0,2321.0,2720.0,180.0,31.0,33.0,61.0
2015-06-23 09:00:00+03:00,828.0,337.0,315.0,45.0,185.0,2373.0,2718.0,178.0,30.0,30.0,57.0
2015-06-23 10:00:00+03:00,842.0,332.0,307.0,1.0,187.0,2389.0,2720.0,176.0,30.0,33.0,53.0
2015-06-23 11:00:00+03:00,840.0,334.0,306.0,1.0,185.0,2387.0,2718.0,176.0,31.0,33.0,48.0
2015-06-23 12:00:00+03:00,847.0,338.0,309.0,1.0,180.0,2396.0,2718.0,175.0,33.0,33.0,36.0
2015-06-23 13:00:00+03:00,862.0,336.0,308.0,2.0,177.0,2411.0,2717.0,175.0,33.0,33.0,32.0
2015-06-23 14:00:00+03:00,841.0,339.0,305.0,2.0,178.0,2376.0,2717.0,175.0,33.0,31.0,29.0
2015-06-23 15:00:00+03:00,816.0,338.0,289.0,2.0,176.0,2327.0,2718.0,173.0,31.0,32.0,28.0
2015-06-23 16:00:00+03:00,798.0,346.0,234.0,2.0,162.0,2329.0,2719.0,173.0,32.0,33.0,29.0
2015-06-23 17:00:00+03:00,771.0,344.0,168.0,2.0,155.0,2326.0,2719.0,173.0,32.0,33.0,25.0
2015-06-23 18:00:00+03:00,761.0,353.0,120.0,2.0,154.0,2324.0,2720.0,173.0,31.0,32.0,40.0
2015-06-23 19:00:00+03:00,767.0,346.0,91.0,2.0,155.0,2355.0,2720.0,175.0,32.0,26.0,63.0
2015-06-23 20:00:00+03:00,771.0,344.0,95.0,2.0,166.0,2372.0,2720.0,177.0,32.0,15.0,74.0
2015-06-23 21:00:00+03:00,789.0,345.0,95.0,2.0,171.0,2316.0,2720.0,177.0,32.0,9.0,77.0
2015-06-23 22:00:00+03:00,770.0,308.0,92.0,2.0,164.0,2221.0,2720.0,179.0,32.0,8.0,95.0
2015-06-23 23:00:00+03:00,771.0,269.0,92.0,2.0,159.0,2230.0,2718.0,181.0,32.0,8.0,102.0
2015-06-24 00:00:00+03:00,784.0,272.0,91.0,2.0,157.0,2182.0,2716.0,181.0,32.0,8.0,113.0
2015-06-24 01:00:00+03:00,835.0,270.0,91.0,2.0,155.0,2019.0,2715.0,181.0,32.0,8.0,106.0
2015-06-24 02:00:00+03:00,788.0,273.0,91.0,2.0,153.0,1982.0,2712.0,181.0,32.0,8.0,105.0
2015-06-24 03:00:00+03:00,786.0,272.0,96.0,2.0,154.0,1971.0,2711.0,181.0,32.0,8.0,110.0
2015-06-24 04:00:00+03:00,786.0,273.0,94.0,2.0,156.0,1922.0,2711.0,181.0,32.0,8.0,91.0
2015-06-24 05:00:00+03:00,790.0,274.0,76.0,2.0,157.0,1948.0,2711.0,181.0,32.0,8.0,63.0
2015-06-24 06:00:00+03:00,788.0,283.0,70.0,2.0,158.0,2063.0,2710.0,181.0,32.0,8.0,45.0
2015-06-24 07:00:00+03:00,812.0,340.0,125.0,2.0,155.0,2222.0,2710.0,181.0,32.0,8.0,67.0
2015-06-24 08:00:00+03:00,844.0,340.0,220.0,1.0,155.0,2293.0,2712.0,181.0,32.0,19.0,69.0
2015-06-24 09:00:00+03:00,886.0,343.0,215.0,1.0,163.0,2363.0,2711.0,181.0,33.0,32.0,78.0
2015-06-24 10:00:00+03:00,893.0,342.0,205.0,1.0,166.0,2417.0,2710.0,181.0,33.0,32.0,52.0
2015-06-24 11:00:00+03:00,898.0,342.0,217.0,1.0,166.0,2376.0,2710.0,180.0,31.0,33.0,64.0
2015-06-24 12:00:00+03:00,915.0,340.0,249.0,1.0,177.0,2369.0,2711.0,179.0,32.0,32.0,84.0
2015-06-24 13:00:00+03:00,913.0,340.0,251.0,1.0,182.0,2343.0,2712.0,179.0,31.0,33.0,109.0
2015-06-24 14:00:00+03:00,890.0,346.0,212.0,1.0,180.0,2371.0,2713.0,179.0,32.0,33.0,171.0
2015-06-24 15:00:00+03:00,857.0,337.0,178.0,1.0,179.0,2348.0,2713.0,179.0,33.0,33.0,215.0
2015-06-24 16:00:00+03:00,830.0,337.0,115.0,1.0,173.0,2339.0,2713.0,178.0,33.0,32.0,260.0
2015-06-24 17:00:00+03:00,801.0,337.0,85.0,1.0,160.0,2263.0,2713.0,177.0,35.0,32.0,306.0
2015-06-24 18:00:00+03:00,790.0,336.0,88.0,1.0,158.0,2274.0,2712.0,178.0,38.0,33.0,366.0
2015-06-24 19:00:00+03:00,795.0,337.0,91.0,1.0,157.0,2359.0,2604.0,179.0,36.0,32.0,375.0
2015-06-24 20:00:00+03:00,788.0,337.0,106.0,1.0,161.0,2402.0,2318.0,179.0,36.0,32.0,369.0
2015-06-24 21:00:00+03:00,787.0,345.0,95.0,1.0,166.0,2361.0,2311.0,180.0,35.0,27.0,359.0
2015-06-24 22:00:00+03:00,786.0,344.0,73.0,1.0,176.0,2311.0,2312.0,181.0,36.0,11.0,337.0
2015-06-24 23:00:00+03:00,784.0,345.0,73.0,1.0,186.0,2308.0,2310.0,181.0,35.0,10.0,357.0
2015-06-25 00:00:00+03:00,784.0,279.0,65.0,1.0,179.0,2247.0,2316.0,181.0,35.0,8.0,350.0
2015-06-25 01:00:00+03:00,822.0,269.0,64.0,1.0,178.0,2074.0,2496.0,181.0,34.0,8.0,376.0
2015-06-25 02:00:00+03:00,788.0,267.0,65.0,1.0,175.0,1995.0,2623.0,181.0,35.0,8.0,310.0
2015-06-25 03:00:00+03:00,786.0,273.0,65.0,1.0,175.0,2032.0,2642.0,183.0,36.0,8.0,264.0
2015-06-25 04:00:00+03:00,809.0,281.0,65.0,1.0,174.0,2051.0,2660.0,184.0,37.0,8.0,383.0
2015-06-25 05:00:00+03:00,825.0,281.0,66.0,1.0,174.0,2067.0,2678.0,184.0,37.0,8.0,407.0
2015-06-25 06:00:00+03:00,830.0,305.0,73.0,1.0,178.0,2172.0,2696.0,184.0,37.0,9.0,366.0
2015-06-25 07:00:00+03:00,873.0,350.0,144.0,1.0,180.0,2322.0,2712.0,183.0,35.0,12.0,328.0
2015-06-25 08:00:00+03:00,901.0,349.0,237.0,1.0,178.0,2399.0,2713.0,182.0,36.0,19.0,311.0
2015-06-25 09:00:00+03:00,937.0,355.0,255.0,17.0,176.0,2389.0,2713.0,182.0,36.0,32.0,331.0
2015-06-25 10:00:00+03:00,955.0,356.0,255.0,30.0,172.0,2404.0,2712.0,180.0,36.0,32.0,358.0
2015-06-25 11:00:00+03:00,937.0,353.0,253.0,16.0,167.0,2431.0,2712.0,180.0,36.0,34.0,382.0
2015-06-25 12:00:00+03:00,923.0,358.0,250.0,1.0,167.0,2444.0,2712.0,180.0,36.0,33.0,421.0
2015-06-25 13:00:00+03:00,935.0,362.0,257.0,1.0,174.0,2418.0,2712.0,180.0,35.0,33.0,444.0
2015-06-25 14:00:00+03:00,950.0,363.0,267.0,1.0,170.0,2459.0,2713.0,180.0,35.0,33.0,459.0
2015-06-25 15:00:00+03:00,925.0,359.0,284.0,1.0,171.0,2418.0,2713.0,180.0,35.0,32.0,460.0
2015-06-25 16:00:00+03:00,899.0,329.0,320.0,1.0,172.0,2398.0,2714.0,180.0,35.0,31.0,432.0
2015-06-25 17:00:00+03:00,862.0,303.0,343.0,1.0,174.0,2406.0,2713.0,180.0,35.0,33.0,415.0
2015-06-25 18:00:00+03:00,842.0,295.0,335.0,1.0,177.0,2420.0,2714.0,180.0,36.0,33.0,405.0
2015-06-25 19:00:00+03:00,847.0,297.0,320.0,1.0,180.0,2413.0,2713.0,180.0,38.0,33.0,389.0
2015-06-25 20:00:00+03:00,855.0,296.0,321.0,1.0,176.0,2401.0,2713.0,180.0,38.0,33.0,372.0
2015-06-25 21:00:00+03:00,875.0,265.0,225.0,1.0,179.0,2380.0,2714.0,181.0,38.0,33.0,353.0
2015-06-25 22:00:00+03:00,842.0,198.0,156.0,1.0,179.0,2318.0,2715.0,182.0,38.0,35.0,344.0
2015-06-25 23:00:00+03:00,845.0,170.0,161.0,1.0,177.0,2311.0,2715.0,184.0,38.0,35.0,323.0
2015-06-26 00:00:00+03:00,845.0,133.0,182.0,1.0,170.0,2200.0,2715.0,184.0,38.0,34.0,297.0
2015-06-26 01:00:00+03:00,861.0,128.0,171.0,1.0,165.0,2096.0,2715.0,184.0,38.0,15.0,290.0
2015-06-26 02:00:00+03:00,839.0,132.0,154.0,1.0,163.0,2003.0,2716.0,184.0,38.0,7.0,276.0
2015-06-26 03:00:00+03:00,841.0,137.0,154.0,1.0,162.0,2034.0,2715.0,184.0,37.0,7.0,242.0
2015-06-26 04:00:00+03:00,850.0,147.0,154.0,1.0,162.0,2015.0,2715.0,185.0,37.0,7.0,224.0
2015-06-26 05:00:00+03:00,846.0,145.0,158.0,1.0,167.0,2081.0,2715.0,186.0,37.0,7.0,198.0
2015-06-26 06:00:00+03:00,843.0,147.0,211.0,1.0,184.0,2213.0,2716.0,186.0,37.0,8.0,159.0
2015-06-26 07:00:00+03:00,872.0,146.0,295.0,1.0,190.0,2307.0,2715.0,186.0,39.0,26.0,139.0
2015-06-26 08:00:00+03:00,903.0,146.0,293.0,1.0,195.0,2325.0,2714.0,186.0,40.0,34.0,143.0
2015-06-26 09:00:00+03:00,941.0,153.0,302.0,1.0,197.0,2325.0,2713.0,184.0,41.0,33.0,146.0
2015-06-26 10:00:00+03:00,948.0,152.0,352.0,1.0,199.0,2425.0,2714.0,183.0,38.0,34.0,144.0
2015-06-26 11:00:00+03:00,947.0,138.0,372.0,1.0,203.0,2486.0,2714.0,180.0,27.0,34.0,138.0
2015-06-26 12:00:00+03:00,965.0,139.0,377.0,1.0,203.0,2381.0,2713.0,180.0,27.0,34.0,132.0
2015-06-26 13:00:00+03:00,963.0,135.0,381.0,1.0,201.0,2342.0,2713.0,178.0,27.0,32.0,122.0
2015-06-26 14:00:00+03:00,953.0,130.0,379.0,1.0,198.0,2432.0,2716.0,178.0,27.0,33.0,101.0
2015-06-26 15:00:00+03:00,944.0,128.0,350.0,1.0,188.0,2436.0,2716.0,178.0,27.0,31.0,72.0
2015-06-26 16:00:00+03:00,910.0,135.0,316.0,1.0,175.0,2409.0,2717.0,178.0,32.0,33.0,57.0
2015-06-26 17:00:00+03:00,877.0,135.0,252.0,1.0,162.0,2439.0,2721.0,178.0,36.0,33.0,46.0
2015-06-26 18:00:00+03:00,843.0,137.0,166.0,1.0,159.0,2431.0,2721.0,178.0,36.0,34.0,43.0
2015-06-26 19:00:00+03:00,844.0,139.0,131.0,1.0,157.0,2433.0,2721.0,178.0,36.0,31.0,37.0
2015-06-26 20:00:00+03:00,842.0,137.0,121.0,1.0,156.0,2369.0,2720.0,180.0,36.0,21.0,38.0
2015-06-26 21:00:00+03:00,865.0,138.0,91.0,1.0,157.0,2360.0,2719.0,182.0,36.0,10.0,37.0
2015-06-26 22:00:00+03:00,850.0,135.0,91.0,1.0,162.0,2321.0,2719.0,183.0,36.0,8.0,39.0
2015-06-26 23:00:00+03:00,852.0,127.0,91.0,1.0,163.0,2298.0,2718.0,184.0,36.0,8.0,39.0
2015-06-27 00:00:00+03:00,855.0,132.0,88.0,1.0,166.0,2253.0,2717.0,186.0,36.0,8.0,44.0
2015-06-27 01:00:00+03:00,872.0,135.0,71.0,1.0,158.0,2262.0,2717.0,186.0,36.0,8.0,44.0
2015-06-27 02:00:00+03:00,853.0,137.0,70.0,1.0,150.0,2187.0,2718.0,186.0,36.0,8.0,42.0
2015-06-27 03:00:00+03:00,851.0,131.0,71.0,1.0,148.0,2143.0,2718.0,186.0,36.0,8.0,47.0
2015-06-27 04:00:00+03:00,858.0,134.0,71.0,1.0,148.0,2082.0,2720.0,186.0,35.0,8.0,54.0
2015-06-27 05:00:00+03:00,853.0,139.0,72.0,1.0,148.0,2080.0,2720.0,186.0,36.0,7.0,55.0
2015-06-27 06:00:00+03:00,848.0,144.0,72.0,1.0,149.0,2190.0,2721.0,184.0,37.0,7.0,56.0
2015-06-27 07:00:00+03:00,860.0,140.0,71.0,1.0,148.0,2195.0,2721.0,184.0,36.0,7.0,52.0
2015-06-27 08:00:00+03:00,854.0,139.0,75.0,1.0,159.0,2273.0,2721.0,184.0,36.0,7.0,49.0
2015-06-27 09:00:00+03:00,857.0,141.0,76.0,1.0,170.0,2317.0,2720.0,182.0,36.0,7.0,51.0
2015-06-27 10:00:00+03:00,858.0,142.0,76.0,1.0,164.0,2344.0,2720.0,181.0,37.0,7.0,60.0
2015-06-27 11:00:00+03:00,865.0,144.0,80.0,1.0,160.0,2313.0,2720.0,180.0,37.0,7.0,69.0
2015-06-27 12:00:00+03:00,868.0,144.0,88.0,1.0,163.0,2305.0,2719.0,180.0,37.0,7.0,83.0
2015-06-27 13:00:00+03:00,866.0,143.0,85.0,1.0,169.0,2319.0,2717.0,180.0,37.0,7.0,92.0
2015-06-27 14:00:00+03:00,852.0,143.0,82.0,1.0,171.0,2305.0,2716.0,178.0,37.0,7.0,103.0
2015-06-27 15:00:00+03:00,854.0,144.0,85.0,1.0,163.0,2296.0,2717.0,177.0,36.0,7.0,122.0
2015-06-27 16:00:00+03:00,855.0,143.0,83.0,1.0,159.0,2295.0,2717.0,177.0,36.0,7.0,145.0
2015-06-27 17:00:00+03:00,843.0,142.0,84.0,1.0,158.0,2275.0,2717.0,177.0,36.0,7.0,160.0
2015-06-27 18:00:00+03:00,843.0,143.0,90.0,1.0,158.0,2261.0,2717.0,177.0,35.0,7.0,107.0
2015-06-27 19:00:00+03:00,838.0,144.0,87.0,1.0,158.0,2243.0,2716.0,177.0,35.0,7.0,127.0
2015-06-27 20:00:00+03:00,826.0,142.0,88.0,1.0,156.0,2239.0,2716.0,179.0,35.0,7.0,126.0
2015-06-27 21:00:00+03:00,858.0,142.0,90.0,1.0,156.0,2174.0,2718.0,180.0,37.0,7.0,109.0
2015-06-27 22:00:00+03:00,813.0,141.0,115.0,1.0,155.0,2191.0,2718.0,181.0,36.0,7.0,121.0
2015-06-27 23:00:00+03:00,813.0,142.0,132.0,1.0,155.0,2224.0,2718.0,182.0,29.0,7.0,146.0
2015-06-28 00:00:00+03:00,809.0,144.0,122.0,1.0,150.0,2130.0,2719.0,184.0,27.0,7.0,164.0
2015-06-28 01:00:00+03:00,849.0,146.0,120.0,1.0,151.0,1940.0,2720.0,185.0,27.0,7.0,155.0
2015-06-28 02:00:00+03:00,804.0,144.0,118.0,1.0,151.0,1916.0,2721.0,186.0,27.0,7.0,130.0
2015-06-28 03:00:00+03:00,778.0,145.0,118.0,1.0,154.0,1945.0,2722.0,186.0,31.0,7.0,124.0
2015-06-28 04:00:00+03:00,759.0,146.0,117.0,1.0,155.0,1920.0,2722.0,186.0,35.0,7.0,113.0
2015-06-28 05:00:00+03:00,753.0,147.0,119.0,1.0,155.0,1941.0,2722.0,184.0,37.0,7.0,108.0
2015-06-28 06:00:00+03:00,768.0,143.0,121.0,1.0,153.0,2045.0,2723.0,181.0,37.0,7.0,86.0
2015-06-28 07:00:00+03:00,777.0,138.0,127.0,1.0,153.0,2092.0,2723.0,179.0,39.0,7.0,48.0
2015-06-28 08:00:00+03:00,774.0,140.0,135.0,1.0,153.0,2076.0,2722.0,179.0,38.0,7.0,36.0
2015-06-28 09:00:00+03:00,797.0,144.0,139.0,1.0,153.0,2191.0,2722.0,177.0,37.0,7.0,44.0
2015-06-28 10:00:00+03:00,800.0,145.0,140.0,1.0,153.0,2252.0,2722.0,177.0,37.0,7.0,64.0
2015-06-28 11:00:00+03:00,810.0,147.0,140.0,1.0,153.0,2257.0,2721.0,175.0,37.0,12.0,85.0
2015-06-28 12:00:00+03:00,822.0,148.0,137.0,1.0,153.0,2263.0,2721.0,175.0,33.0,12.0,106.0
2015-06-28 13:00:00+03:00,803.0,147.0,138.0,1.0,151.0,2271.0,2721.0,174.0,32.0,11.0,119.0
2015-06-28 14:00:00+03:00,819.0,140.0,140.0,1.0,150.0,2267.0,2717.0,173.0,34.0,7.0,148.0
2015-06-28 15:00:00+03:00,826.0,139.0,140.0,1.0,150.0,2289.0,2713.0,173.0,37.0,7.0,160.0
