,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-08-10 04:00:00+03:00,706.0,209.0,3.0,1.0,147.0,1600.0,2158.0,185.0,36.0,33.0,19.0
2015-08-10 05:00:00+03:00,718.0,212.0,10.0,1.0,171.0,1614.0,2156.0,185.0,36.0,33.0,22.0
2015-08-10 06:00:00+03:00,748.0,288.0,17.0,1.0,172.0,1834.0,2157.0,185.0,35.0,33.0,25.0
2015-08-10 07:00:00+03:00,778.0,310.0,51.0,1.0,175.0,2006.0,2157.0,183.0,35.0,35.0,25.0
2015-08-10 08:00:00+03:00,797.0,308.0,93.0,1.0,221.0,2209.0,2155.0,179.0,36.0,35.0,15.0
2015-08-10 09:00:00+03:00,815.0,306.0,119.0,1.0,286.0,2300.0,2159.0,173.0,38.0,34.0,11.0
2015-08-10 10:00:00+03:00,820.0,307.0,154.0,1.0,328.0,2333.0,2156.0,167.0,38.0,34.0,10.0
2015-08-10 11:00:00+03:00,818.0,301.0,206.0,1.0,342.0,2334.0,2155.0,166.0,38.0,33.0,8.0
2015-08-10 12:00:00+03:00,817.0,301.0,213.0,1.0,343.0,2357.0,2153.0,165.0,38.0,34.0,12.0
2015-08-10 13:00:00+03:00,795.0,297.0,212.0,1.0,339.0,2336.0,2156.0,164.0,38.0,33.0,16.0
2015-08-10 14:00:00+03:00,785.0,295.0,211.0,1.0,335.0,2363.0,2157.0,164.0,35.0,34.0,22.0
2015-08-10 15:00:00+03:00,764.0,289.0,218.0,1.0,333.0,2314.0,2157.0,164.0,36.0,35.0,23.0
2015-08-10 16:00:00+03:00,737.0,291.0,234.0,1.0,327.0,2234.0,2160.0,164.0,36.0,35.0,19.0
2015-08-10 17:00:00+03:00,703.0,294.0,221.0,1.0,326.0,2067.0,2164.0,164.0,36.0,34.0,11.0
2015-08-10 18:00:00+03:00,655.0,283.0,221.0,1.0,332.0,2038.0,2165.0,164.0,36.0,33.0,17.0
2015-08-10 19:00:00+03:00,655.0,285.0,234.0,1.0,336.0,2250.0,2164.0,164.0,36.0,35.0,14.0
2015-08-10 20:00:00+03:00,684.0,273.0,236.0,1.0,339.0,2186.0,2167.0,164.0,36.0,34.0,13.0
2015-08-10 21:00:00+03:00,746.0,276.0,235.0,1.0,310.0,2112.0,2169.0,171.0,36.0,34.0,12.0
2015-08-10 22:00:00+03:00,682.0,238.0,235.0,1.0,230.0,2108.0,2170.0,173.0,36.0,33.0,12.0
2015-08-10 23:00:00+03:00,678.0,201.0,184.0,1.0,179.0,1963.0,2170.0,174.0,36.0,34.0,18.0
2015-08-11 00:00:00+03:00,674.0,190.0,110.0,1.0,174.0,1897.0,2170.0,176.0,36.0,35.0,21.0
2015-08-11 01:00:00+03:00,697.0,192.0,56.0,1.0,174.0,1687.0,2170.0,177.0,36.0,35.0,35.0
2015-08-11 02:00:00+03:00,674.0,197.0,55.0,1.0,174.0,1605.0,2169.0,178.0,36.0,34.0,54.0
2015-08-11 03:00:00+03:00,680.0,211.0,53.0,1.0,172.0,1628.0,2169.0,179.0,36.0,34.0,66.0
2015-08-11 04:00:00+03:00,671.0,207.0,52.0,1.0,172.0,1652.0,2169.0,180.0,37.0,34.0,70.0
2015-08-11 05:00:00+03:00,663.0,207.0,54.0,1.0,172.0,1702.0,2169.0,181.0,37.0,34.0,71.0
2015-08-11 06:00:00+03:00,662.0,231.0,92.0,1.0,174.0,1982.0,2170.0,180.0,37.0,34.0,80.0
2015-08-11 07:00:00+03:00,685.0,293.0,169.0,1.0,230.0,2154.0,2169.0,176.0,35.0,34.0,85.0
2015-08-11 08:00:00+03:00,714.0,290.0,185.0,1.0,302.0,2265.0,2168.0,174.0,36.0,34.0,64.0
2015-08-11 09:00:00+03:00,754.0,298.0,224.0,1.0,344.0,2332.0,2165.0,167.0,36.0,34.0,46.0
2015-08-11 10:00:00+03:00,778.0,300.0,256.0,11.0,350.0,2415.0,2166.0,165.0,37.0,34.0,36.0
2015-08-11 11:00:00+03:00,773.0,296.0,258.0,12.0,362.0,2363.0,2165.0,164.0,37.0,33.0,53.0
2015-08-11 12:00:00+03:00,767.0,287.0,259.0,1.0,363.0,2359.0,2164.0,164.0,37.0,34.0,76.0
2015-08-11 13:00:00+03:00,773.0,287.0,251.0,1.0,351.0,2294.0,2163.0,162.0,36.0,34.0,91.0
2015-08-11 14:00:00+03:00,744.0,274.0,246.0,1.0,342.0,2305.0,2163.0,162.0,35.0,34.0,96.0
2015-08-11 15:00:00+03:00,736.0,271.0,245.0,1.0,340.0,2255.0,2163.0,162.0,36.0,34.0,82.0
2015-08-11 16:00:00+03:00,696.0,269.0,245.0,1.0,337.0,2137.0,2163.0,162.0,37.0,34.0,75.0
2015-08-11 17:00:00+03:00,689.0,267.0,246.0,1.0,330.0,2127.0,2163.0,162.0,36.0,34.0,69.0
2015-08-11 18:00:00+03:00,686.0,271.0,244.0,1.0,313.0,2068.0,2164.0,162.0,36.0,34.0,82.0
2015-08-11 19:00:00+03:00,713.0,279.0,230.0,1.0,280.0,2050.0,2164.0,163.0,36.0,34.0,96.0
2015-08-11 20:00:00+03:00,707.0,281.0,205.0,1.0,241.0,2089.0,2163.0,164.0,36.0,34.0,146.0
2015-08-11 21:00:00+03:00,750.0,237.0,225.0,1.0,255.0,2046.0,2163.0,168.0,36.0,34.0,192.0
2015-08-11 22:00:00+03:00,715.0,233.0,226.0,1.0,257.0,2028.0,2162.0,170.0,36.0,34.0,148.0
2015-08-11 23:00:00+03:00,713.0,206.0,215.0,1.0,234.0,1906.0,2161.0,172.0,36.0,33.0,157.0
2015-08-12 00:00:00+03:00,720.0,195.0,129.0,1.0,230.0,1674.0,2162.0,173.0,36.0,34.0,202.0
2015-08-12 01:00:00+03:00,721.0,198.0,69.0,1.0,231.0,1550.0,2161.0,174.0,36.0,33.0,241.0
2015-08-12 02:00:00+03:00,706.0,201.0,59.0,1.0,229.0,1530.0,2159.0,174.0,36.0,34.0,252.0
2015-08-12 03:00:00+03:00,696.0,209.0,57.0,1.0,230.0,1463.0,2159.0,175.0,36.0,33.0,282.0
2015-08-12 04:00:00+03:00,702.0,207.0,57.0,1.0,230.0,1527.0,2159.0,176.0,36.0,33.0,318.0
2015-08-12 05:00:00+03:00,701.0,206.0,57.0,1.0,234.0,1681.0,2161.0,176.0,34.0,32.0,310.0
2015-08-12 06:00:00+03:00,715.0,229.0,99.0,1.0,252.0,1867.0,2161.0,176.0,34.0,33.0,295.0
2015-08-12 07:00:00+03:00,752.0,293.0,203.0,1.0,331.0,1979.0,2161.0,176.0,33.0,33.0,261.0
2015-08-12 08:00:00+03:00,790.0,293.0,242.0,20.0,400.0,2088.0,2161.0,174.0,33.0,33.0,220.0
2015-08-12 09:00:00+03:00,799.0,297.0,245.0,43.0,419.0,2261.0,2162.0,172.0,34.0,33.0,206.0
2015-08-12 10:00:00+03:00,794.0,293.0,245.0,15.0,442.0,2307.0,2163.0,170.0,34.0,33.0,188.0
2015-08-12 11:00:00+03:00,793.0,286.0,245.0,1.0,454.0,2321.0,2163.0,166.0,33.0,32.0,180.0
2015-08-12 12:00:00+03:00,782.0,287.0,245.0,1.0,465.0,2280.0,2164.0,166.0,35.0,35.0,168.0
2015-08-12 13:00:00+03:00,790.0,278.0,245.0,1.0,461.0,2236.0,2163.0,166.0,39.0,33.0,159.0
2015-08-12 14:00:00+03:00,791.0,274.0,244.0,1.0,447.0,2221.0,2164.0,164.0,39.0,33.0,159.0
2015-08-12 15:00:00+03:00,799.0,274.0,245.0,1.0,436.0,2152.0,2164.0,164.0,38.0,33.0,163.0
2015-08-12 16:00:00+03:00,775.0,279.0,233.0,1.0,418.0,2031.0,2164.0,164.0,39.0,33.0,167.0
2015-08-12 17:00:00+03:00,756.0,282.0,200.0,1.0,372.0,2019.0,2164.0,164.0,38.0,33.0,175.0
2015-08-12 18:00:00+03:00,727.0,278.0,200.0,1.0,361.0,1999.0,2164.0,164.0,38.0,33.0,167.0
2015-08-12 19:00:00+03:00,710.0,276.0,200.0,1.0,386.0,2025.0,2164.0,165.0,41.0,33.0,158.0
2015-08-12 20:00:00+03:00,702.0,268.0,200.0,1.0,333.0,2061.0,2163.0,170.0,41.0,33.0,158.0
2015-08-12 21:00:00+03:00,721.0,268.0,223.0,1.0,262.0,2010.0,2163.0,172.0,41.0,34.0,177.0
2015-08-12 22:00:00+03:00,694.0,268.0,171.0,1.0,236.0,1984.0,2163.0,174.0,41.0,35.0,222.0
2015-08-12 23:00:00+03:00,702.0,214.0,97.0,1.0,235.0,1826.0,2165.0,175.0,41.0,34.0,281.0
2015-08-13 00:00:00+03:00,711.0,182.0,60.0,1.0,235.0,1759.0,2165.0,177.0,41.0,34.0,306.0
2015-08-13 01:00:00+03:00,723.0,189.0,58.0,1.0,235.0,1584.0,2165.0,179.0,41.0,35.0,320.0
2015-08-13 02:00:00+03:00,713.0,190.0,58.0,1.0,235.0,1482.0,2165.0,179.0,41.0,33.0,317.0
2015-08-13 03:00:00+03:00,713.0,195.0,57.0,1.0,235.0,1410.0,2165.0,181.0,41.0,33.0,368.0
2015-08-13 04:00:00+03:00,717.0,201.0,67.0,1.0,235.0,1517.0,2166.0,183.0,41.0,33.0,348.0
2015-08-13 05:00:00+03:00,727.0,215.0,144.0,1.0,248.0,1536.0,2166.0,183.0,41.0,33.0,383.0
2015-08-13 06:00:00+03:00,720.0,253.0,368.0,1.0,311.0,1663.0,2168.0,182.0,40.0,34.0,365.0
2015-08-13 07:00:00+03:00,734.0,302.0,435.0,1.0,342.0,1641.0,2167.0,180.0,40.0,34.0,285.0
2015-08-13 08:00:00+03:00,759.0,299.0,491.0,1.0,382.0,1995.0,2169.0,179.0,40.0,34.0,241.0
2015-08-13 09:00:00+03:00,796.0,299.0,555.0,14.0,408.0,2086.0,2171.0,179.0,41.0,34.0,226.0
2015-08-13 10:00:00+03:00,814.0,301.0,604.0,26.0,409.0,2226.0,2171.0,176.0,40.0,35.0,225.0
2015-08-13 11:00:00+03:00,797.0,298.0,578.0,1.0,380.0,2218.0,2171.0,175.0,40.0,35.0,163.0
2015-08-13 12:00:00+03:00,798.0,286.0,576.0,1.0,370.0,2143.0,2171.0,174.0,40.0,34.0,231.0
2015-08-13 13:00:00+03:00,805.0,277.0,576.0,1.0,363.0,2155.0,2171.0,174.0,40.0,33.0,264.0
2015-08-13 14:00:00+03:00,810.0,276.0,574.0,1.0,354.0,2122.0,2171.0,174.0,40.0,34.0,283.0
2015-08-13 15:00:00+03:00,786.0,278.0,572.0,1.0,354.0,2090.0,2171.0,174.0,40.0,34.0,304.0
2015-08-13 16:00:00+03:00,755.0,277.0,481.0,1.0,354.0,2068.0,2172.0,174.0,40.0,34.0,328.0
2015-08-13 17:00:00+03:00,748.0,276.0,267.0,1.0,347.0,2047.0,2171.0,173.0,40.0,32.0,316.0
2015-08-13 18:00:00+03:00,718.0,277.0,196.0,1.0,348.0,2005.0,2169.0,172.0,40.0,34.0,302.0
2015-08-13 19:00:00+03:00,707.0,271.0,196.0,1.0,344.0,1924.0,2169.0,172.0,40.0,34.0,244.0
2015-08-13 20:00:00+03:00,706.0,269.0,196.0,1.0,300.0,1830.0,2169.0,174.0,40.0,33.0,218.0
2015-08-13 21:00:00+03:00,713.0,257.0,161.0,1.0,242.0,1714.0,2168.0,177.0,40.0,34.0,241.0
2015-08-13 22:00:00+03:00,701.0,237.0,64.0,1.0,231.0,1854.0,2169.0,180.0,40.0,34.0,265.0
2015-08-13 23:00:00+03:00,709.0,225.0,58.0,1.0,231.0,1706.0,2168.0,182.0,41.0,34.0,304.0
2015-08-14 00:00:00+03:00,709.0,200.0,56.0,1.0,232.0,1701.0,2168.0,183.0,41.0,33.0,318.0
2015-08-14 01:00:00+03:00,729.0,200.0,54.0,1.0,234.0,1585.0,2167.0,185.0,42.0,34.0,293.0
2015-08-14 02:00:00+03:00,694.0,210.0,54.0,1.0,234.0,1527.0,2166.0,185.0,42.0,34.0,210.0
2015-08-14 03:00:00+03:00,697.0,209.0,51.0,1.0,233.0,1526.0,2166.0,187.0,42.0,34.0,224.0
2015-08-14 04:00:00+03:00,698.0,209.0,52.0,1.0,234.0,1499.0,2164.0,187.0,42.0,34.0,231.0
2015-08-14 05:00:00+03:00,701.0,206.0,53.0,1.0,234.0,1492.0,2162.0,187.0,42.0,34.0,210.0
2015-08-14 06:00:00+03:00,700.0,262.0,88.0,1.0,240.0,1885.0,2163.0,187.0,42.0,33.0,186.0
2015-08-14 07:00:00+03:00,738.0,298.0,157.0,1.0,315.0,2128.0,2162.0,183.0,42.0,33.0,160.0
2015-08-14 08:00:00+03:00,764.0,344.0,236.0,1.0,398.0,2235.0,2162.0,180.0,42.0,34.0,128.0
2015-08-14 09:00:00+03:00,801.0,379.0,245.0,1.0,430.0,2302.0,2162.0,178.0,41.0,34.0,81.0
2015-08-14 10:00:00+03:00,817.0,387.0,238.0,1.0,451.0,2315.0,2161.0,176.0,40.0,34.0,68.0
2015-08-14 11:00:00+03:00,793.0,393.0,205.0,1.0,448.0,2264.0,2162.0,174.0,40.0,34.0,84.0
2015-08-14 12:00:00+03:00,777.0,384.0,204.0,1.0,445.0,2253.0,2159.0,174.0,40.0,34.0,103.0
2015-08-14 13:00:00+03:00,791.0,327.0,205.0,1.0,438.0,2162.0,2158.0,173.0,41.0,34.0,131.0
2015-08-14 14:00:00+03:00,786.0,307.0,232.0,1.0,415.0,2140.0,2158.0,172.0,41.0,33.0,143.0
2015-08-14 15:00:00+03:00,759.0,302.0,250.0,1.0,405.0,2115.0,2157.0,172.0,41.0,33.0,153.0
2015-08-14 16:00:00+03:00,746.0,298.0,222.0,1.0,376.0,2056.0,2158.0,172.0,39.0,34.0,156.0
2015-08-14 17:00:00+03:00,721.0,293.0,194.0,1.0,303.0,2039.0,2157.0,172.0,40.0,34.0,118.0
2015-08-14 18:00:00+03:00,710.0,295.0,192.0,1.0,253.0,2098.0,2157.0,172.0,41.0,34.0,117.0
2015-08-14 19:00:00+03:00,719.0,292.0,167.0,1.0,248.0,2059.0,2157.0,172.0,40.0,33.0,115.0
2015-08-14 20:00:00+03:00,726.0,286.0,127.0,1.0,175.0,2157.0,2156.0,172.0,41.0,26.0,101.0
2015-08-14 21:00:00+03:00,757.0,300.0,66.0,1.0,144.0,2030.0,2156.0,175.0,41.0,30.0,128.0
2015-08-14 22:00:00+03:00,734.0,269.0,47.0,1.0,142.0,2068.0,2155.0,178.0,41.0,32.0,155.0
2015-08-14 23:00:00+03:00,744.0,211.0,45.0,1.0,136.0,1983.0,2156.0,180.0,41.0,32.0,155.0
2015-08-15 00:00:00+03:00,743.0,212.0,45.0,1.0,139.0,1916.0,2156.0,182.0,42.0,33.0,166.0
2015-08-15 01:00:00+03:00,757.0,214.0,45.0,1.0,137.0,1811.0,2156.0,183.0,43.0,33.0,194.0
2015-08-15 02:00:00+03:00,745.0,214.0,45.0,1.0,134.0,1718.0,2157.0,184.0,42.0,32.0,218.0
2015-08-15 03:00:00+03:00,741.0,210.0,44.0,1.0,136.0,1591.0,2157.0,186.0,41.0,31.0,219.0
2015-08-15 04:00:00+03:00,740.0,204.0,43.0,1.0,134.0,1594.0,2158.0,187.0,41.0,33.0,216.0
2015-08-15 05:00:00+03:00,743.0,209.0,44.0,1.0,133.0,1679.0,2159.0,189.0,41.0,32.0,201.0
2015-08-15 06:00:00+03:00,737.0,208.0,43.0,1.0,134.0,1730.0,2161.0,188.0,41.0,32.0,183.0
2015-08-15 07:00:00+03:00,745.0,204.0,45.0,1.0,135.0,1798.0,2161.0,184.0,41.0,32.0,127.0
2015-08-15 08:00:00+03:00,738.0,207.0,47.0,1.0,136.0,1964.0,2161.0,181.0,41.0,29.0,82.0
2015-08-15 09:00:00+03:00,741.0,208.0,48.0,1.0,138.0,2116.0,2162.0,178.0,41.0,27.0,57.0
2015-08-15 10:00:00+03:00,741.0,270.0,49.0,1.0,133.0,2074.0,2162.0,176.0,41.0,27.0,60.0
2015-08-15 11:00:00+03:00,745.0,283.0,56.0,1.0,121.0,2076.0,2161.0,174.0,41.0,33.0,77.0
2015-08-15 12:00:00+03:00,751.0,283.0,55.0,1.0,120.0,2050.0,2160.0,173.0,40.0,33.0,103.0
2015-08-15 13:00:00+03:00,746.0,285.0,55.0,1.0,119.0,2057.0,2159.0,173.0,42.0,33.0,116.0
2015-08-15 14:00:00+03:00,743.0,288.0,55.0,1.0,119.0,2041.0,2160.0,172.0,42.0,34.0,123.0
2015-08-15 15:00:00+03:00,743.0,284.0,54.0,1.0,119.0,2034.0,2161.0,171.0,42.0,33.0,126.0
2015-08-15 16:00:00+03:00,741.0,280.0,55.0,1.0,119.0,2069.0,2161.0,171.0,42.0,32.0,128.0
2015-08-15 17:00:00+03:00,753.0,277.0,55.0,1.0,119.0,2092.0,2163.0,170.0,42.0,31.0,123.0
2015-08-15 18:00:00+03:00,751.0,283.0,55.0,1.0,120.0,2098.0,2163.0,170.0,42.0,33.0,126.0
2015-08-15 19:00:00+03:00,765.0,287.0,56.0,1.0,119.0,2088.0,2163.0,170.0,42.0,33.0,124.0
2015-08-15 20:00:00+03:00,765.0,283.0,57.0,1.0,119.0,2035.0,2162.0,172.0,42.0,33.0,138.0
2015-08-15 21:00:00+03:00,798.0,283.0,58.0,1.0,119.0,1979.0,2162.0,176.0,42.0,33.0,162.0
2015-08-15 22:00:00+03:00,777.0,287.0,52.0,1.0,120.0,2079.0,2161.0,180.0,42.0,33.0,254.0
2015-08-15 23:00:00+03:00,778.0,279.0,34.0,1.0,121.0,1981.0,2161.0,182.0,42.0,33.0,302.0
2015-08-16 00:00:00+03:00,790.0,212.0,4.0,1.0,121.0,1735.0,2160.0,184.0,42.0,35.0,314.0
2015-08-16 01:00:00+03:00,809.0,210.0,4.0,1.0,118.0,1650.0,2160.0,185.0,42.0,33.0,316.0
2015-08-16 02:00:00+03:00,789.0,204.0,3.0,1.0,118.0,1642.0,2160.0,187.0,42.0,34.0,277.0
2015-08-16 03:00:00+03:00,789.0,218.0,3.0,1.0,117.0,1630.0,2160.0,188.0,42.0,34.0,264.0
2015-08-16 04:00:00+03:00,785.0,203.0,3.0,1.0,115.0,1682.0,2161.0,192.0,42.0,33.0,236.0
2015-08-16 05:00:00+03:00,779.0,216.0,3.0,1.0,115.0,1686.0,2161.0,194.0,42.0,33.0,207.0
2015-08-16 06:00:00+03:00,781.0,200.0,3.0,1.0,115.0,1699.0,2163.0,191.0,42.0,34.0,193.0
2015-08-16 07:00:00+03:00,789.0,200.0,3.0,1.0,115.0,1723.0,2163.0,185.0,42.0,34.0,162.0
2015-08-16 08:00:00+03:00,787.0,221.0,3.0,1.0,115.0,1881.0,2164.0,182.0,42.0,33.0,80.0
2015-08-16 09:00:00+03:00,790.0,205.0,7.0,1.0,115.0,1907.0,2164.0,179.0,43.0,33.0,33.0
2015-08-16 10:00:00+03:00,802.0,243.0,18.0,1.0,115.0,1861.0,2163.0,177.0,42.0,33.0,27.0
2015-08-16 11:00:00+03:00,802.0,242.0,16.0,1.0,115.0,1943.0,2163.0,175.0,42.0,33.0,28.0
2015-08-16 12:00:00+03:00,799.0,226.0,15.0,1.0,115.0,1926.0,2162.0,174.0,41.0,33.0,34.0
2015-08-16 13:00:00+03:00,795.0,229.0,16.0,1.0,115.0,1900.0,2161.0,172.0,42.0,33.0,33.0
2015-08-16 14:00:00+03:00,790.0,227.0,15.0,1.0,115.0,1930.0,2160.0,166.0,41.0,33.0,39.0
2015-08-16 15:00:00+03:00,784.0,235.0,14.0,1.0,115.0,1930.0,2159.0,166.0,40.0,33.0,41.0
2015-08-16 16:00:00+03:00,764.0,234.0,14.0,1.0,115.0,1928.0,2158.0,166.0,41.0,33.0,46.0
2015-08-16 17:00:00+03:00,778.0,234.0,13.0,1.0,115.0,1966.0,2157.0,166.0,41.0,33.0,45.0
2015-08-16 18:00:00+03:00,783.0,228.0,13.0,1.0,115.0,1921.0,2154.0,166.0,41.0,33.0,47.0
2015-08-16 19:00:00+03:00,775.0,240.0,13.0,1.0,115.0,1967.0,2155.0,168.0,41.0,34.0,40.0
2015-08-16 20:00:00+03:00,768.0,233.0,13.0,1.0,115.0,1983.0,2154.0,172.0,41.0,33.0,52.0
2015-08-16 21:00:00+03:00,768.0,229.0,19.0,1.0,115.0,1945.0,2154.0,177.0,41.0,34.0,69.0
2015-08-16 22:00:00+03:00,760.0,272.0,21.0,1.0,121.0,2080.0,2155.0,181.0,41.0,34.0,89.0
2015-08-16 23:00:00+03:00,750.0,260.0,21.0,1.0,117.0,1979.0,2156.0,184.0,41.0,34.0,103.0
2015-08-17 00:00:00+03:00,760.0,224.0,22.0,1.0,115.0,1859.0,2156.0,186.0,41.0,34.0,104.0
2015-08-17 01:00:00+03:00,772.0,218.0,21.0,1.0,115.0,1589.0,2157.0,188.0,41.0,34.0,106.0
2015-08-17 02:00:00+03:00,761.0,215.0,20.0,1.0,115.0,1508.0,2158.0,194.0,41.0,34.0,100.0
2015-08-17 03:00:00+03:00,766.0,227.0,20.0,1.0,127.0,1511.0,2157.0,194.0,41.0,33.0,77.0
2015-08-17 04:00:00+03:00,763.0,214.0,29.0,1.0,201.0,1525.0,2158.0,196.0,41.0,34.0,65.0
2015-08-17 05:00:00+03:00,764.0,236.0,25.0,1.0,218.0,1576.0,2159.0,196.0,41.0,34.0,55.0
2015-08-17 06:00:00+03:00,801.0,294.0,21.0,1.0,226.0,1927.0,2159.0,196.0,41.0,34.0,46.0
2015-08-17 07:00:00+03:00,837.0,305.0,63.0,0.0,278.0,2153.0,2160.0,189.0,41.0,34.0,35.0
2015-08-17 08:00:00+03:00,859.0,308.0,114.0,0.0,350.0,2195.0,2160.0,183.0,41.0,34.0,30.0
2015-08-17 09:00:00+03:00,881.0,301.0,211.0,1.0,364.0,2298.0,2162.0,179.0,41.0,34.0,19.0
2015-08-17 10:00:00+03:00,881.0,313.0,267.0,1.0,375.0,2240.0,2160.0,175.0,41.0,34.0,13.0
2015-08-17 11:00:00+03:00,879.0,295.0,276.0,1.0,381.0,2274.0,2159.0,172.0,41.0,34.0,7.0
2015-08-17 12:00:00+03:00,880.0,292.0,280.0,1.0,381.0,2256.0,2158.0,169.0,41.0,33.0,16.0
2015-08-17 13:00:00+03:00,892.0,294.0,280.0,1.0,380.0,2265.0,2157.0,166.0,41.0,34.0,26.0
2015-08-17 14:00:00+03:00,877.0,300.0,256.0,1.0,362.0,2226.0,2138.0,166.0,41.0,34.0,36.0
2015-08-17 15:00:00+03:00,859.0,305.0,258.0,1.0,363.0,2291.0,2059.0,166.0,41.0,34.0,44.0
2015-08-17 16:00:00+03:00,832.0,302.0,279.0,1.0,377.0,2238.0,2059.0,165.0,41.0,34.0,49.0
2015-08-17 17:00:00+03:00,831.0,303.0,285.0,1.0,379.0,2220.0,2059.0,164.0,41.0,34.0,42.0
2015-08-17 18:00:00+03:00,799.0,306.0,262.0,1.0,355.0,2138.0,2060.0,164.0,41.0,22.0,41.0
2015-08-17 19:00:00+03:00,782.0,300.0,252.0,1.0,344.0,2082.0,2060.0,164.0,41.0,15.0,45.0
2015-08-17 20:00:00+03:00,768.0,301.0,224.0,1.0,338.0,2064.0,2064.0,171.0,41.0,18.0,53.0
2015-08-17 21:00:00+03:00,780.0,294.0,171.0,1.0,317.0,1835.0,2068.0,176.0,41.0,29.0,60.0
2015-08-17 22:00:00+03:00,776.0,282.0,95.0,1.0,243.0,1846.0,2070.0,180.0,41.0,34.0,70.0
2015-08-17 23:00:00+03:00,774.0,244.0,93.0,1.0,187.0,1700.0,2074.0,182.0,41.0,34.0,77.0
2015-08-18 00:00:00+03:00,774.0,207.0,92.0,1.0,180.0,1794.0,2079.0,184.0,41.0,26.0,77.0
2015-08-18 01:00:00+03:00,765.0,208.0,90.0,1.0,181.0,1566.0,2084.0,186.0,41.0,21.0,84.0
2015-08-18 02:00:00+03:00,752.0,196.0,90.0,1.0,180.0,1444.0,2084.0,187.0,41.0,21.0,92.0
2015-08-18 03:00:00+03:00,759.0,213.0,91.0,1.0,180.0,1387.0,2084.0,191.0,41.0,21.0,98.0
2015-08-18 04:00:00+03:00,770.0,203.0,92.0,1.0,178.0,1414.0,2085.0,194.0,41.0,21.0,107.0
2015-08-18 05:00:00+03:00,764.0,231.0,92.0,1.0,179.0,1421.0,2083.0,194.0,36.0,21.0,112.0
2015-08-18 06:00:00+03:00,800.0,280.0,132.0,1.0,196.0,1639.0,2084.0,192.0,35.0,29.0,113.0
2015-08-18 07:00:00+03:00,822.0,334.0,259.0,1.0,270.0,2050.0,2084.0,186.0,35.0,34.0,104.0
2015-08-18 08:00:00+03:00,852.0,407.0,295.0,0.0,325.0,2269.0,2087.0,181.0,35.0,34.0,66.0
2015-08-18 09:00:00+03:00,872.0,409.0,294.0,42.0,334.0,2265.0,2086.0,176.0,35.0,34.0,56.0
2015-08-18 10:00:00+03:00,877.0,496.0,297.0,1.0,333.0,2363.0,2085.0,170.0,34.0,33.0,54.0
2015-08-18 11:00:00+03:00,881.0,501.0,302.0,1.0,348.0,2370.0,2085.0,166.0,34.0,34.0,57.0
2015-08-18 12:00:00+03:00,888.0,508.0,303.0,1.0,347.0,2298.0,2084.0,166.0,34.0,34.0,56.0
2015-08-18 13:00:00+03:00,900.0,477.0,301.0,1.0,345.0,2298.0,2084.0,164.0,34.0,34.0,53.0
2015-08-18 14:00:00+03:00,890.0,486.0,301.0,1.0,337.0,2262.0,2083.0,164.0,34.0,34.0,50.0
2015-08-18 15:00:00+03:00,894.0,509.0,302.0,1.0,329.0,2307.0,2081.0,164.0,34.0,33.0,52.0
2015-08-18 16:00:00+03:00,865.0,460.0,302.0,1.0,327.0,2167.0,2081.0,164.0,34.0,28.0,58.0
2015-08-18 17:00:00+03:00,869.0,440.0,298.0,1.0,325.0,2093.0,2082.0,164.0,34.0,31.0,60.0
2015-08-18 18:00:00+03:00,863.0,417.0,297.0,1.0,316.0,2105.0,2085.0,164.0,34.0,34.0,62.0
2015-08-18 19:00:00+03:00,837.0,402.0,297.0,1.0,313.0,2099.0,2085.0,164.0,34.0,34.0,65.0
2015-08-18 20:00:00+03:00,826.0,405.0,297.0,1.0,306.0,2093.0,2087.0,170.0,39.0,35.0,74.0
2015-08-18 21:00:00+03:00,768.0,343.0,257.0,1.0,254.0,2018.0,2088.0,175.0,40.0,34.0,91.0
2015-08-18 22:00:00+03:00,703.0,341.0,140.0,1.0,195.0,2054.0,2088.0,179.0,41.0,34.0,107.0
2015-08-18 23:00:00+03:00,680.0,341.0,115.0,1.0,178.0,1801.0,2087.0,181.0,40.0,34.0,119.0
2015-08-19 00:00:00+03:00,679.0,330.0,117.0,1.0,182.0,1738.0,2087.0,184.0,40.0,34.0,117.0
2015-08-19 01:00:00+03:00,684.0,339.0,137.0,1.0,181.0,1467.0,2087.0,185.0,40.0,34.0,105.0
2015-08-19 02:00:00+03:00,698.0,329.0,149.0,1.0,180.0,1325.0,2087.0,187.0,40.0,34.0,94.0
2015-08-19 03:00:00+03:00,677.0,345.0,152.0,1.0,181.0,1346.0,2087.0,190.0,40.0,34.0,94.0
2015-08-19 04:00:00+03:00,666.0,332.0,151.0,1.0,181.0,1384.0,2088.0,194.0,40.0,34.0,102.0
2015-08-19 05:00:00+03:00,657.0,343.0,193.0,1.0,216.0,1430.0,2088.0,195.0,41.0,34.0,115.0
2015-08-19 06:00:00+03:00,645.0,340.0,334.0,1.0,294.0,1754.0,2088.0,193.0,41.0,34.0,122.0
2015-08-19 07:00:00+03:00,656.0,365.0,366.0,1.0,327.0,2093.0,2088.0,185.0,41.0,34.0,128.0
