,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-12-15 20:00:00+01:00,382.0,1356.0,21961.0,2.0,458.0
2015-12-15 21:00:00+01:00,381.0,1357.0,21789.0,2.0,462.0
2015-12-15 22:00:00+01:00,381.0,1344.0,20563.0,2.0,477.0
2015-12-15 23:00:00+01:00,379.0,1361.0,19266.0,2.0,486.0
2015-12-16 00:00:00+01:00,376.0,1334.0,19087.0,2.0,496.0
2015-12-16 01:00:00+01:00,378.0,1340.0,18431.0,2.0,509.0
2015-12-16 02:00:00+01:00,376.0,1338.0,17887.0,2.0,486.0
2015-12-16 03:00:00+01:00,379.0,1344.0,18133.0,2.0,473.0
2015-12-16 04:00:00+01:00,377.0,1344.0,18895.0,2.0,496.0
2015-12-16 05:00:00+01:00,377.0,1339.0,19487.0,2.0,527.0
2015-12-16 06:00:00+01:00,377.0,1338.0,20649.0,2.0,478.0
2015-12-16 07:00:00+01:00,377.0,1328.0,21876.0,2.0,442.0
2015-12-16 08:00:00+01:00,379.0,1321.0,22288.0,2.0,406.0
2015-12-16 09:00:00+01:00,377.0,1314.0,22370.0,2.0,392.0
2015-12-16 10:00:00+01:00,377.0,1317.0,22461.0,2.0,334.0
2015-12-16 11:00:00+01:00,380.0,1313.0,22467.0,2.0,318.0
2015-12-16 12:00:00+01:00,377.0,1347.0,22617.0,2.0,313.0
2015-12-16 13:00:00+01:00,362.0,1345.0,22476.0,2.0,302.0
2015-12-16 14:00:00+01:00,376.0,1352.0,22601.0,2.0,292.0
2015-12-16 15:00:00+01:00,375.0,1353.0,22871.0,2.0,301.0
2015-12-16 16:00:00+01:00,376.0,1327.0,22368.0,2.0,286.0
2015-12-16 17:00:00+01:00,377.0,1334.0,22310.0,2.0,282.0
2015-12-16 18:00:00+01:00,377.0,1337.0,22374.0,2.0,277.0
2015-12-16 19:00:00+01:00,375.0,1342.0,22306.0,2.0,280.0
2015-12-16 20:00:00+01:00,376.0,1343.0,22140.0,2.0,298.0
2015-12-16 21:00:00+01:00,374.0,1336.0,21494.0,2.0,306.0
2015-12-16 22:00:00+01:00,374.0,1328.0,20466.0,2.0,318.0
2015-12-16 23:00:00+01:00,372.0,1344.0,19679.0,2.0,312.0
2015-12-17 00:00:00+01:00,375.0,1363.0,18979.0,5.0,308.0
2015-12-17 01:00:00+01:00,377.0,1357.0,18143.0,5.0,300.0
2015-12-17 02:00:00+01:00,373.0,1351.0,17725.0,5.0,283.0
2015-12-17 03:00:00+01:00,374.0,1347.0,17567.0,5.0,294.0
2015-12-17 04:00:00+01:00,374.0,1350.0,18419.0,5.0,242.0
2015-12-17 05:00:00+01:00,380.0,1353.0,19526.0,5.0,280.0
2015-12-17 06:00:00+01:00,380.0,1356.0,20847.0,5.0,271.0
2015-12-17 07:00:00+01:00,377.0,1364.0,22199.0,5.0,245.0
2015-12-17 08:00:00+01:00,378.0,1360.0,22369.0,5.0,286.0
2015-12-17 09:00:00+01:00,374.0,1353.0,22091.0,5.0,313.0
2015-12-17 10:00:00+01:00,380.0,1357.0,21963.0,5.0,289.0
2015-12-17 11:00:00+01:00,383.0,1360.0,21883.0,5.0,271.0
2015-12-17 12:00:00+01:00,380.0,1357.0,21830.0,5.0,267.0
2015-12-17 13:00:00+01:00,385.0,1360.0,21724.0,5.0,268.0
2015-12-17 14:00:00+01:00,382.0,1375.0,21806.0,5.0,250.0
2015-12-17 15:00:00+01:00,381.0,1364.0,21878.0,5.0,281.0
2015-12-17 16:00:00+01:00,381.0,1355.0,21744.0,5.0,271.0
2015-12-17 17:00:00+01:00,383.0,1363.0,21512.0,5.0,262.0
2015-12-17 18:00:00+01:00,382.0,1375.0,21372.0,5.0,296.0
2015-12-17 19:00:00+01:00,382.0,1372.0,21396.0,5.0,311.0
2015-12-17 20:00:00+01:00,381.0,1371.0,20868.0,5.0,327.0
2015-12-17 21:00:00+01:00,377.0,1375.0,20399.0,5.0,316.0
2015-12-17 22:00:00+01:00,380.0,1370.0,19299.0,5.0,342.0
2015-12-17 23:00:00+01:00,377.0,1359.0,17171.0,5.0,376.0
2015-12-18 00:00:00+01:00,379.0,1409.0,15725.0,3.0,402.0
2015-12-18 01:00:00+01:00,381.0,1409.0,15161.0,3.0,450.0
2015-12-18 02:00:00+01:00,379.0,1400.0,14511.0,3.0,472.0
2015-12-18 03:00:00+01:00,378.0,1412.0,14693.0,3.0,530.0
2015-12-18 04:00:00+01:00,381.0,1410.0,15483.0,3.0,467.0
2015-12-18 05:00:00+01:00,381.0,1404.0,16385.0,3.0,482.0
2015-12-18 06:00:00+01:00,382.0,1408.0,17960.0,3.0,456.0
2015-12-18 07:00:00+01:00,377.0,1420.0,20307.0,3.0,449.0
2015-12-18 08:00:00+01:00,378.0,1419.0,21186.0,5.0,453.0
2015-12-18 09:00:00+01:00,377.0,1411.0,20730.0,5.0,437.0
2015-12-18 10:00:00+01:00,377.0,1415.0,20462.0,5.0,463.0
2015-12-18 11:00:00+01:00,368.0,1426.0,20195.0,5.0,540.0
2015-12-18 12:00:00+01:00,329.0,1433.0,19679.0,5.0,545.0
2015-12-18 13:00:00+01:00,356.0,1431.0,19212.0,5.0,566.0
2015-12-18 14:00:00+01:00,384.0,1426.0,18784.0,4.0,472.0
2015-12-18 15:00:00+01:00,385.0,1431.0,19158.0,4.0,548.0
2015-12-18 16:00:00+01:00,382.0,1425.0,19313.0,4.0,566.0
2015-12-18 17:00:00+01:00,386.0,1428.0,19377.0,4.0,580.0
2015-12-18 18:00:00+01:00,386.0,1430.0,18974.0,4.0,598.0
2015-12-18 19:00:00+01:00,386.0,1427.0,17692.0,4.0,596.0
2015-12-18 20:00:00+01:00,387.0,1423.0,16329.0,4.0,573.0
2015-12-18 21:00:00+01:00,388.0,1404.0,15629.0,4.0,586.0
2015-12-18 22:00:00+01:00,383.0,1403.0,14422.0,4.0,575.0
2015-12-18 23:00:00+01:00,384.0,1399.0,13029.0,4.0,588.0
2015-12-19 00:00:00+01:00,383.0,1428.0,11981.0,0.0,544.0
2015-12-19 01:00:00+01:00,384.0,1416.0,11494.0,0.0,524.0
2015-12-19 02:00:00+01:00,384.0,1422.0,11063.0,0.0,472.0
2015-12-19 03:00:00+01:00,384.0,1428.0,10952.0,0.0,434.0
2015-12-19 04:00:00+01:00,383.0,1432.0,11076.0,0.0,381.0
2015-12-19 05:00:00+01:00,384.0,1422.0,11717.0,0.0,328.0
2015-12-19 06:00:00+01:00,379.0,1415.0,12215.0,0.0,307.0
2015-12-19 07:00:00+01:00,380.0,1430.0,13207.0,0.0,285.0
2015-12-19 08:00:00+01:00,381.0,1428.0,14287.0,0.0,250.0
2015-12-19 09:00:00+01:00,381.0,1422.0,15041.0,0.0,208.0
2015-12-19 10:00:00+01:00,377.0,1426.0,15690.0,0.0,225.0
2015-12-19 11:00:00+01:00,379.0,1430.0,15826.0,0.0,267.0
2015-12-19 12:00:00+01:00,383.0,1409.0,15418.0,0.0,257.0
2015-12-19 13:00:00+01:00,385.0,1420.0,15472.0,0.0,277.0
2015-12-19 14:00:00+01:00,385.0,1431.0,16131.0,0.0,299.0
2015-12-19 15:00:00+01:00,387.0,1420.0,16966.0,0.0,302.0
2015-12-19 16:00:00+01:00,387.0,1422.0,17531.0,0.0,348.0
2015-12-19 17:00:00+01:00,379.0,1426.0,17655.0,0.0,389.0
2015-12-19 18:00:00+01:00,384.0,1428.0,17162.0,0.0,372.0
2015-12-19 19:00:00+01:00,386.0,1425.0,16057.0,0.0,391.0
2015-12-19 20:00:00+01:00,385.0,1429.0,14714.0,0.0,474.0
2015-12-19 21:00:00+01:00,388.0,1433.0,13400.0,0.0,450.0
2015-12-19 22:00:00+01:00,383.0,1432.0,12681.0,0.0,475.0
2015-12-19 23:00:00+01:00,383.0,1431.0,12132.0,0.0,529.0
2015-12-20 00:00:00+01:00,381.0,1457.0,11564.0,0.0,560.0
2015-12-20 01:00:00+01:00,381.0,1457.0,10637.0,0.0,521.0
2015-12-20 02:00:00+01:00,385.0,1453.0,10139.0,0.0,422.0
2015-12-20 03:00:00+01:00,382.0,1458.0,9847.0,0.0,402.0
2015-12-20 04:00:00+01:00,384.0,1459.0,9797.0,0.0,382.0
2015-12-20 05:00:00+01:00,385.0,1453.0,9441.0,0.0,384.0
2015-12-20 06:00:00+01:00,384.0,1445.0,9786.0,0.0,341.0
2015-12-20 07:00:00+01:00,387.0,1463.0,10968.0,0.0,397.0
2015-12-20 08:00:00+01:00,385.0,1459.0,12790.0,0.0,414.0
2015-12-20 09:00:00+01:00,384.0,1459.0,13769.0,0.0,485.0
2015-12-20 10:00:00+01:00,381.0,1451.0,14385.0,0.0,468.0
2015-12-20 11:00:00+01:00,384.0,1449.0,14238.0,0.0,362.0
2015-12-20 12:00:00+01:00,382.0,1437.0,14136.0,0.0,336.0
2015-12-20 13:00:00+01:00,382.0,1436.0,14204.0,0.0,316.0
2015-12-20 14:00:00+01:00,385.0,1444.0,14563.0,0.0,261.0
2015-12-20 15:00:00+01:00,384.0,1438.0,14979.0,0.0,247.0
2015-12-20 16:00:00+01:00,386.0,1437.0,15482.0,0.0,251.0
2015-12-20 17:00:00+01:00,384.0,1447.0,15570.0,0.0,308.0
2015-12-20 18:00:00+01:00,386.0,1448.0,15264.0,0.0,400.0
2015-12-20 19:00:00+01:00,385.0,1441.0,14970.0,0.0,409.0
2015-12-20 20:00:00+01:00,385.0,1438.0,14301.0,0.0,289.0
2015-12-20 21:00:00+01:00,387.0,1442.0,13954.0,0.0,309.0
2015-12-20 22:00:00+01:00,383.0,1421.0,13041.0,0.0,330.0
2015-12-20 23:00:00+01:00,386.0,1418.0,11616.0,0.0,289.0
2015-12-21 00:00:00+01:00,388.0,1407.0,10503.0,0.0,286.0
2015-12-21 01:00:00+01:00,386.0,1397.0,9876.0,0.0,309.0
2015-12-21 02:00:00+01:00,385.0,1399.0,9605.0,0.0,286.0
2015-12-21 03:00:00+01:00,385.0,1403.0,9691.0,0.0,264.0
2015-12-21 04:00:00+01:00,383.0,1408.0,10481.0,0.0,277.0
2015-12-21 05:00:00+01:00,386.0,1405.0,11765.0,0.0,265.0
2015-12-21 06:00:00+01:00,384.0,1397.0,13198.0,0.0,277.0
2015-12-21 07:00:00+01:00,386.0,1420.0,15362.0,0.0,309.0
2015-12-21 08:00:00+01:00,380.0,1414.0,16019.0,0.0,361.0
2015-12-21 09:00:00+01:00,378.0,1410.0,16181.0,0.0,409.0
2015-12-21 10:00:00+01:00,379.0,1422.0,16294.0,0.0,435.0
2015-12-21 11:00:00+01:00,375.0,1423.0,15984.0,0.0,452.0
2015-12-21 12:00:00+01:00,376.0,1415.0,15716.0,0.0,410.0
2015-12-21 13:00:00+01:00,373.0,1417.0,15778.0,0.0,449.0
2015-12-21 14:00:00+01:00,365.0,1422.0,15998.0,0.0,485.0
2015-12-21 15:00:00+01:00,364.0,1410.0,16294.0,0.0,505.0
2015-12-21 16:00:00+01:00,372.0,1411.0,16448.0,0.0,507.0
2015-12-21 17:00:00+01:00,369.0,1440.0,16397.0,0.0,526.0
2015-12-21 18:00:00+01:00,374.0,1431.0,15925.0,0.0,409.0
2015-12-21 19:00:00+01:00,378.0,1428.0,15148.0,0.0,523.0
2015-12-21 20:00:00+01:00,376.0,1424.0,14443.0,0.0,531.0
2015-12-21 21:00:00+01:00,376.0,1429.0,14029.0,0.0,516.0
2015-12-21 22:00:00+01:00,375.0,1433.0,12762.0,0.0,514.0
2015-12-21 23:00:00+01:00,376.0,1423.0,11587.0,0.0,524.0
2015-12-22 00:00:00+01:00,376.0,1534.0,10136.0,7.0,460.0
2015-12-22 01:00:00+01:00,384.0,1517.0,9859.0,7.0,424.0
2015-12-22 02:00:00+01:00,386.0,1506.0,9748.0,7.0,406.0
2015-12-22 03:00:00+01:00,386.0,1509.0,9629.0,7.0,349.0
2015-12-22 04:00:00+01:00,384.0,1502.0,10095.0,7.0,293.0
2015-12-22 05:00:00+01:00,385.0,1511.0,12300.0,7.0,277.0
2015-12-22 06:00:00+01:00,383.0,1502.0,15176.0,7.0,281.0
2015-12-22 07:00:00+01:00,383.0,1515.0,17331.0,6.0,305.0
2015-12-22 08:00:00+01:00,381.0,1504.0,17704.0,6.0,298.0
2015-12-22 09:00:00+01:00,382.0,1516.0,17625.0,6.0,368.0
2015-12-22 10:00:00+01:00,384.0,1515.0,17607.0,7.0,422.0
2015-12-22 11:00:00+01:00,378.0,1495.0,17362.0,7.0,391.0
2015-12-22 12:00:00+01:00,378.0,1504.0,16727.0,7.0,349.0
2015-12-22 13:00:00+01:00,374.0,1510.0,17148.0,7.0,369.0
2015-12-22 14:00:00+01:00,369.0,1516.0,17491.0,7.0,371.0
2015-12-22 15:00:00+01:00,374.0,1515.0,17926.0,7.0,379.0
2015-12-22 16:00:00+01:00,374.0,1499.0,17536.0,7.0,376.0
2015-12-22 17:00:00+01:00,375.0,1497.0,17746.0,7.0,313.0
2015-12-22 18:00:00+01:00,376.0,1490.0,17200.0,7.0,331.0
2015-12-22 19:00:00+01:00,376.0,1495.0,16711.0,7.0,403.0
2015-12-22 20:00:00+01:00,375.0,1493.0,16051.0,7.0,456.0
2015-12-22 21:00:00+01:00,377.0,1492.0,15049.0,7.0,470.0
2015-12-22 22:00:00+01:00,377.0,1494.0,14476.0,7.0,436.0
2015-12-22 23:00:00+01:00,377.0,1504.0,12526.0,7.0,432.0
2015-12-23 00:00:00+01:00,377.0,1466.0,11668.0,5.0,369.0
2015-12-23 01:00:00+01:00,385.0,1456.0,10398.0,5.0,353.0
2015-12-23 02:00:00+01:00,385.0,1470.0,10001.0,5.0,438.0
2015-12-23 03:00:00+01:00,385.0,1471.0,10514.0,5.0,450.0
2015-12-23 04:00:00+01:00,385.0,1459.0,10760.0,5.0,462.0
2015-12-23 05:00:00+01:00,385.0,1456.0,12049.0,6.0,412.0
2015-12-23 06:00:00+01:00,385.0,1469.0,14664.0,6.0,479.0
2015-12-23 07:00:00+01:00,382.0,1465.0,17074.0,6.0,511.0
2015-12-23 08:00:00+01:00,383.0,1466.0,17929.0,6.0,454.0
2015-12-23 09:00:00+01:00,382.0,1459.0,18252.0,6.0,390.0
2015-12-23 10:00:00+01:00,376.0,1428.0,17668.0,6.0,371.0
2015-12-23 11:00:00+01:00,378.0,1441.0,17417.0,6.0,380.0
2015-12-23 12:00:00+01:00,360.0,1436.0,16968.0,6.0,395.0
2015-12-23 13:00:00+01:00,381.0,1433.0,16593.0,6.0,447.0
2015-12-23 14:00:00+01:00,375.0,1437.0,16872.0,6.0,513.0
2015-12-23 15:00:00+01:00,374.0,1424.0,17278.0,6.0,560.0
2015-12-23 16:00:00+01:00,371.0,1421.0,17806.0,6.0,594.0
2015-12-23 17:00:00+01:00,385.0,1419.0,17767.0,6.0,605.0
2015-12-23 18:00:00+01:00,381.0,1418.0,17191.0,5.0,615.0
2015-12-23 19:00:00+01:00,383.0,1425.0,16675.0,5.0,625.0
2015-12-23 20:00:00+01:00,385.0,1407.0,15970.0,5.0,646.0
2015-12-23 21:00:00+01:00,385.0,1402.0,15414.0,5.0,655.0
2015-12-23 22:00:00+01:00,385.0,1406.0,14928.0,5.0,642.0
2015-12-23 23:00:00+01:00,384.0,1406.0,13919.0,5.0,621.0
2015-12-24 00:00:00+01:00,381.0,1383.0,12957.0,3.0,569.0
2015-12-24 01:00:00+01:00,377.0,1377.0,11942.0,3.0,558.0
2015-12-24 02:00:00+01:00,375.0,1368.0,11200.0,3.0,584.0
2015-12-24 03:00:00+01:00,374.0,1367.0,11034.0,3.0,604.0
2015-12-24 04:00:00+01:00,373.0,1365.0,11147.0,3.0,600.0
2015-12-24 05:00:00+01:00,374.0,1365.0,12045.0,3.0,577.0
2015-12-24 06:00:00+01:00,375.0,1383.0,13230.0,5.0,516.0
2015-12-24 07:00:00+01:00,378.0,1381.0,14461.0,5.0,481.0
2015-12-24 08:00:00+01:00,375.0,1385.0,15773.0,5.0,473.0
2015-12-24 09:00:00+01:00,369.0,1388.0,16970.0,5.0,460.0
2015-12-24 10:00:00+01:00,374.0,1390.0,17451.0,5.0,485.0
2015-12-24 11:00:00+01:00,368.0,1382.0,17233.0,5.0,511.0
2015-12-24 12:00:00+01:00,374.0,1380.0,16912.0,5.0,477.0
2015-12-24 13:00:00+01:00,376.0,1382.0,16455.0,3.0,496.0
2015-12-24 14:00:00+01:00,375.0,1388.0,16542.0,3.0,490.0
2015-12-24 15:00:00+01:00,372.0,1397.0,17091.0,3.0,467.0
2015-12-24 16:00:00+01:00,371.0,1381.0,17020.0,3.0,461.0
2015-12-24 17:00:00+01:00,370.0,1375.0,15743.0,3.0,444.0
2015-12-24 18:00:00+01:00,375.0,1367.0,13682.0,5.0,423.0
2015-12-24 19:00:00+01:00,376.0,1371.0,11921.0,5.0,456.0
2015-12-24 20:00:00+01:00,381.0,1364.0,10705.0,5.0,440.0
2015-12-24 21:00:00+01:00,382.0,1376.0,10296.0,3.0,443.0
2015-12-24 22:00:00+01:00,383.0,1363.0,10058.0,3.0,445.0
2015-12-24 23:00:00+01:00,379.0,1364.0,9490.0,3.0,467.0
2015-12-25 00:00:00+01:00,378.0,1364.0,8684.0,3.0,494.0
2015-12-25 01:00:00+01:00,383.0,1354.0,7993.0,3.0,555.0
2015-12-25 02:00:00+01:00,378.0,1345.0,7334.0,3.0,548.0
2015-12-25 03:00:00+01:00,381.0,1355.0,7200.0,3.0,611.0
2015-12-25 04:00:00+01:00,380.0,1362.0,8263.0,3.0,628.0
2015-12-25 05:00:00+01:00,376.0,1348.0,9048.0,3.0,614.0
2015-12-25 06:00:00+01:00,376.0,1359.0,9185.0,3.0,616.0
2015-12-25 07:00:00+01:00,383.0,1359.0,9823.0,5.0,645.0
2015-12-25 08:00:00+01:00,384.0,1364.0,11684.0,5.0,641.0
2015-12-25 09:00:00+01:00,381.0,1353.0,12541.0,5.0,630.0
2015-12-25 10:00:00+01:00,373.0,1366.0,13586.0,5.0,609.0
2015-12-25 11:00:00+01:00,373.0,1377.0,14344.0,5.0,601.0
2015-12-25 12:00:00+01:00,381.0,1371.0,14326.0,5.0,555.0
2015-12-25 13:00:00+01:00,379.0,1380.0,14415.0,5.0,413.0
2015-12-25 14:00:00+01:00,381.0,1387.0,14743.0,5.0,428.0
2015-12-25 15:00:00+01:00,377.0,1390.0,15997.0,3.0,377.0
2015-12-25 16:00:00+01:00,384.0,1389.0,16624.0,3.0,487.0
2015-12-25 17:00:00+01:00,381.0,1388.0,16742.0,3.0,488.0
2015-12-25 18:00:00+01:00,378.0,1388.0,16662.0,3.0,472.0
2015-12-25 19:00:00+01:00,379.0,1377.0,16372.0,3.0,447.0
2015-12-25 20:00:00+01:00,377.0,1379.0,15844.0,3.0,463.0
2015-12-25 21:00:00+01:00,377.0,1378.0,15772.0,3.0,422.0
2015-12-25 22:00:00+01:00,379.0,1377.0,15323.0,3.0,429.0
2015-12-25 23:00:00+01:00,377.0,1371.0,14521.0,3.0,428.0
2015-12-26 00:00:00+01:00,377.0,1333.0,11966.0,7.0,424.0
2015-12-26 01:00:00+01:00,380.0,1343.0,10933.0,7.0,429.0
2015-12-26 02:00:00+01:00,383.0,1332.0,10342.0,7.0,439.0
2015-12-26 03:00:00+01:00,379.0,1332.0,10116.0,7.0,417.0
2015-12-26 04:00:00+01:00,381.0,1334.0,10323.0,7.0,409.0
2015-12-26 05:00:00+01:00,386.0,1334.0,10825.0,7.0,428.0
2015-12-26 06:00:00+01:00,385.0,1325.0,11838.0,7.0,432.0
2015-12-26 07:00:00+01:00,385.0,1327.0,13290.0,7.0,373.0
2015-12-26 08:00:00+01:00,386.0,1342.0,15057.0,7.0,422.0
2015-12-26 09:00:00+01:00,386.0,1340.0,16533.0,7.0,407.0
2015-12-26 10:00:00+01:00,388.0,1340.0,17439.0,7.0,402.0
2015-12-26 11:00:00+01:00,385.0,1342.0,17869.0,7.0,366.0
2015-12-26 12:00:00+01:00,384.0,1336.0,17729.0,7.0,336.0
2015-12-26 13:00:00+01:00,386.0,1341.0,17579.0,7.0,334.0
2015-12-26 14:00:00+01:00,387.0,1341.0,17956.0,7.0,383.0
2015-12-26 15:00:00+01:00,387.0,1333.0,18523.0,7.0,399.0
2015-12-26 16:00:00+01:00,387.0,1337.0,19811.0,7.0,396.0
2015-12-26 17:00:00+01:00,386.0,1320.0,20022.0,7.0,405.0
2015-12-26 18:00:00+01:00,385.0,1325.0,19554.0,7.0,457.0
2015-12-26 19:00:00+01:00,381.0,1321.0,19019.0,7.0,434.0
2015-12-26 20:00:00+01:00,388.0,1323.0,18761.0,7.0,434.0
2015-12-26 21:00:00+01:00,383.0,1315.0,17720.0,7.0,382.0
2015-12-26 22:00:00+01:00,387.0,1321.0,17097.0,7.0,341.0
2015-12-26 23:00:00+01:00,387.0,1320.0,16110.0,7.0,367.0
2015-12-27 00:00:00+01:00,386.0,1278.0,15079.0,3.0,346.0
2015-12-27 01:00:00+01:00,388.0,1272.0,14022.0,3.0,359.0
2015-12-27 02:00:00+01:00,385.0,1269.0,13629.0,3.0,347.0
2015-12-27 03:00:00+01:00,384.0,1259.0,13436.0,3.0,329.0
2015-12-27 04:00:00+01:00,384.0,1254.0,13636.0,3.0,312.0
2015-12-27 05:00:00+01:00,383.0,1253.0,13829.0,3.0,308.0
2015-12-27 06:00:00+01:00,384.0,1258.0,14191.0,3.0,285.0
2015-12-27 07:00:00+01:00,383.0,1261.0,14709.0,3.0,272.0
2015-12-27 08:00:00+01:00,389.0,1258.0,15147.0,3.0,286.0
2015-12-27 09:00:00+01:00,379.0,1261.0,15944.0,3.0,261.0
2015-12-27 10:00:00+01:00,378.0,1265.0,16730.0,3.0,233.0
2015-12-27 11:00:00+01:00,381.0,1267.0,17665.0,6.0,231.0
2015-12-27 12:00:00+01:00,380.0,1272.0,17858.0,6.0,230.0
2015-12-27 13:00:00+01:00,373.0,1265.0,17724.0,6.0,240.0
2015-12-27 14:00:00+01:00,374.0,1251.0,18356.0,6.0,266.0
2015-12-27 15:00:00+01:00,377.0,1259.0,19445.0,6.0,219.0
2015-12-27 16:00:00+01:00,380.0,1262.0,20297.0,6.0,215.0
2015-12-27 17:00:00+01:00,379.0,1274.0,20617.0,6.0,223.0
2015-12-27 18:00:00+01:00,376.0,1262.0,20601.0,6.0,183.0
2015-12-27 19:00:00+01:00,375.0,1262.0,20415.0,6.0,168.0
2015-12-27 20:00:00+01:00,374.0,1261.0,19862.0,6.0,156.0
2015-12-27 21:00:00+01:00,375.0,1265.0,19358.0,6.0,121.0
2015-12-27 22:00:00+01:00,371.0,1265.0,18822.0,6.0,111.0
2015-12-27 23:00:00+01:00,371.0,1275.0,18722.0,6.0,93.0
2015-12-28 00:00:00+01:00,367.0,1242.0,18319.0,2.0,45.0
2015-12-28 01:00:00+01:00,364.0,1243.0,18288.0,2.0,60.0
2015-12-28 02:00:00+01:00,366.0,1243.0,18377.0,2.0,107.0
2015-12-28 03:00:00+01:00,365.0,1238.0,18505.0,2.0,117.0
2015-12-28 04:00:00+01:00,371.0,1249.0,19199.0,2.0,136.0
2015-12-28 05:00:00+01:00,372.0,1255.0,19925.0,2.0,175.0
2015-12-28 06:00:00+01:00,373.0,1256.0,20557.0,2.0,228.0
2015-12-28 07:00:00+01:00,373.0,1293.0,22263.0,2.0,278.0
2015-12-28 08:00:00+01:00,372.0,1313.0,22885.0,2.0,294.0
2015-12-28 09:00:00+01:00,373.0,1336.0,23573.0,2.0,307.0
2015-12-28 10:00:00+01:00,372.0,1333.0,23974.0,2.0,363.0
2015-12-28 11:00:00+01:00,376.0,1320.0,23888.0,5.0,389.0
2015-12-28 12:00:00+01:00,373.0,1316.0,23647.0,5.0,351.0
2015-12-28 13:00:00+01:00,377.0,1312.0,23328.0,5.0,341.0
2015-12-28 14:00:00+01:00,379.0,1308.0,23297.0,5.0,352.0
2015-12-28 15:00:00+01:00,379.0,1309.0,23237.0,5.0,337.0
2015-12-28 16:00:00+01:00,378.0,1311.0,22985.0,5.0,341.0
2015-12-28 17:00:00+01:00,380.0,1318.0,22279.0,5.0,363.0
2015-12-28 18:00:00+01:00,382.0,1324.0,21970.0,5.0,414.0
2015-12-28 19:00:00+01:00,380.0,1327.0,21453.0,5.0,437.0
2015-12-28 20:00:00+01:00,382.0,1326.0,20745.0,5.0,444.0
2015-12-28 21:00:00+01:00,383.0,1337.0,19958.0,5.0,451.0
2015-12-28 22:00:00+01:00,380.0,1333.0,18845.0,5.0,438.0
2015-12-28 23:00:00+01:00,381.0,1332.0,17766.0,5.0,442.0
2015-12-29 00:00:00+01:00,380.0,1283.0,16669.0,3.0,438.0
2015-12-29 01:00:00+01:00,382.0,1289.0,15987.0,3.0,441.0
2015-12-29 02:00:00+01:00,381.0,1293.0,15235.0,3.0,461.0
2015-12-29 03:00:00+01:00,380.0,1287.0,14286.0,3.0,430.0
2015-12-29 04:00:00+01:00,380.0,1291.0,14601.0,3.0,440.0
2015-12-29 05:00:00+01:00,383.0,1286.0,15444.0,3.0,470.0
2015-12-29 06:00:00+01:00,382.0,1282.0,16344.0,3.0,492.0
2015-12-29 07:00:00+01:00,379.0,1293.0,17786.0,3.0,524.0
2015-12-29 08:00:00+01:00,378.0,1301.0,18577.0,3.0,526.0
2015-12-29 09:00:00+01:00,377.0,1304.0,18684.0,3.0,530.0
2015-12-29 10:00:00+01:00,384.0,1308.0,18810.0,3.0,543.0
2015-12-29 11:00:00+01:00,384.0,1307.0,18626.0,5.0,592.0
2015-12-29 12:00:00+01:00,382.0,1316.0,18858.0,5.0,563.0
2015-12-29 13:00:00+01:00,383.0,1311.0,18591.0,5.0,551.0
2015-12-29 14:00:00+01:00,384.0,1320.0,18866.0,5.0,549.0
2015-12-29 15:00:00+01:00,383.0,1325.0,19396.0,5.0,606.0
2015-12-29 16:00:00+01:00,384.0,1325.0,19921.0,5.0,632.0
2015-12-29 17:00:00+01:00,382.0,1320.0,20155.0,5.0,565.0
2015-12-29 18:00:00+01:00,379.0,1299.0,19302.0,5.0,590.0
2015-12-29 19:00:00+01:00,377.0,1299.0,18868.0,5.0,550.0
2015-12-29 20:00:00+01:00,379.0,1298.0,18110.0,5.0,564.0
2015-12-29 21:00:00+01:00,381.0,1304.0,17406.0,5.0,606.0
2015-12-29 22:00:00+01:00,379.0,1320.0,16533.0,5.0,618.0
2015-12-29 23:00:00+01:00,383.0,1311.0,15597.0,5.0,583.0
2015-12-30 00:00:00+01:00,378.0,1316.0,14022.0,5.0,547.0
2015-12-30 01:00:00+01:00,374.0,1312.0,13330.0,5.0,552.0
2015-12-30 02:00:00+01:00,367.0,1317.0,13084.0,5.0,537.0
2015-12-30 03:00:00+01:00,378.0,1312.0,12919.0,5.0,477.0
2015-12-30 04:00:00+01:00,374.0,1306.0,13322.0,5.0,453.0
2015-12-30 05:00:00+01:00,376.0,1301.0,13484.0,5.0,467.0
2015-12-30 06:00:00+01:00,380.0,1302.0,14095.0,5.0,488.0
2015-12-30 07:00:00+01:00,385.0,1309.0,15516.0,5.0,518.0
2015-12-30 08:00:00+01:00,382.0,1305.0,16552.0,5.0,566.0
2015-12-30 09:00:00+01:00,382.0,1306.0,17225.0,5.0,529.0
2015-12-30 10:00:00+01:00,385.0,1308.0,17557.0,5.0,546.0
2015-12-30 11:00:00+01:00,385.0,1307.0,17537.0,5.0,527.0
2015-12-30 12:00:00+01:00,386.0,1312.0,17224.0,5.0,531.0
2015-12-30 13:00:00+01:00,383.0,1313.0,17230.0,5.0,550.0
2015-12-30 14:00:00+01:00,374.0,1309.0,17221.0,5.0,606.0
2015-12-30 15:00:00+01:00,384.0,1299.0,17401.0,5.0,578.0
2015-12-30 16:00:00+01:00,382.0,1302.0,17701.0,5.0,561.0
