,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-04-10 10:00:00+01:00,9772.0,13760.0,0.0,520.0,591.0,7111.0,0.0,2341.0,795.0,1489.0
2015-04-10 10:30:00+01:00,9293.0,13564.0,0.0,438.0,566.0,7123.0,0.0,2487.0,780.0,1570.0
2015-04-10 11:00:00+01:00,9278.0,13116.0,0.0,339.0,553.0,7120.0,0.0,2633.0,981.0,1919.0
2015-04-10 11:30:00+01:00,9031.0,12922.0,0.0,323.0,539.0,7122.0,0.0,2745.0,1089.0,2017.0
2015-04-10 12:00:00+01:00,8673.0,12519.0,0.0,379.0,495.0,7126.0,0.0,2857.0,1199.0,2061.0
2015-04-10 12:30:00+01:00,8360.0,12080.0,0.0,371.0,396.0,7122.0,0.0,2999.0,1315.0,2085.0
2015-04-10 13:00:00+01:00,8184.0,11737.0,0.0,343.0,382.0,7124.0,0.0,3140.0,1425.0,2226.0
2015-04-10 13:30:00+01:00,7780.0,11442.0,0.0,295.0,458.0,7126.0,0.0,2937.0,1485.0,2277.0
2015-04-10 14:00:00+01:00,7407.0,11311.0,0.0,336.0,458.0,7116.0,0.0,2734.0,1564.0,2267.0
2015-04-10 14:30:00+01:00,7367.0,11083.0,0.0,337.0,464.0,7111.0,0.0,2524.0,1604.0,2322.0
2015-04-10 15:00:00+01:00,7537.0,11008.0,0.0,331.0,482.0,7095.0,0.0,2314.0,1617.0,2351.0
2015-04-10 15:30:00+01:00,7577.0,10998.0,0.0,306.0,483.0,7094.0,0.0,2026.0,1348.0,2312.0
2015-04-10 16:00:00+01:00,7700.0,11065.0,0.0,345.0,491.0,7086.0,0.0,1738.0,1283.0,2231.0
2015-04-10 16:30:00+01:00,8545.0,11198.0,0.0,484.0,500.0,7081.0,0.0,1455.0,1200.0,2252.0
2015-04-10 17:00:00+01:00,9001.0,11611.0,0.0,634.0,570.0,7083.0,0.0,1171.0,1110.0,2227.0
2015-04-10 17:30:00+01:00,9096.0,11935.0,0.0,486.0,583.0,7091.0,0.0,890.0,1187.0,2362.0
2015-04-10 18:00:00+01:00,9090.0,11872.0,0.0,649.0,589.0,7106.0,0.0,608.0,1312.0,2583.0
2015-04-10 18:30:00+01:00,8866.0,11803.0,0.0,537.0,581.0,7130.0,0.0,374.0,1698.0,2648.0
2015-04-10 19:00:00+01:00,8531.0,11560.0,0.0,522.0,587.0,7154.0,0.0,140.0,1972.0,2705.0
2015-04-10 19:30:00+01:00,8688.0,11185.0,0.0,520.0,608.0,7181.0,0.0,70.0,2237.0,2782.0
2015-04-10 20:00:00+01:00,8948.0,11204.0,0.0,1069.0,604.0,7180.0,0.0,0.0,2362.0,2797.0
2015-04-10 20:30:00+01:00,8851.0,11194.0,0.0,628.0,586.0,7186.0,0.0,0.0,2354.0,2896.0
2015-04-10 21:00:00+01:00,8250.0,10896.0,0.0,660.0,500.0,7182.0,0.0,0.0,2258.0,2885.0
2015-04-10 21:30:00+01:00,7486.0,10043.0,0.0,329.0,491.0,7200.0,0.0,0.0,2070.0,2824.0
2015-04-10 22:00:00+01:00,6645.0,9347.0,0.0,317.0,505.0,7186.0,0.0,0.0,2081.0,2784.0
2015-04-10 22:30:00+01:00,5476.0,8865.0,0.0,164.0,508.0,7187.0,0.0,0.0,2281.0,2794.0
2015-04-10 23:00:00+01:00,4926.0,7977.0,0.0,0.0,492.0,7191.0,0.0,0.0,2496.0,2867.0
2015-04-10 23:30:00+01:00,4434.0,6761.0,0.0,0.0,393.0,7187.0,0.0,0.0,2894.0,2901.0
2015-04-11 00:00:00+01:00,4045.0,5934.0,0.0,0.0,376.0,7197.0,0.0,0.0,2824.0,2968.0
2015-04-11 00:30:00+01:00,4039.0,5461.0,0.0,0.0,373.0,7210.0,0.0,0.0,2674.0,2925.0
2015-04-11 01:00:00+01:00,4000.0,5524.0,0.0,0.0,367.0,7219.0,0.0,0.0,2631.0,2921.0
2015-04-11 01:30:00+01:00,4006.0,5975.0,0.0,0.0,366.0,7240.0,0.0,0.0,2565.0,2850.0
2015-04-11 02:00:00+01:00,3831.0,6070.0,0.0,0.0,366.0,7269.0,0.0,0.0,2442.0,2762.0
2015-04-11 02:30:00+01:00,3656.0,5856.0,0.0,0.0,365.0,7282.0,0.0,0.0,2439.0,2649.0
2015-04-11 03:00:00+01:00,3795.0,5341.0,0.0,0.0,350.0,7311.0,0.0,0.0,2506.0,2706.0
2015-04-11 03:30:00+01:00,3919.0,5138.0,0.0,0.0,349.0,7328.0,0.0,0.0,2595.0,2632.0
2015-04-11 04:00:00+01:00,3720.0,4933.0,0.0,0.0,348.0,7356.0,0.0,0.0,2803.0,2733.0
2015-04-11 04:30:00+01:00,3643.0,4925.0,0.0,0.0,347.0,7388.0,0.0,0.0,2867.0,2666.0
2015-04-11 05:00:00+01:00,3595.0,4834.0,0.0,0.0,363.0,7395.0,0.0,0.0,2845.0,2692.0
2015-04-11 05:30:00+01:00,3809.0,5074.0,0.0,0.0,357.0,7388.0,0.0,12.0,2832.0,2539.0
2015-04-11 06:00:00+01:00,3937.0,5204.0,0.0,0.0,360.0,7393.0,0.0,23.0,2476.0,2568.0
2015-04-11 06:30:00+01:00,3879.0,5494.0,0.0,0.0,384.0,7417.0,0.0,126.0,2938.0,2654.0
2015-04-11 07:00:00+01:00,4346.0,6305.0,0.0,0.0,425.0,7416.0,0.0,228.0,3230.0,2638.0
2015-04-11 07:30:00+01:00,4492.0,6593.0,0.0,10.0,506.0,7416.0,0.0,487.0,3306.0,2747.0
2015-04-11 08:00:00+01:00,5196.0,7087.0,0.0,316.0,494.0,7407.0,0.0,745.0,3343.0,2929.0
2015-04-11 08:30:00+01:00,5375.0,7595.0,0.0,432.0,547.0,7411.0,0.0,1095.0,3364.0,3196.0
2015-04-11 09:00:00+01:00,5515.0,8006.0,0.0,495.0,564.0,7411.0,0.0,1444.0,3377.0,3428.0
2015-04-11 09:30:00+01:00,5285.0,8187.0,0.0,430.0,559.0,7419.0,0.0,1846.0,3349.0,3532.0
2015-04-11 10:00:00+01:00,5278.0,7757.0,0.0,473.0,559.0,7420.0,0.0,2248.0,3341.0,3638.0
2015-04-11 10:30:00+01:00,5027.0,7569.0,0.0,298.0,550.0,7427.0,0.0,2653.0,3325.0,3695.0
2015-04-11 11:00:00+01:00,4479.0,7405.0,0.0,306.0,520.0,7425.0,0.0,3057.0,3204.0,3725.0
2015-04-11 11:30:00+01:00,4301.0,7195.0,0.0,288.0,458.0,7432.0,0.0,3412.0,2919.0,3662.0
2015-04-11 12:00:00+01:00,3941.0,7216.0,0.0,336.0,443.0,7451.0,0.0,3767.0,2769.0,3482.0
2015-04-11 12:30:00+01:00,3692.0,7144.0,0.0,234.0,439.0,7453.0,0.0,3812.0,2772.0,3152.0
2015-04-11 13:00:00+01:00,3729.0,6888.0,0.0,0.0,417.0,7450.0,0.0,3856.0,2877.0,2766.0
2015-04-11 13:30:00+01:00,3762.0,6660.0,0.0,0.0,416.0,7455.0,0.0,3842.0,2660.0,2494.0
2015-04-11 14:00:00+01:00,3749.0,6420.0,0.0,0.0,416.0,7464.0,0.0,3827.0,2576.0,2525.0
2015-04-11 14:30:00+01:00,3773.0,6461.0,0.0,0.0,421.0,7459.0,0.0,3569.0,2498.0,2543.0
2015-04-11 15:00:00+01:00,3824.0,6461.0,0.0,0.0,423.0,7455.0,0.0,3311.0,2359.0,2595.0
2015-04-11 15:30:00+01:00,3963.0,6542.0,0.0,0.0,424.0,7451.0,0.0,2985.0,2189.0,2724.0
2015-04-11 16:00:00+01:00,4162.0,6588.0,0.0,195.0,438.0,7455.0,0.0,2658.0,2059.0,3145.0
2015-04-11 16:30:00+01:00,4614.0,7020.0,0.0,568.0,441.0,7463.0,0.0,2251.0,1970.0,3403.0
2015-04-11 17:00:00+01:00,4913.0,8134.0,0.0,504.0,476.0,7469.0,0.0,1844.0,2002.0,3354.0
2015-04-11 17:30:00+01:00,5641.0,8529.0,0.0,371.0,491.0,7480.0,0.0,1431.0,2020.0,3257.0
2015-04-11 18:00:00+01:00,6152.0,8586.0,0.0,375.0,497.0,7486.0,0.0,1017.0,1932.0,2892.0
2015-04-11 18:30:00+01:00,6662.0,8896.0,0.0,314.0,497.0,7490.0,0.0,635.0,2051.0,2675.0
2015-04-11 19:00:00+01:00,6783.0,8650.0,0.0,918.0,564.0,7487.0,0.0,252.0,1975.0,2792.0
2015-04-11 19:30:00+01:00,7525.0,8745.0,0.0,951.0,565.0,7489.0,0.0,126.0,1612.0,2718.0
2015-04-11 20:00:00+01:00,7920.0,9210.0,0.0,1259.0,603.0,7493.0,0.0,0.0,1547.0,2491.0
2015-04-11 20:30:00+01:00,8192.0,9317.0,0.0,1357.0,533.0,7495.0,0.0,0.0,1674.0,2578.0
2015-04-11 21:00:00+01:00,7921.0,9256.0,0.0,1235.0,496.0,7498.0,0.0,0.0,1971.0,2677.0
2015-04-11 21:30:00+01:00,7108.0,9123.0,0.0,747.0,487.0,7505.0,0.0,0.0,1973.0,2567.0
2015-04-11 22:00:00+01:00,6016.0,8978.0,0.0,479.0,390.0,7502.0,0.0,0.0,1937.0,2526.0
2015-04-11 22:30:00+01:00,5481.0,8608.0,0.0,166.0,352.0,7496.0,0.0,0.0,2073.0,2464.0
2015-04-11 23:00:00+01:00,4997.0,7633.0,0.0,0.0,293.0,7497.0,0.0,0.0,2099.0,2612.0
2015-04-11 23:30:00+01:00,4394.0,6791.0,0.0,0.0,284.0,7496.0,0.0,0.0,2009.0,2539.0
2015-04-12 00:00:00+01:00,4169.0,5668.0,0.0,0.0,284.0,7496.0,0.0,0.0,1947.0,2286.0
2015-04-12 00:30:00+01:00,3970.0,5506.0,0.0,0.0,283.0,7497.0,0.0,0.0,2023.0,2102.0
2015-04-12 01:00:00+01:00,3921.0,5452.0,0.0,0.0,290.0,7494.0,0.0,0.0,2084.0,2060.0
2015-04-12 01:30:00+01:00,4121.0,5984.0,0.0,0.0,300.0,7494.0,0.0,0.0,2038.0,2059.0
2015-04-12 02:00:00+01:00,4331.0,6493.0,0.0,0.0,297.0,7499.0,0.0,0.0,2089.0,2035.0
2015-04-12 02:30:00+01:00,4029.0,6554.0,0.0,0.0,297.0,7501.0,0.0,0.0,2027.0,2176.0
2015-04-12 03:00:00+01:00,3882.0,6286.0,0.0,0.0,295.0,7501.0,0.0,0.0,1974.0,2331.0
2015-04-12 03:30:00+01:00,3894.0,6008.0,0.0,0.0,293.0,7494.0,0.0,0.0,1997.0,2325.0
2015-04-12 04:00:00+01:00,3944.0,5622.0,0.0,0.0,292.0,7495.0,0.0,0.0,1933.0,2269.0
2015-04-12 04:30:00+01:00,4114.0,5329.0,0.0,0.0,296.0,7494.0,0.0,0.0,1840.0,2248.0
2015-04-12 05:00:00+01:00,4254.0,5508.0,0.0,0.0,296.0,7491.0,0.0,0.0,1874.0,2473.0
2015-04-12 05:30:00+01:00,4235.0,5799.0,0.0,0.0,296.0,7496.0,0.0,25.0,1949.0,2352.0
2015-04-12 06:00:00+01:00,4088.0,5825.0,0.0,0.0,292.0,7498.0,0.0,49.0,2117.0,2067.0
2015-04-12 06:30:00+01:00,4000.0,5806.0,0.0,0.0,294.0,7498.0,0.0,250.0,2255.0,2169.0
2015-04-12 07:00:00+01:00,3978.0,5778.0,0.0,0.0,360.0,7502.0,0.0,450.0,2236.0,2290.0
2015-04-12 07:30:00+01:00,4033.0,6267.0,0.0,0.0,368.0,7497.0,0.0,745.0,2331.0,2082.0
2015-04-12 08:00:00+01:00,3815.0,7190.0,0.0,0.0,394.0,7494.0,0.0,1039.0,2411.0,1961.0
2015-04-12 08:30:00+01:00,3714.0,7555.0,0.0,81.0,450.0,7501.0,0.0,1409.0,2461.0,1897.0
2015-04-12 09:00:00+01:00,4187.0,7987.0,0.0,291.0,508.0,7501.0,0.0,1779.0,2484.0,1802.0
2015-04-12 09:30:00+01:00,4344.0,8621.0,0.0,278.0,507.0,7492.0,0.0,2149.0,2369.0,1682.0
2015-04-12 10:00:00+01:00,4762.0,8899.0,0.0,305.0,512.0,7486.0,0.0,2519.0,2179.0,1681.0
2015-04-12 10:30:00+01:00,4960.0,9055.0,0.0,304.0,510.0,7477.0,0.0,2840.0,2347.0,1625.0
2015-04-12 11:00:00+01:00,5000.0,9316.0,0.0,325.0,479.0,7482.0,0.0,3161.0,2905.0,1787.0
2015-04-12 11:30:00+01:00,4862.0,9629.0,0.0,291.0,478.0,7484.0,0.0,3097.0,3262.0,2123.0
2015-04-12 12:00:00+01:00,4668.0,9683.0,0.0,387.0,480.0,7474.0,0.0,3032.0,3266.0,2281.0
2015-04-12 12:30:00+01:00,4444.0,9230.0,0.0,454.0,462.0,7467.0,0.0,2769.0,3236.0,2467.0
2015-04-12 13:00:00+01:00,4474.0,9173.0,0.0,539.0,472.0,7467.0,0.0,2506.0,2935.0,2738.0
2015-04-12 13:30:00+01:00,4310.0,9203.0,0.0,325.0,426.0,7467.0,0.0,2306.0,2701.0,2639.0
2015-04-12 14:00:00+01:00,4284.0,9121.0,0.0,464.0,430.0,7458.0,0.0,2106.0,2673.0,2788.0
2015-04-12 14:30:00+01:00,4349.0,9229.0,0.0,602.0,494.0,7449.0,0.0,1947.0,2546.0,2804.0
2015-04-12 15:00:00+01:00,4581.0,9398.0,0.0,515.0,525.0,7439.0,0.0,1787.0,2599.0,2880.0
2015-04-12 15:30:00+01:00,5036.0,9530.0,0.0,464.0,539.0,7423.0,0.0,1589.0,2683.0,2945.0
2015-04-12 16:00:00+01:00,5581.0,9758.0,0.0,337.0,540.0,7293.0,0.0,1391.0,2720.0,2860.0
2015-04-12 16:30:00+01:00,6106.0,10007.0,0.0,522.0,540.0,7217.0,0.0,1176.0,2923.0,2850.0
2015-04-12 17:00:00+01:00,6764.0,10051.0,0.0,496.0,553.0,7207.0,0.0,961.0,2986.0,2561.0
2015-04-12 17:30:00+01:00,7291.0,10056.0,0.0,285.0,555.0,7194.0,0.0,736.0,2892.0,2298.0
2015-04-12 18:00:00+01:00,7541.0,10018.0,0.0,502.0,586.0,7181.0,0.0,511.0,2715.0,2028.0
2015-04-12 18:30:00+01:00,8059.0,10047.0,0.0,367.0,622.0,7173.0,0.0,331.0,2458.0,1830.0
2015-04-12 19:00:00+01:00,8286.0,10291.0,0.0,317.0,621.0,7157.0,0.0,150.0,2243.0,1517.0
2015-04-12 19:30:00+01:00,9083.0,10344.0,0.0,465.0,687.0,7155.0,0.0,76.0,2106.0,1471.0
2015-04-12 20:00:00+01:00,10005.0,10291.0,0.0,1106.0,697.0,7144.0,0.0,2.0,1960.0,1351.0
2015-04-12 20:30:00+01:00,10172.0,10171.0,0.0,1513.0,680.0,7126.0,0.0,1.0,1746.0,1228.0
2015-04-12 21:00:00+01:00,9833.0,10049.0,0.0,1272.0,668.0,7115.0,0.0,0.0,1406.0,1182.0
2015-04-12 21:30:00+01:00,9561.0,10156.0,0.0,482.0,588.0,7108.0,0.0,0.0,1236.0,1071.0
2015-04-12 22:00:00+01:00,8378.0,10275.0,0.0,391.0,532.0,7099.0,0.0,0.0,1115.0,1006.0
2015-04-12 22:30:00+01:00,6984.0,10110.0,0.0,342.0,514.0,7090.0,0.0,0.0,1040.0,1020.0
2015-04-12 23:00:00+01:00,6194.0,9762.0,0.0,56.0,377.0,7080.0,0.0,0.0,952.0,897.0
2015-04-12 23:30:00+01:00,5376.0,9091.0,0.0,36.0,375.0,7062.0,0.0,0.0,833.0,904.0
2015-04-13 00:00:00+01:00,4783.0,8822.0,0.0,0.0,352.0,6874.0,0.0,0.0,734.0,816.0
2015-04-13 00:30:00+01:00,4872.0,9229.0,0.0,0.0,342.0,6867.0,0.0,0.0,743.0,792.0
2015-04-13 01:00:00+01:00,5237.0,9504.0,0.0,0.0,338.0,6869.0,0.0,0.0,800.0,745.0
2015-04-13 01:30:00+01:00,5710.0,9664.0,0.0,0.0,340.0,6866.0,0.0,0.0,728.0,676.0
2015-04-13 02:00:00+01:00,5619.0,9740.0,0.0,0.0,337.0,6872.0,0.0,0.0,690.0,557.0
2015-04-13 02:30:00+01:00,5510.0,9775.0,0.0,0.0,333.0,6867.0,0.0,0.0,650.0,475.0
2015-04-13 03:00:00+01:00,5400.0,9848.0,0.0,0.0,331.0,6869.0,0.0,0.0,657.0,467.0
2015-04-13 03:30:00+01:00,5528.0,9839.0,0.0,0.0,331.0,6860.0,0.0,0.0,663.0,477.0
2015-04-13 04:00:00+01:00,5669.0,9815.0,0.0,0.0,326.0,6866.0,0.0,0.0,629.0,483.0
2015-04-13 04:30:00+01:00,5852.0,9667.0,0.0,0.0,325.0,6866.0,0.0,0.0,641.0,486.0
2015-04-13 05:00:00+01:00,6525.0,9754.0,0.0,0.0,340.0,6862.0,0.0,0.0,535.0,459.0
2015-04-13 05:30:00+01:00,6956.0,9989.0,0.0,0.0,361.0,6865.0,0.0,30.0,411.0,378.0
2015-04-13 06:00:00+01:00,8085.0,10287.0,0.0,26.0,371.0,6870.0,0.0,60.0,331.0,394.0
2015-04-13 06:30:00+01:00,10171.0,10711.0,0.0,224.0,407.0,6869.0,0.0,258.0,261.0,470.0
2015-04-13 07:00:00+01:00,12464.0,11049.0,0.0,586.0,550.0,6866.0,0.0,456.0,245.0,531.0
2015-04-13 07:30:00+01:00,13618.0,11693.0,0.0,613.0,628.0,6867.0,0.0,781.0,258.0,614.0
2015-04-13 08:00:00+01:00,14188.0,12081.0,0.0,831.0,696.0,6868.0,0.0,1105.0,272.0,775.0
2015-04-13 08:30:00+01:00,14033.0,12237.0,0.0,1115.0,697.0,6792.0,0.0,1463.0,278.0,936.0
2015-04-13 09:00:00+01:00,14204.0,12450.0,0.0,1155.0,661.0,6662.0,0.0,1821.0,263.0,1200.0
2015-04-13 09:30:00+01:00,13690.0,12661.0,0.0,1131.0,618.0,6644.0,0.0,2092.0,307.0,1380.0
2015-04-13 10:00:00+01:00,13258.0,12803.0,0.0,907.0,588.0,6637.0,0.0,2362.0,396.0,1732.0
2015-04-13 10:30:00+01:00,12997.0,12786.0,0.0,851.0,545.0,6636.0,0.0,2509.0,490.0,2024.0
2015-04-13 11:00:00+01:00,12873.0,12713.0,0.0,448.0,503.0,6640.0,0.0,2655.0,490.0,2281.0
2015-04-13 11:30:00+01:00,12563.0,12594.0,0.0,315.0,504.0,6641.0,0.0,2811.0,478.0,2386.0
2015-04-13 12:00:00+01:00,12381.0,12420.0,0.0,301.0,507.0,6646.0,0.0,2967.0,496.0,2450.0
2015-04-13 12:30:00+01:00,11869.0,12320.0,0.0,347.0,391.0,6745.0,0.0,3087.0,576.0,2501.0
2015-04-13 13:00:00+01:00,11234.0,12475.0,0.0,474.0,366.0,6860.0,0.0,3206.0,653.0,2529.0
2015-04-13 13:30:00+01:00,10899.0,12540.0,0.0,304.0,345.0,6871.0,0.0,3096.0,817.0,2521.0
2015-04-13 14:00:00+01:00,10638.0,12571.0,0.0,342.0,311.0,6877.0,0.0,2986.0,904.0,2552.0
2015-04-13 14:30:00+01:00,10477.0,12321.0,0.0,303.0,317.0,6870.0,0.0,2766.0,1101.0,2548.0
2015-04-13 15:00:00+01:00,10279.0,12078.0,0.0,334.0,330.0,6823.0,0.0,2546.0,1482.0,2694.0
2015-04-13 15:30:00+01:00,10471.0,11928.0,0.0,349.0,366.0,6789.0,0.0,2346.0,1449.0,2699.0
2015-04-13 16:00:00+01:00,10766.0,11977.0,0.0,363.0,367.0,6771.0,0.0,2146.0,1499.0,2643.0
2015-04-13 16:30:00+01:00,11200.0,12183.0,0.0,581.0,414.0,6775.0,0.0,1867.0,1585.0,2670.0
2015-04-13 17:00:00+01:00,11519.0,12538.0,0.0,400.0,494.0,6777.0,0.0,1587.0,1663.0,2669.0
2015-04-13 17:30:00+01:00,11501.0,12644.0,0.0,307.0,493.0,6788.0,0.0,1248.0,1666.0,2748.0
2015-04-13 18:00:00+01:00,11543.0,12513.0,0.0,346.0,492.0,6787.0,0.0,909.0,1714.0,2830.0
2015-04-13 18:30:00+01:00,11574.0,12349.0,0.0,343.0,495.0,6784.0,0.0,588.0,1763.0,2880.0
2015-04-13 19:00:00+01:00,11561.0,12210.0,0.0,322.0,586.0,6779.0,0.0,267.0,1854.0,2919.0
2015-04-13 19:30:00+01:00,11549.0,12209.0,0.0,367.0,582.0,6784.0,0.0,135.0,1874.0,2932.0
2015-04-13 20:00:00+01:00,12091.0,12407.0,0.0,603.0,581.0,6726.0,0.0,3.0,1917.0,2974.0
2015-04-13 20:30:00+01:00,12081.0,12426.0,0.0,410.0,578.0,6593.0,0.0,2.0,2078.0,3170.0
2015-04-13 21:00:00+01:00,11197.0,12031.0,0.0,415.0,459.0,6564.0,0.0,0.0,2145.0,3217.0
2015-04-13 21:30:00+01:00,9188.0,11540.0,0.0,351.0,456.0,6568.0,0.0,0.0,2222.0,3155.0
2015-04-13 22:00:00+01:00,7659.0,10946.0,0.0,298.0,406.0,6594.0,0.0,0.0,2303.0,3005.0
2015-04-13 22:30:00+01:00,6223.0,10202.0,0.0,82.0,375.0,6618.0,0.0,0.0,2292.0,2852.0
2015-04-13 23:00:00+01:00,5164.0,9128.0,0.0,0.0,358.0,6623.0,0.0,0.0,2285.0,2808.0
2015-04-13 23:30:00+01:00,4560.0,8189.0,0.0,0.0,358.0,6699.0,0.0,0.0,2160.0,2785.0
2015-04-14 00:00:00+01:00,4380.0,7837.0,0.0,0.0,359.0,6838.0,0.0,0.0,2125.0,2604.0
2015-04-14 00:30:00+01:00,4435.0,7237.0,0.0,0.0,375.0,6894.0,0.0,0.0,2242.0,2441.0
2015-04-14 01:00:00+01:00,4521.0,7571.0,0.0,0.0,374.0,6909.0,0.0,0.0,2179.0,2384.0
2015-04-14 01:30:00+01:00,4632.0,7998.0,0.0,0.0,374.0,6909.0,0.0,0.0,2084.0,2342.0
2015-04-14 02:00:00+01:00,4546.0,8052.0,0.0,0.0,370.0,6913.0,0.0,0.0,2080.0,2449.0
2015-04-14 02:30:00+01:00,4488.0,7869.0,0.0,0.0,363.0,6909.0,0.0,0.0,2110.0,2552.0
2015-04-14 03:00:00+01:00,4373.0,7655.0,0.0,0.0,347.0,6909.0,0.0,0.0,2131.0,2536.0
2015-04-14 03:30:00+01:00,4274.0,7536.0,0.0,0.0,347.0,6907.0,0.0,0.0,2158.0,2651.0
2015-04-14 04:00:00+01:00,4321.0,7399.0,0.0,0.0,350.0,6906.0,0.0,0.0,2221.0,2535.0
2015-04-14 04:30:00+01:00,4278.0,7344.0,0.0,0.0,348.0,6910.0,0.0,0.0,2308.0,2570.0
2015-04-14 05:00:00+01:00,4420.0,7552.0,0.0,0.0,371.0,6908.0,0.0,0.0,2324.0,2696.0
2015-04-14 05:30:00+01:00,4721.0,7692.0,0.0,0.0,379.0,6911.0,0.0,36.0,2338.0,2773.0
2015-04-14 06:00:00+01:00,5595.0,8024.0,0.0,0.0,399.0,6909.0,0.0,72.0,2249.0,2757.0
2015-04-14 06:30:00+01:00,6359.0,9617.0,0.0,0.0,409.0,6902.0,0.0,297.0,2213.0,2882.0
2015-04-14 07:00:00+01:00,7776.0,11157.0,0.0,376.0,428.0,6777.0,0.0,522.0,2178.0,3040.0
2015-04-14 07:30:00+01:00,8943.0,12022.0,0.0,242.0,425.0,6686.0,0.0,915.0,2115.0,3041.0
2015-04-14 08:00:00+01:00,9452.0,12218.0,0.0,249.0,563.0,6680.0,0.0,1308.0,2246.0,3031.0
2015-04-14 08:30:00+01:00,9356.0,12297.0,0.0,133.0,583.0,6682.0,0.0,1719.0,2293.0,2965.0
2015-04-14 09:00:00+01:00,9334.0,12429.0,0.0,150.0,580.0,6686.0,0.0,2130.0,2416.0,2934.0
2015-04-14 09:30:00+01:00,9045.0,12360.0,0.0,214.0,499.0,6690.0,0.0,2556.0,2424.0,2798.0
2015-04-14 10:00:00+01:00,8541.0,12263.0,0.0,297.0,477.0,6669.0,0.0,2981.0,2472.0,2843.0
2015-04-14 10:30:00+01:00,8143.0,12114.0,0.0,308.0,480.0,6669.0,0.0,3431.0,2385.0,2887.0
2015-04-14 11:00:00+01:00,7598.0,12119.0,0.0,315.0,483.0,6670.0,0.0,3880.0,2349.0,2860.0
2015-04-14 11:30:00+01:00,7284.0,11883.0,0.0,370.0,474.0,6681.0,0.0,4125.0,2263.0,2853.0
2015-04-14 12:00:00+01:00,7399.0,11619.0,0.0,335.0,462.0,6681.0,0.0,4370.0,2242.0,2813.0
2015-04-14 12:30:00+01:00,6830.0,11665.0,0.0,339.0,448.0,6805.0,0.0,4402.0,2242.0,2841.0
2015-04-14 13:00:00+01:00,6665.0,11513.0,0.0,295.0,421.0,6885.0,0.0,4434.0,2262.0,2813.0
2015-04-14 13:30:00+01:00,6629.0,11251.0,0.0,307.0,425.0,6884.0,0.0,4307.0,2246.0,2751.0
2015-04-14 14:00:00+01:00,6844.0,11093.0,0.0,333.0,391.0,6884.0,0.0,4179.0,2188.0,2733.0
2015-04-14 14:30:00+01:00,6937.0,11066.0,0.0,352.0,427.0,6877.0,0.0,3935.0,2145.0,2723.0
2015-04-14 15:00:00+01:00,6938.0,11231.0,0.0,327.0,440.0,6879.0,0.0,3691.0,2121.0,2693.0
2015-04-14 15:30:00+01:00,7290.0,11529.0,0.0,347.0,448.0,6888.0,0.0,3346.0,2049.0,2547.0
2015-04-14 16:00:00+01:00,7939.0,11786.0,0.0,303.0,470.0,6891.0,0.0,3001.0,2001.0,2428.0
2015-04-14 16:30:00+01:00,8825.0,11899.0,0.0,443.0,516.0,6888.0,0.0,2553.0,1973.0,2377.0
2015-04-14 17:00:00+01:00,9518.0,12030.0,0.0,487.0,611.0,6790.0,0.0,2105.0,2085.0,2266.0
2015-04-14 17:30:00+01:00,9932.0,12209.0,0.0,497.0,613.0,6677.0,0.0,1630.0,2153.0,2203.0
2015-04-14 18:00:00+01:00,10140.0,12319.0,0.0,488.0,613.0,6661.0,0.0,1155.0,2208.0,2111.0
2015-04-14 18:30:00+01:00,10354.0,12376.0,0.0,630.0,623.0,6661.0,0.0,733.0,2319.0,2119.0
2015-04-14 19:00:00+01:00,10158.0,12311.0,0.0,588.0,653.0,6661.0,0.0,310.0,2351.0,2054.0
2015-04-14 19:30:00+01:00,10157.0,12273.0,0.0,522.0,654.0,6666.0,0.0,157.0,2531.0,2052.0
2015-04-14 20:00:00+01:00,10742.0,12248.0,0.0,966.0,652.0,6672.0,0.0,3.0,2595.0,2152.0
2015-04-14 20:30:00+01:00,10881.0,11231.0,0.0,1326.0,650.0,6676.0,1077.0,157.0,2336.0,2545.0
2015-04-14 21:00:00+01:00,10145.0,12192.0,0.0,718.0,522.0,6869.0,0.0,0.0,2482.0,2164.0
2015-04-14 21:30:00+01:00,9178.0,11499.0,0.0,440.0,524.0,6893.0,0.0,0.0,2302.0,2092.0
2015-04-14 22:00:00+01:00,7957.0,10939.0,0.0,360.0,524.0,6893.0,0.0,0.0,2331.0,2091.0
2015-04-14 22:30:00+01:00,6249.0,10670.0,0.0,234.0,494.0,6898.0,0.0,0.0,2399.0,2205.0
2015-04-14 23:00:00+01:00,5064.0,9923.0,0.0,25.0,429.0,6893.0,0.0,0.0,2412.0,2222.0
2015-04-14 23:30:00+01:00,4518.0,8687.0,0.0,0.0,432.0,6906.0,0.0,0.0,2397.0,2216.0
2015-04-15 00:00:00+01:00,4689.0,7736.0,0.0,0.0,398.0,6912.0,0.0,0.0,2417.0,2241.0
2015-04-15 00:30:00+01:00,4555.0,7326.0,0.0,0.0,381.0,6916.0,0.0,0.0,2360.0,2200.0
2015-04-15 01:00:00+01:00,4238.0,7696.0,0.0,0.0,392.0,6915.0,0.0,0.0,2319.0,2218.0
