,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-07-15 20:00:00+02:00,348.0,1633.0,12284.0,50.0,154.0
2015-07-15 21:00:00+02:00,349.0,1634.0,12072.0,53.0,143.0
2015-07-15 22:00:00+02:00,350.0,1633.0,11496.0,50.0,125.0
2015-07-15 23:00:00+02:00,348.0,1638.0,10888.0,55.0,113.0
2015-07-16 00:00:00+02:00,348.0,1635.0,9642.0,56.0,129.0
2015-07-16 01:00:00+02:00,347.0,1636.0,9144.0,59.0,129.0
2015-07-16 02:00:00+02:00,349.0,1638.0,8841.0,59.0,123.0
2015-07-16 03:00:00+02:00,348.0,1636.0,8565.0,53.0,126.0
2015-07-16 04:00:00+02:00,347.0,1632.0,8173.0,60.0,126.0
2015-07-16 05:00:00+02:00,346.0,1636.0,8824.0,54.0,128.0
2015-07-16 06:00:00+02:00,348.0,1636.0,10582.0,53.0,130.0
2015-07-16 07:00:00+02:00,349.0,1650.0,12135.0,53.0,130.0
2015-07-16 08:00:00+02:00,348.0,1657.0,13008.0,58.0,168.0
2015-07-16 09:00:00+02:00,342.0,1663.0,13455.0,59.0,201.0
2015-07-16 10:00:00+02:00,348.0,1663.0,13657.0,58.0,227.0
2015-07-16 11:00:00+02:00,349.0,1664.0,13680.0,59.0,208.0
2015-07-16 12:00:00+02:00,347.0,1659.0,13351.0,53.0,184.0
2015-07-16 13:00:00+02:00,347.0,1659.0,13100.0,56.0,212.0
2015-07-16 14:00:00+02:00,347.0,1661.0,12722.0,52.0,199.0
2015-07-16 15:00:00+02:00,348.0,1655.0,12456.0,55.0,211.0
2015-07-16 16:00:00+02:00,349.0,1660.0,12581.0,55.0,201.0
2015-07-16 17:00:00+02:00,348.0,1656.0,12542.0,53.0,226.0
2015-07-16 18:00:00+02:00,347.0,1657.0,12484.0,54.0,206.0
2015-07-16 19:00:00+02:00,347.0,1659.0,12245.0,53.0,189.0
2015-07-16 20:00:00+02:00,348.0,1655.0,11869.0,49.0,196.0
2015-07-16 21:00:00+02:00,347.0,1653.0,11600.0,55.0,139.0
2015-07-16 22:00:00+02:00,346.0,1655.0,11386.0,49.0,118.0
2015-07-16 23:00:00+02:00,347.0,1653.0,10518.0,46.0,103.0
2015-07-17 00:00:00+02:00,347.0,1668.0,9726.0,48.0,99.0
2015-07-17 01:00:00+02:00,347.0,1663.0,9151.0,52.0,101.0
2015-07-17 02:00:00+02:00,349.0,1664.0,8536.0,55.0,82.0
2015-07-17 03:00:00+02:00,347.0,1664.0,8403.0,52.0,86.0
2015-07-17 04:00:00+02:00,347.0,1664.0,8252.0,50.0,101.0
2015-07-17 05:00:00+02:00,347.0,1660.0,8615.0,49.0,108.0
2015-07-17 06:00:00+02:00,347.0,1668.0,10049.0,49.0,102.0
2015-07-17 07:00:00+02:00,347.0,1672.0,12039.0,50.0,99.0
2015-07-17 08:00:00+02:00,348.0,1665.0,12804.0,53.0,111.0
2015-07-17 09:00:00+02:00,347.0,1673.0,13312.0,48.0,109.0
2015-07-17 10:00:00+02:00,348.0,1674.0,13491.0,56.0,116.0
2015-07-17 11:00:00+02:00,348.0,1668.0,13196.0,53.0,115.0
2015-07-17 12:00:00+02:00,347.0,1670.0,12737.0,42.0,114.0
2015-07-17 13:00:00+02:00,346.0,1659.0,12021.0,39.0,125.0
2015-07-17 14:00:00+02:00,345.0,1659.0,11544.0,40.0,123.0
2015-07-17 15:00:00+02:00,348.0,1652.0,11144.0,45.0,112.0
2015-07-17 16:00:00+02:00,346.0,1657.0,11227.0,44.0,120.0
2015-07-17 17:00:00+02:00,345.0,1662.0,11649.0,44.0,130.0
2015-07-17 18:00:00+02:00,344.0,1660.0,11581.0,46.0,130.0
2015-07-17 19:00:00+02:00,346.0,1659.0,11113.0,45.0,129.0
2015-07-17 20:00:00+02:00,347.0,1652.0,10473.0,46.0,141.0
2015-07-17 21:00:00+02:00,348.0,1645.0,10153.0,44.0,168.0
2015-07-17 22:00:00+02:00,348.0,1644.0,9860.0,43.0,173.0
2015-07-17 23:00:00+02:00,349.0,1644.0,9337.0,42.0,165.0
2015-07-18 00:00:00+02:00,347.0,1605.0,8397.0,42.0,133.0
2015-07-18 01:00:00+02:00,347.0,1617.0,8015.0,28.0,156.0
2015-07-18 02:00:00+02:00,348.0,1617.0,7751.0,39.0,162.0
2015-07-18 03:00:00+02:00,347.0,1613.0,7600.0,41.0,170.0
2015-07-18 04:00:00+02:00,348.0,1617.0,7389.0,44.0,167.0
2015-07-18 05:00:00+02:00,350.0,1614.0,7403.0,45.0,169.0
2015-07-18 06:00:00+02:00,350.0,1612.0,7711.0,44.0,171.0
2015-07-18 07:00:00+02:00,350.0,1625.0,8312.0,44.0,176.0
2015-07-18 08:00:00+02:00,350.0,1625.0,8933.0,37.0,179.0
2015-07-18 09:00:00+02:00,349.0,1625.0,9157.0,43.0,182.0
2015-07-18 10:00:00+02:00,350.0,1628.0,8971.0,43.0,206.0
2015-07-18 11:00:00+02:00,349.0,1627.0,8603.0,43.0,253.0
2015-07-18 12:00:00+02:00,349.0,1627.0,8256.0,42.0,275.0
2015-07-18 13:00:00+02:00,337.0,1626.0,7764.0,44.0,268.0
2015-07-18 14:00:00+02:00,336.0,1636.0,7558.0,44.0,275.0
2015-07-18 15:00:00+02:00,335.0,1632.0,7565.0,50.0,294.0
2015-07-18 16:00:00+02:00,335.0,1625.0,7392.0,53.0,270.0
2015-07-18 17:00:00+02:00,335.0,1629.0,7464.0,55.0,251.0
2015-07-18 18:00:00+02:00,336.0,1634.0,7847.0,57.0,252.0
2015-07-18 19:00:00+02:00,339.0,1627.0,7785.0,57.0,255.0
2015-07-18 20:00:00+02:00,340.0,1624.0,7799.0,57.0,256.0
2015-07-18 21:00:00+02:00,343.0,1627.0,7968.0,54.0,247.0
2015-07-18 22:00:00+02:00,342.0,1629.0,8394.0,54.0,230.0
2015-07-18 23:00:00+02:00,349.0,1621.0,8135.0,55.0,214.0
2015-07-19 00:00:00+02:00,347.0,1618.0,7867.0,56.0,148.0
2015-07-19 01:00:00+02:00,351.0,1622.0,7593.0,34.0,143.0
2015-07-19 02:00:00+02:00,341.0,1628.0,7482.0,50.0,133.0
2015-07-19 03:00:00+02:00,350.0,1628.0,7418.0,49.0,118.0
2015-07-19 04:00:00+02:00,351.0,1619.0,7342.0,48.0,107.0
2015-07-19 05:00:00+02:00,350.0,1614.0,7329.0,48.0,87.0
2015-07-19 06:00:00+02:00,349.0,1627.0,7824.0,49.0,72.0
2015-07-19 07:00:00+02:00,350.0,1627.0,8305.0,52.0,74.0
2015-07-19 08:00:00+02:00,352.0,1632.0,9404.0,50.0,65.0
2015-07-19 09:00:00+02:00,350.0,1635.0,10373.0,48.0,58.0
2015-07-19 10:00:00+02:00,349.0,1634.0,10756.0,49.0,64.0
2015-07-19 11:00:00+02:00,348.0,1634.0,11014.0,49.0,70.0
2015-07-19 12:00:00+02:00,347.0,1641.0,11044.0,54.0,71.0
2015-07-19 13:00:00+02:00,346.0,1643.0,11081.0,45.0,82.0
2015-07-19 14:00:00+02:00,345.0,1639.0,11136.0,44.0,80.0
2015-07-19 15:00:00+02:00,344.0,1633.0,11174.0,56.0,71.0
2015-07-19 16:00:00+02:00,344.0,1630.0,11249.0,56.0,73.0
2015-07-19 17:00:00+02:00,346.0,1634.0,11749.0,54.0,66.0
2015-07-19 18:00:00+02:00,349.0,1631.0,12087.0,55.0,76.0
2015-07-19 19:00:00+02:00,345.0,1633.0,11973.0,56.0,67.0
2015-07-19 20:00:00+02:00,341.0,1633.0,11821.0,57.0,67.0
2015-07-19 21:00:00+02:00,340.0,1631.0,11431.0,57.0,73.0
2015-07-19 22:00:00+02:00,344.0,1631.0,11166.0,57.0,93.0
2015-07-19 23:00:00+02:00,347.0,1628.0,10225.0,57.0,74.0
2015-07-20 00:00:00+02:00,345.0,1614.0,9304.0,54.0,76.0
2015-07-20 01:00:00+02:00,350.0,1620.0,9084.0,54.0,58.0
2015-07-20 02:00:00+02:00,141.0,1617.0,8649.0,49.0,68.0
2015-07-20 03:00:00+02:00,141.0,1620.0,8300.0,51.0,73.0
2015-07-20 04:00:00+02:00,141.0,1615.0,8150.0,54.0,80.0
2015-07-20 05:00:00+02:00,141.0,1614.0,8275.0,53.0,73.0
2015-07-20 06:00:00+02:00,141.0,1621.0,9500.0,54.0,57.0
2015-07-20 07:00:00+02:00,141.0,1649.0,11177.0,54.0,65.0
2015-07-20 08:00:00+02:00,141.0,1675.0,12030.0,55.0,64.0
2015-07-20 09:00:00+02:00,141.0,1671.0,12110.0,52.0,61.0
2015-07-20 10:00:00+02:00,307.0,1658.0,12343.0,53.0,70.0
2015-07-20 11:00:00+02:00,307.0,1653.0,12082.0,56.0,67.0
2015-07-20 12:00:00+02:00,306.0,1650.0,11784.0,58.0,72.0
2015-07-20 13:00:00+02:00,305.0,1655.0,11708.0,58.0,82.0
2015-07-20 14:00:00+02:00,303.0,1657.0,11400.0,54.0,91.0
2015-07-20 15:00:00+02:00,303.0,1662.0,11629.0,53.0,90.0
2015-07-20 16:00:00+02:00,304.0,1658.0,11735.0,58.0,95.0
2015-07-20 17:00:00+02:00,304.0,1656.0,12372.0,58.0,91.0
2015-07-20 18:00:00+02:00,305.0,1660.0,13197.0,58.0,87.0
2015-07-20 19:00:00+02:00,306.0,1660.0,13118.0,58.0,77.0
2015-07-20 20:00:00+02:00,307.0,1653.0,13057.0,58.0,80.0
2015-07-20 21:00:00+02:00,309.0,1653.0,12903.0,57.0,74.0
2015-07-20 22:00:00+02:00,309.0,1656.0,12868.0,57.0,75.0
2015-07-20 23:00:00+02:00,311.0,1659.0,12075.0,57.0,74.0
2015-07-21 00:00:00+02:00,311.0,1653.0,10473.0,56.0,68.0
2015-07-21 01:00:00+02:00,312.0,1653.0,9773.0,54.0,61.0
2015-07-21 02:00:00+02:00,312.0,1646.0,9093.0,54.0,78.0
2015-07-21 03:00:00+02:00,312.0,1648.0,8551.0,54.0,85.0
2015-07-21 04:00:00+02:00,312.0,1639.0,8103.0,54.0,106.0
2015-07-21 05:00:00+02:00,312.0,1646.0,8459.0,53.0,122.0
2015-07-21 06:00:00+02:00,311.0,1648.0,9518.0,52.0,159.0
2015-07-21 07:00:00+02:00,312.0,1673.0,10720.0,56.0,184.0
2015-07-21 08:00:00+02:00,311.0,1684.0,11174.0,57.0,142.0
2015-07-21 09:00:00+02:00,308.0,1692.0,11692.0,57.0,115.0
2015-07-21 10:00:00+02:00,310.0,1681.0,11839.0,59.0,104.0
2015-07-21 11:00:00+02:00,309.0,1677.0,11653.0,59.0,120.0
2015-07-21 12:00:00+02:00,308.0,1675.0,11543.0,53.0,145.0
2015-07-21 13:00:00+02:00,308.0,1667.0,11088.0,49.0,159.0
2015-07-21 14:00:00+02:00,307.0,1669.0,11008.0,50.0,154.0
2015-07-21 15:00:00+02:00,308.0,1662.0,10746.0,52.0,131.0
2015-07-21 16:00:00+02:00,307.0,1659.0,10755.0,49.0,104.0
2015-07-21 17:00:00+02:00,306.0,1659.0,11076.0,53.0,92.0
2015-07-21 18:00:00+02:00,305.0,1661.0,11369.0,57.0,95.0
2015-07-21 19:00:00+02:00,305.0,1665.0,11558.0,57.0,102.0
2015-07-21 20:00:00+02:00,305.0,1663.0,11704.0,57.0,110.0
2015-07-21 21:00:00+02:00,306.0,1664.0,11672.0,56.0,105.0
2015-07-21 22:00:00+02:00,307.0,1661.0,11722.0,57.0,86.0
2015-07-21 23:00:00+02:00,308.0,1660.0,10987.0,57.0,89.0
2015-07-22 00:00:00+02:00,309.0,1619.0,9485.0,51.0,72.0
2015-07-22 01:00:00+02:00,314.0,1629.0,9071.0,52.0,72.0
2015-07-22 02:00:00+02:00,314.0,1629.0,8859.0,51.0,63.0
2015-07-22 03:00:00+02:00,315.0,1622.0,8581.0,50.0,59.0
2015-07-22 04:00:00+02:00,315.0,1621.0,8322.0,49.0,71.0
2015-07-22 05:00:00+02:00,315.0,1621.0,8747.0,47.0,63.0
2015-07-22 06:00:00+02:00,315.0,1633.0,9971.0,50.0,56.0
2015-07-22 07:00:00+02:00,314.0,1654.0,12063.0,56.0,57.0
2015-07-22 08:00:00+02:00,313.0,1650.0,13236.0,53.0,57.0
2015-07-22 09:00:00+02:00,312.0,1654.0,13925.0,55.0,58.0
2015-07-22 10:00:00+02:00,311.0,1656.0,14334.0,54.0,93.0
2015-07-22 11:00:00+02:00,310.0,1646.0,14046.0,52.0,97.0
2015-07-22 12:00:00+02:00,309.0,1650.0,13753.0,50.0,129.0
2015-07-22 13:00:00+02:00,309.0,1646.0,13459.0,43.0,164.0
2015-07-22 14:00:00+02:00,310.0,1631.0,12991.0,37.0,199.0
2015-07-22 15:00:00+02:00,310.0,1636.0,12840.0,51.0,242.0
2015-07-22 16:00:00+02:00,312.0,1631.0,12793.0,53.0,271.0
2015-07-22 17:00:00+02:00,311.0,1630.0,13241.0,51.0,253.0
2015-07-22 18:00:00+02:00,352.0,1631.0,13128.0,45.0,215.0
2015-07-22 19:00:00+02:00,353.0,1631.0,13183.0,50.0,200.0
2015-07-22 20:00:00+02:00,351.0,1631.0,12690.0,52.0,277.0
2015-07-22 21:00:00+02:00,351.0,1635.0,12502.0,46.0,244.0
2015-07-22 22:00:00+02:00,352.0,1634.0,12448.0,28.0,212.0
2015-07-22 23:00:00+02:00,351.0,1630.0,11603.0,28.0,184.0
2015-07-23 00:00:00+02:00,348.0,1619.0,9568.0,31.0,135.0
2015-07-23 01:00:00+02:00,348.0,1617.0,8815.0,56.0,89.0
2015-07-23 02:00:00+02:00,331.0,1617.0,8364.0,56.0,79.0
2015-07-23 03:00:00+02:00,330.0,1612.0,7984.0,55.0,76.0
2015-07-23 04:00:00+02:00,330.0,1611.0,8017.0,55.0,92.0
2015-07-23 05:00:00+02:00,331.0,1619.0,8373.0,54.0,129.0
2015-07-23 06:00:00+02:00,331.0,1615.0,9390.0,52.0,116.0
2015-07-23 07:00:00+02:00,330.0,1635.0,10320.0,53.0,124.0
2015-07-23 08:00:00+02:00,332.0,1641.0,11493.0,54.0,164.0
2015-07-23 09:00:00+02:00,332.0,1646.0,12084.0,55.0,241.0
2015-07-23 10:00:00+02:00,332.0,1650.0,12462.0,58.0,240.0
2015-07-23 11:00:00+02:00,332.0,1651.0,12431.0,57.0,247.0
2015-07-23 12:00:00+02:00,330.0,1644.0,12043.0,56.0,178.0
2015-07-23 13:00:00+02:00,332.0,1640.0,11522.0,54.0,191.0
2015-07-23 14:00:00+02:00,329.0,1634.0,11081.0,41.0,202.0
2015-07-23 15:00:00+02:00,331.0,1632.0,10706.0,42.0,222.0
2015-07-23 16:00:00+02:00,329.0,1627.0,10648.0,48.0,204.0
2015-07-23 17:00:00+02:00,329.0,1632.0,11057.0,49.0,205.0
2015-07-23 18:00:00+02:00,329.0,1636.0,11416.0,51.0,186.0
2015-07-23 19:00:00+02:00,330.0,1631.0,11553.0,50.0,155.0
2015-07-23 20:00:00+02:00,330.0,1631.0,11428.0,54.0,136.0
2015-07-23 21:00:00+02:00,332.0,1636.0,11795.0,52.0,127.0
2015-07-23 22:00:00+02:00,332.0,1634.0,11762.0,53.0,132.0
2015-07-23 23:00:00+02:00,332.0,1628.0,10839.0,52.0,131.0
2015-07-24 00:00:00+02:00,333.0,1599.0,9875.0,51.0,126.0
2015-07-24 01:00:00+02:00,333.0,1606.0,9473.0,55.0,138.0
2015-07-24 02:00:00+02:00,334.0,1601.0,9012.0,54.0,152.0
2015-07-24 03:00:00+02:00,333.0,1601.0,8899.0,54.0,156.0
2015-07-24 04:00:00+02:00,333.0,1602.0,8909.0,54.0,155.0
2015-07-24 05:00:00+02:00,332.0,1614.0,9161.0,54.0,161.0
2015-07-24 06:00:00+02:00,333.0,1616.0,10304.0,54.0,156.0
2015-07-24 07:00:00+02:00,332.0,1633.0,11331.0,57.0,132.0
2015-07-24 08:00:00+02:00,331.0,1633.0,12168.0,58.0,121.0
2015-07-24 09:00:00+02:00,331.0,1630.0,12724.0,57.0,111.0
2015-07-24 10:00:00+02:00,334.0,1627.0,13241.0,59.0,113.0
2015-07-24 11:00:00+02:00,335.0,1626.0,13184.0,58.0,111.0
2015-07-24 12:00:00+02:00,337.0,1625.0,12937.0,58.0,105.0
2015-07-24 13:00:00+02:00,339.0,1626.0,12712.0,58.0,104.0
2015-07-24 14:00:00+02:00,340.0,1628.0,12530.0,58.0,96.0
2015-07-24 15:00:00+02:00,342.0,1627.0,12275.0,53.0,92.0
2015-07-24 16:00:00+02:00,342.0,1624.0,12121.0,57.0,93.0
2015-07-24 17:00:00+02:00,344.0,1619.0,12039.0,57.0,92.0
2015-07-24 18:00:00+02:00,346.0,1617.0,12369.0,57.0,91.0
2015-07-24 19:00:00+02:00,346.0,1619.0,12440.0,54.0,73.0
2015-07-24 20:00:00+02:00,348.0,1617.0,12157.0,56.0,47.0
2015-07-24 21:00:00+02:00,349.0,1615.0,11486.0,56.0,33.0
2015-07-24 22:00:00+02:00,348.0,1618.0,11291.0,57.0,25.0
2015-07-24 23:00:00+02:00,349.0,1616.0,10624.0,57.0,18.0
2015-07-25 00:00:00+02:00,351.0,1592.0,9238.0,55.0,14.0
2015-07-25 01:00:00+02:00,352.0,1598.0,8615.0,45.0,20.0
2015-07-25 02:00:00+02:00,351.0,1597.0,8148.0,40.0,25.0
2015-07-25 03:00:00+02:00,352.0,1594.0,7720.0,48.0,26.0
2015-07-25 04:00:00+02:00,352.0,1594.0,7524.0,53.0,26.0
2015-07-25 05:00:00+02:00,355.0,1586.0,7252.0,55.0,33.0
2015-07-25 06:00:00+02:00,355.0,1584.0,7196.0,55.0,35.0
2015-07-25 07:00:00+02:00,353.0,1601.0,7511.0,55.0,33.0
2015-07-25 08:00:00+02:00,353.0,1603.0,8206.0,55.0,28.0
2015-07-25 09:00:00+02:00,354.0,1615.0,8651.0,55.0,29.0
2015-07-25 10:00:00+02:00,355.0,1613.0,9060.0,55.0,34.0
2015-07-25 11:00:00+02:00,356.0,1605.0,8930.0,55.0,33.0
2015-07-25 12:00:00+02:00,354.0,1614.0,8794.0,48.0,27.0
2015-07-25 13:00:00+02:00,355.0,1611.0,8518.0,54.0,27.0
2015-07-25 14:00:00+02:00,353.0,1613.0,8241.0,53.0,30.0
2015-07-25 15:00:00+02:00,351.0,1609.0,7850.0,54.0,42.0
2015-07-25 16:00:00+02:00,349.0,1619.0,8818.0,53.0,57.0
2015-07-25 17:00:00+02:00,349.0,1617.0,9340.0,54.0,69.0
2015-07-25 18:00:00+02:00,350.0,1615.0,9561.0,53.0,83.0
2015-07-25 19:00:00+02:00,351.0,1610.0,9437.0,47.0,99.0
2015-07-25 20:00:00+02:00,350.0,1606.0,9064.0,46.0,105.0
2015-07-25 21:00:00+02:00,350.0,1616.0,8880.0,44.0,111.0
2015-07-25 22:00:00+02:00,352.0,1608.0,8329.0,42.0,115.0
2015-07-25 23:00:00+02:00,353.0,1593.0,7653.0,42.0,108.0
2015-07-26 00:00:00+02:00,352.0,1581.0,6981.0,48.0,126.0
2015-07-26 01:00:00+02:00,353.0,1578.0,6195.0,50.0,116.0
2015-07-26 02:00:00+02:00,353.0,1583.0,5807.0,51.0,124.0
2015-07-26 03:00:00+02:00,353.0,1578.0,5745.0,53.0,145.0
2015-07-26 04:00:00+02:00,354.0,1575.0,5779.0,52.0,147.0
2015-07-26 05:00:00+02:00,356.0,1573.0,5685.0,45.0,172.0
2015-07-26 06:00:00+02:00,356.0,1586.0,5977.0,54.0,179.0
2015-07-26 07:00:00+02:00,355.0,1576.0,6217.0,54.0,184.0
2015-07-26 08:00:00+02:00,355.0,1575.0,6533.0,54.0,193.0
2015-07-26 09:00:00+02:00,354.0,1589.0,6663.0,49.0,193.0
2015-07-26 10:00:00+02:00,354.0,1576.0,6821.0,54.0,204.0
2015-07-26 11:00:00+02:00,354.0,1580.0,6820.0,43.0,219.0
2015-07-26 12:00:00+02:00,354.0,1580.0,6750.0,49.0,235.0
2015-07-26 13:00:00+02:00,348.0,1585.0,6679.0,51.0,255.0
2015-07-26 14:00:00+02:00,347.0,1586.0,6615.0,51.0,287.0
2015-07-26 15:00:00+02:00,337.0,1583.0,7024.0,44.0,307.0
2015-07-26 16:00:00+02:00,335.0,1583.0,7457.0,29.0,288.0
2015-07-26 17:00:00+02:00,334.0,1583.0,8020.0,29.0,278.0
2015-07-26 18:00:00+02:00,333.0,1585.0,8722.0,28.0,269.0
2015-07-26 19:00:00+02:00,342.0,1593.0,9531.0,37.0,252.0
2015-07-26 20:00:00+02:00,334.0,1586.0,9609.0,28.0,242.0
2015-07-26 21:00:00+02:00,334.0,1592.0,9985.0,29.0,218.0
2015-07-26 22:00:00+02:00,336.0,1576.0,9990.0,29.0,215.0
2015-07-26 23:00:00+02:00,335.0,1569.0,9276.0,31.0,200.0
2015-07-27 00:00:00+02:00,347.0,1533.0,8236.0,34.0,189.0
2015-07-27 01:00:00+02:00,346.0,1529.0,8000.0,28.0,147.0
2015-07-27 02:00:00+02:00,347.0,1533.0,7903.0,29.0,146.0
2015-07-27 03:00:00+02:00,347.0,1531.0,7807.0,29.0,132.0
2015-07-27 04:00:00+02:00,344.0,1501.0,7799.0,29.0,144.0
2015-07-27 05:00:00+02:00,345.0,1532.0,8179.0,29.0,147.0
2015-07-27 06:00:00+02:00,349.0,1513.0,9183.0,29.0,169.0
2015-07-27 07:00:00+02:00,346.0,1502.0,11132.0,29.0,162.0
2015-07-27 08:00:00+02:00,346.0,1523.0,12493.0,30.0,189.0
2015-07-27 09:00:00+02:00,306.0,1523.0,13128.0,30.0,202.0
2015-07-27 10:00:00+02:00,307.0,1521.0,13457.0,29.0,201.0
2015-07-27 11:00:00+02:00,308.0,1515.0,13227.0,27.0,258.0
2015-07-27 12:00:00+02:00,311.0,1516.0,13001.0,28.0,268.0
2015-07-27 13:00:00+02:00,307.0,1529.0,13064.0,31.0,325.0
2015-07-27 14:00:00+02:00,305.0,1518.0,12586.0,28.0,352.0
2015-07-27 15:00:00+02:00,344.0,1517.0,12301.0,28.0,403.0
2015-07-27 16:00:00+02:00,344.0,1550.0,12094.0,27.0,402.0
2015-07-27 17:00:00+02:00,344.0,1555.0,12574.0,27.0,431.0
2015-07-27 18:00:00+02:00,343.0,1553.0,12548.0,27.0,449.0
2015-07-27 19:00:00+02:00,345.0,1552.0,12124.0,27.0,455.0
2015-07-27 20:00:00+02:00,344.0,1546.0,11616.0,27.0,471.0
2015-07-27 21:00:00+02:00,344.0,1545.0,11460.0,27.0,405.0
2015-07-27 22:00:00+02:00,344.0,1549.0,10754.0,28.0,400.0
2015-07-27 23:00:00+02:00,345.0,1546.0,9755.0,28.0,380.0
2015-07-28 00:00:00+02:00,345.0,1534.0,8928.0,36.0,347.0
2015-07-28 01:00:00+02:00,345.0,1538.0,8673.0,37.0,333.0
2015-07-28 02:00:00+02:00,348.0,1535.0,8507.0,40.0,281.0
2015-07-28 03:00:00+02:00,351.0,1539.0,8507.0,39.0,248.0
2015-07-28 04:00:00+02:00,350.0,1533.0,8420.0,37.0,222.0
2015-07-28 05:00:00+02:00,347.0,1528.0,8434.0,38.0,217.0
2015-07-28 06:00:00+02:00,350.0,1538.0,9350.0,40.0,211.0
2015-07-28 07:00:00+02:00,350.0,1557.0,11135.0,43.0,183.0
2015-07-28 08:00:00+02:00,348.0,1577.0,12701.0,42.0,161.0
2015-07-28 09:00:00+02:00,302.0,1582.0,13443.0,41.0,167.0
2015-07-28 10:00:00+02:00,306.0,1587.0,13940.0,31.0,175.0
2015-07-28 11:00:00+02:00,305.0,1581.0,13917.0,39.0,146.0
2015-07-28 12:00:00+02:00,306.0,1581.0,13488.0,38.0,113.0
2015-07-28 13:00:00+02:00,301.0,1580.0,12594.0,37.0,92.0
2015-07-28 14:00:00+02:00,304.0,1570.0,12225.0,37.0,64.0
2015-07-28 15:00:00+02:00,300.0,1572.0,11829.0,39.0,49.0
2015-07-28 16:00:00+02:00,298.0,1579.0,11475.0,40.0,55.0
2015-07-28 17:00:00+02:00,299.0,1579.0,11607.0,42.0,52.0
2015-07-28 18:00:00+02:00,295.0,1585.0,11665.0,42.0,40.0
2015-07-28 19:00:00+02:00,305.0,1587.0,11425.0,44.0,56.0
2015-07-28 20:00:00+02:00,303.0,1584.0,10898.0,43.0,53.0
2015-07-28 21:00:00+02:00,303.0,1584.0,10613.0,41.0,57.0
2015-07-28 22:00:00+02:00,303.0,1581.0,10300.0,42.0,59.0
2015-07-28 23:00:00+02:00,306.0,1576.0,9424.0,44.0,64.0
2015-07-29 00:00:00+02:00,305.0,1540.0,8097.0,41.0,58.0
2015-07-29 01:00:00+02:00,304.0,1550.0,7605.0,40.0,54.0
2015-07-29 02:00:00+02:00,304.0,1552.0,7408.0,41.0,50.0
2015-07-29 03:00:00+02:00,302.0,1546.0,7324.0,40.0,52.0
2015-07-29 04:00:00+02:00,305.0,1544.0,7213.0,36.0,55.0
2015-07-29 05:00:00+02:00,305.0,1540.0,7310.0,40.0,65.0
2015-07-29 06:00:00+02:00,304.0,1558.0,8072.0,42.0,66.0
2015-07-29 07:00:00+02:00,305.0,1558.0,9158.0,42.0,61.0
2015-07-29 08:00:00+02:00,303.0,1569.0,10490.0,40.0,54.0
2015-07-29 09:00:00+02:00,304.0,1571.0,11263.0,43.0,64.0
2015-07-29 10:00:00+02:00,302.0,1577.0,11735.0,45.0,89.0
2015-07-29 11:00:00+02:00,303.0,1569.0,11538.0,37.0,108.0
2015-07-29 12:00:00+02:00,300.0,1566.0,11047.0,36.0,125.0
2015-07-29 13:00:00+02:00,302.0,1582.0,10923.0,42.0,149.0
2015-07-29 14:00:00+02:00,304.0,1599.0,10268.0,34.0,154.0
2015-07-29 15:00:00+02:00,301.0,1602.0,9977.0,39.0,211.0
2015-07-29 16:00:00+02:00,302.0,1607.0,10122.0,42.0,195.0
2015-07-29 17:00:00+02:00,304.0,1607.0,10347.0,38.0,204.0
2015-07-29 18:00:00+02:00,305.0,1607.0,10586.0,39.0,210.0
2015-07-29 19:00:00+02:00,306.0,1606.0,10868.0,42.0,198.0
2015-07-29 20:00:00+02:00,344.0,1604.0,10415.0,48.0,212.0
2015-07-29 21:00:00+02:00,345.0,1594.0,10183.0,44.0,226.0
2015-07-29 22:00:00+02:00,340.0,1593.0,9833.0,44.0,226.0
2015-07-29 23:00:00+02:00,346.0,1587.0,8983.0,45.0,225.0
2015-07-30 00:00:00+02:00,343.0,1567.0,7941.0,46.0,217.0
2015-07-30 01:00:00+02:00,342.0,1567.0,7316.0,49.0,191.0
2015-07-30 02:00:00+02:00,347.0,1564.0,7003.0,48.0,176.0
2015-07-30 03:00:00+02:00,343.0,1567.0,6966.0,39.0,184.0
2015-07-30 04:00:00+02:00,342.0,1569.0,6935.0,39.0,186.0
2015-07-30 05:00:00+02:00,341.0,1572.0,6983.0,39.0,174.0
2015-07-30 06:00:00+02:00,343.0,1573.0,7912.0,39.0,188.0
2015-07-30 07:00:00+02:00,340.0,1592.0,9524.0,42.0,162.0
2015-07-30 08:00:00+02:00,297.0,1589.0,10299.0,41.0,170.0
2015-07-30 09:00:00+02:00,290.0,1599.0,10930.0,40.0,173.0
2015-07-30 10:00:00+02:00,295.0,1603.0,11517.0,43.0,184.0
2015-07-30 11:00:00+02:00,294.0,1602.0,11510.0,39.0,186.0
2015-07-30 12:00:00+02:00,296.0,1610.0,10990.0,41.0,218.0
2015-07-30 13:00:00+02:00,290.0,1613.0,10554.0,39.0,236.0
2015-07-30 14:00:00+02:00,291.0,1604.0,10271.0,33.0,261.0
2015-07-30 15:00:00+02:00,289.0,1606.0,9782.0,32.0,290.0
2015-07-30 16:00:00+02:00,327.0,1600.0,9271.0,23.0,291.0
