,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-10-10 06:00:00+01:00,5774.0,7838.0,0.0,0.0,42.0,7676.0,1766.0,0.0,323.0,355.0
2015-10-10 06:30:00+01:00,5538.0,8217.0,0.0,0.0,41.0,7671.0,1763.0,0.0,362.0,391.0
2015-10-10 07:00:00+01:00,6252.0,8473.0,0.0,49.0,139.0,7667.0,1767.0,0.0,398.0,426.0
2015-10-10 07:30:00+01:00,7073.0,8932.0,0.0,197.0,145.0,7677.0,1766.0,32.0,418.0,425.0
2015-10-10 08:00:00+01:00,8364.0,9266.0,0.0,340.0,145.0,7668.0,1764.0,63.0,431.0,456.0
2015-10-10 08:30:00+01:00,9584.0,9512.0,0.0,340.0,149.0,7671.0,1765.0,289.0,487.0,462.0
2015-10-10 09:00:00+01:00,10128.0,9589.0,0.0,543.0,167.0,7668.0,1764.0,514.0,558.0,478.0
2015-10-10 09:30:00+01:00,10783.0,9449.0,0.0,489.0,166.0,7674.0,1762.0,843.0,576.0,489.0
2015-10-10 10:00:00+01:00,10845.0,9420.0,0.0,777.0,166.0,7672.0,1763.0,1172.0,592.0,506.0
2015-10-10 10:30:00+01:00,11158.0,9493.0,0.0,356.0,166.0,7739.0,1762.0,1511.0,660.0,504.0
2015-10-10 11:00:00+01:00,10966.0,9377.0,0.0,340.0,81.0,7810.0,1763.0,1850.0,742.0,567.0
2015-10-10 11:30:00+01:00,10782.0,9369.0,0.0,340.0,69.0,7880.0,1761.0,2022.0,798.0,551.0
2015-10-10 12:00:00+01:00,10736.0,9372.0,0.0,340.0,69.0,7872.0,1760.0,2193.0,864.0,618.0
2015-10-10 12:30:00+01:00,10412.0,9219.0,0.0,344.0,69.0,7882.0,1760.0,2018.0,947.0,628.0
2015-10-10 13:00:00+01:00,10269.0,9027.0,0.0,378.0,64.0,7879.0,1758.0,1842.0,956.0,666.0
2015-10-10 13:30:00+01:00,9892.0,8825.0,0.0,451.0,63.0,7874.0,1757.0,1894.0,865.0,653.0
2015-10-10 14:00:00+01:00,9865.0,8726.0,0.0,438.0,62.0,7875.0,1759.0,1946.0,824.0,667.0
2015-10-10 14:30:00+01:00,9718.0,8804.0,0.0,429.0,62.0,7869.0,1757.0,1845.0,843.0,648.0
2015-10-10 15:00:00+01:00,9795.0,8800.0,0.0,372.0,63.0,7857.0,1761.0,1743.0,841.0,640.0
2015-10-10 15:30:00+01:00,9662.0,9099.0,0.0,340.0,63.0,7866.0,1763.0,1618.0,875.0,634.0
2015-10-10 16:00:00+01:00,9977.0,9221.0,0.0,340.0,63.0,7867.0,1759.0,1492.0,938.0,628.0
2015-10-10 16:30:00+01:00,10287.0,9613.0,0.0,455.0,63.0,7868.0,1761.0,1215.0,1072.0,626.0
2015-10-10 17:00:00+01:00,10666.0,10462.0,0.0,347.0,183.0,7863.0,1765.0,937.0,1215.0,582.0
2015-10-10 17:30:00+01:00,11313.0,10803.0,0.0,379.0,210.0,7869.0,1760.0,674.0,1376.0,618.0
2015-10-10 18:00:00+01:00,11666.0,10918.0,0.0,607.0,243.0,7876.0,1759.0,411.0,1483.0,633.0
2015-10-10 18:30:00+01:00,11784.0,11581.0,0.0,654.0,573.0,7869.0,1763.0,226.0,1548.0,672.0
2015-10-10 19:00:00+01:00,11958.0,11707.0,0.0,1097.0,646.0,7869.0,1766.0,40.0,1553.0,684.0
2015-10-10 19:30:00+01:00,11819.0,11288.0,0.0,656.0,336.0,7888.0,1766.0,20.0,1605.0,715.0
2015-10-10 20:00:00+01:00,11296.0,10709.0,0.0,387.0,240.0,7881.0,1764.0,0.0,1622.0,732.0
2015-10-10 20:30:00+01:00,10491.0,10454.0,0.0,476.0,240.0,7880.0,1762.0,0.0,1571.0,747.0
2015-10-10 21:00:00+01:00,9756.0,10312.0,0.0,454.0,117.0,7882.0,1763.0,0.0,1444.0,785.0
2015-10-10 21:30:00+01:00,8951.0,9648.0,0.0,528.0,94.0,7872.0,1763.0,0.0,1328.0,854.0
2015-10-10 22:00:00+01:00,8689.0,8851.0,0.0,340.0,70.0,7885.0,1764.0,0.0,1432.0,940.0
2015-10-10 22:30:00+01:00,7943.0,7696.0,0.0,360.0,71.0,7705.0,1762.0,0.0,1501.0,986.0
2015-10-10 23:00:00+01:00,7094.0,7212.0,0.0,50.0,53.0,7663.0,1765.0,0.0,1519.0,1058.0
2015-10-10 23:30:00+01:00,5735.0,6873.0,0.0,0.0,53.0,7657.0,1764.0,0.0,1559.0,1101.0
2015-10-11 00:00:00+01:00,5006.0,6219.0,0.0,0.0,53.0,7652.0,1764.0,0.0,1526.0,1147.0
2015-10-11 00:30:00+01:00,5078.0,5906.0,0.0,0.0,53.0,7661.0,1765.0,0.0,1380.0,1116.0
2015-10-11 01:00:00+01:00,5054.0,5617.0,0.0,0.0,53.0,7729.0,1763.0,0.0,1279.0,1197.0
2015-10-11 01:30:00+01:00,4707.0,5943.0,0.0,0.0,53.0,7863.0,1762.0,0.0,1174.0,1156.0
2015-10-11 02:00:00+01:00,4715.0,6161.0,0.0,0.0,53.0,7876.0,1764.0,0.0,1142.0,1087.0
2015-10-11 02:30:00+01:00,4752.0,6242.0,0.0,0.0,54.0,7874.0,1764.0,0.0,1121.0,1088.0
2015-10-11 03:00:00+01:00,4570.0,5882.0,0.0,0.0,54.0,7882.0,1764.0,0.0,1030.0,1027.0
2015-10-11 03:30:00+01:00,4779.0,5829.0,0.0,0.0,53.0,7885.0,1764.0,0.0,1031.0,1011.0
2015-10-11 04:00:00+01:00,4620.0,5619.0,0.0,0.0,54.0,7887.0,1766.0,0.0,1048.0,1011.0
2015-10-11 04:30:00+01:00,4628.0,5350.0,0.0,0.0,54.0,7888.0,1764.0,0.0,962.0,1018.0
2015-10-11 05:00:00+01:00,4781.0,5339.0,0.0,0.0,55.0,7885.0,1764.0,0.0,892.0,989.0
2015-10-11 05:30:00+01:00,4796.0,5606.0,0.0,0.0,54.0,7893.0,1765.0,0.0,931.0,965.0
2015-10-11 06:00:00+01:00,4903.0,6006.0,0.0,0.0,54.0,7897.0,1763.0,0.0,1042.0,946.0
2015-10-11 06:30:00+01:00,5177.0,6544.0,0.0,0.0,54.0,7884.0,1765.0,0.0,1241.0,968.0
2015-10-11 07:00:00+01:00,4961.0,6631.0,0.0,0.0,54.0,7897.0,1765.0,0.0,1380.0,974.0
2015-10-11 07:30:00+01:00,4911.0,6886.0,0.0,0.0,54.0,7899.0,1766.0,17.0,1466.0,994.0
2015-10-11 08:00:00+01:00,5397.0,7260.0,0.0,35.0,119.0,7878.0,1765.0,33.0,1508.0,998.0
2015-10-11 08:30:00+01:00,6285.0,7563.0,0.0,198.0,132.0,7883.0,1764.0,219.0,1553.0,1062.0
2015-10-11 09:00:00+01:00,6631.0,7888.0,0.0,341.0,162.0,7884.0,1764.0,405.0,1623.0,1106.0
2015-10-11 09:30:00+01:00,7537.0,8065.0,0.0,350.0,173.0,7680.0,1763.0,794.0,1617.0,1109.0
2015-10-11 10:00:00+01:00,8142.0,8219.0,0.0,386.0,173.0,7674.0,1759.0,1182.0,1521.0,1096.0
2015-10-11 10:30:00+01:00,8424.0,8329.0,0.0,431.0,174.0,7677.0,1764.0,1529.0,1371.0,1095.0
2015-10-11 11:00:00+01:00,8893.0,8274.0,0.0,341.0,122.0,7672.0,1762.0,1876.0,1247.0,1243.0
2015-10-11 11:30:00+01:00,9392.0,7996.0,0.0,364.0,109.0,7667.0,1761.0,2119.0,1092.0,1234.0
2015-10-11 12:00:00+01:00,9550.0,8198.0,0.0,397.0,109.0,7672.0,1764.0,2362.0,950.0,1243.0
2015-10-11 12:30:00+01:00,9561.0,8375.0,0.0,340.0,104.0,7795.0,1765.0,2658.0,833.0,1232.0
2015-10-11 13:00:00+01:00,9421.0,8150.0,0.0,340.0,58.0,7890.0,1763.0,2954.0,731.0,1207.0
2015-10-11 13:30:00+01:00,9034.0,8176.0,0.0,341.0,54.0,7887.0,1760.0,2928.0,702.0,1165.0
2015-10-11 14:00:00+01:00,8765.0,8008.0,0.0,358.0,54.0,7894.0,1764.0,2901.0,699.0,1080.0
2015-10-11 14:30:00+01:00,8712.0,7916.0,0.0,352.0,54.0,7891.0,1763.0,2844.0,726.0,1067.0
2015-10-11 15:00:00+01:00,8794.0,7929.0,0.0,344.0,54.0,7887.0,1764.0,2787.0,785.0,968.0
2015-10-11 15:30:00+01:00,9058.0,8019.0,0.0,356.0,54.0,7895.0,1763.0,2561.0,821.0,988.0
2015-10-11 16:00:00+01:00,9418.0,8723.0,0.0,395.0,55.0,7883.0,1765.0,2334.0,836.0,954.0
2015-10-11 16:30:00+01:00,10168.0,9340.0,0.0,468.0,56.0,7870.0,1766.0,1844.0,878.0,959.0
2015-10-11 17:00:00+01:00,10887.0,9890.0,0.0,340.0,185.0,7882.0,1765.0,1354.0,953.0,958.0
2015-10-11 17:30:00+01:00,11485.0,10245.0,0.0,398.0,212.0,7875.0,1766.0,937.0,967.0,965.0
2015-10-11 18:00:00+01:00,12287.0,10356.0,0.0,340.0,489.0,7874.0,1765.0,520.0,990.0,977.0
2015-10-11 18:30:00+01:00,12826.0,10371.0,0.0,1025.0,592.0,7872.0,1766.0,285.0,962.0,999.0
2015-10-11 19:00:00+01:00,13010.0,11276.0,0.0,1175.0,590.0,7893.0,1759.0,49.0,916.0,1010.0
2015-10-11 19:30:00+01:00,12677.0,10795.0,0.0,975.0,591.0,7892.0,1756.0,25.0,815.0,1017.0
2015-10-11 20:00:00+01:00,12251.0,10628.0,0.0,847.0,421.0,7889.0,1755.0,0.0,731.0,928.0
2015-10-11 20:30:00+01:00,12316.0,10104.0,0.0,431.0,242.0,7896.0,1754.0,0.0,718.0,913.0
2015-10-11 21:00:00+01:00,11531.0,10007.0,0.0,540.0,98.0,7886.0,1762.0,0.0,707.0,903.0
2015-10-11 21:30:00+01:00,10387.0,9538.0,0.0,341.0,81.0,7901.0,1716.0,0.0,642.0,913.0
2015-10-11 22:00:00+01:00,9642.0,8906.0,0.0,496.0,69.0,7890.0,1452.0,0.0,625.0,921.0
2015-10-11 22:30:00+01:00,7942.0,8606.0,0.0,374.0,64.0,7685.0,1473.0,0.0,625.0,917.0
2015-10-11 23:00:00+01:00,6537.0,8304.0,0.0,56.0,60.0,7667.0,1501.0,0.0,537.0,917.0
2015-10-11 23:30:00+01:00,5422.0,7624.0,0.0,0.0,48.0,7680.0,1523.0,0.0,433.0,976.0
2015-10-12 00:00:00+01:00,5254.0,6667.0,0.0,0.0,49.0,7667.0,1573.0,0.0,351.0,955.0
2015-10-12 00:30:00+01:00,5213.0,6584.0,0.0,0.0,49.0,7665.0,1712.0,0.0,322.0,871.0
2015-10-12 01:00:00+01:00,5203.0,6742.0,0.0,0.0,52.0,7686.0,1713.0,0.0,289.0,923.0
2015-10-12 01:30:00+01:00,5500.0,6906.0,0.0,0.0,55.0,7840.0,1712.0,0.0,248.0,930.0
2015-10-12 02:00:00+01:00,5514.0,6955.0,0.0,0.0,56.0,7872.0,1714.0,0.0,267.0,894.0
2015-10-12 02:30:00+01:00,5483.0,6830.0,0.0,0.0,55.0,7879.0,1711.0,0.0,253.0,878.0
2015-10-12 03:00:00+01:00,5308.0,6717.0,0.0,0.0,55.0,7882.0,1713.0,0.0,239.0,776.0
2015-10-12 03:30:00+01:00,5398.0,6621.0,0.0,0.0,54.0,7879.0,1713.0,0.0,235.0,726.0
2015-10-12 04:00:00+01:00,5471.0,6564.0,0.0,0.0,54.0,7874.0,1711.0,0.0,231.0,695.0
2015-10-12 04:30:00+01:00,5576.0,6542.0,0.0,0.0,54.0,7873.0,1688.0,0.0,256.0,764.0
2015-10-12 05:00:00+01:00,5632.0,6681.0,0.0,0.0,54.0,7881.0,1835.0,0.0,279.0,764.0
2015-10-12 05:30:00+01:00,6041.0,6892.0,0.0,0.0,54.0,7892.0,1925.0,0.0,259.0,803.0
2015-10-12 06:00:00+01:00,6796.0,7564.0,0.0,48.0,54.0,7886.0,1926.0,0.0,276.0,922.0
2015-10-12 06:30:00+01:00,8913.0,8635.0,0.0,57.0,51.0,7887.0,1894.0,0.0,264.0,1007.0
2015-10-12 07:00:00+01:00,11680.0,9589.0,0.0,207.0,95.0,7894.0,1925.0,0.0,245.0,1047.0
2015-10-12 07:30:00+01:00,13888.0,10331.0,0.0,365.0,105.0,7890.0,1924.0,13.0,251.0,1150.0
2015-10-12 08:00:00+01:00,14832.0,10411.0,0.0,642.0,111.0,7887.0,1926.0,25.0,262.0,1092.0
2015-10-12 08:30:00+01:00,15011.0,10494.0,0.0,223.0,127.0,7894.0,1924.0,300.0,283.0,1086.0
2015-10-12 09:00:00+01:00,14847.0,10522.0,0.0,300.0,171.0,7891.0,1926.0,575.0,319.0,1017.0
2015-10-12 09:30:00+01:00,14782.0,10470.0,0.0,316.0,155.0,7891.0,1926.0,1102.0,330.0,994.0
2015-10-12 10:00:00+01:00,14669.0,10085.0,0.0,301.0,155.0,7887.0,1926.0,1628.0,395.0,1070.0
2015-10-12 10:30:00+01:00,14535.0,9504.0,0.0,300.0,156.0,7902.0,1924.0,2031.0,483.0,1188.0
2015-10-12 11:00:00+01:00,13868.0,9481.0,0.0,300.0,85.0,7766.0,1924.0,2433.0,614.0,1480.0
2015-10-12 11:30:00+01:00,13679.0,9477.0,0.0,301.0,79.0,7669.0,1926.0,2706.0,659.0,1658.0
2015-10-12 12:00:00+01:00,13546.0,9435.0,0.0,319.0,76.0,7677.0,1922.0,2978.0,747.0,1866.0
2015-10-12 12:30:00+01:00,13377.0,9278.0,0.0,319.0,115.0,7668.0,1913.0,3193.0,726.0,1941.0
2015-10-12 13:00:00+01:00,13261.0,9266.0,0.0,368.0,62.0,7675.0,1671.0,3407.0,683.0,1937.0
2015-10-12 13:30:00+01:00,12707.0,9176.0,0.0,355.0,54.0,7712.0,1670.0,3479.0,753.0,1889.0
2015-10-12 14:00:00+01:00,12472.0,8955.0,0.0,305.0,53.0,7848.0,1669.0,3551.0,796.0,1956.0
2015-10-12 14:30:00+01:00,12397.0,8830.0,0.0,303.0,52.0,7865.0,1666.0,3408.0,898.0,1925.0
2015-10-12 15:00:00+01:00,12625.0,8686.0,0.0,313.0,52.0,7872.0,1670.0,3264.0,975.0,1936.0
2015-10-12 15:30:00+01:00,13187.0,8398.0,0.0,307.0,75.0,7888.0,1703.0,2793.0,1016.0,1987.0
2015-10-12 16:00:00+01:00,13622.0,9142.0,0.0,306.0,97.0,7879.0,1723.0,2322.0,1172.0,2004.0
2015-10-12 16:30:00+01:00,14107.0,9721.0,0.0,336.0,100.0,7881.0,1975.0,1834.0,1367.0,2052.0
2015-10-12 17:00:00+01:00,14832.0,10073.0,0.0,300.0,180.0,7885.0,1966.0,1345.0,1472.0,1876.0
2015-10-12 17:30:00+01:00,15103.0,10631.0,0.0,300.0,212.0,7874.0,1962.0,955.0,1566.0,1825.0
2015-10-12 18:00:00+01:00,15568.0,10459.0,0.0,584.0,284.0,7886.0,1965.0,565.0,1741.0,1823.0
2015-10-12 18:30:00+01:00,16767.0,10643.0,0.0,949.0,284.0,7919.0,1989.0,304.0,1775.0,1743.0
2015-10-12 19:00:00+01:00,17300.0,11104.0,0.0,629.0,284.0,7964.0,1992.0,42.0,1743.0,1684.0
2015-10-12 19:30:00+01:00,17007.0,10696.0,0.0,300.0,283.0,7981.0,1995.0,21.0,1887.0,1751.0
2015-10-12 20:00:00+01:00,15891.0,10280.0,0.0,337.0,269.0,7986.0,2007.0,0.0,2008.0,1745.0
2015-10-12 20:30:00+01:00,14901.0,9520.0,0.0,476.0,229.0,7988.0,2020.0,0.0,2064.0,1640.0
2015-10-12 21:00:00+01:00,14113.0,8953.0,0.0,494.0,115.0,7993.0,2137.0,0.0,1935.0,1588.0
2015-10-12 21:30:00+01:00,12589.0,8268.0,0.0,299.0,100.0,8005.0,2276.0,0.0,2011.0,1649.0
2015-10-12 22:00:00+01:00,10610.0,7847.0,0.0,325.0,86.0,8001.0,2331.0,0.0,2084.0,1580.0
2015-10-12 22:30:00+01:00,8452.0,7440.0,0.0,366.0,62.0,7998.0,2333.0,0.0,1970.0,1469.0
2015-10-12 23:00:00+01:00,7372.0,6572.0,0.0,0.0,46.0,8004.0,2328.0,0.0,1846.0,1413.0
2015-10-12 23:30:00+01:00,6720.0,5252.0,0.0,0.0,45.0,8001.0,2259.0,0.0,1894.0,1364.0
2015-10-13 00:00:00+01:00,5389.0,5005.0,0.0,0.0,45.0,7994.0,2364.0,0.0,2027.0,1399.0
2015-10-13 00:30:00+01:00,5378.0,5071.0,0.0,0.0,46.0,7991.0,2386.0,0.0,2179.0,1380.0
2015-10-13 01:00:00+01:00,5053.0,4799.0,0.0,0.0,45.0,7993.0,2383.0,0.0,2446.0,1336.0
2015-10-13 01:30:00+01:00,5280.0,4946.0,0.0,0.0,45.0,7984.0,2094.0,0.0,2464.0,1300.0
2015-10-13 02:00:00+01:00,5328.0,4967.0,0.0,0.0,45.0,7991.0,2386.0,0.0,2419.0,1201.0
2015-10-13 02:30:00+01:00,5358.0,4765.0,0.0,0.0,45.0,8012.0,2356.0,0.0,2367.0,1108.0
2015-10-13 03:00:00+01:00,5319.0,4839.0,0.0,0.0,45.0,8028.0,2369.0,0.0,2471.0,1079.0
2015-10-13 03:30:00+01:00,5318.0,4621.0,0.0,0.0,44.0,8027.0,2324.0,0.0,2501.0,1126.0
2015-10-13 04:00:00+01:00,5202.0,4637.0,0.0,0.0,44.0,8024.0,2111.0,0.0,2582.0,1118.0
2015-10-13 04:30:00+01:00,5322.0,4761.0,0.0,0.0,44.0,8014.0,2048.0,0.0,2583.0,1071.0
2015-10-13 05:00:00+01:00,5294.0,5042.0,0.0,0.0,44.0,8038.0,2325.0,0.0,2588.0,985.0
2015-10-13 05:30:00+01:00,5982.0,5186.0,0.0,0.0,44.0,8033.0,2372.0,0.0,2574.0,941.0
2015-10-13 06:00:00+01:00,6710.0,5460.0,0.0,0.0,60.0,8046.0,2361.0,0.0,2673.0,980.0
2015-10-13 06:30:00+01:00,9074.0,6967.0,0.0,0.0,60.0,8038.0,2341.0,0.0,2713.0,994.0
2015-10-13 07:00:00+01:00,11607.0,8092.0,0.0,261.0,60.0,8041.0,2331.0,0.0,2639.0,948.0
2015-10-13 07:30:00+01:00,13671.0,9195.0,0.0,300.0,140.0,8055.0,2342.0,14.0,2666.0,910.0
2015-10-13 08:00:00+01:00,14348.0,9498.0,0.0,300.0,163.0,8047.0,2342.0,27.0,2580.0,815.0
2015-10-13 08:30:00+01:00,14294.0,9559.0,0.0,319.0,163.0,8054.0,2333.0,286.0,2498.0,795.0
2015-10-13 09:00:00+01:00,14155.0,9635.0,0.0,348.0,145.0,8053.0,2330.0,544.0,2484.0,769.0
2015-10-13 09:30:00+01:00,13979.0,9586.0,0.0,309.0,155.0,8048.0,2334.0,1019.0,2580.0,769.0
2015-10-13 10:00:00+01:00,13635.0,9364.0,0.0,662.0,169.0,8055.0,2338.0,1494.0,2303.0,713.0
2015-10-13 10:30:00+01:00,13556.0,9442.0,0.0,383.0,116.0,8054.0,2338.0,1874.0,2453.0,766.0
2015-10-13 11:00:00+01:00,13468.0,9452.0,0.0,489.0,116.0,8046.0,2336.0,2253.0,2284.0,752.0
2015-10-13 11:30:00+01:00,13470.0,9410.0,0.0,299.0,113.0,8051.0,2341.0,2449.0,2417.0,804.0
2015-10-13 12:00:00+01:00,13402.0,9412.0,0.0,337.0,113.0,8046.0,2339.0,2645.0,2263.0,756.0
2015-10-13 12:30:00+01:00,13288.0,9397.0,0.0,367.0,98.0,8047.0,2336.0,2801.0,2317.0,765.0
2015-10-13 13:00:00+01:00,13664.0,9489.0,0.0,324.0,109.0,8042.0,2341.0,2957.0,2197.0,753.0
2015-10-13 13:30:00+01:00,14216.0,9409.0,0.0,591.0,54.0,8046.0,2344.0,2756.0,2037.0,742.0
2015-10-13 14:00:00+01:00,14216.0,9685.0,0.0,519.0,55.0,8038.0,2345.0,2555.0,1972.0,715.0
2015-10-13 14:30:00+01:00,14410.0,9816.0,0.0,421.0,58.0,8046.0,2338.0,2175.0,2006.0,713.0
2015-10-13 15:00:00+01:00,14272.0,9643.0,0.0,305.0,71.0,8059.0,2339.0,1795.0,2032.0,697.0
2015-10-13 15:30:00+01:00,14841.0,9779.0,0.0,301.0,71.0,8050.0,2339.0,1603.0,1920.0,705.0
2015-10-13 16:00:00+01:00,15410.0,10233.0,0.0,576.0,122.0,8054.0,2341.0,1411.0,1927.0,684.0
2015-10-13 16:30:00+01:00,15802.0,11032.0,0.0,654.0,82.0,8048.0,2396.0,1136.0,1989.0,687.0
2015-10-13 17:00:00+01:00,15899.0,11397.0,0.0,772.0,167.0,8056.0,2373.0,861.0,1988.0,650.0
2015-10-13 17:30:00+01:00,16290.0,11876.0,0.0,300.0,417.0,8071.0,2353.0,618.0,2087.0,658.0
2015-10-13 18:00:00+01:00,16169.0,12225.0,0.0,501.0,463.0,8076.0,2355.0,374.0,2027.0,609.0
2015-10-13 18:30:00+01:00,16426.0,12663.0,0.0,1239.0,539.0,8069.0,2350.0,201.0,2078.0,651.0
2015-10-13 19:00:00+01:00,16558.0,12743.0,0.0,823.0,646.0,8088.0,2355.0,28.0,2135.0,649.0
2015-10-13 19:30:00+01:00,16075.0,12604.0,0.0,914.0,352.0,8076.0,2354.0,14.0,1851.0,595.0
2015-10-13 20:00:00+01:00,15805.0,12081.0,0.0,834.0,205.0,8094.0,2355.0,0.0,1787.0,500.0
2015-10-13 20:30:00+01:00,15045.0,11442.0,0.0,311.0,147.0,8099.0,2347.0,0.0,1879.0,576.0
2015-10-13 21:00:00+01:00,14240.0,10582.0,0.0,886.0,107.0,8087.0,2290.0,0.0,1704.0,622.0
2015-10-13 21:30:00+01:00,12756.0,10111.0,0.0,344.0,88.0,8108.0,2348.0,0.0,1773.0,579.0
2015-10-13 22:00:00+01:00,10997.0,9735.0,0.0,404.0,79.0,8117.0,2349.0,0.0,1696.0,571.0
2015-10-13 22:30:00+01:00,8799.0,9202.0,0.0,547.0,68.0,8105.0,2351.0,0.0,1743.0,595.0
2015-10-13 23:00:00+01:00,7027.0,8687.0,0.0,148.0,48.0,8114.0,2342.0,0.0,1763.0,607.0
2015-10-13 23:30:00+01:00,5643.0,8241.0,0.0,0.0,47.0,8121.0,2342.0,0.0,1475.0,604.0
2015-10-14 00:00:00+01:00,5117.0,7579.0,0.0,0.0,41.0,8118.0,2341.0,0.0,1830.0,622.0
2015-10-14 00:30:00+01:00,4903.0,7127.0,0.0,0.0,42.0,8094.0,2351.0,0.0,1795.0,656.0
2015-10-14 01:00:00+01:00,4955.0,6859.0,0.0,0.0,41.0,8106.0,2348.0,0.0,1845.0,693.0
2015-10-14 01:30:00+01:00,5012.0,7030.0,0.0,0.0,42.0,8107.0,2350.0,0.0,1851.0,692.0
2015-10-14 02:00:00+01:00,5001.0,7143.0,0.0,0.0,41.0,8108.0,2351.0,0.0,1870.0,709.0
2015-10-14 02:30:00+01:00,4893.0,7060.0,0.0,0.0,41.0,8101.0,2351.0,0.0,2029.0,715.0
2015-10-14 03:00:00+01:00,4865.0,6821.0,0.0,0.0,41.0,8097.0,2349.0,0.0,1951.0,703.0
2015-10-14 03:30:00+01:00,4694.0,6586.0,0.0,0.0,41.0,8113.0,2350.0,0.0,2113.0,706.0
2015-10-14 04:00:00+01:00,4713.0,6610.0,0.0,0.0,41.0,8109.0,2351.0,0.0,2066.0,724.0
2015-10-14 04:30:00+01:00,4596.0,6720.0,0.0,0.0,41.0,8090.0,2394.0,0.0,2161.0,737.0
2015-10-14 05:00:00+01:00,5035.0,7065.0,0.0,0.0,41.0,8080.0,2396.0,0.0,2106.0,776.0
2015-10-14 05:30:00+01:00,5357.0,7132.0,0.0,0.0,41.0,8090.0,2394.0,0.0,2341.0,783.0
2015-10-14 06:00:00+01:00,6928.0,7797.0,0.0,148.0,41.0,8098.0,2395.0,0.0,2287.0,833.0
2015-10-14 06:30:00+01:00,9340.0,9096.0,0.0,0.0,57.0,8106.0,2394.0,0.0,2328.0,822.0
2015-10-14 07:00:00+01:00,12477.0,10221.0,0.0,299.0,131.0,8102.0,2381.0,0.0,2386.0,871.0
2015-10-14 07:30:00+01:00,14364.0,11041.0,0.0,318.0,310.0,8101.0,2382.0,16.0,2371.0,890.0
2015-10-14 08:00:00+01:00,14889.0,11537.0,0.0,586.0,301.0,8104.0,2396.0,31.0,2153.0,827.0
2015-10-14 08:30:00+01:00,14278.0,11373.0,0.0,300.0,116.0,8108.0,2395.0,315.0,2267.0,855.0
2015-10-14 09:00:00+01:00,14461.0,11184.0,0.0,378.0,92.0,8100.0,2395.0,598.0,2091.0,877.0
2015-10-14 09:30:00+01:00,14281.0,11038.0,0.0,363.0,58.0,8111.0,2396.0,1035.0,2116.0,822.0
2015-10-14 10:00:00+01:00,14509.0,10975.0,0.0,334.0,64.0,8114.0,2316.0,1472.0,2066.0,844.0
2015-10-14 10:30:00+01:00,14025.0,10857.0,0.0,319.0,47.0,8119.0,2383.0,2033.0,1907.0,848.0
2015-10-14 11:00:00+01:00,13757.0,10758.0,0.0,300.0,48.0,8119.0,2390.0,2594.0,1904.0,935.0
2015-10-14 11:30:00+01:00,13610.0,10530.0,0.0,300.0,47.0,8113.0,2388.0,2799.0,2103.0,943.0
2015-10-14 12:00:00+01:00,13612.0,10351.0,0.0,605.0,47.0,8108.0,2389.0,3003.0,1798.0,1000.0
2015-10-14 12:30:00+01:00,13871.0,10353.0,0.0,315.0,48.0,8116.0,2394.0,3120.0,1953.0,991.0
2015-10-14 13:00:00+01:00,13970.0,10202.0,0.0,349.0,47.0,8095.0,2393.0,3236.0,2176.0,1038.0
2015-10-14 13:30:00+01:00,13720.0,10304.0,0.0,551.0,50.0,8098.0,2391.0,3024.0,1996.0,1039.0
2015-10-14 14:00:00+01:00,13710.0,10224.0,0.0,392.0,47.0,8097.0,2362.0,2812.0,2164.0,981.0
2015-10-14 14:30:00+01:00,13723.0,10500.0,0.0,303.0,47.0,8096.0,2392.0,2600.0,1909.0,989.0
2015-10-14 15:00:00+01:00,13775.0,10575.0,0.0,301.0,46.0,8110.0,2386.0,2388.0,2052.0,937.0
2015-10-14 15:30:00+01:00,13814.0,10747.0,0.0,325.0,46.0,8090.0,2393.0,2070.0,2186.0,969.0
2015-10-14 16:00:00+01:00,14601.0,11222.0,0.0,314.0,58.0,8090.0,2395.0,1751.0,2082.0,922.0
2015-10-14 16:30:00+01:00,14926.0,11607.0,0.0,326.0,57.0,8086.0,2394.0,1365.0,2352.0,905.0
2015-10-14 17:00:00+01:00,15429.0,11905.0,0.0,303.0,152.0,8098.0,2393.0,978.0,2284.0,785.0
2015-10-14 17:30:00+01:00,15748.0,12519.0,0.0,330.0,386.0,8109.0,2392.0,685.0,2220.0,810.0
2015-10-14 18:00:00+01:00,15316.0,12669.0,0.0,327.0,478.0,8107.0,2370.0,391.0,2193.0,815.0
2015-10-14 18:30:00+01:00,16035.0,12861.0,0.0,764.0,543.0,8105.0,2363.0,210.0,2382.0,858.0
2015-10-14 19:00:00+01:00,16234.0,12896.0,0.0,987.0,434.0,8103.0,2375.0,28.0,2288.0,865.0
2015-10-14 19:30:00+01:00,16169.0,12685.0,0.0,557.0,241.0,8107.0,2378.0,14.0,2149.0,871.0
2015-10-14 20:00:00+01:00,15501.0,12134.0,0.0,621.0,226.0,8107.0,2378.0,0.0,2180.0,838.0
2015-10-14 20:30:00+01:00,14334.0,11500.0,0.0,448.0,201.0,8117.0,2375.0,0.0,2257.0,938.0
2015-10-14 21:00:00+01:00,13673.0,10830.0,0.0,475.0,101.0,8059.0,2349.0,0.0,2105.0,912.0
