,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-04-07 19:30:00+02:00,98.0,397.0,370.0,0.0,12.0,18.0,1442.0,104.0,10.0,16.0,217.0
2015-04-07 19:45:00+02:00,98.0,442.0,466.0,0.0,13.0,18.0,1442.0,104.0,10.0,16.0,206.0
2015-04-07 20:00:00+02:00,97.0,445.0,369.0,0.0,13.0,18.0,1442.0,104.0,10.0,17.0,219.0
2015-04-07 20:15:00+02:00,99.0,431.0,326.0,1.0,13.0,18.0,1442.0,104.0,9.0,17.0,194.0
2015-04-07 20:30:00+02:00,100.0,425.0,329.0,0.0,13.0,18.0,1442.0,104.0,10.0,16.0,173.0
2015-04-07 20:45:00+02:00,99.0,422.0,285.0,0.0,13.0,18.0,1441.0,104.0,9.0,17.0,163.0
2015-04-07 21:00:00+02:00,99.0,424.0,384.0,0.0,13.0,18.0,1443.0,104.0,9.0,17.0,151.0
2015-04-07 21:15:00+02:00,98.0,424.0,367.0,1.0,13.0,18.0,1442.0,104.0,9.0,17.0,148.0
2015-04-07 21:30:00+02:00,98.0,420.0,247.0,0.0,13.0,18.0,1441.0,104.0,9.0,17.0,156.0
2015-04-07 21:45:00+02:00,99.0,410.0,166.0,0.0,13.0,18.0,1435.0,104.0,9.0,16.0,129.0
2015-04-07 22:00:00+02:00,90.0,415.0,283.0,0.0,13.0,18.0,1436.0,105.0,9.0,16.0,106.0
2015-04-07 22:15:00+02:00,91.0,419.0,309.0,0.0,13.0,18.0,1436.0,105.0,8.0,15.0,109.0
2015-04-07 22:30:00+02:00,98.0,422.0,252.0,0.0,13.0,18.0,1436.0,105.0,9.0,16.0,121.0
2015-04-07 22:45:00+02:00,97.0,418.0,185.0,0.0,13.0,18.0,1435.0,105.0,8.0,16.0,136.0
2015-04-07 23:00:00+02:00,99.0,421.0,222.0,0.0,13.0,18.0,1437.0,105.0,9.0,17.0,186.0
2015-04-07 23:15:00+02:00,99.0,416.0,192.0,0.0,13.0,18.0,1435.0,105.0,9.0,16.0,192.0
2015-04-07 23:30:00+02:00,100.0,417.0,157.0,0.0,13.0,18.0,1435.0,105.0,9.0,17.0,196.0
2015-04-07 23:45:00+02:00,99.0,403.0,124.0,0.0,13.0,18.0,1432.0,105.0,9.0,17.0,183.0
2015-04-08 00:00:00+02:00,99.0,413.0,248.0,0.0,13.0,18.0,1439.0,91.0,9.0,18.0,171.0
2015-04-08 00:15:00+02:00,99.0,418.0,251.0,0.0,13.0,18.0,1436.0,91.0,9.0,18.0,164.0
2015-04-08 00:30:00+02:00,99.0,416.0,223.0,0.0,13.0,19.0,1435.0,91.0,9.0,16.0,155.0
2015-04-08 00:45:00+02:00,99.0,414.0,186.0,0.0,13.0,19.0,1434.0,91.0,9.0,16.0,176.0
2015-04-08 01:00:00+02:00,99.0,420.0,274.0,0.0,13.0,19.0,1437.0,94.0,9.0,17.0,186.0
2015-04-08 01:15:00+02:00,100.0,417.0,273.0,0.0,13.0,19.0,1435.0,94.0,8.0,16.0,174.0
2015-04-08 01:30:00+02:00,99.0,420.0,215.0,0.0,13.0,19.0,1437.0,94.0,9.0,17.0,170.0
2015-04-08 01:45:00+02:00,98.0,419.0,160.0,0.0,13.0,19.0,1437.0,94.0,9.0,18.0,164.0
2015-04-08 02:00:00+02:00,96.0,425.0,260.0,0.0,13.0,19.0,1437.0,67.0,8.0,17.0,169.0
2015-04-08 02:15:00+02:00,97.0,422.0,254.0,0.0,13.0,19.0,1436.0,67.0,8.0,18.0,186.0
2015-04-08 02:30:00+02:00,91.0,420.0,211.0,0.0,12.0,19.0,1436.0,67.0,7.0,17.0,211.0
2015-04-08 02:45:00+02:00,79.0,419.0,170.0,0.0,12.0,19.0,1435.0,67.0,7.0,16.0,225.0
2015-04-08 03:00:00+02:00,70.0,420.0,200.0,0.0,12.0,19.0,1435.0,71.0,5.0,14.0,222.0
2015-04-08 03:15:00+02:00,67.0,421.0,208.0,0.0,12.0,19.0,1434.0,71.0,5.0,15.0,213.0
2015-04-08 03:30:00+02:00,69.0,425.0,180.0,0.0,12.0,19.0,1435.0,71.0,5.0,14.0,213.0
2015-04-08 03:45:00+02:00,68.0,423.0,157.0,0.0,12.0,19.0,1435.0,71.0,5.0,15.0,228.0
2015-04-08 04:00:00+02:00,69.0,416.0,120.0,1.0,12.0,19.0,1435.0,72.0,5.0,15.0,231.0
2015-04-08 04:15:00+02:00,68.0,412.0,119.0,1.0,12.0,19.0,1434.0,72.0,5.0,17.0,231.0
2015-04-08 04:30:00+02:00,67.0,416.0,164.0,1.0,12.0,19.0,1435.0,72.0,5.0,17.0,233.0
2015-04-08 04:45:00+02:00,70.0,421.0,209.0,1.0,12.0,19.0,1434.0,72.0,5.0,16.0,241.0
2015-04-08 05:00:00+02:00,69.0,421.0,184.0,1.0,12.0,19.0,1434.0,101.0,4.0,16.0,244.0
2015-04-08 05:15:00+02:00,74.0,408.0,123.0,1.0,12.0,19.0,1433.0,101.0,4.0,15.0,251.0
2015-04-08 05:30:00+02:00,77.0,416.0,224.0,1.0,12.0,19.0,1433.0,102.0,4.0,15.0,249.0
2015-04-08 05:45:00+02:00,84.0,422.0,280.0,1.0,12.0,19.0,1435.0,102.0,4.0,16.0,254.0
2015-04-08 06:00:00+02:00,83.0,418.0,170.0,1.0,12.0,18.0,1436.0,103.0,6.0,17.0,257.0
2015-04-08 06:15:00+02:00,84.0,406.0,175.0,0.0,12.0,18.0,1438.0,103.0,6.0,18.0,244.0
2015-04-08 06:30:00+02:00,92.0,418.0,285.0,0.0,13.0,18.0,1438.0,103.0,8.0,17.0,253.0
2015-04-08 06:45:00+02:00,101.0,424.0,354.0,0.0,13.0,18.0,1437.0,103.0,8.0,16.0,258.0
2015-04-08 07:00:00+02:00,100.0,424.0,271.0,0.0,13.0,19.0,1437.0,103.0,8.0,18.0,263.0
2015-04-08 07:15:00+02:00,98.0,428.0,293.0,0.0,13.0,20.0,1438.0,103.0,8.0,17.0,270.0
2015-04-08 07:30:00+02:00,93.0,428.0,356.0,0.0,13.0,20.0,1438.0,103.0,8.0,17.0,248.0
2015-04-08 07:45:00+02:00,97.0,425.0,397.0,0.0,13.0,20.0,1438.0,103.0,9.0,15.0,224.0
2015-04-08 08:00:00+02:00,99.0,435.0,420.0,0.0,11.0,20.0,1439.0,100.0,9.0,16.0,207.0
2015-04-08 08:15:00+02:00,99.0,420.0,442.0,0.0,11.0,20.0,1438.0,100.0,9.0,16.0,231.0
2015-04-08 08:30:00+02:00,97.0,414.0,434.0,0.0,11.0,20.0,1437.0,100.0,9.0,17.0,237.0
2015-04-08 08:45:00+02:00,96.0,419.0,444.0,0.0,11.0,20.0,1438.0,100.0,9.0,18.0,220.0
2015-04-08 09:00:00+02:00,100.0,420.0,415.0,0.0,11.0,20.0,1441.0,99.0,8.0,17.0,218.0
2015-04-08 09:15:00+02:00,100.0,418.0,431.0,0.0,10.0,20.0,1441.0,99.0,9.0,16.0,210.0
2015-04-08 09:30:00+02:00,101.0,417.0,471.0,0.0,10.0,20.0,1440.0,99.0,9.0,17.0,194.0
2015-04-08 09:45:00+02:00,99.0,422.0,483.0,0.0,10.0,20.0,1440.0,99.0,9.0,16.0,198.0
2015-04-08 10:00:00+02:00,98.0,422.0,473.0,0.0,10.0,19.0,1444.0,100.0,9.0,17.0,217.0
2015-04-08 10:15:00+02:00,99.0,423.0,476.0,0.0,10.0,19.0,1442.0,100.0,9.0,16.0,228.0
2015-04-08 10:30:00+02:00,98.0,421.0,442.0,0.0,10.0,19.0,1442.0,100.0,9.0,16.0,229.0
2015-04-08 10:45:00+02:00,99.0,420.0,411.0,0.0,10.0,19.0,1442.0,100.0,9.0,16.0,230.0
2015-04-08 11:00:00+02:00,101.0,414.0,405.0,0.0,10.0,19.0,1442.0,100.0,9.0,16.0,228.0
2015-04-08 11:15:00+02:00,99.0,418.0,407.0,0.0,10.0,19.0,1442.0,100.0,10.0,16.0,226.0
2015-04-08 11:30:00+02:00,98.0,417.0,432.0,0.0,10.0,19.0,1442.0,100.0,9.0,16.0,212.0
2015-04-08 11:45:00+02:00,99.0,407.0,449.0,0.0,10.0,19.0,1440.0,100.0,9.0,16.0,212.0
2015-04-08 12:00:00+02:00,98.0,420.0,385.0,0.0,10.0,19.0,1441.0,99.0,10.0,16.0,234.0
2015-04-08 12:15:00+02:00,100.0,417.0,359.0,0.0,10.0,19.0,1440.0,99.0,10.0,16.0,240.0
2015-04-08 12:30:00+02:00,99.0,421.0,389.0,0.0,10.0,19.0,1440.0,99.0,9.0,15.0,244.0
2015-04-08 12:45:00+02:00,98.0,419.0,364.0,0.0,10.0,19.0,1438.0,99.0,9.0,16.0,260.0
2015-04-08 13:00:00+02:00,99.0,422.0,336.0,1.0,10.0,19.0,1442.0,99.0,9.0,15.0,271.0
2015-04-08 13:15:00+02:00,98.0,424.0,313.0,0.0,10.0,19.0,1441.0,99.0,8.0,16.0,269.0
2015-04-08 13:30:00+02:00,99.0,420.0,287.0,0.0,10.0,19.0,1440.0,99.0,9.0,17.0,278.0
2015-04-08 13:45:00+02:00,98.0,423.0,244.0,1.0,10.0,19.0,1439.0,99.0,9.0,16.0,286.0
2015-04-08 14:00:00+02:00,98.0,417.0,254.0,1.0,10.0,19.0,1442.0,99.0,9.0,17.0,284.0
2015-04-08 14:15:00+02:00,99.0,404.0,311.0,0.0,10.0,19.0,1441.0,99.0,9.0,18.0,279.0
2015-04-08 14:30:00+02:00,99.0,414.0,316.0,0.0,10.0,19.0,1440.0,99.0,9.0,18.0,283.0
2015-04-08 14:45:00+02:00,100.0,407.0,313.0,0.0,10.0,19.0,1440.0,99.0,9.0,16.0,281.0
2015-04-08 15:00:00+02:00,98.0,388.0,285.0,0.0,10.0,19.0,1441.0,99.0,9.0,16.0,283.0
2015-04-08 15:15:00+02:00,98.0,338.0,325.0,0.0,10.0,19.0,1440.0,99.0,9.0,17.0,271.0
2015-04-08 15:30:00+02:00,98.0,343.0,328.0,0.0,11.0,19.0,1440.0,99.0,10.0,17.0,281.0
2015-04-08 15:45:00+02:00,95.0,348.0,320.0,0.0,12.0,19.0,1440.0,99.0,9.0,17.0,283.0
2015-04-08 16:00:00+02:00,98.0,351.0,284.0,0.0,13.0,19.0,1439.0,99.0,9.0,17.0,282.0
2015-04-08 16:15:00+02:00,99.0,351.0,297.0,0.0,13.0,19.0,1439.0,99.0,9.0,17.0,278.0
2015-04-08 16:30:00+02:00,96.0,349.0,309.0,0.0,13.0,19.0,1439.0,99.0,9.0,17.0,271.0
2015-04-08 16:45:00+02:00,95.0,347.0,310.0,0.0,13.0,19.0,1439.0,99.0,9.0,17.0,264.0
2015-04-08 17:00:00+02:00,97.0,350.0,320.0,0.0,13.0,19.0,1439.0,99.0,9.0,17.0,249.0
2015-04-08 17:15:00+02:00,100.0,346.0,292.0,0.0,13.0,19.0,1439.0,99.0,9.0,16.0,254.0
2015-04-08 17:30:00+02:00,96.0,343.0,283.0,0.0,13.0,19.0,1439.0,99.0,10.0,17.0,257.0
2015-04-08 17:45:00+02:00,96.0,348.0,277.0,0.0,13.0,19.0,1440.0,99.0,10.0,18.0,258.0
2015-04-08 18:00:00+02:00,101.0,345.0,214.0,0.0,13.0,19.0,1437.0,98.0,9.0,17.0,256.0
2015-04-08 18:15:00+02:00,100.0,348.0,219.0,0.0,13.0,19.0,1439.0,98.0,9.0,18.0,248.0
2015-04-08 18:30:00+02:00,98.0,347.0,257.0,0.0,13.0,19.0,1439.0,98.0,9.0,18.0,234.0
2015-04-08 18:45:00+02:00,99.0,344.0,270.0,0.0,13.0,19.0,1440.0,98.0,9.0,18.0,220.0
2015-04-08 19:00:00+02:00,99.0,333.0,183.0,0.0,13.0,19.0,1436.0,98.0,9.0,17.0,215.0
2015-04-08 19:15:00+02:00,101.0,320.0,202.0,0.0,13.0,19.0,1439.0,98.0,9.0,17.0,204.0
2015-04-08 19:30:00+02:00,99.0,326.0,326.0,0.0,13.0,19.0,1440.0,98.0,9.0,16.0,187.0
2015-04-08 19:45:00+02:00,99.0,358.0,453.0,0.0,13.0,19.0,1441.0,98.0,9.0,16.0,180.0
2015-04-08 20:00:00+02:00,100.0,337.0,423.0,0.0,13.0,19.0,1440.0,98.0,9.0,16.0,190.0
2015-04-08 20:15:00+02:00,101.0,339.0,396.0,0.0,13.0,19.0,1440.0,98.0,9.0,16.0,196.0
2015-04-08 20:30:00+02:00,100.0,337.0,369.0,0.0,13.0,19.0,1440.0,97.0,8.0,17.0,188.0
2015-04-08 20:45:00+02:00,99.0,330.0,311.0,1.0,13.0,19.0,1439.0,97.0,8.0,18.0,186.0
2015-04-08 21:00:00+02:00,99.0,331.0,389.0,1.0,13.0,19.0,1441.0,98.0,8.0,18.0,178.0
2015-04-08 21:15:00+02:00,99.0,347.0,302.0,1.0,13.0,19.0,1440.0,98.0,8.0,17.0,181.0
2015-04-08 21:30:00+02:00,97.0,345.0,201.0,0.0,13.0,19.0,1439.0,98.0,9.0,18.0,202.0
2015-04-08 21:45:00+02:00,99.0,333.0,130.0,0.0,13.0,19.0,1438.0,98.0,9.0,17.0,213.0
2015-04-08 22:00:00+02:00,99.0,338.0,205.0,0.0,13.0,19.0,1441.0,100.0,9.0,17.0,201.0
2015-04-08 22:15:00+02:00,99.0,343.0,235.0,0.0,13.0,19.0,1438.0,100.0,9.0,16.0,205.0
2015-04-08 22:30:00+02:00,101.0,340.0,168.0,0.0,13.0,19.0,1438.0,100.0,9.0,16.0,203.0
2015-04-08 22:45:00+02:00,100.0,330.0,141.0,0.0,13.0,19.0,1437.0,100.0,9.0,15.0,211.0
2015-04-08 23:00:00+02:00,100.0,342.0,231.0,0.0,13.0,19.0,1440.0,100.0,9.0,16.0,218.0
2015-04-08 23:15:00+02:00,100.0,347.0,233.0,0.0,13.0,19.0,1437.0,100.0,8.0,16.0,218.0
2015-04-08 23:30:00+02:00,100.0,345.0,193.0,0.0,13.0,19.0,1437.0,100.0,8.0,18.0,212.0
2015-04-08 23:45:00+02:00,99.0,339.0,124.0,0.0,13.0,19.0,1435.0,100.0,8.0,16.0,204.0
2015-04-09 00:00:00+02:00,99.0,342.0,238.0,0.0,13.0,19.0,1438.0,105.0,8.0,15.0,203.0
2015-04-09 00:15:00+02:00,99.0,344.0,241.0,0.0,13.0,19.0,1436.0,105.0,8.0,17.0,209.0
2015-04-09 00:30:00+02:00,99.0,346.0,206.0,0.0,13.0,19.0,1436.0,105.0,8.0,16.0,200.0
2015-04-09 00:45:00+02:00,101.0,343.0,176.0,0.0,13.0,19.0,1432.0,105.0,8.0,18.0,190.0
2015-04-09 01:00:00+02:00,100.0,346.0,273.0,0.0,13.0,19.0,1438.0,105.0,8.0,18.0,183.0
2015-04-09 01:15:00+02:00,100.0,346.0,292.0,0.0,13.0,19.0,1436.0,105.0,8.0,17.0,179.0
2015-04-09 01:30:00+02:00,99.0,353.0,240.0,0.0,13.0,19.0,1436.0,105.0,8.0,17.0,179.0
2015-04-09 01:45:00+02:00,97.0,351.0,187.0,0.0,13.0,19.0,1436.0,105.0,8.0,17.0,181.0
2015-04-09 02:00:00+02:00,96.0,352.0,275.0,0.0,13.0,19.0,1437.0,76.0,8.0,16.0,179.0
2015-04-09 02:15:00+02:00,98.0,352.0,250.0,0.0,13.0,19.0,1436.0,76.0,8.0,17.0,183.0
2015-04-09 02:30:00+02:00,95.0,348.0,227.0,0.0,13.0,19.0,1436.0,76.0,7.0,16.0,174.0
2015-04-09 02:45:00+02:00,82.0,346.0,220.0,0.0,12.0,19.0,1436.0,76.0,7.0,17.0,173.0
2015-04-09 03:00:00+02:00,70.0,349.0,235.0,0.0,12.0,19.0,1437.0,76.0,5.0,17.0,174.0
2015-04-09 03:15:00+02:00,66.0,349.0,249.0,0.0,12.0,18.0,1436.0,76.0,5.0,14.0,177.0
2015-04-09 03:30:00+02:00,66.0,349.0,229.0,0.0,12.0,18.0,1436.0,76.0,5.0,14.0,176.0
2015-04-09 03:45:00+02:00,68.0,346.0,188.0,0.0,12.0,18.0,1436.0,76.0,4.0,15.0,176.0
2015-04-09 04:00:00+02:00,66.0,336.0,133.0,1.0,12.0,18.0,1437.0,76.0,5.0,14.0,184.0
2015-04-09 04:15:00+02:00,69.0,338.0,149.0,1.0,12.0,18.0,1436.0,76.0,5.0,15.0,183.0
2015-04-09 04:30:00+02:00,69.0,347.0,187.0,1.0,12.0,18.0,1437.0,76.0,5.0,16.0,195.0
2015-04-09 04:45:00+02:00,67.0,351.0,237.0,1.0,12.0,18.0,1438.0,76.0,4.0,16.0,192.0
2015-04-09 05:00:00+02:00,65.0,348.0,140.0,1.0,12.0,18.0,1436.0,100.0,4.0,16.0,193.0
2015-04-09 05:15:00+02:00,70.0,345.0,158.0,1.0,12.0,18.0,1438.0,100.0,4.0,16.0,196.0
2015-04-09 05:30:00+02:00,78.0,351.0,234.0,1.0,12.0,18.0,1438.0,101.0,4.0,16.0,191.0
2015-04-09 05:45:00+02:00,79.0,355.0,343.0,1.0,12.0,18.0,1437.0,101.0,4.0,15.0,168.0
2015-04-09 06:00:00+02:00,80.0,346.0,194.0,1.0,12.0,18.0,1438.0,101.0,4.0,15.0,142.0
2015-04-09 06:15:00+02:00,81.0,349.0,252.0,0.0,13.0,18.0,1439.0,101.0,5.0,16.0,138.0
2015-04-09 06:30:00+02:00,91.0,355.0,383.0,0.0,14.0,18.0,1439.0,101.0,7.0,17.0,127.0
2015-04-09 06:45:00+02:00,96.0,364.0,447.0,0.0,14.0,18.0,1439.0,101.0,8.0,17.0,121.0
2015-04-09 07:00:00+02:00,98.0,357.0,346.0,0.0,14.0,18.0,1438.0,102.0,8.0,17.0,113.0
2015-04-09 07:15:00+02:00,98.0,361.0,357.0,0.0,13.0,18.0,1439.0,102.0,8.0,16.0,101.0
2015-04-09 07:30:00+02:00,99.0,371.0,365.0,0.0,10.0,18.0,1438.0,102.0,8.0,16.0,82.0
2015-04-09 07:45:00+02:00,98.0,374.0,358.0,0.0,8.0,18.0,1439.0,102.0,9.0,16.0,65.0
2015-04-09 08:00:00+02:00,98.0,345.0,289.0,0.0,8.0,18.0,1440.0,100.0,9.0,17.0,62.0
2015-04-09 08:15:00+02:00,103.0,344.0,308.0,0.0,8.0,18.0,1440.0,100.0,9.0,17.0,63.0
2015-04-09 08:30:00+02:00,101.0,345.0,314.0,0.0,8.0,18.0,1440.0,100.0,9.0,17.0,61.0
2015-04-09 08:45:00+02:00,100.0,347.0,316.0,0.0,8.0,18.0,1440.0,100.0,9.0,17.0,58.0
2015-04-09 09:00:00+02:00,101.0,348.0,301.0,0.0,8.0,18.0,1439.0,100.0,9.0,17.0,57.0
2015-04-09 09:15:00+02:00,102.0,345.0,297.0,0.0,8.0,18.0,1439.0,100.0,9.0,16.0,48.0
2015-04-09 09:30:00+02:00,101.0,343.0,293.0,0.0,7.0,18.0,1438.0,100.0,9.0,17.0,38.0
2015-04-09 09:45:00+02:00,102.0,339.0,274.0,0.0,7.0,18.0,1435.0,100.0,9.0,15.0,34.0
2015-04-09 10:00:00+02:00,102.0,342.0,288.0,0.0,7.0,18.0,1439.0,100.0,8.0,16.0,28.0
2015-04-09 10:15:00+02:00,102.0,344.0,311.0,0.0,7.0,18.0,1439.0,100.0,8.0,15.0,22.0
2015-04-09 10:30:00+02:00,102.0,344.0,322.0,0.0,7.0,18.0,1440.0,100.0,9.0,16.0,16.0
2015-04-09 10:45:00+02:00,101.0,346.0,320.0,0.0,7.0,18.0,1439.0,100.0,9.0,16.0,13.0
2015-04-09 11:00:00+02:00,100.0,348.0,284.0,0.0,7.0,18.0,1442.0,99.0,9.0,16.0,10.0
2015-04-09 11:15:00+02:00,102.0,348.0,292.0,0.0,7.0,18.0,1440.0,99.0,9.0,16.0,8.0
2015-04-09 11:30:00+02:00,99.0,348.0,283.0,0.0,7.0,18.0,1440.0,99.0,9.0,16.0,6.0
2015-04-09 11:45:00+02:00,98.0,340.0,287.0,0.0,7.0,18.0,1440.0,99.0,9.0,17.0,4.0
2015-04-09 12:00:00+02:00,97.0,339.0,266.0,0.0,7.0,18.0,1440.0,103.0,9.0,18.0,3.0
2015-04-09 12:15:00+02:00,96.0,345.0,247.0,0.0,7.0,18.0,1441.0,103.0,9.0,18.0,2.0
2015-04-09 12:30:00+02:00,97.0,347.0,245.0,1.0,7.0,18.0,1441.0,103.0,9.0,17.0,0.0
2015-04-09 12:45:00+02:00,98.0,341.0,200.0,0.0,7.0,18.0,1440.0,103.0,9.0,18.0,0.0
2015-04-09 13:00:00+02:00,98.0,343.0,235.0,0.0,7.0,18.0,1441.0,103.0,9.0,17.0,0.0
2015-04-09 13:15:00+02:00,99.0,345.0,243.0,0.0,7.0,18.0,1441.0,103.0,9.0,16.0,0.0
2015-04-09 13:30:00+02:00,99.0,345.0,210.0,0.0,7.0,16.0,1441.0,103.0,9.0,16.0,0.0
2015-04-09 13:45:00+02:00,98.0,333.0,148.0,0.0,7.0,16.0,1440.0,103.0,9.0,16.0,1.0
2015-04-09 14:00:00+02:00,100.0,324.0,135.0,0.0,7.0,16.0,1442.0,103.0,9.0,18.0,1.0
2015-04-09 14:15:00+02:00,99.0,323.0,172.0,0.0,7.0,15.0,1440.0,103.0,9.0,17.0,1.0
2015-04-09 14:30:00+02:00,102.0,317.0,192.0,0.0,7.0,15.0,1441.0,103.0,9.0,18.0,1.0
2015-04-09 14:45:00+02:00,101.0,319.0,216.0,0.0,7.0,13.0,1440.0,103.0,9.0,17.0,1.0
2015-04-09 15:00:00+02:00,96.0,318.0,211.0,0.0,7.0,13.0,1440.0,103.0,9.0,17.0,0.0
2015-04-09 15:15:00+02:00,98.0,313.0,193.0,0.0,10.0,12.0,1440.0,103.0,9.0,16.0,0.0
2015-04-09 15:30:00+02:00,98.0,315.0,197.0,0.0,13.0,11.0,1440.0,103.0,9.0,16.0,0.0
2015-04-09 15:45:00+02:00,98.0,316.0,216.0,0.0,13.0,16.0,1439.0,103.0,9.0,19.0,0.0
2015-04-09 16:00:00+02:00,96.0,315.0,167.0,0.0,13.0,19.0,1439.0,103.0,9.0,18.0,1.0
2015-04-09 16:15:00+02:00,101.0,314.0,132.0,0.0,13.0,18.0,1440.0,103.0,9.0,18.0,0.0
2015-04-09 16:30:00+02:00,99.0,314.0,144.0,0.0,13.0,14.0,1418.0,103.0,9.0,18.0,0.0
2015-04-09 16:45:00+02:00,102.0,311.0,154.0,0.0,13.0,18.0,1391.0,103.0,9.0,17.0,1.0
2015-04-09 17:00:00+02:00,102.0,317.0,207.0,0.0,13.0,18.0,1391.0,103.0,9.0,17.0,1.0
2015-04-09 17:15:00+02:00,100.0,318.0,196.0,0.0,13.0,18.0,1391.0,103.0,9.0,17.0,1.0
2015-04-09 17:30:00+02:00,99.0,316.0,172.0,0.0,13.0,18.0,1391.0,103.0,9.0,18.0,1.0
2015-04-09 17:45:00+02:00,100.0,319.0,176.0,0.0,13.0,18.0,1391.0,103.0,9.0,18.0,1.0
2015-04-09 18:00:00+02:00,99.0,312.0,169.0,0.0,13.0,18.0,1390.0,105.0,9.0,18.0,1.0
2015-04-09 18:15:00+02:00,100.0,305.0,194.0,0.0,13.0,18.0,1391.0,105.0,8.0,18.0,1.0
2015-04-09 18:30:00+02:00,99.0,308.0,227.0,0.0,13.0,18.0,1392.0,105.0,8.0,17.0,0.0
2015-04-09 18:45:00+02:00,99.0,312.0,252.0,1.0,13.0,18.0,1410.0,105.0,8.0,17.0,3.0
2015-04-09 19:00:00+02:00,99.0,315.0,199.0,1.0,13.0,18.0,1431.0,104.0,8.0,19.0,5.0
2015-04-09 19:15:00+02:00,99.0,318.0,164.0,1.0,13.0,18.0,1440.0,104.0,8.0,18.0,7.0
2015-04-09 19:30:00+02:00,100.0,321.0,289.0,1.0,13.0,18.0,1440.0,104.0,8.0,18.0,8.0
2015-04-09 19:45:00+02:00,101.0,336.0,429.0,1.0,13.0,18.0,1441.0,104.0,8.0,18.0,8.0
2015-04-09 20:00:00+02:00,100.0,344.0,437.0,0.0,13.0,18.0,1441.0,103.0,8.0,17.0,10.0
2015-04-09 20:15:00+02:00,100.0,345.0,426.0,0.0,13.0,18.0,1440.0,103.0,8.0,17.0,10.0
2015-04-09 20:30:00+02:00,100.0,346.0,403.0,0.0,13.0,18.0,1440.0,103.0,8.0,17.0,10.0
2015-04-09 20:45:00+02:00,101.0,346.0,332.0,0.0,13.0,18.0,1440.0,103.0,8.0,17.0,15.0
2015-04-09 21:00:00+02:00,100.0,356.0,436.0,0.0,13.0,18.0,1443.0,104.0,8.0,16.0,24.0
2015-04-09 21:15:00+02:00,100.0,344.0,396.0,0.0,13.0,18.0,1438.0,104.0,8.0,17.0,38.0
2015-04-09 21:30:00+02:00,100.0,345.0,282.0,0.0,13.0,18.0,1439.0,104.0,8.0,17.0,41.0
2015-04-09 21:45:00+02:00,100.0,339.0,165.0,0.0,13.0,18.0,1437.0,104.0,8.0,18.0,43.0
2015-04-09 22:00:00+02:00,93.0,347.0,294.0,0.0,13.0,18.0,1439.0,100.0,8.0,18.0,41.0
2015-04-09 22:15:00+02:00,96.0,343.0,324.0,0.0,13.0,18.0,1439.0,100.0,8.0,18.0,40.0
2015-04-09 22:30:00+02:00,98.0,342.0,264.0,0.0,13.0,18.0,1439.0,100.0,7.0,17.0,48.0
2015-04-09 22:45:00+02:00,98.0,341.0,228.0,0.0,13.0,18.0,1437.0,100.0,7.0,17.0,51.0
2015-04-09 23:00:00+02:00,100.0,349.0,341.0,0.0,13.0,18.0,1441.0,100.0,7.0,18.0,55.0
2015-04-09 23:15:00+02:00,98.0,350.0,355.0,0.0,13.0,18.0,1437.0,100.0,8.0,18.0,58.0
2015-04-09 23:30:00+02:00,99.0,357.0,287.0,0.0,13.0,18.0,1436.0,100.0,8.0,16.0,59.0
2015-04-09 23:45:00+02:00,98.0,361.0,220.0,0.0,13.0,18.0,1435.0,100.0,8.0,15.0,62.0
2015-04-10 00:00:00+02:00,100.0,357.0,353.0,0.0,13.0,18.0,1439.0,99.0,8.0,18.0,54.0
2015-04-10 00:15:00+02:00,98.0,356.0,359.0,0.0,13.0,19.0,1436.0,99.0,8.0,16.0,48.0
2015-04-10 00:30:00+02:00,97.0,351.0,309.0,0.0,13.0,19.0,1436.0,99.0,8.0,17.0,49.0
2015-04-10 00:45:00+02:00,100.0,347.0,271.0,0.0,13.0,19.0,1436.0,99.0,7.0,18.0,53.0
2015-04-10 01:00:00+02:00,94.0,351.0,331.0,0.0,13.0,19.0,1436.0,99.0,8.0,17.0,60.0
2015-04-10 01:15:00+02:00,95.0,324.0,365.0,0.0,13.0,19.0,1437.0,99.0,7.0,17.0,61.0
2015-04-10 01:30:00+02:00,97.0,319.0,311.0,0.0,13.0,19.0,1437.0,99.0,7.0,18.0,64.0
2015-04-10 01:45:00+02:00,96.0,322.0,254.0,0.0,13.0,19.0,1438.0,99.0,7.0,18.0,72.0
2015-04-10 02:00:00+02:00,96.0,323.0,363.0,0.0,12.0,19.0,1438.0,72.0,7.0,17.0,76.0
2015-04-10 02:15:00+02:00,100.0,322.0,340.0,0.0,12.0,19.0,1437.0,72.0,7.0,17.0,79.0
2015-04-10 02:30:00+02:00,96.0,322.0,282.0,0.0,12.0,19.0,1437.0,72.0,6.0,15.0,78.0
2015-04-10 02:45:00+02:00,80.0,318.0,296.0,0.0,12.0,19.0,1437.0,72.0,6.0,15.0,77.0
2015-04-10 03:00:00+02:00,70.0,322.0,325.0,1.0,12.0,19.0,1438.0,72.0,6.0,16.0,77.0
2015-04-10 03:15:00+02:00,66.0,322.0,326.0,1.0,12.0,19.0,1437.0,72.0,5.0,17.0,79.0
