,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-10-11 09:00:00+01:00,316.0,1357.0,1759.0,404.0,677.0,200.0,34.0,83.0,1365.0
2015-10-11 10:00:00+01:00,316.0,1362.0,1759.0,465.0,762.0,201.0,35.0,122.0,1455.0
2015-10-11 11:00:00+01:00,304.0,1356.0,1760.0,460.0,760.0,149.0,34.0,136.0,1514.0
2015-10-11 12:00:00+01:00,312.0,1335.0,1759.0,470.0,722.0,173.0,34.0,172.0,1599.0
2015-10-11 13:00:00+01:00,318.0,1223.0,1759.0,295.0,672.0,169.0,34.0,183.0,1695.0
2015-10-11 14:00:00+01:00,313.0,998.0,1759.0,113.0,628.0,161.0,34.0,137.0,1623.0
2015-10-11 15:00:00+01:00,320.0,958.0,1759.0,110.0,607.0,204.0,35.0,131.0,1539.0
2015-10-11 16:00:00+01:00,319.0,1094.0,1758.0,110.0,582.0,197.0,34.0,92.0,1507.0
2015-10-11 17:00:00+01:00,313.0,1097.0,1757.0,203.0,521.0,203.0,35.0,49.0,1467.0
2015-10-11 18:00:00+01:00,317.0,1180.0,1757.0,683.0,489.0,457.0,35.0,7.0,1359.0
2015-10-11 19:00:00+01:00,321.0,1291.0,1758.0,1062.0,727.0,988.0,36.0,0.0,1300.0
2015-10-11 20:00:00+01:00,317.0,1190.0,1758.0,1021.0,854.0,963.0,38.0,0.0,1263.0
2015-10-11 21:00:00+01:00,318.0,1027.0,1758.0,866.0,819.0,971.0,37.0,0.0,1284.0
2015-10-11 22:00:00+01:00,319.0,1021.0,1757.0,679.0,555.0,408.0,38.0,0.0,1176.0
2015-10-11 23:00:00+01:00,324.0,564.0,1757.0,398.0,518.0,223.0,41.0,0.0,1274.0
2015-10-12 00:00:00+01:00,324.0,334.0,1757.0,132.0,426.0,205.0,42.0,0.0,1322.0
2015-10-12 01:00:00+01:00,323.0,334.0,1757.0,0.0,440.0,164.0,41.0,0.0,1240.0
2015-10-12 02:00:00+01:00,320.0,333.0,1756.0,0.0,372.0,111.0,40.0,0.0,1219.0
2015-10-12 03:00:00+01:00,321.0,369.0,1695.0,0.0,234.0,108.0,42.0,0.0,1258.0
2015-10-12 04:00:00+01:00,321.0,403.0,1724.0,0.0,257.0,107.0,40.0,0.0,1334.0
2015-10-12 05:00:00+01:00,307.0,474.0,1756.0,62.0,425.0,151.0,40.0,0.0,1367.0
2015-10-12 06:00:00+01:00,308.0,661.0,1757.0,136.0,710.0,167.0,40.0,0.0,1516.0
2015-10-12 07:00:00+01:00,306.0,1200.0,1758.0,156.0,742.0,209.0,41.0,0.0,1555.0
2015-10-12 08:00:00+01:00,305.0,1241.0,1758.0,237.0,706.0,271.0,41.0,29.0,1639.0
2015-10-12 09:00:00+01:00,305.0,1311.0,1757.0,169.0,725.0,261.0,41.0,118.0,1812.0
2015-10-12 10:00:00+01:00,308.0,1290.0,1754.0,118.0,726.0,207.0,41.0,164.0,1966.0
2015-10-12 11:00:00+01:00,309.0,1528.0,1755.0,20.0,811.0,169.0,38.0,176.0,1970.0
2015-10-12 12:00:00+01:00,314.0,1549.0,1755.0,32.0,844.0,173.0,40.0,173.0,1790.0
2015-10-12 13:00:00+01:00,311.0,1511.0,1756.0,33.0,748.0,173.0,42.0,163.0,1661.0
2015-10-12 14:00:00+01:00,317.0,1543.0,1756.0,2.0,500.0,160.0,41.0,142.0,1499.0
2015-10-12 15:00:00+01:00,318.0,1420.0,1756.0,0.0,477.0,182.0,42.0,135.0,1620.0
2015-10-12 16:00:00+01:00,324.0,1445.0,1755.0,3.0,476.0,204.0,43.0,113.0,1808.0
2015-10-12 17:00:00+01:00,322.0,1471.0,1754.0,192.0,482.0,399.0,44.0,61.0,1958.0
2015-10-12 18:00:00+01:00,326.0,1539.0,1755.0,469.0,505.0,585.0,42.0,13.0,2032.0
2015-10-12 19:00:00+01:00,316.0,1551.0,1756.0,661.0,525.0,686.0,43.0,0.0,2251.0
2015-10-12 20:00:00+01:00,319.0,1448.0,1756.0,610.0,519.0,715.0,43.0,0.0,2237.0
2015-10-12 21:00:00+01:00,318.0,1258.0,1755.0,111.0,495.0,227.0,43.0,0.0,2342.0
2015-10-12 22:00:00+01:00,318.0,1113.0,1752.0,48.0,540.0,215.0,45.0,0.0,2446.0
2015-10-12 23:00:00+01:00,311.0,1016.0,1742.0,5.0,227.0,162.0,45.0,0.0,2507.0
2015-10-13 00:00:00+01:00,304.0,754.0,1285.0,0.0,136.0,158.0,44.0,0.0,2581.0
2015-10-13 01:00:00+01:00,302.0,821.0,1410.0,0.0,97.0,118.0,44.0,0.0,2469.0
2015-10-13 02:00:00+01:00,286.0,797.0,1568.0,0.0,97.0,113.0,45.0,0.0,2355.0
2015-10-13 03:00:00+01:00,284.0,785.0,1561.0,0.0,100.0,102.0,43.0,0.0,2316.0
2015-10-13 04:00:00+01:00,276.0,777.0,1562.0,0.0,96.0,83.0,44.0,0.0,2256.0
2015-10-13 05:00:00+01:00,267.0,1001.0,1734.0,16.0,287.0,97.0,43.0,0.0,2202.0
2015-10-13 06:00:00+01:00,273.0,1422.0,1759.0,417.0,535.0,391.0,42.0,0.0,2307.0
2015-10-13 07:00:00+01:00,271.0,1898.0,1756.0,520.0,609.0,559.0,41.0,0.0,2250.0
2015-10-13 08:00:00+01:00,277.0,1935.0,1755.0,645.0,724.0,737.0,42.0,33.0,2206.0
2015-10-13 09:00:00+01:00,294.0,1841.0,1754.0,579.0,736.0,356.0,44.0,113.0,2201.0
2015-10-13 10:00:00+01:00,298.0,1815.0,1739.0,524.0,775.0,417.0,44.0,170.0,2042.0
2015-10-13 11:00:00+01:00,304.0,1924.0,1736.0,616.0,893.0,458.0,46.0,190.0,1867.0
2015-10-13 12:00:00+01:00,311.0,1943.0,1736.0,492.0,870.0,548.0,46.0,214.0,1597.0
2015-10-13 13:00:00+01:00,318.0,1930.0,1736.0,386.0,576.0,546.0,47.0,205.0,1246.0
2015-10-13 14:00:00+01:00,315.0,1938.0,1750.0,472.0,532.0,514.0,46.0,206.0,948.0
2015-10-13 15:00:00+01:00,310.0,1866.0,1753.0,752.0,537.0,605.0,46.0,184.0,775.0
2015-10-13 16:00:00+01:00,300.0,1810.0,1754.0,617.0,556.0,606.0,47.0,147.0,680.0
2015-10-13 17:00:00+01:00,291.0,1849.0,1753.0,761.0,768.0,780.0,46.0,83.0,677.0
2015-10-13 18:00:00+01:00,290.0,1816.0,1753.0,730.0,929.0,791.0,45.0,16.0,819.0
2015-10-13 19:00:00+01:00,296.0,1875.0,1753.0,797.0,913.0,824.0,47.0,0.0,1182.0
2015-10-13 20:00:00+01:00,308.0,1820.0,1754.0,708.0,732.0,708.0,46.0,0.0,1490.0
2015-10-13 21:00:00+01:00,303.0,1664.0,1754.0,348.0,453.0,214.0,45.0,0.0,1730.0
2015-10-13 22:00:00+01:00,305.0,1224.0,1755.0,11.0,331.0,96.0,46.0,0.0,1905.0
2015-10-13 23:00:00+01:00,294.0,997.0,1754.0,0.0,211.0,114.0,45.0,0.0,1990.0
2015-10-14 00:00:00+01:00,296.0,772.0,1707.0,0.0,137.0,114.0,45.0,0.0,2059.0
2015-10-14 01:00:00+01:00,299.0,818.0,1526.0,0.0,113.0,115.0,46.0,0.0,2048.0
2015-10-14 02:00:00+01:00,301.0,786.0,1207.0,0.0,55.0,17.0,46.0,0.0,2022.0
2015-10-14 03:00:00+01:00,304.0,831.0,1374.0,0.0,51.0,15.0,47.0,0.0,1999.0
2015-10-14 04:00:00+01:00,294.0,808.0,1699.0,0.0,49.0,22.0,44.0,0.0,1912.0
2015-10-14 05:00:00+01:00,296.0,851.0,1759.0,21.0,187.0,116.0,44.0,0.0,1856.0
2015-10-14 06:00:00+01:00,293.0,1314.0,1757.0,466.0,546.0,300.0,43.0,0.0,1889.0
2015-10-14 07:00:00+01:00,288.0,1885.0,1523.0,785.0,669.0,671.0,42.0,0.0,1911.0
2015-10-14 08:00:00+01:00,287.0,1843.0,1460.0,691.0,647.0,551.0,42.0,43.0,1870.0
2015-10-14 09:00:00+01:00,279.0,1890.0,1460.0,570.0,711.0,526.0,42.0,141.0,1657.0
2015-10-14 10:00:00+01:00,285.0,1758.0,1459.0,231.0,610.0,524.0,43.0,230.0,1378.0
2015-10-14 11:00:00+01:00,291.0,1943.0,1459.0,299.0,686.0,718.0,44.0,270.0,1037.0
2015-10-14 12:00:00+01:00,295.0,1929.0,1457.0,314.0,638.0,694.0,45.0,315.0,748.0
2015-10-14 13:00:00+01:00,298.0,1912.0,1457.0,247.0,636.0,414.0,46.0,306.0,495.0
2015-10-14 14:00:00+01:00,284.0,1733.0,1457.0,198.0,529.0,361.0,45.0,300.0,347.0
2015-10-14 15:00:00+01:00,287.0,1692.0,1457.0,190.0,471.0,421.0,47.0,261.0,238.0
2015-10-14 16:00:00+01:00,288.0,1699.0,1458.0,527.0,490.0,430.0,45.0,207.0,233.0
2015-10-14 17:00:00+01:00,288.0,1701.0,1458.0,875.0,696.0,808.0,44.0,122.0,246.0
2015-10-14 18:00:00+01:00,291.0,1732.0,1459.0,788.0,719.0,854.0,43.0,24.0,359.0
2015-10-14 19:00:00+01:00,300.0,1781.0,1460.0,936.0,858.0,884.0,45.0,0.0,612.0
2015-10-14 20:00:00+01:00,302.0,1730.0,1460.0,686.0,772.0,867.0,43.0,0.0,838.0
2015-10-14 21:00:00+01:00,301.0,1432.0,1459.0,336.0,589.0,220.0,41.0,0.0,905.0
2015-10-14 22:00:00+01:00,298.0,1238.0,1459.0,22.0,468.0,200.0,40.0,0.0,933.0
2015-10-14 23:00:00+01:00,287.0,1014.0,1458.0,0.0,215.0,93.0,37.0,0.0,892.0
2015-10-15 00:00:00+01:00,292.0,823.0,1460.0,0.0,151.0,96.0,39.0,0.0,821.0
2015-10-15 01:00:00+01:00,291.0,773.0,1461.0,0.0,40.0,97.0,40.0,0.0,777.0
2015-10-15 02:00:00+01:00,291.0,830.0,1461.0,0.0,43.0,97.0,40.0,0.0,738.0
2015-10-15 03:00:00+01:00,293.0,851.0,1462.0,0.0,43.0,97.0,40.0,0.0,704.0
2015-10-15 04:00:00+01:00,290.0,825.0,1461.0,21.0,50.0,97.0,40.0,0.0,642.0
2015-10-15 05:00:00+01:00,290.0,1069.0,1461.0,210.0,267.0,143.0,39.0,0.0,619.0
2015-10-15 06:00:00+01:00,288.0,1617.0,1461.0,436.0,751.0,172.0,38.0,0.0,550.0
2015-10-15 07:00:00+01:00,304.0,1908.0,1462.0,708.0,786.0,201.0,38.0,0.0,476.0
2015-10-15 08:00:00+01:00,303.0,1950.0,1462.0,840.0,934.0,322.0,38.0,51.0,391.0
2015-10-15 09:00:00+01:00,301.0,1895.0,1482.0,789.0,834.0,301.0,38.0,162.0,260.0
2015-10-15 10:00:00+01:00,308.0,1890.0,1529.0,623.0,940.0,158.0,39.0,254.0,177.0
2015-10-15 11:00:00+01:00,304.0,1883.0,1610.0,567.0,824.0,158.0,38.0,321.0,136.0
2015-10-15 12:00:00+01:00,309.0,1890.0,1702.0,351.0,833.0,179.0,39.0,328.0,86.0
2015-10-15 13:00:00+01:00,308.0,1716.0,1756.0,214.0,851.0,179.0,41.0,295.0,68.0
2015-10-15 14:00:00+01:00,295.0,1836.0,1756.0,277.0,897.0,196.0,40.0,272.0,53.0
2015-10-15 15:00:00+01:00,295.0,1853.0,1755.0,281.0,939.0,177.0,39.0,227.0,52.0
2015-10-15 16:00:00+01:00,301.0,1845.0,1755.0,279.0,860.0,200.0,42.0,168.0,60.0
2015-10-15 17:00:00+01:00,309.0,1874.0,1755.0,239.0,797.0,229.0,45.0,101.0,85.0
2015-10-15 18:00:00+01:00,312.0,1895.0,1755.0,433.0,898.0,769.0,45.0,18.0,82.0
2015-10-15 19:00:00+01:00,309.0,1914.0,1756.0,775.0,1040.0,957.0,46.0,0.0,76.0
2015-10-15 20:00:00+01:00,315.0,1754.0,1756.0,616.0,1030.0,571.0,45.0,0.0,79.0
2015-10-15 21:00:00+01:00,320.0,1587.0,1755.0,246.0,805.0,152.0,46.0,0.0,85.0
2015-10-15 22:00:00+01:00,319.0,1460.0,1755.0,185.0,756.0,146.0,47.0,0.0,107.0
2015-10-15 23:00:00+01:00,316.0,1124.0,1756.0,160.0,437.0,167.0,46.0,0.0,138.0
2015-10-16 00:00:00+01:00,312.0,874.0,1756.0,197.0,233.0,167.0,43.0,0.0,221.0
2015-10-16 01:00:00+01:00,307.0,902.0,1756.0,70.0,74.0,152.0,45.0,0.0,330.0
2015-10-16 02:00:00+01:00,310.0,821.0,1756.0,4.0,37.0,116.0,46.0,0.0,423.0
2015-10-16 03:00:00+01:00,307.0,797.0,1756.0,116.0,41.0,97.0,46.0,0.0,555.0
2015-10-16 04:00:00+01:00,309.0,803.0,1757.0,108.0,42.0,97.0,43.0,0.0,701.0
2015-10-16 05:00:00+01:00,306.0,1030.0,1756.0,142.0,314.0,142.0,39.0,0.0,757.0
2015-10-16 06:00:00+01:00,305.0,1475.0,1757.0,503.0,709.0,673.0,37.0,0.0,841.0
2015-10-16 07:00:00+01:00,313.0,1717.0,1756.0,680.0,866.0,708.0,38.0,0.0,880.0
2015-10-16 08:00:00+01:00,313.0,1764.0,1756.0,656.0,896.0,774.0,38.0,31.0,929.0
2015-10-16 09:00:00+01:00,314.0,1771.0,1757.0,699.0,851.0,662.0,39.0,125.0,936.0
2015-10-16 10:00:00+01:00,307.0,1769.0,1756.0,784.0,845.0,352.0,38.0,211.0,884.0
2015-10-16 11:00:00+01:00,306.0,1772.0,1756.0,266.0,854.0,159.0,38.0,269.0,793.0
2015-10-16 12:00:00+01:00,303.0,1777.0,1756.0,63.0,834.0,180.0,39.0,271.0,704.0
2015-10-16 13:00:00+01:00,301.0,1726.0,1756.0,65.0,841.0,179.0,38.0,262.0,618.0
2015-10-16 14:00:00+01:00,302.0,1830.0,1755.0,130.0,924.0,225.0,39.0,239.0,512.0
2015-10-16 15:00:00+01:00,300.0,1876.0,1754.0,185.0,859.0,202.0,43.0,189.0,451.0
2015-10-16 16:00:00+01:00,294.0,1904.0,1757.0,193.0,896.0,195.0,47.0,142.0,407.0
2015-10-16 17:00:00+01:00,308.0,2009.0,1758.0,397.0,866.0,531.0,48.0,76.0,337.0
2015-10-16 18:00:00+01:00,307.0,2076.0,1756.0,707.0,914.0,756.0,47.0,10.0,439.0
2015-10-16 19:00:00+01:00,308.0,2032.0,1757.0,940.0,1024.0,939.0,47.0,0.0,747.0
2015-10-16 20:00:00+01:00,310.0,1902.0,1757.0,480.0,614.0,782.0,46.0,0.0,1094.0
2015-10-16 21:00:00+01:00,310.0,1544.0,1758.0,216.0,590.0,277.0,47.0,0.0,1480.0
2015-10-16 22:00:00+01:00,313.0,1042.0,1756.0,83.0,421.0,195.0,48.0,0.0,1823.0
2015-10-16 23:00:00+01:00,310.0,1042.0,1755.0,63.0,407.0,184.0,47.0,0.0,2141.0
2015-10-17 00:00:00+01:00,309.0,791.0,1755.0,0.0,238.0,148.0,47.0,0.0,2461.0
2015-10-17 01:00:00+01:00,309.0,640.0,1755.0,0.0,317.0,130.0,48.0,0.0,2801.0
2015-10-17 02:00:00+01:00,308.0,561.0,1757.0,0.0,314.0,109.0,47.0,0.0,3013.0
2015-10-17 03:00:00+01:00,306.0,563.0,1756.0,0.0,255.0,92.0,45.0,0.0,3269.0
2015-10-17 04:00:00+01:00,304.0,563.0,1617.0,0.0,281.0,96.0,43.0,0.0,3440.0
2015-10-17 05:00:00+01:00,299.0,557.0,1746.0,0.0,414.0,32.0,42.0,0.0,3611.0
2015-10-17 06:00:00+01:00,304.0,556.0,1759.0,0.0,558.0,95.0,41.0,0.0,3590.0
2015-10-17 07:00:00+01:00,302.0,691.0,1755.0,5.0,572.0,120.0,42.0,0.0,3654.0
2015-10-17 08:00:00+01:00,301.0,905.0,1757.0,73.0,563.0,101.0,42.0,27.0,3894.0
2015-10-17 09:00:00+01:00,295.0,1155.0,1757.0,91.0,677.0,88.0,45.0,77.0,3856.0
2015-10-17 10:00:00+01:00,271.0,1163.0,1757.0,202.0,732.0,107.0,44.0,80.0,3894.0
2015-10-17 11:00:00+01:00,271.0,1154.0,1757.0,381.0,716.0,152.0,44.0,78.0,3813.0
2015-10-17 12:00:00+01:00,258.0,1148.0,1757.0,496.0,662.0,231.0,44.0,87.0,3691.0
2015-10-17 13:00:00+01:00,256.0,1131.0,1757.0,22.0,594.0,144.0,42.0,93.0,3932.0
2015-10-17 14:00:00+01:00,260.0,855.0,1758.0,0.0,718.0,164.0,41.0,127.0,4020.0
2015-10-17 15:00:00+01:00,256.0,966.0,1705.0,0.0,674.0,169.0,43.0,140.0,4029.0
2015-10-17 16:00:00+01:00,276.0,980.0,1757.0,15.0,736.0,162.0,45.0,144.0,3828.0
2015-10-17 17:00:00+01:00,283.0,992.0,1757.0,364.0,728.0,162.0,44.0,66.0,3582.0
2015-10-17 18:00:00+01:00,288.0,977.0,1757.0,809.0,531.0,189.0,43.0,9.0,3189.0
2015-10-17 19:00:00+01:00,294.0,987.0,1757.0,864.0,697.0,275.0,44.0,0.0,2732.0
2015-10-17 20:00:00+01:00,288.0,1113.0,1755.0,758.0,679.0,298.0,44.0,0.0,2470.0
2015-10-17 21:00:00+01:00,280.0,1116.0,1756.0,385.0,677.0,182.0,44.0,0.0,2259.0
2015-10-17 22:00:00+01:00,282.0,766.0,1756.0,218.0,569.0,164.0,45.0,0.0,2159.0
2015-10-17 23:00:00+01:00,285.0,633.0,1757.0,159.0,504.0,185.0,45.0,0.0,2079.0
2015-10-18 00:00:00+01:00,282.0,567.0,1757.0,67.0,313.0,153.0,44.0,0.0,2005.0
2015-10-18 01:00:00+01:00,284.0,577.0,1757.0,0.0,332.0,63.0,45.0,0.0,2020.0
2015-10-18 02:00:00+01:00,283.0,574.0,1758.0,0.0,306.0,63.0,44.0,0.0,2072.0
2015-10-18 03:00:00+01:00,283.0,570.0,1759.0,0.0,250.0,113.0,46.0,0.0,2180.0
2015-10-18 04:00:00+01:00,280.0,571.0,1758.0,0.0,271.0,114.0,44.0,0.0,2307.0
2015-10-18 05:00:00+01:00,274.0,571.0,1758.0,0.0,465.0,114.0,41.0,0.0,2300.0
2015-10-18 06:00:00+01:00,274.0,661.0,1757.0,165.0,474.0,150.0,40.0,0.0,2501.0
2015-10-18 07:00:00+01:00,279.0,917.0,1757.0,6.0,502.0,125.0,43.0,0.0,2488.0
2015-10-18 08:00:00+01:00,287.0,958.0,1758.0,75.0,449.0,158.0,44.0,11.0,2601.0
2015-10-18 09:00:00+01:00,292.0,1141.0,1759.0,169.0,532.0,200.0,43.0,86.0,2753.0
2015-10-18 10:00:00+01:00,293.0,1283.0,1758.0,245.0,490.0,157.0,44.0,129.0,2919.0
2015-10-18 11:00:00+01:00,293.0,1345.0,1757.0,226.0,514.0,176.0,44.0,135.0,3041.0
2015-10-18 12:00:00+01:00,296.0,1357.0,1758.0,266.0,561.0,166.0,42.0,161.0,2826.0
2015-10-18 13:00:00+01:00,293.0,1301.0,1757.0,257.0,559.0,221.0,45.0,132.0,2389.0
2015-10-18 14:00:00+01:00,288.0,1318.0,1759.0,171.0,694.0,228.0,44.0,98.0,1877.0
2015-10-18 15:00:00+01:00,285.0,1362.0,1758.0,294.0,740.0,239.0,45.0,65.0,1191.0
2015-10-18 16:00:00+01:00,291.0,1284.0,1757.0,479.0,695.0,233.0,45.0,45.0,697.0
2015-10-18 17:00:00+01:00,288.0,1328.0,1756.0,653.0,737.0,244.0,45.0,37.0,490.0
2015-10-18 18:00:00+01:00,286.0,1508.0,1757.0,896.0,866.0,345.0,44.0,10.0,435.0
2015-10-18 19:00:00+01:00,291.0,1679.0,1757.0,1017.0,1009.0,979.0,45.0,0.0,488.0
2015-10-18 20:00:00+01:00,293.0,1726.0,1758.0,1021.0,1001.0,864.0,45.0,0.0,535.0
2015-10-18 21:00:00+01:00,292.0,1565.0,1757.0,690.0,1055.0,527.0,45.0,0.0,544.0
2015-10-18 22:00:00+01:00,293.0,1353.0,1757.0,482.0,1050.0,274.0,45.0,0.0,796.0
2015-10-18 23:00:00+01:00,292.0,930.0,1757.0,8.0,337.0,146.0,45.0,0.0,835.0
2015-10-19 00:00:00+01:00,293.0,860.0,1757.0,1.0,266.0,113.0,45.0,0.0,685.0
2015-10-19 01:00:00+01:00,289.0,894.0,1757.0,114.0,218.0,151.0,43.0,0.0,625.0
2015-10-19 02:00:00+01:00,293.0,878.0,1758.0,116.0,127.0,150.0,43.0,0.0,576.0
2015-10-19 03:00:00+01:00,293.0,847.0,1758.0,116.0,141.0,161.0,45.0,0.0,595.0
2015-10-19 04:00:00+01:00,295.0,950.0,1758.0,97.0,234.0,135.0,44.0,0.0,610.0
2015-10-19 05:00:00+01:00,288.0,1172.0,1757.0,126.0,231.0,166.0,43.0,0.0,570.0
2015-10-19 06:00:00+01:00,285.0,1680.0,1757.0,242.0,672.0,395.0,42.0,0.0,525.0
2015-10-19 07:00:00+01:00,281.0,1977.0,1757.0,501.0,709.0,616.0,37.0,0.0,456.0
2015-10-19 08:00:00+01:00,271.0,1885.0,1758.0,767.0,764.0,777.0,34.0,17.0,502.0
2015-10-19 09:00:00+01:00,277.0,1976.0,1757.0,720.0,923.0,717.0,35.0,64.0,467.0
2015-10-19 10:00:00+01:00,282.0,1975.0,1757.0,665.0,894.0,614.0,35.0,106.0,417.0
2015-10-19 11:00:00+01:00,283.0,1987.0,1757.0,672.0,942.0,297.0,37.0,139.0,384.0
2015-10-19 12:00:00+01:00,278.0,1991.0,1758.0,479.0,936.0,526.0,38.0,147.0,422.0
2015-10-19 13:00:00+01:00,277.0,1907.0,1758.0,428.0,895.0,240.0,37.0,141.0,431.0
2015-10-19 14:00:00+01:00,277.0,1942.0,1757.0,308.0,810.0,240.0,37.0,142.0,473.0
2015-10-19 15:00:00+01:00,274.0,1886.0,1757.0,251.0,881.0,272.0,36.0,107.0,551.0
2015-10-19 16:00:00+01:00,278.0,1889.0,1755.0,248.0,913.0,267.0,37.0,64.0,679.0
2015-10-19 17:00:00+01:00,274.0,1912.0,1755.0,444.0,966.0,585.0,39.0,41.0,728.0
2015-10-19 18:00:00+01:00,276.0,1988.0,1757.0,755.0,996.0,765.0,37.0,5.0,890.0
2015-10-19 19:00:00+01:00,268.0,1973.0,1756.0,767.0,947.0,828.0,36.0,0.0,1369.0
2015-10-19 20:00:00+01:00,270.0,1727.0,1755.0,409.0,963.0,305.0,37.0,0.0,2058.0
2015-10-19 21:00:00+01:00,262.0,1531.0,1756.0,71.0,770.0,179.0,36.0,0.0,2485.0
2015-10-19 22:00:00+01:00,260.0,1626.0,1755.0,47.0,699.0,173.0,36.0,0.0,2649.0
2015-10-19 23:00:00+01:00,269.0,1164.0,1756.0,48.0,373.0,59.0,37.0,0.0,2750.0
2015-10-20 00:00:00+01:00,271.0,710.0,1756.0,49.0,467.0,61.0,38.0,0.0,2870.0
2015-10-20 01:00:00+01:00,268.0,610.0,1752.0,45.0,383.0,57.0,38.0,0.0,2888.0
2015-10-20 02:00:00+01:00,270.0,612.0,1700.0,44.0,419.0,56.0,40.0,0.0,2880.0
2015-10-20 03:00:00+01:00,266.0,612.0,1687.0,45.0,397.0,56.0,39.0,0.0,2748.0
2015-10-20 04:00:00+01:00,264.0,611.0,1755.0,65.0,493.0,85.0,37.0,0.0,2694.0
2015-10-20 05:00:00+01:00,262.0,771.0,1759.0,84.0,618.0,100.0,37.0,0.0,2742.0
2015-10-20 06:00:00+01:00,264.0,962.0,1759.0,92.0,793.0,162.0,37.0,0.0,2945.0
2015-10-20 07:00:00+01:00,263.0,1185.0,1758.0,176.0,800.0,323.0,37.0,0.0,3124.0
2015-10-20 08:00:00+01:00,253.0,1397.0,1758.0,273.0,862.0,318.0,37.0,25.0,3110.0
2015-10-20 09:00:00+01:00,258.0,1628.0,1757.0,239.0,866.0,299.0,38.0,80.0,3038.0
2015-10-20 10:00:00+01:00,255.0,1440.0,1734.0,31.0,690.0,227.0,38.0,126.0,2973.0
2015-10-20 11:00:00+01:00,254.0,1452.0,1745.0,31.0,758.0,243.0,39.0,160.0,2823.0
2015-10-20 12:00:00+01:00,258.0,1426.0,1744.0,65.0,726.0,242.0,40.0,199.0,2799.0
2015-10-20 13:00:00+01:00,261.0,1375.0,1743.0,60.0,725.0,223.0,40.0,222.0,2741.0
2015-10-20 14:00:00+01:00,258.0,1524.0,1755.0,144.0,562.0,28.0,41.0,206.0,2387.0
2015-10-20 15:00:00+01:00,264.0,1466.0,1757.0,1.0,660.0,29.0,41.0,189.0,2291.0
2015-10-20 16:00:00+01:00,264.0,1469.0,1757.0,0.0,637.0,29.0,39.0,143.0,2431.0
2015-10-20 17:00:00+01:00,262.0,1523.0,1757.0,0.0,691.0,29.0,39.0,69.0,2385.0
2015-10-20 18:00:00+01:00,258.0,1559.0,1757.0,151.0,757.0,36.0,37.0,9.0,2501.0
2015-10-20 19:00:00+01:00,265.0,1624.0,1757.0,494.0,856.0,319.0,39.0,0.0,2785.0
2015-10-20 20:00:00+01:00,266.0,1597.0,1757.0,470.0,843.0,232.0,39.0,0.0,3085.0
2015-10-20 21:00:00+01:00,261.0,1496.0,1756.0,285.0,747.0,171.0,37.0,0.0,3229.0
2015-10-20 22:00:00+01:00,262.0,1131.0,1757.0,0.0,538.0,24.0,39.0,0.0,3323.0
2015-10-20 23:00:00+01:00,261.0,1100.0,1758.0,0.0,383.0,59.0,38.0,0.0,3295.0
2015-10-21 00:00:00+01:00,259.0,909.0,1742.0,0.0,226.0,59.0,39.0,0.0,3141.0
2015-10-21 01:00:00+01:00,260.0,890.0,1721.0,0.0,118.0,96.0,40.0,0.0,3049.0
2015-10-21 02:00:00+01:00,263.0,955.0,1708.0,0.0,43.0,80.0,41.0,0.0,2915.0
2015-10-21 03:00:00+01:00,259.0,903.0,1388.0,0.0,43.0,59.0,40.0,0.0,2866.0
2015-10-21 04:00:00+01:00,258.0,919.0,1590.0,0.0,47.0,59.0,40.0,0.0,2915.0
2015-10-21 05:00:00+01:00,259.0,1069.0,1729.0,0.0,261.0,59.0,40.0,0.0,2855.0
2015-10-21 06:00:00+01:00,259.0,1382.0,1757.0,0.0,612.0,94.0,41.0,0.0,2704.0
2015-10-21 07:00:00+01:00,260.0,1988.0,1757.0,140.0,683.0,249.0,39.0,0.0,2442.0
2015-10-21 08:00:00+01:00,269.0,1895.0,1756.0,69.0,634.0,392.0,40.0,58.0,2489.0
2015-10-21 09:00:00+01:00,269.0,1740.0,1756.0,77.0,600.0,395.0,40.0,188.0,2401.0
2015-10-21 10:00:00+01:00,271.0,1904.0,1757.0,57.0,550.0,144.0,41.0,256.0,2096.0
2015-10-21 11:00:00+01:00,274.0,1812.0,1758.0,60.0,555.0,143.0,40.0,295.0,1799.0
2015-10-21 12:00:00+01:00,270.0,1857.0,1759.0,32.0,598.0,144.0,41.0,312.0,1454.0
2015-10-21 13:00:00+01:00,266.0,1806.0,1759.0,30.0,616.0,146.0,34.0,314.0,1058.0
2015-10-21 14:00:00+01:00,259.0,1910.0,1758.0,51.0,619.0,148.0,39.0,296.0,726.0
2015-10-21 15:00:00+01:00,261.0,1899.0,1758.0,136.0,573.0,159.0,40.0,276.0,583.0
2015-10-21 16:00:00+01:00,264.0,1898.0,1756.0,92.0,612.0,122.0,41.0,230.0,537.0
2015-10-21 17:00:00+01:00,266.0,1949.0,1756.0,367.0,577.0,199.0,40.0,126.0,536.0
2015-10-21 18:00:00+01:00,268.0,1982.0,1756.0,613.0,740.0,648.0,40.0,16.0,709.0
2015-10-21 19:00:00+01:00,283.0,1982.0,1757.0,915.0,833.0,644.0,40.0,0.0,1048.0
