,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-03-10 05:00:00+00:00,3358.0,11009.0,0.0,0.0,621.0,7386.0,43.0,0.0,1859.0,2583.0
2015-03-10 05:30:00+00:00,3923.0,11687.0,0.0,0.0,621.0,7387.0,43.0,0.0,1745.0,2513.0
2015-03-10 06:00:00+00:00,5195.0,13425.0,0.0,89.0,623.0,7392.0,43.0,0.0,1738.0,2432.0
2015-03-10 06:30:00+00:00,6921.0,14788.0,0.0,31.0,637.0,7390.0,43.0,3.0,1561.0,2457.0
2015-03-10 07:00:00+00:00,8878.0,15771.0,0.0,408.0,686.0,7387.0,43.0,6.0,1420.0,2560.0
2015-03-10 07:30:00+00:00,9938.0,16157.0,0.0,375.0,897.0,7393.0,43.0,151.0,1270.0,2407.0
2015-03-10 08:00:00+00:00,10569.0,16423.0,0.0,304.0,888.0,7394.0,43.0,296.0,1171.0,2226.0
2015-03-10 08:30:00+00:00,10429.0,16378.0,0.0,307.0,887.0,7389.0,43.0,631.0,1167.0,2082.0
2015-03-10 09:00:00+00:00,10056.0,16305.0,0.0,288.0,933.0,7398.0,43.0,965.0,1141.0,1928.0
2015-03-10 09:30:00+00:00,9389.0,16308.0,0.0,339.0,955.0,7388.0,43.0,1351.0,887.0,2101.0
2015-03-10 10:00:00+00:00,9069.0,16266.0,0.0,303.0,947.0,7382.0,43.0,1737.0,865.0,2062.0
2015-03-10 10:30:00+00:00,8900.0,16323.0,0.0,301.0,954.0,7344.0,43.0,2021.0,745.0,2063.0
2015-03-10 11:00:00+00:00,8851.0,16380.0,0.0,320.0,955.0,7334.0,43.0,2305.0,578.0,2007.0
2015-03-10 11:30:00+00:00,8935.0,16430.0,0.0,343.0,952.0,7330.0,43.0,2378.0,520.0,2005.0
2015-03-10 12:00:00+00:00,9299.0,16260.0,0.0,328.0,942.0,7330.0,44.0,2450.0,416.0,1764.0
2015-03-10 12:30:00+00:00,9685.0,15835.0,0.0,301.0,941.0,7331.0,43.0,2540.0,338.0,1684.0
2015-03-10 13:00:00+00:00,9789.0,15667.0,0.0,316.0,928.0,7334.0,42.0,2630.0,283.0,1520.0
2015-03-10 13:30:00+00:00,9760.0,15661.0,0.0,338.0,928.0,7332.0,42.0,2568.0,251.0,1339.0
2015-03-10 14:00:00+00:00,10093.0,15738.0,0.0,420.0,957.0,7328.0,42.0,2505.0,200.0,1122.0
2015-03-10 14:30:00+00:00,10260.0,15862.0,0.0,346.0,966.0,7334.0,43.0,2331.0,171.0,865.0
2015-03-10 15:00:00+00:00,10620.0,15902.0,0.0,392.0,823.0,7330.0,44.0,2157.0,127.0,702.0
2015-03-10 15:30:00+00:00,11582.0,15916.0,0.0,504.0,823.0,7331.0,44.0,1855.0,84.0,563.0
2015-03-10 16:00:00+00:00,12661.0,16022.0,0.0,591.0,828.0,7339.0,43.0,1552.0,71.0,437.0
2015-03-10 16:30:00+00:00,13994.0,16275.0,0.0,568.0,830.0,7335.0,43.0,1199.0,68.0,289.0
2015-03-10 17:00:00+00:00,14856.0,16484.0,0.0,870.0,831.0,7341.0,43.0,845.0,72.0,202.0
2015-03-10 17:30:00+00:00,15626.0,16602.0,0.0,731.0,973.0,7341.0,43.0,536.0,72.0,209.0
2015-03-10 18:00:00+00:00,17171.0,16651.0,0.0,1416.0,985.0,7339.0,43.0,226.0,81.0,250.0
2015-03-10 18:30:00+00:00,18172.0,16685.0,0.0,1683.0,982.0,7338.0,43.0,114.0,92.0,311.0
2015-03-10 19:00:00+00:00,17623.0,16785.0,0.0,1730.0,982.0,7337.0,43.0,1.0,101.0,357.0
2015-03-10 19:30:00+00:00,16653.0,16816.0,0.0,1330.0,983.0,7335.0,43.0,1.0,127.0,411.0
2015-03-10 20:00:00+00:00,15413.0,16870.0,0.0,862.0,996.0,7335.0,43.0,0.0,170.0,588.0
2015-03-10 20:30:00+00:00,13880.0,16898.0,0.0,329.0,997.0,7338.0,44.0,0.0,220.0,712.0
2015-03-10 21:00:00+00:00,12084.0,16821.0,0.0,479.0,854.0,7329.0,44.0,0.0,248.0,872.0
2015-03-10 21:30:00+00:00,9960.0,16604.0,0.0,294.0,845.0,7334.0,43.0,0.0,279.0,968.0
2015-03-10 22:00:00+00:00,7842.0,16019.0,0.0,303.0,848.0,7329.0,43.0,0.0,348.0,1127.0
2015-03-10 22:30:00+00:00,6783.0,14856.0,0.0,78.0,841.0,7334.0,43.0,0.0,376.0,1316.0
2015-03-10 23:00:00+00:00,4979.0,14061.0,0.0,0.0,765.0,7330.0,43.0,0.0,459.0,1458.0
2015-03-10 23:30:00+00:00,4115.0,13836.0,0.0,0.0,763.0,7329.0,43.0,0.0,603.0,1582.0
2015-03-11 00:00:00+00:00,4390.0,13612.0,0.0,0.0,774.0,7326.0,43.0,0.0,668.0,1751.0
2015-03-11 00:30:00+00:00,4625.0,13463.0,0.0,0.0,774.0,7328.0,43.0,0.0,766.0,1784.0
2015-03-11 01:00:00+00:00,4935.0,12936.0,0.0,0.0,772.0,7335.0,43.0,0.0,717.0,1844.0
2015-03-11 01:30:00+00:00,4236.0,12698.0,0.0,0.0,769.0,7334.0,43.0,0.0,805.0,1877.0
2015-03-11 02:00:00+00:00,3941.0,12080.0,0.0,0.0,752.0,7333.0,44.0,0.0,843.0,2019.0
2015-03-11 02:30:00+00:00,3822.0,12095.0,0.0,0.0,729.0,7324.0,44.0,0.0,1055.0,2019.0
2015-03-11 03:00:00+00:00,3225.0,12115.0,0.0,0.0,747.0,7328.0,44.0,0.0,1092.0,2081.0
2015-03-11 03:30:00+00:00,3107.0,11569.0,0.0,0.0,766.0,7328.0,43.0,0.0,1200.0,2230.0
2015-03-11 04:00:00+00:00,2995.0,11263.0,0.0,0.0,743.0,7330.0,43.0,0.0,1368.0,2431.0
2015-03-11 04:30:00+00:00,2927.0,11282.0,0.0,0.0,657.0,7333.0,43.0,0.0,1411.0,2572.0
2015-03-11 05:00:00+00:00,3391.0,11650.0,0.0,0.0,657.0,7324.0,43.0,0.0,1507.0,2521.0
2015-03-11 05:30:00+00:00,3935.0,12345.0,0.0,0.0,657.0,7324.0,43.0,0.0,1549.0,2402.0
2015-03-11 06:00:00+00:00,5315.0,12694.0,0.0,0.0,657.0,7330.0,43.0,0.0,1606.0,2400.0
2015-03-11 06:30:00+00:00,6948.0,13492.0,0.0,0.0,657.0,7324.0,43.0,4.0,1818.0,2347.0
2015-03-11 07:00:00+00:00,8939.0,14685.0,0.0,212.0,675.0,7328.0,43.0,8.0,1918.0,2491.0
2015-03-11 07:30:00+00:00,9252.0,15192.0,0.0,304.0,675.0,7324.0,43.0,153.0,1875.0,2429.0
2015-03-11 08:00:00+00:00,9118.0,15317.0,0.0,328.0,680.0,7320.0,43.0,297.0,1875.0,2900.0
2015-03-11 08:30:00+00:00,8796.0,15442.0,0.0,288.0,679.0,7326.0,43.0,601.0,1894.0,3005.0
2015-03-11 09:00:00+00:00,8560.0,15409.0,0.0,351.0,685.0,7328.0,43.0,904.0,2015.0,3073.0
2015-03-11 09:30:00+00:00,8416.0,15200.0,0.0,302.0,676.0,7326.0,43.0,1185.0,2012.0,3080.0
2015-03-11 10:00:00+00:00,8293.0,14899.0,0.0,302.0,668.0,7330.0,43.0,1465.0,2062.0,3173.0
2015-03-11 10:30:00+00:00,8278.0,14810.0,0.0,322.0,667.0,7336.0,43.0,1551.0,2141.0,3199.0
2015-03-11 11:00:00+00:00,8198.0,14976.0,0.0,315.0,666.0,7335.0,43.0,1637.0,2008.0,3346.0
2015-03-11 11:30:00+00:00,7966.0,15247.0,0.0,408.0,664.0,7337.0,43.0,1659.0,1971.0,3430.0
2015-03-11 12:00:00+00:00,7860.0,15736.0,0.0,159.0,663.0,7332.0,43.0,1680.0,1940.0,3613.0
2015-03-11 12:30:00+00:00,7914.0,15577.0,0.0,209.0,663.0,7320.0,43.0,1625.0,1982.0,3667.0
2015-03-11 13:00:00+00:00,8070.0,15583.0,0.0,287.0,662.0,7318.0,42.0,1570.0,1937.0,3689.0
2015-03-11 13:30:00+00:00,8237.0,15686.0,0.0,190.0,661.0,7318.0,42.0,1396.0,1891.0,3776.0
2015-03-11 14:00:00+00:00,8715.0,15597.0,0.0,163.0,664.0,7321.0,41.0,1222.0,1945.0,3674.0
2015-03-11 14:30:00+00:00,8895.0,15516.0,0.0,192.0,682.0,7282.0,43.0,1022.0,1977.0,3631.0
2015-03-11 15:00:00+00:00,9170.0,15519.0,0.0,183.0,686.0,7288.0,43.0,822.0,1897.0,3433.0
2015-03-11 15:30:00+00:00,9969.0,15816.0,0.0,267.0,677.0,7282.0,43.0,732.0,1875.0,3364.0
2015-03-11 16:00:00+00:00,10877.0,16293.0,0.0,331.0,657.0,7283.0,43.0,642.0,1690.0,3161.0
2015-03-11 16:30:00+00:00,12094.0,16524.0,0.0,405.0,683.0,7280.0,43.0,497.0,1368.0,3076.0
2015-03-11 17:00:00+00:00,13557.0,16554.0,0.0,338.0,902.0,7289.0,43.0,351.0,1117.0,2712.0
2015-03-11 17:30:00+00:00,14559.0,16530.0,0.0,340.0,950.0,7291.0,43.0,246.0,863.0,2448.0
2015-03-11 18:00:00+00:00,15644.0,16773.0,0.0,771.0,962.0,7292.0,43.0,140.0,794.0,2070.0
2015-03-11 18:30:00+00:00,16533.0,16682.0,0.0,1151.0,978.0,7289.0,44.0,73.0,728.0,1787.0
2015-03-11 19:00:00+00:00,16496.0,16393.0,0.0,1034.0,994.0,7287.0,44.0,6.0,771.0,1428.0
2015-03-11 19:30:00+00:00,15864.0,16389.0,0.0,960.0,1022.0,7284.0,44.0,3.0,699.0,1250.0
2015-03-11 20:00:00+00:00,15107.0,16345.0,0.0,663.0,1031.0,7284.0,44.0,0.0,620.0,1115.0
2015-03-11 20:30:00+00:00,13957.0,16326.0,0.0,496.0,899.0,7307.0,44.0,0.0,542.0,956.0
2015-03-11 21:00:00+00:00,12419.0,16180.0,0.0,582.0,862.0,7337.0,44.0,0.0,533.0,541.0
2015-03-11 21:30:00+00:00,10882.0,15706.0,0.0,393.0,857.0,7334.0,44.0,0.0,578.0,489.0
2015-03-11 22:00:00+00:00,9022.0,15343.0,0.0,376.0,860.0,7331.0,44.0,0.0,594.0,409.0
2015-03-11 22:30:00+00:00,7661.0,14724.0,0.0,121.0,856.0,7333.0,44.0,0.0,734.0,396.0
2015-03-11 23:00:00+00:00,6125.0,14201.0,0.0,0.0,810.0,7336.0,44.0,0.0,671.0,375.0
2015-03-11 23:30:00+00:00,5899.0,13826.0,0.0,0.0,809.0,7338.0,43.0,0.0,637.0,381.0
2015-03-12 00:00:00+00:00,5845.0,13770.0,0.0,0.0,810.0,7339.0,43.0,0.0,546.0,460.0
2015-03-12 00:30:00+00:00,5820.0,13663.0,0.0,0.0,809.0,7341.0,43.0,0.0,626.0,603.0
2015-03-12 01:00:00+00:00,5302.0,13715.0,0.0,0.0,810.0,7340.0,43.0,0.0,778.0,844.0
2015-03-12 01:30:00+00:00,4407.0,13400.0,0.0,0.0,810.0,7341.0,43.0,0.0,1062.0,1109.0
2015-03-12 02:00:00+00:00,3929.0,13068.0,0.0,0.0,810.0,7341.0,44.0,0.0,1201.0,1330.0
2015-03-12 02:30:00+00:00,3680.0,13166.0,0.0,0.0,809.0,7337.0,43.0,0.0,1153.0,1417.0
2015-03-12 03:00:00+00:00,3467.0,12497.0,0.0,0.0,805.0,7345.0,43.0,0.0,1032.0,1687.0
2015-03-12 03:30:00+00:00,3347.0,11656.0,0.0,0.0,743.0,7340.0,43.0,0.0,1147.0,2025.0
2015-03-12 04:00:00+00:00,3396.0,10989.0,0.0,0.0,683.0,7339.0,44.0,0.0,1268.0,2388.0
2015-03-12 04:30:00+00:00,3334.0,11001.0,0.0,0.0,683.0,7338.0,44.0,0.0,1310.0,2399.0
2015-03-12 05:00:00+00:00,3894.0,12222.0,0.0,0.0,683.0,7338.0,43.0,0.0,1406.0,2405.0
2015-03-12 05:30:00+00:00,4097.0,13170.0,0.0,0.0,665.0,7338.0,43.0,0.0,1498.0,2338.0
2015-03-12 06:00:00+00:00,4738.0,13839.0,0.0,0.0,663.0,7339.0,43.0,0.0,1720.0,2483.0
2015-03-12 06:30:00+00:00,6305.0,14683.0,0.0,63.0,666.0,7332.0,43.0,11.0,1630.0,2411.0
2015-03-12 07:00:00+00:00,7751.0,15395.0,0.0,220.0,668.0,7332.0,43.0,21.0,1679.0,2739.0
2015-03-12 07:30:00+00:00,8154.0,15565.0,0.0,579.0,680.0,7332.0,43.0,149.0,1867.0,2824.0
2015-03-12 08:00:00+00:00,8067.0,15645.0,0.0,428.0,720.0,7332.0,43.0,277.0,1843.0,3005.0
2015-03-12 08:30:00+00:00,7936.0,15688.0,0.0,304.0,763.0,7334.0,43.0,510.0,1815.0,3171.0
2015-03-12 09:00:00+00:00,7932.0,15780.0,0.0,621.0,726.0,7332.0,43.0,743.0,1711.0,3216.0
2015-03-12 09:30:00+00:00,7979.0,15838.0,0.0,313.0,723.0,7338.0,43.0,969.0,1755.0,3182.0
2015-03-12 10:00:00+00:00,7578.0,15738.0,0.0,284.0,722.0,7332.0,43.0,1194.0,1796.0,3387.0
2015-03-12 10:30:00+00:00,7119.0,15669.0,0.0,286.0,725.0,7330.0,43.0,1411.0,1902.0,3460.0
2015-03-12 11:00:00+00:00,6712.0,15925.0,0.0,300.0,733.0,7324.0,43.0,1627.0,1974.0,3497.0
2015-03-12 11:30:00+00:00,6539.0,15895.0,0.0,291.0,733.0,7331.0,43.0,1696.0,2006.0,3492.0
2015-03-12 12:00:00+00:00,6606.0,15740.0,0.0,325.0,741.0,7326.0,43.0,1765.0,2086.0,3503.0
2015-03-12 12:30:00+00:00,6484.0,15757.0,0.0,294.0,779.0,7333.0,43.0,1855.0,2018.0,3477.0
2015-03-12 13:00:00+00:00,6396.0,15643.0,0.0,310.0,812.0,7329.0,43.0,1945.0,2036.0,3458.0
2015-03-12 13:30:00+00:00,6368.0,15608.0,0.0,299.0,792.0,7326.0,41.0,1782.0,2080.0,3445.0
2015-03-12 14:00:00+00:00,6388.0,15876.0,0.0,294.0,760.0,7325.0,31.0,1619.0,2273.0,3469.0
2015-03-12 14:30:00+00:00,6514.0,15596.0,0.0,298.0,752.0,7324.0,30.0,1436.0,2344.0,3487.0
2015-03-12 15:00:00+00:00,7014.0,15199.0,0.0,161.0,749.0,7324.0,29.0,1252.0,2473.0,3409.0
2015-03-12 15:30:00+00:00,7835.0,15428.0,0.0,158.0,748.0,7324.0,29.0,1029.0,2662.0,3521.0
2015-03-12 16:00:00+00:00,8968.0,15617.0,0.0,260.0,745.0,7325.0,29.0,805.0,2687.0,3317.0
2015-03-12 16:30:00+00:00,10681.0,15590.0,0.0,401.0,729.0,7325.0,29.0,588.0,2682.0,2793.0
2015-03-12 17:00:00+00:00,11849.0,15798.0,0.0,298.0,707.0,7331.0,33.0,371.0,2655.0,2717.0
2015-03-12 17:30:00+00:00,12557.0,16138.0,0.0,328.0,910.0,7169.0,42.0,235.0,2619.0,2548.0
2015-03-12 18:00:00+00:00,13960.0,16530.0,0.0,738.0,1004.0,7331.0,43.0,98.0,2426.0,2171.0
2015-03-12 18:30:00+00:00,14133.0,16798.0,0.0,944.0,970.0,7326.0,43.0,50.0,2431.0,2072.0
2015-03-12 19:00:00+00:00,13611.0,16892.0,0.0,846.0,958.0,7327.0,43.0,1.0,2414.0,1684.0
2015-03-12 19:30:00+00:00,12993.0,16504.0,0.0,649.0,972.0,7327.0,44.0,1.0,2543.0,1675.0
2015-03-12 20:00:00+00:00,12381.0,15982.0,0.0,534.0,958.0,7326.0,43.0,0.0,2597.0,1421.0
2015-03-12 20:30:00+00:00,11208.0,15594.0,0.0,377.0,951.0,7328.0,43.0,0.0,2457.0,1148.0
2015-03-12 21:00:00+00:00,9498.0,15926.0,0.0,477.0,818.0,7330.0,43.0,0.0,2442.0,1121.0
2015-03-12 21:30:00+00:00,7791.0,15454.0,0.0,358.0,834.0,7330.0,44.0,0.0,2506.0,1038.0
2015-03-12 22:00:00+00:00,6333.0,14871.0,0.0,489.0,825.0,7302.0,44.0,0.0,2553.0,998.0
2015-03-12 22:30:00+00:00,5180.0,14473.0,0.0,115.0,831.0,7328.0,44.0,0.0,2477.0,957.0
2015-03-12 23:00:00+00:00,4371.0,13483.0,0.0,0.0,733.0,7332.0,44.0,0.0,2427.0,1012.0
2015-03-12 23:30:00+00:00,4344.0,12989.0,0.0,0.0,743.0,7335.0,43.0,0.0,2300.0,955.0
2015-03-13 00:00:00+00:00,4377.0,12986.0,0.0,0.0,747.0,7335.0,43.0,0.0,1810.0,826.0
2015-03-13 00:30:00+00:00,4406.0,13466.0,0.0,0.0,747.0,7334.0,42.0,0.0,1553.0,789.0
2015-03-13 01:00:00+00:00,4476.0,13865.0,0.0,0.0,741.0,7335.0,44.0,0.0,1321.0,756.0
2015-03-13 01:30:00+00:00,4225.0,13870.0,0.0,0.0,743.0,7338.0,44.0,0.0,1228.0,701.0
2015-03-13 02:00:00+00:00,4136.0,13757.0,0.0,0.0,741.0,7334.0,43.0,0.0,1046.0,648.0
2015-03-13 02:30:00+00:00,4098.0,13675.0,0.0,0.0,741.0,7332.0,43.0,0.0,899.0,578.0
2015-03-13 03:00:00+00:00,4053.0,13609.0,0.0,0.0,742.0,7334.0,43.0,0.0,849.0,527.0
2015-03-13 03:30:00+00:00,3865.0,13562.0,0.0,0.0,742.0,7336.0,43.0,0.0,764.0,501.0
2015-03-13 04:00:00+00:00,3924.0,13162.0,0.0,0.0,761.0,7339.0,44.0,0.0,716.0,483.0
2015-03-13 04:30:00+00:00,4226.0,12941.0,0.0,0.0,764.0,7329.0,43.0,0.0,680.0,484.0
2015-03-13 05:00:00+00:00,4612.0,13439.0,0.0,0.0,786.0,7337.0,43.0,0.0,640.0,443.0
2015-03-13 05:30:00+00:00,5112.0,13896.0,0.0,0.0,786.0,7337.0,44.0,0.0,581.0,418.0
2015-03-13 06:00:00+00:00,6841.0,14376.0,0.0,0.0,784.0,7338.0,44.0,0.0,609.0,407.0
2015-03-13 06:30:00+00:00,8561.0,15392.0,0.0,37.0,801.0,7337.0,44.0,10.0,683.0,373.0
2015-03-13 07:00:00+00:00,11184.0,16016.0,0.0,376.0,1026.0,7334.0,44.0,19.0,709.0,352.0
2015-03-13 07:30:00+00:00,11966.0,16634.0,0.0,577.0,1049.0,7332.0,44.0,100.0,744.0,349.0
2015-03-13 08:00:00+00:00,12415.0,16908.0,0.0,328.0,1048.0,7330.0,43.0,180.0,700.0,322.0
2015-03-13 08:30:00+00:00,12430.0,17024.0,0.0,340.0,1047.0,7331.0,43.0,326.0,670.0,307.0
2015-03-13 09:00:00+00:00,12671.0,17184.0,0.0,592.0,1047.0,7328.0,43.0,471.0,587.0,308.0
2015-03-13 09:30:00+00:00,12789.0,17173.0,0.0,567.0,1047.0,7332.0,43.0,647.0,547.0,301.0
2015-03-13 10:00:00+00:00,12832.0,17120.0,0.0,537.0,1052.0,7329.0,43.0,823.0,534.0,331.0
2015-03-13 10:30:00+00:00,12816.0,17157.0,0.0,622.0,1042.0,7328.0,43.0,975.0,516.0,353.0
2015-03-13 11:00:00+00:00,12935.0,17108.0,0.0,516.0,1036.0,7327.0,43.0,1126.0,426.0,342.0
2015-03-13 11:30:00+00:00,12858.0,17210.0,0.0,302.0,1037.0,7332.0,43.0,1259.0,465.0,354.0
2015-03-13 12:00:00+00:00,12766.0,17279.0,0.0,328.0,901.0,7334.0,44.0,1391.0,560.0,364.0
2015-03-13 12:30:00+00:00,12341.0,17276.0,0.0,293.0,900.0,7344.0,44.0,1462.0,606.0,412.0
2015-03-13 13:00:00+00:00,11957.0,17252.0,0.0,329.0,900.0,7344.0,43.0,1532.0,659.0,438.0
2015-03-13 13:30:00+00:00,11409.0,17299.0,0.0,353.0,900.0,7341.0,42.0,1489.0,696.0,470.0
2015-03-13 14:00:00+00:00,11237.0,17395.0,0.0,335.0,900.0,7335.0,42.0,1445.0,689.0,485.0
2015-03-13 14:30:00+00:00,10915.0,17391.0,0.0,290.0,902.0,7342.0,44.0,1341.0,683.0,476.0
2015-03-13 15:00:00+00:00,10559.0,17288.0,0.0,287.0,903.0,7339.0,44.0,1236.0,772.0,449.0
2015-03-13 15:30:00+00:00,10639.0,17310.0,0.0,313.0,905.0,7333.0,43.0,1097.0,906.0,482.0
2015-03-13 16:00:00+00:00,11089.0,17404.0,0.0,300.0,904.0,7335.0,43.0,957.0,1078.0,522.0
2015-03-13 16:30:00+00:00,11338.0,16500.0,0.0,1009.0,903.0,7332.0,375.0,827.0,1286.0,824.0
2015-03-13 17:00:00+00:00,12377.0,17419.0,0.0,326.0,1060.0,7336.0,43.0,634.0,1304.0,539.0
2015-03-13 17:30:00+00:00,13067.0,17553.0,0.0,355.0,1059.0,7335.0,44.0,426.0,1228.0,504.0
2015-03-13 18:00:00+00:00,13957.0,17586.0,0.0,1204.0,1061.0,7336.0,44.0,218.0,1210.0,521.0
2015-03-13 18:30:00+00:00,14936.0,17656.0,0.0,1348.0,1059.0,7336.0,44.0,112.0,1123.0,557.0
2015-03-13 19:00:00+00:00,14524.0,17672.0,0.0,1005.0,1058.0,7336.0,44.0,6.0,1063.0,563.0
2015-03-13 19:30:00+00:00,13742.0,17641.0,0.0,397.0,1063.0,7339.0,44.0,3.0,1063.0,559.0
2015-03-13 20:00:00+00:00,12484.0,17568.0,0.0,373.0,925.0,7339.0,44.0,0.0,1117.0,626.0
2015-03-13 20:30:00+00:00,10962.0,17271.0,0.0,319.0,914.0,7340.0,44.0,0.0,1208.0,651.0
2015-03-13 21:00:00+00:00,9408.0,16967.0,0.0,341.0,901.0,7337.0,44.0,0.0,1235.0,657.0
2015-03-13 21:30:00+00:00,8064.0,16338.0,0.0,333.0,897.0,7340.0,43.0,0.0,1335.0,713.0
2015-03-13 22:00:00+00:00,6848.0,15564.0,0.0,291.0,884.0,7341.0,44.0,0.0,1383.0,690.0
2015-03-13 22:30:00+00:00,5967.0,14644.0,0.0,77.0,879.0,7340.0,44.0,0.0,1504.0,696.0
2015-03-13 23:00:00+00:00,4884.0,14215.0,0.0,0.0,719.0,7338.0,44.0,0.0,1628.0,771.0
2015-03-13 23:30:00+00:00,4420.0,13587.0,0.0,0.0,717.0,7337.0,44.0,0.0,1740.0,801.0
2015-03-14 00:00:00+00:00,4166.0,13687.0,0.0,0.0,716.0,7337.0,44.0,0.0,1721.0,871.0
2015-03-14 00:30:00+00:00,4058.0,13693.0,0.0,0.0,697.0,7339.0,44.0,0.0,1705.0,875.0
2015-03-14 01:00:00+00:00,4070.0,13957.0,0.0,0.0,626.0,7336.0,44.0,0.0,1609.0,862.0
2015-03-14 01:30:00+00:00,3785.0,13594.0,0.0,0.0,622.0,7338.0,43.0,0.0,1435.0,904.0
2015-03-14 02:00:00+00:00,3429.0,13521.0,0.0,0.0,623.0,7334.0,42.0,0.0,1487.0,899.0
2015-03-14 02:30:00+00:00,3384.0,13014.0,0.0,0.0,624.0,7336.0,43.0,0.0,1859.0,873.0
2015-03-14 03:00:00+00:00,3312.0,12792.0,0.0,0.0,622.0,7335.0,43.0,0.0,1738.0,810.0
2015-03-14 03:30:00+00:00,3191.0,12527.0,0.0,0.0,621.0,7343.0,44.0,0.0,1716.0,758.0
2015-03-14 04:00:00+00:00,3190.0,12080.0,0.0,0.0,621.0,7339.0,43.0,0.0,1853.0,785.0
2015-03-14 04:30:00+00:00,3219.0,11722.0,0.0,0.0,624.0,7335.0,44.0,0.0,1935.0,808.0
2015-03-14 05:00:00+00:00,3164.0,11752.0,0.0,0.0,636.0,7339.0,44.0,0.0,2043.0,767.0
2015-03-14 05:30:00+00:00,3192.0,12068.0,0.0,0.0,637.0,7337.0,44.0,0.0,1956.0,785.0
2015-03-14 06:00:00+00:00,3165.0,12508.0,0.0,0.0,638.0,7335.0,44.0,0.0,1860.0,731.0
2015-03-14 06:30:00+00:00,3221.0,12942.0,0.0,0.0,739.0,7334.0,44.0,9.0,1902.0,774.0
2015-03-14 07:00:00+00:00,3455.0,14118.0,0.0,0.0,765.0,7338.0,44.0,17.0,2057.0,849.0
2015-03-14 07:30:00+00:00,3895.0,14947.0,0.0,203.0,767.0,7334.0,44.0,137.0,2082.0,865.0
2015-03-14 08:00:00+00:00,4890.0,16018.0,0.0,400.0,768.0,7333.0,44.0,256.0,1832.0,789.0
2015-03-14 08:30:00+00:00,5995.0,16651.0,0.0,310.0,777.0,7333.0,43.0,452.0,1777.0,771.0
2015-03-14 09:00:00+00:00,6778.0,16860.0,0.0,400.0,813.0,7331.0,44.0,647.0,1711.0,815.0
2015-03-14 09:30:00+00:00,7188.0,16762.0,0.0,297.0,852.0,7335.0,43.0,748.0,1684.0,809.0
2015-03-14 10:00:00+00:00,7414.0,16695.0,0.0,299.0,880.0,7331.0,43.0,848.0,1621.0,783.0
2015-03-14 10:30:00+00:00,7570.0,16633.0,0.0,365.0,868.0,7331.0,43.0,911.0,1588.0,874.0
2015-03-14 11:00:00+00:00,7590.0,16501.0,0.0,710.0,931.0,7328.0,43.0,973.0,1452.0,852.0
2015-03-14 11:30:00+00:00,7606.0,16649.0,0.0,728.0,1015.0,7329.0,43.0,1179.0,1361.0,876.0
2015-03-14 12:00:00+00:00,7528.0,16751.0,0.0,590.0,1011.0,7331.0,44.0,1385.0,1445.0,861.0
2015-03-14 12:30:00+00:00,7509.0,16748.0,0.0,299.0,966.0,7334.0,44.0,1361.0,1605.0,849.0
2015-03-14 13:00:00+00:00,7430.0,16673.0,0.0,284.0,776.0,7338.0,43.0,1337.0,1743.0,865.0
2015-03-14 13:30:00+00:00,6970.0,16658.0,0.0,313.0,740.0,7334.0,42.0,1356.0,1898.0,798.0
2015-03-14 14:00:00+00:00,6770.0,16627.0,0.0,295.0,739.0,7336.0,42.0,1375.0,1967.0,744.0
2015-03-14 14:30:00+00:00,6547.0,16488.0,0.0,299.0,738.0,7333.0,43.0,1320.0,1984.0,687.0
2015-03-14 15:00:00+00:00,6388.0,16602.0,0.0,299.0,696.0,7336.0,44.0,1265.0,1946.0,656.0
2015-03-14 15:30:00+00:00,6245.0,16846.0,0.0,297.0,696.0,7336.0,44.0,1135.0,1919.0,611.0
2015-03-14 16:00:00+00:00,6368.0,17104.0,0.0,293.0,712.0,7335.0,44.0,1004.0,1989.0,679.0
2015-03-14 16:30:00+00:00,7452.0,17160.0,0.0,292.0,723.0,7335.0,43.0,796.0,2066.0,675.0
2015-03-14 17:00:00+00:00,8316.0,17280.0,0.0,291.0,858.0,7336.0,44.0,587.0,2132.0,717.0
2015-03-14 17:30:00+00:00,9253.0,17399.0,0.0,317.0,859.0,7333.0,44.0,392.0,2148.0,735.0
2015-03-14 18:00:00+00:00,10091.0,17512.0,0.0,710.0,869.0,7334.0,44.0,196.0,2296.0,775.0
2015-03-14 18:30:00+00:00,10722.0,17548.0,0.0,1258.0,1012.0,7332.0,44.0,102.0,2362.0,859.0
2015-03-14 19:00:00+00:00,10680.0,17350.0,0.0,1176.0,1005.0,7335.0,44.0,7.0,2411.0,937.0
2015-03-14 19:30:00+00:00,10102.0,17264.0,0.0,521.0,864.0,7336.0,44.0,4.0,2193.0,973.0
2015-03-14 20:00:00+00:00,9379.0,16776.0,0.0,341.0,860.0,7334.0,44.0,0.0,2052.0,1015.0
2015-03-14 20:30:00+00:00,8170.0,16474.0,0.0,331.0,828.0,7334.0,44.0,0.0,2171.0,1042.0
2015-03-14 21:00:00+00:00,7048.0,16267.0,0.0,297.0,722.0,7332.0,44.0,0.0,2231.0,1090.0
2015-03-14 21:30:00+00:00,5889.0,15772.0,0.0,390.0,717.0,7329.0,44.0,0.0,2182.0,1071.0
