,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-12-07 06:30:00+01:00,115.0,740.0,959.0,0.0,9.0,11.0,1796.0,97.0,9.0,22.0,1.0
2015-12-07 06:45:00+01:00,115.0,777.0,1056.0,0.0,10.0,11.0,1809.0,97.0,9.0,23.0,1.0
2015-12-07 07:00:00+01:00,113.0,796.0,992.0,0.0,10.0,11.0,1820.0,97.0,9.0,21.0,1.0
2015-12-07 07:15:00+01:00,113.0,794.0,988.0,1.0,10.0,11.0,1832.0,97.0,10.0,20.0,1.0
2015-12-07 07:30:00+01:00,114.0,799.0,1004.0,0.0,10.0,11.0,1844.0,97.0,10.0,25.0,1.0
2015-12-07 07:45:00+01:00,115.0,786.0,1029.0,0.0,10.0,11.0,1854.0,97.0,10.0,27.0,1.0
2015-12-07 08:00:00+01:00,115.0,795.0,993.0,0.0,10.0,11.0,1855.0,97.0,11.0,26.0,1.0
2015-12-07 08:15:00+01:00,113.0,795.0,1020.0,0.0,10.0,11.0,1864.0,97.0,11.0,24.0,1.0
2015-12-07 08:30:00+01:00,113.0,793.0,1070.0,0.0,10.0,11.0,1873.0,97.0,11.0,24.0,1.0
2015-12-07 08:45:00+01:00,113.0,797.0,1073.0,0.0,11.0,11.0,1879.0,97.0,11.0,25.0,1.0
2015-12-07 09:00:00+01:00,112.0,794.0,1040.0,0.0,11.0,10.0,1880.0,97.0,11.0,25.0,1.0
2015-12-07 09:15:00+01:00,113.0,791.0,1026.0,0.0,11.0,10.0,1877.0,97.0,11.0,25.0,1.0
2015-12-07 09:30:00+01:00,114.0,796.0,1021.0,0.0,11.0,10.0,1876.0,97.0,11.0,24.0,1.0
2015-12-07 09:45:00+01:00,113.0,802.0,1048.0,0.0,11.0,10.0,1868.0,97.0,10.0,23.0,0.0
2015-12-07 10:00:00+01:00,114.0,808.0,1003.0,0.0,11.0,10.0,1868.0,98.0,11.0,23.0,0.0
2015-12-07 10:15:00+01:00,113.0,813.0,1013.0,0.0,11.0,10.0,1881.0,98.0,11.0,24.0,0.0
2015-12-07 10:30:00+01:00,114.0,808.0,983.0,0.0,11.0,10.0,1885.0,98.0,11.0,24.0,1.0
2015-12-07 10:45:00+01:00,113.0,809.0,963.0,0.0,11.0,10.0,1882.0,98.0,11.0,24.0,0.0
2015-12-07 11:00:00+01:00,113.0,798.0,990.0,0.0,11.0,10.0,1879.0,99.0,10.0,25.0,1.0
2015-12-07 11:15:00+01:00,113.0,799.0,1035.0,0.0,11.0,10.0,1880.0,99.0,11.0,25.0,1.0
2015-12-07 11:30:00+01:00,112.0,805.0,1041.0,0.0,11.0,10.0,1886.0,99.0,11.0,24.0,1.0
2015-12-07 11:45:00+01:00,114.0,812.0,1056.0,0.0,11.0,11.0,1895.0,99.0,11.0,23.0,1.0
2015-12-07 12:00:00+01:00,115.0,809.0,1091.0,0.0,11.0,12.0,1894.0,98.0,11.0,23.0,1.0
2015-12-07 12:15:00+01:00,113.0,805.0,1133.0,0.0,11.0,12.0,1892.0,98.0,11.0,22.0,1.0
2015-12-07 12:30:00+01:00,111.0,806.0,1150.0,0.0,11.0,12.0,1892.0,98.0,11.0,23.0,1.0
2015-12-07 12:45:00+01:00,113.0,810.0,1134.0,0.0,11.0,12.0,1892.0,98.0,11.0,24.0,1.0
2015-12-07 13:00:00+01:00,114.0,819.0,1192.0,0.0,11.0,12.0,1893.0,98.0,10.0,25.0,1.0
2015-12-07 13:15:00+01:00,113.0,813.0,1200.0,0.0,11.0,12.0,1891.0,98.0,11.0,24.0,1.0
2015-12-07 13:30:00+01:00,114.0,810.0,1122.0,0.0,11.0,12.0,1889.0,98.0,11.0,23.0,1.0
2015-12-07 13:45:00+01:00,114.0,811.0,1044.0,1.0,11.0,12.0,1892.0,98.0,11.0,24.0,1.0
2015-12-07 14:00:00+01:00,114.0,808.0,1006.0,1.0,11.0,12.0,1892.0,98.0,11.0,24.0,1.0
2015-12-07 14:15:00+01:00,116.0,805.0,1063.0,1.0,11.0,11.0,1887.0,98.0,11.0,24.0,1.0
2015-12-07 14:30:00+01:00,113.0,808.0,1160.0,1.0,11.0,12.0,1886.0,98.0,11.0,23.0,1.0
2015-12-07 14:45:00+01:00,113.0,815.0,1190.0,0.0,11.0,12.0,1894.0,98.0,11.0,24.0,1.0
2015-12-07 15:00:00+01:00,113.0,810.0,1076.0,0.0,11.0,12.0,1902.0,98.0,11.0,24.0,1.0
2015-12-07 15:15:00+01:00,115.0,808.0,1056.0,1.0,11.0,12.0,1904.0,98.0,11.0,24.0,1.0
2015-12-07 15:30:00+01:00,113.0,811.0,1130.0,0.0,11.0,12.0,1900.0,98.0,12.0,25.0,1.0
2015-12-07 15:45:00+01:00,115.0,805.0,1207.0,1.0,11.0,12.0,1892.0,98.0,11.0,25.0,1.0
2015-12-07 16:00:00+01:00,113.0,794.0,1066.0,0.0,11.0,12.0,1895.0,97.0,12.0,24.0,1.0
2015-12-07 16:15:00+01:00,113.0,806.0,1121.0,0.0,11.0,12.0,1902.0,97.0,12.0,25.0,1.0
2015-12-07 16:30:00+01:00,112.0,806.0,1151.0,0.0,11.0,12.0,1906.0,97.0,12.0,25.0,1.0
2015-12-07 16:45:00+01:00,115.0,801.0,1131.0,0.0,11.0,12.0,1904.0,97.0,12.0,25.0,1.0
2015-12-07 17:00:00+01:00,112.0,798.0,1124.0,0.0,11.0,12.0,1901.0,97.0,12.0,25.0,1.0
2015-12-07 17:15:00+01:00,112.0,801.0,1101.0,0.0,11.0,12.0,1898.0,97.0,12.0,26.0,1.0
2015-12-07 17:30:00+01:00,110.0,798.0,1065.0,0.0,11.0,12.0,1892.0,98.0,11.0,25.0,1.0
2015-12-07 17:45:00+01:00,111.0,791.0,1009.0,0.0,11.0,12.0,1892.0,98.0,11.0,24.0,1.0
2015-12-07 18:00:00+01:00,112.0,793.0,1094.0,0.0,11.0,12.0,1890.0,98.0,12.0,23.0,1.0
2015-12-07 18:15:00+01:00,110.0,796.0,1130.0,0.0,11.0,12.0,1889.0,98.0,11.0,24.0,1.0
2015-12-07 18:30:00+01:00,110.0,800.0,1114.0,0.0,11.0,12.0,1891.0,98.0,11.0,24.0,1.0
2015-12-07 18:45:00+01:00,111.0,804.0,1059.0,0.0,11.0,12.0,1902.0,98.0,12.0,25.0,1.0
2015-12-07 19:00:00+01:00,112.0,807.0,1124.0,0.0,11.0,13.0,1915.0,99.0,11.0,25.0,1.0
2015-12-07 19:15:00+01:00,110.0,805.0,1101.0,0.0,11.0,13.0,1920.0,99.0,11.0,24.0,1.0
2015-12-07 19:30:00+01:00,109.0,799.0,1080.0,0.0,11.0,13.0,1919.0,99.0,11.0,24.0,1.0
2015-12-07 19:45:00+01:00,113.0,785.0,1026.0,0.0,11.0,13.0,1919.0,99.0,11.0,26.0,1.0
2015-12-07 20:00:00+01:00,111.0,796.0,1045.0,0.0,11.0,13.0,1924.0,97.0,11.0,24.0,1.0
2015-12-07 20:15:00+01:00,110.0,792.0,1075.0,0.0,11.0,13.0,1923.0,97.0,11.0,24.0,1.0
2015-12-07 20:30:00+01:00,111.0,795.0,1060.0,0.0,11.0,13.0,1901.0,97.0,11.0,23.0,1.0
2015-12-07 20:45:00+01:00,112.0,795.0,1019.0,0.0,11.0,13.0,1896.0,97.0,11.0,23.0,1.0
2015-12-07 21:00:00+01:00,111.0,796.0,988.0,0.0,11.0,13.0,1918.0,99.0,10.0,24.0,1.0
2015-12-07 21:15:00+01:00,113.0,803.0,941.0,0.0,11.0,13.0,1922.0,99.0,10.0,23.0,1.0
2015-12-07 21:30:00+01:00,112.0,801.0,845.0,0.0,11.0,13.0,1922.0,99.0,10.0,24.0,0.0
2015-12-07 21:45:00+01:00,111.0,769.0,775.0,1.0,11.0,13.0,1918.0,99.0,10.0,26.0,0.0
2015-12-07 22:00:00+01:00,104.0,760.0,685.0,1.0,11.0,13.0,1918.0,98.0,10.0,25.0,2.0
2015-12-07 22:15:00+01:00,110.0,786.0,588.0,1.0,10.0,13.0,1916.0,98.0,9.0,24.0,4.0
2015-12-07 22:30:00+01:00,113.0,785.0,562.0,1.0,10.0,13.0,1915.0,98.0,10.0,24.0,5.0
2015-12-07 22:45:00+01:00,114.0,781.0,525.0,0.0,10.0,13.0,1922.0,98.0,9.0,24.0,5.0
2015-12-07 23:00:00+01:00,113.0,794.0,626.0,0.0,10.0,13.0,1923.0,98.0,9.0,24.0,4.0
2015-12-07 23:15:00+01:00,113.0,791.0,579.0,1.0,10.0,13.0,1916.0,98.0,9.0,24.0,4.0
2015-12-07 23:30:00+01:00,115.0,787.0,515.0,0.0,10.0,14.0,1908.0,98.0,8.0,25.0,5.0
2015-12-07 23:45:00+01:00,113.0,788.0,455.0,0.0,10.0,14.0,1906.0,98.0,8.0,23.0,6.0
2015-12-08 00:00:00+01:00,114.0,802.0,568.0,1.0,9.0,14.0,1908.0,93.0,8.0,23.0,7.0
2015-12-08 00:15:00+01:00,112.0,796.0,527.0,0.0,10.0,14.0,1906.0,93.0,8.0,23.0,6.0
2015-12-08 00:30:00+01:00,111.0,785.0,470.0,0.0,10.0,14.0,1903.0,93.0,8.0,22.0,7.0
2015-12-08 00:45:00+01:00,112.0,762.0,429.0,0.0,10.0,14.0,1901.0,93.0,9.0,22.0,7.0
2015-12-08 01:00:00+01:00,114.0,767.0,438.0,0.0,10.0,14.0,1901.0,93.0,8.0,23.0,8.0
2015-12-08 01:15:00+01:00,113.0,785.0,435.0,0.0,10.0,14.0,1909.0,93.0,8.0,23.0,9.0
2015-12-08 01:30:00+01:00,112.0,801.0,398.0,0.0,10.0,14.0,1908.0,93.0,8.0,23.0,13.0
2015-12-08 01:45:00+01:00,101.0,799.0,360.0,0.0,10.0,14.0,1906.0,93.0,8.0,23.0,11.0
2015-12-08 02:00:00+01:00,86.0,798.0,462.0,0.0,10.0,14.0,1905.0,67.0,7.0,24.0,8.0
2015-12-08 02:15:00+01:00,82.0,797.0,453.0,0.0,10.0,14.0,1906.0,67.0,6.0,23.0,8.0
2015-12-08 02:30:00+01:00,81.0,803.0,422.0,0.0,10.0,14.0,1905.0,67.0,6.0,23.0,9.0
2015-12-08 02:45:00+01:00,84.0,823.0,380.0,0.0,10.0,14.0,1903.0,67.0,6.0,22.0,9.0
2015-12-08 03:00:00+01:00,83.0,802.0,423.0,0.0,10.0,14.0,1907.0,67.0,6.0,23.0,10.0
2015-12-08 03:15:00+01:00,81.0,785.0,431.0,0.0,10.0,14.0,1905.0,67.0,6.0,22.0,10.0
2015-12-08 03:30:00+01:00,82.0,783.0,422.0,0.0,10.0,14.0,1906.0,67.0,6.0,24.0,9.0
2015-12-08 03:45:00+01:00,82.0,780.0,408.0,0.0,10.0,14.0,1908.0,67.0,6.0,24.0,9.0
2015-12-08 04:00:00+01:00,85.0,783.0,348.0,0.0,10.0,14.0,1907.0,67.0,6.0,24.0,6.0
2015-12-08 04:15:00+01:00,88.0,780.0,405.0,0.0,10.0,14.0,1906.0,67.0,6.0,23.0,5.0
2015-12-08 04:30:00+01:00,91.0,764.0,433.0,0.0,10.0,14.0,1907.0,67.0,6.0,23.0,3.0
2015-12-08 04:45:00+01:00,95.0,774.0,505.0,0.0,10.0,14.0,1905.0,67.0,6.0,22.0,4.0
2015-12-08 05:00:00+01:00,96.0,782.0,342.0,0.0,10.0,14.0,1907.0,93.0,7.0,23.0,5.0
2015-12-08 05:15:00+01:00,96.0,779.0,355.0,0.0,10.0,14.0,1907.0,93.0,7.0,23.0,6.0
2015-12-08 05:30:00+01:00,105.0,782.0,480.0,1.0,10.0,14.0,1904.0,93.0,8.0,23.0,7.0
2015-12-08 05:45:00+01:00,114.0,787.0,673.0,1.0,10.0,14.0,1900.0,93.0,9.0,22.0,9.0
2015-12-08 06:00:00+01:00,112.0,777.0,580.0,0.0,10.0,14.0,1900.0,93.0,9.0,24.0,12.0
2015-12-08 06:15:00+01:00,111.0,759.0,755.0,0.0,10.0,14.0,1898.0,93.0,8.0,23.0,14.0
2015-12-08 06:30:00+01:00,112.0,774.0,925.0,1.0,10.0,14.0,1897.0,93.0,9.0,24.0,15.0
2015-12-08 06:45:00+01:00,113.0,782.0,1023.0,0.0,10.0,14.0,1901.0,93.0,9.0,24.0,14.0
2015-12-08 07:00:00+01:00,112.0,779.0,1009.0,0.0,11.0,15.0,1903.0,93.0,9.0,23.0,13.0
2015-12-08 07:15:00+01:00,111.0,780.0,1022.0,0.0,12.0,15.0,1905.0,93.0,9.0,24.0,15.0
2015-12-08 07:30:00+01:00,111.0,775.0,1024.0,0.0,12.0,15.0,1905.0,93.0,10.0,25.0,16.0
2015-12-08 07:45:00+01:00,112.0,786.0,1027.0,0.0,12.0,15.0,1903.0,93.0,10.0,24.0,17.0
2015-12-08 08:00:00+01:00,110.0,794.0,988.0,0.0,12.0,15.0,1902.0,93.0,10.0,23.0,19.0
2015-12-08 08:15:00+01:00,112.0,788.0,971.0,0.0,12.0,15.0,1901.0,93.0,10.0,24.0,21.0
2015-12-08 08:30:00+01:00,112.0,786.0,1073.0,0.0,12.0,12.0,1900.0,93.0,11.0,25.0,26.0
2015-12-08 08:45:00+01:00,111.0,776.0,1086.0,0.0,10.0,11.0,1899.0,93.0,11.0,24.0,27.0
2015-12-08 09:00:00+01:00,112.0,780.0,1022.0,0.0,3.0,12.0,1899.0,93.0,11.0,24.0,28.0
2015-12-08 09:15:00+01:00,110.0,789.0,1006.0,0.0,5.0,12.0,1900.0,93.0,11.0,23.0,32.0
2015-12-08 09:30:00+01:00,112.0,777.0,1006.0,0.0,14.0,14.0,1902.0,93.0,12.0,24.0,34.0
2015-12-08 09:45:00+01:00,112.0,779.0,985.0,0.0,14.0,16.0,1904.0,93.0,12.0,23.0,38.0
2015-12-08 10:00:00+01:00,110.0,780.0,975.0,2.0,13.0,16.0,1905.0,93.0,12.0,23.0,36.0
2015-12-08 10:15:00+01:00,112.0,781.0,1001.0,2.0,14.0,16.0,1905.0,93.0,12.0,24.0,35.0
2015-12-08 10:30:00+01:00,112.0,786.0,1002.0,2.0,13.0,16.0,1903.0,93.0,11.0,24.0,33.0
2015-12-08 10:45:00+01:00,112.0,773.0,1016.0,2.0,14.0,16.0,1902.0,93.0,11.0,24.0,36.0
2015-12-08 11:00:00+01:00,111.0,765.0,987.0,0.0,14.0,16.0,1900.0,93.0,11.0,24.0,38.0
2015-12-08 11:15:00+01:00,111.0,774.0,1073.0,0.0,14.0,16.0,1900.0,93.0,11.0,24.0,38.0
2015-12-08 11:30:00+01:00,113.0,776.0,1063.0,0.0,14.0,16.0,1901.0,93.0,11.0,23.0,43.0
2015-12-08 11:45:00+01:00,111.0,773.0,1068.0,0.0,14.0,16.0,1903.0,93.0,11.0,24.0,37.0
2015-12-08 12:00:00+01:00,113.0,774.0,1044.0,0.0,14.0,16.0,1903.0,94.0,12.0,23.0,35.0
2015-12-08 12:15:00+01:00,114.0,778.0,1048.0,0.0,14.0,16.0,1902.0,94.0,11.0,22.0,32.0
2015-12-08 12:30:00+01:00,110.0,774.0,1062.0,0.0,14.0,16.0,1904.0,94.0,11.0,26.0,26.0
2015-12-08 12:45:00+01:00,111.0,779.0,1047.0,0.0,14.0,16.0,1904.0,94.0,11.0,24.0,25.0
2015-12-08 13:00:00+01:00,113.0,782.0,1068.0,0.0,14.0,16.0,1905.0,94.0,11.0,23.0,25.0
2015-12-08 13:15:00+01:00,112.0,784.0,1072.0,0.0,14.0,15.0,1905.0,94.0,11.0,23.0,25.0
2015-12-08 13:30:00+01:00,113.0,782.0,1032.0,0.0,14.0,17.0,1906.0,94.0,11.0,23.0,28.0
2015-12-08 13:45:00+01:00,112.0,779.0,969.0,0.0,14.0,17.0,1906.0,94.0,11.0,23.0,34.0
2015-12-08 14:00:00+01:00,111.0,782.0,954.0,0.0,15.0,17.0,1907.0,94.0,11.0,24.0,36.0
2015-12-08 14:15:00+01:00,110.0,772.0,972.0,0.0,15.0,17.0,1910.0,94.0,12.0,23.0,34.0
2015-12-08 14:30:00+01:00,111.0,781.0,1032.0,0.0,15.0,17.0,1905.0,94.0,12.0,24.0,31.0
2015-12-08 14:45:00+01:00,111.0,775.0,1044.0,0.0,15.0,17.0,1904.0,94.0,12.0,25.0,28.0
2015-12-08 15:00:00+01:00,110.0,770.0,1022.0,0.0,15.0,17.0,1903.0,94.0,12.0,24.0,24.0
2015-12-08 15:15:00+01:00,110.0,759.0,1058.0,0.0,15.0,17.0,1902.0,94.0,12.0,25.0,24.0
2015-12-08 15:30:00+01:00,110.0,759.0,1083.0,0.0,15.0,17.0,1902.0,94.0,12.0,25.0,23.0
2015-12-08 15:45:00+01:00,110.0,750.0,1100.0,0.0,14.0,17.0,1901.0,94.0,12.0,25.0,22.0
2015-12-08 16:00:00+01:00,108.0,756.0,1002.0,0.0,14.0,17.0,1900.0,94.0,12.0,25.0,19.0
2015-12-08 16:15:00+01:00,106.0,769.0,1086.0,0.0,14.0,17.0,1901.0,94.0,12.0,25.0,15.0
2015-12-08 16:30:00+01:00,106.0,782.0,1118.0,0.0,14.0,17.0,1901.0,94.0,11.0,24.0,16.0
2015-12-08 16:45:00+01:00,106.0,784.0,1113.0,0.0,15.0,17.0,1900.0,94.0,11.0,22.0,16.0
2015-12-08 17:00:00+01:00,103.0,783.0,1091.0,0.0,15.0,17.0,1897.0,94.0,11.0,23.0,12.0
2015-12-08 17:15:00+01:00,110.0,779.0,1062.0,0.0,14.0,17.0,1898.0,94.0,11.0,24.0,12.0
2015-12-08 17:30:00+01:00,109.0,776.0,1023.0,0.0,14.0,17.0,1900.0,94.0,11.0,24.0,11.0
2015-12-08 17:45:00+01:00,107.0,769.0,997.0,0.0,14.0,17.0,1899.0,94.0,11.0,23.0,12.0
2015-12-08 18:00:00+01:00,106.0,766.0,1042.0,0.0,14.0,17.0,1897.0,94.0,11.0,23.0,11.0
2015-12-08 18:15:00+01:00,108.0,773.0,1040.0,0.0,14.0,17.0,1898.0,94.0,11.0,24.0,8.0
2015-12-08 18:30:00+01:00,108.0,776.0,1056.0,0.0,14.0,17.0,1898.0,94.0,11.0,23.0,8.0
2015-12-08 18:45:00+01:00,111.0,782.0,1022.0,0.0,14.0,17.0,1899.0,94.0,10.0,24.0,8.0
2015-12-08 19:00:00+01:00,110.0,779.0,1076.0,0.0,14.0,17.0,1900.0,93.0,10.0,24.0,8.0
2015-12-08 19:15:00+01:00,108.0,780.0,1041.0,0.0,14.0,17.0,1898.0,93.0,10.0,24.0,10.0
2015-12-08 19:30:00+01:00,110.0,783.0,985.0,0.0,14.0,17.0,1901.0,93.0,10.0,24.0,10.0
2015-12-08 19:45:00+01:00,114.0,781.0,963.0,0.0,14.0,17.0,1900.0,93.0,11.0,25.0,10.0
2015-12-08 20:00:00+01:00,111.0,778.0,1055.0,0.0,14.0,17.0,1902.0,94.0,11.0,25.0,8.0
2015-12-08 20:15:00+01:00,113.0,776.0,1006.0,0.0,14.0,17.0,1901.0,94.0,10.0,23.0,10.0
2015-12-08 20:30:00+01:00,111.0,778.0,959.0,0.0,14.0,17.0,1901.0,94.0,10.0,24.0,12.0
2015-12-08 20:45:00+01:00,110.0,778.0,941.0,0.0,14.0,17.0,1901.0,94.0,10.0,24.0,11.0
2015-12-08 21:00:00+01:00,111.0,778.0,941.0,0.0,14.0,17.0,1905.0,94.0,10.0,24.0,11.0
2015-12-08 21:15:00+01:00,112.0,777.0,892.0,1.0,14.0,17.0,1911.0,94.0,10.0,26.0,10.0
2015-12-08 21:30:00+01:00,113.0,774.0,807.0,1.0,14.0,17.0,1910.0,94.0,10.0,24.0,10.0
2015-12-08 21:45:00+01:00,115.0,774.0,722.0,1.0,14.0,17.0,1910.0,94.0,10.0,24.0,11.0
2015-12-08 22:00:00+01:00,115.0,791.0,900.0,0.0,14.0,17.0,1912.0,94.0,10.0,23.0,14.0
2015-12-08 22:15:00+01:00,112.0,786.0,936.0,0.0,14.0,17.0,1912.0,94.0,10.0,23.0,17.0
2015-12-08 22:30:00+01:00,112.0,786.0,891.0,0.0,14.0,17.0,1912.0,94.0,11.0,23.0,22.0
2015-12-08 22:45:00+01:00,114.0,767.0,864.0,0.0,14.0,17.0,1911.0,94.0,10.0,23.0,21.0
2015-12-08 23:00:00+01:00,114.0,770.0,950.0,0.0,14.0,17.0,1910.0,94.0,10.0,23.0,20.0
2015-12-08 23:15:00+01:00,114.0,776.0,882.0,0.0,14.0,17.0,1909.0,94.0,10.0,24.0,18.0
2015-12-08 23:30:00+01:00,113.0,779.0,793.0,0.0,14.0,17.0,1909.0,94.0,10.0,25.0,22.0
2015-12-08 23:45:00+01:00,112.0,760.0,762.0,0.0,13.0,17.0,1910.0,94.0,10.0,24.0,22.0
2015-12-09 00:00:00+01:00,112.0,726.0,625.0,0.0,13.0,17.0,1920.0,89.0,10.0,24.0,19.0
2015-12-09 00:15:00+01:00,113.0,712.0,490.0,0.0,13.0,17.0,1924.0,89.0,9.0,24.0,15.0
2015-12-09 00:30:00+01:00,111.0,730.0,418.0,0.0,13.0,17.0,1925.0,89.0,10.0,25.0,13.0
2015-12-09 00:45:00+01:00,111.0,722.0,412.0,0.0,13.0,18.0,1924.0,89.0,10.0,25.0,11.0
2015-12-09 01:00:00+01:00,112.0,732.0,457.0,0.0,13.0,17.0,1923.0,89.0,9.0,23.0,12.0
2015-12-09 01:15:00+01:00,110.0,767.0,428.0,0.0,13.0,18.0,1921.0,89.0,9.0,22.0,15.0
2015-12-09 01:30:00+01:00,113.0,765.0,391.0,0.0,13.0,18.0,1922.0,89.0,9.0,25.0,17.0
2015-12-09 01:45:00+01:00,100.0,730.0,378.0,0.0,13.0,18.0,1923.0,89.0,8.0,24.0,20.0
2015-12-09 02:00:00+01:00,87.0,740.0,444.0,0.0,13.0,18.0,1923.0,63.0,8.0,24.0,26.0
2015-12-09 02:15:00+01:00,82.0,769.0,416.0,0.0,13.0,18.0,1922.0,63.0,7.0,24.0,23.0
2015-12-09 02:30:00+01:00,81.0,779.0,392.0,0.0,13.0,18.0,1922.0,63.0,7.0,24.0,21.0
2015-12-09 02:45:00+01:00,80.0,764.0,393.0,0.0,13.0,18.0,1923.0,63.0,7.0,23.0,16.0
2015-12-09 03:00:00+01:00,81.0,768.0,407.0,0.0,13.0,18.0,1925.0,63.0,7.0,23.0,14.0
2015-12-09 03:15:00+01:00,84.0,778.0,391.0,0.0,13.0,18.0,1925.0,63.0,7.0,22.0,15.0
2015-12-09 03:30:00+01:00,82.0,777.0,383.0,0.0,13.0,17.0,1925.0,63.0,7.0,22.0,17.0
2015-12-09 03:45:00+01:00,80.0,769.0,383.0,0.0,13.0,17.0,1923.0,63.0,7.0,21.0,20.0
2015-12-09 04:00:00+01:00,82.0,724.0,370.0,0.0,13.0,17.0,1924.0,63.0,7.0,21.0,24.0
2015-12-09 04:15:00+01:00,87.0,713.0,397.0,0.0,13.0,17.0,1923.0,63.0,7.0,22.0,28.0
2015-12-09 04:30:00+01:00,93.0,726.0,403.0,1.0,13.0,17.0,1924.0,63.0,7.0,23.0,31.0
2015-12-09 04:45:00+01:00,94.0,745.0,480.0,1.0,13.0,17.0,1924.0,63.0,7.0,23.0,28.0
2015-12-09 05:00:00+01:00,95.0,717.0,405.0,1.0,14.0,17.0,1923.0,89.0,8.0,23.0,25.0
2015-12-09 05:15:00+01:00,95.0,694.0,475.0,0.0,14.0,17.0,1924.0,89.0,8.0,21.0,23.0
2015-12-09 05:30:00+01:00,106.0,760.0,584.0,0.0,14.0,17.0,1925.0,89.0,9.0,23.0,23.0
2015-12-09 05:45:00+01:00,115.0,779.0,767.0,1.0,14.0,17.0,1926.0,89.0,10.0,22.0,24.0
2015-12-09 06:00:00+01:00,114.0,744.0,633.0,0.0,14.0,17.0,1925.0,89.0,10.0,24.0,30.0
2015-12-09 06:15:00+01:00,113.0,757.0,781.0,0.0,15.0,17.0,1923.0,89.0,10.0,23.0,34.0
2015-12-09 06:30:00+01:00,112.0,779.0,948.0,0.0,15.0,17.0,1922.0,89.0,11.0,25.0,31.0
2015-12-09 06:45:00+01:00,112.0,780.0,1061.0,1.0,15.0,17.0,1921.0,89.0,11.0,23.0,24.0
2015-12-09 07:00:00+01:00,111.0,777.0,993.0,0.0,15.0,17.0,1919.0,89.0,11.0,23.0,21.0
2015-12-09 07:15:00+01:00,112.0,784.0,984.0,0.0,15.0,17.0,1922.0,89.0,11.0,22.0,22.0
2015-12-09 07:30:00+01:00,113.0,785.0,975.0,0.0,16.0,17.0,1925.0,89.0,11.0,23.0,24.0
2015-12-09 07:45:00+01:00,115.0,781.0,972.0,0.0,16.0,17.0,1925.0,89.0,12.0,23.0,25.0
2015-12-09 08:00:00+01:00,112.0,773.0,941.0,0.0,16.0,17.0,1923.0,89.0,12.0,23.0,23.0
2015-12-09 08:15:00+01:00,111.0,775.0,946.0,0.0,15.0,17.0,1924.0,89.0,12.0,24.0,21.0
2015-12-09 08:30:00+01:00,112.0,773.0,993.0,0.0,15.0,17.0,1926.0,89.0,11.0,23.0,22.0
2015-12-09 08:45:00+01:00,113.0,774.0,986.0,0.0,15.0,17.0,1926.0,89.0,12.0,24.0,25.0
2015-12-09 09:00:00+01:00,111.0,778.0,957.0,0.0,15.0,17.0,1928.0,89.0,12.0,25.0,20.0
2015-12-09 09:15:00+01:00,111.0,777.0,982.0,0.0,15.0,17.0,1927.0,89.0,12.0,24.0,15.0
2015-12-09 09:30:00+01:00,113.0,771.0,962.0,0.0,15.0,17.0,1924.0,89.0,12.0,25.0,14.0
2015-12-09 09:45:00+01:00,112.0,774.0,962.0,1.0,15.0,17.0,1925.0,89.0,12.0,25.0,12.0
2015-12-09 10:00:00+01:00,113.0,780.0,988.0,0.0,15.0,17.0,1923.0,89.0,11.0,25.0,11.0
2015-12-09 10:15:00+01:00,112.0,781.0,1013.0,0.0,15.0,18.0,1925.0,89.0,11.0,25.0,13.0
2015-12-09 10:30:00+01:00,114.0,779.0,1001.0,0.0,15.0,18.0,1925.0,89.0,11.0,25.0,15.0
2015-12-09 10:45:00+01:00,111.0,773.0,976.0,0.0,15.0,18.0,1925.0,89.0,11.0,26.0,16.0
2015-12-09 11:00:00+01:00,111.0,772.0,977.0,0.0,15.0,18.0,1926.0,89.0,11.0,24.0,14.0
2015-12-09 11:15:00+01:00,114.0,774.0,990.0,0.0,15.0,18.0,1926.0,89.0,11.0,24.0,15.0
2015-12-09 11:30:00+01:00,112.0,775.0,1019.0,0.0,15.0,18.0,1926.0,89.0,11.0,23.0,13.0
2015-12-09 11:45:00+01:00,112.0,779.0,1021.0,0.0,16.0,18.0,1927.0,89.0,11.0,24.0,13.0
2015-12-09 12:00:00+01:00,110.0,778.0,1033.0,0.0,16.0,18.0,1926.0,90.0,11.0,24.0,11.0
2015-12-09 12:15:00+01:00,109.0,779.0,1009.0,0.0,15.0,18.0,1926.0,90.0,12.0,24.0,12.0
2015-12-09 12:30:00+01:00,109.0,778.0,1022.0,0.0,16.0,18.0,1925.0,90.0,12.0,24.0,10.0
2015-12-09 12:45:00+01:00,110.0,775.0,1025.0,0.0,16.0,18.0,1923.0,90.0,11.0,25.0,7.0
2015-12-09 13:00:00+01:00,111.0,781.0,1067.0,0.0,15.0,18.0,1925.0,90.0,11.0,25.0,7.0
2015-12-09 13:15:00+01:00,109.0,786.0,1051.0,0.0,15.0,18.0,1925.0,90.0,11.0,25.0,5.0
2015-12-09 13:30:00+01:00,108.0,784.0,1024.0,1.0,15.0,18.0,1925.0,90.0,12.0,24.0,5.0
2015-12-09 13:45:00+01:00,112.0,782.0,961.0,1.0,15.0,18.0,1924.0,90.0,12.0,25.0,4.0
